"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.21427558069706,0.43443625857472,0.285352089601112,0.291789318082927,0.395914522131918,0.141575948993627,0.0709636199444356,0.163599831402447,0.0550925868146997,0.505717756902417,-0.0743525814196807,0.23488186488346,-0.0563572707439881,0.0828961006013266,0.501128189168729,-0.00407812663301002,-0.25024537483388,-0.0224072731784122,-0.215044482831515,0.0961016012574752,0.0706343163990416,0.182580529993639,0.0849771109565827,0.165633444132214,0.382212251281389,-0.170433985960206,-0.128733403235147,-0.218891661452818,-0.0855778266957209,0.0893175708106566,0.168289208920281,0.0947958329484083,-0.0411506119385877,-0.299387942641596,0.382502619508258,0.0899954701007517,0.0782645683832005,-0.24217039355711,-0.0395923518572098,-0.405138018109564,-0.407109371808098,-0.380907491894787,-0.396262771703046,-0.278802808396034,-0.319725606963112,-0.149089485844278,-0.266713979944289,-0.340688285624401,-0.0737699109940606,0.223661432945024,-0.360532746314389,0.0370020096318855,0.12079787412111,-0.190303274319473,-0.00854758414952371,0.0638688242048985,0.112831173888532,-0.007165523205265,0.0666781978285874,-0.22692254031602,-0.110092143276023,-0.463569674212723,-0.103011042884745,-0.220505051391503,-0.161729886178952,-0.00815971333596108,0.15381450022281,0.0143060203977951,-0.0105886595687744,-0.379511939875683,-0.39180598726883,-0.356859779952692,-0.39167567132761,-0.350949528715016,-0.206911739645606,-0.227622915720627,0.00750240699328656,-0.0565067565506637,-0.254063232827804,0.173593032234602,0.235601857939568,0.385876319008793,0.252577618498346,0.24834289761458,-0.16899492018717,-0.090766441683353,-0.317127586710176,-0.272838593140134,-0.141619505312045,0.0763532068821612,-0.232414694279369,-0.0793969226680839,-0.25369260881113,0.33176257749672,-0.224966815100091,-0.207012171785615,-0.285467234237605,-0.256645516279032,-0.389815613668976,-0.220349470512738,-0.447976119480983,-0.109715938883198,-0.201647010115394,-0.344546132548941,0.125678766591549,0.0561272382594733,0.0918348880809904,-0.126655187152259,0.232846879361139,0.401585394083371,-0.0304679786505176,0.0109762773682605,-0.0821638238227326,-0.0703250162818808,0.00901726406123813,-0.142538570935102,0.111105275474486,0.344287306265217,0.384071646196749,0.340960428096294,0.285786905476879,0.128096100099073,0.129929855270449,0.197256276480575,0.132389120301628,-0.137176207179544,0.0528485560447562,-0.259561864217345,0.0640822436357201,0.362662592244951,0.292412946078198,0.0736094679854229,0.139280675894951,-0.126082347319076,0.0184454746310558,-0.176204694287304,-0.199392324261903,-0.195286394283415,-0.232562317231674,0.26750335253015,0.355347135923534
"父-子",0.21427558069706,1,0.42778866708085,0.636953331173155,0.45587428355867,-0.234752339217741,-0.0812426171433551,-0.0789240426423025,-0.0940775625852858,-0.136041765096431,0.0970353506234079,0.111131986704067,0.344386511410333,0.369943980642322,0.306900997401606,-0.0987180633456902,0.138826619164499,-0.180029099067843,-0.0470784838950292,-0.00157561878566555,0.0669000832594015,0.0167410727868221,0.126791748269518,0.0246677257680362,0.0926607653042204,-0.127911373408752,-0.152747265307268,0.0925422913284846,-0.0816057892945355,-0.0592469328502495,-0.191834414569326,-0.133433444666262,-0.12315338516028,-0.0614225438384252,-0.226819402241352,0.116137210635162,0.264324917812269,0.310781910848987,0.176388034860716,0.189155927934918,-0.0770364624203216,0.0821166138819931,-0.0795184748301469,0.00237230732856215,-0.102643739838298,0.026615234070816,0.133686038208537,0.3154010711657,0.320077602707349,0.334880136858137,-0.254104486599988,-0.232818499602175,-0.176270870098859,-0.203334207065699,-0.273297450396562,-0.300747013198176,-0.115183149183299,-0.13504275623552,-0.333054940200207,-0.128536401726307,-0.228851646254127,-0.379918033163504,-0.30748850249302,-0.31153182582898,-0.33464309469527,0.0398085820824118,0.119403622001536,0.162931995291084,0.141350312268616,0.116748102906042,-0.0855828370034931,0.0581311791981476,-0.172646505340235,-0.0275826721039963,-0.206521052552467,0.0476546922212497,0.0380783324544481,0.00535788193338193,-0.00997349029919245,-0.0834058711014838,-0.385908271956316,-0.355116668024009,-0.338212453594149,-0.405800362465709,-0.343221549665526,-0.0765812674329225,0.0282236425150537,-0.270901395957556,-0.346021335782222,-0.22695870666558,0.194852559386196,0.10126202928779,0.0197988942721169,0.0211718143876044,0.135492879690107,-0.0183336522124852,0.0864629536235026,-0.0666604536675418,-0.0925440543294679,-0.0626249403581201,-0.0369750267131194,-0.123629636592227,0.0417360089049648,0.309387138174128,0.0344613986504326,-0.195560740186414,-0.123014132208036,-0.0489788536890155,-0.0139003955929089,-0.0147858448270405,-0.0170601185852639,-0.0453662437658876,-0.0738527952085628,-0.1500975007347,-0.324982829322279,0.115237351127138,0.0286750082834876,0.285716510726826,0.0980518471182191,0.328320692879876,0.264118679195623,0.272133304986523,0.0782586734605445,0.197329948522565,0.1827613066285,-0.026520284449211,-0.02203499618157,0.0677085708209489,0.0839491643088308,-0.105665494506179,0.1472536740105,0.351339536878211,0.164424161302731,0.297214013923378,0.103285251312535,-0.137821864798801,-0.0847438964940821,-0.149163438587563,-0.355048284524765,-0.114355303367991,-0.173711790799333,-0.246303435714607
"父-女",0.43443625857472,0.42778866708085,1,0.27463076573489,0.622180694383268,0.0508211893067949,0.428733411068193,0.384199112038235,0.4182296821836,0.276859048979502,0.124615178196068,0.166242849897497,0.53562125530715,0.0686161784148322,0.481353026565614,0.212903438463656,0.110636551134137,-0.228439201000443,0.223887927012076,-0.069121624701638,0.156955070714339,-0.0468646144729013,0.333006753564596,-0.17774240824866,0.27636645453781,0.0228480174110705,-0.00651242646850048,0.189166749932298,0.00513972237563306,0.245634444488812,0.222167813178471,0.398189154484943,0.30620484627684,0.285393751664466,-0.18392556741845,-0.0569674202704817,0.249223798692209,0.134537158480427,-0.383870323128878,0.0656546722018243,-0.416765002143345,-0.304178443875481,-0.385304794772525,-0.271494717328625,-0.0622103733768486,-0.271561560445712,0.0447700033287054,-0.0647498924553594,-0.0192979399037103,-0.0480776269125762,-0.156728778099966,-0.448842470177275,0.23428395698526,0.238427353445984,-0.282243621077151,0.104024279405279,0.297689769213581,0.405348804452578,0.217787832596976,0.365380358274218,-0.156387849412477,-0.0226152704933812,-0.270198029539914,0.0675894809837694,-0.0838977444034707,-0.388567588441976,-0.20171268240828,0.184849965022083,-0.270667210591794,-0.0845315980547054,-0.38359543606546,-0.251781677209575,-0.308825125847211,-0.240591960277083,-0.274095680829718,-0.251856612055106,-0.29672297958744,0.07090734919492,-0.129379899239377,-0.257767866249119,0.0370082192800601,-0.0875541123758527,0.0165147198322172,0.0936713430316778,0.057420767773503,-0.268880852135225,-0.115475126674239,-0.310570496056106,-0.277752677164343,-0.324932478421194,0.0612012473988668,-0.228635014921863,-0.384385322970604,-0.304225027340365,0.118507217016567,-0.179265339870335,-0.247575524456502,-0.382782953033405,-0.208907146658164,-0.331616404024524,-0.258579790585209,-0.413758512413914,-0.284724272214191,-0.211328916760089,-0.37877226568267,-0.284554468314391,-0.0390858940618628,-0.00378935789836591,0.0698053534837183,0.284005506287609,-0.162071399421198,0.0739748208742865,0.289454923676592,0.0958543387847402,0.0855010853472173,-0.0527479292894927,-0.108544168532522,0.0206802939633202,0.311093646368407,0.437521331006303,0.383909562798612,0.329113954595525,-0.0835445531530348,0.108609982011202,0.214866943575356,-0.421899211511088,-0.24005229553286,-0.0331750445751238,-0.271969857135788,0.125823441090289,-0.175223017733883,0.350015381387078,-0.124323695552685,0.368339028742792,-0.0965416331451119,-0.442198615085875,-0.268837239189512,0.0154526773256583,-0.155749016739849,-0.052708212431859,-0.271841496019464,0.267465988805166
"母-子",0.285352089601112,0.636953331173155,0.27463076573489,1,0.167049736698681,-0.150516439069404,-0.300856825675704,-0.354504220161343,-0.231522242915658,-0.40161123583117,0.379432233677828,-0.256739627599837,0.187417495345543,0.129014794062867,-0.0687705853867844,0.0506449251312561,0.0293967524557543,0.0355395452866228,0.0105801504342347,-0.0146587542500204,0.236486133171446,0.306773908815539,0.222994829013511,0.39894009467511,0.166870312521075,-0.135425066829648,-0.330356368216354,-0.221682742892829,-0.232671782754102,-0.413279290295695,-0.304242528882766,-0.322254520378894,-0.0659402377041741,-0.388494629285269,-0.156179772364688,0.259573561650263,0.291619697867795,0.60374598855519,0.368643246081409,-0.17515512128122,0.0515524347665365,0.0998676843372375,-0.00507898915959099,-0.24910134911322,-0.229946813189479,-0.178459625407318,-0.12721005763886,0.251020802006072,0.0759464158782511,0.355369291641014,-0.167876619278888,-0.0198360345895909,-0.313364157725736,-0.308714813522079,-0.312705971094449,-0.134274677494532,-0.140521010595861,-0.198108306390014,-0.491924697826514,-0.24670521838512,-0.133921521442792,-0.36143501673189,-0.4767653960122,-0.49795485598496,-0.470120461292241,0.355792266944278,0.172266308116534,-0.0567102099892917,0.372868911348463,0.156611024071154,0.056665870689927,-0.0763782291320797,-0.164793351091895,-0.171755569090413,-0.41950450878242,0.187550232605112,0.0732368789668434,-0.102085000226242,-0.0472247032091902,-0.307886143668758,-0.347184700062359,-0.359643631126689,-0.259880602462777,-0.379999005920181,-0.321074611660077,0.041864220606753,0.146599067135156,-0.132318530333499,-0.437109079574434,0.0417372464294869,0.134149393225737,0.243638162506731,0.218011842410822,-0.0691055815478975,0.0890030253117336,0.148400556971417,0.250894567140982,0.0834514858122531,-0.218176206978275,-0.264366135257582,0.106424333516219,-0.193204569459108,0.243681257252067,0.439786622596066,0.231508248158135,-0.0551484178598415,0.114126436368752,0.105628635443083,-0.329510772758555,0.185099234825339,0.291730946629045,-0.0247610064762093,-0.253717009096286,-0.0439382991462625,-0.47043417804052,0.0247123204151445,-0.307482163297196,0.0996948763911139,-0.128148308151277,0.411757505086741,0.0238244435617529,0.0946237753435162,0.120503756325774,0.0834714789763338,0.0026312775066377,0.378756187301144,0.294395741673836,0.336635603050754,0.19736400400314,-0.155342132354286,0.460030358634814,0.42759843464627,0.320138384106276,-0.00749460694371446,0.0538272149418645,0.122623290069885,0.146511565230053,-0.408795837181745,-0.520038756314782,-0.443347595636592,0.250118425044014,-0.346500860994655
"母-女",0.291789318082927,0.45587428355867,0.622180694383268,0.167049736698681,1,0.0134596453588518,0.464903923978567,0.398975635580324,0.421743003645641,0.349732126838443,0.0268861778774357,0.193664822699504,0.497732441842134,0.106604898093853,0.513328162526084,0.0813429981918691,0.302183484506455,-0.239667118009303,0.222084895758929,0.0759712240372838,0.147759759774168,-0.119855933844233,0.206523854207066,-0.22095301092519,0.38765679189514,0.0804540371420193,0.0836071528594113,0.364066296860764,0.0349470321420984,0.412982145238376,0.207183851064925,0.320611745696694,0.0794629377292507,0.377626659713372,-0.178665167094325,-0.309247215162373,0.163475326424103,-0.0140092145249197,-0.341852415011069,-0.0203173357275288,-0.337551100692188,-0.229829838740379,-0.283208634813537,-0.101036528336252,-0.0297760793343341,-0.0856287816332247,0.183071984874057,0.0588704104722779,0.0460201425353532,0.0476825530037888,-0.0951312873442638,-0.383644256917564,0.318575654747304,0.314030011379338,-0.259354726456879,0.0414676132352984,0.257600647469486,0.385237840079595,0.204711936276007,0.420132441629751,-0.184238656399901,-0.11650085445632,-0.159825767551473,0.0948023293156465,-0.0441184523840094,-0.321626928600323,-0.188730753016618,0.274205987028896,-0.205660433138448,0.0711598028816313,-0.404064025576065,-0.280547264498476,-0.319441469527097,-0.264863965256309,-0.130747037846608,-0.303546602453508,-0.246821719795622,-0.131710576054856,-0.0707242993674506,-0.0968182774743594,0.0604834744832262,-0.194235286212142,-0.0499465695709221,0.0741918500765598,0.0801963499670516,-0.372683273549775,-0.113126089143621,-0.24312541397176,-0.151728116509643,-0.35079628278364,-0.184810746841308,-0.186432831655558,-0.27569139519808,-0.209341631405636,-0.0541217465968447,-0.264983423267505,-0.399596906434739,-0.403935612784686,-0.300804906347192,-0.220650314339267,-0.334013044791143,-0.361302090149962,-0.243369567772708,-0.0702228242641,-0.375639885200903,-0.273038881328275,0.00171932542882005,0.00823180121540472,0.256913886820351,0.145910237799712,-0.34245897505199,0.13707477987251,0.199098317573865,0.171488144485887,0.207361828086195,0.146348785937752,0.133687922515659,0.062763519048735,0.321114760861052,0.271859142872603,0.17983240256925,0.158413663946792,-0.0333943275412609,-0.0869547607879548,0.000748733812271087,-0.417630957791735,-0.171703133460099,-0.0492885679646582,-0.209116416029257,0.100378783170632,-0.117705004722031,0.233131320784688,-0.253811179189894,0.202890351672981,0.0750349713762636,-0.291650337948634,-0.232443165316527,0.0941275325780885,-0.033333172524572,0.122086637609314,-0.415662205071144,0.137238769785928
"兄-弟",0.395914522131918,-0.234752339217741,0.0508211893067949,-0.150516439069404,0.0134596453588518,1,0.334518347983004,0.242035333179298,0.346486650151937,0.379414234630934,0.221967859705677,-0.0667149878298866,-0.0568369004168846,-0.102955763613292,0.0572377039926611,0.381644002475129,-0.00854736064034008,-0.0423325689517683,-0.029663878365092,-0.0974312858407534,-0.130800067495986,-0.0330176426618278,0.0596647640982381,-0.11578672950357,-0.0498161331965395,0.613207496243538,0.133924916692761,0.0487277086276758,0.193869701377858,0.218535100062362,0.171386490188946,0.285982681365095,0.266928635166496,0.103611578683054,-0.0956525775718553,0.0525386465852527,-0.148164861512145,-0.12170484411029,-0.340160578404259,-0.0909792271192523,-0.600931544126599,-0.644334569009359,-0.600620972461538,-0.450747313546672,-0.524377709347526,-0.319245055277831,-0.285484612824242,-0.356222643038587,-0.555556277598846,-0.404781717616178,0.432912739157047,-0.159173877451037,0.230021146874388,0.317080799141845,0.260542711285831,0.238620896787174,0.219028791340495,0.337451344178567,0.326481185333407,0.152979996620982,-0.161233029204551,0.20804848663152,-0.140945766157888,0.198115679093349,0.122683843760742,-0.354037646447848,-0.287826830176277,-0.00987013513346982,-0.317069718019537,-0.00309982703434379,-0.566492138990643,-0.581159358805866,-0.473428389237578,-0.448999278984004,-0.269577928082076,-0.391218337566143,-0.360449051076139,-0.134169305296789,-0.203668785258761,-0.301816030067021,0.559851278126142,0.574201415397548,0.655383974328811,0.635593325980802,0.517542507626231,-0.246414385594513,0.0738827298537718,0.0347896290990451,0.154917397065614,0.190030111839331,-0.218916935729196,-0.58755410234479,-0.346697517204412,-0.257234405456901,0.0405229294755503,-0.205712697015837,-0.517475958772284,-0.507208581574689,-0.400171373519079,-0.355436372719405,-0.524867279500187,-0.497758002803615,-0.431322363197246,-0.417429622491067,-0.567603662110182,0.227604741765628,0.152741661920771,0.243005427420829,0.0969568362726495,0.267019802308061,0.464803871950623,0.340369321427753,0.466575377816475,0.45255460458079,0.455947427553282,-0.276255458633697,-0.149812509822389,-0.144968333297147,0.155018499944166,0.0768935625329263,0.135886357120047,0.101696534754746,0.00711559986052755,-0.0493941053506296,0.100009744552079,0.0940016864474904,0.0072967161438768,0.109806754890796,-0.135197651185349,0.346494495641923,0.203110063889053,0.0927143852039832,-0.0129463559202899,0.0677687634141945,0.139347443783556,0.255999319179031,-0.0873153833710697,0.0661825287416625,0.344479055762446,0.178562881319716,0.313327420453133,0.573356637342818
"兄-妹",0.141575948993627,-0.0812426171433551,0.428733411068193,-0.300856825675704,0.464903923978567,0.334518347983004,1,0.85396591673834,0.878027490604971,0.828672091163336,-0.092693524656168,0.110510726841687,0.199766080107508,-0.116220381430379,0.351581673447322,0.23118952329554,0.163523192326059,-0.161537555284413,0.246713836738135,0.0314487391367046,-0.100587295631148,-0.324685175386746,-0.00648986192690924,-0.456286638182811,0.158019779683831,0.220481231240968,0.262988565926491,0.460549291112285,0.260200403717352,0.546088738017294,0.561590873386578,0.718237019619843,0.454111952314637,0.593823024478305,0.166802719737442,-0.406597002173771,0.0549290359440633,-0.333869727854008,-0.505065422097706,-0.171215009567691,-0.53145252593089,-0.504423472101935,-0.492443390315118,-0.275519880812142,-0.151554897738617,-0.26171628669884,-0.0043319106811997,-0.218339959938804,-0.200109909889924,-0.374452757037834,0.200590445013576,-0.120980796213382,0.673715784098084,0.673277144039398,0.0920085640952506,0.542678979681691,0.640094638729463,0.76844036185083,0.704210212023929,0.79038563672284,-0.0709258535003754,0.21141871896779,0.0698789460078718,0.482516561777062,0.293805951212845,-0.582896630869896,-0.422416411814942,0.0560430200996638,-0.483041454270092,-0.0804749265480531,-0.548626057805752,-0.510003525076054,-0.402471792299267,-0.38508785069247,-0.170311286112538,-0.541407744465385,-0.509797744796389,-0.254973664627689,-0.206954327200612,-0.23762014025823,0.499974113705404,0.232362408808264,0.363288106286897,0.515889076237802,0.463112335762708,-0.488225828706607,-0.14980231842039,-0.161783612746178,-0.0434087080443154,-0.311161880654646,-0.328158215440357,-0.494094438486575,-0.507472650555385,-0.385951913523871,-0.244650740222323,-0.310988600951022,-0.654107745496947,-0.554607124462831,-0.378175495231095,-0.28114864545848,-0.532784599649616,-0.428213706518383,-0.388879733525782,-0.477481455548058,-0.590713099342177,-0.0305158471735167,0.200865341305558,0.164616918617173,0.359173233409321,0.381127979385468,-0.230593788486348,0.351299913407425,0.524092844399871,0.491338778298823,0.63549713677372,-0.096845014430032,-0.0477327231943623,-0.259784451115522,0.256429425444403,0.0300504345048933,0.0340478424844252,0.0156044064665745,-0.224852078864272,-0.16044611878241,-0.104619554928894,-0.52614512106132,-0.343734937447996,-0.104182926000136,-0.389179944160097,0.20769746489365,-0.343846961431998,0.0288423662117343,-0.468984900056841,0.178668143735682,-0.095628856697242,-0.27226844393184,-0.172964297025042,0.260850832115002,0.307581532907321,0.321587240654069,-0.213380988058001,0.568277088303085
"姐-弟",0.0709636199444356,-0.0789240426423025,0.384199112038235,-0.354504220161343,0.398975635580324,0.242035333179298,0.85396591673834,1,0.790699010876185,0.82287844420249,-0.249956091176297,0.244555195230495,0.190314010787307,-0.0297714182212724,0.397838615540488,0.0728685080943531,0.110618172785892,-0.282302937933989,0.106364084496532,0.01081265635633,-0.213086466745871,-0.439033914959858,-0.177827171010242,-0.58564567487076,-0.00655087165826969,0.206666719889126,0.378331775058852,0.569064412156113,0.347402617886879,0.629927418522831,0.587888145878388,0.683793361584886,0.47902613055072,0.709431431912154,0.230719906728855,-0.406363572962911,0.0198581545281601,-0.485295274140058,-0.524337123594288,0.0474934576708549,-0.456707711329622,-0.385725847548392,-0.409990136237082,-0.0538273795510244,0.021403387424865,-0.022119949057796,0.0666739971480314,-0.205777235212636,-0.0790405660086798,-0.349620788430606,0.196932516338764,-0.107179042298475,0.704454150202138,0.68471998991459,0.109116490546182,0.409117939007654,0.642049738549627,0.756124899433525,0.721731402349139,0.734355776354453,-0.00231989493541226,0.223008376802501,0.208107365711099,0.549687829040604,0.35279103696647,-0.599745493384259,-0.336919954192454,0.114178296207889,-0.533849314008705,-0.0776128401217908,-0.462955896200903,-0.344819390056194,-0.28932128125432,-0.204275820281698,0.0213888746537381,-0.499416133960841,-0.413511822845851,-0.121221884305965,-0.134400642194898,-0.0638040480374092,0.413615352933602,0.298050929069091,0.364407745694572,0.411465471066084,0.350591347497042,-0.543499533723501,-0.233484486533047,-0.298103893128296,0.00442237310335474,-0.425894378274601,-0.255376291517717,-0.486024144677046,-0.557320390261144,-0.327663924260042,-0.266236154495156,-0.374315212577552,-0.598805189483671,-0.547334809480768,-0.231672155822711,-0.13327617551833,-0.523134799989793,-0.303755100104617,-0.420364513656767,-0.490323750171869,-0.571381762427954,0.00591692420356402,0.101801625172806,0.178386309385277,0.548844539651965,0.297627460082442,-0.318971007985686,0.291147699972008,0.481681651885879,0.319816146167667,0.604207463682566,-0.0920579434582977,0.131321507333523,-0.214093926650785,0.238925859354451,-0.128734277977859,0.0673655636471743,-0.0146874853044064,-0.316290113256961,-0.188309625636563,-0.0889157785735205,-0.579323309395444,-0.479096749533512,-0.218977192617998,-0.414919379140672,0.19454561032301,-0.39067812530032,-0.100598724882445,-0.539771771569135,0.175763658040148,-0.120450921606547,-0.318014953110521,-0.158802578558191,0.456416106440905,0.380667870313732,0.466608538543947,-0.345782118360299,0.545758199320388
"姐-妹",0.163599831402447,-0.0940775625852858,0.4182296821836,-0.231522242915658,0.421743003645641,0.346486650151937,0.878027490604971,0.790699010876185,1,0.765755083262787,-0.0906250751113268,-0.0283887233864311,0.101628431060632,-0.133875621365715,0.269683953320627,0.254357704838163,0.126180346644388,-0.2035383925971,0.183018147827115,-0.0364151117865566,-0.0832967925861933,-0.2590444478983,0.0817328933637906,-0.407214000755707,0.222346204789284,0.226239082116904,0.263344553140597,0.385909933480843,0.271780710238954,0.504663640825262,0.534775117042599,0.664924073861082,0.517745773857554,0.567182210476598,0.147429755058474,-0.338243049556134,-0.023787234100143,-0.298883793978618,-0.512048022251161,-0.208383776462419,-0.559168298484435,-0.522670202158429,-0.503222511722075,-0.340044027462223,-0.215191857350467,-0.318868680732199,-0.108921332527357,-0.273833370150683,-0.262320208013228,-0.33599672336248,0.238325913317079,-0.153039650752066,0.617872237664829,0.670114566800005,0.068341537804263,0.56344555423824,0.645902010895712,0.771767446545795,0.683279945866108,0.770283564370061,-0.0343079347528186,0.268336176896322,0.0513553148349139,0.469316418393831,0.29370381713889,-0.559447212411944,-0.430996179416336,0.0767742336146427,-0.471227328296468,-0.0227355332844277,-0.531753632970298,-0.486737395975936,-0.413781264247955,-0.394623951926693,-0.191912549744758,-0.496726310955098,-0.481738189167415,-0.241139759016707,-0.27114460642795,-0.296676684991062,0.508400330183456,0.264089411654967,0.375079768488574,0.527291296373892,0.435639675071034,-0.426081767567372,-0.0911885883602852,-0.119721942746501,-0.0939114311081004,-0.292222406747872,-0.310097277973155,-0.519470536535992,-0.52669836621123,-0.400257721317024,-0.223771992893991,-0.279871883557102,-0.604224332945191,-0.540777370007526,-0.354208609305706,-0.324751859985061,-0.520606730648696,-0.448818843419003,-0.403353655076653,-0.508873238077542,-0.581202705966136,0.0107696735644402,0.266503637898795,0.208626129573014,0.299936516450982,0.415089075828743,-0.181509558487842,0.365217407284267,0.455579803669811,0.452151400467248,0.601009273300787,-0.188175689384223,-0.109369862646443,-0.235827793402404,0.190438201082281,0.0644430360925974,0.0528454407631664,0.0405248825978096,-0.208665083187294,-0.154635857532654,-0.079723305142995,-0.474017338047662,-0.328328238597022,-0.0497196223297851,-0.353822363462862,0.254735523678201,-0.314213572628895,0.00653767706964713,-0.413331596978094,0.17673057970113,-0.106055018554015,-0.22895154844053,-0.122765434579354,0.252828030031335,0.291588757676976,0.320731621448473,-0.156530821007352,0.573367368273081
"祖父-孙子",0.0550925868146997,-0.136041765096431,0.276859048979502,-0.40161123583117,0.349732126838443,0.379414234630934,0.828672091163336,0.82287844420249,0.765755083262787,1,-0.242968140886029,0.282505422435515,0.130027075111326,0.0831943562835624,0.443169334736968,0.19346924721279,0.19169117106708,-0.174207194925857,0.120683160500014,0.0738686268544765,-0.216165368813787,-0.433532141809422,-0.152369089744425,-0.583319847404688,-0.0266481594869688,0.279926710953118,0.357163523590849,0.435005768643817,0.43983997793517,0.612037969799142,0.492807490558198,0.644331905479987,0.420417606444491,0.678619132543674,0.137532006629223,-0.376277488695732,-0.00400969055658363,-0.484407832943116,-0.521885332075779,0.0625825208690707,-0.54566696640396,-0.4677103463558,-0.495192138943831,-0.144550007589889,-0.162053062072207,-0.0851466768293757,0.0661707213529009,-0.208100878378631,-0.263102299251981,-0.411919013409156,0.28772699139168,-0.164094115253632,0.595389704412372,0.609149467417762,0.239762684700845,0.395986908467836,0.577687546134469,0.72073408202503,0.765549421536945,0.649155751414003,-0.0325580481739393,0.285972545063915,0.169382866771277,0.604892882751754,0.394011512219633,-0.679658327124001,-0.470504486144347,0.0311407287726074,-0.610617921356661,-0.109768954911794,-0.526286869995966,-0.373796387629481,-0.288989395443242,-0.228161626160428,0.00713413802282494,-0.596250234649307,-0.520268287647209,-0.203446750569125,-0.235241116486634,-0.132061183357028,0.528899894227367,0.341791100021237,0.422817555659857,0.538590725420637,0.454003619614861,-0.442982205929119,-0.122435815863093,-0.0837731506656635,0.0582117690256834,-0.333256938659578,-0.198478342957272,-0.549799218574768,-0.618925419868914,-0.309670516664279,-0.192287508295513,-0.222087180354582,-0.616940146192806,-0.578222567364402,-0.260656384668689,-0.111639420026972,-0.549791858113467,-0.348025048179579,-0.556343012744738,-0.545440301840226,-0.604476270231662,0.00933087475123047,0.032573188198597,0.110809019515403,0.520549502502224,0.20770721681095,-0.217873485061293,0.305523819108274,0.640162694740623,0.418221885588819,0.693297790279807,-0.240192886782518,0.081574210354585,-0.22275900843036,0.252599960624226,-0.135939131792647,0.123670739066928,0.0303802458875007,-0.305089618066182,-0.144655426728194,-0.0290715713105395,-0.536473760809285,-0.38707733483346,-0.186662184226396,-0.347164729677709,0.281823164989979,-0.360315946558854,-0.0406546418445006,-0.424598936207957,0.23640357983208,-0.0360014146947918,-0.206313189210749,-0.252886792287413,0.370733346792529,0.433584368173473,0.497480723649791,-0.311625854353581,0.586812185870563
