"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.576173054978666,0.540846923782909,0.548001828141879,0.527709758868184,0.285502358237949,0.210761903206161,0.259048501336828,0.314365444248439,0.083460448296576,0.283109104664647,0.101712449419842,0.164542862425205,0.0112552946201659,0.113734496782131,0.307685296602252,0.145712349268001,0.0248804781018205,0.08217282511291,0.0371707261463145,0.00526173441437091,-0.0219776446456512,-0.0257450767617885,-0.232125388076159,-0.145631489649131,0.233320421310068,-0.226334645636896,-0.261540869371906,-0.231840606733109,-0.268191689591645,-0.252428322905899,-0.262496318306042,-0.159353284659634,-0.31607471908221,-0.425877632691766,-0.0723491094460363,0.0596827412259658,-0.07952552531939,-0.186118733155444,0.193482848467641,-0.0436584286515359,-0.155093156880689,-0.0696226999508696,-0.0404777785730716,0.0678998182872148,-0.0521181903815174,-0.0250579894386937,-0.169846532861145,-0.170691500387829,-0.124276154387757,-0.0176230745889355,-0.19048893605479,-0.1325111503597,-0.0836548053065776,-0.263984135203535,-0.247670085030184,-0.384537894938322,-0.220045824917442,-0.0703463425663128,-0.257217605019603,-0.283861985333648,-0.313271765338566,-0.361670658377321,-0.270151734478551,-0.410289411123844,-0.275951648178652,0.29617039676822,0.256856043498165,0.161385848503874,0.344866889981644,0.0322907805621529,-0.0164099410687628,0.133025903201698,-0.0468023042384895,0.20994978068491,0.0675056439149987,-0.00975607725247588,0.339652211609843,0.426967883025861,0.0495906752957904,-0.00916486504446956,-0.115498407717177,0.156645492177803,-0.200378025530978,-0.214771874719186,-0.291945797237699,-0.326978220402052,-0.358489578604043,-0.141040055858226,-0.259472237539975,0.185846683555807,0.0339836281404567,-0.0464441690931053,-0.12296093859036,0.0708181796668392,-0.0331343744285268,-0.175315158569003,0.0388405632126771,-0.02421670606915,0.133486525357587,0.018505148878478,-0.233044332202308,-0.125794157882135,-0.0806328720206148,-0.125718268879746,-0.310958135012492,-0.387764140629973,-0.324013339218145,-0.304974432810595,-0.364841405661484,0.167836230188678,0.00526311961504759,0.163796429527648,-0.030504375682061,0.0364410673472191,0.209295538886746,0.142547154525153,0.0360011939174162,0.260194054216102,0.360265196130098,0.231629543152794,0.275772580781374,0.21087528827046,0.102986577728145,0.223813367014776,0.252756038129753,0.0357332855178804,0.067418132224139,0.218952696247182,0.151436806029463,0.0390159051098866,0.112950094022265,-0.146590674053176,0.111224675237393,0.1663428016206,-0.170764125915068,-0.294079683736311,-0.338946247834636,-0.217895702041994,-0.161985007990316,-0.201700541605463,-0.144682792102096
"父-子",0.576173054978666,1,0.59756394515129,0.675802247564916,0.598353713148297,0.153898978152187,0.149634194255782,0.170301752768042,0.176292777519156,0.179073836544066,0.257485330349576,0.127378139609657,0.15957989768481,0.205002482860246,0.184333461468061,0.230056758471183,0.201198312068138,0.0779071483252315,0.12032904227903,0.200580261800409,0.105184094076335,0.131001220939014,0.0935612335744369,-0.0579146199699736,0.0767024913030124,0.239429985383161,-0.12750088789679,-0.23480366854166,-0.144832715201845,-0.099417772190102,-0.187495372049823,-0.235468419234246,-0.259278015619213,-0.338669662541754,-0.331884011549772,-0.0746865951933352,0.0743628976066461,-0.105936662795645,0.143703205728495,0.214263057239164,0.139807451941707,0.0519728015512529,0.172758498934684,0.238207397542004,0.207647232916695,0.0627271920785263,0.0299053649848632,-0.127448999911169,-0.0585701277914379,-0.0410452331240926,-0.0721481358241907,-0.233106438967326,-0.15774472812063,-0.284381586264552,-0.242065664628624,-0.348144932798778,-0.438977371675348,-0.327689636328969,-0.00862939619564554,-0.225907253861389,-0.33950490064994,-0.46445309254975,-0.350619579743715,-0.419280329922276,-0.432322745363474,-0.182721312102564,0.285513842081606,0.26389554547835,0.255506745807688,0.345573580875481,0.147181563245352,0.148847458657907,0.110857479471602,0.0821192376341354,0.18550052760872,0.00488925656229666,-0.0445085318490682,0.147052020809215,0.304456293407585,0.0625499755381261,-0.257097059342621,-0.258932383950312,-0.019816973244578,-0.275408438018984,-0.212480389426963,-0.0845784027772811,-0.323901302317826,-0.411410835244701,-0.110200592895473,-0.25760730920449,0.135421658032133,0.0949289103770522,-0.00771966709844276,-0.0188890603396691,-0.124894186667894,0.00155102771657161,-0.0962969132088009,0.00947165205449598,-0.153480719438297,0.156883507849442,0.14275212092789,-0.104226743975726,-0.0746163644999124,0.00526566453270126,0.0210928472186935,-0.268692859508877,-0.332776957779822,-0.308561077200143,-0.271396628471935,-0.38525602232195,0.12651637663819,0.112767555735942,0.109175458593053,-0.0610844501080691,-0.125956799921911,0.103203851817131,0.0800845059693013,0.10376647865976,0.241734631927276,0.255113694519542,0.181484783961488,0.0674496092569388,0.251608679104093,0.166504209684497,0.0966893822979898,0.10316031449549,0.147423369364769,0.09502914539212,0.158022486781523,-0.060719635274776,0.0199613362643075,-0.0544370521894708,-0.187322270923789,0.0899302129697493,0.0516243171416415,-0.40241414811403,-0.413247199565244,-0.428365258904062,-0.330017026735899,-0.291666462404055,-0.38565921279962,-0.398652879196767
"父-女",0.540846923782909,0.59756394515129,1,0.562587294381422,0.591563426434362,0.0572873108665602,0.123826874398633,0.200990907496098,0.248034669838193,-0.0464526061771289,0.209779907624826,0.0548407878780263,0.188298932122817,-0.00346205016878451,0.255793982862061,0.288685966901187,0.248376223665904,-0.116933993507059,0.0575965490374072,0.149181897932064,0.0564427555488183,-0.0902508807817517,0.0220470076235446,-0.151560631752734,-0.00972334754864731,-0.0401384760240912,-0.139558385773626,-0.0870275954208491,-0.212816145763743,-0.0265659107961509,-0.277364418412071,-0.146542605909696,-0.189499833819099,-0.186414164288345,-0.363284653277878,0.0654767480189942,0.129826770603983,0.0886908155795993,-0.094599701185913,0.30674216121558,0.0681322452278861,0.156710143661565,0.114313088710671,0.208072349083211,0.205763669204881,0.0486654834498405,-0.0242995023054496,-0.0518861933416174,0.0221012080731078,0.0011672676773717,-0.0858795560299988,-0.0666884917670806,-0.0809814150293272,-0.0675002671273842,-0.195785379407395,-0.30768986883863,-0.27533465370498,-0.152793601214825,-0.0516917864876097,-0.0159303352732177,-0.338525023300843,-0.326253570328549,-0.332266059042173,-0.168204535494474,-0.316445307302974,-0.245580599262061,0.152174930492871,0.154907797484297,0.135618954093924,0.21247921289713,0.0339700326451161,0.0200257058858659,0.153248832559566,0.0402178419988244,0.16249774704774,0.0197572240283716,0.00628608741221014,0.27299892987259,0.289581107819409,0.0101156193994309,-0.285235762398924,-0.21891931731641,-0.127013236996275,-0.295098062598796,-0.126979272583293,-0.192274132978653,-0.272251195653968,-0.458318722258061,-0.224715493912135,-0.395978220997885,0.0161161463657233,-0.0131502600740886,-0.200469780784632,-0.197192214882508,0.0543286833227715,-0.137030069485857,-0.204705722170984,-0.0802416492186215,-0.0713336454405966,-0.014393703312771,0.015198927656465,-0.243106847409366,-0.0995261795600329,0.0969005695562282,-0.0800164344528512,-0.277337986618279,-0.367913820115526,-0.206982043781822,-0.223095863294618,-0.331292303348633,0.186636550468556,0.143478832427207,0.145316375430021,-0.00179089536280527,-0.12867163791491,0.149563636050852,0.089454108067628,0.124751874444129,0.143874659471841,0.387104169532476,0.113816694025525,0.266105973049946,0.0620174109136447,0.214309209540089,0.0984730562527665,0.152005736686925,0.0686166290495758,0.0888631726532292,0.143096483922846,0.0620394275053515,0.0250189582085616,0.121859709450447,0.032552323632092,0.188104824466147,0.0597518553560782,-0.260163883895352,-0.277727435670422,-0.341669108679021,-0.331293254042491,-0.189928509475029,-0.259531217838553,-0.23193767945679
"母-子",0.548001828141879,0.675802247564916,0.562587294381422,1,0.645206176355568,0.094729959913173,0.131693493727051,0.246711304179927,0.250151317768532,0.0285753982423766,0.195114626851883,0.0875929275539004,0.204600003801569,0.052927513231784,0.267691152139752,0.263431806986396,0.229500819070043,-0.0580026069251839,0.0450539607449486,0.152779441026382,0.014853769059367,-0.0863555666415699,0.0522003966398683,-0.0831451969193772,0.139324666577624,0.181458960221119,-0.0935887325040665,-0.130244518541341,-0.0983517402256169,0.0495639421557529,-0.298575329315897,-0.275644327821036,-0.196208767465275,-0.230211747999611,-0.316337209136075,-0.018114994297596,0.0404108918089684,0.0782601964971545,0.0197367660737005,0.297372516901406,-0.0144655731582097,0.137814785681915,0.0657958137409246,0.250779575317856,0.0978318629485298,0.0296311213932247,-0.0899330925492716,-0.0801771025962335,0.0336112138185866,-0.0317513885781868,-0.0739583438204124,-0.0983172873366673,-0.0563523315379619,-0.202087275476237,-0.295640944472302,-0.399698871544429,-0.309897123965026,-0.237087674644409,-0.164100639459346,-0.163438540305525,-0.371518583663462,-0.424056253421889,-0.298059673285632,-0.261508767729803,-0.387751555613653,-0.206467038596861,0.140961591772771,0.150283778764888,0.109886850210553,0.262083165493547,-0.00200807080574385,0.0392010550798268,0.0777730113280968,0.0145894790658975,0.0913441444296336,-0.0214289520485387,-0.0831233216182989,0.116530772170333,0.313946824197315,-0.0239110544158803,-0.239452536523272,-0.293677481978919,-0.042401488057313,-0.238345080379617,-0.123230605627577,-0.188814645835132,-0.291089395855476,-0.415547429148885,-0.316522730667342,-0.374760449035515,-0.037102045013548,-0.0507457953237234,-0.229641712396786,-0.209595741568491,-0.189293890924762,-0.102028168965199,-0.203281279737986,-0.0334238099207036,-0.281811195815764,0.144664322017279,-0.0898600690883655,-0.138844628220805,-0.0372023538030162,0.167570282673788,0.076739444187111,-0.17586399734151,-0.232327914049829,-0.122116235592708,-0.136079553295874,-0.320498084968046,0.224292233113065,0.139249678760392,0.250688050029676,0.0196169768663291,-0.0294207149183703,0.145862859896532,0.153101414678768,0.128125039018059,0.213998939423347,0.246864785877449,0.172326672116721,0.238295827753952,0.137441576841121,0.0550946367815041,0.225457165463511,0.226505201218862,0.033135726150755,0.0107432730984686,0.20106881285493,-0.0044373377949562,-0.00458416837098004,0.0827603511783934,-0.106202046179511,0.147481763183152,0.087502597549391,-0.224953969752753,-0.209347889688883,-0.297617902436086,-0.255431021092434,-0.145171226494535,-0.233583531676713,-0.29926309393687
"母-女",0.527709758868184,0.598353713148297,0.591563426434362,0.645206176355568,1,0.0677383214373917,0.164435275011179,0.193193410048715,0.318071550413154,-0.121028931717512,0.127728919628804,-0.032851245425364,0.232869681597498,0.0768689344249899,0.205004327052944,0.16073887234857,0.32036031725595,-0.138828573765043,0.105450416525481,0.125688692661946,0.00486365953238705,-0.12926771586522,-0.00886445360673762,-0.217007639647873,0.159240560167032,0.0372884913063443,-0.255872208336604,-0.136392400627294,-0.117901147023182,0.0782100537521347,-0.391523162949815,-0.318466538953948,-0.325638565403541,-0.12249841936404,-0.357423294197914,-0.124834830591839,-0.0353131074320157,0.0759235124067539,-0.0493295953385056,0.268974021245147,0.119114610891149,0.205585138403575,0.136289775170327,0.323413749653065,0.221180930429329,0.103596367198112,0.0674122125596694,-0.0952402150939231,0.0635430812380037,0.0476340607103918,-0.083128065086368,-0.0698725908202882,-0.116492060605064,-0.129508604570019,-0.399248215985531,-0.347245097777599,-0.312013613370281,-0.182100128100612,-0.0597092914945919,-0.0963326846721399,-0.287684614581006,-0.323625499427815,-0.327271993044889,-0.206742896576159,-0.344013975399607,-0.103658020540929,0.151035681437896,0.21401253416923,0.205039735556156,0.358304971967949,-0.043337697993369,0.0318155204297942,0.0133591779883477,-0.0494354087087198,0.268149723111255,0.00702983390366668,0.0265548182322807,0.124191527489469,0.332908642092294,-0.00390545755196826,-0.24164269115226,-0.190731598271349,-0.196400287056815,-0.395252065938842,-0.169296359465167,-0.253578349829731,-0.256044627133069,-0.513897125874267,-0.223556427401747,-0.375621107988108,-0.0135413519324881,-0.0480413991551911,-0.154786429199322,-0.0847293822106288,0.110423498958779,-0.174608378420517,-0.33454470050323,-0.0894818628223494,-0.189761261451809,0.0326907627875103,-0.029699593325318,-0.03712603260293,-0.182439383130579,0.12016863590945,-0.112087843814945,-0.265889781171154,-0.361737191542467,-0.18540335280924,-0.188876478877088,-0.294406264324528,0.176840289348722,0.23798643290149,0.180098554086578,0.0555456115682921,-0.0644948579286209,0.156815216966744,0.268047286423448,0.341937268777403,0.166636626345956,0.2664812223853,0.076244983803298,0.217053262771995,0.0825405778332972,0.0543993558406284,0.126303877161606,0.218755726876855,0.0886412767221957,0.0390570059034872,0.280153988417359,0.209900740327633,0.064664288938966,0.181453659741987,0.0154610524000708,0.248957501818101,0.13364029187738,-0.184242842132472,-0.343391795549268,-0.384725062229162,-0.330628423019378,-0.172792380424081,-0.316171157082135,-0.332684948493708
"兄-弟",0.285502358237949,0.153898978152187,0.0572873108665602,0.094729959913173,0.0677383214373917,1,0.519765659321021,0.292269468530789,0.488124364128033,0.238132293509759,0.00659231083362127,-0.0903195840788203,-0.177611517455725,0.00354236790666663,-0.100731997358841,0.0705208251461198,-0.165360683764368,0.0988192555786174,-0.065479571339309,-0.156908502529826,-0.26340720562441,0.00213139845930943,-0.169229720791588,-0.107883989607443,-0.199423978545654,0.303127287253278,-0.0481235868406089,-0.0894012433119575,-0.0741360656472206,-0.190336025938789,-0.0121161315314944,-0.0240911265578421,-7.17792342901501e-05,-0.182912321614418,-0.145008767507543,-0.23281719379442,-0.016510820312682,-0.127488980384544,0.0210501988278297,0.108924514880061,-0.0322467291089149,-0.404256401843093,-0.229761671798765,-0.369889253377775,-0.143291821955236,-0.220197484961836,0.142213568737725,-0.212619205799838,-0.320294721529328,-0.144958592277423,0.0870665816399688,-0.180254321269485,-0.114606930988564,0.0612477456696281,-0.11091446526591,0.0424086835047229,-0.0986307299650594,-0.0314364439424595,0.32447576901128,-0.164191166964232,-0.115924294690608,-0.0527012599434165,-0.155111280240612,-0.216907094057977,-0.217845567956779,0.0215674845124092,0.282010506623015,0.0692666889672198,0.0374126661436081,0.0925881022548234,-0.12043099471327,-0.033271642794777,-0.203975050748951,-0.140000162104215,-0.119947819629077,-0.128417304445729,-0.20147460257452,-0.0483489205480282,0.106483792259604,-0.0262603456739183,0.168775317953553,-0.0244407415550685,0.421602240571436,0.09992208003228,-0.244634364054473,-0.278404413940506,-0.253705883539865,0.0710708071515307,0.259838237637195,0.228306639015975,0.118054771832225,-0.0686747754977744,0.0143790357351504,-0.0701851702696367,-0.0891658610934517,-0.139628775125168,-0.138588249322338,-0.0749173767318556,-0.176591752583477,-0.0732089425999864,-0.0924869000328603,-0.083310945737291,-0.29102739829736,-0.382562165807873,-0.326941025840239,-0.204834052577207,-0.128176235762412,-0.167519507101884,-0.0796923920845452,-0.15355696981982,0.194425057579154,0.0631311676200127,0.203134060974981,0.192230211897836,0.476839814089299,-0.0201799534787085,-0.00976412226399399,-0.0856734438466064,0.280301139699353,0.152706127109201,0.220806988914897,0.0609136030658487,0.379993391186811,0.115054859915445,0.32375740577046,0.201615979635219,0.0929042205223689,0.0406303018597051,0.0434586014781352,-0.0268945978781208,0.0450005251583251,-0.015972654033745,-0.227076532280271,-0.0107321065977535,0.0464461259274791,-0.0101118657332333,-0.150803707036881,0.0565604107964202,0.155377399299275,-0.0647157244909093,0.0383453731073236,0.139331282798669
"兄-妹",0.210761903206161,0.149634194255782,0.123826874398633,0.131693493727051,0.164435275011179,0.519765659321021,1,0.428120553874028,0.488182924925379,0.279157041909176,0.0386335289546244,-0.02869969861189,-0.0338417143305339,-0.0709898288961847,-0.0921917733865028,-0.0144998910464295,-0.0953251883103718,0.00557839557795164,-0.0257769188195387,-0.18378105106122,-0.1014019378298,0.059342041308501,-0.0649250571398437,-0.129785367374289,-0.120851572202901,0.223831583652017,-0.046414648152147,0.0384554367538462,-0.0914693504641898,0.016619965536946,0.0333005437848004,0.0681544306378778,-0.0396670933919653,-0.134290368958216,-0.176483153513381,-0.22439040545373,-0.0968482532439576,-0.254044949417732,-0.169533464864303,-0.105804277478083,-0.204613787413913,-0.197782918173234,-0.230672335522197,-0.0925698123847764,-0.131902421939181,-0.25708943223524,-0.0698153653942125,0.0411713213782659,-0.0892668977268353,-0.064042666575159,0.0326816375879886,0.120539937194966,0.0961966774039761,0.0381528161824916,0.00172342233084079,0.0576231519622709,0.00276488238010263,0.0836695637938625,0.0954710948883068,0.109722311297759,-0.109738966591038,-0.09246279546549,-0.0785395152806977,-0.129479767718513,-0.153581584092803,-0.196656028321233,0.043236694780546,0.0362104460300031,-0.00991886719412323,0.0369025041989668,-0.0903818171797651,-0.212231938656069,0.00119866958933644,-0.268920804240999,-0.112086955802918,-0.1381627593602,-0.14570991694035,-0.0623572886295403,-0.113197471210979,-0.15021184895976,0.0195100031411558,-0.0553248028551627,0.122576143434716,0.0985755557991837,0.0196922840695004,-0.181103659734836,0.0501634114201917,0.0444677107891612,0.0976870274172436,0.104561993818855,-0.0710337875863932,-0.120707602886166,-0.0575452185876608,-0.157174814504785,-0.0191341915555447,-0.18449757036809,-0.288828730700111,-0.280045398353593,-0.31619605545244,-0.116720858073249,-0.203992122376607,-0.125376397421202,-0.249402025643653,-0.164956711961929,-0.212144009993457,-0.092198679178396,-0.0480327958949381,0.00294706377779714,-0.0877039075275091,-0.090505612260159,0.0514820450717693,0.0416296551487837,0.106394426033832,0.0996875804511447,0.123326240359659,-0.047421066866519,-0.0219861971842011,-0.0213046385178913,0.174696305949447,0.148165814378649,0.112141865267287,0.0292664635293643,0.132334170615231,0.116603500094653,0.214969010008495,0.0751719351529161,-0.0720892879023175,-0.0327252593385197,0.0218449726414094,0.0166048497569426,0.0235432381959823,0.0389889713507065,0.00171440763751035,-0.0205069728771216,-0.0556578634715616,-0.0428384172596459,-0.00820839527388478,0.0809181030761957,0.0402606264582057,0.0977556546143944,-0.00400640252020799,0.0642416667171704
"姐-弟",0.259048501336828,0.170301752768042,0.200990907496098,0.246711304179927,0.193193410048715,0.292269468530789,0.428120553874028,1,0.536391255544381,0.271316163316977,0.0832706291174864,0.246723334026046,0.0777496487279935,0.162365088929334,0.12970381435958,0.0658000826073433,-0.0891098333939493,-0.173486299286289,-0.104518758876498,-0.130731466757841,-0.158647144498392,-0.0870842264037103,-0.0438815605795966,-0.124213596720319,-0.114968481658345,0.197521035912944,0.0268000906267987,0.130504439508936,-0.153141329635765,-0.00638791067649118,0.0169177466775419,0.135479569312379,0.0911793661309892,0.0527478838667291,-0.0783791874279418,-0.0858376518366316,-0.0453759979612977,-0.0462446683963392,-0.0684045747447857,0.0188540949861359,-0.193903190207824,-0.126772389807549,-0.0756311533408768,0.0204076000799706,-0.0209368175172427,-0.147831764296487,-0.179749571606732,-0.105589510206899,-0.0822942988543068,-0.0403071804362909,-0.191694804934619,-0.0976296574875261,0.271264558706306,0.202094855178722,-0.048548629511584,-0.13890833325359,0.181325101742174,0.120003598419845,0.0417399745735775,-0.0201755729679392,-0.0527901600826332,-0.110567275301185,-0.0437221930798504,-0.0337564986165609,-0.16704272030746,-0.265537416469805,-0.0256737441087932,0.130333837427424,-0.1001758778048,0.187008129271615,-0.0706040036090343,-0.221608096763142,-0.0147027395748541,-0.0532418816405373,0.0558073484548384,-0.241954913230039,-0.269131662799498,-0.0273011829388628,-0.031059544529458,-0.143647670306075,0.115937789823528,-0.137157233361799,0.0619712130512553,0.121428641718649,0.00522843779805015,-0.231294909064754,-0.0854331186430824,0.0306933305072151,-0.036225619790801,-0.0402408916690654,-0.140427232942732,-0.176754934445641,-0.222840462904937,-0.22372877071551,-0.0954452727906286,-0.248761477814692,-0.368238201076579,-0.291843997831249,-0.27337152011253,-0.106056403464388,-0.1743373945567,-0.150354321978488,-0.160894784489513,-0.210459858576669,-0.208335072387832,-0.191833973859181,-0.0993069918491507,-0.00103315516181123,-0.0517228705562619,-0.104166824335667,0.0506422286317598,0.0545026498004971,0.166082560487368,0.232898812335686,0.13331451165514,-0.143973982798031,-0.154737687416675,-0.0858217606453589,-0.0931883252839535,0.050263642654931,-0.00845121939101381,0.178509343332445,-0.14481680645872,0.032999168569628,0.053442263194559,-0.206665374666712,-0.116536912738656,-0.126064668446124,-0.116345178545219,-0.0269875700560135,0.105752093695372,0.135224611316124,0.0176891651572429,0.247446255025868,0.0782675217805646,0.0487832592678929,0.0481145971982134,0.155649614542527,-0.0608043412150829,0.10532472144687,-0.127823706645067,0.143524128623316
"姐-妹",0.314365444248439,0.176292777519156,0.248034669838193,0.250151317768532,0.318071550413154,0.488124364128033,0.488182924925379,0.536391255544381,1,0.139148514919322,0.0593134277268328,-0.0214109488144721,-0.0339806642588655,-0.0488666881876595,-0.0276316414672089,0.0608894171219122,-0.0407863379254861,-0.118582102137603,-0.0409775631030872,-0.0750128233857626,-0.00136392877247558,0.023626331576506,0.0765805039088558,-0.0341349602572854,0.0300280455054261,0.305222805517005,-0.087241968079359,-0.0186619400843988,-0.131142381182251,0.0591094151436216,-0.150314546827076,-0.0247664720572676,-0.0180765774520413,-0.0555314949175667,-0.119809670388843,-0.096805688478632,-0.0231945958946823,-0.015774635635625,-0.20278509425687,0.0264138471776632,-0.177031570846065,-0.197095556772907,-0.177449215607859,-0.0764590909448888,-0.0076418633381696,-0.162507648968755,-0.0319118686805423,-0.185369997015147,-0.179265767260971,0.0139264188440141,-0.0957592816572186,-0.0623050730012664,0.0244166363700497,0.303077084689969,-0.0498708455286925,-0.0306279409633277,0.0291163587505712,0.24096852477626,0.130172347147175,-0.0251025086208373,-0.11477665058964,-0.113630052896686,-0.170414699297865,-0.115179573876919,-0.23342387386813,-0.0652351752249475,0.0697499601215579,0.0569208078473525,0.0150037613567964,0.130640888849731,-0.0880505706043317,-0.133818748576664,-0.0540540730170039,-0.185057898832245,0.0284684233905545,-0.277723292727273,-0.219270703236733,-0.0513359331098589,0.0370980733877671,-0.227304339514698,0.00261163361414316,-0.111038144531543,0.0982565724164294,0.0536657583886733,-0.116330916255454,-0.243356726379102,-0.129787948550434,-0.0805677750270927,0.017879949484449,-0.0174142371832211,-0.0950348161446248,-0.0948695202054853,-0.14724549595239,-0.203863405581736,0.117652348653642,-0.192104520026308,-0.383670628352386,-0.254452869311773,-0.220211599144972,-0.123363789902571,-0.166571139495946,0.0183768083446992,-0.267498074317798,-0.245337545455595,-0.263041159139427,-0.124800448587707,-0.111560639553001,-0.0859406949545127,-0.163966547101571,-0.123776864421197,0.0205718131862821,-0.0773672475653172,0.0946057432856783,0.108136199977993,0.217298483264032,0.0299130576676521,0.026051139522525,0.0631639866086532,0.097561040167969,0.13733340224006,0.11040462963911,0.0947084958882571,0.099796282840873,-0.00104513403944599,0.188711050714283,-0.00983539807242819,-0.0876796187780033,-0.133406669721872,0.0646387702830262,0.01430989045087,-0.0414328769617311,0.221818319263806,-0.0896782873557099,0.0859204339616889,0.00538226315626972,0.0121173437828016,-0.0242678308975569,-0.00746067167545294,-0.0419772689238063,0.0952026113464202,-0.110365703043802,-0.0131422791898623
"祖父-孙子",0.083460448296576,0.179073836544066,-0.0464526061771289,0.0285753982423766,-0.121028931717512,0.238132293509759,0.279157041909176,0.271316163316977,0.139148514919322,1,0.337003713862687,0.492250608610759,0.162198919294236,0.384117646276738,0.192642952761205,0.363299019487096,0.0820302019263654,0.342766280711729,0.157840634735877,0.127964918056702,0.138797636434075,0.297247273405584,0.0953489381841006,0.154819757712669,0.0723352635904371,0.24621685303608,-0.0179304497088037,-0.0561764222781629,-0.0584904380692952,-0.143097916603916,0.15754947921892,0.142742258671026,0.085500453236359,-0.0665163249181783,-0.0807024163253779,-0.105630831222768,0.0417648305783687,-0.23425701429601,-0.081693815328224,-0.208177950573102,-0.163954954396726,-0.255488963415794,-0.217441050412441,-0.209533706761284,-0.101268440138838,-0.201940711011395,-0.0848800200527408,-0.146185800571228,-0.233798100752235,-0.0698271991249265,-0.160605874003562,-0.307568444180905,0.0213210508910456,-0.0694091733994943,0.0172717406912873,0.0492272674501572,-0.0214660713256424,-0.0103812201222168,0.162656694270792,-0.0780034786014411,-0.0359177065199546,-0.0500245167250117,-0.0337719803516085,-0.252315730758797,-0.115757056927032,-0.232618766212765,0.0443880910481293,0.172561750215305,-0.051122831615118,0.187941586932896,-0.100009688426743,-0.233455353160423,-0.113664463347513,-0.122863927413676,-0.154870829877627,-0.302303630835891,-0.313680973731489,-0.162851126788046,-0.197823508856515,-0.225182799452748,0.0551547146883999,-0.126294491665826,0.214415583266321,0.279893189482931,0.0718642466393897,0.00830284112407165,0.0158665019681807,0.215058934102674,0.254811733075362,0.138039711841628,0.0117528404567816,-0.0588918476157978,0.044199544295062,-0.0664830179977269,-0.197511452692951,0.0466719194894786,-0.0192266207663022,-0.270985683996067,-0.252227273653178,-0.154809907355898,0.0294026506767662,-0.0750191063906368,0.0463865567224114,-0.194025707538342,-0.0228312679184313,-0.102847735697006,0.0844953948775721,-0.108207153862608,0.0897804837143542,0.0521475071629872,0.0907318993914217,-0.0305101198632509,0.143557916813819,-0.00783806203460875,0.0256691418158756,-0.204415230952246,-0.26208279656519,-0.239786384988616,0.0763842204958499,-0.0312922988257353,0.108197911612294,-0.0178814283951914,-0.0890149964158496,0.00495445102344405,-0.0560817349962807,-0.227212717126144,-0.0669391638145329,-0.117799613212679,-0.132220534236556,-0.220627300521039,-0.0274268129180284,-0.109253149677492,-0.308850410870509,-0.149054477770405,-0.064546520923113,-0.0829711743204164,-0.12506591290749,-0.0279092436600864,0.0080373370899017,-0.0448754487325371,-0.0675046764215748,0.0692041159157113
