"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.273935374211349,0.421897421548992,0.305858165668285,0.309553971248362,0.382967937691607,0.182087582560963,0.157788531124234,0.206501083994231,0.152358456171407,0.419696731501977,-0.0551729664871272,0.175361165172839,-0.0164890897462804,0.110336384207418,0.460338791638976,0.0398180031165912,-0.228114857650304,-0.0869603512623243,-0.164642703435651,0.0735653927921318,0.0119119557481232,0.0902939000077757,-0.0118509812764233,0.117842275553063,0.329560316722526,-0.167071728563031,-0.0641118245521554,-0.168404192114734,-0.0937842660440867,0.170237911330258,0.149991818632718,0.0789212460374907,0.0195298209903631,-0.249666447375822,0.325970558416207,0.0484212243043981,0.00693886165689477,-0.228999669560809,0.0339553690008146,-0.386431299278277,-0.353802290632342,-0.36889705314179,-0.271618017870497,-0.257132577225702,-0.202315016439704,-0.151010146764343,-0.271356344244481,-0.330877835094228,-0.112101038499088,0.237607527285981,-0.36935665816029,0.0877646183838108,0.139727261808872,-0.188788580518746,-0.0143287397674671,0.101765688386332,0.177970394063752,0.0132987411829712,0.0898346289511898,-0.163747467238114,-0.0651114608326912,-0.427175588236342,-0.0476893745933572,-0.218019142061241,-0.193983612971421,-0.0342121674809131,0.100397939544615,-0.0764149947785752,0.0248845657974952,-0.353823664872611,-0.352028442210011,-0.265200395245029,-0.337316328019642,-0.199401312907648,-0.272657427850288,-0.189469011221057,-0.0652832189883895,-0.0565293682143326,-0.151614548650744,0.196298095834034,0.213925980497541,0.409897165016668,0.241708256568331,0.179861326816683,-0.223358540805337,-0.063311114088957,-0.305799684147593,-0.307829013305176,-0.239479196259687,0.0996188530640118,-0.266672718320014,-0.113914107728436,-0.301655610754411,0.242460147193475,-0.191447961116591,-0.269156441120867,-0.330408212197591,-0.272766634982188,-0.236118202008582,-0.220962833032164,-0.452593464711104,-0.196278337518031,-0.202036725612979,-0.344870810215286,0.122839732298919,0.0544933351569876,0.094243429054346,-0.00683199208824822,0.233548215683244,0.365892382687888,0.00513700593437392,-0.00827689523081083,-0.105763900363805,-0.0373680811356018,-0.00121516655847877,-0.0939989575462289,0.0693017632076318,0.338644780269779,0.354845473317613,0.342448660440564,0.264317355651298,0.0605834404433266,0.0415390213600384,0.129786864827297,0.106938505373738,-0.151626737852701,0.0216446066707875,-0.256784472781084,0.0311976135587432,0.32496004258858,0.267830725447557,0.00714420734369186,0.123081262143927,-0.102533295763187,0.00566049563899342,-0.18839645665127,-0.0977432878292794,-0.190686298705353,-0.145445083942391,0.170909285765803,0.363061274269772
"父-子",0.273935374211349,1,0.454704126856411,0.620385702207939,0.504108525895644,-0.147332032031933,-0.0355240487701769,-0.0294369558719409,-0.0399815836438182,-0.120114013289243,0.138667680477962,0.165312504373325,0.390354096093186,0.360164291757126,0.275229813511536,-0.0455248400666048,0.21760430830677,-0.159584822785764,-0.005661786543632,0.0219200704438348,0.00326519685007888,-0.00955136522452347,0.107960638938128,0.0126352064450184,0.0680132301006934,-0.0681919614701613,-0.119364903069172,0.0838991011894096,-0.09976828937711,-0.0457421815605042,-0.141273813038787,-0.0883610236183963,-0.109814111531829,-0.0410388358930614,-0.242405490505759,0.109948099416382,0.260342214784006,0.294124601323563,0.184495149656909,0.184253587695411,-0.0804783821832381,0.0688490767780714,-0.0646022993526893,0.0233108668278023,-0.0995157124161494,0.0592063102114115,0.0998476025171162,0.276729713864341,0.30404945553682,0.323500638943617,-0.222595680167484,-0.203604652471387,-0.147145453107205,-0.181345565102808,-0.269228460400009,-0.200940832068375,-0.106390859098457,-0.0773245914880529,-0.305681727100536,-0.114675230762876,-0.239676988244295,-0.352164403849483,-0.287916574710993,-0.280858917678638,-0.320855378446743,-0.00540180489152508,0.0749656780277387,0.0707393809646714,0.0931346432725765,0.112922397810115,-0.0901835135581147,0.0309379853013726,-0.136309318562786,-0.0211558586087348,-0.150445990992891,-0.004139474094241,-0.0257128421451443,0.0251405846686259,0.0348193123067997,-0.0441509723091357,-0.34841731381082,-0.291275101483082,-0.276973773382661,-0.372796803672194,-0.288681733270282,-0.117033379918997,-0.0216372049596442,-0.294907248868644,-0.368887239565073,-0.236018980390145,0.190882747481116,0.0171603861835987,-0.00309105015404513,0.0486368513711127,0.0776209856479556,-0.0488065697443697,0.0851675998477428,-0.0945704593698574,-0.13022740737789,-0.0567736966370689,-0.0603337022046968,-0.139753341223484,-0.0149648483912973,0.257769849118646,0.0104845458522206,-0.199572833064308,-0.136679809233806,-0.0587130107653586,-0.0389664824131251,-0.0248362176567095,0.00948136469219317,0.0182881587167635,-0.0404828087606585,-0.112210526318109,-0.294180186143295,0.0576163263675385,-0.007813181417644,0.24935787345277,0.109332188744075,0.330741176762516,0.246673503171648,0.247728649382074,0.0361668923053273,0.152455388046296,0.145711801346034,-0.0247387547476786,-0.0524190353384957,0.0345479172975079,0.0613552065002135,-0.0831614959532034,0.146623344413852,0.30445916282096,0.0920656246101861,0.277353128217932,0.133116914287808,-0.177473759792555,-0.177117531635137,-0.163991202089602,-0.325639104781711,-0.123967987268532,-0.166370594483771,-0.241873506111236
"父-女",0.421897421548992,0.454704126856411,1,0.339170360522592,0.599759578116319,0.0292160380778169,0.4118566039195,0.327800101665754,0.409871360981302,0.241344297573426,0.150684289843021,0.120023264346557,0.420048129001932,0.026843178934971,0.381188728115511,0.225486849519977,0.115151020124621,-0.157867117915787,0.245756730480495,-0.0414075067873341,0.134862658860616,0.00753708252513535,0.315096840067897,-0.10956399283953,0.309743270738393,-0.0350221806523442,-0.0258227760098589,0.179627808678897,-0.0511927357322623,0.126166051817543,0.224264037307207,0.398771168655052,0.309130785627702,0.191819338719223,-0.206683166444473,-0.0835608984623489,0.290959479429583,0.181766569882969,-0.252508020107556,0.00581004476463093,-0.38147225717574,-0.291494988403475,-0.352348868326429,-0.248346919913335,-0.0645067698616251,-0.259875258050045,0.00721146120014212,-0.0806255942094191,0.0142806949864017,-0.0586508350277058,-0.189201759213673,-0.337792179696066,0.230786806306834,0.24944549262187,-0.322687411559473,0.177525668972133,0.295739397604914,0.395455342149401,0.16094828137261,0.351229333527264,-0.230492225950948,-0.0872796359387093,-0.292930352480564,0.00681862774562287,-0.151765948944355,-0.339768804262241,-0.206494389989258,0.0649545820941315,-0.199468450492565,-0.0782316096493642,-0.352840390692975,-0.290292163513623,-0.31093252917658,-0.269502930455888,-0.243982988719828,-0.27518850903765,-0.323104390432689,-0.0115905005207884,-0.151969819872898,-0.269963321700991,0.0420720696035456,-0.10098107977332,-0.0399615804494328,0.0307419479866862,0.0339122861050371,-0.237492939225725,-0.0872728467323918,-0.279145098123031,-0.31602831270916,-0.260094209330745,0.018011350106186,-0.241603372227279,-0.363704825494439,-0.312332599190397,0.0813594758809521,-0.251043220225223,-0.251882983249639,-0.369564943188216,-0.197761788139331,-0.305452064511071,-0.203589169595917,-0.387578375269592,-0.211579423332389,-0.179382441855602,-0.312347854126935,-0.258694842218184,0.0137921898984956,0.0306990893398894,-0.0149273917122894,0.317830240673978,-0.093795342490687,0.132684628613517,0.227674109579939,0.0946483826236848,0.0917291684547637,-0.0677627700606406,-0.167097485388463,-0.017333589132529,0.251665582416568,0.477861488664256,0.364113807985146,0.366182931143842,-0.0962141868576762,0.100293376041662,0.198676485965531,-0.350829229006317,-0.189632124662048,0.000525490028642433,-0.218057919383571,0.117645207536416,-0.160002125949272,0.358967603812556,-0.154247609400842,0.345570428867451,-0.0980852373182446,-0.453142624501754,-0.200702713323656,-0.00241941622953624,-0.168391597714606,-0.0856272805670998,-0.193716495192222,0.208465962786788
"母-子",0.305858165668285,0.620385702207939,0.339170360522592,1,0.188308463314091,-0.094377341144716,-0.159683791226284,-0.285530173265696,-0.0653595344046574,-0.349635820853651,0.444356138797979,-0.192822896690193,0.146294019999076,0.0356823816514709,-0.113423554959151,0.154606434967707,0.0626423255609523,0.142160876012374,0.159409472126909,0.0834430680916575,0.184646098236917,0.335489389493455,0.311735618248823,0.421703809213197,0.207817580016134,-0.146807104981898,-0.273303275664653,-0.246001317250168,-0.31790061917189,-0.404039794732275,-0.293819500655814,-0.251984586277388,0.00595330389015914,-0.443828661608414,-0.172964557092007,0.231602620846789,0.382889274430891,0.625934939767383,0.424305355164679,-0.216830540923764,0.0479017949516038,-0.00978363329896625,-0.0420397253862896,-0.32210706797417,-0.222419711845238,-0.270592241163048,-0.15940394651334,0.152842438571627,0.0701723364248002,0.301418115943861,-0.193597073843974,0.0278119475930014,-0.203893655115613,-0.291019616692533,-0.304858893610262,0.106513171065073,-0.139987143251595,-0.158278062703132,-0.438338730573169,-0.205712210042246,-0.235231631929067,-0.383107263015634,-0.488207859122227,-0.479131084041794,-0.505156656250488,0.331854970843174,0.00600173718278257,-0.203186313206287,0.344629280945687,0.154531503002155,0.0800967156871425,-0.183026429389706,-0.211961248431911,-0.202896325524777,-0.462821589384298,0.212410845238977,0.0169781991199651,-0.144297270980347,-0.0471014357401846,-0.373083869923445,-0.238910303775284,-0.368068528869952,-0.234180880001369,-0.320283000459977,-0.257113250191719,0.106003844842834,0.0751687499974632,-0.044477303349209,-0.400373955688651,0.138084896537612,-0.00784155185831926,0.0884045386331913,0.157477734307187,-0.0359415234492918,-0.0705317653853394,0.0741153433934521,0.166303897307864,0.0542250019021553,-0.313322054004173,-0.326997580617019,0.105234136127073,-0.218424606518925,0.224208340210542,0.348738161943692,0.217047661010025,-0.116779763346068,0.201564033062201,0.019596043344608,-0.411643098643446,0.212717740318828,0.340245882992515,0.166050849027673,-0.24139537019265,0.0877021941043993,-0.362502593957534,0.00521779018078947,-0.409889100695516,0.038522338484119,-0.0999564799727745,0.493770110065622,0.00537138391362675,0.146412577533734,0.0696412524784013,0.104479264282134,-0.00365976994357221,0.379933601286451,0.30518423033121,0.364061619235031,0.254445248868482,-0.0394973991376679,0.353041311525197,0.448777015639386,0.241551970940097,0.0434582977821835,0.0938828951628621,-0.0142636961052985,0.0844429233142602,-0.437998327096366,-0.540240458931788,-0.430161465795905,0.30691011070607,-0.335368505918615
"母-女",0.309553971248362,0.504108525895644,0.599759578116319,0.188308463314091,1,-0.0156913587986088,0.40270417929905,0.351232278446913,0.364829664975598,0.317806280644365,0.00420581071743477,0.223098465639448,0.478617300555156,0.107258274358302,0.418590124493336,0.0546985446587778,0.298894531176215,-0.235112402310823,0.12854311092643,0.0378772258413695,0.0799996780153738,-0.11576520363152,0.14324923038808,-0.242332276793758,0.319091387953002,0.0545786665877814,0.0183828985387188,0.247005278976655,0.00129532492061665,0.328368785121691,0.211414434603454,0.293605340809264,0.0432062158004874,0.339516658548615,-0.205009368125871,-0.29173509978877,0.121268080946237,0.0117748956575059,-0.25853983151335,0.072603584922039,-0.316597781336828,-0.175049513455883,-0.261644884166042,0.00849826315091312,-0.0374870218852856,0.0290838383237652,0.144426501059964,0.0855125808550048,0.0943414505401103,0.0682858792283855,-0.177824406028636,-0.384088173204689,0.206075570190235,0.303049002505129,-0.29905868754851,-0.00706549118217633,0.163642860359493,0.355119849839919,0.156515709384371,0.353228216845953,-0.24077102138533,-0.139315839002038,-0.14517291787766,0.0115435468106903,-0.0860900926403651,-0.310255356259321,-0.109674492093234,0.209353752053126,-0.165136980974769,0.0916217678894493,-0.369675095588939,-0.209362163843291,-0.26808239121638,-0.237821374544262,-0.0529887470185457,-0.294494196840501,-0.216145157141209,-0.102208809161851,-0.0431790124920028,0.00182367063733443,-0.0231944293149657,-0.159027950509634,-0.0894028841630789,-0.0156007175279699,-0.00366860104178721,-0.350646048348009,-0.153142111728374,-0.329382479844629,-0.170146451695053,-0.34008329664765,-0.109620000211042,-0.182811947788012,-0.257816661543308,-0.149482379134162,0.0115186215622607,-0.302792402473871,-0.370095681221788,-0.345668999727022,-0.220544192210166,-0.116738926820864,-0.273280236178711,-0.279575850222509,-0.253996503986305,-0.0635645709962108,-0.338062229113701,-0.261086871204701,-0.0605597375094269,0.0069877577245366,0.21019832174185,0.135308691715319,-0.283216297902969,0.0696678651786771,0.18700397583703,0.0617256143540297,0.14195609555362,0.117180353070804,0.140930861147747,0.163751843489859,0.349268495744164,0.283020616032387,0.209062165984361,0.189501728269581,0.016063569634598,-0.0430608996646681,0.0535639334943612,-0.359625039012429,-0.16120608652922,-0.0922605562350667,-0.195484939681115,0.106618499898518,-0.125114042700174,0.168233980428541,-0.243213120666491,0.258553388529196,0.0477143331186458,-0.329123625997141,-0.292881244460951,0.100200962906661,-0.0236865088698636,0.0890206432586221,-0.403314652341241,0.0909182538417831
"兄-弟",0.382967937691607,-0.147332032031933,0.0292160380778169,-0.094377341144716,-0.0156913587986088,1,0.368105874154059,0.32572949404819,0.316214336327712,0.400684168281213,0.291584945176795,-0.119982293271444,-0.0831650921403013,-0.0877499867066512,-0.0163662266166603,0.353724309760643,-0.0661055372371122,-0.0657930977351041,-0.0988339785015344,-0.152145176830392,-0.103441527286518,-0.0245010338036206,0.00579659219814755,-0.105775209213362,-0.0422601413252561,0.579516457072577,0.0804518749230121,0.102469855516812,0.151569639343293,0.161952603402435,0.17208255113245,0.250639970889803,0.189362748036269,0.0997786121087016,-0.0544301858386061,0.094670107943779,-0.203448671749826,-0.115417069395697,-0.29495359647983,-0.102158357476927,-0.56205278242647,-0.581792956231786,-0.564654900669045,-0.369221764205462,-0.544093898402555,-0.282519366553631,-0.287551673564459,-0.3480961059228,-0.485407725681276,-0.352668002914253,0.441243713439218,-0.136620705834327,0.246584846280179,0.251384609786105,0.206299142544225,0.0839733352814451,0.212674841692412,0.323349188018608,0.226774567392111,0.15906290753564,-0.0980957148347505,0.124398139087589,-0.176060522718235,0.113196297204324,0.0336245962600403,-0.238050283121577,-0.188921636960501,0.0318310648012003,-0.24961584490244,0.0533263014679572,-0.561568123075861,-0.548707878859203,-0.472244373908208,-0.468908233766813,-0.265139719597537,-0.305975073349843,-0.284773630796727,-0.137198146648794,-0.140883827704589,-0.217047163448017,0.455172443461733,0.446029115942047,0.601883598191645,0.56923032410416,0.436478929171581,-0.30789834550272,0.0917632269346905,-0.0602475315145958,0.0706436828314444,0.0839093133468922,-0.242609818190657,-0.518505160381143,-0.239325273179176,-0.262467686540784,-0.0375486163745695,-0.22002666538532,-0.53636278559838,-0.527987978259006,-0.461508746792623,-0.318784586971561,-0.54336077717326,-0.534444973886818,-0.322372858046023,-0.272114525280365,-0.520249004824328,0.264844715807617,0.169928011212861,0.320793995911987,0.121362656070364,0.314448423097328,0.465041852317402,0.307129240362013,0.394639536815542,0.365525016228646,0.353966225988264,-0.273656536415119,-0.120338619093854,-0.140675898549268,0.0812694600680895,0.0496075036551671,0.0523240206505054,0.0243317531593828,0.0191006383500462,-0.0590064465572285,0.0510985715961177,0.182087786419511,0.0550195492998373,0.160659608526464,-0.147433496578027,0.255134860093393,0.282836522920324,0.0403326527414157,0.00909752926210315,0.0117571352799263,0.0276443937594562,0.294996410947688,-0.0189100468990148,0.0888145811690316,0.282563978215643,0.126160150168975,0.298074868280836,0.565796102788199
"兄-妹",0.182087582560963,-0.0355240487701769,0.4118566039195,-0.159683791226284,0.40270417929905,0.368105874154059,1,0.760850383110467,0.825066437421074,0.746042352575327,0.0136938234156149,-0.0200722349032894,0.0973438574524976,-0.194302060017009,0.176011709056162,0.281454714106235,0.0102770660788315,-0.104561948475136,0.207061913211641,-0.0175172313995957,-0.104455444033136,-0.214254054110495,0.0408868050506279,-0.310468485122554,0.14256084491264,0.141135620374141,0.197940379610267,0.331137325078726,0.138948422032871,0.3122984437018,0.462416061794995,0.64428880667044,0.37788622816967,0.350460475914416,0.0631698112652998,-0.299980207245268,0.0518970639035179,-0.194980612853701,-0.356701534585085,-0.237199766758081,-0.500612763558335,-0.485493988024414,-0.481062988343965,-0.330626792498271,-0.22303629131374,-0.320774314635882,-0.0241560729168286,-0.207710635980329,-0.21741837457269,-0.351127979179466,0.11805297702808,-0.061487804757921,0.571520623388993,0.594839200190359,0.0181317406369614,0.465391356302332,0.541690785129297,0.696442881552758,0.564493947210629,0.701436466358821,-0.157949498632668,0.109667523377503,-0.0867583947516475,0.274615217340935,0.193198339308732,-0.453203282843884,-0.354398841663923,-0.0445750646798223,-0.318252124349562,-0.0698281496453344,-0.484377905772888,-0.525100514586703,-0.415931826919649,-0.448018291388973,-0.268529454997403,-0.446166130796051,-0.528518232541737,-0.302841698627133,-0.215559402218816,-0.319045088736747,0.398406598926234,0.137191137175209,0.273120568841747,0.4557312526794,0.427947094481346,-0.37663253715083,-0.109074893744329,-0.135537534468043,-0.0490741134204988,-0.122091933170117,-0.319752501226797,-0.461376899266614,-0.400415042770058,-0.373825650214597,-0.181364031650189,-0.351609692434555,-0.635728133866717,-0.488448102859228,-0.363890783147233,-0.337913515846214,-0.43493094530527,-0.398194502148883,-0.276411204990566,-0.389815710595512,-0.451621876105894,-0.0564079145473117,0.225312486793027,0.164600467652253,0.151771095907545,0.442260287388082,-0.0645192919837233,0.327218786823231,0.492200541966875,0.453794085258248,0.584430821402296,-0.153340835400937,-0.172145070025141,-0.230918313640739,0.142040379938922,0.139904693707743,-0.0158110134419445,0.038854177628897,-0.196754502798435,-0.0934068114665248,-0.0566199512808115,-0.357269784379104,-0.227686438264142,-0.040088389330391,-0.292764909681028,0.190306705743113,-0.250363713526399,0.104476981672069,-0.341553254491651,0.235266431794398,-0.109229937805665,-0.206058286190377,-0.0761276007439811,0.194145402459658,0.215635510589345,0.187852700654097,-0.0616558647237932,0.508037308179471
"姐-弟",0.157788531124234,-0.0294369558719409,0.327800101665754,-0.285530173265696,0.351232278446913,0.32572949404819,0.760850383110467,1,0.679321934617882,0.778855954426246,-0.208934511557035,0.126383027026802,0.163843913783436,-0.00834905083328259,0.299468832904398,0.0408657687994433,0.0510839239748029,-0.310484581583561,-0.0384182168143215,-0.0914541170398595,-0.207973776936561,-0.41695856591295,-0.220023301619449,-0.527642021062259,-0.0274478445193429,0.241008854938249,0.305465374491041,0.480075885350401,0.347882403321077,0.49027489303107,0.531002114403218,0.618549376858528,0.359009317246314,0.602634101621211,0.178839706067498,-0.307718070161234,-0.105376706914748,-0.421876829916651,-0.46659275744642,0.0873765043961497,-0.469578393617695,-0.323150995429927,-0.416442074652681,-0.0233013842693188,-0.0711047518203957,-0.00266815484011842,0.0311166273977094,-0.172831670776882,-0.14004860061889,-0.28143325551773,0.203044751291748,-0.0963437023189365,0.602759519974005,0.625688855391336,0.124639382244537,0.180583684796717,0.582001632733497,0.711192820939606,0.642139371633456,0.64657092525947,0.000455781372908152,0.212548518257384,0.133113670264955,0.449133852414998,0.307817877817203,-0.519295447526871,-0.216096779991921,0.149633873023647,-0.472471264418688,-0.0269553586635098,-0.461613878423343,-0.272161241268994,-0.237736470542746,-0.208083398609562,0.0410592147146884,-0.492483088615665,-0.428134877717357,-0.122473183004122,-0.127265323278123,-0.0296661793222548,0.316748857216725,0.309488008178254,0.344227204488035,0.379575831506865,0.315600420872623,-0.529412966431645,-0.180656841073549,-0.357271621725981,-0.0606204689069486,-0.39108078067266,-0.15908156825653,-0.463167238657481,-0.46955776357998,-0.360200180315068,-0.150699573769353,-0.359607225238739,-0.532871506962047,-0.512673560794253,-0.209309485494656,-0.0932248454322016,-0.506852750866758,-0.30836711029839,-0.398086897172973,-0.415993623492391,-0.54780009410636,0.0656591868268442,0.0270382111002886,0.207045267707224,0.475128027697551,0.267089269485216,-0.219859255238076,0.178236776648364,0.487305677618707,0.201510279579615,0.487432772233709,-0.160198146405611,0.130375966514511,-0.14926703991584,0.175654748051886,-0.117949579835928,0.0454467839519256,-0.0487821584384438,-0.27686722948592,-0.172677736704686,-0.0824671935517883,-0.487204428680561,-0.431539922305532,-0.235318523946083,-0.429644624100011,0.113189206681893,-0.244095891257817,-0.116359028675913,-0.423780553424663,0.165148376505912,-0.1216732024908,-0.16414508606924,-0.109086473286104,0.458291763762994,0.347507948285844,0.409643342280187,-0.276084589064982,0.552839328133293
"姐-妹",0.206501083994231,-0.0399815836438182,0.409871360981302,-0.0653595344046574,0.364829664975598,0.316214336327712,0.825066437421074,0.679321934617882,1,0.685415513468961,-0.0451463139105034,-0.132301137974369,0.0100296080238997,-0.234323368185397,0.113956277835353,0.262638713942324,-0.0167505742026764,-0.143478633769108,0.119351003477924,-0.0305415135282909,-0.103382583129395,-0.193937520755146,0.0989311134819776,-0.315994150398173,0.20041006001163,0.136965469726702,0.194872474584279,0.26596158105799,0.158737149331685,0.311103644405526,0.430248732362592,0.565391642094012,0.476926046971067,0.345574632245943,0.0942573482107376,-0.278848272347649,-0.0182631092685708,-0.165977021995311,-0.368543166445703,-0.25835528714401,-0.506460740826408,-0.483368898917819,-0.470611850298817,-0.379231238800331,-0.231195708704732,-0.33902759824336,-0.128223328767057,-0.229326560361551,-0.261240081568549,-0.291703270432727,0.134026326617909,-0.0875977294038455,0.513612094383168,0.62965048208785,0.00911734212571442,0.509491626471373,0.544279106911396,0.700862322160514,0.573935370829289,0.693715951553791,-0.108841943807943,0.193302879208373,-0.0590377454035077,0.323710934892891,0.21564285557344,-0.4472918371275,-0.349750370867584,-0.00848000214976583,-0.34604724634363,0.000857882203946299,-0.469497357500751,-0.485276688090158,-0.402720751487465,-0.451042155697914,-0.233160892585321,-0.407193127004031,-0.446128283829114,-0.311853618442123,-0.271861260102874,-0.355408749778437,0.429563553782869,0.18097445253159,0.282515394939126,0.422301764813626,0.33595536528192,-0.319778798495569,-0.0613629405609319,-0.0964788935286763,-0.125604258403365,-0.14820272857726,-0.318866381909295,-0.480197899503833,-0.42433130737915,-0.41118427732794,-0.18011483711588,-0.31632825863893,-0.591497225436685,-0.460494593071002,-0.335668817986119,-0.339552713201452,-0.41504622564588,-0.407313531483283,-0.292175049637413,-0.445787738003298,-0.459686030474757,-0.0245506298067336,0.298951536117813,0.184380822177566,0.133254044823557,0.448067958922723,-0.0725991445066746,0.319863161548135,0.405114035578843,0.388894391825962,0.583238248461782,-0.208504021872743,-0.190673925808311,-0.191752637395735,0.140265311606405,0.179072857800365,0.0229285536662989,0.0562807893996915,-0.199534987366768,-0.1026869008831,-0.0354993153400872,-0.346625525356166,-0.190721784672554,0.000342500715367741,-0.210112354839405,0.279580125775627,-0.283351490235855,0.0695325084331678,-0.323094925793516,0.223372474225,-0.113199187833618,-0.171907694953819,-0.0171788726086418,0.188606545339144,0.214962086637224,0.24413496850432,-0.0430672155060866,0.494824721386689
"祖父-孙子",0.152358456171407,-0.120114013289243,0.241344297573426,-0.349635820853651,0.317806280644365,0.400684168281213,0.746042352575327,0.778855954426246,0.685415513468961,1,-0.219959760523199,0.147663081630964,0.0973033529352578,0.0417346404121352,0.326887676428153,0.172889030022412,0.069702197986503,-0.246406164503492,-0.0596733578966429,-0.0628445417860323,-0.175242777792572,-0.393436651515616,-0.190940423266531,-0.531691233727116,-0.0126141971661128,0.290012793668418,0.253590122426371,0.342969886833532,0.405599595350351,0.512395623033587,0.463758614957445,0.579367405449406,0.285730073550747,0.577373834039849,0.128065699433695,-0.315624398026272,-0.148483364036377,-0.48909066779546,-0.525697050124294,0.0702747701184694,-0.556329350574496,-0.40029027523404,-0.487366018929792,-0.0895648422327311,-0.207441171138796,-0.0709415952380911,0.0402164002375835,-0.200550844638983,-0.316620907702282,-0.377175344487754,0.294923856240344,-0.185443230623355,0.491026360996646,0.558473218526109,0.207357539558412,0.172150534130694,0.526997148748103,0.665883302397735,0.680207344671587,0.599010983741273,0.00642675408155231,0.277543426515565,0.0998821979209639,0.514032436883429,0.351513240436988,-0.625816710536467,-0.270525554075191,0.184107012476961,-0.515667713610013,-0.0875653042244687,-0.530182003986572,-0.284681028521597,-0.220997117961634,-0.251436571668645,0.0662757447465944,-0.566298646238222,-0.454841798362267,-0.196707693672116,-0.195875622744847,-0.0623179755927779,0.440599109715168,0.348703337509137,0.428438375894274,0.522166425186715,0.429031759142029,-0.436468938031272,-0.0794245463098159,-0.164275695613825,0.0625627728967969,-0.3152788260343,-0.141519025900841,-0.476068641176994,-0.515277793615595,-0.344696687403333,-0.0761364891264158,-0.217419729280293,-0.549157044971295,-0.514291737198759,-0.205994528901095,-0.0338706877786436,-0.51257935248788,-0.332068860980149,-0.509172605979419,-0.490050285579498,-0.569582497854424,0.0629247611511419,-0.00278436997928698,0.114670100768497,0.467224704400546,0.182758489534217,-0.16420011399945,0.127904112363125,0.592140163638882,0.234474031371411,0.557463021143412,-0.247249970525139,0.128118180724258,-0.148439714245124,0.281857159800822,-0.115252372986183,0.120727094880434,-0.0124441388675273,-0.216983897290178,-0.164866940596389,-0.00996078419281073,-0.451896906119638,-0.354645109973595,-0.210526948958679,-0.37856260728064,0.196787499016131,-0.242709862583855,-0.0880631672082354,-0.372907098602858,0.183142015903171,-0.0832861211050117,-0.111837541030619,-0.220219824911752,0.380980439198348,0.409955535164804,0.428308392869451,-0.266313712618617,0.573604677268762
