"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.552262221467101,0.44578358946712,0.311388788562033,0.331407983457142,0.177599769201711,-0.122299655125406,0.0473139758277688,0.0269039191778337,-0.0222507524574369,0.259935967640349,0.136356524689495,0.101795463039567,0.134846344659532,0.161487332543912,0.123662305961673,0.0751405281303058,-0.0444115857225208,0.00315997792538478,-0.0505876240256729,-0.0305729451560638,-0.0223037404636639,-0.117910025339125,0.0533313009996748,0.0498488104075635,0.147531325504194,-0.23209256956524,0.00926324727249466,-0.164209855790688,-0.29145134917097,0.0950964934784136,-0.126964314670832,-0.168318777435075,-0.293038599849305,-0.41219559739183,0.0337407015089187,-0.0764337440249349,-0.158564676643049,-0.211831198582052,0.250032045691858,-0.0662660750735577,-0.309578246598797,-0.26207856478348,-0.113432300478895,-0.0329982847481105,0.0627808236418876,0.00936666190689386,-0.0226457112465914,-0.230053775438082,-0.086471772232466,-0.0425067727253577,-0.310835235951752,-0.28476242307253,-0.14707282198173,-0.291799595744931,-0.126629832669054,-0.0557020771607509,-0.287417970196908,0.0514953162109076,-0.279142745722893,-0.106316430467854,-0.212994357274011,-0.422029227807999,-0.0501991422411463,-0.284912748408499,-0.0520757668484637,0.214768573506017,0.0383757391389667,0.140633214747229,0.377196208807462,-0.121713877332064,-0.00665378791461248,0.00384555017475729,0.132752098886892,0.10841570787432,0.0185771899210893,0.04493004540033,0.288097090532418,0.258199968814224,0.141973159097496,-0.0467119318441858,0.0330277770545252,0.163830916523313,0.0467838764258357,-0.102247603006445,-0.0603721871089482,-0.119000392368112,-0.235957675884115,-0.172324932371412,-0.152173346227645,0.227295798654493,-0.017743627705954,-0.0103176167847831,0.0323988347532957,0.0658198410651028,0.061553766089463,0.0775748702938039,-0.206353585304383,0.0173571963917476,0.0799023825144907,-0.102802503101655,-0.170035913477746,-0.155363527369897,0.0479265554461648,-0.182308294637494,-0.043246132373702,-0.267060885565891,-0.254906373633901,-0.13404138594018,-0.288406779117996,-0.0237606940609901,-0.164504671029851,-0.220612049015712,-0.272906791302886,-0.0681113145327995,0.315417418618193,0.145507440729136,0.350842518917549,0.410158933396849,0.243140471857309,0.414928248826924,0.129701182830012,-0.089791396495251,0.000585764478673918,-0.00529080354202732,0.0480558968011333,-0.163450499433336,-0.19515852441816,0.197165046033461,0.111538932476394,0.258717848014978,0.294719750212716,-0.0690307262993993,0.213151498710777,0.155208691790355,-0.184641170117285,-0.118729586515684,-0.16500491035587,-0.133176121905737,-0.119055516706477,-0.162718452437318,-0.00791996004343131
"父-子",0.552262221467101,1,0.621053165791271,0.466779977016557,0.46608212620809,-0.0192678776849222,0.034686242093733,0.0516589143626581,0.0145303230638733,-0.00936407707526811,0.331721765810279,0.240605428702291,0.139689932712624,0.18204188679328,0.321110447966509,0.109836339124695,0.0453135918288053,0.105652659767943,0.0559273379513079,-0.0840990526390944,-0.0112416342284049,0.146672015114877,0.032305753082064,0.0933746463861606,0.0772781203060536,0.0560669410000544,0.0587797806917998,0.0461777276443566,-0.185773963558726,-0.197411531014332,0.123362840611928,0.123856881514901,-0.0466831233647257,-0.270465171118811,-0.204018230555973,0.182843018854771,-0.0125249575893546,-0.0212697720241729,0.271744669666056,0.377746297650283,-0.0389394183955043,-0.247161111451936,-0.101529140088904,0.116957108639777,-0.050057122114757,-0.0729573773153201,0.0526033989109846,-0.0389022782921349,-0.0267112398363923,-0.186066355552027,-0.282890123168622,-0.299182166362126,-0.0887753106895813,-0.188680932088507,-0.313909602664655,-0.00789020637503713,-0.074802393259445,-0.19566869665962,-0.0190005176712803,-0.152695399867609,-0.169378431967995,-0.264965228615485,-0.307054219234239,-0.185051562044876,-0.239829754607497,-0.188733122969206,0.0923503421898868,-0.0248035790778008,0.124902279110338,0.268513255610109,-0.0260617234679589,0.0532667881924767,-0.131187750052653,0.18704616588755,-0.0277130116938203,0.0446738874700832,0.0076801323686769,0.0738341780096444,0.0309240368458171,0.0243171452879984,-0.25754150100948,-0.193715539735664,0.000491096690265167,-0.050544157434284,-0.205710248043913,0.0797542792217053,-0.350591043432435,-0.205897352573501,-0.219646867085973,-0.0347560700049824,0.102595323717303,-0.145330227265222,-0.112734619573431,-0.000484628705412118,-0.0173728769290589,-0.00476811839563192,0.0911190743911452,-0.0154445085961061,-0.100818087024647,0.0515169424051998,0.0527985500775942,-0.0869805505002839,0.0367888513587697,0.0631195522935496,-0.157990565243459,-0.260961217246029,-0.178566801556852,-0.248927623742855,-0.0138775014344527,-0.256068927892347,0.151307520713849,0.0604382849139465,-0.130743316543906,-0.311621588365895,-0.0242245209573458,0.0998615693605727,0.0337185555574418,0.14714415200906,0.35496544695597,0.404768608445748,0.304113085498217,0.0775774398867876,-0.0486602660021757,0.0759276075983089,0.026163773093935,-0.18238448287371,0.0817880970131169,-0.0675762653109011,0.0697486308705056,-0.128751048866039,0.0969337316916122,-0.0122288212567566,-0.0748043183185378,0.285459413120654,0.0128790491075891,-0.453353737816729,-0.21351574182254,-0.375144461421542,-0.205488703270057,-0.204224683150524,-0.114172392672631,-0.214075022148169
"父-女",0.44578358946712,0.621053165791271,1,0.353640507714048,0.528452563151268,-0.0880725292583545,0.0545573952678463,0.124287267918152,0.0832950511906763,-0.00967254843790354,0.293806686237452,0.197631807966996,0.254515241932452,0.0709217843051555,0.352740927520685,0.114065540416588,0.191918580616148,0.106680174309759,-0.0110642906580281,0.0818054469457006,-0.100038639246576,0.0736327257772506,0.0169852745873979,-0.0846318185546872,0.0380490605821958,-0.031028758170255,-0.0673721990934155,0.091326643038354,-0.256605303795521,-0.0830165684426907,-0.0640929489831112,0.145939771802045,0.0356892362222173,0.0933978101411522,-0.102873828609768,0.0593983385026862,-0.0130711951163424,0.0853452116281631,0.105403017670267,0.354897256271077,0.00289328875486135,-0.0842897397521526,-0.22145724192587,0.303352070937308,-0.0349064688403493,-0.198348138015859,-0.0091848985164604,-0.11180965025705,0.0786907657288125,-0.142323506144473,-0.285998583713424,-0.179330064175882,0.047846422177284,0.00563686826720834,-0.258953514247128,-0.0538791358936033,-0.0756118502438205,-0.0148616476709319,0.0137981833862138,-0.147938434951073,-0.263679005405299,-0.137479189274161,-0.223222848251322,-0.166678772018913,-0.233173988691592,-0.294594750927657,0.100376120104467,0.0494200844573726,0.164590255165843,0.218439824211719,-0.108588240214528,-0.039578277038738,-0.248229043542473,-0.0330050129327674,0.0287558635545139,0.0234153572561757,0.0204256239991802,0.118469768457743,0.136774821839512,0.125705852275292,-0.192936995901755,-0.204818612855931,-0.0977309327980542,-0.165061167869184,-0.180316633273942,-0.0128823124482057,-0.25272456647658,-0.223060208136222,-0.171823301638995,-0.0380529406091201,-0.111604625510147,-0.198813283140282,-0.247318116035597,-0.102266738046661,-0.00632183471484912,-0.173388687749823,-0.108780130401606,-0.0923192510065797,-0.195768183480006,-0.0798681203689835,-0.077296715541425,-0.158943290297273,0.0419683657443831,0.0957981897400835,-0.0724889695554634,-0.189358461666329,-0.135838834954351,-0.149794619542674,0.0727029723532703,-0.0494415025672884,0.169712022110693,0.16004434865987,0.0535251628846204,-0.146363862543241,-0.0159945716522279,-0.0207475132622661,-0.0164023943453876,0.173708218829595,0.24485225019707,0.424657587061957,0.154676488991274,0.152282998357929,-0.0625747477281933,0.122998024568974,0.0310015486907095,-0.176067431091565,0.110561311334578,0.0446702752824923,-0.0262304019465637,0.10368783752097,-0.0638256684421334,-0.0147044436153072,-0.135228187473387,0.28678510759494,-0.14547013799936,-0.308324931503955,-0.222823317105644,-0.118993110307853,-0.204982864049817,-0.167330846944261,-0.163532746511334,-0.113926202520179
"母-子",0.311388788562033,0.466779977016557,0.353640507714048,1,0.296252883001655,-0.555234756102743,0.100389461282219,-0.139279077218452,0.215223980083157,-0.405424992120613,0.416804351571968,0.40221148726251,0.117413475315885,-0.18648908251594,0.559212197011656,0.415045510455229,0.361541536793433,0.307329447470221,0.232750439749694,0.0716446484986495,0.0165171098365402,0.390835301914353,0.379066072651053,0.162595242676411,-0.150490470525231,-0.385088949748792,0.104062565581563,-0.362703435510826,-0.507149661493257,-0.154809033852264,-0.395193039407583,0.340132449032792,0.214243873202551,-0.0469261812795043,0.144457238309018,0.154152800293663,0.422811373236576,0.572303605581471,0.360075266541403,0.0530374861384643,0.262352550461236,-0.116124340973251,-0.376339297241106,-0.029896674252861,-0.0733444438287971,-0.213704118866526,-0.298855581546356,-0.210327744685608,0.182396445554204,-0.0793141746169898,-0.610168555129759,0.0348836892004561,0.136935907639504,0.0926562715241324,-0.546438375796909,0.317529838622741,-0.252987950180807,0.143717176328211,-0.520736551458502,-0.345977202644712,-0.547901606229027,-0.297045557403264,0.142253299212734,-0.407759139471073,-0.513112795809409,0.0999366150789663,-0.281596324288292,-0.379476216111503,0.396865896656902,0.328400680563078,0.33745649312468,-0.212406178534557,-0.370474780238491,-0.16426478306164,-0.22394648898174,0.320998432482049,0.253943943995477,-0.108928751819941,0.116039810266947,-0.131986599359118,-0.334982768391166,-0.545155202040392,-0.424920548861872,-0.545693841323625,-0.442554679218563,0.42065469977147,-0.44483564567859,-0.300724925310387,-0.183370224362294,0.218217053204711,-0.152401468048862,-0.415687088080368,-0.187439277753795,0.0110416257995454,0.291754718073939,-0.0237102867518868,-0.213854271069852,0.25754876294169,-0.406991798426092,-0.297348323170492,0.17021183025029,0.244204943898209,0.404016919267741,0.115513965924688,0.233051396079933,-0.458380580473108,0.122483189377864,-0.345705772407657,-0.101296675780635,0.0653871970350908,0.493715510029318,0.201803539949903,0.06706352788196,-0.126900886944104,0.33379738760942,0.0335307785982899,0.0551007975376765,0.146195313184037,0.0826739873798248,0.673501668379415,0.11523473996206,0.450479587987768,0.11550024498056,0.29031410221608,0.313331806249305,-0.256928561689436,0.354647722941236,0.209515808054881,0.330139429842971,-0.0314770126248802,-0.257053016837513,0.34594921763107,-0.229211781642847,0.510731690524286,-0.250796942418802,0.00887271739547222,0.148071327304557,-0.457001479235931,-0.0745297783327856,0.101031192061311,0.354684848444885,-0.552103843044263
"母-女",0.331407983457142,0.46608212620809,0.528452563151268,0.296252883001655,1,-0.15141309671104,0.00743833052784675,0.121529994311929,0.0739353813743166,0.0185452920121955,0.334317480852243,0.195358921273674,0.523478877274792,0.138810792034847,0.356180435855997,0.0949350704661401,0.396539269466647,-0.0270498954202657,0.0716528088412041,0.197819862234395,-0.0849452703026053,-0.0311695937042927,-0.07812324263215,-0.0549268474607232,0.270761204716818,0.162264960822509,-0.223972385375594,0.0194901847714636,-0.157916834129156,0.18248486623564,-0.0617215526295838,0.117166876519253,-0.118949457551576,0.129449178522844,-0.242785436275463,-0.124951079818811,0.0428041392047522,0.0801745911714174,-0.0508909576339071,0.365234582488967,-0.0674599127348411,0.0322868154574117,-0.0836417380549856,0.315030432831086,0.162573898720039,0.168588127004953,-0.118253081139356,-0.0605120432273787,0.0378904087117836,0.167168841042096,-0.280021375457046,-0.26167845964974,-0.0919492091881062,0.0254296979624252,-0.404852866360501,-0.251825749872773,-0.151665155353166,0.0862670055574661,-0.00485119839417601,0.0386318413269448,-0.180578612629056,-0.234265564287426,-0.312896050398053,-0.128076858558494,-0.132000982610044,-0.217801763420871,0.112986181872061,0.198557898596573,0.174003275484614,0.278497877170041,-0.169502052544108,-0.0368635602398648,-0.106938201127225,-0.046172212495277,0.0966994340847962,-0.106704960220089,-0.129825681551167,-0.0998865439143784,0.103516657373335,-0.0228993295309608,-0.266507892064675,-0.179041745247946,-0.0877710501112218,-0.220732109360352,-0.0145339229599864,-0.218497355068371,-0.0301141601288602,-0.282184386923167,-0.135891423121071,-0.081300959596487,-0.0622885452149018,-0.0939004902093922,-0.0822918289608476,-0.0111864317625643,0.176317784276495,-0.242165471661343,-0.0838181130249567,-0.205254436661015,-0.115370504238095,-0.0115424402803984,-0.185931567251597,-0.0426372007867585,-0.180537010816559,-0.00511856983308343,-0.169740137771328,-0.241311076441731,-0.27835975944434,-0.132054232125368,-0.0383878965189988,0.00273105241893514,-0.0550546748717884,0.197108076119347,-0.00411311066093084,0.00493469217192018,-0.193153623944581,-0.0260957068716426,0.022051307893348,0.291792662678834,0.0986845719433296,0.255009613894431,0.0617679453825375,0.134212688223883,-0.00783381862647154,0.0688554755251905,-0.0266561151531663,-0.0078018011823535,0.028255378681938,-0.00391128761216335,-0.0348910471170482,0.235477278615084,0.0122799236939397,0.126024058660822,-0.0982087980862754,0.183528461695427,-0.0215883694753973,-0.298776819367618,-0.397632271449829,-0.306968281342597,-0.299482873831633,-0.224714944447728,-0.274686878652286,-0.123796936064284
"兄-弟",0.177599769201711,-0.0192678776849222,-0.0880725292583545,-0.555234756102743,-0.15141309671104,1,-0.16825355236817,0.34220097864628,-0.15689926539419,0.4487857989565,-0.282153461484982,-0.272680821689067,-0.0390686028992895,0.282570546093876,-0.468664895585461,-0.381812217537605,-0.417556874156223,-0.404574441711448,-0.335627448143131,-0.222924705834441,-0.134371564200713,-0.464118189687931,-0.503123140104276,-0.0671440538925485,0.166674135032447,0.576684452149402,-0.221858857781076,0.469294486234713,0.540829709947202,0.0968091500080467,0.517286920925151,-0.486618525001241,-0.199815966744862,-0.197917803959646,-0.501892319480776,-0.169679867637745,-0.465166632297613,-0.728075521544182,-0.365303318550288,0.177126346179649,-0.524269706976787,-0.1687984459587,0.112025925716127,-0.102831082093859,0.0254718174424121,0.220588522871121,0.229732935874009,0.183115760878307,-0.466577551815588,0.00277838809244715,0.552466159906653,-0.260865330210634,-0.312420705162015,-0.269490805735581,0.417931266658499,-0.407659243431182,0.256162015899324,-0.374139628755581,0.592092528234612,0.104122345699967,0.448226417734065,0.14639577424236,-0.347765000145559,0.451839079960991,0.428645278915414,-0.14230140120403,0.433321158452886,0.355325121837309,-0.44267851386081,-0.13810443378471,-0.540225213446157,0.2807406792689,0.342975496147276,0.24109421226709,0.127982002288184,-0.426412948624278,-0.32855081138601,0.352871122806136,-0.00477174706294612,0.247984281678029,0.27401749047413,0.569303332570201,0.646718445083997,0.709846696024927,0.369787987866071,-0.502826597780868,0.360159834186272,0.327095908130094,0.0755281893642059,-0.233149899758515,0.239160514629865,0.339930562277224,0.0563225969368756,-0.0509165909125455,-0.272652179491993,-0.0257903004551616,0.25683992457916,-0.490284493086078,0.389260591231319,0.290797000871441,-0.377419324462638,-0.437691404837554,-0.629547060487454,-0.162856518355424,-0.473550659346059,0.482069247859374,-0.243438162675394,0.252707229100036,0.167224157913561,-0.315326989444085,-0.47092369096239,-0.144354882595106,-0.023928664884157,0.0170734870674922,-0.290617233614782,0.106149202215639,-0.0157564845412625,-0.00760372664587202,0.292786169477303,-0.534463901051256,0.142168572430047,-0.421997300483233,-0.196391974534137,-0.298131178538292,-0.397599038715136,0.26116556489503,-0.515035443031829,-0.435329452114092,-0.164565111650417,-0.00754746792040989,0.39552444421497,-0.223484348944114,0.241091944500466,-0.37494392850789,0.493040175526692,-0.0648052784515495,-0.0956404889796041,0.433813338918825,0.0601269465388132,-0.143626535332782,-0.405504637338811,0.678871314066203
"兄-妹",-0.122299655125406,0.034686242093733,0.0545573952678463,0.100389461282219,0.00743833052784675,-0.16825355236817,1,0.376767862603095,0.562944627530235,0.255952783999433,0.156709448024505,0.0219194315194881,-0.109351098911263,-0.176547159901114,0.126334087880666,0.28655022299369,-0.0148188762583765,0.206565660940761,-0.0619834988207931,-0.106583325969785,-0.180406926811128,0.0257917091662902,0.0426102771708751,-0.0138941523827782,-0.359386503882667,-0.252420343370067,0.0662081128327549,-0.064154827900353,-0.233283183210624,0.0431721617338802,-0.134548467566861,0.421822869643347,0.135113010460958,0.112457170936103,0.351102962400315,-0.0426507058819961,0.082107979930009,0.164042732177759,0.177642740554706,-0.214989558774148,0.194465908654968,-0.150006015657212,-0.17275536665059,-0.050694107981183,-0.200721565005954,-0.3883433437458,-0.191672843827622,-0.140798319563783,0.0826757247235608,-0.291272965561336,-0.266306469575726,0.451406041871138,0.519509642886396,0.448978586011449,0.215352840877931,0.387777863802255,0.109025978033054,0.330499454669063,-0.155398599516658,0.132720285769362,-0.180051791437449,-0.0332386808408026,0.198178561630054,-0.175279197035796,-0.247216762721333,-0.21991753759675,-0.228038967013519,-0.0213555226909839,0.0884515493342787,0.045160243526152,0.227886569096899,-0.360760799758397,-0.314656693882115,-0.249396444834486,-0.255034386990356,0.126950245681497,-0.00116293859943403,-0.337784696214176,-0.237790080582366,-0.280117408220275,-0.0613790697918798,-0.295738595288172,-0.266092259723322,-0.321527341183408,-0.11553115764832,0.198660189321132,-0.183915266200966,-0.118531738096949,0.108885275323877,0.212449176756265,-0.262833167897423,-0.281996850057699,-0.225300661088323,-0.102396430856647,0.0648239757239231,-0.0771257066038322,-0.437889952874784,0.203844674917262,-0.380569483853535,-0.178671918760778,0.0399731707953058,0.1906322925076,0.207472650257363,-0.158516701699469,0.0560689832025519,-0.240279844538744,0.301858323527341,-0.0800659264037828,0.0879172873788797,0.295656177418755,0.470221463197451,0.285094932301276,0.301457257204152,0.229745264192996,0.309154064930133,-0.359781926724058,-0.246904995579032,-0.333099638944067,-0.17327414150044,0.219208190080186,-0.172669462440462,0.290556498945399,0.107803890169965,0.250931575622953,0.175274893119652,-0.243599697014942,0.17265442593745,0.142496703269735,-0.174636617840409,-0.0951799250143953,-0.253569344576797,0.0439487799167832,-0.284270896255213,0.279551827085634,-0.390202405524557,0.132546710045262,0.189886904019335,0.0300414540377479,0.187261020033784,0.469536372027729,0.322990214576086,-0.22079751776918
"姐-弟",0.0473139758277688,0.0516589143626581,0.124287267918152,-0.139279077218452,0.121529994311929,0.34220097864628,0.376767862603095,1,0.423504285934314,0.587477404887597,-0.0723208963060163,-0.0283180058292127,0.111770624267388,0.229518613484678,-0.000539370815000786,-0.151527904019623,-0.0661352915715287,-0.379079349839133,-0.267215872135294,-0.0331479132102629,-0.372307869696685,-0.426200385226695,-0.378525692774847,-0.0349431576165013,0.133674405641606,0.354577221448151,-0.203063000501714,0.345060337257059,0.238588262723838,0.297098001971489,0.305697770213714,0.0694126814540774,-0.00692850305412397,0.159516967729541,-0.122810133476626,-0.229795523530853,-0.205589035370431,-0.284854644601322,-0.120454255460213,0.0757429063160877,-0.312340679783064,0.0762099379773053,-0.00685498009178348,0.0951049759377606,0.074620536940707,-0.0690949507831344,-0.0594060288575479,-0.119046926354143,-0.188757917156928,0.136657392446884,0.0252286047828039,0.0699892614419214,0.12496026098203,0.2569429763394,0.388156543969196,-0.201481212421304,0.333788130533511,0.0368221913473321,0.334525600765612,0.136390801894446,0.0681071340432799,0.0241813806560997,-0.0691168765382425,0.293819504202869,0.278465906465437,-0.449463999568506,0.147156953509324,0.321926666567089,-0.242675331154684,-0.0562673113982467,-0.465387355714544,-0.100501168480912,-0.0320777220457591,-0.0656020555673256,0.184847754820544,-0.467165812499985,-0.430310598206778,-0.160051437153075,-0.0908174247140704,-0.061389987261262,0.0874708575763326,0.193416921918794,0.0454942867031033,0.207520309888559,0.391113727505022,-0.385147530679931,0.279195414162141,-0.00650937215034317,-0.055110527508759,-0.101442426754186,-0.242293183676582,-0.0264899197351968,-0.346600353589477,-0.205625681686381,-0.0735860681557133,-0.427145190562764,-0.215114274937612,-0.314843386030214,-0.0219374687387895,-0.0227074359758187,-0.463947715375844,-0.236572606799579,-0.298956960591488,-0.124391355011034,-0.303547572381052,0.116433376293863,-0.0695354737097458,0.216703439785396,0.24183135152905,0.168008106709786,-0.11652368584648,0.159697075319401,0.245934608674521,0.292228344051246,-0.101638280570196,-0.263120758454765,-0.109434567356787,-0.166155551018377,0.0708893741614459,-0.210832702406676,-0.148989656255652,-0.083025102969227,-0.366625020202412,-0.0364316472369768,-0.213309543089032,-0.132075342933535,-0.362740731865254,-0.309154794880941,-0.412919171689749,-0.0333693258831531,0.0172371280829976,-0.062161664092263,-0.0544041017947305,-0.0165905764308564,0.124787166686466,0.0519649162474269,-0.0773894145862331,0.362811400083148,0.0294982122205474,0.230294638662813,-0.237415566597391,0.305880736431712
"姐-妹",0.0269039191778337,0.0145303230638733,0.0832950511906763,0.215223980083157,0.0739353813743166,-0.15689926539419,0.562944627530235,0.423504285934314,1,0.213714662503849,0.172021766455609,0.116249038378013,0.00497371614062197,-0.274470310098652,0.186344256542938,0.314203097804711,0.220192951346198,0.221369302016212,-0.0837661991208759,0.0703171752400017,-0.0443015607255255,0.0828667856915928,0.23733192764371,0.102366795854893,-0.203823987004361,-0.137081622827285,-0.000409272347436095,-0.108306375959352,-0.25129390564504,0.107971572156639,-0.190100701494669,0.436871320014595,0.333893221463147,0.328273668099067,0.294557234375066,0.0234134746756802,0.0822888132927508,0.265534981924793,-0.0865491448689885,-0.349572439783083,0.0528732254414149,-0.105254567283371,-0.306584713717423,-0.153137468449828,-0.137063686542385,-0.277334733899893,-0.211132110334209,-0.395448967888741,-0.138632542815658,-0.0463716701564846,-0.389923590774507,0.29647702662697,0.377956843324693,0.521315300064379,0.0592776606121529,0.344232772761423,0.00648490689929636,0.437986374756324,-0.126442748075198,-0.126869253687386,-0.262192261925747,0.0224065197466719,0.198026308693057,-0.116785219918122,-0.22119563358115,-0.162900409444115,-0.150386594715504,-0.157727724713996,0.00503133471704228,0.11634421699703,0.177220242308255,-0.38102175208794,-0.333288122365592,-0.351591235277312,-0.0996417181938097,0.0677407037321224,0.0385699883642309,-0.344443816478203,-0.265228313659088,-0.332516266774566,0.116138854211099,-0.224060376468072,-0.307958249888015,-0.238993112033205,-0.133335800249396,0.181548515905447,-0.0135295554586621,0.0316881048972477,0.10576583862594,0.339238569040033,-0.30917928347769,-0.347244707209358,-0.32891263864376,-0.151889540031494,0.293081347413836,-0.155147689595877,-0.357085438226634,0.155296594205245,-0.370652917853182,-0.376670915177465,-0.0596230768400843,0.157566201491209,0.168304651624856,-0.322985123105197,0.014765476799135,-0.183683270555377,0.307847075360048,-0.117349818552468,0.0820043788981869,0.371585899089344,0.391785983866965,0.14883653923443,0.246089319319865,0.165180780812868,0.300886355750459,-0.412553044968784,-0.137511578418013,-0.171884765159778,-0.118516052448886,0.242471474198344,-0.203905182040582,0.286709255523558,-0.0448322283757927,0.0664789675679042,0.181707938901777,-0.304120147330197,0.0912360696263271,-0.00364494844057906,-0.157423361398517,-0.0277102159816169,-0.392164740239137,0.170648679503678,-0.489779364557397,0.173607961410559,-0.428349054100636,0.280639876590149,0.167438739396346,-0.0814288359927207,0.113058135621878,0.495993634145167,0.245866698434114,-0.1462473532663
"祖父-孙子",-0.0222507524574369,-0.00936407707526811,-0.00967254843790354,-0.405424992120613,0.0185452920121955,0.4487857989565,0.255952783999433,0.587477404887597,0.213714662503849,1,-0.0567187387434407,-0.00514776227859278,0.127094167751452,0.433107196487703,-0.220592622927081,0.0614906249445069,-0.0998521046152183,-0.247095909718286,-0.140819067307295,0.0870287470916162,-0.267284764876151,-0.458287321617871,-0.444785341166092,-0.0886733203428374,0.196837600932769,0.473895320319892,-0.190083022441963,0.289537359179138,0.329532113543697,0.112229612518408,0.385575956424771,-0.154571547381593,-0.117394082917889,-0.0369635629643389,-0.200401693020752,-0.346392806612605,-0.312314037347506,-0.498089493540724,-0.266474467931744,0.043221072454258,-0.36009148448511,0.0731684677206102,0.154059127135692,0.10343569697705,0.0369227682135757,0.0615117318480646,0.120581920854775,-0.0228513642230771,-0.374358084023639,-0.015435452862266,0.20460980412959,-0.0869163787772612,0.0452959065397289,-0.0563806156419569,0.464583834606535,-0.332949652756568,0.207758428635739,-0.168973809815561,0.497365726211991,0.100919973635346,0.231945795283685,0.0653242910648049,-0.267570154706013,0.2180769239201,0.291040002089958,-0.414610000314977,0.376519097328799,0.530317238010924,-0.234113485735894,0.0100087652705453,-0.43986530768353,0.0224528136502904,0.177250428549492,0.00613996504744087,0.118716698627852,-0.488269193855187,-0.493663758284976,-0.0788356716349665,-0.141807919915221,-0.030976524013027,0.146071318593376,0.249682214133881,0.214399750668028,0.371277280682505,0.410411989231174,-0.48119796859216,0.39779020446777,0.0823520285324893,-0.0291477153479911,-0.282616521321196,-0.0373505432087243,0.139870630871967,-0.147084050318617,-0.214130717159542,-0.34582284995207,-0.101571547423776,0.056978344737152,-0.403331466551267,0.0214685253608066,0.176841101549759,-0.37720162130125,-0.268273099178872,-0.380041063335513,-0.0615875460783349,-0.202335381553243,0.301002984078241,-0.0119806562624317,0.293038207407052,0.297139171242676,0.0466032971288574,-0.276129645562641,0.0175046174549966,0.244696318095983,0.261488013720582,-0.258773944139314,-0.19144065845614,-0.11439798238753,-0.12915849936206,0.192076477754897,-0.395987999510801,0.0333970931001664,-0.114150580099817,-0.242742168497404,-0.0985347727284607,-0.23713968900956,0.0234487079051346,-0.449576981418835,-0.393277822606006,-0.428214518419019,-0.181150905551087,0.0730386379256675,-0.135135969715801,-0.0652312516115765,-0.312714447723978,0.0690738802136247,-0.0688961887444918,-0.155397932408245,0.335730977177371,0.00591431442103401,0.0586283219970707,-0.402775450133777,0.430574088036294
