"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.377052393542119,0.284867778351855,0.306870822144014,0.486849665228637,0.0907631249762468,0.19601220316013,-0.0237151049053434,-0.234413124222139,0.159674988242327,-0.489787852552767,0.203621575276558,0.0645888887288467,-0.245789408583645,-0.0263778030518676,-0.0158626931252567,0.0619453290309721,-0.048091956828825,0.0920406125406835,-0.322269052186736,-0.0379956207584755,-0.370064044733868,-0.27859612093318,-0.278814710078754,-0.0965032507587639,-0.154469554315742,-0.196805768986463,-0.576240212526729,0.191547617841883,-0.270403950076454,-0.115968247196769,-0.308590797280228,-0.557350516625061,0.15687884337248,-0.514468613543129,-0.180943271385781,0.24490637552765,0.210075104285577,-0.043866082000473,0.202204470106381,0.0632833989014561,0.890553205616757,0.153777011816465,0.231880116707305,0.296968508202724,0.313741757506181,0.0700094732115139,0.557664252882483,0.273141505740883,0.213215563626085,0.229527834970778,0.206846848087535,-0.306494765076852,-0.520701474014255,0.160392460144724,-0.353139493332694,-0.313417017885447,-0.276621882625386,-0.0239991306967928,-0.319294787720345,-0.101319359264081,0.145514891081826,-0.50130352798248,0.0438420886072905,0.143215002495613,-0.0452872942836187,-0.268264756462781,-0.523511956600985,-0.296708317676797,-0.123586036393472,-0.0578903006936273,-0.490874020313221,-0.0404619703276383,-0.579250808549644,-0.384602419655046,0.170508495791502,0.310266869379273,0.193828125216768,0.0539260688917479,-0.0547988428839319,0.127100195223815,0.109539765784604,0.10984562059685,-0.628815567104504,-0.216369535251864,-0.31127626089325,-0.0906583428239147,0.105108319220365,0.166912396335399,-0.0116486805796892,0.0341137692438493,0.729994942638183,0.0204350120555267,0.551645246785423,0.3355661345133,-0.313087285663227,0.172074466557486,-0.13199341639552,0.200115524759291,-0.285463484136419,0.237938966732947,-0.0795296353136175,0.262545029230146,0.612557180286812,0.192726253797176,-0.304801386572712,-0.180131201196174,-0.296840670398316,0.0107102695024852,0.197985356099862,0.228699736466155,0.0205118479866264,-0.332246275221073,0.164588426026817,0.1598326330213,0.30467808032265,0.766453722522066,0.305064403237029,0.112106686841631,0.0479251214149074,0.346785437642667,0.260425909538433,-0.265751704991369,0.229339577010131,-0.514366317307379,-0.336649038124739,0.15318750268506,0.104476616468553,0.181281119517736,0.277949891690968,0.156334598277829,-0.264545169828011,-0.414944759205084,-0.196013677298319,-0.291499633761756,-0.153363116180735,-0.0877891208471979,-0.59196370224196,0.0269101683093814,-0.0163233766096599,-0.342480885015031,0.0800766378088952
"父-子",0.377052393542119,1,0.522700900453951,0.861454520294087,0.674933864127013,-0.333817458938953,-0.159594320533314,0.263503804191857,0.0306632046789248,0.143525099465754,-0.205101953813973,-0.0762484493373849,-0.300184655474643,-0.344724319603586,-0.226372029804561,-0.268887239442545,0.023437970434026,-0.121302450877394,-0.17926613825852,-0.0877030020448162,0.262431625510881,0.0200748122714874,-0.160269360900331,-0.377763435972027,-0.347744841533156,0.106810931010589,0.110598265395174,-0.107826297255636,-0.150841338592505,0.0555565188850367,-0.353129127714921,-0.295711615672895,-0.123073289659271,0.236553318798987,-0.0424857326894304,-0.466380014584566,0.0270389308032929,-0.107138103174662,-0.205236230855289,-0.105612323605434,-0.425994973944843,0.340832241728105,0.326869096846105,0.827696874820937,0.289256517001092,0.131464794974893,-0.445614764995829,0.0709551767234322,0.287954557909692,0.247477592915349,-0.0288592585339017,-0.0447459174088105,-0.194499184018252,-0.23173610748539,0.311518529254962,-0.116431376614965,-0.417206987856893,0.199211933808697,-0.051847939060884,0.182793179298807,0.205698893628801,0.120102466812343,0.100908967830721,0.191910188569212,0.12491260059593,-0.254087657422833,-0.296083191783402,-0.0709350157881242,-0.301054511301014,-0.155799419625484,0.246679907844726,-0.0235732580788798,0.254047125591163,-0.129676274117512,0.00702784568282857,0.33550033202029,0.115360982185225,-0.0302390836442989,-0.173570029673376,-0.253220243304068,-0.145479775049097,-0.100353171763445,-0.0459717068212321,-0.205448581890915,-0.448967355511655,-0.00680375620791155,0.240737285704828,-0.0480992362935252,0.143460234488283,-0.453149258064436,-0.424024048932867,0.147357925985816,-0.322065231663576,0.0984652269615366,0.146587469558249,-0.00256508632304104,-0.37927543856201,-0.18583166070251,-0.0268112106670905,-0.192968683240111,0.292097682219416,-0.260735660020962,0.307642283354818,0.461488481234551,-0.0979994820456787,0.0104696228547652,-0.192520831731892,-0.0551000203396851,-0.303167170313654,-0.0114154120103798,0.342962731329524,-0.024529720937549,-0.092046070579255,-0.122755230142147,-0.0376861035093812,0.315244007323075,0.178062057112167,0.342591442526605,-0.364788554454477,-0.146869868458189,0.16009322868412,0.0425745873285193,-0.288127042470462,0.0303289695207441,-0.216775713522792,0.0247708484942018,-0.0331009735417954,0.0827438555481511,0.162433513718769,0.329711877429724,0.130123136812061,0.21335758914058,0.0197980829892118,0.104944665936159,0.0780597582829351,0.0959791687645406,0.216308644377362,-0.131401645449634,-0.00911330020113918,-0.0263315976926167,-0.0929559169266049,-0.346927738621449
"父-女",0.284867778351855,0.522700900453951,1,0.734469453680865,0.376594542415029,-0.210120584706512,0.223735148770492,0.0392091822213807,0.0951765741245239,-0.165319297374955,0.0533164826368558,-0.127453732587447,0.169650468928767,0.218044612949263,-0.0551696425116195,-0.171222144543982,-0.375406355769789,-0.00910643717926708,-0.370656079133361,-0.452310916777489,-0.0470316781439974,0.208796609517187,0.239541108315079,0.171726910653776,-0.180598685258561,0.190748247993846,0.187534027347209,-0.117748597302433,0.236620654094552,0.120156749358081,-0.214611707414233,0.0619838461618266,-0.102385167225389,0.250634785468319,-0.346763649212013,0.024821922123078,-0.173301697968104,-0.150337077323796,-0.0643559970983184,-0.147173199459655,0.0446406876502459,0.234349064437709,-0.0251423277822396,0.700052635234779,0.502745266292392,-0.36913418302619,0.0203724755244077,0.404497114729164,0.483512097884843,0.262997365803061,0.00849910478116152,-0.00518205146691555,0.224461561735726,0.0202830817232217,0.0174621214088084,0.0228132254297697,0.175254646492338,0.0681498027540603,-0.105003428593916,0.0381759532958096,-0.126594514490908,-0.168066067992618,0.121966264798909,0.168130103136785,-0.170847142156483,-0.0872460795096036,0.0652160984408289,-0.0739878213432795,0.0791579927038505,-0.401782525828596,-0.0815454063419594,-0.319592196785793,-0.0541916204932309,-0.113523448855384,0.202339008664866,-0.0223045269941818,0.35331775872326,-0.0397592024210522,0.043347406598078,-0.0898994443996978,-0.253891021287794,0.38563058816101,-0.130678520161189,-0.167238612892807,-0.244197146328071,0.07019519612495,-0.110244736258284,-0.286550429637593,-0.169583392964771,-0.0363997625005591,0.0274982787747581,0.224991894322229,0.102315831093851,0.397054883624115,-0.349181778298682,0.0789213694155602,-0.119802107397386,-0.425135371163015,-0.221892092451397,0.200762849561747,-0.255352924870202,-0.121515787016925,-0.240739728345167,0.33930864387058,-0.153539988322941,0.0877427124946217,-0.46110184571413,-0.420821014584425,0.11123171250815,-0.20600098362771,0.0631086917634613,-0.0705227801229019,0.0488894201956363,-0.230586005128634,-0.267344157549759,-0.226371307554912,0.247920445872646,-0.227524294009242,0.0729107723752225,0.0517123590461934,-0.329844255012675,-0.155896328931117,0.0718479126014027,-0.182943762411317,0.0124301761970984,-0.0442032203072638,0.416552299604021,0.393371289308696,-0.0703384518945211,-0.102176391909415,-0.0929227940437668,0.0714171678439213,0.205221469064028,0.181569096869402,-0.170789746456077,-0.354901139523876,-0.00834435855782989,-0.155591904856882,-0.43103733844448,-0.0998693561349679,0.0504449389128789,-0.206878503750727
"母-子",0.306870822144014,0.861454520294087,0.734469453680865,1,0.457600192742067,-0.438559268932887,-0.0954640225896555,0.294385149196613,-0.0157914754068842,-0.0414491005358952,-0.083109488548646,-0.141105564204101,-0.0834814345149439,-0.162133072108173,-0.270737967485395,-0.301797442518321,-0.130876156504904,0.0246035496711141,-0.359100686453202,-0.152153839584738,0.15612249620407,0.0779658908040766,0.0714867868098884,-0.193041644614886,-0.408481185454116,0.257116211504248,0.269461750284314,-0.0174467692770962,-0.0740441620803016,-0.0185756576674214,-0.448482021691447,-0.222104011299408,0.00566678478629875,0.356507297056663,-0.0822203365968111,-0.383674391010051,-0.0279344750037465,-0.178349948975728,-0.262841608854871,-0.165207284257552,-0.332912739355975,0.271084148378897,0.297772461644062,0.937889596118675,0.309897671916653,-0.131451795359517,-0.361734751237435,0.15862114072072,0.294706750972499,0.385953085061376,-0.130760638940919,-0.157424788207364,0.0632999371463926,-0.0900647216992356,0.324477280046461,-0.023155968221461,-0.203790891509562,0.253068361178706,-0.16964156749326,0.229463912272791,0.105794853372233,-0.0351250800618459,0.148087442647478,0.32170201667984,-0.049758339538891,-0.296618316504613,-0.20293065243052,0.0304177137063489,-0.192319690781695,-0.356666252715066,0.145014313662655,-0.046724844491467,0.152098339996232,-0.0209567768115432,0.0871287229622375,0.309064927562862,0.225862144087847,0.0709554268414282,-0.00907611219045265,-0.306903303108592,-0.200791422053038,0.0848247286514664,0.0524852725731965,-0.0975699379862672,-0.509723736091211,-0.0747399256371763,0.119682411813499,-0.104549480903088,-0.0463172368151552,-0.401915489479717,-0.34977701685073,0.0754752912379302,-0.140555139428922,0.146031113697367,-0.112941415552671,-0.056961870792914,-0.422750759772462,-0.36457549034325,-0.0787317704880289,0.0564132516606285,0.144652435204046,-0.316146004930677,0.154984805203336,0.504722796393735,-0.16114976393383,-0.0379802150407324,-0.39951734057651,-0.184586137415895,-0.0975486641370888,-0.0664380435664738,0.370163370480803,-0.1404419384702,0.000285706228435359,-0.18163348562187,-0.0795757896963719,0.176514036652902,0.105475828977905,0.170612341750082,-0.296194671356661,-0.000507842447724387,-0.0899259568391431,-0.0175418645243886,-0.194307208424784,-0.0510529405400764,-0.111961566279386,0.0795183022292005,0.125837431476707,0.324610684742627,0.0489883858175446,0.187237438930566,0.00804003461878119,0.262896512709013,0.0784000720156179,0.26577363749233,0.119827072880199,-0.00809269756784921,0.249952748162101,-0.0355143277403508,-0.183960326127813,-0.15424850187727,0.00465972787595483,-0.442290639297296
"母-女",0.486849665228637,0.674933864127013,0.376594542415029,0.457600192742067,1,0.0494001034455621,0.107266301844536,-0.144624548685253,0.239114687327116,0.275123131010697,-0.249596091119859,-0.060235641205796,-0.335396903313796,-0.355234806662419,-0.0370762851117118,-0.109909615490152,0.123866514940391,-0.486550525914724,0.12782308719684,-0.184391832278644,0.0870710899399186,0.148045594161502,-0.46138848119232,-0.396537363500576,-0.0275539676297427,-0.352038756758625,-0.389220624145384,-0.325333919392107,0.117463665822322,0.277641713905304,-0.0420535483768018,-0.145347721934549,-0.331720653985908,0.120308008972081,-0.279990212101142,-0.220622596445916,-0.26306395316925,-0.0855188299776271,-0.0572363125927788,-0.0920927470313406,-0.155625408419864,0.453530343440546,0.122887551558394,0.419054948866081,0.61067480914464,0.344352679223139,-0.145048890487415,0.322262888738462,0.611123848455591,0.11115963081188,0.266603103391464,0.272718783177838,-0.514986109982896,-0.27336981538659,-0.0601746420611546,0.00654334930473368,-0.433508545057927,0.0461514213978967,0.267915489154005,0.0340221505650393,0.137697705876257,0.261303604460854,0.0131431625831084,-0.21367644688849,0.262186820155138,-0.0743458996940165,-0.139534510024998,-0.29330155965399,-0.15296860439527,0.0218721644325303,0.0458610753365825,-0.272505606757896,0.0559372301904239,-0.359778365370416,0.144814475483295,0.130849308762311,0.172650168125542,-0.425546932566676,-0.48511111259634,-0.0793948820089895,-0.145199317942939,-0.0883268653684864,-0.423691564448352,-0.420653818529578,-0.0907510687044894,0.217029972187575,0.168576422860986,-0.283705974098125,0.29557965370291,-0.12688437611095,-0.171043591437645,0.407773634362057,-0.380025528845587,0.343863487833465,0.366179664386952,0.194181663609314,0.082361667568544,-0.0176033827752456,-0.283892464923466,-0.500384976099702,0.23486784679465,-0.096309571016757,0.257574717662455,0.30902346410422,-0.10518589746241,0.220436858810294,-0.0411862840668422,-0.120283850301563,-0.362029245169627,-0.275610478126449,-0.0173305308911931,0.299845419136909,0.0221611820476145,-0.120837327917723,-0.253069089559752,0.28406155570059,0.449884089291705,0.314713869247855,-0.101024216625742,-0.456965551928362,0.361956085421996,-0.215706277208564,-0.123417128908072,-0.235092703682705,-0.267503153192275,-0.0568125223379699,-0.0205982354578062,-0.175785874968642,0.298472517540745,0.202972952855972,0.258588296639755,0.0590562808809834,0.146894380783968,-0.392779234670216,-0.0911720257823805,-0.0304232408641573,-0.206683936268584,-0.36366024120437,0.0692308280771427,0.289082872064164,0.0303510800671605,0.0567751551127161
"兄-弟",0.0907631249762468,-0.333817458938953,-0.210120584706512,-0.438559268932887,0.0494001034455621,1,0.411045989238742,-0.496901707256784,-0.0857034942523363,0.293175637776241,-0.325264771461229,-0.0783652135429946,0.0486182996206609,-0.112745665030084,-0.0531417544009955,0.374142231911412,0.582160053131042,0.24779277414023,0.772228883992266,0.0294550589016273,-0.403540553277348,-0.197393300794579,-0.377410242104283,-0.109507883598712,0.106814843398567,-0.487697815078853,-0.495824574239161,-0.439134037423476,0.376972149911288,-0.127743336128882,0.152968413247452,-0.136844253279965,-0.450508996144997,-0.408156591581224,-0.371888638291844,0.0673016531970848,-0.132599824860063,-0.0761735838024796,-0.0399186239610986,-0.081064625952678,0.276035350815723,0.0480199148085675,-0.402914201658646,-0.471284564531325,0.15616195276134,0.0229666263335292,0.30222019353267,-0.0177873333116248,0.151826136264656,-0.414388191068562,0.408091054595233,0.39026044044292,-0.392355073550521,-0.307122614006868,-0.107861979054016,0.287286148307086,-0.113177052052752,-0.211633931880413,0.375946495944771,-0.237793962894387,-0.00818871301646816,0.249697782640664,-0.256400872410935,-0.133608178554597,0.241374657828861,-0.0468240796172861,-0.14903148203732,-0.442592991760442,-0.165156916510889,0.0277087024793116,-0.422304100787176,-0.400340429764544,-0.405384188475271,-0.485703948409913,-0.239617303506865,-0.40472198775223,-0.208749102967085,-0.178562358390914,-0.0623362533082582,-0.0306244142137308,0.360798762907717,0.191043957381921,0.231632425113393,-0.199965077241633,0.417756536946457,-0.15504853304746,-0.00618414266012084,0.25941573278383,0.271131645850402,0.833543590146358,0.293550419640484,0.1225142741989,0.0637345400683278,0.0121548053965829,0.0469408044239224,-0.167230424720564,0.3582152565323,-0.00256191057786613,-0.143819701876247,-0.386363144801071,-0.242500013179251,-0.0428429882588424,-0.241277802488445,-0.0523172371307493,-0.091139505799592,-0.161447333530331,0.0382075866364306,-0.214775476135474,0.047068835275476,-0.125502117762874,-0.118036003331227,0.383409193891362,0.28261607189889,0.355030271799875,0.283148375409786,-0.229378050148514,0.136313816026647,-0.230713897062387,0.312385257309418,-0.0542708000697366,0.0666039652997595,-0.133932410074184,-0.154678205341044,-0.135040670177441,-0.327468826315456,0.242252357823015,0.182658113829689,-0.0690400154975947,0.192475089509491,0.0390277552901318,0.209158387916686,-0.216122453359437,-0.220428374662907,-0.512974100425331,0.20464843999154,0.391862917053814,-0.537316959777156,-0.433946481558999,0.611211318825188,0.374627269885648,0.272450450280365,0.948204436323671
"兄-妹",0.19601220316013,-0.159594320533314,0.223735148770492,-0.0954640225896555,0.107266301844536,0.411045989238742,1,-0.039451814440734,0.349370232481212,0.277140547417349,-0.474906432183611,-0.401455125398674,-0.0396235815571924,0.217932008235602,-0.360761849709277,-0.0905152499856488,0.0385079866257881,-0.0891784754025666,0.180025539467902,-0.497333439459212,-0.0493166497421973,0.347328881914417,0.0600882311992534,0.217109244061299,0.0918557772166539,-0.0467938122006176,-0.0472844134194309,-0.583160277155793,0.916982214039767,0.320776784954172,0.0783245560633612,-0.318878193828935,-0.587386210523981,-0.252867226195128,-0.653183065950934,0.197260248109938,-0.468223527054641,-0.427322319158425,-0.357500955473138,-0.400064552943685,0.0864047256671363,0.164399953672119,-0.470740864050719,-0.11205883443459,0.339774548705953,-0.30781522740986,0.106926963805534,0.193213084296096,0.331134045730686,-0.253578415825555,0.769882361902643,0.758233893301874,0.0744851844174243,-0.466920881139124,0.164907790245992,0.203836506994908,0.207126242719826,0.302816686732703,0.308648745330483,0.277426270062676,0.338890910130819,0.238277480370714,0.252389707628654,0.27552533180782,0.245818701864272,-0.371285019835909,-0.325995592150265,-0.580118090797013,-0.335239258385109,-0.228396785289222,-0.0426650207176917,-0.660590702365476,-0.0459074433354233,-0.61966113159615,0.323243072503412,-0.467754736785527,-0.0260796179039799,-0.40404753064406,-0.232013670503216,-0.372732883827933,-0.174313562798504,0.757815326876372,-0.152899998883391,-0.104387781966362,0.438819275860572,0.302178167671027,0.34804323357418,-0.235143592709443,0.227035240426827,0.43454352948918,0.109995556645937,0.208778829428354,-0.0136096736918458,0.192188197149776,-0.290096483886151,0.285587366381343,0.091148853483958,-0.23459157223437,-0.493651901887517,0.0609562969719378,-0.474383092719547,-0.349543265583673,-0.480447450952973,0.144000314577334,-0.402223349535979,0.310135246556985,-0.23012502766005,-0.462110033921154,-0.0127853548320527,-0.472125034512583,0.186101959750595,0.324003108570855,0.212762112358631,-0.144249467584051,-0.219697490497868,-0.444253424699183,0.233710930967156,-0.456500489177156,0.126102669625083,-0.230625094817881,-0.289604872798137,-0.482514422912572,-0.323526188909203,-0.471106366744017,-0.50377689453259,0.0448449146696123,0.725721220673456,0.500189570484641,0.560292494919892,0.144992320211533,0.582603907269857,0.300755192426117,0.356418832419787,-0.0470653337897463,-0.0494887377718583,-0.0751602525511929,-0.0824384075707522,-0.575796692192243,0.036506794936845,0.320469801786727,0.199369581867486,0.370371066345547
"姐-弟",-0.0237151049053434,0.263503804191857,0.0392091822213807,0.294385149196613,-0.144624548685253,-0.496901707256784,-0.039451814440734,1,0.267368785596124,0.010030364020496,-0.113806259162145,0.0881225316678311,-0.352335576474916,0.200111525888784,-0.132098260218308,-0.174988983911506,-0.221871166897242,-0.0276972970327547,-0.387940219251585,0.0464042508219364,0.698661394407672,0.13823485570783,0.486460453932066,0.189113496420958,0.0719542914172211,0.725001324195625,0.733311911749716,0.0553506938222047,-0.0808697990459889,0.250196662668124,0.0678353484080592,-0.185566062382566,0.0839066824468201,-0.199751167379377,0.1607129416442,0.0496498118198789,0.18780713327876,0.0564019319933878,-0.140088925194163,0.0662869251902131,-0.623935070395971,-0.0666825792492658,-0.131455946228049,0.277264919791421,-0.442107818793317,-0.310725921088568,-0.627062637723608,-0.369361430560804,-0.454237545299241,-0.21338495068942,-0.00293410596061248,-0.00620330850606769,0.499600222813654,-0.0942651456514568,0.343487565622612,-0.427854492279787,0.226223888376771,0.326571689988591,-0.275297400162257,0.313476770817765,0.300118389462252,-0.0427766800781773,0.168800116032152,0.257213843532929,-0.0375864937829005,-0.139345089280121,-0.207191201462966,0.0711505443911637,-0.212456073513019,0.148367270616015,0.736854263108118,0.169121915278186,0.703604886359719,0.028368472560751,0.117773698433096,-0.154962380349279,-0.346988877271651,0.139496611739881,-0.107299034863823,-0.163444568888146,0.0243439888181379,-0.0537643671470749,0.145512274259761,0.326270572916741,-0.038355416163958,0.217008314028451,0.295415792771542,0.114551243527959,-0.0478489177202982,-0.546919330154,-0.624527923312796,-0.269634859896398,-0.390694708199831,-0.378174045884917,-0.310089955856127,0.165191974284285,-0.665692405699899,0.131899550205112,0.170254532429779,0.459723633611644,-0.161790398296802,-0.161496541881841,-0.16932089874623,0.00213274939205452,0.0626065813320317,0.198355460508319,0.139687279568912,0.233040275537474,-0.321052013367323,0.204776383068759,0.392276887175504,-0.254197925612286,-0.396039448126908,0.0518479028047455,0.140170983837066,-0.165403219205874,-0.245926908223402,-0.162276969882945,-0.576103812302647,-0.101567732553965,-0.26975352651377,0.21888904792615,-0.206044176972167,0.196978480369445,-0.113885054374538,-0.318437474505162,-0.0392939837214401,0.172416107696107,0.222774083404458,0.246453376344818,0.219771761985617,0.30506647439534,0.114894353067189,0.719629333949243,-0.207867492532989,-0.175464387816328,0.875034176716121,0.0586225519727089,-0.225458106071371,-0.275643311907978,-0.434015449551316,-0.518468147909579
"姐-妹",-0.234413124222139,0.0306632046789248,0.0951765741245239,-0.0157914754068842,0.239114687327116,-0.0857034942523363,0.349370232481212,0.267368785596124,1,0.298705063234502,0.0892064881417187,-0.229881332536431,-0.518459331677071,0.13713334729945,0.0301112274355763,0.0676124482896426,-0.332783103562738,-0.550823007935907,-0.259041761292093,-0.192823598707323,0.429844724552879,0.706229376311219,0.0778973509653297,0.14954035726576,0.158808498632201,0.0670636670803954,0.0863086729200024,-0.0845281873298062,0.270028737389084,0.891888384631923,0.164273716583252,0.153706547528412,-0.0490961873796455,-0.167150664468985,-0.171473785605702,0.19349931716016,-0.508191978024946,-0.248213960714498,0.0239358573968652,-0.248629340886871,-0.311605423451224,-0.290061024455425,-0.285938752500688,-0.0353579438288773,0.140462228487793,-0.295454989204185,-0.294347387823978,-0.0108444174487153,0.106969428433361,-0.173767681947579,0.301465337828593,0.28337882174353,0.0776069182827765,0.139351450366908,-0.0717294223910176,0.177741444158743,0.168984686882041,0.352322103934609,0.419458419674841,0.292740689656517,0.214145989017082,0.262923493523806,0.507418952798365,-0.0800044749986038,0.252670705268901,0.0112843060597044,0.16223860451473,-0.0621884917541641,0.117715900291197,0.0234579732011669,0.408262736927008,-0.194610098280177,0.40780521627489,-0.123566803062641,0.718500972378961,-0.316888295584011,-0.0330516027083029,-0.689577236211927,-0.618367605002959,0.0162091013061839,-0.16876775908099,0.176932165086762,-0.504500803969504,0.246657871213145,0.290782847581892,0.829166923753318,0.192374811736665,-0.410128049553648,0.227774732779975,-0.167600615823143,-0.314481996357458,-0.0730478453444576,-0.546046574046648,-0.0109838860366963,-0.268816915477467,0.81226905428284,-0.221628719778908,-0.00172314797197252,-0.52421417306298,0.0460122575924899,-0.350920036432975,0.00190350500348499,-0.347442782793264,-0.465826252143139,-0.250356645692429,0.872694014595903,0.0245378186680415,-0.141695547201324,-0.475245881496144,-0.483067842640105,-0.0679873896287468,0.408278949554376,0.183267177935843,-0.153919551977973,-0.369706710846467,-0.340914813648486,-0.0468771795295441,-0.335903508436011,-0.254982175606492,-0.60545315502589,-0.250931426033012,-0.501308111008881,0.12740971464461,-0.512689976919268,0.0824667003617898,-0.0403031011780419,0.170754464838577,-0.0313522912749219,0.226506980343246,0.070960597228635,0.225365040185587,0.297944336567838,0.6908269813613,0.0668727298811333,-0.262676118185036,-0.332043560290195,0.192578442360965,-0.0739520570082707,-0.319121689122539,0.410093856512136,0.155193989395982,-0.131867859287557
"祖父-孙子",0.159674988242327,0.143525099465754,-0.165319297374955,-0.0414491005358952,0.275123131010697,0.293175637776241,0.277140547417349,0.010030364020496,0.298705063234502,1,-0.410011486649512,-0.00781348057248043,-0.586903635146326,-0.543156864692431,-0.0394258955443746,0.409423481481498,0.326881477031692,-0.06304939577987,0.349319154262182,-0.00140741923444931,0.239067207548423,0.102922051720362,-0.517449900734328,-0.553502280033286,-0.363949087569618,-0.298737798430411,-0.331010891477812,-0.561057820736191,0.221891214838993,0.281983045207028,-0.350838472260978,-0.203209084379153,-0.532628277022886,-0.131803234648638,-0.507819169540675,-0.500320901351471,-0.143716789704051,-0.0390110465254135,-0.0605377688260753,-0.0233902866177459,-0.466273668896517,0.171977163680923,-0.148201061558427,-0.0554665095267274,-0.09152862887515,-0.0060082362064509,-0.440501171430614,0.114132285364684,-0.110825700044868,-0.15356775475944,0.285570862525189,0.284167005888939,-0.532715355901732,-0.440671369404258,0.542299406315919,0.348518372668354,-0.58545245552348,-0.0264977783768788,0.802734434490981,-0.0517562417028505,0.0864552897510551,0.905602813018846,-0.0610327301717199,0.271350875506644,0.896290593471148,-0.0838212899065673,-0.228456904292377,-0.548048881414819,-0.259880444772208,-0.338389576621138,0.214900700537719,-0.560179773839126,0.228738749622954,-0.573207175749206,0.0728594947918517,-0.16470004978434,-0.0364967954964988,-0.413875295940529,-0.582114839452611,-0.0621329993428118,0.434064535691376,0.141655676436616,0.111161609121001,-0.15339976424848,0.0836432152190327,0.258367041122523,0.121288721201494,0.315030598289178,0.927815261645817,0.126588173385172,-0.431428960200181,0.233416927292445,-0.573576128641123,0.132512860892013,0.016227710731882,0.267590467825696,-0.233973008508023,-0.363266324105014,-0.177061128965167,-0.515788466342986,-0.0500615895947543,-0.0513401978095236,-0.0666641163524778,-0.190199773551734,-0.0236595508482724,0.287767100576781,-0.301245431572301,-0.399346989497515,-0.548395136775994,-0.135743140685993,0.540711049927804,0.771409616387244,0.365921417918604,0.449647383864621,0.306215422584595,-0.0787192396449938,0.249249033707411,-0.0593218717338143,-0.406961418721359,-0.550340345923258,0.00890894215377216,-0.168044136788206,-0.253214238417604,-0.157922720662628,-0.451240158261305,0.188544125972183,0.125043794535118,0.135486165665408,0.221397533653329,0.740162765301958,0.232339714156034,-0.0588485835842599,0.0682637846700704,-0.34748504310215,0.157208915701771,0.225134493490728,-0.0293025944413577,-0.531033560627623,0.320451456142214,0.773468107342207,0.332465484211699,0.270251921855783
