"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.413091239283145,0.55796251872624,0.524957677004163,0.468641519546803,0.254484584735365,0.17261664231566,0.0583917651659019,0.182531425630085,0.162440135937906,0.511463502781386,0.163050802964925,0.402977875559217,0.163984474042315,0.348799815372384,0.570064955044434,0.036733719705769,-0.17592322608324,0.0827181187128879,-0.134287006489117,0.136511351582337,0.0589723801303277,0.304273010539097,0.0165296620709939,0.23040293555163,0.272143587221765,-0.206989764176875,-0.0528264720563885,-0.16430228061811,-0.100542292571202,0.080589909016645,0.193635731782685,0.0291310910345898,0.0222835024830365,-0.42576940146985,0.353075902775407,0.241625503450429,0.0978394795788213,-0.244137529930256,0.0657634090795068,-0.433667675037667,-0.397774347512934,-0.388979572096009,-0.433337010436318,-0.2165443303115,-0.235157770493191,0.00880621345235032,-0.0491781712890902,-0.257464454714096,-0.0130273697745132,0.0255402423526287,-0.435025272735551,-0.0584853600552711,0.104545763954996,-0.215929726891817,-0.0811648758560123,0.0661659203183134,0.100830364370765,-0.00322553532688146,0.0753294691842575,-0.314259753387192,-0.224015939467826,-0.603164084402301,-0.155061502830563,-0.223076033877009,-0.287159166263162,0.0497034297636963,0.163108537033673,0.0503347372910179,-0.0561482808013576,-0.408312071784436,-0.348005091359043,-0.294122646927635,-0.322226518507436,-0.432707476433608,-0.250415010300613,-0.238959241205591,0.0622872282872602,0.0251581885393372,-0.357917262308659,0.0463136942179051,0.0269317835308814,0.259031201065673,0.203127482977533,0.238016145474785,-0.220552950355956,-0.114561085715824,-0.400260391117941,-0.401636350098865,-0.310764691313604,0.200158270085182,-0.259341430165695,-0.192918429516007,-0.26949349491854,0.330384011043886,-0.0890015761608001,-0.212780214327926,-0.316676362815565,-0.142809313780351,-0.35097841672573,-0.194973493317473,-0.431894770398516,-0.178702763104213,-0.181342555074503,-0.38283654174859,0.0187284914244671,-0.101869983090353,-0.0398226396145898,-0.161792077891317,0.159776289995793,0.274105502310488,-0.0897596175573544,0.0450697853220519,-0.0673167785664244,0.0047244878986088,0.0640439301453658,-0.0996736394347275,0.162082376684026,0.41299054242143,0.503137815791226,0.417522435253243,0.349300894553055,0.136573403054526,0.096598455867453,0.234259624551112,0.0603492478913196,-0.144107274524159,0.0221716048840299,-0.0769611777592777,0.0858885531470929,0.446075982640858,0.511285023340008,0.140031590348186,0.236853378757896,-0.0629696649235198,-0.123809684147305,-0.272295574267976,-0.309317777369395,-0.248178354668406,-0.202739659880447,0.0549560751718626,0.33419551252771
"父-子",0.413091239283145,1,0.621938874526689,0.735491129559154,0.564116210872565,-0.190892401618734,0.036820839748176,-0.0562383680237946,0.0428884393495363,-0.0348920768884453,0.0978841233428004,0.245143103386971,0.461405382093137,0.443869115109618,0.553967095930495,-0.0270318704166039,0.167405810471914,-0.336969270192884,-0.0453520404051492,-0.187924812170522,-0.00532556507754431,-0.0883940318177967,0.245228855917684,-0.137695546677364,0.120170844923167,-0.167688015744348,-0.198119437684784,0.0473045100706589,-0.173180057190221,-0.0375296786194282,-0.0565582444374265,0.0207132905356519,-0.073348092261662,0.0807339115833243,-0.36726000082272,0.16795707151082,0.328393312406168,0.44307749723436,0.00777856509239373,0.382995617664673,-0.217543728395616,-0.0033933998676808,-0.207963676321092,-0.0247966614909301,-0.133134336308125,-0.116839676128611,0.0286097633168491,0.234378874881782,0.343112877283663,0.148150672123642,-0.381660794005748,-0.439252306527879,-0.177403077200015,-0.159063669013401,-0.332265638220957,-0.341518690086141,-0.0721983758242067,-0.0359183211157532,-0.29517834387806,-0.00307893616428627,-0.32333858175539,-0.342590328234568,-0.456541499139367,-0.284504237949281,-0.283951306431212,-0.186297336545936,-0.061834443650434,0.143319969373397,0.035360357768693,-0.0984074766815054,-0.239296825374135,0.0430882299869641,-0.277994651657492,-0.0116072754133812,-0.342253950408971,0.055586213366657,-0.00358057020365542,0.189113887712269,-0.044602688277358,-0.171715963750453,-0.441639249513751,-0.448025681857628,-0.340655742505788,-0.306942675123828,-0.24984099269479,-0.0391951525368831,-0.101222572413295,-0.421641225910233,-0.463958041287825,-0.307084505644154,0.341602649393779,-0.0542636236219495,-0.137010415282937,0.097367076433628,0.291262702410196,-0.182749858773856,0.0853388953205209,-0.194968780182965,0.0258364195623588,-0.155091606482412,-0.0454030628755418,-0.21123135309476,-0.0888309534663652,0.184192629127941,-0.108577385104603,-0.288662577982217,-0.245372211482126,-0.108158063680166,-0.0811049119557325,-0.0396969679793696,-0.0358466657539981,-0.0394760122434283,0.011652793537453,-0.195092482996377,-0.234282424155695,0.112651512307846,0.0642254495961682,0.475348784529895,0.214809493158157,0.500498219071261,0.521289972684891,0.459788799032824,0.18118125866418,0.313989165163262,0.398633287201006,-0.189387046994659,-0.0395365267335782,0.0641056819131113,0.113901217260374,0.140590445147891,0.0723033410484523,0.404449514717017,0.243659049564331,0.503355555838795,0.0977632610399964,-0.365374120573233,-0.23404919736211,-0.227731028163758,-0.31415569540485,-0.0709050348803206,-0.315083812766157,-0.11957997656213
"父-女",0.55796251872624,0.621938874526689,1,0.548102457606562,0.726154834609278,-0.0121077501028826,0.473968302012847,0.395548960065461,0.462176889653776,0.360693231624109,0.147602469985335,0.390421217556368,0.66278067449649,0.215666743060062,0.709294051559232,0.188171113092126,0.158582324246374,-0.316760861619668,0.201127539476079,-0.118354459574135,0.0758025101613797,-0.139422472934808,0.349009658221819,-0.280388469632858,0.286061971781445,-0.0110644272520878,0.0416871540879852,0.200394479228747,-0.0190434270786373,0.260145077640868,0.255900486956588,0.430596495323489,0.257327835015767,0.436589033487046,-0.195557159657332,0.0178828618718084,0.455727770557902,0.193504501944094,-0.443613957217731,0.25384702697527,-0.496107979311013,-0.360196370115674,-0.465401301920208,-0.33792510696521,-0.0701643236121014,-0.331253828342639,0.0878620722447053,0.120748269685966,0.101155327701825,0.0341861782190606,-0.294830160258933,-0.533251711653254,0.208819610242965,0.235853722798402,-0.337994888015654,-0.0283567744932497,0.316414845045099,0.42436749900456,0.212377347344455,0.424199644262762,-0.306749227822252,-0.117976819376057,-0.419714755485524,0.0880137354720971,-0.0239244208872985,-0.575889648877822,-0.231122852632633,0.174395981039935,-0.238534985318028,-0.174367399603457,-0.492914512747414,-0.255281209209412,-0.346340693150299,-0.224207057794022,-0.402738996349281,-0.276079273978097,-0.356579167011959,0.0852194534148546,-0.0982226073384978,-0.414335707947874,-0.0737574261799427,-0.222082071553197,-0.0676147491479735,0.078277906942401,0.0641126660944176,-0.286488083878396,-0.254753667935743,-0.446410844741254,-0.450085822275434,-0.519105669126958,0.221764012307059,-0.299692165125817,-0.4199511674089,-0.294104540571442,0.200914509037737,-0.169193359960297,-0.240619515341896,-0.454936353273223,-0.115338694246571,-0.390268386980647,-0.28129116975063,-0.465192756464014,-0.299196690629271,-0.251134069895881,-0.513164328922854,-0.322024640844902,-0.100432812373929,-0.0961078038449759,0.0747036289790258,0.204987571455427,-0.224581939437742,0.0535265441232663,0.269213662080011,0.0320787962930561,0.159104992596854,0.0514035805384928,-0.0309467446337575,0.186432081390916,0.385659905434474,0.487982472867542,0.483112014049378,0.431158240360965,0.00389163639596897,0.16566739144681,0.336249793291713,-0.538928949938209,-0.214903275873493,-0.0334498672425583,-0.15802450018901,0.263308469835184,-0.126722875296838,0.442814502661078,-0.0343142177666269,0.505478121806091,-0.0323292202805694,-0.574403771558668,-0.433990055192195,-0.118356211281448,-0.190398468523094,-0.0189201594444391,-0.427635216629229,0.261686383801704
"母-子",0.524957677004163,0.735491129559154,0.548102457606562,1,0.439509915679704,-0.0985043292483777,-0.0999860352670729,-0.164712857908636,-0.0644852332203374,-0.127467400157486,0.23046048194569,0.107187459096334,0.430201112001657,0.379757929562496,0.459785932198888,0.0957215992191577,0.0310661835457389,-0.250027366922563,-0.0287227937992889,-0.168845626637972,0.134036957855526,0.0661839994414788,0.231774705331273,0.013218212971651,0.0898212167890724,-0.113064503284586,-0.223485011693448,-0.0674099184029387,-0.143511409317546,-0.220396994082273,-0.0762290013138805,-0.0566186087490084,-0.0448431415126437,-0.0667501129101516,-0.345319623262797,0.265821574304261,0.294403176681574,0.369962675930251,0.00142313999930618,0.240265584038202,-0.167213689569407,-0.0143740826502896,-0.16582022472229,-0.119800801077146,-0.137643812397127,-0.0731949767987242,0.0445063277528289,0.168245730503285,0.110576535111533,0.12234221712478,-0.256887579087454,-0.394067735602324,-0.222047089792148,-0.113027492225609,-0.306036506326054,-0.269176993879785,-0.0503090471651247,-0.0839102443968542,-0.313425302921616,-0.120228980720276,-0.204832697177925,-0.28076145824386,-0.58205812898608,-0.334997448408708,-0.37491698135965,-0.0812823352431573,0.0249874313036643,0.0489381221075216,0.098486590293041,-0.119549012821738,-0.152137011153414,-0.0219973057191785,-0.20703345208668,-0.0686030182605737,-0.33995897789729,0.0619668670205337,0.067145708484302,0.150106947796499,-0.0194263321167538,-0.216847884418289,-0.405093476585923,-0.391302461913976,-0.167476232793296,-0.272711675949274,-0.242310032224863,-0.0938130375487696,-0.0929882130437934,-0.395442751965665,-0.501077071473103,-0.228404658052842,0.381847012368695,-0.0343462635592156,-0.0762709591468621,-0.0300266734709763,0.283828399457267,-0.0494188333249261,0.160461652988204,-0.137758088602087,0.0321304131892965,-0.174380016982286,0.0853044367536151,-0.225020552018942,-0.0856375955070588,0.201383057797067,-0.0674003699747355,-0.152887033580898,-0.190397550117377,-0.0602999507170085,-0.110825304463165,0.091791882449058,0.0944072585623688,-0.164885753629587,-0.100844385183185,-0.194799157364063,-0.257885011772933,0.101117754299124,-0.0458729226202669,0.373436484917051,0.238901201056931,0.59414240573818,0.48522913777905,0.377791843865833,0.183819754169269,0.190665061678389,0.288636338298716,0.00472154565550695,0.0648095651882497,0.09948800096294,0.17125080528862,0.00656018701001552,0.309142031374621,0.489575714977251,0.256069434773237,0.303703371639973,0.0103693512769407,-0.252841954140149,-0.113158743965964,-0.27359321843228,-0.371447260347972,-0.202650059504088,-0.153935999162844,-0.140671441676042
"母-女",0.468641519546803,0.564116210872565,0.726154834609278,0.439509915679704,1,-0.0560085229696452,0.444204496271997,0.350011824237791,0.445707832312222,0.301144510640756,0.216186381761506,0.343797731071422,0.687699694400318,0.119358776758319,0.653087794719576,0.136959543831488,0.398585592655891,-0.173367738186401,0.32229067163742,0.0934551659047449,0.182528824868407,-0.0201911149723241,0.312137106736923,-0.167710809070348,0.463415120470461,-0.00186165545578036,0.0217560894912341,0.202039933556449,-0.10872487093859,0.321219547777732,0.214124594618867,0.299380139135999,0.0652046712520566,0.428357986425823,-0.226585250375577,-0.236853104637573,0.38017167124714,0.221148357252513,-0.355930003246296,0.0173398089023295,-0.324924704407649,-0.224071766058308,-0.235962323322426,-0.216232580609248,0.0422740458166423,-0.098626619989318,0.091155108931073,0.10081808471936,0.0838967651508003,0.269414418885907,-0.234589112990295,-0.471494353163811,0.269290657593372,0.23319844054913,-0.400994572674908,-0.0527428535970075,0.203193523052101,0.398402353176855,0.0835956555234697,0.465131585402601,-0.272477675651611,-0.284352060577298,-0.402522165403281,0.0165769270028207,-0.0763851079629892,-0.334556634079533,-0.132069175880112,0.261940496982305,-0.136285703649595,0.107809758689477,-0.415225406872514,-0.338583907434735,-0.357935352688821,-0.31775990691515,-0.278284902690833,-0.27621283121182,-0.311216961540569,-0.0984390514651427,0.130395101117497,-0.327161563790392,0.0243952806417653,-0.270292370286068,-0.114834342370669,0.00491758852283288,0.0850165205358658,-0.447016209621275,-0.261208912965436,-0.46696113413885,-0.350299134706881,-0.502646201220588,-0.0985133219167858,-0.192829599808177,-0.197518978893819,-0.285800803859357,-0.0503285693807074,-0.291940746653007,-0.369583624542133,-0.471811187109641,-0.316681639200489,-0.44119379869878,-0.336984203784756,-0.467384110274188,-0.132320797276824,-0.0406750785308093,-0.445908820402862,-0.335356669921048,-0.000535379629306425,-0.10416218123426,0.271304871799319,0.130553252623593,-0.354913646883638,0.206246828418206,0.188848892366273,0.178810428583395,0.179017485119587,0.261165604418297,0.0784296728147704,0.0980847881281483,0.321043670723047,0.350032916088912,0.21987918281778,0.192061909660768,0.0400385396424313,-0.0856008109455613,0.0396983111065116,-0.360063806573713,0.0720371394599882,0.16952152417653,-0.105635012841766,0.208962478088248,0.0204988447533219,0.354485083556783,-0.21195404605,0.249220332059545,0.0916193170872604,-0.401057742186999,-0.364189810001516,-0.142099708516809,-0.202938744516039,-0.0106889452487468,-0.428250222318606,0.115793672927519
"兄-弟",0.254484584735365,-0.190892401618734,-0.0121077501028826,-0.0985043292483777,-0.0560085229696452,1,0.339445402365075,0.302528245093287,0.367578320613182,0.454972362527889,0.0496136837352793,-0.141011528566006,-0.187728529132304,-0.0568555914527939,-0.0892092057106621,0.261723691591507,-0.135110196835061,0.0894240061278385,-0.157408094203729,0.0341906132156135,-0.162333157399312,-0.0664483430525341,-0.0222819399037842,-0.214648857609067,-0.147610155094437,0.651080710606651,0.165323718263698,0.0956440644051202,0.364943685894432,0.2794396801344,0.0893337532131274,0.225946540055129,0.231633452345773,0.173214338868605,0.00365401643962136,-0.00577600448433026,-0.169080285297513,-0.205225649757629,-0.244511716989051,-0.123746758510403,-0.512897353086532,-0.552495942199397,-0.501276097627867,-0.512947134543249,-0.555941193831506,-0.388716954328561,-0.29004673359066,-0.276228441818009,-0.611962326209306,-0.415231535245181,0.492693585439707,0.0754521516905555,0.236385002475684,0.44952845355254,0.363838850771996,0.291433383690494,0.222400499905007,0.312608133902986,0.392728392525468,0.00890016387433076,-0.0348619640290438,0.188899001076147,-0.0545572330669318,0.245791317053253,0.180997819603448,-0.365661434239863,-0.0630366241301031,0.0472753345493152,-0.29737807338993,0.114151938753862,-0.501858268934193,-0.502569027617134,-0.4118172080455,-0.395711940106807,-0.326608922983325,-0.484652022555986,-0.387168753034114,-0.168679412794431,-0.20880805344293,-0.409335172430096,0.472212772258704,0.546249398837483,0.603731979515564,0.480359442905188,0.437423457530108,-0.123454502703373,0.318897837476242,0.19705720268089,0.186062684454607,0.226998675008319,-0.126785545407347,-0.545685175796376,-0.347951481677612,-0.317059722249516,-0.017634508853735,-0.0195057599229326,-0.415050157003546,-0.427430342857431,-0.308744058810946,-0.319741208498929,-0.457879855427392,-0.427243742318179,-0.41689421401463,-0.462449561988792,-0.466914117557014,0.278471228502002,0.077169804849094,0.260082919717483,0.1263121905377,0.265504514264891,0.445680323009906,0.328645957059805,0.522432512760023,0.50396775884395,0.44481918389124,-0.322536407869635,-0.23880947681492,-0.264645713318756,0.0721283947992745,0.0682490322148718,0.0295883134523893,0.0270578208547248,-0.188441723595417,-0.0328684030808309,0.0746142075448235,0.0756903048783939,0.0579325718773157,0.0104915547345616,-0.00612353645587082,0.175085974700731,0.190533353934809,0.117419396611988,0.0572618608025494,0.0118779203032822,0.0417572914560449,0.361211152721427,0.151382150088768,0.245278158356627,0.48790101495756,0.416042107681493,0.293072518414698,0.51403174819739
"兄-妹",0.17261664231566,0.036820839748176,0.473968302012847,-0.0999860352670729,0.444204496271997,0.339445402365075,1,0.857289024981306,0.868242507985614,0.836063499252787,-0.0438223388884278,0.156678628444746,0.256560438202191,-0.167978524758001,0.261577407938309,0.0768345007063527,0.127237771589342,-0.121950189573666,0.159710321076131,0.0757675199720011,-0.105897943054158,-0.334380941328602,-0.0162923731423675,-0.37755470610051,0.22960208091746,0.274889605269641,0.340083151424502,0.479749890860067,0.289929330716509,0.662300854016031,0.471023010524129,0.629528798973331,0.38526175564159,0.68104385626841,0.222107686014464,-0.434913980226206,0.212819285669026,-0.245429182728808,-0.484314033666162,-0.19664394957364,-0.512765935088312,-0.512928230208278,-0.483466477879435,-0.416254145526908,-0.166789199534186,-0.408497931848456,0.0720903646536946,0.0326998684927578,-0.238597802185581,-0.125643015095098,0.0800870329020724,-0.0549919949346621,0.658045724530699,0.58278166167406,0.0459527273246623,0.494041525808935,0.568617958789338,0.721667595770158,0.654152946685301,0.72761040911716,-0.156424216084684,0.0720590619265924,0.0358411253028519,0.486113988009823,0.329858241930533,-0.574698861322575,-0.28225209688837,0.0990193460415258,-0.397931223976351,0.044843224015288,-0.61345784184508,-0.585980044952828,-0.461767732345983,-0.491170205468755,-0.337389018591022,-0.600993891094225,-0.588997253243599,-0.303777152235931,-0.0787303028257419,-0.42872142087889,0.398330219886427,0.142115494950149,0.242436276788815,0.396841876255557,0.35377293298752,-0.404067105119377,-0.161808731160098,-0.107614194905034,-0.0126007545310326,-0.286432347712517,-0.22910881324248,-0.387204008650338,-0.445718847187477,-0.431504185547162,-0.23945486428126,-0.140874438464533,-0.642508695801786,-0.535260578150838,-0.473635079831702,-0.422309762959727,-0.617163380000573,-0.491831843387969,-0.306506682407936,-0.46977966318587,-0.602170536023933,-0.0581375038040221,0.264073411560701,0.059586759440711,0.437682970745626,0.289822624726828,-0.255100137733669,0.315687888613986,0.583925055028569,0.494229049864667,0.594759779927781,-0.0365727952241138,-0.131596924438956,-0.30900972527404,0.273848917109169,0.0300845498872101,-0.0390102894104408,0.0116006439224317,-0.179654982674737,-0.0715663711676825,-0.0388751407947098,-0.556418787904512,-0.171832280794667,-0.0931286379726092,-0.284021258208173,0.172190665239609,-0.320119505748066,0.167737719451006,-0.393124964315831,0.165212444765447,-0.0170562552238769,-0.203264076513902,-0.145286706814625,0.248792569046825,0.257675286810531,0.342107503141498,-0.232594870228329,0.4842024775052
"姐-弟",0.0583917651659019,-0.0562383680237946,0.395548960065461,-0.164712857908636,0.350011824237791,0.302528245093287,0.857289024981306,1,0.822050988995783,0.771382996501615,-0.119384541139406,0.184555595813292,0.167482098354337,-0.201580337261364,0.180314404074776,-0.0250262485104697,0.0348998284673431,-0.148909098100048,0.0715541604848496,0.0494291381223017,-0.0998621384170186,-0.276998336044823,-0.0961107928674409,-0.356782615663057,0.176543811059755,0.262873882315584,0.308963976773287,0.437052636068979,0.236599137205693,0.641005529788779,0.484994857162153,0.560353659929948,0.422927902569345,0.583404694176959,0.261510468924593,-0.431765653018445,0.171622423512108,-0.312863981383044,-0.476724480003243,-0.14141097493634,-0.393993141074197,-0.43879879612374,-0.361008464687052,-0.29490511474693,-0.042431757864772,-0.357659365915374,-0.037751818456601,-0.0597812674844482,-0.181415094474003,-0.144598626001226,0.116867208365224,-0.0554259310830022,0.74361242373722,0.595048525369225,-0.00473374374334039,0.432822815282452,0.567224848870477,0.702357049469201,0.585600197838438,0.696516305708051,-0.0468938783443757,0.0995456208480562,0.151487968076464,0.493942658446823,0.300005857277791,-0.506228629878632,-0.250610610042285,0.170518895697504,-0.429572775031386,0.0726682614434942,-0.47007180366443,-0.472561462004785,-0.375936569588895,-0.381428927955131,-0.204350351088273,-0.49823564992648,-0.513036391344807,-0.259951550809221,-0.116706782715054,-0.348000165667475,0.405060757804295,0.205069907803767,0.252068152699851,0.356951341363791,0.262250843805574,-0.379089420633705,-0.199175579938976,-0.103677217154295,0.0740959138553814,-0.277671258078877,-0.288092387435618,-0.420361777073244,-0.467706304228574,-0.422673355904579,-0.315904402418651,-0.244829527251193,-0.555169091458745,-0.471232198642372,-0.40448782197989,-0.342778254230345,-0.572310231336708,-0.407184902783697,-0.256027103310949,-0.461301508221547,-0.545292048932279,-0.0269845977952406,0.30266882976,0.099707510515498,0.508382589450534,0.347384298322521,-0.238094811766622,0.387385034138225,0.534003703749051,0.420739115408662,0.554090103520481,-0.0303760492666877,-0.103139630793685,-0.287202262050883,0.189887356668134,-0.0802645575501232,-0.0685683315888719,-0.021677970833042,-0.24255551686249,-0.132401861074525,-0.0602473916432687,-0.550659543534521,-0.256642352525329,-0.0727348866429599,-0.370854416027148,0.140167936717882,-0.34772458104028,-0.0168149346176275,-0.469733293473535,0.118093167326695,-0.0578358151783977,-0.171042598361691,-0.120179122780539,0.363807319616275,0.296188323007724,0.375686916155989,-0.20930477876096,0.452760333171479
"姐-妹",0.182531425630085,0.0428884393495363,0.462176889653776,-0.0644852332203374,0.445707832312222,0.367578320613182,0.868242507985614,0.822050988995783,1,0.802477839778389,-0.113938265834896,0.117243423953873,0.210827714509813,-0.195904750911412,0.249079006059379,0.0555308563332911,0.0960362314172121,-0.216854116139567,0.0770239619314025,0.0376429465194152,-0.0875460140589318,-0.303489281863395,-0.0171374031085616,-0.42192907743001,0.262099365769864,0.264217917059342,0.344459946929262,0.400073281796361,0.322243063804128,0.660206439868196,0.433912355416592,0.542599847830268,0.409293630497796,0.706774618486253,0.180613062226618,-0.390371103742039,0.117609435325928,-0.224167209486031,-0.537655819717585,-0.156963481772719,-0.510813813407122,-0.494476668913684,-0.464672784839724,-0.394654378803365,-0.185617816714436,-0.407618455973328,-0.046959659136202,-0.052903293666918,-0.250525353129378,-0.0901889898930303,0.141926079056488,-0.13594830376203,0.612354852733175,0.672883398841258,0.0524711153202071,0.457973139551791,0.555407690213032,0.748397728615774,0.639874569597924,0.701375039531362,-0.128178285386691,0.0917809638414151,0.0471818627562411,0.515054565134892,0.329903823273325,-0.6036916341159,-0.32010985331423,0.0612556357233499,-0.464376109123669,0.0738480643822368,-0.583950673896964,-0.515535940305365,-0.455118191847153,-0.445898649815996,-0.261341004393679,-0.545278140130312,-0.529726144161364,-0.263431848486372,-0.109184956747931,-0.439185121787314,0.408984823940244,0.187978289115476,0.259878945441626,0.376680956815827,0.28874953978414,-0.376869653459274,-0.192333379141633,-0.104761779419407,-0.0502244020162871,-0.312865121920889,-0.233483579373423,-0.487245730500647,-0.529797559182798,-0.414231375449894,-0.226610605623751,-0.18557622521871,-0.587801721548759,-0.5209624200762,-0.39091539526473,-0.415142903649556,-0.596538275615078,-0.502647822398594,-0.380861683128348,-0.511088989656458,-0.619346906426799,-0.0561405491213526,0.275947588511618,0.0693457484913055,0.479774738525262,0.301611475226127,-0.255525550013054,0.315567631612656,0.566598312443147,0.472134007444206,0.64332986044207,-0.0751817084388764,-0.103328654224563,-0.225660860140454,0.231351439108299,0.0461327370055127,0.0259034727543251,0.048719075689663,-0.1850837081703,-0.0694762862773692,-0.00408372654361434,-0.53766747228733,-0.172301310047568,-0.0806851428172386,-0.237648875453993,0.217790075927725,-0.281929125872959,0.111438126679841,-0.345322844912494,0.188710855008687,-0.0165363296352136,-0.181368958316331,-0.139886713380539,0.277005361493012,0.290686339985227,0.415556125757365,-0.259329783487607,0.478496032419039
"祖父-孙子",0.162440135937906,-0.0348920768884453,0.360693231624109,-0.127467400157486,0.301144510640756,0.454972362527889,0.836063499252787,0.771382996501615,0.802477839778389,1,-0.0824510789373939,0.185428398895334,0.112595837647098,-0.0780595657803088,0.230586535900673,0.178920572721352,0.100617983296536,-0.0384354339461604,0.0836609138570794,0.145652907464232,-0.134628613945313,-0.287064309072187,-0.0451896180109188,-0.387575163431835,0.136836198304311,0.35424274635092,0.325562202682687,0.322894595179513,0.393277744860336,0.581158851440148,0.364092653933249,0.535124330688459,0.347221769341832,0.61001333812334,0.179995391999003,-0.349150050659503,0.174568403866167,-0.324299536409493,-0.500202561660713,-0.158119368273466,-0.560521155414279,-0.555015526326899,-0.517840503299838,-0.453506425578017,-0.314052955672852,-0.417243287353963,0.0185994273993256,-0.029080052180442,-0.370424160299653,-0.24442772287729,0.219181046711987,-0.0825079572237377,0.536078380994074,0.539286930725012,0.183026208751482,0.448565885867751,0.467833883370805,0.663120263484627,0.659051951319581,0.567796121115012,-0.106279123073041,0.15943090665559,0.0744848815180443,0.554083943957846,0.351155754169188,-0.608748027590402,-0.329300303358775,0.0192598077353502,-0.464504943613428,0.0332649151151065,-0.618120392889117,-0.553829857559437,-0.471715284502054,-0.466303374449432,-0.290011741071537,-0.598202319499543,-0.590934651821242,-0.287236984619655,-0.199601405438851,-0.468868015440251,0.486007583746207,0.226169152678358,0.294507811044524,0.452065444384678,0.386630006620527,-0.294514203634897,-0.0710829208186824,0.0571324538964169,0.0675004488256234,-0.147789647706898,-0.154155325638981,-0.450207891884785,-0.514949866296654,-0.356644039028952,-0.17834542179287,0.0226642681775561,-0.554056638173902,-0.509170316178177,-0.405855416363437,-0.369797294626218,-0.562658975017014,-0.480144641808025,-0.393519492219048,-0.493636067794096,-0.570931839383201,-0.0265177667540862,0.211188298689635,-0.000690861688874789,0.470258820110652,0.205525531064666,-0.149146881129522,0.285118860363199,0.680250558360124,0.467038966212321,0.617834718898298,-0.181315705336149,-0.196124226667045,-0.319428300478652,0.284108776832507,-0.0337112156512921,0.0395661645367144,0.0152733385101487,-0.19091408741329,-0.0497571225014705,0.0196457907556916,-0.462010925668703,-0.182075580068077,-0.112626398258191,-0.255339647611334,0.189979756540046,-0.26151704211981,0.119402441228421,-0.318015656109509,0.156057685638519,0.00654862138401456,-0.0806373407169899,-0.133351441491026,0.269542260542001,0.341159815439558,0.461821750488089,-0.201677718944896,0.492173574554992
