"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.264001173236776,0.236198427868225,0.323179378541704,0.318435715693949,0.215622058954097,0.190788304111847,-0.0799801635921483,-0.0622964155508106,0.0210183758889249,-0.31470858234758,0.0795542771242767,-0.0178296617859857,-0.3049554542726,-0.0893508824544383,-0.107386471982418,0.175411445272808,-0.11207390764069,0.162701398611762,-0.128019420045941,-0.0968321147168621,-0.426992416258804,-0.299005374349282,-0.261496476271779,-0.0373245255605301,-0.180760176447982,-0.205957129514655,-0.474774396651843,0.0620654498651167,-0.257058461688448,-0.0764276359760023,-0.23134346634922,-0.394072772276394,-0.0127995537353122,-0.317363646505747,0.0699152478203611,0.124323152186453,0.207329099663059,-0.152674907093105,0.157631805895049,0.0445627177817825,0.601654314346521,0.0715777763020315,0.200012854479491,0.146294426524561,0.286433714451104,0.0653523365987214,0.32713568304218,0.101764568922054,0.0965406890855718,0.227835711979796,0.224397627960463,-0.202576928690207,-0.211924599135749,-0.0290985971128454,-0.123002653963227,-0.101392397731929,-0.280668620922094,-0.00875075471001362,-0.379253103696749,-0.0558957811230335,0.193022391433499,-0.346633611115532,0.0120124903466799,0.149597216051174,-0.110149851869797,-0.0513044015159571,-0.217918786947937,-0.13585826701379,0.178582421739464,-0.0648131570921511,-0.250168977177249,-0.0423725677499549,-0.403871635249931,-0.0496792508753091,0.32374549488774,0.388257959254734,0.218621538788666,0.180313160087181,-0.0151299483635585,0.0613642542206976,0.203220736689897,0.14059887514206,-0.287157519484294,-0.338301104016624,-0.354724221870475,-0.238636137991894,-0.0794737932917582,0.000722925828794144,-0.0804800484794784,-0.0307811375369773,0.483740466378622,-0.140561555453653,0.16408948286221,0.140250804639889,-0.319150354860807,0.054605834906532,0.00335481591216751,0.1942537631908,-0.0492579135453352,0.0641686669939551,-0.225766737785201,0.165053094815898,0.352471329868749,0.13312468604657,-0.210448688726863,-0.194621799805162,-0.248982471730351,-0.118001334154139,0.050051555244968,0.0672117327437416,0.0713418633633064,-0.106984785801109,0.0557259892900182,0.108773950064567,0.278480314750909,0.59275062590215,0.226430569462965,0.106566102145595,0.0591390070797798,0.224640810909438,0.189568995376157,-0.310836059846994,0.0610205046024686,-0.418413918137634,-0.0528045642020879,0.127735808968711,0.0264662237188707,0.135879259568687,0.207363989506127,-0.0137094311209663,-0.326965844259675,-0.357231862223719,-0.192128316284115,-0.0430194192587159,0.15285658131947,-0.131191726146515,-0.489558045337502,0.184935543910648,-0.0093478360520296,-0.225768778438858,0.132770972428983
"父-子",0.264001173236776,1,0.376048875268681,0.718247357995704,0.555733015231458,-0.325994448403941,-0.0500102242861088,0.134163355511911,-0.0705863065372062,0.205766428257577,0.0551625390323295,0.128709406784505,-0.173618414700922,-0.199028244135054,-0.02325700537028,-0.124066373020884,-0.138240800471673,0.0481334767626651,-0.152870267444882,-0.0276320949928376,0.170799414713955,-0.0176189672188449,-0.136208024552593,-0.240311034175432,-0.169360153800169,0.144471468776295,0.0685903355582315,0.015912182563573,-0.0727118481775251,0.074107375150096,-0.0160108872348993,-0.0097598849967051,-0.0950595857498588,0.0416724566826547,0.0643093358769364,-0.314006593342575,0.0589807269567845,-0.0567963699239894,0.0135858876191723,-0.0326972876623343,-0.364138580439273,0.211312272792191,0.218531484845161,0.56757856305697,0.134781522097078,0.0790079623972745,-0.35921817483898,-0.0503271772758004,0.164010397436856,0.0335266963646925,0.00784405933881735,-0.0160711340033788,-0.129876293350714,-0.0808028054391922,0.141300709071984,-0.240112175828894,-0.350045861560233,-0.0076037834110603,-0.0159780900343054,-0.0633259851957953,0.019583392802279,0.0130545076994136,-0.114347627488165,-0.0462409644209007,0.0472264110373609,-0.14158586288484,-0.10950186950978,0.0766167213256528,-0.0240907063408248,0.0746175571457064,0.121827865299323,-0.0129456726781489,0.131016071076838,-0.081400989962477,-0.0775691658965248,0.16699892704268,0.00931091399642557,0.027755769899461,-0.116326211936118,-0.00319319372592519,-0.0940054492257279,-0.120779249269904,0.0272843439976882,0.161951058492189,-0.178367805111628,-0.00436486577077364,0.0887241497322065,-0.000541277825135447,0.10387707498865,-0.363095900202245,-0.261739513985976,0.121696657671979,-0.245691998389674,0.0348885320197259,0.0953421642009246,0.0077471410321599,-0.213130951634416,-0.0123820919997194,0.0280689179386365,-0.19394483541562,0.124865539588065,-0.087804192526643,0.178479421330805,0.315108977854164,0.0319338359661847,-0.0449744557903808,-0.0388138251097762,0.0916844390253979,-0.283725004061694,0.0756119090464881,0.175958511849194,-0.002631830383729,-0.144880245098152,-0.0602094013442697,-0.0300158907787043,0.140632739918586,0.0910325940097601,0.148686607921103,-0.265192028562905,-0.1536527136832,0.126992642959566,0.0526807608202233,-0.105202553671977,0.10537590157726,-0.0752644329240588,-0.111701222181274,-0.0297882910463413,-0.0431748542349081,0.0710237227569332,0.252597559827724,0.0250449455080854,-0.0822676768040931,-0.138939854077657,-0.076587456659585,-0.125868059537652,-0.154658582922699,0.0234480014625015,-0.122348343077718,-0.194630337916616,-0.122278024221522,-0.207581248618044,-0.434083178138248
"父-女",0.236198427868225,0.376048875268681,1,0.5687603553352,0.366191597713389,-0.0329527258353647,0.160184492363996,0.126448331175826,0.0218975119863451,-0.145476213082891,0.116031499464984,0.00259501796274867,0.154684226266523,0.0999843055672775,-0.0164980992786732,-0.177772467955368,-0.221407616898168,-0.0523543959947309,-0.197898376760837,-0.280104589565667,0.0105446200935878,-0.0241694355721195,0.19640263452527,0.0801899384612666,-0.160767290121358,0.147388042121345,0.172440878857753,-0.0141083402285709,-0.011065980671425,-0.0207301910638018,-0.173025619917985,0.0325942498725327,-0.0113185178241665,0.199469596103288,-0.214301111481598,0.036086440170096,-0.0225115934189818,-0.000344941541446014,-0.0847972283210265,-0.104933554521454,-0.0479704705274801,0.15702029082407,0.0190113609222054,0.507844913783772,0.309430422124704,-0.26866985534917,-0.0180242812746088,0.232345774291166,0.287791556672927,0.200957294358653,-0.10383192089349,-0.00657772755969222,0.217274726385859,0.0357206815903093,0.0516693272344789,-0.0881564075900323,0.188195059237395,0.0340912953321262,-0.189505706889593,-0.0326650211974337,-0.0745828870254826,-0.166575518912647,0.0378269333213087,0.249242618699793,-0.150529057939638,-0.08858688893584,0.0207900209706903,0.000259438737279609,-0.00793244064394791,-0.184355422258371,-0.139735057989979,-0.176772415033585,-0.101612345659061,-0.0694734042073744,0.0339520489664546,0.0758608873840504,0.300734321054456,0.0230917996707805,0.105063037748919,-0.0952263632285064,-0.242610904971385,0.175122120891897,-0.186098952996494,-0.110758585650451,0.107804259026408,-0.104395528265815,-0.137396082740737,-0.29100869586557,-0.257648214273028,-0.056369344634554,-0.0619877247152142,0.126327169906588,0.0154727829235262,0.142523247966902,-0.289089593534283,-0.11452763954855,-0.217207261162001,-0.326855121888599,-0.108103070705766,0.171374221659111,-0.182223708576935,-0.166178370751768,-0.161789021303165,0.259279367927765,-0.0904667560205241,-0.0638116359695395,-0.332575963899434,-0.267684709899625,0.0225939404155753,-0.1322810859732,0.163823451164908,-0.0333185958597009,-0.00514265241572728,-0.221258879619848,-0.226629846367283,-0.0918318293737779,0.216202501092476,-0.122030518660312,0.0640319082481071,0.180915401185246,-0.228665442813503,-0.0317679688212343,-0.0593456228336706,-0.0924009259687002,0.0355026848497528,-0.081322287286733,0.196503080913985,0.282544709283654,-0.0924538901850108,-0.0306949971726763,-0.121697720666938,-0.0237199033377242,0.0125874458550603,0.19843195259159,-0.215874758121915,-0.279230665495662,0.0880070659435547,-0.0431727992156158,-0.277394516491988,-0.117408729961874,-0.0577267149325508,-0.0530959562925779
"母-子",0.323179378541704,0.718247357995704,0.5687603553352,1,0.473131091738296,-0.356210463520651,-0.129446673886892,0.208124799472474,0.053291751824815,-0.00461835029049849,-0.008174173160519,0.0369997878659235,-0.0866146563563466,-0.231447491417947,-0.0986460723905498,-0.206625575059814,-0.273099582577388,0.0213311762988304,-0.33040180422067,-0.0973751321082381,0.100622432429028,-0.15492436279666,-0.0662572690262193,-0.190941033544032,-0.220452470052724,0.161441262987265,0.206207133602592,0.0397378297779511,-0.148637595674007,0.0398570373332465,-0.290746412894976,-0.0840625680064362,0.02829403891767,0.185433338985816,0.0239068996245641,-0.2251002420713,0.0247520163295992,0.0361199154637004,-0.15001458250624,0.00835343235420254,-0.288669336702302,0.211792920922191,0.298474346577702,0.81865838958729,0.235920754674169,0.0187686831369798,-0.306323904698686,0.0404049588706169,0.160653878878575,0.266149652658685,-0.078068818411294,-0.112138157165696,-0.0343001081026878,0.102255341897778,0.141689123307417,-0.154984400980665,-0.197110462287608,0.129742828138021,-0.172695387110077,0.0549445682955979,0.0585781908153704,0.0269814254371365,-0.00635910998130966,0.14289574629094,-0.00520595354772856,-0.178680043578252,-0.0469231268581482,0.164194235251557,-0.0085061894952185,-0.00678609377662378,0.0585274937110092,-0.00483636076113104,0.0324947310685304,-0.00803677039317361,0.0332290740694128,0.261622880997844,0.172971057500467,0.122841414442067,0.0333427389760899,-0.111031601350798,-0.164936252188618,-0.0107646379396533,0.0205339345108373,0.0904515724785571,-0.152639053119944,-0.129622329057945,0.0279382433166959,-0.226580178716014,-0.0857224342899575,-0.345600058663269,-0.376809268314919,0.069725325342565,-0.289937636626934,0.00475205844525744,-0.113014275704512,-0.164182278034336,-0.401520286807444,-0.196358042279202,-0.00473714277300183,-0.0317605858091311,0.0554480417132334,-0.208253197108796,0.140944150544414,0.386650055257481,-0.00965820873546656,-0.044660357502637,-0.225965675203504,-0.0622514575313433,-0.143270041411834,0.0390944992763107,0.287150496960074,-0.035403901108421,-0.0788059231659644,-0.156371956985866,-0.0308194997184369,0.184242310981904,0.115509862853224,0.203412302805555,-0.216401610744946,0.0218810853749631,0.0282442163378518,0.0821267551270705,-0.153916590585607,-0.00547090831508605,-0.0336842133148661,-0.0743719041116388,0.0037989052523368,0.0958541767868651,0.0987450041586202,0.217844108728603,-0.0322414881050505,0.0272007368963685,-0.110216915769531,0.102616923245325,-0.139546492512041,-0.202519416371992,0.0961856908002299,-0.0537286830484664,-0.295337082658512,-0.161268541120589,-0.161068595759982,-0.419036369231226
"母-女",0.318435715693949,0.555733015231458,0.366191597713389,0.473131091738296,1,-0.100219780292116,0.0603732225807328,-0.140604714621724,0.144133340821576,0.128246291050782,0.000498803905345657,0.0241421189295272,-0.166451319295626,-0.147498981808749,0.00714240030987921,0.0263922665372992,0.0358957859902965,-0.30911195239226,0.00555373155654484,-0.0536954444406104,0.00194895369490892,-0.00877457810357552,-0.254819605054857,-0.202765920150651,0.131533410848488,-0.152768050747242,-0.303518689269029,-0.11011475462886,-0.0128781355427315,0.201783926671917,0.0747744260977808,0.0338862915862463,-0.189436138440473,0.0307538511641239,-0.111354648828445,-0.0044869340925989,-0.262114094569869,-0.0215017546479634,-0.0571427190734017,-0.0590484985863973,-0.1016531174742,0.33439876468988,0.07159291550399,0.369721000993309,0.424250546784166,0.240283766069386,0.00165320532284511,0.178150199951738,0.403857215340204,0.0186652861394074,0.120229649638631,0.0948103459980701,-0.294107335099728,0.00235692476231497,-0.232412823270774,-0.0398973956635846,-0.241116351191349,-0.0156617489381817,0.105064377575269,-0.0910479710529953,-0.0318601737592716,0.0464673664466892,-0.0727237195881534,-0.214975439969878,0.0741712635947168,-0.0384903811829098,-0.0353617971002078,-0.0469072989774849,0.0349849404235234,0.167978596321374,-0.17447683379685,-0.180856730506394,-0.194305644366004,-0.210624908212109,0.108631010550708,0.131133153280311,0.13856324530145,-0.319289393117229,-0.305572906990951,0.0181576035839121,0.0459870669519478,0.0289842862970382,-0.231693518769781,-0.10672944703902,-0.227478251377172,0.0884616991390911,-0.0225414263675396,-0.176195418444029,0.141851001553693,-0.240182022322604,-0.126645272617185,0.239183995978877,-0.264443784931804,0.145431956317549,0.200388889480709,-0.0117036783856452,0.0649345245777789,0.101647757986683,-0.236586428064395,-0.26911396678134,-0.0213821055894049,-0.114354009787437,0.0522463323865335,0.253785745307581,-0.0517070311795806,0.0551756150566846,0.0262275905966119,0.00463216701727325,-0.193582878519278,-0.163206948879712,-0.0367837031728016,0.290158997726997,-0.044560116407699,0.0264600512098861,-0.0881336554804888,0.163893812232734,0.335490613350422,0.225211562779965,0.00968595193923198,-0.302040014047585,0.207166738304594,-0.137031936771849,-0.0359742388385187,-0.186541850692711,-0.05042070362968,-0.0131806599121796,0.00277990495881154,-0.118472670876839,0.080076829325095,0.098032431547159,0.0253109750699895,-0.098438531439607,-0.00276834127260162,-0.374804835949004,-0.116450250224217,-0.0845097951488042,-0.29097933839185,-0.26343332984377,-0.0391881149159243,0.121010708622614,0.0188765818056424,-0.137827806551077
"兄-弟",0.215622058954097,-0.325994448403941,-0.0329527258353647,-0.356210463520651,-0.100219780292116,1,0.386273761240447,-0.316837262239414,-0.115014427946659,0.123187147030785,-0.288680132221003,-0.0813104743039779,-0.0156130327377915,-0.0068063926970144,-0.0691016449463373,0.303804004934839,0.445707845700626,0.126737206863896,0.501802648060061,-0.0614216743821879,-0.339964055348578,-0.1987147870377,-0.137620879473569,0.00591315960761002,-0.0389983662452583,-0.249901838035981,-0.313810500666644,-0.377660492980222,0.316931940324864,-0.252647794277379,0.000242308970801498,-0.131710313668692,-0.38518634707653,-0.151998917731148,-0.428430518035433,0.0994094689424346,-0.112049980765266,-0.0577298422243985,0.0139780746457894,-0.0487875094556761,0.242699519712061,0.173427108611503,-0.23612461414311,-0.339968050523602,0.142543635304384,-0.170372716709115,0.253967873455325,0.239656790263493,0.0885390722717321,-0.119058258466373,0.151218428613389,0.126991950572177,-0.161618720604518,-0.23220912050351,0.00319535030923721,0.235654375111936,0.106490800855364,-0.345937388033444,0.287911085487445,-0.354015462739229,-0.202918364546595,0.145810543507739,-0.244975664528257,0.115449391291436,0.138856052743166,-0.000387689511068603,-0.0487478072722724,-0.318008267344287,-0.114647626062147,-0.135618034736192,-0.311348404664488,-0.350203732740001,-0.323622163169516,-0.364312030268464,-0.206740319094439,-0.17824041856067,0.120532525159661,-0.161891218562873,0.0237235736240138,0.00632284774359868,0.305967789851445,0.368328448262472,0.277711007129075,-0.337367768142644,0.0974148609103548,-0.280249652817257,-0.311953007942737,0.218154515689079,0.180149946767641,0.615233032054303,0.224630853597593,0.318136449770763,0.0948236723066899,0.264844570395308,-0.143585589074591,-0.186124443970929,0.189789316515943,-0.169608345380304,-0.084261535808319,-0.0375682813876663,-0.235718009123609,-0.0460155564259916,-0.287642878999884,-0.047337239567557,-0.051712740171643,-0.212226335685387,-0.198385958695397,-0.39377213380986,0.0385147279556656,-0.126411890146498,0.0726648182000234,0.252544441194001,0.208652581001711,0.283151670198718,0.291833674090968,-0.196499492063114,0.358118467499292,-0.220548598450021,0.270429530136607,0.0557201187921441,-0.0860661051342595,-0.0673746910354104,-0.0466674302534176,-0.081388549908686,-0.19455795250171,0.25522517365461,0.351838372899479,0.216804689258759,-0.0820392347220964,0.00818539834395622,-0.0157649119254094,-0.275386075867189,-0.197142598607179,-0.198720699996735,0.260291421005265,0.379467276085262,-0.329451534317695,-0.281471302485389,0.525658964690586,0.288669662912548,0.225803181345877,0.784968947088898
"兄-妹",0.190788304111847,-0.0500102242861088,0.160184492363996,-0.129446673886892,0.0603732225807328,0.386273761240447,1,0.0915463008296888,0.201979990024522,0.242316961594113,-0.366421163743387,-0.14224538462459,-0.142573130227764,0.136255160416897,-0.217495777259441,-0.101393585354646,0.249516794277466,-0.227370263059185,0.235492692298354,-0.236127469801546,0.10398856966583,0.156724599526458,0.0753604994729989,0.142719646285763,0.0908178848945966,0.0556900170057863,-0.0316518283337749,-0.48978461940252,0.688874955566575,0.16475162114389,0.177564416934954,-0.244271833582816,-0.498997582109255,-0.360422884271242,-0.480151737994229,0.0957063273421237,-0.172012303998431,-0.218773162970289,-0.182118238820737,-0.223427661404239,-0.125787109598018,0.130364656790714,-0.459279689095504,-0.139795520164811,0.0172157659920675,-0.331301784913311,-0.0639546015197954,0.0486716817622955,0.0548801000596148,-0.316118811843977,0.553891113526826,0.579841145785461,0.0318294736744746,-0.449234734656556,0.210915753459368,-0.0153593030458799,0.181283905125437,0.107413576005355,0.238855729364724,0.0966046504634154,0.186035080533754,0.199934611299557,0.0924348936402531,0.287142531054993,0.190300360260356,-0.210476208609392,-0.320073584571666,-0.488094434648328,-0.349716597077643,-0.136673027863599,0.0645670895853477,-0.441112117877179,0.0890415158495664,-0.513020978478984,0.0841172762599021,-0.396060003280691,-0.142725308363838,-0.26510363424361,-0.185249276901197,-0.226451948679914,-0.160258872929364,0.557005668117063,-0.118702651238521,-0.0157766870088284,0.341585635579829,0.134707240127992,0.20078060936171,-0.0847018471845167,0.19926952130647,0.142550436318533,0.0586909539052422,0.236737969679539,-0.0514977578127727,0.117281106579849,-0.240999213371174,0.212938058373956,-0.0163096254411891,-0.105791404051177,-0.174203690824108,0.0432645913615482,-0.361892545565643,-0.196460972704289,-0.404896003441491,0.0285549236911639,-0.147647148978852,0.222896481886072,-0.10186581009961,-0.276482188877642,-0.163349052102801,-0.219036919414219,0.207073738413565,0.216447029676625,0.0313028881277795,-0.103096331117928,-0.159455209584446,-0.34929099592906,0.183397400272827,-0.427576048877211,0.0208410227716405,-0.121753337523914,-0.197432903126361,-0.177968621389476,-0.201226414172296,-0.156982334678961,-0.368762418184532,0.0472988539437702,0.556797881629698,0.43193814335239,0.36313590811855,0.237290552676335,0.376877128912758,0.123759965899906,0.15792153436685,0.0150097592253235,0.0273711337250723,0.145867572584332,0.0665991966424191,-0.381107366870992,0.243400836433245,0.242326949307197,0.0350931277125167,0.306091534109778
"姐-弟",-0.0799801635921483,0.134163355511911,0.126448331175826,0.208124799472474,-0.140604714621724,-0.316837262239414,0.0915463008296888,1,0.230051201298988,-0.0400005329902237,-0.0768353038953636,0.134713989437549,-0.128650224423967,0.192600720164866,0.0134578607409302,-0.259661309548574,-0.265023460997639,0.106401624200461,-0.328116453980483,-0.0495496492200343,0.520697197147907,0.117605968407356,0.37466955577901,0.192095225814883,0.0448157750818521,0.528898212757443,0.591419778304818,0.0435594923773955,-0.00481513668924723,0.324961989706486,0.0087434928113588,-0.0943113493158298,0.055988791444027,-0.130682698444872,0.0806918464299926,0.0150630816307895,0.171298654919055,0.0744010232098076,-0.0677685758976576,0.080342943103553,-0.488191921149392,-0.120114912372072,-0.131610209393617,0.16540392251208,-0.37717970659648,-0.315170419900642,-0.424741605795664,-0.313867574457114,-0.344205968849021,-0.150446297603208,0.0337387679237995,0.0774838730766517,0.340815761478845,-0.0548252827220986,0.12674450487387,-0.455921375240225,0.183957326516962,0.208470445952072,-0.383060497423899,0.16474217559141,0.15618433790459,-0.247603511052463,0.0987252235489332,0.140379030209854,-0.197080777026161,-0.0905080069145163,-0.218934502251025,0.0486896021526097,-0.157669352313281,0.0796013755223377,0.396373972254804,0.0269420535918129,0.373824153576162,-0.0368429142237568,0.0741219479049536,-0.214054501147431,-0.277256944048134,0.158264212598423,-0.0723993812365252,-0.086852672884414,-0.0964718762382993,-0.0179826667103129,0.0694823660364136,0.276464344038153,0.13663340752013,0.212384563452006,0.231943573973654,-0.0306963609724004,-0.167350704420301,-0.246001725421168,-0.44356997833904,-0.22374973638958,-0.217206639578076,-0.25444827488568,-0.212505467410627,0.112258445585568,-0.549971468427757,0.0471788247198112,0.150472270079005,0.290277248819292,-0.262056883208519,-0.110821198708583,-0.223860458934036,-0.00550600377661693,0.104754928879199,0.172456923344922,0.183159969641119,0.243885379093663,-0.12252043870835,0.258104270425281,0.23312674906613,-0.259869678403171,-0.25154862063471,-0.0889757134946323,0.0120782217119703,-0.210060819766729,-0.20507313786613,-0.202088419125926,-0.314100996528802,0.0774099646543799,-0.187027338718886,0.303522634914711,-0.069887221862489,0.290390921647349,0.0316736677260468,-0.263720906272397,0.0303968132751661,0.0667796095356336,0.164709008927753,0.142934949693439,0.211417174767785,0.203622501641482,0.151122085859603,0.618493603669844,-0.204056629404972,-0.208926555144272,0.662116866560023,0.0914975626324584,-0.22980507232376,-0.269706389759389,-0.321819446265552,-0.340052073796389
"姐-妹",-0.0622964155508106,-0.0705863065372062,0.0218975119863451,0.053291751824815,0.144133340821576,-0.115014427946659,0.201979990024522,0.230051201298988,1,0.00078977870949417,-0.00184261042375458,-0.127184412972683,-0.335325175271768,-0.0083905709351344,0.10039399407179,0.080948570015071,-0.38996965920383,-0.440210284215015,-0.349371922132038,-0.204716120614976,0.278953325885323,0.358206884256335,0.0313411669379222,0.0655826915036967,0.19709781555369,0.0126462407406513,0.0564017954182335,-0.0188354090159031,0.0983818750369019,0.680838880365816,0.0112655473876721,0.143321312722505,0.0800111185845844,-0.0814191665366747,-0.0788559954032577,0.22957635535136,-0.259781480175348,0.0660707259422954,0.0374156385021304,-0.0248192708364089,-0.166401730831143,-0.239681594462088,-0.200446936727726,0.0164971104383433,0.0737684701239866,-0.160027556824461,-0.155194982782583,-0.0551025124184194,0.0338786507408365,0.0479004067553992,0.135983485680504,0.0812162971902172,-0.00415488410902867,0.300690927798452,-0.1637499211363,-0.0973224606025028,0.251446040162493,0.305614603727768,0.133618116259916,0.221598116334308,0.177276678243388,0.147703246047264,0.452129353867044,-0.0506265127070756,0.100915638744273,0.162754682223526,0.19084357011661,0.019739054342193,0.169406321168848,0.0910031294825362,0.236007382989853,-0.0506294437586269,0.253530505167074,0.0146627166334923,0.564422432241514,-0.10875133891835,0.0110818379180317,-0.405342261724494,-0.346289981981921,0.0717661075200097,0.00676635629097043,0.159896664842096,-0.277806404964448,0.0976460011420892,0.101120853097798,0.511219281929703,0.0274333890052524,-0.239764987098291,-0.0100549141074158,-0.313213438021319,-0.305725873559241,-0.105338001809595,-0.378787273494386,-0.116749780964904,-0.211976143624896,0.460940499883673,-0.218480532676757,0.0185810434144229,-0.260993796806235,0.092863452408146,-0.264971887906769,0.074101534916384,-0.340404632258809,-0.396564328120705,-0.164064827451572,0.631354234177727,0.00527731413886016,-0.120122370437738,-0.323615014052642,-0.239625273090927,-0.0646870432587449,0.145304129891536,-0.152544508883472,-0.00688608707777549,-0.012662157479651,-0.147493912803193,-0.066548595442485,-0.0966106031414729,-0.155675597766656,-0.317957499909203,-0.172957783280735,-0.253391811396378,0.130604071352481,-0.315227577020175,0.0967375880839346,-0.280577588087532,0.0862284416659889,0.0142340288635434,0.178067866194045,-0.00684212559120522,0.145742721588884,0.295803680275752,0.560837830995046,0.113354598472953,-0.398132247156824,-0.370161784182038,0.14624289185188,0.0528010319939992,-0.327454157678271,0.167939976505539,-0.109511994079326,-0.198322353198974
"祖父-孙子",0.0210183758889249,0.205766428257577,-0.145476213082891,-0.00461835029049849,0.128246291050782,0.123187147030785,0.242316961594113,-0.0400005329902237,0.00078977870949417,1,-0.139365993678593,0.0820702697233504,-0.282979360770712,-0.253731289146233,0.0983120844417401,0.189472487517718,0.26373094337308,0.16066193101205,0.254497350796659,-0.113871864004396,0.127076041650404,0.210969805496007,-0.308016655454385,-0.37430084853135,-0.240164417272789,-0.0781147724293369,-0.299746602386526,-0.395295808669521,0.225064774596382,0.124601605491576,-0.202743862614184,-0.136860657320041,-0.376884363406982,0.0148757092666084,-0.393421627708566,-0.481133824554568,-0.0733246643461841,-0.143437183662345,0.0265374793241527,-0.115813838360449,-0.345095483115733,0.0555790408851221,0.0759603299502531,-0.00726061789185657,-0.124850812337939,-0.00562115136309166,-0.342265840288393,0.0320758833660784,-0.103434734962582,-0.0829875240017369,0.122787033850822,0.0839431249772462,-0.472199954152394,-0.443335766212183,0.378460683483061,0.0809212501773957,-0.530161531562435,-0.141103687052016,0.508847920341171,-0.137007416945369,-0.122366002622909,0.44978429694121,-0.165608060245637,0.137884357078433,0.536427931119516,-0.10890708802212,-0.232430875961229,-0.323695442710846,-0.149775420273977,-0.249001954571358,-0.0170304571585631,-0.430986688719337,0.0204551867921405,-0.397041583643956,-0.068166407534489,-0.0947837303336457,-0.0374159190782964,-0.310132224099133,-0.364959623488011,-0.087697240398083,0.223454237187203,0.0789791397618233,0.158591211854076,0.0813305307419491,0.00467685356247796,0.182427209832998,0.10193886263312,0.352285540347,0.722118476239486,0.0734025150621736,-0.18468981159079,0.182370548990252,-0.204065293950612,0.270604137526021,0.102184392285109,0.243062459789154,-0.0449023031888002,-0.34166566396249,-0.186415730637245,-0.413416912548535,0.0732457403863706,-0.00140749807368068,0.123623535215374,0.0380337823943356,0.0910739179997689,0.0636346127700669,-0.204387582586072,-0.25875796352675,-0.228583005765798,-0.0422534346720432,0.402836426974592,0.479602562178532,0.258051354291458,0.24180492917219,0.135975953657737,0.00366650563542555,0.139406567362378,-0.0300161678478062,-0.220421099665912,-0.360621807573866,0.0713437577526596,-0.0892350819891479,-0.0809346902942293,-0.00319592676202723,-0.196259497537504,0.138082700663553,0.162124865139706,0.129749519304419,0.0558383480221329,0.532807732304703,0.0999751432938095,-0.101923284195234,0.0291379971301647,-0.294298029010433,0.186508735701336,0.183220661085796,-0.150068112132739,-0.290169110730278,0.205220611281027,0.46953911657049,0.293915722085329,0.119618830868279
