"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.313432549282839,0.418665416373729,0.347553787257969,0.327373226613139,0.375915611719724,0.162161387846124,0.150564840134631,0.191005279219553,0.13633013262199,0.421276161756942,-0.0683331962710245,0.180491624136558,-0.0116267201687939,0.119298922235032,0.449693561548563,0.0366802154507693,-0.245473542257104,-0.0989895292692936,-0.177541050009388,0.0814791768755115,-0.00278901834392523,0.0932644303962013,-0.00387171002296919,0.134129066949095,0.333982158413912,-0.183886180952343,-0.0824377478815794,-0.184112576288257,-0.100256178213668,0.154090245081323,0.13725893869464,0.0664726309964029,0.0176054833339556,-0.246942235848228,0.348908148114927,0.0524977067043539,0.0449935461583562,-0.215409827033333,0.0418163258395435,-0.383935592170871,-0.343316275340787,-0.367749313232421,-0.279489960131033,-0.279320917633544,-0.197855056714632,-0.16036342405219,-0.233864934126221,-0.331627924903751,-0.0927430946712658,0.218848059040417,-0.367153775490087,0.0904552676394269,0.125950002760433,-0.192656255155476,-0.0428875582125811,0.100645183602435,0.160337200501996,-0.0115062660808651,0.0887119949255751,-0.187295008311551,-0.0839472313757137,-0.444871921436792,-0.0760852395518586,-0.234409473552416,-0.186807347053149,-0.0118544276118998,0.108041336989177,-0.0595526121811498,0.0388724753282657,-0.369246022713251,-0.358594554889666,-0.273829315648248,-0.350164702801409,-0.207934414576715,-0.27296208692074,-0.178572806800148,-0.084668509216637,-0.075883614598986,-0.162414167852362,0.177402130429953,0.191656052446143,0.399305027870238,0.233729850759645,0.181188613313778,-0.226586991370495,-0.0623659870069676,-0.31499253122947,-0.340972750263611,-0.250260076821238,0.100098626558314,-0.262350083310641,-0.11462492678738,-0.317482497155196,0.246821624872051,-0.172408810786308,-0.258937839980351,-0.319032917285259,-0.283570017892945,-0.226647662092579,-0.205801195286557,-0.467478997848274,-0.19083115981492,-0.177947693823698,-0.347566039762493,0.142998334048059,0.0628556849962752,0.120334533590912,-0.0146362826211213,0.237485224319464,0.36533378720692,0.0067885292167323,-0.028336875854975,-0.115071156400463,-0.0611660906750352,0.022906068841776,-0.0831627294226152,0.102412269482164,0.346056203716706,0.360285439147052,0.333232099755882,0.264574232684835,0.0881838363341217,0.0527344955222706,0.139616664236988,0.101859091087671,-0.165302444915921,0.0133856925306618,-0.26037320287228,0.026134463664916,0.354902231257859,0.26114072860064,0.0370780505502538,0.123839131819048,-0.103722920725486,0.0199264163237686,-0.185392641853568,-0.111791316321396,-0.205360132155407,-0.156983008573585,0.163679222071321,0.346724194341138
"父-子",0.313432549282839,1,0.479934344101859,0.614923832591685,0.495649598827899,-0.102967688057797,-0.0129099250227801,-0.00394151215471469,-0.0129835252316143,-0.0874182716020001,0.121562952971759,0.163438749405046,0.375394689714351,0.363771280170585,0.310588006897396,-0.0153139514848493,0.181414246117135,-0.17554644677063,-0.0129467416726854,-0.0221577332815549,-0.023848133485424,-0.0469514994694061,0.112087056648939,-0.0348800037083402,0.0379842514470376,-0.0634337134506118,-0.106567147170703,0.0903284058111842,-0.0916701200271723,-0.0274712093558223,-0.139069325029417,-0.0615926234124714,-0.0888788062241396,-0.0275480312108282,-0.27289163077484,0.142160507923458,0.242810262882589,0.285445411501488,0.15697578163362,0.201375521723695,-0.123749386441738,0.0450956038341206,-0.0982323265613679,0.00443455552433442,-0.118578620256681,0.0322716378294464,0.0735691776195363,0.264395560591029,0.267196636617207,0.262342749822964,-0.228268623344211,-0.237345779476627,-0.130401973904117,-0.149208055939332,-0.262406323394585,-0.19365814890045,-0.0982215615809561,-0.0572655839926972,-0.291227608046029,-0.111022434360877,-0.259732476900399,-0.336928290733276,-0.310755193015246,-0.262691000287008,-0.319728626438712,-0.0584444627337824,0.0546729296239488,0.0756466459125807,0.0634718152942712,0.0993208151543632,-0.117447321147977,0.0222282584978556,-0.156013659838783,-0.0185382802367899,-0.158399462454042,-0.0388855049887097,-0.0477348886096055,0.0474599964953223,0.00427228507023204,-0.0527071328765139,-0.352592019842572,-0.273192009740811,-0.244243183574034,-0.352907708576803,-0.27186528261695,-0.108556924764697,-0.010406641065367,-0.28317917885546,-0.373538210712358,-0.226901119969369,0.217701307469123,-0.0269085259499381,-0.0496391423457682,0.0355710541880991,0.12862816092905,-0.067429888299299,0.0690393345767662,-0.112625720573547,-0.0982448625810422,-0.0650970005790388,-0.0605075590729694,-0.147704485637126,-0.0751578503356944,0.213556519230801,-0.028034836503469,-0.227381143205551,-0.161051891877411,-0.0614397615871498,-0.0385221631504035,-0.00353787372449377,0.0321802259901469,0.0194941614165343,0.00377074088391283,-0.11332175360763,-0.260332578760212,0.00831403835432001,-0.0117388522332956,0.263698149712945,0.127727993075168,0.35058100226573,0.289127859222786,0.305338062918224,0.0150265564315669,0.203804979816373,0.199177839194226,-0.0563258709586959,-0.0839671819039624,0.00589353239740172,0.0323262496632594,-0.0679769354970034,0.109952204487088,0.326912258260222,0.108295334204605,0.30558986944276,0.10157502677924,-0.198620439626765,-0.184809089199108,-0.149270427458188,-0.304829733223001,-0.107054298763951,-0.174285010527509,-0.19867984327241
"父-女",0.418665416373729,0.479934344101859,1,0.340876189202059,0.608995281631451,0.0190023175607689,0.412318882586095,0.328844174885999,0.415190295069814,0.243832488286673,0.122629194237014,0.11678997002466,0.427910015865587,0.0373877019074477,0.394534220716899,0.198964096345549,0.0844736642702853,-0.206039248357323,0.214856203225567,-0.0779696953687139,0.114563987784836,-0.0435072513113848,0.304815288031453,-0.114547983810885,0.306387064514202,-0.0414121825310196,-0.031169245493766,0.188191529805395,-0.0609647194271974,0.130443698431369,0.237414651020992,0.41466261726771,0.316704180545867,0.218200224268101,-0.191969728143722,-0.0451882962609392,0.271007626288498,0.18353008242334,-0.259023476101133,0.0367714336611313,-0.383422937792154,-0.282328296531885,-0.353291811233403,-0.247894210312215,-0.0576873670738278,-0.258261929022316,0.0255055015516126,-0.0501465549024808,0.0188551101136899,-0.0782377148186233,-0.211342582215629,-0.340057568458838,0.2472530607531,0.250849811451061,-0.327381009836468,0.161812971506244,0.319261368158678,0.384741082747764,0.16207371680536,0.360471991347259,-0.262886737617365,-0.098841455576324,-0.301245405705938,-0.00185451067635579,-0.140264642673358,-0.358139466407967,-0.177285924503616,0.0654363031184938,-0.206166347308484,-0.0853987844860897,-0.370562050512854,-0.26675538573433,-0.303186961877971,-0.245581114733143,-0.234004758709694,-0.293390815139147,-0.334985664222948,-0.0122918553067727,-0.182244942718627,-0.27930955171127,0.0213376538634995,-0.107570769885609,-0.0572419652399265,0.0285219292970465,0.035046706679166,-0.229370360576743,-0.0908639991912095,-0.303553259664407,-0.354019537814461,-0.277246584900673,0.0630187463605267,-0.255204466823806,-0.375876282258227,-0.321128870268983,0.128592755839424,-0.271904756632842,-0.252874345417863,-0.359295420273384,-0.168900627654572,-0.29334090676971,-0.188841120340102,-0.378480257331725,-0.224276640657981,-0.20045088073367,-0.332902722441446,-0.247844606631482,0.00720741022996995,0.0452250375054362,-0.00641248359611687,0.304293558580423,-0.114339302225016,0.118895285517654,0.234766877086672,0.0640301021301434,0.0850494357443811,-0.0631462752512908,-0.142200353860898,0.0143931258757187,0.268234651754224,0.477070012938758,0.382128487987806,0.392735286757345,-0.0873810766459675,0.144076113237677,0.249572905514158,-0.385650469479304,-0.23140707415604,-0.039198925174698,-0.238092957422492,0.101539363988095,-0.192194187675686,0.338730429460912,-0.117889529813911,0.369978974638902,-0.12238219749193,-0.470034203769614,-0.19701678452547,0.0219120367491948,-0.160081438904126,-0.0730923709750148,-0.211938126665754,0.221231879163262
"母-子",0.347553787257969,0.614923832591685,0.340876189202059,1,0.179739558462876,-0.0741051799237164,-0.128673247621035,-0.261559405488335,-0.0334796039282798,-0.319934221782814,0.422535626495819,-0.200729230249777,0.154960277518183,0.0163960723494693,-0.0727889112462161,0.190314830335069,0.0713835717995402,0.119413936454599,0.152593770127642,0.0435294282636072,0.140260575068873,0.298739347333037,0.28103864977584,0.351565954276635,0.158268298515922,-0.154457920056867,-0.246503312857431,-0.215539236921127,-0.311233418538804,-0.37645076916719,-0.267199194352912,-0.226976839538773,0.0154807163983552,-0.421477660145058,-0.179398695076362,0.247317338766806,0.399828788352347,0.60360406007288,0.41431805400425,-0.206768049659856,0.0284329402069387,-0.0258861945137635,-0.0332323152246161,-0.311771888244673,-0.221708336731519,-0.279569650468376,-0.165977018866668,0.124365813099992,0.0339329516448252,0.246612061473467,-0.179362734324979,0.000823071515937359,-0.188782302689427,-0.270463042324945,-0.273807741407188,0.108721602142553,-0.129114271626204,-0.129860950265124,-0.412989335589412,-0.199235941794608,-0.235748275529694,-0.340791548787428,-0.478572260313311,-0.45489950841822,-0.481391121960111,0.287463294033375,-0.00608093014814468,-0.181288451859191,0.322279875493456,0.137140983555963,0.0426937106916873,-0.173927736092777,-0.216638958119462,-0.196880529735319,-0.454976400956699,0.181780199711466,0.0190262273555258,-0.12782165975553,-0.0506414656864414,-0.355644191005744,-0.241958483485964,-0.348801521562488,-0.182755865420331,-0.297371400860661,-0.249951150100814,0.0939474177959356,0.0766482827952183,-0.0385544023794459,-0.394566860069811,0.137039166447502,-0.000198697018256551,0.0440699983090121,0.127628476355919,-0.0581759241441076,-0.0177552110247318,0.0587207278652693,0.159460965468777,0.0401311061094998,-0.276675861219658,-0.334638239398899,0.124171540272418,-0.222677181134543,0.162716711931795,0.31638989869757,0.182486490902753,-0.127497279301006,0.164123621637909,0.00611594113444852,-0.392254496761546,0.229534700622557,0.349699006674165,0.179447585070584,-0.194081898237731,0.0753072569034221,-0.340889810634615,-0.0171767536662357,-0.400799104577655,0.0534535727417472,-0.0657963414659083,0.48799387957739,0.0188108630209518,0.173279738055381,0.0381436924885732,0.127924924644439,0.0204164684782869,0.348980961626258,0.25166913139201,0.337762767938598,0.219127671661735,-0.0164056121171889,0.321068995240824,0.465539506618098,0.202416361957909,0.0391461062171427,0.0691746805293225,-0.0157796568451193,0.0568133769869017,-0.409458592124746,-0.528743274304918,-0.416205087454946,0.299385234838497,-0.291611342434146
"母-女",0.327373226613139,0.495649598827899,0.608995281631451,0.179739558462876,1,0.00272191276802252,0.416034697512844,0.378050024386087,0.393774542481437,0.348843740921573,0.00142616966863458,0.24057237597461,0.492398457359594,0.115478838671251,0.452633102389233,0.0608572953420379,0.269877558878132,-0.265105049630432,0.121486636292717,0.0104034916963361,0.0861458634217939,-0.142575261440499,0.164239522291846,-0.242272606914528,0.342001493711586,0.0654457157020722,0.0160724513131843,0.237066092049723,0.0105234771588031,0.344130178750564,0.231258626480926,0.330392421950006,0.0633356602482708,0.365620335687229,-0.204614122990647,-0.270092430238813,0.109824206408069,0.012894446420666,-0.290504005981421,0.0816646734202803,-0.341645467758627,-0.181568821692126,-0.300794830148847,-0.00920866096700852,-0.0413129967462084,0.0258498918463861,0.156123982040017,0.102529365860226,0.0735032667222546,0.0298086219435388,-0.182463436657901,-0.404696454572364,0.228982228292094,0.339514692415856,-0.312454483294437,-0.00390541909463773,0.193621488453865,0.369120412190543,0.176499013808176,0.372867036645136,-0.259461118135933,-0.134446788751827,-0.159363137582288,0.0217960759344036,-0.0768022350445781,-0.343041830105962,-0.105169828748697,0.217616777024962,-0.187187210753706,0.0812494252197475,-0.385955350929985,-0.217683622848446,-0.275551882212513,-0.234060946759738,-0.0560769952882274,-0.325323682615493,-0.237959051224852,-0.109782703379388,-0.0745891009006655,-0.012255891512341,-0.0256686487147255,-0.14978087762246,-0.090249224408431,0.00539697790707701,0.00974237145600093,-0.36226508796248,-0.169738690999223,-0.349880035862785,-0.192748177372062,-0.355997836545728,-0.090077899851557,-0.199895200118132,-0.281311206079511,-0.164500535405349,0.0225410404023687,-0.31492993398875,-0.382033251048003,-0.352432174939744,-0.210840012577361,-0.107577370765754,-0.278635612800913,-0.28516408838673,-0.273235857734222,-0.0978704832105992,-0.364766439311779,-0.258107207419583,-0.0489452893211783,0.0305055055322468,0.219895485915207,0.151551400108843,-0.294155359850047,0.0508822338953101,0.189077393155704,0.0418906245350208,0.155799889011343,0.104612953651906,0.15473980144221,0.165136716239826,0.381317472271338,0.297445944557745,0.224020088424649,0.190676048581761,0.0192527698048759,-0.0455831823767316,0.063685486142712,-0.390636484391085,-0.184351994158833,-0.125084459679924,-0.214967597180956,0.0999570017801904,-0.138300330854322,0.15846844068065,-0.237867968160405,0.255056901165687,0.0321781441245852,-0.353106229828085,-0.291532540837853,0.1193697626491,0.0019152813641353,0.110869152879384,-0.410506688374597,0.128017615472422
"兄-弟",0.375915611719724,-0.102967688057797,0.0190023175607689,-0.0741051799237164,0.00272191276802252,1,0.354936074928061,0.322767896971888,0.300653255886274,0.382031457674414,0.283119561295521,-0.138506029612978,-0.0653410364945796,-0.0869933667145775,-0.0150619948871251,0.327090948640755,-0.0279089767714997,-0.0699822123773434,-0.0990235324415592,-0.128588745866053,-0.0958196211265067,-0.0239149584202998,-0.0171990362519873,-0.120646333101082,-0.0267822692450352,0.584418152418661,0.0703627397652626,0.119469844935743,0.141033601080221,0.174528556579785,0.165657165380758,0.231398788325919,0.171816682530871,0.10136388285514,-0.0433668433963521,0.0836901028046953,-0.187533884332638,-0.101408169940857,-0.271093860427531,-0.101553382990797,-0.551623500256105,-0.569634804675917,-0.541038740396663,-0.362879191347385,-0.555470293026058,-0.254582996179873,-0.280830761016045,-0.317454434627952,-0.465580628600318,-0.31342933297068,0.428631334686624,-0.11249902837172,0.235878246889771,0.232570032309174,0.20139967430623,0.0554936950793756,0.199379354556929,0.311131816551504,0.214695982969817,0.158770961315767,-0.0992602500838419,0.10086719916001,-0.173199975017444,0.0920877993194242,0.0261049822369762,-0.219140275252123,-0.167824201829836,0.0421525221619252,-0.235843694224568,0.0653311699995596,-0.562138756364313,-0.547309113988151,-0.472731493899455,-0.470396958462992,-0.260831692206525,-0.2935010383055,-0.272932623845461,-0.160132909171745,-0.121756317025575,-0.218383427787709,0.444388728833316,0.419522951337316,0.590731838050694,0.555442873244403,0.435246011532318,-0.325718121466439,0.082791116253686,-0.0807827902212164,0.053964249212678,0.0653040724901993,-0.235195040084893,-0.509190225044209,-0.224515511489178,-0.27162253029071,-0.0395278866418278,-0.21226672364274,-0.520579994642603,-0.529701448825624,-0.473536543716368,-0.300896270474056,-0.53132685523434,-0.539795477384344,-0.307635477044185,-0.243629319350618,-0.520893494352455,0.295195041244048,0.1511645377889,0.336555599212118,0.123869368138741,0.303054852940864,0.441729934315692,0.313804141895847,0.37955763472552,0.366750345095492,0.336199244194686,-0.236426944373569,-0.106133316928688,-0.120924103711491,0.0675136611620609,0.0470465231050491,0.043070139868609,0.00927783103413035,0.047014556069261,-0.0656108547635284,0.0417339963422422,0.184927946623017,0.0456118704374915,0.159882634664425,-0.143992368775846,0.25096223808532,0.311746462148116,0.0228158873971373,0.00491101727715717,-0.000330087224113659,0.0504343382714949,0.336615077690363,-0.0244527966833816,0.0983763965672855,0.27300781985104,0.128887523320304,0.284960545845314,0.54836406844104
"兄-妹",0.162161387846124,-0.0129099250227801,0.412318882586095,-0.128673247621035,0.416034697512844,0.354936074928061,1,0.73987764002058,0.818962870926203,0.73257689444452,0.0391654038079685,-0.0195568830278946,0.130694933537052,-0.178890783683366,0.164233437613421,0.2602152025335,0.018144929688696,-0.11156937970765,0.206938409357299,-0.0127820457412723,-0.0918729565970923,-0.211035655218402,0.0497718545510901,-0.252039174541709,0.209359330889642,0.141580214136026,0.181681856358393,0.325187919903931,0.108833834473335,0.301713932855385,0.4597740979993,0.642258500214539,0.379953301939374,0.338945281931614,0.0836122838503417,-0.288236877251129,0.0646974802130456,-0.152745190265172,-0.334210445609738,-0.244415548192348,-0.491262862288343,-0.485014050383908,-0.479833091096321,-0.350276045502429,-0.228274666780686,-0.326768992139329,-0.00056632920960841,-0.180164661913491,-0.21298930833408,-0.324599233337025,0.0804383870570118,-0.0508423911281666,0.577160470849525,0.568560577740054,-0.00341823854803227,0.460822685395872,0.559853621956281,0.679001311643546,0.545712027935451,0.698518072080179,-0.187800527488874,0.0642386336253919,-0.094088418938606,0.234673937838653,0.175521174357116,-0.421388074168487,-0.324778827034101,-0.0622554327448608,-0.295519941002102,-0.0484363967038034,-0.487488330560431,-0.531880887321019,-0.426729818892614,-0.453345024254155,-0.285504707621989,-0.439581911211743,-0.538202579305942,-0.327082160993498,-0.221749086671368,-0.348569019315264,0.384534174780017,0.097331178916643,0.234336952608775,0.435626887551804,0.404462369226231,-0.382611669296584,-0.116801647723676,-0.158044654453686,-0.0887847154160316,-0.123897623340996,-0.318085829482147,-0.452552643499376,-0.375232428572516,-0.380967784299856,-0.186753406229754,-0.359104793780355,-0.63606509448035,-0.478838164529213,-0.388387322419216,-0.34714419056518,-0.429486311437993,-0.411295375717302,-0.24153810850234,-0.369159041294168,-0.440977787596479,-0.0395060021791567,0.256344070752192,0.196046196217257,0.141429409885978,0.439484556218543,-0.0733886884932967,0.338687280712237,0.486149042367008,0.461735603099826,0.568824711661222,-0.114190588477523,-0.171788560942244,-0.223450598165789,0.153306697011897,0.160881950304753,-0.0274303623277499,0.0194995464361498,-0.165266251477374,-0.103753461438437,-0.0647316420467291,-0.348391378551768,-0.223958205392989,-0.0211642292948161,-0.287781242506853,0.161275962982638,-0.23284779571944,0.105838626943098,-0.315242301762751,0.221513418407379,-0.102078100240454,-0.196513920426208,-0.0681099778902645,0.188491313356536,0.204459675074461,0.17125780543032,-0.0470160834429605,0.496164987906903
"姐-弟",0.150564840134631,-0.00394151215471469,0.328844174885999,-0.261559405488335,0.378050024386087,0.322767896971888,0.73987764002058,1,0.658120373326551,0.770336832404041,-0.203425493837896,0.144562523484849,0.1824250668012,0.0270550643574117,0.298343850632604,0.00183913918904086,0.0428382307615082,-0.34079134274585,-0.0658931369345315,-0.0913873639691311,-0.186235431829358,-0.428375251040563,-0.215693328045449,-0.49554906818528,0.0135378371670014,0.268020746957543,0.290450441835159,0.46457928767438,0.350743170385982,0.485042474019832,0.51785551096072,0.603573253750615,0.354544663816918,0.61058015588822,0.195757671057863,-0.291267402300905,-0.129524680575683,-0.397643819712418,-0.465752541884434,0.106903691969469,-0.472244299072811,-0.310026294176772,-0.437413933688206,-0.0233394783781753,-0.0801976818347964,0.0231768959477985,0.0507258867814109,-0.118009705283459,-0.120679290001091,-0.253151346829127,0.181951936689002,-0.099593705014142,0.613794181663302,0.623896161294473,0.0930535473078542,0.144590263314287,0.594854482203096,0.700261946931249,0.623742616641188,0.644599763023546,-0.0182878189567352,0.174166430114441,0.114766131908247,0.427094239644033,0.287054379704428,-0.508349032699644,-0.188331871635211,0.152567618318953,-0.46251798016577,-0.0054072168302314,-0.453753070470651,-0.272968843989857,-0.240015059008391,-0.207042549335425,0.0454619087037982,-0.49119522307499,-0.427795831203453,-0.132949625974778,-0.14487697393226,-0.0357292179094454,0.303645900232925,0.296541229850956,0.314021948426476,0.358194925923384,0.291896892416269,-0.53650262969955,-0.184989545760546,-0.396453544063232,-0.104967678060472,-0.425120738435352,-0.13807026851121,-0.441496205990538,-0.453184119454029,-0.354413012270837,-0.162676478557316,-0.349466836944668,-0.52986665572939,-0.509696293534513,-0.235727246988376,-0.0648913291798378,-0.522859402958564,-0.317976933402034,-0.379583082104472,-0.393368898240825,-0.546454240928651,0.0899396661081357,0.0501341176935861,0.248104688993209,0.485719409637193,0.251752431373975,-0.235717290837425,0.157471344008981,0.459552473626785,0.185809317787867,0.46353643406473,-0.140441881014895,0.157442732223158,-0.137893056443269,0.183774291399925,-0.116387234607023,0.0537757954961377,-0.0645038615388897,-0.235780654825637,-0.18815685167071,-0.0886308750115012,-0.484354767551806,-0.428664879170088,-0.231873118398275,-0.431869887150537,0.0846950429209439,-0.210083228367912,-0.122862743835612,-0.382659242182222,0.170497446908082,-0.114338140347734,-0.158417844468632,-0.0901216836955107,0.459683012895997,0.344395034841783,0.415268350508843,-0.290457218712977,0.538552223625968
"姐-妹",0.191005279219553,-0.0129835252316143,0.415190295069814,-0.0334796039282798,0.393774542481437,0.300653255886274,0.818962870926203,0.658120373326551,1,0.669740334139797,-0.0280498318488695,-0.122022160970048,0.0635228056160441,-0.219791569082447,0.119149308509294,0.239798990718968,0.00588167707054021,-0.161789945488285,0.116780471409857,-0.0226655933409755,-0.089542725025395,-0.193965020238816,0.108339605152779,-0.271615507473745,0.260789278402016,0.13786712078416,0.188221819092441,0.267240914683139,0.131476936869458,0.30482428619722,0.437899121775528,0.560438377511896,0.480630349582362,0.345431631394834,0.126772718723441,-0.279257068463201,0.00454668059470046,-0.11732868904325,-0.347809069727582,-0.255956871043559,-0.492336362402728,-0.474773386900176,-0.464057688592842,-0.387418245819311,-0.233840425035538,-0.330093584005013,-0.0913418457652738,-0.1886736588204,-0.25017886814735,-0.259914977374416,0.0989462852834182,-0.084230358313547,0.524961173436661,0.609864599951484,-0.0158781534315922,0.491869437399224,0.566799322787583,0.688512979215229,0.554868016706535,0.695416078510943,-0.134600428290145,0.149411211839959,-0.0613128460865846,0.288800125481721,0.198015361860211,-0.427600623079394,-0.322223262188627,-0.018128118680265,-0.331199769216278,0.0185839888460282,-0.480931907751229,-0.48800848773187,-0.41481925102389,-0.455371984198804,-0.245372931564673,-0.407545036134964,-0.443447875791896,-0.337592608828564,-0.278542572682492,-0.375677159569788,0.412893245247682,0.136155530703318,0.243154783033773,0.406231476109897,0.312373423034856,-0.333081775650291,-0.07573129321526,-0.122309451538776,-0.168602770109516,-0.159448224998952,-0.322823752845937,-0.472614165204981,-0.406183479443239,-0.418874568522409,-0.18674494637239,-0.322104247785611,-0.585381279419464,-0.452995682904936,-0.357467369788426,-0.342559493659183,-0.407433697404351,-0.422936146418605,-0.266370667516668,-0.427640493798327,-0.457477958796609,-0.0156063349322374,0.325408449349224,0.217671436527367,0.131845207300278,0.444387262708925,-0.0982758950420521,0.324998670840317,0.389012521291198,0.391143608563335,0.568620123299029,-0.171258411497761,-0.173969919528908,-0.182552032926319,0.15900169032514,0.197579551192869,0.00261415704468129,0.0243435507217113,-0.166961035084772,-0.129381993486969,-0.0541486927010361,-0.342810558845921,-0.190352649741097,0.00905516454131118,-0.210294667252199,0.263470848494887,-0.267724913457326,0.0705774305726969,-0.30442595787223,0.200090847014907,-0.0898230175786089,-0.165572591464772,-0.01946620033652,0.185172287635821,0.208615424473707,0.234863480632233,-0.0454048591113212,0.479987033668647
"祖父-孙子",0.13633013262199,-0.0874182716020001,0.243832488286673,-0.319934221782814,0.348843740921573,0.382031457674414,0.73257689444452,0.770336832404041,0.669740334139797,1,-0.207985844434599,0.164073234608816,0.128313917202429,0.0665732265516805,0.322109652071134,0.146782674522251,0.0819534542498161,-0.260282993698957,-0.0665587009764713,-0.0387439460635405,-0.14849965844217,-0.399645137452348,-0.175649660171484,-0.506780905904584,0.028427437785325,0.303205632699205,0.236118749317142,0.333401033687829,0.395967141786034,0.501629018262334,0.448225485828247,0.567281043462252,0.278983929892594,0.578518396962993,0.151650739504331,-0.31109695456012,-0.152207786343663,-0.466732011915183,-0.517146576903243,0.0766016084140857,-0.550518918163813,-0.380713746123915,-0.491166378213549,-0.0991471370981207,-0.217926672951691,-0.0515636909820001,0.0722171438576246,-0.13821781400762,-0.296654209721653,-0.334156627296242,0.2681778011453,-0.179140490896926,0.498897963897356,0.548793070845632,0.176318902678058,0.147404152840587,0.543642456037433,0.657502318375144,0.663239658604725,0.602772544307676,-0.0135311179038197,0.238544218743548,0.0842674639243897,0.489284514636515,0.336797427570631,-0.614766238551801,-0.251639119569633,0.166806238738335,-0.509021641646267,-0.0907503625599348,-0.513748274992592,-0.291339741792347,-0.21453968007684,-0.253436680405459,0.0629429595745413,-0.565146187679974,-0.465770811245613,-0.230928403899998,-0.216241973012861,-0.0832058304286462,0.431918601420679,0.315455909160229,0.387133496687885,0.512919327313079,0.425319409187195,-0.443042522979706,-0.0878148727070063,-0.188349961409448,0.0186962141550253,-0.338157575674307,-0.137065040385482,-0.469741585502698,-0.502986939536548,-0.342142797837476,-0.0966450198991673,-0.19739377632855,-0.543948131568236,-0.504635810432047,-0.236096055306861,-0.0172230300043735,-0.514398511551597,-0.339987773736364,-0.487884661072851,-0.466513316650795,-0.561861072400533,0.0774057668787161,0.0243464322965002,0.146265711951134,0.469795233974028,0.169118820227131,-0.186386815622166,0.112630984526446,0.559982458434903,0.230208112989204,0.547790278777093,-0.221147002156503,0.145286576551297,-0.143665074532053,0.286585130126127,-0.104372125387331,0.117149095737184,-0.0364574488111951,-0.175885879514508,-0.195339666192071,-0.0382732491648048,-0.445584191606874,-0.346462039022449,-0.211250843341482,-0.370911836530638,0.171157139705247,-0.214476400144748,-0.0897760051034258,-0.333535443381299,0.182135751397798,-0.0486986160547313,-0.0985668661334435,-0.210695354883241,0.372217271718282,0.403464973186993,0.4296583501874,-0.27523503903232,0.544008529412572
