"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.304218954043516,0.215782488329834,0.27674983958827,0.352909427174295,0.275209763053308,0.184672116182983,-0.127272080571232,-0.232659265259017,0.162859294778236,-0.466063007509499,0.190459589475417,0.00711662117588584,-0.242739204377824,-0.0262024117106253,-0.0609961238059724,0.322694641817702,0.0221911166637847,0.32959114814586,-0.0600426470343489,-0.101676647698707,-0.509017604645383,-0.302561655144898,-0.252467960771731,-0.0523588027971956,-0.228417062669334,-0.290432544871927,-0.583886594080374,0.123399646048962,-0.326812089659484,-0.0773936942163386,-0.28105397354983,-0.517449446572917,0.119248646514452,-0.461412656113313,-0.0777614404426805,0.197593607252107,0.252325733196807,-0.0488483621751316,0.167553975197853,0.0640860525162886,0.797915070112053,0.101323973635705,0.215861560642869,0.154728908005398,0.292449257081592,0.0683480286837583,0.498153665252975,0.153224645610398,0.125171201159894,0.127998906381785,0.140420645278015,-0.283885070272242,-0.440128675971845,0.0682496419716378,-0.231971986092805,-0.172067485906641,-0.455205404951197,-0.0289130036828837,-0.50454021125891,-0.264881580493402,0.153712319069851,-0.579753520027927,0.00320451411563283,0.149646717974142,-0.0233878967762782,-0.201764795928668,-0.487167245101613,-0.223705522319574,-0.0277310991163811,-0.16507865562063,-0.44291871439262,-0.121543093293453,-0.558602384202005,-0.393273215975345,0.178345463769414,0.347532413383348,0.224969838379399,0.111188181980388,0.0250639393328955,0.140659941946329,0.108193547280689,0.20944073592344,-0.279139045441486,-0.288277266378963,-0.382648654355306,-0.316287552660466,0.143376884925312,0.115478780996141,0.0451069290316102,0.0319841076448118,0.64064668790659,-0.0453591611237221,0.499384842028974,0.268252791788767,-0.349561631932244,0.126373207046873,-0.0745042337225786,0.263878565900303,-0.195670715121021,0.121261518962849,-0.102289413716038,0.231329166523944,0.506920273393067,0.221278055484959,-0.325549672605105,-0.126421205376602,-0.266201035516951,-0.0423337227483177,0.214313443194098,0.113545125539335,0.0572181356202074,-0.216040700357707,0.158432600079536,0.213239902792023,0.265375942647115,0.762595783742604,0.239553776006358,0.134805218620607,0.0821339764181422,0.311252374344426,0.281632662224766,-0.274803370749725,0.1934207347361,-0.46114471542909,-0.146023077169467,0.0995695579517425,0.0115055955753307,0.0091950098187926,0.16014985785796,-0.0121313485116369,-0.466114830563109,-0.491858668603793,-0.21852839893088,-0.0294014246574722,0.206281091810631,-0.182845169995346,-0.534213187261421,0.320592280223783,-0.0161920627650631,-0.251387526801765,0.258134194009318
"父-子",0.304218954043516,1,0.392225706739489,0.752630000069945,0.567293776560095,-0.326457966789958,-0.161842699580899,0.137260117541286,-0.049012951895646,0.237461336059717,-0.0462957104125443,0.127651338366924,-0.282828324522403,-0.330810060214057,0.0133658444053565,-0.101982440686399,-0.107009364245889,0.0480915937504746,-0.264012865502205,0.0147934811514894,0.141999513167753,-0.110388000215082,-0.226310491428239,-0.386318092187771,-0.145282172272109,0.0372672645465547,-0.0305724030029131,-0.0223904230006225,-0.204229288148765,0.0109835291666299,-0.166963280714444,-0.0893340989596142,-0.0248593801055781,0.0883570674136106,0.0758264039331002,-0.396711138629834,0.151562439270564,0.0564582964950416,0.0453410602294824,0.0156846189735172,-0.427402336821235,0.187238271350651,0.280730746790166,0.66523438076225,0.140137386492898,0.186905511513035,-0.417201708522206,-0.0363007843093248,0.153864135603006,0.0819291104589469,-0.0923688897412441,-0.107188843141,-0.30606580575737,-0.146669730758626,0.151741299522664,-0.269991033168891,-0.430311798647768,-0.101879553860935,-0.0623531822396419,-0.146815981783936,-0.00523872255458768,0.071926383841287,-0.175710067294482,-0.0322389058422173,0.0907216438094082,-0.052434778462455,-0.109836792908659,0.0408391204304807,-0.0788431272857598,0.0737263069853052,0.103912029894672,0.0655058448932195,0.124341594545876,-0.0510092285857655,-0.189812558761903,0.279550828333763,0.0755725938810334,0.011964238927274,-0.0908322828668571,-0.0107539864647106,-0.0419052575216262,-0.286808284651581,0.14738403880941,0.205974414050777,-0.304829348956647,-0.0351423374854506,0.0610926379959966,0.111061241815157,0.122441255715841,-0.421782150187252,-0.340680134059345,0.128499374699792,-0.267130126655587,0.0666390419397917,0.195045718999935,-0.0291109711992215,-0.236211661662405,-0.0197488392581043,0.103088981501743,-0.246499676486521,0.228435739595884,-0.0116702112292157,0.273459558490285,0.382433192640886,0.104350386758658,-0.0159237084248021,0.0282524562570046,0.1195423195887,-0.337742793427474,0.146215576701888,0.224313351349737,0.0275555286836512,-0.171429678673391,0.0378505064782334,0.119570581005002,0.293437690899518,0.151258428375027,0.294328048226988,-0.30453383673805,-0.0799503788139674,0.214868375525489,0.163985721452953,-0.0921566311508361,0.198072932835846,-0.0360757511275287,-0.0705154052882155,-0.24071931731106,-0.192341061997577,-0.0165223572884425,0.232739536232581,0.00726188704300476,-0.110985593647948,-0.158226769106109,-0.018967317243817,-0.0485705529428886,-0.0579377898811111,0.109395946172429,-0.000558137782744411,-0.111080121609651,-0.0683390138538116,-0.188917995254565,-0.378236518860769
"父-女",0.215782488329834,0.392225706739489,1,0.604944852943306,0.264660061004284,0.0333911798610503,0.0920100968438962,0.12029428357061,-0.0452965226720664,-0.16555781891491,0.174875752204534,-0.0208668514331286,0.259101293171383,0.242803142836817,-0.0087676322997052,-0.133272332507889,-0.257135927573217,0.0478473057563946,-0.173810829699909,-0.292879120617836,-0.00703655127895921,0.0476109559767292,0.327870973895512,0.181652536083058,-0.201743378861556,0.22361698281922,0.21132690492984,-0.00202115376922798,0.00237287778910323,-0.0433849173403917,-0.242704270514662,0.0527067959363026,0.0412831599242879,0.217078956334405,-0.186981449380413,0.00350641007948765,-0.0575324982476223,-0.0674244041438151,-0.0420898679921772,-0.128603165933199,0.0122519789505944,0.133832979445691,0.0287987826463605,0.558504439693533,0.360838961781651,-0.371859824186969,0.0183971423995091,0.300906800066801,0.3572302229541,0.207347971391762,-0.194598291315658,-0.145766349106958,0.31560401220577,0.085827605183217,0.0728920329705822,-0.0994813514764402,0.246868780067977,-0.0438256863705174,-0.23385066740375,-0.0616241023486545,-0.203625108671965,-0.274148162979822,0.00700653830644083,0.263332116376359,-0.255551267145732,-0.0694408128211975,0.0422611048032673,0.0155777512229979,0.080619129225377,-0.331951595846309,-0.107364708847396,-0.183379134689158,-0.0898694659811815,-0.0072138325779218,0.0151436822321003,0.00834296927387243,0.348410615721073,0.0813256454990696,0.204348981930217,-0.0519249568016123,-0.27035237209827,0.177782174109707,-0.110404267449008,-0.195922159027623,0.169834556536676,-0.109968256847195,-0.209017827411377,-0.240522390469851,-0.294512323704967,0.135991745417665,0.0508701078530778,0.169465160661564,0.19312273645444,0.324546435901688,-0.357000409852981,-0.0769274291982153,-0.177081947527389,-0.411304138338908,-0.0991475995502705,0.246770733647914,-0.238163275759115,-0.0848622448781305,-0.246600858665403,0.284463528771081,-0.0727023939081462,-0.0745992366977526,-0.402135130000684,-0.344506273963402,0.144341958073218,-0.0781926011319933,0.137963746299182,-0.145394332915006,-0.0424417963143953,-0.210544345841138,-0.246676001100469,-0.236061535226921,0.214307997653448,-0.241466052373919,0.0804739853400927,0.187596391079311,-0.370068941051713,-0.0245489134028893,0.015291789501489,-0.0490961897719183,0.11015698724593,-0.135441749051152,0.228031806519257,0.305499772448168,-0.226055638853998,-0.119940906147309,-0.240063102604921,-0.0597511461753816,0.0315731580088997,0.242274376847965,-0.231830202584545,-0.340203632907427,0.120685971067559,0.0233335500498775,-0.310658150123385,-0.226446627080249,-0.0641049926471424,0.021046740929361
"母-子",0.27674983958827,0.752630000069945,0.604944852943306,1,0.360580188006143,-0.350855681299058,-0.241385469533076,0.263744747974382,-0.112458941175092,-0.0026547237982919,0.00764530308048467,0.0337157442000273,-0.0729461348857888,-0.217463003927972,-0.102408525088344,-0.246433870103809,-0.248524657756533,0.211820970641204,-0.366413890757931,-0.0673918213540396,0.143893137211652,-0.179337893833182,0.0059187720578189,-0.241169926844897,-0.320874037525884,0.199407910284904,0.20593471452918,0.0760469942470571,-0.276814725958662,-0.11647782324007,-0.385158637606412,-0.145088782220358,0.121956424329491,0.317685386036048,0.0972096058664698,-0.391906837966336,0.145270217114054,0.0253123214153484,-0.149003284287748,-0.0238127341630036,-0.343281273054111,0.205154512390063,0.356075672567547,0.908019817098702,0.209449735151348,-0.0159035867246302,-0.332294677219951,0.092916263458725,0.189179237430578,0.328854706748171,-0.227978917304923,-0.234623472026678,-0.00237332733567541,0.0143887310302177,0.281072212850029,-0.211776456325955,-0.22470716780353,0.0469082563277834,-0.263236235279995,-0.00570758104757821,-0.0155686003905609,-0.0484184737820727,-0.103206084174261,0.214545287837977,-0.0369902353677072,-0.136964323042024,-0.12258290632243,0.137848806485864,-0.0914841218620171,-0.160380541799101,0.0605837510658776,0.0639233760179824,0.0548804135577936,0.0622385957013369,-0.182655194290886,0.339148832290268,0.204314956482118,0.227571359807425,0.149670535855205,-0.126876083935646,-0.163932480565424,-0.183478575089607,0.161806074460601,0.130536537435627,-0.171780772701278,-0.183373279721866,0.017525231856711,-0.0560965219739872,-0.054056175041736,-0.285964680417776,-0.353823487530779,0.0542766992827819,-0.156468202117054,0.112678036467487,-0.0181373507256463,-0.219606390493147,-0.433288977370262,-0.254462588490825,0.122950846213256,-0.0603432406788509,0.163762557762807,-0.181638299712277,0.208664566252538,0.479358834582595,0.0200598359361789,-0.173698530958421,-0.220842474588577,0.00597855574859212,-0.131573005663702,0.161188887768014,0.350684597732156,-0.153217001528542,-0.154156020070322,-0.124826838124064,0.027564711604521,0.242177889468681,0.110202204061132,0.248509716420837,-0.269938091773219,0.145930688312664,0.00369820089739852,0.187261895812244,-0.127933396687018,0.13988747909075,0.0114552763688062,-0.0620637577106666,-0.169820006923391,0.00928662067734438,-0.0624427456055898,0.175196244941714,-0.101423532742402,0.00679328113331961,-0.178426640953458,0.21618337833225,-0.0698591851392928,-0.157081025302296,0.222261729783577,0.0968644707690389,-0.283724643350803,-0.244828545726554,-0.191915930066676,-0.367059363590099
"母-女",0.352909427174295,0.567293776560095,0.264660061004284,0.360580188006143,1,-0.064661377834926,0.0208107826033843,-0.296696078434884,0.183577581958021,0.225183205912266,0.00677986500623796,0.0531779091146861,-0.239411473403774,-0.190274854508774,0.147651648740808,0.155231198849469,0.0427380434965016,-0.388706020831531,0.0415160992286237,-0.0723238410704069,-0.0577472835725264,0.0537937837116322,-0.395426642894305,-0.254763919544898,0.166607257226079,-0.391997580296469,-0.477216494475301,-0.201615948033604,-0.0198834539628775,0.179687433959165,0.102851538652429,0.0761734623211487,-0.187149370023279,0.0289425337205509,-0.128835443590429,0.00835964725161139,-0.217812842826838,0.0731494418944973,0.112756925681419,0.0027561801639969,-0.0459002329621015,0.321730078413973,0.0401460323415017,0.297100977906681,0.542920311669264,0.302930364462897,-0.0438178085085965,0.226360600537461,0.519735784339146,-0.0188660257002831,0.0438844380525524,0.0401624971270445,-0.409470465877542,-0.0118952237319447,-0.254920899359749,-0.0518149708182917,-0.248330371593714,-0.161459966552042,0.228734212150424,-0.18080056637937,-0.134394083191471,0.176662194758623,-0.105995241823805,-0.307017542449776,0.210288838842997,0.142068557506171,0.0744580850768537,-0.145713361296527,0.126725509926191,0.169930167197389,-0.142788448276833,-0.148448694084342,-0.149023194961378,-0.198300944796702,0.0855394953926327,0.0883336019444229,0.164175481759199,-0.371684168376634,-0.414526848561529,0.142891483998646,0.129940659873381,-0.0660213264523654,-0.216546118311453,-0.113692399822016,-0.272438497133506,0.159894083354089,-0.110737089415797,-0.0380557508351149,0.23612266760158,-0.24003899394895,-0.0802426612106177,0.306619099245734,-0.296506624177102,0.247642600069073,0.279797747519589,0.106397872077644,0.202335702680849,0.129187834889727,-0.221020336876267,-0.388118344533788,0.0515978742409416,0.0951128597798865,0.0860308805291811,0.152848176969459,-0.00291499103493047,0.150613543170501,0.131437418406307,-0.0240812271560638,-0.257090887891064,-0.190775229620521,-0.178019176346687,0.303409715854093,-0.021324229527992,0.162660977618586,0.00208483686221316,0.10330712989091,0.363881249068969,0.155009289925083,-0.0217618267210081,-0.414457277737796,0.29939429103601,-0.156209059309469,0.0821448388972094,-0.180029003507368,0.00526354914199577,-0.117838633159159,-0.0522062864563023,-0.229921912800323,-0.0317249470583131,0.0533479033507147,-0.0377476612862324,-0.181193521976727,0.0583507559467994,-0.46200830324937,-0.167684566351671,-0.106496566149964,-0.345085526904764,-0.217744828968784,0.025419170732616,0.271086655355152,-0.0209865846193983,-0.0623462412525524
"兄-弟",0.275209763053308,-0.326457966789958,0.0333911798610503,-0.350855681299058,-0.064661377834926,1,0.414772131914951,-0.365776469474914,-0.182149138955747,0.109710297242898,-0.274918121475867,-0.0433481803859654,0.126697096171498,0.151521978417652,-0.0273428950061146,0.400814236700007,0.546029517519732,0.209811001355831,0.744345579005429,0.0181767287499366,-0.349001128548131,-0.167811701292239,-0.046145000696641,0.137821333189081,0.0574057931934105,-0.23334655844274,-0.280248716300226,-0.456129284135411,0.405542771686504,-0.181896856980189,0.0692587141599054,-0.051704880271259,-0.431396164905774,-0.199139555175934,-0.547956891586679,0.212515665266941,-0.168001809676348,-0.0535778506343932,-2.46666945861597e-05,-0.0905796467331061,0.250685912578107,0.214543877474775,-0.394121960261675,-0.363171765437263,0.0902921434703411,-0.264319537292184,0.265901540155103,0.27109750307918,0.1117065813851,-0.196859542273232,0.182900519540252,0.168547032420823,-0.0555194200342125,-0.240539799535263,-0.0446026013760158,0.206301944361695,0.173652736629701,-0.365242317599677,0.203730906033909,-0.374664436174405,-0.308557185908512,0.0667654619911546,-0.249384264335077,0.068335646433452,0.0735653212331237,-0.0168170457256358,-0.0390410710394242,-0.417495220251291,-0.0515492930319425,-0.182428664584622,-0.384438759222828,-0.522778644313664,-0.37819725797126,-0.451681678555931,-0.192638337204658,-0.370542994048433,0.0923901849062159,-0.152611182181585,0.0109965145224641,0.0137569017639019,0.357869152209642,0.443285027158687,0.193779529083579,-0.311741471246421,0.269420755287268,-0.233551189406803,-0.32893659843205,0.23956121282319,0.0876729350321062,0.777174246541813,0.255146000419939,0.339181434960108,0.118135962861274,0.321365699759094,-0.266252022138905,-0.197793380555419,0.168145282411314,-0.214923937282282,-0.142359521967722,-0.0497318355775477,-0.420982347975012,-0.0264892879873124,-0.397044024035023,0.0116023091075196,-0.0334857847176587,-0.21232820822577,-0.217753740640603,-0.432746034262436,0.125156231939771,-0.121065622012179,0.00413051918302455,0.242273759678403,0.210928716223117,0.354332283776789,0.275169956729572,-0.368174861970654,0.384883587106781,-0.394985503299359,0.272421222061965,0.00639652160102726,-0.229276215126963,-0.118751040893406,-0.0603248648562129,-0.104856196929552,-0.2258271495011,0.193116061166411,0.458621251324735,0.313155521810706,-0.0821692053072407,-0.0299820064258209,-0.0770136433370033,-0.341809088375852,-0.19409720967637,-0.227000855748268,0.164997593851435,0.314736029287991,-0.3975270418814,-0.410490561640129,0.579454424838913,0.231802695148962,0.212652719651841,0.939224681116059
"兄-妹",0.184672116182983,-0.161842699580899,0.0920100968438962,-0.241385469533076,0.0208107826033843,0.414772131914951,1,0.0173038495674159,0.271366444593933,0.263177930991224,-0.380528046892402,-0.101548336792616,-0.0541413090106201,0.28150383243154,-0.16993664371347,-0.0992697550146161,0.383135839320946,-0.246634048949174,0.446454373853424,-0.237958044654849,0.138273019342972,0.247167154215058,0.106647867125194,0.242081629705154,0.226832193615412,0.0284686875489124,0.00464265581037999,-0.54491925878927,0.881405498571182,0.283881785902931,0.245136724753191,-0.260318466809737,-0.513396460519367,-0.509001442696497,-0.538982377854123,0.307504019019148,-0.187863069184893,-0.140401893735813,-0.159010232712794,-0.173503883774784,-0.0541453341801467,0.138030900006376,-0.613814542406481,-0.244760000798834,-0.0161591303526559,-0.34943321300499,0.00213637469603385,-0.0195684183177378,0.00477138383085725,-0.509488165074721,0.711263075257972,0.719921761690323,0.0798060020199709,-0.474985252415358,0.135210061940484,0.0337688297186441,0.271941862646663,0.154165719774527,0.248184619418514,0.139673202017708,0.223500338550631,0.204825269306019,0.14870570304793,0.235529838000391,0.200298555991211,-0.199721463206027,-0.295648702928658,-0.549428170878442,-0.293350634218036,-0.0601657916091775,0.0652369368314704,-0.539245999429798,0.108754286487408,-0.552701420444756,0.199403604027762,-0.614751452104046,-0.245781628574904,-0.266887312228042,-0.196070898789764,-0.203660129042634,-0.187436778610636,0.707560475813196,-0.255836666218275,-0.16131407780842,0.367091823616936,0.234777484367808,0.227926860026648,-0.163645452819275,0.173594101884914,0.197044130876397,0.0322457683819452,0.146512667855485,-0.0808487326401784,0.010309399723926,-0.357352875204756,0.278351707135054,-0.00116120175087533,-0.0982262692201588,-0.233661293934202,0.0549564134830937,-0.540261508244208,-0.185426185433746,-0.543757838053796,-0.0183557186130982,-0.129916821995217,0.290919179066833,-0.0842084157186671,-0.334769680618989,-0.126081225764706,-0.213709482708334,0.195754192398863,0.251025000902231,0.0665475701924845,-0.122472675638704,-0.215629533226755,-0.533805021065062,0.137988517911558,-0.562765643041596,0.0150323055617017,-0.208369577974085,-0.369639857874321,-0.220899470340532,-0.31421496902035,-0.184900119058055,-0.464493078509343,0.00333810122593524,0.735762434472933,0.502277820138308,0.533363305310476,0.201261535876838,0.48609546180498,0.146145630069155,0.232265990744799,0.0034244858482061,0.0189759859768319,0.168431631786031,-0.00170730491652668,-0.530803200257078,0.316816393452992,0.237225388424176,0.0589943979222557,0.41167536379732
"姐-弟",-0.127272080571232,0.137260117541286,0.12029428357061,0.263744747974382,-0.296696078434884,-0.365776469474914,0.0173038495674159,1,0.247082262768824,-0.135603480153894,-0.0372570847361419,0.1968829260979,-0.152657558399044,0.217031093013623,-0.00497276235317507,-0.294530106290434,-0.247519457180201,0.279395965445033,-0.330667162181038,-0.0146832783295451,0.727025871900387,0.128105394111416,0.547346917306647,0.171299561237547,0.0543973401102063,0.716072984228041,0.732561940691658,0.0919378661514528,-0.0496963787899396,0.291200332762568,-0.00156268805831012,-0.176913827379418,0.102747208814703,-0.212876044382062,0.179194121277364,0.0499401839477841,0.31824918513218,0.153368571741095,-0.0615638319298667,0.147470430492212,-0.555106671773829,-0.177400450664695,-0.136447343355346,0.243132171263033,-0.498990333100316,-0.333562888588526,-0.489123063785651,-0.427911641686887,-0.48461679807704,-0.211421379453636,0.0865746499043948,0.117232313994112,0.524444151845712,-0.013598944767078,0.205881940909924,-0.510666179199053,0.210400697386005,0.239057282185395,-0.474433833250387,0.185241363453273,0.199600353776591,-0.250672497382919,0.0870787807031533,0.183294770703619,-0.225579564657512,-0.0438509422585541,-0.19967029491418,0.110382003973257,-0.173338638928074,0.163969157715494,0.605870971977308,0.123720718172628,0.568737675284046,0.0292680602772633,0.05109898937172,-0.165842221503411,-0.37645799652283,0.295029398354969,0.0821729948885431,-0.0396305281955384,-0.183710703368963,-0.0472994708230859,0.185997834626196,0.261167225641945,0.102959369751683,0.215975280036258,0.281374165528624,0.00878216666257451,-0.219802224128126,-0.298084599055968,-0.554838282334256,-0.318333043052439,-0.235474573679737,-0.387525484179789,-0.245934934860001,0.112642047612314,-0.645963708026987,0.109172094923858,0.273854087279339,0.341543131802453,-0.231663401091269,-0.0983053228102675,-0.243856431227786,-0.0126057968185601,0.155518166621517,0.17388341869744,0.168455830781001,0.250680615771067,-0.191302973980781,0.355342188652981,0.279192594393827,-0.401606391548007,-0.417305439487062,-0.124208365922573,0.0675830070854156,-0.198328572983743,-0.294915360066319,-0.190963128383592,-0.473508224845008,0.116350102191457,-0.317911137361518,0.360164281991648,-0.178496305940301,0.359491372801167,-0.0398426431059637,-0.343311263212756,-0.0269094822443745,0.0150819907351071,0.231591312120482,0.15125086465737,0.166457410985895,0.221612641107582,0.0927005794047301,0.746566392269389,-0.239411145458996,-0.233441347779372,0.852303579936021,0.10622234413423,-0.307565724073845,-0.45408342599089,-0.490967745977139,-0.38408041592851
"姐-妹",-0.232659265259017,-0.049012951895646,-0.0452965226720664,-0.112458941175092,0.183577581958021,-0.182149138955747,0.271366444593933,0.247082262768824,1,0.130859286982561,0.130229637494836,-0.0444206687635787,-0.393028210719832,0.153695644149173,0.204720531960977,0.121030233940448,-0.319991549061625,-0.452538165463212,-0.265112160486231,-0.256632261722692,0.463857619953878,0.633012489129659,0.110157117351882,0.142894398584834,0.25123935542819,0.0553106501325305,0.068423321630859,0.00201513601241235,0.20806982051574,0.852208019372937,0.196956626299173,0.218655127503994,0.0529625329610356,-0.232631529440997,-0.114814949144154,0.323600849025144,-0.299236685321208,0.0223237494206604,0.162306059185787,-0.0308574218828793,-0.246337881260435,-0.331617893845228,-0.352656294959208,-0.141825791859048,-0.0106738218922518,-0.257017250348716,-0.199987035430453,-0.127896359938385,-0.0144452998313711,-0.21240025940301,0.195665945216817,0.198996562354413,0.108206450990521,0.261917149367394,-0.152595532472422,-0.122771182322062,0.2535477100166,0.291162340035254,0.191575530294706,0.212402325289906,0.102525368167978,0.153929138393472,0.488437912511962,-0.0840355037125006,0.163988060719286,0.186159773265141,0.22577594827186,-0.0086717639540541,0.256243532754652,0.142962764958686,0.35866653821985,-0.14664240205503,0.379229139819774,-0.00223983892462243,0.678479768004064,-0.367433909298634,-0.176933864551636,-0.51983712997869,-0.501393307215038,0.206796006597766,0.0412830133906648,0.157703363247593,-0.345869188626185,0.10326241304651,0.217733032478461,0.772020282373402,0.0837977940483702,-0.189209557200743,0.0879130480323108,-0.316792647846001,-0.262392962338767,-0.220929430286607,-0.440312398303277,-0.151655084024402,-0.23105137924647,0.714198761488641,-0.178367663439917,0.115365418436622,-0.324752885925026,0.0588077924413896,-0.358417901222587,0.136197907674944,-0.388527781662864,-0.553968886444384,-0.087200581750156,0.817001643930076,0.0937899962609926,-0.0480705354784792,-0.432603691770389,-0.317300299761561,-0.100620812041269,0.235036220301199,-0.141935591541966,0.0412303044682245,-0.0905757917700461,-0.337813750786436,-0.156834076684457,-0.322035109774475,-0.202191612158867,-0.485867707755248,-0.248871208018394,-0.293673190151495,0.206675672461405,-0.324790550409524,0.127517693921345,-0.329173693834532,0.165073664438029,0.0191334693860451,0.178761986105848,0.0059800686932865,0.151753895053459,0.275105512340458,0.696789824037114,0.0865146742186215,-0.443041366652066,-0.453062443869872,0.191392659909454,0.00769785068173139,-0.36138226992051,0.197956266440389,-0.152490353247533,-0.173486219329877
"祖父-孙子",0.162859294778236,0.237461336059717,-0.16555781891491,-0.0026547237982919,0.225183205912266,0.109710297242898,0.263177930991224,-0.135603480153894,0.130859286982561,1,-0.248597491599093,0.0866211737867672,-0.414984807803723,-0.43882434594987,0.03475171582055,0.239004062877455,0.306135726257506,0.0183929507310483,0.249865423380279,-0.0836017196569974,0.0534577697146214,0.108347245447856,-0.52077262021237,-0.525659057291987,-0.220832430326373,-0.260976980815206,-0.401279876462916,-0.408592179031714,0.236499444930349,0.174813485395031,-0.247083617208291,-0.0972878774100218,-0.402742636195109,-0.0521816710608669,-0.40165889316896,-0.457255974030543,-0.097694212206351,0.0050016793923313,0.0218736873491946,-0.0401781815192473,-0.409639132887863,0.109814526152621,-0.0104332668751028,-0.0253225800075106,-0.152637301384996,0.11797359050758,-0.373626972994194,0.0379838126837,-0.118135692676316,-0.0624027591834449,0.203810792878501,0.183216075247635,-0.617164143435912,-0.389881931011007,0.379533298001978,0.185945777943514,-0.559973845833988,-0.128237194407381,0.637921921979365,-0.149749667191983,-0.0350776750410301,0.700994297375995,-0.147251946165509,0.157359101049566,0.720465088949058,-0.0657265113304735,-0.186596490270138,-0.360212088482715,-0.125923723223268,-0.197454534337235,-0.00511469161491272,-0.425959316600259,0.0231554616704692,-0.419544842107374,-0.0128845900615314,-0.0305048300756407,0.0109672906833462,-0.366839735481614,-0.433452412765832,-0.0226797141026034,0.293316052057004,0.117124671171938,0.175525387473662,0.0757170758180982,-0.117659132845462,0.136991591270006,0.0331396796158709,0.321199521319698,0.767678161315994,-0.0493350551588229,-0.319963898400409,0.180195699588822,-0.410780980459961,0.173365348399553,0.129562501568457,0.167754251218331,-0.0745495434278842,-0.257641684601621,-0.159644764381594,-0.506362162633979,0.047788378081177,0.00991200522991925,0.109532666971282,-0.0815668614996865,0.0554559883124587,0.153135058046101,-0.228334855870888,-0.275417647558565,-0.456647604972383,-0.0656321322740913,0.478715622231244,0.678773916439006,0.271503845344705,0.364965422276523,0.277550689400538,0.113011303449459,0.191149006309016,0.108862503584057,-0.317786777564824,-0.437986390139617,0.123965953519065,-0.104667906137918,-0.153471338801867,-0.0312868573153213,-0.316327869603329,0.187427523052415,0.150894020901291,0.104503251376839,0.122117740476238,0.654549637310093,0.142682810339659,-0.14021342126744,0.027297202293486,-0.41080593439483,0.190024692862573,0.242114946539185,-0.21474773225241,-0.384379681651373,0.258944280919969,0.638108397557736,0.271632952871999,0.0757979539777164
