"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.388101497831525,0.54797292122967,0.399004617285765,0.537594331642971,0.214473567893948,-0.0427448566862113,-0.00610399064724163,0.139727107593452,0.0560776578769798,0.39789451487148,0.203243576081205,0.334752229335783,0.200664958095994,0.236777594972944,0.390713788727458,0.183751033334229,-0.154223836861887,-0.222227170020076,-0.0585157985314456,0.10638436978711,0.0813405910139117,0.20483165571127,-0.0523590029052511,0.337949953370795,0.127062411225339,-0.268057509598028,-0.205886439337331,-0.294316683715806,-0.122401729721483,-0.102370546602219,0.115318001238561,-0.0999895786052897,-0.0224502900466833,-0.486845757598256,0.169742334036281,0.116458541015628,-0.0469718955222564,-0.153078813478048,0.0137148392376316,-0.129484244019457,-0.194135425353086,-0.178851223931335,-0.228151614636371,-0.0615302255970261,-0.0817783894216951,0.120617379855692,-0.0158006935851265,-0.180748641656981,0.216040816059302,-0.139560135886243,-0.36520035829757,-0.259692810401675,0.0961819517403653,-0.324589502755944,-0.220278992018734,-0.380518710549535,0.0987689128850986,-0.177576728981716,-0.180210642538234,-0.277661241902892,-0.325790943901696,-0.541555214582539,-0.168605863134031,-0.276834241329011,0.00037147532956906,0.220914528453812,0.0791159165972851,0.0106919287534743,0.0167777433860116,-0.278307509329701,-0.161844593083688,-0.213630873857752,-0.329172069475782,-0.343411481656836,-0.0408198142754354,0.123839906887572,0.385246716399774,0.480115384552892,0.117267704269011,-0.121464963531624,-0.09160332697268,0.314282760441978,0.0127684992527599,-0.10391196360173,-0.440696541239486,-0.286852127406607,-0.481193891501275,-0.152357532876062,-0.235736605162933,-0.0580918608355228,-0.305160604413243,-0.0989963459364418,-0.0171771676483299,0.248894935940892,-0.274969676556578,-0.185009726778621,-0.148736040428712,-0.0195462391948401,-0.321945697007681,-0.100187517645793,-0.370360076041456,-0.07954283291604,-0.0109194134835061,-0.184553817248723,0.0344509566545247,-0.16377400355902,-0.0991754567696882,0.0321973014803762,0.0888058172764095,0.0314659081572842,-0.0793045614433047,-0.064296079942508,-0.144246329192418,0.0733116567650047,0.331922674811417,-0.0332963226188788,0.20601615132564,0.342838413554774,0.400760460296618,0.323791004127561,0.332832088686948,0.24059799912015,0.0559784255335171,0.27499487453509,0.277463207196729,0.229858248311906,0.245539730676159,0.251196545912225,0.247705786197787,0.375304349832372,0.2945841635324,-0.00990802344553679,0.109662841643035,0.052075567601095,-0.163763121591558,-0.26750786301325,-0.226549477859144,-0.184616745386619,-0.0299069380911991,-0.0418917135200439,0.149392455079235
"父-子",0.388101497831525,1,0.5233775104516,0.728066114388358,0.502772330774803,-0.163958667551014,-0.206733934410963,-0.253414368158789,-0.102522344339809,-0.0914398823043287,0.340542967426503,0.298159356128288,0.42940139852312,0.481549495192872,0.53095027024654,-0.0278166681011341,0.326188795614517,-0.0457358709983712,-0.0781811672635115,0.0188403308250764,0.237793301235409,0.240436323078567,0.38661512510421,0.126399288357869,0.503359344345495,-0.0317979233172615,-0.130057255151038,-0.162459785762528,-0.209933607551627,-0.0339360964186526,-0.105588485435343,0.0250254899942377,-0.19980337625498,0.0545839968325955,-0.27727292339094,0.0617717215494286,0.37773930593143,0.39717685308106,0.321408259332459,0.309915536502949,-0.00585696168765297,0.121589847016343,-0.152742798993041,0.154122101916022,-0.156042805414766,0.198461642773101,0.165319489757244,0.251064048415561,-0.0172757515836989,0.157050409515819,-0.429463294897856,-0.564425889826122,-0.397200470440496,-0.381238003151264,-0.442408726012132,-0.48968110320532,-0.455394134196146,-0.0669074653012211,-0.342433756501202,-0.274273420428704,-0.37752954501475,-0.416653864081121,-0.432650397024437,-0.341333474803575,-0.332291152536106,0.00531277421794054,0.151973343811249,0.000507997796730919,0.0530711353338272,0.0687355124924148,-0.106755267543958,0.105247226907639,-0.127091902702994,-0.0137636849815258,-0.22362455776699,0.0196602741018319,0.131973035432698,0.112779349150593,0.247038158891209,-0.0771098676645831,-0.425652452392325,-0.438181552215275,-0.127485186308876,-0.42460810613854,-0.44527024898429,-0.336391287520099,-0.302011031467548,-0.408398596336765,-0.370340796791008,-0.263102261023722,0.187881200380583,-0.120042421120777,0.12435382199909,0.146224869978026,0.230003187850493,0.0114540795403279,0.09511806395236,0.0226745395268722,-0.103695265599053,-0.124594354169114,0.0434333757057921,-0.354158170761277,0.108969479866376,0.398660537528741,0.0640917598082315,-0.248038311176373,-0.20842069857697,-0.248280061672961,0.0427470325992968,-0.132792269916871,-0.232133649222835,-0.107841327294862,-0.0145586461143302,-0.226278428789536,-0.203540957738366,0.240790248236527,-0.045048220548626,0.357223878706927,0.277104159917098,0.405525805084259,0.346795434079586,0.0622793469705013,0.176949622853243,0.0320139932333946,0.208317551283672,0.0102915249982391,0.423687561622898,0.34946177415447,0.383810654379691,0.273581008694992,0.314269342062097,0.39326633350838,0.10221287819644,0.429583917177702,0.31464671958317,-0.319672206050985,-0.247181203527105,-0.325467553654882,-0.360011235651743,-0.14806387708377,-0.26425354305449,-0.293089995535288
"父-女",0.54797292122967,0.5233775104516,1,0.497766552078843,0.665629444891688,-0.13734482692326,0.0609943645930952,0.0810109195165348,0.102288919603076,0.11858712189693,0.297673174077909,0.443804330770822,0.414944638344937,0.357305935324242,0.445715536734496,0.222215374197498,0.380857800677013,-0.0253814144081166,-0.11210111564119,0.184913714943891,0.00787465823406321,-0.0876844527255696,0.140539699711811,-0.0720402818145004,0.355054884795539,-0.072779995759449,-0.141735944553375,-0.11167755678337,-0.249305158901603,0.102910837831685,-0.134548831820644,0.161169138508294,-0.0811813633721842,0.0773569598449712,-0.30098850893378,-0.0520242191840851,0.356146434436683,0.143709876244915,-0.0154770750444909,0.134134563788377,-0.263389498512759,-0.117335495471956,-0.256998147736664,-0.105214793776071,-0.00411931266048336,-0.0524553086711284,0.0881392695403437,0.200146608245368,0.0614265049109702,0.129479762692945,-0.358533863387186,-0.359680427946741,-0.151978537210691,-0.0704600044015041,-0.322747904320531,-0.314383374120674,-0.359397055937597,0.0539380478736947,-0.167249308594615,-0.162841680078529,-0.40638294829423,-0.39507326720147,-0.316378377470348,-0.124375472961564,-0.226723041058975,-0.175046644228197,0.177962068729614,0.0567962985218477,-0.0227594776140642,0.0628883763963013,-0.282971122700954,-0.0858387828752224,-0.176843985392759,-0.219268770608938,-0.210142093916261,-0.0793236346970248,-0.0234366428274673,0.357558374074413,0.441902973998278,0.142458603228962,-0.124461094787542,-0.113036486412137,0.0232147045142818,-0.12436756757127,-0.169501943610164,-0.379241667028295,-0.260170686616113,-0.373161283021881,-0.332583511350381,-0.444272048257867,-0.0726611456002121,-0.205389195393081,-0.149381671569287,-0.164858772874851,0.0210763326764496,-0.0371966668670634,-0.169810948309738,-0.103080871732032,-0.219836239131597,-0.197698951126934,-0.173086124422131,-0.397153703817192,-0.00628007870764424,0.0894395353158553,-0.0962710655241602,-0.197438271989319,-0.18604794093108,-0.191660764263289,0.123449952034618,-0.0808723168427468,-0.142618323787844,0.0221372645182809,0.165614527306435,-0.029980526647414,-0.000936830966257493,0.175540602924392,-0.0790324144055464,0.11458031647916,0.399131392776529,0.282124208193809,0.359670365687798,0.206273894347563,0.102378246550522,-0.0317822927310382,0.272729693426551,-0.135617517433594,0.188389693255338,0.261048514547233,0.208294081342459,0.204980090593397,0.0879596200440914,0.288887492785701,-0.0662675859509731,0.245263859173174,0.0945148942313785,-0.331453524274047,-0.147708738204294,-0.167717384357026,-0.219297537119624,-0.0166531172478295,-0.21583810411971,-0.132962850570091
"母-子",0.399004617285765,0.728066114388358,0.497766552078843,1,0.317465530881608,-0.138554671815005,-0.278905851286095,-0.224511571443669,-0.106734401007115,-0.127751361079325,0.401149927120932,0.244858781733814,0.414896372153076,0.36299168034227,0.463940308758973,0.100267155549012,0.296780544393902,-0.135065267941312,-0.126632046654137,-0.00266845950530701,0.322844819380764,0.277882001373719,0.313144699272,0.17308017927149,0.398374717056125,-0.0172693354079073,-0.180126422218122,-0.312964089143324,-0.194218960328536,-0.100894004318292,-0.229860974604499,-0.123920667345074,-0.182917659291003,-0.0947838419812988,-0.270710255038782,0.235625059786465,0.404502820708571,0.417251565206662,0.289328017316963,0.296393041688313,0.0712372511994217,0.187150377655111,-0.121757452963189,0.149425260690859,-0.198561581467725,0.172269121220674,0.0336676906559433,0.142066763573736,-0.159455584719366,0.207948849711013,-0.226311456429489,-0.547733995187164,-0.410619845171793,-0.274760313011648,-0.458773066201772,-0.471270810007268,-0.40695013133433,-0.0459769530857663,-0.375697316982091,-0.324574942025426,-0.268395971352088,-0.323082727249718,-0.485656994846269,-0.330112142100694,-0.413785718021046,0.0591375745051992,0.091277891511356,-0.0719859691420352,-0.0233998583136552,-0.134668141627874,-0.00214846457434804,0.148039868539032,-0.134341614466237,-0.0214284755442419,-0.166822793563865,0.181720511380453,0.25567542982039,0.0323857927252417,0.133145190712358,-0.135596488616096,-0.435870085619247,-0.407760525655505,0.0126035990708678,-0.388361989319226,-0.416994520357489,-0.369071852320473,-0.311230403554569,-0.450904853172516,-0.418500636718747,-0.305246158447524,0.148651030444596,-0.0521028408642947,0.00591967787926611,0.0513396147600872,0.136415867010329,-0.00243830206990353,0.185608626587522,0.0783342093300666,-0.10409958439427,-0.0562529509728765,0.116107100717072,-0.353697327046536,0.210299111418407,0.502672091255743,0.159995577718379,-0.10182931157985,-0.167211517238777,-0.19444895643825,-0.0347635435224449,0.0066316131771934,-0.00657778585882846,-0.101733857987256,-0.0389414374501681,-0.166554219669292,-0.148501337784024,0.26020103557751,-0.149937262407818,0.329558893051602,0.256084259784509,0.415120370739334,0.31929613719072,0.0221997458597347,0.116102255860568,-0.142853027341131,0.142821417920912,0.144228599869749,0.39007506356887,0.464635992709213,0.367084594247555,0.305299889288641,0.505996196037886,0.39063900857534,0.158517466910066,0.280623724476887,0.355874024038643,-0.203248896594415,-0.266290265869093,-0.336189517647201,-0.343401549709886,-0.212163736530512,-0.0335470774177705,-0.212355293378485
"母-女",0.537594331642971,0.502772330774803,0.665629444891688,0.317465530881608,1,-0.0130880071601491,0.0745099154975887,0.0681192057836116,0.174877551938823,0.0963383482140631,0.136269376474704,0.200765634251659,0.43678513068241,0.231730514906681,0.458496010311616,0.0735517671330909,0.504498824903696,-0.162818235212296,-0.0901183963808205,0.0817107114370892,-0.0893880516868581,-0.208609712756253,0.104768072765358,-0.302400914620218,0.446421771224552,0.029864176875807,0.0506180854898654,0.123301290614827,-0.0878007333564772,0.205722160891078,-0.0447837612669489,0.14994301157183,-0.138860317995953,0.369689750885726,-0.317855275631578,-0.139511027380644,0.0170262633279472,0.120228454106175,-0.157722283019274,0.145251890816796,-0.353469817448372,-0.123341082760175,-0.212095175841458,-0.0767937331088311,-0.117805207579079,-0.0326850322067291,0.00914900120202684,0.109281630257297,0.151894343902001,0.236293212441606,-0.29068168918063,-0.236037404977416,-0.0363240709369465,0.0434506572867347,-0.252399961604206,-0.334361593069289,-0.2858632568036,0.155431438909145,-0.218558636285692,-0.00253670650471186,-0.342057652034901,-0.32457037144838,-0.288538679339141,-0.0538731479462903,-0.0384810493944912,-0.196289347747137,0.0383523170922555,0.0404104260486867,-0.0654073283874708,0.307931260089519,-0.451080335328392,-0.219384308479918,-0.301159117282787,-0.267533863698038,-0.216862072446864,-0.240333339578209,-0.124357443851046,0.168493127392037,0.350548998066113,0.0152802930498194,-0.0054174682263909,-0.0894589138615502,-0.0817251028275697,-0.149432137305117,-0.0639445431850934,-0.327415505825478,-0.0432582073646948,-0.353272760220194,-0.202924096400347,-0.346781284598077,-0.186179673558628,-0.367235400685961,-0.148615107128555,-0.049325510322106,0.0464539904292513,-0.220894692356293,-0.406275139762933,-0.352468641782403,-0.224154156721276,-0.451516725684131,-0.344182962047054,-0.471611671033018,-0.184761738767324,0.0548995335813905,-0.330064629503622,-0.0376910370369031,-0.300515361056819,-0.0861258486239825,0.270839953911628,-0.076126876858225,-0.165825267397674,0.173121960937769,0.138998754057628,0.0598995962243834,0.154766145040473,0.180093057461536,0.107556798452894,0.158551202532831,0.122439165909544,0.163916514782073,0.27563718712362,0.205628662205603,0.027285249995236,0.0060321730957261,0.156018741023502,-0.0185054697301918,0.352136753041946,0.208557944474469,0.275547559393222,0.247844614045715,0.091831195345226,0.277457331841333,-0.0501942310653791,0.342772828715517,0.0659747593141147,-0.146929259239265,-0.00380298655048858,-0.0419743851628345,-0.0666923239032986,0.20539248298896,-0.33171821961904,-0.0954716579698637
"兄-弟",0.214473567893948,-0.163958667551014,-0.13734482692326,-0.138554671815005,-0.0130880071601491,1,0.471317749706358,0.438620054518616,0.497542681589173,0.534992611017107,0.104965859614698,-0.130382212032119,-0.258682075953837,-0.13433811652493,-0.204480541574869,0.301969883109223,-0.108418333420664,0.147848173322567,-0.206158150529635,0.146976455442753,-0.110910576361808,-0.0593154744959304,-0.231695959527412,-0.081080318364295,-0.14691359584442,0.610821956924353,0.119882812661094,0.156917417248566,0.319097078389677,0.266501579551507,0.0358635919596396,0.0406790821887682,0.0298583139371031,0.00757549826062693,-0.154190371927666,-0.248692184006249,-0.149949637001158,-0.453059457514094,-0.236469117282153,-0.413375772245799,-0.372492541464067,-0.485058656161202,-0.303541015765436,-0.459420536556302,-0.454357750457698,-0.504980758723932,-0.0438484522487088,-0.1542343928915,-0.536076733085111,-0.156987290630314,0.605832436984541,0.151173362923132,0.21595689938738,0.502798707833734,0.326259848008418,0.163383865756326,0.0647990549761814,0.104786085605115,0.319591964898617,-0.133870572033941,-0.0945998400192663,-0.05955216454966,-0.0590474650627413,0.0367703984228974,-0.0699189244916097,-0.0913688709107186,0.217731176495753,0.171294438629704,-0.0115495355666089,0.181168979418038,-0.507374466163059,-0.579328422022913,-0.381177461991365,-0.502186174973162,-0.330251463971307,-0.474193644634521,-0.37110085912316,-0.267356967656132,-0.180283272263283,-0.274701561136831,0.371397713525471,0.257623611207841,0.36475170105105,0.294470809438348,0.359872526294266,-0.178401333949952,0.221493351531958,0.197422975591424,0.464928541425531,0.376394271141243,-0.281266485244561,-0.314802228678567,-0.250121361330319,-0.280141161209851,-0.173089288855925,0.0213728007523794,-0.368337105748177,-0.420653611547775,-0.435984756756719,-0.346396958014994,-0.426773810085956,-0.24983758586862,-0.387378775624667,-0.360721395620396,-0.470192123696471,0.346400677762166,0.204721722887781,-0.0331399720422955,0.313508194478396,0.131441287261556,0.45389639047899,0.232047809880828,0.357978149728601,0.429158355674928,0.48873627685825,-0.279886604908303,-0.202894515362841,-0.295154690203076,0.0203694466433559,-0.11813354380018,-0.0094195596679501,-0.125246168883644,-0.118029713137904,-0.218107051539422,-0.0699142623194605,0.307841756310886,-0.0145633142185027,-0.0174949785040922,-0.163576518705721,0.0163293794240565,0.0723910675476619,-0.234181334777776,-0.233514445896492,-0.390571862792611,-0.131724051845419,0.475630088108049,0.341899195288168,0.35096508086691,0.485072567982952,0.487743596598985,0.166044265151735,0.267491628621721
"兄-妹",-0.0427448566862113,-0.206733934410963,0.0609943645930952,-0.278905851286095,0.0745099154975887,0.471317749706358,1,0.792347818770741,0.673704010897853,0.725833097001098,-0.244168091940141,0.133474009952135,-0.307075068203397,-0.170170005645489,-0.297390347994236,0.0814465967225168,-0.0305924995204512,0.0664000000809791,-0.181369918895572,0.2355165990594,-0.50906716922578,-0.524556205631112,-0.558658051459379,-0.252473529958585,-0.317578880143598,0.209613854784692,0.24913186702467,0.40157685023213,0.378174232504232,0.51125846184215,0.143886911621831,0.286101033913438,0.28067078535878,0.14756048185375,0.206915908210245,-0.509877253799722,-0.0616095386014887,-0.457110295463149,-0.226959765270247,-0.435356254592977,-0.431212116049612,-0.391372660925049,-0.242915677738444,-0.327830613706947,-0.111857073105171,-0.518644744072718,0.129729732364815,0.113424911209096,-0.145611628881569,-0.123583365247768,0.323845023326736,0.424080382720853,0.517949034793948,0.521210959689024,0.382005125830562,0.47030091436619,0.311204581976228,0.286022241945818,0.525756865280939,0.199087051114015,-0.0847684858752664,0.125955650609887,0.361423372378477,0.324996941455278,0.258654851273055,-0.455551047404369,0.103223042502259,0.137142902052511,0.0112382584974967,0.24754848825575,-0.48841118282252,-0.587507237101166,-0.342984235782166,-0.490020647548999,-0.322472043188615,-0.470097220904555,-0.538296285960428,-0.0907583072229749,-0.110138202022319,-0.0910459585847209,0.391404312376928,0.28179694707316,0.207193391196377,0.288462028257481,0.337761672526833,-0.148556002407771,0.0771049950352401,0.179021413339589,0.319435244773333,0.0608750593689208,-0.379644589849023,-0.156426446347152,-0.395319686106475,-0.427431806319105,-0.425313907156457,0.06338606390082,-0.533541170049847,-0.332961971508458,-0.499011734738687,-0.177975776994081,-0.495464259794193,-0.127312000297777,-0.356971919346703,-0.464462312244424,-0.324397976903155,0.16278983222645,0.256261244888702,-0.0322623960343992,0.371556218374811,0.0552542711788768,0.219473743308,0.32531814389103,0.552076205482625,0.535856805782576,0.421987379491014,-0.371548218894773,-0.191781543560956,-0.463666786709105,0.073476913799678,-0.279199929508661,-0.183237024989799,-0.191023080002078,-0.369516867673571,-0.201651780746485,-0.289588095561516,-0.244838071107607,-0.203722215738738,-0.138694944739758,-0.267355590006284,-0.181800483116769,-0.428989170814163,-0.332539206464772,-0.466384941280329,-0.313549461873699,-0.351738773041434,0.262920832752694,0.355733706602533,0.400242203732833,0.38013399071989,0.507655687346873,-0.00186795441228991,0.142881705552802
"姐-弟",-0.00610399064724163,-0.253414368158789,0.0810109195165348,-0.224511571443669,0.0681192057836116,0.438620054518616,0.792347818770741,1,0.701247321003121,0.646035059006834,-0.255165661092432,0.121511670465232,-0.300969703926235,-0.143538699985849,-0.281956242420863,0.0640609391299041,-0.112279641943829,-0.0276114176473916,-0.283975420043765,0.131095163720985,-0.471482988702682,-0.487542015983952,-0.51968549269646,-0.216788581614107,-0.275980913949836,0.287803534333228,0.222259227467426,0.352095260840288,0.343813415902861,0.536123560552805,0.135531595605155,0.250274443981218,0.250318050056105,0.105434423289754,0.149226341079313,-0.500017042277464,-0.109441791909905,-0.481006118737546,-0.227405554234182,-0.470323352424155,-0.465272081586126,-0.455774930288362,-0.260785633329014,-0.392205453603637,-0.128490739819915,-0.513439449797299,-0.0121469615385164,-0.0323659481286329,-0.134633733381408,-0.143754918521361,0.354769557358679,0.351835822584054,0.547114210001624,0.591130368546913,0.287998375401715,0.357760463355985,0.315020560520854,0.225335430709324,0.383530296633841,0.183434303738332,-0.12748613057019,-0.0268701748397019,0.286674529754247,0.248061453558595,0.147629482913073,-0.341696824574123,0.126519151076649,0.263852784468582,0.0357906991586093,0.301722437559367,-0.514257870466073,-0.56227989655327,-0.397422580455479,-0.496085635453809,-0.256310480031737,-0.459051260558255,-0.528351290095833,-0.121703766373508,-0.111052635025939,-0.185658563675526,0.444219078004138,0.291979372209886,0.190386110545098,0.291873777618696,0.312859461343741,-0.111749365938317,0.116189187267841,0.09839036572835,0.288430064917976,0.0126816180357669,-0.432823703513992,-0.195815088071045,-0.437211068538167,-0.521410579945157,-0.504568491588088,-0.0449330399235972,-0.528131387790247,-0.366358741915234,-0.477872259530085,-0.254649094707469,-0.567359210904068,-0.138782848078281,-0.31643263034436,-0.43793878961085,-0.324966751129779,0.227750601468058,0.324165467046641,0.00285699840736984,0.467942274688085,0.150319755240699,0.250519863075807,0.313997189427628,0.528648789751786,0.494175110667767,0.431644383771148,-0.31369442164451,-0.158470163849032,-0.387225215004553,0.0877485087337041,-0.272151370538004,-0.0345871226794733,-0.0640609794229209,-0.249808048041668,-0.126651024820943,-0.103678759509222,-0.167059706299257,-0.115944298862177,-0.0639296129508495,-0.250900797377618,-0.236523939480416,-0.329823286041993,-0.341418616511984,-0.463665339184198,-0.232641901464863,-0.363529839762486,0.325849704697571,0.428998755146276,0.500598329734427,0.471406965161267,0.549877471301591,0.0604922441760324,0.158335571933734
"姐-妹",0.139727107593452,-0.102522344339809,0.102288919603076,-0.106734401007115,0.174877551938823,0.497542681589173,0.673704010897853,0.701247321003121,1,0.613815541875079,-0.304991610465091,0.0434550437783324,-0.219903578984457,-0.174211097856497,-0.176065809765763,0.00771097163975339,-0.0194399040879904,-0.164112024255819,-0.316411280810916,0.0486118057933917,-0.369913621591269,-0.413731858166024,-0.362640447453988,-0.322352856287138,-0.0933743861138899,0.284729595832857,0.271805003836758,0.36740508808276,0.432483228867182,0.557575134698076,0.0800512448112706,0.0761933500984319,0.296402774702831,0.296878875050246,0.0743205287871938,-0.497088810241477,-0.137514511097689,-0.375119748412271,-0.372075898749432,-0.385412880264497,-0.509239443440057,-0.455650802882414,-0.282787231533648,-0.42828727655812,-0.253638305137309,-0.490039186197842,0.0120349617751068,0.00214253211445443,-0.23229003156495,0.0806424660311069,0.329416379729506,0.23884024969126,0.409279090729531,0.682754453767511,0.303974729616148,0.343768624484012,0.195560550679448,0.396466124353465,0.465517296683723,0.206889899563665,-0.0781475166609707,0.0687186669977793,0.172532756090595,0.319814418566084,0.224066883038558,-0.386460172527867,0.0520863761776485,0.074500280510583,-0.189600397733903,0.288137719477178,-0.551139509341305,-0.501041352630309,-0.421242877533575,-0.578765523731094,-0.349792489568484,-0.421590159279156,-0.392677072861179,-0.122876642446937,-0.0842579620742244,-0.238385892898006,0.284226046619271,0.109467807537157,0.160979479140603,0.239572387448428,0.22961478961044,-0.263595120392212,-0.0132877754118298,-0.0145927774885074,0.154749191507682,-0.0632020233002217,-0.329645310157183,-0.366363102928716,-0.461494277456558,-0.442319777597884,-0.374632553622987,0.0604848399478439,-0.499530774590046,-0.397814901145646,-0.4358602018992,-0.368654635726504,-0.518536368125831,-0.332126615504988,-0.399868089493853,-0.455280355057421,-0.446152309652531,0.209702267712536,0.289640291105526,0.0432621812957284,0.433043266385903,0.110026708150129,0.157925543203163,0.262682292069406,0.445800319985904,0.438059441600648,0.598926670840698,-0.191288191363624,-0.163736431641589,-0.286487512453026,0.0648234300310659,-0.150662095994884,0.103593786750143,-0.120914869773613,-0.168130469005331,-0.234947613779811,-0.0636623009167469,-0.0959042700580657,-0.0498224523760133,-0.102779619954073,-0.0382774618128815,-0.0428853068104617,-0.209860008964047,-0.15762908876713,-0.357642139822359,-0.217678575596634,-0.175865043520713,0.243569473102041,0.46291202412869,0.456489173176029,0.448629724029931,0.637474632885389,-0.0678151711007714,0.10918800562856
"祖父-孙子",0.0560776578769798,-0.0914398823043287,0.11858712189693,-0.127751361079325,0.0963383482140631,0.534992611017107,0.725833097001098,0.646035059006834,0.613815541875079,1,-0.0862879566764986,0.292418056031166,-0.311910842290902,0.0916805808753855,-0.0485033900813275,0.303625486764074,-0.033382315483985,0.194219391848983,-0.237278519891502,0.415114099310565,-0.388295421611062,-0.388474169904643,-0.374888410830001,-0.091600658500218,-0.116730552723219,0.355961189129005,0.273861386563422,0.183119657562386,0.459599026521497,0.514456620435998,0.0180507864812569,0.234017891691956,0.181105700887169,0.205577578483847,0.117055369336001,-0.542884143390877,0.168355599373593,-0.456373936390247,-0.0971768714492767,-0.470753518187766,-0.46150866410798,-0.479297910608077,-0.328754534818637,-0.472473270972102,-0.34106611759238,-0.550006676633584,0.270958977738539,0.210619018466322,-0.484523266508217,-0.175819286493178,0.311383366599686,0.156151080422417,0.184075479014338,0.384962559011324,0.338274587376104,0.280503631107734,0.032722939529695,0.178451610934464,0.567170964219122,-0.115218901908984,-0.201090150067842,-0.00827355567479149,0.282861492942803,0.224926622886334,0.108675843693828,-0.468467427136662,0.273277667574604,0.156198607144102,0.013850679767831,0.274664435129853,-0.537545103329313,-0.581999222322788,-0.343898324969389,-0.545760225997119,-0.306042352403625,-0.611414945080926,-0.555246851690409,-0.221284810915362,-0.150964650878911,-0.20898777442208,0.34171719551905,0.151073211666518,0.131493484343968,0.23075213025316,0.268035784529988,-0.171812147103081,0.0647632483619533,0.269393815083153,0.36278214523164,0.137588075757814,-0.172573744810485,-0.197688158151515,-0.458577048274462,-0.353414981209335,-0.364305532627258,0.356762462001583,-0.377146294629282,-0.248785725169073,-0.554528272804616,-0.163307441685546,-0.447803211627954,-0.173762375188062,-0.410467055062354,-0.353449679525384,-0.27966127720645,0.158245365318212,0.266481872685953,-0.250034854666579,0.515253451440202,-0.0680680145559728,0.168278802821854,0.0785899594719069,0.697594461201642,0.469846695662413,0.494203264160472,-0.430676086856721,-0.303958732936529,-0.511623446627533,0.273508874586746,-0.277724961121311,-0.0495632735093879,-0.323685633020503,-0.295172224398925,-0.318010938447865,-0.250270150988696,-0.143874789699597,-0.151748931722698,-0.139589671403645,-0.185691223957463,-0.133383121124119,-0.250988718015224,-0.268071683902726,-0.485525499943802,-0.295939976913024,-0.219351276527196,0.212452672432248,0.31394878690624,0.373442055168687,0.373897652786787,0.509923244023573,-0.14208275930662,0.0460185603626291
