"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.333263733168907,0.450901138982515,0.390183995793787,0.34439075682134,0.371683549646094,0.100315917910121,0.0559610543379502,0.105732187130136,0.069883468881007,0.498272321954746,-0.0223859355116304,0.244878843474983,0.0793040582755109,0.17869179804109,0.480703181080256,-0.0363596604649438,-0.281833657828776,-0.0358094693235141,-0.22394249287305,0.0826331031564966,0.0535884392020499,0.210107424091164,0.093633658510269,0.153869684615279,0.381149062873822,-0.237028152783514,-0.128364934707298,-0.234699051318537,-0.115020186243609,0.0767920813086466,0.171829145635245,0.0909398388058765,-0.0263278878736825,-0.328826113815434,0.39252582853887,0.156862715828035,0.119563658225531,-0.201197200035576,0.0227852828882883,-0.382249572543936,-0.359405398085729,-0.343678863709882,-0.413559755521657,-0.279546413156052,-0.313341859521076,-0.105030831138742,-0.138867394489466,-0.305086767028127,-0.0580285807677751,0.142801170846957,-0.367947565939333,-0.0322064920483444,0.106481926061007,-0.182104878058735,-0.0642359950580717,0.0597545112840271,0.0812586772824235,-0.0224091905947033,0.0485327569942203,-0.274775735620944,-0.175956125601164,-0.52331047431927,-0.160875751217534,-0.208861969620083,-0.173632809239642,-0.00336536953525956,0.118569808482156,0.0751067028325638,-0.0339786850957383,-0.380996006282998,-0.364255048724853,-0.319680937350687,-0.342549767651918,-0.395769947966353,-0.197974689647344,-0.230572076233385,-0.00857460432467002,-0.0654076580722207,-0.318599503551129,0.0959163600694141,0.221291549435009,0.395699551823578,0.243576063092349,0.25194873261996,-0.178092693396078,-0.114488413508481,-0.335641070385905,-0.323058142507755,-0.214648109227336,0.122125112105351,-0.264796163881469,-0.104061387573112,-0.218151354594208,0.307193561599716,-0.161309380560135,-0.187582883099674,-0.251547395669566,-0.178747664210637,-0.392264674426833,-0.151367636089852,-0.41841848761481,-0.119144456011586,-0.184564685232104,-0.349341162546875,0.127221643029812,-0.0171816611463092,0.0954154110979949,-0.158421876016027,0.200011331571634,0.417566890680198,-0.0607762796260603,0.0310932338696141,-0.0984834268497033,-0.0768685347730647,0.00625423827656362,-0.134351639879187,0.152684387133888,0.287613177381827,0.390899623363757,0.321735058460723,0.262520633876146,0.125449673596662,0.128574233160872,0.188261899208126,0.122948190042059,-0.175596728382456,0.0436213729122086,-0.207733515982526,0.0389987824291104,0.446357019995445,0.359857523931652,0.162109718147281,0.162134781161424,-0.0713337460668198,0.00852560226763756,-0.177790626191257,-0.237084374548832,-0.201935740093106,-0.242374633746473,0.247530226126756,0.342748428761533
"父-子",0.333263733168907,1,0.443955157340487,0.628092068940604,0.440572930288311,-0.132922532039229,-0.0509239630966077,-0.0912579856874164,-0.0723463869549951,-0.0948433667577604,0.100723071205788,0.167156694784481,0.295146163244591,0.379074536203553,0.392039847298373,-0.0441479717363713,0.130080477733979,-0.2254860175498,-0.0581601052424415,-0.0841943759721056,-0.00340135240168028,-0.0398100128301091,0.143661009202458,-0.0505616706896005,0.0115938463482882,-0.0971246628732131,-0.180011608844571,0.0458432034832107,-0.132036948108426,-0.0652161791358778,-0.183558999373409,-0.094814097758243,-0.10332446669383,-0.0545586223232305,-0.298955691511359,0.173684703211696,0.23110414828254,0.34454054914806,0.12991644895151,0.275748691016659,-0.154052388956271,0.0233583671639974,-0.108472571812177,-0.0413351436195924,-0.135901492205833,-0.0752082686187855,0.049862955808548,0.285403042690046,0.253706500437879,0.182733623262781,-0.264932317724791,-0.31389520154545,-0.161850223802739,-0.194665888421637,-0.225862125693111,-0.345862716645227,-0.14417635832856,-0.137512856451753,-0.29912872530775,-0.124136282724663,-0.287373340342438,-0.343115555944341,-0.347119447453693,-0.276961795760443,-0.291802537573976,-0.0811813358242564,-0.00550158395666092,0.140197653023817,0.0756173036504313,0.0799473465779233,-0.158487588410755,0.042687023828239,-0.197893106672038,-0.0256932636131097,-0.251295550432611,0.00775185187486987,-0.0335144773200346,0.0480564377981906,-0.0638452598933082,-0.132244971402004,-0.373649881662952,-0.309033104442681,-0.268660290275067,-0.33547701500615,-0.270165572272473,-0.0194307915803068,0.0457793365355644,-0.255503100286623,-0.300792102429582,-0.192443815471129,0.240140714558088,-0.0108689764065687,-0.0573702683200634,0.0711543361106172,0.225738642916135,-0.0545972814398111,0.0771265713369768,-0.105833055864246,-0.0397445648374393,-0.119035514959643,0.0111069934431758,-0.168008998504471,-0.0445750644418524,0.209167206571624,-0.0272482839779045,-0.196401444967115,-0.207212083529876,-0.0764339938988954,-0.065554741835116,-0.0434828986471248,0.0787889428720742,-0.0610141417244466,0.0478143105735989,-0.151992995597818,-0.24561268451928,0.0886781731063444,0.0395719801227677,0.372000354348611,0.136841519994771,0.400314139013887,0.396064524695096,0.369841326158426,0.141003431917779,0.296468688920927,0.305896567351934,-0.0733430264581133,-0.0409386583837469,0.0580789905760017,0.0328467800022642,-0.0260647459823703,0.13443165844341,0.425908177856115,0.246861064252962,0.358437369925301,0.108947277776051,-0.184440437021179,-0.125243723516414,-0.154422621494774,-0.288527245347276,-0.0806662448453763,-0.166348400934146,-0.167250415341912
"父-女",0.450901138982515,0.443955157340487,1,0.254316941952669,0.663457283703396,0.167476089688858,0.528105721662615,0.465000443039175,0.512923627193161,0.400134637670768,0.0630906024300398,0.250103092259475,0.552923122269457,0.140721814308955,0.589992270185247,0.221868909435999,0.0980833067312694,-0.317936038597924,0.227531783308766,-0.120847948901689,0.0409465966195053,-0.170214362011602,0.372797338998566,-0.280283307173552,0.247393705615632,0.0424907441535422,0.0442440177639465,0.221001353785321,0.0602060671581681,0.318315648804396,0.251394830577829,0.496289585778139,0.391597284878621,0.411976846285526,-0.135663826392396,-0.0324190134155373,0.279525272352545,0.126951366550835,-0.456485096377246,0.162852678885177,-0.559412305187007,-0.450232024202076,-0.498528490006832,-0.399461093600126,-0.150986381182517,-0.375381498098139,0.029493627744925,-0.0157447927887292,-0.0803351369123193,-0.189449563222711,-0.240093550827524,-0.505725403917827,0.315481387807991,0.302243336031222,-0.220773983602258,0.131099156539801,0.358181105865455,0.457503243291557,0.32841299357533,0.425808027989374,-0.295699991960308,0.0105670897834677,-0.262087099154976,0.148629919020201,0.0348169804939066,-0.568072274591624,-0.324915237002485,0.0876754689328267,-0.349152820731246,-0.128470647790781,-0.511309264722034,-0.336994355108112,-0.377267171262412,-0.258836632462379,-0.29290279411719,-0.32175229339252,-0.386044758085905,0.0563266398101524,-0.204000906698186,-0.344052936023267,0.0863687821236801,-0.0452992343247326,0.0547605603913003,0.211959791545203,0.167810584370447,-0.304588484640133,-0.162573653922843,-0.330616999302338,-0.296335712098249,-0.351493877458497,0.0932937560718082,-0.429913484056826,-0.511644302985204,-0.293277782632141,0.164098501575284,-0.19546125693253,-0.373774096068735,-0.483734554674133,-0.201846934380404,-0.427734707181314,-0.330259501529617,-0.472521253593481,-0.400835196379888,-0.358770211537915,-0.54647336293279,-0.303510643974762,-0.0589222317669491,0.0118819883340913,0.120182040109393,0.290686192012518,-0.16740200803337,0.148792064013716,0.437615862494922,0.203871612211715,0.253912440384215,-0.0955766754029822,-0.0956702739398581,0.0879052730046958,0.378385219659523,0.455618148942688,0.448342485160996,0.3848520179428,-0.0450303250766455,0.165900643150121,0.301274781406689,-0.515483939969494,-0.289124684499443,-0.047838291747706,-0.275998585964168,0.250945546808476,-0.222423064263335,0.388783264091995,-0.0206000140577159,0.473050672682144,-0.0534109941437839,-0.54392311887748,-0.34014251504197,0.0466104389090206,-0.0419507482163592,0.0515325754903031,-0.32018971826569,0.353497332830172
"母-子",0.390183995793787,0.628092068940604,0.254316941952669,1,0.202975686590415,-0.157348182526104,-0.285779790624164,-0.300134982768052,-0.25250914621034,-0.348662838089932,0.367047488127764,-0.1511548724922,0.176066901309001,0.196465492640576,0.0703464840928646,0.0804509387717858,0.0395637222296717,-0.0312935407377172,-0.0278011375678763,-0.0147189576245864,0.171311524464435,0.228581855975819,0.140425837009703,0.27445780696869,0.0448795905580936,-0.0801377186359655,-0.328463171427918,-0.149369618021339,-0.250717879744516,-0.358067677023764,-0.200999726176548,-0.250012645068141,-0.0829983590281238,-0.322486877353574,-0.192440117529821,0.246569396448019,0.307825109484904,0.50976036405723,0.324500713537249,-0.055485088501025,0.0716419660639509,0.139081974447182,0.0700118790042952,-0.131613587051849,-0.104924657672474,-0.0757317582637946,-0.0562185212338979,0.273660355757572,0.0447077277550262,0.296314783679735,-0.135016764817221,-0.110724892938079,-0.288102251695026,-0.265961553356382,-0.283396636800912,-0.212535390562155,-0.12218801594186,-0.172117359759667,-0.430364105989613,-0.211544655806789,-0.0955749111122604,-0.355186399471144,-0.461090685306622,-0.452934095534658,-0.46407507632987,0.258716642747629,0.181498244965962,0.0400651623656892,0.324971933551287,0.136368238267466,0.0444622933534207,-0.0270576815000625,-0.0909571822459443,-0.11038759643147,-0.355864910620557,0.118495168642036,0.0591449474594821,-0.0314468365372082,-0.0012625022519581,-0.227956887880141,-0.358856567522873,-0.280462933502603,-0.150345585236085,-0.37424895683962,-0.296858787090362,-0.025484329567277,0.0681189273926885,-0.221912643258665,-0.369284930980804,-0.0514431709889949,0.161967186333936,0.16607794721388,0.149769510264381,-0.0544151235662502,0.100537253138712,0.110200661141121,0.230454700302982,0.0688683178806661,-0.135611817483051,-0.176621583884954,0.15754660976148,-0.163468974351623,0.154512073448877,0.389587619738806,0.154515105661745,-0.000440285997022134,-0.00016301919851659,0.0874492142402577,-0.247253662695336,0.0950186922106663,0.284568355725859,-0.128030516135641,-0.211760824324633,-0.175694383463104,-0.450394307119834,0.102541280252044,-0.199682416693403,0.162057554198103,-0.044472653854704,0.425685935014386,0.117256310818453,0.141778014100061,0.140941179734451,0.0965289322966284,0.054188255298618,0.296401931943295,0.177639507893543,0.277405124268775,0.12106018579347,-0.170374664888777,0.479000374507074,0.46171738946484,0.231621040886849,0.00352479087335795,0.0473953493058508,0.0667671529738173,0.120372526378462,-0.33376045046249,-0.469930831841396,-0.386226587835242,0.176106219012564,-0.279302818676629
"母-女",0.34439075682134,0.440572930288311,0.663457283703396,0.202975686590415,1,0.0746202844594716,0.511315650436159,0.434335446120497,0.478021243906676,0.398294484217095,0.0859229478784612,0.295782560994741,0.601169893382643,0.076085400544871,0.613461946176403,0.129433816608572,0.344212997721677,-0.241706096689912,0.283833214908791,0.0740861888362689,0.133816075897289,-0.119005324613613,0.24934405312361,-0.218467227655816,0.418875994942689,0.106344820231054,0.0924397072977791,0.329725683273309,0.0554238270158999,0.434222329282679,0.244325040626527,0.369893327810461,0.141259964379661,0.441758634081731,-0.143492085081828,-0.322285330762574,0.246271901514288,0.0668955628187823,-0.37190382083863,-0.0177112129107573,-0.398078845019228,-0.281271279089219,-0.330664159171164,-0.186658305361398,-0.0622174049869669,-0.149431322266281,0.12698956364911,0.093888460815926,0.0177342791051716,0.0148655381647957,-0.125626773492452,-0.427344970389224,0.346641615041081,0.335238831230139,-0.269198687826973,0.08209822274515,0.312296257718995,0.43368063803374,0.250526117493147,0.47012197769039,-0.245024639457238,-0.125949196748511,-0.199339491974263,0.13177574013651,0.0181273210185002,-0.38906441478006,-0.241039245483369,0.225886617889374,-0.250751412952142,0.0859610451833941,-0.474464368961044,-0.361564985488937,-0.382809128931141,-0.324973749342947,-0.160879439437963,-0.320694793131172,-0.313239716835077,-0.160316482484395,-0.0674417909765961,-0.204913547539513,0.145955757767783,-0.161274012413521,-0.012063959999743,0.14047819319424,0.173883502476385,-0.449610413546214,-0.211523589673136,-0.303450777867224,-0.196194003733861,-0.407896992404017,-0.244237471950495,-0.285342269344824,-0.314717603887738,-0.236097765840852,-0.116080953922589,-0.264660505097547,-0.463893347557563,-0.455544113163999,-0.343797019009888,-0.344385254088965,-0.396803947958774,-0.442875111203453,-0.250462650820501,-0.148912287528213,-0.461942417985392,-0.262815658805264,0.029548183571235,0.0216539938554891,0.317381474519867,0.191948160901545,-0.347111829406759,0.225550991403011,0.313675037410396,0.284480622090225,0.277040658514003,0.132178155890753,0.133810524609085,0.0505491681769645,0.348969843395661,0.286330357178761,0.151178475361129,0.0970758853043681,-0.0247371929975164,-0.122025511223023,-0.028646199505972,-0.426991619644839,-0.099957860005507,0.0155506404342969,-0.200340421822014,0.17502631624689,-0.100318858166098,0.265982559326914,-0.2637433082407,0.171004682132192,0.0781469818194811,-0.345851423654806,-0.267287229327069,0.0544500711626328,-0.0198548112321896,0.130694141214274,-0.394458309705444,0.189389045662182
"兄-弟",0.371683549646094,-0.132922532039229,0.167476089688858,-0.157348182526104,0.0746202844594716,1,0.38533735231783,0.338272776059723,0.375094826882475,0.460218990084214,0.101860953590854,-0.0492041678945529,-0.0266576154127834,-0.0727075037464652,0.0845514853687644,0.285163017727957,-0.0142058032300071,-0.0931780541038157,-0.0934696495751909,-0.0548251661496019,-0.177937922172139,-0.0778099870328255,-0.00872936888863147,-0.227924660210407,-0.0618583564032325,0.661777750044568,0.10781157744042,0.0986386058695202,0.228207155663488,0.317413923292609,0.185490443398312,0.294791355201337,0.275176349331696,0.242998559740745,-0.0450326091118835,-0.0148850326739765,-0.128440434603188,-0.212556812054654,-0.365192370784704,-0.0659859891699191,-0.58754721815407,-0.643918333130184,-0.602753317780438,-0.479126821640175,-0.535407481869925,-0.338596429388258,-0.257368509448526,-0.282289206573249,-0.538443923812442,-0.403574947270122,0.404961196721662,-0.141438119640494,0.272876766734767,0.390588106114981,0.284698965393402,0.250865388786077,0.265721513454734,0.340940898145875,0.384557877689599,0.160122753396529,-0.170771398707746,0.169292700451871,-0.0308816024689817,0.266345962534052,0.185831723204413,-0.37958240675777,-0.235818253610569,-0.0400588477586914,-0.336453795805253,0.047268655336146,-0.579890084106099,-0.581318496182207,-0.48758037660824,-0.43616715942335,-0.276224406794539,-0.383498148452436,-0.353306719615028,-0.0810530300877978,-0.136840276334292,-0.312495078991336,0.535266121682736,0.589035299895047,0.682534368633379,0.589775483661418,0.480423849774711,-0.260423977931121,0.0611970570806016,-0.0135153109545719,0.136588740358531,0.143644973967659,-0.169310417793903,-0.590036310408646,-0.353477723390394,-0.245518962226486,0.0055070506074683,-0.228174052323533,-0.536492417378322,-0.546641049460755,-0.361245762812949,-0.41272722454262,-0.530891814630905,-0.510310355955409,-0.430585789799621,-0.4479534174109,-0.591386343426876,0.262131856591807,0.0742724350722234,0.212370859924649,0.203257668029433,0.227078806547787,0.359197349445409,0.346399339701188,0.501212171936239,0.46640057221422,0.456718868654692,-0.238820991542754,-0.0853175303910277,-0.134177047409444,0.192535702352733,0.0806723849936272,0.131204272721285,0.0675285963568448,-0.018946026088409,-0.0304075552974692,0.106266472486159,0.0114506506520411,-0.0643982862302436,0.0461140456898793,-0.13118320882614,0.337645330982078,0.150719595900832,0.0809708386684704,-0.0310270737383098,0.0927299343784931,0.177220946986042,0.276833028458927,-0.0296358651105967,0.21141627956203,0.437513470590458,0.308821435990399,0.237017224095666,0.566608052896829
"兄-妹",0.100315917910121,-0.0509239630966077,0.528105721662615,-0.285779790624164,0.511315650436159,0.38533735231783,1,0.882243494981459,0.890494877926497,0.853909074185629,-0.09787417866593,0.160178601214708,0.339272044608601,-0.0837211596842244,0.439271136398382,0.196849030520709,0.182187719220897,-0.198546265818558,0.271834009434793,0.0407419821653182,-0.110446522607466,-0.366091334787326,0.0618901864959254,-0.487150982203005,0.222385620078759,0.2560680148528,0.304029246975633,0.481454169480138,0.340061777196863,0.617017405430487,0.55297239807038,0.735347589189296,0.512706584999719,0.710968549437974,0.237380072443269,-0.426257510334249,0.101907769515415,-0.312398992729647,-0.550658633022905,-0.143145061507431,-0.598391297728992,-0.585104937056054,-0.58080655855028,-0.383852093872473,-0.225829912380915,-0.325880699279249,0.028072628506679,-0.158351950589123,-0.232830526926861,-0.328211390662941,0.107206228017021,-0.191648705887857,0.690421681956307,0.686960539765502,0.07174083945388,0.561833526129233,0.689312265569356,0.792554416433814,0.735310453798338,0.784339068805139,-0.11822121745988,0.219707983047405,0.0995842362385789,0.513339777218786,0.349131006162165,-0.64683882436035,-0.442266325043449,-0.00366297105203951,-0.568799296358279,-0.115751536558578,-0.621207462510329,-0.565906641975291,-0.498101269307859,-0.437422147446369,-0.205198251675365,-0.558952309822336,-0.535445453856926,-0.263046442505242,-0.239833048479068,-0.32886224198097,0.532776550384215,0.20752464904886,0.322389609955051,0.550340121885366,0.476218115435771,-0.510947093467026,-0.139642736151032,-0.175704577370297,-0.106971500254911,-0.340645100187326,-0.309481884506145,-0.556520482354896,-0.557723618577462,-0.427169993789214,-0.248996943412231,-0.274805837500012,-0.703143126954653,-0.617994056788988,-0.433016049304301,-0.367538705993521,-0.615754361879668,-0.495691822946835,-0.447138717846205,-0.511552763292899,-0.674040268624198,-0.0371024206836551,0.242829966073566,0.196495314511542,0.467520322823526,0.413838192291345,-0.31725237230984,0.412663538807154,0.582803109409094,0.579526945487983,0.673317150092229,-0.132861203653707,-0.0527637967599015,-0.260984043572753,0.325391954317119,0.0492377830844052,0.0272107306398901,-0.00837974103751615,-0.209729780191464,-0.171960706661935,-0.0878285769152828,-0.564440026646987,-0.296859278485882,-0.0593996470477792,-0.364047705113329,0.263416382037604,-0.386202263477972,0.0803233114701623,-0.426806356646642,0.198858208629777,-0.0279088889699694,-0.310149662542178,-0.22099452508227,0.298392890251867,0.334097562391539,0.355722955287633,-0.256858961471806,0.571915906009017
"姐-弟",0.0559610543379502,-0.0912579856874164,0.465000443039175,-0.300134982768052,0.434335446120497,0.338272776059723,0.882243494981459,1,0.836442059975105,0.823652004632981,-0.178262050289975,0.18319662499946,0.263835121911931,-0.0207419090231722,0.409686969172573,0.08548648750733,0.13253954408978,-0.295742849170712,0.147830589530805,0.00814868677251906,-0.166081384977156,-0.406452975668677,-0.051395837364146,-0.522058029524271,0.117458552249603,0.230697397519455,0.341156061861877,0.498481696500124,0.366419523934153,0.623592848619714,0.52795535044241,0.68577544713035,0.544438716744232,0.738677309118824,0.300816374052459,-0.368835332738303,0.0515192940258759,-0.412969251671255,-0.525293694660834,-0.0258324697415561,-0.553823804653009,-0.528346998776327,-0.528708233282889,-0.263350140793086,-0.13507950484343,-0.202278747609326,-0.0387500756800322,-0.184254601249712,-0.126587460353224,-0.359194340883782,0.127599019443124,-0.115052174569937,0.778018061729054,0.69952777733201,0.0737332926588183,0.488536455658022,0.691822854369067,0.782707246102555,0.709399346941005,0.766024196573808,-0.0669196605680855,0.203314720231334,0.174631818915162,0.525649549332312,0.330904839484365,-0.610956522559448,-0.415191295569854,0.0339956878257502,-0.580406304393825,-0.0639903945013717,-0.54717125927003,-0.477466592630947,-0.463207175867915,-0.341313317771257,-0.129001415398437,-0.510570729358387,-0.474099655671977,-0.181927289635282,-0.235012454748169,-0.23762841557973,0.481791058568198,0.276160723587878,0.331419832326484,0.46000101973346,0.363004439049316,-0.530170192374751,-0.163422345834459,-0.289996112426173,-0.110165506583662,-0.402479638688651,-0.283552021969514,-0.556891673799241,-0.564471065540724,-0.381947670465703,-0.259706168036831,-0.345828689106822,-0.667146844746435,-0.606698440264724,-0.353957474882674,-0.315680698885585,-0.621269743983314,-0.428857504890152,-0.429694843532213,-0.508852115970037,-0.635130152935713,0.000678437370552261,0.254558706718987,0.272715263311044,0.563794718487689,0.418908691503571,-0.285269342753305,0.410486517204186,0.5247268128258,0.460421864400971,0.63379628399839,-0.160306688872116,0.0104729749861322,-0.239214283147605,0.257575786263912,-0.0667378166926513,0.0282237735906737,-0.00425668977709074,-0.292387561492802,-0.178472412326364,-0.0745416500820457,-0.554452506804765,-0.413177367415365,-0.122065470656708,-0.383191897116743,0.245557893265075,-0.371804831770308,-0.0032337994844831,-0.452715235916251,0.207460428813773,-0.0833106063073617,-0.297342565765475,-0.136159951884084,0.414035436519256,0.370195299469252,0.432706357813935,-0.285735504941621,0.54739524507256
"姐-妹",0.105732187130136,-0.0723463869549951,0.512923627193161,-0.25250914621034,0.478021243906676,0.375094826882475,0.890494877926497,0.836442059975105,1,0.805774271845555,-0.107266212636017,0.0723453950649733,0.256849783479188,-0.10920398666181,0.36786838763067,0.2138529969054,0.148330518106325,-0.241887282115695,0.216664333712632,0.0336769154709584,-0.0947606604558235,-0.310301240134574,0.109909501190791,-0.464975696180703,0.268685756004527,0.238306501919706,0.294029186583464,0.391761513652796,0.333258091607651,0.582131632619613,0.532628664253783,0.691501126444548,0.545000611748757,0.708330048565081,0.22611397216488,-0.368467897662756,0.0374512358732822,-0.282499388238138,-0.545040501083418,-0.165937080729645,-0.607514707605193,-0.591358898371123,-0.563032386768666,-0.403193180442012,-0.257857106374007,-0.348216802867677,-0.0826908286572496,-0.20207121830808,-0.254611971981363,-0.285382776802312,0.145666392352833,-0.218416607838381,0.634363687070845,0.710882168339689,0.0806353212444754,0.564856757495259,0.682997719499479,0.80375199994148,0.736863321722521,0.778175258754212,-0.0831564417699818,0.249606269915518,0.107441697435118,0.506873264164979,0.337523121993892,-0.633735741829348,-0.44335126452149,0.0158687043576702,-0.556145211134586,-0.0408066666939789,-0.599377501430455,-0.525740794353485,-0.496819833391501,-0.426142626285476,-0.176453592473551,-0.51255952203901,-0.505589333197595,-0.232497505993318,-0.277666974124141,-0.343902734528892,0.523876043471454,0.237950525304495,0.332553885500666,0.53496470364295,0.446247019146041,-0.479027029683867,-0.152519070914685,-0.171482081637049,-0.148394540376416,-0.354675566148768,-0.314487358865801,-0.593639241648677,-0.578433212178407,-0.412244115626042,-0.236842222288791,-0.271387231543284,-0.658312675920948,-0.589986891925403,-0.378118133659991,-0.386016848699308,-0.601427556858549,-0.50381036762469,-0.458555446384404,-0.545828128483724,-0.665654004358049,-0.0396303525123421,0.283451944446876,0.224497483211217,0.433875514961957,0.418099055796798,-0.302220371017499,0.418339758120204,0.535265332820821,0.538493994952735,0.654859139070235,-0.19285691573266,-0.0720887876207103,-0.208090965702966,0.264895477135409,0.0591128157150716,0.0464773803389676,0.00057803927801439,-0.213077031920651,-0.170656023051891,-0.0736794118341804,-0.521564449661432,-0.308033797429229,-0.0295751348732128,-0.344209477880519,0.304086995993681,-0.355082462957708,0.0456235068087294,-0.375521520185268,0.205636051928363,-0.0215740329096782,-0.286837947460335,-0.186036499300127,0.294733655569732,0.334352322281866,0.383667307449017,-0.240483467139782,0.5583329726827
"祖父-孙子",0.069883468881007,-0.0948433667577604,0.400134637670768,-0.348662838089932,0.398294484217095,0.460218990084214,0.853909074185629,0.823652004632981,0.805774271845555,1,-0.205198784146519,0.274093547211771,0.23000107655837,0.100773062287696,0.467530622213802,0.196075264732637,0.217666589505079,-0.169364021275246,0.15278975580598,0.0848210783890181,-0.207719974286897,-0.412004231603672,-0.0475334933700443,-0.577083938182356,0.0564100719011748,0.305709613604531,0.360139673554967,0.369671705978877,0.466402577736155,0.628672395337189,0.432110083853451,0.633221447585919,0.479346092366415,0.732613768041925,0.205278435347857,-0.344303791327759,0.0604952427220724,-0.427163101171524,-0.546945704222193,0.0265729631949919,-0.629385250000998,-0.593494323019949,-0.601388973159363,-0.339876232825943,-0.303142068849869,-0.231899772800003,0.0313466899719341,-0.15952061420131,-0.300370329937565,-0.406370317028737,0.183596660165034,-0.216658409540188,0.618698760693662,0.621782772572007,0.199567363896729,0.449485429524888,0.591167009425155,0.728517847157656,0.754969429830055,0.638693469727591,-0.102295015115835,0.279642830966401,0.17087301145326,0.592955404892209,0.402902308004446,-0.710062094903864,-0.517680143730199,-0.066946407291574,-0.654670887623059,-0.126662824908151,-0.592591084462051,-0.458529035427604,-0.443470958178717,-0.32996627456895,-0.104408024127047,-0.590342346858189,-0.563724752559777,-0.221601666578856,-0.293660993533878,-0.293520709119634,0.549316012616781,0.293890640600965,0.351557843179257,0.548191655539672,0.457622473697729,-0.41116263451129,-0.0780751351524353,-0.0829734225172268,-0.0208788084715921,-0.28490792957306,-0.182119472232529,-0.606204699185678,-0.638842928021074,-0.343177519098887,-0.161049510774853,-0.191228895940196,-0.654268605838172,-0.624974483180306,-0.33810192264414,-0.281553130999928,-0.592818957519971,-0.441468620496024,-0.579978711521148,-0.578467948079385,-0.65956137901871,-0.0433807150188385,0.111920107436229,0.112700404512561,0.534795364512855,0.267013799340153,-0.240560843662166,0.376054263477757,0.664567747408159,0.520910099526798,0.711721407573319,-0.287763726244378,-0.00687752752146946,-0.2286661652926,0.321746255318554,-0.0446131017289151,0.113496981835639,0.0386072537374633,-0.24728721383634,-0.122565466796537,0.00249497254756616,-0.541324406774974,-0.301915513853015,-0.11519203103229,-0.296783080069183,0.362932987653543,-0.395321922759195,0.0381620605552711,-0.342484574301133,0.284634072885132,0.0272417137845947,-0.218358630546734,-0.270758370252946,0.364688273301392,0.430225019732257,0.504934690132536,-0.303149237792657,0.573512172805181
