"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.578765753282145,0.514356691297616,0.582870981162411,0.610488574004022,0.109243130501839,0.1620588926939,0.0304906491180395,0.0527469214029913,0.0386534911725453,-0.0324119277246282,0.0842860673225715,0.145097019684888,-0.285913700171509,0.103963556566726,0.111720190679671,0.263261786708219,-0.0679088019483883,0.120393171518868,-0.194716449639063,-0.000911378502730541,0.0495079946641757,-0.199654991649568,-0.290033639394959,-0.231049626671675,0.0730602249203415,-0.285242758323138,-0.371823933447186,0.0747546960554172,-0.0271345646152293,-0.350548118198489,-0.213065967220776,-0.429043098111997,-0.0327997587317593,-0.596405777003421,-0.290910369066571,0.163621250448201,0.0713816876258953,-0.0939320159810311,0.00129194697718436,0.181112038283003,0.304668248919,0.1749309839656,0.053699733723421,0.369000430846503,0.24091644276835,0.0582642131649246,0.284549415216419,0.0923529480073915,0.0657027046831824,0.0336231490550506,-0.0285746322720152,-0.398706012062535,-0.189472598296543,-0.0366028467585794,-0.0650868728822747,-0.44813236736848,-0.160173803773109,0.005120308129531,-0.239121516673762,-0.24518457888091,-0.0945926546934797,-0.314479045530399,-0.0421451766891287,-0.0952267295431103,-0.242608081944362,-0.03554378578448,-0.0743935049319209,-0.0909771831139727,-0.0105872094590659,-0.0885470829039385,-0.34273605237773,0.0395403025761737,-0.285309989505342,0.15362786713062,0.204144354550839,0.362520130117544,0.157590896673354,0.305241543153587,-0.0702881474184634,-0.210297294852894,-0.0795015249288284,-0.0378744109196876,-0.342569238676494,-0.247471196381242,-0.175284840865658,-0.24685371898794,-0.354153151738642,0.0541240875584323,-0.204516499803436,0.225307818118852,0.400631674714355,0.0728047746165194,0.230283253689202,0.149977468844795,0.0444016830597,0.0317471557516514,-0.26709830698081,-0.141707063335605,-0.124724918344796,0.41206259052254,-0.296161930543859,0.145681266594698,0.110360248290094,-0.184023410944487,-0.293688530167917,-0.53519706399243,-0.471818840857994,-0.342544395489159,-0.259262748713184,0.227728444584459,0.160867045651025,0.138880517330868,-0.148637816609643,-0.199173737650229,0.443375419285286,0.377738291753468,0.228464664898513,0.381166080697502,0.373277133469068,0.422805915248081,0.0511948883792984,0.0197242078662587,0.00955408883382807,-0.143974124605998,0.202232565879293,0.278712206709298,0.255819093453278,0.173980024839576,0.16292336641478,0.194854880149142,0.142723638332777,-0.0983619892156614,-0.101262033832045,0.267079694667257,0.0136247744426404,-0.384980423113186,-0.368866078865407,-0.20517818997896,-0.0320036042909256,-0.0664209728210496,-0.0376893946406034
"父-子",0.578765753282145,1,0.77015964030475,0.83220322878714,0.822635969165827,-0.194744665169292,0.131256784299006,0.198973967147927,0.165299126761646,0.049329564598555,0.00585102080532224,-0.0289249378322616,-0.036348556221568,0.0657143576308556,-0.0835673904527525,-0.135243758437229,0.0572642676449916,-0.242482007233244,-0.175363697045359,-0.0935336892715849,0.320585108092867,0.416015870326859,0.17001134723237,-0.0215848739024767,0.045172406610539,0.286171409064346,-0.0370531869703132,-0.168195236044453,0.155629403465708,0.260131310942122,-0.194030053462568,-0.280668414640642,-0.317105269975861,-0.129481409573538,-0.360258392598056,-0.0611096667602006,-0.0549318473802265,-0.0248763190795831,-0.0880371747344602,-0.16592822710612,0.0435333254418011,0.380374104560859,0.0570219492184743,0.561902993364813,0.500142692907913,0.150584768822355,-0.174968112853825,0.201056905215114,0.398932143607995,0.0333794866045626,-0.00366591121781479,0.0703528755981529,-0.168888343334544,-0.357861967289207,-0.156433131899554,-0.344464210691235,-0.240330793747268,-0.0279429067513395,-0.18744147502869,0.0570490434879225,-0.105724388910625,-0.28691698915106,-0.0520555216384276,-0.184001032793161,-0.173230772452363,-0.301973315486271,-0.142836954689805,-0.0427937312229695,-0.0201696225286041,0.107173309060416,0.286722690814713,-0.10267107186316,0.291320431809815,-0.0722617951178336,0.357882616186644,-0.00664508091520126,0.143385272468623,-0.0870457139331932,0.108419216965878,-0.143454475072335,-0.458337335944067,-0.17836398763495,-0.257850337775823,-0.145560526804421,0.0564377079959962,0.136976328450015,-0.11164803378313,-0.549757177497064,-0.0777891591562379,-0.482359481944596,-0.0169166221878041,0.274725681320289,-0.0608031819448219,0.239226707246872,-0.153973148032978,0.254424521417385,-0.173234162620931,-0.122547402212013,-0.348137073033938,0.129705273256984,0.274099175969172,-0.268873510069904,0.00674622030937313,0.285200869105604,-0.173884405501749,-0.0708356330219711,-0.37225186357136,-0.282181582419683,-0.360575361173655,-0.41116922314774,0.0672473564209163,0.0434382881369181,-0.064020046664063,-0.308329297851397,-0.446633643649154,0.245955932990067,0.286867762402377,0.144745029244846,0.132959461936095,0.174705306214738,0.201542867067639,-0.203693464506592,-0.018648002426844,-0.188536937869745,-0.190579206064125,-0.023455318482327,0.363874585785322,0.298136203078296,0.282513778819003,-0.0549199556152208,0.337592526198027,0.224167754201175,0.134627248867269,0.130123525216672,0.0466063623883295,-0.406935561278464,-0.172607308369123,-0.351060653485145,-0.496642672399206,-0.22789056283485,-0.353235377482215,-0.471710618662168
"父-女",0.514356691297616,0.77015964030475,1,0.738677789084532,0.724178083104229,-0.27033926183086,0.108394536701756,0.215798555023461,0.156861481984943,-0.00741798345364483,0.041826406844417,-0.0693496167157754,0.0488454034158126,0.0457223371384432,-0.023808842134339,-0.0561198744629933,0.012280472141665,-0.278283644561576,-0.221160458887896,-0.053135917283685,0.364441738926349,0.428009943810987,0.311222586903949,0.00108033124060085,0.0823764713207502,0.253425635587337,0.0638883605673554,-0.157626519821895,0.180759649409681,0.344268701407727,-0.152008796652671,-0.247547989909933,-0.262411911971075,-0.0709176782317075,-0.366589444337027,0.0867427513695469,-0.0708083409147321,-0.0575395767579192,-0.22471832246208,-0.184989521211305,-0.0183710009490124,0.344260106142011,-0.0106176085207722,0.491896939664914,0.538817240597909,0.0122927902600339,-0.235471465597086,0.179577248814103,0.383885303707344,-0.0206866254614774,0.0730715608366015,0.0922896930943113,-0.0326543956991276,-0.255588225621664,-0.171413045069569,-0.280870070170615,-0.133255388532972,0.119708230019544,-0.127015917838856,0.128067000885421,-0.0573977136605726,-0.18512186677321,-0.0309989179577184,-0.023397098257678,-0.11393748852992,-0.326512572843339,-0.129297385512371,-0.0152195345109752,-0.105622469152093,0.0242973578470065,0.286544408275036,-0.134668456840569,0.327908533919264,-0.0954023398070712,0.470053790706468,-0.0520527365658628,0.193710999157428,-0.16699945643265,-0.013840718350409,-0.189047460721691,-0.40839726262062,-0.0730692584003708,-0.300878347550781,-0.12042624520926,0.10059689974391,0.0912221841465684,-0.0965430420994954,-0.586916487937333,-0.194705160550114,-0.542711680063784,-0.0602722335753786,0.268729602986641,-0.182350157979067,0.110946752360383,-0.129960109056893,0.315035699399913,-0.203320585931259,-0.139991552412876,-0.367513344657069,0.199542979402814,0.153266135588586,-0.395263948542892,-0.105933545514045,0.228201579955062,-0.340199395683902,-0.00959821032247064,-0.362241743161364,-0.300318256833887,-0.369075958818862,-0.40074439064326,0.0587547414650567,0.028572411930003,-0.0227246258690037,-0.331730401147918,-0.401192444754608,0.143548194718325,0.241932402643002,0.0433082671635144,0.066289923596746,0.165338026192566,0.0964077771407112,-0.264446547678475,-0.0912138922702332,-0.304558674005457,-0.17194882205209,-0.0872380975443841,0.415920258791132,0.343252610816069,0.270574739841028,-0.0237313638987359,0.38163329265637,0.353419752069067,0.225203385372997,0.189055032803757,0.0410964101391441,-0.397404549681105,-0.147757553779496,-0.358316068360092,-0.507918670881804,-0.224152310852573,-0.27892754600655,-0.289495206354175
"母-子",0.582870981162411,0.83220322878714,0.738677789084532,1,0.747984533076392,-0.238632331231924,0.131025082079729,0.25160427620852,0.165469901923155,-0.0308231655545445,-0.0588139100151232,-0.0309117152717431,0.0202287070118037,0.0124484473757542,-0.100687013753924,-0.13414894156648,0.0171967529957396,-0.19547399613014,-0.217178015433133,-0.130651200212861,0.255946184468188,0.312967838734413,0.16802952892441,-0.000612501050784447,-0.00685549292419198,0.354559619447063,0.121630513024706,-0.0918043193037969,0.239425439824745,0.34679521414362,-0.218577024989335,-0.350156533849769,-0.291399094551556,-0.147032214427157,-0.369134028394605,-0.100846753187378,0.0131146316627534,-0.0379510872260277,-0.070571704623571,-0.223222248153265,-0.0384945326259593,0.324991922976032,0.0529882055058954,0.525381696992427,0.487989243101491,0.0598300830189585,-0.218619813774177,0.301071365691219,0.384022977170499,0.0615772279647474,0.019316056897326,0.0930256641000399,-0.0814926384164137,-0.30387489440609,-0.141696565539295,-0.297329552263916,-0.17872686503282,0.0545627616852822,-0.215506451432994,0.0813297733592208,-0.0692856378857566,-0.250784339831709,-0.0466114898027647,-0.0726736078356684,-0.18012527293772,-0.243458396572153,-0.153054709105819,-0.0369479283876587,-0.117246543399935,0.0532514801064047,0.232060326121235,-0.152142656067506,0.261849133379345,-0.130499317216337,0.301082816860855,0.0343254140712521,0.153907420690062,-0.153935917383866,0.0436166140831432,-0.198851265909032,-0.448700578727398,-0.110950076100529,-0.260636405288448,-0.0866668147967879,0.0612245954082437,0.110665773634161,-0.0510271137625741,-0.54270506423136,-0.117568090353798,-0.495532624323303,-0.126799995678671,0.262400554351047,-0.147393417826536,0.170395875452681,-0.240408524800276,0.229371288660661,-0.231404542227085,-0.129155567373225,-0.43447303256978,0.161320442226927,0.175526825736226,-0.375393251447547,-0.010084091369923,0.350255521434859,-0.242061617340901,-0.0274458487283062,-0.345143815191187,-0.250699974437367,-0.285304026155725,-0.387632870851693,0.158865651979889,0.0858895655005781,0.00353508061912201,-0.326164250443165,-0.393774619026072,0.237931764346473,0.261113067930651,0.110465866109446,0.101267803611379,0.149457046249322,0.115123118212229,-0.252525831716188,-0.0584087103898023,-0.264534256926598,-0.248261622212703,0.0450659489587567,0.361667653688789,0.33029676109543,0.369343819214551,-0.0137475105855212,0.332969049979743,0.31637795854005,0.098831665609684,0.0974962015395507,0.0739667720412942,-0.306379140963198,-0.0631385821397546,-0.354875155584364,-0.437576309039551,-0.192740370039527,-0.225472904559164,-0.455514406466054
"母-女",0.610488574004022,0.822635969165827,0.724178083104229,0.747984533076392,1,-0.163418806584954,0.208084889992942,0.143760171468046,0.182061128953456,-0.059032287550039,-0.108802731137558,-0.120175753280275,-0.103387144561923,-0.010754142950377,-0.0411948144583571,-0.128293945274512,0.156297396594821,-0.283385713257893,-0.0932538280579007,-0.115391830779648,0.243760939019243,0.320864024805305,0.0993472548955786,-0.123174265483006,0.0553783230567873,0.112002253883353,-0.191817757637334,-0.242604306998214,0.167561053619307,0.267952334582492,-0.337919848893115,-0.344780951186872,-0.452416685225502,-0.102220517154226,-0.47689203044833,-0.150964813426944,-0.163463775791967,-0.0101130917780578,-0.171508016347751,-0.143239380079505,0.00220807979949375,0.401262705295913,0.0325547084762594,0.515392810192017,0.480450353015586,0.163840761760094,-0.118807179765783,0.255972291809242,0.411135861513293,0.0199448464713111,0.013962447821929,0.174271262306791,-0.253795256609106,-0.289006224307655,-0.166224695287663,-0.28640887249696,-0.334931514831196,-0.00115230123639559,-0.152130305674355,0.0849387857188306,-0.104551399690088,-0.25487688763368,-0.0557745745318306,-0.125890705832094,-0.107887938010222,-0.286334408360199,-0.196037409708581,-0.127268340225638,-0.0336232451660051,0.102957855735678,0.159581668978087,-0.227020121124024,0.221069231219423,-0.223819512173702,0.378208025602903,-0.00264169153887309,0.212024866326987,-0.14794392481249,0.117305813423392,-0.143353839018781,-0.441105693839527,-0.149476897798195,-0.387131191755102,-0.268224612446828,0.0284821073567901,0.0937203913189373,-0.0649875332870028,-0.589936151008191,-0.0607693589027112,-0.388770380353293,-0.0571436197178083,0.265076093403171,-0.0676446827000466,0.246580768663179,-0.0170934010364481,0.217896217832614,-0.217892797240001,-0.17163848743463,-0.327102481365355,0.0737827332625355,0.238596076589512,-0.273152685384742,-0.0667660003459937,0.301479462230586,-0.206872818715215,-0.100481914525365,-0.437665168642058,-0.274167169989576,-0.350314399023725,-0.407183978089025,0.0759230843624865,0.113064060111892,-0.0385480634108716,-0.29006940841049,-0.444294077416318,0.365356326141487,0.391698918221629,0.314380870224421,0.184531995582161,0.237598507684277,0.185330679498434,-0.108289457281755,0.00892360388793896,-0.148280068371914,-0.186431804053366,0.0797081192812123,0.427534705608135,0.359198122842705,0.360892826821166,0.0797659454074684,0.452265449653441,0.327113265619337,0.289244543527251,0.16572507839399,0.16883101035586,-0.267615439370855,-0.165384407910918,-0.362627148504587,-0.398933661602072,-0.0372673305743538,-0.22502642346488,-0.348069309951849
"兄-弟",0.109243130501839,-0.194744665169292,-0.27033926183086,-0.238632331231924,-0.163418806584954,1,0.469864590396581,0.14506737942322,0.35124893626683,0.383216396805699,-0.011290563909746,0.0257720097859476,0.0372611672240185,-0.262868247867,0.0632077070069521,0.0443420939650946,-5.62844378474345e-05,0.14862555225551,0.108774353433431,-0.186704380714296,-0.331450235753441,-0.233687317755519,-0.320265768274517,-0.124367496648585,-0.177686750094707,-0.0198616397786846,-0.205058985062211,-0.096377882946389,-0.104051177030215,-0.22423775019486,-0.0866728275669119,0.164135290737745,-0.026923771898039,0.00376506372670766,-0.185810327411927,-0.382895204910572,0.0738338341863428,-0.0576080704074671,-0.048644539484829,0.00538150294227075,-0.0298067141718755,-0.316738570216082,-0.10044416495103,-0.448572159325095,-0.353016827355033,-0.124687111399004,0.230723261257388,-0.0845982896320406,-0.3352277049678,0.030756176898605,-0.023545767301571,-0.217008153313332,-0.202724702598422,0.0519419293254052,0.0972283567687313,0.189495800986892,-0.0849406878732669,-0.1284107889206,0.281542262542239,-0.206953510361145,-0.139607847041012,0.0788711528342076,-0.215936908399797,-0.0281381240993879,-0.000206563825634344,0.134344120127522,0.150756182671624,-0.0097255155935609,0.0377815811317647,-0.0649864899211604,-0.332589049247208,-0.168792007756875,-0.375649449447025,-0.187652902770035,-0.327218359785226,-0.00355049990202788,-0.0808503877470447,0.0545941494360758,0.0606060214850012,-0.0698454131621073,0.302851351388238,-0.0297281561877924,0.37099975189189,0.0404195616559418,-0.155794940511843,-0.236433095528997,-0.0977704809069921,0.359479265720277,0.431127917770209,0.445863235638722,0.0883790914417277,-0.0903788787671982,0.0660028709574413,-0.0831193573403134,0.11071349408575,-0.26185119398471,0.149203807208195,-0.179449596685657,-0.0334194254495171,-0.348330782260569,-0.0163296177290229,0.156763175926097,0.0137290043486142,-0.294085984691766,-0.0325290680767686,-0.138279890190068,-0.00333117128660526,-0.092392567823359,0.153263835357706,0.160304144153657,0.131754560417389,0.132782638615808,0.248688146664498,0.341675412554509,0.407156919622074,0.0283636651057798,0.0298287023004637,-0.0249493690950539,0.216895658256295,0.130638546504706,0.21510646655636,0.147506218031405,0.232348618834487,0.200598227186203,0.208913832860307,0.100511304445642,-0.214542604488988,-0.169327354161518,-0.254911920527247,0.0683213858876709,-0.136497609780272,-0.249597751601614,-0.255694034778141,-0.20398831611382,0.0889481943804788,0.30325687568433,-0.111153000375089,0.201478633961758,0.344306722687862,0.189987932537599,0.157830834695549,0.340987047038327
"兄-妹",0.1620588926939,0.131256784299006,0.108394536701756,0.131025082079729,0.208084889992942,0.469864590396581,1,0.512836777536126,0.666729988410523,0.5594044969703,-0.330713930651007,-0.199854764154674,-0.313128657894703,-0.0904289198078281,-0.321476054534393,-0.184411931701437,-0.214478992206276,-0.185565452166223,-0.195136219597374,-0.390627654240013,-0.0423603368528551,0.130749417645619,-0.149260248848656,-0.0396942638297106,-0.184408211021544,0.129583891879631,0.0416620287005065,-0.188898359965399,0.167098678577091,0.179286099164576,-0.0788829220969373,-0.0637826910062505,-0.123522389937512,-0.125293479882293,-0.290009279732626,-0.311556630338621,-0.204842181235675,-0.436289942591519,-0.362822229661491,-0.447814180605933,-0.342850064915135,-0.118874827034341,-0.186396388493961,-0.00308795930431727,0.0127169312529959,-0.346529641366844,-0.219497862683471,0.0668318897345544,0.00440775267086277,-0.158351060401189,0.20929186985381,0.132828322666614,0.0366776370582039,-0.0740089036080977,0.1993350709464,0.1422371429992,0.0859980164401677,0.266147434654416,0.257403340368706,0.234378788772198,0.177014325372271,0.061726818085245,0.102605082699737,0.139502414117965,0.124342919937838,-0.143637025247116,-0.120953052206348,-0.135652768952337,-0.105697826013405,0.0196275751107491,0.00459079179211005,-0.427494293237937,-0.0426869150243211,-0.418295290974485,0.0123192315861756,-0.198200577137244,-0.131257264221891,-0.335806656922946,-0.286612881819875,-0.46178157572703,-0.0300578929335977,0.209665858555061,-0.0461039953696014,0.275604556733,0.261211847931124,0.10788368135946,0.303559461177045,0.0237583834239555,0.412878290863516,0.117197966262322,-0.24872746112038,0.0111023067390971,-0.245846267390155,-0.132406792456512,-0.102695079738898,0.0134546676729128,-0.32536954346187,-0.357781984697952,-0.421059641934245,-0.172302059893796,-0.220806673959973,-0.252772483951616,-0.260562007518991,-0.0110776571634038,-0.235666206546973,0.232559940421644,0.00320313193093126,-0.0461679370879743,-0.0403689042994422,-0.00684172343002414,0.228979894776403,0.18910475786579,0.15929671097568,0.0165725817507281,-0.0262145134463407,-0.0281227903866779,0.183898799023133,-0.0642396485419936,-0.0537906533638254,-0.137977609434296,-0.00808543369654679,-0.218556854909122,-0.091938156595049,-0.143208721642009,-0.179147762488136,0.0179195878843863,-0.0284840467698353,-0.00286957184287833,0.147471786337945,0.141438214176046,0.232600113760464,0.193467517360245,0.103229621432596,0.0518293550424785,0.0517006928325971,0.112792393575395,0.175572108243445,-0.000504323981950472,0.155283842882099,0.284810219657996,0.150596027750335,-0.0566593612845477
"姐-弟",0.0304906491180395,0.198973967147927,0.215798555023461,0.25160427620852,0.143760171468046,0.14506737942322,0.512836777536126,1,0.631825028212172,0.428298989172467,-0.0493035899469411,0.0497986867866565,-0.146297512551118,0.20740080774961,-0.132282010646372,-0.125924973761168,-0.3777267617071,-0.140966356458799,-0.364539838657469,-0.0890115208324856,-0.0420915563564876,0.0691654405818334,0.0178255851183564,0.0201002133406672,-0.0698520528098359,0.355101368688971,0.266216586371715,0.166210849081292,-0.0665789989073801,0.183861405180143,0.17329762095557,0.229417281863327,0.223767200853082,-0.142349817069127,0.0605192124633998,-0.000915067107382224,-0.102116259527785,-0.218296745274584,-0.101079162302606,-0.182947597776629,-0.36447244122596,-0.336365341891031,-0.175334101350727,0.108054551968188,-0.0997687870597584,-0.403752784125807,-0.324409116035889,-0.186269402527792,-0.120492155839924,-0.241843988911735,0.044041757625761,0.00611655737873579,0.450955457289722,0.266404633792233,-0.0465797445564144,-0.0890928986188618,0.355116569204474,0.34448731520611,0.0237081197410881,0.2594164705073,0.168621373728709,-0.076819659957103,0.107421623754948,0.00222453488176024,-0.0645431390617547,-0.0621253730633766,-0.000489645538166628,0.187821136976547,-0.00544892494436571,0.365184694724248,0.161971986081384,-0.0929585579475828,0.0822422861356103,-0.068545442363296,-0.0221548455854302,-0.414398420741341,-0.465891837884794,-0.370457043708683,-0.345922142120328,-0.393687944683985,0.0449000152296695,-0.0121463549153566,0.0426693454094721,0.455982295178725,0.313387510106515,0.054544970658738,0.137803247671551,0.0349160356760036,0.0498218142831601,-0.142119425058868,-0.397168006552507,-0.221343752783949,-0.39699587790605,-0.3618051773949,-0.327409577790106,-0.108687987112978,-0.445173010202406,-0.149059210727927,-0.417785777625945,0.0360983562186564,-0.334488209380514,-0.143531152892669,-0.40534143519977,-0.12748280801476,-0.117225853566083,0.180407402177666,0.149840630387572,0.179575039079936,-0.00544564029766533,0.0912491831255518,0.0462599297810975,0.0904454950926116,0.0138959149514229,0.114536237796939,0.0785657197382057,-0.227714755050016,-0.194288948814123,-0.236300750483653,-0.213334841170852,-0.0983868648654369,-0.191097406044727,-0.16035554337382,-0.0823427274378356,-0.0669296647746097,-0.0630742722985933,-0.265959183060954,-0.183989074672691,-0.149777552082379,-0.0211700556431177,-0.0234260209506254,0.0412709759652951,0.170307990057508,0.0205240797112673,0.221115919815851,-0.203824577566416,-0.145064196720028,0.362179277734054,0.237444741717941,-0.0546837199109497,0.0448603665309677,-0.170005655708622,-0.182734614994052
"姐-妹",0.0527469214029913,0.165299126761646,0.156861481984943,0.165469901923155,0.182061128953456,0.35124893626683,0.666729988410523,0.631825028212172,1,0.415669507495159,-0.171063824195071,-0.214048790147535,-0.386031748224881,0.196504876617848,-0.231143109580442,-0.160842244338635,-0.361330357832474,-0.272597971899103,-0.333043929818027,-0.171126535103192,0.107670313200239,0.258330343835281,0.0914011051524531,0.204194940990526,0.0670119082123064,0.273068885659026,0.156410897832229,-0.0515832401135133,0.0205085479378475,0.193528392426921,-0.013177908472576,0.00570210507759841,-0.0100450836745274,-0.271766007093955,-0.0706543800256477,-0.0389997501381827,-0.138457631553383,-0.335930204104277,-0.240889732055137,-0.298691169658241,-0.390319799646765,-0.285261182561523,-0.229339286768957,0.0827631562325997,0.0125558475658031,-0.39606046370903,-0.226973863458965,-0.091482709321831,-0.0214395131948898,-0.206533423438399,0.0833240394226731,0.102912519601439,0.208131510835299,0.162054546354835,0.127589907281944,-0.0603066913452542,0.163995228855449,0.294035548502355,0.113224995917977,0.196459006376364,0.0796767472662214,-0.144992561511906,0.0438436163612218,-0.0678538088669481,-0.112931916731292,-0.0493328445467791,0.0615924474859296,0.042457599801705,0.0274517194895131,0.234758455320808,0.213546302212228,-0.116353938937488,0.223366190656907,-0.180303465785772,0.13632135509514,-0.334590721770532,-0.272354310434467,-0.34434315088994,-0.33286350588537,-0.34319320665475,-0.1738535603328,-0.0245689481737484,-0.170790609704277,0.32769159924126,0.252375340008337,0.222416576830619,0.256417109862156,-0.0320176802256938,0.32759894290806,-0.038125860160376,-0.298447921727254,-0.110514005488184,-0.299154900621577,-0.224870825856426,-0.0949794197053008,0.133054948642885,-0.365202740156885,-0.0920349080645754,-0.316021713672336,0.0795766575657793,-0.282192023814547,-0.118557257487867,-0.36926580136563,-0.173350142901074,-0.182160169013519,0.189320632823177,0.0429928269731089,-0.0285862868146263,-0.170742503894691,-0.115103324757903,-0.0822094499850957,-0.0939935084705728,-0.101414593236273,-0.0766831605374419,-0.0576454552721451,-0.0783376630256733,-0.00168605652793942,-0.13888879838929,-0.100717767421756,-0.115126103367959,-0.0717409531649426,-0.134959714551315,0.0833850502554551,-0.0514142371336454,-0.0216795431515607,-0.142198140641235,-0.103970345716499,-0.116404693766285,0.170978906332165,0.0576812866299777,0.19103339452743,0.288509213885571,0.225263326349441,0.234331791392351,-0.0655533054059452,-0.123148057527606,0.3766198227021,0.118305163429664,-0.0439805611777631,0.217416652662628,-0.16216282583619,-0.223378578582297
"祖父-孙子",0.0386534911725453,0.049329564598555,-0.00741798345364483,-0.0308231655545445,-0.059032287550039,0.383216396805699,0.5594044969703,0.428298989172467,0.415669507495159,1,-0.0612249114779099,0.120747775670437,-0.0617192740250236,-0.136318111501919,-0.18055967863028,-0.015009230262789,-0.109162077107838,0.0194736709227105,-0.114914036579316,-0.250248658378967,-0.0431693003795585,0.122039218562369,-0.221255836473223,-0.137948615070616,-0.21896160530496,0.0050580961375149,-0.0385818253619572,-0.149481358951884,0.0833846572126423,-0.000798789735051455,-0.0409547797796725,0.142020672702592,0.0259310277943758,0.016872005425692,-0.168321979227299,-0.203236857626415,-0.0378435441211719,-0.293155422980702,-0.233729037687947,-0.24774407102144,-0.131904791901557,-0.0512493954855773,-0.0909605374633255,-0.0448868424012803,0.0479541318600112,-0.210916617238244,-0.134710173223381,0.0191418930083021,-0.0627111070538982,0.0307434225129985,0.0758513366575254,-0.0331271071968727,0.061637616814765,-0.0274854214168253,0.245460457546348,0.222304206152162,0.0562695804773002,0.204841184145377,0.484071260860176,0.0957096204644727,0.0930372837786033,0.176051864001527,-0.0665370555995237,0.0380183766066807,0.132949610555722,-0.0961863286356483,0.0952539809183219,0.0523333944571202,-0.00460469686665077,0.11519001272716,-0.0194494952122389,-0.360994539605115,-0.138233321987269,-0.338559749021172,-0.0520739408202905,-0.147662761286089,-0.166438693970338,-0.300523229121876,-0.395201507017484,-0.400866637197489,0.11335088770295,0.158678139752441,0.110708760140016,0.247224150207926,0.114559156067717,-0.0202877196570015,0.0559653808471778,0.199751109860464,0.432265061160934,0.129721638740218,-0.205106235335816,0.0336492875269107,-0.276807002151917,-0.171192455664864,-0.0577600791970451,-0.190325750232056,-0.160628773341131,-0.33849851395147,-0.332455757958185,-0.31886053522969,-0.0485598075285334,-0.155480563366604,0.0198942179615495,-0.119631658171983,-0.0787860498953457,-0.0251855009291878,0.0279238104992054,-0.166597095229513,0.0882737596617894,0.133516855458402,0.174556835534504,0.221371149359262,0.294732631684771,0.138633639359088,0.0737066477431744,-0.13419914787307,0.085882806689205,-0.140194496448314,-0.00701078000836974,-0.151219863901278,0.140300475339106,-0.182484408148534,-0.175766546418739,-0.0868206457025006,-0.119034541465067,-0.121712313018699,-0.0875106216177357,-0.0533008136339666,-0.113794014562345,0.0630975579118221,-0.0619949611602715,-0.0744766271465886,-0.209135539044267,-0.201044229155266,0.00849580660255572,0.0644672157598157,-0.0287906317672926,-0.0164471995568565,0.234610745343445,0.230888384705555,-0.00592585015665392,0.00849304136056293
