"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.457878269071606,-0.193054894641721,-0.04972496688616,0.140624481569234,-0.0753569879211611,-0.302808094242317,0.463024793361703,0.243425272089203,0.0717651022676022,-0.0549140821812161,0.18628953981571,-0.054556629495315,0.458651498876542,-0.172980236627479,-0.0027751792015788,-0.400030062593803,-0.270913112397114,-0.267409938461182,-0.233043701479203,-0.164324457931724,0.0276284534097303,0.102980148563465,-0.403686266450686,-0.130478267841647,-0.174018235485244,-0.146683064423233,-0.226787602244935,-0.523107617253557,-0.492786533812565,0.478019920030669,-0.306324680680882,-0.158233285066973,-0.435076146892385,-0.214984977672542,-0.0629530238676284,0.7317636684831,-0.0487817036050599,-0.0587349586249067,0.133878573561406,-0.291205444246823,0.222644467298684,-0.145937881915775,-0.112066479798864,-0.275953092920785,-0.405754444902839,0.662264974324471,0.169301904293697,-0.189014205490019,-0.225177671168196,-0.259372370497538,0.136628401775496,-0.418386454169787,-0.232890827032053,-0.0740700331820636,-0.373473918625266,-0.356589084301326,-0.307113246040143,-0.428905360252964,0.113337869900318,-0.101306563585124,-0.0568200454959768,0.4486538047824,0.459464620808511,0.118769928743739,-0.0097121024012752,0.319285613401154,0.0965681382500523,-0.427147534720712,-0.225244169387447,-0.284890933961316,0.460246951104895,0.233869993280529,0.151324746029478,0.39537580741149,0.0181266972128428,0.153789953567146,0.156078310663037,0.368432935365618,-0.163153249585277,-0.203402861732339,-0.142278607427593,-0.123017115495275,-0.210505241235612,-0.108178022285635,-0.218901962999864,0.229684220903905,-0.232844744305978,0.435717007727167,-0.104741865583058,-0.114046587102333,0.405229530320527,-0.0192006463565189,-0.0600419945375872,-0.243407202648816,-0.0983748079545685,0.450156319198502,0.339146344811873,0.235194476249314,-0.136210812104653,0.132983657078976,0.0545180547404541,-0.117752224570097,0.0782914326172599,-0.371684466808466,0.0653898651374796,-0.106147531712191,-0.37752056257897,-0.0538155768736878,0.102078743219752,0.1807111091891,-0.0281480887682199,0.145843682539008,0.293454615659588,0.0756493775860915,-0.0197849580643887,-0.406172168652533,-0.0383399326877694,0.483860046578522,-0.0742830182441834,-0.263945325253457,0.164452486676796,0.246981375623489,-0.533203163803915,0.0882493728230781,0.418000795771531,0.29509352668821,0.283013102954533,0.19597034461117,-0.135649270259359,-0.218851217073741,-0.0552009567399354,-0.404957739849443,0.634582957716563,0.0339222185673257,0.393348135822544,0.163391337648054,0.100595419499837,-0.0121003361383692,-0.42923701925889,-0.207846781557179,0.191332755730961,0.302834679168422
"表叔-表侄",0.457878269071606,1,-0.193387438405482,-0.248353806424716,-0.205120788875779,-0.0362210017835429,0.14459623830176,0.283419365534656,0.0279005264993741,0.309283128591048,0.319272447249446,0.043230249077676,-0.243362089253261,0.392560305314856,-0.191564987603079,-0.0662093901235987,-0.316818237846429,0.243109508708368,-0.207240001531515,-0.292249220343364,-0.398978108526048,-0.0864772710057439,-0.126832448186718,-0.138090488211137,-0.20553930197979,0.0195945560192707,-0.0728010660237441,-0.242483401142003,-0.414464002142296,-0.273104790756503,0.072802006776937,-0.583567761052381,-0.39151281268456,-0.158742285424371,-0.0831477412281478,-0.276562006547097,0.256997997911876,-0.0346386122321379,-0.00865584168671074,-0.271758936627454,-0.241334064548989,0.370159226831811,-0.15749923719276,0.268088248065871,-0.181923735768337,-0.336903863168515,0.499395463133472,-0.0139534736915285,-0.0953015342118997,-0.0529566605883637,-0.397140659326341,0.0943172122365971,-0.356859086019709,-0.26462582943668,0.00916933399606857,-0.310034929650755,-0.24156887959533,-0.240075568239953,-0.296430848752941,0.229350644641387,-0.155003247356366,0.136677950824929,0.0734723925166557,0.461654833898363,0.00925343527172901,0.048747879400255,-0.160293799848343,-0.110366220587017,-0.396566028806767,-0.487143986039092,-0.188464514594428,0.272174526205388,0.00986720298742381,-0.120699831286257,0.525421492505649,0.151089531348414,0.273216754946633,-0.0765762666681769,0.532382573803917,-0.355634343836403,-0.098549114468842,0.325391740897805,-0.370473363696676,-0.0985720702861782,-0.181894779339185,0.0518783317532269,0.130864833915793,0.0465107820330575,0.877814634292649,-0.436004814597752,-0.448499785736864,0.897278715106186,0.0632259304137217,-0.162370536912111,-0.238776183798628,-0.216357014460889,0.903341622542956,0.220495792753297,0.122906886018573,-0.208420446404542,-0.240376184717532,-0.0376154206855343,-0.135462106384533,-0.155435700094621,-0.380731083826831,0.202705244532447,0.101281081782321,-0.297439290205054,0.126503456890619,-0.133255039971615,0.103412845005922,0.111553753479806,-0.22244670502649,0.040315746517099,0.0809082465424679,-0.0640613059435063,-0.349787742121975,-0.0635274038665852,0.462461156916023,-0.0974062050604168,-0.172077544703723,0.0856082411260098,0.758732402144994,-0.392280407928937,-0.0280995577693995,0.194383993166449,0.107557302620421,0.311110415861418,0.154878478478715,-0.39530009965852,-0.24636566816832,-0.0531921157848755,-0.384586524931077,0.421189621260751,-0.0826500534169701,0.887863185314108,0.468878772359536,0.424685811962066,-0.223809867071237,-0.0754868965798745,0.0505631300571966,0.270618698197452,-0.194039077071847
"表兄-表弟",-0.193054894641721,-0.193387438405482,1,0.45788103708614,0.310388908566165,0.628816898090386,-0.142972903766142,-0.338071917528717,-0.513201337653269,0.222803153292957,0.161684639723853,-0.300303483856599,0.429494609684659,0.0705568062589323,0.82757519234308,0.0721031058839479,0.229043096998755,-0.102884164464242,0.350801021349892,-0.216300272801959,-0.171902779816552,0.186245351090968,0.273839055045563,-0.053162124705694,-0.0311386777436177,0.246180760012663,0.581729689567914,0.300230400797105,0.252120869140386,0.286501282510445,-0.114294582806109,0.00421861492823434,0.0614682734351918,-0.0310575096425301,-0.074279951934014,0.373949491866807,-0.0560279445255545,0.0639176522628265,0.545980591598795,-0.175343762350106,0.315628649691273,-0.202127062241143,0.900731534918875,0.232386630575421,0.0836601396430049,0.17292246863513,-0.0180711700803443,-0.365269932304734,0.040705348238272,0.0469672532658956,-0.155453594974395,-0.18708980741615,0.37856693789537,0.186459279988965,0.0073414160912574,0.385959580288083,0.309648082296607,0.391338882044006,-0.198352963140617,-0.14050277114261,-0.291086190521792,-0.281502396447265,-0.141515502223024,-0.383023513515412,-0.226367541432052,0.420639632091475,-2.58078537024375e-05,0.155836083107578,-0.0149121841253589,0.106736064168863,0.0832205667339477,-0.325483418214154,-0.531878688155005,-0.124392700325218,0.0109859629292298,-0.0408678620042028,-0.243009756673507,0.245484759620324,0.059631127673971,0.496657514367734,0.113461825946093,-0.243138485773584,-0.059908018482653,0.0416761279208153,-0.329961054842903,-0.287450444006584,-0.286085465432513,-0.224729194297619,-0.237139669447188,-0.119326870479739,-0.0473144057897377,-0.193087321569935,-0.0770678338651972,-0.0884868608752745,0.234955045324016,-0.000470673771211225,-0.23548361726812,-0.48081823911299,-0.35644821128908,0.334650973439485,0.271755120188475,-0.200713842489793,0.0584342539325018,0.200798849223974,0.481103266978845,-0.109822075321792,-0.230277716515443,0.226365658882891,-0.285957263637423,-0.399958881004711,-0.166396281813126,0.496356651210115,0.305213671102287,-0.233031667213306,-0.320280967247431,0.719625487432433,0.182372688083761,-0.296337662592628,-0.429769741674823,-0.253628542927073,0.0298574679662852,-0.0985651154479009,-0.0190944855464934,-0.013199442190909,-0.150459896197274,0.0689802884044979,-0.159923850470624,0.031865817624688,-0.136207952478294,0.0570855211350188,0.220913003734359,0.0617545303767144,-0.0304206106229611,-0.215903047241663,0.158098914584046,-0.211522969800794,-0.100552066368213,-0.0786552120492414,-0.470160820073276,0.203432596890074,-0.329828725337513,-0.29757183467474,-0.0366516967869618
"表兄-表妹",-0.04972496688616,-0.248353806424716,0.45788103708614,1,0.255295676879148,0.443286822468792,-0.430514775145484,-0.39241812317758,-0.141576165232824,0.122512421919306,-0.127500565144724,-0.204362850024712,0.913986118091737,-0.0446177094491721,0.373659602647285,0.345373510338813,0.347421716100328,-0.427666037524414,0.212176795807443,-0.307989831029342,0.020852636667631,0.444528951556511,0.70386166963218,-0.113296203752533,-0.141591458540893,-0.118968376752359,0.562626006151326,0.348884532738703,0.226183003812633,-0.0420969610904177,-0.168275328874935,0.265100857981338,0.297766647581039,-0.0826393116338155,0.255049151285634,0.836398206169609,0.049623421701994,-0.00291167577805318,0.330987287107718,-0.168054136364773,0.37598737662347,-0.36787935553603,0.486066587956935,-0.0749206282943207,0.0126616235472282,0.25679788925649,-0.139666255096731,-0.311810228417638,-0.0839672164338328,-0.067351155468589,0.0787679475384741,-0.186972993752714,0.0423093487067947,0.170232700109234,0.0206319503030567,-0.0202266035459518,0.158844994855736,0.177937090414745,-0.0189275899724617,-0.238001099480622,0.107988776624715,-0.438577984490517,-0.186573837642023,-0.324047191614697,-0.204037041069417,0.457956030551542,0.219629798297715,0.539769984036761,0.384631608942709,0.0985027391940731,0.00217771565644256,-0.426169007478795,-0.168387454002477,-0.357582659171263,-0.0691547527017308,-0.13463253506535,-0.331621275933185,0.742115303723763,-0.0252279600874687,0.556250069012829,0.425356567412003,-0.44551289304099,0.148865600954821,0.285337211208043,-0.376792686166529,-0.309075647765944,-0.231773068215343,-0.271981016785368,-0.286867466877273,-0.132088682345085,-0.0281147109474627,-0.280630713176573,-0.0337896310770227,-0.187696801411717,0.250473286670365,-0.139810609521165,-0.272233133881905,-0.35187912274384,-0.428990382017885,0.599816648778174,0.200446988115243,-0.211057101963478,0.0888358957390776,0.586215622441926,0.551951239175931,-0.167082968746292,-0.454288144760512,0.352451838518203,-0.445913573106528,-0.388036493487616,-0.196478511405211,0.0776916839236416,0.212080699518492,0.00557230097547493,-0.236161912268136,0.274820945028762,0.308307021671496,-0.188092139688502,-0.360944164394093,-0.122569093879606,-0.0470032882245075,-0.113718251869132,-0.0977740371288379,0.151212639991391,-0.268623640277842,0.103647133823365,-0.298835918925773,-0.119612355429392,-0.150196661287684,0.197776548024352,-0.0143500259617794,0.201457745911615,0.414853645077543,-0.178101699215509,0.444922626411694,-0.320834393014579,-0.316538279476617,-0.283363968435129,-0.136065922304704,-0.0758300344429743,-0.316569107399353,-0.352529662263752,0.238277128425699
"表姐-表弟",0.140624481569234,-0.205120788875779,0.310388908566165,0.255295676879148,1,0.352025643639139,-0.288267488853325,-0.180728023807546,-0.336496756765467,-0.272306927903362,-0.226562508217349,0.0708961104419191,0.203011421370969,0.252667841794194,0.221356858034062,0.185614222866897,0.320175849636428,-0.034835253120782,-0.229196469686666,0.000655999443102983,0.0566681299748427,-0.00964128501985339,-0.0588346114487485,-0.0333126357496549,0.0823470243666777,-0.0558441882155148,0.0916375355731774,-0.234425180866032,0.122643099386345,0.0601070507873512,0.0760419416176983,0.254901402821364,0.0974802238818678,-0.00893359235940057,-0.275142396021794,0.131333055327192,0.323608025995469,0.580669908768789,0.237163136432575,0.273527131508118,0.22360200895646,0.152454321042751,0.31818651402507,-0.165871646073206,-0.0565818000371189,0.124502760760509,0.110045906187939,-0.161879674437632,-0.421354766929732,0.150237817523125,-0.0215536189503077,0.113899317546202,0.0995146060809935,0.0154851659676743,0.277135620541049,0.0624517065711094,-0.0984746046735482,-0.209518517854397,-0.323438142711311,-0.222923366802201,-0.482258157746232,-0.172944991023568,0.0677131269876688,-0.0510071541419129,0.0603366750356239,-0.0723124174168275,0.252388814246117,0.0517349544315609,0.168842758172274,0.557876600613159,-0.0538518309876456,-0.200581403994943,-0.357010651319195,0.0895678086272577,-0.345634169716479,-0.0993403594835295,0.0431193083079064,-0.0445618074362882,-0.310394835576427,0.0822965572509613,-0.143620658659054,-0.158747226640412,-0.0506382874336793,-0.186855740342456,-0.116584776624251,-0.295395983501151,0.016537500779453,-0.233396426692513,-0.244383752954275,0.225666434187269,0.316185908967484,-0.203913145140165,0.177614964076415,0.0409428192074175,0.0773450066179104,0.10434676128885,-0.277145829735433,-0.158220841779536,-0.0980075790161275,0.228201537626808,0.899416715990877,-0.0799033486151708,-0.1395331756321,0.10079218318784,0.0200249704420001,-0.129225703773463,-0.167911839140235,0.291722090422184,-0.196740386024922,-0.120641915442351,-0.0766859657974103,-0.256365384028786,0.909188286994171,0.208880384411556,0.308230090061159,0.0586563196362129,0.187202637829093,-0.183002754737502,-0.0769545149111096,-0.117077735241392,-0.108647594650328,0.0250877363296784,-0.00245467540791753,-0.133768708777656,0.168646212278997,-0.00281715520618797,0.0149167836101289,0.25075312330781,0.32887041423423,0.0438742707937304,-0.205368672960878,-0.307286280613037,0.192986299127378,-0.0544702336749844,-0.0171416244851988,-0.252728839587418,-0.318857584098328,-0.306915758312762,-0.223856824374433,0.164453595042825,-0.291549909766272,-0.0188876722456991,0.235384524886114
"表姐-表妹",-0.0753569879211611,-0.0362210017835429,0.628816898090386,0.443286822468792,0.352025643639139,1,-0.152935288424542,-0.344181686834494,-0.326649926068793,-0.0592805717601031,0.205885341764839,-0.189594193669426,0.407669431038704,-0.0359216313337864,0.527010548045105,0.0675830693980839,0.0494654870549801,-0.0746648570158147,0.0239115019807319,-0.213655112696388,-0.113210380107718,-0.114495346567835,0.146378161064292,0.179993616850956,-0.0771028641665467,0.230248805065756,0.310954031839545,-0.0400556470697232,-0.060304270430504,0.233090021152346,-0.264537586657229,-0.0205561151406687,0.0696950018550002,0.233183277118648,-0.150311815677935,0.304651934087325,0.0245160553020916,0.131127521723675,0.806518577586416,-0.0934148902854879,0.20313449603527,-0.271355355192407,0.64064270243798,0.310003501570946,-0.08095906426796,0.00468323838114549,-0.130960279192867,-0.273162579577353,-0.1998076900895,0.248973455149954,-0.0931633918637857,-0.12561966523059,0.370801963401687,0.120542459489026,0.218303504886092,0.283979214623822,0.144291827645825,0.0823767350778016,-0.418438745977605,0.0709157423384069,-0.236940501787904,-0.243287221049198,-0.264426048036404,-0.349241639303592,-0.145901285752168,0.207826540478236,0.0409361316939351,0.229470565128328,0.00130559738573371,0.0910830606528681,-0.101525197432694,-0.36696354710296,-0.369696899616155,-0.202534575675776,0.27083623316469,0.236967430986007,-0.155996846123313,0.201446743440081,0.336245681767345,0.494635159717975,-0.0222039725886045,-0.096104050003386,-0.0836606887675461,-0.0973352673150086,-0.312754852456193,-0.049120764853958,-0.191131342854472,0.00919638195620866,-0.0765751390325334,-0.147129477820612,-0.0701245509023251,-0.0521395953506394,0.125170534273546,-0.142450028113032,0.226198837111941,-0.0498198467989697,-0.0536756555786231,-0.350379780357168,-0.452002196680174,0.0796440275270572,0.322687203614749,-0.172690872557999,0.0355070939172189,0.343789381808919,0.142455112613238,0.163033805657338,-0.262255677112936,0.0389245289498069,-0.277706613557285,-0.269700630156424,-0.151609240169465,0.270451046828465,0.335736796444012,-0.0550614059687517,-0.161325731000064,0.426908536730808,0.0430108165373298,-0.146657822100745,-0.384499141474625,-0.0544550961776309,-0.180501515327048,-0.0826758146579971,0.20799637776274,-0.132740461851011,-0.258442863395213,-0.0808896280232547,-0.213932999915161,0.139888190178278,-0.0534710246999123,-0.0405874118002688,0.180915350726631,-0.105720980255489,0.0560203787730324,-0.189080769977867,-0.0915605099980548,-0.0823431072070208,-0.0615500024313065,-0.0234313350308348,-0.262859805007102,0.187662518011442,-0.0140128786691354,-0.169822345282579,0.0712029916417547
"伯父-侄女",-0.302808094242317,0.14459623830176,-0.142972903766142,-0.430514775145484,-0.288267488853325,-0.152935288424542,1,0.184479743299734,0.1133106863924,0.0681954957295143,0.363860681814908,0.57393458931561,-0.439068036908261,0.0898015559099727,-0.148216796443245,-0.153739718322815,-0.148907818769083,0.355186384009478,0.192131909854025,-0.0459341285663092,0.140166521795371,-0.275851637050556,-0.504802219419822,0.351651856843137,0.102295279410226,0.200028123351846,-0.294964828958633,-0.126501052682042,0.0427121900940937,0.257497593936138,0.0307921629965683,-0.151308225485577,0.0414409040683213,0.346988468753845,0.0292967902976465,-0.399747603358767,-0.179116191027219,0.057298721490672,-0.150742182237981,-0.121456451701025,-0.228719598986563,0.0175456541902273,-0.179637447546453,0.315027906308845,-0.0853951739289024,-0.107967959138596,0.00994808359242221,-0.153366262093522,0.257110436337759,0.171182137420222,-0.228972225234715,0.0227769551253519,0.0760909298965595,-0.198500860747359,0.0955321085209636,0.101729175032403,0.313952475214221,0.174975788664841,0.294966606838489,-0.106938122271483,-0.243200703156295,0.0494400000621688,0.0504701432777928,0.117629877132636,0.550970648424385,-0.410965287319254,-0.111775370862309,-0.324574940871693,-0.0828122046259514,-0.115334180880668,-0.0645343027365666,0.207064667556408,0.127703674428529,-0.323149427654444,0.11420545287158,-0.0683462751247732,-0.179369551270261,-0.534892485671577,0.119470811177297,-0.129776472569905,-0.137434965722888,0.252302017287641,0.0250048323022984,0.0541631869094533,-0.113154493633515,0.275675560358185,-0.0441409729799011,0.261376327506633,0.14083745882486,0.190834423107777,0.188805283164546,0.136468388524142,0.0639752743926676,0.0792684725135821,-0.214040721027047,0.120654046884314,0.123316302853837,0.429812787979085,0.242432515629203,-0.226114973163989,-0.315055902911018,0.0315730759756097,-0.223893428194376,-0.35006353199571,-0.0512233708210163,-0.0945420336703969,0.101478792528492,-0.150409051462365,0.0524548306242055,-0.123260231832859,0.220551915252183,0.242090039619221,-0.314309288885993,-0.210191497545555,0.152331361167064,-0.292759581344445,-0.129834429473977,-0.338347465019299,0.0937023949174861,-0.333970827528225,-0.064280235807678,0.239454078938701,0.194077785715457,0.35103448343331,0.348851102935871,-0.310125227504802,0.283812077713626,-0.140792645809438,-0.0564785253463913,0.028680643818256,-0.126888842860806,-0.42163953450209,-0.101807212127532,-0.309462468941491,-0.325648374765534,0.130591171548662,0.451035872721917,0.431826994472504,0.0501014824444004,0.22028311875179,0.207795225619111,-0.228829615380443,-0.0928344026945024
"伯父-侄媳",0.463024793361703,0.283419365534656,-0.338071917528717,-0.39241812317758,-0.180728023807546,-0.344181686834494,0.184479743299734,1,0.404441611041434,0.158036684902643,-0.105249700036512,0.259649588226668,-0.399909085263433,0.28903828874496,-0.317486807987613,-0.475307090725264,-0.279979548127206,0.0439137325679955,0.170831566615028,-0.204639511032736,-0.0989416765383807,-0.356149872288967,-0.277993224173107,-0.250966859715976,0.168292400017832,-0.230356349835804,-0.444760723066268,-0.223711764064068,-0.278487281592224,-0.370214428040996,0.289082665756178,-0.31922017959596,0.0661042123679937,-0.23585201588245,-0.0217798486857902,-0.425391847964631,0.239984137278231,-0.285208330925199,-0.382857992112165,0.0168195338061796,-0.22132327489928,0.414787543661916,-0.263249148710268,-0.172719129012985,-0.143604830933243,-0.534377343277987,0.441996741180239,0.027552252953664,0.0669598742143336,-0.0969351503828177,-0.265067082160954,0.413146783257781,-0.179942457359468,-0.251073020381366,-0.0667675780356609,-0.206643036320147,-0.11517829461511,0.142686317221574,-0.0679136521174302,0.0719764308614349,-0.122605382378098,0.0799705527967653,0.263206564793207,0.24797748972442,0.176387400566533,-0.297872394017494,-0.192528105541155,-0.276084796078137,-0.440398493077648,-0.42461596006676,-0.17350998725075,0.942628898755348,0.361595210116865,0.198443620903169,0.142330396965023,0.00531037921707804,0.0589276997569014,-0.229074120614559,0.144555794509959,-0.353680864172786,-0.46267369952014,0.257018044807995,0.0854313178626311,-0.0733746751116718,-0.0419902031657517,-0.024059755933286,0.520751925601173,-0.0420574977129054,0.277917608629299,0.0036715311712623,-0.04891722194984,0.283120674415166,0.00990332041604905,0.24506502928315,-0.217773963582961,0.191927365623421,0.290814974099844,0.425833813595052,0.508261633533745,-0.488480605540306,-0.186575498709752,0.363918348475519,-0.0686313102735247,-0.237494040726349,-0.401745202264816,0.0352671339497612,0.0129746680500952,-0.245944672759823,0.058608801871976,0.134184350752198,0.334236316771157,0.131091240135983,-0.183455263259473,0.162820440610333,0.0846326339606746,-0.195979250387813,-0.521045874487253,0.0405259959086481,0.265683804093448,0.030466789134037,-0.153019318177237,0.310890537247574,0.143980793194308,-0.120929967902124,0.317071424779536,0.206449663710931,0.737087681181545,0.216468747451791,-0.0416395509140336,0.0392958977615057,-0.233237698717543,-0.0219361210774132,-0.403409305176602,0.328633066830892,-0.311892006758365,0.241778290549181,0.163080753256027,0.148804486551189,0.194096134768734,-0.383407032262686,0.00845956258866757,0.133636684273493,-0.184069395817557
"伯父-侄女婿",0.243425272089203,0.0279005264993741,-0.513201337653269,-0.141576165232824,-0.336496756765467,-0.326649926068793,0.1133106863924,0.404441611041434,1,0.109602136256781,0.215661479947617,0.236252034521623,-0.135658862473001,-0.243784524148641,-0.500089698704916,0.0610910604509725,-0.225356932933129,-0.128395431705642,-0.0925992270382603,0.0163358326199327,0.306623768603668,-0.00886054633490858,-0.0351142556170418,-0.303385139495162,-0.138563377680998,-0.152142678537819,-0.43456314647567,-0.098506597606616,-0.0595261795417212,-0.206239221658739,0.251041960461627,0.136614981720689,0.105655458127913,-0.304576259121348,0.119210299044536,-0.180272644872027,0.0437759758127317,-0.462697406597144,-0.367110016211409,-0.0380955421554383,-0.225812990555221,-0.00744885572441997,-0.446425302711719,0.163793702904779,-0.174361233367998,-0.217867685050874,-0.121461096144411,0.279146520137671,0.278632800693119,-0.015872180558611,0.157623127828953,-0.0424658918711785,-0.422854022175241,-0.314252701221243,-0.228072911412043,-0.461335687298449,0.116691345988655,-0.11986540234376,0.233796217840995,-0.170415633772812,0.24173239800331,-0.040021814862264,0.241243389973112,0.199219615140903,0.165834292351814,-0.268743098916958,0.285136050284046,0.0250347064263805,0.0782631196665011,-0.0666456676854228,-0.200549304710134,0.371069414692216,0.928442403006788,0.0107985824628333,0.13423249488278,-0.229476323236594,-0.229555907457469,-0.00495776519183784,0.142247788592728,-0.107581697231911,-0.151241006164571,0.0705542975390731,0.12635301439348,0.0108015322041029,0.172001030238899,-0.0935164633461212,0.0694857633482536,-0.14314906761359,0.0376336568974949,0.0435174775884845,0.0032676419378524,0.00275622157994927,-0.144011921471995,-0.112906506836796,-0.280940597448048,-0.125247893070221,0.0748684427697517,0.392586567658039,0.638159141736724,-0.155607599393697,-0.361087769312281,0.0650790983221827,-0.146995232169804,0.0441166535088149,-0.25733688267472,-0.199273233497933,-0.141903038667352,-0.179954909014262,-0.0709469385451983,0.109497346485514,0.250774338533211,-0.114397048561399,-0.346717713451582,0.357996639043027,0.0389140021360746,-0.374755066808877,-0.172956202326964,0.216058960951864,0.224773184768849,0.202205126254087,-0.181350037017426,0.237858018534742,-0.0844811960164089,0.181096106314803,0.409980220972434,0.180897187398059,0.200778232078499,-0.226104405156876,-0.242214546484944,0.0499600450906632,-0.0598357262498856,-0.0125338319572635,0.116091697160687,0.296909753386951,0.0286367062765212,0.00219627790993545,0.213640138244649,0.245010110260109,0.611166260915043,-0.275180465537231,-0.0755410841090061,-0.141354185670543,0.296086332083959
"伯父-侄子",0.0717651022676022,0.309283128591048,0.222803153292957,0.122512421919306,-0.272306927903362,-0.0592805717601031,0.0681954957295143,0.158036684902643,0.109602136256781,1,0.514766706734324,0.00124396587088654,0.121156351808906,0.108308636105382,0.218216678365983,0.0390290730872749,-0.0033656722628131,0.0872991208733074,0.482033816957449,-0.402985016951114,-0.137433251458539,-0.0470184287117174,0.0742142500280595,-0.123395194608979,-0.140086731762905,-0.399307358310504,0.346801068756436,-0.0394806586449091,0.172359440322841,0.02992958663102,-0.192380450227945,-0.357627521388079,-0.0932936967629114,-0.198959194188731,0.433455130264312,0.107621643349326,0.165585407143313,-0.370935903951915,-0.000599319448842188,-0.555418162012334,0.323162376967562,0.213973878335065,0.217566316995714,0.445883847239586,0.10804775239382,0.0568544169042925,0.0189491318869007,-0.11059737036975,0.344427064083989,-0.125946712189404,-0.304244897117435,0.0694199605913233,-0.0715374715394191,0.136869169852479,-0.0834023040103723,-0.0160655155225324,0.376814405295891,0.3926173835889,-0.0565159904099605,-0.352928307242056,-0.134261941056352,-0.323153560648963,-0.176250956565165,0.0289310408446519,-0.0774620533105561,0.248465232904849,-0.0973077970318411,0.0939767946883612,-0.0778245322052696,-0.415862732159229,0.126114241661264,0.15566068334392,0.073211314037173,-0.196719112430981,0.219035710038654,-0.327516303020452,-0.136223046049068,0.0304879800273977,0.197742885812333,0.0887831585491156,0.163146105684667,-0.0162284541573001,-0.123403643435637,0.371983666162719,-0.429028313607848,-0.232870495758316,-0.0229391209810146,-0.276339093343485,0.267454710255933,-0.32939246070112,-0.297667210768594,0.272704689077847,-0.0704243166862061,-0.153858774535645,0.155456013239067,-0.110191720165426,0.269602387308014,-0.0793960904291328,0.0997258177821227,0.0140539889344384,-0.332932884913935,-0.16307564646288,0.124783630431339,0.0186139943270617,0.0992712261231962,-0.294254959602992,-0.300043186985316,0.019079900415617,-0.320544438465453,-0.454613034820858,0.235263254411245,0.520723471960124,-0.329262022233918,0.151055048388487,-0.122747116567021,0.085448708503681,0.0908412356939953,-0.0833727720646443,0.00063174570819721,-0.0874263964299569,0.139629621067408,0.268740785359189,0.320234058307033,-0.0689274337217534,0.194881912369012,0.0815767449165739,0.24508455934845,-0.272609918433677,-0.510008219666255,-0.146952329620576,-0.141819068423667,0.189918328108788,-0.00115582419737346,0.140040198259261,-0.113181551708196,0.2676705363176,-0.021766856043565,-0.0103361868099408,-0.213751029849131,0.0735254801003502,-0.309264324288028,-0.211733233077565,-0.108900711050215
