"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.53484716621227,0.331563681138778,0.17645117407802,-0.000513326214523325,0.201785528662621,-0.257432038207621,-0.13464532119086,0.118491527447787,-0.0471045426120824,-0.181627034484414,-0.118585534677403,-0.0530217913978486,-0.20929615476232,-0.114627736233503,-0.0477227806229708,-0.105404469056635,-0.0303349458611601,0.029722640179402,-0.301099462528404,0.0655214821261316,0.116480544898853,-0.0187216187962017,-0.119237796840739,-0.249579790416589,-0.0500235253386032,0.0285693897636869,0.124365086061889,-0.0843369049153649,-0.0200962187657315,0.0400491665646373,-0.349169957907211,-0.286617030616414,-0.0236513993848265,-0.216675543540037,-0.387385770779687,-0.291149336481132,-0.104992607327295,-0.161733577291732,-0.0660986208592586,0.212075903081222,0.101855676838769,0.137110392818206,0.0516101872590028,-0.133975017814432,0.0525046988753973,0.222445215508861,-0.170428293885828,0.21586610612817,-0.0830815730542918,-0.259754428633944,-0.12107225410947,-0.0979709013013529,-0.222469916875931,-0.162669616880794,-0.128373695509978,-0.112225121705596,-0.046037225367268,0.08183159582996,-0.12715310994377,-0.0501128472844049,-0.0752343706864106,0.0855378626446849,0.18114644780874,-0.230518132343678,0.162439352610032,0.37667727209189,0.262120575375536,0.030099912116219,0.13664216528026,-0.0538480108642306,0.028087963790607,0.276865526312245,-0.0896191673088417,0.299524687628937,-0.155854750715052,-0.0864022313388493,0.423252040381102,0.267094074736588,-0.155201174771882,-0.273319829191366,-0.119979967515509,-0.141694020902149,-0.0782660571082087,-0.107421189241241,0.0671844853528674,-0.0649412153886212,-0.121632515701574,-0.017009419901188,-0.0592393511108822,-0.157199816541819,0.104457677841017,-0.0774741441497737,-0.107206925475648,-0.0964107122577544,-0.0231841406471797,0.387798870627173,0.0772321590646539,0.480856464944588,0.0830734764204875,-0.0603110661876122,0.0932503689313663,-0.111326540576186,0.0113338503281483,0.114077233815904,-0.130075235864192,-0.172444638040535,-0.0726892131435478,-0.316667375172399,-0.262735935155971,-0.158757583591147,-0.0725765786313434,0.18414509219597,0.174829125489861,-0.0407833870174134,0.464413549396991,0.0769362245500788,-0.0556635155032992,0.258847589374704,-0.119676457725242,-0.0203266751917148,-0.0241657989168193,0.0466205889116925,-0.176302531528551,-0.0253018134690488,0.427731710020401,-0.0277773549499277,0.138752185517012,0.157433242878287,0.0671585294197252,-0.106481756326646,-0.156934790450873,0.112727283038409,0.39502990511993,0.0489425272096024,0.443732520659358,0.294759178547586,0.392631733228651,0.00812247480720993,-0.0818888246129783,-0.0987336111407202,-0.220211877743186,-0.134114053675457
"表叔-表侄",0.53484716621227,1,0.0587222611638258,0.0616951980082103,-0.163885970432935,0.0369503812475416,-0.216040405100883,-0.0699721498157707,-0.177509184901005,0.129334724815808,-0.129532248352711,0.0314782837538336,-0.324881961593611,-0.122965760398989,-0.333688530764715,-0.257785978842662,-0.0865609472628664,-0.0123201550412295,0.199754157659576,-0.261425058183448,0.314809138286045,0.302214597452195,0.101546697461901,-0.177640942517173,0.0212317896066921,0.0346660809178185,0.0224223841989999,-0.215478129585252,0.0701042358697986,-0.320033797064982,0.034312786096199,-0.313315281488572,-0.253925654537441,-0.128761434684369,-0.013460325538837,-0.376155219597397,-0.365830445467759,-0.0581602325842366,-0.116802828704016,-0.22101849313829,0.24416112479861,-0.166032064277924,-0.124711612933574,0.0309653996986707,-0.0691542160633607,-0.0887444570058626,0.337849207060323,-0.108194690400211,0.513188804127863,-0.168995847420516,-0.0977242999441217,-0.192189141836002,-0.169254247708919,-0.349519517372655,-0.0143671248130274,-0.186838522537998,-0.111147826146106,0.139780085762848,0.311758002402844,0.0672395081968506,0.0353704696285321,0.0825766654944306,-0.139574618940418,0.0345104641940483,-0.307059741488984,0.0657782359549896,0.209301866607339,0.0577152432906133,0.0831505076039311,0.129859711260548,-0.0194323898379424,0.0238535735777188,0.328868020816752,-0.0318814369424846,0.186488342307425,-0.0954587428682382,-0.0440164652258804,0.249191705306781,0.299736929189667,-0.304495956251823,-0.369892200811469,-0.337805897957769,0.0474895976706145,0.0688546332636563,0.0307610572188039,0.00407430180269031,-0.212924011164311,-0.161070690689624,-0.0679555526039236,0.0260836110016516,-0.0839438097847474,0.282685901724759,-0.052454322596941,0.00565224754482685,-0.187768617081491,0.137120249236195,0.401177532298139,0.324641991300645,0.420023884440664,0.0393707867783054,-0.297458474093004,0.143123954324357,-0.104093120126978,-0.211891076444433,-0.201062270252432,0.00802687622213845,-0.0407122694720385,-0.257474376505521,-0.197923101359463,-0.163973085347991,-0.172493297863654,-0.263787248547831,-0.00338038887101706,-0.0667209254815008,-0.106831023279919,0.382812752934347,-0.147971424872811,0.0061144749782107,0.00753821979046279,-0.0699316425421419,0.0268131528339265,0.0475265416363611,-0.162933439343049,-0.0606032344189142,-0.0551545151826381,0.418318693854839,0.0981700557664927,0.134816963566438,0.187503250323686,0.217019124657679,0.0447259441094998,0.0396051856821638,-0.110810617324275,0.25662382758879,0.199926457230059,0.433667786593185,0.457627020753446,0.220648059189321,0.0884311754586593,0.0267102294540752,-0.0815507094654121,-0.0695729307819646,-0.267024304837403
"表兄-表弟",0.331563681138778,0.0587222611638258,1,0.52699038659245,0.393322796347332,0.294347693725011,-0.0693944484413121,-0.123277250113557,0.123102893288871,0.0203425640916028,-0.0696921033089517,-0.278491453966786,0.362353980398865,-0.143620626180753,0.169707815293873,0.189376809401383,0.0111289895682095,-0.0173909445929752,-0.16643588835057,-0.241940060415892,-0.201614608288817,-0.000775898065097455,0.0203043384654428,-0.0363550872191269,-0.37016377175182,0.0921844603754586,0.266363972176392,0.381264249927224,0.0156915603529732,0.172441315079896,0.148160733233139,-0.206543931217419,-0.0919111844611323,-0.0970587097805924,-0.390514002031711,-0.11366737265859,-0.172364040565272,0.109435188677161,0.019075231084393,0.124080932260539,0.141877267040158,0.210101690301843,0.513219022026617,0.123581758619047,-0.161703679859731,0.0705360192830882,-0.00151072928297318,-0.231751858560351,-0.159716433048775,0.0433979717245629,-0.281512072913976,-0.00826535400946302,0.0569397843488777,-0.0415851402701037,-0.15549395762454,0.0837112519865011,-0.0525262843056645,-0.233395066821217,-0.146161924189128,-0.166975104884657,-0.182277747942985,-0.194837171405594,0.237907549280825,0.181767904040903,0.0277213608056846,0.187854148266868,0.350235827481621,0.352731525871052,0.15950310864719,0.274771450179273,-0.121871011744273,-0.135867532031358,-0.0888161615387609,-0.255722942705986,0.193480158743424,-0.205734020630838,-0.198593891095391,0.468466460096526,0.257218956521954,0.0569543463727228,-0.0585684005983121,-0.0889866396632901,-0.320999813466414,-0.195112535645803,-0.225025255771094,-0.035715719047567,0.00893013667732663,-0.0325835746455603,0.0643657279977547,-0.240235172978919,-0.15829952469169,0.0400654707279397,-0.00981520791389729,-0.0199082950167012,0.104674915327109,-0.173744184869192,0.0521126950996332,-0.170804925527729,0.147031439058405,0.216737714342216,0.341485614780151,-0.169195747494304,-0.0669129094199068,0.271835274729363,0.470096175347177,-0.129206429403514,-0.197747559267863,0.15021747422424,-0.381445266294061,-0.315941009556411,-0.0113538731605459,0.132455136967734,0.338854999090565,0.229227249321727,0.177901802215494,0.338090237520435,0.138497723369964,-0.184500751716117,0.213283007514864,-0.0928518349857562,-0.0882198315268458,-0.0274044054765903,0.253167826359454,-0.078091958844515,0.00527811732747594,0.0678417703009918,-0.149787498472595,0.0224532996073408,0.0283250038379238,-0.0283489472464423,-0.177716800209237,-0.213167766789377,0.248295688226416,0.239293929092639,-0.0484533177690895,0.176719395642257,0.100829640337474,0.385557641513884,-0.223184688264477,-0.179535672112115,-0.277265868152854,-0.354438806448356,0.0103322827526467
"表兄-表妹",0.17645117407802,0.0616951980082103,0.52699038659245,1,0.356301979030009,0.37503818543181,-0.0868991768072261,-0.144449235593258,0.0204120489437654,-0.0910810586717432,0.0937773811484366,-0.268590124904384,0.309288087036611,-0.17053388372382,0.129910183312814,0.260848930219699,0.0620869005285423,-0.304489728270069,-0.205904046939644,-0.220354603951822,-0.17521507547746,-0.149097197082502,-0.165682489613157,-0.132372699553335,-0.281469513587069,-0.00756765246121774,0.11764064621031,0.210948233980717,-0.0707530614452892,0.0836596691127482,0.135096921074519,-0.041756161646457,0.126789302047501,-0.118183477255662,-0.225806828769979,0.127741765422679,-0.158459597689602,0.112696769755582,0.0770645876971005,0.172037422508858,0.206927672667014,0.216525525296559,0.417898706961737,0.276438179754566,-0.152109150630441,0.0273298129868525,0.111433768311164,-0.195399178143184,-0.216731424671473,0.275132429877925,-0.165371809640516,-0.204574802919668,-0.0644683131234293,-0.0590115994522623,-0.00334473545694832,0.0066266035438988,0.0769730461279513,-0.200298319887076,-0.175519377334286,-0.179220608059194,-0.178106203145474,-0.072813189909193,0.267703492822513,0.105609564562259,0.0478295399938219,0.00166893334561299,0.305967984834747,0.521284592264093,0.18464891873543,0.294817986239567,-0.0549251923630159,-0.141064457111079,-0.0505944842487097,-0.185518968942775,0.103646270036424,-0.162724094661715,-0.160631856674784,0.495677597642173,0.240955035653118,0.168305802887902,-0.00625094377346613,-0.0684271100508663,-0.0756394756038729,-0.0996998842452044,-0.114962949114524,-0.242832780224583,0.0502724191881031,0.00778883567550428,0.0884411969968322,-0.281549824929371,-0.0765523469953863,-0.202551435889444,-0.17401028827092,-0.00374870597107319,-0.0600352722021243,-0.0211149497756562,0.0518659017372715,-0.24342087148457,-0.0312932312041008,0.103816260772782,0.293259503327671,-0.125091057388772,-0.142601996411547,0.360141423511127,0.334235263685735,-0.110491033386185,-0.0990867321198608,0.0533578038980505,-0.199231165693797,-0.294111213518164,-0.0708869761866351,-0.0978359684112803,0.307843105973277,0.257287591273888,0.203891649647454,0.333473902214605,-0.0294002214700202,-0.18579758346,0.0431204870535014,-0.033566771066939,-0.0728141147461705,0.0883970393238652,0.253512658720742,0.0592431256236573,0.112294543571946,0.141165813057992,-0.209695896295669,0.0155502762520728,0.0465712911284001,-0.113601978406131,-0.142215307275659,-0.0119067770995352,0.386812438168714,0.277146311320562,-0.171136905372985,0.0470422899621043,0.0924353725104403,0.186729950338169,-0.187865003943346,-0.26757544157309,-0.103285122560076,-0.356845834676986,-0.000487205363329489
"表姐-表弟",-0.000513326214523325,-0.163885970432935,0.393322796347332,0.356301979030009,1,0.366686628948888,0.0356651231214622,-0.0567184584697902,0.24276849211625,-0.128944416301597,0.103352085313987,-0.130316896559346,0.393537002460395,-0.321898869549596,0.165787202094533,0.196132829637783,0.216082725947134,0.0075226252387516,-0.413975397917091,-0.24818958378033,-0.266948709113424,-0.23565450015448,-0.112103823829229,0.00633189618104947,-0.127724170246597,-0.0744858183598124,-0.0330299603853443,0.267475599733385,0.282814052443837,0.486707336226151,0.0563371059821618,-0.0541015137266288,0.190644047818401,0.103096064976485,-0.447816533568042,-0.0499270287273805,-0.121506731219405,0.00942166232982236,0.0222458377246697,0.157133106761258,0.117661422628301,0.246462575103522,0.536374085249469,0.283796674089554,0.0562065511771871,-0.0597974207452379,-0.112060997873972,-0.292413497644634,-0.370104348759105,0.056637689576406,-0.18716509034276,0.187815006472641,0.334377618885938,0.0393122393262663,0.305017140671857,0.184803476316965,0.219384743486661,-0.374127667517509,-0.348042558450887,-0.398212196513997,-0.272688139812748,-0.152576247565459,0.222643998884393,-0.113709071372452,-0.141500032826372,-0.0311068846394564,0.0692171760290072,0.216402246976523,0.122265624850984,0.411027978575387,0.0109550066172471,-0.273685630993058,-0.172811448308186,-0.312560164399539,-0.212471247044367,-0.266766113666831,-0.326555237820021,0.0513303785058037,0.0391481512472039,0.249826721789062,0.102492717069073,0.346834017580957,-0.112964214929197,-0.323450701678601,-0.254131704509301,-0.153043253222006,0.373200743473672,0.121265659356867,0.02324727696069,-0.132953676883905,0.181212453070938,-0.329175757037917,-0.0513343451755961,0.133791283825111,0.285217512961161,0.0670419217237762,-0.080090798148202,-0.395825055058442,-0.168781422865006,-0.144924236118496,0.358582196756465,-0.0875277984819051,0.0353490521683583,0.418566339192092,0.252298328753183,-0.247708539205894,-0.299768514221986,0.412672872976347,-0.256383943569555,-0.34823911074043,0.115494695434055,0.081809200760021,0.54426542307466,0.395780862066941,0.593658562287837,0.125800553554015,0.110228280506818,-0.237413568693806,0.21124114282531,-0.0543615861690666,-0.0834495077111757,0.154287666503266,0.369409754722495,0.157571466633554,0.309730709163298,-0.114668461745586,-0.203410966687186,0.084475909638293,0.255389907366444,-0.221206157306187,-0.205054451497248,-0.211564318821556,0.36691786885209,0.305943639719195,-0.242808564048854,-0.187808513193244,-0.318005754903837,0.223031746748571,-0.0624065027235323,-0.1226826444314,-0.0321380271096908,-0.388156510114625,-0.0541882534079947
"表姐-表妹",0.201785528662621,0.0369503812475416,0.294347693725011,0.37503818543181,0.366686628948888,1,-0.166068307794246,-0.106326819491173,0.29578468352321,-0.304640911325866,0.254914806909016,-0.30513955918861,0.38112343875191,-0.143560794961321,0.37326639184748,0.293347047302319,0.295742628221611,-0.129933160906518,-0.308154149498785,-0.0852610150001364,-0.280659387078644,-0.337510242566818,-0.24865860706449,-0.081461304915196,-0.269524274741171,-0.299586862606129,-0.144487973737857,0.227871783992031,-0.0132421905890551,0.411055724960342,0.0188954076957481,-0.0392516805775774,0.159791747235109,0.152819583463476,-0.426000290502007,-0.0919345295766646,-0.14965347289358,0.142334307644141,0.0877876700444909,-0.00115688914566452,0.111362931794392,0.136315930337171,0.371618233548838,0.368837908353805,0.0279832086480272,-0.184146290483401,-0.0722087079404919,-0.268289254366844,-0.318380955436454,0.155963147703548,-0.263367836015996,-0.121761060714258,0.252806820808691,-0.137426076415189,-0.0188544606489049,0.0571631853795058,0.29626309787736,-0.2488593515961,-0.410474224156956,-0.34131009586068,-0.171686438659605,0.0764972069194323,0.287511743622595,0.00490948997883991,-0.0127131017249882,-0.133573773206111,0.0183427834029946,0.46051441036424,-0.0294839897454574,0.419798210846404,-0.00748665113113018,-0.282665723994422,0.147333598054001,-0.297264186118703,-0.212109098781061,-0.170371239919386,-0.329757855371511,0.206698559768017,-0.0419794598802653,0.437766650647086,0.0318031070358514,0.208243417617575,-0.116114410064651,-0.242045724301741,-0.198854617112247,-0.24837225742796,0.308473544429217,0.0405210210184136,-0.00710585254662628,-0.256073087990901,-0.0433235454715074,-0.397900655524058,-0.216598651665644,-0.207056967879409,0.152215205752086,0.0776296182562453,0.300874270427666,-0.321198151564253,0.149728153240298,-0.13550228399524,0.170689343667559,0.245371277054645,-0.0444060553654287,0.462992183516462,0.26161882072274,-0.204086947547946,-0.258831451839377,0.193121437338014,-0.066609017927771,-0.347300349032355,0.048352982009567,0.0103412518727331,0.468406618270413,0.292190911763713,0.380747280959698,0.184635379585009,0.118658011103927,-0.22691111400313,0.0653576993070589,0.0677313276932328,-0.127796172094665,0.316846874016507,0.380870576916784,0.0360790975643401,0.27742438077348,0.104343421441936,-0.15074663184414,0.154680578357337,0.359877696481232,-0.27216496172242,-0.161800672147311,0.0483589276002239,0.305046237502184,0.372202188424801,-0.274925974967757,-0.156131176841712,-0.162875314086129,0.30135870673341,0.0182325954489704,-0.0977576551098184,0.193410469960866,-0.142029266914439,0.039037639737861
"伯父-侄女",-0.257432038207621,-0.216040405100883,-0.0693944484413121,-0.0868991768072261,0.0356651231214622,-0.166068307794246,1,0.259579863942778,0.116476499635672,0.311332435177319,0.376801530357919,0.2295718616117,0.0622603159809183,-0.0683681941925312,0.00457041771949267,0.0469763409907935,0.0120339089012301,0.148085378518058,0.104344488176136,-0.0466755735499916,-0.0822997908272681,-0.11857194554931,0.0467076779246248,0.079518464065857,0.336529770053915,-0.00430183921206636,0.0879552540549496,0.0512118250396694,0.195048418336756,0.0244321601556817,0.139027767604944,0.100418335255542,0.169773276266585,0.0396024468126676,0.154998542470667,0.149232800463168,0.22912160867908,-0.183598222342994,-0.0327537585877063,-0.0900218593077419,-0.194988526456856,-0.104192628299803,0.126554117601204,0.211186677543168,0.102298033607635,-0.190448938882424,-0.101789474267989,-0.00962067564822717,0.00847641786181965,-0.0786594211185408,-0.0603866325133573,0.110304046574403,0.0705814783602963,0.0218929915646032,0.283941307981897,0.0553873048921518,0.208533433953094,0.0311360036637788,-0.12839839419273,-0.233524480501444,-0.268774013339762,-0.312004402158498,0.0575366564907213,-0.206406641607729,0.204436501525302,-0.0915772490388293,-0.00206706183914689,-0.0315904486289547,-0.0463555533095681,-0.214539899678629,0.0708626648175123,0.0290691649834423,-0.0467478076760434,-0.171769650074721,0.106887009186268,-0.0341751267701063,-0.134531005916609,-0.229924491403716,-0.000833716234513835,0.0796466295659086,0.0939972465424052,0.101366740864246,0.256779439261543,-0.150632043689009,-0.156959163673247,0.176799429471979,0.0382498338198092,0.206433968539003,0.043087514942836,0.14301198290009,0.20811881144506,0.0498419357978851,0.0358142063001441,0.295731905698434,-0.0513351941904894,0.138999369164323,-0.228923971016844,-0.148979802192847,-0.217272620822457,-0.0778581389241975,-0.1118742505704,0.0775594264884504,0.0290707596198708,0.0936402062021369,-0.00550485066258321,-0.173720308818803,-0.0937639248405337,0.137184729593704,-0.101303900268514,-0.196455764836997,0.197585126655094,0.238943820044658,-0.251448427163134,-0.0501378489361511,0.0189584639048005,-0.208306281771882,-0.185465562873454,-0.192578439029634,-0.0390093007848177,-0.0783302719052803,0.0259922171292644,0.0991080333378164,0.0618789343703646,0.18189882774428,0.159557100266569,-0.123701770648746,0.0543833946388177,-0.123746493018464,-0.184271152063773,-0.0418477278134995,-0.198489955176074,-0.148771304877266,-0.0563336433086957,-0.0197686449961015,-0.05620468684714,-0.293136227417344,-0.235948018812303,0.00870925887966654,0.154955851276835,-0.0175409658878171,0.0327371254837369,-0.240313214919901,0.120939071960556
"伯父-侄媳",-0.13464532119086,-0.0699721498157707,-0.123277250113557,-0.144449235593258,-0.0567184584697902,-0.106326819491173,0.259579863942778,1,0.285857662381595,0.267072729059178,0.177739461530978,0.0833123755891738,0.173551035352299,0.0182693161507741,0.00139649032724713,0.00370893428558069,-0.221893741693809,-0.064026588786164,-0.0911921744506086,-0.140669830491694,-0.167406849797767,-0.119599109344737,-0.188664786572241,0.130218885680914,0.0269327570856368,0.0676303664739119,0.101063518285899,0.16045535948995,-0.0738546992966946,0.0281259433243972,0.178723950424405,-0.00304284560311481,0.13030578042002,0.174177433653459,0.0158065413732301,0.0630076464993051,0.261292140034143,-0.200225835352001,-0.213964742484468,0.186633082833556,-0.249640369774473,-0.153578463788794,-0.012298985448426,-0.090203994980411,-0.181869403784785,-0.0202315453279185,0.13671451005144,0.115883066950143,-0.0961053938792258,-0.173043790130769,0.128461093681224,0.357344656793524,-0.0450403458578529,-0.165873960262394,-0.0550510656674379,-0.0962280681628316,0.0532905274174133,0.102264697239556,-0.194459176653352,-0.0143188665719646,0.0487197076380789,-0.103440914764521,0.106928968894989,0.0529466514145345,0.227572068024582,0.144725912531961,-0.0733493664546437,-0.0558274789446131,-0.195790274658486,-0.252354911622695,-0.23997266775212,0.33073168370527,0.193999096344787,-0.0137361681897622,-0.0124130000693782,0.103508213276095,-0.131814849895147,-0.171258003776791,0.0370187925747317,0.0318614750193226,0.122091088411696,0.0143742047336759,-0.063467421475292,-0.0733986440530287,0.0648011515573562,0.0536594696709909,0.224549499168503,0.298557257639176,0.0479894700624681,-0.11953053312571,-0.0357130631329508,-0.0790103409108683,0.293019386673581,0.213998889298385,-0.0879545815810647,-0.0201953875119627,-0.149627602657707,-0.160634592930021,0.0770415119614541,-0.193640502988441,-0.100770812567512,-0.0521600183138835,-0.187976809689158,0.229349794790352,0.0209410746290596,0.0960730294688317,-0.0702755514097749,0.0327955988988995,-0.0224821488283957,-0.0432857313337824,0.225049459007275,0.321418580493723,-0.148430102602034,-0.0820595464748132,-0.195947035490671,-0.224715650544252,-0.109055004652404,-0.167834547706828,-0.0123489179752206,-0.197508908044185,-0.322702049832057,0.130984503873343,0.141332990981309,0.169615507441154,0.162279510438707,-0.107001379678882,-0.139573967700922,0.0409839691981453,-0.098591941298843,-0.117911033221397,0.0607281491064485,-0.0096226610066977,-0.0281686026733479,-0.0195799505548781,-0.182028058087494,-0.129050494516026,-0.0583810473053776,0.118924652640731,0.177226022776803,-0.179103556606448,0.0556006507448439,-0.0593979398974216,0.180691160434544
"伯父-侄女婿",0.118491527447787,-0.177509184901005,0.123102893288871,0.0204120489437654,0.24276849211625,0.29578468352321,0.116476499635672,0.285857662381595,1,-0.00368110144689855,0.201980754082891,-0.173683300553939,0.386446144410134,-0.036985452929306,0.357143998480356,0.42356270687953,0.185242120353409,0.188614304340596,-0.238578291918007,-0.299348813968117,-0.245828413298105,-0.253558409361985,-0.0841957115802924,0.24748855144021,-0.0626604411588492,-0.219805875792721,-0.0801303586320488,0.443125276435394,0.0299548771009882,0.433499897791675,0.02935634928402,-0.170074347643881,0.150923402342509,0.188058857809373,-0.319278865353724,-0.161113152108304,0.104464561505723,-0.0456704160880124,-0.0747355247131415,-0.0934563781958715,-0.174130386639824,0.149627257645982,0.220374052340662,0.174425379304402,-0.0551101226214155,-0.264102667087596,-0.144571943097779,-0.373977447974624,-0.249877393350401,-0.00843214192983936,-0.311953482476923,0.310121104671526,0.257990460889117,0.0216689566577982,0.0427639916920685,0.0301651890208779,0.27662480733424,-0.248364542752323,-0.351062360266347,-0.426322043750566,-0.269746988468399,-0.287423492133368,0.371324794027787,0.106184485381554,0.0689266948336916,0.129318062359248,0.112033725846549,0.25759798128569,-0.288301516390042,0.0912333957289582,-0.135804163325668,-0.178685243121792,0.156958412975337,-0.356196680331564,0.0133014367062069,-0.307448423131556,-0.443390222201511,0.0355629551455233,-0.0174592782595617,0.371927471905574,0.0775417964180389,0.479399658795512,-0.197059026176588,-0.317777891425502,-0.299951422279467,0.106726462185682,0.405381654346162,0.13980811205334,-0.0654240258151588,-0.22911997790322,0.0242730895507225,-0.294926758891667,0.0670164502340936,-0.15173485683512,0.135890918580265,-0.0845990615461217,0.119772961911315,-0.341221936750005,0.26263087410717,-0.161062588849874,0.0172115053113292,0.182402632774733,0.069283086770314,0.517870686545601,0.230110178756226,-0.264171757706042,-0.450709459954049,0.322298147142716,-0.175652924018616,-0.356141617459596,0.286533433258136,0.561719409023902,0.281891193667061,0.179543971238736,0.210583237346614,-0.130980896024915,0.0477635081249929,-0.413854214770685,0.136134245657613,-0.248306572181147,-0.201390822822131,0.215873357521557,0.515755619179519,-0.00291065140934134,0.332620260701474,-0.00913771325794263,-0.0496342998996527,0.103286616967778,0.0791808725702649,-0.18623228705222,-0.311552349803415,-0.26230667283721,0.282571276852085,0.416506202660158,-0.149419411176443,-0.178037616216686,-0.279485321931148,0.363583353217649,0.207116934020693,-0.0947869798276882,0.114723020070473,-0.253226704727253,0.32330809665877
"伯父-侄子",-0.0471045426120824,0.129334724815808,0.0203425640916028,-0.0910810586717432,-0.128944416301597,-0.304640911325866,0.311332435177319,0.267072729059178,-0.00368110144689855,1,-0.013458318526169,0.367799428367923,-0.034737971382033,0.20073398454143,-0.146812249583438,-0.111178043014152,-0.184370465458523,0.241619849104188,0.229129014162485,-0.329806184248916,0.197121836601584,0.38685746941192,0.233795291000711,0.0882100024466343,0.182530729599942,0.391761969979252,0.452811047246195,-0.0994488453926071,0.281364102773838,-0.199776185104317,0.102444580268395,-0.213049506238436,-0.153115595667663,-0.196993400100825,0.0897642190436296,0.0171699664688084,0.178195641053217,-0.147071203018049,-0.13443051870365,-0.0825149181930841,-0.116774485472984,-0.202478856885649,0.0384204019419833,-0.0676452753094375,-0.089463828466109,-0.0387874717241002,0.0623412219174047,-0.0804695620849706,0.206670698398853,-0.359460657653359,-0.000912348189906948,0.220808095084739,-0.187945238886082,-0.0289050177000884,0.0354041515086413,-0.10315655664472,-0.157286115167127,0.0528842752851214,0.29233877497162,0.0192485538419883,-0.0333451989445032,-0.322354720424526,-0.116677284707449,0.0436438067600301,-0.0718982897345277,0.264913173239371,0.175719306114744,-0.200691045745901,-0.0610961565376352,-0.215194711802145,-0.107525426636354,0.0632430076006448,-0.0808923609832601,-0.0212521158587922,0.262627482181941,-0.133522977756389,-0.0587016148173414,-0.157876809921438,0.0954425595139476,-0.257145336507916,0.0389259234458358,-0.303650215015433,0.0413058117967144,0.0630731267184199,-0.0942309909581978,0.183744496191498,-0.234908509069151,-0.0311790385650312,-0.0232370217002581,0.104909350838121,0.0999597627714192,0.38674124783848,0.339925610457454,0.207048185853104,-0.0863563185041066,-0.0569070603584055,-0.251106193784437,0.266637254722668,-0.096839887145608,0.178938896358413,-0.195245471104344,-0.22162779128169,-0.0395086887154644,-0.0745672895707199,0.0365495287198368,0.0364743725965741,-0.075541266302948,-0.124455818749107,-0.306458085620557,-0.0399296941730881,0.0190998049684185,0.177163326081342,-0.185891985315726,-0.159878757824518,-0.231739088600723,-0.128841490345506,-0.273454012568153,-0.136552952014933,0.0727212348276979,-0.376088961967435,-0.0604092539791605,-0.0870429016142111,0.0219297723164076,-0.0298029362107658,0.0511773595426731,-0.039510092697074,0.000143591670703791,-0.0719952777315164,-0.370811040397472,0.214408956656646,0.00360627187309472,-0.254226172552764,-0.165569362632353,-0.105754294680785,0.287859699156555,0.154280437065559,0.193312831968834,0.0303245332218552,-0.0631305122474561,0.071804125620044,-0.303944867843978,-0.111139670717987,0.113184733894483
