"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.624788928202499,-0.122329389537947,-0.120936397317813,-0.0370320364499912,-0.106516470379372,-0.108034645979984,0.385755690284426,0.305933620148924,0.0403087955231269,-0.0941807604124294,0.192997773679792,-0.122428348795402,0.31301282037494,-0.148733427979974,0.0854108788808562,-0.304413878944163,-0.277687269767945,-0.23083962821203,-0.0980994046824121,-0.173277032720145,0.165738287118929,0.148232137919531,-0.462056758791376,-0.158798008447354,0.0579140621581175,-0.165032251145547,-0.0910970675864376,-0.492281781224332,-0.518131089141229,0.526061095153575,-0.252258865329635,-0.149638823308467,-0.470860591228336,-0.0907916394929576,-0.136394613963774,0.498064699390226,-0.0514111472542952,-0.0608950305248858,0.145761938908443,-0.395137198925793,0.0671530678729222,-0.0814824704598309,-0.154292323862315,-0.170286944211626,-0.480559134012614,0.633010098638014,0.0403007218715658,-0.0688309774682465,-0.434465332764482,-0.264992022287654,-0.088855696362717,-0.4574630064497,-0.30612917454748,-0.269693439702277,-0.351346338836009,-0.349200377171614,-0.332839534904742,-0.10956093275382,0.0963336401760292,-0.0537958362260783,0.0559610048194188,0.459709194466975,0.462947455084603,0.0647998388443996,0.00501296943238179,0.27576361805909,0.143615803159605,-0.415715840042732,-0.187262342968951,-0.15581803055237,0.468906205197183,0.323564843477627,0.0960122719452653,0.405915124104258,0.00462177463967174,0.151034668850457,0.189980881337746,0.371397971829252,-0.222376735706571,-0.0882309796484579,-0.0973849250902998,-0.110732817693466,-0.136076591815171,0.00354758465629919,-0.200011063292344,0.00745868495352279,-0.230201320849829,0.436663082481502,-0.180684255642873,-0.198729130138063,0.541861160894914,-0.272151866013931,-0.104008561619927,-0.308186949320775,-0.114551460806518,0.628440048766045,0.37893832843533,0.391819498934741,-0.00528152386277095,-0.109606534621476,0.132438718509282,-0.144592952174198,0.0232337344907929,-0.197778677000206,0.0369987558477425,0.0212507811976031,-0.247551928271524,0.0485368425605856,0.100390867588056,0.174962651336614,-0.0444732503499762,-0.0162047386679127,0.0367406296164742,-0.197221518310779,0.0603733957392075,-0.481429609351276,-0.0125271302127672,0.558589472816948,-0.0553237028896011,-0.151005456452907,0.228070855124265,0.26848119249505,-0.356271078809188,0.0745675630408713,0.602689022974403,0.249280801119156,0.386627782784285,0.317869219785368,-0.122804859072159,-0.264278908200657,-0.096040403117839,-0.467956330450062,0.686275111551008,0.207096323796192,0.530805725049055,0.378603647599531,0.290404061165695,0.0163774550244679,-0.439232630978646,-0.168346297901949,0.167529306603628,0.121566130638826
"表叔-表侄",0.624788928202499,1,0.132934520318572,-0.112116952322275,-0.0977165173486552,0.153070928402462,0.191017726608845,0.356219720263922,0.012038853363294,0.226210145792148,0.260192687304594,0.20983438480402,-0.143205554654001,0.387948390762865,0.0020413209133327,-0.0774078504521512,-0.447958797287044,-0.0543323263245334,-0.11447158335201,-0.230028009420982,-0.277650374913068,-0.0370135841594154,0.0137586695070539,-0.281922271855819,-0.203913291023243,0.167179131538151,-0.0702049554858448,-0.0919357708423395,-0.508343341310289,-0.408432010214531,0.283868104664955,-0.550862499853713,-0.290932637420539,-0.28902500219538,-0.191481354019499,-0.168933418032275,0.359662793538333,-0.0158239676539136,0.186430303575874,-0.0801193523686463,-0.401071740064865,0.165086525210576,0.158857443116303,0.200725089619764,-0.143049813631435,-0.426642950879054,0.630126472266945,-0.0209746190364285,0.0258488522535923,-0.283779721730423,-0.383665105318936,-0.0518521399105755,-0.308136112368531,-0.250430021364726,-0.111665753885848,-0.253232035016548,-0.162026888214447,-0.184566068743517,-0.228272339551693,0.227551538190866,-0.201574109427716,0.162065593113983,0.269601080964075,0.419427895283597,0.194286176332309,0.0176883590784469,0.0727608932100654,-0.0291421068324631,-0.544193103967084,-0.411035507908736,-0.140304644245314,0.38385978532755,0.0513157200004212,-0.0822052909879629,0.519415573176292,0.147949019262733,0.151338038044908,-0.00999950914245537,0.5102478054519,-0.0735383392691083,-0.133271420957519,0.0168250645220859,-0.277614099024403,-0.196763053900658,-0.183071770726237,-0.126166285215781,-0.0153998142804965,-0.115830983440001,0.55031254931182,-0.271418029455285,-0.27817707748649,0.738846919750488,-0.15173277170013,-0.196682793955468,-0.233860672731682,-0.187735471359862,0.789947940982506,0.406218284605467,0.261831484719559,-0.127648837087542,-0.207564368689379,-0.010398767199136,-0.101846586580044,-0.0667077839145183,-0.180385327142863,0.168576208039489,0.101223551579595,-0.418230667340008,0.110656202626421,-0.0230944270517084,0.100569422351686,0.238461695690146,-0.120766193024842,-0.0943971545755982,-0.132518247676898,0.17981264857079,-0.472451082616729,-0.178814511391829,0.458201563969678,-0.221647608213876,-0.138325395264749,0.204996347257266,0.545170081904049,-0.391541280837312,0.0948299481200593,0.32968724636867,0.25929465389103,0.373184957880281,0.280196865674699,-0.324987985689376,-0.108526173161866,-0.133898609496482,-0.575843100339573,0.425544800221023,-0.0900318156633578,0.68160943976236,0.556335067389084,0.505157239800971,-0.207697977893792,-0.279188463210053,-0.0898815478674332,0.145161590968925,-0.0733791220788399
"表兄-表弟",-0.122329389537947,0.132934520318572,1,0.59956788533185,0.32056602773276,0.711296216140454,0.0103554382189403,-0.410428434885446,-0.467277850070014,0.349859531364421,0.30877170827629,-0.218685914284871,0.527358658833744,0.0591229847833862,0.662892717293022,0.210155008468663,0.147298322327326,0.0205333467466047,0.0955227883330323,-0.216670296763548,-0.276658108773162,0.170555636365742,0.359347289370513,-0.184963007302836,-0.34261095765673,0.273406643424717,0.631295192077321,0.314097080423352,0.199430016623642,0.172156155743321,-0.184470910988591,-0.0559744496781971,-0.198440673705699,-0.12816932173824,-0.176539644760478,0.422722927265506,0.0671870988351356,0.246524426708941,0.601546072056793,-0.157234499343683,0.267634400246584,-0.0306733456432708,0.844554393879316,0.334205674789996,0.0146476510090222,0.135172127452512,-0.0570870891287402,-0.408882188443791,-0.18216060639211,-0.0225544380833009,-0.16782854437319,-0.345464359535077,0.148786405610164,0.158734897190832,-0.131940103555696,0.172464799512755,0.0944241984948207,0.148988538130995,-0.311065834654034,-0.0953508039790557,-0.2397495668333,-0.213567624490226,-0.15494585250431,-0.162501253825162,-0.100756552835784,0.407926964512757,0.162239043709092,0.327636073380778,0.0564423158691519,0.110610567447658,0.0184038715557538,-0.372806729402878,-0.47022824108355,-0.250447533990894,0.171323818414119,0.00292297228012387,-0.17593330246747,0.245512888957816,0.143238500115545,0.597915265787002,0.373435043069455,-0.160943147980044,-0.336211485207963,-0.100177410145412,-0.338087128035054,-0.40683353029161,-0.430789975747158,-0.366305927267963,0.0283637644394655,-0.409365725678279,-0.386501928526483,0.101176154921685,-0.237316638064159,-0.451299494788487,0.205619406844327,-0.309379217778187,0.0189304543782871,-0.381489165502594,-0.490164621577579,0.439892010082946,0.293970747326781,-0.472549794920222,0.0235786489825544,0.3823812653413,0.577483583991084,-0.0381776539069092,-0.182511971161422,0.200360685991817,-0.219543472718862,-0.324085986120418,-0.0941268908930579,0.478657460238282,0.304246639236117,-0.18003626752089,-0.121413207567662,0.53324284117609,0.171211197904807,-0.214221666394069,-0.175224263556339,-0.17801054617034,0.0141497695010416,0.00812538650620809,0.29835679352115,-0.131450018417434,-0.196009996816444,0.00650976293682099,-0.141258190316768,0.099742201915903,-0.0157812592021645,-0.261824635380623,0.0790420351363776,-0.0349893816935321,0.0853860917351884,-0.122616103862913,0.149457901627983,0.000323827837943288,0.0121231229507474,0.0598329610514548,-0.628934655730746,-0.0068558877924314,-0.401770519874635,-0.288315406330348,0.0865412487614201
"表兄-表妹",-0.120936397317813,-0.112116952322275,0.59956788533185,1,0.190130638589503,0.549689103919181,-0.254981122075303,-0.295157741974711,-0.0932007473789961,0.326811910682289,0.188038706010291,-0.303798760170566,0.820990710250717,0.00484837073386705,0.530521341108799,0.511016384444419,0.248930077549178,-0.361446531020264,0.183784771517988,-0.122506721467118,-0.153334490396344,0.469941995237319,0.592601280183436,-0.287484892453457,-0.169098609419707,-0.01984158022978,0.677084198315487,0.466230807887573,0.150479132453588,-0.0174555312338347,-0.0426287558308069,0.121751168439105,0.108372079087264,-0.250276221241706,0.0711396095826455,0.71011176772281,0.0641289280874151,0.0689308824248374,0.351792118930951,-0.167912227649391,0.268650061554308,-0.232433200493707,0.637181860947432,0.181635286505064,-0.0794015721098206,0.08234110916388,-0.137902527328535,-0.248705706145155,-0.0824618933099727,-0.153086888789383,0.0317258542542699,-0.395871009357178,-0.0701834842743674,0.035535634820159,-0.30101780358006,-0.149651505446067,0.181506210478979,0.15401375676904,-0.094412662645342,-0.284802005760166,0.0902408019455556,-0.395033533331191,-0.0141681175126952,-0.187412083493897,-0.186485501606891,0.480225400798204,0.285796854249367,0.667789731921189,0.200928607598715,0.107053105288293,-0.0957361293818955,-0.405473915233585,-0.0142715020207407,-0.291466562452475,-0.0322072877574136,-0.172258444073268,-0.350016827930194,0.557541323110796,-0.0139648665316389,0.595146013547545,0.552202788337682,-0.368244480301014,-0.0619393550036279,0.00715999485398371,-0.252207394202427,-0.53405365589693,-0.402816848034119,-0.428724748542618,-0.104701964048127,-0.332074355686218,-0.303240691050091,-0.206645338391274,-0.37791791661553,-0.260040293809969,0.0872952960507513,-0.252141603363635,-0.157161222527133,-0.390951065899381,-0.320941537058506,0.682210783821775,0.136623393388653,-0.268127451072889,-0.0809356058048248,0.732574567393383,0.579917472611499,-0.170754328691421,-0.377057299152948,0.215487801022917,-0.373268669158175,-0.356758785880575,-0.00713243159367968,0.266793801248686,0.133336100090619,0.0648835570319007,-0.136350318311423,0.401577693502414,0.124963567940227,-0.113797977435709,-0.278877599628177,-0.0174178413624032,-0.0947626935610564,0.111263894932071,0.0411215228321562,0.132252029568345,-0.121242684008632,0.27354221942525,-0.173084676229089,-0.147405278584392,-0.126082546997576,0.00643824981641149,0.0676082879478906,0.262994361961238,0.22470414582527,-0.00476357364793638,0.435506003172815,-0.231850174368245,-0.182484888608504,-0.149959580521399,-0.259493923409128,-0.198170396267822,-0.436693569284344,-0.401056088517349,0.279086164932289
"表姐-表弟",-0.0370320364499912,-0.0977165173486552,0.32056602773276,0.190130638589503,1,0.383902482721183,-0.297831301733711,-0.293324378652528,-0.427810865422626,-0.377922391821213,-0.244497982383715,-0.198259152961744,0.17244862540758,0.0272894319965423,0.183817754929114,0.197302734865379,0.49099429911017,0.27397541415154,-0.372453301331365,0.0767393012276049,-0.103558838717557,-0.0227726960152599,-0.101657018649184,-0.0246048127551181,-0.0536042799266091,0.0694265844940995,0.0897200873634348,-0.03859431428564,0.301021272616063,0.263635780492075,0.0299275689179822,0.413374097193845,-0.0658991066625133,0.0350902432599715,-0.468931460633698,0.0926729150417661,0.154057960550417,0.643426641473717,0.231169641521455,0.453632523924708,0.352076907918649,0.221172689805634,0.265400334454306,-0.214712971956109,-0.0391373778965856,0.249425568098806,-0.0242646090027017,-0.252424217898091,-0.631499121580908,0.261143971166959,0.00526322074724576,-0.00119628479502366,0.240147589268245,0.0781894748817951,0.157505395514791,0.225708175565581,-0.331058277560892,-0.318826841960341,-0.389423503727054,-0.168153465170663,-0.46550373974245,-0.0835229481862339,0.0427369989828404,-0.0131381150792178,-0.186155368963633,-0.0661314696593046,0.158354000252107,0.0896775356642126,0.35536732770518,0.72373868646344,-0.0419565384474676,-0.310305674125986,-0.448339589516708,0.0604955394205365,-0.37455253808905,-0.0668722679212854,0.0246569514126381,-0.0993731627429161,-0.381675128394069,0.10418665378474,0.0431089408457274,0.13187329447932,-0.224876395658731,-0.317705691221935,0.0155170419144959,-0.257516995551715,-0.0414991264948758,-0.178037187674669,-0.123721510891122,-0.0331523174783784,0.0546771307130732,-0.136425477900006,0.032377332394867,-0.0842418099726831,0.154575881252822,-0.0517112979969398,-0.189686547249236,-0.383506189230926,-0.349750021476718,0.222978392251882,0.836945357410132,-0.192540960429682,-0.0616876560761394,0.181057270325501,0.122853709203795,-0.112096090648463,-0.109590371158627,0.449411617623309,-0.134333087315739,-0.0542325885290885,-0.153453553450041,-0.215327885116274,0.868100318029163,0.154101585684904,0.392477566109804,0.0224102715302122,0.289017276074633,0.00977678417834018,0.0462694182153759,0.0615066933796048,-0.060493168978119,-0.0693016572929916,0.075689993802447,-0.185696604246527,-0.0755423430036269,0.00882418039719583,-0.136084822335957,0.321842100429721,0.354450221479455,-0.161721225453275,-0.308155474097041,-0.39919455703448,0.369904661496752,-0.00668586853824678,-0.089074932579249,-0.146398358967104,-0.303717398027893,-0.269835575676724,-0.349639104797913,0.181392330378586,-0.199928522346674,-0.00839789014352536,0.114315491985271
"表姐-表妹",-0.106516470379372,0.153070928402462,0.711296216140454,0.549689103919181,0.383902482721183,1,-0.13865075382107,-0.263984661917396,-0.434323382459868,0.139081493722058,0.294037948542092,-0.231584625977765,0.476970866095399,0.160797320824561,0.587487079495491,0.116181135297012,0.0695650176303671,0.0161185194671508,0.0236713637117119,-0.183450401464591,-0.350386222213996,0.031910663044183,0.205592269811643,-0.032775305508183,-0.267536236902762,0.290468923849604,0.503814410817836,0.228359867803009,0.0420041787238813,0.148122697702429,-0.160208709934369,-0.109883197006331,-0.233919782206054,0.0230862796701789,-0.32120869398271,0.365892407677242,0.0867349619884835,0.332851715696695,0.680785160790306,-0.0202827311598411,0.246305652570674,0.0346625995499735,0.712552040548732,0.38339792194339,-0.127161660969644,0.101738538860399,-0.0176251484383572,-0.322620878758041,-0.240566813676233,0.142109074459495,-0.126650223619734,-0.177933723149583,0.164105203711227,0.0254663589648418,-0.0390675203857315,0.103478755050023,-0.0333721871827245,0.0306267320791778,-0.426051570384635,0.00915046763396558,-0.259875137148074,-0.095164261256213,-0.112387653896891,-0.0340930072661562,-0.164478940704641,0.348358694370755,-0.0235316860792258,0.23982572214857,0.00342000803934959,0.122201955600891,-0.135821730775519,-0.259412688841165,-0.425215738363074,-0.201288232581335,0.126162466075389,0.174354393409441,-0.0474137383086209,0.227120948752255,0.171866947052616,0.517998913945145,0.11850306859196,-0.0171255607401194,-0.382726670747918,-0.249647876143296,-0.307490666236984,-0.287173681294667,-0.257051389724071,-0.222601728987647,0.121586158925574,-0.341605729723595,-0.31439360465201,0.122033521983956,-0.122209186992896,-0.377444227885197,0.132233643799395,-0.294089096502286,0.102593772158372,-0.309518439648875,-0.400073511701333,0.237785704971925,0.351477697296046,-0.402757605697095,-0.0881265717039496,0.358363213833973,0.345810641587652,0.126796584699642,-0.105038167908582,0.0330777573292728,-0.152722681070821,-0.238105627916647,-0.172722787863998,0.27953032603984,0.399461190285435,-0.107890160506043,0.0939332643593861,0.469063779126604,0.127945645697897,-0.174519675487809,-0.154123697167838,-0.0893462439255514,-0.163825306426269,-0.0819105910122856,0.410624994266826,-0.227714965080438,-0.17623991789373,-0.0994241176064903,-0.138963965536422,0.251992555798077,0.0792335396656972,-0.359804382492941,0.1278469289299,-0.032798479871209,0.0468559559721813,-0.108709282025643,-0.0301148265024829,0.0884764415922881,0.0022843887131773,0.0624139217895945,-0.519910706687322,-0.0762362029351868,-0.228720780812855,-0.128092826734189,0.001077471024862
"伯父-侄女",-0.108034645979984,0.191017726608845,0.0103554382189403,-0.254981122075303,-0.297831301733711,-0.13865075382107,1,0.195316987989345,0.0829630364698426,0.247159621835556,0.557666352567638,0.665679512291839,-0.21125714031579,0.208341648539358,-0.122090127359436,0.0162600129779469,-0.432284856841386,0.0861932845815815,0.15127298085908,-0.260790941793453,0.263016456198282,-0.276627997581169,-0.272715446526956,0.176418930914994,0.143785206537994,0.0746041900877552,-0.14917010152141,-0.255842777074306,-0.17439896882056,-0.0112889662672424,0.0819102301340691,-0.418963025757453,0.139477586829849,0.229715650033783,0.117337801313796,-0.168047858233767,0.0939744574609498,-0.0387963055338692,-0.000369102176105645,-0.372999375606685,-0.372691109131524,-0.166874183457161,-0.0217352049152522,0.49206381958118,-0.155294996201715,-0.284395439069062,0.115208086738172,0.0485601780203818,0.250217764389399,-0.0244625293754056,-0.378814245729768,0.0585686626713982,-0.0895284771949608,-0.205361563773494,0.233909178160888,-0.0430925961201578,0.446706673947569,0.234250782474373,0.175888119599884,-0.092862507591424,-0.139117924923642,-0.0192521449960302,0.055610486664531,0.130780283388127,0.689855263602361,-0.344362506405792,0.217959488636941,-0.130211514732975,-0.326479060723756,-0.314659132393713,-0.136197538754174,0.135140387814298,0.0774032092414601,-0.316968454917203,0.284629656117998,-0.0244591593060782,-0.127693500681691,-0.449524631264607,0.269976213719716,0.0262446000541245,-0.034489697087302,-0.121440317610361,0.0974574073249748,0.167599102304418,-0.295068506995424,0.142942532492653,-0.0318718237649396,0.112268523762208,0.0697522293519821,0.296946262137132,0.331375702329411,0.175867060748037,0.170734572687103,0.0392460081455244,-0.263094489298359,0.174940594791811,0.114257682143908,0.403090047522148,0.193911118126252,-0.149301318287365,-0.33909752913495,0.017657306499108,-0.226289037672707,-0.153747832882958,0.0207894416095826,-0.0834539803912328,0.0521878456697242,-0.411701115381663,-0.0393725655525336,-0.177602308504071,0.282253593703174,0.364817783766512,-0.340715091114093,-0.232381444396715,0.0238283446470646,-0.244364815303366,-0.297573007318709,-0.430437191552893,0.161697610754059,-0.459697155380415,-0.133772508260165,0.330130267403744,0.263956105456713,0.277451240754469,0.438448096292053,-0.263335913712483,0.383357807561216,-0.249134598040251,-0.192670671945956,0.125083051870647,0.0302045377426995,-0.272778336245421,-0.362026187226915,-0.132600128383433,-0.260545652158917,0.119743624104587,0.41711591504285,0.468728835307541,0.0141749494462027,0.187738976091484,0.0699862926486186,-0.204426949889344,0.223028071106461
"伯父-侄媳",0.385755690284426,0.356219720263922,-0.410428434885446,-0.295157741974711,-0.293324378652528,-0.263984661917396,0.195316987989345,1,0.464090431436658,0.0925389641951036,0.0540087069597635,0.34099599621496,-0.223990653371867,0.419528384931801,-0.320255760367518,-0.114152716977048,-0.407985590992771,-0.233683885977549,0.11076891274359,-0.313463404972198,0.0937876662904333,-0.105245981674214,-0.210269415947852,0.00250008884375682,0.327831404923169,-0.189186437685314,-0.352186957822712,-0.138184572037227,-0.556423445888449,-0.473446101938783,0.402155058184408,-0.443757606097074,0.198926396363329,-0.0367336792099988,0.123589198331385,-0.278869486106879,0.352364566503775,-0.326545386997878,-0.324818380521786,-0.0421045671558943,-0.489032646060223,0.178743046934058,-0.308675682601807,-0.00230824371824766,-0.299842210620188,-0.536624153932832,0.500550545743994,0.171911872489815,0.126551315174819,-0.232072863989303,-0.341408083831659,0.450366801741302,-0.23803332421467,-0.461126250138079,0.0546929872288183,-0.266883976331953,-0.00583929633886103,0.109319280245502,0.0701058822665646,0.0230889477418996,-0.0630405198965236,-0.0280298032477757,0.361793052771702,0.354774553307715,0.254701848318104,-0.178247237098493,-0.0473832533054076,-0.0656308630001216,-0.56697723150126,-0.460577838805788,-0.315382406945934,0.769193504023053,0.432671878998516,-0.0713425908815657,0.2345230123921,-0.0617134470007689,-0.0516259967214133,-0.149565253118419,0.313715209679846,-0.448733452369681,-0.361019681735293,0.0329204637215297,0.251776610802661,0.0334677031219169,-0.138272167246863,0.114225094302215,0.480318790629406,0.137505931267108,0.424341461062474,0.184043158214552,0.207666932295975,0.365975318101092,0.198575672442562,0.429442214764338,-0.445618095154928,0.362313362415013,0.381284533791813,0.373252521454317,0.578588248521634,-0.327948021574684,-0.290411574875895,0.392214855750488,-0.296670715017381,-0.0136884024168099,-0.457686498210067,-0.0366404889045176,-0.0921745244657349,-0.405300775779809,-0.0596391590182255,-0.0868269386934779,0.362715768621713,0.13894062602678,-0.283262905324878,0.10275252297707,-0.123487286313761,-0.235081164900326,-0.568502575673193,-0.242681755942694,0.239890654300152,-0.247147113336476,-0.331916249126161,0.298856708617033,0.293900257355612,0.0622978325442019,0.339607737795025,0.271132419045705,0.536991467747562,0.114478270056659,-0.0665778435431539,0.182206493406184,-0.234911863283271,-0.0760536617722256,-0.503385960840557,0.389306945928444,-0.160369353599187,0.50329433849978,0.284506812217587,0.303807623116048,0.384800237349119,-0.27996876128054,0.103154551525483,0.0404842744226146,0.0255208870020426
"伯父-侄女婿",0.305933620148924,0.012038853363294,-0.467277850070014,-0.0932007473789961,-0.427810865422626,-0.434323382459868,0.0829630364698426,0.464090431436658,1,0.0758942908760723,0.0787056210510872,0.181374168857402,-0.0271169001293099,0.0294646407237241,-0.318090759634505,0.219308312934199,-0.336348439504176,-0.406038063295264,0.02954548131758,-0.113429376993764,0.170911648572232,0.120643785182807,0.0890436930507781,-0.189180352547548,0.114158498729397,-0.162600532101201,-0.229967750530351,0.11751124648063,-0.289930996675391,-0.298858817364327,0.449055290578049,-0.116442941177733,0.244219070299358,-0.253022360870229,0.218240452901731,-0.1284659382334,0.12204775568229,-0.34133077236171,-0.443187563698631,-0.053054000804479,-0.36496975959238,-0.161394149295294,-0.350996413113703,0.0646670118524807,-0.230576342672569,-0.353676207118846,0.0856123070239747,0.164059933055085,0.311782773833955,-0.277901387524944,-0.0691112200752207,0.0371500606457953,-0.462435881614283,-0.407418291080779,-0.251636567033477,-0.512379297090997,0.219238548252011,-0.0287297590175757,0.248006935939358,-0.201232432545173,0.235470506843769,-0.071226302804982,0.464403704752283,0.296115760366436,0.155735193265905,-0.0469169529597277,0.249892523471678,0.140314828206413,-0.231310587551433,-0.24980360444425,-0.234040206510256,0.350750582128633,0.798984445537067,-0.132401170983216,0.106716821714103,-0.291605437548497,-0.254599136862081,0.14351725109911,0.195070129636314,-0.100212251249931,-0.000539644071046368,-0.0467295909761679,0.240060564715956,0.0132946059788515,0.0441281177477491,0.0333338900915776,0.107129482953202,0.0178689588400403,0.149340602106513,0.147739239213389,0.128929335490655,-0.0145302526046722,-0.143024825791967,0.139447068646528,-0.377740376143355,0.0966011581677995,0.135860199364147,0.272467637371888,0.631265352972676,-0.027206126676329,-0.432785868087991,0.356787773269765,-0.237064764726797,0.105093976196037,-0.155790922461906,-0.194457353920871,-0.189965431409984,-0.271098676534583,-0.0500235975070189,-0.00958055396663235,0.281528262685612,-0.0016981000270021,-0.415278505993106,0.127724929159754,-0.131429941378369,-0.199200060927031,-0.283933263724232,-0.100656475544512,0.315068795678527,-0.0627017696668481,-0.209267516588046,0.232609639055293,-0.00514623576941226,0.25391894931018,0.35921792849694,0.314946977975332,0.260556447864259,-0.157159586108184,-0.0623132418529504,0.183867688097244,-0.106743365504886,0.154560163381147,-0.14506978843434,0.437635646859717,0.294588734073487,0.0522406596193428,0.170466848256831,0.27663783394012,0.576241275036442,-0.266933814792462,0.0622126947042568,-0.085401930721219,0.31882240330212
"伯父-侄子",0.0403087955231269,0.226210145792148,0.349859531364421,0.326811910682289,-0.377922391821213,0.139081493722058,0.247159621835556,0.0925389641951036,0.0758942908760723,1,0.431616637068363,0.128372528988788,0.28263387661098,0.192315136605513,0.257138638749986,0.106102954172055,-0.106450910396885,-0.214041583685241,0.463881976980004,-0.463199187130883,-0.0480416475482254,0.167637368882527,0.302485707112715,-0.156008025507445,-0.145919367597996,-0.115725917182308,0.459349624289602,0.0169097028620557,-0.0574399560100108,-0.173894982713123,-0.143126814943377,-0.410350659092104,0.0333854469454611,-0.174587619042131,0.46411143527262,0.246595501234462,0.214674119692812,-0.37085983755374,0.202598164897792,-0.555051806216639,-0.012654300021647,-0.0701146158115983,0.388310064514277,0.473408551208731,0.0431784754922336,-0.177104119676305,0.0439924329287767,-0.238206811530628,0.333926277003641,-0.272172997805843,-0.323235050343839,-0.0819426586019878,-0.0937596178871392,0.0675763192141446,-0.141580373749623,-0.0636095063157997,0.303628616027261,0.444719662863388,0.106952919743673,-0.201836908562861,0.0401120500921005,-0.366134575977466,-0.149537652598103,-0.098303012298388,0.00556476241765488,0.278700858667029,0.152931424030626,0.309717693040447,-0.256088740917371,-0.457434884572106,0.0500213424770032,0.129484893429577,0.0244720679815066,-0.292082437652253,0.50292928301048,-0.183246251106245,-0.241468306759037,0.202642977630831,0.479767138707204,0.187120076346798,0.28913394275461,-0.309426611659055,0.0736935107079272,0.384825801085147,-0.454181957083474,-0.19517061705216,-0.245662994570037,-0.301877289403206,0.190816236624517,-0.23684252864094,-0.243682705920447,0.1910519396379,-0.159075140093644,-0.18540839908553,0.0570056167805764,-0.0649862272480434,0.18823041435629,-0.0423773167650829,-0.0500852513675528,0.189546582432716,-0.417912756663193,-0.250796608666595,0.0446765048732947,0.257631880352671,0.287812467041431,-0.148038178043697,-0.287843280315812,-0.0529046183058754,-0.34163637465643,-0.46587325776034,0.266951533573705,0.65263093527033,-0.382440886569532,-0.0160461969521631,-0.512027795833271,0.198273464603699,-0.171565216348036,-0.237329070434584,-0.0413414260531767,-0.262023460625663,0.0506359010162208,0.24536779666095,0.321787267828399,0.0413844514970828,0.0835856387881379,0.115600543221307,0.213895043041807,-0.273885962992252,-0.536035101474257,0.0629383652914004,0.0702211909104352,0.179615946233753,-0.169221533922762,0.0989611317053287,0.139339237522512,0.230684064885546,0.110526861212949,0.207456826374957,-0.236764442240081,-0.0727856267001027,-0.319973893934766,-0.342410443889584,0.0885456085197441
