"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.34567237074032,0.0980258909880172,0.00832961906984194,0.101828108862606,0.106705654319001,-0.548908740789089,0.12579916201569,0.195150442343801,-0.215934845803705,-0.380763965921359,-0.396982034346377,-0.0474125767281259,-0.0776035567280871,-0.0702079724650189,0.0217566320342083,-0.0871513311615684,0.0812483749111276,-0.362002204408164,-0.0582974676254085,-0.341511359506477,0.21694418828218,0.0690778843181707,-0.486832697332669,-0.410399797809888,0.1613938543297,-0.330313797305099,0.0669882379720615,-0.178271020785937,-0.0695569066901923,0.275019419685695,-0.0724183624319937,-0.448267895626845,-0.474526870788336,-0.313249573083825,-0.260512140032762,-0.242089292671638,0.0545330819231068,-0.114677192117758,0.306866995983942,0.328547224164726,0.255852252396142,0.0130230336526063,0.111424560658129,-0.302156554669695,-0.219196599191813,0.311799439707798,-0.318726438907912,0.127225285265466,0.0507858609356423,-0.185541121244564,-0.412038483734296,-0.203022588036036,-0.309781861935064,-0.311556205877979,-0.383893676812964,-0.0679330963354104,-0.340278177571669,0.0477551102833711,-0.109362292515213,0.0592763433673016,0.128147361332505,0.311721397812332,0.338998646168577,-0.467451249982872,0.310091889410591,-0.137288325659767,0.0447001642132154,-0.0947279375879041,0.0975799722266637,-0.292251565321658,0.334676090367365,0.329665311878933,-0.257616767371378,0.244147620916588,-0.400421800500445,-0.277618826947782,0.44921206357754,0.251193659370655,-0.16031714843914,-0.138553555158751,0.306181225621346,-0.4186949106005,-0.100626826550887,0.0759749163306485,-0.0160233490120913,0.39720299338649,-0.0603669451718995,0.108601888152873,-0.391280546489881,-0.460872339017245,0.0478984915185906,-0.109840388280041,-0.0988555235786394,-0.138787815031788,-0.0253416044230874,0.633230391375477,0.326325299805948,0.508669325720155,0.123724924454216,0.0612781390932378,0.413486349177808,0.181932667197216,-0.127891514558694,-0.033819659060026,-0.339052199035386,-0.220731833797284,0.0548876554517448,0.0237091923558435,-0.0701975289736794,-0.413303193975755,-0.326432712895165,0.097375512743465,0.262236627524736,0.0369276901013179,0.45642197479555,-0.234495984059585,-0.22702668597382,0.439212056784688,-0.396300435979071,-0.360877152792539,-0.391726529579094,-0.062312273318114,-0.466553077372889,-0.164791772774029,0.567100352466975,-0.201684530709289,0.339557826918261,0.457014057909882,-0.117116210210183,-0.311886008640376,-0.010674146942104,0.0970261617645853,0.389840108371136,0.162101210672634,0.266799128479307,0.256783204514194,0.13448959614748,0.0587727369749149,-0.0349391020221591,0.277148826908479,-0.118172295635533,-0.116428594913138
"表叔-表侄",0.34567237074032,1,0.0310984379957454,-0.0315559004231409,-0.150254591336024,-0.0773698980685495,-0.220446724141505,0.174816435885419,0.0661983060442013,0.0635279466848554,-0.14836115117244,-0.0892048092760596,-0.121344111436253,-0.38875939125127,-0.342054223207713,-0.4088977531886,-0.059982435225549,0.216023878144872,-0.196314224028806,-0.289196023803164,-0.218137383747492,0.279583679425818,0.519071853836352,-0.257009078044717,-0.245963912364625,0.422103074102486,-0.288444065868538,0.362651711568666,0.0881254334859076,0.0152976159102975,0.394792057665331,-0.0579773274609157,-0.234451383597868,-0.337630703314853,-0.266681706700464,-0.174789610352868,-0.152006000466279,0.055911720999744,0.00647834489726736,0.351830855941211,-0.0561418555182041,0.29668924885703,-0.0527507064142077,-0.210198630509494,-0.381765198408957,-0.363697658337113,0.424534204507183,-0.41625312108914,0.51503571787382,-0.0320514606653561,-0.255920792058485,-0.187767210462212,-0.208294241211953,-0.188210250004125,-0.255506419602306,-0.211178980535921,-0.123294079667953,-0.206284116897486,-0.142906264900127,0.0809871676687284,-0.153628842553899,0.0495935585807791,0.418826006867117,0.293471546579047,-0.440780708729854,0.423158702598167,-0.0400720718086796,-0.123412399069191,0.0476663970997215,0.0178500970680084,-0.363816600663884,0.127439255217897,0.163456921516258,-0.37435765340663,0.49347123356692,-0.233069688422283,-0.166607064683617,0.468526604094948,0.346465614259019,-0.141029795267483,-0.203581006893384,0.264431929204278,-0.248556510061039,-0.160738486454953,-0.12705492042534,0.189208370261628,0.00869455799314569,0.385089255798139,0.11449734844618,-0.300089711172398,-0.258868464420311,0.50672066746684,-0.252973918435126,-0.264693687129989,-0.241220716870508,-0.235847853202009,0.388431018423794,0.087956024123032,0.183022780548138,-0.0381237057630735,-0.196424076683828,0.207541367749312,0.206221940318689,-0.205569323409654,-0.113649901357552,-0.497995980951549,-0.269524046964552,-0.140002886937028,-0.267342851293693,-0.0783618457737048,-0.268608835387137,-0.400882595481404,0.171564898920319,0.217845195809735,0.136913363750981,0.410988111620308,-0.389294683029878,-0.0645620931830405,0.539922468475933,-0.220113297459846,-0.121706393736286,-0.215086862438891,-0.0982472010437448,-0.350118295255965,-0.0746256495700687,0.326355580851266,-0.269275757624845,0.453598914251452,0.398923917990606,-0.117048000761144,-0.314703950208756,-0.22394527963087,0.121831624045938,0.400461959833384,0.439593593590281,0.495954111884141,0.479920305196508,0.569288359511802,0.202275566672419,-0.33669273023853,0.0844597117172269,0.158969849561283,-0.349169147733443
"表兄-表弟",0.0980258909880172,0.0310984379957454,1,0.477141785241793,0.260797185280961,0.420933248461211,0.0870597899759722,-0.396176037910775,-0.395956449558544,-0.0226318819367793,0.168490553452768,-0.12599394714709,0.398691961056235,0.18229267632234,0.222361833454502,-0.0256578754060535,0.165235363243097,0.282016932302222,0.146993197784282,-0.0928449016672606,0.056027655610694,-0.105208842903474,-0.212492807185546,-0.148114762586364,-0.00628577063420817,-0.372978292957411,0.376794306671985,-0.275110303557671,0.207931473270977,0.211865931654866,-0.168120224908436,0.279143770993093,-0.117135706148129,-0.0544479540266631,-0.134545868488662,0.0903764813773367,-0.0708491700934754,0.296792921640371,0.149145970963948,-0.201579387710783,0.208640021269407,0.472296923913542,0.454106914653311,0.264672151319425,0.175096390148866,0.198811708182472,-0.130730137216714,0.0828204064580773,-0.431787752423052,0.323373100656344,-0.174419695454409,-0.0523022442026915,-0.084268793346739,-0.230413550333165,0.189288960693927,0.183022015130791,0.109350139192138,0.282325800747732,-0.0167581390250487,-0.302659406784979,-0.371915161719421,-0.33900816478534,-0.141620281714132,-0.167289671966092,0.311597887609604,-0.0966964165127306,0.391975864017201,0.322710404467135,0.661490170323689,0.611789281239866,0.179992465429675,-0.164393839963399,-0.182158489717672,0.082369534622733,-0.224154613196096,-0.0598259774208043,0.0856797577758646,-0.0534105964703603,-0.105599729266409,0.0194440037838568,0.0161131360757365,-0.227899700697384,0.0562401110072881,0.0103490446174844,-0.316635828113167,-0.470155642665894,-0.305514901311116,-0.456504684072708,-0.139575922558598,0.0728609398591026,0.0206477185067166,-0.125414368779424,0.210228409308643,0.300412612629067,0.130516540683911,0.38790090157514,-0.0871079178728568,-0.218837186248675,-0.280392673180229,0.27709037939311,-0.00520521439744447,-0.384031561147246,-0.404142889950743,0.215813936973324,0.330446386968347,0.0198805873685324,-0.135091236716354,0.44992859312813,-0.418464488875697,-0.34469379760242,0.195668300885176,0.228766909972786,0.545127517471628,0.331244106309085,0.450879961928847,0.146654704776315,0.187629397302592,0.0641244626632659,-0.108316816336479,-0.0445580906589835,0.00070910891662234,0.27305754724745,0.135070227340379,0.206429185674585,0.135290504368905,-0.177321030701403,0.0516653353503791,-0.127902713233599,-0.0201833943009167,0.0806523160316601,0.043945475383997,-0.0577401912743957,0.301692275246383,-0.239525632563862,-0.246303273283655,-0.0532797068972701,0.00784312001803485,-0.113724401846003,-0.407900689594943,-0.0282777742253635,-0.374356809261941,-0.518607369053928,0.19206783099514
"表兄-表妹",0.00832961906984194,-0.0315559004231409,0.477141785241793,1,0.382925033899278,0.471157459920103,0.0695290381985655,-0.113895225755879,-0.133459374437851,-0.179955696338424,0.142870402483316,-0.207347989217691,0.227540911130919,0.0683128617294843,0.0108044007733752,0.0235703383229451,0.318147964364138,0.155093877501731,-0.0680888535927069,-0.254569737211379,-0.232695137953583,-0.144018245491979,-0.163625327242351,-0.189493785830431,-0.118804785232505,-0.320809010515832,0.153781313303582,-0.234784876034351,0.206741592713663,0.35074828217086,0.0812697308628412,0.263127569090114,-0.0863159666124524,-0.137965084570719,-0.142249410963128,0.0453722849714074,-0.130074910255803,0.201903046440035,-0.0338859564600254,0.0068165991001033,0.222426832704796,0.562515347298914,0.661139278440398,0.296625132019092,0.234231703371174,0.204401608549245,0.0911965759144406,0.10567468217161,-0.308429106705814,0.461263685682768,-0.0276224700443632,-0.162415611717733,0.00847112687631749,-0.240101719618518,0.335305721536732,-0.130570665303182,0.00730377028112267,-0.0282352903552529,-0.0795260140749962,-0.326361069214353,-0.223824077866167,-0.252299572624024,-0.0276938815981991,-0.189388555387331,0.0224342153637604,-0.103055377998292,0.203195667980395,0.529827905237499,0.434878749160172,0.67092037526724,0.246737095913546,-0.0299275084239916,-0.01154966301511,0.081151414469976,-0.230570955419284,-0.262662907086834,-0.192322340732439,0.146495737907723,0.135396827410428,0.196493948314251,-0.0241666918524002,0.0509927608672168,-0.114101725291817,-0.125439241507571,-0.306674672804438,-0.513947874919302,-0.166908180306724,-0.347564119546629,0.0697333917663553,-0.163343196989733,-0.105556525528327,-0.361668994528062,0.142736062422308,0.362291608579433,0.245471338335132,0.444017633341986,0.0217919664710031,-0.268938071017079,-0.195103066854107,0.408099395171491,0.110013181813637,-0.17532762236271,-0.277145069666876,0.369143400640088,0.122403472489472,-0.159796661377127,-0.112014496640297,0.341668716666206,-0.322815708463583,-0.225319586508023,0.0326102527687037,-0.00734744296562255,0.429249540872295,0.555141200946349,0.610379981254328,0.326048561513362,0.156779262858919,-0.216949829691911,-0.136214514529455,-0.1776283352297,-0.166027030128151,0.0812027552172214,0.016675291713403,-0.0155877445655769,-0.0626966875089606,-0.00154911632030341,-0.16281695822365,0.119590482852088,0.157780310826406,-0.110946125312186,-0.108373570530239,-0.149496985374645,0.360283482335132,0.0125306399177297,-0.245360051352954,-0.2388460757224,-0.15665167959139,-0.055260165356909,-0.305283971220908,-0.196593206532414,-0.121805119691402,-0.524531793059932,-0.0451033770954222
"表姐-表弟",0.101828108862606,-0.150254591336024,0.260797185280961,0.382925033899278,1,0.242735431069658,-0.0252458865940188,-0.180698985333804,-0.152134356388841,-0.171703383264877,0.0722020918824862,-0.127253783568015,0.17870194474547,0.0618312786302222,0.0353819067552399,0.679838526803322,0.137522296342486,0.0279470632270926,-0.147456573076661,0.0917682460132253,-0.229733152513569,-0.0919644561979137,-0.249016861526749,-0.213860151973507,-0.217705446090064,-0.283740907219334,-0.0285596302226142,-0.334103644069672,-0.0659958324690231,0.12239488248017,-0.0436657836746688,0.0887593326344999,-0.0428062012706687,-0.184705131748984,-0.0750478903279304,0.158828771297505,-0.100426790624527,0.0134949968499091,-0.077355188221252,-0.0151044760629096,0.48185976308469,0.263709630187141,0.268135952476769,0.73430011373936,-0.0150026126213866,-0.0732319761740613,-0.207970226292693,-0.0686932512557714,-0.213304150718487,0.223421230202961,0.103023730741876,-0.187859223967856,-0.0169313903165066,-0.125394195503448,-0.0243322072116028,-0.166396567730842,0.0900308896209266,-0.0234153838322311,0.0650078184269535,-0.289390504923749,-0.0889315848966447,-0.0136639899786228,-0.0695059159040173,-0.18080090060349,0.0104021555803389,-0.115951334478442,0.0747076801196261,0.167811273795443,0.322103491736693,0.239929032696505,-0.0281707929476655,-0.080275678413683,-0.125736382247546,-0.0897488298288208,-0.240224158732617,-0.201218379503285,-0.192367735791306,-0.0551577357173111,-0.0674477068635704,0.246616694555659,0.0994245685165059,0.0346939262461286,-0.23183765333054,0.124333358057149,-0.0375306014980497,-0.393688496996664,-0.0122673291578672,-0.260279486325952,-0.121375530453504,-0.26070797169544,-0.208650244353493,-0.328476151269611,-0.126254409219931,0.00610568925714455,0.0226365071202025,0.065051832117868,0.0614887804722486,-0.164853221662662,-0.0217358017037888,0.081754207385457,0.779768060398324,-0.0253579123623542,0.0803211442525158,0.136355680299142,0.0814571537568862,-0.177842485650403,0.0102036981905179,0.216235896463115,0.0191108349132061,-0.1765845311512,0.0542999773262354,-0.0399185425514267,0.234735487955888,0.231479705170615,0.288163567144955,0.0162636753562756,-0.0796129497684273,-0.171795462488873,-0.136804511853468,-0.0957432572649671,-0.122188560356535,0.00326971870488761,0.0611183966714421,-0.0547560766254106,-0.0286127939429472,0.0936381861196585,0.0108053103013415,0.0154936627381057,0.0401699452387478,0.109338241947736,-0.0992116594192922,0.143670491203172,0.138886649289119,-0.0459175108870956,-0.193595750202716,-0.264073050924622,-0.278095909985602,-0.147953073060005,-0.188959733302033,-0.0281713700173103,0.076493563545423,-0.420212721849235,-0.00923229155325221
"表姐-表妹",0.106705654319001,-0.0773698980685495,0.420933248461211,0.471157459920103,0.242735431069658,1,-0.00127974028639988,-0.22532410868751,-0.0819758107098422,-0.308479899586367,0.234771264503775,-0.27203819966051,0.337179719082478,0.136316557782369,0.150094992657314,0.0568447636437179,0.399911442228388,0.135237796903259,0.0400811099517028,-0.0365546890295677,-0.135011796009386,-0.212573401017983,-0.344998055809832,-0.182447151695245,-0.139670423872349,-0.414841887519686,-0.0121299910683986,-0.253357031740682,0.193452038132492,0.443490836992184,-0.0388366324566329,0.214320113671937,0.0341058706123132,-0.100120485071829,-0.215116916522988,0.18148883862655,-0.154017236107718,0.276420985716597,0.201266898103314,-0.0990732058581279,0.365503372993718,0.259724760672744,0.537714821050344,0.333981072488237,0.258676431286507,0.0402540330578236,-0.112210322478064,-0.00352144139455241,-0.346112468746462,0.356082362265546,-0.158160212024063,-0.310372077572773,0.0197766816789965,-0.244644782218331,0.236328171803399,-0.0372625215873639,0.16219053990589,0.172493096177638,-0.227250853011033,-0.512042213870182,-0.247281373453523,-0.145797017272458,-0.00863197864870153,-0.186377716141468,0.102851363553263,-0.174799064824466,0.235285022077434,0.420808878368765,0.316290184078527,0.616599976407044,0.157179830625688,-0.158907870584199,-0.00717791712330192,-0.0888347008551993,-0.195607955180209,-0.0904833004967235,-0.149340193899247,0.0549999273290871,0.0123776189219904,0.360314512226009,0.0422619584295459,0.0969982351393991,-0.0532657906765438,0.00613469563714676,-0.237804037685745,-0.453613334802213,-0.0401357469101057,-0.438219587085096,-0.231149120956108,-0.111065863669264,0.0207882663838771,-0.372676333791262,-0.109041089014873,0.0141510248136476,-0.019814697719296,0.366643808084127,0.0458360622237262,-0.326218739564012,-0.168348780571943,0.234290887982729,0.125688346026761,-0.207764429594606,-0.381435393169408,0.51425940209296,0.0732190779979246,-0.268281361927835,-0.153565054356045,0.200393396535513,-0.225764015767205,-0.425721886665132,0.139440450686841,-0.0989853853042081,0.458500757830833,0.472806878493441,0.460989312138535,0.16462252532812,-0.00163889697956286,-0.140081544950365,-0.0675751536140723,0.00164284449122216,-0.0586178495622111,0.28557889501558,0.181975379165671,0.0923663195135266,0.196726130244424,0.0278203679403475,0.0394100980791851,0.0484988812904134,0.143958083586917,0.00161901936693271,-0.166407022710277,0.0295561104027672,0.395414242972677,0.0852407574229264,-0.315574190558524,-0.21454962261216,-0.157936982606373,-0.0736437215044018,-0.287870987795527,-0.0102716604994299,-0.109059242085929,-0.36778707990874,0.122388709660606
"伯父-侄女",-0.548908740789089,-0.220446724141505,0.0870597899759722,0.0695290381985655,-0.0252458865940188,-0.00127974028639988,1,-0.285826602733317,-0.365248115468411,0.412573479179236,0.563802721428831,0.53669398991528,0.022120930263629,0.0110490449572182,-0.00639598505728917,-0.127987789033138,0.0788355376917497,0.00774976958595596,0.389685059209838,0.148229344616669,0.420140136771314,-0.244540526878476,-0.121066460352978,0.482503836096774,0.454087239150959,-0.256424972549857,0.43255021380835,-0.0746772600578922,0.277415597635397,0.13317952465624,-0.311325490266639,0.0506624057210199,0.437882390913891,0.552890570130136,0.285951487884355,0.268107373925121,0.257124528439442,-0.0568169647042132,0.0810891687923182,-0.422768751885865,-0.174144145432318,-0.10150694173368,0.0551416311019843,-0.0687534797605652,0.274890287419158,0.219262540312854,-0.35863304132158,0.295332439782914,-0.0940294474971882,0.0100432013403866,0.133404656600739,0.340696301768924,0.00148303061466587,0.194050870377205,0.259436202624524,0.504131714549264,0.00710805851439585,0.393180085498099,-0.102815752763025,0.067310299371554,-0.155555420615131,-0.227361359283447,-0.35548552364084,-0.420178460826522,0.417254071260881,-0.381908580106983,0.257193109733789,-0.0303371970112405,0.224232907164992,-0.0227927594142702,0.277289065880108,-0.397963749703941,-0.41696585346615,0.218667029122588,-0.226338973959982,0.543009451148239,0.438591166134066,-0.487309835692961,-0.339860615095471,0.122139783221036,0.0276002934681845,-0.500272963554955,0.472325317308448,-0.0900088119191379,-0.0634335713964614,0.0874090928131023,-0.416895137140597,0.0250178770649033,-0.242134585767235,0.428263183135343,0.536308830393049,-0.0713462134732636,-0.0217963101648472,0.0725930241103295,0.0833702567948611,0.0140308434017681,-0.479504102385355,-0.245840920265261,-0.483745911540734,-0.179408029239243,-0.139942710448588,-0.399131757654234,-0.362972857945531,0.0116360092906738,0.0178012538750521,0.241619724609526,0.235414037880962,-0.0626737721354768,-0.0861726014612261,-0.0543668097414721,0.460353682849366,0.239512123581207,-0.0214643586490142,-0.280172550208859,-0.0100319283508892,-0.471263217172451,0.158002777525281,0.397339370091452,-0.389694786784859,0.509406463477367,0.514761129018565,0.468687327199568,0.185343145096194,0.519747914707581,0.296050778090224,-0.424161412705275,0.201981613225556,-0.351939326471861,-0.413446581409604,-0.0217782330879195,0.428267948486201,-0.0093282106945097,-0.0293159937473238,-0.467746159266941,-0.292493288857224,-0.222943897695836,-0.284929278928373,-0.117972569301706,-0.203758133279109,-0.0198658962012284,-0.36338540493413,-0.0192915195898771,0.0550478588304621
"伯父-侄媳",0.12579916201569,0.174816435885419,-0.396176037910775,-0.113895225755879,-0.180698985333804,-0.22532410868751,-0.285826602733317,1,0.682957642084922,-0.227959347933116,-0.112563422883013,-0.23321487617181,-0.0127981673042422,-0.140104656214539,-0.0977414076006292,-0.106339044137873,0.016730001802262,-0.101955800012589,-0.503192340361974,-0.350167720345149,-0.458239494259882,0.274745526226499,0.222642311796987,-0.296167946630181,-0.433816028092149,0.570573857316636,-0.390293690623984,0.253346463832626,-0.179309382781011,0.0542150827605218,0.705126916525701,-0.0688262085107815,-0.312454099450875,-0.381922588701743,-0.135011829839298,-0.18948252241847,-0.229001261642216,-0.179536475052347,-0.107868132973269,0.722701135522091,-0.182487951200176,-0.0538379597140372,-0.183213152953009,-0.140892114686491,-0.342653583084394,-0.414152370981591,0.356247620151055,-0.386916578287275,0.223421096292743,0.100296424890984,-0.0935652272529101,-0.204801564873809,-0.142391113041769,-0.274298114329033,-0.321633894737589,-0.539935469171245,-0.276097768939576,-0.604851146840272,-0.286171216148094,0.153999344669172,0.191724022701542,0.0495597392181789,0.482749357239411,0.352496770830886,-0.354211027015844,0.328932751489232,-0.430421567482831,-0.0980081634108652,-0.272976796033239,-0.298612738851954,-0.387975381491699,0.709364175228009,0.644331276993136,-0.356408047216535,0.494099482706336,-0.436459322542967,-0.489506047380157,0.533639900164599,0.481018552705884,0.00332272395343263,-0.165004066408284,0.649585814346727,-0.347814173430008,-0.174182191390982,0.0578034632410246,0.235607089705868,0.399609483950622,0.376378286052476,0.642587079482851,-0.462248233386468,-0.40264797007057,0.146592757560274,-0.0721904333651473,-0.144030110776369,-0.0911733768400443,-0.232644743007306,0.317879511130781,0.130370367897338,0.469374517786435,-0.0896232724567069,-0.116512348456654,0.573934411670147,0.397179030009778,-0.21989961071963,-0.235389152184964,-0.289887229096934,-0.0270909400149182,-0.144248912226693,0.140723359860692,0.32697389280447,-0.442589027809437,-0.316799785553142,-0.332608811702125,0.139829177806872,-0.161950336177049,0.374149599703512,-0.347890790763272,-0.564723790125652,0.312301712783451,-0.422817652972786,-0.508046070705522,-0.491081051886669,-0.291717204918071,-0.439816302258419,-0.436933758904454,0.389360918645735,-0.381039827512964,0.569656386943889,0.548990298026752,-0.232361563814833,-0.383382727224695,-0.2637423193396,-0.0446478570205266,0.56248670759069,0.435918141145581,0.38326575669559,0.29095972263533,0.456929853176118,0.562160875934459,-0.126968173979418,0.601470354713049,0.252990169344156,-0.15290157064506
"伯父-侄女婿",0.195150442343801,0.0661983060442013,-0.395956449558544,-0.133459374437851,-0.152134356388841,-0.0819758107098422,-0.365248115468411,0.682957642084922,1,-0.304994859848205,-0.114927471797707,-0.355025464011882,0.00388617741353503,-0.158431042494012,-0.0214442992930865,-0.0540629382238408,0.107332451627667,-0.122341309571396,-0.550648177339774,-0.232624255298486,-0.486739564203162,0.0797455611361882,0.11567411994088,-0.203262998943384,-0.442427627227922,0.519687379029865,-0.389198071242102,0.280814918590942,-0.204237827677507,0.0532008957278862,0.611425913173627,-0.0106247944143314,-0.30032310601024,-0.325135781130471,-0.167113452499203,-0.16035329336394,-0.225408229652423,-0.158654882565895,-0.0707277850371992,0.56716637831048,-0.115788648398153,-0.109661120230131,-0.211225772716623,-0.0949855544711313,-0.323827645942309,-0.427379343752065,0.300341329924181,-0.405404484194148,0.215034659350783,0.105052980434114,-0.115861026309393,-0.249705558185567,-0.168117361230058,-0.260064347126392,-0.351297721586638,-0.54875369550101,-0.257207072827966,-0.61729080206169,-0.301194779358711,0.0269949639142122,0.250861745145286,0.0777646997885515,0.529194675796112,0.372415255343915,-0.340721064835785,0.309849570844029,-0.29158506540389,-0.0359558168959985,-0.40924965630965,-0.233641337407688,-0.402984835513203,0.52184389580824,0.752290206025679,-0.359882997600379,0.451270360346451,-0.424440227819018,-0.530576681007401,0.521571851973521,0.490540390199474,0.0912469256351097,-0.0508629551112941,0.665540688076062,-0.405432198398493,-0.228459342841492,0.140577873010092,0.235055060487556,0.555032456426242,0.240626487650215,0.456785295541594,-0.437063296023747,-0.330833700504955,-0.0162377066672937,-0.185468083621137,-0.216844767529015,-0.241721632035144,-0.281144655739168,0.336774917281503,0.0717013067299263,0.479067812268041,-0.138255748457459,-0.0524503165730181,0.612888569031066,0.407762174135219,-0.129933009726405,-0.262585999334701,-0.232659495310274,-0.189418596878449,0.0152272586107725,0.163862903465688,0.177047535829261,-0.325951802180968,-0.335267836220749,-0.253808460107807,0.0789084550858766,-0.187820062567171,0.3443373589387,-0.262225181812197,-0.518752184646752,0.331608889326059,-0.420495554375449,-0.454603442278245,-0.345621541534121,-0.235630536977095,-0.362035395277242,-0.361057382513073,0.442171740971646,-0.335516872554627,0.532854688285731,0.51728921371197,-0.264100517912419,-0.380085008971343,-0.23930366346775,0.0793676815947169,0.681223131816389,0.281622373073184,0.371264704351529,0.23668273023947,0.276803473019958,0.607903048632883,-0.0119536676432674,0.625164181987245,0.26683801806228,0.0445314662426968
"伯父-侄子",-0.215934845803705,0.0635279466848554,-0.0226318819367793,-0.179955696338424,-0.171703383264877,-0.308479899586367,0.412573479179236,-0.227959347933116,-0.304994859848205,1,0.143418340310555,0.636736375219617,-0.0685461949501188,0.148714679968829,0.0573909297434733,-0.0634685085011068,-0.104427287898251,0.163438866586957,0.392859879683269,0.0378177020105161,0.430859206315808,0.0414562316892291,0.117782925357959,0.507809853706007,0.326428357877687,-0.0578193916461074,0.167963442577403,0.0522513465850234,0.141523583580044,-0.161711350179098,-0.343911511664047,-0.0823692889191955,0.254740854230229,0.18481284957611,0.27077828782974,0.0384582333018988,0.34277486930419,0.206873509168403,0.255077215618947,-0.311493922079452,-0.131277517299638,-0.0920791092744667,-0.134382031716515,-0.179165311570723,-0.0285580643201233,0.083787398087529,-0.217674320643019,0.0818802175906737,0.240074929086754,-0.203624742089606,0.00884085756532219,0.198584390350648,-0.0462553783190846,0.206707881587836,-0.0890819388006293,0.323097405299218,-0.0499450187512631,0.275312435063573,0.013283363844446,0.05356813016126,-0.111421535440166,-0.199750872852859,-0.33718608291602,-0.157270614745188,0.0848267678243697,-0.128228670765059,0.352641159533204,-0.137879973305396,0.0107488533529797,-0.097492698491055,0.0091612654050922,-0.346142505342618,-0.335503857922623,0.198540079566342,-0.00905444415484813,0.417484332642865,0.501664234792513,-0.410320081272734,-0.418718890054864,-0.104517379659987,0.113343925584592,-0.419802308124097,0.173250199590415,-0.0443684198629414,-0.179220759472785,0.317488979113949,-0.440852600214091,0.23865752248964,-0.219541429461856,0.38158873339985,0.24922405590928,0.227078685645234,0.190936863113275,-0.0256866205892654,0.0417421451642583,-0.0417652075710866,-0.389771057697475,-0.0547343229247141,-0.325395159127771,0.0425001576081845,-0.0910613178191599,-0.311950826743612,-0.20960128665284,-0.14568460268196,0.177101779555143,0.214273707566458,0.0396425780281583,-0.17100457781213,-0.194547970749611,-0.0983764859020913,0.0525748343226307,0.128523117082757,0.0716839674537242,-0.218074393425788,-0.144267996378167,-0.419341930200265,0.0779503322594074,0.536691118543332,0.0222360966478633,0.398968235014704,0.51950303626255,0.10658140520171,0.134046012604484,0.200334228944907,0.217009721143756,-0.304199985038678,0.128549014619328,-0.269397134028622,-0.356925494587543,0.00409785512122844,0.297606505010396,-0.0651375989690685,-0.100578900532773,-0.413856844248357,0.167013812272769,0.0451320582547313,0.0451248198767918,-0.093973493056502,-0.217245621774805,-0.0103960164091572,-0.383619406516942,0.0991539264574148,0.0219233717436053
