"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.461349563096638,0.168816185250319,0.0526314505258729,0.0116147249243931,0.0760628204987668,-0.0204653571760802,0.11108533385881,0.288076764734002,0.0509568406568759,0.0137244265581085,0.0983144538403262,-0.0288113096386093,0.0212885733767303,-0.11614811189415,0.126306648489064,-0.279326824368982,-0.227058832825374,-0.112209495788071,-0.193409607315848,-0.0575907825780305,0.194686710888184,0.106182352444209,-0.283588969839405,-0.1853331603806,0.0580001282547072,0.103340108086433,0.175279316824164,-0.306192728750848,-0.260193803248646,0.454248543800711,-0.359608459879435,-0.265483942622027,-0.265722041410279,-0.140616197979185,-0.169810959956576,0.20162555133561,-0.0726980839254452,-0.0851315771944254,0.114867519265153,-0.269089729696282,0.101173488043794,0.130159710281315,0.154895077765527,-0.19041597084503,-0.0615261779364247,0.45282641966014,-0.121184386137336,0.00851913786927231,-0.356362587797252,-0.282456720159368,0.0100128357187297,-0.303621986688654,-0.24807477060864,-0.202777060197309,-0.315099178783263,-0.168409423470765,-0.235729968489485,-0.0269308203865724,-0.103980916822928,-0.145192854936292,-0.108651103887248,0.353422670087203,0.410595687105424,0.0220065098595307,0.146892957869453,0.421192386589351,0.280878138718114,-0.339502140226458,-0.175601190572728,-0.156543544430328,0.16633135677774,0.20607397824238,-0.134773221597329,0.364063260410977,-0.146696105934493,-0.0777873734092034,0.2758174252605,0.3265223425199,-0.0581534977254128,-0.117753829466128,-0.0691386112066674,-0.0636468095776286,-0.182617861333404,-0.105247072182297,-0.0836529283719139,-0.0395593654569987,-0.15439274804232,0.178953160469964,-0.148064162763858,-0.0470253449917872,0.302616888857164,-0.233135930085731,-0.150389206254684,-0.255664571905929,-0.116664601652265,0.495091914832208,0.141691650169915,0.354616160632341,0.100671142234998,-0.0358090160536949,0.050063236544704,-0.168354439608328,0.147642640365924,0.0710005909884018,-0.138227180891534,-0.131384602709574,-0.213569459412784,-0.182335082518439,-0.152660004205099,-0.00078085124676403,0.059659047537955,0.0117323805097181,0.0947931886422773,-0.139655146628539,0.204648477281854,-0.0838847659663292,-0.1692168314286,0.400934688215925,-0.200334958320272,-0.134733320003711,0.0713772359467596,0.306151490613332,-0.264451128391376,0.102508343716793,0.489347913396631,0.126621821510681,0.220792618116417,0.157203710842827,-0.0718785697790069,-0.218927223367359,-0.192162647124815,-0.18244701256922,0.479002591739945,0.175147522496871,0.477041818030755,0.376831292918981,0.382313617816806,0.0521128878928718,-0.276626209671629,-0.233879110700956,-0.141132034775514,0.0934933978138487
"表叔-表侄",0.461349563096638,1,0.156147233112799,0.0868483538765282,-0.180954347521883,0.137217644953653,0.107347811080716,0.22208182664865,-0.0439182246855058,0.303829725594827,0.228115119761208,0.140361374467333,-0.131671234312782,0.177516517957265,-0.137020623919523,-0.0732145153880569,-0.367560350245521,-0.234675145784421,0.0317817313165643,-0.147757358659491,0.102978751919119,0.262547263986044,0.191516436671069,-0.220870078284702,0.0499471097612027,0.201637397962001,0.125823230884091,-0.058997051768383,-0.286810069202118,-0.457353161398032,0.272037414685995,-0.413983773000602,-0.195693291756878,-0.323460087029337,-0.0345994326157825,-0.0275305189059809,0.0124158159612456,0.0523348950299213,0.15500046055153,-0.186936743031883,-0.295472507514453,-0.164837828697393,0.0542680246176479,0.304993860570389,-0.18809589653773,-0.306362304970355,0.492025176077947,-0.0399056792293435,0.190902132985574,-0.210965143955335,-0.200308316034475,-0.140190055932388,-0.227258846810402,-0.342815348043853,-0.113178374335108,-0.260047263169018,-0.0765453744384585,-0.030087886282833,0.139176924324234,0.102014456929317,-0.0502682838337815,0.0601322122868373,0.0899269011634461,0.144498865534327,0.1797880277826,0.0799184811528333,0.172134275774679,0.0552384724239162,-0.284183290277312,-0.273555580337859,-0.173923105760749,0.139977308205738,0.254402466314866,-0.0749434026136357,0.282416998277357,0.0324331581844583,0.0619557131524249,0.100956633016937,0.376959770148804,-0.157942798165621,-0.148687619945097,-0.310814770597156,0.0620679829754689,-0.0411560654005622,-0.129470789117263,-0.133627073467029,-0.215761180438583,-0.174875056122502,0.146766095298628,-0.000445490637883301,-0.0670975747333747,0.565592082914205,-0.109025093339618,-0.027302088146663,-0.302486497019093,0.0608226050442861,0.4168093591939,0.353041618050439,0.39906102503146,0.117284019981298,-0.293218862209505,-0.0446802728203605,-0.192128547373401,-0.0219672557805939,-0.0672165922098674,0.0439041467010109,0.0483598196169981,-0.397203410239857,-0.0450525158573275,-0.0626650692042088,0.0487407496963441,0.142719781938087,-0.280038165828312,-0.163761737058897,-0.194051053355091,0.246113398006793,-0.394028785105566,-0.0789507161004266,0.0607227668127585,-0.14295540977986,-0.135934107302883,0.297621166703543,0.291315899259476,-0.117464766144724,0.27731300989042,0.338336531047303,0.261030008119904,0.148879386031639,0.245169619947108,0.0464280749372497,-0.0128534707997979,-0.0273886151202569,-0.368350346432898,0.237340536722295,0.162662569396683,0.435634163052643,0.566488336740004,0.486068643919733,0.00883097913262585,-0.151061997329692,-0.147501836497865,-0.0464496112583161,-0.135578813095697
"表兄-表弟",0.168816185250319,0.156147233112799,1,0.625890326671408,0.316981480346071,0.493006274476908,0.0397496616274927,-0.268278593282355,-0.00821483456569812,0.261224642586827,0.323694387519791,-0.169468195735436,0.536827513292083,-0.107876962924003,0.434085777418962,0.423787878129734,0.126853888082139,-0.0774938991556921,-0.132048203050557,-0.275521922067384,-0.257662759804274,0.0949222243806952,0.372066809736391,-0.204760364857801,-0.302818670520893,0.251588162997384,0.539853521464449,0.426328692950885,0.0781435105794173,0.151389451170729,0.181844995592148,-0.094185170983049,-0.116684399502571,-0.16647404184204,-0.337040459426749,0.301553853276641,0.0857701004766652,0.196710800006789,0.379926034900297,0.0235592783273605,0.0772101381807569,0.0208641959203687,0.728903003247427,0.392556275612285,-0.138753662656715,0.0168641008428106,0.0394078874892998,-0.465262198691551,-0.290245395576543,-0.0953711927512543,-0.32417094053146,-0.170213635377721,0.0685751814007176,0.0391275699610281,-0.120512057172622,0.0889050628049288,0.0543803234159365,-0.211206041542119,-0.371233334273938,-0.242220692632992,-0.363275343714431,-0.328503933458293,0.191241836348966,0.159319141229118,0.0352063005468091,0.414913352375375,0.413935627129914,0.433876942521204,-0.0243433684193162,0.153669436566768,-0.134305122558321,-0.268952701634849,-0.165955977791105,-0.383905087651899,0.291759675950371,-0.226214002354028,-0.342774009341647,0.427691776060848,0.307250007461819,0.600813854174846,0.378312670512454,-0.0897663004509876,-0.279069938972058,-0.325707791323687,-0.337885665071478,-0.295235502780256,-0.15681338440153,-0.19969307795665,-0.00971623813970259,-0.296146426934348,-0.27343729988414,0.110866451503109,-0.287456091489018,-0.412604057734564,0.0786782909198419,-0.250213246021414,0.130939932493318,-0.323754714858088,-0.0825748007351007,0.439695196976006,0.346576938779052,-0.292912232499256,-0.0196595998100166,0.45765620469475,0.650742887193815,-0.231315900025488,-0.328143350707594,0.102933552757801,-0.287298093712148,-0.381553284628842,-0.0261086098848073,0.347036839350189,0.236873076961066,-0.11104492752578,0.0413392485375688,0.360080961034791,0.105818377649953,-0.310244596911956,0.100995232520118,-0.227698622247483,-0.1265758410162,0.017381314152092,0.356178785206352,-0.122734883664321,-0.00703715173462577,0.219355516181655,0.0101372283513466,0.20647404320989,0.151017861641174,-0.278163988133373,-0.242042375977784,-0.257754402885565,0.142839260933461,0.180692240100431,0.242833159126701,0.0654231261154414,-0.00393163100995065,0.317193462941845,-0.293486348104804,-0.174571430790261,-0.263571047224479,-0.376496852944454,0.227737082247414
"表兄-表妹",0.0526314505258729,0.0868483538765282,0.625890326671408,1,0.281426469951629,0.560381331236135,-0.110662674572781,-0.101319594167659,0.075449561188028,0.242387150653156,0.370880891432719,-0.27394594447498,0.657216053336923,0.0135538696256524,0.456131684161121,0.536963658038552,0.165357274290611,-0.335225021464798,-0.137205285122117,-0.17605889223067,-0.269520913745058,0.0881815246426628,0.299871992044248,-0.233625024870108,-0.231833083025886,0.0255302824598902,0.521396960176475,0.430269802502358,-0.023073284635829,0.0184954384347997,0.228860804463455,-0.0412653548994687,0.0561759052992384,-0.182008440748525,-0.28216363634508,0.541501292821281,0.0998998855740054,0.210448903704217,0.248971632234508,0.0558455542676852,0.135680037756154,-0.0717285498182471,0.55472424098832,0.306824586957137,-0.21097585410526,-0.0415792524334966,0.0940384845177676,-0.30931657326688,-0.311895334870765,-0.0745343061745879,-0.162827868817379,-0.287877971005293,-0.0377892299969479,-0.0981558272934272,-0.176582441826596,-0.0373187516498918,0.138568460927684,-0.15667986163732,-0.309612726967022,-0.254902858461252,-0.143933350057353,-0.26356586686185,0.242870118569889,0.120527177031969,0.022183815982969,0.359578213432005,0.326500642431217,0.567973149798618,0.0443928893998134,0.162796589747382,-0.196606511581345,-0.288162717052359,0.0892380732225862,-0.295758320612685,0.109241501739974,-0.170977543656554,-0.304283817463373,0.497032319591999,0.142767855905158,0.556592039718128,0.435472079183388,-0.143134881017621,-0.16922431829308,-0.225310928308551,-0.216243374977552,-0.464616150792358,-0.183879089946729,-0.204268695168264,0.0813610472549784,-0.34679236728173,-0.247861967034888,-0.119310031634977,-0.358896748409465,-0.274751919536723,-0.00950734140742351,-0.201845454106947,0.00324460538263987,-0.319016993388697,-0.000895109343044437,0.569502185996486,0.311881784162528,-0.218617851750808,-0.17965859098164,0.645256161758092,0.599969843254332,-0.1866885947098,-0.305126686783379,0.0577757902952008,-0.225890095696941,-0.297534219211783,0.0318056341451179,0.184714112107474,0.172782786183258,0.0344783643193179,0.00695050933628887,0.296498606917541,0.0152866376865811,-0.248742055441831,-0.0128240268038874,-0.0997854464643562,-0.213634133541681,0.144842608901783,0.283420253475767,0.077351145296514,0.094866017722297,0.263700911103389,-0.16550043755883,0.119896525614809,0.0603220627864808,-0.190885255890462,-0.137271531432182,-0.0128957672642095,0.177200535601237,0.149451072552596,0.199254082018207,-0.0807608301236866,0.0107146940582243,0.172655837942767,-0.201018117220411,-0.249908830006732,-0.245546213046669,-0.313001653880547,0.273307222244342
"表姐-表弟",0.0116147249243931,-0.180954347521883,0.316981480346071,0.281426469951629,1,0.37529038855387,-0.239530781931119,-0.216747071400603,0.0618538096030113,-0.410523696138707,-0.0962674840972196,-0.24291719344218,0.296046115188971,-0.286153968047556,0.222227414748726,0.194868718097073,0.431862019699405,0.186301563690895,-0.442147167342653,-0.148841586288952,-0.231865168462267,-0.22611268001475,-0.152321037697589,0.0751714636754752,-0.273975740335715,0.0304945255545801,-0.00744863678070094,0.291732394255777,0.298643137738507,0.378523519090319,0.0704105921840617,0.183983718278642,0.016674271282428,0.139731296510934,-0.553065290477811,-0.0140690130916807,-0.0565161175542495,0.371459077715815,0.0538824252436485,0.482610843296008,0.317500094909348,0.421580680783695,0.370371564604359,-0.00107782325952436,-0.11189119205381,0.216546463727453,-0.027360914438052,-0.39464104666576,-0.555217211782548,0.205646194291777,-0.114593166978854,0.220346810330075,0.253550774152986,0.0394886286250488,0.154150004981188,0.240217830224071,-0.101951400275554,-0.412984988994371,-0.4586861048931,-0.320570479557734,-0.409005203371873,-0.224188066338321,0.207405229418371,0.157024730714685,-0.196533300511746,0.162785928674476,0.0849135330282083,0.146983447715862,0.221151959595373,0.585183296672326,-0.10554371328742,-0.267720679251768,-0.364641731313056,-0.205521779503641,-0.193740727060638,-0.268048753063307,-0.286165245922553,0.169849580712059,-0.185442980540972,0.287877765044873,0.0144952921359369,0.422793807924627,-0.297850613577641,-0.359767045465375,-0.0948677974262971,-0.116721216129025,0.338239103692281,0.118781823261914,-0.0635507575345336,-0.167951923485952,0.0915238442694263,-0.291242479380414,-0.0666554211173515,-0.0897159546754382,0.0880473793831525,-0.168245081587074,0.0282261803676592,-0.389786842723276,-0.185719454121021,0.08298674109481,0.716918216235719,-0.0187667797085445,-0.0296566442933906,0.234047361806595,0.23677867848817,-0.323781047265696,-0.313176791554325,0.400999728135094,-0.242877231494247,-0.246165585363494,-0.219488265384289,-0.205829988558966,0.707366796039832,0.2538076906917,0.5479774738998,0.1163533966389,0.28625955449868,-0.20313192895256,0.213197104410565,-0.109576653561502,-0.164952886898496,-0.144170587473427,0.151440707728981,-0.0337435924277397,-0.140810587595828,-0.0719566642579121,-0.283239512253427,0.450985908677719,0.433855331800782,-0.312314018696872,-0.369432267006579,-0.410006620870442,0.430959503407061,0.11402387135106,-0.103194093502395,-0.0611794796101626,-0.386722706449725,-0.0956131328634571,-0.0683391103038017,-0.0154563757440263,0.037714599938133,-0.218949009542988,0.02436766712484
"表姐-表妹",0.0760628204987668,0.137217644953653,0.493006274476908,0.560381331236135,0.37529038855387,1,-0.214640863226817,-0.109254153805969,-0.0131428543987473,-0.0612953414538082,0.383899456963789,-0.180122652626155,0.499115969986976,-0.0361054715633964,0.485804699698957,0.318898590336036,0.0593528464505938,-0.27224953439289,-0.244402112509396,-0.0017569922290573,-0.394279199510195,-0.157472895393431,-0.0673575155590788,-0.163330886268888,-0.362571274934572,-0.0176063491291291,0.19943383809802,0.3425384143691,-0.0927444895984815,0.143972145645415,0.186432688957719,-0.0971332224728145,-0.0432675275072737,-0.066830746100034,-0.496354632864245,0.285985977265208,0.025774633553208,0.303097679091746,0.204935491459035,0.148799189458827,0.132221501642958,0.0990983993992042,0.518082932301896,0.308573049351391,-0.173482838217158,0.0626251568808372,0.0827363241435951,-0.174422446822576,-0.39984722120229,0.0616137624553057,-0.0873596112094547,-0.136542231477982,-0.0494581190572942,-0.163144105647445,-0.208906431798461,-0.0735385833426952,0.111835292205803,-0.146739941123042,-0.524852465542863,-0.0932372460155675,-0.0827363202363188,0.00864885675749657,0.324266024617646,0.202755423234719,0.00181368967838023,0.217471782969832,0.0495891878603943,0.479078277898358,-0.0308510199308104,0.196478061969213,-0.177683880341809,-0.207191784556342,-0.0171677050112429,-0.163504966886521,-0.0250734876798335,0.0608494575510275,-0.127711231100934,0.318486407748518,0.108732077106027,0.535383996017667,0.195439034901691,0.0606919880798417,-0.372462939778674,-0.286829986223965,-0.0992975864798942,-0.476389335896033,-0.0142520695021171,-0.115297944422869,0.190201374733386,-0.368639433867212,-0.12665368899273,-0.154092653161939,-0.36257375243754,-0.353789634382743,-0.0234392105035976,-0.345207170544572,0.191746929790239,-0.33402932071316,-0.0628811311943694,0.199928608622501,0.369461006036983,-0.149569993639873,-0.221550044284778,0.508405636611619,0.392141641754089,-0.0253984794227164,-0.112547253027134,-0.0710081935098528,-0.0149467866286458,-0.122720513896857,-0.0208331365543605,0.0324957442680468,0.391937624952254,0.00036097828063547,0.123129393298803,0.281852235557376,0.161835577967649,-0.133269969878359,0.0403972373101914,0.0311841263738606,-0.23568951237644,0.167761010274008,0.36092787041385,-0.0155847903420127,-0.0637184097669332,0.150752876556077,-0.178283282990288,0.306258718622959,0.343820631278029,-0.464866372345227,0.00968442789584915,0.0291823186011621,0.0593400899615097,0.0731790744425638,-0.134298438456973,0.0473127454658997,0.020501249436504,0.163253521280174,-0.197331963371689,-0.184109217469923,-0.0969570750959471,-0.0367826131578637,0.0652333369037652
"伯父-侄女",-0.0204653571760802,0.107347811080716,0.0397496616274927,-0.110662674572781,-0.239530781931119,-0.214640863226817,1,0.173777050489959,0.081052628991616,0.304701289535917,0.327212815949074,0.326487908032005,-0.0686917166464488,0.24645397466254,-0.08779737085806,0.110856240547059,-0.145557181688178,0.142863545064316,0.197935260848319,-0.254307376755948,0.147921014235743,-0.0737236924003574,0.0413637967529218,-0.00870349953907869,0.329055668363787,-0.0276414135965458,0.00806238384289052,-0.179975892257556,0.00273107243158235,-0.0606574242358135,0.0135076935807386,-0.239134028895021,0.222929027187689,0.0677029313142018,0.320539367716331,-0.0853501776369522,0.22599451023314,-0.0928541283533437,0.10067626492434,-0.335394031207695,-0.198276158930432,-0.196363603475016,0.0666433148229979,0.297621068586504,-0.123309012581946,-0.347305444008952,-0.0461669912191839,-0.0815792517272014,0.214342168693427,-0.119217907970825,-0.37925765803755,0.0311997499776725,-0.0188121958920277,-0.182542542886455,0.193627292164997,0.0205384243852151,0.25535045714234,0.17840514552664,0.144550234935523,-0.192251869574824,-0.200060045186253,-0.254970608333163,0.0205172629119688,-0.0151532428446717,0.405339841523617,-0.168293658830642,0.184785158022538,0.0326901337699511,-0.210879337607587,-0.254618750887153,-0.104913210267339,0.108679039470781,0.177702668206325,-0.286075048511635,0.328934516555282,-0.184385410533571,-0.186975804520037,-0.331653940501381,0.170178320507538,-0.00859651593951365,0.0382972906541981,-0.114925485302419,0.284328181738884,0.0388081830003512,-0.349051033310401,0.226753943130376,-0.0585587261721943,0.0356719941719594,0.0533515732900908,0.247856037529394,0.184604631805565,0.154998521126031,0.106930353802827,0.149224586409283,-0.264702593098995,0.287640038724976,0.0722168918136371,0.201170158282016,0.124673414258077,0.0297731310262806,-0.29139578398501,0.206819572646942,-0.173161735564242,0.0150651856621428,0.0695999392946434,-0.177591655177149,-0.166421143270218,-0.0785813386569384,-0.207716276020819,-0.264487279954011,0.33524064928522,0.326687965010917,-0.280684868910681,-0.0917585681957051,-0.0754009027386322,-0.161393733692966,-0.313919148350861,-0.311603759244455,-0.017800071225506,-0.296018161333555,-0.0742415869139914,0.192059327768448,0.105035079021689,0.262979499483031,0.364188189859167,-0.0807356003016166,0.443266264538887,-0.331960005143358,-0.272186408607264,0.199262189055005,-0.209355287559553,-0.237470238489823,-0.224704315508916,0.163299661261431,-0.0243456121837684,-0.0166101559241807,0.118866094654421,0.158330727235263,0.0673667128727255,0.212289835175832,0.02705521507326,-0.275476680959456,0.244784801267104
"伯父-侄媳",0.11108533385881,0.22208182664865,-0.268278593282355,-0.101319594167659,-0.216747071400603,-0.109254153805969,0.173777050489959,1,0.358191485226766,0.129610691054845,0.17445754185403,0.198232167001868,-0.0411224396740589,0.176128343681381,-0.164649272188657,0.0162368859545408,-0.436647004765461,-0.281337422650595,0.105328210488659,-0.272633986482857,0.08181186578377,-0.0197509559787587,-0.211616820569835,0.076271058214778,0.227325780963015,-0.151391389125183,-0.094418718493092,0.0365897370342673,-0.390908994330917,-0.232305190944907,0.268328652563474,-0.3998502819197,0.247076652503057,0.0845405657655476,0.143405064883795,-0.145445004203664,0.201889381057696,-0.298160867685444,-0.270890706953757,-0.0431649611899812,-0.379979262694197,-0.103517146474356,-0.210053819677397,0.122774279660131,-0.273096921853446,-0.220403533846897,0.332419952490694,0.107117680424501,0.131600409654162,-0.138051584074762,-0.14002535096939,0.278268292699281,-0.0840802342843345,-0.381766047401337,-0.0536879289889648,-0.156883080014464,0.165428448113588,0.319149440407799,0.0650817325342705,-0.0856219915289268,0.0266322551557388,-0.100286364265321,0.201994145254658,0.262918089209593,0.347828062604491,0.0507139435331227,0.00160102584869195,0.0327807722574294,-0.382728950446884,-0.434216243293743,-0.293893882131572,0.494390976322164,0.453451136923518,-0.155270012873545,0.120721999005456,-0.079968754638226,-0.1417696826595,-0.0617029854288849,0.178746450071582,-0.275392214028438,-0.14340867547538,-0.0873161905378109,0.108850948555253,0.0887857483498426,-0.109325245791636,-0.000895417846871186,0.23193078425635,0.209116265094668,0.187538886629383,0.162796926114808,0.170299652459183,0.0420725678834514,0.190158912480408,0.448072016465477,-0.279540729088364,0.23101554477948,0.12899793582035,0.163147190242345,0.496150030274891,-0.236935568734259,-0.251363714715052,0.188777268784783,-0.287561883549506,0.137139713640545,-0.27961403630832,-0.120239954522806,-0.111328987005095,-0.261376079446415,-0.128675984255371,-0.120105934393495,0.358445827609248,0.266587176936345,-0.32826347929269,0.0412314941265889,-0.273626669776881,-0.229840177259546,-0.297194654874535,-0.287536264595224,-0.0598841267644368,-0.296640109454376,-0.337474881635307,0.316707154307968,0.279880766800848,0.236033382754632,0.360862267414426,0.0555388809178048,0.15114204732304,-0.0864496299303431,-0.137849232906457,0.160828207434654,-0.06608628225108,-0.0509587083599334,-0.217753194802201,0.0841776659523372,-0.182351955435502,0.227636007876894,0.268568445991308,0.402983249325187,0.307124334143562,-0.190478491880934,0.0661225005845868,-0.111161547076216,0.0571294280282551
"伯父-侄女婿",0.288076764734002,-0.0439182246855058,-0.00821483456569812,0.075449561188028,0.0618538096030113,-0.0131428543987473,0.081052628991616,0.358191485226766,1,0.047738986502326,0.128709528924674,0.045220476649447,0.237841992645795,-0.0198211028430923,0.070201343011669,0.315502199740732,-0.138692747286925,-0.135995303963913,0.0326754686020186,-0.326506479803717,-0.0935837815048974,-0.0363035086247032,-0.0635099723685058,0.0329777482418825,0.0182506993050372,-0.275637064205767,-0.0327733514841502,0.335152516870068,-0.18801378497223,-0.0216810415606406,0.26561055891901,-0.318801384020936,0.172755598322821,-0.0641321357371189,-0.104124017211373,-0.171251163377695,0.231440184397097,-0.267785584182448,-0.226745291354373,-0.0205984635354724,-0.235939484869667,0.145512558107284,0.0640718506996547,0.220571044196757,-0.153977145582604,-0.114095749626769,0.0392092585149673,-0.218971037079155,-0.0413369642896959,-0.247769574396651,-0.290780811381515,0.247565297199084,-0.0424279206479357,-0.213534454607127,-0.0368087096841681,-0.14317139435665,0.200038652146107,-0.0420135704778807,-0.180554627793764,-0.348614219121925,-0.161213856472027,-0.314366186277795,0.344898761643971,0.282435838236458,0.140402992019619,0.157104574057181,0.294751205742459,0.333385359698141,-0.327736212200661,-0.186026233351848,-0.178394871202454,0.15594508511043,0.310108285864651,-0.37841040698987,0.173497021003599,-0.340407923775224,-0.429716758681582,0.179005932400933,0.163306244504042,0.0812727228090674,0.0024385838546508,0.33831130452199,-0.0379934786533382,-0.208880116196809,-0.263238065487749,-0.0290403148186023,0.195735901125131,0.0698534044587778,0.161232462610835,-0.0718536071188263,0.102168254041804,-0.132721295445907,-0.153133422410406,0.03058499670836,-0.172566040548929,0.0273595660262814,0.246836796968523,-0.16568014141369,0.343344953798657,-0.0530563171365835,-0.104193189192381,0.235554767693427,-0.134579848975429,0.335536835587991,0.0908905086205606,-0.327140272909105,-0.396363676338149,0.108472203800142,-0.260106129545466,-0.336587365023848,0.232208378576914,0.340740852746216,-0.0142542764245048,0.221883569116027,-0.0511249993937602,-0.0973814613265439,-0.0264388242479062,-0.413133414418499,0.243875755217261,-0.322066976755094,-0.206464913060629,0.164748346884844,0.396225282650236,0.126116520633239,0.293200971623713,0.170145234873689,0.0986484987289595,-0.0726851358315949,-0.116722344951704,0.00999762111305683,-0.299054650471627,-0.20019216542353,-0.0116220247471273,0.413335765442941,-0.0167857185865727,0.0747318872521021,-0.0742189007292989,0.311186512502337,0.274940835361789,-0.162169302578809,-0.0697281112807188,-0.324225996213726,0.247941656163789
"伯父-侄子",0.0509568406568759,0.303829725594827,0.261224642586827,0.242387150653156,-0.410523696138707,-0.0612953414538082,0.304701289535917,0.129610691054845,0.047738986502326,1,0.336843102888371,0.195686507602624,0.166540603777279,0.237361059094243,0.089629021308327,0.150093958952234,-0.190356008317237,-0.101763290309414,0.244386236797792,-0.337625096620856,0.14872521809537,0.368596467779642,0.398596638246514,-0.0898369797149463,0.190391425281968,0.19264090335595,0.526359564575791,-0.00492981245611914,-0.00189757071337187,-0.257044272077947,0.0355291561693558,-0.302914035816598,0.00457817999500581,-0.208597668997417,0.369782093305329,0.228712047223414,0.218054544194765,-0.168923070766416,0.237537835457349,-0.430051302749252,-0.226093848256564,-0.369296581510698,0.172273405320476,0.421648545408827,-0.0295230214511031,-0.335862337772807,0.0585585890973069,-0.162822635594788,0.353899115979856,-0.343731732784758,-0.2454571180605,-0.200642271826476,-0.138967071412822,-0.0868854197678632,0.0137435963521162,-0.138060143261721,0.201081810842294,0.17436294600373,0.225297439907562,-0.13188086299358,-0.101992170674055,-0.283003275082551,-0.130364911542342,-0.0389830960995966,0.0954330057811549,0.220005309388276,0.296899162121467,0.116143280352156,-0.23913124792844,-0.341282802869746,-0.0211278599738715,-0.0223159733001143,0.149886478481048,-0.227745789863966,0.517181555222879,-0.122894282054165,-0.154752020813372,0.0700051860036096,0.411475446221333,0.103521399710525,0.20970893412981,-0.451126782215152,0.227078130464792,0.0781708176882398,-0.330533727621667,-0.0200276211958511,-0.418699995319783,-0.240828530130766,-0.000786850859733299,0.0879784535251342,-0.0996552826770353,0.306025274842625,-0.0157490546160869,-0.0771577133894685,-0.0898022191622922,0.176778662141659,0.00342692263122298,0.225009151300742,0.14241673266312,0.266113985174711,-0.385143850913094,-0.299808791022048,-0.038179880778693,0.161306024092648,0.257383245156692,-0.0556320660845159,-0.178155109800379,-0.0900224356813933,-0.271779930181705,-0.315989997138394,0.196265809482028,0.511519339932472,-0.435999230063577,-0.198050510683887,-0.424680947738247,0.161152819194647,-0.40353106070345,-0.270940647122219,-0.0201901713437493,-0.300211579572912,-0.000928898684868092,0.158372139551908,0.193333802772728,0.0342350043428974,0.338732232561019,0.092813141302793,0.277269233882578,-0.297964187276848,-0.478259933382488,0.215109366179535,-0.0283805337795787,-0.00835855277402515,-0.183833838040021,0.131978533458812,0.385675061468366,0.155918531032014,0.314083644968337,0.307209535309935,-0.114690942046759,0.0531213638585972,-0.243755218966035,-0.278543081016422,0.243481630432819
