"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.634021772468701,-0.242127671033609,-0.339987021727876,-0.212622017504033,-0.162330370861367,-0.485805295669793,0.496428889880483,0.52223375330477,-0.242191469216045,-0.351275430857024,-0.163662502346021,-0.332849206610664,-0.240163356836475,-0.32704169012948,-0.543867504045914,-0.444954978520214,-0.314921291064767,-0.341390598476272,-0.461540813247628,-0.322563898380665,0.122582374957411,0.417104009214371,-0.485778216161652,-0.438305382461566,0.293262919218879,-0.401465751581574,0.0953513672025829,-0.248500245908095,-0.352907056722886,0.393678933228068,-0.346564025897039,-0.146881267277069,-0.492616374927282,-0.0597921404641302,-0.34033654937555,0.234640960448245,-0.428354855333567,-0.268001154421344,0.284587515666765,-0.0461854550453303,-0.0582889850662199,-0.318527292145136,-0.378664303323597,-0.0924510755736678,-0.438586109827439,0.432403216483816,-0.353365537202746,0.628217073117453,-0.207133823162474,-0.311138692220734,-0.195607874646861,-0.408764535070411,-0.304245442082234,0.0891906020340203,-0.0102299982784383,-0.00338191545774915,-0.10248042690367,-0.29374130047482,0.335133421014905,0.0550246586329092,0.154513031695873,0.31674322211236,0.384333863621557,-0.0834936788410479,0.340470909886815,-0.310092715064928,-0.313810256076703,0.0225647642829708,-0.442395648355125,-0.258218824887996,0.50293699047557,0.629851547109006,0.0781991114655855,0.69096627813429,-0.287589217392789,-0.0974222970778629,0.484529585616779,0.576591556648941,-0.345435456563377,-0.458453417598913,0.281087872022991,-0.145611325153263,-0.0278930028316434,0.445207998666309,0.24331341339744,0.337263105274395,0.198142776473483,0.406877025948658,-0.267641193911472,-0.227165385658311,0.454829923580212,0.0777794966197137,-0.262671986085616,-0.327132126029358,-0.352094365954316,0.540426083131464,0.503175637897496,0.564124939982336,-0.453063242510805,-0.234109200932116,0.167952886395295,0.28131331809401,-0.373401596567447,-0.312696709940993,-0.0851180659383925,-0.229546392220274,-0.304463936605846,0.111213586773599,0.0127403995114639,-0.204152754266359,-0.318775717603557,-0.190267428169804,-0.0639745011683865,-0.376414477003201,0.449600322393594,-0.456388018419012,0.0539385531810295,0.499321266182011,-0.0872770495391795,-0.224165427301273,-0.248202088120872,-0.148132316582646,-0.415885160754407,-0.101833143994026,0.425533344449676,-0.0822512011656386,0.536642952879679,0.52255928743589,-0.0967498865086812,-0.397542572843029,-0.158464396473189,-0.132981319924136,0.59251792150352,0.321237791927888,0.558155993366744,0.486772764724934,0.414965378275846,0.345265593339076,-0.14613953532974,0.332222784619072,0.276488587173796,-0.462697975941836
"表叔-表侄",0.634021772468701,1,-0.205341208694571,-0.339887567674087,-0.353915219940878,-0.261282435327146,-0.276325431006637,0.534956479341161,0.281498973511111,-0.15846810506413,-0.253470367861793,0.0105105259055549,-0.371501089962684,-0.23344954325627,-0.209851109445931,-0.53547171501476,-0.39205470334544,-0.149526749227426,-0.373565046238316,-0.51563973187502,-0.342294500915513,0.342064050026173,0.4341935493026,-0.452323117163414,-0.491223633336925,0.365570353268983,-0.325294005812383,0.319483027409005,-0.332452015278484,-0.373980311265314,0.452774805713868,-0.26873760644415,-0.2553801935954,-0.424495723209167,-0.148170601229711,-0.347040907916267,0.167486546185835,-0.401847219530229,-0.221345284575654,0.36050567393173,-0.163801526893167,-0.187843301515034,-0.246457148597,-0.454496210624187,-0.217698689964146,-0.249874547463138,0.559288893158005,-0.370882925728008,0.63685294825105,-0.119538693009057,-0.40817260104221,-0.0421290445063922,-0.536006133993149,-0.289583791662823,-0.118377030427967,-0.0941908317521256,-0.145611042642022,-0.188021750073385,-0.0313095023649552,0.259344112636046,-0.0643571754798369,0.257231444535043,0.301216157499588,0.247573808060598,-0.167886481483681,0.416143028856527,-0.300011222056418,-0.280789538875937,0.0202846802988577,-0.42387431248546,-0.286861156581016,0.476818179966519,0.502485661701862,0.0306331037998376,0.544815380291371,-0.372738819536271,-0.208338365208835,0.588354995605137,0.583552020622313,-0.332311398530354,-0.452114930906847,0.248751062816895,-0.19302538834959,-0.0587970076892329,0.414731525221851,0.381495831424772,0.353789567113037,0.380293734065891,0.561861102588116,-0.377564707385212,-0.308678028381296,0.572905753553084,-0.0745867197580809,-0.143035018029168,-0.231268258857769,-0.40001420873183,0.679932681544108,0.714135051910625,0.511381725095621,-0.348608212227206,-0.471086309823661,0.380681531793214,0.401785560127352,-0.45576086515055,-0.355643010334506,-0.16831609448236,-0.253032273740975,-0.248319817832323,0.120451827768643,-0.114101576637099,-0.340688058984937,-0.243523391699541,-0.335865014581162,-0.191983696044781,-0.345788276710712,0.557202345772553,-0.443650954886069,0.0212391941383413,0.515972263347532,-0.138395873693365,-0.257721491759694,-0.313882568493139,-0.125884839607198,-0.459805349358177,-0.137622594558356,0.620966250162758,-0.135341453958041,0.493453755082196,0.51034138621409,-0.159997172942603,-0.430996506995331,-0.110322627346676,-0.192346109972547,0.574751229665142,0.388540330785818,0.451257034069894,0.559000297321461,0.533031872155525,0.354643682455042,-0.130192917151132,0.337066937097144,0.261259806404173,-0.444501311802688
"表兄-表弟",-0.242127671033609,-0.205341208694571,1,0.524237190199345,0.530912564966173,0.651398764870153,0.169817135364383,-0.450569480843487,-0.411484933426202,0.214175658691133,0.252122021334213,0.091841628024673,0.463309930573504,0.149915141632427,0.452401686236106,0.340483373344901,0.388519593607097,0.337146292533778,0.304831241352059,0.16383911224028,0.319529120563339,-0.218443749452379,-0.117735717663981,-0.0220960177329736,0.0890688534278439,-0.217533071713186,0.507647636887277,-0.215073787998527,0.478687881918751,0.478885893765771,-0.425559446872119,0.239840231996415,0.288002346348106,0.10594925741892,-0.114734959279865,0.063865890746874,-0.173527611155282,0.378253292421826,0.325594929868243,-0.383677145532426,0.473003353378737,0.289389687761349,0.63882224962677,0.499927975341747,0.135309497884496,0.0593468167034688,-0.352494468852035,0.182257079310391,-0.43090639087131,0.184741858266982,-0.134107379851538,-0.0551018570774253,0.170338152714606,-0.107305311821027,0.0676723053238725,0.186070821643571,0.219379114479457,0.381894663047673,-0.10213905173113,-0.528796900112953,-0.434186512331136,-0.549365639177139,-0.359812717618949,-0.387219282025155,0.276951463335964,-0.196688081396273,0.363042571844987,0.443458634785866,0.49990835991455,0.544157306971803,0.194293991376895,-0.499973870196987,-0.485653070618985,-0.185732843703898,-0.299451803498093,0.245205062073872,-0.0450910061911517,-0.209249634526518,-0.288712091351736,0.295010850123051,0.0310575403403098,-0.301873503789893,-0.0631340395646246,0.21501960634735,-0.585689699633327,-0.525502352861812,-0.54127430760696,-0.526123804823005,-0.345177896175595,0.0627532052428377,0.131803840798265,-0.186845279468154,-0.149423578194538,-0.134049950209978,-0.0797933745487144,0.0410084289223611,-0.292940683847002,-0.3143288059091,-0.450795347667123,0.432471605228124,0.434125704884293,-0.510206830886625,-0.504808163947388,0.389526027813562,0.33905006720578,-0.196737069022904,-0.256821205679226,0.424187937234243,-0.615924849208827,-0.43983552516555,0.202328302570904,0.408405769808698,0.587425147196837,0.297933065160245,0.444724888168891,-0.255947616194882,-0.196408590767884,-0.17559909564908,-0.36844791333307,-0.0112137025962792,-0.0424961654473137,0.344622200045197,0.40671337343716,0.280918030464085,0.20714183280378,-0.272742927242129,0.233523753864532,-0.291008620116175,-0.377444922163681,0.375327536304209,0.0136458799401213,-0.256559831857858,0.316955372329902,-0.392238212634059,-0.273103089145213,-0.204667617978859,-0.211565419451451,-0.253753977024644,-0.549502857413154,-0.214855627957393,-0.556069621229362,-0.566366670739637,0.333470245269591
"表兄-表妹",-0.339987021727876,-0.339887567674087,0.524237190199345,1,0.698891527168532,0.571160279458447,0.186180836761833,-0.496932978525081,-0.397438892644288,0.141154539154392,0.30991975289349,0.0507601364026755,0.47880923801487,0.177647546738385,0.197309620180481,0.413735178030816,0.466488309358906,0.242206294637422,0.136892477486476,0.199963985022364,0.0928371464630431,-0.290700413811097,-0.284625115485924,0.0589199074702572,0.137563289916569,-0.320118772180205,0.420438463906001,-0.301256400775115,0.43549340681686,0.456435876424941,-0.33694523102236,0.327764708081762,0.225992615197424,0.182573356839636,-0.107107536764726,0.38463276030438,-0.167840929473858,0.450757520828152,0.268527251458397,-0.280160040058617,0.474709524975592,0.495458900297527,0.718585262965609,0.56117772881718,0.159397838099071,0.0870296083762834,-0.421834838447026,0.182201735822142,-0.575461570306144,0.355804579165843,0.131261062333725,-0.0856556722663419,0.206107280348241,-0.124496172622078,-0.0656630514139415,-0.157339939867524,0.103434150801111,0.060786308820583,-0.0493722697274916,-0.590893447456685,-0.297812871772965,-0.447137534941383,-0.219813308159475,-0.385396273569134,-0.055689454105679,-0.36213182151615,0.417591158762814,0.679658939371966,0.385403318170921,0.571670841078259,0.243051139967527,-0.485466410209531,-0.435790118548469,-0.251093167609671,-0.457174485098066,0.124921163941217,-0.0467246296167983,-0.276189169150246,-0.413766842464046,0.482050289263368,0.349670412150334,-0.179406228039274,-0.0163482262848502,-0.0327011906301062,-0.486293565798496,-0.585428049395701,-0.493686572263815,-0.575188152756068,-0.3873165690349,0.0343416214307817,0.0837561649476918,-0.464391053018068,-0.19879833277536,0.0532007010337114,0.0959702398047896,0.230965769791882,-0.390672545813024,-0.573157312488619,-0.459407123860759,0.451897302335161,0.437188957478061,-0.401731259715678,-0.473957280106415,0.588813067329811,0.499186646785922,-0.0700460847348327,-0.0253146327995542,0.566930211942907,-0.477574877383832,-0.336718193268357,0.202209670372642,0.22624957232473,0.547241927299707,0.559524598806958,0.674453211186175,-0.252608917790058,0.100976220798223,-0.157662225230725,-0.347375560835377,0.0200181585606601,0.0358710699393486,0.342593208922618,0.306831102456166,0.294914642374556,0.195364519457296,-0.194725002536174,0.0461967757464674,-0.329823137317775,-0.291522271588625,0.0975977956713262,0.120967305394382,-0.0810136896626476,0.457298371248193,-0.373971978507213,-0.395246359845651,-0.457082893051619,-0.388432956545738,-0.412346605083373,-0.444599928291268,-0.104892870885209,-0.501178912713726,-0.554511141477263,0.404515075800124
"表姐-表弟",-0.212622017504033,-0.353915219940878,0.530912564966173,0.698891527168532,1,0.655663928975581,0.0414869693910319,-0.460260263070826,-0.348271388057696,0.134627295585248,0.227797986131432,0.0704082431749467,0.424379606882918,0.17804014688166,0.142544140666283,0.392644565293982,0.371213795703468,0.135112897828937,0.183697672477603,0.17360655287809,0.135074473839751,-0.332001374533053,-0.149847492886843,0.0224387573860765,0.189857360193535,-0.412003578304737,0.361423957814237,-0.359527928157383,0.521351915000649,0.430446354554914,-0.374831008303738,0.137614163385721,0.349031265100328,0.162244523197507,-0.033632323104409,0.173413513321079,-0.0221379630585437,0.385973323016102,0.29901270660079,-0.321605166807019,0.570273779529885,0.470779753785222,0.56276578514487,0.563359796206259,0.314725515120086,0.0308334607690576,-0.382411794104046,0.128554927631129,-0.48051057087641,0.253394681552671,0.0816291040520492,-0.0981203247588108,0.241037000388013,-0.166025339617789,0.206405063058223,-0.0169418140786187,0.23383497885885,0.157106159284918,-0.273927598583038,-0.556097926355427,-0.415866093823829,-0.480380840901092,-0.364043370939929,-0.442508967113767,0.0902994204892226,-0.454141449602926,0.357897859895562,0.538168452419894,0.558676052436288,0.490974483936367,0.28954204729301,-0.469505422567998,-0.407610272461,-0.0836217967704311,-0.315171805344576,0.137387189060708,0.0452752239014304,-0.386257701098574,-0.316572376213051,0.384119843757423,0.195251641601819,-0.155452455449976,0.0573666531902394,0.0990808144672562,-0.471749970003921,-0.623059714853689,-0.434175313872354,-0.570879513009258,-0.412143656061224,0.201938203894656,0.266643221957892,-0.447419931025224,-0.150866623313637,-0.183475506091223,-0.0158797580991882,0.0614962831374,-0.403847407163354,-0.532929089398884,-0.423324581462446,0.30135073949245,0.593781166938532,-0.49213582270984,-0.495651516715437,0.510403603373572,0.298884903149874,-0.114457102067455,-0.211597956242894,0.417366290120648,-0.535516065829238,-0.390453740835371,0.347617311618456,0.22688240018028,0.677335394890691,0.574778127934486,0.637844579636445,-0.288831236836209,-0.0450320926044175,-0.102965062200514,-0.409209615962567,0.17073336496553,0.0298828162697343,0.447698694676974,0.333986190302291,0.26374969939844,0.374666079808389,-0.290952299162603,0.193602138700801,-0.332274421323862,-0.309669251095376,0.193493034061168,0.0900859113153111,-0.213125700830602,0.431031743665774,-0.418378906782485,-0.428165885846728,-0.405498809294481,-0.411560152976002,-0.388063126229343,-0.475719070288042,-0.0124320595648727,-0.5905223845387,-0.484308764156359,0.317170446639254
"表姐-表妹",-0.162330370861367,-0.261282435327146,0.651398764870153,0.571160279458447,0.655663928975581,1,0.04434021743043,-0.449953241188288,-0.354267780724907,-0.00246631737991146,0.288974139585058,0.0747167401889564,0.474291345372051,0.0431967873692156,0.304168872040086,0.31866136234416,0.327610702491801,0.102115600271049,0.164446859615241,0.136741485944753,0.0578342541088549,-0.417964983289904,-0.262132575505646,-0.0561371602701542,0.0699352785725615,-0.353523283923558,0.318561980540618,-0.380602301370923,0.524184217386633,0.545975139650991,-0.451172819953193,0.142329489682828,0.35075751435425,0.223384366451396,-0.0860708695802665,0.0915059497606314,-0.192614009423147,0.277203135396639,0.30192742220705,-0.372038907146358,0.637090696160844,0.324189867832364,0.662026331001726,0.635792925037958,0.331365195674175,-0.0391066381112408,-0.341635456220352,0.140326165626902,-0.481451516370417,0.23593062769746,-0.0886356928761343,-0.229272429611218,0.305804599490306,-0.203614135935314,0.241128349753373,0.121915585706037,0.448592625281186,0.310874439846286,-0.310880861565506,-0.515322253223829,-0.386166711604135,-0.463435383424993,-0.401939124505828,-0.432745945399516,0.165392138513316,-0.341866910103979,0.269161847746985,0.423615790725583,0.435614763992861,0.560642109784371,0.29701157150754,-0.537166625354718,-0.425974516366506,-0.156245706485169,-0.245378236065248,0.276039326367025,-0.0460406703333047,-0.382839588501261,-0.293383732425728,0.419744734880722,0.0424971474503318,-0.131730180116219,-0.0180506921058287,0.0991981234937327,-0.534919607226135,-0.657788441074337,-0.399153321737754,-0.64552344551785,-0.40986637945887,0.101096206843652,0.179725322475883,-0.38513658158548,-0.13216185745193,-0.165695969780896,0.0132731760122253,0.0873933521459668,-0.316550261996082,-0.425684684979051,-0.384338698528474,0.279121231072861,0.51328613982523,-0.47790585511766,-0.477377638613835,0.524962971483816,0.258801276030466,-0.110998043734467,-0.268043206578913,0.418590545153146,-0.624797865545338,-0.465254662575759,0.329480295463502,0.303516446544787,0.643599800818632,0.515895861015795,0.530079857285481,-0.244312840808222,-0.123388443178867,-0.0923888352295913,-0.359056354847751,0.175210688588409,-0.0400676453845332,0.513198894910061,0.497400913834175,0.37782139970284,0.360592384647284,-0.342444329940016,0.110351029277573,-0.250804735153509,-0.276230676388455,0.252027455384441,0.139589607220388,-0.102225482089804,0.490970655486031,-0.359427407845605,-0.431554118536095,-0.322856573816248,-0.306600188742171,-0.269764442357568,-0.472993762267181,-0.10565759046793,-0.497803194438746,-0.505796083814987,0.231135616485896
"伯父-侄女",-0.485805295669793,-0.276325431006637,0.169817135364383,0.186180836761833,0.0414869693910319,0.04434021743043,1,-0.302460231476533,-0.350506114518536,0.301634296302744,0.512801085173949,0.3054585174421,0.147230803036533,0.101789217383983,0.213847179642577,0.30632745966893,0.271030196413784,0.16392858066532,0.435677817765074,0.389739313163462,0.355712265978272,-0.145057559790853,-0.352140870068041,0.427144082074148,0.422848548355028,-0.173364428107026,0.393366601529129,-0.0406229054090726,0.292654649663023,0.379588621830536,-0.204851847518657,0.259301760258659,0.106556169397085,0.442026917115268,0.0930703895197071,0.228658331743276,-0.175152535681955,0.241662180844333,0.0944332194941438,-0.199162439240594,-0.0594451156792342,0.0170471304198997,0.211295508944317,0.240936064812948,0.0263706901365993,0.354690610303927,-0.365092647021474,0.383567827786559,-0.299858938383151,-0.0387107009582355,0.161065817784848,-0.00473207113715391,0.266097617596887,0.0969769150366391,-0.100735966472395,0.027585898252178,-0.118407757375837,0.194535464117638,0.204395488091404,-0.277498352189133,-0.0476451828907759,-0.312162718554114,-0.161191775497907,-0.142960989833955,0.146322109125286,-0.269778335109487,0.363962574894868,0.322036633970267,0.0557455147376408,0.255223376134299,0.234677810474987,-0.291421628175919,-0.304027928479644,0.0325472604676301,-0.442210283811049,0.293941715288721,0.100856787903144,-0.279862516642394,-0.470179496192378,0.187651477077606,0.256006724859182,-0.289115893826863,0.198975154768549,0.0603044941838056,-0.173688602326372,-0.12565083711086,-0.320514739749446,-0.105346947924366,-0.310226532000633,0.338160041802987,0.14196815024214,-0.243316347188198,-0.20503902839219,0.186851353039412,0.0370500323196308,0.224186096347713,-0.378846970483273,-0.338328715930434,-0.479734360927294,0.244250769493724,-0.0529155120145951,-0.270728199058099,-0.34708666042784,0.25249139982619,0.0943840141855359,-0.146047641049408,0.29781190858081,0.183911496513283,-0.0765139185646159,-0.0812691099656923,0.173778347222034,0.236124098843538,-0.0461916876774829,-0.135251415224306,0.216385601909071,-0.340262105903594,0.218409534492449,-0.157003448190666,-0.341454942185396,-0.0462130634499618,0.173959886960929,0.290569314083353,0.0840703352166928,0.407060029236241,-0.0342891164677603,-0.274308287767877,0.0825815923874829,-0.34806057205635,-0.358208153788934,0.106092240100734,0.210457959946695,-0.0618809855509355,-0.0689714292739816,-0.431071704819003,-0.232897764352089,-0.235855301972902,-0.250164215424351,-0.328910346352824,-0.303997880545381,-0.117887284565372,-0.272740785974904,-0.384786099994899,0.256335755432828
"伯父-侄媳",0.496428889880483,0.534956479341161,-0.450569480843487,-0.496932978525081,-0.460260263070826,-0.449953241188288,-0.302460231476533,1,0.507928634324239,-0.165734788997124,-0.258220719529527,0.0603274560076933,-0.500091894404902,-0.313015726067901,-0.408004452560802,-0.6038119001204,-0.481315125935011,-0.371620772453588,-0.471085552630574,-0.48840311810814,-0.361221484654226,0.362576788096591,0.470999074804536,-0.440559074194657,-0.46522554546368,0.423009349110097,-0.453533866383296,0.409858839668471,-0.437292067806141,-0.480832652558587,0.631305139218678,-0.340413662820296,-0.18757161126509,-0.405631856730064,-0.074891734027802,-0.38106967664185,0.302383551642785,-0.504237345984593,-0.25844106162823,0.500973066625773,-0.357753124467324,-0.27128627732146,-0.424686072720713,-0.578149281459542,-0.167872747705538,-0.304467537450628,0.695116850853379,-0.382912898158043,0.67206972326524,-0.0408919751653968,-0.285743817180616,0.0940753470618179,-0.506216971038759,-0.119508040666286,-0.106619534433201,-0.162597853429605,-0.101440494624776,-0.284218259602154,-0.162905964964198,0.520568826513134,0.0443462790535254,0.423306723881668,0.333870836845961,0.254901666622407,-0.0533911050580809,0.379823400003241,-0.504239207380981,-0.516366506786955,-0.236963542055071,-0.624419710529331,-0.343178437136733,0.738662818606472,0.614492180822508,0.0931539849399389,0.584391365096189,-0.442271069105936,-0.195817051402461,0.414918095595128,0.673357032295632,-0.417319308476417,-0.481529243973894,0.404896720374438,-0.101927282269501,-0.0328652051786238,0.644708129354033,0.49817323367134,0.551745190202933,0.469206229179125,0.645726717575209,-0.309151863037802,-0.347510042984193,0.631382192138362,0.0621105994537277,-0.15904269159681,-0.17911949334381,-0.37914644770134,0.607947840865761,0.631233785291655,0.626660836060257,-0.554574758635984,-0.520612888108234,0.482411263079198,0.544115343226592,-0.537029289786142,-0.515361320748787,-0.130163170895504,-0.176704002105181,-0.377132843454702,0.336890842842406,0.0664455266898684,-0.346112566626968,-0.286006192723378,-0.523384749706707,-0.211129702454855,-0.521211982487745,0.338847453477892,-0.400462047736925,-0.0361826851691806,0.417586922590642,-0.0997201304520025,-0.330023805617052,-0.315706563347291,-0.17444363580349,-0.48766642234625,-0.0922470910072687,0.563197799345484,-0.0681359266296869,0.568594445555584,0.529885032032188,-0.251504530172217,-0.413974482296982,0.0111329674488671,-0.23353970956259,0.57843412970735,0.389577591003571,0.411392438531406,0.605984603153313,0.556176861083243,0.561077777228115,0.0049218318508349,0.43875178814078,0.514456951281091,-0.514376262922804
"伯父-侄女婿",0.52223375330477,0.281498973511111,-0.411484933426202,-0.397438892644288,-0.348271388057696,-0.354267780724907,-0.350506114518536,0.507928634324239,1,-0.149704601502788,-0.259702022943599,-0.182007243630854,-0.351580448864315,-0.265529496010645,-0.404948694137396,-0.425717379513504,-0.383787123798403,-0.304451504495164,-0.323286034973224,-0.31028074426526,-0.333274916528673,0.160337715889363,0.246838549279934,-0.220704905385395,-0.251202546167098,0.358693484687722,-0.413748755777863,0.116061430112484,-0.366622200725284,-0.371988690883953,0.487200234577349,-0.35245839523132,-0.231091720296835,-0.317808086631654,-0.00560953166611379,-0.258456054621301,0.126644735541658,-0.373937687743223,-0.322208314875938,0.323345496631975,-0.240114993463879,-0.214645427899794,-0.402321803909296,-0.330758911339084,-0.203888347857578,-0.341208670342085,0.267673509635278,-0.243123653092275,0.523059947204551,-0.186080877041009,-0.249552055241535,-0.259689473049071,-0.349337825469859,-0.183703204810374,-0.0901403326630822,-0.236598882729265,-0.202136663565007,-0.387142458938183,-0.226162013193945,0.389989222979206,0.430102393013511,0.243706831843225,0.444620371082306,0.471396472233757,-0.169263364900429,0.331559830810091,-0.313767649059011,-0.463928474041963,-0.275934020212776,-0.431078139511003,-0.289928213985022,0.521958514089685,0.664142635400298,0.00673347097340728,0.547003006315519,-0.203262317771277,-0.0439802864418211,0.367488782514957,0.491974986365567,-0.287709868734343,-0.300448536472157,0.409442562804145,-0.126481981952843,-0.217037300157723,0.538790847905048,0.462058973437284,0.547985675623093,0.351431158183245,0.373554447145281,-0.19677411397858,-0.27802935408501,0.327867616825352,0.169468404035763,-0.234631099794968,-0.160625503629815,-0.204402709525788,0.290529647648993,0.303890479671848,0.578040470621685,-0.533719904168263,-0.307665325857731,0.392439730505492,0.430650560882757,-0.425430048570267,-0.36349182423784,0.109696323717532,-0.100111876335913,-0.391130862217314,0.451001982459302,0.381578544762476,-0.276215823541246,-0.366708832522659,-0.35947584000384,-0.175958637528967,-0.395753573162856,0.354206293623672,-0.125405674924748,0.039747800991607,0.414487647664964,-0.0852318618535047,-0.0902010367330888,-0.264594947869897,-0.197981426757445,-0.337825749160919,-0.19908745197225,0.290734453806325,-0.243901115193043,0.487473835852988,0.366254118015025,-0.275820665523359,-0.129870556352529,-0.0580801291693825,-0.218348845107769,0.575491835127927,0.344859399810913,0.492527030300787,0.336435366822092,0.359780060110036,0.602777096945121,0.0540080270284231,0.475239374491899,0.465580738601715,-0.314235406148303
"伯父-侄子",-0.242191469216045,-0.15846810506413,0.214175658691133,0.141154539154392,0.134627295585248,-0.00246631737991146,0.301634296302744,-0.165734788997124,-0.149704601502788,1,0.353439827719912,0.47025839754104,0.31973805548317,0.367432377074141,0.196251882332343,0.205193447341977,0.135293031534792,0.384144006905985,0.21417038774074,0.0913631158413259,0.149038098838801,-0.212309032709285,-0.104657645379784,0.0393096169331287,0.0873334045511815,-0.23717967444214,0.164222953988729,-0.227064372900423,0.119298146560411,0.119008284845768,-0.325261668989252,0.200676758535591,0.102973021942721,-0.143510571845147,0.251913119681778,0.229853794004291,0.278668706875296,0.270302946853183,0.285714069486869,-0.393898797280488,0.260968606207996,0.305013504931105,0.159554738136918,0.0496888579194882,0.0431894824223658,-0.0424804616586792,-0.241088089633896,0.104907219321802,-0.168260253383228,0.235408637947287,0.0353715840690677,0.0884805610005279,-0.0448180703054473,0.0373787433982599,-0.0771620286315743,-0.0567296997118519,-0.0613469112321588,-0.0185497990621337,0.121630145033174,-0.273129044433392,-0.160303744239936,-0.291824995843368,-0.279145135226616,-0.166203533040667,0.0166563285567426,-0.19063191951885,0.27468519717027,0.227578944905835,0.259975020407396,0.0231096436853279,0.111257828691012,-0.202422204481695,-0.262406210398202,0.166703304520338,-0.0886584709854268,0.217593135201257,0.371557095351697,-0.268310424150251,-0.273867177490803,0.160733604580698,0.147563437658281,-0.283308166248382,0.00903595720979739,0.00434954165739302,-0.184710081320342,-0.221848306364696,-0.288821270243419,-0.259148347002422,-0.257406795052915,0.072354852906233,0.0263114642209751,-0.0598695130497135,0.113678834619102,-0.027310782809667,0.0388040049406123,-0.0168618400411544,-0.349469292744171,-0.173648299062298,-0.258885914805709,0.185593115534121,0.191152406209411,-0.343644567918444,-0.406302074211581,0.0415067966616977,0.193097125618394,0.132564279166919,0.109183119676041,0.216333978840298,-0.271595949840608,-0.165445224188703,0.0293037124534417,0.189895309540431,0.273820411405254,0.178533708547671,0.227349894965401,-0.434812806788248,0.0303512498217577,0.205349518053811,-0.26469583559408,0.214251132041953,0.266831175671194,0.102203196776571,0.1574374323955,-0.0661101218393408,0.0708154949095663,-0.268557845041068,0.301929439244669,-0.174321794121801,-0.376398956145193,0.0844667990342941,0.189361544975157,-0.0395761021980764,0.194936926910321,-0.327116852472881,-0.174806103979333,-0.0723164918495219,-0.245219933374959,-0.26931625937777,-0.331737850588708,0.184433302418178,-0.42482122120821,-0.202501596266359,0.146440970457363
