"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.283346591188935,0.237843338261647,0.278687013161436,0.1223371988723,0.165626839811052,-0.327272482324249,-0.322289178485964,-0.270541725795574,-0.251598034946932,0.147397953006785,0.15408590372973,0.266232199905778,-0.204772127411475,0.104645297080671,0.298504450112958,-0.0526612513028371,0.123584012256524,0.151237216022763,-0.0234279104926343,-0.0708350786564998,-0.00691862419793431,-0.10559859061363,-0.190447953569964,-0.164701223820872,-0.155214732547992,-0.247628878873933,-0.113061823897742,-0.30913810629023,-0.227447033656283,-0.109256540294643,-0.121800928204542,-0.225308423776447,-0.183809046653397,-0.397126817082431,0.165165915311645,0.168914536214446,0.270415370241603,0.215295982911457,0.304729311099341,0.323292378281599,0.341720080383751,0.224001166713892,0.158736465533616,0.293670800371332,0.215318924918914,0.13120631514759,0.109359024576223,-0.00594862851347525,0.489934612685334,-0.115027572015896,-0.376643532492343,-0.431191219371346,-0.270225472446288,-0.253261045507715,-0.276357133413864,-0.362817669147236,-0.225626734150367,-0.100529742189602,-0.425586412623558,-0.208147032941764,-0.0588000667188193,-0.586341384689739,-0.317546780363724,-0.260987591634665,0.254352123179604,0.259228767742433,0.0631247548173475,0.146157729595139,-0.207789084704266,-0.106212681320699,-0.0404377179726196,0.00817196755041208,-0.0852880803650582,-0.183418264041572,0.329937503513007,0.379509209321266,0.400511954338033,0.415991431050061,0.356688074929849,-0.1308081283961,-0.189867920778624,0.0137360001244152,-0.142681985629108,-0.154921944724982,-0.358156072839686,-0.228951736237906,-0.225905960058285,-0.0320407624455909,0.0616404333180844,0.113848983334651,0.234864931436436,0.264865921277034,0.398721326368477,0.362257314396684,-0.352222521971215,0.286575953546747,-0.0126602225029466,0.270227571091499,-0.142633268136841,0.250843683380099,0.0913785674071897,0.356081001862613,0.394874110668725,0.253532243435734,-0.337606581948843,-0.158801494982178,-0.241372787891925,-0.246091755612355,-0.0895759338273596,0.187122908433945,-0.0153202554613238,-0.347504099532921,-0.140400289924621,0.0329439828000043,0.484389638117597,0.494136515814895,0.447492147447001,0.494886149058538,0.446916004525233,0.397168421180509,0.341072464104978,0.202794069027895,0.0197324426775842,-0.0766274126541788,0.284538762188373,-0.0723516095866684,-0.132828682816165,-0.0210293066647163,9.9705689104905e-05,0.15429829309195,0.0437929298681,-0.0878668687970894,-0.250237494392196,0.0970575008270922,-0.134132356236664,-0.458270491211699,-0.41361608380743,-0.146694408907525,-0.253776849253414,-0.135280454357883,-0.116650939974728
"父-子",0.283346591188935,1,0.770716699364957,0.71749166803592,0.732771603002914,-0.229762494065404,-0.0563222152142148,-0.0654319383378747,0.013129416502405,-0.198974859411574,0.050874960579701,-0.0459576565322239,-0.0722561967666334,-0.0718026691412146,0.127923335021872,-0.254400859476624,0.00871436833226331,-0.0420404692738732,-0.189730889883555,-0.158390299686999,0.0140887341591709,-0.0166763327055103,0.0673601682000797,-0.135880214407131,0.131535206286519,-0.00414443384083439,0.194224318053033,0.283815457721827,-0.041123277107609,0.111603954323095,-0.0215947427518599,-0.0247280342113321,0.0731789765617084,0.156827180453661,0.0380109810065455,-0.204319573255381,0.119176529656972,-0.100849079072606,0.042453007458959,-0.0215023489218548,-0.262926133596514,0.201696576344412,0.0588295501643187,0.622570096919993,0.425877518868042,-0.167862108142252,-0.140758345571653,0.348682497417705,0.563005080946174,0.211033728006742,-0.288371134167714,-0.292107556793142,-0.0683998782393562,-0.0675535566351161,-0.231981985119326,-0.230797154645893,-0.0176657428828765,-0.0179794684531285,-0.274363531683109,-0.0469943795175749,-0.14764489389785,-0.26100338442527,-0.115208481102711,-0.0316424692378137,-0.219721225809879,-0.0669108014305639,0.0886798298370419,0.178582574509409,0.0390578782855559,0.00907176213359359,-0.0855545499866722,-0.0839958690103227,-0.0343230903388472,0.0753867451386619,-0.0369104303797834,0.0282405729691437,0.235608926511407,-0.101849084237916,0.0643482310475145,-0.133553777447243,-0.234081405357917,-0.221266870923656,-0.0415297277006946,-0.142668848051121,-0.381508539163746,-0.134798511731,0.0822210049433201,-0.117651979960748,-0.323149174310993,-0.344831197470785,-0.0970209016312346,0.163994601885289,-0.0252683526665516,0.186434705744755,-0.0919973486508105,0.0515714754009819,-0.232727533042749,-0.041864947490719,-0.112764966856629,0.00581974784320081,-0.197087876236233,-0.175454563499086,-0.108537518197543,0.433654871798414,-0.0342334438643661,-0.0848178800840586,-0.0208286431201947,-0.0749929181070998,-0.00690375422613401,-0.140667434725237,-0.127134774551599,-0.332264790116533,-0.140449031756085,-0.178757756832152,-0.218231613150622,-0.118458755244508,0.184980341200679,-0.0834809747575117,-0.0469179860312989,0.110832515141063,-0.0973927096360186,0.102042833755473,0.119086551232725,0.0860725033656039,0.168210207797729,-0.334462126536149,0.00730649273014103,-0.11695952504352,-0.104568746138065,-0.214235487775019,0.147213387977894,0.0716070022982497,0.0689346333278885,0.250544720001903,-0.15782813629394,-0.0865258852604978,0.117806531675316,0.148246376507884,-0.108023623052329,-0.111786559830057,-0.330311458353004,-0.127035713537033
"父-女",0.237843338261647,0.770716699364957,1,0.772429376233077,0.727105942312178,-0.261690611753041,-0.0935434908201038,-0.112415265509134,-0.0221851237552336,-0.247884275477408,0.171323825247289,-0.0125305551218172,0.0925873484262401,-0.107402430916824,0.180590801023079,-0.192382608137729,0.0562777214366917,-0.0366289129628125,-0.140242129499952,-0.0694905196453867,0.0360517620864188,-0.0731155042514526,0.0911661387418835,-0.121943900248995,0.19041402952282,-0.0596645768379393,0.0732257295469747,0.2222533181846,-0.0788382609094601,0.0932883431672327,-0.00705359173615738,0.0403801621533799,0.0677205878658702,0.208119750607611,0.0453140005913159,-0.125020356585987,0.0870149249362501,-0.00433579901872383,0.0213120467075794,0.0396827279155137,-0.159811345536307,0.320099869645585,0.0334755688645582,0.619757935128614,0.519171735046693,-0.176464517892561,-0.186571260748838,0.403170979060025,0.532753513735638,0.250882585199954,-0.344598196230195,-0.289109208014519,-0.0277307977724536,-0.0468483485881684,-0.321801732303815,-0.167641941521919,0.0191404223592893,-0.0366224636096438,-0.219414920589893,-0.0619887144165941,-0.25291655400076,-0.205054905352529,-0.132686352873937,-0.0828690161603609,-0.181541733032544,-0.0506917407986903,0.151969323186812,0.11932300533422,0.0692998898088959,-0.0343854144511285,-0.0665122860297087,0.00458105754317717,0.0290887994961949,0.18686713456218,0.0640122504221897,0.0193373495341432,0.209371874730533,-0.0716903471285203,0.0661492864224876,-0.055897485760455,-0.211909268941572,-0.215001818241095,-0.0716305961970016,-0.0487672184683137,-0.253735855929606,-0.153935209249961,0.0515232123551184,-0.12088758914508,-0.344042304412459,-0.328841076753906,-0.120746243456308,0.164551111535707,-0.0612912853807717,0.11552383905342,-0.189787753934134,0.0556296767647322,-0.18593501754384,0.0278486491123226,-0.144523878076842,0.0277931206397362,-0.229572945073162,-0.153047309276318,-0.15893722016926,0.338721124574714,-0.0129363292511339,-0.0938934716683373,-0.0628939818103698,-0.0825624758277415,0.0513741416662424,-0.124204968742223,-0.239278385329497,-0.246112665973207,-0.0720127434276903,-0.141776093240456,-0.263353733257304,-0.227579064057494,0.112075182723963,-0.230179032215574,-0.0657575601966566,0.0432863264180069,-0.173605774301022,0.0413332255843503,0.0620932552904393,-0.0536353847701198,0.16227025140407,-0.340132507554921,0.031458880119214,-0.125923857548031,-0.128265394835311,-0.256010011795642,0.0221840527447296,-0.00986384599428782,0.0160904164702865,0.201773473080273,-0.170132759178228,-0.143056241592344,0.110736388889662,0.203657121762318,-0.236172208152353,-0.130965462691219,-0.320779353260824,-0.17745616170538
"母-子",0.278687013161436,0.71749166803592,0.772429376233077,1,0.596690277158527,-0.174759120635338,-0.106085389647123,-0.0289872131651781,-0.0881484798453745,-0.177423603477564,0.242374075882603,0.049610185205776,-0.0166654865010669,-0.16751206066239,-0.0343401921713994,-0.0690665264101683,0.00982643570630583,-0.0649371472141956,-0.203203100545528,-0.0836100583936998,0.114749396822878,-0.110540315725218,0.15895200467882,0.0133036338263275,0.191017925199385,0.0663707504067677,0.0894665747851957,0.092275113550199,-0.0824476966888478,-0.00209730012859071,-0.00440228012744494,0.0685366824218379,0.0580472783839338,0.0741589610123273,0.0103873721519928,-0.0202810657662767,0.167409067956574,0.0108934978633167,-0.0552161004649149,0.0744893342499844,-0.162623068414011,0.340386163525423,0.105062696194672,0.707494064561948,0.564813561785352,-0.217213625481377,-0.259427127179497,0.218498270568078,0.486082074329324,0.156374307803277,-0.189242216977235,-0.251230315656383,-0.079169286508374,0.0408834936909574,-0.351305896218457,-0.200603280332477,-0.059043347612965,-0.00728689588828807,-0.236299881986222,-0.17511795142007,-0.125540785557171,-0.305373643201308,-0.142241516510865,-0.0633148297894516,-0.213146699542667,-0.134455474784155,0.10669899743678,0.0999257474395256,0.0333717519798997,-0.179397839631003,0.0708278368401856,-0.0403861051637478,-0.00491397955066215,0.136622190380786,0.0718646191660474,0.207456957717837,0.33287193499106,0.0400319291466247,0.0833460665994721,-0.0982361432938818,-0.122833059948761,-0.151514452093524,0.0872631567634334,0.027427175736777,-0.244962091991432,-0.154364663103253,0.124384250981537,-0.166457499833234,-0.255630145968321,-0.205834716626545,-0.159186098061057,0.19153089839723,-0.144468960417509,0.122688819226249,-0.0989350198891583,-0.163281777578857,-0.228649549443206,-0.0021868569377454,-0.110316461176416,-0.0541837639352878,-0.202105670667215,-0.17066535948139,-0.134511854447686,0.41174506484543,0.0618350544671206,-0.064999247661775,-0.173841219435488,-0.0444312931390665,0.0173967617702214,-0.00453982178513896,0.000759172696600053,-0.193060677965662,-0.0984992258457315,0.0165298333517532,-0.147911260626258,-0.0887126025145119,-0.0575838840795172,-0.137729235544392,-0.112858112320928,0.0411347467295174,-0.176200651995349,0.152504540247084,-0.0111248140328456,-0.0528861140351669,0.117754131735495,-0.234243169207978,0.0799213824991817,-0.0778212574101026,0.0482158353618884,-0.216704638696911,0.0644976398428666,-0.0161298542481154,0.0501045029000633,0.124669106420899,-0.200867698882235,-0.181172437941024,-0.0164750323955696,0.0717126638297896,-0.287103252594765,-0.199337093036042,-0.296772384273209,-0.250551668707317
"母-女",0.1223371988723,0.732771603002914,0.727105942312178,0.596690277158527,1,-0.341189348910221,-0.0178715564887518,-0.0907657209514511,0.0659463344508626,-0.164864712373626,-0.00289816826779094,-0.0910872690064014,-0.11046622843859,-0.0336377733306818,0.175696311100169,-0.258231491431447,0.0571467108828463,-0.126426789677101,-0.23860576956383,-0.120522935433791,-0.00738126524505395,-0.0868508318906484,0.00559486371947566,-0.137798765828338,0.254952652707166,-0.0235166331210237,0.0462613380233867,0.21605637158467,-0.0542590786320205,0.103119919454227,-0.0518057269652467,-0.0144135220179817,0.0133990679274557,0.415686413144575,0.0747940758445046,-0.288644495209189,-0.047557158294118,-0.0993623989575309,-0.0623241958150418,-0.0702819067669018,-0.268730762819252,0.31993406568675,0.0362265860850121,0.555277537328518,0.358250771068424,-0.178389943380802,-0.142690053479857,0.442102070136074,0.565589969574001,0.158598635840532,-0.325515421190824,-0.218196503110365,0.0260951560344972,-0.040931124104042,-0.227753827643181,-0.062721271413348,0.0878884001636722,0.0209743995338049,-0.166327751307496,0.0126087955013981,-0.227068925929897,-0.143945144166847,0.00925665275021822,0.0311527525740716,-0.0416295357780598,-0.124073945852348,0.0692337707566359,0.0900144373203505,0.00738702888013391,0.119910320898431,-0.036159339391871,-0.0575218093185685,0.0104495185391896,0.140206065988344,0.057422181626404,-0.0726094276376148,0.108330351029448,-0.155648008422751,-0.0741457973889166,-0.214426131116854,-0.154037077197085,-0.127903322341084,-0.160455970688643,-0.185937061635701,-0.356450396289128,-0.122134332538332,0.187501482700862,-0.102656607164589,-0.257503029159305,-0.430108552168338,-0.0900910252976247,0.136077452102264,-0.104071537823031,0.0493441478023722,-0.202717510097374,0.172467607248191,-0.310285902951352,-0.0138265000868756,-0.194921246861082,-0.0693101133239962,-0.179783868219804,-0.153738210417497,-0.245419535043514,0.323398347093253,-0.0695666553506534,0.0990725567246795,-0.0674069620007671,-0.0447552412328691,0.25688974351912,-0.0973086538305818,-0.255650981585121,-0.207285137278067,0.0916633675646949,-0.0559644879988232,-0.274796339789424,-0.22130928488813,0.0739415880672191,-0.196907096492877,-0.159600535567766,-0.0292204550778071,-0.254579442986761,0.107936624245686,-0.0482861642077734,0.0296911745581426,0.0918711424231047,-0.428044821136253,0.0589945114869492,-0.108367134222877,-0.165923078812297,-0.188363255840447,-0.0069985369285493,-0.0263494659948968,-0.0191324824311867,0.311185936516234,-0.285191566882805,0.0241993629555913,0.200832258966244,0.303037002902707,-0.14971728248426,0.0694277389082961,-0.292676338635033,-0.152990412699431
"兄-弟",0.165626839811052,-0.229762494065404,-0.261690611753041,-0.174759120635338,-0.341189348910221,1,0.285048936238856,0.2466874487602,0.0887357931671284,0.35690875727225,0.0563162357324517,0.160408968574344,0.0623045561046116,-0.129418203735467,-0.183206240203319,0.375656222915912,0.282978806347627,0.247706251288922,0.225216993368796,0.218378399442419,-0.204229289619091,-0.177042179161422,-0.249562481487234,-0.186812660409998,-0.169762909511254,0.126451707210519,-0.142781493180147,-0.121443832744131,0.104096516551967,-0.0737636976461062,-0.00324304603474571,-0.0207988544321836,-0.0913860787798735,-0.183663867607601,-0.293334049294063,-0.102730944079217,0.0391891788679696,-0.0965360473647099,-0.0944229381390056,-0.101009471331263,0.00335353772473226,-0.16881491157437,-0.200934966401932,-0.311728264370773,-0.273088691010592,0.0218733298367357,0.147181916532812,-0.189501539302608,-0.177413034994604,-0.0826370967129633,0.149322637655315,0.0614515624268037,-0.176176344682642,0.0271942987133004,0.0775160705295549,0.100660983351532,-0.311007575230861,-0.115934347764527,0.223382304200695,-0.268570291054659,-0.0675852580651456,-0.0539101957588042,-0.192993324686835,-0.0273914677931475,0.103071343718307,-0.0782060584673679,-0.166284631220688,-0.175063043517345,-0.244563848580585,-0.0536329356150677,-0.284207620642634,-0.381194787748932,-0.325473907698204,-0.323060045441486,-0.325220269664671,-0.0791754948968346,-0.124571337687912,0.0128638976165973,-0.0875913050435499,-0.0407731575188082,0.351271014658015,0.207943135169752,0.195895683627416,0.255559587453285,0.34372849893489,-0.18117612159915,-0.011795821330569,0.100857949766166,0.252322717406777,0.456136977862789,-0.0586359440680621,-0.0249560049399317,-0.0784436040369225,-0.112093233547511,0.128786945960522,-0.319259297693258,0.0640075735070154,-0.265727842503569,-0.126038770567581,-0.268512779735987,-0.115515776288047,-0.120430247606974,0.0383354340589432,-0.184711337668834,-0.12908806918071,-0.147157280061005,-0.105034724456768,-0.139127056571669,-0.0526072748432544,0.0581305404402484,0.376718762319474,0.389743915511589,0.26094803398976,0.41036609266176,0.53728971416317,0.216097536720198,0.0869053286618204,0.154573738091695,0.0387021382260966,-0.00340410717458806,0.0724853960572111,0.0404699331495123,-0.212889059677259,-0.00448113509674502,-0.172608021584831,0.431870173542544,0.12334227244307,0.0797802023072305,0.0827084090180509,0.227180552524412,-0.0398493798733553,-0.0706722868549639,-0.2071156664662,-0.263565384041128,0.23352681070092,0.239417056230522,-0.188728015271803,-0.261858362483169,0.366788741673546,0.218848364765609,0.328928122339766,0.531100492150393
"兄-妹",-0.327272482324249,-0.0563222152142148,-0.0935434908201038,-0.106085389647123,-0.0178715564887518,0.285048936238856,1,0.731915246689109,0.670294941596405,0.743128209114412,-0.269216817771976,-0.0758951388411974,-0.103877737042414,-0.00300265624267076,-0.150954115052319,-0.164552546388079,0.112420569464381,-0.238931452943749,-0.21263881272044,-0.0550396792908277,-0.247537588080424,-0.280911630859374,-0.190563175347477,-0.26129585941607,-0.0858649300370933,0.151302295268828,0.0711012155326559,0.108604019117486,0.38749022766051,0.329117833951589,0.157363377615173,0.163072725180665,0.141879009548699,0.250671771040801,0.145594637827146,-0.369901369649329,-0.17772205650096,-0.434280709576202,-0.308134590491814,-0.437148525788152,-0.359981385262817,-0.279086058228326,-0.327444075773937,-0.202670989319523,-0.313157596229496,-0.265503129088622,0.026369097779602,0.0145960932565868,0.0951348253246265,-0.268824808374199,0.238435629485741,0.541884466837758,0.524430493869142,0.440951963809453,0.308670235818806,0.318912628006099,0.217345992767037,0.357026068388276,0.268653693810757,0.313990989753225,0.0794117402187431,0.0739069636863813,0.379444492842797,0.38906812143893,0.260202684175144,-0.404918726963523,-0.410864873228922,-0.230921519190899,-0.425834439353228,0.0979061377973901,-0.276084296228661,-0.543196190241492,-0.394597901726913,-0.362052805247708,-0.223413895566932,-0.287025896998613,-0.308272381161276,-0.437567595240034,-0.361243649138701,-0.47131650779424,0.230580505729842,0.402488254590313,0.0581888459499068,0.157370864991093,0.19548161852547,0.0576888318484229,0.0881755916022027,0.0306794326893738,-0.000969332276132522,-0.0266225981509337,-0.148215522654444,-0.0996338645868091,-0.232693682842721,-0.237039188627336,-0.199047828851453,0.0184427161202643,-0.215661436737947,-0.400100199809354,-0.416297089791089,-0.185830861183501,-0.354541347982082,-0.315223554866564,-0.367722391213695,-0.217016065030133,-0.480175816674969,0.180220092682076,0.0769476224599118,0.115872198470998,0.298099622105912,0.191363770380411,0.0875649201452536,0.257815510228492,0.382525847330163,0.257994027579697,0.192135788690272,-0.276303918953431,-0.125628478190738,-0.212218093034998,-0.271279492773852,-0.243810373654684,-0.244206129373165,-0.277963197413057,-0.354117495165124,-0.0534993248943635,-0.245361528273486,-0.137661110071962,0.159650929250215,0.1245573558105,-0.00415183143162186,0.00975093636173838,-0.184072251423161,-0.130741232733896,-0.212479166002809,-0.0438343413344706,-0.250555620048683,0.0128030714478603,0.391698382815024,0.327415224181361,0.262360550856308,0.498139148995446,0.0281965430689953,0.237988911205802
"姐-弟",-0.322289178485964,-0.0654319383378747,-0.112415265509134,-0.0289872131651781,-0.0907657209514511,0.2466874487602,0.731915246689109,1,0.70840124691261,0.667122383970804,-0.178550282953498,0.040200758792147,-0.056077507348358,0.0930329443044189,-0.107447918328649,-0.220378651506186,0.0580154981704642,-0.261976010461258,-0.278452345333211,-0.042746826149341,-0.14378367708204,-0.299735141461515,-0.147672674435287,-0.174106350126094,0.015407946374367,0.323931187148099,0.199323479174648,0.181687536187874,0.253912985443627,0.393255177916691,0.244117495713881,0.26747728473976,0.267729590631179,0.165446738931248,0.230134082505266,-0.27327071331171,-0.0414073352364237,-0.227344223483942,-0.201124448948943,-0.344745033152878,-0.38609136507042,-0.301412308610325,-0.371613520771905,-0.230275221303583,-0.356134225773553,-0.201172689138392,-0.0982060655664096,-0.162160933795084,0.0139165625292231,-0.32791709123013,0.180780352079609,0.451109118945497,0.540995215736622,0.516600043025292,0.145769311428973,0.101668758249856,0.168170765490485,0.301402619594772,0.173459345319628,0.221174986836628,0.0517372502725919,-0.0280634514329421,0.394826822107957,0.353743588204263,0.25752300424176,-0.315295704696202,-0.291804594788294,-0.112414614197294,-0.363474473168693,0.269680904257562,-0.205917582737204,-0.439175330980764,-0.317569662858063,-0.233148429112573,-0.181832930289051,-0.321253496546708,-0.432429897996613,-0.323132041429484,-0.316347787172771,-0.389567358864369,0.360089006141754,0.290048562182454,0.0732157317870772,0.19411985685291,0.226434643786744,0.0844872967923657,0.115252703758067,0.00787476742062925,-0.117944339997668,-0.193578382250915,-0.309438501781683,-0.257342313451704,-0.375698294384559,-0.427705501921629,-0.226860749129155,-0.0468499026943606,-0.302576270556712,-0.405978712454774,-0.461585556712999,-0.229500018676746,-0.406671961957442,-0.331763095720024,-0.286723578874335,-0.276843896715267,-0.362268465187088,0.249670314123306,0.166451809981135,0.215961157446483,0.252058767440147,0.235373207245308,0.0373388835411259,0.203470077954488,0.293906583820533,0.255952368325827,0.209594187452004,-0.190988399140304,-0.139358463703575,-0.169506628892086,-0.284158749908748,-0.258706793850429,-0.151727066022446,-0.232870742439965,-0.352008257534285,-0.00919127697488027,-0.142115062155535,-0.180893841013626,0.113652990717813,0.126648563140959,0.0234965611182311,-0.0100319473932807,-0.215918292099927,-0.209144406473558,-0.215279511402699,0.0401807545843699,-0.317836362828117,-0.0584003323182927,0.485778920214725,0.358888363631567,0.182479135106276,0.449514468031781,-0.149088946729318,0.0963415381805258
"姐-妹",-0.270541725795574,0.013129416502405,-0.0221851237552336,-0.0881484798453745,0.0659463344508626,0.0887357931671284,0.670294941596405,0.70840124691261,1,0.582726438540969,-0.333568674361851,-0.199942248795339,-0.00065675038858916,0.130398226076902,0.0444544979304194,-0.333820542801444,0.0193489042867642,-0.370319911406661,-0.32647361646991,-0.177651123551527,-0.169145436475747,-0.178399603905136,-0.180776147169066,-0.237453643271392,0.0561804446242219,0.0543355973601173,0.196319357590657,0.31298723038867,0.211241422705591,0.593966870537737,0.287260282692468,0.224831449812747,0.302938792751092,0.319365733010391,0.286638314784798,-0.310006641238121,-0.163247747118052,-0.217287088259925,-0.16614297681521,-0.379595957606537,-0.374056062668114,-0.338321561351482,-0.395260840664479,-0.274291332460654,-0.390227542855333,-0.145600446020816,-0.0774540664786,-0.0887410805961306,-0.122552752201197,-0.160562216841273,0.230857185189544,0.448419739650725,0.594655891722417,0.515965145303508,0.217066588640238,0.220722259793575,0.295777854515217,0.390192768160066,0.260351345257558,0.401999643072793,0.0844485629177097,0.164432025633765,0.430958526174775,0.339240132419515,0.210342532311345,-0.252725287681997,-0.282047908346606,-0.12105262546879,-0.285869901409502,0.250631434716069,-0.327262349727308,-0.319907515305582,-0.221270951268324,-0.235170200585037,-0.127421328250999,-0.449989155017979,-0.51754172874218,-0.4484776452952,-0.287573797354691,-0.437396856231781,0.188136112775398,0.330568490674466,0.0726115870658662,0.0513411600655411,0.0965351612898772,0.0414366771059517,-0.00336298121004966,-0.0538980885704273,-0.194780628344049,-0.308833890595859,-0.313662077100102,-0.355564650052452,-0.310237240296583,-0.389082886628841,-0.339374837844467,0.161355742429941,-0.339467150844003,-0.347397446807314,-0.473370055500345,-0.180267401666055,-0.386157240751424,-0.377583471289611,-0.37388447245698,-0.346631379446095,-0.400200767074462,0.330425573598591,0.34187127558291,0.176865726394154,0.28238305063227,0.127997260947957,-0.146845865124742,0.117109185281565,0.232456317570318,0.105138037037406,0.145093794138045,-0.311047986965293,-0.059952411146119,-0.187721411402261,-0.187190445590155,-0.216036383728172,-0.0737800877658444,-0.314774311711185,-0.187756014039167,-0.111076820901482,-0.0874107932658538,-0.234690647404742,0.0949800697089059,0.0718333806989002,-0.110562395386635,0.0559584438975976,-0.132379660144515,-0.1297965913957,-0.235872010287039,0.0288825399191351,-0.29577612704679,-0.00660949230441962,0.601114885618746,0.484835297736453,0.222281121071759,0.547806508319327,-0.131605536297009,0.0472693311346597
"祖父-孙子",-0.251598034946932,-0.198974859411574,-0.247884275477408,-0.177423603477564,-0.164864712373626,0.35690875727225,0.743128209114412,0.667122383970804,0.582726438540969,1,-0.286244973887118,0.062583107995546,-0.0508532000296613,0.0662812069193211,-0.0936302494637125,0.118044522057395,0.252100036699286,-0.0772888600106149,-0.0643024501313396,0.194090731375533,-0.277836573468712,-0.311331869993127,-0.254041753256456,-0.245360809531776,-0.07537958240807,0.19776677726362,-0.0567700525175441,-0.0491819322227119,0.357887529686762,0.251895160451032,0.0854007682062184,0.117640831914658,0.0191845758429976,0.217043125735268,0.0513498926076932,-0.454278548087436,-0.169164604897719,-0.312372770253734,-0.238984544974696,-0.377183214887235,-0.362627361019882,-0.245458347507182,-0.368094410139521,-0.396747376388432,-0.452069034131939,-0.0830678995653542,0.108636390326811,-0.0331707439592968,-0.112441435591356,-0.146158802767819,0.12101824758489,0.387149210760055,0.287151172510923,0.281211553869854,0.371876435506323,0.31986486569973,-0.0341073512542472,0.21082547312536,0.393998777278078,0.0899871424672692,-0.0307028941768782,0.198813966362478,0.238894741915637,0.349705741448946,0.374479587522533,-0.349679315351293,-0.437269762432547,-0.281265198258771,-0.449913450015024,0.121645288489847,-0.33038038426322,-0.625983082578957,-0.400611047429573,-0.480659447281982,-0.291891882403439,-0.260591241507643,-0.408908422322166,-0.422735964688659,-0.361089374602708,-0.444269233099583,0.41593074824589,0.289477681000832,0.132251435947446,0.313622755048165,0.331663700238082,0.00542319442880341,0.0113141226139412,0.150679584381713,0.181319550321513,0.0148479951716304,-0.105257089894336,-0.0516318800152685,-0.221008908623081,-0.226596634798988,-0.0763883578483739,0.0725048902266631,-0.0800314311951929,-0.446747064495221,-0.470619476042156,-0.352497925937108,-0.27762653510198,-0.31937645911884,-0.153589575645593,-0.265353736050155,-0.419186720122582,0.0926828409559914,0.0839417070605789,0.00911879479079771,0.248741118840985,0.144778135676851,0.148691814356671,0.374813829942429,0.438202465417938,0.448759314839092,0.409828268930558,-0.118004173321281,-0.047034061595077,-0.0357135103261881,-0.207686539862235,-0.284834930105743,-0.0929722079126477,-0.277957280226867,-0.414048306693014,-0.00892725822318573,-0.284842221602143,-0.0101258799730557,0.179263059776818,0.150588869724628,0.0384319289212336,0.126056347163218,-0.195883407321218,-0.31053216241651,-0.349863143171253,-0.21470288406875,-0.0705525752907299,0.0661007313776493,0.272484443322087,0.153140316021467,0.286914724416867,0.551532487923209,0.0445813250953562,0.2121766150286
