"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.278696732292183,0.455078410095401,0.335919567830442,0.322299332197399,0.384728315692711,0.122561362661799,0.0741851310250066,0.130624555736748,0.0962612464231291,0.514774825300607,-0.0139100631273927,0.240779207155035,0.0653045443862307,0.166081268869687,0.494358804003489,-0.029205594659996,-0.259405187778836,-0.0192873115737236,-0.205128660029796,0.0809054410717232,0.0679381973453429,0.211464706430998,0.0830524055934533,0.15506882508345,0.398843576720698,-0.207794104407949,-0.121586045971706,-0.204094059963895,-0.0924296504087621,0.0860074274904252,0.186947322342343,0.0994523939997498,-0.0178343044784782,-0.330676564984936,0.379306644809269,0.156168921656489,0.0729961505356958,-0.214339909786468,-0.000482599368911516,-0.403446363862936,-0.387628799872417,-0.37493723834927,-0.42427076574518,-0.285869298215585,-0.32148069430001,-0.11876829054947,-0.192340745445308,-0.307678890912635,-0.0955054512204745,0.18162305008992,-0.370939532980856,-0.0188647856356155,0.120841751482709,-0.172992339285306,-0.0393432188596751,0.0618576673012059,0.0997219173330282,0.00309435041951618,0.0557133071678617,-0.25737913825608,-0.152414718028184,-0.510189898713107,-0.123242580711649,-0.195000344590037,-0.180590807107133,-0.0293517783156307,0.124995054126367,0.0463410710882849,-0.0327691112892197,-0.380445075572345,-0.377271984872566,-0.322357811082328,-0.355731222373192,-0.386039887839349,-0.198996996994114,-0.237114565015628,0.0119634970036945,-0.0481023722581283,-0.31156658185523,0.12769889012915,0.243456628198894,0.410093934958336,0.260522645141298,0.262455417658489,-0.175881340037525,-0.118205282257781,-0.32510645724285,-0.284531416997416,-0.18615637379778,0.103748299329722,-0.267942850894754,-0.107170382966164,-0.203644807684821,0.311843446920525,-0.171327131833958,-0.2061414753878,-0.270403244744217,-0.18501973134726,-0.390237906009091,-0.188956560311092,-0.421586860302118,-0.13120836240562,-0.214867384833122,-0.360706959244666,0.10959876621214,-0.0140277655021601,0.0835990849150952,-0.141324458609195,0.204418537584865,0.420731508931066,-0.05137050469799,0.0560680413933098,-0.0778775651821972,-0.0560436424620956,-0.0236431870631593,-0.151454308359585,0.120407591799715,0.288492514886966,0.377397846606174,0.326949781961032,0.259621485371732,0.100712038886049,0.122200463178964,0.184936152810332,0.128880940207074,-0.161915999557353,0.0642077376205841,-0.209783650122693,0.0528884177999829,0.420880737377072,0.355576280930845,0.140833629895481,0.162099971330209,-0.0596843115530849,0.00487106259444982,-0.182026335575792,-0.231214141049568,-0.182107764055394,-0.227267390325672,0.262086614543762,0.36531159817518
"父-子",0.278696732292183,1,0.39592687798859,0.638966441582605,0.447678611295508,-0.195433330321667,-0.0801303514043321,-0.131257502083006,-0.106558119452147,-0.145175098031873,0.147020892437136,0.167102389212838,0.34033026629837,0.349046443965163,0.369404963915375,-0.0638213711457195,0.169072298057575,-0.188127896653314,-0.0356139923697291,-0.0258661717635504,0.0477197214935983,0.0161326923812072,0.142968946849578,0.0353524890531321,0.078730158739384,-0.0968411343802683,-0.197928904158351,0.0460508903080741,-0.171919649322522,-0.0907073438799338,-0.179384314798119,-0.124564983258028,-0.144739569856525,-0.100517977895951,-0.272701569521651,0.111407744163565,0.255745579942625,0.365083714832219,0.17252225801742,0.215930604630927,-0.0752368839157234,0.0779811962591565,-0.0452593266195274,0.00472180056299912,-0.0807784564379325,-0.0253052510488427,0.111930533817745,0.294334003829966,0.306407041327547,0.256234335423999,-0.257259223650723,-0.27944299654664,-0.182703702888073,-0.217309460871736,-0.272051272969893,-0.339473342002259,-0.153570825806994,-0.168490259723146,-0.335663285576715,-0.131772400487117,-0.247870795552257,-0.372459510415222,-0.342203062417713,-0.309786941649508,-0.323325106960327,0.00608272351228672,0.0571569851147685,0.161804473071454,0.140483898818695,0.0891667551958202,-0.1086047400341,0.0564737287537121,-0.165290274982957,-0.0376900202769147,-0.232177626623847,0.0592709085797665,0.0199217278305586,0.0109231650285011,0.000434150879695005,-0.110617927845467,-0.37541937958666,-0.353757069143611,-0.31186839896523,-0.370833918298719,-0.299863474061285,-0.0517603650274273,0.00137058352051065,-0.272184915314159,-0.298019525783133,-0.203330036688512,0.175741483936307,0.0641335450093037,0.0256748897668621,0.0849108774454851,0.142777955495305,-0.0437671697209768,0.107898127976401,-0.057816827864071,-0.0609380162646749,-0.0897562123027277,0.0333956512247793,-0.136811560355821,0.056201605145466,0.281447674711834,0.035432038296171,-0.165361998368228,-0.161774270782455,-0.0702842702709473,-0.069315439076624,-0.0481245395226797,0.0368032211305631,-0.0674701103314719,-0.0195700133540466,-0.143066464500797,-0.281603957507888,0.173012168209324,0.0571306971984175,0.335879673269087,0.122791074799016,0.384294658341754,0.323898846324766,0.275645932639573,0.175805355453593,0.21186831288563,0.211031354564923,-0.0321078375771426,-0.0035119917932959,0.0951315202024093,0.0549575113839118,-0.0748847203740882,0.178676896361711,0.385469844963402,0.192676053218903,0.281388731000625,0.127345798660443,-0.148776483904673,-0.100574579817385,-0.182964351648903,-0.31953674766862,-0.120764671812563,-0.141029153796792,-0.226039139630529
"父-女",0.455078410095401,0.39592687798859,1,0.242488076286721,0.64509174403181,0.182197771970014,0.52909288059341,0.467990031778149,0.512262737884687,0.403994560952165,0.0894867886574142,0.246196373249149,0.5416346777567,0.106628893962222,0.577635798089965,0.238242382903472,0.10932427030344,-0.264281955502594,0.247505613169792,-0.0807366219710411,0.0688369471802433,-0.113543448811479,0.368903767566782,-0.267507790661612,0.243164965633753,0.0468620935872213,0.0660001419961347,0.22029905611653,0.0783943337436156,0.317993520289931,0.254307661129123,0.483890648729073,0.383376155153274,0.388924342721982,-0.150121003319204,-0.0946958386566902,0.295651876045497,0.0916054703137879,-0.457908341593219,0.103185272443569,-0.548137702515722,-0.440442438222699,-0.491283304153873,-0.382831633688476,-0.152634239254551,-0.372579440500307,-0.000156761257838524,-0.0575846383654009,-0.0837573106825408,-0.18210646302484,-0.177656726302764,-0.494290190799347,0.309458425478156,0.313086098994749,-0.205446699384769,0.165448352887517,0.342223095372109,0.467080071366153,0.332500165729133,0.425597379962872,-0.235255798432054,0.0344399003404522,-0.251382632299953,0.179514856310272,0.0306044334080472,-0.539733980842882,-0.34325063436109,0.0887205456022668,-0.341128915682363,-0.109761096462792,-0.496923650805939,-0.366833854580621,-0.379602720749155,-0.295602585276424,-0.295847475794443,-0.295910662922126,-0.358784152883353,0.0737169002415592,-0.154387897810498,-0.320869240171325,0.119648149088315,-0.0262965751366144,0.0944714318297769,0.215876064884883,0.165718254900782,-0.323793909611611,-0.180610414078953,-0.293193168895098,-0.239750993137058,-0.321192469026556,0.0245461048412358,-0.406095604862072,-0.494105827354081,-0.280863856605095,0.100430749798541,-0.175649686595937,-0.377759882072821,-0.490700321017125,-0.229599885585125,-0.420486969926576,-0.351457971574615,-0.480481490686367,-0.374678354162424,-0.330760924651449,-0.528166363957782,-0.314804047610134,-0.0381216148175096,-0.00559985372610422,0.138320267327667,0.309096518095138,-0.159974626567334,0.152625328997647,0.430847937867671,0.230763315659524,0.264510422656036,-0.0971589380584073,-0.131521459521596,0.0356298168466208,0.352712449185846,0.441698816490803,0.409314114081652,0.341174867883245,-0.0681986147136619,0.11200920755704,0.244423936864077,-0.486366949704141,-0.241414986589674,0.00212331488413801,-0.253944066058068,0.260382990438844,-0.199906141706263,0.386392999023515,-0.0927021038659588,0.429720740191578,-0.052579137496286,-0.524222148844564,-0.326891780973051,0.034287159850982,-0.0406715519337049,0.0446759769510681,-0.30394667293967,0.346358917843569
"母-子",0.335919567830442,0.638966441582605,0.242488076286721,1,0.207483724576395,-0.194510006915511,-0.31221401346346,-0.333776937392267,-0.283841516282037,-0.383500407161898,0.381768104531305,-0.144028674973153,0.203430933603735,0.194532917828581,0.0378639256087049,0.0442127114619773,0.0492520742574098,-0.00930891400813783,-0.0239333110875095,0.0169203753426117,0.210195156158601,0.269269529353904,0.159815236944291,0.342682138055392,0.104623035521845,-0.0666991565426297,-0.349076180635852,-0.15583139975998,-0.265484307127478,-0.373288179368348,-0.210071567382244,-0.278158260307372,-0.107373674688679,-0.351360030524161,-0.171669322768955,0.226713954063867,0.301768380914194,0.525315613805386,0.328737656963776,-0.0788972197578981,0.100990183481059,0.161036864573579,0.078248965611941,-0.124581487598545,-0.0798844368736662,-0.0534226366842606,-0.00939202959069158,0.298817672912573,0.0913533932160312,0.344011342287876,-0.145064488028138,-0.0823610467488571,-0.301196365018939,-0.285723519838891,-0.324357327990968,-0.220777980778709,-0.121821542532291,-0.201760671412335,-0.458498793878071,-0.224919215399618,-0.080183413516494,-0.386162856739773,-0.467202159182458,-0.475798976403263,-0.490489051405153,0.311593618325266,0.223546663628982,0.0539432443991775,0.352718643886567,0.145772629522637,0.0741491924534094,-0.0195536636001883,-0.0766125626980267,-0.114698664579905,-0.351574262842187,0.148069085205236,0.0864373742535569,-0.0504157707657733,0.02805295780729,-0.241120400980506,-0.366593981592979,-0.312955229862832,-0.199455799083874,-0.402241893731638,-0.325448595340367,-0.0308553606973964,0.057831355846741,-0.234532813258366,-0.372333902115265,-0.0480318060146451,0.167880102492356,0.219444681296905,0.201919837354162,-0.0400936569343864,0.0747384216375382,0.112460656277206,0.254406721691261,0.091506512808213,-0.14838028656216,-0.159352766377651,0.168433102087283,-0.153515029517865,0.210347395318276,0.420760102496281,0.185842144983129,0.0185796795560152,0.0335489453463084,0.0927080671599698,-0.255083223802156,0.0870104104271281,0.257515978344847,-0.147922393772242,-0.251615196329314,-0.168095642766066,-0.470989469335964,0.145745152910833,-0.186635895365071,0.142358864064061,-0.0548528321320187,0.440557594747171,0.100360165135716,0.102175527288195,0.176249513823002,0.0630617826709393,0.017100948499794,0.317356957946032,0.20974721074189,0.294740125206249,0.142837687858829,-0.204765786905332,0.49747464448103,0.434425101978095,0.246818856206413,-0.0299534020734924,0.0752463487089731,0.0942050636911382,0.144904362046991,-0.352615659086806,-0.477812153169372,-0.404319723195585,0.18924549527322,-0.318820035239412
"母-女",0.322299332197399,0.447678611295508,0.64509174403181,0.207483724576395,1,0.0342401503917237,0.48474932072646,0.401744174276512,0.438533771796472,0.361147870010289,0.0839319662521599,0.264977186319909,0.581783217953943,0.0524753191197156,0.586886475676988,0.115505178008259,0.34497501592652,-0.206128873765985,0.284489441702126,0.107394224047943,0.14759972971737,-0.0813055455179952,0.228011011610052,-0.208834016165387,0.41463201518418,0.0806980054633878,0.0864407469628227,0.337926368341992,0.0332021745044742,0.410540361523897,0.226346127623344,0.326407578378058,0.104130152220448,0.407328056768535,-0.145460808744295,-0.356516947714792,0.241530650084228,0.0401794183963816,-0.349010695474595,-0.0413094347131659,-0.358804356049371,-0.244028846757635,-0.28722118844046,-0.14379446018335,-0.0367965475520619,-0.138907574683673,0.106523994356444,0.075289071453615,0.0443875377985411,0.0484765370958426,-0.112846263461401,-0.400405147743479,0.322393152607205,0.311179214398427,-0.267094178429853,0.0790235030083458,0.278835910231916,0.406253642023431,0.216020244980868,0.452891631032354,-0.204091596111426,-0.13368362366973,-0.185855344609631,0.126906717515777,0.00673811566835512,-0.341192773266438,-0.233616292211441,0.24052444508629,-0.208547020412615,0.0950213534140313,-0.44160375300712,-0.350331672919978,-0.361196178726518,-0.32482930461989,-0.151539877878444,-0.297857080085268,-0.282626662216593,-0.160165333052229,-0.031304489323786,-0.177145095379784,0.146333841219052,-0.173473743591473,-0.0178825601343289,0.110791499312038,0.151393627321348,-0.438877885174087,-0.207620729356464,-0.267997047512451,-0.172907739227009,-0.396340789748903,-0.278967794491811,-0.2549973235402,-0.273469191266532,-0.224378316376394,-0.141217981672939,-0.25197669466813,-0.441326362538673,-0.430563824771214,-0.348629071749032,-0.330852631094886,-0.37414462305144,-0.423216487601387,-0.21011908420459,-0.100707932035352,-0.426849385867669,-0.273830636469673,0.0302409269473359,0.00225847922662509,0.316767755461777,0.177955630193383,-0.35331619905026,0.212928855989442,0.27227177309362,0.28093360201994,0.254160291075151,0.155634265850998,0.12847813633009,0.0395768715590214,0.303811433597245,0.270831532804476,0.131917043497463,0.0854566114079394,-0.025813943701912,-0.134849735853006,-0.0528978110534732,-0.397072214631286,-0.0742262187192243,0.0321372559476607,-0.187322120513704,0.159477477444161,-0.0889952628644436,0.259911626460136,-0.280207628399184,0.154486787605932,0.0891348855350055,-0.325584535508177,-0.252514276355164,0.0415143814227525,-0.0512151175236074,0.109417149207028,-0.389845145610573,0.141628897644149
"兄-弟",0.384728315692711,-0.195433330321667,0.182197771970014,-0.194510006915511,0.0342401503917237,1,0.406639418913262,0.36304255050632,0.401736568133608,0.492415709573177,0.0931794719040341,-0.0156131877487536,-0.0555504347393516,-0.0566087607360066,0.0899516099487371,0.30470258227798,-0.0294926940134068,-0.0935547368255104,-0.100935729881707,-0.0710572825297134,-0.21071789151877,-0.101966542705492,-0.0123913097356062,-0.266107997444596,-0.110765172182719,0.657568755128626,0.141944586711754,0.0817246194516567,0.269562190241406,0.327996649607279,0.184178581166387,0.309025873566276,0.293231601386862,0.261875507341037,-0.0630989626913118,0.0140526603963731,-0.140974201191771,-0.236082032849688,-0.381447160833352,-0.0385721059685087,-0.615422907416784,-0.658876864481379,-0.627658107833169,-0.47919190388038,-0.546246486739707,-0.35907090098595,-0.305868514588418,-0.348063824975205,-0.553343747131995,-0.455885167281318,0.431423328338862,-0.165522780036754,0.282836144222454,0.390764912377561,0.317352752945792,0.263170835833657,0.269316918152794,0.362146567687785,0.410092632535196,0.163921142939686,-0.166612904289791,0.207402362543298,-0.0275397222879637,0.310887500679337,0.208893084315999,-0.41935586779197,-0.299630830833137,-0.0681296486928466,-0.3897260861143,0.0551994555279271,-0.585096981362846,-0.577712689230828,-0.489382614425311,-0.431846525389426,-0.265550713356979,-0.404325213640026,-0.377706855317847,-0.0362542554056243,-0.163851486601069,-0.293868965356579,0.549303117613672,0.62137045448121,0.693612813201171,0.603490084727358,0.47464056780254,-0.23363705265377,0.0805266811996615,0.0110076765746642,0.163364717399911,0.161808434852035,-0.172106282264179,-0.594996963562009,-0.393411755416293,-0.232033906926075,0.0318833218028966,-0.22706737487098,-0.552296880636658,-0.553963201897304,-0.347824331516741,-0.415811680775207,-0.561096385546044,-0.508194295410186,-0.479794076138019,-0.477261865972507,-0.597618802960878,0.224939178102351,0.0709920637400892,0.183434004658258,0.212304761648351,0.221598170701858,0.388160542562799,0.352262402142279,0.540259808022582,0.465446875862573,0.471778101948977,-0.305341016803926,-0.101510625464109,-0.14002543953609,0.196269962484292,0.0433216392013999,0.154835245810205,0.100791956377745,-0.0723356167111132,0.00381806433795386,0.145883827582856,-0.00720295471926366,-0.061334709263705,0.0537074072447011,-0.13145923393534,0.363816219536375,0.112750561825773,0.0883883542925653,-0.0287534233836602,0.13704046462229,0.143666178353308,0.233927603463284,-0.039253581890971,0.203635789290641,0.451794529955617,0.324099318520327,0.238163890608847,0.601337910704736
"兄-妹",0.122561362661799,-0.0801303514043321,0.52909288059341,-0.31221401346346,0.48474932072646,0.406639418913262,1,0.893184764446965,0.894013490435996,0.862974912024314,-0.12327018366405,0.142513253186331,0.282101419705549,-0.101991014214794,0.438129767797136,0.218061920074984,0.163099831290065,-0.178167259576517,0.268702721552298,0.0358675899736674,-0.133900354899374,-0.365855231697976,0.0391680095992018,-0.542404890740322,0.150463230376648,0.240215164829661,0.329748411758072,0.476153485420841,0.356556147425693,0.621914105628319,0.551443672744483,0.732857712770954,0.514052211952668,0.720047481519129,0.211494123049248,-0.437631835145819,0.089630859319943,-0.370385565604357,-0.55860593900597,-0.141354808210425,-0.607611887808442,-0.584609623786636,-0.576950810703515,-0.358850871541266,-0.239067919695797,-0.338710652921435,-0.0420232665275341,-0.211993545871216,-0.246495249216848,-0.365390836551579,0.146141294829184,-0.192825463874194,0.681788432777925,0.694667906780415,0.116354808458268,0.579541367175507,0.665863744036599,0.799765159372637,0.746586636367946,0.77996595281966,-0.0904945877865209,0.256058006192574,0.117553954250935,0.552843348805273,0.36970187462253,-0.668823161010758,-0.496690681624618,-0.0138193299723022,-0.581262760868524,-0.117137044720896,-0.622178084349147,-0.567914743917178,-0.497000520548487,-0.437305734484685,-0.200540546491335,-0.566683390623358,-0.536223699711119,-0.230626043377639,-0.236114237896299,-0.298464518879297,0.548113863862361,0.248789383219595,0.36472233503203,0.562984208166428,0.489434244987859,-0.49655881086614,-0.122936370923668,-0.131329294682853,-0.0629460902218928,-0.317803242068979,-0.325094314237322,-0.578866734316362,-0.580539524602756,-0.416846456745824,-0.255415816978227,-0.271872937996966,-0.712674702520177,-0.626810979598665,-0.418006202321374,-0.373247967676849,-0.622172346834061,-0.49214149681778,-0.473622229537732,-0.519378554798303,-0.679550280496913,-0.0635250210260679,0.214153718478091,0.167353535343113,0.474544404142135,0.415670349568458,-0.288417657273027,0.412334805526647,0.596819559588475,0.582401236949851,0.687579651457174,-0.180174113393812,-0.0743191713884778,-0.263909969983215,0.289999518394213,0.020810342520345,0.0318896512240813,0.0128372462469705,-0.257495037784215,-0.15441304028788,-0.0754122346861877,-0.56803343591625,-0.297566640758445,-0.0610998619200761,-0.362552145098411,0.301373498822481,-0.402167969741548,0.085246894520921,-0.458158527747075,0.225705392997347,-0.0418815103722415,-0.319691370263462,-0.225853569415614,0.305662771858006,0.343414132947482,0.373755309264677,-0.262634256679357,0.582667362865538
"姐-弟",0.0741851310250066,-0.131257502083006,0.467990031778149,-0.333776937392267,0.401744174276512,0.36304255050632,0.893184764446965,1,0.84698787498303,0.837151512333315,-0.19336093633052,0.168308839109497,0.222786641505623,-0.0480597101844315,0.409052389177137,0.117865850548252,0.123318393275017,-0.262659973013405,0.167405690153709,0.0124397081153893,-0.183441687774945,-0.398449525533466,-0.0641761438478109,-0.567519250181413,0.0581168299248778,0.214356928914461,0.362850126214692,0.494357562927069,0.371653982269565,0.63166503625818,0.536452033004083,0.693473240754882,0.547363321902085,0.74158233500006,0.269677349872084,-0.385996011580509,0.0596016113992312,-0.455604182154885,-0.534745946097453,-0.0378032892584552,-0.556527614541637,-0.530907751710435,-0.515677442338769,-0.250561765727742,-0.143324160833081,-0.22218277964386,-0.0926696859702202,-0.23920926525511,-0.152041607656454,-0.384593826892248,0.164620221816166,-0.121311810148109,0.768774863801092,0.705547302418323,0.113554379885783,0.522123090439607,0.6762778270859,0.792803752554136,0.727411013098453,0.764337220446124,-0.0448419652399098,0.242722536214838,0.189318728347087,0.55778428635612,0.353386347314249,-0.632754023449754,-0.461024534350938,0.0127950818837235,-0.591864192806798,-0.0761883090393161,-0.555051653552842,-0.488763807188578,-0.463086576552916,-0.35164292021566,-0.128186054707453,-0.520607422427034,-0.480172509321713,-0.15909256082273,-0.223436888054371,-0.215633710284248,0.505116647391708,0.305618174770702,0.370220002862124,0.485839621922498,0.390310553840364,-0.523586399160346,-0.155808553215017,-0.237420520384855,-0.0604206135177253,-0.371362591223095,-0.308516945806332,-0.58168022251137,-0.588367110797553,-0.380654393276334,-0.271768937215171,-0.343555245962963,-0.680989975530757,-0.616765563257266,-0.341762436526045,-0.328459571366819,-0.622190758611468,-0.424508774437164,-0.455452957032994,-0.517191101923494,-0.644521282527929,-0.0257010752062015,0.229915716314035,0.23550920356415,0.56083008593001,0.427916919040373,-0.263416710548575,0.418776001649077,0.550051701381805,0.482683713632312,0.656803030371145,-0.194450661915826,-0.02272345648075,-0.247999942800283,0.23553187784636,-0.0847003840533697,0.0233186886590669,0.00693860173147342,-0.332044157399534,-0.171094542681332,-0.0713671088145365,-0.56295041338318,-0.405740280665247,-0.118317907255824,-0.385676968853263,0.28525633937149,-0.397869299394042,-0.00308089741745778,-0.494604282299892,0.221710623862618,-0.102805397653065,-0.304712713355937,-0.156157572246921,0.415267414085975,0.38172523320008,0.438865740847413,-0.284534691843404,0.561996377979151
"姐-妹",0.130624555736748,-0.106558119452147,0.512262737884687,-0.283841516282037,0.438533771796472,0.401736568133608,0.894013490435996,0.84698787498303,1,0.818472030636726,-0.133432734335675,0.0484553325614442,0.183829102323511,-0.121185846701958,0.359094073464285,0.232116681069414,0.113814633726895,-0.225427783394527,0.207374063398537,0.0172580853625615,-0.125674272909958,-0.314655909271175,0.0849646028112738,-0.515559790181394,0.19459171839038,0.225074203429135,0.317142068057359,0.382990422589966,0.347963249866299,0.585239807399211,0.529476890623364,0.695937259018124,0.544992656276926,0.713434371725908,0.202507442119523,-0.367025099336863,0.0171896568190925,-0.343480556624963,-0.553050156729536,-0.159246465527825,-0.619029088556677,-0.596992981965446,-0.56598974698058,-0.389408706867963,-0.279481518704213,-0.368489388270035,-0.15306585585206,-0.247503223073564,-0.271217566429417,-0.332261464099785,0.186513223615673,-0.219623510385915,0.624659239688574,0.716689417462488,0.126675346188556,0.588103963028951,0.663073437709441,0.807398786856705,0.747785382361428,0.771828731963947,-0.0608188771259948,0.286951371213244,0.123003981436367,0.544572787128823,0.35883920577405,-0.653929938843426,-0.495106292847829,0.00377347087784516,-0.56572051021942,-0.0412270126695764,-0.603183420609812,-0.533066214360132,-0.500892463577248,-0.432219977124233,-0.177262095240735,-0.520059635158101,-0.509155379455547,-0.19602564758439,-0.275794679070243,-0.317409806806255,0.53964405584965,0.287752495422213,0.378363069998902,0.5490617889908,0.461927433208088,-0.454622271182048,-0.129291665125771,-0.126421190328086,-0.104708869191368,-0.327108279181244,-0.31711777152235,-0.614471113314175,-0.599637027471493,-0.399647784544807,-0.235620443443149,-0.270607539548204,-0.669025985681406,-0.600752556147537,-0.362331095326326,-0.394633031411671,-0.614645363325252,-0.499616827416515,-0.487000133354476,-0.555962939003919,-0.669710263158954,-0.0557364853964123,0.258832129323374,0.195345010217891,0.436662030227931,0.422954749157397,-0.263763088496341,0.416973563168058,0.554340331907844,0.540973962638463,0.663457030388241,-0.243793097802076,-0.101442517503554,-0.207437581180631,0.227222087126274,0.0313235501753377,0.0619069225121409,0.0356126210114268,-0.251215193041706,-0.138792041437181,-0.0490860410160151,-0.526517043634974,-0.312481885846615,-0.0312308071710747,-0.347430598169583,0.328138132161704,-0.370828496628259,0.0449555322562376,-0.396002824213948,0.245396366362516,-0.0501249647618231,-0.295667653044783,-0.185835427151767,0.302201967356814,0.343007336860775,0.400801329889212,-0.236634571621546,0.575287226841723
"祖父-孙子",0.0962612464231291,-0.145175098031873,0.403994560952165,-0.383500407161898,0.361147870010289,0.492415709573177,0.862974912024314,0.837151512333315,0.818472030636726,1,-0.221065457390219,0.261551556306582,0.180109207860557,0.0842451486904697,0.465288342347944,0.217057411828797,0.194190579227937,-0.156630107092301,0.147423826765907,0.0685853878462153,-0.234102846052369,-0.414086345393854,-0.0662913423259505,-0.611058002097471,-0.00394728110813965,0.286976181273615,0.38086658757198,0.358310033745469,0.472935400719898,0.632413290706584,0.438871905439399,0.64239520208912,0.484481524168231,0.737900406762379,0.172881258682561,-0.345194001363294,0.0525669169895937,-0.464549044765728,-0.551713314555417,0.0307269798793302,-0.634456374515639,-0.598333288960786,-0.599685864298086,-0.318787553697322,-0.30730125094181,-0.256666791011468,-0.039538513990119,-0.228732931977089,-0.325311242567757,-0.448375887661147,0.221449167088519,-0.227553658472365,0.614975117508312,0.629225197557948,0.242178900610655,0.471408069011826,0.575828670523414,0.736864228711967,0.763421635002714,0.634701392234663,-0.0831284205969592,0.314655148206914,0.178210309798174,0.62236045420304,0.415992541400297,-0.729551287641726,-0.56133160848042,-0.0733622453544005,-0.666000588267872,-0.115001452275359,-0.602109404878469,-0.463708992289887,-0.448574662281707,-0.335700184934601,-0.104716125862913,-0.59549565264446,-0.562496809495163,-0.181156652137473,-0.28883336268118,-0.258674750201306,0.560282907251922,0.342454751791209,0.395778096835152,0.560965904065594,0.464853754297675,-0.396204879341404,-0.0622526065713985,-0.0473591354138494,0.0215935868334968,-0.262327600238698,-0.198655528119352,-0.62196843730554,-0.660978058325677,-0.334056198841692,-0.165595278588424,-0.201198188646531,-0.670341224600363,-0.632820223998697,-0.325314137491652,-0.287964123055919,-0.609794045125048,-0.440630900099381,-0.6023518210393,-0.588508102777296,-0.663175002369265,-0.0620549574552963,0.0909085276317512,0.0878636734509637,0.536195431939032,0.278057927391373,-0.201958344756575,0.386266526283755,0.689613264605585,0.527219253972837,0.716077502961285,-0.332145879951309,-0.0384932464473351,-0.233830327938831,0.300137394932009,-0.0720886021454122,0.118531081025764,0.066850830420266,-0.2961630049556,-0.0944728820885086,0.0250270613449632,-0.550316378020452,-0.305400491605446,-0.104309828750545,-0.307945563207204,0.39456888265605,-0.41131626269202,0.0404182071045388,-0.376876752401702,0.317814834822747,-0.00797992471864529,-0.239306850586819,-0.277750509168612,0.370031113192439,0.438391114104404,0.512898488013363,-0.296359225594232,0.602909287824327
