"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.414235190542192,0.263675690873064,0.338157343563509,0.463818469782782,0.138712418010368,0.17520989093673,-0.0409687438412835,-0.124752482734104,0.221655238557879,-0.474817127767814,0.21891387394286,-0.0445417107206872,-0.325632263451308,-0.00806060897730595,-0.0787431547645378,0.157595047808975,-0.127542402570648,0.106835226132914,-0.369954488677132,0.0824120412481505,-0.28249683375203,-0.282813000354988,-0.302888656141649,-0.124890571885927,-0.141279076112575,-0.192535677946682,-0.596514363768938,0.202000465326452,-0.132200313442415,-0.151997766024638,-0.319638509331771,-0.628690513683645,0.0187208880552643,-0.550278218042541,-0.199885577881715,0.260788222391125,0.266198486962189,-0.0211195713058047,0.263114029491627,-0.0109915701134667,0.802131886613477,0.103005203365169,0.25502211998961,0.230989002570315,0.313439508687294,-0.0339093469069623,0.454387910424802,0.145980721905589,0.117517464928779,0.286931286817257,0.234646046313755,-0.343203839434064,-0.478853206532723,0.182328272391321,-0.320738464896844,-0.32874301212436,-0.304935049709941,0.0314228690547476,-0.36970800515872,-0.0775040344071654,0.237657782776501,-0.487778235358666,0.114554028368479,0.196423498362156,-0.0428169767740408,-0.255849576349018,-0.564415931780359,-0.296124195769511,-0.131167889663964,0.0529723608042845,-0.477807408452456,0.0754476309483587,-0.630582176381975,-0.313648198280787,0.113871725233207,0.262838568219099,0.198521393189208,0.092890473615983,0.0136747078967581,0.0548369078467839,0.101708901546128,0.135197187268279,-0.536694817446798,-0.242682585219054,-0.165684666566773,-0.138306953385529,2.6576495389581e-05,0.259373751108068,-0.0824226101496224,-0.00379074768041925,0.679061396468322,-0.0463443791355647,0.453873141109403,0.352753323890731,-0.145912818974463,0.127633720366669,-0.0964775144939391,0.210856428411547,-0.284513098277984,0.243012923466228,-0.0804282949480752,0.217519387394535,0.438856820050919,0.239577830680914,-0.175097469760191,-0.196997328887433,-0.328019999973246,-0.153406127814027,0.180461089278273,0.251835533516817,0.108633051398822,-0.307086225352122,0.0793107556207441,0.0858574196626694,0.28497854958185,0.721844807636474,0.273342541068778,0.0867927075253164,0.109647388391033,0.402090281306018,0.339049884759283,-0.247256893028921,0.241335491090847,-0.516314973438254,-0.259536244445136,0.144941893204413,0.0641385255790292,0.177192294141739,0.337271314149064,0.208741884107003,-0.206648760622646,-0.321121353962107,-0.146360921181641,-0.187952161711674,-0.0196116835951622,-0.0806622121522073,-0.620757049072478,0.118450853486084,0.0505391162225787,-0.303226855476273,0.0722821995857443
"父-子",0.414235190542192,1,0.483006279192994,0.858245580238222,0.653447439775993,-0.424638497232689,-0.111647943218948,0.280136409646226,0.0955034714465481,0.115428007374578,-0.224827985551835,-0.077639221127097,-0.353518607377487,-0.335767900356815,-0.250810686750551,-0.2764296447934,-0.0428198781665397,-0.129647742953522,-0.267542502698712,-0.113630644676584,0.33570898072954,0.0462392261257263,-0.116625564805422,-0.343280968921031,-0.272040859989695,0.142068095430022,0.124742064109431,-0.10786545607365,-0.166558545553663,0.114595732854332,-0.278736660577363,-0.337938578347533,-0.146032616854099,0.150673169688365,-0.0262014992118295,-0.387639950789827,0.0342317209855409,-0.0761415294296211,-0.19257181444791,-0.0840123793258622,-0.460775972414913,0.369856532975521,0.319002612344376,0.80939416154046,0.263375818040943,0.146612203181541,-0.475040746553942,0.0666099682757066,0.244167387264302,0.205934074676594,0.0252415697970985,0.00698222401535484,-0.146726209380283,-0.262541802441782,0.272179689500589,-0.244578152932143,-0.363536245150013,0.196557804787597,-0.124088387379074,0.171616732430851,0.251573219530248,0.0755301877882674,0.0544716747803705,0.17023580761553,0.0700582252117217,-0.271587621440204,-0.316686948833277,-0.0825220342491783,-0.332913505223954,-0.0777562758136475,0.322631862277848,0.0177306953290328,0.317076213318169,-0.135106869250693,0.00958470610044786,0.334283575590589,0.0810500760860315,-0.00793648963259231,-0.129283318937192,-0.230108139982132,-0.202484364206042,-0.157531049939495,0.00417981498950053,0.00753457274625384,-0.28074764493633,0.0752046676100736,0.264422984606254,-0.0758830565737011,0.108666556300589,-0.560270365948119,-0.450237853474937,0.172015411929453,-0.351832836521242,0.0850277576597251,0.144280933894154,0.064901738143562,-0.400203971966236,-0.0868131576422538,-0.0318876117952511,-0.120137448112708,0.292863135720649,-0.254992253562212,0.305148668666288,0.461794957359066,-0.0676664727527032,0.0798803114571121,-0.131841419947375,-0.0124085763660284,-0.35160716517125,-0.0119269542427545,0.3332142029465,-0.0498848597396482,-0.235632811450135,-0.163803406402553,-0.048720498532737,0.32646541906762,0.213688229822515,0.340615520344868,-0.379107140389616,-0.109210616086723,0.184001735666376,0.0820271278709369,-0.31628992906076,0.0294842119903655,-0.273657398713112,-0.0829062235064172,-0.0934727387834426,0.000734510533483349,0.22785182167866,0.315811356753052,0.215215985849516,0.20784518343127,0.000576328452361979,0.134427624242543,-0.0260778165535274,0.00869466261893736,0.267693520203542,-0.14507365804112,-0.101191813621488,-0.0886877697465436,-0.233847497531251,-0.490626604729387
"父-女",0.263675690873064,0.483006279192994,1,0.711108324175718,0.373399405321469,-0.252001762624189,0.181993035318267,0.0468332567176477,0.166009152493314,-0.213880580609216,0.108585380842957,-0.24333501813421,0.142968095428383,0.263768482877229,-0.148409420496751,-0.239890397285489,-0.458127528308823,-0.0946398273065526,-0.43536943979483,-0.43650200013529,-0.00686514021816961,0.296357847469991,0.338685653886685,0.250837991078283,-0.169787747272652,0.209135125195089,0.215096712239917,-0.0283716797308989,0.169582888817916,0.158425518655139,-0.183949387672256,0.0308049033157709,-0.0444030227672162,0.260719445209589,-0.281435532021011,0.0574674964316827,-0.24593129089616,-0.231855371154114,-0.186997683870473,-0.239966206823087,0.021898039701664,0.204430336331835,0.00211641795812441,0.654737169476718,0.536925411628642,-0.385904401360322,0.00294135852906756,0.38865712621686,0.475480571248947,0.273281326918929,-0.0150846863257554,-0.0193535596851594,0.30367958295684,0.0556995998317438,-0.072381287666659,-0.0136919391664323,0.256964650816418,0.163053247220924,-0.130768479035344,0.150663230167821,-0.0393952394058314,-0.242596960737272,0.240001922598065,0.206186459593861,-0.252381235948909,-0.206917344257392,0.0186849021980369,-0.039101766739582,0.0115687369953243,-0.368990207664106,-0.043118155274225,-0.256166624415505,0.00717663834228414,-0.0603025132872029,0.297372736054595,0.00467748618530712,0.416556320254592,-0.0954339980319707,0.07835964411786,-0.165013079136362,-0.399551063758392,0.346139354197752,-0.203024345220892,-0.0091604874250931,0.0510714523444967,0.112602786711953,-0.0677687501354982,-0.408695087068514,-0.216112184477665,-0.0968979779370879,0.0294488021582561,0.249972576742428,0.108602551262711,0.36024275079416,-0.360700431498914,0.142672530761441,-0.177177547036072,-0.369130031206098,-0.298556330029564,0.31851844354966,-0.248945254969005,-0.209931112326506,-0.258404243335038,0.294118352648347,-0.26121398436101,0.126698920120873,-0.417615029580687,-0.395189502208546,0.0452702696440336,-0.292665097778738,0.00337356174819213,-0.0868319514619351,0.015635401903725,-0.374551952708036,-0.385656873536967,-0.236413453354848,0.293998512693759,-0.245546950106323,0.0905480900872711,0.117273167444743,-0.336740991657606,-0.201596435514244,0.0363095295475466,-0.244352300888089,0.0513753521619238,-0.0726345715566322,0.383332246960615,0.36517983491194,-0.0877960119229128,-0.147420413854842,-0.0782339807362372,0.188756295949282,0.286029673790713,0.226026203452062,-0.236641393149257,-0.430481910123801,0.0285557739397738,-0.0778722472351245,-0.514192830571164,-0.138036168120079,-0.000431674349383072,-0.280563285731651
"母-子",0.338157343563509,0.858245580238222,0.711108324175718,1,0.474190739472836,-0.495561122161917,-0.12605120373046,0.263451747471959,0.046507921343674,-0.0841668758625977,-0.0819906155897334,-0.209776921836802,-0.133697506938059,-0.151338082829558,-0.318084072753659,-0.348222491465572,-0.216194071680295,-0.044760939445136,-0.453078937858199,-0.198407064209035,0.226428492557711,0.0973471144394115,0.103978062869602,-0.147111062410596,-0.364089867792872,0.261580433936948,0.271071140959675,0.0166915517769807,-0.1357752829972,0.0280222580643232,-0.385635451294917,-0.286072685712999,0.00272593885975678,0.291233307199283,-0.0193975839056451,-0.329706352729066,-0.0382818635419206,-0.177392947819577,-0.298575077636124,-0.188131324024292,-0.342961557514643,0.278719395785837,0.340930964144202,0.900223699530647,0.337812804248683,-0.0790798222148444,-0.369799692133949,0.134220228024837,0.274523088045979,0.358302917519037,-0.078485971595936,-0.120221275171496,0.0768223827486998,-0.100673151318895,0.235714634190003,-0.136070698632185,-0.154998116907493,0.272936550501486,-0.228571313722956,0.253838563116378,0.212826189308406,-0.0914362861991471,0.170450592642573,0.328625907186402,-0.119845600823908,-0.351005639680007,-0.2508127957982,0.0315235114392118,-0.26175393465167,-0.282049815003923,0.209237615586513,0.0254299411736381,0.228761777337005,-0.00316345671800736,0.109395525983509,0.362671213773222,0.242583259368307,0.068513148428301,0.0562921657519571,-0.32299881741281,-0.334860546351499,0.0019344458132074,0.0283774697887857,0.0818747185106545,-0.291775362382414,-0.0173978812291006,0.16927409920584,-0.209144840122796,-0.0997704671585403,-0.495375319465903,-0.335090760692564,0.119733543248584,-0.152267255581337,0.136136544660032,-0.0714632322623368,0.00391897228706988,-0.439841148836018,-0.25510934450711,-0.0905948862793931,0.117841803455415,0.194805792480162,-0.340777401616843,0.191452681337317,0.507061661590473,-0.172281959347075,0.0167834868046818,-0.320862816218913,-0.124971698552017,-0.180183172540377,-0.0845587864424231,0.329278226233704,-0.173131075325804,-0.126253415284635,-0.318175443429203,-0.148648821430324,0.228441638556675,0.164127686444933,0.215785725182238,-0.267589604038448,0.0760249970807336,-0.021918812272733,0.00918130388443284,-0.252933739330607,-0.0755821262757031,-0.14532867971354,0.00358691983560737,0.0439065193360462,0.210544302146144,0.100307240486761,0.156927868624572,0.10428930958779,0.308143814316184,0.0870727764599941,0.283402945412525,0.002815671521575,-0.102652821132853,0.274889340694234,-0.0225729368605226,-0.288941918651895,-0.206479101271513,-0.110897181787631,-0.557028449073694
"母-女",0.463818469782782,0.653447439775993,0.373399405321469,0.474190739472836,1,-0.0425383720000176,0.132344849493903,-0.141224688664787,0.312037114062064,0.249918738064969,-0.27464796102277,-0.0751558306123847,-0.372217303683051,-0.305930702914954,-0.0303564520719943,-0.0753062446885533,0.0643657803446784,-0.545377339329421,0.00362283972938789,-0.220880220473627,0.110667092753501,0.182278581380666,-0.377635568116391,-0.297114520310647,0.0617677238674051,-0.357084674855,-0.369342202459237,-0.29810539978846,0.139525641910093,0.363194943473324,0.0160596101861078,-0.128565134791947,-0.334130881797313,0.082463049752097,-0.2571360615223,-0.131235024363751,-0.265223048374856,-0.0436002288664044,-0.0117661007422528,-0.0405141218002498,-0.168995150548605,0.45973117814903,0.0925425981601883,0.465079773967154,0.589608040235153,0.33090247905579,-0.169391377234316,0.282624281557438,0.569725813117968,0.0561991170048221,0.253000967060236,0.261599716618818,-0.419397300837166,-0.256784818356122,-0.0988285279141652,-0.109876015062134,-0.312229019371968,0.0455451068658999,0.217612360242072,0.0498329636990868,0.101974487289592,0.238090952785844,0.0450558230831414,-0.198150316159405,0.238054807037521,-0.049697457948852,-0.112953833459742,-0.293507894027361,-0.158014139949969,0.0721876974569883,0.0748804168410068,-0.256993322699748,0.0916980765116935,-0.364089273774952,0.192349346330458,0.0410148926157061,0.150398483011646,-0.433204616045694,-0.45125220212367,-0.00372682507761668,-0.131673792664991,-0.0835306506106062,-0.366053322352227,-0.322202082689327,-0.0704305289139953,0.285055345269722,0.105454170408227,-0.281176622107199,0.267072246760941,-0.246214230847644,-0.164791281226532,0.40528511023176,-0.363288077860731,0.320685156021328,0.338259949126521,0.272008763959593,0.0583992782896121,0.0285930390618445,-0.2846808316847,-0.403234467111191,0.143098940746059,-0.0437453841345869,0.155927409180407,0.237469467020574,-0.0623362935925726,0.292336887115655,0.0233230046206085,-0.0863150393144213,-0.326745819843597,-0.255374300563224,-0.0473039502572488,0.279515656089856,-0.0814406787903792,-0.0869370384812684,-0.234475729419806,0.191458121090491,0.474930697277261,0.229953404030904,-0.0939783714353014,-0.399305025421834,0.340778829749112,-0.170212461217138,-0.109455422884545,-0.203227509699642,-0.255546456719452,-0.155425706541657,-0.0045496325129123,-0.208593662852975,0.254378238549971,0.171037038248163,0.238819523527829,0.0763976895383068,0.197384052266734,-0.31459622071299,-0.157311009528428,-0.0747683905023983,-0.167903646175706,-0.334151327112654,0.020725525480884,0.260608596684596,-0.0798069506899225,-0.0858472466600555
"兄-弟",0.138712418010368,-0.424638497232689,-0.252001762624189,-0.495561122161917,-0.0425383720000176,1,0.435525398922802,-0.36989442236333,-0.0453790415674734,0.359933526951008,-0.218639540472741,0.0679665271157215,0.119721898038535,-0.131560558376907,0.0803638264487718,0.389695954198659,0.449234018267562,0.172910909510479,0.613104407011898,-0.00830594658426127,-0.357608432345568,-0.19607504859947,-0.327951107349133,-0.0998742980812427,0.110240913298052,-0.440267240687275,-0.471915041417197,-0.379330822005302,0.366131333764686,-0.139295122791229,0.135922667367764,-0.0224126061620485,-0.38681582663287,-0.249542839089631,-0.39422738356615,0.0468503396172496,-0.0893611337486885,0.0466529204008495,0.0242729105107982,0.0349605333669652,0.286074688884482,0.0877550753301954,-0.351193952599465,-0.509129903326216,0.0124038715091074,0.0512982030661103,0.289511303181605,0.0824217114810618,0.0185297108298091,-0.310303532714112,0.326811025727705,0.278849186076514,-0.329799161709448,-0.18754910145342,-0.0726805839448356,0.28926040893505,-0.0873172679443674,-0.3090293741942,0.395515844513582,-0.351546277816094,-0.188944922609038,0.297955388832421,-0.299026777666151,-0.0945402375458822,0.266185705519759,0.101971561970295,-0.0461139083448984,-0.376536829572428,-0.069289346112657,-0.0100211036737685,-0.413786776475035,-0.452879806808611,-0.424815121310292,-0.449388949317468,-0.240945685106158,-0.367730153928712,-0.0468156028830212,-0.146259286623641,-0.0809756579542281,0.0657366365579221,0.446809257357656,0.206686010979387,0.251511164099175,-0.341856387914797,0.142088552953235,-0.169159286051088,-0.152362348046825,0.285054968525618,0.297745139484436,0.755415693223588,0.285111838584759,0.144778506302105,0.109457335047025,0.103599556308637,0.0536456287996521,-0.193122398310942,0.371710840022649,-0.0928023268906435,-0.0611874038970138,-0.373235058409495,-0.232160978896522,0.038663004717301,-0.217473471921627,-0.133256672705718,0.0211752906424082,-0.162092653583823,0.0550967528356679,-0.198681522570596,0.17859636199807,0.000912461018326963,-0.0941206349794438,0.357218063415124,0.283037263148924,0.39552809035358,0.29161592060088,-0.191392199421524,0.186431924020206,-0.212027366175794,0.345708472492183,-0.0265747325335343,0.103672524473774,-0.0498550005949295,-0.0236683695883443,-0.07464288750709,-0.218519438817756,0.16838297707434,0.225073889238177,-0.000391025923921853,0.0207471634440361,0.0353077706376612,0.0623307889319034,-0.285631975504488,-0.192188743520005,-0.462221174426181,0.166250798784602,0.359955025355457,-0.44429214407014,-0.312018903454137,0.536433883339039,0.41811947140996,0.271131926844704,0.86472894375975
"兄-妹",0.17520989093673,-0.111647943218948,0.181993035318267,-0.12605120373046,0.132344849493903,0.435525398922802,1,0.0608949798169517,0.441900958824529,0.386219101299582,-0.387182599621423,-0.287876822527075,-0.158933051364902,0.213709284508285,-0.214929811405967,-0.0693955496382946,0.0451989372516357,-0.198070252148049,0.15586411827042,-0.424974376268513,-0.0126846256500763,0.299710691033171,0.0255029151943003,0.214233178535129,0.133725558054023,-0.0364334420805811,-0.0227319857029632,-0.485518875511185,0.79545535382728,0.354783011888865,0.15672445646858,-0.207470154968747,-0.510203098946956,-0.214802448114398,-0.555397486733592,0.148907861365081,-0.354348744809545,-0.33534598687279,-0.267359272239564,-0.337140661401,-0.0100760402473381,0.167922981244033,-0.510077239075293,-0.156071509690324,0.200471275591515,-0.331754127800706,0.029585049248719,0.187576658157052,0.244641420834011,-0.269279753200636,0.679117078838214,0.659326676170302,0.0520018739160685,-0.371451522096107,0.113551846810961,0.189806305132042,0.202767502919298,0.234220012287904,0.364689307140914,0.188771563466641,0.203838418226513,0.253401548825657,0.215595790420046,0.188353737092483,0.282216186328486,-0.232603867856939,-0.298792967824349,-0.523797835512972,-0.292045055505015,-0.140025330302106,-0.0138346967825707,-0.634473713591663,-0.0351208604330979,-0.542718558325341,0.267889735910225,-0.491682856460226,-0.0642578073605292,-0.410905224401922,-0.315983365169916,-0.286130136765589,-0.138892856655885,0.649919432163091,-0.227406525859996,-0.136423184919005,0.462943798869502,0.268776210311343,0.268980306270669,-0.201402814621862,0.274618847974003,0.323308901119928,-0.000435236664585786,0.250555888984194,-0.126860839664122,0.17983121320044,-0.268515822408518,0.281973545689147,-0.00228586934044967,-0.183690774510356,-0.397213114218378,0.0426448655166763,-0.462688733612343,-0.244655651414198,-0.445051086261063,0.0588530842321617,-0.334320342530406,0.335224062041714,-0.112739777655539,-0.366929504794422,-0.0518155487880221,-0.305416579625941,0.135283185823377,0.361606974119617,0.186746870284881,-0.0850176008553682,-0.188926315763571,-0.419328560122481,0.257142137897577,-0.415737277823975,0.0548510821167503,-0.260233624150939,-0.272502750655014,-0.369140805326202,-0.265350373244019,-0.34941487633824,-0.396096301333812,-0.0332680719577674,0.597848012380839,0.400715575382014,0.428833679172434,0.132951494472347,0.451319319344621,0.179572275302547,0.326452248956297,-0.0633565193943999,-0.0789677876623615,-0.0383553549617313,-0.0283068124310147,-0.448105794363129,0.0584659897501725,0.355248069696049,0.141817828831394,0.356729277565258
"姐-弟",-0.0409687438412835,0.280136409646226,0.0468332567176477,0.263451747471959,-0.141224688664787,-0.36989442236333,0.0608949798169517,1,0.35720179713866,-0.0410465381984144,-0.0952142147293788,0.0614809136695455,-0.346970637241859,0.237395832552352,-0.0895916933377423,-0.2170809521787,-0.247826179464626,-0.00178039263944881,-0.39958790421227,0.0613985191731286,0.588508682759126,0.074667506169224,0.437742566146358,0.181461418676411,0.0879693681359162,0.66743311608398,0.718516622948674,0.0937077363799447,-0.118643912005231,0.223225433754755,0.115988318465,-0.149122342376171,0.0930890630570372,-0.235995300457161,0.216367913304043,0.0594508807072307,0.218710311726622,0.0359422543322126,-0.11943484448116,0.0581052833655259,-0.556597419800463,-0.0682487855357762,-0.132015794752771,0.226977348564116,-0.42388830653524,-0.29409825672841,-0.550375993603955,-0.377768837095497,-0.40820479475323,-0.251597224863423,0.0356527056425779,0.00317305213670016,0.47789416811046,-0.0496649563760661,0.180373637780255,-0.448136604045338,0.252675140997585,0.288513006831806,-0.363340171534184,0.26919236883677,0.31228056242572,-0.14850591376127,0.117409671360095,0.142993991260275,-0.142700999916494,-0.0972868230803087,-0.255399146047789,0.0739288787845137,-0.208105237155661,0.191413757608237,0.661682090311757,0.215779418812914,0.620295871686877,0.0514519651267777,0.0389601012323863,-0.149807055835055,-0.380462422118582,0.17648903221588,-0.0529372099116202,-0.17054620287518,-0.0468486585286353,-0.11745010482032,0.091482307261757,0.441174859709312,0.101001842794346,0.188260186123123,0.316777800970337,0.0677661457132379,-0.113924540175645,-0.479040874482978,-0.582707129261143,-0.260317687894523,-0.377040230755283,-0.384941678681764,-0.305984060568084,0.140937472882376,-0.591592447797205,0.130852336149538,0.188316896006405,0.43244924983164,-0.156856024572082,-0.13867134810575,-0.149630939761731,0.0440802649589471,0.0147894259562183,0.179576527007827,0.21345804885405,0.260649827696028,-0.26667851080167,0.272589542205971,0.217757182274808,-0.354446638748183,-0.440737590850805,-0.075958231212163,0.0989458683594328,-0.156391227671081,-0.245713532854888,-0.143960443183944,-0.505865147789648,-0.0459844390668085,-0.248305552046191,0.244210120539964,-0.238565579165372,0.232276895553475,-0.0867036412644574,-0.370261143666278,-0.111123403347045,0.0420421143186139,0.23521639747304,0.114372287628553,0.238223699932289,0.238188355631045,0.0321887528421897,0.700697364055874,-0.258972275220969,-0.161741863876759,0.802480809815178,0.114955663067487,-0.215878111077851,-0.349870052536093,-0.478731492155868,-0.452810376639775
"姐-妹",-0.124752482734104,0.0955034714465481,0.166009152493314,0.046507921343674,0.312037114062064,-0.0453790415674734,0.441900958824529,0.35720179713866,1,0.297331789477995,0.00857385270826009,-0.153313294178047,-0.554595324120992,0.194527483411378,0.122755166012293,0.0944291529346259,-0.364636388988982,-0.564801792711439,-0.256627879440961,-0.185961882507139,0.428426957038109,0.636120583129962,0.1146723228664,0.212936107118729,0.265529161667887,0.0770692436777379,0.109852770378542,-0.0878548591054205,0.287824584484816,0.84517851688228,0.257538361521334,0.162247217440464,-0.0677736139245467,-0.214196818033688,-0.162555536546725,0.242492495744416,-0.40692126215609,-0.161186546643587,0.0403278583070121,-0.175361167784663,-0.374230215725079,-0.151815882531476,-0.417069138169086,-0.00441780568978501,0.0934894568897915,-0.328571744885651,-0.325873155899233,-0.00118980057410945,0.106971118219623,-0.249880183937127,0.304260988203749,0.257946478298185,0.133635469553916,0.124527556531687,-0.176631071413732,-0.00582144143483476,0.269899797322636,0.314456873703879,0.313138270529287,0.257568063149627,0.118514857507699,0.217923511238572,0.428429518361862,-0.170457207230702,0.204914991781641,0.0980232087546047,0.0995884748750926,-0.12409993507402,0.101439684087606,0.084841031580862,0.405877014792437,-0.235765277049061,0.410642155825723,-0.174186239307869,0.634719215148551,-0.430516902546188,-0.123678102030031,-0.632586063393732,-0.64340145980491,0.0420405820697827,-0.0410715963473257,0.142244859987702,-0.474760413353411,0.178642660326611,0.418190297101021,0.713738668319699,0.113153371247544,-0.319191675381708,0.189507091758648,-0.192844420534875,-0.366276625369819,-0.000423437312318241,-0.544599987321532,0.0024922457113998,-0.287276135098253,0.729959290072551,-0.257578417009713,0.0315946493565533,-0.426312166601128,0.104148512587188,-0.454835924900612,0.0516752127688534,-0.435198589809126,-0.384141215790899,-0.204161086176679,0.800776779733611,0.137054780715386,-0.0983714734887143,-0.4182390696005,-0.32705098962311,-0.132161623029703,0.290144982304001,-0.0130423737237124,-0.034047839931194,-0.245290400018809,-0.408383106350022,0.030744173333449,-0.412124297897234,-0.299111165054705,-0.586369992883247,-0.265961907017301,-0.406828795272107,0.114887735133043,-0.395061788030607,0.0567355753934011,-0.314113544480385,0.125748738225813,-0.0413906899940414,0.208899286636549,0.0325050405448636,0.195139388495829,0.239866731279116,0.625700856169408,0.109096613026813,-0.426638093991561,-0.413765751870168,0.263286614353647,-0.0675919097712088,-0.330558756924041,0.310495168333294,-0.0338561103376872,-0.0978861486741571
"祖父-孙子",0.221655238557879,0.115428007374578,-0.213880580609216,-0.0841668758625977,0.249918738064969,0.359933526951008,0.386219101299582,-0.0410465381984144,0.297331789477995,1,-0.383422822914726,0.0715592968128004,-0.484692579230235,-0.487040806726366,0.044559278149781,0.40239752687244,0.333472764683498,-0.0202215298712603,0.347837082741463,-0.0335782125802698,0.191056080123628,0.0862867017167037,-0.512374712196058,-0.49854451265936,-0.236635256517353,-0.334130406007878,-0.347965431350023,-0.529687466504058,0.317959434261253,0.270790732556199,-0.229279903630863,-0.165628165857257,-0.512238537650678,-0.0884034497447317,-0.483617652495178,-0.441152730713796,-0.120530267435059,-0.015591149481791,-0.0203071384794372,0.000871992681536837,-0.387707325116648,0.227974394689608,-0.145564933181767,-0.112515333379508,-0.106904871184178,0.0543159183120991,-0.35140623441736,0.150068868264306,-0.110818690745107,-0.121090212467323,0.360730125928669,0.335900809980625,-0.519131546983701,-0.411976583885239,0.454092293822073,0.224522375531253,-0.526501292955312,-0.0806841110423612,0.734105998634963,-0.109588416580107,0.0322125132541569,0.828813407951359,-0.123157761210901,0.192523557033619,0.803004057724294,-0.0171217068370697,-0.208199973871578,-0.517831839746015,-0.235105218069828,-0.218905829002469,0.129314257384407,-0.568424387362984,0.13643165324992,-0.557825361722313,0.0114333481701381,-0.136205872555116,-0.0349451363008599,-0.389646549456952,-0.532974064244049,-0.0230234432531243,0.430660344800039,0.137386399005711,0.112806979022716,-0.147044248289206,0.077235420546257,0.230627993288319,0.114966724414855,0.330932508276012,0.834777097741158,0.112504841891631,-0.37197328275208,0.287429741061458,-0.49345285931587,0.147608193275276,0.0719764233074822,0.259438831834908,-0.155969046946331,-0.30519881513721,-0.165773073346434,-0.5305327079247,-0.0136987881278823,-0.0163931328111572,-0.0153833173379806,-0.0939298477420239,0.0156633312510077,0.271942962369757,-0.189028553543848,-0.360055596326509,-0.385134843400043,-0.096399650091987,0.432153996523918,0.660039721786514,0.23182647637258,0.449344522326078,0.330227633074707,-0.0127558146292813,0.271678234739524,0.0149940801171679,-0.321276882554663,-0.483063142589071,0.0621801769857224,-0.150229716491815,-0.238649769080861,-0.139405073990009,-0.437407477494728,0.027723269264758,0.146648095072449,0.0763444905686876,0.221591593288507,0.653292415124854,0.226433059866054,-0.121367698156593,0.0135508338191803,-0.390269081368154,0.0796213337109458,0.215792528762225,-0.0767969042540958,-0.522235576862818,0.328878791124646,0.68169305288674,0.18819406302623,0.31322068497579
