"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.401926467406477,0.309376482994132,0.355314123619137,0.35592152979778,0.0935409157765279,0.222402936118392,-0.0353383012487404,-0.162804734275985,0.219129299544408,-0.460494681569036,0.239615516783933,0.0619986529670283,-0.237714697008442,0.0479165060377885,-0.152316943715189,0.0641825434388778,-0.0517700532901381,0.0584882574077183,-0.488838769005951,0.0431684401211866,-0.304774148690657,-0.166575754229002,-0.222277173780344,-0.177285510500438,-0.0834585828760738,-0.111350785281369,-0.617911817458697,0.268215734542587,-0.164153453206705,-0.235921561511169,-0.382648294170969,-0.665671050666809,0.0877486365592627,-0.619384111430809,-0.176653321872025,0.333588846250764,0.287276065190697,-0.0436193611348328,0.259962115331466,0.0574191233089682,0.798637639337892,0.104916197611218,0.228917104266475,0.21198267659476,0.225753440835588,0.0583250572903001,0.528029758419408,0.121098314723132,0.182467023193034,0.22455645795525,0.195350655353662,-0.230172966097968,-0.532746827139397,0.280746393563632,-0.319195304034425,-0.277763335614658,-0.374015398346969,-0.00183167391520622,-0.423205286992859,-0.190838401110595,0.164964824633794,-0.528118198888986,0.205773639412689,0.168648547698234,-0.0796830149388679,-0.280665514794866,-0.551660179516681,-0.286129229683278,-0.210420658552161,0.0399232813206093,-0.496236400572893,0.0584071623873777,-0.629710906719911,-0.300346277661054,0.158009896803857,0.38424367393916,0.327899256942088,0.22181505370742,0.00833256680794315,-0.0541907507985949,0.153967216753586,0.095878422462701,-0.610593831581963,-0.243664968808076,-0.220478473736731,-0.170296443682356,-0.0393181537540318,0.228254272462025,-0.0586697763013282,0.127704662317339,0.736134754254066,0.0810444059497314,0.530047796119635,0.254764545822571,-0.139983119810103,0.147005862742337,-0.172631104842747,0.281185696792701,-0.182676453233943,0.235777675446158,-0.0776903465075775,0.185123811683953,0.459891313403824,0.152754778833511,-0.282935340981964,-0.349710065404716,-0.478473512697518,-0.0669385936664992,0.12847355655427,0.327696632235812,0.0276426775561106,-0.304789792504131,-0.0295325900846613,0.0333546170773184,0.271875989072505,0.7571482693253,0.205297540639364,0.172620346848945,0.227420416888842,0.326712971532935,0.35499624144039,-0.243504199928518,0.293940114142146,-0.452896340825723,-0.298555119278496,0.2557710037758,0.205372455082758,0.119049020674082,0.337523887208639,0.18275987044639,-0.243515925759157,-0.353405925423952,-0.0792645822656349,-0.143176151529697,-0.0755010476824461,-0.0775227071439444,-0.598898051094443,0.032224414012163,-0.00210629369519172,-0.330213043498501,0.037266348491771
"父-子",0.401926467406477,1,0.531876119545263,0.864407567628932,0.707978078210015,-0.583635681253682,-0.0891989659024611,0.315939916339925,0.224824605725942,0.0662299217201279,-0.176122103010446,-0.0600576129397129,-0.393172133901252,-0.203793096352819,-0.16438844563575,-0.297818818026467,-0.234295464223368,-0.270945909898096,-0.428500720708537,-0.146236658508607,0.411829747974985,0.209579739741022,-0.038569460617767,-0.229302103834751,-0.206676854704699,0.203114019322155,0.221842229855267,-0.0876894565779057,-0.103859336331117,0.274125576890216,-0.240505988291495,-0.29144047142189,-0.15293325129004,0.143463469085026,-0.0700270145474245,-0.250354293617742,-0.0267647687889546,-0.0319132938407176,-0.158345822489111,-0.0429425831207648,-0.446684508232909,0.360263086603596,0.295955588804665,0.786594692945754,0.306853831548415,0.150818096771566,-0.468809576057897,0.161859804919993,0.299722892485473,0.231164912646808,-0.000867825613700559,-0.0062011647811378,-0.035347717050651,-0.228807139398605,0.228790141975367,-0.275705754923138,-0.244041867615518,0.186703246388529,-0.135219382897466,0.198406574856248,0.179337898234872,0.0272482204423347,0.0986692288130484,0.129123821342496,0.0694745968049636,-0.249534145969287,-0.243814300687183,-0.0605517282043204,-0.225085888410095,-0.0541411161935497,0.434156777687364,0.0252966977483945,0.428095808836244,-0.102064228623525,0.195767261602073,0.316900786330246,0.157382684373186,-0.0697616797477028,-0.218337768980408,-0.179969637608656,-0.283744324594517,-0.129647858438618,-0.133704524698018,0.0195103298419163,-0.249173781506217,0.231060800882334,0.219484411025071,-0.212760032627327,0.0590259959471755,-0.689623317595891,-0.429841295531386,0.24672359264364,-0.417030536074452,0.159027398342004,0.0985363556382182,0.230633112817082,-0.376309375334794,-0.0688718432904304,-0.0625735486010916,-0.00419361061889795,0.294266105771801,-0.219894801862165,0.242817855029302,0.364094448964266,-0.101609953342894,0.179227877999559,-0.205070940199497,-0.0912157259534609,-0.44366992153998,-0.167018230390802,0.277840967278347,-0.0606185967977521,-0.25083033489936,-0.220439755060972,-0.171211337732035,0.266826719856987,0.243174055789775,0.281135282111002,-0.419184505449522,-0.205370659597561,0.125936489648663,0.0109104330047199,-0.242199137493024,-0.0384960897977868,-0.19807789741335,-0.20570912634768,-0.0849889364196294,0.0133305517206599,0.190781900348169,0.27472784351885,0.182509945225715,0.25996213111327,0.154011243527688,0.208989987251626,-0.157380835890578,-0.219099211167364,0.328837441246689,-0.166637498970128,-0.313194230381608,-0.0964574212942947,-0.281398929240452,-0.650056868997375
"父-女",0.309376482994132,0.531876119545263,1,0.736862442577017,0.356016899179056,-0.441275953761974,0.160050954415389,0.235466876889496,0.250500117632562,-0.24378009579358,0.0860872981418075,-0.100563333151823,0.0561307147734293,0.382605532618774,-0.00940000061121132,-0.224502247675225,-0.582366404301382,-0.115084160254472,-0.537844395485336,-0.477673080582177,0.235336637015322,0.322292227632974,0.470663582225965,0.362731449495014,-0.0456291171904249,0.396574031934957,0.441151572340362,-0.050142368115962,0.185674520003542,0.286620824375361,-0.0778954906798348,-0.00767926778195281,-0.103304297813873,0.109589832870764,-0.274175133118382,0.180059960556466,-0.109035328968929,-0.0734937295701257,-0.0828986548824035,-0.0886860822557838,-0.0947248075751936,0.250653202077682,-0.101201708069522,0.638044094177012,0.396082538742096,-0.41830606394245,-0.0797831934363031,0.36850584093883,0.357686147246361,0.18548196856714,-0.00286519391354691,-0.00691659749315228,0.464235424172025,0.00302292635128798,-0.0361041952308204,-0.275902082482947,0.325824934700843,0.0838415293616586,-0.242343203977916,0.0905134681604506,-0.0846595919213253,-0.280217246955963,0.143233532884115,0.20630926711261,-0.262290682311838,-0.126092844953703,0.0397828809940539,-0.0350919894022742,0.0496940525140558,-0.213769652072009,0.22053769691701,-0.187901883312088,0.251635734102608,-0.0717885163779603,0.296615964124404,-0.0583044529330924,0.340222610764913,-0.0224890194750141,0.0690742188695868,-0.0492305821135124,-0.388377912952321,0.272404782734036,-0.242734804171025,-0.0146220803555361,0.0790355041502721,0.214545287967099,-0.0935735605354735,-0.394642250584295,-0.249514501270379,-0.300436434567947,-0.0526440787433987,0.308606311096727,0.0176484595485958,0.323027704021873,-0.400977728582006,0.258350261370859,-0.263866564999659,-0.211139917242307,-0.164556168660628,0.467032073826777,-0.285939143013679,-0.123936110503603,-0.328719543826804,0.230738897580561,-0.159692040844376,0.186797543867618,-0.32822443905778,-0.34928304017339,-0.085155783645873,-0.238741252586005,0.0245501166314426,-0.204667841474271,-0.222623893005699,-0.353405518418886,-0.343890115386125,-0.295475282951332,0.299161082825111,-0.307833337732014,-0.045745458997956,0.102340058051535,-0.386550501944581,-0.0944514425073563,0.0309163992514921,-0.141688589718071,0.0412661002601813,-0.345920585589833,0.352700076608262,0.350564603859738,-0.0548263668040459,-0.0929671372519859,-0.0343790819189679,0.170694620249715,0.253293645463038,0.419023293688615,-0.446864689816804,-0.648151373471206,0.240348806374121,-0.145272291353435,-0.667934836657159,-0.251604513063951,-0.296473849550312,-0.437829362037487
"母-子",0.355314123619137,0.864407567628932,0.736862442577017,1,0.485549327085822,-0.626176917352296,-0.106790010926902,0.339709225786481,0.159945750789448,-0.12019198365369,-0.040728137530216,-0.118391565043953,-0.186197934402338,-0.0187004273459698,-0.19171271735165,-0.330782576448402,-0.394829537904426,-0.118550595531546,-0.567447879191464,-0.245109463179768,0.372417663075977,0.227898117118021,0.211042670836013,-0.0173965081157001,-0.264362023036642,0.393445367382006,0.414369112198974,-0.0145737886523326,-0.0844067121865146,0.198787130167686,-0.320966948898204,-0.266403723539444,-0.0608689048377634,0.175187712387609,-0.0731981667389326,-0.160253248530067,-0.0259277090576155,-0.0871951790485268,-0.202765703221399,-0.103388262470519,-0.355872607942091,0.293611342958975,0.259935667504753,0.856761285901365,0.306943002436643,-0.104608876843127,-0.388862837718435,0.203004131441241,0.251121576576126,0.330538504597045,-0.0811856689180188,-0.11589111938319,0.200425250866479,-0.127687338215965,0.196003227647144,-0.254749281115142,-0.0546097869287517,0.19229827551878,-0.258875336660764,0.197797770650938,0.108138572635511,-0.126573815326331,0.150729594790906,0.279442924505568,-0.124175736164511,-0.275868322337139,-0.186337081820251,0.0125059726526358,-0.164371464338254,-0.216561238109547,0.40529885369922,0.0426919509415361,0.392623358977079,-0.0026425073715836,0.25088360747132,0.304738002421303,0.273606884917115,0.0446833051751412,-0.00356714217788085,-0.216387514985642,-0.357624037621414,0.017953808774328,-0.0706110744202026,0.0923975146085501,-0.23167636495167,0.152835032996434,0.106918515499913,-0.281948600240841,-0.144139938648115,-0.625692831352261,-0.330848631045173,0.19965385528114,-0.226427324652091,0.186997771951462,-0.153074463844636,0.181406384847703,-0.425333981886811,-0.172070411400817,-0.0666863573141515,0.25345149405692,0.155230365967367,-0.24401472100356,0.079538142414941,0.381472486359679,-0.131522756784271,0.126493946928375,-0.325556320628132,-0.206218567208825,-0.30799234243206,-0.184583259525337,0.296621073231721,-0.189672409427312,-0.211045325102825,-0.321473813652217,-0.21278102958593,0.111905493675079,0.187166438897004,0.104919059980898,-0.326067516892471,0.00542349162665006,-0.098975148968722,4.43169180003076e-05,-0.182461066181904,-0.0795396364016976,-0.0962155401613503,-0.166724595581594,0.0707448676129092,0.214877842238616,0.074797428694046,0.152503031531919,0.0755147617369564,0.296501689492461,0.172202338562594,0.397301504710829,-0.185087053931496,-0.351957699289513,0.374385459109587,-0.0910452856794933,-0.501411607156935,-0.242612515097542,-0.249862152453997,-0.688549794907056
"母-女",0.35592152979778,0.707978078210015,0.356016899179056,0.485549327085822,1,-0.280496763405899,0.0866504455256632,-0.0606700478213862,0.384881905693988,0.171346847746036,-0.155286028458344,-0.158395035422561,-0.382931027954764,-0.226285639847291,-0.0464468974842427,-0.208707320770057,-0.0844504894483191,-0.665607642574727,-0.17144893091295,-0.167216287762813,0.196918223555243,0.365491481060145,-0.297225972172828,-0.240432889434878,0.0372060899574075,-0.229657241763279,-0.23591958381406,-0.158888476023469,0.105959419980516,0.485347422110356,-0.0152941850394732,-0.146269959508532,-0.214670334445336,0.118723959376032,-0.167778705605103,-0.0866616173411671,-0.326672342759533,-0.119033813866437,-0.0869860286139925,-0.131295119293171,-0.20703276919079,0.315377661416306,0.179167269526678,0.432350262815205,0.606421877413776,0.361654550883787,-0.18448766116282,0.225347290020464,0.623258663345983,0.132000554546524,0.186030289719568,0.183253692879926,-0.312250458757732,-0.165064570854769,-0.100856951515129,-0.057182564399933,-0.26138228601704,0.19551570813603,0.167408269479927,0.196082091145832,0.153430012697243,0.151441224509023,0.17137938910813,-0.211693584587146,0.20713460981501,-0.14988263489263,-0.0907725489571928,-0.105968169145107,-0.10676557382167,0.123518564394268,0.171335605640092,-0.103538178671591,0.167289237920106,-0.213443598369245,0.347557844671036,0.158599459612274,0.157197243407392,-0.46531229875822,-0.484959884428806,-0.10148262514161,-0.3105708603628,-0.129274056627663,-0.515904203060107,-0.183617735373134,-0.0630548139856841,0.380957710756637,0.195201212037348,-0.453756451338388,0.183120587308087,-0.45806143836146,-0.16460757546422,0.337482522263128,-0.40898970049727,0.247756905415584,0.367848549091508,0.402880662076992,0.0141217556575332,0.0274578643525044,-0.356609440609373,-0.304048355383651,0.242971568996499,-0.141895763182171,0.223343223332311,0.18633938604001,-0.21833158354728,0.337714883210786,-0.059227989028701,-0.0799506238980565,-0.39782602469695,-0.396617522875434,-0.0618828969918789,0.234762509238857,-0.0270367442231382,-0.246923217744082,-0.403456744180878,0.262977480821457,0.343361922511285,0.302585223162398,-0.156101121105451,-0.449853991939289,0.353244334325886,-0.259644206278672,-0.0908732744140522,-0.288220555744941,-0.136976844464264,-0.119587480412168,-0.0435116368581642,-0.181804339013699,0.279287342023611,0.145377677398892,0.238526985874313,0.23008053444614,0.322529125188707,-0.225367029252316,-0.163296075412421,-0.187498923406028,-0.0839708892612331,-0.225288262623078,-0.145497442036249,0.203688965140447,-0.0549680163140312,-0.331195020458852
"兄-弟",0.0935409157765279,-0.583635681253682,-0.441275953761974,-0.626176917352296,-0.280496763405899,1,0.421538112581056,-0.34268837676174,-0.189944526694284,0.314137971195612,-0.28017703320569,0.00413632975735401,0.317202335583508,-0.1069589804487,-0.0363651707157051,0.183310013955427,0.553684779096127,0.239980079370508,0.700268313190665,-0.0253320638609334,-0.478839598835943,-0.349391709864031,-0.276274556992089,-0.0808297251228172,0.0791875517098269,-0.403814130673737,-0.470972917713247,-0.374741358950677,0.343173177709726,-0.334698427585377,0.105946956865902,-0.111727052559087,-0.341295562827563,-0.146042864928607,-0.341204925285161,0.0148883115662194,0.0111349810609978,-0.0419667255420201,-0.0940656610711597,-0.0354745815048624,0.389346047437107,0.0236876086271773,-0.226236026251206,-0.636471932397532,-0.0863000311861898,0.0731072675645545,0.440653362317206,-0.0204715109663096,-0.0811525897472309,-0.2232389714595,0.331193777075722,0.286020620455139,-0.282271628958527,-0.220491102508153,-0.0137193300557258,0.285600671805881,-0.0718704097531129,-0.253369319431724,0.317913827279529,-0.294246512940528,-0.0941994763251603,0.196454667712474,-0.327754702469635,-0.0495823765412877,0.1690419635169,-0.00282488866540344,-0.114454250791076,-0.327917894785445,-0.135137035241615,-0.00781887406541981,-0.504402881916064,-0.424161405609273,-0.502880147962354,-0.411444011140009,-0.364224037456425,-0.237849842654582,-0.0688251036863732,0.0407757180926608,0.161991197044532,-0.0723383759644867,0.294754743236516,0.220909452338055,0.20615929940541,-0.312284393685206,0.177283913067845,-0.354788184487424,-0.0628666456230521,0.260177379254523,0.236450674817968,0.785737114254907,0.415701307021087,0.0558989460535613,0.321459905822156,0.00470708428931651,0.13560354568464,-0.338791307896801,0.449464829901253,-0.104912259306768,-0.0191765013948135,-0.314638614891931,-0.15145730175183,-0.0590358686441277,-0.106883723771186,-0.0370012692314206,-0.0394194097656677,-0.315638027024802,0.0365768114769649,-0.159499197711412,0.353724515037499,0.112118146450066,-0.0258260898034131,0.262289230207791,0.298856008515261,0.234436799752678,0.224898295588938,-0.0700605490058395,0.107599798647763,-0.102600587085967,0.480650669590175,0.171734611158096,0.156059985159455,0.0155196558228771,-0.119682126862137,0.0510167413614952,-0.242822377984521,0.272079245106365,0.23239711457388,0.0792912374505394,0.0751916803221807,0.0175461167182584,0.10571112113295,-0.282519308575232,-0.312966728413302,-0.44803417696082,0.326053841069622,0.52535131926393,-0.453016684772618,-0.2308125225782,0.660880369596437,0.316320986228864,0.294943023292773,0.873564133176732
"兄-妹",0.222402936118392,-0.0891989659024611,0.160050954415389,-0.106790010926902,0.0866504455256632,0.421538112581056,1,0.205393067261751,0.40521292205757,0.358842013213917,-0.509852139516009,-0.370955412883048,-0.0871507266452912,0.247807474637763,-0.38273938846479,-0.302643916312402,0.0400787082612472,-0.135049614833471,0.146876393569272,-0.489822263445667,0.0171859094520954,0.194159573232272,0.154407172595118,0.237218524422622,0.104972656861969,0.0917973784452345,0.109057850669714,-0.547105306749979,0.80952508845266,0.25303774268745,0.175823631456511,-0.34488017347903,-0.54810114262324,-0.16874995971088,-0.526455751587866,0.172757790399549,-0.34055140891437,-0.405861209498257,-0.446086829130434,-0.419773911258591,-0.0644541032578658,0.179233402636885,-0.437722938582813,-0.136876840679211,0.176624666930696,-0.371705530287351,0.00483691262448386,0.0809567193734337,0.212700433451821,-0.285004966440326,0.716234026512286,0.693436671296666,0.208708185557202,-0.470855684216691,0.247035221501733,0.0885795106916417,0.283377653333598,0.310439258565455,0.263117759757969,0.278939166074935,0.360425910132358,0.204136401294319,0.195341108023411,0.341043318412864,0.218053961842973,-0.385677738154322,-0.471167086591912,-0.51229456853469,-0.48581974091675,-0.101046298433639,0.00713339163918101,-0.62842629263183,0.0347850748857112,-0.609111082357455,0.116681585743297,-0.438287547814683,-0.0763459089353896,-0.305341113091503,-0.194673151410307,-0.455187209029643,-0.228097710174981,0.66239434351724,-0.225561660694059,-0.0788111273687804,0.53207685052788,0.194123390534648,0.408075092259043,-0.186090263719207,0.273047085451715,0.307647456506374,-0.00032766939652977,0.212658128534505,-0.0450128106621601,0.0929482984953701,-0.262082598327995,0.229192698140181,-0.0598501711690134,-0.186983971678464,-0.384689655600799,0.157430598971424,-0.46997899745168,-0.445425319995399,-0.421781736274392,0.202253428121271,-0.445760494883537,0.228691586920584,-0.0820255484556524,-0.303733335280656,0.0242423302045577,-0.237474441993925,0.194531515598701,0.188179776605612,0.0691209819831729,-0.233945197383848,-0.252673286048493,-0.390799957346273,0.213089271204823,-0.410229211058108,0.0435533027081933,-0.176843681705602,-0.290721674673927,-0.367609080075416,-0.446105433481179,-0.316220362196039,-0.527257520020164,-0.0594852546846066,0.639517610750315,0.481392110353925,0.51460488898259,0.170897654407218,0.545208410094309,0.239128151289326,0.225897098676371,0.0622108449726551,-0.0328896629636832,0.0773024526183521,0.0869715143266394,-0.480048122559973,0.153610274955989,0.255151249800345,0.0922733447346493,0.355731463079727
"姐-弟",-0.0353383012487404,0.315939916339925,0.235466876889496,0.339709225786481,-0.0606700478213862,-0.34268837676174,0.205393067261751,1,0.492851185790694,0.00678425611962414,-0.0874058173739997,0.109684670376082,-0.384975775825767,0.323475257010489,-0.0430629569241345,-0.155531805488902,-0.384348006932649,0.0205347122845399,-0.437524975930952,-0.0124582211652309,0.605893538429985,0.183151466407614,0.488008311339101,0.269709788528177,0.134726085110179,0.704283670727993,0.746957146099068,0.0517483104992041,-0.038280903123994,0.308995561075821,0.164646515665388,-0.0758644080905081,0.0360759844065422,-0.298993031451407,0.143341704076981,0.12664118528886,0.181171555546636,0.0605160074955541,-0.0604088216279786,0.0745171285530832,-0.605362556446595,-0.0686925752123241,-0.297239389377036,0.296105205725483,-0.351331093559237,-0.479261114608414,-0.582071426062345,-0.290857135505535,-0.354330694979352,-0.315527282435022,0.0602371316849001,0.0337466358463967,0.557661831288855,-0.028724113703053,0.202197797109869,-0.486139181824429,0.376233578022938,0.245234113266016,-0.321208505056732,0.231373933807255,0.22826893092026,-0.128552418166059,0.132629832282003,0.198074747460752,-0.128812868665359,-0.0525692445424755,-0.172613392928359,0.0536732855940544,-0.137250295663617,0.148615378135971,0.660606001479711,0.064651656703549,0.669578066604343,0.00619296274531469,0.102215079398053,-0.299114812615671,-0.339762968797663,0.0698059177836511,-0.133754454072932,-0.0959921306174302,0.017715645674834,0.017902211124771,0.108526529186833,0.447333074244902,0.195657959108468,0.296469082746314,0.245486129321543,0.122187177025828,-0.094474377003015,-0.421485443484971,-0.59823532875159,-0.187641712812825,-0.408556152798847,-0.318936453400934,-0.456856131695126,0.265284198243495,-0.661787376801587,0.10099377790384,0.116858453531316,0.504439744788312,-0.346546932156908,-0.0835616034687314,-0.35210772306772,-0.037767373306952,0.0235378456929623,0.275094983065741,0.151851554052143,0.171168447857661,-0.330841578090781,0.173352965479188,0.210836092468754,-0.337746633777681,-0.489942775277948,0.0210509235777497,0.0931760562145505,-0.339420030026908,-0.203507914834362,-0.324989325952375,-0.534776788855069,-0.126063288641204,-0.465316076854709,0.167459653520833,-0.157876182470781,0.173959254830383,-0.0932084314178602,-0.471354747733561,-0.058661365841877,0.065794020684578,0.165404483638446,0.102703521934206,0.201339041043297,0.225303923386759,0.165466138024971,0.69481880675357,-0.376881520812226,-0.293786332149984,0.827553118471355,0.0590344514974555,-0.362037781335152,-0.31171900789105,-0.487732318720915,-0.432021278227767
"姐-妹",-0.162804734275985,0.224824605725942,0.250500117632562,0.159945750789448,0.384881905693988,-0.189944526694284,0.40521292205757,0.492851185790694,1,0.26918730589478,0.0437150953881373,-0.216391523119507,-0.610867184225865,0.20508918329952,-0.00211618629990341,0.013055945733273,-0.456944139288029,-0.529542328793872,-0.398408495075611,-0.140377336438231,0.473432962577381,0.683979222242128,0.181437500890814,0.202532079204035,0.200721351171762,0.21096715787355,0.230970416367368,0.0243359902072209,0.186051622986053,0.817624693129351,0.19571608248281,0.125856584269451,0.0262385866598705,-0.177170670017749,-0.044362423731568,0.164640362160144,-0.442068529257766,-0.227575165132757,-0.0628769973732114,-0.247080490144972,-0.533979985900509,-0.231680963787483,-0.335298976674744,0.107337134421506,0.0902053018055461,-0.351597259977995,-0.484039542839235,-0.0883713730738292,0.109770579118898,-0.226251586372671,0.198761581156652,0.162815077105449,0.213454252300164,0.144580092539015,-0.073407890438705,-0.00818196425163142,0.288376614249961,0.417854779818607,0.224583874079879,0.388451523133595,0.217135175664755,0.159103176763296,0.487266278211639,-0.056349293554392,0.165925083850035,-0.00728644614171408,0.0754303352055738,0.0314658055530509,0.0784621902453414,0.08191905972149,0.447849939457719,-0.144017190284988,0.482129151113902,-0.0479865819628415,0.609936275124877,-0.367315621430069,-0.147164634586399,-0.646640005485459,-0.674659988998954,-0.0496590982663385,-0.0762351970724709,0.0757423346152032,-0.415551482094182,0.326444933563917,0.367134930208405,0.725378009054384,0.213591969335519,-0.258660045754996,0.160319836714668,-0.303536604827273,-0.471533411680285,-0.0744883401902022,-0.586284128642819,-0.0943886328432507,-0.274739487748812,0.763011227845138,-0.40420060116323,0.00568165660401083,-0.486891817020727,0.178178987598906,-0.393997244889573,-0.0545138232305514,-0.38424145133089,-0.360899415470529,-0.246148868635201,0.749768440689396,0.108390080717953,-0.0114296512447828,-0.478366367424519,-0.364278780612068,-0.0824579962066469,0.18670564639854,-0.0200664687831194,-0.05578152987394,-0.256008605692606,-0.354740314546717,-0.105708088937404,-0.348069309085387,-0.412497763898947,-0.587753629160589,-0.29745846785195,-0.429545877065885,0.0931161656286362,-0.431486350486637,0.0666930890912901,-0.26637318266335,0.0334721513259694,-0.0513088317268008,0.198439211843257,0.0205695666326989,0.216367552433294,0.379704795479618,0.68500030694692,0.229473569205096,-0.373102262503832,-0.383935649138864,0.420831303573716,0.02395489033269,-0.374030126504934,0.247789231076719,0.00239063389714002,-0.259476552355221
"祖父-孙子",0.219129299544408,0.0662299217201279,-0.24378009579358,-0.12019198365369,0.171346847746036,0.314137971195612,0.358842013213917,0.00678425611962414,0.26918730589478,1,-0.321247278133652,0.0201025494548274,-0.442674065021677,-0.559080716145914,-0.0155379499114997,0.293899491648852,0.248586644914497,0.0235439778331141,0.202108304936064,-0.123665460323428,0.0840592656817571,0.0653699283974526,-0.513967227782514,-0.58396649253207,-0.437208637286078,-0.305723876638481,-0.32942340679297,-0.476009112477608,0.243014999582468,0.191117274946159,-0.380563171256203,-0.133642106699703,-0.433448585910401,0.147932949496468,-0.476865901791253,-0.567645758551523,-0.112360420085273,-0.0580983446182281,-0.0954772194627459,-0.048523123331361,-0.427479819647973,0.160922836370678,0.0488660818044213,-0.177619419678676,-0.154869201878141,0.0463231832119906,-0.391187123349226,0.192829517011983,-0.14017916442046,0.060542659055502,0.205278804307369,0.218660740221073,-0.471086768372485,-0.316332629931849,0.562738054711867,0.370670484049429,-0.514695122488465,-0.0019359338328549,0.787854500427237,-0.0617214125357728,0.0207639469016557,0.820619217396775,-0.103020929612284,0.368521396731506,0.805735710981371,-0.0640689225324436,-0.196067556824753,-0.406682108951079,-0.218536944540313,-0.367615940074771,0.0133625333106637,-0.574454237102545,0.0800794499399534,-0.509479456387911,-0.00117576658020108,0.0461629350466268,0.132825057004497,-0.357571450912503,-0.463936224981947,-0.123486637828236,0.360747632242406,0.187166897270485,0.124240542526593,-0.121839281363184,-0.00843449332188507,0.140332502186562,0.0958771963879175,0.334159757056593,0.84603891293083,0.0990822660322071,-0.398181713093584,0.285965715783362,-0.453368377740312,0.197075450160159,0.116679404693824,0.160451512627465,-0.22238090116281,-0.492882801685331,-0.183990175695346,-0.526393292277737,0.0653452528040163,-0.106830827980377,0.097978615561869,-0.118844227356658,-0.0614053145477866,0.168845528965831,-0.374028824832953,-0.428858772886218,-0.343985867176314,-0.0433065263073669,0.553103246152623,0.709134758626471,0.35193195124192,0.372820370839036,0.296701639507218,0.117845072803875,0.280290705086779,0.115854203355804,-0.320385912735234,-0.426156852953225,0.0607651784954406,-0.15987182106182,-0.243437790362478,-0.122725556449893,-0.386029698659141,0.191322291398273,0.177789454392233,0.228478122811737,0.124624703556337,0.689898228880356,0.107135361617146,-0.101195336519654,0.00662375043253932,-0.371931687383323,0.189008113187531,0.253692761165129,-0.063715981840462,-0.434594389860394,0.267183514834111,0.736519427951573,0.369382538571174,0.226287731386812
