"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.525491229540262,-0.0607085505952075,-0.0975822897079308,-0.0409175433816033,-0.0140922991293364,-0.459298586065818,0.162029359403971,0.247484237676446,-0.167748549236695,-0.216654242719761,-0.305851832338488,-0.271187704902544,-0.245494287645341,-0.229455565327856,-0.313563593693527,-0.0483821771983467,-0.00228829592163239,-0.125164478085263,-0.20557619143093,-0.278776586006896,0.185562812531012,0.141950015750262,-0.407131503047251,-0.230795246666437,0.221257125292622,-0.278790808913988,0.0978055148990481,-0.0500088544314002,-0.136860693200171,0.265706584603279,-0.194107873245793,-0.262735765168893,-0.374530011407814,-0.28963834440614,-0.352052292692098,-0.309083080158161,-0.0981927482226508,-0.245651760350222,0.182142672255572,-0.0298194239024223,-0.0153606586984649,-0.0442783571978968,-0.128510022948015,-0.110413160125953,-0.193686481043451,0.260349047483472,-0.117371261919683,0.424449860749029,-0.135147537527357,-0.178607975662336,-0.294673328277581,-0.190420568932912,-0.229242033019218,-0.134609728985797,-0.139280980467307,-0.172905073727578,-0.199987708150182,0.140389034396485,0.0430039213819882,0.167218422697706,0.118648127339271,0.226896962051616,0.264966763320509,-0.367485186328031,0.211467870862898,-0.118314273213669,-0.0572040285545335,-0.096807685235292,-0.0774970965030922,-0.131400568292278,0.253323276733484,0.377695849017579,-0.15558485897141,0.334067499301436,-0.0943788014380123,-0.0148266319300778,0.463726180786523,0.194297103411681,-0.259398048350618,-0.382612772574365,0.237474506918882,-0.301225447655112,-0.229284693603767,0.192447606206623,0.114011496366276,0.0756458897414049,0.0879775999494952,0.0712967636087575,-0.157342539172153,-0.242495557526805,0.245592668672629,-0.0482525384545988,-0.079525895768019,-0.121915917407073,-0.0858972024281215,0.548195077353896,0.280230495490099,0.375046097226247,-0.0465133423618197,-0.090777782347803,0.174743253713268,0.143734362339058,-0.167030768784582,-0.161420398596568,-0.0412381274979011,-0.0769570694275503,-0.147102416620594,-0.00748265595076817,0.0747615534425621,-0.298241140544027,-0.433245350017047,-0.0286233029848803,-0.0156064929602879,-0.0964295719752791,0.429076677061305,-0.145166752421293,0.0452910937385115,0.430828180334198,-0.103055462972031,0.0467944996394077,-0.20119291021439,-0.268976841174206,-0.326318839093504,-0.0990541843377025,0.368418755161071,-0.187132318927518,0.439171519226823,0.419030595399006,-0.175807602940193,-0.0902103197167074,-0.0755640681885237,0.0131807691375589,0.369675040526179,0.167911163663609,0.374305605644435,0.246003023813751,0.431756358512427,0.0331045074914811,-0.321051069196221,0.198127061678582,0.00812603454723946,-0.411615418260808
"表叔-表侄",0.525491229540262,1,-0.142866109368173,-0.282417751394703,-0.180769768064436,-0.111620125167576,-0.339654341689815,0.268226661423984,0.107311372771678,0.0257721770546222,-0.190643808377734,-0.18351473624873,-0.36015199379288,-0.321902919156381,-0.24977309131848,-0.294441486275053,-0.11907559650329,0.0412799782734045,-0.0284228508118308,-0.330588810133414,-0.172634799363575,0.327721519436156,0.315167246711835,-0.345602888734638,-0.189574985125225,0.228648848329003,-0.221101845767546,0.248927882202023,-0.0976325650289586,-0.211028367494519,0.351923724140498,-0.160414397894496,-0.223746457081481,-0.435360464894854,-0.250588609740466,-0.313897098189902,-0.313374447611105,-0.219824060578419,-0.164207972436167,0.26628505794193,-0.051002570980078,-0.054566096896526,-0.162168531766145,-0.221548934949308,-0.189802100095304,-0.0685397196083099,0.458515724685341,-0.179928075250159,0.491606342503448,-0.20619826896537,-0.265358582160166,-0.130734701739202,-0.30588165878674,-0.23321678830114,-0.199049348203737,-0.169121351963915,-0.356808506684743,-0.202091561750606,0.0493061674246653,0.0790841571735858,0.146777033025038,0.133355853400277,0.32324821571543,0.276708380645942,-0.313521684688427,0.324643680458497,-0.0373719042597961,-0.0453483462032848,-0.0679987703881093,-0.14609939652224,-0.139793864463563,0.268671334995564,0.282277212902129,-0.0165820119818437,0.40235709624181,-0.160662027051131,0.0282907520519297,0.456331596972082,0.17060170318196,-0.246804893360962,-0.439382876542455,0.217542946874903,-0.210146132043778,-0.285423766443611,0.191578573038361,0.151971135985108,0.184932331821186,0.24160427074565,0.0302445412746354,-0.0836084764074037,-0.185385878368928,0.433829060199733,-0.104880898003278,-0.150969662647685,-0.174522272792802,-0.176518308486284,0.41910453954325,0.369708720107547,0.36660921626605,-0.223099548170522,-0.248339002051788,0.210387137760519,0.232781983713134,-0.243642018054714,-0.194439319324342,-0.177199739350446,-0.130800162721551,-0.229607847331585,0.0941451007193341,0.12744360262017,-0.372360936264132,-0.345559363458514,-0.19350894124667,-0.0877271044064394,-0.0636614473877068,0.401935830911069,-0.125467153004907,0.222122595029392,0.522967359757805,-0.0761090908876522,0.182004516144273,-0.3332693183767,-0.222718248571851,-0.307282353284039,-0.242584486269244,0.401694196880037,-0.162367018304663,0.459594342955047,0.431676445893346,-0.166775702986049,-0.160490509227751,-0.151851493315153,-0.0835189735168498,0.372172520962914,0.302061642825699,0.312834532292754,0.253096129488745,0.340688575140091,0.0928571893142446,-0.379814325052426,0.152186891531603,0.0909086560287685,-0.442727205104554
"表兄-表弟",-0.0607085505952075,-0.142866109368173,1,0.470869120129156,0.596744143309576,0.551218068472579,0.23642127028648,-0.489777677150617,-0.442029022493391,0.167331877696445,0.21282273203366,-0.00210037848824553,0.269490391867558,0.0934129134738936,0.237940444263803,0.319364867506516,0.406093437494568,0.34922278126505,0.300340006853538,0.0261800603318621,0.0421898618960884,-0.297283358393988,-0.216502797182526,-0.131740515112356,0.168202124255374,-0.367073471506913,0.262468105176397,-0.056453846886274,0.42487040203447,0.38225548364692,-0.3107032626413,0.171550925311163,-0.0269837845221227,-0.123911171516711,-0.270983221030054,0.0745078068092336,-0.0928749392061927,0.354319059385553,0.182955250193348,-0.260792521440647,0.493518056697644,0.420573844089249,0.542308501947245,0.383697867103472,0.125300659290312,0.0927748838789097,-0.186854812154522,0.0672880050995349,-0.384614940099296,0.290083261966708,-0.202929119472365,-0.263519645587698,-0.004002132475648,-0.197810338691701,0.0554150877061814,0.142199619005347,0.264437305542992,0.209382916351149,0.0204316950127272,-0.437326733314424,-0.591659049347534,-0.417684429134072,-0.270340482918739,-0.305577452512482,0.162843155908611,-0.186043878744817,0.441473312437635,0.337742294657492,0.638704700516676,0.604616048855503,-0.00314761415295595,-0.497171072638898,-0.449573161588469,-0.121352907778248,-0.263734958119384,0.128590697660359,0.097635854221557,-0.114907760024541,-0.260312491794993,0.192706362654528,0.0125729052417014,-0.184637926219562,-0.123461479024775,0.0711865383575365,-0.500448749384354,-0.603198044413461,-0.485241767140029,-0.501906574363828,-0.319005018853271,-0.0192019977450058,0.0450818074104982,-0.207891789335197,-0.152198350170858,-0.0475884893609251,-0.080999684840011,0.0574638610505695,-0.16590442440811,-0.190118657715399,-0.34485217950563,0.317246504772503,0.534469813437931,-0.479149922919899,-0.494562655132839,0.43603091386478,0.343992892008302,-0.196396408823753,-0.20368618461416,0.405458959026935,-0.60157321672663,-0.461968283269992,0.201610966490897,0.272569204429146,0.519326832738428,0.405200171743157,0.520582525123481,-0.0478824768753458,-0.141826806660989,-0.0328872849717077,-0.21240330610725,0.0197939872077296,0.0768385632914795,0.349700998787465,0.309941164452942,0.120971411820186,0.330752180121027,-0.188296286168854,0.161471232004948,-0.150672719132046,-0.130054486351537,0.185447570230714,-0.104122909812616,-0.10675211669775,0.487143663380139,-0.267534219290394,-0.353410731487619,-0.107567994122234,-0.209574151862388,-0.14546034992653,-0.594720113225619,-0.151130064777537,-0.648677211273252,-0.546251053625124,0.154150250190743
"表兄-表妹",-0.0975822897079308,-0.282417751394703,0.470869120129156,1,0.689098428082357,0.440366647371734,0.193542644613639,-0.169344001075069,-0.189675148556188,-0.0541239036553838,0.229375612008599,-0.0608721052477285,0.301268763377705,0.10652753697173,0.183865202593379,0.363628979491079,0.339899025158899,0.14784525496451,0.0380019930721435,-0.0755752657744109,-0.182367639673778,-0.34221121953766,-0.313278978721299,-0.13747748811056,0.0982970655227071,-0.304599454429835,0.296180044682292,-0.16581987142113,0.447582079445599,0.482667414497531,-0.0613947556358187,0.194841370797538,-0.0223143969899117,-0.00535675032072852,-0.058904908527585,0.207172722475906,0.0301885608071058,0.319392614088761,0.184299197330462,-0.080903032724137,0.522615646078142,0.516286506772805,0.58900620666546,0.199521785144645,-0.00920566024895736,-0.138822808338418,-0.121139274175723,-0.23530735566781,-0.371210152877145,0.427719375374537,-0.141874809855008,-0.254749023411205,0.0056802972887872,-0.181736921203424,-0.105779076582681,-0.251929006657575,0.277178003620325,-0.163599308984586,-0.0684916079930961,-0.439726137816648,-0.450202508183601,-0.256585380475557,-0.236157184357404,-0.495219796588404,-0.0898226086142326,-0.312573360291466,0.392564721757043,0.320971893571899,0.450121722765895,0.397291087686547,-0.162021312915984,-0.291569365718647,-0.251298661994747,-0.225595186150961,-0.271918981087179,-0.221544768642968,-0.147002525503254,-0.0622176705961077,-0.0816465684568089,0.392789409344097,0.182123472307598,0.133642111736838,-0.0609496640665942,-0.0357661051188863,-0.360109800087492,-0.424858606272232,-0.354731799153046,-0.317514831300652,-0.0422207578472048,-0.116070497064085,-0.0676775232494584,-0.408045017289553,-0.199254684610806,0.0354899794041875,-0.106929876564803,0.0810085665153772,-0.140386419507753,-0.390060144466892,-0.293097137428722,0.230125259937196,0.484690471927699,-0.224782730702434,-0.376346681301569,0.48648460307236,0.298332848351343,-0.0721313879521099,-0.120016899264159,0.472357785096466,-0.426188026339188,-0.295731433555655,0.0441514499487444,0.249354376499247,0.482435174102152,0.499709313452801,0.477576752229109,0.0605603829773075,-0.144438876271052,-0.303324212507359,-0.286961806434534,-0.183348314509275,-0.125539407791188,0.161480754865701,0.249382178940855,-0.0775759304389113,0.297111640018939,-0.14181819127324,-0.0641156036695775,-0.0545026727024194,-0.115129246477141,0.0285117556980344,-0.148055714189721,-0.0159777265011854,0.545801206692225,0.0240201954351654,-0.302251117869621,-0.208050254682622,-0.145709803384978,-0.132481435969991,-0.35496389356338,0.0318493788785084,-0.303514915826667,-0.390789665886633,0.148126087165591
"表姐-表弟",-0.0409175433816033,-0.180769768064436,0.596744143309576,0.689098428082357,1,0.535450735687243,0.274069293510129,-0.26754926492725,-0.266895356308576,0.108448130737591,0.303180750478845,-0.0134521713054227,0.404463509688151,0.145245925321723,0.257130010006304,0.513791062117417,0.540010243787503,0.339142161384011,0.193189417291593,-0.0817621509535681,-0.210650103415969,-0.352575751916725,-0.266995314393124,-0.184665821399222,0.0168055511274642,-0.278335284213742,0.191294495784431,-0.151286630485268,0.611400916927123,0.586880875139808,-0.0494052998324082,0.158095169637756,-0.091476135737387,-0.202995331916678,-0.214771867233432,0.18500424124934,-0.0224975524070255,0.460942684931875,0.291726041561898,-0.0582174341175036,0.583116428577369,0.52112736911571,0.63196714505285,0.253830412457353,-0.0271587417208459,-0.168161210178788,-0.0581450536718418,-0.279607607021652,-0.321823087224959,0.409261123932005,-0.163992857575848,-0.382241808370339,0.0420680546170917,-0.336109120983584,-0.111527053833,-0.231659852966306,0.338715852017207,-0.0919000863249089,-0.11992037855992,-0.582042561443298,-0.512154837817143,-0.389782477585575,-0.182649784738784,-0.39770132892998,-0.0769513528817361,-0.221460967782173,0.447597438985493,0.290772843180317,0.630044254348175,0.506529487091626,-0.244038001562761,-0.414034789800953,-0.296679035439676,-0.271923366010351,-0.207090234280138,-0.238387006865017,-0.159074853446635,-0.0204288272608451,-0.249372383051841,0.474756989436764,0.192417835336581,0.158793703017483,-0.163918638251276,-0.0847717625562166,-0.45194642141931,-0.614020878016231,-0.457916407226975,-0.409362877614013,-0.189714217798986,-0.103978055954207,-0.0644189306394296,-0.404916994250073,-0.356006521224002,-0.08711682621077,-0.108838651170459,-0.0186073743011874,-0.0957272642671461,-0.402122161639083,-0.31113609973557,0.245499130450084,0.621241282181167,-0.319806468959479,-0.406223654893237,0.596948625674207,0.291679985735175,-0.232672617239978,-0.277668988526144,0.430066005750765,-0.578743178382629,-0.461963192208461,0.0639659203058361,0.201655293888493,0.505403683569671,0.515866554655727,0.659495560969401,-0.00911180611454376,-0.187528859910389,-0.305458093235197,-0.21256006833949,-0.266712445542158,-0.113172803424373,0.190741558922391,0.299931545195819,-0.0549351090745214,0.398576125546747,-0.163861090275415,-0.0261607177734149,0.0714111925101262,0.00642185986408898,-0.0145391392488847,-0.104740204810397,-0.130899685274501,0.541025686022058,-0.0345749951348885,-0.376663460681894,-0.155334029369052,-0.201380498763206,-0.137299625063376,-0.416525742065025,-0.07894121208657,-0.398116733064938,-0.501562157608185,0.135665992713194
"表姐-表妹",-0.0140922991293364,-0.111620125167576,0.551218068472579,0.440366647371734,0.535450735687243,1,0.0942748015401219,-0.418712539829922,-0.298886155351212,-0.0040155084843336,0.193276507329277,-0.0899281855547835,0.203417587444157,0.023753394988519,0.144167885934094,0.248123340567709,0.425535453784949,0.263366012593268,0.236815036476745,0.10108682844253,0.0611755480264154,-0.441644025674866,-0.370486801065579,-0.140583177099438,0.110427260438019,-0.40409575599954,0.0854153891247257,-0.224274769721187,0.367143029809973,0.409758279240356,-0.193028078795263,0.0525900930480863,0.0471866365868688,0.0417078472836204,-0.29214722612012,0.0834557962367831,-0.166514331853374,0.242957775209145,0.156227847454068,-0.176439622810292,0.381190171296872,0.199745674871291,0.555681120351161,0.492505127261657,0.208061908435784,-0.0626999680905909,-0.246223122311302,-0.00938571103328034,-0.397963439614088,0.258713628891248,-0.0782747678162342,-0.238113658394546,0.280826716933958,-0.208236475772675,0.114615832234827,0.0921081749531438,0.268091502880254,0.245648316470249,-0.0987269982649294,-0.568943257099919,-0.391107093961699,-0.225001805021922,-0.237496289351208,-0.303476507513914,0.00560834423429002,-0.215955593573941,0.344850026326991,0.350551454961418,0.44292024120861,0.571367573729433,0.151610993581782,-0.410641689500036,-0.296025276984342,-0.113728189568592,-0.276930360792251,0.0910167842687403,0.0588345453328378,-0.212317161747986,-0.28978932410659,0.225947338871658,-0.0704405691871048,-0.036325471162333,-0.0511994827173687,0.12332710967466,-0.441422914612241,-0.553394886312174,-0.380067134960158,-0.469980276443722,-0.340002092393764,-0.0327586361049105,0.125302698998381,-0.315962939350032,-0.221446269343132,-0.0832027535987573,-0.0313789583454419,0.134522715099987,-0.150725396555567,-0.300010649942984,-0.303646841729391,0.258447918626408,0.429633892949924,-0.329027701082668,-0.347289159349813,0.494213376790235,0.0823881711867454,-0.199413102753099,-0.17352783791685,0.226175948020938,-0.414131588227758,-0.372433045106383,0.138700907207535,0.144371188445801,0.449850402784125,0.411732339757825,0.51365383286158,-0.115250546867533,-0.087493217462124,-0.0600785135666333,-0.180542925484588,0.100989495191321,0.137281912319001,0.449638673295026,0.34258166776081,0.095619760078595,0.422498454756135,-0.128414093684675,0.0539107845765583,-0.0276917376334144,-0.0327142633554804,0.084950505901074,-0.0267293877798458,0.00433000776559845,0.437804484937011,-0.126084881281961,-0.351016220796771,-0.120759445711991,-0.267155215881645,-0.137716496035114,-0.527390618804845,-0.12568421971416,-0.392213202460256,-0.429938280379532,0.0661392941898942
"伯父-侄女",-0.459298586065818,-0.339654341689815,0.23642127028648,0.193542644613639,0.274069293510129,0.0942748015401219,1,-0.197172173656478,-0.242920962595609,0.265772480224018,0.231012578424386,0.299593295055786,0.189659651490927,0.137563782569994,0.0340187925759043,0.212656671790988,0.109924703240639,0.0135978144850283,0.196753108311167,0.169664918167839,0.119680999713176,-0.245671235908013,-0.133715008243153,0.269339769292036,0.30340630254705,-0.319859804515413,0.318213089994727,-0.16340279097621,0.209723839248397,0.124569586618938,-0.247860956735639,0.0730515664006783,0.13003189600589,0.348905623913157,0.112084073079176,0.265994236648907,0.17486921586718,0.104172871162677,0.149254133669171,-0.281253477535184,0.0934499365487682,0.0561813313558919,0.137665793913467,0.149669131344346,0.174882490983093,0.337629824370487,-0.249615068794059,0.188279743621085,-0.316347395837263,0.0642998797341719,0.105780871322142,0.086919183919017,0.0744209855818243,0.0151636628503697,0.156063893133251,0.127013419517852,0.0963807732590692,0.166499952977566,-0.105318974357663,-0.142878195330348,-0.218350322299198,-0.247135554673511,-0.186512941874386,-0.298108518254763,0.233370298214328,-0.282647958614348,0.0672247117753936,0.148578692553274,0.190908933695286,0.144815461565396,0.1867613407045,-0.302681384881131,-0.259686732666042,0.184921619451105,-0.312046293944608,0.186098099019866,0.0825374854739552,-0.34125188828108,-0.110248316598365,0.0235512370461939,0.240048955011549,-0.297283402646965,0.289642088462516,0.137201362296669,-0.155837290949056,-0.169051839085262,-0.232627170846178,-0.166449739738502,-0.125651217585819,0.190349727673562,0.196536438894166,-0.290308995722303,-0.0403300476625833,0.165750401434186,0.142970484897297,0.11363514420069,-0.285876804947603,-0.189368756398893,-0.350930706527408,0.111178855109996,0.0758063418897396,-0.184141423161067,-0.154949034334496,0.165868042524541,0.181730400493468,0.0165499192935432,0.22548873398959,0.192793808958914,-0.14013409333097,-0.252838939870712,0.338527504061027,0.1896574424648,0.0237157866123286,-0.0671541590925679,0.0819053856110992,-0.356108372920072,0.149295766302599,0.0471100510290559,-0.383928044139722,0.138647672157079,0.0388483712230637,0.27365544790798,0.291764023858792,0.299223700426552,0.0719096768333242,-0.300617366079895,0.0972698971676635,-0.301462886570457,-0.336172761208652,0.142929453628379,0.0328204685987615,0.0437238528177094,0.00353991017831772,-0.311767198895621,-0.325600968421274,-0.307623620618866,-0.268219479428892,-0.388574723143471,-0.0522257302292024,0.194039885744464,-0.23095233149704,-0.097115721029299,0.273408719294556
"伯父-侄媳",0.162029359403971,0.268226661423984,-0.489777677150617,-0.169344001075069,-0.26754926492725,-0.418712539829922,-0.197172173656478,1,0.502938985521736,-0.114111882175722,-0.120116522726722,-0.0986249560475893,-0.240719260890024,-0.258083383251408,-0.213955297577643,-0.245201679887747,-0.25035890986249,-0.205828179161141,-0.358411041704994,-0.332328528871043,-0.321283734301482,0.336555456505132,0.255836493180029,-0.300488813648997,-0.310392659395273,0.335092285532729,-0.181067191171422,0.264653536248064,-0.163419263788118,-0.18450732616163,0.560591414347398,-0.0840950792909279,-0.269008480131508,-0.164159543878046,-0.128977685247763,-0.125729274644806,-0.0295322505110351,-0.27434767266772,-0.117232850230211,0.576960367023519,-0.2556013919932,-0.143529155266314,-0.314559273978027,-0.416302221687362,-0.252511922526117,-0.219749999995269,0.348484160811913,-0.265115699202183,0.382589513442204,-0.179616178727957,-0.138476206843715,-0.110261309482014,-0.340510384134111,-0.143314084984639,-0.346788607515314,-0.391340228247907,-0.258526037904453,-0.446780699521144,-0.251264751870005,0.254842845830272,0.369256155342647,0.28331291077531,0.393059436177921,0.138563632221789,-0.332977821332863,0.27531319140944,-0.24524115399494,-0.391628816979015,-0.428482822096389,-0.473507058392249,-0.269546557106247,0.600527447525128,0.490395847003817,-0.161648338157733,0.487229515563975,-0.317331777079377,-0.246787920882649,0.446627427559177,0.430992404618572,-0.0661992463466357,-0.0629262880530226,0.493553486138345,-0.178048255562603,-0.345170883933619,0.44758622932316,0.51973413000435,0.439462978548514,0.535212416475235,0.420191861740715,-0.209234719082987,-0.315103675255285,0.210954400740661,-0.0984167664584479,-0.131942304651835,-0.181800726197148,-0.243600615175777,0.240886853301291,0.20065045684471,0.376785713948089,-0.288112138784787,-0.255154705102872,0.543832833841953,0.391646194614179,-0.273886326400163,-0.170534493650717,0.0553106301947325,0.0363384412038768,-0.15805864045419,0.3342788465852,0.363603296930109,-0.357287484646774,-0.336910761140764,-0.30041607126258,-0.149626159939989,-0.225208857672498,0.291943619019881,-0.117217552862887,-0.238821122629729,0.354944241325879,-0.270391598924358,-0.246321296455694,-0.430955267178495,-0.267744480881075,-0.315898863669228,-0.305049491876314,0.450998013236049,-0.38597400908796,0.400226390928807,0.400726892221177,-0.346918048948986,-0.187710376253403,-0.166590040353134,-0.160750032074488,0.551633236414485,0.311440819399981,0.239484336122782,0.335918582968542,0.293045169060329,0.515827139881119,-0.0393534558545609,0.490627258879357,0.412093082995745,-0.186922879039838
"伯父-侄女婿",0.247484237676446,0.107311372771678,-0.442029022493391,-0.189675148556188,-0.266895356308576,-0.298886155351212,-0.242920962595609,0.502938985521736,1,-0.240129273297413,-0.130665770069757,-0.197725791201556,-0.0498554937523212,-0.10879704649788,-0.156044131276843,-0.182330740388328,-0.315375726393672,-0.299799841216063,-0.396087283548303,-0.19420921340877,-0.32777696971233,0.130906731270067,0.128285837379155,-0.168492568057336,-0.416272989886222,0.396789550505453,-0.318103647681925,0.0371030003075134,-0.290043666947134,-0.307945232411165,0.280719534226009,-0.350987986358373,-0.216814911238898,-0.112048088609024,-0.131098992726698,-0.272037657340515,-0.0777845318881998,-0.163991284064459,-0.168802812804444,0.238800873199774,-0.239381325911081,-0.313545900076037,-0.336950910374316,-0.330347142291564,-0.0635232378408497,-0.150144609738086,0.037421654646669,-0.150431345372843,0.397007481216286,-0.183903674904354,0.0143685610816422,-0.0250968443789965,-0.201128942472681,-0.0806616350374017,-0.15078513855416,-0.196655346364576,-0.156024167615572,-0.360926142914733,-0.239866942944253,0.224481773392187,0.597267106648388,0.26617132390361,0.322922026611981,0.213770153324614,-0.287616232815512,0.127261409313466,-0.152614449006287,-0.249830620632628,-0.432267185100681,-0.363096055825988,-0.142902715079113,0.352519661999084,0.680895898407988,-0.13227221193756,0.397258053693991,-0.21686451171478,-0.309253365453434,0.215219306362949,0.503537485175093,-0.209728767861184,-0.0551717626589254,0.330902737963372,-0.212459164616957,-0.327662414126491,0.531979311207215,0.506916522987774,0.530552742027051,0.341860541996482,0.282816085879622,-0.349137978495142,-0.253684489950627,0.148018077832949,-0.0024718836096521,-0.204366534716625,-0.049724888547985,-0.167302495454118,0.22044071876565,0.108900952291363,0.408338958433504,-0.192244496794094,-0.249402116610066,0.631698775310551,0.597257170103105,-0.145949521650738,-0.151013572685544,0.0515789100398665,0.011492922822655,-0.29115827876558,0.358972504159222,0.354267287233446,-0.237385504834529,-0.354313924043356,-0.173938190755957,-0.270555443386518,-0.367375175469431,0.239312454001182,-0.00192517240972086,-0.22163067651909,0.305991965296437,-0.198222867192306,-0.232874916093846,-0.139367426743355,-0.264331790849266,-0.187560695163367,-0.247511867933174,0.238792844525809,-0.363222540579157,0.267415244860009,0.256673198690104,-0.23579034995849,-0.118693215882252,-0.0739892303495177,-0.218716819211017,0.516414624606249,0.312017850818422,0.362543638300283,0.240113558827124,0.285932126705567,0.639028921621561,0.112049036620455,0.57472342575716,0.505726119572774,-0.0475538497803264
"伯父-侄子",-0.167748549236695,0.0257721770546222,0.167331877696445,-0.0541239036553838,0.108448130737591,-0.0040155084843336,0.265772480224018,-0.114111882175722,-0.240129273297413,1,0.250614167497288,0.326942426647964,0.0827180711426608,0.209286102240168,0.219998073791216,0.247926842279676,0.109772755382894,0.274281637404046,0.332536742424541,-0.173747712843911,0.152387074195825,-0.0479021562481585,-0.0557746918531265,0.185227281723061,-0.0543007241660739,-0.0515048299654718,0.280167436322786,-0.117221679933782,0.186153862479253,0.140497634204201,0.00866266679269501,0.0975114037460906,-0.187532595121554,-0.162693654920027,0.0599119373490751,0.123414046171877,0.222654803541744,0.181541343236121,0.235429176358,-0.0465541999995186,0.170991694508401,0.0863245220495986,0.0431347516469928,0.104728335580037,-0.0568576232570385,0.0814309468421466,0.020778209980384,0.0387815682506235,-0.130370739563739,0.0634991764002714,-0.173892847586086,-0.0774456427101853,-0.0707600797839037,-0.0572695390052867,-0.144962108464273,-0.0469709997837461,-0.092738822826106,0.0092389435204885,-0.0192450401781233,-0.188654776212411,-0.155946832488417,-0.359596485699909,-0.0859171753086208,0.00537367415354494,0.068975518012925,-0.00480127931506921,0.235244080243011,0.187108779409505,0.201384517042655,0.0217419314461901,-0.0631043041166699,-0.193584252453683,-0.290401808401737,0.187694984400625,0.024857813510589,0.0248449659519792,0.194590532052997,-0.0871828647416195,-0.280787496085606,-0.00576742638544405,0.153317521006427,-0.0681096795846442,0.0556613766746862,0.0970001478911933,-0.294599731840734,-0.151102468327838,-0.241986984635287,-0.199006356286119,-0.0702685713853659,0.151611533248911,-0.0326691698089912,0.0677093061801216,-0.0513943376105561,-0.101374241303154,0.0230252910426477,-0.0663590000370856,-0.18611671142017,0.026319565265261,-0.0761725144667542,0.102093296531521,0.0885427304529454,-0.203972994747884,-0.224168657691451,0.00498471653915685,0.141782961744406,-0.163807027554788,0.0368470721767338,0.112027788131037,-0.21768998382971,-0.201186694469361,-0.0816685521601317,0.160981325653866,-0.00213943858782236,-0.0271026261666439,0.100391689616117,-0.221269602842698,-0.00767785853667178,0.0714360629725607,-0.0415052539651908,0.0282312625153797,0.147513355989393,-0.0341815065562473,0.114760778164334,-0.0368246768014782,0.0664946892415911,-0.112686119659245,-0.0220596303374215,-0.0293798879061755,-0.159155523835851,0.075334186782161,-0.0283504122584223,-0.210887421757567,0.0436690772895129,-0.223410909909748,0.0602020860760393,0.00335247863699684,-0.202922452772776,-0.0912245240489668,-0.248575321821235,0.0355325370803532,-0.274917822411003,-0.147366246314467,0.122050072156735
