"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.612581186660204,-0.0677382773658112,-0.0551191797229356,-0.163788084472722,-0.133307912513817,-0.340219327102115,0.161207571324699,0.228063656534258,-0.157071442225579,-0.245022232398625,-0.151978715804095,-0.148566420872266,-0.23376160642676,-0.207038754915672,-0.346802122654095,-0.190446280382011,0.0493531594917341,-0.159371277346541,-0.482301552012379,-0.219908610267187,0.26575500559814,0.271797427673564,-0.387250333863235,-0.388142388637516,0.350033539528406,-0.214122705500268,0.166894320093724,-0.0871839235633048,-0.0494036393865916,0.313673102293934,-0.201980365347959,-0.274253794150406,-0.428661233094792,-0.19298954805291,-0.325293250329424,-0.323032137988476,-0.064000210824263,-0.228526590058875,0.190653538437119,0.0300585921949323,0.161997556807274,0.024501360588843,-0.183308845515219,-0.215341358499244,-0.227351716308251,0.423017341170497,-0.153545191679244,0.497234135710584,0.0629750563215493,-0.219341389165919,-0.300669948305269,-0.379330282823084,-0.340376303924989,-0.373550565867096,-0.241674984706564,-0.279557844200432,-0.157816735563946,0.0352166190892596,-0.0750554132150522,0.152160264796341,0.0464930127832806,0.308128494074633,0.330707733019966,-0.50987224818577,0.266544198415241,-0.0309734400697727,0.0558261992755696,-0.0703852656413409,-0.107122758531366,-0.24009369188675,0.413874646459512,0.331411039121693,-0.119460309567774,0.488656199131862,-0.151757110094295,-0.0825976697574738,0.556603281154305,0.279608972523993,-0.186157454125753,-0.316762665756366,0.207257700231458,-0.238351205994744,-0.0949761963074352,0.0337688873817429,0.106002714421892,0.0629809423275009,0.0335403162452082,0.188637322526372,-0.0884808965877276,-0.104592258331314,0.333247314316109,-0.0781077976182328,-0.117560880282624,-0.17014636681082,-0.11607040300812,0.574456799397722,0.335499789521127,0.476298487737121,0.0583573699904355,-0.12529100702145,0.22517068836774,0.0609306431338832,-0.30850942017199,-0.243029838497475,-0.29945032630204,-0.117377509387927,-0.205774049451967,-0.0410506794128622,0.0529391470072813,-0.38775545415117,-0.512312991728402,-0.0688045990187903,0.14386101512659,-0.0709898176574456,0.414332328202642,-0.154993325090805,-0.0207870818491964,0.56426916773024,-0.161794065794118,-0.0996969818236532,-0.361951229912987,-0.216991460774758,-0.367374532913153,-0.283562765364422,0.567925009770298,-0.250871796324879,0.374932127044897,0.467952243583313,-0.148823707054577,-0.165814721408972,-0.236011178083876,0.0255061688509439,0.434003797923638,0.341157220933608,0.472321345557047,0.357405798650409,0.521025486722161,0.0326843616911255,-0.416931617611941,0.0826868358845907,-0.0431564153230042,-0.387524899086535
"表叔-表侄",0.612581186660204,1,-0.148845604502366,-0.216133928760016,-0.27568265991562,-0.22328932634315,-0.315708464402306,0.314282491563587,0.21820007739176,-0.096285975905695,-0.250445701786374,-0.107033902515925,-0.346617445112805,-0.39477753357405,-0.360036419287233,-0.454352785557679,-0.216241357231804,0.0841634817624346,-0.0816313013726099,-0.447100586775473,-0.150649163068078,0.328879470418,0.416201377456477,-0.416807377730359,-0.284944080112113,0.308601638796529,-0.378579116030882,0.225505440353787,-0.154851754905871,-0.250137110122747,0.281115379409403,-0.28473845813952,-0.181645904796194,-0.313658287565135,-0.209901815634448,-0.342854620936292,-0.373022346904587,-0.159355527073361,-0.32468950434982,0.254216597686672,-0.0633262405820493,0.00570532600038833,-0.108652642926061,-0.330416329622213,-0.166570412194976,-0.119447713751476,0.465043284880402,-0.128005841650691,0.628023296759129,-0.0914462606659775,-0.175228138620222,-0.109394562241263,-0.333032550003441,-0.243553823459179,-0.28757735666816,-0.150523857240927,-0.343568253981199,-0.0541951615580001,0.11186350163559,0.105395999705574,0.225175043919327,0.182159013065173,0.344537773666992,0.332956244224548,-0.435565924667287,0.312616649976226,-0.0457803950517815,-0.0418756784837508,-0.165814892033338,-0.234409965798063,-0.167462789896355,0.407681658705366,0.3668574112534,-0.081377183912514,0.493800532013576,-0.0425377386511143,-0.00499020188850171,0.482714955398253,0.204340849107672,-0.246416769929724,-0.415892968337213,0.201303461200276,-0.227235070353616,-0.191490615529478,0.137061063566345,0.128246691534094,0.157682740978999,0.278953673254688,0.100864052829487,-0.124787508528768,-0.0869521102377778,0.491678414025694,-0.147403578504596,-0.199164075843235,-0.0938047973697614,-0.134933214684784,0.578573396347342,0.436696039229881,0.492432477314175,-0.115482051747101,-0.180256025076723,0.373204924523404,0.271480710729021,-0.30196081757803,-0.29338473868669,-0.406256628133734,-0.0935837918533827,-0.331538577663762,0.0746959272529177,0.17904495819105,-0.368331702056857,-0.455382762232919,-0.174873006337095,0.0359384602054326,-0.0903770842840329,0.393073632250952,-0.138783352782728,0.1462177589872,0.600355448269189,-0.0451846020594289,0.059051559855614,-0.263270912881732,-0.190788384546196,-0.385777894169936,-0.242189019817965,0.49588131672397,-0.184992508134922,0.424283016777891,0.445417057183248,-0.220015335307726,-0.146064645901043,-0.205623008010077,-0.107901948249492,0.365059400142016,0.324664016689412,0.388177057534497,0.289503861106368,0.461486119947199,0.136029989799518,-0.516272326657713,0.139732692446971,0.14916640353489,-0.461957019309586
"表兄-表弟",-0.0677382773658112,-0.148845604502366,1,0.523804331836802,0.53612534296651,0.458327343206428,0.193659308638527,-0.392376099883507,-0.430679792738467,0.0458990041559141,0.247805552648323,-0.0346947288014973,0.337688568297775,0.0122568531790404,0.25556061490686,0.254630276555995,0.341686899939659,0.191706461645129,0.0813883432111036,0.0250876661342128,0.0427496268190981,-0.211185702428445,-0.233142967163731,-0.116143701132104,-0.0774509513598782,-0.34422029583701,0.360204876849002,-0.131074713626928,0.277643077773057,0.304791590736067,-0.166521596373499,0.17863004344208,-0.0931214434883322,-0.157357585314435,-0.226080040422437,0.19235805391913,-0.00996956350358814,0.333169305892676,0.419989116682493,-0.153516649617418,0.420389078499011,0.470631852152978,0.543117951610334,0.354520174397907,-0.075600616876711,-0.181978049667656,-0.21110627143562,-0.0763201162042735,-0.328099997843476,0.325721888410353,-0.280996147917085,-0.233476772786964,-0.0946331219546035,-0.137565510575374,0.0362549962154591,-0.0285008272114852,0.233955793624159,-0.0346938525455583,0.00559350150000913,-0.432881363068606,-0.488127799681408,-0.34401334650357,-0.273922390550748,-0.1980760778474,0.163399376626193,-0.0890806309729641,0.422849133877231,0.363315951299741,0.673182744508451,0.547683653691658,-0.0416488847582954,-0.332482365897793,-0.3748129515282,-0.285667627973503,-0.272944102807653,-0.0706150031409135,-0.0455973493461783,0.0170150271385677,-0.070660912495881,0.152650664177122,0.0902548670783749,-0.157082272514103,-0.197340416528408,0.20537998755276,-0.383698676808265,-0.47982821232373,-0.408589511450894,-0.353518128465577,-0.216650094083935,-0.0811127382641406,-0.152547251175587,-0.116265252470926,-0.0455792708549994,0.105778874713875,-0.0823872405090715,0.24258418966186,-0.232629871978098,-0.232494459888806,-0.172036660061729,0.351062793608845,0.45372642716353,-0.499832160004487,-0.564030104104451,0.262734430630142,0.364407162685424,-0.200739562901595,-0.270832582898924,0.393940320031357,-0.532646621127494,-0.39374942181808,-0.0576766338726426,0.158515718953028,0.446416611571411,0.497621899872486,0.446490408286858,0.0994734894959033,-0.240938433442653,-0.130275827604523,-0.143070377129301,0.0233459162125827,-0.00586691234851167,0.152614386298243,0.11838256844887,-0.0497182374325009,0.0848059510360786,-0.16303179675861,0.172672340426347,-0.0750065377916505,-0.118135478220104,0.237806770022664,-0.146428837968196,-0.103596554347408,0.353039655497096,-0.229940496884439,-0.251632400286082,-0.0850897053836529,-0.0779175384183182,-0.140210299028853,-0.557150155328363,-0.0342638368482553,-0.522145405960494,-0.476906705417193,0.12147559133752
"表兄-表妹",-0.0551191797229356,-0.216133928760016,0.523804331836802,1,0.611910147327934,0.463704949573042,0.0560077543273847,-0.348035160533874,-0.340364052312591,-0.0113647546457213,0.163687407989535,-0.128161450503287,0.297378702920557,0.109614593610718,0.254501168648946,0.27559485661008,0.296370702639408,0.114737493994472,0.0309427753925654,-0.0518901526162582,-0.0683151816105628,-0.318924928101448,-0.290719238011627,-0.0569282661399489,-0.128779605695199,-0.302446883119577,0.284816621680198,-0.24688273900628,0.260763672522273,0.326277080031725,-0.112323691371199,0.2224471379791,-0.102370903170146,-0.125345101619322,-0.0490808462415412,0.278998621147304,0.128893791013452,0.273679255858266,0.303829122096788,-0.139307584353237,0.515660787202481,0.547379949299507,0.55949424426167,0.410963708724582,-0.205221098084106,-0.216761382439981,-0.227159480005549,-0.223042167979284,-0.385552017285895,0.453534298840182,-0.198773697078676,-0.191299529655432,-0.0445519592151501,-0.0687092960579783,-0.0301789558872091,-0.207749527410304,0.26152977802489,-0.217818258807333,-0.049579263973349,-0.381033943584523,-0.440075597537926,-0.296757793445658,-0.163975680847674,-0.224438774622401,-0.0128099418399055,-0.210736329720746,0.377504413799443,0.433635419357006,0.557538565664943,0.540568668441407,-0.132687926449239,-0.290513217964801,-0.224046034394958,-0.155004128155004,-0.229158785049482,-0.281747817110021,-0.104203618472871,-0.00607507491798654,-0.0136258559121293,0.213500330264894,0.173214160645949,0.029562079601869,-0.118786610952028,0.10031817770297,-0.417732453898853,-0.425115610824204,-0.358255699686834,-0.434440966699121,-0.0720662105650988,-0.190100760282312,-0.178921214003148,-0.253461195173529,-0.132693803359681,0.207795692277427,-0.0884387447152325,0.164397164472913,-0.213587847481776,-0.310727554423944,-0.284057700545237,0.327206999974213,0.315176981746833,-0.25702252959265,-0.524933188683444,0.274120074744137,0.31732362341774,-0.0923994380537149,-0.138745120628979,0.377867470141336,-0.331787000206705,-0.371922405301127,-0.0525718055906639,0.156783983010302,0.42626857307066,0.501599713427548,0.456768796415305,0.137218496342131,-0.223283705935539,-0.227162720222876,-0.249546615429458,-0.14696996072051,-0.14034304546253,0.0840424670231251,0.16353935691135,-0.0209215701805075,0.0823104390175378,-0.113929978336748,-0.0380643931584215,-0.037866115022113,-0.0985404762030284,0.0582883421710066,-0.21412961130281,0.0137433492591802,0.45319397945671,-0.037149761006089,-0.250174042369959,-0.105349870024395,-0.0211988305819708,-0.194358891412272,-0.436382116908895,0.04191262881524,-0.316067846986789,-0.39316980150512,0.216609558546548
"表姐-表弟",-0.163788084472722,-0.27568265991562,0.53612534296651,0.611910147327934,1,0.556273400813684,0.163669237877593,-0.441987862704374,-0.388608288196271,0.0433708959654977,0.241154356122003,-0.145501666743329,0.376444171122639,0.11905376185963,0.271714168607745,0.414184888077264,0.513438786549953,0.21876843852408,0.0288781104188882,-0.0264067722833659,-0.119170930925023,-0.277732193246818,-0.25000460564427,-0.0966370091736737,-0.111167581623251,-0.312683466685324,0.394573041077498,-0.217432790239497,0.481877585301119,0.533698015286309,-0.119226162077199,0.265876628885076,-0.15863969743079,-0.148169373593604,-0.27345923970443,0.460415308292794,0.156658400424875,0.385861550737061,0.421928320652094,0.00828275971020058,0.496324256386176,0.535876926431342,0.561336432805079,0.385504732699085,-0.114841822046749,-0.24546764268718,-0.236906563612003,-0.284637071241423,-0.427723988813377,0.426812042002762,-0.223426693650327,-0.33325529715425,-0.0138285359388103,-0.152851489709608,0.0888553823452698,-0.228819683183737,0.187701176215919,-0.19016122416442,-0.182621813149124,-0.526699801903489,-0.418250676836834,-0.408890889750388,-0.171608257268713,-0.311065384068347,0.0486058370071776,-0.213734285878755,0.263874830769342,0.359027398014658,0.633486629174477,0.570815462448795,-0.126316406347966,-0.397620734650758,-0.283424785518655,-0.228343898671727,-0.32644366905784,-0.292090600239761,-0.178880555896717,-0.0396356999169587,-0.0327516475290571,0.341718370275115,0.294267560489997,0.136837243723915,-0.121767722703482,-0.00853107139675897,-0.452250976844566,-0.476273096646063,-0.396060383965177,-0.468159862797964,-0.169939282697332,-0.188361457833892,-0.179792295180511,-0.230273605128518,-0.23002781956379,0.000785917987030985,0.0100396361643577,0.101265507059166,-0.297649531391882,-0.441260538028341,-0.391460160937071,0.272421838849914,0.444650529537278,-0.375140639630824,-0.528585302707199,0.433641377898594,0.355735829261052,-0.167155542924138,-0.231765543815532,0.430831754361817,-0.493738777709858,-0.504500458975129,0.0389667313401704,0.156385998259979,0.499898996931738,0.53367244056933,0.712116618141897,0.0848256076418471,-0.197916170451776,-0.264572485610629,-0.301904039233963,-0.186012848804451,-0.150368808515685,0.283783500599328,0.216991354356303,-0.0360534577049063,0.128433507335164,-0.158405476757156,0.0236281085782437,-0.0222567139704996,-0.0653367197552836,0.0257452135648798,-0.0188138843863837,-0.079429372109047,0.461461422971601,-0.0464788683379861,-0.333117521971894,-0.227825017293246,-0.1617995950543,-0.181736962596233,-0.454344339395347,0.0615620879525605,-0.438522853623353,-0.489743660656133,0.245221700232762
"表姐-表妹",-0.133307912513817,-0.22328932634315,0.458327343206428,0.463704949573042,0.556273400813684,1,0.0163743827234706,-0.464281208312136,-0.264604820363664,-0.0838361705968714,0.175173114155219,-0.259861262103794,0.214782653448044,0.00984767134800633,0.237946657085813,0.331770679144693,0.410217782609446,0.0986405124592645,0.0425890756227509,0.0991558266195748,-0.0652559343784457,-0.410105404918085,-0.377163954298668,-0.039631147355723,-0.0950789329765804,-0.497882254296418,0.136265056560152,-0.223412332011614,0.267344401998467,0.420136699330752,-0.216223848156967,0.139057914370703,-0.0134224579447773,-0.0501813467326542,-0.298086302079661,0.321277772379271,0.060100764678096,0.308360070749384,0.325404620842123,-0.13674764011807,0.427952377868024,0.288778944576759,0.456112423807124,0.582851509426673,0.0618050874785965,-0.0828798733938051,-0.335024432747264,-0.126612778163948,-0.402979601872898,0.283442541302861,-0.241764763135795,-0.372175596728143,0.244612883142979,-0.180422140164875,0.176666409083471,0.0302384620278578,0.299739961620435,0.0470656898640535,-0.230728727824419,-0.502525187011627,-0.363912567527008,-0.23058569536582,-0.166912229670054,-0.249537955640306,0.191643091921927,-0.228260701044517,0.328497512564437,0.376278437965321,0.399505589949141,0.694761371159665,0.0607423187448431,-0.447203392290294,-0.23772294651463,-0.216187898393776,-0.311431506903837,-0.0954707112979317,-0.115197261132896,-0.175979780194532,-0.114983024598117,0.356303983486167,0.134671056702346,0.0229177998891301,-0.0867641033821183,0.0644779774002242,-0.362482513779496,-0.476990610140768,-0.282477357570313,-0.459338261845033,-0.372171979842527,-0.194915634837682,-0.106191169038927,-0.372025622650563,-0.116522908796018,-0.0554262333999864,0.00358878103654453,0.331883934896476,-0.214765528679771,-0.379213761793944,-0.296507700413395,0.260391357465414,0.46144096455675,-0.309131835792783,-0.377340298772392,0.475843671217864,0.238957372097688,-0.110307065321726,-0.238367461517066,0.28974791486304,-0.428385947220679,-0.454675615376148,0.0852980659465311,0.138836427095772,0.545401109183403,0.418231659761913,0.46844978662582,0.0720611619535521,-0.0569677255504756,-0.245153385928422,-0.229439782112008,-0.0285148500636178,-0.0398699487110735,0.379073706389008,0.278997757112116,0.12656087978133,0.210512739900209,-0.209448667718618,0.0657268480197468,-0.0929073096594269,-0.0807917486636698,0.0962820509699897,-0.0551413779429003,0.155908365706644,0.529997592515358,-0.0867037279881721,-0.36467475981298,-0.199159258099837,-0.209576688382267,-0.208315062672022,-0.447803055242911,0.10193994311808,-0.332389463427686,-0.323727675307267,0.287760491908341
"伯父-侄女",-0.340219327102115,-0.315708464402306,0.193659308638527,0.0560077543273847,0.163669237877593,0.0163743827234706,1,-0.147824860527305,-0.283565372795417,0.331599293758306,0.459372067193415,0.29464609249974,0.150040551573595,0.117674274785006,0.133039629035885,0.209459665241488,0.113026617034829,0.023487508992778,0.214844573062062,0.355503148545553,0.214285665727681,-0.267145353349538,-0.245322215322188,0.281653935011467,0.287238284166281,-0.250084972204932,0.352530924574586,-0.134978881037588,0.144214944985585,0.108573396367443,-0.195334076237288,0.0963443668517905,0.190644559166845,0.272615198950137,0.143544932597379,0.289530375443124,0.214637345157464,0.0476125457105275,0.164996962943885,-0.276960350069948,-0.0641547328274822,-0.0707085974687852,0.0614134825889124,0.0279279186336003,0.200338820420366,0.23778299465308,-0.302331028219928,0.208867131691311,-0.259603715419892,-0.0225646495721043,0.254249632598983,0.122536746884905,0.19326902406812,0.156960859111663,0.33220553195399,0.247354705010452,0.137187164594532,0.171543209332767,0.00290666609452415,-0.103509572625153,-0.242631772966946,-0.245158591851217,-0.298426887668354,-0.213511040058072,0.366962663963159,-0.162065564688236,0.0746330402182481,-0.0581009855479179,0.16580943014784,0.0655238837904233,0.246254230472192,-0.25870094695819,-0.302065578539194,0.114808020903327,-0.256848097768789,0.258376249257636,0.164843541117663,-0.383819121522992,-0.326843130731678,0.0696616918365408,0.224534992778113,-0.345428020169558,0.238371852651601,0.133233795186943,0.0215210164864237,-0.127641659671606,-0.171776802408136,-0.033331309158012,-0.114395353152472,0.146331416794352,0.0701458742374122,-0.137435273963053,0.00608481239936919,0.120054667848755,0.0968740376551026,0.0975676930038282,-0.490926879072956,-0.177605732449714,-0.390074494155528,0.0404174831001396,0.0595063695489708,-0.329462535026914,-0.202597910873456,0.223604229472583,0.189718261012564,0.0374281605069236,0.0698347303262979,0.127161110221776,-0.199246452929446,-0.203203946967961,0.23561384114299,0.218427024737071,-0.0324723788293435,-0.168956241269919,0.0490812610482337,-0.365325356325524,0.175189296170281,0.0948032887972416,-0.329190675640355,0.216863024985199,0.182026246711052,0.266227106297166,0.0499301426593209,0.227573218017406,0.096152199743064,-0.353637384273357,0.181525428995238,-0.369948783973519,-0.3729976922335,0.249909396112695,0.150773485709331,0.00600413730518749,-0.114369517649135,-0.431501168609288,-0.280592751200705,-0.210029006337001,-0.246495867748682,-0.396545537906529,-0.16118624424921,0.202531264112117,-0.297821643953439,-0.179156123460652,0.195232323839723
"伯父-侄媳",0.161207571324699,0.314282491563587,-0.392376099883507,-0.348035160533874,-0.441987862704374,-0.464281208312136,-0.147824860527305,1,0.383840753177221,-0.101849097139153,-0.100500429532333,0.0610196740470974,-0.337487015790268,-0.161252430057095,-0.238465750175284,-0.378533199919778,-0.37435039994549,-0.122999780622022,-0.162810159632462,-0.223272216909536,-0.100924661307324,0.387445973478507,0.310215171178673,-0.211143498717623,-0.179065686842396,0.486179693457275,-0.333378600005103,0.270245549893097,-0.286114156294665,-0.2738394758767,0.469966250168954,-0.144956219218609,-0.093752801113896,-0.111307427826446,0.0699904434467126,-0.32249413000174,-0.0784667942089207,-0.222772311771888,-0.367110080641099,0.446892162561018,-0.353516025720871,-0.318098492656173,-0.298181349721856,-0.434169798321106,-0.113439041566714,-0.161704600864729,0.325559812362388,-0.028308235653955,0.430291970966296,-0.198205912270741,0.0572391672957115,0.0139304136245597,-0.212628378478164,-0.0716154763006769,-0.281083152120044,-0.158947072170717,-0.254693199915289,-0.126412116078411,-0.0498109615863295,0.432386901268193,0.37557333177507,0.27101349616598,0.320607642592476,0.259003824959194,-0.208429584555849,0.313261207281598,-0.222819634286459,-0.412200739203617,-0.329456838227421,-0.446255641113715,-0.137989714796195,0.640082020127758,0.442063306761077,-0.0440897584268657,0.422678441006855,-0.0518581864031812,-0.0310089449046124,0.341381412319326,0.249830797211452,-0.295294423838857,-0.25730170452919,0.175241584468749,-0.0793725320857466,-0.0859369843504669,0.321081204365748,0.461992927318338,0.357221880270248,0.480730543791928,0.39220630410537,-0.108884329961504,-0.17482522795962,0.434216900215816,0.0201224316516047,-0.028813949078282,-0.0873765683764279,-0.16357320382213,0.336432474428824,0.311645599407811,0.331132004683256,-0.253502150153042,-0.346655864678008,0.390930941253394,0.376854627253619,-0.393691614129808,-0.3819890750793,-0.0128928015883686,0.103268121525361,-0.295239863652086,0.344877047585195,0.418416730264776,-0.205261221313849,-0.272455538465903,-0.430899036648351,-0.250124669286602,-0.356337303130636,0.132326066575092,-0.142771073496378,-0.037203974591452,0.307564238339216,-0.131722675093077,-0.129937719002864,-0.304872136258817,-0.332791996777792,-0.224749030877992,-0.26685149350054,0.305194092038023,-0.271902422735461,0.311631885749118,0.272403796693258,-0.203566742109796,-0.0457879911647882,-0.157840118273728,-0.343386180115651,0.261768019615279,0.420222093434277,0.362042840981479,0.358721463380142,0.283700731756183,0.377612047571053,-0.191496396014893,0.44287644900896,0.31246722560462,-0.223012733326704
"伯父-侄女婿",0.228063656534258,0.21820007739176,-0.430679792738467,-0.340364052312591,-0.388608288196271,-0.264604820363664,-0.283565372795417,0.383840753177221,1,-0.169442425695563,-0.145220126025336,-0.106261495576949,-0.135693049003434,-0.0999212957146254,-0.186006548180505,-0.168196602227114,-0.193074427538985,-0.242817232704238,-0.259966992313831,-0.155127813192871,-0.32421279208194,0.123983353532369,0.108058622961782,-0.0837443106048831,-0.195611669416902,0.316736614412826,-0.402978241921935,0.148901377825804,-0.364398984121789,-0.283260464426244,0.292380741918755,-0.215849821607719,-0.211671949310051,-0.106469382787701,-0.0380336306018154,-0.239949463021849,-0.121118122312536,-0.257500770258713,-0.247550666597263,0.228511473296436,-0.219375553592618,-0.264327258849526,-0.404989286935107,-0.260896149370804,-0.0046023120454151,-0.0465567180875733,0.212824997811007,-0.0201707397814545,0.34477368010586,-0.104471605212055,0.0369168908778755,0.0164331830616261,-0.150982869712865,-0.141381443525886,-0.192613965478648,-0.122953516783261,-0.209830675944122,-0.197780633783422,-0.229919171394258,0.203865230505331,0.438246484744058,0.298525371318265,0.34760035774826,0.220237759688472,-0.309313257122217,0.133538528388388,-0.209386583067539,-0.222459605299173,-0.459447405786948,-0.333237998172368,-0.0820490736346244,0.359559980843706,0.596510243396461,0.0172662720075399,0.447229855396647,-0.0333433506958153,-0.0977171424843211,0.247357869002436,0.369500209616026,-0.0962983402691635,-0.18154265517619,0.30213725086326,-0.090035710374034,-0.30872889502606,0.38429445226449,0.449813747290482,0.47703482015192,0.278221875200903,0.130235869099235,-0.190983965545765,-0.158838285388717,0.100794602986489,-0.0193416853425182,-0.0924623717802174,-0.0936151510797048,-0.124399628390171,0.282805908595219,0.142704362619287,0.353315888140068,-0.192476023989687,-0.292449429165225,0.538494693918728,0.497046649662619,-0.196194643806395,-0.270248975604329,0.00555137959531637,0.0664000314831191,-0.250283132613595,0.323423309813418,0.272852635136558,-0.124288591501712,-0.279860415023728,-0.266707545121222,-0.263671620677794,-0.374154366612081,0.131284878592612,0.0804948039691932,-0.0342956915151427,0.276442330355574,-0.0112436837030825,-0.0835317240002315,-0.160790386248379,-0.173685236943035,-0.15014121681439,-0.121487323599609,0.287568181090363,-0.287998116067414,0.289482863046082,0.335266343372795,-0.310287907140847,-0.119508139691904,-0.0479680459147231,-0.170121868877208,0.463671389818998,0.261168241740289,0.115527085483885,0.201028771635704,0.247762446663321,0.565410429820977,-0.0362557446116974,0.49539348918821,0.41377874092144,-0.0755652155026757
"伯父-侄子",-0.157071442225579,-0.096285975905695,0.0458990041559141,-0.0113647546457213,0.0433708959654977,-0.0838361705968714,0.331599293758306,-0.101849097139153,-0.169442425695563,1,0.19299360903462,0.427215987628327,0.201088950555572,0.206610118457826,0.173811875681657,0.24358871864413,0.0352326045016473,0.18614497930169,0.2480569948574,0.00163432313599841,0.206120342990431,-0.0461133635156585,-0.0992914763421173,0.190003916738175,0.066848038140459,-0.0589759980136888,0.108633100408442,-0.132283936457124,0.049147122844435,-0.00307282661959813,-0.0913637152645363,0.0538062162709545,0.0639335593566668,-0.10126598814587,0.125590187967895,0.0735448885644739,0.256960357955669,0.101362317128554,0.184290128239386,-0.181085886641723,0.15056657832141,0.0312128131320088,0.0680489941723493,-0.0729240288866104,0.141090029275574,0.118626769914852,-0.0105704296092799,0.0496909007839511,-0.0476368756526252,-0.0515102334106856,0.0118713304686474,-0.00859141296623742,0.0593779230222098,0.00676786031204712,-0.0489445472475911,0.00578828286274366,-0.0856031076918404,0.143791633544109,0.102809771408367,-0.121810671461066,-0.119509761603987,-0.211172338336328,-0.18978834888163,-0.0122047980462472,0.0655242593540521,-0.0279520175839052,0.20068473223722,0.0673381972971424,0.11133228983764,-0.008523560051158,0.020756467703305,-0.236418235258177,-0.250220394431055,0.230873084604849,-0.0496362471030217,0.0603198349525076,0.136196493381931,-0.276174865118984,-0.373085139293909,0.0529236493362975,0.218817780293371,-0.136380284715138,0.0112605938237008,0.0427590095281376,-0.10729395826442,-0.0852307755932765,-0.127574981841257,-0.0873369824337728,-0.146528673998756,0.181137722174275,0.0115641088814973,-0.0181801223065392,0.133974306470684,-0.117916371601885,0.0922884012946428,-0.0157874535179872,-0.299453254782768,-0.0423468794304116,-0.167043948859203,0.0916589816816632,0.0867733161725233,-0.262818328241183,-0.145019906481009,0.0987197511068416,0.189934169233318,0.0290193942825998,-0.118314978652805,0.0333322864861632,-0.0396260198428607,-0.176450769720463,-0.0390810835820389,0.0577242765347506,0.0388672081362863,-0.0102738020667558,0.0244072907304378,-0.324804629230476,0.0214661596151308,0.250475898077976,-0.0436611069222289,0.0424943450645021,0.211071370463562,0.0945797958750868,0.0438831599881423,-0.0792169691224007,0.103349045518865,-0.176350837730784,0.085753692455946,-0.116595880290239,-0.238576156265419,0.149695706290205,0.158694080666827,-0.239539871715936,-0.0680628533916742,-0.249306118084003,-0.00404572241552016,-0.160755687830858,-0.276165323335357,-0.287748813140264,-0.215957222374297,0.109006469260956,-0.285138884431482,-0.104735580885366,-0.0125797732444751
