"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.286235875444524,0.0518154489315774,-0.179813203965324,0.269079964640913,-0.00292997049236407,-0.278034125538862,-0.184858351876685,-0.081072025337274,-0.127091497180802,-0.236546498737191,-0.20019536773387,-0.202781498950516,-0.171920408438304,-0.209908805864121,0.0851836971588376,-0.17557784824248,0.0576607337925295,-0.0654787874008399,0.174458479968077,-0.0698253112981609,-0.0230298709887059,-0.124737671214932,-0.268767201343283,-0.139241093359759,-0.07051725344811,-0.129952229823762,-0.084908550291648,-0.084536507387174,-0.108814693377684,-0.0644652602543717,-0.185344275534674,-0.242306637010176,-0.221286903883842,-0.133950152948839,-0.150215169243872,-0.180358375354019,-0.106906864632909,-0.314239697511694,-0.0913319327465424,0.349012382765702,-0.0231889971669203,-0.0201768628871472,0.30665829226083,-0.17314236051576,-0.169132695901407,-0.0169978118628805,-0.20042738174578,0.0854347176376845,0.245406081530924,0.0326703367268086,-0.191685025632163,0.0537785046799693,0.00624314104084457,-0.158292918401583,-0.142252159513259,0.157231801964895,-0.108995689245521,0.332615903749064,-0.031834246608195,0.251387517271382,0.2504954338475,0.0673982842255497,0.0636555982033378,-0.191354997772573,0.0393215847104997,0.0709617465186635,-0.104476835426813,-0.0394147037869549,-0.143835602423732,-0.154826225414663,-0.00647629418415812,0.00386755199984038,-0.165116857581183,0.00740761558221169,-0.0879698896237139,-0.071161588791211,0.157354633788357,0.102275540203201,-0.175811440919503,-0.16667724368613,-0.0396426292962422,-0.308145616403601,0.229639927094617,0.401806806751461,0.0376096529147597,0.469819176426287,0.0187201259621869,-0.0582069534418301,-0.168853143304781,-0.175126567267338,0.0203347935005983,-0.186112062172733,-0.165641063341595,-0.166196240704192,-0.223664629515843,0.610165410228722,0.435704582417881,0.57267891495692,-0.205426979997277,0.211392882170278,0.504547332737571,0.263063275534605,-0.145195712726629,-0.140517951363171,-0.135722907325507,-0.0473504424311534,-0.0599825098805108,0.151216473970894,0.0712757006294911,-0.241386231227799,-0.277810455901372,0.051255469562658,-0.111130861817532,-0.154663650817325,0.148901525187442,-0.149010834274369,-0.0567551263722943,0.234678346878587,-0.107774991829205,-0.101645751299219,-0.194534160791594,0.0877212888427281,-0.226782396517999,0.0278353374010145,0.536015290669484,-0.105686527557984,0.0304763185235949,0.0133481100023107,0.189149943082151,0.0450349478388114,0.159250029107367,0.0358473490448674,0.0140531918512859,0.0255502219403649,0.201587674439191,0.174430742767744,0.228413664755971,-0.162474061858368,0.107691240623845,0.393672204722363,-0.0124840661565621,-0.215095395636312
"表叔-表侄",0.286235875444524,1,0.0720271258856874,-0.218774203468152,0.0122775587031955,-0.0146580878687081,0.0195751091917528,-0.0626661546907868,-0.0473146508323607,0.0586008354763504,-0.0469762441063757,-0.124499289514846,-0.23349159949515,-0.247013039480813,-0.218446008127493,-0.261962278530195,-0.00493537645533471,0.270497118403765,0.203974264735257,-0.113985133860527,0.189026972793835,0.0633325858661626,0.183923695935798,-0.122619239501764,0.0772659524277693,0.110859578165987,-0.0810414125431011,0.179016963487512,0.13482342432476,0.0399353219059741,0.0631015120621673,-0.20849169677202,0.0829357786404173,0.0647188202932571,-0.071345641778856,-0.247175318531972,-0.118317722120221,0.0055056999034453,-0.148519821633901,-0.0766261838498753,0.012502388945653,-0.0523723465101185,-0.0747343991312395,-0.0855972979220401,-0.204063415632386,-0.240844461413166,0.10475845787149,-0.279792325180074,0.367113890037506,0.0564735607193448,-0.19503098643797,0.0209933828305556,-0.193261060688695,-0.134143476345911,-0.143160323489195,0.2452513404969,0.0497802454249508,0.0421684111427236,0.0264365950953007,0.0824991092092357,-0.0987559703971499,-0.0634211021902946,0.245922043118815,0.157309937271522,-0.076122620640499,0.147635166900064,0.316097663717293,-0.0981802111092217,0.0411877311597095,-0.127009075657133,-0.15934622040802,0.0166370922774038,-0.0328810667731918,-0.266260395663119,0.28023631717396,0.260422747295528,0.0299540343048088,0.0945131588235265,0.0612627233208217,-0.080377435561104,-0.198595377580918,-0.0454261992475404,0.0262311951420414,-0.0856675236883399,0.14061250928482,0.225595819964832,-0.0175500450182829,0.182936997009576,-0.0521091718929199,-0.000102191577982086,0.253309475926258,0.417924432411542,-0.172925110893461,-0.118346034780027,-0.128161928157017,-0.14005463167603,0.125511836281553,-0.00622818638124393,0.0265209176970814,-0.276476642490268,-0.15433747373376,-0.0208675345222803,-0.111702079146772,-0.13480239504771,-0.221806631046544,-0.0345819447980259,-0.161923545011904,-0.140974501489094,-0.139057411344463,-0.104407329147119,0.0150573781255299,-0.226334303080004,0.302930202070884,-0.150932906700466,-0.0886378102896396,0.104232684662402,-0.218773684524186,0.196462088481172,0.377738280654149,0.0975606597103932,0.170852779079644,0.0544155484583786,-0.0254253038091339,0.214491488406309,0.0601468622355257,0.163975287756815,-0.164896885282895,0.0262424764211146,0.0939344651824317,-0.118584558980982,0.19794349880774,-0.0798650490050792,0.278947029587044,0.0541079466608212,0.134177842426485,0.477921908724942,0.480570788387391,0.420950622798436,-0.0350699310346752,-0.2365379402819,-0.088166984040147,0.0758679559666656,-0.292012056112326
"表兄-表弟",0.0518154489315774,0.0720271258856874,1,-0.149593613624494,0.203248570333666,-0.00516664047336159,0.0178164213881488,-0.337580493340023,-0.350267000307794,-0.0662348923882248,0.110504068368055,-0.181189009474438,0.471153224193927,0.0524495459532393,0.546736624704123,-0.0368621811383563,-0.16154738692845,-0.0243485527713176,-0.0469616605152854,-0.134190367509751,-0.0096123592391251,-0.0413024096028425,-0.126513371115095,-0.205806280781909,-0.0907353577095932,-0.167281830743548,0.620342221004007,-0.0757861578907483,-0.157389808930359,-0.191180184963669,-0.225055718392454,0.612433378043496,-0.188097367583876,-0.090006337758031,-0.135468954203863,0.335291722644804,0.0214501614736626,-0.0655927822994728,0.0227465266838004,-0.219548919552801,0.0927801034480168,0.771579017266071,0.066493664739855,0.113111652967554,-0.230141793949406,-0.286480316482387,-0.196917429400536,-0.212211497177287,-0.0390667422055015,0.0872192035619762,-0.0995317327121919,0.519241603804779,-0.099391810486315,-0.0468495450779335,-0.321076050443396,0.179332880423354,-0.133385400599604,-0.109311432412038,-0.0598534020483103,0.59142812094279,-0.0282988372559423,0.0293998836111276,-0.199030011017456,-0.176788242752423,0.683417284809465,-0.176376285950441,0.0943391995413557,-0.157045650325307,0.744428935788589,-0.165643585624783,-0.233785119685477,-0.293257294325383,-0.351036641849468,-0.286473538044492,0.081192006266311,0.0982473049252792,0.00907978380198385,-0.187705026726432,-0.202389901836777,-0.106833769835189,-0.0975356546264854,-0.281734294576717,-0.0558402791944706,0.0607336455722091,-0.0707454389790913,-0.0281124374584741,-0.0591532708689249,-0.23792133925828,-0.244475002035782,-0.135368834907284,-0.0721474455776743,0.0482354030072982,-0.176107043683713,-0.170448173540476,-0.165646675407317,-0.231413374383431,-0.0680685883997697,-0.0299838246193338,-0.0637510908916961,-0.193227035242029,-0.0129288346195001,-0.0771414150852264,-0.0934353591135775,-0.373091908546424,0.643646506903659,0.727197337590558,0.062674229562734,0.745972471961214,-0.116694208445686,0.0536947525556817,0.0697642608866852,0.611936263328775,0.166495423529015,-0.18280758811599,-0.137053854579231,-0.162605550642218,-0.261637778511087,0.0534614945227343,0.0516358883156037,0.0949654158000666,0.0987686071329402,0.207557264062594,-0.0115267394450962,0.239680630716316,-0.0234772708253976,-0.0709680607965868,0.0543680009728072,-0.239784964162043,-0.19384644049664,0.0533864286752868,0.0372072971503766,0.0792537978109018,0.0472444112553415,-0.224948130056252,-0.169718863104274,0.0646271646791039,0.126316844408049,0.027685130657898,0.508707297130617,-0.0817529062044291,-0.153357553731783,-0.0396746304421499,0.576652099436781
"表兄-表妹",-0.179813203965324,-0.218774203468152,-0.149593613624494,1,-0.100444218713462,0.297429119043554,-0.0504045109415258,0.295227445606966,0.454497224544993,-0.101487096242583,-0.0838610739390532,-0.0775340633257301,-0.150409774458245,-0.0182673240108198,-0.253541516244974,-0.294920149084685,0.178825654000091,-0.253953939730853,-0.224255416223213,-0.273359532341126,-0.268888004442684,-0.155663328092373,-0.16119605795911,-0.153828164382316,-0.202041972217888,-0.188873131777312,-0.149826248998091,-0.299119681234802,-0.00977925618003757,-0.118481772001462,0.259436740984459,-0.114507838692959,-0.0628267586894898,-0.19521778071554,-0.0772271829512548,-0.187056243807141,-0.275439236491987,-0.0383400551419715,-0.194630720828582,0.247664426114617,-0.146580207451048,-0.0691130039406509,0.430654752123554,-0.169417604750828,0.867402751259466,0.841832222274775,0.255362133098496,0.854394689690369,-0.217104581340003,-0.21486056052978,-0.240936912218956,-0.277650660023394,-0.0425971348470299,-0.161840061559678,0.599802409573607,-0.246441367813269,-0.250598635264619,-0.121247279232301,-0.174048373403926,-0.252743151327763,-0.228508939483504,-0.257276337956706,-0.319046491213923,-0.295132203757126,-0.234255238901895,-0.332926441947888,-0.273030033239666,0.575243292305643,-0.0976830928885763,0.854216114057788,0.838245101488498,0.386120178683357,0.567826093174524,0.714374613989781,-0.307267022030218,-0.275713777817173,-0.112035265218478,0.360121723035952,0.370989923711905,-0.193615127083431,-0.215988011533845,0.295582715256705,-0.118638570872857,-0.0865805989101517,-0.330515137350886,-0.22015912138807,-0.242780984801218,-0.150844503545096,0.303239302955588,-0.109662576644493,-0.310356746147156,-0.209209486820433,0.68069018294809,0.761855476279773,0.770222831119722,0.812164114580695,-0.165366813190027,-0.261143491077458,-0.224554818570696,0.848360680661905,-0.241653138090485,-0.315069333396053,-0.281304942793734,0.498565669070475,-0.144337211826268,-0.186932425193346,-0.21374760782483,-0.15043573771154,-0.376197070358867,-0.279892119137756,-0.197746637903543,-0.121465806168982,-0.233692183139259,0.847152871856026,0.542723344591432,0.535968056325392,0.740550172032216,-0.237337242899232,-0.390513005185803,-0.1175385490926,-0.124290605608462,-0.0685239490940065,-0.0802223843684519,-0.266349244082627,-0.111705152055154,-0.215593577143407,-0.20045067797687,0.438270781521717,0.404801815365229,-0.0448427209997885,-0.290733228658841,-0.218946920081789,-0.125055725604407,0.492122855559542,-0.228088126058467,-0.313985531114393,-0.224685052880017,-0.202359441986985,-0.327621333346831,-0.169567837314736,-0.21694725752144,-0.218967895650731,-0.112978406483678
"表姐-表弟",0.269079964640913,0.0122775587031955,0.203248570333666,-0.100444218713462,1,0.198586015979181,-0.0461129830588872,-0.287566007823331,-0.352063546248661,0.148118289522868,-0.039101188981609,0.0880226786552941,0.00150533400137263,-0.0428871437527193,-0.125305810988096,0.301953670523946,-0.276358780183334,-0.0387456480991296,0.0067195880475722,0.196239216034253,-0.170146630154189,0.013177442660325,-0.0441603787802028,-0.0792588553109935,-0.0630401450965705,-0.0450365081051333,0.0764143963964058,-0.0917248671573295,0.0410920797661838,0.0614116928303693,-0.269568432590119,-0.019726259493933,-0.0215425293562722,-0.157528328217146,-0.115585426087677,0.0592443716226506,-0.141168912962491,0.00275285992629597,-0.0340752257817651,-0.268683236694156,0.409968118411331,0.196853998119728,0.268323742159031,0.646255596109225,-0.197412605561774,-0.213837423931917,-0.249343772154784,-0.219613928714408,0.0909722336933185,0.0576132472349397,0.247710503214513,-0.170258416554545,0.115419978923645,-0.0167004813694574,-0.207163009121812,-0.15309748520171,0.149069681359387,0.0296153911628799,0.271275996791337,-0.0302373625350205,0.331827758203976,0.144917599792023,-0.208343332756508,-0.236192821655887,-0.147108538771725,-0.273286145421919,0.188335416276791,-0.0856005457711316,0.255683997653006,-0.199070735276842,-0.150900498690655,-0.263955166998435,-0.251346524972043,-0.156337127105503,-0.083256130271194,-0.0617388901175171,0.0389304141645068,-0.144714265640453,-0.134550563392286,-0.0567121491884872,-0.0667494691400229,-0.241756247701472,-0.131923915555552,0.142020388009629,0.179787355789807,-0.130332507651495,0.243070539840926,0.0227422592311396,-0.281594649763695,-0.15359913904383,-0.254538734791073,-0.13399824001886,-0.247696882012657,-0.187727057687453,-0.0722301648565973,-0.171423998973534,0.209002270873192,0.0816767551412434,0.0662093973013685,-0.229386234479123,0.429337555545189,0.130059705972835,0.244756002803787,-0.194685457444344,-0.01820540622511,-0.0540929484860668,0.328818702889269,0.123476950072693,0.15040149688311,0.0347958160285203,-0.0810048141503655,-0.154999303141438,0.246478221303113,-0.157592001450648,0.124767758244838,-0.111480930412793,-0.248830116784156,0.0873180607453615,-0.0171273392120033,0.151365002015444,0.106363136396331,0.114956863773772,0.0784205082000122,-0.168832484605523,0.0922123896195173,0.187406178438599,0.0822993785921641,-0.256034025513393,-0.221637598403064,0.194899316366599,0.350976597632515,0.229947185271884,0.101205013810678,-0.144180415414641,-0.135845151235477,-0.20827576483212,-0.0865038137674148,0.0549518238131593,-0.181449944874485,0.234229558709107,0.0416296996439141,-0.205510590214646,-0.111099281977397
"表姐-表妹",-0.00292997049236407,-0.0146580878687081,-0.00516664047336159,0.297429119043554,0.198586015979181,1,-0.065028203339217,0.0682750017432413,0.152771352654773,-0.22533423351445,0.12925529668712,-0.261940672491957,0.16268001631464,0.220574058323215,-0.122944419238228,-0.158030962144218,0.326267483116877,-0.0591487561226683,-0.096597653140046,-0.0863175791526148,-0.366256697119134,-0.137231273919751,-0.197650082011662,-0.234087411505524,-0.0980670494177788,-0.232804835732942,-0.0893859600054542,-0.194115031548272,0.191288762675675,0.272895766872951,0.183219639972971,-0.0671430020020637,0.107741030916164,-0.0763955884541528,-0.226091890597485,-0.0690478543777232,-0.186062742485788,-0.0463085172756587,0.0529806941311173,0.0252464758496141,0.170721946508215,0.0844019961886065,0.445670518208326,0.187987411406105,0.250406395444622,0.125326876661787,0.15706015308784,0.129761006582678,-0.249714668103734,-0.132734925856827,-0.201651442246521,-0.245001628666407,-0.0816149218889918,-0.103091723875213,0.0310576525524214,-0.143237568411855,0.036181453397917,0.102977270621715,-0.195936170682301,-0.235046922160821,-0.224298087550157,-0.0242457623289162,-0.187927712638974,-0.281663283293026,-0.162989687819153,-0.338126632092483,0.0775416041621445,0.384616574876435,0.139049020749196,0.249479033261856,0.277394702219139,0.0490286458058414,0.243105025104288,0.116969656186371,-0.250507860126044,-0.118313554781048,-0.142572097971821,0.17918567029846,0.135156356893196,0.115504729993779,-0.105242124589095,0.235402089753618,-0.024658839717442,-0.0605163165838061,-0.142168344080472,-0.325182463902711,0.0651227323218659,-0.24548203318623,-0.0586491099620059,-0.0198738262720157,-0.197594998176377,-0.358223702314804,0.0909391096488235,0.0954051151524672,0.121136419781081,0.300024874717527,0.110774557669108,-0.195150160496202,-0.0377627372976208,0.141625632943725,0.00619354472190652,-0.0665238057692547,-0.124176431270691,0.246550357879606,-0.0514148346713828,-0.131163533484019,-0.153459157819708,0.0239553751445715,-0.194386511672251,-0.26698948814137,0.117565188686985,-0.118957629483376,0.266437998338117,0.315275007958827,0.42849946988233,0.293707087256347,0.031988339131603,-0.110086475904803,-0.155761221873215,0.165493210642194,0.0399148096714309,0.372038088179797,-0.0426598952018529,-0.119309045309379,0.242868199946641,-0.0437930969578537,-0.0224337979363459,0.269030417201528,0.299968540583202,0.0236101424762362,-0.112727077431147,-0.0288350064481163,0.146906556280471,0.293935246479106,-0.268509779884351,-0.158597738500267,-0.0960818816664487,0.0287868252906468,-0.171396005583904,0.0499424439463614,-0.0223345105350128,-0.162192374141196,-0.0156634095783478
"伯父-侄女",-0.278034125538862,0.0195751091917528,0.0178164213881488,-0.0504045109415258,-0.0461129830588872,-0.065028203339217,1,-0.093519463744197,-0.108076943813702,0.330481377696515,0.630131366031088,0.286648282099676,0.155845656784647,0.145037377455699,0.128368540406008,-0.134902802099039,0.0186083352122164,-0.0534936146853717,0.256521799490283,-0.0889200672757917,0.14602798523392,-0.138539525387293,-0.0467431935082486,0.278820297925959,0.162470606927073,-0.087894040819384,0.217883914767407,-0.0577200743444148,0.3708392446586,0.285877537720979,-0.115465342952082,0.0760074476101447,0.193168903957087,0.316240419014354,0.163543908580582,0.0865499702714791,0.212180302617557,0.138887580071156,0.272237479004904,-0.135014613140262,-0.261214208465619,0.122978016197339,-0.0293489131134898,-0.179476142465592,-0.124368667681805,-0.0799306262454138,-0.150882675723869,-0.113856203064117,0.11588149554001,-0.0660882698687791,-0.014563834603665,0.125710672447447,-0.0876108286677682,-0.074266267199969,-0.0916855668557095,0.158723024389496,-0.160522816560044,0.213394119401625,-0.257427850379814,0.0234117434414057,-0.141448224240046,-0.310085273725909,-0.101524640589531,-0.049916538061188,0.107156202954897,-0.0539802350467034,0.256996185635929,-0.0687577614018713,0.180781665233407,-0.145253670351691,-0.098648816881221,-0.251707908461869,-0.176189554353496,-0.0663631087318488,0.137649779548029,0.209661355337525,0.296391069916384,-0.323283773090664,-0.236324412203759,0.249009776972112,0.226469909901046,-0.204348342686667,0.359455245962686,-0.256567630403547,-0.203370565337099,0.121023488400779,-0.243324054827608,0.11318560834395,-0.145996110429617,0.471222048538087,0.264681336275975,0.139516468308337,-0.10663969909752,-0.131712985192099,-0.161502108480313,-0.0929333663113539,-0.406259312398203,-0.258553708301919,-0.375720989945681,-0.0760636854828459,-0.199353064165325,-0.257057298845885,-0.267790724509403,-0.155288071952968,0.154047616678194,0.134556557978481,-0.111256487038915,0.104398606440395,-0.217388755806268,-0.149103508338145,0.373325377923259,0.201259295816479,0.0555463722724383,-0.126600165466366,-0.0376667104568947,-0.24990721248998,-0.138871530546495,0.221994696208608,0.00555248013647558,0.316853381882567,0.30223064268851,0.338319181024179,-0.138670002170357,0.225263789138659,0.0377864100249862,-0.285473573535333,0.0377986323473884,-0.240063757472184,-0.131159538438826,-0.21328119208356,0.0424708474985551,-0.24915735729486,0.305854743512291,-0.282669441430092,-0.0167759580350092,0.0472936312411263,-0.0575303109955489,-0.0314164505955621,0.0966896238560099,-0.154081578316508,-0.242473672585627,0.19462453257269,0.176158469662287
"伯父-侄媳",-0.184858351876685,-0.0626661546907868,-0.337580493340023,0.295227445606966,-0.287566007823331,0.0682750017432413,-0.093519463744197,1,0.680505597126374,-0.0511947874771125,-0.147421373777019,-0.0219196854114847,-0.264517910857423,-0.0939703946813765,-0.206653424874834,-0.19151643106038,0.26377588549569,-0.0784694099173294,-0.225626637570203,-0.200989673486061,-0.150068795269972,-0.0329297322636482,-0.0690300807528141,-0.122229097489251,-0.224680285516932,0.0484264488918006,-0.25256995887922,-0.152473233098281,-0.00996247838695088,-0.122680791099387,0.522543403487932,-0.319625900923926,-0.208978250532381,-0.0692980808014612,-0.275555359311721,-0.153718161902541,-0.106776245870921,-0.112762829152025,-0.252203143238494,0.636636469330988,-0.174149498008811,-0.384160503554077,0.0352826722621306,-0.307458861676679,0.335682632018787,0.347929990047852,0.382325307521911,0.327101426238589,-0.0404288592518425,-0.178598671691453,-0.086990728884432,-0.212097037532874,-0.0201164038613161,0.201983894512444,0.236435215670208,-0.193924234301798,0.116566008685657,-0.328328380790914,-0.191031307524957,-0.192491121438266,-0.102239181573556,-0.0310417494302602,0.0183018943227204,0.00525891885710772,-0.248267411974147,-0.0088738386324538,-0.218671820023123,0.175244283766279,-0.361637770747321,0.388267949150927,0.317592974187826,0.753620424844732,0.57803353547084,0.373791045059414,-0.0676570056508786,-0.188646870764586,-0.299152710321859,0.33908566408705,0.336571769318985,-0.14273725694214,-0.159090216300308,0.579605427089537,-0.207469771914298,-0.0968974878380653,0.00702601045633953,-0.00421483177769947,-0.0181505073168113,0.138038213428036,0.523417577671718,-0.24016085683804,-0.144853814714525,-0.00540859278113477,0.436660407544189,0.463556496967935,0.368573816354873,0.360636923751718,-0.118821136595386,-0.122851225029766,-0.112891481194226,0.312590188605998,-0.27645115967849,-0.0533036570397178,-0.117780174318173,0.258935232890812,-0.342885685021493,-0.236279743912014,-0.025673651378155,-0.340680512757498,-0.0202793020165927,-0.00844690556860533,-0.246376068016106,-0.282540427693785,-0.091054484381296,0.410631078381736,0.234471285656586,0.534727544185853,0.447636524925424,-0.237176641315595,-0.0914887048857542,-0.356582952576869,-0.274794571741299,-0.325635262716361,-0.121674994625359,-0.132585603926747,-0.238958765688977,-0.0444178420562919,-0.335155204587687,0.602303022903832,0.532251131231248,-0.120295775702217,-0.0800774782282196,-0.114526370639293,-0.179024451308682,0.546648984221534,0.0711896643548404,-0.0282462368940305,-0.0743660059342987,-0.109631742869264,-0.122835972532828,-0.0647390676888514,0.0296833375091842,0.0441971207005485,-0.261550656857785
"伯父-侄女婿",-0.081072025337274,-0.0473146508323607,-0.350267000307794,0.454497224544993,-0.352063546248661,0.152771352654773,-0.108076943813702,0.680505597126374,1,-0.0590602171555628,-0.132733577166133,-0.0701812641144925,-0.256499998377449,-0.0624105562062931,-0.220752791007052,-0.246890135055835,0.422011901922434,-0.108313052766545,-0.38086921059423,-0.314830422086002,-0.249300598085632,-0.0998949660238534,-0.200512297818939,-0.123759545827148,-0.321650320282473,-0.0812487496980874,-0.291302255175586,-0.28846461272505,0.0306544893441985,-0.132445537154379,0.518861699404101,-0.326119539078851,-0.255321093058639,-0.0280287873543845,-0.294758430960977,-0.214034206194627,-0.151927285088422,-0.13499374478348,-0.314465807006092,0.531374399747481,-0.23656412979181,-0.413078208140195,0.128420330157652,-0.321273193332573,0.492979807632129,0.483729391888936,0.41666882222653,0.388571332748197,-0.08270256282302,-0.186869922296172,-0.205463120293097,-0.23076121338341,-0.019966076619897,0.0437017332408137,0.430472639793018,-0.211406359327992,0.00265075584224254,-0.356916927529455,-0.199114003314458,-0.300686664500714,-0.11454165725867,-0.0965433257895443,0.0138969292049777,-0.00854103098606568,-0.301964326252102,-0.0617571038413617,-0.223402437373423,0.421445155671222,-0.389342876093076,0.511560252325451,0.443568412020706,0.599055862430343,0.834770086593403,0.456867119193019,-0.142110862431072,-0.277734103772119,-0.410295274862716,0.496763709889073,0.494136702391463,-0.0607898829797544,-0.136851193768333,0.694638767911287,-0.202024971092288,-0.20676964925481,-0.0491554240023108,-0.0425110371385173,0.000936452731387819,0.0671085638908377,0.489935290520117,-0.247748587116567,-0.183780361306983,-0.130892274026239,0.435046530300771,0.418716256798868,0.415258323435326,0.431523546316295,-0.0170786934097082,-0.157013135272907,-0.063158104897136,0.47152606246777,-0.238816113026863,-0.0172974890092442,-0.0100843183539452,0.440559658043302,-0.317849475660281,-0.211983998960795,-0.221903491165712,-0.313246918531341,-0.0762814720456049,-0.113037490016036,-0.232313403032521,-0.227536163580266,-0.119210453077341,0.501028346251985,0.370388692318084,0.578456520317422,0.523234648891199,-0.376052807113022,-0.137974361699655,-0.416428351203692,-0.354223381408354,-0.26025658406741,-0.0856479145278818,-0.186288255711108,-0.186920258433373,-0.0202760874208862,-0.367264181439708,0.650608228942773,0.606880502637421,-0.259703209196101,-0.201442691862408,-0.188246252940782,-0.0837806330567,0.687428331901077,-0.0678769662891271,-7.86326525206704e-05,-0.0621618140127032,-0.103641128705829,-0.0676546033171747,-0.0186183858836867,0.0912578616486444,0.0854033176086582,-0.176778872609845
