"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.413315039648635,-0.205412495081528,-0.153686217316575,0.14619586442806,-0.165960555746662,-0.321979249241051,0.308024158595298,0.321343769430945,-0.102742521649833,-0.155721519332941,0.00988214056871671,-0.134206157545334,0.38785236154101,-0.192380359498602,0.0462243157259063,-0.310655855951415,-0.330313866528371,-0.365191821275323,0.0349488503004592,-0.162579070898103,0.0582933283003467,0.0874564632013371,-0.401688298450953,-0.0550836533583063,-0.0360023267470099,-0.264734966266765,-0.0969157425571191,-0.584105294317337,-0.556337925240728,0.580783973434703,-0.274521195765434,-0.174148730479633,-0.400400040192424,-0.212692504752026,-0.142312260128282,0.656626026502194,-0.0352432551190256,-0.111053697714141,0.308694316843174,-0.392975027854737,0.021642675046607,-0.167190990766448,-0.227233123334454,-0.195263761848932,-0.313938327404406,0.635430788310499,0.192635198598757,-0.156773735520351,-0.429563349093804,-0.104074697412711,-0.0999402855908305,-0.411974017518295,-0.23813005450657,-0.438248412788577,-0.40415821698536,-0.386561628395351,-0.375432929500732,-0.260991996159835,0.141488209427236,0.0446478770018977,0.0388058609851681,0.512024056955842,0.531095213962127,-0.052195283979712,-0.0386323807595459,0.300500242588117,0.169071430752571,-0.43821968805858,-0.11787409197778,-0.20453845780861,0.277480874909588,0.322020532798538,0.26889304948815,0.355883022645374,0.0101497503001422,0.241136286046469,0.113590645567163,0.236386590139658,-0.228531936081707,-0.10882807805851,-0.0973922216233495,-0.151205400118402,-0.233341570309287,0.179893482673209,-0.125016008045841,0.0427819916134319,-0.172724272009313,0.407056074642409,-0.190923362906722,-0.168752069795672,0.462694681077756,-0.40839609260293,-0.00614620739168062,-0.240610374516875,-0.0157603080197355,0.500473185662619,0.233952316934666,0.361918434839196,-0.0703228785453461,0.106205138862038,0.173258964752933,-0.142014274780197,0.134955765827363,-0.271706518966537,0.0722524196209855,-0.0538108227454115,-0.267351087346537,0.0323257032720323,0.28663278968674,0.274767385796833,-0.112174123557009,0.123999526522051,0.00950347406093008,0.0175937569678007,0.0109794679432362,-0.313812505911338,0.167363497309758,0.529043297623932,0.147023164996283,-0.194256428307343,0.287850464535968,0.159678410844556,-0.415981412931312,0.047673856869369,0.487515907735102,0.101855721846754,0.358723628361539,0.272136589631536,-0.168029604024315,-0.198944371164522,-0.0460585301304701,-0.474193502327099,0.714254320534921,0.111646520822695,0.447968637494647,0.139978895288964,0.0811321313975472,0.0733717427334511,-0.531252884892076,-0.121783410735451,0.340524937143554,0.22722427932726
"表叔-表侄",0.413315039648635,1,-0.122267093554624,-0.204636906077966,-0.274307600981143,0.0194134313769453,0.0759744081291009,0.220881283366568,0.0449403696467136,0.126784162087094,0.25625111856827,-0.0336781115388951,-0.20066413611065,0.441536917149296,0.000313554246406873,-0.0797388683654012,-0.407860602112704,0.00650265675061405,-0.190254927616864,-0.125982036930317,-0.271568623282692,-0.0913059351539796,-0.0215510419749513,-0.243285266418919,-0.139751005804619,0.243823763079489,-0.120815660368229,-0.0896120332144045,-0.531963736162199,-0.304166184672914,0.14661633661042,-0.570473451579021,-0.268176369518805,-0.318343141185563,-0.0980357046821962,-0.241772130064925,0.180974248604413,-0.0468800348897216,0.080568023653046,-0.152990649632738,-0.345668695579999,-0.0684902339621359,-0.0390615403167282,0.207474039442299,-0.145409541306701,-0.165805987859895,0.588432499692718,0.150920076619056,0.0645091545598232,-0.0717735604213061,-0.182388959149078,-0.0149707186260356,-0.368830079119646,-0.320580339907907,-0.265181428530407,-0.332195289722597,-0.105166248066455,-0.156042337674789,-0.149974418076225,0.346458906800775,0.0648802234565274,0.273483550387467,0.145253827219738,0.392253259862531,-0.045215369131985,0.0637701182827496,-0.124856172776049,-0.16862323545977,-0.543185919738837,-0.444644731838335,-0.156893844409076,0.226229153312828,0.130684236788377,0.0394912808849588,0.546665041387698,0.272891997431269,0.350988327098113,0.0140319996875465,0.495691305558606,-0.319199246374759,-0.197098635947242,0.14900730356274,-0.224185173773107,-0.17547155691062,0.00427683751472691,-0.0136646069128025,0.114314487830513,-0.0596975828885453,0.792882517296026,-0.234971812565365,-0.196980728136571,0.827992518785715,-0.243957974837157,-0.187397924370384,-0.311953360024536,-0.186945193522982,0.81047365801235,0.2711271152003,0.302661731242065,-0.242206334971531,-0.27754523766523,0.0283986241218222,-0.226456097873824,-0.132317048614915,-0.284990442213655,0.2876613582946,0.199470859506338,-0.431452518209641,0.242723240120563,0.0436468062690593,-0.0188440548743734,0.0902477878096958,-0.296194772862684,-0.394740427586985,-0.130383330958833,0.0895954072557847,-0.154877285728208,-0.0945304021216,0.387756354977967,-0.123210288017233,-0.1230295355838,-0.0215214525292859,0.427416935236814,-0.216621289582265,-0.00337942153888556,0.1295416261666,0.0170082643525627,0.360941404475916,0.257908546649872,-0.271325202784821,0.0677746601963884,0.149669612347921,-0.55195041651752,0.363462394167095,-0.0745175543720138,0.785515148072912,0.510206435105881,0.42193333279814,-0.0574282351035961,-0.316844723077374,-0.0332136114782867,0.378908645672891,-0.126278978313402
"表兄-表弟",-0.205412495081528,-0.122267093554624,1,0.505684556873225,0.201479012033574,0.685063986932589,-0.0849809359593003,-0.313820523978535,-0.470988051247668,0.335400903410404,0.311829918626872,-0.198803000791677,0.455569880191326,-0.053295897006636,0.736749441700508,0.0751556593970998,0.212023328253406,-0.00598118793301433,0.318093048933336,-0.289786594755308,-0.151473896656573,0.170402663011001,0.315019093726433,0.0606390293247586,-0.200427049525428,0.256612949579587,0.685668336320802,0.360475278752081,0.325731274528867,0.204117739994389,-0.260720838671352,0.0851593860164785,-0.0464259797393668,0.105863987687665,-0.12748427839225,0.447574642267541,-0.0415007183365875,0.0895615454998263,0.588001924233811,-0.161156892501097,0.367963151631028,-0.171229313812413,0.845506233156799,0.352157248929226,-0.0560574133325661,-0.0616162798994502,-0.181904548594625,-0.452357119843984,-0.108053112926721,0.0911623378025388,-0.17816706818864,-0.26538121665752,0.34747186441947,0.0661579764728729,0.053371030845059,0.372195251034842,0.158795430029383,0.278716483247771,-0.288633450785309,-0.0388896108054827,-0.358992261785839,-0.26859506236016,-0.268987156647654,-0.334314106201366,-0.130335907398515,0.534547256802494,0.0109015954036089,0.252981995125041,0.12175616254363,0.088051128314437,-0.0462711859147326,-0.272364479968759,-0.568481756020932,-0.139334026558633,0.081125275073728,0.116016298996,-0.194845534766155,0.279969068621631,0.162474437714501,0.564680030119051,0.38618549107359,-0.160154888446234,-0.113917489962759,-0.00861303493361651,-0.414103399244565,-0.164207334871871,-0.396887827964672,-0.102296063829546,-0.125523836424637,-0.237813939807434,-0.237154229744901,-0.0423524850763131,-0.0235456844874292,-0.256597194423119,0.101991890367042,-0.194743224424518,-0.135210058326025,-0.430294117906501,-0.463632512080869,0.357888974243302,0.169138301893976,-0.398097149114604,-0.00769751073413125,0.251070547702051,0.59971126219438,0.0250476764082839,-0.190196370136848,0.249807558024888,-0.256124464095435,-0.404477435490327,-0.215091852418087,0.43548819136673,0.231666094279797,-0.158552876752264,-0.331986246948252,0.655929993247515,-0.0825847266770158,-0.271099160252285,-0.369852460655402,-0.242920541671632,-0.103687997309551,-0.163508749994098,0.230180589494435,-0.17488525409284,-0.17591199602243,-0.00678698668249327,-0.088610522593126,0.0688194878706362,-0.215634895221159,-0.00383924473081053,0.21203258856636,0.0120608748813572,0.0801569154915819,-0.186366188298481,0.163054862292738,-0.0667705769581697,-0.125147507759144,-0.101637570685695,-0.528726371773798,0.152278347821737,-0.164799484761908,-0.303634983593535,-0.0336616742031983
"表兄-表妹",-0.153686217316575,-0.204636906077966,0.505684556873225,1,0.202443219995293,0.478330714634355,-0.224387942336086,-0.420200260366258,-0.146595172517594,0.284091216357986,0.257139100400975,-0.146133132213548,0.881509727086791,-0.127396950150509,0.388585423912058,0.496494669065927,0.239689541919079,-0.366392705473252,0.197181342964691,-0.276853221256329,0.050134873905535,0.470648270210379,0.6429941336332,-0.123616354793125,-0.293342868745438,-0.0384390176611264,0.619643825800174,0.388437323931352,0.274729565411294,0.0394934007474486,-0.146406555184865,0.331554922,0.0162868702759235,-0.0591118732876634,0.154588520200304,0.814905645937782,0.0211139663397961,0.0497776539485545,0.320617289303407,-0.270793448104582,0.297188522702536,-0.297724638451818,0.503409557207944,0.274951680506992,-0.11901882119248,0.0632993387092615,-0.290246914041768,-0.214580671352311,0.026789934989838,-0.0275441527428025,-0.0305442767488566,-0.284942689493097,0.051803817377547,-0.0285850089613985,-0.0279668774603131,0.0196577862880594,0.287812514799681,0.117726059550454,-0.0531161608808271,-0.280569734981202,0.0363956130086547,-0.371818025895024,-0.125851033952116,-0.228620052443169,-0.161024837578193,0.492781503516912,0.347438499442184,0.535444116748122,0.416377999580237,0.1657555539719,-0.109491181159023,-0.440630756209816,-0.230647805367847,-0.369062729831159,-0.0954100244702655,-0.148195512854238,-0.315634063664266,0.646161962645638,-0.00362756446923717,0.589698218265723,0.49189365341416,-0.401707592873029,-0.086711894729137,0.177137006594226,-0.389172453609312,-0.344341320022836,-0.336495771329629,-0.279382603370329,-0.188681454717536,-0.174214972362783,-0.152179343056972,-0.228676132567191,-0.0830480733421146,-0.358049547236448,0.0104189166205829,-0.321257139886949,-0.244394628913071,-0.390510794383937,-0.318064186645394,0.640514365611836,0.153337619373969,-0.421535780815356,-0.0866930325205956,0.596269763632509,0.563924534372426,-0.211500521522002,-0.335302908889504,0.239485441748058,-0.363597147538417,-0.374715025090195,-0.229096750110914,0.150943582730042,0.182770625597604,0.20108956725069,-0.21673618514846,0.305154030781412,0.0942105026291555,-0.233633977648562,-0.213977413221349,-0.177270666792968,-0.161919618241295,-0.156376392756059,0.0995114904466198,0.078877561454585,-0.0370280031272447,0.076654281976719,-0.277227013703101,-0.211063635265002,-0.235773270784033,-0.00973141273258143,0.139473576907525,0.158392895823309,0.404728782671363,-0.0840379005402578,0.480023278191383,-0.238119041581676,-0.150432904454511,-0.110906321803415,-0.178112845172734,0.0970276536076472,-0.303591815165938,-0.394152382412714,0.338014008560718
"表姐-表弟",0.14619586442806,-0.274307600981143,0.201479012033574,0.202443219995293,1,0.194544591094074,-0.304017419378431,-0.273651537795483,-0.184914050017272,-0.390509364018901,-0.153146878856395,0.0391384075341834,0.151645037863732,0.0701155234298899,0.0955861559399003,0.216106262457713,0.319515301109745,-0.11598756886852,-0.360983066879508,0.212511896366213,0.159453204963826,0.0343655009454093,-0.0176012747781619,-0.0350287469923471,-0.076273557073225,0.10279041228615,-0.0145168360138749,-0.15795248828967,0.218163116748638,0.0526738831947103,0.19061867049532,0.485947777814078,0.0336361129662759,0.0141178577474498,-0.32067632758457,0.153895825768482,0.295821243097553,0.660478839977578,0.1169744569599,0.35617995967552,0.0426791410345922,0.143490729715045,0.184503009866581,-0.113141845525043,-0.115664878235902,-0.045457459939379,-0.0278263844095418,-0.058163894599691,-0.477269709139638,0.154442731972212,0.199544569308321,-0.0508042973825368,0.0510815804394322,-0.123774193429618,0.139567575013829,0.0371422608027761,-0.21615713455391,-0.347308045349384,-0.248910955187147,-0.220422738452133,-0.361010789906175,-0.0769645978839421,0.163392077725409,0.0996079539114981,0.0101125103124328,-0.158887563532118,0.352515333376056,0.077517759523512,0.2319711635007,0.624887723447685,-0.0998181402734123,-0.271359803544,-0.237067009317606,0.215252481734664,-0.458643216660153,-0.10859803202877,0.0425024551853944,-0.0147201230645201,-0.384082105106399,0.125313086835914,-0.105950966599137,-0.225681318332896,-0.0833322480905572,-0.228796958478728,0.0619964458013246,-0.267707094016071,-0.133786899891695,-0.214762359997169,-0.265916534221793,0.197712197432835,0.23644608712488,-0.219788632215702,0.0623499243394351,-0.114965728437652,-0.0983575804319692,-0.0863483003956186,-0.294964853929207,-0.167884466104956,-0.0262085539380748,0.260038867219904,0.867410437708597,-0.190349153417503,-0.189210785461431,0.100999435883857,0.0692967314882082,-0.134518278616033,-0.0379585618243214,0.314997280676847,-0.0807473427944705,0.0907013693981586,-0.132609290491876,-0.381868720987904,0.891060768165596,0.314154662848779,0.380332001694715,-0.0118305971520895,-0.0300461750559295,0.0108342369094795,0.0897520417079967,0.0597169032553054,-0.146858621312941,-0.0825450695527232,-0.0147770283215625,-0.117060256079968,0.203529565498957,-0.0226250370357638,-0.111701759019267,0.241321181000911,0.366142461132706,0.0205184363823046,-0.153628151749902,-0.315167795084039,0.233023460157307,0.00948349232813479,0.0544683944750425,-0.224334386888427,-0.264648160757714,-0.283036793702391,-0.079305550251073,0.12275572404508,-0.250870544883011,-0.038048183364658,0.324540504171965
"表姐-表妹",-0.165960555746662,0.0194134313769453,0.685063986932589,0.478330714634355,0.194544591094074,1,0.0441743634271422,-0.268581347072525,-0.405421125520722,0.107754797955486,0.316570367869943,-0.0971887116516349,0.403708265262609,-0.0137389801855217,0.546382506344338,0.0195743438261953,0.050712991932582,0.0955128661701566,0.069418743115396,-0.267573801957485,-0.189574848587851,-0.0989556706800256,0.145336722008495,0.270446197981339,-0.219346941936171,0.255918098230453,0.499726260061879,0.0750826553987299,0.0564926358402958,0.226778758001342,-0.352246588473768,-0.0164776575562018,-0.0992911370515384,0.296556467996377,-0.144400970584786,0.333972610553304,0.0064763002393866,0.166789792164509,0.78419885406976,-0.203807661268193,0.284551119710089,-0.180777796003034,0.668852345694287,0.411000831750256,-0.117648230634365,-0.0812227550975689,-0.176768834516021,-0.339122018768178,-0.20147652793383,0.180469852409268,-0.215587796690011,-0.201020849369993,0.282519243189452,0.0286667727129903,0.187597507005377,0.280444035975313,0.106833954080029,0.0500017953205205,-0.454172124596026,0.071630089140328,-0.356794009095524,-0.190713047475573,-0.342818031475246,-0.330953236867835,-0.0844015284484403,0.341421795997762,0.0222989359813832,0.274488735991389,0.0351004897335858,0.0812164790839026,-0.116377253623252,-0.246157892470605,-0.513425755154283,-0.231983800138362,0.250249959608852,0.284490469118321,-0.0665039244123972,0.148226398793978,0.325282285292848,0.534757798706266,0.213873826807767,0.00313397859833042,-0.199230197535969,-0.078897280090191,-0.415350047764116,-0.0244849914586125,-0.292423547017991,0.0361257748436603,0.042663010326911,-0.181410104414037,-0.18287858933224,0.0196094417614873,0.114570657682962,-0.268325851445231,0.0716794588123895,-0.20765108612498,-0.0125557777527714,-0.387286412356806,-0.442574134078455,0.113280584866763,0.174191705157579,-0.385421921720189,-0.0429877895740454,0.31680155523562,0.290744361117375,0.180359417573774,-0.128095744645961,0.0535950394797433,-0.203244098518839,-0.310128320719438,-0.118303551610632,0.37556950994932,0.190971279454592,-0.0573583460017754,-0.16300692642136,0.436744466468407,-0.0748532483948711,-0.175868220949298,-0.301343280667204,-0.104726553904001,-0.186771251700787,-0.0928730715432082,0.375805460497457,-0.226187672707043,-0.116286925888268,-0.212913265488008,-0.0823452617182078,0.0822374724891948,-0.169306148091184,-0.138308293782334,0.13193846801538,-0.153269464741703,0.0974707576183428,-0.222598330453541,-0.0905219901143568,0.0170512207072312,-0.0231317580797974,0.0496573740877403,-0.440159960697941,0.267370028981985,0.00291311333330305,-0.172828916929741,0.0700679376966743
"伯父-侄女",-0.321979249241051,0.0759744081291009,-0.0849809359593003,-0.224387942336086,-0.304017419378431,0.0441743634271422,1,0.222622350946987,0.181318589991693,0.163026362783179,0.505034630417227,0.633860044737388,-0.189548761268309,0.0173011009071537,-0.175054997468259,-0.0407978123030999,-0.385734291097977,0.167764629546285,0.295118342289733,-0.200233649890681,0.274970277468643,-0.252706045196858,-0.340825525488607,0.178709354086718,0.188546028453156,0.0729580901389942,-0.0942001862237848,-0.188501189782586,-0.0543758761526023,0.186311988198972,-0.119692492792154,-0.308946794892824,0.152239457576659,0.191934533597434,0.152813257801932,-0.180285588670483,-0.161350567459818,-0.00156402960783486,0.00237263283875989,-0.404141236257826,-0.209590110358312,-0.0324895751263167,-0.095252204398318,0.471795164978517,-0.330556648439829,-0.190264952199,-0.126086725972732,0.0527278851610628,0.289941237017395,0.116377358725589,-0.363932328905999,0.196899645928868,-0.0635570254432556,-0.168561268764804,0.264787703637149,-0.0836809855159335,0.449157138712399,0.307040607361851,0.272370013364301,-0.125455173122109,-0.129010933204204,0.0175897822354694,-0.0694415768846872,0.0857656975739684,0.641546456030435,-0.281745984236458,-0.0580131545496748,-0.185355539050941,-0.142760097629818,-0.287795204777649,-0.319184240648275,0.203027464696848,0.165284653076851,-0.386273420877798,0.213831487969472,-0.0322712718138217,-0.184219263381214,-0.386806863026367,0.227924512078426,0.0241198426652752,-0.10221254745027,0.0317333679658114,0.09582354035203,0.184244187269762,-0.279536663767185,0.0662018925964786,0.0324581585357925,0.0928507141937795,0.110153982132293,0.296603646412658,0.251835751580121,0.135912927375222,0.259648401567261,0.115167398287354,-0.187701070062709,0.182141341966906,0.123515614229405,0.4456530878928,0.234673052963418,-0.199605938864453,-0.332711230856388,-0.0282893524734334,-0.213740000986564,-0.23582658086627,-0.0769809120931453,-0.0936591982963332,0.102816848039023,-0.406815278924904,0.031531915471584,-0.165649028465069,0.252449041410888,0.354696231979517,-0.326120645578231,-0.188836090359989,0.0422654542064519,-0.283409646038193,-0.212590649007066,-0.375905654475445,0.0441670620064223,-0.372529493083672,-0.310222982794402,0.263502169895025,0.242238388590934,0.371925123244809,0.35433060803457,-0.337633826078014,0.355167693276818,-0.303059303326832,-0.176899095769681,0.121591146461198,-0.0325170663764845,-0.305892178361195,-0.164849469675752,-0.286093910370839,-0.306126522506367,0.128254081219798,0.375244378860567,0.414724829106566,0.112247378022536,0.180872837356666,0.0566194704181597,-0.271513140683426,-0.0187348325528336
"伯父-侄媳",0.308024158595298,0.220881283366568,-0.313820523978535,-0.420200260366258,-0.273651537795483,-0.268581347072525,0.222622350946987,1,0.40189025330076,0.149656177878586,-0.121921428513821,0.354832895445272,-0.404277454491488,0.423905157455176,-0.356604928927296,-0.343623344159651,-0.371715233923881,0.0825754178415185,0.201979281450541,-0.313067240851717,-0.143886795046767,-0.199892501765592,-0.336861054387114,-0.144547329402134,0.31181567338874,-0.24371093869276,-0.354540622732474,-0.206484833195692,-0.400190455385559,-0.412410333714355,0.251553939229162,-0.440186807336096,0.0557718664219746,-0.0876811573770709,-0.0262374993152417,-0.455462090031581,0.179237966451713,-0.288826937169006,-0.348418920782803,0.0660366085890553,-0.32304581692971,0.416212526278795,-0.272196713720404,-0.136397811973008,-0.179833471034412,-0.468952512742135,0.48947058312503,-0.0469300360033301,0.0435710096312726,-0.327879978066171,-0.401299425636646,0.327793637892124,-0.183851924546814,-0.00709960737431858,0.00814003329971606,-0.215193106396186,-0.107113225048829,0.128341273783647,-0.0330764965719752,-0.0451634821527995,-0.166389962261013,0.0654506688485119,0.238940172691241,0.207521021763675,0.284787889050505,-0.199871495810828,-0.185321491424534,-0.0922988569682386,-0.543199166631878,-0.440145604585956,-0.226283755432166,0.889264612484066,0.367426692973603,0.0354173070408844,0.234970744626686,-0.162264250118239,-0.0649994523400993,-0.335379439341453,0.199212810136448,-0.425727168927795,-0.235896040649697,0.302205937326364,0.0664216298957465,-0.0104099442892628,-0.14632490638548,0.0545697981892413,0.340714103380065,0.0502543785641563,0.321515862222222,-0.0501556489693844,-0.0958370318784094,0.269541433588348,0.108955318921295,0.436249057997529,-0.0103882776155423,0.405868866879781,0.36139424641691,0.410589423250583,0.427246318664064,-0.327732276321841,-0.245114782437061,0.462465316700977,0.0852242304016941,-0.120013666571483,-0.400079543150986,-0.100598246778375,-0.0355706704726501,-0.302957406752919,0.0516008516983724,0.0219146370930903,0.472625397872087,0.286519664621005,-0.231461277391863,-0.0508968897352253,-0.0820664874087618,-0.180764488191018,-0.478858655665773,-0.104383005544631,0.262788268932327,-0.104713521243954,-0.206227402929731,0.446214293113997,0.240301141543158,-0.0866979646267585,0.295073300230207,0.208167755682422,0.752954073843745,0.202579877489786,-0.0881966506220167,-0.0243313423632947,-0.404539609241237,-0.157224293746765,-0.456037258821323,0.278642991437777,-0.226799074404291,0.302487740732253,0.169517950764371,0.303191546703176,0.100979633670973,-0.245571310985757,0.0871835203514861,0.066595738991138,-0.19954480350973
"伯父-侄女婿",0.321343769430945,0.0449403696467136,-0.470988051247668,-0.146595172517594,-0.184914050017272,-0.405421125520722,0.181318589991693,0.40189025330076,1,-0.0193720916428418,0.021406705383553,0.249950516756074,-0.140495011159499,0.0157768523841596,-0.423163952513561,0.0567559724819435,-0.364593267623286,-0.314683791883596,-0.0754611223365768,-0.0450799606901137,0.209049630111065,0.101670371128844,0.0434935821346988,-0.410002458084007,0.0562783640870719,-0.0930421511152734,-0.428946716244023,-0.0927507398884844,-0.293528600497872,-0.30322600919421,0.496369423790629,-0.0951080798041663,0.0280421892120798,-0.419943535237878,0.0849808315106069,-0.175937905238721,0.0332543225113833,-0.330143885799057,-0.393446461419304,-0.0139976011918309,-0.412195981468432,-0.0613199069658441,-0.343826135061725,0.00915673660040475,-0.125709372218454,-0.148042389730724,0.191149738264552,0.235586289623498,0.295897836722069,-0.161326424402061,0.0288108806609597,0.0210121270031382,-0.539619157002009,-0.249459737088196,-0.250480017297585,-0.557408981177798,0.0745363899486542,-0.0768077829975968,0.268972656368933,-0.11326161227609,0.331780609831309,0.102794636842046,0.452738624042812,0.311869838027312,0.167451292890379,-0.238692335434294,0.222772803333516,-0.0597426865165911,-0.191937179930954,-0.23484102048269,-0.167689353202383,0.332570339047625,0.873814535350342,-0.0570720455813465,0.12257961758635,-0.258783158223037,-0.257393485509689,0.076850826861316,0.0949342118229968,-0.223214859764461,-0.339183796572805,-0.0542367832611504,0.0685747988662622,-0.0344285320536131,0.157191706394243,-0.150982973108263,0.164535070931083,-0.19893250328721,0.0851219089361105,-0.0366231881583118,-0.00800101665055671,-0.0100953918400985,-0.148604504553018,0.0760289077038026,-0.258941156539682,0.0710797408025294,0.111527177090416,0.468725459499732,0.598937653016533,-0.0589578784010505,-0.185759049041111,0.283497397934836,-0.134700356917021,-0.0610165318542008,-0.295370353383024,-0.188568664694348,-0.0245073819904101,-0.356668531346602,0.0895048674111204,0.199075438291537,0.286499934097789,-0.00502230069250777,-0.235610030072367,0.150508156457014,-0.038446755141062,-0.22932308367622,-0.105572249761514,0.0863759585067716,0.365645145573875,0.0684741034802846,-0.140331328261595,0.267692871369775,-0.14313868963277,0.205178052750207,0.265500398166626,0.314549963642642,0.161900157477587,-0.136535517206571,-0.0100573312955643,-0.0507866140167917,-0.113353741352372,-0.00458899389732229,-0.143641922513865,0.365569683872288,0.169458907158742,0.0293067702357934,0.368661350463434,0.383047777830096,0.553833792655549,-0.253812412482519,-0.142984207766556,-0.0712215940617682,0.236755318492137
"伯父-侄子",-0.102742521649833,0.126784162087094,0.335400903410404,0.284091216357986,-0.390509364018901,0.107754797955486,0.163026362783179,0.149656177878586,-0.0193720916428418,1,0.470060346520316,0.112294809672634,0.298470262344974,0.140688538465736,0.252778416826507,0.194674388207399,0.00305275923107935,-0.0829931946370697,0.609606729492139,-0.412007058095548,-0.0739668210818969,0.206656660298053,0.166529427183439,-0.127947232886112,-0.0543732147477413,-0.314013777349845,0.483971792563556,0.19101524283341,0.111223413033684,0.0359458691148389,-0.201841806511499,-0.245188196107343,0.0658885832608278,-0.0928944066955132,0.357587203848527,0.276302301407661,0.0778011649647842,-0.321979839630237,0.0769803475507026,-0.420529191163391,0.27937878588231,-0.0883508099457956,0.30950329223618,0.41995926326574,-0.0981381497969669,-0.104516203384275,-0.040260505528779,-0.214060292816322,0.348532160777639,-0.168759509890222,-0.353708424613681,-0.0870679603018427,0.0881713733100973,0.0411398578586805,-0.174967592020769,0.0894838614067305,0.411530301805635,0.505731166512022,0.12062627720995,-0.312649762846282,-0.11300921651302,-0.391008758406099,-0.190676181418638,-0.0850282308979661,0.0445616784721868,0.388798906748078,0.0280240433788097,0.334176377903053,-0.0678108457482652,-0.333808051671424,-0.0796285242585931,0.145075364951317,-0.0892644379798094,-0.324252960801174,0.3158624281027,-0.24588719384982,-0.266922837408401,0.136523236339837,0.316671377930365,0.158587841367633,0.383291627324299,-0.160119246161949,0.0625292500165267,0.330244222539049,-0.44973263655408,-0.233705484190798,-0.242866447958746,-0.255992986971565,0.128065561041881,-0.20150445305674,-0.277583053784591,0.174259891007428,-0.169454894474125,-0.0759960883209538,0.0480598774180439,-0.00575955370477215,0.184462149313111,-0.079453297394555,0.0286772699505213,0.251545759793661,-0.42182207918609,-0.181847849458898,0.0140002910587489,0.255892519704119,0.329123784529399,-0.249599922404938,-0.359772840976103,0.0260007248207837,-0.394520167307074,-0.559341742066182,0.205345284776922,0.673880324547401,-0.342581545434671,-0.0400013085892503,-0.33987519617135,0.202538898518821,-0.0953796118356969,-0.320913595126938,-0.129633116305128,-0.316883529990417,-0.072867234241476,0.226542894579243,0.300654264670031,0.0661732252695828,0.182740826842461,0.11061369926984,0.256866744621193,-0.346865825196671,-0.556987666215464,0.0805455716198878,0.0274482235828932,0.202622810461709,-0.0723716642013168,0.064684442778073,0.174095485328633,0.124041790246572,-0.0204824322810434,0.0414104444134185,-0.252377709697318,-0.0471917374001338,-0.244651895076237,-0.342849735113085,-0.0039732032176349
