"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.386908868778737,0.251858641279195,0.297823750574882,0.452001771909625,0.178873172710901,0.21054620911131,-0.0307756650860229,-0.178511678493266,0.29338840373165,-0.513741169196803,0.185838419087181,-0.00826388514056898,-0.293276794838164,-0.0310447935137422,-0.0211419514986893,0.116425159479666,-0.124560334374808,0.133026162908255,-0.417656811906131,0.0537142093778996,-0.337538648267476,-0.280684817509851,-0.297111022448666,-0.0919126422305089,-0.140242918034105,-0.186960262356205,-0.60399881094078,0.211392211389763,-0.1896084728865,-0.109768252778131,-0.326687625111759,-0.633899774655795,0.0692121010757206,-0.556589644037354,-0.146631600809787,0.251182931041073,0.239113698267358,-0.040688631217342,0.233604098297911,0.0290366362363693,0.817765591977489,0.0821133926861127,0.205066602215714,0.244721541481761,0.275255870587862,0.0395380661173148,0.477932728321846,0.20093749737276,0.135555855048316,0.327676376515023,0.276423089310885,-0.331390864017186,-0.538530210288463,0.195712990069157,-0.304771333953509,-0.315813884187157,-0.285419345408843,0.104929032608975,-0.339331924195784,-0.0334286983405721,0.293980887666225,-0.49318736626033,0.106229411542951,0.257658246935322,-0.0455119911353299,-0.280608874264985,-0.593846452944238,-0.305274920732576,-0.132866963064807,0.0243457564731268,-0.50743469012483,0.0629178861634987,-0.639804023047679,-0.358871300299157,0.095984823535813,0.246933565803374,0.201393196972129,0.0719723709821132,-0.00772533899195553,0.0633496388539381,0.106612728013184,0.0913085617494301,-0.637989085839825,-0.163379933319253,-0.241119753675599,-0.0828719598214865,0.0180612386180075,0.297136981180292,-0.013213155507029,0.0533243238272005,0.702296756533776,0.00349948940513398,0.482627663199278,0.329018341405236,-0.215676673299925,0.167316285385207,-0.115995750016837,0.197801994069943,-0.272500043408998,0.214258808174592,-0.0860336676927733,0.194317947320532,0.49813424607143,0.206734702406036,-0.234110395283271,-0.196239336449157,-0.338020422534929,-0.0956595615211531,0.17986253430702,0.277951358827884,0.16553436118724,-0.301566146972882,0.0836307563949338,0.0709506019734031,0.245077316306717,0.735562512752319,0.250666993026196,0.109747311354368,0.087976026929204,0.349751192625394,0.317016972813669,-0.295679737240455,0.23829506616154,-0.557261665235717,-0.279513828437004,0.138132087713726,0.0701980304476484,0.216959249627604,0.364317701809026,0.232881422752758,-0.229206566864197,-0.388997598800523,-0.174690942498659,-0.281090300558604,-0.115323298346025,-0.070151353182682,-0.651930714691945,0.0637291518784516,0.109563204409077,-0.295024474170349,0.128654964348417
"父-子",0.386908868778737,1,0.513453323164775,0.871861015130351,0.648155020341139,-0.393191504375448,-0.160938937600868,0.317088730323788,0.104866965390899,0.117540320014338,-0.209048513170279,-0.0867992704287459,-0.338800521907416,-0.317977388109433,-0.286266651403639,-0.341662393095268,-0.0397824656044747,-0.166987227491717,-0.264995391086253,-0.119865494940666,0.348348238145725,0.0776231567198509,-0.0821950107169246,-0.313769951023782,-0.265753875062257,0.194075850354087,0.175729949059136,-0.0799862154259411,-0.170907780422936,0.11072060742926,-0.271823216590077,-0.321503960977452,-0.114910660357717,0.168198669875922,-0.00380706570466887,-0.340668971378187,0.0312118607995133,-0.0941142528455849,-0.20619364836322,-0.0808138343983772,-0.457515170415423,0.331081457090328,0.296389985002848,0.82570417480162,0.273478408948987,0.102760245824996,-0.476726151106349,0.059868136330735,0.266273837401125,0.208469562849405,-0.0176750327958793,-0.047989324767945,-0.105577467081454,-0.235996029752037,0.259323105786395,-0.198362966616228,-0.332667449304287,0.22135489808188,-0.125793244687349,0.195662228567066,0.22696508287719,0.0678457267173006,0.08892386934487,0.169046317557681,0.0555820855992489,-0.282697232742936,-0.286412357076982,-0.0614537930601791,-0.298439185927019,-0.0736694891145932,0.32612402150246,0.0282660006048888,0.347306331310526,-0.109034608093235,0.0571991211077194,0.304617116428781,0.079905647183486,-0.0133543297738896,-0.147635424806446,-0.256294039771871,-0.25264896610391,-0.15256098574368,-0.0694758343752883,-0.100961246664822,-0.29622466978539,0.0672048780483284,0.233690394418203,-0.13669131491697,0.101507675794729,-0.546318337589674,-0.434686985416854,0.134317368006722,-0.320994441620469,0.0959630493556639,0.116802640070703,0.0608138140500486,-0.399174286661473,-0.0888577956594453,-0.0398302750997158,-0.0719653312573327,0.253375291048998,-0.270184894691088,0.236422647133535,0.440651852158514,-0.0732196890612353,0.0771024616183987,-0.129788685057739,-0.0189363270709571,-0.313270079787612,-0.00901666826672404,0.317252044354496,-0.0675857310293741,-0.177723341608795,-0.217691289726779,-0.126788708043072,0.266145622661553,0.170193095672487,0.284838172878553,-0.376550734183491,-0.11285842667848,0.130156154238163,0.0801339167070774,-0.303128979590816,0.0307841958829272,-0.258933522293079,-0.0445505673289039,-0.0914392363259847,0.0396221808163141,0.188922697965847,0.301601538799103,0.146435285569809,0.242472222792171,0.0472836822484848,0.182108994619142,0.00614496595719034,0.0180763859198837,0.282928319547764,-0.138963764797745,-0.0833269003429595,-0.0893437342949925,-0.162114408549991,-0.445917680936216
"父-女",0.251858641279195,0.513453323164775,1,0.711149068313668,0.362518149361859,-0.253374039916882,0.240591433628826,0.10063257093896,0.218832589352025,-0.155573317778665,0.0476421521269031,-0.216202509212662,0.10765358933031,0.281383613861414,-0.112611206325761,-0.196779559655919,-0.487090625666718,-0.0825150153485145,-0.461876010209105,-0.483508411170243,0.0627828865344849,0.296005048078478,0.338417187721873,0.281469990947686,-0.110619664158751,0.234712443917891,0.248728803226391,-0.0949217390883127,0.234159319799627,0.207388571947364,-0.138642371288618,0.0211014153661837,-0.122712736759956,0.208218617025709,-0.322949500473261,0.14919276598711,-0.264482139757098,-0.219252766685019,-0.113783172701306,-0.187877755693001,0.00940330855619191,0.201433266403572,-0.0654937273352192,0.68491486980647,0.539196742893874,-0.431818599471136,-0.0157311591430222,0.383813542417092,0.495305960051755,0.222629995171618,0.038327287963298,0.0294272547358376,0.342839187059619,0.00415980738099762,-0.0255947024014237,-0.0308581291244952,0.296809971245407,0.067906604475468,-0.113977849690327,0.0659441304487185,-0.0879454526928788,-0.175483542950644,0.19300709325913,0.200444870260792,-0.181684818001707,-0.148414735847809,0.0439286084973152,-0.101452096337158,0.0346587066093534,-0.365476151057536,0.0219638442309981,-0.301757891469717,0.0753691123948196,-0.109324299281879,0.291459656189523,-0.0845230340560723,0.37900367723693,-0.139844429701255,0.0196194864975447,-0.109531818758121,-0.356990453635581,0.367080883421846,-0.21367474924199,0.000587865871821537,-0.0590139148623661,0.176220988705851,-0.106729685506199,-0.384039120871896,-0.154988272251826,-0.101339738372999,0.0206612422407052,0.233700325205496,0.0780810683449412,0.370311578862995,-0.412049420339232,0.17835804178239,-0.180562823256738,-0.366435121110098,-0.310448593663486,0.341985359880022,-0.31718481888358,-0.152771075374177,-0.327797004218792,0.2940542059739,-0.214115356766301,0.19238489495709,-0.403315457416159,-0.424922078427056,0.0497644578063549,-0.30096881389827,0.0225362111263236,-0.0724937337228285,0.00897887248451081,-0.325990726575936,-0.359324780777892,-0.323198666925748,0.278721658317465,-0.327058223344678,0.0643279909578273,0.0635382023041515,-0.4086070478857,-0.211124236660547,0.019040368937239,-0.256801272328681,-0.0102035660854248,-0.0762103647980857,0.3989043000251,0.353923473034044,-0.0863030440783215,-0.101256198956653,-0.083623490698392,0.10540052327431,0.276147209478382,0.257198428212271,-0.241126984116916,-0.435238583216162,0.0904528915606844,-0.15395916821829,-0.505251159334104,-0.100597812201841,0.00907906346060246,-0.269036996308923
"母-子",0.297823750574882,0.871861015130351,0.711149068313668,1,0.422490627690928,-0.519278828238814,-0.129311817155203,0.364043388043295,0.0816067975438281,-0.0618965656300735,-0.103414052670544,-0.192422199906332,-0.149280727530603,-0.132712778705019,-0.308197354909312,-0.348926764260059,-0.220793208851438,-0.0367293862986955,-0.463675760641225,-0.201764919045295,0.302064863173893,0.134677116055226,0.156844364369079,-0.107980874765541,-0.349326233230675,0.359781918120935,0.365220251029648,-0.00679389096186439,-0.0986489538157666,0.068327761902915,-0.368011764044514,-0.278518603026605,-0.0200926901724289,0.254266305811244,-0.0286029158014287,-0.245206134120244,-0.0255107492023773,-0.185839156364288,-0.265649021491627,-0.167791381337188,-0.365188894383271,0.246712151312566,0.277915368461391,0.909652380940604,0.297762123406403,-0.148871250122264,-0.394578084286784,0.1326699909885,0.269919325971603,0.334403286631738,-0.0978749948174094,-0.151432094526665,0.165220170945174,-0.102850185030295,0.27084843763804,-0.13649418922071,-0.113643606941946,0.254788706687789,-0.245743077415758,0.234295421824433,0.157516434791648,-0.0748601971786857,0.175662087375517,0.326010462057147,-0.103920976823363,-0.313656904469034,-0.21037321484994,0.00955224381671465,-0.206633981638764,-0.263559773128227,0.279782339212718,0.00770305699125039,0.30765537811911,-0.0149729407326162,0.15136486895134,0.294732944705663,0.214369880508782,0.0539038318853066,0.00322144705794514,-0.306229553982173,-0.330334440712576,0.045409208367099,-0.0119971197814571,0.0177500528475569,-0.345389393252839,0.0300766529679757,0.122588755220255,-0.211339369192121,-0.0858333273708744,-0.51904861635132,-0.357014664379114,0.0793887094739051,-0.16707455332291,0.136117734320506,-0.145110929540817,0.0409042405349207,-0.465116291019905,-0.244872008279047,-0.0896449459353659,0.199767981651035,0.0971907813939424,-0.317009980277091,0.0840234982288958,0.478118181060886,-0.151974403725372,0.0602884289785424,-0.316034607230191,-0.166681057219393,-0.161503970938173,-0.0655505998579547,0.350771936617186,-0.20088960022383,-0.117095922808843,-0.307599288966998,-0.163172342046064,0.111085863891492,0.118252434850747,0.106689116999061,-0.315186357786126,0.034631667885744,-0.112398458741034,0.0140511708035887,-0.24719639332425,-0.0598735220095266,-0.148815027516775,0.0097542700223881,0.0808050235548021,0.266822950821967,0.0668837767910704,0.175668005047699,0.0332357089636263,0.291098454602578,0.118296879925075,0.369346296654278,0.0209785975341359,-0.097915440820479,0.35355274650884,-0.0597537290843819,-0.27992490610767,-0.222371921763615,-0.0889696607328368,-0.564377069775873
"母-女",0.452001771909625,0.648155020341139,0.362518149361859,0.422490627690928,1,0.0489353091073478,0.1151146192661,-0.11456681886079,0.312132957925395,0.294790789691728,-0.267532082084921,-0.079537159733288,-0.383684276709201,-0.293772730423006,-0.0952642380923441,-0.169694607094747,0.0438827325737781,-0.564250184544493,0.0443467252043402,-0.234238924099812,0.112264130633838,0.168512963494963,-0.372547930363037,-0.29931648541034,0.0564224332863714,-0.322357659425075,-0.345930597104221,-0.272712033433129,0.134878639669276,0.332880291527501,0.0182616669334496,-0.158227878485116,-0.320312329300359,0.0820784935954292,-0.226369582039455,-0.1280768691836,-0.275802132436083,-0.0510732605564386,-0.0504528271673787,-0.0360502087555722,-0.182770426891617,0.433759985221344,0.0988881521344167,0.430438852969764,0.580704718264075,0.328567135374793,-0.174392715591098,0.265990984912852,0.571272978574705,0.0478306558224599,0.284817604071548,0.294871536397579,-0.412675924508849,-0.292257956575243,-0.11180157091305,-0.0627589156128875,-0.333070800249906,0.054629827195134,0.267020098666351,0.0496868478369201,0.155585344558387,0.268728272077909,0.0653172347980281,-0.202049226019251,0.26528169598073,-0.092820629007665,-0.131627789176219,-0.270874998663028,-0.180952703650554,0.0776805786809681,0.0921020589326933,-0.208986285665676,0.117304411878288,-0.321568182845522,0.193655386191557,0.0560341802908351,0.120063142044798,-0.430354617885168,-0.47377998728582,-0.048844169206773,-0.202582099938853,-0.118735839533827,-0.44380790733695,-0.332414169703913,0.0213880930495896,0.278754123690014,0.149842404417482,-0.332773147164985,0.31049282849304,-0.158095129049364,-0.183198170945547,0.392165471955704,-0.364340629623535,0.318592706365402,0.348169298371749,0.257675166742338,0.0811070659342626,0.0366612617437494,-0.288018838556425,-0.393458487233602,0.190767005697943,-0.0912815452470851,0.189182354739665,0.218271430093204,-0.0709704754609818,0.274232212157663,0.0274791829788111,-0.0476007994782512,-0.353563321442099,-0.263465977423223,-0.0746147217859017,0.312149965995908,-0.0303933704390036,-0.164556467867037,-0.324588753046181,0.215010549898555,0.442552191400912,0.261985680031784,-0.113276889209685,-0.431333548714214,0.3202924892872,-0.189572476558407,-0.14752071780379,-0.212132294278603,-0.295229582464292,-0.117873932361138,-0.0553939512082361,-0.223932836779698,0.275666644147356,0.155356754355826,0.266722514097434,0.083513437483794,0.18704027332287,-0.30878521998686,-0.159444306695719,-0.105214420145026,-0.143824055577311,-0.316105888154905,0.0376363512173982,0.309497347201287,-0.022056540668041,0.000234273473115473
"兄-弟",0.178873172710901,-0.393191504375448,-0.253374039916882,-0.519278828238814,0.0489353091073478,1,0.417530255108565,-0.498273921605869,-0.132466176050145,0.352088745557682,-0.265790982929377,0.0619285007023037,0.121691871807376,-0.108782184594951,0.0450768889125832,0.374249459124226,0.513199268996199,0.157905871060749,0.706004625651648,-0.030319230789133,-0.395763926598597,-0.242020587220987,-0.351861667476354,-0.101123436363824,0.145453825409752,-0.522538995679092,-0.556587266708739,-0.403175113305861,0.38254672723054,-0.188775372655594,0.138442382237873,-0.106533345329566,-0.430485860543987,-0.257355079740059,-0.411997255367773,0.0408561292862329,-0.0842277278061301,0.0391911191112798,0.021636576169586,0.0253902998832933,0.344215493325991,0.130455287856042,-0.31505050544953,-0.529855473703998,0.0905524012065249,0.167665179624362,0.375589593187162,0.0836340004221892,0.0889736569461597,-0.315182004176461,0.406014316482466,0.381692892949613,-0.398269201202389,-0.285141696648827,-0.112754079504464,0.221674466515002,-0.119799086298743,-0.316605389774355,0.429111351296301,-0.334934105303526,-0.0737594266016171,0.325432798233732,-0.321390493401066,-0.118806293145374,0.306732052948417,0.0429153802569463,-0.105508107413607,-0.412149267149948,-0.137881736487851,0.0253517996587202,-0.45902782930065,-0.426415452975712,-0.449343600449901,-0.460622852279077,-0.285830137441562,-0.331819986501384,-0.100024738450666,-0.120373899048264,-0.0464977090056373,0.0596743928632961,0.389131592672192,0.172570262030943,0.211726514391747,-0.341264044388843,0.255423360061031,-0.204383767431023,-0.0529600616308546,0.250492330914509,0.328902417389354,0.77822255162912,0.348936360387205,0.170636633568288,0.118432052955696,0.100026401493433,0.189669452114003,-0.219983319298567,0.477022001543976,-0.0468961539276983,-0.0891083430958897,-0.433058087031111,-0.119293509912283,-0.00828183621909145,-0.103875761204529,-0.0718901312356822,0.0066497752294116,-0.2038465801407,0.0572727307543608,-0.183226972371115,0.12987443871218,-0.0609170673129093,-0.0987093802819711,0.417817147677391,0.231652320366618,0.345897832722804,0.257002592447774,-0.106871447457431,0.210425532606035,-0.0758544690267687,0.402692974739533,-0.0174558377663551,0.208215777682134,-0.065497092277257,-0.101813371806681,-0.0890749784223089,-0.297887281902046,0.146603402532553,0.206063507015737,-0.061120132334605,0.137851634106703,0.0556080750522626,0.179775071357982,-0.286749331379535,-0.253259979079107,-0.541724814583107,0.114493022104362,0.296839076239584,-0.54079330766407,-0.390670118047112,0.547560197243898,0.447570422242402,0.207795194152783,0.881102800368816
"兄-妹",0.21054620911131,-0.160938937600868,0.240591433628826,-0.129311817155203,0.1151146192661,0.417530255108565,1,-0.032904781995556,0.335085794712571,0.320820803376523,-0.419060853781608,-0.324331051175982,-0.0497868285442228,0.28042008111046,-0.252186577973566,-0.0534054112694852,0.000418773875357897,-0.0901764166868787,0.183637876114934,-0.492908521844483,-0.0456332016820817,0.276062098552031,0.0679944637036802,0.242404781437265,0.144645112295332,-0.0626362258148061,-0.0540480858597998,-0.541325134577922,0.845650705179099,0.301431015276781,0.158702146775166,-0.234001391520413,-0.567058109014292,-0.185456837826375,-0.632358427031559,0.212358993646236,-0.422505847212935,-0.368694713917406,-0.289920399153542,-0.33820926419162,0.0733135045377125,0.220160501702543,-0.495042567827819,-0.13293419106326,0.312320062197947,-0.359075504060058,0.118584666165442,0.236369775568735,0.364434421795783,-0.249723760000513,0.722017630987947,0.733750219474375,0.100782421198353,-0.43657008023924,0.137763283730044,0.192557167179988,0.246593488327077,0.20162988767837,0.31205776507378,0.204858826773303,0.256253040677022,0.250065620463755,0.201825870281908,0.235479526437584,0.267762708024307,-0.277738809946143,-0.283723864761263,-0.567618724493214,-0.276801204913387,-0.171526590755345,-0.0575743364085556,-0.666638268159915,-0.0533694471106914,-0.572517798291754,0.256152979465785,-0.49543782962075,-0.0210645088943657,-0.409871452228884,-0.240362822323835,-0.301359556864203,-0.150331176282818,0.707832479676934,-0.205848658772428,-0.143667651555032,0.443900236111146,0.245741143267138,0.3222232598018,-0.200571787791437,0.262906383064971,0.426982396618015,0.0935095093233889,0.257759984081282,-0.0191679192177849,0.196315712654771,-0.313915393798845,0.238184913463647,0.0595884773139171,-0.235531577680684,-0.46324970007946,0.0527715961244015,-0.502234134160593,-0.298992937036271,-0.479217311519202,0.140706893032237,-0.3394011601259,0.306189015801032,-0.177565086375803,-0.413597998666169,0.0156363027852746,-0.407667522822513,0.178124113156347,0.340100914180614,0.205469573867972,-0.0895893463174105,-0.188752758495432,-0.470956999886664,0.285185091891742,-0.466084943360963,0.133996329785769,-0.225790460696044,-0.319572758619003,-0.441013596460275,-0.281132841881026,-0.405886259482191,-0.453252304454107,-0.0134891240950345,0.666984487247559,0.458371076258576,0.479804173116414,0.145757319591134,0.497579218678877,0.175570303744845,0.288100287717889,-0.0744359063200946,-0.121706654000477,-0.102535000717391,-0.0568952496126554,-0.525677198424042,-0.000930148184745627,0.334047526852064,0.162281683369752,0.387288547369516
"姐-弟",-0.0307756650860229,0.317088730323788,0.10063257093896,0.364043388043295,-0.11456681886079,-0.498273921605869,-0.032904781995556,1,0.299210275100064,-0.065571444608328,-0.137214026631648,0.0716896256776736,-0.350116587496028,0.203869124464516,-0.0943611749266122,-0.201033418320623,-0.223179943048525,-0.0186199045526351,-0.375800821360353,0.0556235011095377,0.665061924691525,0.121883157025306,0.425885190113104,0.158095842159319,0.0694654841076973,0.70958895612133,0.755792160917743,0.0443647909261538,-0.135456609876752,0.267703649272283,0.129893783950655,-0.156123908867003,0.0830682011068871,-0.23434671592605,0.210090563575435,0.0766741672125946,0.219112557384406,0.0355265863029578,-0.115520271493465,0.066996985015555,-0.608673066769789,-0.0357508126317431,-0.163471585513782,0.327538478574888,-0.393811415903489,-0.34595514016568,-0.585441847509371,-0.37895318744851,-0.36486027958249,-0.252212853157463,0.00137649938196367,-0.00548376373791996,0.470059877574526,-0.0815901658526798,0.269822211374444,-0.480434230807672,0.222261095289716,0.343851217049885,-0.355608211944113,0.34388057993358,0.325269630221404,-0.122351880704608,0.143843400330727,0.181257337933512,-0.110186973120836,-0.0991686263233556,-0.238473508570414,0.0385645149401782,-0.195064004450443,0.224874919780812,0.721178157011709,0.174575905095493,0.688833652820631,0.00905707527242353,0.0890511356312619,-0.173988824089106,-0.393273115833534,0.13766087892055,-0.0882550750188584,-0.17125243999575,-0.00763488815757123,-0.0894202650895988,0.0766652837340751,0.353520648676105,0.103970618820689,0.214131313430564,0.34225365002083,0.0985391692032997,-0.108479984969286,-0.568080716031525,-0.608949404922989,-0.260800036729583,-0.392880431250465,-0.397301592635616,-0.347352002502225,0.136076076043599,-0.69422724667528,0.1678348545681,0.176295631971002,0.42549772826916,-0.219523729189838,-0.148156598848767,-0.221936663026245,0.0807947115100182,0.0196054294619895,0.180096302328714,0.187892396066624,0.246641182132759,-0.301221461152151,0.231519732987747,0.350411770012772,-0.319012311082186,-0.461619648637569,0.0161466673945099,0.14566851550945,-0.208565227789928,-0.232867540156534,-0.195462294848118,-0.58294574191692,-0.0951468523675127,-0.315079038051038,0.22322629811339,-0.23814106934802,0.229100730529728,-0.107286567841499,-0.377613086407193,-0.104447604150271,0.091220174195616,0.257231280880543,0.200705480841673,0.22257906864031,0.289333002538067,0.0748771712549677,0.713849863825943,-0.231985869100128,-0.187800074262659,0.836476325501203,0.0239545857508078,-0.247670617032074,-0.363618957909781,-0.50184600293598,-0.514974466349106
"姐-妹",-0.178511678493266,0.104866965390899,0.218832589352025,0.0816067975438281,0.312132957925395,-0.132466176050145,0.335085794712571,0.299210275100064,1,0.215737415705652,0.0810505654893565,-0.194857778795314,-0.526826108434882,0.196130795318984,0.0756594841475642,0.00665908112569395,-0.400903252957728,-0.577923654031735,-0.30242636977543,-0.179903276251047,0.420124004701345,0.67454364911051,0.130969101582841,0.216025753522322,0.273790174408308,0.0970503704304052,0.113204924820644,-0.0378744955374681,0.229490253522637,0.880157191419109,0.270820318876651,0.189612154039718,-0.0180051666016052,-0.161109143500041,-0.109790855460649,0.283576623917202,-0.493273889213521,-0.214298176557447,0.0147494626540812,-0.205087719040369,-0.372947642333844,-0.208465670526319,-0.376377286203431,0.0601087546618623,0.146225861635206,-0.35434740987033,-0.329815128517155,-0.00605280682371658,0.169052420410635,-0.19944020939325,0.258815543843062,0.260830673173386,0.137423058471671,0.150983287689983,-0.163850897323154,0.0658590875266116,0.248945937072921,0.331595803819466,0.287144161411694,0.281153930904004,0.174584934602061,0.161168045760001,0.456602359731585,-0.169237262244782,0.160658408212011,0.055093962543097,0.164328049398953,-0.0588952911100216,0.147543344457913,0.11572797012248,0.391966445687264,-0.162640530283608,0.406293161153045,-0.104764748998419,0.672988176809594,-0.39292906516611,-0.0822573849251171,-0.693535193461932,-0.639233711850803,0.0203618870125411,-0.152523788752449,0.121984256237516,-0.556383976312812,0.258072358711727,0.36570596068266,0.778091075047635,0.168404449566795,-0.418303614649613,0.155930147010325,-0.18995823842371,-0.360027988119539,-0.0437850718700416,-0.528209029498719,-0.000502879111036774,-0.310663007973453,0.760842604002737,-0.291595491704353,0.0572471469191278,-0.495418231307751,0.0944148846121512,-0.42497607284611,0.0139775177094543,-0.387021739666084,-0.409062055199084,-0.225942808704099,0.83109920829486,0.112014861064764,-0.0529728806980736,-0.436747032516759,-0.430466777793827,-0.117969898907185,0.292823184097981,0.0728455077559454,-0.131497782628952,-0.33963715757267,-0.372174297557007,0.00541123575261122,-0.376144866206125,-0.28196681197708,-0.602754476680657,-0.295154536947098,-0.471884418753782,0.165448251063701,-0.464407329835556,0.100373498027826,-0.176912454020966,0.096573901841859,-0.0654470234046255,0.217060112585644,-0.0212864389795695,0.199939397425295,0.289962189098712,0.678099711133975,0.11723622514429,-0.344484015786949,-0.389800176469975,0.262923931789337,-0.03895879009987,-0.356118763265504,0.29587458282361,0.0474038468664321,-0.151294459372611
"祖父-孙子",0.29338840373165,0.117540320014338,-0.155573317778665,-0.0618965656300735,0.294790789691728,0.352088745557682,0.320820803376523,-0.065571444608328,0.215737415705652,1,-0.437720333825889,0.0636839907824147,-0.488407283893981,-0.496901552531187,-0.0149944925762474,0.370102684764471,0.367932501781163,-0.049436111336092,0.389600817267733,-0.0361355590810054,0.195674785681655,0.0011702583211053,-0.488523147479136,-0.496390390031867,-0.234235579984563,-0.32740666261093,-0.342871470765998,-0.559043077597999,0.265806627636883,0.184741582143849,-0.2649997754697,-0.216678683947403,-0.546863069534446,-0.0372401397328059,-0.497515690343861,-0.42474180388813,-0.100852145316678,-0.00798926291436671,-0.0793890409010726,0.00945297630265012,-0.386190968813212,0.317671408880273,-0.107811610145166,-0.0614097414974874,-0.0781738286583239,0.099447143303176,-0.358182753232446,0.200677934819988,-0.0795343389799941,-0.109898866862809,0.34519031623563,0.348832060320998,-0.508482447280313,-0.479899514407868,0.473062254809044,0.249557494272577,-0.53431328166496,-0.0911026396600861,0.741717201214965,-0.100684202903727,0.0704582457183855,0.856274776085075,-0.157254223033555,0.227734930838774,0.833821619383137,-0.0823595260230949,-0.254288480320161,-0.571250715056893,-0.282834759251152,-0.247909218672617,0.125321176777305,-0.544608389333599,0.145769107605839,-0.598834530799668,-0.0478350089978708,-0.134556986851943,-0.00275546134387812,-0.351221849214943,-0.53838975588219,-0.0643257665266318,0.411120337110219,0.102787613819162,0.108325026750681,-0.251098523062079,0.116473914815346,0.159863778414873,0.137540533825235,0.312964141242312,0.851752168577077,0.149792508983611,-0.370133327005157,0.352339124367738,-0.50335002146553,0.206857351947282,0.106308918123425,0.169850764419436,-0.144013552459014,-0.330893539014703,-0.144601614386088,-0.536014674386127,0.00305788357562295,-0.0604004714263102,0.0127741006665418,-0.0723608124386555,0.0212770960648233,0.208994136074585,-0.191465415939525,-0.334545443468689,-0.399944620194268,-0.076620258972167,0.466410654939149,0.697308271657191,0.25855104604764,0.411582189374313,0.303602336751082,-0.000991077396668121,0.358577173743053,0.0309121198962554,-0.309160315045143,-0.488926908582923,0.104090771144281,-0.121548297067902,-0.278431050051655,-0.114393702409906,-0.501032764698543,0.0643340983738395,0.0953625339855172,0.0688738645126062,0.240661362019359,0.664031800086703,0.251874092186875,-0.11394926760724,-0.0305963332472933,-0.348454687303434,0.0922048051159495,0.207920112278703,-0.0589310121272305,-0.546989240477493,0.363167711302553,0.72143441285949,0.23464771428838,0.338855684166372
