"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.318077740589167,0.184587252123892,0.257913840032629,0.372672619490604,0.288107040994488,0.226515397733313,-0.118909187208007,-0.242482085226574,0.184660132567018,-0.525492237094085,0.185075869519008,0.0191059896691816,-0.31245125600353,-0.0804486267826396,0.0342265283631976,0.251216919166247,0.0587891080756146,0.274163092313705,-0.0759422201778728,-0.141571924949717,-0.513869500435752,-0.344164011686654,-0.329292975975072,-0.125489708989242,-0.254946147573124,-0.315930874233854,-0.58747228439717,0.141025442278695,-0.328576839900363,-0.156265645339803,-0.312145478384915,-0.560897148005534,0.119729950359707,-0.50512697190464,-0.201842726353633,0.163911302681966,0.211489505973835,-0.106378857008585,0.164506908977734,0.0385787395647561,0.77475269946399,0.0968076027997755,0.184448795764213,0.156793007767326,0.301991988080954,0.0467015776503652,0.46566788993779,0.168405554002845,0.129701243249747,0.198491487839619,0.190636467336877,-0.327035179678231,-0.483532572047877,0.19447852369306,-0.289341079532672,-0.241289336712619,-0.412816124913479,-0.0148104336994561,-0.468854864923947,-0.166172405005277,0.173899234469676,-0.53728335074296,0.113636499355029,0.167432140630483,-0.0518315079236589,-0.234323583055122,-0.50353500866638,-0.246270279697353,-0.0634197326487487,-0.193963959502868,-0.482466640816196,-0.1516080897001,-0.568749872559798,-0.373686098207188,0.212137767741835,0.317217753111793,0.227231644317971,0.0939498729288963,-0.0102401474048861,0.248888608618555,0.125894515957374,0.242751159921294,-0.304544888655518,-0.144797027366676,-0.353046134689583,-0.185262931300846,0.208968886529096,0.178844356873716,0.0616280076221134,0.0133003468148172,0.605686088735675,-0.0210069850613346,0.461872261751517,0.278064627724324,-0.340977501952594,0.138787145737138,-0.0915007950777518,0.233222019124202,-0.253385272356072,0.150196747982299,-0.105222633634809,0.26511276128487,0.541069649376191,0.215237325790639,-0.30733000273036,-0.16157252378822,-0.271662372343122,-0.00740832156854725,0.202106914464321,0.236990123142357,0.0413914402176915,-0.27502997470469,0.246506617556021,0.289229310368268,0.305823490520588,0.736131788341945,0.263761585834685,0.109031505965935,0.0676759366762943,0.31613160032214,0.262861490224121,-0.288269604799778,0.186370466409406,-0.498474642888791,-0.184535080945463,0.093697157566449,0.0954702921225468,0.0932652228448734,0.22776197182152,0.0808742765133183,-0.421979038889705,-0.472833616489899,-0.261820268590955,-0.112892391642295,0.111992718876785,-0.184917693570885,-0.570019688621074,0.268609933088843,-0.0144027171813787,-0.290032696200972,0.254020666290858
"父-子",0.318077740589167,1,0.406136987341083,0.763842495265476,0.57862505696781,-0.315542506752951,-0.190365048438002,0.120474654663084,-0.0987351468964877,0.211874154813112,-0.126465497811546,0.14509303241552,-0.247651574538746,-0.398668226833699,-0.0844150129586517,-0.11265612118679,-0.00536265807631083,0.071420806141879,-0.146401945573111,0.0389824159272904,0.142731349742576,-0.153187154223787,-0.261042503640818,-0.461926073674542,-0.260197325297367,0.0185206383707851,-0.0477673344426697,0.00154773099568086,-0.233864906156981,-0.09174680545849,-0.249492987396123,-0.156526411354981,-0.0106202859934409,0.0782887567323427,0.0911791045840839,-0.469003588591088,0.156144934847613,0.0816015765971047,-0.0531342869833429,0.0366165074297503,-0.495353961451315,0.173439878915302,0.28444646430245,0.702847930941684,0.111139093425749,0.177057488956124,-0.466030169792115,-0.0488137061505216,0.11352034588692,0.0805112655757479,-0.0579418458558425,-0.0861406918106211,-0.321668551725834,-0.191757868684824,0.240478448087019,-0.206215037350498,-0.474432720377871,-0.0447041163895038,-0.0789342527398379,-0.0837088203816608,0.090256672984638,0.0777547391107127,-0.109150381261453,0.0890549364242802,0.0760882764516994,-0.144258002009802,-0.179480363875572,0.0392879871566767,-0.156684706424481,0.0084312413932901,0.0864923639254112,0.0957829584713887,0.120417386840642,-0.0127821469763753,-0.181078963938261,0.305534644913973,0.00369759344404434,0.0763559537360641,-0.0897616989792699,-0.0949834202370492,0.008831562219525,-0.279006815702101,0.183631369853133,0.0869478676873307,-0.465228590515246,-0.126763655168609,0.129246993363232,0.155322931917833,0.116640608665977,-0.401722096422343,-0.374548353873489,0.108320561173596,-0.209320060418907,0.0474030569399552,0.160490409943728,-0.0648638631866062,-0.276123242457897,-0.06901707383518,0.11682508239405,-0.243375308427262,0.254314552336688,-0.0954359606259081,0.317038276992694,0.396036450648729,0.100018944729184,-0.100456683311169,-0.0434019312498099,0.0882449646968252,-0.316048126503701,0.154695214304917,0.304338672627676,0.0118956631495337,-0.144227586553062,0.0681340843363696,0.162177705964762,0.335829105852078,0.119407638134123,0.318058300246466,-0.349063787274028,-0.0464728006410174,0.197666313015737,0.185437685586755,-0.166884933571408,0.195676857594046,-0.107456566485956,0.0415418657426924,-0.212274115710181,-0.0930718722453804,0.0788337486344587,0.292481028300056,0.107640985512567,-0.0305970305452473,-0.177257853064284,-0.0265577986411055,0.0458800840051208,0.121674358574377,0.144406790068643,0.0112443017016009,-0.0182651224750717,-0.0699188412530776,-0.125036015842585,-0.339184971922266
"父-女",0.184587252123892,0.406136987341083,1,0.600091419789604,0.257702712662428,-0.0423868465815416,0.097632012411422,-0.0146051702085194,-0.0588905590609828,-0.0928528838948931,0.146545437330271,-0.00318127903061306,0.26593599216959,0.189817092434551,-0.0151406368315,-0.107468950292577,-0.327535793700216,0.0597739452394854,-0.251272820103441,-0.317205759252118,-0.113941321373505,0.0535896957683676,0.210124341261633,0.125750898736337,-0.231684415916291,0.128950247306814,0.0848549518555592,0.0296796989181118,0.033891719736719,-0.0836917378739753,-0.267391236978245,0.0903889703569762,0.0377682561474547,0.251563426590114,-0.220254192835307,-0.0616327798246446,-0.0866564758451377,-0.0277005256102536,0.00113795433114896,-0.0911080641093021,0.0614635997739153,0.0963333891295619,0.06669097676903,0.532973402779563,0.310130357151731,-0.364086492559232,0.0330537138799675,0.350757288660508,0.315513395040706,0.263544443929871,-0.186720839400252,-0.146255216989055,0.193613093692682,0.0687846758653033,0.0314669196780536,-0.041008780437406,0.160440796372823,-0.0441962783431145,-0.145320354555767,-0.0730667934352764,-0.19437530571598,-0.188986529755084,0.00396553800903953,0.218115597150827,-0.200710317434644,-0.0624189172502023,0.0786236137720159,0.05553616141864,0.119346353788305,-0.382765907725057,-0.18891199579893,-0.187659509838898,-0.165975764755735,0.0223047625384092,0.0813335643524851,0.0714282751758297,0.346275055284515,0.0588994873273675,0.141131466384945,-0.030248755996422,-0.224567155824655,0.178388503669105,-0.0652610704199741,-0.0799689935939135,0.0366836741079071,-0.114171735922212,-0.194014265654834,-0.218695976405556,-0.229833793453173,0.0604478465991454,0.108123451591666,0.150790687354164,0.213579015278561,0.360910943162737,-0.350388533044446,-0.070609904684218,-0.0925667993636501,-0.420872321004677,-0.134564362384424,0.175263356226679,-0.177915160867953,-0.0518231653212321,-0.156834241016531,0.247494019957863,-0.0460359020396916,-0.0883551974770353,-0.449128813715144,-0.385917695210817,0.168569117712515,-0.102986256350709,0.106468528726228,-0.0256759298908437,0.0142893485706812,-0.139129292832153,-0.22167508777798,-0.160077340273375,0.177570033382227,-0.17778536794168,0.116238336992089,0.172254637143447,-0.348189126188454,-0.0524292238026973,0.0690975408984239,-0.0789342800633674,0.102878262700447,-0.0309694675040149,0.262247585190289,0.304126845020956,-0.20054012820388,-0.136199757653043,-0.192146693870148,-0.0649852376866366,0.0760062122769567,0.145174804891774,-0.22002340868244,-0.34388505094961,-0.00157948528215094,0.0357838614236021,-0.370339028943478,-0.112746082413205,0.0293460625837835,-0.0547659140580147
"母-子",0.257913840032629,0.763842495265476,0.600091419789604,1,0.329499171805489,-0.366961957632233,-0.232200967825677,0.17649680194958,-0.179748045840589,0.0103514668531425,-0.0447074712915783,0.0136448254185705,-0.0302005565862221,-0.259312084210242,-0.178012131183258,-0.249630724289588,-0.177308939129482,0.219952903133367,-0.355134055298556,-0.0778994532204558,0.0492194239743006,-0.175824909195232,-0.0428921961784753,-0.288921291688607,-0.436786615392676,0.1579370797681,0.154912638439716,0.105023301161668,-0.247136394325535,-0.210648652262351,-0.464308357228237,-0.160532524385377,0.118131654327722,0.332419589126961,0.0966654996961343,-0.471921903894593,0.129139145278695,0.0187150419793564,-0.195921414374587,-0.0387616204851207,-0.339389088108002,0.176584609824863,0.373461687738156,0.913696517724099,0.158080996225728,-0.0452511908998875,-0.335838496628017,0.0828859714179746,0.13838873280563,0.343029655689973,-0.208937204136073,-0.247674904267944,-0.0590558350458418,-0.0245436910845092,0.311142097922228,-0.0860891956224071,-0.290135051620598,0.0856884032943123,-0.213417762275729,0.0230983140560848,0.0443850836876972,-0.0403859899817796,-0.0254323421338974,0.311851796600122,-0.049397761767334,-0.197745092665958,-0.130262985407854,0.152992607242487,-0.118398448757562,-0.242217615001693,-0.026120793813841,0.0766561167784034,-0.0156913345491447,0.0989218719226538,-0.141055507237871,0.385053626134287,0.186246633126682,0.240530735087452,0.160435127570282,-0.188194248527694,-0.126462435508284,-0.0892342978313876,0.21165687672745,0.137144063119825,-0.37946821532763,-0.234374485199113,0.0691483017390071,-0.01692040385183,-0.0364662082427668,-0.34543756316318,-0.322792551217009,0.0624409031261164,-0.0999089517679751,0.104177275120513,-0.0811066734087963,-0.246982513203568,-0.44289479426225,-0.316774182120905,0.106419464189127,-0.042461196202429,0.194786261822194,-0.22798808243423,0.266847164626591,0.469233350947519,-0.0038942993008647,-0.229518709997431,-0.295754387467547,-0.0599841784893155,-0.0740285836778874,0.132615350911042,0.386742496170255,-0.115989698844555,-0.0477077223196812,-0.0923265727223756,0.0646513529582247,0.278427224839993,0.0969118691218548,0.286420024337714,-0.256958384824586,0.170857504459462,-0.0107272807999685,0.160301783946635,-0.139761749866898,0.131944327025291,-0.0115073127319557,0.105031829283015,-0.0593041192455002,0.170653457764534,-0.0171641122373912,0.167926648503851,-0.0374176739263817,0.0524357530257533,-0.1748743823054,0.155774302084033,0.0508868755404801,-0.041211887735252,0.145844477696053,0.0831756408207588,-0.189894308722245,-0.198785555922096,-0.0598798986015276,-0.37707793172944
"母-女",0.372672619490604,0.57862505696781,0.257702712662428,0.329499171805489,1,0.0583768665202988,0.0495970242465042,-0.255432136692118,0.22176560540502,0.28520987074605,-0.101775781628265,0.104368134806385,-0.28767307302297,-0.305462411371603,0.127157026045619,0.190739990907687,0.14803885137664,-0.34616765534024,0.187926661606454,-0.0126704825832087,-0.013149809965487,0.0566430908973977,-0.479493571900286,-0.361832252357925,0.0773844139107948,-0.433224300469416,-0.526005799500685,-0.247983413765705,-0.00432355847831494,0.198657847165005,0.0444722815925169,0.027517356354136,-0.229986568971102,-0.0343603847979363,-0.170063452576729,-0.104922401008746,-0.198440705881919,0.0867322388978731,0.104510992667184,0.0142909265505045,-0.15311145133037,0.301642974807526,0.0141455209798756,0.299926954185595,0.523608888430607,0.315509231863417,-0.12590328537679,0.209287913839169,0.506965821560649,-0.0550901915517305,0.130697160936174,0.132201933890987,-0.493365482095821,-0.108172041587352,-0.1396755176724,-0.0506225431143066,-0.338611150754263,-0.152837758211893,0.251803054390136,-0.182617779368753,-0.0710659821603867,0.256652613983882,-0.0776738807809859,-0.241309625058053,0.267417482234899,0.101725898264209,0.0016926964939436,-0.202485227884556,0.0435535828889674,0.141859374100532,-0.0998188600951337,-0.179887484077192,-0.114024239239799,-0.251130342097703,0.0739298078334557,0.0538232829927718,0.0962619821880479,-0.374325934400062,-0.441696624189609,0.105697437954387,0.14055770725042,-0.137670600777505,-0.196729608156865,-0.304244172309403,-0.256861663666063,0.154516004184732,-0.0398585639715618,0.00516314745184786,0.26702683952679,-0.144448260547725,-0.147042291393197,0.31842280654567,-0.332788524636146,0.230454604797664,0.284887135816303,0.144950605304816,0.144116516840966,0.0890874043572296,-0.202441861995253,-0.477045540166852,0.0627075898128122,0.0815982727504979,0.0884554907794698,0.14908207699473,0.0259897449464695,0.163815926971176,0.0976148442056026,-0.0304909107947708,-0.340735899250307,-0.156401752721673,-0.0812932251822912,0.330654514762185,-0.0233299575477568,0.188908060496287,0.0330911815695332,0.123415096954972,0.357882698046676,0.142215662200092,-0.0836325162644877,-0.424472317222146,0.296065917974922,-0.120532595498916,0.00618127886079551,-0.149422420368545,-0.108710537508653,-0.0588027014142792,-0.105887182385018,-0.274802590123176,0.0575119502261787,0.151453501755274,0.0603939125672266,-0.164668124316539,0.0618607727766368,-0.490489313733558,-0.114935841626786,0.0204360455237505,-0.273984063288697,-0.235020888374583,0.11734525918062,0.290226681068235,-0.012552865538305,0.0715026885125653
"兄-弟",0.288107040994488,-0.315542506752951,-0.0423868465815416,-0.366961957632233,0.0583768665202988,1,0.47563466409763,-0.43877788857849,-0.135513037268111,0.151846413039449,-0.305124584277805,-0.0877818124540472,0.104565308706532,0.088892104015352,-0.060858535697517,0.391733288423312,0.579999100273132,0.180539943026079,0.77071531482116,0.086367509614538,-0.407291127624712,-0.170460763434611,-0.168365884396785,0.0944930114365587,0.20104687828403,-0.340812966291258,-0.407755553236907,-0.465141812893285,0.447121852259072,-0.151246960748454,0.215168184711433,-0.0907756541815536,-0.458316095827269,-0.324848856182389,-0.516339407799847,0.234344700974425,-0.241363718799244,-0.0998195165280889,-0.0369708848840491,-0.122820109131945,0.274119863089748,0.225528560928404,-0.483202062781149,-0.390149378111986,0.223121079752719,-0.18279013565336,0.285687529382463,0.177039587270021,0.24900749230404,-0.293950507335083,0.285856693642582,0.281918920949525,-0.178983690638937,-0.286778447588863,-0.140159019408839,0.143081422862515,0.141498666351051,-0.304509324448814,0.23625902154854,-0.315117102144208,-0.190655649956801,0.121580891000313,-0.274271330291966,-0.0947462984193572,0.105415261672768,-0.0565384137899439,-0.0630040262347496,-0.412509047922136,-0.0840639333253024,-0.0117019719581985,-0.392391951773601,-0.472582194628573,-0.391821117751399,-0.474236516538008,-0.148106229714709,-0.455078466422746,-0.0630534774242796,-0.188101516579523,-0.0755706163514644,-0.0369134105867204,0.397853593662322,0.34051378815946,0.219581982214063,-0.266323110191105,0.353774424609428,-0.202118638723535,-0.221768782427215,0.231856467896537,0.118668712266691,0.800663499049575,0.285802693889742,0.249186659055335,0.108097020938968,0.203084198837337,-0.152284007237699,-0.147883051069113,0.302407558805958,-0.0275333801672253,-0.220492617587211,-0.150987688987187,-0.385339729734204,-0.045621384012264,-0.361820463833522,0.0745798275505032,-0.0650992386452093,-0.168051323657245,-0.0457974650686926,-0.293921476263893,0.097924649139424,-0.185248036466437,-0.121124299260799,0.25788666026997,0.154737596533848,0.408254856392838,0.273477039326637,-0.331257331141857,0.283281444449149,-0.389848277695686,0.305048639686465,-0.0627747862686182,-0.147313950416666,-0.180087407285549,-0.0827103995030781,-0.175497772930666,-0.273551443178232,0.150361914997487,0.349936573967087,0.123345567846437,0.0477755548514947,-0.0702110488916201,0.071435994637348,-0.279951594058241,-0.150059174598378,-0.360183947027408,0.188979221070578,0.320937951309628,-0.467833983780351,-0.424531911881839,0.598166149208007,0.250195429696631,0.162749066895081,0.941828533544739
"兄-妹",0.226515397733313,-0.190365048438002,0.097632012411422,-0.232200967825677,0.0495970242465042,0.47563466409763,1,-0.0393845620750147,0.25644413347227,0.302454272470736,-0.44206252919718,-0.188189038878583,0.00480547484391562,0.235034204459698,-0.20610856488472,-0.101711176118653,0.270748460029836,-0.224783647797359,0.417745827619169,-0.357661860369561,0.0313725749718837,0.224294636095083,0.0297277105880051,0.221648864969427,0.21463833953574,-0.0632631817425019,-0.0765645791132513,-0.599129103697642,0.896440962038125,0.254713800984786,0.227071674269433,-0.280682411733374,-0.590188035590037,-0.442120668724543,-0.607456368330359,0.246168366567752,-0.271480879962592,-0.237982814993554,-0.181559671749081,-0.246631879135469,0.0740055002342223,0.186787237097632,-0.570555912163522,-0.2430877136962,0.124801235893833,-0.310600227250541,0.106373917223807,0.0527805411206963,0.148464513391329,-0.420067751227159,0.724511988695389,0.738948251877532,0.0268186614816023,-0.482289851486411,0.159673880000209,0.0141168765164274,0.239130657422035,0.174669663769669,0.292062446541667,0.158272943493835,0.23009351336552,0.288840133260319,0.100762945561912,0.261520207745321,0.257977570506412,-0.208828643649923,-0.298323078357059,-0.581031074145431,-0.313415607177199,-0.0888208201749839,0.0126128027824642,-0.599062018026084,0.0279325951932146,-0.619187957411712,0.197743003929909,-0.558585218998713,-0.17803294222383,-0.259452767133667,-0.19858488163153,-0.212780275030201,-0.156290260326929,0.725802615430421,-0.23604099579029,-0.202970777569061,0.489132929971808,0.205000555920916,0.260663337613419,-0.212247918366221,0.265011962560872,0.337268397881178,0.11721180388437,0.177417222128797,0.00676024740183536,0.0722928566617271,-0.293013379171138,0.240944703884592,0.124701246956325,-0.103008820137106,-0.315576446798715,-0.0164443440254105,-0.492288508687032,-0.182564051949516,-0.498689310651037,0.0775745794364294,-0.20093877816961,0.262914281190583,-0.0975523994754951,-0.365782062783102,-0.0138710267253713,-0.277553005402448,0.191774283699938,0.262275817200642,0.015465991662172,-0.118845367068302,-0.242923317541034,-0.467986215605556,0.154369068900778,-0.529120068074465,0.0874831949756694,-0.189256004995623,-0.318115507695955,-0.293040818191935,-0.310266085015595,-0.25822436508669,-0.489294447265746,-0.0371592717593134,0.731224445866976,0.479256176837341,0.519577563713376,0.215209007979444,0.494204506183362,0.150529790556221,0.225558968375925,-0.086588430497236,-0.0603981534768438,0.0673183763010194,-0.0636633292837329,-0.59219591461364,0.240557484718064,0.275995355669251,0.046670300362164,0.454083931158457
"姐-弟",-0.118909187208007,0.120474654663084,-0.0146051702085194,0.17649680194958,-0.255432136692118,-0.43877788857849,-0.0393845620750147,1,0.241626255382079,-0.141657689058452,-0.0282944913458677,0.185839393987633,-0.176891216027478,0.256243006600627,0.0106819768617513,-0.249664920046856,-0.252879436170143,0.100684346863961,-0.35725389717781,-0.0675251453330499,0.691015158014016,0.103281877680265,0.540565744516941,0.215522303210328,0.121659649652061,0.676045510076218,0.72837463490551,0.0937198689948962,-0.103964494300516,0.261384252755093,0.060655930520745,-0.14549666434681,0.0820642416143047,-0.230424626332234,0.200849240796401,0.127277837727935,0.305832740213136,0.168609234163678,-0.0398194191520459,0.184476112872473,-0.53212499286006,-0.178459250097692,-0.138425488347147,0.139341984502122,-0.565887846780429,-0.259369500981484,-0.487735958781242,-0.399821617457453,-0.579781912309661,-0.245995823707617,0.0662840913974949,0.0773139805336966,0.543404972065795,0.00403278420986089,0.158232885762678,-0.504492756202171,0.261981063615008,0.210961373184588,-0.39550945873905,0.161960565258459,0.18021398427422,-0.229821619166758,0.100852783794087,0.12607288585341,-0.192718867991317,0.015230612946636,-0.160515989119628,0.0903199771226109,-0.113551607747402,0.209687643285168,0.592621943969277,0.136803067973689,0.569107054674948,0.0329721681819606,0.0783098700492647,-0.133528828451111,-0.331042716187153,0.29677487016711,0.0509708344316104,0.0206748316220427,-0.101475677841739,-0.0436173747025153,0.113791770631465,0.367822822134613,0.079336892655693,0.24507205367025,0.254694809940752,0.0164714490666457,-0.162918529460423,-0.402589455811679,-0.565082757615912,-0.306842023308852,-0.251342555212152,-0.364509223638026,-0.197049409049001,0.124285786009907,-0.578498239404911,0.153869556748964,0.273659031522849,0.379686346426082,-0.21401232818496,-0.0652662241628597,-0.196453058664234,-0.113598848671505,0.159221378444775,0.1671635434167,0.214738626463069,0.26163124177029,-0.179946671703846,0.327232428329332,0.24113745254808,-0.348646378707499,-0.462169040932046,-0.0732999563771838,0.0937820180036519,-0.150268907589923,-0.269252240801516,-0.123930823429422,-0.481917162051022,0.0647188018036979,-0.2373317574336,0.353938158165009,-0.127288294638801,0.344680675030349,-0.0154449039295134,-0.335961653202997,-0.0458029581389859,0.0232254156353706,0.205575146820588,0.139484917952508,0.157103586431034,0.203943421415318,0.0975257242240358,0.726514748463269,-0.268108421197105,-0.192450354118853,0.857941203041059,0.0796020664347931,-0.280043501632704,-0.367866467049874,-0.500009692707028,-0.445056772011226
"姐-妹",-0.242482085226574,-0.0987351468964877,-0.0588905590609828,-0.179748045840589,0.22176560540502,-0.135513037268111,0.25644413347227,0.241626255382079,1,0.237224511774756,0.141659527285468,-0.0541009887540389,-0.414816413108246,0.108253699791339,0.22805390426261,0.164779989849488,-0.292102315263695,-0.544884064944124,-0.168825414313559,-0.238601668877158,0.469425098340513,0.65452483847149,0.0412367399443543,0.0902861802053189,0.234495028980735,0.0279288277248476,0.0223465086456628,-0.0646790213398785,0.199434771165274,0.866993296430956,0.226627203885194,0.229636989482713,-0.0297733409909925,-0.249874093008171,-0.116438700976523,0.317922462709564,-0.326328126629744,-0.017718345482549,0.20319682676882,-0.0694396796020919,-0.266328531301119,-0.343334922336069,-0.335256071740805,-0.179099448288734,-0.00142112508661794,-0.221600588313474,-0.228682744520359,-0.0515064534435635,-0.00249536618046392,-0.206432822445074,0.196978971839109,0.229320966128836,0.0675524422793378,0.227577041212762,-0.138047213423151,-0.00569927743742031,0.200938038854755,0.254067486314072,0.317870542712351,0.192217041589377,0.0860365818599746,0.276646099991413,0.490775693083806,-0.117494709993078,0.263801210748776,0.192498242790815,0.184654219700639,-0.0903806715465498,0.236242517799424,0.133992046843643,0.388384216419754,-0.153843790255314,0.390498829275031,-0.0768037891817896,0.667318448155915,-0.351781560533604,-0.122960300446845,-0.57471602995205,-0.588916930008743,0.197524538297685,-0.015566176270572,0.110477033004059,-0.4413195382957,0.0456544344854811,0.284542220584974,0.782818138661029,0.0629942856470941,-0.246962767203743,0.177226482773395,-0.21730623673553,-0.273265770953631,-0.139991831863756,-0.456280200459588,-0.075358398696674,-0.194857797151226,0.758025588468956,-0.127664146351901,0.102571866352175,-0.363278904855781,-0.00169680879568161,-0.373871062305578,0.188148971917215,-0.401878749746964,-0.575381868801913,-0.0990930194614274,0.829511528088278,0.0883571800620508,-0.0897241367780044,-0.466127201435206,-0.346570894990617,-0.0877112532398559,0.356798862450361,-0.0333313212201667,0.0255087794739238,-0.181177654448347,-0.353196590526931,-0.107108042353987,-0.370855441494142,-0.224516643247058,-0.54369277644599,-0.222315246032937,-0.325096395859527,0.171943832628208,-0.372479625795528,0.0971286495328897,-0.278381352851115,0.116899280255478,-0.0762068397391389,0.116091569100994,0.107102357027708,0.0936431454032175,0.213952420693894,0.694767901844051,0.0368671620698924,-0.389009056739152,-0.393485536321178,0.192421357094213,-0.0625352838217467,-0.331658852132122,0.348948813236789,-0.02739568796113,-0.129290774847771
"祖父-孙子",0.184660132567018,0.211874154813112,-0.0928528838948931,0.0103514668531425,0.28520987074605,0.151846413039449,0.302454272470736,-0.141657689058452,0.237224511774756,1,-0.239833380008859,0.0388834344421497,-0.378106480199959,-0.406770728463797,-0.0245946667284123,0.321237067400041,0.26489399615133,-0.0746225275836487,0.227512587573119,-0.00490505501782109,0.0840132011849451,0.182007744950748,-0.530331811589739,-0.485912618817052,-0.214077577772411,-0.26674752521175,-0.401839691132137,-0.391490802800939,0.253102312187493,0.250586346352875,-0.207048551091499,-0.0625278588342149,-0.385531547116623,-0.0919091294779666,-0.425941961259322,-0.445239583574508,-0.174062275946502,-0.0573893335232628,-0.0137651414108696,-0.0869119736078789,-0.373943405489524,0.08375632599759,-0.0715607409651917,-0.0107526172200165,-0.0786846198175958,0.0300333837010896,-0.333466705704339,0.0880087617903773,-0.0329825712835445,-0.0705124690860971,0.190975896122264,0.195140055353896,-0.581536136946146,-0.344821090569712,0.404517025506421,0.169316617584669,-0.490591264790607,-0.0677617940606082,0.619598113867115,-0.0894563338851103,-0.0299263976069254,0.756457407101368,-0.0704894583355579,0.170007587522003,0.74264732477905,-0.120970306646901,-0.182474329231557,-0.373497533673944,-0.126916065208156,-0.267650744807297,0.0417744364502441,-0.443634923218882,0.0627036932248558,-0.412046354856929,0.091136057366927,-0.103473948234999,-0.0343138733853305,-0.395342956139342,-0.499325284905818,-0.0794302006260684,0.309929405165716,0.0986551871063828,0.107495282929185,0.00885973498123431,-0.0550765644790974,0.197078139482405,0.0202460557546315,0.241047008685587,0.785803365968828,-0.0203502229703645,-0.268508698594646,0.168979889824105,-0.34585327201921,0.214277057718342,0.0356228927162538,0.277036477351938,-0.0812749386004225,-0.315170230512677,-0.278012728732273,-0.494295089337919,-0.0132965608863123,-0.0272728459055226,0.042735986051012,-0.0721639882709868,-0.0114709903117963,0.230547252553291,-0.299349112253013,-0.32761004888746,-0.431259135699181,-0.169569787335015,0.49782456037964,0.671349088909764,0.2322793430191,0.383088502731386,0.206023009964722,0.0560264196510977,0.164522261316188,0.00440400312218981,-0.271822506959792,-0.434126758313539,0.0201028883584886,-0.187278244830142,-0.168485841315812,-0.13365322619173,-0.304436689934193,0.168956917483413,0.137998559897067,0.144505448133225,0.153792440154668,0.67093616465513,0.192366213573346,-0.0753629589693346,0.130153278993857,-0.389741899380482,0.127018076103848,0.141957181013613,-0.17133648215378,-0.36628303276779,0.207407390073418,0.61932149119084,0.271463476678833,0.120414066170026
