"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.565594375495329,0.570059910249126,0.597064173616286,0.652680473155097,0.0383227117493756,0.107548180471715,-0.267203409048198,-0.0869580325425674,0.0426636684062483,-0.0354879106638112,0.0711009690264574,0.177684533694397,-0.29128803342539,0.0737438922717214,-0.00485734349162656,0.125473998842277,-0.086878992954431,0.156091505901343,-0.27778951528734,-0.0139665115979672,0.00737819471920876,-0.0825258094452012,-0.271243637604912,-0.113833118072164,0.101434416370026,-0.199246511476013,-0.35601129274308,0.174905400265934,-0.0905855465292432,-0.386462442648642,-0.345366169758265,-0.527536920741938,0.133771152369619,-0.574169078941707,-0.0588457966791252,0.161043144302879,-0.0535704521704754,-0.173686206606546,0.0438425730574146,0.205657038391986,0.489087303066903,0.313643040873782,0.266817990949212,0.506945988930948,0.377043722938759,0.258347259481137,0.410715140508157,0.394865470101979,0.457898919853885,0.0406232268633025,-0.0741459358613448,-0.478129227450868,-0.266924941980518,-0.0307414375037479,-0.138239522543052,-0.550772240991744,-0.156901577510089,0.0510403788614366,-0.251629578972856,-0.255686551464587,-0.0777740697740553,-0.458593337676716,-0.000349123072895606,-0.100463072266728,-0.243963400191233,-0.130314835980815,-0.154580900346224,-0.110176915065103,0.0257764574611165,-0.0921827656406955,-0.31696917319005,-0.0485605794366361,-0.397183965047984,0.111298111439705,0.263428717647122,0.379413415825172,0.233975670584555,0.316973824127115,-0.120531137333287,-0.299875644282386,-0.0928534296469285,-0.156381332671202,-0.453094524550621,-0.305774414225856,-0.265746641409443,-0.26867188528409,-0.425574240985203,0.0418296069396145,-0.26173452225567,0.364072877097031,0.553223200282924,0.104000941550492,0.367203875577527,0.591310483901125,-0.110225941803432,0.0576787605324422,-0.205872092972298,0.0475661192606898,-0.20577043655903,0.462271460514498,-0.243299171957036,0.273622275950742,0.148194078981276,-0.244112553601966,-0.393967762432109,-0.508507238786537,-0.586236986206396,-0.375007853069097,-0.330238734524075,0.203067810006043,0.0104495410544065,0.0458421567656446,-0.208428470775796,-0.253670328382635,0.484588584153521,0.660705619478643,0.505466931383647,0.374138804389528,0.444185126366045,0.601699215758124,0.238717326401503,-0.171751003256004,0.137398503679672,-0.131816709679358,0.0603931758903123,0.29949747412087,0.22301344864631,0.203689426453801,0.0655442217386665,0.263574785505586,0.196630546392672,-0.23111509112921,0.0554718558023421,0.122126757208396,-0.164564304220499,-0.439738375177421,-0.530254709398242,-0.257352241049682,-0.0614303907637987,-0.221888558383659,0.0411965994915379
"父-子",0.565594375495329,1,0.707988899522044,0.915570685719384,0.807122347193085,-0.383706243070534,0.0483683259734501,0.116494452738614,0.0560844093760869,-0.0816387106948094,-0.0864388091274456,-0.0652201104232659,-0.0967486353857666,0.0340559898273543,-0.164134512034207,-0.350210029559364,-0.0564844358947097,-0.254532793059607,-0.185264358336492,-0.208082309450941,0.253543544488047,0.118110146295785,0.122056492442971,0.0375928911315289,0.0452619054208606,0.384558375398589,0.265434039033529,-0.126836145270897,0.174654280514578,0.20860664472864,-0.132275079737681,-0.400999600525959,-0.299350311585686,-0.0024364852998237,-0.182919044290269,0.0469655709808365,-0.0230146638828616,-0.239381980129494,-0.169430621942377,-0.174129036846388,-0.0164971984644004,0.478319897623417,0.284925217397969,0.734306470570711,0.50370570458423,0.193106899221484,-0.16030574666214,0.268863871168502,0.579813196211868,0.296357678782197,0.0871515319712283,0.0757537511608522,0.0135113168408066,-0.328029342769046,-0.0848137082413672,-0.320751385658844,-0.201774436723026,0.0514362878637783,-0.233597588001378,0.107971315900467,0.0213567109709993,-0.225153396420465,-0.0979735569947567,-0.0524461152285152,-0.200948092770055,-0.283243072840275,-0.260873128182682,-0.0506461504509661,-0.170696808176259,0.172078462846327,0.318968835532847,0.00147267153306638,0.306637038328981,-0.125358083049459,0.361233112495752,0.144949071525441,0.108943060373131,-0.00478212923310584,0.0686267052933713,-0.216304130427859,-0.536901706317627,-0.106422724936653,-0.40206060243414,-0.12756121596985,-0.00947749894470069,0.0233787630306644,0.00903545041258117,-0.556569687982649,-0.257854884046667,-0.589687864586556,-0.123525926970467,0.37673669470401,-0.156976132417634,0.259092699230811,0.122398115288714,0.117321356051513,-0.207294983739612,0.0160376122247397,-0.197775497760023,0.138340779695223,0.196000462801185,-0.249210727442563,0.110197263608838,0.404304203582431,-0.157114467135544,-0.0454111618102325,-0.179005139560903,-0.237112225475757,-0.322389243227481,-0.372771018036016,0.114998627561326,-0.0583157321661952,-0.196305257343657,-0.45188808102453,-0.474532533405798,0.179466215125699,0.344349577350221,0.289376884609423,-0.0778309725062282,0.0827444050751708,0.189207585867792,-0.0344248941151177,-0.291844959903543,-0.107047439212304,-0.25004469504182,-0.15818779916862,0.180888567315223,0.148507996861646,0.302484259688227,-0.109103306215774,0.317987388416442,0.301727837313442,0.0386719465023143,0.251624678369898,-0.0630443807241897,-0.330801324922163,-0.0961446165705354,-0.434067349866187,-0.479255102824051,-0.282626657769984,-0.344279789156695,-0.453943307181456
"父-女",0.570059910249126,0.707988899522044,1,0.749784503269882,0.73957916613962,-0.334986361133654,0.224683169134032,0.123598305599829,0.287556974570484,-0.0983584982461363,0.231700368472046,-0.00526098944843834,0.010392161409859,0.244748434497129,0.0860673711098464,-0.0521464872482047,-0.262712420511266,-0.132990620478426,-0.302561606130591,-0.182584890846731,0.38468898036213,0.455000407327989,0.417998204940802,0.16578709501232,0.268251209472531,0.476659919223317,0.288654177543467,0.0148785243177434,0.189644205329231,0.427473612995174,-0.132091552136235,-0.157584303108147,-0.238413147480617,-0.0296433414665745,-0.349961426545796,0.300697991318173,-0.077878866613852,-0.195315604408743,-0.215194349880176,-0.123432871453679,-0.107204997999433,0.210691692240169,0.0485510824202501,0.548112578249211,0.577646646631412,-0.111470546082968,-0.0209319193674639,0.0806755817561876,0.466104093567674,0.110323686756711,0.0251463047755862,-0.0435751746075051,0.0465108378773686,-0.0554282384445738,-0.208790266191496,-0.415173037187651,-0.0381356010307582,0.159680965117481,-0.253477822580528,0.0703816872879401,-0.0954203761310922,-0.341318737974608,-0.163868909191442,-0.109083366902592,-0.34320904681638,-0.3381844680074,0.0682330804437022,0.169813988807837,0.0243005442071409,0.240498169012619,0.300283813999839,-0.0560262954451891,0.333124346682074,-0.0891668022678558,0.483906458573692,-0.137946406976386,0.056249684106953,-0.0661844692883993,-0.0142901348568673,-0.214827213603585,-0.453576265750097,-0.087783525225337,-0.405433355672664,-0.0259574968051809,0.0903289425395937,0.163642933043755,-0.0667319612434298,-0.498686888362331,-0.231851935150015,-0.568967964828483,0.0443897543731177,0.195814379803264,-0.2232430379569,0.00765739967500875,0.13006829500884,0.259032091288334,-0.25387700678342,-0.0503643990910957,-0.261542457683243,0.193732266130968,0.0232365673193114,-0.297327564054607,-0.193567281588929,0.011151266457942,-0.36097184747048,-0.0883888743335643,-0.32818769933153,-0.387446818531277,-0.450353381447216,-0.49060346309961,-0.0866865256132199,-0.245906461817769,-0.217957803891852,-0.299107651098897,-0.514070793271656,-0.0202902870949225,0.289059791523845,0.0406751998563086,0.178592748079996,0.265234545876951,0.145927886056391,-0.037548308143837,-0.0941076799077391,-0.114721741245049,0.0187694801058739,-0.295988473282702,0.369376404934843,0.20337706955032,0.299577538182659,-0.164004303987993,0.232876742823989,0.479495590474579,0.160757256184263,0.417280114292196,-0.252753155919223,-0.570702879736625,-0.120504216113915,-0.330918814275041,-0.623462804806509,-0.351529548176852,-0.443230130754999,-0.253086306469775
"母-子",0.597064173616286,0.915570685719384,0.749784503269882,1,0.759971608020373,-0.409827931982597,0.0274534245011804,0.0818086268403123,0.0391106390113591,-0.185893607294746,-0.0319743836634734,-0.0891804840522455,-0.0205327769698681,0.0694350646969417,-0.139681102275448,-0.320227847147108,-0.154208135374624,-0.25295305454264,-0.23628964919159,-0.20841467197243,0.248035766245229,0.168052914977574,0.243686386331354,0.141697624762226,0.0728282314907957,0.4985380218986,0.362116886088891,-0.0737630579464184,0.184632326961187,0.221197529092645,-0.13744576271855,-0.405821731278806,-0.267671278524162,0.0029697291938689,-0.166192611630026,0.0849682937344353,0.0251369683776279,-0.22816125977654,-0.158355925121063,-0.161177669452234,-0.00360181876369258,0.432172352463592,0.262897725601291,0.728603581057184,0.518280429479024,0.134105820482663,-0.118970775962068,0.27266762425587,0.575403559917439,0.289318374682909,0.0572533647158213,-0.00554108520947045,0.0594657382710168,-0.283809299861744,-0.144297093834315,-0.369199316428289,-0.166916531731512,0.0510781728808857,-0.29611182388806,0.0855060326692598,-0.0105682728300819,-0.280315850940423,-0.106542276717406,-0.032165100014824,-0.267734384895103,-0.245790239583156,-0.210263536448678,0.00460967782517941,-0.148863818863366,0.170705304231213,0.295692838655113,0.0213917878663779,0.28018058173713,-0.11191376214682,0.32944355486435,0.139974106084338,0.13679638006778,0.0288955393104718,0.159256323304516,-0.186667410724833,-0.539585213452522,-0.118695666803133,-0.381637095686697,-0.137537074803934,-0.0520263930911109,-0.0381814163916026,-0.0599814290886894,-0.628558663507041,-0.332829977485522,-0.600941854022103,-0.0804619432336299,0.361790127662061,-0.111745208084916,0.267592646024045,0.131514371774488,0.133108200567267,-0.256352102237376,0.0152170401979389,-0.198855494140645,0.246926977109857,0.152016357238374,-0.267586468938657,0.0606569173186036,0.383775178949233,-0.240809112265398,-0.0515816007178651,-0.178924968694976,-0.271410982150419,-0.301954690742141,-0.370229785735667,0.101997839526126,-0.148054568714913,-0.213536226252105,-0.460882204965807,-0.444650570830359,0.15286263857866,0.341236333679974,0.262589220238831,-0.0215682398862889,0.163731624065288,0.154430954840753,-0.043802999605141,-0.223901013187269,-0.127016641877735,-0.20760467580978,-0.165352481893699,0.251286856429214,0.219243340068366,0.320220360315703,-0.160901522289985,0.337986078733768,0.347926805234058,0.0434422364354384,0.318208002007566,-0.0764262064449531,-0.389695827507954,-0.0514423568698949,-0.392277547434899,-0.560602420583277,-0.357900351317027,-0.34482039095841,-0.466275031123892
"母-女",0.652680473155097,0.807122347193085,0.73957916613962,0.759971608020373,1,-0.222499830064422,0.27342424433816,0.0494670504532046,0.205823464818596,-0.00240431848068955,-0.0892166019992148,-0.0621107826000375,-0.0839873310256806,-0.0085110805981416,-0.0348151058135451,-0.256613285400894,-0.104387261275929,-0.335154589048923,-0.155254110854967,-0.372477686157901,0.174031645455352,0.206714747579972,0.0313053515714883,-0.11207733221703,0.101719356923948,0.249033478937735,0.0636395518142178,-0.230102393302866,0.283830542640958,0.353121322548695,-0.0978081165263595,-0.240422250591683,-0.35817287150582,0.140602336470359,-0.384089225640624,0.0411241773608206,-0.181547504317065,-0.259152204654602,-0.225382202864514,-0.123683459502214,-0.0586777414891533,0.461941945801851,0.137409048815099,0.581760603474298,0.606500442953607,0.127093373391978,-0.018608097616104,0.262336812867263,0.650712807370998,0.232745516308222,0.215933415728631,0.173530408247362,-0.114728918202817,-0.230221035385367,-0.136780121928434,-0.224350759473909,-0.196739948209937,0.126707639066451,-0.0491906171679139,0.14628026884923,0.0439994248000557,-0.0862498063504666,-0.062967849303376,-0.0112530883259255,-0.0621553958434544,-0.343916802711507,-0.173685162112809,-0.0965100832575346,-0.158811255163933,0.159497894297882,0.123624639640026,-0.25435470234215,0.125538200640144,-0.32863300529071,0.342165411748531,-0.00761625723177774,0.0851150585793826,-0.170455029328209,-0.0384357014238214,-0.272354354135969,-0.422216913029919,0.0301408025740495,-0.478588711420988,-0.198635554893815,0.0480199538071813,0.100041190710463,0.0587357925774963,-0.563630129914235,-0.067537977598293,-0.432060670953353,-0.0519893809351371,0.410203364625283,-0.225415993685331,0.217558713898243,0.220881422048134,0.113416304215119,-0.208953901307433,-0.153754815068232,-0.317692067529473,-0.0741162243303675,0.112782596268577,-0.259778071138397,-0.0218328400668316,0.218709936279185,-0.191374121618813,-0.000182952941257298,-0.275808619303319,-0.315805462114621,-0.335368311367255,-0.392705487432804,0.0877882947657783,0.0644040173905369,-0.0930154529292913,-0.369064006181043,-0.528263679515339,0.105022426094618,0.485420493836396,0.276474805490955,0.0323899321599815,0.0746256350462416,0.230702802443544,-0.0567154506077781,-0.284990890073497,-0.119043511926306,-0.226042979620213,-0.165420934688844,0.324708645406915,0.163477936885596,0.350918960533644,0.030995573258303,0.279167268787363,0.320777233944098,0.0771489202960954,0.133411330743346,-0.199720747196112,-0.434547766613178,-0.225597421365072,-0.450106575640699,-0.413601743608277,-0.0814786654300693,-0.232160593233865,-0.217808612354892
"兄-弟",0.0383227117493756,-0.383706243070534,-0.334986361133654,-0.409827931982597,-0.222499830064422,1,0.362913732475654,-0.0360035969224993,0.193840050593697,0.434640641229856,-0.0218077962657437,0.067646296889535,0.0714871313606003,-0.238341505419044,0.189092137377206,0.254619729331766,0.18390463227491,0.18085630061484,0.284213371691479,-0.0112339246070037,-0.325172900145299,-0.20860938999916,-0.394546797114585,-0.250253977962082,-0.132688217340604,-0.256533019352994,-0.440175656023976,-0.148774240693919,-0.0727686837072446,-0.235505308940702,-0.110630023176168,0.121465406934484,-0.0872783321431285,0.0297552495475017,-0.235273214515794,-0.280285546858478,0.062905179996794,0.0788937159679213,0.0764443152217286,0.063927970832908,0.103839059057774,-0.185611164458365,-0.0751110668794327,-0.50510002296455,-0.244878646372843,0.0791064751579791,0.335718120901234,0.0117927795439679,-0.299802264529233,0.100223572754568,-0.0223797178051204,-0.136354980254305,-0.339869800816984,0.099607947380411,0.01736615623034,0.234799546677689,-0.161832211613106,-0.170324246222427,0.31788347370911,-0.256375126427801,-0.269609595857155,0.112288061781071,-0.250232748527426,-0.109664625674839,0.0706565977516518,0.0945386061569685,0.149757572615286,-0.0829950220863852,0.0897964028235574,-0.108737421404496,-0.373932220367384,-0.251937990388715,-0.388324811043548,-0.209282508910128,-0.273832164115086,-0.0389169373728936,-0.00908141120146738,0.00695518398127902,0.0295140934675927,0.0633257433697499,0.342169159531639,-0.0662155021871708,0.381800802625739,-0.129506196202694,-0.107453777391312,-0.288749707779475,-0.175670670932208,0.308508369949107,0.321967220372769,0.484278693560615,0.195687652591158,-0.0344163388001266,0.155596224887703,-0.0092286448305493,0.14825176977242,-0.252363527330833,0.176476952166014,-0.2247794856481,-0.0447730158041369,-0.349589901336259,0.0575206287390651,0.0813504190103854,0.0669209942457814,-0.26360438598374,0.0255082248726525,-0.157762377770759,-0.0988982487219669,-0.120546598414447,0.172338127100126,0.164338113601938,-0.0183092805000703,0.199975251292987,0.292701723836122,0.394920736489074,0.40913948329519,0.145913612102712,0.0522433019795109,0.112400266361929,0.267448430721911,0.134922812467317,0.206871102773193,0.055801680527156,0.197300498512052,0.0805337653312067,0.0572594754481247,0.244430806668977,-0.0771227868025451,-0.145044735491302,-0.270104630045116,0.0829487566498628,-0.0531008221070265,-0.204205074452199,-0.206200030318514,-0.296463467594882,0.247210377656377,0.376517488356752,-0.204894009734093,0.150366014008654,0.460764226712252,0.338949836364824,0.22697623642287,0.569560521619802
"兄-妹",0.107548180471715,0.0483683259734501,0.224683169134032,0.0274534245011804,0.27342424433816,0.362913732475654,1,0.426858056410414,0.764517681743266,0.616386486365692,-0.167896872308301,-0.326331198548669,-0.40360242343457,0.0199554125683445,-0.163238569138544,-0.0941387246287525,-0.251598946064874,-0.193488204505628,-0.268569187481185,-0.407685670977427,0.181611585260336,0.351575150518527,-0.0559437323151498,-0.0864975832387486,0.0089111124197942,0.0625308427027116,-0.079510375580844,-0.354553321834802,0.318005794119589,0.415224223161581,0.107736421337761,0.109409579304934,-0.101545129202345,0.0935471175707503,-0.392911587678723,-0.111768801520069,-0.487723260662031,-0.527239836053567,-0.39843890263974,-0.48367564234626,-0.397363119948536,-0.0814999980270171,-0.352369066040712,-0.0568229775017621,0.108554215734832,-0.425341929651391,-0.202095914650329,-0.115887511074572,0.0304503704813344,-0.145292436194445,0.436248930558519,0.35397457039749,0.0652731216057597,-0.0365472437812806,0.181132610892754,0.256024145078413,0.263453634185647,0.487657400937617,0.410101147330019,0.406995441094467,0.259004088175159,0.203153013302284,0.249444655061298,0.211418081416538,0.219692365794713,-0.443082655965195,-0.123088553542133,-0.219896310511153,-0.207565253425442,-0.0783589913081568,0.0898275059603229,-0.539046414796758,0.0955534834671398,-0.482582492576179,0.286517240514611,-0.414253085995446,-0.190188406909207,-0.578994892852763,-0.484056015188296,-0.488391638626255,0.0239766650043843,0.403930919230616,-0.106570659940473,0.178261874055687,0.419330673983217,0.22658754028614,0.380430306006352,-0.0176301723053772,0.407526548798428,0.0862519757225725,-0.31558731542149,-0.0495810717798127,-0.421024745304248,-0.21799494999894,-0.189426395577552,0.199474245345173,-0.352083702720764,-0.411144584772125,-0.611511529765493,-0.163526864380793,-0.292882606013094,-0.408675863489655,-0.413981141724278,-0.183145283205119,-0.267964251066203,0.404616301936674,-0.0352977316751963,-0.124310862565049,-0.093498944413262,-0.103654596089611,0.16692696463792,0.309222027621251,0.246706974808259,0.0425113457050926,-0.149437647907424,-0.281734203642912,0.0643511041813895,-0.207578724621065,-0.0559386748526872,-0.188023452706011,-0.170614769952151,-0.426149737920318,-0.253174922276058,-0.402047938026625,-0.317094257389216,-0.0724109685988541,0.329013989130129,0.154282601234841,0.237387947553041,0.117801656682592,0.32011546908761,0.341519343262757,0.261341515592376,0.064335034401465,-0.133484940218037,-0.0148250240973526,0.085637034776411,-0.0660705678479498,0.0958821837585496,0.362671781112265,0.239623243102633,0.258114683302004
"姐-弟",-0.267203409048198,0.116494452738614,0.123598305599829,0.0818086268403123,0.0494670504532046,-0.0360035969224993,0.426858056410414,1,0.655726342277265,0.286774863799508,-0.0245764203125645,-0.15999436591173,-0.408410077630736,0.296433701731443,-0.14298137522858,-0.218625861099843,-0.419109640712363,-0.243519590069781,-0.538487101591658,-0.093644095995489,0.26222135431863,0.177884332390022,0.206099168849969,0.129774769754112,0.109214377583505,0.350595598109919,0.362718913958268,0.16983440812703,-0.106457493459472,0.299104012092187,0.47047763177536,0.285672506223139,0.413460582915352,-0.0235150475526537,0.278790720892845,0.093746861045872,-0.288353771726393,-0.240291984516299,-0.181566239339754,-0.241803927143953,-0.593644845227794,-0.355944946165187,-0.394300651101147,0.0925851852002319,-0.161064300648492,-0.540049780767533,-0.530115391329975,-0.429829814552714,-0.191935053367615,-0.382685600235017,0.166989237485895,0.171018124938335,0.593684007486293,0.279566284400879,0.0500086013855917,-0.0285020212977545,0.54824348803337,0.423580279483162,-0.0796576890312334,0.469462062947977,0.368520254350328,-0.0388348543923074,0.417290191889601,0.0857645331441129,-0.0275105548745161,-0.212130680340329,-0.0731952922374883,0.0839055498165076,-0.14671186519757,0.191211384748956,0.321891788508461,-0.0229384803557766,0.284089956246195,0.0605924801672304,0.127883078642546,-0.455551925680999,-0.45178023650951,-0.43645577269318,-0.460843275880531,-0.33690254606908,0.044900932808486,0.192823617099891,-0.0317882734609165,0.44501882441314,0.375946947212132,0.243453063032735,0.334756128977186,0.0506747878796247,0.0281421598260575,-0.112739722361415,-0.565037758984735,-0.373270700292854,-0.481601488769129,-0.400993431316846,-0.491618304564905,0.156504079503759,-0.537602160948951,-0.023631059980587,-0.42381161669638,0.160793863036937,-0.443789812057523,-0.242116129291159,-0.462365130001067,-0.144193589485884,0.0114727538644752,0.47743976516296,0.378244012683077,0.404588282115679,0.0790994050857095,0.205552775298596,0.0756591220061476,0.00897408624936551,-0.139532179849071,0.0042026741311096,-0.0252365256836924,-0.424915526759989,-0.38574425413093,-0.438901551880742,-0.430877849508914,-0.310606620248487,-0.482879251460774,-0.256904959560339,-0.0789181628841046,-0.194647241525889,-0.0247533155235102,-0.319654143096884,-0.161796601762213,-0.147723426915987,-0.00315177983398937,-0.0167810315979199,0.0651017991729027,0.146473025646026,0.276534921434394,0.296615490873318,-0.386015829159503,-0.134251137480386,0.558110096146228,0.339267807246525,-0.0868085735833807,0.00103931276563635,-0.0340876453770208,-0.174508966415943
"姐-妹",-0.0869580325425674,0.0560844093760869,0.287556974570484,0.0391106390113591,0.205823464818596,0.193840050593697,0.764517681743266,0.655726342277265,1,0.449977654580618,0.00340566419825735,-0.228161925087381,-0.502250637424125,0.285676596276142,-0.0365524359739569,-0.0514196301224801,-0.45320514718347,-0.243919623185776,-0.507429853743701,-0.223402705179807,0.430722532401772,0.484806042818068,0.193132622223529,0.123181598912103,0.269391003855824,0.253813691142919,0.145536109540977,-0.0449289803755906,0.134930854918728,0.596745858646092,0.297972196175464,0.264653728138378,0.141089572902489,-0.0738493142543169,-0.155155201890715,0.144598390574112,-0.474891267531086,-0.400629951978631,-0.258164392152432,-0.393878612922944,-0.59154524542306,-0.338039785979006,-0.506585442075199,-0.03283647898684,0.022893648183792,-0.615959036834323,-0.336330617510462,-0.333453840495038,-0.0902066356540761,-0.338664232523536,0.266589747783787,0.227188419878138,0.307153654775173,0.211865922686008,0.058451659458869,0.0264877863763803,0.492236299636588,0.523420738479726,0.175630824107143,0.429323652633934,0.254926355089859,-0.0108043333602704,0.292086573436802,0.017353524356007,-0.00723434224787301,-0.275030154339748,0.0815704563109293,0.0235042190636645,-0.0265310701144214,0.175766135653014,0.301486958521131,-0.256939908222186,0.325302053567248,-0.212047972583412,0.360288402520368,-0.594556825905025,-0.344264802457929,-0.629824402007395,-0.624015400001032,-0.342349288662417,-0.00596498474744705,0.187055553710503,-0.196032117665909,0.332971621274883,0.473077456397024,0.419630054257805,0.346528463607504,-0.0083323831607127,0.215211369698537,-0.0559673546778168,-0.425297753826706,-0.282527823128927,-0.564528756278329,-0.389563796389222,-0.351842236218242,0.381394169798789,-0.442495530277623,-0.150616927368305,-0.575915417195251,0.0504492184102232,-0.451735624991976,-0.299344206233868,-0.590597818742854,-0.328913697352225,-0.222753072458228,0.510265418110066,0.147911680909161,0.0746864588274369,-0.130656243176532,-0.0807926319138308,-0.104000232267342,0.0169633790709463,-0.061267135336922,0.0206238417830424,-0.152281583672213,-0.414044645584942,-0.155474020137539,-0.423408485543076,-0.153044246335417,-0.255320537842313,-0.288567273211657,-0.381850526760367,0.000372045394909632,-0.364319267487879,-0.0386162485356049,-0.357585254876487,0.143004356070573,-0.0590932124708851,0.194959082963748,-0.0132629568845694,0.23463416652871,0.378722961798306,0.443138567292492,0.294030097109876,-0.337260479026833,-0.226746114123387,0.347469826114695,0.178198305772987,-0.073164942491732,0.188637429919249,-0.0152990273082753,0.0878996481117016
"祖父-孙子",0.0426636684062483,-0.0816387106948094,-0.0983584982461363,-0.185893607294746,-0.00240431848068955,0.434640641229856,0.616386486365692,0.286774863799508,0.449977654580618,1,-0.142351999707156,-0.150331240241268,-0.273521024409047,-0.215870694627527,-0.114010472019809,0.0382893359778256,0.101152463064668,-0.00362619015813186,-0.00738529978163355,-0.148389970722017,0.0394560235479131,0.109860585630189,-0.270879750211151,-0.280867178564642,-0.166467123899701,-0.172534205106355,-0.30379582585266,-0.38094639152735,0.0703163190561808,0.0585199665446209,-0.0410764619380237,0.0423967312265908,-0.106809138768362,0.109670124951119,-0.273126479681533,-0.330338880326196,-0.241757902802912,-0.268328631991,-0.26031725744428,-0.303184503542488,-0.259887230702284,-0.0617620734943875,-0.214628409916726,-0.197345563123159,-0.0671274415313911,-0.191233871400171,-0.173847775325651,-0.0151739787381146,-0.132783789258967,0.00218541603330909,0.212167226995073,0.241395711591659,-0.129902557910476,-0.111424051737246,0.334430945578517,0.362354298452258,0.0106360295878881,0.210104226675851,0.594202202121851,0.166622324826175,0.0968561201192205,0.31726115407564,0.0736695725005883,0.198954943536442,0.29702479497593,-0.263311565555334,-0.0567644635283677,-0.252554557179091,-0.144656935460131,-0.143504837952687,-0.0696199352600724,-0.483306863197474,-0.0620029047306798,-0.394449177437261,0.0865407144314055,-0.162739238293684,-0.0939646931484689,-0.35814451964895,-0.379315347518332,-0.293626000113919,0.129136734442065,0.216687806282968,0.114447740402598,0.0730697438158368,0.183012614361396,0.0133824604183877,0.139535182177328,0.210017065676998,0.581142471090296,0.233465696507604,-0.262156420045581,0.0269498684368233,-0.268429760260834,-0.138705759933707,-0.156594116241262,0.0160734152594832,-0.138386873360554,-0.351458291929317,-0.381558041409978,-0.316423426554704,-0.0445564146879836,-0.24086649706407,-0.0633752754878914,-0.115070775037493,-0.0254223828324162,0.166281487746482,-0.0553180668633207,-0.101446699265816,0.0413217610162477,0.051834658676817,0.246645802369706,0.406580281177512,0.336532297350852,0.140802209333075,0.0775970134065321,-0.0195020853806209,0.0190315969970439,-0.0870359698521084,-0.0529223111923133,-0.176334657532099,-0.0547353044671597,-0.239388079941952,-0.229222967929049,-0.248348740270997,-0.281589139421653,0.0237060925291785,0.100550952466837,0.0920225711858485,-0.0143887661435022,0.188495855538892,0.142767382277093,0.0271892374685118,0.0398780520739705,-0.200880524559177,0.114080675540722,0.223293641120196,-0.00305845849961585,-0.0259625341812186,0.338219033551673,0.470926025585002,0.299514386682638,0.246558398707859
