"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.319297611555587,0.619757889392327,0.401656036838269,0.490957240687885,0.246536435739963,0.0647310574731053,-0.00107797422681892,0.152232183866746,0.147797446991632,0.528897186113987,0.315045971796501,0.462283835594542,0.155841925852536,0.328999267921408,0.525741325627653,0.20987469856383,-0.0955950630668012,0.0643253338876908,-0.0419209911090808,0.094184433220478,0.17052026395507,0.293748811467338,-0.0248832595089745,0.0935613587166353,0.196247222267499,-0.362885823952331,-0.210583190330827,-0.277497500808905,-0.161835683686734,-0.0386542792384251,0.183375792646507,0.0201851716144631,-0.0422178395606085,-0.406612341388805,0.309127194762761,0.323741973033424,0.0825975866854816,-0.215882672018447,0.160226546714081,-0.387944398051636,-0.315210256903449,-0.361857746810646,-0.404879642339422,-0.129945828730861,-0.183194054582252,0.000201161847323432,-0.084887569072849,-0.16435163223442,0.145596748355348,-0.0552679753543133,-0.408181231422493,-0.160591154767271,0.0231419315540043,-0.245196006221012,-0.0797994332195117,-0.0567677207723925,0.115709690649261,-0.0138570401834181,-0.00697177260889073,-0.212507783170825,-0.212900500178496,-0.604830059815567,-0.117009405887673,-0.18285209597446,-0.264515221641912,0.00752974364715073,0.143833868891561,-0.00233776296228665,-0.0943504469001464,-0.361084348884419,-0.258562084365759,-0.265202402262393,-0.322438436735136,-0.34896787111083,-0.0632782966907282,-0.0735062941543731,0.277628937171223,0.242585546815954,-0.25858382235775,0.0426499876978053,0.0448806600521435,0.244729302108941,0.169369327789789,0.211835715019145,-0.228525437998445,-0.155226171847249,-0.426506360572751,-0.194874671864151,-0.228749382897741,0.145604459625357,-0.207480125029046,-0.24894299669228,-0.166730909176516,0.281613694090193,-0.225818293113918,-0.166021232407201,-0.287048168730034,-0.108275705096447,-0.327769422360741,-0.126148536155099,-0.421664120727642,-0.269967803161933,-0.130098747490118,-0.374343286176211,-0.100758907174948,-0.191536069917085,-0.0908107651371859,-0.168026056100669,0.108089132525858,0.226022115994874,-0.0837397803241204,-0.0547159428211569,-0.116597261237379,-0.0298199640448046,0.233236650022116,-0.0616777817295559,0.240086195441056,0.398922194709895,0.475349786665159,0.492585129707454,0.468425651920071,0.210229868611519,0.115143281760501,0.316477992394764,0.214564169215229,0.0894748168785463,0.266012727640857,0.145186916143835,0.263009564876314,0.404869485604189,0.440717633571609,0.127086925793358,0.222469088048376,0.0458912837092639,-0.147057932232919,-0.37576760150714,-0.434748319731929,-0.293464629053915,-0.201844485701506,0.10599108211702,0.238376629712157
"父-子",0.319297611555587,1,0.54188493395984,0.717501380716859,0.485870218156817,-0.200323411458468,-0.112614343734914,-0.193361864674678,-0.077066116232202,-0.129648402263471,0.104754659997184,0.24616826657605,0.379410633731411,0.454019293199168,0.510296056373298,-0.0785879428806923,0.178148279073432,-0.253606749819461,-0.105085618633653,-0.159725731854648,0.0792383260896707,-0.00680791261874964,0.23907462264964,0.0364800359780734,0.203165444597757,-0.0997488638084686,-0.184430741527212,-0.0366144590553623,-0.188882138477777,-0.0516109481006961,-0.172551950084856,-0.0965987632264233,-0.215667348992043,0.0541764523846927,-0.330030261551276,0.236613776858408,0.322533571141921,0.45820024747769,0.212686570746799,0.476216120728498,-0.153793830056136,0.117284653607868,-0.183601354330347,0.0994586305568754,-0.22292820403068,-0.066631106119819,0.0754963150870425,0.289467085464385,0.389307071462161,0.134747250461607,-0.376904099492641,-0.455080963448305,-0.270443841460439,-0.289230686633989,-0.379582998690356,-0.4776755393156,-0.246487337561048,-0.16294225432842,-0.383025976923042,-0.14505040267481,-0.39901045892112,-0.414454853266263,-0.439081493772948,-0.391915174046599,-0.344380920984463,-0.056269167440176,0.033490202787677,0.17559605069032,0.179071340944234,0.053785572024867,-0.158309894026337,0.171046328062123,-0.253144917991628,0.0864400325219964,-0.282782911557546,0.156661428373243,0.0573069859065696,0.189502061973784,-0.097469586106754,-0.0965465949271192,-0.463647608748402,-0.44061686913414,-0.337139271045999,-0.394576506964793,-0.322637421170165,-0.0123182322948452,-0.126143882792248,-0.439599206272714,-0.434843756515169,-0.306230594036152,0.359993698665299,-0.0719197159236852,-0.0575239584853893,0.209779894868047,0.358164952134698,-0.156341305320241,0.131333402133929,-0.0785521644187081,0.047825854240677,-0.070262120210748,-0.0183207133929787,-0.136327506783998,0.0244447348111161,0.313332775326118,0.0118003188891026,-0.33167339247961,-0.223174007036538,-0.168335411628159,-0.00106491102202225,-0.132850918082849,-0.0276801800323867,-0.133413692126986,-0.0346806882391062,-0.263729280837315,-0.292869203434877,0.0846429160304054,0.0435805264788464,0.526181066595306,0.193588768277983,0.465452701042231,0.546897673893117,0.46380203975696,0.170237228827659,0.428165336910753,0.478851864117645,-0.114376370797023,0.0750902566333486,0.110151911140784,0.25900784430564,0.206124965786784,0.112042528020301,0.261838077468549,0.334679703204723,0.586655642367172,0.148604383106562,-0.37756346980428,-0.227619331488341,-0.26324396548568,-0.347487259863549,-0.0734305212013138,-0.292621877172006,-0.206241646994428
"父-女",0.619757889392327,0.54188493395984,1,0.527522822078123,0.606657180440595,-0.00337217394483617,0.192232848643378,0.118825391920946,0.245312209642889,0.156332142613374,0.267832139175787,0.355393467790947,0.582744015288136,0.240480275688027,0.582371875606866,0.278779049285281,0.257138440446494,-0.21936714870219,0.0880337119281595,-0.07673670737818,0.0652421448413891,-0.0130588099004521,0.284058989159958,-0.14526770703654,0.201936632099278,-0.0362606398645445,-0.128942454428844,0.0117807769640566,-0.13556150798507,0.0481297015950826,0.0426587382141107,0.303238995580251,0.100345570480455,0.214400270480927,-0.217012491880947,0.212440483313931,0.388345167896543,0.196783013729613,-0.273610716506223,0.30283894415046,-0.453682011583596,-0.226203295110355,-0.45838702852268,-0.291368115546366,-0.151478753897074,-0.299733282409506,0.023601197254119,0.120622920535308,0.155288029720257,0.00383537012966333,-0.236634961665406,-0.436866749336166,-0.0633481298360079,0.0496966610178891,-0.376768636300863,-0.154489620885993,0.043949524359274,0.229335338593452,0.0479294357074244,0.199387406350085,-0.220341745608505,-0.157216531359655,-0.453509763990321,-0.0439574533633164,-0.0599288370691752,-0.407033086966234,-0.139341818144836,0.13480406825592,-0.0688355638882875,-0.103306895123798,-0.429846736788832,-0.135923842283095,-0.28806873520026,-0.188356830035458,-0.426469232745394,-0.021332551148634,-0.164407295284148,0.235728757648255,-0.00428760329763029,-0.27215760925335,-0.115112671968582,-0.135767803907725,0.0284169783680736,0.0400374865119381,0.0445626161853958,-0.216472166568565,-0.187493976996852,-0.424394032974227,-0.373778805028993,-0.447068734090217,0.215818264313906,-0.249130618823209,-0.366971800596536,-0.156912557370997,0.267548451374618,-0.196962482185577,-0.145232398291837,-0.338700734813464,-0.0892336868903536,-0.320171983334309,-0.176494207430681,-0.411484720736715,-0.245657404184982,-0.113097244285489,-0.382925937118938,-0.177829306974133,-0.0958051666087276,-0.0167984390394544,-0.0470188204140415,0.143514914328725,-0.00927465600175143,-0.0582572020584011,0.086109074895929,-0.0806702775237848,0.00104216560382424,0.0270253065429305,-0.0854705117342748,0.253235953046649,0.265412520340093,0.466598423303773,0.547239857310752,0.491063921817725,0.0165021522357545,0.216954151465028,0.432135675157042,-0.264592784755218,-0.0544787926357627,0.146137180571928,0.0744595372402328,0.334997436612129,0.017174434986779,0.357909695039575,0.184939889277844,0.503140492801473,0.0177830114423189,-0.394903155786348,-0.338681096371646,-0.308210531098166,-0.289076004545105,-0.106728544790717,-0.158107956054605,0.162755373438235
"母-子",0.401656036838269,0.717501380716859,0.527522822078123,1,0.387740857976358,-0.203634408401738,-0.264868779090018,-0.287814922637472,-0.181172830953903,-0.224273830202536,0.142233182819487,0.196301367635437,0.387328612624635,0.325244961390158,0.412609843968258,-0.0227331652183095,0.173534098201619,-0.274254404393776,-0.133657850663165,-0.0828920512865571,0.18253979342185,0.0877617458009492,0.156926833775201,0.137957229090802,0.131382175617187,-0.0851596623616044,-0.169339378667299,-0.152963803224561,-0.14263622346515,-0.17278005968658,-0.263745340778893,-0.200622395236913,-0.268395549936352,-0.109837833213395,-0.337216920078192,0.287287203146152,0.336339136470012,0.426549218857911,0.171744148378256,0.385673226401648,-0.0260073606699897,0.186356392801224,-0.0650469970346221,0.136218569926742,-0.108007180066863,0.042732195114665,0.00978403950019893,0.193835555349995,0.217724273531371,0.165761224795076,-0.276447252446729,-0.4439911470913,-0.312234931299939,-0.244668514043361,-0.378387988353178,-0.481937187038687,-0.264127970534003,-0.222851505596677,-0.427659620251435,-0.254659960323054,-0.249156627265572,-0.318947358133639,-0.456830557282513,-0.371979902939514,-0.385502011835687,0.057332296531234,0.0817051761593907,0.0866479898700262,0.146452556533321,-0.044483715133331,-0.0293675186744118,0.170561743421899,-0.153320640044187,0.112051983170691,-0.133766406461696,0.201403389628335,0.159512254526275,0.196644702394281,-0.0852908153965169,-0.103056203061403,-0.44689927053063,-0.40146629113508,-0.25728967544814,-0.399963423741511,-0.366493850033118,-0.0818465801256212,-0.154973628383605,-0.465908812083849,-0.423918199882538,-0.250477649296419,0.299660554941973,-0.027863918022651,-0.0848599426811962,0.0985528396307462,0.30222641462616,-0.155517370255974,0.172371581901317,-0.0166327825550389,0.0929560373163054,-0.0604831512709646,0.083125155038166,-0.124394129321827,0.0769209515953017,0.404092483166831,0.0925497513120851,-0.282647969580595,-0.258283454213619,-0.189093083388594,-0.06846726989169,-0.0717599250697885,0.0433487344105894,-0.157133048353793,-0.123862671779711,-0.215442890533019,-0.284708118394936,0.155657272857071,0.0131840038792963,0.495272705521835,0.233299472430989,0.472688999316178,0.507488434044476,0.413578889576783,0.181875255801043,0.252650943128288,0.349579849796237,0.0642324098549291,0.166690559045181,0.207526728222615,0.260311714348565,0.150767310789147,0.305357905751428,0.371746613670061,0.363632491436486,0.393058208404053,0.175654325223486,-0.245517661911167,-0.184149443917561,-0.284311896426977,-0.314148589433339,-0.13251704323011,-0.177607084893156,-0.261152345991673
"母-女",0.490957240687885,0.485870218156817,0.606657180440595,0.387740857976358,1,0.112548669715705,0.257183353892331,0.117812225608543,0.315892950307549,0.16949060708441,0.268941975302227,0.256137037778546,0.555346975637058,0.230741108058688,0.507956317041228,0.137079918782184,0.458065470168102,-0.127662795125947,0.144447141317982,0.109549559814186,0.0882424799394207,-0.000147696970593857,0.277324620497888,-0.120842280664514,0.444053557480976,0.12357942077306,-0.0590535018643244,0.149553444317239,-0.125252359197524,0.268731610628894,0.00140267498478891,0.214582959547019,-0.0849906986925412,0.349879038560497,-0.29267477812151,-0.152488838981024,0.165317660669036,0.210441113969875,-0.153753862351218,0.0181390340280928,-0.33162886557605,-0.157560798352938,-0.281101994519904,-0.207699271416728,-0.0990007993246172,-0.0934846083216286,0.0231633202201343,0.0620581035335905,0.0453311627698869,0.172024841327572,-0.240465999407277,-0.347342907083698,0.104865952434209,0.120057476362467,-0.341976346603164,-0.23781455817047,-0.0488845648457304,0.196493279073386,-0.0756124183815306,0.168230896347221,-0.316731528446232,-0.37069927941821,-0.457179989338788,-0.132684143254697,-0.125088138523297,-0.162943567018554,0.0761225798207697,0.2551140513518,0.0260693688315238,0.334146810922351,-0.432407833190463,-0.298768635440429,-0.328027241628301,-0.310770794061931,-0.277314894919752,-0.254952910672204,-0.224088475828163,-0.0623409345950114,0.180081768699676,-0.217808056679499,-0.0207045399066085,-0.165452542788128,0.00175802636923145,-0.0809349645242256,0.0666633015036112,-0.371863471901227,0.00343565308665992,-0.408238249376964,-0.186063293119854,-0.390445835120301,-0.140958138600583,-0.267046072453345,-0.0927743755602958,-0.214918747312101,0.00486124609654099,-0.250513243641006,-0.397559470049671,-0.411694226085795,-0.337860787004767,-0.421968359600331,-0.368035073360639,-0.43488566731307,-0.0778581617506946,0.0393436219274684,-0.357316132657032,-0.210427852713061,-0.11610331155741,-0.0424764126383753,0.215552908381312,0.0338689491201455,-0.14206105222832,0.134885767306466,0.166771303618398,0.141971049725893,0.107266494288365,0.229120102434135,0.150551687005137,0.0824649172402382,0.244751623699374,0.370529530732639,0.256894994147425,0.226384730075096,0.0409512555479473,-0.0253289355542047,0.131945064513063,-0.113856489896181,0.272465046457607,0.228540458341815,0.135193468923495,0.207447085797049,0.168644902073343,0.380327386467177,-0.0340615880756623,0.266278575942801,0.128589486888923,-0.201824846374109,-0.0999632371214492,-0.14147569570767,-0.13233439608675,0.107703101634398,-0.288151812737481,0.00406299316866673
"兄-弟",0.246536435739963,-0.200323411458468,-0.00337217394483617,-0.203634408401738,0.112548669715705,1,0.467195108132086,0.413215599381962,0.472360363239938,0.552472435199343,0.234285157019115,-0.0787487127831515,-0.0720506549216314,-0.068321378554501,-0.0249165583649999,0.270752438650429,-0.0655900897624498,0.161937173119567,-0.0242025667767362,0.175509843461266,-0.119504927049553,0.0507602341834983,-0.0168068675237337,-0.205134839590341,-0.0708647980465768,0.659773926603773,0.143737409365482,0.193275636235929,0.292998089815472,0.342738508170631,0.173388437105873,0.289859026477175,0.23603033591824,0.225403948098823,-0.00972210940946472,-0.276331298254277,-0.145559061973224,-0.30503331796145,-0.316225133298789,-0.322161270110826,-0.438755636149578,-0.563009744277541,-0.406641888752789,-0.521050508154435,-0.472265430135667,-0.356375997255054,-0.154733021321444,-0.286833684700433,-0.570425413555292,-0.263177035287195,0.569695998939505,0.0849809597610915,0.371062526378842,0.521476037727057,0.304074986578698,0.311640855730021,0.26420049942785,0.407778583544072,0.462774385106875,0.152682158347735,0.115344905405727,0.0985474050219203,-0.0579496286223331,0.227537812843901,0.150943190354444,-0.328294366564391,-0.0570705337575997,0.0700499102386786,-0.264226405040651,0.170350046654635,-0.515846724119405,-0.563655506255289,-0.368191540554402,-0.558717631327157,-0.319264875407469,-0.524684032510306,-0.416219808695185,-0.333070145091649,-0.0540676926029529,-0.431919762433045,0.53796317959937,0.460812863618444,0.525887572136611,0.494124150927426,0.454733522544758,-0.345454174237658,0.247625752610964,0.210053899731049,0.309809186942334,0.172325807432845,-0.356885584909575,-0.460763671353036,-0.312846655780069,-0.426213164732169,-0.250016322313086,-0.0424595562211243,-0.539778262233557,-0.526549081503893,-0.488233403468374,-0.446354378425561,-0.458008182953156,-0.476730932754259,-0.420832595047923,-0.400015326260774,-0.517325992880741,0.343350425212398,0.218971347754314,0.220282393619071,0.305167839330936,0.288172696287971,0.380147766718932,0.367528073265582,0.502846051905995,0.499802694329774,0.533974498650889,-0.110380836840266,-0.164030712480053,-0.426347249480291,0.0405588134087184,-0.0224780250272642,-0.0939506742851562,-0.181933618315474,-0.162176923321244,-0.296898925607854,-0.15285736680596,0.115862846157727,0.178892880120884,0.16739427866285,-0.0727854915953811,0.148219303620124,0.229596247761746,0.0527731895350242,-0.167477865095984,-0.168349730069738,0.0241624468113486,0.477227338857279,0.206988741866915,0.27031021233392,0.435569388481439,0.463877801896366,0.234543695440325,0.421980819932341
"兄-妹",0.0647310574731053,-0.112614343734914,0.192232848643378,-0.264868779090018,0.257183353892331,0.467195108132086,1,0.83136445796318,0.808883907823074,0.755537574603045,0.0233992277836335,0.0137131527070705,-0.018454990407714,-0.148627420018272,-0.00206585738363856,0.12110754676151,0.00586889378218674,0.0205805881358003,0.0293137803195484,0.115940691997147,-0.216451263195638,-0.272056301820576,-0.18622162751021,-0.259353384306844,0.12796102253709,0.366461524673461,0.217693339133823,0.480865509496061,0.227255194717771,0.580700560462495,0.371207235391198,0.527571429410374,0.346839704840218,0.457482532393976,0.197403549816565,-0.494177260696456,-0.0229456642777406,-0.349048544365948,-0.342709503755264,-0.418054132750814,-0.432838464608239,-0.471859008929392,-0.425985076230265,-0.432334427781679,-0.244643086059604,-0.420956150032815,0.037769735605711,0.0243183902005954,-0.262360239105315,-0.168344339386241,0.252417696067603,0.198768774386526,0.623360846292874,0.623255274273407,0.13491763951439,0.486661266696901,0.459929221180234,0.584548563154648,0.558359081165239,0.647680213339924,-0.0506466402580368,0.0122711940131136,0.0734663926885403,0.339404280331887,0.256681088189924,-0.394835886863853,-0.0503150241192748,0.109348153107483,-0.156923610732869,0.212704968612381,-0.560916572063539,-0.592337555374979,-0.402508737849635,-0.583584343631568,-0.413172981939809,-0.522241763746417,-0.512236927664244,-0.374351366138716,0.0180076029961419,-0.303776285475381,0.404922687220973,0.255890705621355,0.381140021577185,0.34337704454926,0.304710046064488,-0.415297992397808,-0.0414970930296616,0.0485663741670475,0.12963198373499,-0.185506240909042,-0.383459467920802,-0.276032677869937,-0.312678161748512,-0.422953609782622,-0.395468296766362,-0.0744882142082802,-0.630779486193667,-0.460081014305247,-0.570934919077245,-0.368857716670592,-0.583184991370448,-0.425719768067887,-0.200765797653558,-0.449950672334617,-0.47549161414685,0.2468845538923,0.417011916210928,0.204511477569444,0.404612528876494,0.3092866562782,0.000548521853556381,0.318426751638452,0.547582950145388,0.522091887749625,0.54281018475729,-0.0886045825971345,-0.163057177509809,-0.44635545669461,0.117857103827324,-0.0951496970764629,-0.195955573375208,-0.192046227661288,-0.215359370783103,-0.182328062113096,-0.204726366030925,-0.335636847441118,-0.103128906236217,-0.0127700874081096,-0.251059135818483,0.0242388899611159,-0.238311856574402,-0.0119739205437883,-0.404883141765264,-0.0726734751653164,-0.119448151140071,0.162922614720909,0.181069351897666,0.278604773499918,0.309322913430883,0.400483186370032,0.0204840716120238,0.405614581986017
"姐-弟",-0.00107797422681892,-0.193361864674678,0.118825391920946,-0.287814922637472,0.117812225608543,0.413215599381962,0.83136445796318,1,0.75997276771111,0.718980002583867,-0.0683782915934579,-0.000443840572894932,-0.122333022308963,-0.187166416280887,-0.102175490353262,0.0440356292847704,-0.134460798932982,-0.0609365921294495,-0.086651739454435,0.0489634880660953,-0.208393081330511,-0.258534760878709,-0.261626678241443,-0.247940842972485,0.0653349384709437,0.307929720255854,0.212831941742948,0.421964210644157,0.235782164478508,0.528128275363211,0.378951323881517,0.467074259497941,0.371736211544385,0.355269547532164,0.259564435028476,-0.419008270925665,-0.0824097670861694,-0.437244258863935,-0.350425572876724,-0.41423007840033,-0.339023826949054,-0.387520326027856,-0.306977787991729,-0.357453533671337,-0.14748494722475,-0.43902339400922,-0.102204907191948,-0.0968158983489711,-0.257930160981089,-0.244612797054373,0.344830245341319,0.23991310693903,0.690526971937045,0.63939188430372,0.128322793081768,0.449586043791203,0.48644419181012,0.552949558297503,0.487013775371116,0.58596120904454,0.0699322744677734,0.0817826858059323,0.158790106832648,0.379799958958567,0.275933628681268,-0.345248120818044,-0.0827569140968103,0.147331329526676,-0.181048642295385,0.233236203797288,-0.437057386716891,-0.460188532634127,-0.343072760443132,-0.461733592540376,-0.317735380333532,-0.457380526340256,-0.476946402035898,-0.336154451183359,-0.0979933985745861,-0.285150905804673,0.433826490413539,0.299648767079484,0.366399297588374,0.360706944454063,0.275880139377901,-0.334028124022443,-0.00490790256914318,0.115522513538603,0.136219759928162,-0.143125904811332,-0.392123666612881,-0.297090280529966,-0.379667165801005,-0.437216576443616,-0.437711319163929,-0.150414612380567,-0.517925266576606,-0.369615339481759,-0.417241397026928,-0.322480362718107,-0.509191155804336,-0.300824456007061,-0.177090533894089,-0.451820752791555,-0.388786621580222,0.289060535049814,0.492037578512701,0.225180089099991,0.457526880103828,0.363091033933976,0.103320239966178,0.36712021929899,0.514453515657549,0.425938301680976,0.501915664526727,-0.186454035872762,-0.203985947573337,-0.43324781176224,0.0243478779215875,-0.211372881538517,-0.185566925463244,-0.200683501986417,-0.311083902705073,-0.214251652770416,-0.194461312957488,-0.338635622423022,-0.181408630835832,-0.0622559187167817,-0.302407915913561,-0.0771197415637337,-0.28995642996161,-0.171792441459856,-0.45172311625297,-0.111435762848693,-0.242100430325185,0.229807149411039,0.256578303104215,0.361204001188543,0.381702103523904,0.442115806920652,0.060119311513986,0.386125887569771
"姐-妹",0.152232183866746,-0.077066116232202,0.245312209642889,-0.181172830953903,0.315892950307549,0.472360363239938,0.808883907823074,0.75997276771111,1,0.733477536918056,-0.0338138625069375,-0.0182419786129333,0.00192994362995294,-0.213940049175491,0.0269787626191889,0.0933946976252294,-0.00383416743991393,-0.118052141387528,-0.0473650796069232,0.0852925240311126,-0.151971479855066,-0.220170618683887,-0.139850277533647,-0.288677107767932,0.237614465092194,0.308596302656455,0.252424446240291,0.435890836340995,0.264752214971066,0.576815043185157,0.330298908732667,0.479648553385457,0.356370632291463,0.522746429765028,0.123553640891013,-0.467388640084171,-0.137515368321902,-0.317810573889156,-0.433387350019405,-0.405443707510654,-0.45546317250126,-0.463250314358822,-0.396564657510281,-0.435755210800083,-0.278188919456161,-0.427691900953273,-0.0664711522734475,-0.106308160044468,-0.311759354021604,-0.108836124753786,0.309025132332599,0.0911391642261654,0.564207055581389,0.724989041079245,0.12274606596721,0.42661713227442,0.45175423064015,0.608154190409347,0.547113972567331,0.608326085726799,0.00786517210887123,0.0529557764069547,0.0490725750203468,0.391806405470132,0.282992458763872,-0.397351474051724,-0.0931239886630003,0.0817626152197285,-0.22467744246033,0.272154107147281,-0.578937632819573,-0.54440104073026,-0.415650828890644,-0.588120795324272,-0.350710957553518,-0.497382231558355,-0.457232935822377,-0.368899740347622,0.00580781114951942,-0.367712889134847,0.442498511739166,0.267990643429883,0.392881925017825,0.347139924598855,0.291970533223368,-0.421588878438099,-0.0548727817314475,0.0404743379411097,0.0700341836675916,-0.225594047529667,-0.392961081503424,-0.41134595446023,-0.370034415945048,-0.432498418013697,-0.3578269293116,-0.104790049393559,-0.62625107493471,-0.494046997771663,-0.503333775446933,-0.428511836301719,-0.585713749036356,-0.475249759114188,-0.261812645223725,-0.454263117465151,-0.499038494950622,0.251061264260964,0.452368961065228,0.211875073073404,0.445103518923901,0.337493531148026,0.00461552670246406,0.27879108713747,0.529866774144713,0.482204149494244,0.623614746635896,-0.0903102683872006,-0.0744859621648988,-0.388360828369986,0.0779200985808479,-0.0506178561337262,-0.115104776678086,-0.160999423509424,-0.221360549208338,-0.204406496583607,-0.146721444376579,-0.319169336702286,-0.0875863911345285,-0.0294832293657441,-0.165717771122547,0.0946124947659394,-0.166350581337805,-0.0278043432645054,-0.354825080838263,-0.0515193997531185,-0.123519053822581,0.169979482595182,0.210203759398372,0.274220615414298,0.342469421418359,0.475482087984536,-0.0325093876762188,0.359187199594204
"祖父-孙子",0.147797446991632,-0.129648402263471,0.156332142613374,-0.224273830202536,0.16949060708441,0.552472435199343,0.755537574603045,0.718980002583867,0.733477536918056,1,0.10415436686569,0.136700361463521,-0.0652771416647981,0.00518203035204473,0.0511357374392639,0.314093874837288,-0.0132467169523347,0.142101137761763,0.0223748661765839,0.260211441219511,-0.123736025152122,-0.150139968086903,-0.142394224821007,-0.159275433658033,0.11694661921353,0.448424990320779,0.185338412580192,0.260277519517189,0.296821227271598,0.434325814815327,0.249795614179753,0.427957288012141,0.25965845981131,0.345232026396707,0.107127317208714,-0.404371716480095,0.0335836928535243,-0.444746932358318,-0.334019082368381,-0.409829558321221,-0.441458959601222,-0.493491199745397,-0.408000729721889,-0.470461390917877,-0.339040437627493,-0.42115582361413,0.0672998877092548,-0.0338073474169465,-0.499644822210798,-0.297904113401395,0.403490552314395,0.100367621553504,0.455078981762524,0.537696637804743,0.215911893933728,0.402869501501782,0.326177666219653,0.457856578689683,0.579156688577183,0.401458393768725,-0.0141588371091143,0.0278810342316581,0.0448514988246436,0.361023330688942,0.207595132118061,-0.419019524471919,-0.0456559626472605,0.0911825312810943,-0.186254420701225,0.232944583444167,-0.518326288241427,-0.531847093882725,-0.360446194749268,-0.563559977600251,-0.329584166291681,-0.571082438639526,-0.537288053689181,-0.363813008881149,-0.0859710443769587,-0.396108899823739,0.468568487980186,0.246257545979644,0.3622337554023,0.388697680505839,0.347515520838555,-0.343782345095312,0.0331870332697431,0.178457322114186,0.17670422457656,-0.0627689819426058,-0.27104062332835,-0.310803215351733,-0.373509792756799,-0.408648676904987,-0.366248793217646,0.165719239125517,-0.505328392592206,-0.406409082154912,-0.483359155552822,-0.339009974056974,-0.469139669131406,-0.375898744420943,-0.268885946808645,-0.410193566874266,-0.388794647589909,0.219813546645266,0.372105863962673,0.0334645284050752,0.462579248429338,0.187496393078158,0.0716040635481291,0.204233926531378,0.614025578688897,0.411590716231163,0.559657751697744,-0.193166875416806,-0.249817663256204,-0.472416447433414,0.209391535713155,-0.14825274568125,-0.0993859550683478,-0.211702692893376,-0.211221213123652,-0.240469448593294,-0.174805718029309,-0.242133157451451,-0.114308124878261,-0.051290807350601,-0.242723257661082,0.00583349832260278,-0.096304180169092,-0.0384696580344427,-0.376429926730235,-0.126684087771735,-0.139741526219243,0.239985531039359,0.210816105557206,0.264709563988921,0.349976786428592,0.469475072728441,-0.0380336240172085,0.337293367458251
