"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.428304546298555,0.344595248338482,0.380618268882967,0.512006973684425,0.123531535753838,0.214332536398883,-0.0784132565630687,-0.0542872756317977,0.246168890829651,-0.404254499506475,0.108217887523645,0.034397103481916,-0.317622170414837,-0.0474984553429532,-0.0256866400509175,0.120820566263187,-0.0751379390312929,0.136724650153247,-0.405196044920422,0.115460853902065,-0.171927090450366,-0.216837200121293,-0.365478342116635,-0.216239467970456,-0.0753564169891611,-0.187703625214739,-0.562371557395351,0.204802089699012,-0.107044468075464,-0.264346176629958,-0.371361087203569,-0.596202645885479,0.139023437474592,-0.598336756500096,-0.16932722128283,0.176141635291269,0.0915546411243361,-0.146206476642973,0.0950344302999247,0.0194325953064263,0.647541129249781,0.129242567053119,0.176499075330645,0.249315993682939,0.280785663952949,0.112288211412838,0.440663478282322,0.241145602161987,0.234162195849496,0.254430109725689,0.144829901781151,-0.306144427084446,-0.443796002458123,0.185427016046791,-0.113463625376793,-0.404325714249374,-0.193243610933328,0.196998944120292,-0.257779060544997,-0.10836488722478,0.217956529145668,-0.435407715579226,0.126403102549932,0.185713017826662,-0.172603734510078,-0.301425645114781,-0.495529505998229,-0.275014127872039,-0.167516123934036,-0.00779486726043859,-0.5113071270869,0.0514621586508495,-0.619689645005116,-0.106315006693244,0.221577404004152,0.35925596833597,0.23070580889452,0.177457247931641,-0.0517737178093119,-0.020045494707981,0.0980226317271918,0.00933539589278853,-0.574426699856877,-0.200892216729859,-0.225283620797233,-0.134118728780806,-0.149736435374015,0.261042510901456,-0.121416791780589,0.143966898642787,0.641314576829661,0.0090774187632527,0.443064538482743,0.400126119665691,-0.0829058334337233,0.0657071034372381,-0.262472760521497,0.173284738261899,-0.299215714314987,0.261819445643123,-0.197483358373481,0.165871399802015,0.308760236158104,-0.0703574101737372,-0.247108724369539,-0.431856939923409,-0.549003914980955,-0.167236631265327,-0.015289916704958,0.32345744129884,0.172808505523758,-0.0637561834507754,-0.0183203364086706,0.0355937526437279,0.319476565022084,0.720196464856922,0.318419252810459,0.184801211755713,0.211692531495987,0.457370379360276,0.251904956993785,-0.276251337975551,0.193002551601939,-0.389045883553699,-0.186417160361629,0.205612061585013,0.127907073675022,0.202005498954978,0.271306200037635,0.206805298866922,-0.0768976833652394,-0.296031110119501,-0.105426968475127,-0.083361609659731,-0.0812011716183163,-0.195168898729624,-0.634821074579685,-0.0176428554458558,0.136127745072534,-0.171967348698137,0.105779138684386
"父-子",0.428304546298555,1,0.609537882887781,0.900316535406624,0.75899337924627,-0.508973318547438,-0.129843048213732,0.318385982148656,0.146338559365554,-0.0726580926905016,-0.195765133625008,-0.0773473522775158,-0.29388077246147,-0.10602372289607,-0.234088595644405,-0.3686590484232,-0.123395377057325,-0.350616888496564,-0.283656504758275,-0.21371504574201,0.378421961772396,0.127909806493233,-0.00786132497482582,-0.11160857802308,-0.14474680375904,0.295540238148889,0.30049285481058,-0.0751276534208354,-0.0741461266981059,0.239609004744688,-0.124175089013175,-0.372786894744219,-0.163575512777392,0.0610120911275967,-0.0755478687670409,-0.0827231468238299,-0.0765298178706459,-0.173234669693282,-0.176891677901754,-0.106007424462669,-0.29044893997812,0.343390453221564,0.266317588639056,0.792181905073009,0.353226577278028,0.141980443660705,-0.352007090563516,0.174645366794271,0.428721116013766,0.321593997925754,0.0315750539735343,0.05683310264884,0.0695441021933498,-0.187935578784333,0.061433020409761,-0.250453863397732,-0.262223807071681,0.132774516485827,-0.201857001451322,0.197314208254935,0.153123588311034,-0.132639760409246,0.103917551316335,0.00733581320333857,-0.10319555949012,-0.268749327667174,-0.229167181363242,-0.0583217596972519,-0.1505531843376,0.0804792003116795,0.402372704201993,0.0279171780485322,0.380550079881554,-0.0796626457740195,0.360487729180351,0.321647985788574,0.154153620358303,-0.0133263881268432,-0.101873443854725,-0.20858851366371,-0.441131540494764,-0.112581730551251,-0.356803408376418,-0.126449980779122,-0.152227252316748,0.199379563529627,0.151923137352824,-0.438269392077899,-0.0694856737141475,-0.628873845924333,-0.363397816308352,0.261355398717578,-0.342630594496585,0.237263358587914,0.108388936797117,0.180248355931145,-0.367861206890458,-0.0255539444457768,-0.130812157241848,0.0406508130006992,0.185535989667445,-0.251657853408321,0.165761075368174,0.356228424777694,-0.072860897307553,0.129913331515902,-0.180683678763891,-0.164433030385868,-0.405272079388208,-0.250250381194972,0.185382914592997,-0.0921373487141521,-0.220865432515438,-0.39925021602199,-0.330725260429149,0.180045634104401,0.27064386964627,0.288666180872404,-0.369264784714821,-0.15776404250901,0.102216477086371,-0.0328939577917962,-0.263743807588692,-0.0649195922534272,-0.238842647382961,-0.185484682990546,-0.0451375453411224,-0.0209926103828079,0.183252939923866,0.0362288247116136,0.190065664563495,0.29700814950999,0.132748532895519,0.264688757273278,-0.0875926579246196,-0.208640681094575,0.22113161607418,-0.245193127211001,-0.296650520735119,-0.125991596114007,-0.253484195602915,-0.568105148663903
"父-女",0.344595248338482,0.609537882887781,1,0.716332141503337,0.519193080666468,-0.441447631871544,0.182116217421833,0.306983165965541,0.350136129383446,-0.230303321315828,0.0839750610476121,-0.137984136806224,-0.00104812585528057,0.31573191931781,-0.0887753166002509,-0.210393668166508,-0.458014359259727,-0.181553295188195,-0.466284895742779,-0.375006120191457,0.350207089563287,0.421927861719742,0.444348141608809,0.324779526099235,0.0579812117722853,0.43133713416891,0.419682698002633,-0.0299310726891123,0.142361578769588,0.386695551214421,0.0298190207642182,-0.0743896264077166,-0.0928250635397615,0.0662076439471456,-0.23804324515668,0.316163393524881,-0.20456994568342,-0.205155933181877,-0.188717445650826,-0.183072726565369,-0.143773341893517,0.170729317959571,-0.115521686936753,0.624283292407044,0.4736466402234,-0.313227262245485,-0.127227068094318,0.19654029317412,0.436003843299066,0.137561575477263,0.0432954123848409,0.0207965690008479,0.432075422675551,0.0319161617243809,-0.156897266637348,-0.20168311543485,0.254498165716724,0.147459616619492,-0.2491785036551,0.136245713207485,-0.038823283749189,-0.321808303764052,0.116962134993977,0.0202918755516717,-0.295250515226663,-0.259890519465678,0.00130993517261469,0.00359443713356017,-0.0036637157748577,-0.0363758790766478,0.249910678929521,-0.132794500773706,0.28463651333175,-0.0948937487494743,0.440988478481904,-0.0543441478516053,0.264953721961231,-0.0794532971309979,-0.0190555156280305,-0.159036975338068,-0.395803116989437,0.197877604981491,-0.356813341816476,0.0573261221565306,0.0606978992898544,0.261154258773748,-0.0463787102793,-0.462513126294131,-0.254626164716397,-0.414827570183613,-0.110068538659145,0.185135465799199,-0.14606818008228,0.173793263392071,-0.215988801970847,0.283367347543143,-0.326202052528864,-0.164108382255544,-0.250400234505689,0.350029149118524,-0.257480752422141,-0.262133797273865,-0.340290161330524,0.146879704974245,-0.311501603889015,0.176230086172372,-0.289273486741717,-0.351815675596389,-0.243273163929929,-0.362890561857506,-0.0402557766287826,-0.19646547305499,-0.102211762243321,-0.391150648928185,-0.411456308654187,-0.267619935285478,0.236717462511737,-0.208078967575101,-0.0548820744504184,0.0517591828393124,-0.245373329064296,-0.134346747211443,-0.0891436242724518,-0.193228022997039,-0.0179011988923241,-0.282296754653872,0.299563426889102,0.213051250580573,0.0371561147317745,-0.18532139076387,-0.0078510156932376,0.266445600178557,0.263208975345742,0.418126949565404,-0.350980925891023,-0.577642237687979,0.153293287130049,-0.223963213268967,-0.620665771179899,-0.264235704747469,-0.231108245478244,-0.383688029667477
"母-子",0.380618268882967,0.900316535406624,0.716332141503337,1,0.627232012149339,-0.602297544120668,-0.119361854546216,0.325259417697375,0.164368918920036,-0.214283351338511,-0.0870379845590756,-0.14504439445181,-0.159633007907353,0.0114550266706394,-0.241639435845352,-0.363452104689542,-0.251288527435435,-0.253266435904872,-0.401033016671323,-0.219253049851486,0.380837837887099,0.209082679259517,0.184158784980032,0.0497497033572878,-0.150698636536988,0.441105913462596,0.407459717800146,-0.0264337512265963,-0.0683556273982801,0.225623608941327,-0.15900270780129,-0.343256102945713,-0.0940963113059717,0.0975854193165406,-0.0724907526040017,-0.0300957697407368,-0.0702006532795749,-0.206369288096472,-0.186562757066804,-0.169784261621182,-0.249333666498502,0.268549851849971,0.22636670443474,0.79290728458274,0.355301318723396,-0.0298494329685969,-0.298108310158988,0.175803339638397,0.403269627285977,0.356500516154217,-0.0405226336222234,-0.052695640667201,0.235207613476219,-0.117190469349836,0.0235833682175244,-0.210143495162704,-0.105453139680943,0.177630145157084,-0.266305290218595,0.225398308958793,0.111908083978342,-0.238619331406791,0.145350344153186,0.0871585966369276,-0.236153830440401,-0.260392685119232,-0.189771013503751,0.0031598008940139,-0.116707196541458,-0.0112903397844705,0.363558811693492,0.0239277269368557,0.336701285150981,-0.0449859718303122,0.366695687547175,0.29356588040651,0.225518698856529,0.00840534216252436,0.0242272708421984,-0.227009658582129,-0.4674108392081,-0.0410934780326318,-0.312960782582031,-0.0538241000959773,-0.174715085864436,0.110000103608912,0.0423551762957663,-0.504159476698205,-0.226122202571974,-0.645265412210163,-0.319493021659659,0.21654168869422,-0.222491681481937,0.223202878799431,-0.0459097465547249,0.179340635608948,-0.405822735265574,-0.104256897389595,-0.154597976131625,0.214693166190117,0.0861015336530151,-0.276873517020796,0.0637163941769225,0.369026533276594,-0.149314104702618,0.129865425021265,-0.242089044779063,-0.221557183481843,-0.312181523391313,-0.252505737260352,0.187725893191303,-0.186504222722114,-0.170048500992454,-0.45344995738805,-0.326574546656744,0.108865060571363,0.209871190138928,0.188335991091363,-0.285305351996453,-0.0161677561168029,-0.0309555922905239,-0.0495534380820015,-0.204384893033476,-0.117225750855529,-0.145407881607385,-0.133513694074809,0.0694311723192096,0.130915769521005,0.138212393075873,-0.057238697022273,0.133179808662445,0.336024732323786,0.176210407124787,0.379700902015268,-0.0874606998523339,-0.301193846645439,0.247198800527374,-0.188262334064803,-0.481185943062415,-0.253004766850769,-0.180106178840323,-0.644780623542214
"母-女",0.512006973684425,0.75899337924627,0.519193080666468,0.627232012149339,1,-0.178152044438016,0.148429063595598,0.0673454157413153,0.312370712587429,0.041976997893431,-0.214520366573807,-0.1357531237719,-0.296350602584932,-0.142118502338654,-0.132422473601,-0.289651466512461,-0.00585271787901179,-0.592707028415355,-0.0190721695900076,-0.306024694045841,0.279336258851207,0.266215902870393,-0.169696229701801,-0.172437607434457,0.0453465653318118,0.0156674024423305,-0.0424858274852798,-0.22497516177637,0.156099684316871,0.399911843210348,0.0261467033837839,-0.279135588449073,-0.298116782710612,0.0397774296645786,-0.231295220794051,0.0098635654704609,-0.29749997854905,-0.210792867300149,-0.153778856286602,-0.140870111209733,-0.149749837444559,0.391541736439043,0.135890363997679,0.514443652100429,0.563798090778827,0.261367232137536,-0.119973975102484,0.242396597092275,0.602493007977504,0.169707278645269,0.295289340202991,0.258007241605936,-0.168917005274405,-0.207065670039347,-0.139727700832891,-0.0894132785117573,-0.29138088195285,0.12470542815587,0.0902760528557149,0.188431097069245,0.147987173436489,0.0111337062572147,0.093841937843711,-0.160661508977549,0.0374442535611193,-0.266599770295669,-0.17942054421765,-0.188491145462854,-0.152112034179486,0.169084698156905,0.230649861695715,-0.159272148452943,0.210112644196978,-0.281789067458988,0.381914146821381,0.144427122801126,0.121576806525301,-0.295708441421111,-0.284956676041816,-0.199731022468413,-0.421746045882474,-0.0323891096071088,-0.593340571352007,-0.274091557370003,0.0223298105695788,0.241395916897151,0.158663890112751,-0.602537119096085,0.0735197305766433,-0.370681308963235,-0.169830029134541,0.366671966089968,-0.347776215226235,0.306381549456063,0.286333744918869,0.292623568577068,-0.110254345249894,-0.0108608059295913,-0.331462730901659,-0.228481682381431,0.148229258715455,-0.231044280081336,0.113081293986976,0.215158325565152,-0.180158995280533,0.235205642592631,-0.144301509369274,-0.222507876274172,-0.426025377312607,-0.401139078994306,0.00897244504628908,0.16019884888199,-0.0603378929886394,-0.397532954952771,-0.49145025819807,0.169143729887159,0.411466111050802,0.294353842901756,-0.152393032821959,-0.304632168461356,0.273580217616904,-0.173478165296633,-0.216396139688395,-0.230764935220896,-0.269168620686199,-0.150997387018543,0.0818959982020956,-0.0874894365388299,0.343810143883116,0.0536106675311773,0.30132850863617,0.267884802057468,0.194874578302658,-0.0235625089895503,-0.148483344135563,-0.227812570126603,-0.0754565764409505,-0.387816295516017,-0.182901755309336,0.121927218689652,-0.111386971121972,-0.228551036544391
"兄-弟",0.123531535753838,-0.508973318547438,-0.441447631871544,-0.602297544120668,-0.178152044438016,1,0.405122281752983,-0.369906472980307,-0.112810749137433,0.335199721451999,-0.155119304629073,0.0310874353110185,0.27204824332429,-0.132099562696687,0.0465179049050839,0.22940203325237,0.428949848825465,0.185105334224551,0.59560435423486,-0.00403871506722641,-0.454897499443395,-0.284704832832886,-0.33562976576517,-0.175285653752341,0.0371647940153975,-0.45170274959821,-0.515227783888336,-0.264848804854982,0.303932957003409,-0.292070019041383,0.0713903572093161,-0.0489996436557023,-0.243157948704775,-0.0994807440965724,-0.249779263276735,-0.00235757730714552,0.0177182137944304,0.0403163963332556,-0.0258809208449589,0.00268316805259205,0.375871812566204,0.0313923255081407,-0.159787007584548,-0.656004542363705,-0.0290331699288852,0.205321131896877,0.481809135727015,0.0277226897793833,-0.0781421327767251,-0.195900429081385,0.351039887741411,0.229767564850409,-0.396696315119448,-0.180903665776905,-0.00489973162718163,0.233624575597337,-0.0918556187613815,-0.176338575809061,0.35147312523957,-0.249772505491595,-0.0769623211516435,0.240911975989206,-0.292722667722856,-0.0532263949322585,0.213665701667968,-0.0140278819810672,-0.120117507783359,-0.275161157547617,-0.140867473384964,-0.0332228303787508,-0.483892111018549,-0.329283912233423,-0.453142033755045,-0.326392877689343,-0.366521026007158,-0.157101440439846,-0.0566682878105811,-0.00740804903575895,0.117989394257488,-0.0123635845759928,0.30703810515462,0.140183410925628,0.249989722426464,-0.254900470399922,0.132166994335956,-0.280826944395276,-0.0352437587100231,0.245809462760739,0.250653499680602,0.699647759813829,0.476692812901338,0.0806645014254811,0.28038598638615,0.0251725951403746,0.246079395809463,-0.253242325434978,0.476852845703835,-0.075476113233507,-0.0544131510209287,-0.375938823574714,0.0499059922939685,-0.0480252096963679,0.0319720655851365,-0.104484639544812,-0.0600680443610364,-0.234636674123566,0.0211777817746491,-0.103888584159876,0.275200973333101,0.0594528536628867,-0.0587398645541842,0.276339643146892,0.275002401922615,0.283852484886465,0.235708913534763,0.0700618907189132,0.111115876299764,-0.00854611912619103,0.476021515829435,0.157906650698593,0.298768104253681,0.0058516750338434,-0.0135231516626197,0.0302687205326997,-0.139772837224092,0.202513017564445,0.141342991563774,-0.0267346423393011,0.0725103472884618,0.0733883537055152,0.113267537452809,-0.276406391396366,-0.301832715038481,-0.529876059482086,0.187622966410182,0.383075369864911,-0.450376812870703,-0.13148228540605,0.536069943198555,0.299884413469777,0.19422480537092,0.787574262167491
"兄-妹",0.214332536398883,-0.129843048213732,0.182116217421833,-0.119361854546216,0.148429063595598,0.405122281752983,1,0.126118325400003,0.479075383333223,0.414712283685998,-0.373796058007419,-0.399901173644501,-0.0840125525627922,0.149186597458522,-0.38296843555725,-0.232208597668421,-0.108604002743508,-0.168840366466546,0.0100174012058815,-0.514536919047223,0.0410418066459199,0.346634798970933,0.0885514730054676,0.10675900932698,0.0365516692581897,0.0197301525315679,0.0165808640439253,-0.517288083896152,0.757902607737597,0.320051986079885,0.176184535032364,-0.190673507311775,-0.398900266305336,0.00260796979004938,-0.496620702955854,0.151400130202296,-0.441078707295916,-0.465935855968739,-0.475753778141406,-0.456558081976228,-0.0517018535138048,0.18319109811749,-0.341107025850444,-0.148804020870395,0.318323775875265,-0.32449332788814,0.0241064952765239,0.0742088502138874,0.247762835718083,-0.285691864856228,0.74615430919037,0.644333193709105,0.120220060494734,-0.375668178129207,0.216106319969266,0.220441362270764,0.290149177424557,0.389653354871385,0.362197097132503,0.358618244011325,0.383609182536291,0.320407930255448,0.285738005245773,0.368950379160773,0.325276611979684,-0.478679568570854,-0.447225148244874,-0.523825094886093,-0.47360539682299,-0.215232906059058,-0.0159323547873754,-0.626558520482535,0.0156338601875118,-0.601453354472753,0.146764777461666,-0.387534142590411,-0.0397887060359593,-0.439878660661821,-0.217436282423673,-0.499580226073752,-0.0821390988270377,0.692930224031588,-0.12986441848588,0.00164179084103618,0.476150917893738,0.170683783497291,0.365508532446205,-0.171324427220025,0.329507320506916,0.314606472978674,0.0165033742665249,0.15948632396063,-0.0798996471199747,0.0447575549598354,-0.214760864776152,0.237747488058115,-0.056233840074795,-0.33007736966918,-0.503786395338588,-0.0328362536691802,-0.330735850296024,-0.489481957014676,-0.363014767970246,0.113333453468248,-0.504755520458942,0.333848908703599,-0.119167486058148,-0.299412138180731,0.0192407518570208,-0.301506471001294,0.235903444071105,0.325671729656675,0.226576491985943,-0.177056113486936,-0.209772052189404,-0.29775779048242,0.209758699003286,-0.373174721607662,0.0828722628648426,-0.168578303642853,-0.190204408037753,-0.422441917484004,-0.404042497242868,-0.412727845271358,-0.450297924417024,0.0190052281833264,0.616829556272686,0.440518628918801,0.502348216720054,0.224581501023024,0.467109154305392,0.264654339473567,0.224077583323087,-0.0402202963777374,-0.10256349091017,-0.0281044182979473,-0.0178809950655129,-0.450200799959487,0.0837944836261356,0.310166589816651,0.202411905213601,0.405572092810833
"姐-弟",-0.0784132565630687,0.318385982148656,0.306983165965541,0.325259417697375,0.0673454157413153,-0.369906472980307,0.126118325400003,1,0.500598075048584,0.0680232049040094,0.00898071117224209,0.0683866897770861,-0.324207531099977,0.330030082538813,-0.145601024995271,-0.175004892327205,-0.359829636435884,-0.146088631166303,-0.475712951052416,-0.0109606560042463,0.565316601206548,0.293066997345539,0.439026654048064,0.269401224853825,0.149288519479894,0.643332715995178,0.685895605538956,0.13298859646339,-0.0460445711705702,0.367720547245571,0.384460674250171,0.0501651489814789,0.223210225752491,-0.224593782815472,0.221946666716086,0.26002734110189,0.021794981377936,-0.0366967590218812,-0.153387137809198,-0.0346609917916017,-0.596108925501316,-0.138617019186138,-0.317441795669573,0.293767009179822,-0.179752825938199,-0.503855212774425,-0.615102767856741,-0.377446177540034,-0.209672387327011,-0.322857303638175,0.0449696878047969,0.0564967054443674,0.567269836490995,0.0298878055139154,0.0666692684925946,-0.374274482477305,0.378078629213159,0.296756057566942,-0.279760569972359,0.329513117527935,0.307876574045148,-0.0982829384026916,0.253583067469518,0.0749636285928586,-0.0792858634141169,-0.132638174503691,-0.140870109627477,0.067399971568253,-0.152495830581838,0.201898374475187,0.584860095374089,0.048364882794861,0.61234199365802,0.0707120687314572,0.191701576387283,-0.335635858991251,-0.367596440435358,-0.125443465872482,-0.228705660105856,-0.177476085815982,0.0159044215446033,0.0507900730226249,0.012406438140997,0.416978182467316,0.288924822227989,0.35812530828328,0.233966234469285,0.0237150471380189,-0.0481540599905151,-0.426439501144537,-0.597249195684557,-0.274588680520586,-0.477878807711587,-0.381500708783135,-0.471392261488609,0.276394046716771,-0.673789892390848,0.0790883570072461,-0.164626044410131,0.378465242629182,-0.359506505955398,-0.230607457093433,-0.375022192332408,-0.0601507705550487,-0.0911606119703665,0.350461977962762,0.243137768985128,0.23015459890395,-0.277520311388642,0.0592564604249854,0.129002215596007,-0.197747696756565,-0.358547851689832,0.0016362673557132,0.0318377117182732,-0.384021156379669,-0.292696752019746,-0.407186847849407,-0.535172628618501,-0.216256349203369,-0.456708801940523,-0.0403742460614859,-0.146475224692911,-0.0317405036138856,-0.0710455656250477,-0.386247060249147,-0.130871678863754,-0.00997294253920842,0.127371749230993,0.0428636246848784,0.17288187190374,0.22149356203182,0.217235109293013,0.582775823902905,-0.380146529883459,-0.307244490322376,0.706513709582022,0.0531411888153713,-0.327553743994638,-0.251853056773115,-0.377637662726063,-0.362888099133562
"姐-妹",-0.0542872756317977,0.146338559365554,0.350136129383446,0.164368918920036,0.312370712587429,-0.112810749137433,0.479075383333223,0.500598075048584,1,0.271166279934455,0.036407319454456,-0.223621596331267,-0.528538499462356,0.265018584989094,-0.0836642361885669,-0.0476257974397172,-0.434715355003319,-0.519371363409773,-0.408777836613783,-0.225004973383228,0.538938255574256,0.711098587815342,0.275785691328631,0.238268182383139,0.2444609503087,0.297599348039533,0.284169294705131,-0.094925676658688,0.263861654967137,0.803310251926489,0.311868011487282,0.149028371645266,-0.00332758462105514,-0.168103402951708,-0.137592195373568,0.284356993582063,-0.489789836218281,-0.28150140634932,-0.167629145280135,-0.315374303083677,-0.535433854852248,-0.196775558511309,-0.46698726641487,0.0872503791562459,0.148766167841617,-0.510948555863022,-0.439971015255357,-0.145698132600286,0.0526588495322098,-0.318888171960001,0.33292290768957,0.247504468514032,0.286463650572497,0.0805299899960478,-0.0552052543432831,0.0385280436854619,0.374784368564945,0.446685136597901,0.26224193785511,0.410674830983383,0.30674375269584,0.137599858991319,0.424504494767001,-0.0452289719341632,0.155492749784047,-0.171844187357645,0.00261949303428977,-0.089366532077673,-0.0427610423500409,0.0673160009827555,0.454615636381144,-0.212282508889574,0.47852404979317,-0.189191826814897,0.481144475671788,-0.488681907182271,-0.18032973439186,-0.657205882193283,-0.593472971873565,-0.151761409399335,-0.0497750457494538,0.182678258738784,-0.372917796846828,0.321885276407323,0.439932487789177,0.591003827941054,0.251342131778127,-0.288196673726523,0.164817785812817,-0.220885091254272,-0.427120473153503,-0.091650721419775,-0.583691326608478,-0.141455304665616,-0.364902063097817,0.724719956414314,-0.401795862466065,-0.0433041056579123,-0.564859565086872,0.173704946995367,-0.447110692070112,-0.248171092763294,-0.513987563455989,-0.313652986255616,-0.349209383962831,0.747831907748656,0.0977848457709615,-0.0492993648714745,-0.469543302659779,-0.381570892616212,-0.0832130402249844,0.164728264021143,0.0378287422323287,-0.110987590822452,-0.260730954443938,-0.408219003878383,-0.0793803983365944,-0.469509701835006,-0.321706272724991,-0.506454695040513,-0.34640236188177,-0.446751354696835,0.0517881967958597,-0.479062018439767,-0.0212964190622991,-0.211786513791928,0.145922757803062,-0.00894682145744594,0.307479263759308,0.0424914907747417,0.29477867002631,0.381221299658559,0.61038001047731,0.282257749190104,-0.348382467742546,-0.373725410608004,0.391207193081012,-0.079860362437969,-0.324957200452567,0.213833939742735,0.0201672516691498,-0.110091123221208
"祖父-孙子",0.246168890829651,-0.0726580926905016,-0.230303321315828,-0.214283351338511,0.041976997893431,0.335199721451999,0.414712283685998,0.0680232049040094,0.271166279934455,1,-0.340022512354973,-0.0223134676605024,-0.335890309463377,-0.427709940252369,-0.0826845675451551,0.15215488905557,0.149360565327665,-0.0864500266897567,0.100387275647103,-0.191604472443843,0.0388504412876913,0.0776175497470314,-0.392327128946714,-0.480964235555811,-0.35666240896181,-0.32645144602242,-0.319238749420909,-0.501236128808381,0.269585668588736,0.0850358553705685,-0.260833343706677,-0.0788889153798699,-0.366830528031806,0.176665772867844,-0.449663031771473,-0.414753471119331,-0.155106087978219,-0.0649826245666627,-0.209303592485449,-0.0867298396807448,-0.293159927176234,0.208270565986173,-0.00389323880248972,-0.199998364490554,-0.0403141162231516,-0.0230739568079606,-0.278172768097553,0.217999159568573,-0.132621953936049,-0.0179640001595504,0.345689312348001,0.307926950944614,-0.393618977100641,-0.353107888242859,0.471024971678773,0.362909007006212,-0.307817248342867,0.114155256507985,0.68998021545329,0.0472957849853495,0.169714850192091,0.756780768726244,-0.011124125152222,0.344429029675554,0.743377466238016,-0.134820591358917,-0.271607667052903,-0.484419524735462,-0.287178187691511,-0.372271837441994,-0.00446529811395561,-0.571189606111348,0.0451882185620009,-0.479981276893317,-0.0323302817189623,-0.0345632132201717,0.103626764408488,-0.322908669730414,-0.398476515768873,-0.169535327411691,0.309353001378687,0.28536299418566,0.124551162187189,-0.122550899360699,0.098170122780108,0.0896532358680294,0.163443338421742,0.253356685221208,0.818649417118625,0.205056934868869,-0.233779544877096,0.277144137728973,-0.352941951860411,0.160602892326062,0.0235042489833347,0.139571413780217,-0.0821694219837355,-0.426559544990379,-0.21480307279975,-0.470902624208941,0.119541459879389,-0.192724047691506,0.092201695785971,-0.0506867301864799,-0.0738651298800844,0.177067562141052,-0.230347936168953,-0.289659892497466,-0.148982570449155,0.0263800281166646,0.471476578237337,0.68642740042333,0.340140287296686,0.264507361944693,0.180139449849089,0.0922855858764816,0.290679960133316,-0.0128744704209025,-0.193619367011604,-0.326949961254032,0.0586602535729291,-0.185277591339471,-0.24997897564459,-0.152620327299919,-0.396104871805805,0.122734212437105,0.144241357016004,0.15474178344766,0.191571009542134,0.613435463146882,0.211999692601317,-0.0871345983376207,0.00379570882121931,-0.340545359966048,0.0974659013841386,0.23697772621817,-0.0158087721338297,-0.360753601264423,0.307873706974353,0.694720141979378,0.304913629072777,0.302295909130613
