"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.507845482770271,0.0122091952616771,-0.0119339067650296,0.158474483501469,0.0579813140089447,-0.243750506569512,0.281764604492293,0.209036735545483,0.0273092787270261,-0.0742628834973892,-0.0243238807230565,-0.0513360215170799,0.351065803564164,-0.0521062906738458,0.233347720353889,-0.216083207713225,-0.334527392058115,-0.184532570982459,0.0670979513796274,-0.147130262360988,0.244340950726038,0.0877708961668388,-0.306810804542361,-0.0941573849249999,0.0662840785786203,-0.117206463447526,0.108751230696994,-0.508851444614387,-0.533644862518692,0.50937439835851,-0.175859216480041,-0.15490751095999,-0.398960836606582,-0.078499394230268,-0.0640996949157726,0.463294208980023,0.143436385311999,-0.0087917976440569,0.345735914476543,-0.457703557971468,-0.257098658654143,-0.0426782407854231,-0.10248086004299,-0.136229947417509,-0.302646268998783,0.544907247893514,0.0443927812811932,-0.129388118767838,-0.459537969949927,-0.0767100564079678,-0.20018615014758,-0.351563315352032,-0.288011001990579,-0.423404444397396,-0.322350845133904,-0.365588983696776,-0.278063071274224,-0.108923927417401,0.00453868398974058,0.0411470825602947,-0.0140472069525589,0.457525476026199,0.475386358874923,-0.0579467836663103,-0.0214682089266504,0.330135307927528,0.308175814437484,-0.347860399851411,-0.0105356773224731,-0.114229213659127,0.340740228501177,0.340866287640559,0.121667923750588,0.274801168723076,-0.0314360367806496,0.0999400565085098,0.114395046462235,0.215868793129927,-0.141185352280301,0.123273938842181,-0.214139035170678,-0.162191047982771,-0.0712261753196881,0.123270349032373,-0.215867948066503,-0.235164860015653,-0.289099614595016,0.369742657107903,-0.174464814469731,-0.227668514356777,0.520630135946195,-0.467037988425524,-0.109535374345828,-0.313529367614925,-0.119920000244085,0.484702306939332,0.171013956680293,0.283528895202999,0.214079854277723,0.0786903206591144,-0.0264887536427398,-0.246419718636839,0.297168900384305,-0.0394633409655856,-0.0260916068953155,-0.0637008662381612,-0.192821178796967,-0.0449502398989054,0.110077181104878,0.270720904216105,-0.0522450056164624,0.158901329276759,-0.160331737724034,-0.235957028830906,0.0459759038613826,-0.314069504944057,0.0621457956207385,0.551708124907163,0.0835759964589413,-0.108383295228041,0.291479928573671,0.300862860913684,-0.270765382042789,0.114953930998274,0.621416677441433,0.165708342917154,0.419869522618322,0.2922321989185,-0.0632147911493603,-0.192772969982471,-0.0118650433949865,-0.416727789391212,0.648944114747013,0.186592532196146,0.45461105319008,0.260124386820319,0.188159171614561,-0.0691022570432985,-0.382371586931528,-0.235603702365271,0.0877557630509658,0.134048444748961
"表叔-表侄",0.507845482770271,1,0.0575970156832441,0.061657663823386,-0.0687820378160068,0.167242307453418,0.0599134144730792,0.396598667944775,-0.0104819647233846,0.174545386186957,0.191220319608039,0.094042388881171,-0.172962813917325,0.296080182081058,-0.124001504986496,0.0334704256860392,-0.422034920328808,-0.218852182174469,-0.118618043980997,-0.0537406661423385,-0.150402103697338,0.256594829877442,0.0501286330146055,-0.319369656469681,-0.147246778559778,0.189458033573629,-0.0529726054180046,0.107234575660283,-0.477793278000859,-0.49627785977001,0.319957296120051,-0.534504597643814,-0.217060700399394,-0.401049990793585,-0.113638532552157,-0.158009359925331,0.118894593303213,-0.031786900755703,0.0230178842302028,0.0315223410549423,-0.406325576308646,-0.307510478798245,0.108447997233552,0.183964814917392,-0.103790606424272,-0.21509115773292,0.674471266030371,0.161364687997387,0.0409027525380012,-0.301397485997447,-0.11699979036657,-0.235334834173675,-0.252214207493473,-0.233038800057327,-0.286969180555281,-0.190024047810147,-0.136017425409229,-0.0803061511531046,-0.172720906654331,0.299349061202034,0.083699402053953,0.219962195482925,0.259737704810088,0.261711812249402,0.114564689692169,0.114292517165533,0.0748024827938998,0.036853207794823,-0.44992631012977,-0.3354130165927,-0.113202190819548,0.422168506171753,0.219418250787436,0.0462397258114113,0.394877398560665,0.217781334291607,0.174841635210065,0.0948168540862492,0.427520275258325,-0.223922448155141,-0.10579718885969,-0.148224368782597,-0.197609024078676,-0.054705847949466,0.00291576745941265,-0.221625508718148,-0.164766062786147,-0.24652818961402,0.387167359603043,-0.217035237478247,-0.272174805579104,0.641202057749205,-0.383787928297495,-0.205296590762408,-0.177604259966974,-0.156771409422008,0.720539130559209,0.397533873054606,0.246028167379222,0.068286639896073,-0.215068795722499,-0.106340002460026,-0.076477545076746,0.123786529264319,-0.111600878522559,0.213862215228044,0.113075003513809,-0.454611582270315,0.0892327368715736,0.0552676849220408,0.0796711112679303,0.132078274910022,-0.208964306021015,-0.261258561821097,-0.227491430381348,0.145821320510296,-0.276585639362729,-0.0491330129719491,0.318383718121782,-0.059714212393929,-0.12769035064705,0.259327865284114,0.269621152199921,-0.182570256311616,0.119087733075363,0.368432230131808,0.122958609969785,0.320200145974509,0.299816708922686,-0.210013039327599,0.114299552613283,0.160994117424799,-0.504918434124311,0.313867583137816,-0.0194481368508227,0.523259197466067,0.509485853342616,0.274698894712597,-0.175727678953832,-0.411210966497233,-0.213076535695932,0.179371666999275,-0.119705515782035
"表兄-表弟",0.0122091952616771,0.0575970156832441,1,0.550410384395877,0.226355715086657,0.704072006284291,-0.0613771031204438,-0.326351236578309,-0.355802405007281,0.249529762872579,0.279483958805885,-0.129430230753846,0.4511867154099,0.0434767661116355,0.609839876359349,0.122391173721832,0.184154120910161,-0.0163247227943378,-0.0158131748791942,-0.308995074173508,-0.241387961091283,0.153745165701435,0.447170200074089,0.100939704071349,-0.273726638736516,0.356284506776655,0.666217033331239,0.355681177350862,0.234250714627093,0.107974868469533,-0.142768914192183,0.0906605542640479,-0.243397037893466,0.165459380139075,-0.276793855599355,0.452765405646802,0.0257379713091408,0.300291679642979,0.579394348522433,-0.0519907438297954,0.228047935930085,-0.102819401837671,0.782086545041645,0.314737696736976,-0.195540895367148,-0.219005265124211,-0.117241529479351,-0.464721662142786,-0.193948032729728,-0.123257874435057,-0.345772658725234,-0.214319389489963,0.261814929946043,-0.164503368936697,-0.0532790697550414,0.226765416150053,-0.0323064958404975,-0.065770838006989,-0.288588061475778,-0.0771740059264692,-0.388177481363917,-0.193889841623964,-0.117999025259293,-0.0978118807006166,-0.0942260951158128,0.472925173490893,0.134627867733046,0.332279666555655,0.0923832786824875,0.220058240396709,-0.193018211074316,-0.344509639009681,-0.402718424237928,-0.263087510371062,0.204029442004845,-0.0241373264247249,-0.170400741585226,0.298576681745684,0.219260060753847,0.607273826239046,0.425930421975208,-0.161124233767916,-0.355286442715365,-0.173485118152875,-0.380583561106192,-0.0235272123826426,-0.36862297296799,0.0202356689247482,0.0963400007722264,-0.34039393476045,-0.36797603790805,0.102258787937787,-0.0811050042076512,-0.342282586255918,-0.121192206277926,-0.244799245625813,0.0305727665254215,-0.295439363125503,-0.299380952582413,0.401932834993956,0.192764937812785,-0.487330359781904,-0.169801750055723,0.382807227190676,0.646393019224668,-0.0791410771592329,-0.154189920228935,0.227502467243186,-0.198536980938476,-0.311981984031533,-0.0410246904719005,0.312049078055141,0.243630158309882,-0.114337218281007,-0.231776673155423,0.577332393176517,-0.24481845908437,-0.234241543868087,-0.0894398161714766,-0.210719245990367,-0.177493435246185,-0.0894639263603004,0.335403250567998,-0.260015941033929,-0.0958490280156869,0.0834029259535536,-0.0138306583347405,0.135412789432653,-0.0484028553864491,-0.292734905812887,-0.0808598809322843,-0.183632956803424,0.122148725057844,-0.00535953580736056,0.27224494167138,0.0794683870173553,0.058251656638966,0.194753643770405,-0.56785792054764,0.0678183241661379,-0.0269640640960284,-0.297564881442362,0.103074331281732
"表兄-表妹",-0.0119339067650296,0.061657663823386,0.550410384395877,1,0.163968457165746,0.473906163484487,-0.0941359028471943,-0.204729431916926,0.0578130370992724,0.372456026597109,0.300770286397182,-0.137837346383215,0.589125496200884,0.0861826853563167,0.383392552323093,0.462659442787612,0.0720517253375007,-0.301016209523102,0.0273083916386694,-0.32801741646592,-0.160368784187943,0.469426042657756,0.606673918301155,-0.164940846742126,-0.227988718786025,0.214666449473594,0.626896338424153,0.396653484971489,0.142437405729192,-0.0560692189655642,0.192695047753668,0.10285442684761,-0.255162478738604,-0.206046602207154,-0.0906746020061821,0.594154320220657,-0.00784495801959587,0.192626073232298,0.342138017489498,-0.0863747592299334,0.0485872241196892,-0.306584173198412,0.548371395965294,0.451780015569761,-0.163588901970515,-0.155582896379858,0.0234446822755315,-0.348411739333923,-0.0522452023493647,-0.140313976466326,-0.177518737256074,-0.262407275328702,-0.0260829699714049,-0.183753340116225,-0.179617951833364,-0.0494688003023723,0.0621785649071505,-0.0356007117547839,-0.130753862168243,-0.207790748969335,-0.118349183708261,-0.228737865280922,0.0880184191567938,-0.0300559420560941,-0.106841981217004,0.549825464615684,0.454262186953799,0.433107147620432,0.0864847546546674,0.179863238370261,-0.156029084470456,-0.177249316954122,-0.0596369544821439,-0.370542272562842,0.0948602911443123,-0.151169227721505,-0.340636221092796,0.648936680516712,0.238351897735106,0.509462615591735,0.371997914187067,-0.333962302608722,-0.188590964843892,-0.0965765457037884,-0.312792838278538,-0.292700533660966,-0.381864533161327,-0.301594994222135,0.0400826985815304,-0.271623626847111,-0.417436540680754,-0.0758330570105539,-0.116778154801858,-0.382113174736367,-0.166824030141926,-0.298428652288172,-0.0380744190795478,-0.227700299293655,-0.116870295101517,0.611473929087086,0.114511388342813,-0.530432337079022,-0.183241165962494,0.516548203331228,0.605442590792915,-0.108424348063003,-0.231624004820551,0.102632266081876,-0.264702427504112,-0.339848470237323,-0.12889026341362,0.381587406515457,0.131501358037903,0.0542831658208674,-0.285529932581789,0.374996687145802,-0.158342731362077,-0.305862258824077,0.0169695033617659,-0.25207392272772,-0.185390752212415,-0.104646282751189,0.127671292417867,-0.0779840853781789,0.0817542827617635,0.197764457923589,-0.1393636687865,-0.076900696274747,-0.0519122967126284,-0.282504913519942,0.0604605146730377,0.0856361937861504,0.206023974742858,0.169496757827508,0.500236711883066,-0.0316302370408425,0.19095655009363,0.205264626361938,-0.305312038671235,-0.0579071168576466,-0.30861384197524,-0.357910985910727,0.343516975311413
"表姐-表弟",0.158474483501469,-0.0687820378160068,0.226355715086657,0.163968457165746,1,0.296165218748732,-0.442122444034859,-0.330535651590835,-0.186926326364522,-0.493739717261039,-0.262361836991008,-0.330649569506465,0.0222592391732557,0.0335988310321448,0.107505313531474,0.112393249427484,0.42627718234897,0.0833818267563719,-0.50111582447888,0.169248386209831,-0.0364406599812956,-0.0154147770340842,0.0340896403768723,0.0143080366870519,-0.0300952194567012,0.334000617287291,0.100234096932865,-0.112985731720514,0.290058816658661,0.136063267963817,0.260342618780684,0.468603956074066,-0.217850763274483,0.0361369768933947,-0.416582866624191,0.00837881271587557,0.0570143646024744,0.641761606760953,0.109638321199927,0.441119194935591,0.114641169171296,0.249386366238276,0.188216212421887,-0.153085980153035,0.103437474019117,0.0210375909906137,0.123453870672701,-0.239343072778002,-0.58521691254793,0.110798050739342,0.211155401231553,-0.011253014774675,0.17508947854279,-0.0285649701061753,0.144487323569904,0.177887179356751,-0.416026316273561,-0.410147079284078,-0.2489836627742,-0.182742934037181,-0.370444636844397,-0.061211848005522,0.157426584553058,0.0671801207129473,-0.308818185791932,-0.00837624002681682,0.239680588500031,-0.00495863422121043,0.386264026724173,0.723138573305692,0.0990424879730193,-0.256230894143159,-0.233507542893577,0.114657352237134,-0.394025615951953,-0.167354488894135,-0.0360678693261942,0.0563956505945673,-0.344862077498447,0.0667384575455576,-0.106612813307328,0.00531858783644304,-0.240768553717524,-0.268279117488022,0.173177307198914,-0.102052698113116,-0.114732515877427,-0.0124314453320443,-0.165861461169355,0.0363887679946248,-0.0172353505728932,-0.183933856592534,0.0303279221748128,-0.0368113029088284,-0.0764991771728514,-0.0875223769508259,-0.262194046989932,-0.368330704043409,-0.187150757670877,0.229444682042569,0.72816449643249,-0.167927152477093,-0.0901394889246473,0.0426131869679707,-0.0114863934324004,-0.175313476656305,-0.0642118157463095,0.359609824186832,-0.127200275759611,0.0462497391201844,-0.201188769847591,-0.307263386805507,0.772258923751896,0.237468844595618,0.366084557517774,0.0564030543815337,-0.00680552388334077,0.118434994327991,0.234392264011862,0.160695410386274,0.0936665381796255,-0.22336104609842,-0.0647456062011542,-0.154862000976224,-0.0340509481204863,-0.0151857596095137,-0.249334157279545,0.430253134199536,0.488506675950987,-0.222488795735069,-0.318051368951085,-0.29340281361764,0.34687662950624,0.176671595802181,0.0229798478685238,-0.11532281394547,-0.128792282692289,-0.105150275821984,-0.0608838580543089,0.00607781871879294,-0.0438069488152904,-0.0636391886350888,0.116093996011103
"表姐-表妹",0.0579813140089447,0.167242307453418,0.704072006284291,0.473906163484487,0.296165218748732,1,-0.194320024148469,-0.22246968595208,-0.28138435667413,0.0904234106676567,0.198805955440592,-0.219431899038702,0.279260113538807,0.179470855431069,0.440388381701831,0.0443835324831072,0.134242755383792,0.0226104894957485,-0.181713831635718,-0.302111226618542,-0.271193179497304,-0.00126246099410782,0.249808805208342,0.248004503932808,-0.223065585917065,0.314514162700312,0.52264554929592,0.193248796890916,0.0780918099883007,0.0209606602738505,-0.0706934523297595,0.0266569424360094,-0.371129337915174,0.17412112458933,-0.383988073153108,0.2080583699242,-0.0195695751537189,0.37633886892825,0.506487066024721,0.0359269924646709,0.110314240661817,-0.0738283790485808,0.707596091187021,0.364627020421643,-0.151402972667191,-0.26232306946608,0.0409177002236356,-0.316726567768926,-0.345134696963797,0.00815460581677509,-0.313238861027707,-0.153710268269311,0.339728690207734,-0.165550909834258,0.0198004178885209,0.306131559172957,-0.198195849224004,-0.118770574703169,-0.391411256959602,-0.0519079398570522,-0.379905067912731,-0.109617203526667,-0.113542540757849,-0.162259708812265,-0.172082866375417,0.330216826814109,0.137215536709653,0.285213021579671,-0.018199113964672,0.211088324719156,-0.126134081391696,-0.147132191306087,-0.365837045032051,-0.201826895299556,0.156909417288763,0.0620666458952641,-0.0611316925309235,0.217947585722305,0.190688215793576,0.384501059886208,0.139696823972146,-0.0697051120027092,-0.275770219372405,-0.244359675363698,-0.289525828279264,-0.0498826459417772,-0.291357682306764,0.0732672445297914,0.139411580754235,-0.222169996955081,-0.30327536387708,0.0478218227934566,-0.0132285327068827,-0.337011291529872,-0.182849390776294,-0.263956132659971,0.0887842445826423,-0.273823294769965,-0.229407173890602,0.223605883243451,0.163969177916827,-0.481809162333902,-0.214812775069884,0.37369734812031,0.411416962897824,0.0197199245625062,-0.114195250716203,0.162923346637254,-0.196017186381442,-0.269446316721446,-0.0433034617334197,0.239244841733429,0.311777337070654,0.0396451868465446,-0.0654337387856466,0.451806605368139,-0.306620393665823,-0.216867947647452,0.0322687850943604,-0.135702978591742,-0.168911862956816,-0.0647118048679507,0.424411267793289,-0.346045694917994,0.0320962877721349,-0.0187917853846348,-0.0292380489314282,0.233847883371534,0.110205667222512,-0.402931773741052,-0.0679682413421451,-0.101784546053937,0.0439385107560022,0.0494294496406272,0.154169008788035,0.174181746661656,0.138286491419197,0.275436510233963,-0.420304997307748,0.0968985918128621,0.0352527662306412,-0.171510609617701,0.104258206864277
"伯父-侄女",-0.243750506569512,0.0599134144730792,-0.0613771031204438,-0.0941359028471943,-0.442122444034859,-0.194320024148469,1,0.270329664260068,0.148983496640803,0.383952934499505,0.536302879821326,0.817034301949267,0.112457931477545,0.0502804216145407,-0.0753939368828629,0.0378171530446222,-0.42810135987187,-0.0214428665039352,0.477904143978644,-0.24844517442951,0.268083235095669,-0.0650536035024889,-0.0359741190156172,-0.082746553585724,0.195299718735504,-0.0859904408927254,-0.023324174017894,-0.0171968694894844,-0.135923236612405,0.00108104653976516,-0.242634556328825,-0.389303185368781,0.428777163147825,0.0300134824393491,0.358407937217954,0.0508335935597169,0.0642240296248261,-0.249634542978147,-0.0718776481426014,-0.503799977085539,-0.178025987686772,-0.121929145682656,-0.0669801344984962,0.326427097600067,-0.364109771973871,-0.221659011460117,-0.171381080619971,0.102046928082788,0.541803167394211,-0.0524785649236445,-0.42186115105788,0.0851198756889302,-0.293319321949316,-0.247256819455968,0.0834956896334103,-0.288177845488312,0.630052377079015,0.452289481739677,0.30791029679875,-0.0797748152728611,0.0157393864946902,-0.102141230950264,-0.0290362996565912,0.101541732133025,0.703917625067515,-0.149189728483019,-0.0268408553417482,0.00414554137417769,-0.292904373626594,-0.461879635651829,-0.36407396033012,0.137186109707469,0.187583277064847,-0.27800578746953,0.35240327871599,-0.0305602079561873,-0.177582074758468,-0.254545342341262,0.289943067625732,0.071019980984255,0.0968809758137955,-0.113803139781887,0.152597841765443,0.118443842528148,-0.34981057255454,0.0306037501641876,0.139018939669922,-0.0335637874387756,0.0711697362123045,0.128597642780976,0.26324818655699,0.152299225523739,0.0424950190174194,0.151417852667006,-0.199694434071847,0.234892815733871,0.135900760583631,0.461309665847258,0.258731308552078,-0.117191647859115,-0.412247148249405,0.122569751988159,-0.23465689565535,-0.0386319179723061,0.0775110799502653,-0.0846955890230242,-0.0209906201844157,-0.452751176595843,-0.029235733412004,-0.218065108613868,0.368022068952604,0.329566297232165,-0.389868650329881,-0.303271241231893,-0.198359525326718,-0.146996436264325,-0.197331480416306,-0.315709155864714,-0.187329647879712,-0.373338595568874,-0.341945555020294,0.420884003666542,0.17616379660401,0.460290748091841,0.233042147608862,-0.14238353041486,0.395792298371445,-0.389187671383027,-0.371376890733262,0.322985151103229,0.0278708451697694,-0.111251941777452,-0.308819094986328,-0.263917876000962,-0.147727326469733,0.00375586692288706,0.17805878478691,0.217766258955464,0.0952272320105621,-0.0836671136637074,-0.0260028648945326,-0.243460828281815,0.0599797018944589
"伯父-侄媳",0.281764604492293,0.396598667944775,-0.326351236578309,-0.204729431916926,-0.330535651590835,-0.22246968595208,0.270329664260068,1,0.508436439759009,0.178172201954716,0.103283583117567,0.363450036387314,-0.162183757414605,0.386233621573635,-0.282311959703511,0.0775259448528945,-0.439488609738004,-0.155364517184548,0.125848354895103,-0.172873373273223,0.068711514536864,-0.0526759030978952,-0.203117929304975,-0.199607750155744,0.215912968676749,-0.16598956669553,-0.257296327392041,-0.0531937368678747,-0.508527975419204,-0.366862826222316,0.294913562142117,-0.509136240850306,0.155879368399737,-0.21360347580396,0.149557432650047,-0.28734178209084,0.234442735328895,-0.260944989790942,-0.150585864878179,0.0387874249340748,-0.469212019354269,-0.152096278746472,-0.221449450955484,0.0881470211535728,-0.244933232327709,-0.364672358447077,0.424429930875594,0.180276851090745,0.158896942924459,-0.24516576284157,-0.214921391192758,0.0772218152643445,-0.407959646676435,-0.320875319084874,-0.207866396611997,-0.405061793338571,0.0844346625223155,0.150564256908585,-0.0257609784590625,-0.0241820863680887,0.0834885413756636,-0.0147467668333717,0.284396832101011,0.274659570791396,0.387241020084338,-0.0126837055925371,0.133499689134107,0.0215234166384773,-0.481118474389702,-0.451224687299572,-0.26163832283415,0.683120554200975,0.54307092533314,-0.111089523377096,0.281996314735964,-0.0851899455574128,-0.0996448914995426,-0.153298932098389,0.377737441436441,-0.344100986832473,-0.0973538444952727,0.00987186119746493,0.261609354123558,0.0555116487974138,-0.0465490520416215,-0.0592799174207876,0.224521114431759,-0.0338662555136153,0.332166771873579,0.0334529617789155,0.0132312696171892,0.400670809162239,-0.0491102918577314,0.194933288267761,-0.300694920329266,0.285465910901351,0.35287936090735,0.346647153124799,0.479243170320382,-0.208810169065822,-0.332156140432654,0.275180579260763,-0.205255632228508,0.118580236660566,-0.23779765893601,-0.0609055987423911,-0.130086074365905,-0.387415451569829,-0.0716236630087538,-0.106134952657129,0.337997876214186,0.250377204807437,-0.363266405474587,-0.220748930023325,-0.214412446107801,-0.150971679801018,-0.35155785077258,-0.260895493954962,0.295830053400839,-0.255223700914937,-0.323735836306865,0.432079330954872,0.279040008727562,0.0541897501298483,0.319485436043199,0.188254353869816,0.379424964847826,0.0409615677658006,-0.0208194480577829,0.147000759206323,-0.125707152516147,-0.0138061077650044,-0.463651681844941,0.314893860707055,-0.221985624496478,0.492019650619829,0.246357238209273,0.300663143772558,0.255937934693262,-0.301345930799454,-0.126178688857407,0.0694814671965036,0.119542293885952
"伯父-侄女婿",0.209036735545483,-0.0104819647233846,-0.355802405007281,0.0578130370992724,-0.186926326364522,-0.28138435667413,0.148983496640803,0.508436439759009,1,0.190617392071542,0.150977393087644,0.274498681674679,0.173921967117625,0.330907342214301,-0.112404517874833,0.459363711611262,-0.349347638709189,-0.369558947352336,0.105282117595614,-0.142588587282854,0.125226605373338,0.149812774380484,0.0965868996695693,-0.229279471191184,0.131526772603871,-0.146654277022371,-0.134469510319156,0.0527852409754556,-0.325734900457362,-0.223148081669506,0.336167375566086,-0.203474781377463,0.111745844310194,-0.328281187906546,0.158645374470337,-0.0397520308268186,0.257016546985909,-0.0910166412395268,-0.245293700859651,-0.0886217565973793,-0.414904402305888,-0.214250991302806,-0.262883534295597,0.206245004866304,-0.284573061611294,-0.267684851367772,0.0726012994453742,0.0541366064353268,0.184282208030998,-0.222827784879284,-0.126774950172157,0.0625105780212299,-0.481188848417159,-0.317795516736443,-0.274892266702591,-0.523089717056963,0.208627816417049,-0.0202047925534697,0.0963168307643854,-0.334899894952606,0.127053357165454,-0.184072076397296,0.51093760423515,0.420824644119014,0.233379685901393,0.0158479559757936,0.461466962293683,0.237434319717517,-0.323770645261776,-0.186537424154008,-0.294533775129769,0.409361518550637,0.675162793441823,-0.229634649261081,0.12861555337654,-0.323002245444417,-0.310939178932217,0.0882770339196211,0.233299819759082,-0.0411681620817081,0.0481643574079232,-0.178828472685644,0.172153188119798,-0.0321751044483556,-0.053638323574308,-0.175432752969537,-0.00146220220798509,-0.197356937421123,0.209438019495457,0.0745728484163143,0.0227032153070564,0.0688598886956342,-0.0662742946683388,-0.0229845384132222,-0.359313740602122,0.0435778968799304,0.0966320604919763,0.179296222278789,0.542868602342776,0.0970360991566338,-0.145067800489519,0.0772406233271873,-0.28719079111788,0.21547469390283,-0.0468192143388717,-0.266889507952418,-0.254178895662864,-0.232281981696413,-0.163994968184687,-0.139782606368022,0.241768592023324,0.266743763040682,-0.120985849898371,0.0609420940544701,-0.15213803003045,-0.274332291588135,-0.192837476504317,-0.293637093626599,0.385383242192169,-0.252807960304037,-0.307716459633755,0.240033171118893,0.204921756494239,0.109173723058792,0.388127834819525,0.303541156923578,0.258013505577278,-0.14762621218169,-0.111637004218271,0.0917462335320781,-0.0973632640664666,-0.0455535563612469,-0.215759546233437,0.468892650795488,0.211382996397336,0.208379911633359,0.181416166881426,0.292103979212998,0.393692912667524,-0.0939146184797315,-0.223794757996742,-0.115364900962566,0.465050579024401
"伯父-侄子",0.0273092787270261,0.174545386186957,0.249529762872579,0.372456026597109,-0.493739717261039,0.0904234106676567,0.383952934499505,0.178172201954716,0.190617392071542,1,0.552998416498314,0.340413219763674,0.430330040378617,0.204875842727388,0.262207736378322,0.299206305831479,-0.282576236697592,-0.26126472481953,0.458150949901981,-0.301778501372055,-0.125206238137098,0.306847123725789,0.385591413890649,-0.231755640248624,-0.164241693141294,-0.0733802367362579,0.33798887163896,0.34804823654595,-0.19637403484837,-0.195030350126379,-0.0651940416291416,-0.377679334919712,0.0639314825046246,-0.237174234663274,0.27789850749928,0.386667931594181,0.199339192745558,-0.318061757206621,0.206181663001928,-0.431830702640718,-0.113712439438258,-0.455751203983152,0.245981173908676,0.419197511461744,-0.210391672717428,-0.179920489111811,-0.0542549779158381,-0.138139326135218,0.428134766998444,-0.31612769891827,-0.305782927861123,-0.275795931252171,-0.275972535252655,-0.135724434658017,-0.295702589433289,-0.297284519336899,0.378307201342202,0.300626157114467,0.0265059269397217,-0.0659266793237741,0.117411681636344,-0.194802607754571,-0.0149622953984299,0.0741243214590334,0.306806741696815,0.272914896090679,0.222512622030705,0.47976418725306,-0.324653275857446,-0.418451414832233,-0.200078476584786,0.0881659827576349,0.109451338652174,-0.261521903973717,0.56763654100472,-0.0098421450832443,-0.156602605709306,0.259736603202307,0.518484370834167,0.36033565979488,0.484481255280332,-0.397223877183256,-0.0476232418655643,0.13581402277851,-0.389339335819631,-0.193119995513121,-0.313944031593006,-0.304155279482608,0.146936684926584,-0.307751522524639,-0.288411756869164,0.289350891797294,-0.259118492479248,-0.29454650852205,-0.0727486355891873,-0.141728446965283,0.202664460831927,0.148989044675191,0.0900198112556574,0.299990980220774,-0.459286641934182,-0.311415255064744,-0.117872647940068,0.43256202124506,0.496705036786741,0.0255997043634864,-0.137190455886951,-0.266430437290265,-0.126331551716765,-0.278930043417807,0.269994449524713,0.592844268452665,-0.424496343582707,-0.343005744880113,-0.56852638451167,0.135710919065874,-0.120204774988717,-0.229880809798707,-0.119692415170794,-0.253197788661295,-0.157740541876337,0.281942416834552,0.299583679378624,0.00401922894874493,0.102996714023095,0.203540457722738,0.271925465442064,-0.289793787799036,-0.481973815348835,0.0859574638288865,0.194553151032843,0.1879641763751,-0.313077809225087,0.0340979095726366,0.359199446330626,0.176450118023204,0.163373844518126,0.236027926445743,-0.252567845544522,-0.0840367315413849,-0.280090905641248,-0.227687214097241,0.207945683693304
