"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.411554863187937,-0.193357197492168,-0.18378611762471,0.0828258611898288,-0.102155240687283,-0.249184909121399,0.359486094717145,0.238839850399552,0.0124675856341779,-0.22299482178624,-0.00820189973336859,-0.113929019182337,0.366660365903306,-0.187493853808339,0.12397505245111,-0.183931837514455,-0.327200178961924,-0.207704905482522,0.0688697444485073,-0.181883979044722,0.128756995140375,0.046538384719256,-0.350082488858968,-0.0688184332981048,-0.0209284781357927,-0.24902752859306,0.0148933468947124,-0.596430998608563,-0.622695120955794,0.500557029964336,-0.185247281860234,-0.039485760275344,-0.399140101260994,-0.0496898102668051,-0.132880163472379,0.661321265364688,0.0249207575642546,-0.0746810267016943,0.441600346759996,-0.439322487848172,-0.142861647790825,-0.190185102688453,-0.290720160277112,-0.120807966883729,-0.308933225571855,0.592905219495455,0.0544821910165554,-0.170981720864365,-0.535126443840662,-0.0869170741691664,-0.200954808904881,-0.435134150101729,-0.246792880566815,-0.390044109326222,-0.404748813565986,-0.409209020403567,-0.277176550489823,-0.178942570160032,0.0835371673125334,0.0568820445134628,-0.0139725973646161,0.478409472750383,0.479432156201862,-0.0569534506091494,-0.0765199965823105,0.310773144934343,0.280122032103867,-0.386697908427129,-0.0223708898513563,-0.122698241347127,0.356117368031114,0.304524519859627,0.201195065955355,0.355263678423586,-0.0215364882151733,0.171748912137255,0.0541301622686518,0.2444634670885,-0.274338331365447,0.120441110768801,-0.0982036934640486,-0.0585893249022872,-0.144292501516821,0.160902300397473,-0.143285263718137,-0.0302583713136149,-0.193287265457582,0.368215975575233,-0.192994119696955,-0.147747950451095,0.481511793672856,-0.444029490881519,-0.00698772647192781,-0.265832191740442,-0.0415382279231753,0.427884397024946,0.137482122188994,0.20045906709681,0.00785250472364132,0.0378189273366771,0.122778917625227,-0.150243939421756,0.258645788825603,-0.159406241043523,0.022801169186572,-0.0818905395527091,-0.166772876403439,-0.00517532289309553,0.183635376688426,0.38314109245771,-0.128341528941164,0.117175488092921,-0.103751456056759,-0.100366522228188,0.00232384129337871,-0.300151735936709,0.168112521165944,0.453820644307849,0.125759568863355,-0.104808362654011,0.405345545399729,0.235751733859024,-0.33677865772478,0.012096212948183,0.610149851217863,0.212908379012968,0.455865513636389,0.306397105825471,0.0194396540471003,-0.262445909880974,-0.0313624601602193,-0.444193815065313,0.667408454391954,0.151768769020497,0.452054610466264,0.118088231583209,0.112082540054484,-0.00139650963329406,-0.421898299539343,-0.113241771563389,0.212925838268889,0.195426988952286
"表叔-表侄",0.411554863187937,1,-0.102608392137204,-0.182056459591495,-0.243500064136786,0.0751049379657046,0.0787532445351485,0.466165575269611,0.05095076437686,0.238069264149338,0.206739055483649,0.116259326794821,-0.171753009380646,0.510275038144289,-0.0184462792714718,-0.0539803651568351,-0.471300986503946,-0.0333011724632454,-0.127745891186751,-0.136686129712359,-0.240651492666915,0.100500404864585,-0.0727986275808845,-0.267475527501109,-0.11312611935353,0.218132795221564,-0.11006697561554,0.0943723700096321,-0.581508359848214,-0.371665381314047,0.151339456942031,-0.60730811810221,-0.238741374528793,-0.305702454274965,-0.0821864399988309,-0.306201930118612,0.277194047423425,-0.0686410910103277,0.0794686501727881,-0.0482747230835465,-0.335727766778434,-0.12594491887598,0.0240046394710657,0.212272103989844,-0.228807348649747,-0.258568875805758,0.626775251026384,0.105762882113146,0.0501077684844033,-0.189399812010651,-0.241464671154105,-0.11411936613562,-0.270359637970513,-0.208611669643595,-0.292467317931715,-0.184389639195234,-0.12902685013581,-0.096738288894768,-0.234170755704618,0.296297441404247,-0.0280760620476642,0.174666694956428,0.219110208940254,0.320947161695372,0.0718668819433716,0.0974379634595935,-0.0697398658115944,-0.0149802567099143,-0.574955540139358,-0.4468029437733,-0.251238513481506,0.458094954102776,0.201744053021779,0.0405346672208561,0.5763177083363,0.197591461932897,0.260832299452814,-0.0268702798082906,0.542771928143458,-0.301205869303569,-0.148285835033088,0.0535688073480896,-0.171851795715673,-0.11611864236606,-0.0696916522449658,-0.0934663212286074,-0.00160295385467294,-0.0622473051834996,0.671292291348617,-0.174467043430824,-0.204075134644958,0.773800149494345,-0.247575393339869,-0.151993536159146,-0.214920219944411,-0.179039408603301,0.805071159417622,0.39104502072745,0.267663454387853,-0.13471794618197,-0.247308375735849,0.0460800366416713,-0.111893406602491,-0.0215172673745451,-0.191537723584185,0.137204867489565,0.0725652934249712,-0.47340973708282,0.121292436279793,0.0140222779505901,0.0199872048008706,0.234466399117622,-0.336802420993235,-0.285092976328885,-0.125460518482816,0.0937731497732896,-0.302384092419156,-0.0958573268808175,0.285753642430112,-0.156710683959273,-0.223025027318002,0.0970528234508764,0.494320488934078,-0.265785648867498,0.0393723631466153,0.212637791682911,0.210119396352301,0.390532099383471,0.192919620409967,-0.194680613129871,-0.0607878196200941,0.00125034672434594,-0.613763831627649,0.344997240455418,-0.0711575906539664,0.687489685319179,0.512941066851994,0.438568256816167,-0.103321996688832,-0.392913518367156,-0.0277012405205081,0.2461306461206,-0.110691523183701
"表兄-表弟",-0.193357197492168,-0.102608392137204,1,0.521513628015709,0.0850568184538461,0.721212715195456,0.0455141494669725,-0.31419545100926,-0.397480945685474,0.27099649647804,0.32075589172815,-0.185811710501052,0.461930012199591,-0.00854055129671183,0.718899937350169,0.0293974857465354,0.219614211610427,0.134476104603715,0.226733225691432,-0.388084440562398,-0.224087683392237,0.0568220475866237,0.378559647956821,0.215167283012309,-0.202037041758,0.290677889136957,0.700803002975036,0.314932275167474,0.410387256544304,0.279278124000868,-0.32402167656268,0.112426516530942,-0.176395698186871,0.301392091554028,-0.181057908279626,0.483275858108617,-0.132000722061899,0.148391311111946,0.584599295947996,-0.221278043811178,0.377049442852502,-0.114757032838098,0.825917383358509,0.304412531337236,-0.110480073224094,-0.176867138736825,-0.175695756947657,-0.540050212491768,-0.126574880294351,0.0919041381344149,-0.330533356981867,-0.194406693122696,0.434359237944738,-0.0282813808689823,0.12311632816071,0.412773174093226,0.113930229344063,0.215683551974162,-0.251167853086423,-0.0691844377010562,-0.402108848623879,-0.233970502396355,-0.299617273833971,-0.37258800218418,-0.0844926727125094,0.464600227436389,0.000708225651256399,0.232939333284257,0.174893598717122,0.0951050152472003,-0.107698550230209,-0.324731502829494,-0.537940886555668,-0.272592465064807,0.125142747683987,0.0299042319480706,-0.243393835926304,0.246295962425965,0.152617211920717,0.622438620549916,0.39952010238628,-0.0616882175341066,-0.239704901440762,-0.0856652035424194,-0.479121410023764,-0.00200828081474113,-0.288781841389527,0.105906244647475,-0.046743596537445,-0.381549169973199,-0.366393330772875,-0.0417568158537627,0.053488740984035,-0.292095956892722,-0.0295738264400388,-0.212333841804901,-0.137615714174336,-0.421261275255933,-0.459219705324989,0.31478875760775,0.0531283786149939,-0.42319129103471,-0.118479519708272,0.30802831472791,0.651808809421041,-0.0378787249943937,-0.173974147209874,0.259216549429872,-0.251440862522993,-0.411042067346747,-0.0885927426548693,0.43410105301622,0.129165498778959,-0.184760270077083,-0.3045413780631,0.612515609100262,-0.1801687550535,-0.264516354899716,-0.341155901266751,-0.264862538697064,-0.137092542430157,-0.12540727213625,0.269028567692432,-0.139191206405344,-0.213058006561207,-0.0108906734719617,-0.00233819327120964,0.043997044196094,-0.196267159222997,-0.172280992703745,0.0175614968501573,-0.167103344326187,0.187633543471811,-0.191834675309001,0.152154600562335,-0.0466150788116371,0.0400816041264341,0.102574439454564,-0.554235794093538,0.242876260233776,0.00827571800533443,-0.330425178570336,-0.015975686898116
"表兄-表妹",-0.18378611762471,-0.182056459591495,0.521513628015709,1,0.149385386283059,0.471716800167293,-0.0492946632608627,-0.354188904030599,-0.0208941083318634,0.293813948274119,0.287664464536059,-0.167761632961193,0.82773952832394,-0.0532140048385951,0.420892159043586,0.49944911176819,0.142638348765346,-0.267112821182115,0.140741523512153,-0.270511785636515,-0.0777522878760152,0.450190978632339,0.66607737379753,-0.162295422308626,-0.178196886843124,0.102026071854165,0.63442142750193,0.377782789455767,0.297619729523823,0.090670384369425,0.00929503698345306,0.261808781255191,-0.183460884684415,-0.0895880127161894,-0.018006848357796,0.752665205433535,-0.0138008249518801,0.125520650774689,0.370340626150527,-0.195547215943415,0.204685210263775,-0.31287868927637,0.531056677012157,0.366622307635958,-0.0894945524595386,-0.0539313283865051,-0.191533263082625,-0.348533508212352,0.0265277811250924,-0.0550248140605428,-0.141561019378079,-0.243711789125327,0.0527611589119155,-0.106020830401415,-0.085919433527124,0.0450078565923586,0.251247590661093,0.149780390618071,-0.0549358287698018,-0.290931999961116,-0.0300668117964644,-0.295847645345182,-0.0551258641437778,-0.223633326943429,-0.128247201224568,0.524965064024424,0.455163601106279,0.487465693566215,0.338184287303543,0.211792598254405,-0.0935169168061227,-0.365716148066135,-0.213458402211797,-0.401754979962257,-0.026483115805267,-0.162913834644624,-0.390415951654429,0.661843277971098,0.0783802343622295,0.578763444454173,0.40009295189198,-0.352409659365611,-0.175436417147066,0.0676139433440082,-0.346888906155885,-0.367918340426587,-0.33991177852054,-0.304377355346237,-0.222711977796424,-0.336270177766505,-0.366942041242246,-0.29567860310802,-0.0506786263644543,-0.323253271427534,-0.0749965488579917,-0.257061771162554,-0.298834180450906,-0.342394043536255,-0.2849453640989,0.685248762865262,0.132706741735669,-0.425701690135452,-0.155965100565375,0.574857156871281,0.627404570239536,-0.177115461025604,-0.246982651644151,0.203619996846037,-0.296794971393351,-0.327677859124226,-0.132525268969822,0.344109553974894,0.130816212295627,0.0380469454022352,-0.313952540247861,0.328125993418696,-0.0406016927979478,-0.25082858594208,-0.160336565571873,-0.171854739265448,-0.135323191759527,-0.0952179111487246,0.0591907810568036,0.0813782773631737,-0.0780117170904733,0.0856514163209852,-0.201330565439091,-0.220465281557182,-0.21846191707513,-0.17207732612149,0.0499869483017249,0.0365921333768836,0.388424089638376,-0.0322960280184424,0.478518893319517,-0.237297618082656,0.0557575118424596,0.144488617895724,-0.293435782394926,0.124449390935062,-0.368131488963012,-0.428286206752646,0.43040899456788
"表姐-表弟",0.0828258611898288,-0.243500064136786,0.0850568184538461,0.149385386283059,1,0.165325689208608,-0.299147962401616,-0.328362051452748,-0.0857455951565329,-0.507743359199594,-0.173529615432265,-0.0495259066966294,0.0719680125565172,0.0944201407290884,0.0328288486382907,0.215986675997941,0.269323369494948,0.0229017258076514,-0.470600817052878,0.244485432058194,0.0591922123364741,0.00619767918026126,-0.0553883558291297,0.0168810923372191,-0.0279162586313099,0.165247290176134,-0.0484958956853386,-0.231283771078222,0.186875736037878,0.0780518411771305,0.252876069995383,0.48795819709258,-0.140775468987271,0.0682884980039455,-0.430174496506855,0.0514805755738312,0.195554546007906,0.722586156609061,0.0984897062821923,0.360493080717159,-0.026643845158162,0.339951345909123,0.0628529910811478,-0.120458232513329,0.0100533802017853,-0.017172089139469,0.0445699060897998,-0.0954917282128479,-0.5641610901805,0.157927039020355,0.191412353674998,-0.0277412240137918,0.0546310106600916,-0.105023770307399,0.15669334645976,0.0268432994582811,-0.323240046602625,-0.405028470241554,-0.231218263835975,-0.258998372425593,-0.32949380033065,-0.064180578601773,0.212381519974095,0.14872041181899,-0.0569358745930325,-0.189254646366842,0.348361147612956,0.0643511288792355,0.295515146971533,0.688351164887452,0.0259703772703623,-0.290023728014941,-0.186918862459939,0.128164121789199,-0.489992597672589,-0.165803454487135,-0.0235486303995582,-0.0516533136736085,-0.432853478338083,0.0821025240858746,-0.133066268463626,-0.0939305950882523,-0.185502379521821,-0.30350792189685,0.126901591211631,-0.16610044550295,-0.0947997207511437,-0.11325673246664,-0.265492885545846,0.101813624437964,0.103611827834274,-0.265758928130927,0.127602186102103,-0.0481022473878704,-0.0928005116439804,-0.0163633584428278,-0.342946913337275,-0.197696675907673,-0.0182479239593131,0.217474095067815,0.833278489943644,-0.146842196376239,-0.177617241909698,0.0751261225687474,-0.0128232766084748,-0.17520537075332,-0.0318017409292105,0.279124999546917,-0.0757984311054416,0.118394511179941,-0.0504381044971064,-0.392652925334562,0.886108420033704,0.310064392105323,0.404025324536316,-0.133033030501036,0.000263458911135884,0.0879835613733845,0.211590288330033,0.146252619026217,-0.0108037392320082,-0.0477737907968291,-0.0688496103812746,-0.0518852501724875,0.129066293358638,-0.0384189456548965,-0.13890160580523,0.269479233424503,0.400927418657073,-0.157893922125589,-0.278028081006631,-0.35517468400699,0.305888655735308,0.0588031145048004,0.0341915962760912,-0.242499874208633,-0.185260601377451,-0.142278313516796,-0.0976453904455932,0.0799294900384517,-0.168562209318337,-0.086745187782355,0.326395868919587
"表姐-表妹",-0.102155240687283,0.0751049379657046,0.721212715195456,0.471716800167293,0.165325689208608,1,0.012916636702018,-0.194573795366291,-0.357813427176631,0.149575415404076,0.240873988438247,-0.153660717119034,0.345907889837194,0.126170020496267,0.599101198503819,-0.0353239248126153,0.102188319424454,0.215744345333283,0.0142219193243601,-0.347959808033345,-0.318507245228144,-0.126005584437945,0.230691784435875,0.320719282181917,-0.171923469886528,0.292970775624871,0.516498083302771,0.131485850093342,0.155086477927876,0.220426448022222,-0.290113280465187,-0.0243059156036876,-0.248102526852887,0.320745584844825,-0.288085305423945,0.312446895620572,-0.0176609124659565,0.265264465122497,0.688742438141687,-0.125414825783578,0.309439490541175,-0.0901081266514027,0.707989072059154,0.364587488700294,-0.160537429344132,-0.264462404117824,-0.0196838933701394,-0.441326591583289,-0.259813001192567,0.175006861854872,-0.369613173729181,-0.141903414119208,0.354373096268721,-0.0771990209821315,0.13715088369272,0.329029694684711,0.000774728130791866,0.0538084382510973,-0.434694334915603,0.00753450969333786,-0.439059787953157,-0.158908741936312,-0.306576113512958,-0.336508840623301,-0.067281652787266,0.338501687938794,0.0117079625257503,0.237335607058572,0.0204229843652461,0.0715552484706948,-0.157091464057375,-0.182451921191759,-0.550866952926149,-0.244740701112231,0.235849712458012,0.145892378498675,-0.0966705021789744,0.186193385667071,0.26880002174065,0.470886037499847,0.170675167862646,0.0978355969379284,-0.281853401381046,-0.164964340939862,-0.452343496702816,0.0323882450668275,-0.24307414037032,0.101791220333063,0.0943632257323035,-0.294310896197608,-0.306850723415288,0.0250398067181332,0.111801646906823,-0.278038170146596,-0.092342625730212,-0.196019360575516,-0.014032929145647,-0.318279675515216,-0.340010968988483,0.110901200971155,0.128244117924298,-0.384712673873217,-0.186698550539852,0.330562208207581,0.41955603462722,0.0773548711612783,-0.142737309411809,0.13414518488057,-0.203292969486372,-0.322432360424296,-0.0445359198934407,0.394292704023664,0.190193181315949,-0.147401249529583,-0.180231842946684,0.456294116741834,-0.263290258551653,-0.244180142013384,-0.195361196356196,-0.179303394550094,-0.196238969828826,-0.0544086228961399,0.409150077856601,-0.229781336152039,-0.128352057152734,-0.141128415531021,0.0518875073216201,0.174131318276675,-0.113667879481473,-0.303491246928311,-0.0450919048448697,-0.187855625283265,0.0949186062041231,-0.189724220022174,0.0102193392073752,0.0783824600843316,0.116317187806555,0.246529665032074,-0.563490745062538,0.267947697227295,0.0776420970215388,-0.195022472372725,0.0591584168679311
"伯父-侄女",-0.249184909121399,0.0787532445351485,0.0455141494669725,-0.0492946632608627,-0.299147962401616,0.012916636702018,1,0.245685501058892,0.0535699773183604,0.26275651157971,0.589839228862782,0.757692426890408,0.0415014760702402,0.00458062691045746,-0.0330773306015683,-0.0387557722982505,-0.402644549648643,0.091490138466142,0.445759794796861,-0.284424389289701,0.310589998492779,-0.185673068561836,-0.106637448601353,0.0148711290484547,0.204485330059755,-0.00949068360685337,-0.00679622224242666,-0.134254708180205,-0.010758668129343,0.145718719869149,-0.199043707093548,-0.35244841433082,0.298223009521073,0.10051382547668,0.278529653477933,0.0346452679335693,-0.0993843467272219,-0.092725417725706,-0.0220496163268648,-0.52826671561228,-0.178666180402443,-0.0938630306362027,0.0438637439164538,0.414454895743007,-0.371941893551671,-0.240475503312315,-0.160357862679904,0.0836607018829214,0.422016264468717,0.0967476499754236,-0.421169746695467,0.193370069103531,-0.0928314936726542,-0.264789481493163,0.208773800652301,-0.133869725459552,0.606787737061287,0.403051603730688,0.317071632132624,-0.104515166033335,-0.0760041159799144,-0.0532232977285531,-0.125163854687743,-0.000558955704817476,0.679332495648491,-0.207509197103484,-0.0974110438395596,-0.191413410038833,-0.163710901002996,-0.403123463345209,-0.386952526527998,0.16554728762072,0.0741923122635847,-0.365177939731373,0.289164249945315,-0.00418770982594191,-0.209699360735693,-0.259918278995579,0.233473748839256,0.148828861346752,-0.0437766955439798,-0.0662677876175804,0.114601656351326,0.212939960639614,-0.353750597286471,0.0283268109550654,0.0990323988860305,-0.00487163007999739,0.0557528193521752,0.242030906787811,0.294329758903895,0.145402311085953,0.09296051802813,0.144821617431984,-0.250876954310657,0.207656611387231,0.111982976852753,0.469226153600863,0.161431027601523,-0.100698772439818,-0.331813600833753,0.0135012471442481,-0.307823248468316,-0.21517821152985,0.037345960935901,-0.0664100854575761,0.045159783967625,-0.45088471758458,-0.0683409276629111,-0.238474654977866,0.253792428867057,0.370913779387109,-0.291312653170264,-0.269464903138739,-0.115609669875931,-0.17458393763128,-0.239609388780381,-0.398327496116249,-0.0968272764680516,-0.414398455143048,-0.364357396926242,0.322016498878434,0.216033656681381,0.401458132657909,0.259303102651076,-0.261461609102378,0.388109898941638,-0.343297386161924,-0.266216527597819,0.267808652137107,0.0585977357499008,-0.169711555588787,-0.239165943943382,-0.34479692745732,-0.202156867244184,0.00160986554969815,0.334432352679278,0.316312845814495,0.0840117468478038,-0.0245489513605152,0.00567024034788748,-0.301814949892942,-0.0441534941925161
"伯父-侄媳",0.359486094717145,0.466165575269611,-0.31419545100926,-0.354188904030599,-0.328362051452748,-0.194573795366291,0.245685501058892,1,0.439156464575906,0.20341529029041,0.030256763268727,0.343830924742684,-0.355008228168416,0.425342233105154,-0.317528425860927,-0.153010684918165,-0.348494253164612,-0.0370381656164016,0.173451481752399,-0.222575133581498,0.0829104519728866,-0.146056082986342,-0.238065582080028,-0.170276958040746,0.317405275961088,-0.206231924061084,-0.346088310704279,-0.146390133356529,-0.502807141986933,-0.472517392326383,0.234769249683046,-0.52441211694551,0.184945961531675,-0.166271761938822,0.135343503863764,-0.387967645782982,0.242541922678937,-0.235277060218441,-0.239458086153315,0.084146956615797,-0.422039618295527,0.0822296737726742,-0.228502484487548,-0.00243553198085411,-0.324254872548888,-0.44500700799287,0.461483831079563,0.128087575282174,0.150668955678973,-0.305088539394146,-0.364241549207717,0.227969757394716,-0.386014688497747,-0.380841788276952,-0.149417966211071,-0.391214968585082,0.0306422415669851,0.168135716498239,0.110397631209378,-0.0181460905789422,-0.0139865217364365,-0.0237040403825783,0.226121522795932,0.291295325965164,0.332759091507405,-0.149037949294376,-0.04422899826578,-0.0305568396086251,-0.572403987503408,-0.433368268153631,-0.332271620651419,0.742097316693965,0.418907141322674,-0.0375957729256086,0.326905065299231,-0.115274928903151,-0.0250520018009081,-0.255681280691089,0.377504654073317,-0.46112431690955,-0.176100699743144,0.0609386557783626,0.244804079564546,0.125114992939028,-0.101090534000682,-0.0114782191614253,0.305193165003218,-0.0149735205195817,0.397669837856877,0.0824257612479298,0.102189972662833,0.449249902273833,-0.0284249032840856,0.299599701761763,-0.36773952617683,0.346517804292784,0.440104911851081,0.483384601667854,0.453143567177229,-0.289007851177234,-0.249079681169274,0.384108361517371,-0.243438866699658,-0.00668924673902659,-0.318857674832133,-0.0802418340027683,-0.0995250368361947,-0.346933597566769,-0.0166668658653629,-0.0509484843134707,0.393601338008995,0.176635079794645,-0.339439466830208,-0.180914523023615,-0.119462480515113,-0.14405789544773,-0.447275943288386,-0.209290293195427,0.253397303568905,-0.225643010945617,-0.341982224687659,0.417330111548788,0.296539956450466,0.0737687508878252,0.278365506894279,0.231607761105388,0.608402614729001,0.164454785174247,-0.000504334801696033,0.163093615309623,-0.242290599511294,-0.0553164967029135,-0.516020880254027,0.321378629956076,-0.16825600714117,0.472274022843608,0.255849468361098,0.312466568897461,0.281158589419367,-0.292653908224029,-0.0427384179803426,0.0688203601874523,-0.0388256867072912
"伯父-侄女婿",0.238839850399552,0.05095076437686,-0.397480945685474,-0.0208941083318634,-0.0857455951565329,-0.357813427176631,0.0535699773183604,0.439156464575906,1,0.0671527500487279,0.0668864339829156,0.21606340798756,-0.036775925799982,0.0690301518780548,-0.410760861472026,0.2070065063926,-0.313488869096971,-0.408068066775953,-0.00291797164169096,0.00276106495676858,0.254527177361571,0.201661037803415,0.0967841780689739,-0.343922601532286,0.105976363813497,-0.116002651413564,-0.265482164491771,-0.0488415172715327,-0.298422348637872,-0.332100415202246,0.47509272124301,-0.115358316292603,0.0343765644860147,-0.363089650561103,0.0681087297366836,-0.0881703661265142,0.109953394160029,-0.153136693505658,-0.418046184703477,0.0205376512020785,-0.472324523239808,-0.0805556395425582,-0.359888960534165,0.123029589630716,-0.255285035245507,-0.142426167642607,0.109684450212662,0.229516506181231,0.25432453124844,-0.198769635938971,0.0198569963820173,0.0083088502566362,-0.556624298094743,-0.342023825697107,-0.276435067614955,-0.565455035954368,0.0891071192664063,-0.0644893988276683,0.232964277221294,-0.244514864543211,0.211161076509657,-0.0384243208112274,0.48004318134718,0.44555328062627,0.181006280632023,-0.0827724656616579,0.331488598959901,0.0412468876084324,-0.24491466158255,-0.141526755297233,-0.248400398590416,0.32235098530438,0.715034014491579,-0.0945137196980631,0.038006905810015,-0.307476856655092,-0.205552869335235,0.124098031991495,0.0991462434565278,-0.227741957289925,-0.134159290342509,-0.181550364106439,0.116007058248653,-0.0277014250245496,0.124627995158194,-0.192755054110477,0.0252509702169145,-0.241623022389039,0.0970139488687213,0.0961858571968533,0.0581412381148213,0.0731404651927523,-0.140418723991322,0.0443429908764779,-0.326792772908891,0.0319592357975462,0.106457490739016,0.34353586348156,0.567143538717519,0.0795209317938638,-0.0308147993293601,0.146671608546886,-0.221517403942896,0.0126074536076189,-0.239312805003102,-0.220150874882639,-0.112564824639299,-0.267960311600437,-0.011987061691746,0.0635028506060462,0.200013597525386,0.0474992830677221,-0.0994919988037291,0.218739992612993,-0.00608858184460788,-0.263382010211013,-0.0951763687586949,-0.136979111846236,0.394885985155392,-0.112704783461965,-0.237516640183578,0.212454288135939,-0.00196934708637556,0.141279306250003,0.351718618472939,0.249587226552636,0.240016304534706,-0.141969119468653,0.0818782054543451,-0.00020684777675719,-0.0506566653781387,0.0180166334913494,-0.17722989884435,0.422152413429171,0.272879263403879,0.152885962250264,0.248422489899272,0.293641910784556,0.56352112909457,-0.186200364821114,-0.227797447916867,-0.0549383714219142,0.324137407933868
"伯父-侄子",0.0124675856341779,0.238069264149338,0.27099649647804,0.293813948274119,-0.507743359199594,0.149575415404076,0.26275651157971,0.20341529029041,0.0671527500487279,1,0.503113298746959,0.142846362809239,0.328925315825779,0.163546640562484,0.269791283522688,0.219507979617048,-0.122576871262061,-0.143663437941382,0.587898119097211,-0.381268009412452,-0.0712964968105062,0.212156422630465,0.305449724724569,-0.162152952305802,-0.145770649064165,-0.191488031504089,0.366901573698987,0.260572727790166,-0.0645788370588476,-0.129448863935377,-0.150225621594702,-0.293625525997375,0.0818837501561654,-0.173981295196252,0.388430560767828,0.331724198199617,0.127129366963328,-0.371068969419013,0.15551821092157,-0.397251769237068,0.0938884233254824,-0.352899545212109,0.294770996273758,0.399715022417834,-0.159108968073322,-0.176463054108213,0.0258038078555221,-0.179378785205496,0.39453131635558,-0.230996035183981,-0.350922772803373,-0.197074994527026,-0.0857048069239603,-0.0846858000045232,-0.273512671855702,-0.104425224002589,0.377778467939285,0.459900337860592,0.0903829295036748,-0.120602259030798,0.0295544811879638,-0.271085022078944,-0.175077339389544,-0.0985805747170124,0.0823332714319663,0.314964125352316,0.0656261022627322,0.40412654162827,-0.247053604751704,-0.440601767280494,-0.142544536033301,0.159497001275076,0.0192450660178319,-0.240981795750967,0.477182170031652,-0.0738774845250359,-0.157655101497785,0.233852711620919,0.451474465263167,0.23470002950112,0.473465213851926,-0.265201125041391,0.0459173523816016,0.337485972421369,-0.387314645320375,-0.19063869221552,-0.283800002642687,-0.272344834398368,0.199587848403678,-0.28529597258387,-0.250358035757749,0.279291635628676,-0.302193816451042,-0.189657086000403,-0.0743733312187567,-0.11467685187482,0.236617466939667,-0.0011340184914939,-0.0180077067757079,0.255465836527979,-0.530152768054345,-0.266577626113542,-0.087085441700629,0.329319244417207,0.392400125301027,-0.0123055626348216,-0.190009802882509,-0.126408058745235,-0.246765061958509,-0.434176215815992,0.203827564889233,0.589412799697413,-0.470141826100358,-0.229098834801356,-0.426183375227275,0.218903235791274,-0.159655235969706,-0.216446894426475,-0.171060054051802,-0.249147144001587,-0.102658886673876,0.231713064094565,0.302369875835314,0.0110641628987665,0.0258073332088661,0.173340400283498,0.300455954620404,-0.283146151105862,-0.511834193805013,0.107672413314025,0.154400135172107,0.260312592616235,-0.231467927610579,0.0692139492038124,0.247780772993738,0.22616467490778,0.115817834324585,0.13630291140551,-0.174745763547093,-0.131328470264158,-0.211478931043838,-0.224276746128116,0.0728288673071561
