"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.448912818078793,-0.215263656450462,-0.253574953054536,0.00249569491888276,0.0755941509225394,-0.422540345783709,0.14522531543427,0.425529972546236,-0.382143777788886,-0.31167824607293,-0.513696187106251,-0.237880195420672,-0.271882530599236,-0.293314430573549,-0.333195774599657,-0.149658850342121,0.115561443557283,-0.11373724681296,-0.215373855890329,-0.185988155281607,0.112265915606964,0.0883728436586104,-0.336669581410653,-0.316943580923727,0.246951069680331,-0.347209780355911,-0.13614754073586,-0.0427322916367942,-0.0671951261060165,0.419995355228803,-0.194752148232421,-0.445607032833508,-0.406341418751475,-0.258000550679761,-0.251749153514506,-0.182858264259752,-0.18628363726348,-0.235704470514207,0.289839277121699,-0.000841174594812657,-0.142857665769181,-0.0884294600444284,0.0486340169952228,-0.204113157848026,-0.332661634079024,0.109842716039781,-0.20286423519315,0.437902237578123,-0.218053296312851,-0.127422837247014,-0.383609496622253,-0.268755074540579,-0.336864672930579,-0.0822998703582667,-0.138160262276283,-0.269142374474209,-0.209324784350863,0.0297079639067728,-0.00945202710518974,0.363305371530641,0.134689832759088,0.511526051492524,0.483418435706717,-0.379436112852721,0.204849229491966,-0.358709431281002,-0.105466299893828,-0.223228079909072,-0.0343030984702434,-0.271544246008069,0.256110816889755,0.538959914960631,-0.362035442435902,0.518590687484232,-0.247144744377448,-0.266943345300554,0.539605035786952,0.213645362179247,-0.343484953283412,-0.391655933754972,0.33041843948261,-0.339407311379987,-0.0311808941151739,0.274216254952322,0.392790702779466,0.201715226518946,0.228483756648275,0.156887588355251,-0.295043950882473,-0.171092980002354,0.139980739611514,-0.176680862132732,-0.133645129574006,-0.283558519197748,-0.156752830517215,0.628994197404339,0.291827166780344,0.3465295986318,0.0604136320887736,-0.0770985022374279,0.232120808383959,0.345420473182422,-0.220148036089006,-0.353897521261428,-0.172889326021206,-0.124179379413791,-0.234075861607967,0.0042383796563809,0.0269919869354726,-0.130958524771319,-0.433256146960229,-0.024643880069097,-0.0188714357708741,0.038653136588872,0.439405404847606,-0.25738767022174,-0.222249391958355,0.584515659191689,-0.323830846543644,-0.187771279509327,-0.0584136109328441,-0.236927076401123,-0.307723753999544,0.0459534494009524,0.251744611384502,-0.253150691130501,0.542543825512523,0.572696153462052,-0.12843662432682,-0.236547829937787,-0.108111155598402,0.0331432402792529,0.39334059231575,0.285242385085228,0.529734861446042,0.349898125018928,0.53662823259666,0.222260097529033,-0.323266712596536,0.482478247154428,0.139949397386489,-0.262060254908927
"表叔-表侄",0.448912818078793,1,-0.328205984979741,-0.0887513980357695,-0.291349434283342,-0.352545296414655,-0.408319219868078,0.421622633435487,0.253128840961122,-0.306440621270562,-0.101265126018548,-0.20681615540484,-0.198785526568754,-0.3230929584251,-0.291629555223201,-0.594229780554717,-0.142379185019064,0.12069843577051,-0.457072687531612,-0.606616688604092,-0.412380710669912,0.54177212998748,0.531287696302897,-0.332403274895966,-0.290304049178963,0.424174225398176,-0.292346933421915,0.2596456467487,-0.133284591810006,-0.101040036816381,0.324025557318818,0.0264697128686879,-0.472309987913173,-0.636601619837068,-0.135775907346904,-0.0379176960236673,0.00578310501695796,-0.225884974950018,-0.145625142698267,0.494941385055265,-0.0168227364058361,0.29634988298509,-0.176300211705152,-0.541370234531176,-0.36864056778874,-0.368147888386357,0.617990815638316,-0.349088430157681,0.670695747208923,0.0680759760705052,-0.0941121966081142,-0.0404391800553777,-0.496270180235425,-0.150198403437862,-0.332857908202955,-0.334246791534279,-0.500866678385936,-0.426732588402117,0.243224794406671,0.197215587184591,0.134300353606118,0.298047156669121,0.409646044301731,0.179082028591855,-0.52902435392902,0.213923611303876,-0.229949014838951,-0.054095645921906,-0.143007838225696,-0.348436477573431,-0.409088452384962,0.458064238731078,0.443010000371128,-0.357763372569652,0.503760213989342,-0.426601343897991,-0.464123490264645,0.574528527767588,0.364705916667251,-0.0957060107680606,-0.236518665660339,0.430302347211325,-0.126655255053117,-0.344775647540735,0.35377709812501,0.235400708236904,0.340184746468948,0.281127305783186,0.411644238929722,-0.269420870292907,-0.317944085477062,0.500393872409629,0.013980723454121,0.0962514697314342,-0.158853947832627,-0.154828166965189,0.599650089837728,0.55661121317972,0.295238538948031,0.0335027442043538,-0.269266551248694,0.542047930890872,0.353917724677968,-0.299149106902481,-0.277444646177381,-0.188408622230221,-0.0329882462180228,-0.00955498999672458,0.167461942299304,0.145532571088903,-0.363728721439572,-0.38143637279805,-0.13295323214896,0.215400272952748,-0.118260487320631,0.444171812425621,-0.328329057205216,-0.0797804059913517,0.444831743335574,-0.401909194455623,-0.161122299702606,-0.409926313691888,-0.288991786528616,-0.577204873003398,-0.32007439942947,0.599820122651327,-0.0806185970072309,0.515900516840787,0.497865462367746,-0.380685627905266,-0.392602934431182,-0.112449120398043,-0.0816505054792576,0.391407502101385,0.454532186196866,0.262944799325663,0.47544754348845,0.532925369852087,0.16355599456903,-0.409053371451179,0.180747280988702,0.11062011827853,-0.485589617482183
"表兄-表弟",-0.215263656450462,-0.328205984979741,1,0.363221837882933,0.475107048088732,0.501730098365227,0.349730522926394,-0.479369819922407,-0.433636160168781,0.133560333415397,0.299950017175749,-0.00392312090905615,0.321098181184358,0.152215296489755,0.202824533281142,0.396314688293664,0.413553311808829,0.165453167740484,0.152546326840124,0.250039868217073,0.211777956156719,-0.31484117079768,-0.260771601972876,0.144225550240273,0.268321855907197,-0.381448599624807,0.19175178319128,-0.071112526787451,0.262415699252828,0.23469648782598,-0.322638673005061,0.144317333877086,0.216077120361329,0.226935526480157,-0.150208048020889,0.102356350778684,-0.201354559362636,0.319459059305008,0.268292597302143,-0.418719405656362,0.336206391411688,0.168065739336597,0.524299409633786,0.410898174325426,0.245135987919247,0.16005156341753,-0.309493166962936,0.12471401156344,-0.408686674830925,0.208120511627132,-0.089870352441944,0.0431587173749149,0.0603084442975172,0.0296173413349224,0.22503601152769,0.322696460389133,0.330933147564281,0.303906272246989,-0.144436520270031,-0.351557475192267,-0.58178202039201,-0.488787556995343,-0.420224749498615,-0.369851773346926,0.270054824109465,-0.33320630172946,0.521211463153197,0.402093678617272,0.57078967470559,0.695771717984472,0.314456755721028,-0.566989720992626,-0.420441685240441,0.0950249789757571,-0.396502227620139,0.28363788869885,0.0894736586151342,-0.248445234615942,-0.18289433509495,0.168501736535799,0.0560729560824523,-0.367470265909471,-0.0699626839387018,0.258461923196777,-0.580865549152771,-0.424982213180085,-0.473290430150284,-0.393193755709157,-0.299249874156805,0.0120365894083325,0.211121063908864,-0.300371548971669,-0.118684905657636,0.129018067521559,0.201752175166258,0.250746451872207,-0.368741509466397,-0.339984885865368,-0.475955429326051,0.358862512744842,0.407484314467734,-0.52182407974367,-0.533506767253964,0.349282447140246,0.20925541347783,-0.155581190245209,-0.034874181673307,0.338612288238338,-0.487490101246111,-0.380593106976268,0.287922125729306,0.429788290623456,0.630002097901168,0.211466619373541,0.352264751884541,-0.226075681997435,0.113776927827866,-0.00260886065183936,-0.363264243093861,0.28571623216285,0.235090869679924,0.488663791256715,0.457091629755284,0.397801792148561,0.296361660363198,-0.414918235914246,0.239516990556039,-0.431929064208863,-0.470148348093226,0.150634742019051,0.0691405485699698,-0.0436911150338045,0.349427443223452,-0.36994684301952,-0.343829562131178,-0.203360810631442,-0.183753902482439,-0.337201569033506,-0.556887482654969,-0.0061575560640771,-0.499000665200026,-0.457687448705628,0.375802638717097
"表兄-表妹",-0.253574953054536,-0.0887513980357695,0.363221837882933,1,0.593617267539673,0.253540376005535,0.220133875679209,-0.311365465368974,-0.323774494569265,0.0523117932802034,0.241896769461372,0.0302090234174764,0.383951354356421,0.106630394327591,0.0373674062540864,0.221530476286583,0.349222195365557,-0.0326664414022831,-0.0645395848802704,-0.0330346177685871,-0.135972344620462,-0.0956279739608398,-0.123855694875923,0.232002826602134,0.239677207916551,-0.39031099700767,0.340226596215843,-0.0306251194498994,0.396529962227435,0.449044536493051,-0.205523263307135,0.30133408062758,0.216667575906564,-0.0185624091560961,0.0503117346234046,0.287768682336563,5.76452412577755e-05,0.207618627907091,0.255684512853879,-0.268713896728769,0.531395753837781,0.456582557890286,0.544884992694531,0.176780857022907,-0.0903588780330633,-0.160400954103353,-0.0136968448301846,-0.245317696875676,-0.323400434930242,0.416957324107679,-0.0589628137795197,-0.0286213200629719,0.0379885373272564,-0.0153393124472179,-0.0275374021980469,-0.15370421902651,0.0915012740720613,-0.0948981298976092,-0.0316931628379857,-0.374570992406214,-0.393771853046667,-0.0271449686180852,-0.278586140748843,-0.263849592788874,-0.0902815923339474,-0.157316559643788,0.297667165227419,0.487194595993151,0.357289212961402,0.296016577411105,0.018146109076624,-0.423986977547265,-0.199846517767807,-0.0419741700255543,-0.364780589966394,-0.115622003744707,-0.146608474637703,-0.0852228136054097,-0.143009135869144,0.382331998127323,0.185756575961588,-0.0899303362615817,0.0105191305260998,0.212065413559478,-0.371578781730511,-0.428675159149659,-0.242598760964239,-0.238870114020226,-0.113916809342981,-0.0545007880793532,-0.0401766915670176,-0.451797668986873,-0.00591327706200014,0.211573072620784,0.210395878440552,0.327818884737018,-0.269834008076722,-0.451779735647665,-0.376830198576265,0.109452048592255,0.257039588947076,-0.342082123141741,-0.324588966041077,0.343128100587689,0.158614080567754,-0.12177457637818,0.0864274466101602,0.448584417213667,-0.113607114130358,-0.265383761394726,0.227511442570366,0.299546265332811,0.304894406250331,0.37977590999713,0.366191608916926,0.0602213397325374,0.0427014056289196,-0.146879961000438,-0.244766427962271,0.019287669839373,-0.0967540759453821,0.234614329590304,0.187617320095753,0.169527239196927,0.250584016723475,-0.2736982520393,0.259503390641349,-0.272104084166831,-0.261374744909301,-0.0512528479843245,-0.158443793179163,0.123486464657911,0.416074001868079,-0.0490786677463358,-0.270626948260677,-0.33865955231995,-0.143391137195811,-0.218695378672465,-0.396385442637996,0.185926683479491,-0.272784292023299,-0.299515037089217,0.267587767497684
"表姐-表弟",0.00249569491888276,-0.291349434283342,0.475107048088732,0.593617267539673,1,0.598766045403594,0.359982705114997,-0.50299910218263,-0.254155302967178,0.105774340548267,0.161087767008661,-0.0464077112571076,0.457747343066475,0.166191618689838,0.0307275438870453,0.423572950144478,0.520614584909804,0.0849944453916496,0.210786277246924,0.225855457545116,0.132289767938206,-0.400562644443478,-0.294703980850938,0.159599568499828,0.308368152120548,-0.524698646094969,0.262493069859241,-0.278089633287832,0.59114075369298,0.559733965504318,-0.137432613272071,-0.0516845936430553,0.259826434897564,0.189548290490749,-0.188217187838851,0.217457734085684,-0.167837960813522,0.278486670292561,0.306011960185716,-0.423805039901435,0.523143132851301,0.158207020951143,0.627819508839655,0.454647974115698,0.107200995945872,-0.0505425401537908,-0.372417008529615,0.00110343479591538,-0.414469305339822,0.155794229758837,-0.0592059585491956,-0.205228298822306,0.237123346633413,-0.163151583570952,0.359600022943385,0.109997280327623,0.234650201701771,0.137234363550237,-0.156627955851138,-0.619435783439369,-0.287518529114286,-0.328204151272748,-0.21994135238501,-0.169695942407275,0.0223995328455715,-0.255171263121799,0.163164113385401,0.512895381243546,0.429751955973507,0.526110113742941,0.248155755862532,-0.606281916805142,-0.203988392974107,-0.0456233608568666,-0.410976776288392,0.164892505061199,0.0952424128058494,-0.215778302256336,-0.24002449910596,0.207187999953961,-0.000252341904782216,-0.179777287815595,-0.107964509071998,0.162730199072041,-0.326695149038681,-0.411713999606538,-0.401987423359295,-0.352285094149586,-0.290919452911231,0.149598531543866,0.187802437388198,-0.502126971641743,-0.254738263612223,-0.141275948678647,0.10993550483478,0.111793161226361,-0.206718439272186,-0.490774871361683,-0.413679062958023,0.0798153683725255,0.496290451917751,-0.475468482386052,-0.361042886708985,0.497064056012266,0.218310739777569,-0.315266829865381,-0.110647248178463,0.128772713529818,-0.408785046616367,-0.518948772955861,0.307915563648044,0.119527588754988,0.436285989596133,0.191002603908202,0.62579299430638,-0.100843745322611,0.0691757464382918,-0.00757767875801389,-0.20200359893674,0.236983227177843,0.181139467206878,0.473596710384309,0.207293778864389,0.288333695748623,0.493155159420456,-0.357648132835799,0.277979749327473,-0.231533436753811,-0.217467378905237,0.0922443800756017,0.0155081831377438,-0.184341361128458,0.351259368092435,-0.225772373359242,-0.414771496995546,-0.204183888456666,-0.342973291223929,-0.235672591999868,-0.367378309103279,0.0281858747222009,-0.25425102456619,-0.405954492898467,0.293739951257907
"表姐-表妹",0.0755941509225394,-0.352545296414655,0.501730098365227,0.253540376005535,0.598766045403594,1,0.288914998813694,-0.52553977866073,-0.24633072065043,-0.0548103673709763,0.234390821740778,-0.0132902396523887,0.206948491814812,-0.0414349687005512,0.0447680679468278,0.415034613428702,0.357180060872118,0.0468599557974676,0.321810674610358,0.41797272127414,0.228030529678459,-0.502091804705702,-0.364048794682442,0.0184571310628936,0.250938130902331,-0.534839139050217,-0.000349294940490556,-0.258501372742057,0.358476574789052,0.418327221621794,-0.201909142289857,-0.169117776910732,0.257284526829584,0.263520434079286,-0.392687602742206,0.15102069983929,-0.401176968523501,0.308018838920145,0.218118909507408,-0.488121641866133,0.407567082351762,-0.143177833315673,0.632784865006238,0.667758821898513,0.300473502443732,0.120335591725962,-0.419372863257447,0.269075031754903,-0.428188099010663,0.0124870060953401,-0.117573300391434,-0.300342003742301,0.453248372245498,-0.174170065501264,0.515570162438732,0.313719899932572,0.48959992569478,0.433892250271245,-0.249958970055281,-0.606187433635666,-0.320400389049563,-0.361079991968374,-0.161662964117296,-0.148767073900301,0.29741862813892,-0.226128942380916,0.234786208665541,0.388869498208312,0.233925240993463,0.648832421725277,0.428910143783537,-0.469004610527103,-0.21739371821184,-0.0815624777482071,-0.299969166895744,0.387802963747841,0.165334458243808,-0.215102890849305,-0.212789187295713,0.0828249526820649,-0.239824978107469,-0.157659576449832,-0.151653550699939,0.298230290737716,-0.404054993643379,-0.397471308193459,-0.379469955552211,-0.476065278363484,-0.4263455087901,0.105521906330165,0.358173081888605,-0.537258821470828,-0.380990206923025,-0.294922644771698,-0.0286525942456302,0.148479174898369,-0.127500049012384,-0.386850516268893,-0.349415148621599,0.247173855395668,0.593342474059874,-0.445260421007593,-0.328990287726971,0.5578783988656,0.133895281138845,-0.381838144352019,-0.181959757540177,0.094893542327049,-0.437955266099736,-0.54222899168158,0.34830460761723,0.147022048274469,0.492110261279743,0.196502395461365,0.596550874143259,-0.124248269954234,-0.00401106364898839,-0.0177368648895939,-0.107778705455236,0.464779338911011,0.22300212756034,0.58584654042425,0.296014335742998,0.327248162621389,0.436730926549207,-0.290900852335037,0.132842632402884,-0.299585847424368,-0.171507038468419,0.11698078161425,-0.00398129176320814,-0.142873061324002,0.381575480895051,-0.283752610770077,-0.375775781023884,-0.182836478812834,-0.404342071905438,-0.215013402814416,-0.459496785591492,-0.101006383343726,-0.274460325987981,-0.515086399418984,0.294101601305693
"伯父-侄女",-0.422540345783709,-0.408319219868078,0.349730522926394,0.220133875679209,0.359982705114997,0.288914998813694,1,-0.366401139989247,-0.274882514970577,0.331248145934094,0.413748751784019,0.330988739752228,0.275150555906731,0.177197653145064,0.162544604029861,0.372277001089599,0.202284993515614,-0.146821010165846,0.384764466537554,0.386312936205851,0.3797095014521,-0.375761883134455,-0.198382538381907,0.197043439032096,0.372555309011317,-0.390734122205247,0.285622733571343,-0.112920227136871,0.313369076560709,0.14895337784904,-0.407773208105626,-0.147424441023461,0.280745664160988,0.407935260714844,-0.13702069388107,0.119019227316357,-0.144523781513528,0.12309117303002,0.0415377160615388,-0.540759830210445,0.00240821287673113,-0.193611600544154,0.190423177139742,0.185070096895255,0.382036683401272,0.363395580895035,-0.446742967985878,0.348494687928925,-0.40250425139512,-0.13071784441273,0.223154721531844,0.094764009636666,0.357293038414195,0.0352827856043511,0.306287763194326,0.310066179224855,0.315797755422048,0.257844384157196,-0.167033377444406,-0.191646652792194,-0.240834118935072,-0.319607396074745,-0.257617366435942,-0.274625924678006,0.398384852236786,-0.308408927573628,0.190162942246179,0.282764000201591,0.305936252871013,0.203591882200081,0.491706904959079,-0.375913488835611,-0.391177395909489,0.39702929019773,-0.402714493724999,0.46360693966949,0.29832005402914,-0.568606141525777,-0.223699727053538,0.018398998660997,0.00289927403203415,-0.470461915584,0.0418622415663921,0.251333489863315,-0.203703140052874,-0.216187358967578,-0.184839610304778,-0.245163013711232,-0.230220085588055,0.205328970677865,0.0933859917980305,-0.234232836384356,-0.24574468318365,-0.0132709768043432,0.105738562798845,0.123715706948286,-0.485035385113849,-0.251025939241536,-0.483417666330119,-0.0366262873402305,0.10456660795498,-0.358214554292471,-0.185424254163439,0.299346050109311,0.131437355945083,-0.0719102757916808,0.293692310201308,-0.0602294729207029,-0.167038919067294,-0.27043051512789,0.36882238514878,0.339228140125759,0.0434906048488259,-0.285652606160959,0.106949072507068,-0.458923971020673,0.259030976986202,0.160992325620164,-0.44702232922476,0.488417866642522,0.272457221763979,0.440671575186807,0.312808179538152,0.476931892420351,0.0936118953918963,-0.344983933688467,0.285933464226933,-0.526251309268837,-0.488985015700285,0.268556569307621,0.207451190025288,-0.0241493509675175,-0.0881151326788962,-0.432414190436762,-0.418581337001101,-0.245616816157115,-0.339398946066274,-0.476556313953096,-0.152691413354471,0.125285099893262,-0.296783181440654,-0.289258846968776,0.305005307572469
"伯父-侄媳",0.14522531543427,0.421622633435487,-0.479369819922407,-0.311365465368974,-0.50299910218263,-0.52553977866073,-0.366401139989247,1,0.487603012445155,-0.15491146276348,-0.100256966947034,0.0196002068529386,-0.253910854997148,-0.11650251746276,-0.143686271313905,-0.393958821166901,-0.289971378494568,-0.192119204198623,-0.290799155660741,-0.432957761271274,-0.368707724235434,0.483948196157612,0.34955986401176,-0.235930735752597,-0.530132518879113,0.460799340518203,-0.285057435807654,0.225318235622696,-0.315119225673723,-0.335400864369608,0.54303374107813,-0.0388333660538029,-0.369485279173885,-0.338157155800086,0.0383458829877778,-0.0501362844076741,0.146078262853575,-0.226117881862324,-0.207826980444238,0.627617963186055,-0.326836017114221,0.0105720804975683,-0.460606060786879,-0.44017169743136,-0.232248061471753,-0.187463216080645,0.531553461582001,-0.348192500233607,0.530566581784088,-0.0567141705020008,-0.0262729277658795,0.016771847985428,-0.425037245449469,-0.0196476707372954,-0.40461819073908,-0.38592032207864,-0.308059044200048,-0.447436213537075,-0.0486716336155882,0.429246308319337,0.352932845327858,0.418606607710957,0.326649862815468,0.0580963916206129,-0.361169531457073,0.191577213345615,-0.377702582495383,-0.423080362884924,-0.461739102155478,-0.509827825969343,-0.504115261975449,0.5872769686647,0.443886484673459,-0.179997713475738,0.319890714905712,-0.442778198120083,-0.363207407693821,0.363870106442787,0.414992571519405,-0.153750629129368,0.0417179714426486,0.459646553175151,-0.0761546872987117,-0.389449339773979,0.569609171854884,0.380099140154197,0.603917845399094,0.511073963392657,0.616542550014229,-0.309187018943987,-0.252805596160766,0.564170828511695,-0.0131831098992259,0.100359639427387,-0.042179657741452,-0.121188161295885,0.357445646376514,0.545048802879738,0.410298312199642,-0.18899902124176,-0.453534496681369,0.61259381096495,0.491063686150279,-0.333702659023732,-0.0962846135300778,0.0331115845139372,-0.0179624403232931,-0.183478107171487,0.435637245922267,0.35409440029615,-0.390684932962845,-0.387115131263284,-0.4240906980335,-0.0735091836023312,-0.41533142182874,0.283254794463962,-0.281325229633881,-0.284323385498392,0.249592522497031,-0.39038845614066,-0.363083846490503,-0.463728679942631,-0.29139645368392,-0.370546666740898,-0.384986811420049,0.512568866571816,-0.254088339337768,0.452459440742605,0.440071491871581,-0.342874192968587,-0.20560841789515,0.0909307986033114,-0.274280911487928,0.349175974142058,0.314083162845766,0.190120368455118,0.414218265730061,0.423641080534151,0.510147846973985,-0.125897947538628,0.415102227202164,0.506621393901065,-0.308041075311883
"伯父-侄女婿",0.425529972546236,0.253128840961122,-0.433636160168781,-0.323774494569265,-0.254155302967178,-0.24633072065043,-0.274882514970577,0.487603012445155,1,-0.235256745656413,-0.0400266520759015,-0.155147223096007,-0.205289291361097,-0.19663207766671,-0.0639165481106903,-0.18222617683773,-0.19309901247885,-0.1319496926177,-0.190348510507273,-0.290727708459755,-0.31191588420369,0.289052945028405,0.247274669672573,-0.1595317177344,-0.439174510028081,0.45975929838144,-0.347835094325801,0.10700139260003,-0.272262864975354,-0.225853002595808,0.566184511813813,-0.25716156078306,-0.46100458083583,-0.338406738642358,-0.138479210420248,-0.424406799005968,-0.00866658429293275,-0.203057358445529,-0.262474346845071,0.433209377599066,-0.151469911500299,-0.206846813787603,-0.313011455599535,-0.324861553941913,-0.279791324409322,-0.353097998867858,0.135672788581941,-0.243506295701334,0.46040726084411,-0.19102966377641,-0.174329507208581,-0.369405716011554,-0.313852208242656,-0.197436545137139,-0.332438503465837,-0.435587355389228,-0.211260997514411,-0.505254140208685,-0.184941298194243,0.121394977421074,0.596892945617494,0.253547514328045,0.534795887688382,0.457341198076543,-0.334708406307375,0.380604158675922,-0.270583618307636,-0.263515378506035,-0.554667805464637,-0.431611677894826,-0.345870430505281,0.399277545992217,0.740283449098228,-0.133666041506647,0.55028641975474,-0.344555066777299,-0.326943729311942,0.426532786155414,0.468260567436089,-0.270275877980057,-0.255521150599567,0.540903905060171,-0.320660878193975,-0.410995437072972,0.5441204864478,0.629356018950958,0.570843271888659,0.514414253160021,0.330563722774107,-0.303844022343958,-0.375774758720353,0.289228575061584,-0.284492207465274,-0.264455487141511,-0.346286301262389,-0.300348136364522,0.396756656658152,0.340091256482536,0.519116345034447,-0.15420482201295,-0.166285880401355,0.569309892420046,0.519519971191796,-0.334428734373506,-0.25880765769281,-0.0362468704853896,-0.210267925496777,-0.24030767683211,0.360014048616956,0.280173196319154,-0.374591038502082,-0.434304305325677,-0.379239040787046,-0.364343301055282,-0.311072784864491,0.31301235866518,-0.151840234746786,-0.350609894981392,0.531890815437836,-0.374993802329145,-0.268049973203932,-0.199186562905603,-0.386898708954477,-0.312626308678416,-0.205923926725435,0.511506919640639,-0.40070535640352,0.480051337476449,0.418966791443719,-0.303298737861424,-0.274135193720301,-0.239032208411691,-0.241323881592349,0.619822990753355,0.416379616945831,0.503175211489662,0.352470559934578,0.348202357532609,0.6456724907695,0.073860203959255,0.627029590767444,0.406822963780379,-0.100304087154925
"伯父-侄子",-0.382143777788886,-0.306440621270562,0.133560333415397,0.0523117932802034,0.105774340548267,-0.0548103673709763,0.331248145934094,-0.15491146276348,-0.235256745656413,1,0.187740904074875,0.466275111025254,0.313337119592698,0.56266559421479,0.274932627041777,0.311800944521275,0.0804355829566807,0.106189785452675,0.332632580987733,0.222332949805049,0.33997291393648,-0.166504554804409,-0.110377191003447,0.381566794781976,0.0965793043821695,-0.196457022958646,0.24805684409929,-0.265638680415274,0.0688077205652603,-0.0220297275925024,-0.304710824401885,0.0652606735248474,0.249786544257627,0.23047306748228,0.236394206816893,0.0743176730736387,0.32372975392487,0.174973266426108,0.193506986897062,-0.298165747792362,0.0647771449191731,-0.0450817449154562,-0.0637554537184296,0.0498806945768741,0.316768276074768,0.308298127219453,-0.30247519749223,0.211979268294637,-0.176750591979557,-0.0162226111115426,0.0483469267637585,0.200301308793557,0.0800912429346095,0.244133171038303,0.213292472209316,0.200271041220775,0.176797212533572,0.165647271982613,0.010264885875562,-0.120951332709698,-0.0720834125545333,-0.340634979065695,-0.357690791293816,-0.161644144731935,0.182935909543533,-0.390618164442305,0.258481250625147,0.170187277826035,0.17746697274885,0.0192852017556345,0.197856206673269,-0.255985798160481,-0.406491473443574,0.495708743748398,-0.386577028080099,0.145169877335124,0.320635617466978,-0.524674145917551,-0.53279760284544,0.0265798921038936,0.313626982299902,-0.471183258953046,0.391150819805544,0.134371793921636,-0.225535174100966,-0.220382264704826,-0.213069222878042,-0.206204240039288,-0.177439292259976,0.246533552588372,0.0204247167242912,-0.0202137266836283,0.106926057965065,-0.0087986843432169,0.175867684785752,0.0639063299712511,-0.509141543415821,-0.222811223686696,-0.31775665046603,0.115660820656358,0.088910010031212,-0.253124506074613,-0.276860151322121,0.157339044249012,0.349695481782176,0.242975585076919,0.0214454969670371,-0.161022485565856,-0.0923021885885317,-0.202899503685804,-0.0962243477980222,0.144941051105496,-0.0391507145716262,-0.187676212553886,-0.0700947934863321,-0.431065358417187,0.223377263851143,0.277346306846387,-0.468790243332906,0.303550842462233,0.271077035240635,0.077874468483676,0.145341539133263,0.227895900318486,-0.0191943157906756,-0.365875536901491,0.31611114211134,-0.307878349860277,-0.424562296564976,0.241778553754471,0.409420873766736,0.0712232410854013,-0.124518639587718,-0.312823579591681,-0.205419857035831,-0.226476812336422,-0.429454436672175,-0.393521108064315,-0.234792717641287,0.284982885241864,-0.350734681055548,-0.0787164976756987,0.0773168104861932
