"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.541314403001574,-0.0494322344507889,-0.117461172633456,-0.0422959583758468,-0.0525351248455621,-0.268034707320628,0.244563338217381,0.191461090351564,0.0342744891746422,-0.129068085264276,-0.0413378744995303,-0.0951973336022609,0.290910486186324,-0.101469884318056,0.0888972098847559,-0.194342746946677,-0.351461669735233,-0.199776750834768,-0.0284090779300432,-0.140586577054608,0.23953068794142,0.124138723900447,-0.25646029374807,-0.0830152184415188,0.0248933505038629,-0.165804348613372,0.100767701668407,-0.476804060737521,-0.531460522058189,0.423524263439532,-0.195163337071176,-0.104700711916402,-0.297988188659951,-0.0487044735495241,-0.0782989622396841,0.498600881331669,-0.0351647947016917,-0.0733674442157119,0.295565833794927,-0.356330873924461,-0.177961666647755,-0.0495499874041285,-0.166540836134002,-0.210270767035456,-0.329960267277812,0.541422913770446,-0.0332280691520226,-0.129734972048083,-0.481924752274207,-0.141977093187574,-0.158511391943976,-0.230167356806702,-0.21134914409822,-0.358925040899886,-0.20760820989411,-0.405853431015217,-0.259853202730059,-0.126157871562884,-0.00256424161313421,-0.0145917156853984,-0.0608226143895533,0.45524171082815,0.478631839506075,-0.0484157024985504,-0.0332073087120633,0.238153227485794,0.214663645007454,-0.416633121940851,-0.0834888978635375,-0.176650751211011,0.341195203155184,0.300444188620384,0.073866706439092,0.367243554342568,-0.0864628086288199,0.057830360228278,0.120598092328002,0.300881042318482,-0.210635535964513,0.107933017356222,-0.179727637724295,-0.0481595512693687,-0.102969686327664,0.0490230890824915,-0.0778443620422353,-0.134556572104124,-0.121013998619909,0.40051456220902,-0.146461867884458,-0.145132228302046,0.440843001179465,-0.475716265738072,-0.0991292078147855,-0.212658561592516,-0.0847415037647543,0.537513450815294,0.178072203202666,0.308971933607254,0.0298573928953676,-0.078912096915191,0.0740751152563344,-0.134377376278673,0.151195259046413,-0.0931576088168777,-0.0189965376169378,-0.108809621161177,-0.149167711181681,-0.0931948435987735,0.0744189459128429,0.232508904146572,-0.0864354372962447,0.0523230096725096,-0.105200658838314,-0.224826524664682,0.0805371731655076,-0.320631500271977,0.0518599499595322,0.462794882379649,0.0204320392753669,-0.16706650147817,0.284901691283383,0.259981871103444,-0.274820448986214,0.0719843548794634,0.646562724701471,0.22211938884287,0.412377950685584,0.26197185566523,-0.0437693918573777,-0.266154401295815,-0.0631595600704711,-0.433529176592365,0.633634665224316,0.200037901297925,0.529779543744757,0.247643765772714,0.210646225146216,0.00960636193053137,-0.415305814490289,-0.00973507227543435,0.100621598633336,0.0886981162864269
"表叔-表侄",0.541314403001574,1,0.0697435270643656,-0.0283128839599263,-0.249818532737548,0.198051516399193,0.0647043601028968,0.44493152569906,0.0885788555148126,0.268766467597763,0.216882270920315,0.172908483994972,-0.145752504972947,0.379281182577891,-0.0167528117955135,-0.0727173180483188,-0.430512316177133,-0.212100679897601,-0.0659520144100203,-0.213569894946733,-0.239465599026553,0.156431211286824,0.0742899903340604,-0.267849016387195,-0.146657534873717,0.104291290255171,-0.0555058685812198,0.125655129015476,-0.552662670625038,-0.422307411522747,0.239489455788944,-0.571726937970355,-0.19853809546975,-0.31076611149133,-0.101602388998954,-0.183063600488511,0.275673612444876,-0.158426837041061,0.110143292301489,0.00226854595312932,-0.364509680299587,-0.241330285088256,0.141234487669497,0.191886876120687,-0.273692667523701,-0.394235455677559,0.661310784355263,0.0243227291323821,0.0902846549368015,-0.284962443884808,-0.289392836853149,-0.148379716387298,-0.248384042662891,-0.275691281710563,-0.337771731064016,-0.194980744049116,-0.131829656265458,-0.0342996319980828,-0.20531637773732,0.234608227090708,-0.0712495011336297,0.156289825134944,0.259604446275048,0.383332282684459,0.117924513592383,0.139419106219079,-0.00176282940421704,0.0743337941629943,-0.606020498503825,-0.437418562479476,-0.256761971059509,0.470290881365765,0.216872925369085,-0.0278731399647053,0.5917174718384,0.174405771805799,0.129722792832095,0.101041893269951,0.580642757869083,-0.135663210111073,-0.0610916555243203,-0.0242858044449882,-0.107408718104169,-0.105777139951562,-0.0889586692248126,-0.134992459676479,-0.0807919754922546,-0.179819216844901,0.588183187627549,-0.179392305532634,-0.188014460511901,0.738602173053711,-0.372210993006242,-0.204495868064099,-0.254607349436691,-0.132008482445353,0.775593896694339,0.416177488103338,0.300173441705742,-0.0851850636939072,-0.296317038586097,0.0162168252544206,-0.16757034409568,0.073549102282074,-0.0760160852105451,0.159137950940898,0.0296192893254078,-0.477899734201481,0.0450577037206936,-0.00978118389228331,0.113099892127459,0.235012132938929,-0.275005918026523,-0.341599929666094,-0.240751194936779,0.214270311721523,-0.419109076690781,-0.110362148734191,0.333838724727707,-0.149536575497377,-0.256195314586217,0.213006301193086,0.380665065392273,-0.281997562778453,0.158274974002616,0.324158120869562,0.275171673346967,0.339605271497027,0.179681681150267,-0.19618985084315,-0.00676529653493571,0.00348119138205162,-0.578486701910764,0.393387258153997,-0.031726019395921,0.647097145784178,0.548009506130209,0.398372559645843,-0.138502099155656,-0.399184732112756,-0.0749269512092584,0.148878035545765,-0.0934408898972795
"表兄-表弟",-0.0494322344507889,0.0697435270643656,1,0.504403556365778,0.210403906301487,0.743699521409632,-0.0259482536695702,-0.376264910317249,-0.460602827972748,0.26299006213729,0.316093797121194,-0.152082498127905,0.457647019468836,0.0153457000281573,0.668611338297328,0.125134761289518,0.228339687693884,0.0914097171212669,0.105647310608253,-0.300382005497159,-0.305743165852261,0.0650627711354577,0.34558622150053,0.0604396938366315,-0.285173777753504,0.291089993045636,0.655417458618852,0.333586813826504,0.297410765169867,0.189315081357814,-0.227061833645716,0.0498926039203844,-0.170918113124347,0.159183098582193,-0.215229045426342,0.429835397014063,0.0391197413330542,0.24703018144492,0.629907635771581,-0.0769585864623772,0.346243297043349,-0.10713087477759,0.816362939167159,0.32233132857432,-0.085890374501156,-0.0830694227170459,-0.189174827109076,-0.497297696106051,-0.194218939984176,-0.0320080565905261,-0.271431485868342,-0.286287356115507,0.339921773761886,-0.0385466393498628,0.0224411660970084,0.316490820550448,0.0463680920753354,0.0762348025281302,-0.357607349604244,-0.0911290900700329,-0.391787536737818,-0.23862007471059,-0.225660199622935,-0.204483065461513,-0.0595901174419369,0.415131979550575,0.135999008040122,0.331982841298763,0.141134799612085,0.217700536943235,-0.0742731937570324,-0.379914054167506,-0.520576494826811,-0.242438712948664,0.171909429651934,0.0317309749724482,-0.114745146805906,0.232596998333095,0.154673080263962,0.589670360988842,0.457292788253003,-0.103938377573513,-0.333788437950417,-0.145874689970801,-0.444505147371783,-0.077955957362881,-0.41431841188647,-0.0206056719135335,0.0361715460947053,-0.339188783104113,-0.378992638189294,0.111293699307436,-0.124320491900326,-0.354785097035707,0.00240408700139196,-0.285994452183722,-0.004982160095279,-0.398019734933453,-0.421063804101617,0.365442270071375,0.186735896842876,-0.506836246327641,-0.109836967608402,0.354079635658401,0.634599547727958,-0.0303420641214912,-0.203207142466367,0.260893204233437,-0.268468593379719,-0.406923069813543,-0.117126257765111,0.365484215396533,0.24263288238063,-0.181744096154287,-0.149165270119149,0.573623331074335,-0.0937285446650033,-0.222757521994683,-0.193876824132918,-0.203214010339268,-0.0579124399353845,-0.0806101932638713,0.343031762671569,-0.196303796842891,-0.166200442731259,0.0359533104011726,0.00639148248233223,0.131095920916729,-0.0839340001297426,-0.172569960656792,-0.0304181028436827,-0.185633394401558,0.15741843804567,-0.062949439021556,0.163130322691779,0.0118055371258563,-0.0458947689897198,0.072338289523795,-0.59468797879641,0.0972153514333564,-0.112324439285184,-0.294359839705697,0.0790306383410334
"表兄-表妹",-0.117461172633456,-0.0283128839599263,0.504403556365778,1,0.1987005137019,0.506554327618167,-0.0201507256158578,-0.331984960635875,-0.0451804439703085,0.379315520723305,0.350200579292332,-0.102634510530908,0.763487569138544,0.0424742387936389,0.439893146180957,0.544064981324032,0.100458337128062,-0.267665692296381,0.118041696540495,-0.267658452021462,-0.0762669486319564,0.462676147024216,0.594656407980869,-0.289242986892715,-0.264447349181113,0.0984269468136911,0.610343221371138,0.371239723066672,0.193488531914901,0.0305650921438468,0.115686434799822,0.19337802142802,-0.165747768210711,-0.232555103135883,-0.002793337116785,0.681339143976525,0.0931316002597356,0.205382435154094,0.350407212455703,-0.179966902275124,0.152270942729099,-0.33054780428483,0.536853648065478,0.476494843666491,-0.118022204166346,-0.0571164246299904,-0.128197259601599,-0.325979526718282,0.0302594089161079,-0.0772300780729243,-0.100183590744661,-0.351616485040589,0.00245816395962533,-0.154165488710442,-0.112618052783218,-0.00190926107866827,0.24013283668578,0.119813251015106,-0.0810712614062738,-0.30209187406195,-0.0851775254120162,-0.299505315988792,0.06411981036569,-0.0313136782430085,-0.0984705165660404,0.45841579191398,0.481660955883626,0.487241300215896,0.20259992662631,0.215464157076896,-0.108840997981673,-0.326403792933225,-0.11083681053425,-0.361029051667501,0.0358117137489392,-0.187003690020553,-0.32840662257467,0.605117856757604,0.0984510228403786,0.515000603146804,0.442382643807744,-0.382432943106847,-0.214408228691561,-0.0167007998734197,-0.35342209910588,-0.362071171969359,-0.477219111149024,-0.426329799483682,-0.0722580146832312,-0.260066450385388,-0.329349625381167,-0.153523192997445,-0.202052521715362,-0.412046048515279,-0.143823909712632,-0.34082585381335,-0.179957647917245,-0.259061768670288,-0.187683925662776,0.696469568670204,0.201770895535287,-0.505066280016761,-0.214141063253054,0.551967354032426,0.655643622993929,-0.232655433371961,-0.259277528313986,0.10731796582269,-0.3231803527426,-0.365469836906042,-0.11310161322658,0.39628753692882,0.160001912481547,0.0804908633522589,-0.217158517941346,0.30491261783568,-0.0577546933267325,-0.252276047516736,-0.0425144837581512,-0.1772457479402,-0.126700398271306,-0.0284900956898655,0.150587519781755,0.0835601117691453,0.100191014167876,0.0424350085748243,-0.145163599064636,-0.191626604636206,-0.147024187006914,-0.153874487796428,0.0714483095363327,0.00656780320160513,0.290824876719051,0.0785865303844785,0.454589087424936,-0.184199444098188,0.087175312963173,0.159158916256709,-0.323477567227197,0.00726177249078497,-0.444597936962148,-0.451564470134202,0.451004616261648
"表姐-表弟",-0.0422959583758468,-0.249818532737548,0.210403906301487,0.1987005137019,1,0.243022958117391,-0.283214444396375,-0.362987432094625,-0.177224904815062,-0.474461434775226,-0.142635272048566,-0.110507852282401,0.0976137628973355,-0.0565354446354769,0.0795637746353446,0.199480646367647,0.371909938377042,0.0949522212004208,-0.449889392534554,0.231542972525197,0.0124185306517012,-0.0257170078156313,-0.0380303414003882,-0.0205754224543918,-0.0853059249041932,0.177454237271839,0.0642387569531555,-0.161869401691315,0.318946228409751,0.155233269695272,0.157071251272342,0.461398831414365,-0.117796097964794,0.0642538237909618,-0.469499026749671,0.0591537132655742,0.0717796951025151,0.680559468884159,0.150850720943717,0.33911770299957,0.163634656523495,0.316615115331975,0.102611307649165,-0.0561701533278545,0.0407402491218899,0.0267528948783719,-0.122278301325932,-0.101222100569754,-0.559580465120403,0.179488216497955,0.21089440610943,-0.0040312726510364,0.0864537614876318,-0.111010356473485,0.23227789196755,0.0494104712384668,-0.290229114033232,-0.415684834890001,-0.275181009287791,-0.229897860533275,-0.32399976184063,-0.04488902276493,0.0716618777149737,0.0509356811439353,-0.129702677471311,-0.123673024808114,0.289538364035809,0.0883232989705594,0.348671453086465,0.636785597994993,0.0519038801644882,-0.378394727090382,-0.221613361687335,0.0961152452849211,-0.454780581799498,-0.158322824368361,0.030323443413453,-0.016700919762505,-0.480824433310166,0.183941720973241,-0.029198244037516,-0.0506538957170456,-0.249095882977394,-0.301938205007217,0.139841596419425,-0.118696113548183,-0.0954326269585989,-0.117809918890713,-0.223524949590531,0.0493733042520025,0.0956846552403182,-0.230296505585702,0.14744387372308,-0.0488959435205243,-0.0827055845628623,-0.0291063354456024,-0.345906617739192,-0.296953380460862,-0.107719134827675,0.262358593790716,0.784264658505814,-0.187905216569345,-0.173298892023021,0.0907859094835259,0.0523704887149598,-0.174286839881297,-0.0423304186768151,0.347072920610718,-0.0600111830009462,0.0541992657371141,-0.0810903327683229,-0.324094565065238,0.828206426494833,0.337135415650925,0.424414191835786,-0.0284350436841391,0.0277402690132969,0.0945620446431057,0.155181007828112,0.176291605004011,0.0434091385382614,-0.11045939211231,-0.0407363938760831,-0.0830493786129331,0.113464713270767,-0.116757847946421,-0.141510871138237,0.232295467704829,0.447589376240171,-0.196851827438009,-0.263866989969578,-0.341746868728079,0.406192999330948,0.00505057792218815,0.0324690918863764,-0.258191352550551,-0.260158510882458,-0.188020197167577,-0.137396248456968,0.187844527705027,-0.199806138111112,-0.0612068380042634,0.238883193332755
"表姐-表妹",-0.0525351248455621,0.198051516399193,0.743699521409632,0.506554327618167,0.243022958117391,1,-0.0341685724717027,-0.228213705246315,-0.39140959494601,0.168415974317941,0.235926135737247,-0.174677789746097,0.362336929449288,0.149468320493367,0.630630227375627,0.0777978172426288,0.145003229218181,0.103602426496069,-0.0373462385280236,-0.318034641513958,-0.37481722777402,-0.0568900350229949,0.195876384708174,0.12113100976902,-0.248588728744331,0.255727257950692,0.520998917598845,0.224771313769437,0.119414199686931,0.150047551994476,-0.178473448919555,-0.0620536360862303,-0.202712813314822,0.132319423640713,-0.306461831158199,0.291234316995656,0.0906416259942093,0.29788083662199,0.680886212581743,-0.0294765902059654,0.303471670836889,-0.139331232809165,0.742908115649217,0.398977144374768,-0.104568233483184,-0.174660815261325,-0.034043510590842,-0.431058427573141,-0.266501329620739,0.0792768588862341,-0.298141550723034,-0.230600337044479,0.302147643456798,-0.0913992895386858,0.0272539891540848,0.2877809684429,0.0110324672202358,0.00419890971681814,-0.469969126334722,-0.0282849437573676,-0.400086579672254,-0.142592222019995,-0.194955617259597,-0.172937110900031,-0.148039179710634,0.365383391700395,0.0627096526259086,0.288518053227562,-0.00144695748516681,0.160223890185198,-0.0857303612674278,-0.227751236434425,-0.469759464972245,-0.201947254412349,0.217946749911376,0.120507246921225,-0.0109285295469461,0.185830408579644,0.196723675795194,0.464802065169191,0.254106904666814,0.0351884355043426,-0.359846262904588,-0.226354141537196,-0.410988517988752,-0.0687537602417566,-0.306111510745962,-0.0721503544516079,0.130392495395471,-0.290109359555556,-0.295346569455456,0.0856845649795627,-0.0730198388076666,-0.354630881631691,-0.0319367800027539,-0.260819344349279,0.0583813110957534,-0.33088286167732,-0.358318012467973,0.203213914717841,0.238377272271649,-0.410486798678099,-0.148510348441218,0.3744051824627,0.49261996262485,0.0739920639953463,-0.120899458939926,0.149543756229416,-0.195356277118102,-0.303488311862306,-0.120170355724784,0.358822386767683,0.219454894639896,-0.138796740964276,-0.0560695378826237,0.48981744901208,-0.177742034540252,-0.214534060355595,-0.107506165082011,-0.138714449310764,-0.117476338479488,-0.0654272303645184,0.417112152728726,-0.245697894500377,-0.0716829820600117,-0.10554955541004,0.0204700811336602,0.23634686357167,0.0315638548948232,-0.327386341235291,-0.0159122138670336,-0.173980413261078,0.103517934675175,-0.0665214206328896,0.00750195705624063,0.0453395523262045,0.0239020919692667,0.148975446233135,-0.58741921073017,0.140226951038373,-0.0579946222959174,-0.134993909938507,0.080605811709062
"伯父-侄女",-0.268034707320628,0.0647043601028968,-0.0259482536695702,-0.0201507256158578,-0.283214444396375,-0.0341685724717027,1,0.322126524814287,0.157586271573584,0.265535379459159,0.517305660330861,0.782083312216564,0.0803066783168352,0.145848891419689,-0.0351990145159603,0.0857701466433179,-0.340936444901801,0.0164398424490522,0.40732840195461,-0.269884643676894,0.323680766404519,-0.176198884499369,-0.0939901525876304,0.011130705401905,0.249078205428831,0.0256423371590364,0.0640761647373584,-0.09947151972402,-0.0515831137344837,0.0752490164047032,-0.0889591798444327,-0.32300573756393,0.333888688863608,0.062460135967019,0.243149656644755,0.0469023708262357,-0.00907085050567938,-0.111868071173213,-0.0141177267162203,-0.513407744282511,-0.201180505849925,-0.135127993612148,-0.016683032865402,0.346732520928798,-0.401350675896027,-0.266527846768494,-0.103079344095947,0.0776819154066493,0.404450187475831,0.0521260274890325,-0.445493244077804,0.13744384330331,-0.185752623375099,-0.279440197139097,0.142323390222709,-0.209553871396243,0.618589352799996,0.378275016983031,0.285147052241746,-0.0984599334684627,-0.0737095233866236,-0.062282455271635,-0.025733734909777,0.0564072736040456,0.659618786460806,-0.149923486868673,0.0232652139153025,-0.0284859061243314,-0.160433289714239,-0.384236365532779,-0.391159521097986,0.155070534077958,0.145636840391816,-0.328235419926275,0.245046468616705,-0.0165471823887654,-0.182702630627307,-0.242436062359453,0.185913129267265,0.0935396872060842,-0.0397507824758587,-0.0799316391800131,0.117706707414925,0.145782205231022,-0.334102198287828,0.0324446482507723,0.0641518431951269,0.00235446925542254,0.120927883612465,0.165328942833319,0.231193019130601,0.128605711544548,0.111600769208921,0.142822126708746,-0.273117422672631,0.183841151155532,0.0800983485977175,0.396558867393306,0.210386863861855,-0.0415096120582596,-0.31073915665563,0.00628071371235212,-0.305652484325725,-0.0404464926542239,0.0538296567688625,-0.0803054941285185,-0.00347000050238422,-0.409393342705211,-0.0384649358251636,-0.224467113472805,0.318951717826859,0.342717203257765,-0.298730672989653,-0.225792303994346,-0.0604362213223822,-0.243994714610914,-0.254761330134799,-0.41497638435344,-0.0351453600401259,-0.423013982775255,-0.388751142991637,0.347723586303836,0.156811901287481,0.434337730743241,0.326491039644119,-0.235355291495082,0.368802160776361,-0.396859470342088,-0.256609183937836,0.273611337886516,0.0509902597435748,-0.136829852428109,-0.193872810940957,-0.291650475864833,-0.176598311449926,-0.00428404534319436,0.242949252874718,0.268862985676872,0.115832976872178,-0.0457205097427216,-0.0331679386967127,-0.268715351860008,0.0724352265961929
"伯父-侄媳",0.244563338217381,0.44493152569906,-0.376264910317249,-0.331984960635875,-0.362987432094625,-0.228213705246315,0.322126524814287,1,0.450062829589132,0.0988309955406588,-0.00316804294811161,0.375638391127774,-0.263487840219735,0.403520740712413,-0.273349161129537,-0.0786448433043184,-0.384239437951015,-0.15048116478916,0.0859061168336093,-0.224921738782039,0.0842594071417948,-0.116554211661362,-0.269607073903229,-0.15154667860207,0.303470853759482,-0.176458971028332,-0.27128972697885,-0.0904378892651762,-0.521569738371125,-0.433552667228105,0.285473439883735,-0.509747809120572,0.227847327027907,-0.219544669749721,0.177985444103369,-0.357290846936238,0.265395761340879,-0.313354144794327,-0.224709857128945,0.0474612969572023,-0.448908470398997,-0.0442803841194939,-0.223710541641497,-0.0905286489002528,-0.292404870019254,-0.442987758009141,0.51321933160795,0.155479565987413,0.189842742622175,-0.284033513488511,-0.333934378366858,0.237059988585117,-0.408392035408973,-0.307129945522565,-0.216265487205918,-0.424608735482854,0.0628178215321489,0.121931527698428,0.123287113097624,0.0674279590488867,0.0472418588727295,0.0142798037487512,0.285029643614424,0.260592189640529,0.25048763514247,-0.0991868055303496,-0.040546253927768,-0.0195210887394348,-0.481890620180261,-0.449495884189482,-0.327824845777824,0.650614469677932,0.488381973290317,-0.064814622825877,0.373809291808019,-0.050177066645663,-0.0568245551665456,-0.257219458288842,0.354296786829192,-0.362921181107424,-0.167247827198676,0.113547900393255,0.257527873814139,0.0442308006297173,-0.0153914870391475,0.000560660694194467,0.353640934762526,0.0319168000822065,0.437503669888201,0.0422097491626255,0.0576050573713642,0.410157593062663,-0.0171521616849015,0.310951208571024,-0.290529217274894,0.347156134959574,0.455273262062466,0.432779271119265,0.443897900030785,-0.287477980893458,-0.352232953741634,0.454676645446612,-0.17921518964192,0.0666271990981972,-0.321579491469532,-0.0407434788854189,-0.0879540757714857,-0.399857698295322,0.0142744264376331,-0.0121152621305528,0.390814281460635,0.109725014700079,-0.421386315369773,-0.195822501290863,-0.160591485705572,-0.138865598894853,-0.437119337890105,-0.169590952274454,0.212853474286811,-0.161323126005354,-0.33523089137758,0.388934320504911,0.212533154033579,0.0962718876892229,0.245808275076727,0.235894668319232,0.43606243379565,0.152564778157857,0.00815617451174892,0.143658057425198,-0.189401483035334,-0.00316988526602642,-0.426722942394456,0.307072749292566,-0.215649305282996,0.366017031507187,0.274195820136289,0.287326361459564,0.322037779728195,-0.352076572587596,0.0383420737035358,0.0973277175706964,-0.0236948311275903
"伯父-侄女婿",0.191461090351564,0.0885788555148126,-0.460602827972748,-0.0451804439703085,-0.177224904815062,-0.39140959494601,0.157586271573584,0.450062829589132,1,0.0583590967222884,0.0960900898514369,0.265953715486883,0.0754517783240181,0.162579028275432,-0.344342122798409,0.27418598644649,-0.379513641201353,-0.447006554654736,0.00623006140501547,-0.0690845342689096,0.240777545011696,0.222402099756174,0.105015267053752,-0.344044841510452,0.133315012055891,-0.087515024377238,-0.227570463501343,0.00204827777724473,-0.362921212010671,-0.319799324810375,0.475179752700218,-0.217370252997215,0.11350186837843,-0.384268607301849,0.127373153213985,-0.0845624020653268,0.172218989508724,-0.163286208145015,-0.39892755991042,-0.0347712629497079,-0.518810714428057,-0.205618378532552,-0.324816820193601,0.0620268078354925,-0.290185312174101,-0.267326059988145,0.192287854135986,0.173405044618951,0.276690614198618,-0.214623434140942,-0.0563961206195633,0.0848103884155795,-0.55571111421889,-0.363337435587518,-0.27820654127731,-0.579838167939955,0.127145640669865,-0.0259802438362108,0.273507780823628,-0.169752895843132,0.242769721847136,-0.0514337742352865,0.515981287990382,0.453882298601408,0.250554507619701,-0.0612115823256019,0.315412495916084,0.0487111355354861,-0.280933937456313,-0.229049857098761,-0.339138960277184,0.322409291625594,0.71755556113268,-0.15362637651401,0.127688638476606,-0.286924446846409,-0.25834565632003,0.125360568250118,0.165153123936936,-0.122945180965457,-0.108269618894835,-0.166795688732659,0.173714669384488,0.00511191467278291,0.129531406324849,-0.145533358901245,0.100081089299049,-0.125564876861581,0.142604401734581,0.104761311377279,0.041302827358865,0.10579414785487,-0.128297681010175,0.0759538073467936,-0.379706591812329,0.0693022635578991,0.163392893842718,0.384263003729891,0.614017913996971,0.0409508263664379,-0.148132430814234,0.289916749746444,-0.262375491175827,0.0339364114886761,-0.19340681353768,-0.246764680598801,-0.135902715358049,-0.333060870599287,-0.00685810537073144,0.0211899970935768,0.249192366389017,0.00423119403105317,-0.172384035663664,0.134452116430989,-0.119257164377257,-0.231204757541789,-0.224223634247261,-0.154823224172186,0.404143532167044,-0.157317522070134,-0.313935582794022,0.250147501128228,0.0669862752631458,0.202487683698353,0.378485301584177,0.272780319230133,0.186681324847251,-0.0949210583691829,0.0828742454622219,0.0411962939965757,-0.0664351183943128,0.0204918294844835,-0.214959939746006,0.397041493857333,0.195945380353124,0.163985005305148,0.276677771842836,0.35889087310807,0.570905091834141,-0.24913664431052,-0.156478404410549,-0.0741167105074768,0.338914231861871
"伯父-侄子",0.0342744891746422,0.268766467597763,0.26299006213729,0.379315520723305,-0.474461434775226,0.168415974317941,0.265535379459159,0.0988309955406588,0.0583590967222884,1,0.467374868860831,0.180807939295602,0.341886072824835,0.250517225872275,0.284725316121744,0.269208723618538,-0.180025544855359,-0.194109202893337,0.56480969024849,-0.397954279406679,0.00770815946472481,0.240018463016675,0.35074399897171,-0.192091514612599,-0.0811416268448165,-0.0700822703699063,0.396165761652648,0.253795568135349,-0.153674480538533,-0.152238624182176,-0.0672648603326295,-0.279189439815975,0.107112872559037,-0.236453401544758,0.431696224435188,0.326423529002206,0.219009178478469,-0.300315475754202,0.217851091832304,-0.420912014024383,-0.0229871284223756,-0.435840764539685,0.315525549171726,0.401536963712319,-0.190583786477342,-0.199374381252426,0.0689550760792453,-0.192752314349582,0.386261883043546,-0.241958929847433,-0.321298330621029,-0.199042232962947,-0.174867454613532,-0.11310096942196,-0.30987345164526,-0.155560670617206,0.351108802783921,0.412374897748641,0.178733378994387,-0.113390940708118,0.0477397114064493,-0.285945857463227,-0.0837396648699743,-0.0305972105043584,0.130747592278875,0.29751902141565,0.138087701343115,0.400129484952543,-0.242886268806541,-0.398466856344834,-0.17294251211837,0.131935860819676,0.0343543737913377,-0.31540546557479,0.523964179520117,-0.0482642518167403,-0.193691598328103,0.289124187586812,0.468222074196165,0.22413141537677,0.437475507805092,-0.302620583177002,0.0985941497300674,0.304875402226494,-0.402566008160192,-0.223110646157339,-0.320781936920409,-0.326017729784373,0.212917624884295,-0.173398261018957,-0.227973641414431,0.247436565517209,-0.317066148512582,-0.212148349307025,-0.119692548434946,-0.111832074976996,0.226962088847578,0.0465689889858435,0.00164851113216608,0.301191033621486,-0.468025776091811,-0.225975716080201,-0.123752385638787,0.353842970575911,0.443329251035979,-0.0432736118568698,-0.237972675594049,-0.163900878371647,-0.281189994644847,-0.400926610199382,0.189809207092175,0.607801544139026,-0.447959072840149,-0.293096266451074,-0.443545424510607,0.195825962835606,-0.183648168497036,-0.252964466348432,-0.137414259605788,-0.25743818734574,-0.146158091200071,0.204113382181647,0.22452387037364,0.092264876246822,0.0605473120665894,0.150278527322274,0.218379372184749,-0.261523761575848,-0.475197203345344,0.205320548378751,0.196026138570613,0.215175246242382,-0.214177885081621,0.0717079538458561,0.268912585067083,0.203867668827026,0.187188843730694,0.183600783120384,-0.175535445951057,-0.212741784284661,-0.270511141472082,-0.274878525805575,0.145289326074087
