"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.542678207485772,0.149280231605003,0.132198802788617,0.0895949610829993,0.16934947249289,-0.216874034403687,0.0968529338788266,0.166367008137425,0.103725039047202,0.0485198591185796,-0.0284875465971224,0.133394181251102,0.336996381078991,0.0535572666710194,0.293208201411759,-0.210982398451745,-0.381322650532575,-0.145758044134891,-0.0419952502160314,-0.079164912937799,0.328993218933481,0.239392815055737,-0.313112954862499,-0.134419196575295,0.0737538477657904,0.0223724550810195,0.18009441518687,-0.414417679932119,-0.414772134797969,0.399934569814351,-0.189769249743409,-0.13684968431917,-0.249101500215553,-0.107257461773425,0.107342508217913,0.440246453074081,0.177345134380121,0.0519195300634362,0.19696216887577,-0.327351412370446,-0.182783067000623,0.123400010197853,0.0609040486595342,-0.250421775618135,-0.313264229310195,0.396245629635257,-0.0945415070090694,-0.105781891308091,-0.418731278498197,-0.163827798320595,-0.197704758371896,-0.193076238170267,-0.264311198679454,-0.357965459119031,-0.196428069270787,-0.269444881241029,-0.270361117049161,-0.083392069001443,-0.110408781961325,-0.0706261975052298,-0.0992224490166378,0.4818222340801,0.532564831594142,-0.0150737902041217,0.00305290477790897,0.371875817868508,0.281596404904826,-0.331948385110195,0.0297206101384945,-0.2066419838015,0.184290889561973,0.228122709065172,-0.0476855688390972,0.275569139039819,-0.105044103866586,-0.0200122934288003,0.20995887724353,0.25484117278942,-0.0613095052900925,0.202076888471201,-0.35818899104946,-0.139570563186516,-0.146086895636771,-0.0514512169445652,-0.126007135987259,-0.319819128813078,-0.16975333490312,0.307813912020537,-0.109908209877767,-0.17608856425806,0.407823968363916,-0.462147117574163,-0.210134624367232,-0.257724422854503,-0.161504955549901,0.471217826574464,0.151646917169835,0.327572575908454,0.271237677187733,0.108858173236859,-0.137692584149698,-0.240307023836612,0.335646026395353,0.184024152172209,-0.0983115668384874,-0.112630656795234,-0.202636262677793,-0.12073672609536,-0.013104321030419,0.191770740844231,-0.0230307511158825,0.150796541236418,-0.101708910703962,-0.243388840032658,0.128318200321763,-0.3234118371062,-0.0568392561663669,0.476960632374882,-0.0248839467264767,-0.186731146734349,0.257142495415429,0.327854987257264,-0.197159619277545,0.185747054993184,0.596163693606431,0.198349833585379,0.321896050677615,0.23237005706922,-0.064349969801166,-0.211680256754975,-0.0729989932365371,-0.372074046806464,0.578712413110998,0.277826085175793,0.468133656237411,0.293885598162385,0.333333585758349,-0.101458188186601,-0.287636676448814,-0.186262903813648,-0.0281643525371839,0.195323891052353
"表叔-表侄",0.542678207485772,1,0.215248911422815,0.124375198700397,-0.140445259009609,0.345633312140229,0.0709453452018965,0.269265114177162,0.0703168680654451,0.293203831722322,0.329230257656753,0.22967575833052,0.0270852595286201,0.311858310488566,-0.00899924847186081,0.058026944980193,-0.417859482359396,-0.300918954463302,-0.0423185891902985,-0.161811333027638,-0.124223378150521,0.296415971143757,0.194519868115044,-0.310471063160564,-0.171710671052605,0.119463542742709,0.0547061879645121,0.180870299870638,-0.495726374700776,-0.433465805989583,0.250800779244523,-0.545413354937603,-0.154515436939225,-0.252658833065949,-0.114405781848129,0.0210354922361792,0.202229782764955,-0.0433614292368984,0.106814082469876,-0.0754613331589524,-0.364422860514776,-0.286115305499177,0.253709967052414,0.274977499243792,-0.270835226369136,-0.384280280439224,0.531911456515977,0.024974014370534,0.147578338396536,-0.313519045139888,-0.235893975782595,-0.241776009680431,-0.226523722642948,-0.348688417639398,-0.300677599032895,-0.194186939582758,-0.012173548945788,-0.0193232105628298,-0.149495347920066,0.100408341028809,-0.0477032972153251,0.100066433812929,0.294186586408831,0.449460348713442,0.221774779736404,0.071878268925728,0.161950012016647,0.147348351306389,-0.491263685774615,-0.294445377303247,-0.223813096751123,0.270000668094128,0.237211360254168,-0.0619514429940223,0.438787130032461,0.104752210890876,0.0444040376103035,0.146628986095289,0.514012820798534,-0.0730959589987445,0.0428649788183847,-0.250039172443701,-0.154711625582704,-0.10182083153398,-0.135516252790043,-0.129847042777205,-0.211652107553436,-0.166567094338944,0.43595709634689,-0.160236527261058,-0.196284718684068,0.63213354148966,-0.403836422737796,-0.262167132431852,-0.301936867582411,-0.144035977617068,0.745423843860069,0.430903000119518,0.320729765619695,0.118251124750171,-0.166041372385553,-0.184776278535543,-0.280304022659238,0.287848482333419,0.127957052342461,0.076604630505572,0.0060269918529051,-0.458634172380407,-0.0413800306285479,-0.0443056175581612,0.135362057938164,0.237110758197244,-0.155000552001748,-0.292643270961046,-0.254640421443812,0.215136079742972,-0.416180426846825,-0.138045163651052,0.334286931849188,-0.131458106864181,-0.254254024629379,0.342709627182187,0.346207075822764,-0.131589663778196,0.28047174147847,0.410011514803589,0.266365929871108,0.303360624008393,0.229462996341522,-0.150783839302048,0.024999588506563,0.0142993676139111,-0.527598615978872,0.315985808292374,0.143096544393349,0.593081341596515,0.607601123371948,0.446191030248154,-0.156533997684165,-0.305295927421847,-0.150269862295343,0.042836953543479,0.00437246837583921
"表兄-表弟",0.149280231605003,0.215248911422815,1,0.612353707366594,0.349441132929502,0.731143958286989,-0.216298958957498,-0.422268001207323,-0.369605618572611,0.246733620496758,0.335164941700943,-0.258339753771071,0.472863729103494,-0.0395555514716493,0.623985808393732,0.129682316135124,0.181263618418205,-0.0330826825387858,-0.112354299322391,-0.272388066340842,-0.254194283964944,0.238295296329672,0.50677865627257,0.0472643919499354,-0.371622780883666,0.325423552757489,0.695670400778749,0.43582454399007,0.157673025190301,0.123560915092161,-0.0164838895809802,0.0356041808224643,-0.362503739194599,-0.0394127366896518,-0.337185723503801,0.418572955903074,0.00258067419052214,0.348827068065005,0.56662585349567,0.0127555790491119,0.202459536470426,-0.0669649073418091,0.799667391555181,0.363399236359805,-0.22467085467982,-0.214087014449901,-0.126586688672781,-0.477866203474474,-0.237073736328761,-0.0319097995947662,-0.26018570369856,-0.208198830476124,0.229230704329286,-0.064321126032754,-0.131314186803037,0.198713428429767,-0.166959146416891,-0.1652948246508,-0.288485703234272,-0.109893680230346,-0.445047473523672,-0.219072655240112,-0.102558534532383,-0.0353635744647806,-0.197974130629889,0.497624824974256,0.218870188322479,0.343240659492122,0.0849685843579696,0.246225177072796,-0.19793957638493,-0.356058866169033,-0.424704393308551,-0.298977885495102,0.213179207374222,-0.0731395163064025,-0.142325464538499,0.449347291560498,0.232950743728826,0.614613789779459,0.382170600926181,-0.236935965557767,-0.479760592981574,-0.218988966746646,-0.365653894561552,-0.0771898947382349,-0.393713158140404,-0.0480122777019837,0.128272488709806,-0.336698148764269,-0.404856628580795,0.268743352599882,-0.158140825419448,-0.340941160245231,-0.0424264847839548,-0.313116117761737,0.108122462371251,-0.2834096219269,-0.230428566290548,0.512398482995747,0.31402909770458,-0.443614925167382,-0.114917486009612,0.320202645569544,0.631903693306971,-0.120530658056766,-0.201306932365851,0.144560573013386,-0.266667815814698,-0.317266958743913,-0.0966532724890973,0.347523268356692,0.305454086777319,-0.10914197772349,-0.138299026547397,0.629261333575359,-0.228509055851002,-0.289630185926205,0.0147215811599081,-0.214071015768465,-0.219507847193675,-0.169038996456007,0.305439675041563,-0.321496580724354,-0.142036892281613,0.0724950461120333,-0.0556293823097178,0.223896429743902,0.0966979427240426,-0.324222198115248,-0.160216093780982,-0.284549055338771,0.111738052839227,0.0699495841219212,0.344662213197161,0.174688817369579,0.117795543774752,0.174044460733377,-0.551158633079885,0.0880850606293798,-0.130486092980429,-0.275167825642872,0.144169331353391
"表兄-表妹",0.132198802788617,0.124375198700397,0.612353707366594,1,0.251392114620748,0.525744663815279,-0.214562497110807,-0.236296418319441,-0.0231251344639052,0.379951407898559,0.347743158608007,-0.249825546181125,0.63747496247393,0.0915762033475352,0.421230601346135,0.425138227339519,0.0871936420907374,-0.281189766845581,0.0024070184331498,-0.387191922268,-0.113781887947952,0.463226584807386,0.605412451843269,-0.164299776990108,-0.326391840192436,0.106354661008307,0.675985974587333,0.520402315842524,0.0290690516062772,-0.0585339155162077,0.259741194422599,0.0325912525655567,-0.283076156471193,-0.255181915237568,-0.0733836474304861,0.52410492484902,0.113899980464932,0.261010810928884,0.388062110045485,-0.068211881318722,0.00944708352506224,-0.118007573883386,0.562356065378854,0.498442408310146,-0.297607716033419,-0.258239785278768,-0.0245591304386943,-0.425054711559715,-0.121524870065008,-0.125420791691456,-0.254347439502168,-0.245229294757716,-0.000575945168968212,-0.123611879397366,-0.259995744763286,-0.0530140708547409,-0.0897383307848878,-0.0411998855153551,-0.0626073871849637,-0.263454051585725,-0.258228008710326,-0.328062659758098,0.0785269060245269,0.0269530011971517,-0.202622308064812,0.567935726063865,0.504463061974977,0.544575992695326,0.0075741887855638,0.220550098915565,-0.283895889014835,-0.179343595292292,-0.096560096622745,-0.402990529161233,0.134640276515848,-0.266012498039593,-0.321641908024645,0.634150956792291,0.228769573018715,0.558914946321657,0.465200121103827,-0.428601982876025,-0.267722908882084,-0.0782026876070039,-0.391662068607267,-0.12591020553306,-0.473585726183988,-0.25787752888854,0.10784733090401,-0.228936460522679,-0.365892859218409,0.0879059906534504,-0.236487938788654,-0.266737353448785,-0.123073533707792,-0.277041431211579,-0.00536682314486265,-0.226591749145668,-0.0300764425147859,0.730047400693008,0.223339147967637,-0.380796551276944,-0.181768725161614,0.492362613045502,0.654135729472661,-0.280117183589319,-0.321692161054534,-0.015663217759463,-0.35435166913603,-0.396423575036034,0.0288423683030655,0.433220983650012,0.171003198416496,0.0528084339664969,-0.203755516543629,0.382097251043574,-0.270930541933094,-0.354893091814165,0.103374066149983,-0.299771489228026,-0.297660193014712,-0.0711319208909874,0.280666429896158,-0.162252632901401,0.124786840416591,0.156557977796733,-0.0350537205971715,-0.0469868478832104,-0.0480463487840617,-0.14522040539985,-0.139500429772488,-0.13363723681149,0.134268909316679,0.251227268378747,0.525849837821118,0.110347686855559,0.147487536731224,0.196900742600421,-0.370071585780555,0.0172994782138619,-0.352622242891095,-0.40454309345796,0.446830168326279
"表姐-表弟",0.0895949610829993,-0.140445259009609,0.349441132929502,0.251392114620748,1,0.318286953246265,-0.377930887270877,-0.357846674690928,-0.261502069696439,-0.435963913472101,-0.150356300396887,-0.306668372143052,0.0726603410383576,-0.0686974316204915,0.129609317150325,0.0666114993334016,0.452663458705621,0.196322671564941,-0.460992488692891,0.0326377622040661,-0.0139140273889207,-0.0938006874072746,0.0435326251814709,0.0708276332698448,0.00179227452223188,0.140402387119485,0.171002699324281,0.00139966694525663,0.30860643721394,0.215990463592448,0.158102555770706,0.40342942004736,-0.10545583732055,0.0133131257768885,-0.383544585325915,-0.0384096226499429,-0.0146904059015394,0.619784051963524,0.154016218297366,0.386965874004311,0.259945851020651,0.374802438383441,0.18729990514478,0.00371804318741386,-0.0415980587507738,-0.0638543656512524,-0.191267306849981,-0.361535090987641,-0.555426405926532,0.149377984746277,0.0750792343740811,0.158671358508562,0.200130345699322,-0.0285118961706943,0.0687812534279355,0.148763173872865,-0.368836631613314,-0.361128275315391,-0.189003771559716,-0.262904658192791,-0.449503820561193,-0.204215983625098,0.0422698593227469,-0.0789200274880895,-0.3268051624248,0.0928714659250186,0.235066279680093,0.220321063645126,0.325302798365971,0.636557317507569,-0.0394511116452921,-0.388250202042218,-0.29466706018636,-0.106612973302253,-0.424922931031217,-0.293250364623069,-0.122581876878141,0.0268950770535023,-0.373656899678851,0.248383025907867,0.0321358089037879,-0.0504381557235235,-0.24443256170119,-0.305071179012273,-0.0040386456430368,-0.0154445821511315,-0.0275680467462545,0.0355751651573788,-0.135865492466989,0.00765263549962005,-0.0546222763339212,-0.114792964749206,0.15105148094998,0.127587036671395,0.0244168625552651,0.0541249176236871,-0.284034563433494,-0.364787599324894,-0.149692998866443,0.296311381673544,0.698617991463163,0.0254263809494626,-0.0592484325756909,0.0817210401588047,0.101313773106304,-0.313585800004768,-0.228467749496235,0.355921309476418,-0.220339704233529,-0.152456982249314,-0.00630106705426668,-0.219050309401714,0.724971525280624,0.372948228346817,0.425922111682314,0.0720880698731495,-0.0583863024084774,-0.0451243856695468,0.198816625416393,0.0585700571897917,-0.0441207871936062,-0.27324610928347,0.0270316054269902,-0.140001740915705,-0.0768721010667159,-0.110954673327731,-0.0851299512912365,0.329326738120729,0.422369985889778,-0.220223283198927,-0.440066670765001,-0.436740900312864,0.391169335165233,0.121168586424671,0.0121800563160009,-0.0468296850503994,-0.321547602134657,-0.161420816024051,-0.10730989723734,0.184156573868008,-0.0888195437541422,-0.205165262762908,0.206842182528965
"表姐-表妹",0.16934947249289,0.345633312140229,0.731143958286989,0.525744663815279,0.318286953246265,1,-0.184179164026234,-0.256707397230694,-0.211942884007008,0.154546094479583,0.329892375269989,-0.232456030868355,0.415928810639061,0.106448792654157,0.575057378164381,0.144225834801215,0.0791010526471371,-0.0609760443146846,-0.241697746517564,-0.162056614544872,-0.361439164831725,0.105521577010376,0.369787561252475,0.00229438244237152,-0.37522486540962,0.365584446302297,0.560962350490824,0.379226938640502,-0.0122068952257605,0.0922328652764728,0.0165280153330616,-0.0847640411327014,-0.365725221537097,-0.119988036452356,-0.4421071196642,0.290800479255179,0.0119395287996208,0.394635907418201,0.553342431088867,0.0659257413931495,0.132524292053517,-0.182152520946018,0.727781306031881,0.408060713506694,-0.158146230690808,-0.232554222640823,0.00845540339912332,-0.401958394805862,-0.300868068101029,-0.0187605364987153,-0.186221530046396,-0.253125359515413,0.120784574834319,-0.135699204114974,-0.163266056057441,0.0995755900964648,-0.181043349570063,-0.229143486700733,-0.448315047283697,-0.0199816765163429,-0.376834606168516,-0.0679787791326291,-0.00714785291635466,0.0111588863256352,-0.17383983729015,0.399893769535431,0.167571669240259,0.312960314787396,-0.0618279351003929,0.172377914781399,-0.136832227559192,-0.278257599945097,-0.296193166798119,-0.204300829429588,0.252610948915262,0.0364326853698705,-0.032666928418086,0.375621697941113,0.237222579251184,0.451451933721338,0.243608097314243,-0.14500092856516,-0.509922114510669,-0.34360643857249,-0.227702392479167,-0.0938053259016649,-0.288124879778397,-0.0850542635305678,0.207621518566552,-0.328852413890882,-0.369984122637043,0.217203185790102,-0.183061801860887,-0.399400115072893,-0.0934835541250876,-0.319723094039813,0.186062435493608,-0.199228241653747,-0.206038762867071,0.375653032839827,0.289894667081208,-0.407126281226485,-0.15666892584988,0.362898098256122,0.519687199818078,0.0305637439574366,-0.080238477158166,0.0104132346760623,-0.120722351511514,-0.19970882156937,-0.116995659383195,0.295309547006652,0.289155782874863,-0.178054632586722,-0.0774730583199066,0.54118724199152,-0.229784216387507,-0.2191636495193,0.116608281034796,-0.0944311980821419,-0.179952849913367,-0.161253705882825,0.404003556379771,-0.336667052021865,-0.0482512495569134,0.053667010011199,-0.0324147268953549,0.395899542048905,0.259400893481863,-0.43522445052548,-0.0893752121553653,-0.201854847401179,-0.00222934074677988,0.0939099899105033,0.219139053229988,0.23994615909608,0.221982987267702,0.294449156384998,-0.507530588819296,0.063067608093742,-0.139070741897124,-0.0830068904482729,0.0805720329096664
"伯父-侄女",-0.216874034403687,0.0709453452018965,-0.216298958957498,-0.214562497110807,-0.377930887270877,-0.184179164026234,1,0.500555489746449,0.150062919375433,0.340579401359868,0.34069171724804,0.8281001915228,0.00286452215297692,0.204746156818903,-0.102482164903368,0.130953081416998,-0.405126552501738,0.00261553905160217,0.344993087207471,-0.157843576282344,0.166577308908984,-0.135102906390625,-0.117751317535874,-0.160316459210179,0.205423996088675,-0.0202675280767524,-0.0816552936921108,-0.15309642693667,-0.145484262094668,-0.0373781381668689,-0.106649565578589,-0.330002884214406,0.41878752927911,0.00423788059317162,0.273432001335283,-0.0255432577343381,0.0723601018835638,-0.257903901902021,-0.146925474332765,-0.462260611376487,-0.146816241657888,-0.207839420937253,-0.140600378531477,0.220336640704651,-0.277276570170886,-0.190847005816961,0.0430289075855488,0.155380570261689,0.384292618055132,-0.0630787115124724,-0.323355278482096,-0.0167298011384009,-0.241774656834208,-0.198151476430613,0.0060311593973241,-0.236765820072794,0.60984590934604,0.418163592480597,0.206724615585514,-0.0217512494803517,0.107112089758434,-0.00186688910316246,0.166705289908453,0.174415695506868,0.710344923863524,-0.170043839957987,-0.104023419562826,0.0601231409058175,-0.224150079273956,-0.527829516907741,-0.296517770398287,0.256907093649221,0.332813110613945,-0.165200534544145,0.313812254122049,-0.0118377748422368,-0.0986606528004645,-0.329922977344599,0.234715626021406,-0.199644953504743,0.0243535249026517,-0.0212082261452521,0.110434161002351,0.119329312930291,-0.192450277019274,0.0238204472740229,0.184914476697539,0.0790796277130192,0.193193821463682,-0.0804410047405507,0.0418090848668802,0.110569560491314,0.100131852950975,0.018761080658273,-0.204268786465829,0.154650937992706,0.234809835807265,0.460480647116011,0.260196206892352,-0.182044435691996,-0.457041282818911,-0.0158985816450576,-0.190049026374963,0.0636968110870038,-0.0464218733207855,-0.00660234315894333,0.00528514171218343,-0.354294112336767,0.0932316353218917,-0.11957646031213,0.36279262427373,0.245695585195553,-0.469413310936887,-0.346195918526321,-0.17281031173592,-0.237490364288754,-0.162337542785424,-0.258976731522096,0.0198562118599542,-0.286478071189152,-0.252101048259467,0.419041113533611,0.0578921283574579,0.477062029548255,0.242918784778243,-0.105883745460541,0.329124593607155,-0.304974682215186,-0.294604372254616,0.228800319680819,0.0503882935699057,-0.00271062546146182,-0.253957048378585,-0.216540684458168,-0.271536249199831,-0.0211742672307429,0.224361817061749,0.194823999592838,0.104695637925623,-0.263444815445595,0.171126739159477,-0.119718379356078,-0.0316143343231673
"伯父-侄媳",0.0968529338788266,0.269265114177162,-0.422268001207323,-0.236296418319441,-0.357846674690928,-0.256707397230694,0.500555489746449,1,0.425927602780641,0.191274140544714,0.0430912012548761,0.501730505562158,-0.123042234299633,0.461874953374659,-0.242323880003588,0.131681195420411,-0.506136214739971,-0.158768744401573,0.120908904372162,-0.111589950626818,0.0748898878772683,-0.03930728589508,-0.200752367695,-0.194067028736453,0.252751115093404,-0.0931171923383606,-0.19223328800242,-0.110566918285377,-0.441737952092915,-0.235363198465751,0.25223061641,-0.383171565394755,0.219551208749637,-0.170045543945577,0.202512207016033,-0.240109499583748,0.262695110633483,-0.263378516168958,-0.185919641805021,-0.101094645702884,-0.391392003232599,-0.218230855714838,-0.255357641843552,0.0561965918524975,-0.217591649352137,-0.300361796420826,0.379657920693911,0.209496952991889,0.200768345028201,-0.184884725026317,-0.214377283575281,0.0634278590045934,-0.440589754502641,-0.319743876182816,-0.18262764631166,-0.391691829536942,0.248230002200115,0.134712313141028,0.092121523090502,0.0306256628840874,0.176837500653887,0.0545804831555744,0.337103790093282,0.32020914591241,0.442888107693557,-0.0201000805310289,0.0436120406558042,0.0173114315457839,-0.330191694124015,-0.500941010508771,-0.271967425600979,0.569060575230426,0.590581776008562,-0.0438520330979676,0.30606474212613,-0.0510622145859895,-0.0387285250635862,-0.173727812775125,0.308650403481332,-0.37972349873582,-0.127391150452009,0.054214155286943,0.149764964034701,0.0823853586426661,-0.00781684641402982,-0.0613442558417499,0.298277028160276,0.0211644352729897,0.378131390277455,-0.0520983455477996,-0.0941306782501605,0.251346801225217,0.0726202625112519,0.114878819002604,-0.296059039346027,0.163379391288984,0.358246723332029,0.414485518152905,0.44769611337107,-0.216329439452062,-0.375051387756491,0.213375454531689,-0.230763553459771,0.126793027670194,-0.291615717447502,-0.0230279886717752,-0.00640881195538442,-0.36873025627387,0.111535541979349,0.00685943167162905,0.296390712631824,0.156834776033234,-0.474331860711281,-0.335478387899658,-0.243614798134976,-0.237528350632837,-0.263816493300912,-0.143254068839863,0.256841208168343,-0.185831330695181,-0.253626151831952,0.40107012480147,0.221459664163104,0.214947072494491,0.337563270013531,0.0896590076442843,0.312591438201022,0.0153080448276785,-0.0877170085332811,0.154648962043583,-0.0611235926420151,0.0273876999491955,-0.293443976219669,0.18398139016938,-0.250310545343412,0.236086629530766,0.337393019385504,0.332828331399185,0.21733564764616,-0.380947139656327,0.0500313176481931,0.0411712302807117,0.0626643100400683
"伯父-侄女婿",0.166367008137425,0.0703168680654451,-0.369605618572611,-0.0231251344639052,-0.261502069696439,-0.211942884007008,0.150062919375433,0.425927602780641,1,0.164720038986089,0.094099191684197,0.185125511914312,0.156999577913509,0.317072973541014,-0.179665690793278,0.364472038164639,-0.317269833708648,-0.387640133056643,0.114812735630764,-0.0756790978945661,0.126979171088356,0.124299270192028,0.0130163484647174,-0.292213842845361,0.0855198543975271,-0.172310108587139,-0.0994016715902426,0.0122990115916872,-0.365389092749048,-0.222036824368882,0.328352007438815,-0.275245978418462,0.149240919500516,-0.196182054692872,0.157246153468163,-0.0496748364022612,0.346971757228253,-0.105169626112704,-0.210380164718252,-0.0589914909662401,-0.434639346825468,-0.25132276143847,-0.205766790412902,0.123862732387686,-0.169956213303869,-0.169492359087122,0.227964353316636,0.10434614165789,0.14480996171303,-0.250993058015973,-0.093055668294299,-0.00476855849781918,-0.365771388281511,-0.232222362323048,-0.294159141323992,-0.416693504655165,0.126577210706126,-0.000904249712247747,0.0830519083735553,-0.12023404441534,0.227861293259581,-0.0690173535415398,0.448854688452513,0.339037168453738,0.219566212213781,0.0218202088241625,0.315112182600895,0.142194121173332,-0.365230008589421,-0.190268222694505,-0.1992997951069,0.372982670586402,0.505487404370817,-0.108691782073525,0.154408611767114,-0.138435147152999,-0.184458239347524,0.0754474697384245,0.180202635898413,-0.142947061811855,0.0483702553368791,-0.140968717739013,0.187745007507624,0.0108658006692832,0.0469100795576986,-0.133170956456685,-0.0340319478618547,-0.128732205168345,0.137309969681024,0.028202772188558,-0.0253956190690843,0.113671303366279,-0.171733357016445,-0.044168020296095,-0.284706326170946,-0.00380828627680509,0.119428224558459,0.198675553914738,0.420695264360148,0.004584805848248,-0.207861503249763,0.113737454288651,-0.198580143196808,0.199980898609411,-0.063874324912926,-0.125987218432731,-0.110959972272447,-0.219098434551961,-0.0116287895390419,-0.0569719323102133,0.193141615950893,0.122607644426059,-0.221268559348333,-0.0410516546127428,-0.190217874374264,-0.266582236343729,-0.139643514550839,-0.117736559840427,0.206527043681213,-0.131628013104535,-0.173684971089849,0.302056536176022,0.268358035360175,0.077593155645287,0.378088606689787,0.264954561938716,0.216434167105327,-0.133205041872464,-0.108853003793367,0.121523603751191,-0.0274511941487449,0.102127942634643,-0.256085971593405,0.451154002305809,0.11878925081268,0.162211419324211,0.175979822879804,0.265033072184715,0.241769667208851,-0.161997556858569,-0.120003290785807,-0.0203801868194358,0.349753003536449
"伯父-侄子",0.103725039047202,0.293203831722322,0.246733620496758,0.379951407898559,-0.435963913472101,0.154546094479583,0.340579401359868,0.191274140544714,0.164720038986089,1,0.531063459344528,0.34284742198637,0.455944249095662,0.256220402544286,0.257568950247887,0.392811433978983,-0.315627807101524,-0.367585109834833,0.397407160107182,-0.323247888426474,-0.0118213117476957,0.412886584991637,0.402791541003938,-0.222399272534195,-0.188667473442569,0.0165496007070509,0.416238785498636,0.318351108524834,-0.256835786309677,-0.274123856721514,0.0305985919604104,-0.375236218298548,0.0552857611217538,-0.281682484937158,0.328346596913705,0.406720708824945,0.268346856535539,-0.312056690284571,0.182518120625199,-0.464249237415087,-0.201326815071719,-0.454122970459937,0.316026058127083,0.449570185842924,-0.30356278809343,-0.259666580436852,0.0816978595296083,-0.065877686489906,0.43206223537387,-0.360052221247866,-0.376016438685005,-0.334778081585246,-0.286088395016235,-0.204434108953163,-0.273466726752494,-0.266498754009389,0.372926998484275,0.307052832763888,0.102361165284907,-0.108527179808794,0.140691725663941,-0.197533158651723,0.124666927902244,0.209371584948875,0.268918646655634,0.271011094536902,0.28136099110162,0.416420558454653,-0.324471237499105,-0.427533570069941,-0.270054491980237,0.127279872404926,0.247991014718702,-0.284409578681519,0.626300777490637,-0.0190511235649729,-0.158923174395349,0.296022210605011,0.531037556992239,0.187629392677646,0.466047755785097,-0.424592484164865,0.018568296352378,0.0986704442797521,-0.364024779894416,-0.172360582417651,-0.352623990302596,-0.241952468356209,0.22551171596693,-0.246985176379185,-0.289446585965189,0.285232841741753,-0.36143667306926,-0.325113816822705,-0.214512828450391,-0.164906441145444,0.333733773554327,0.195769181198382,0.209442007976348,0.341783554314494,-0.423519066404129,-0.326743534378709,-0.176632421461696,0.480992427939039,0.501865268728261,-0.0317593581510145,-0.15219260102953,-0.318181484256917,-0.162119634154106,-0.306954676608169,0.242070827283136,0.566476453615044,-0.427578478145927,-0.324732288125751,-0.51713440220799,0.193631383021976,-0.227265155766155,-0.309257092949872,0.0130194626977821,-0.299950739142831,-0.236236942254827,0.341530887337958,0.22273906401512,0.0800491166572059,0.184109222559541,0.257917164475594,0.234888145586025,-0.280375246194712,-0.415419241275136,0.117290265975259,0.189815285557208,0.180692020140195,-0.323404121027553,0.103605411864962,0.313893740986846,0.211244149415526,0.358730634379811,0.3055827392761,-0.148108110717102,-0.254608002241458,-0.213518767418793,-0.216382198107877,0.210428900077732
