"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.28305738357455,0.106987539860017,0.0067020430665671,0.12050832456414,0.109497613282695,-0.546307955193393,0.110432852938603,0.201439100482637,-0.223345406014108,-0.377100725890899,-0.391963096901049,-0.0233237504830525,-0.0428848811047184,-0.0494960337573447,0.0369336592622435,-0.0847428881147458,0.0928650078511063,-0.335160237544286,-0.0634833719366495,-0.329655843955838,0.184280123590752,0.0485097258398511,-0.471175418272335,-0.401530683658598,0.155012433164839,-0.324341944624527,0.0349746107540354,-0.171261467638501,-0.0755184336619035,0.267973117982143,-0.0535447111754349,-0.454221581570777,-0.474340730969437,-0.300900841902579,-0.250871011408017,-0.219381537961388,0.0582712346251375,-0.0991080853720899,0.28975100727049,0.337900948856089,0.269934543315577,0.0149867118514876,0.117807831428308,-0.295510626940548,-0.223566257661536,0.283102783538251,-0.30674212279012,0.10898137427343,0.0542003049552487,-0.172846109655555,-0.416682022063202,-0.193530095431024,-0.322984774513543,-0.315540627261227,-0.386167710961312,-0.0730726589509691,-0.334263844693532,0.0419393539456126,-0.113576088775688,0.0705989899502574,0.113970526955815,0.301398317475161,0.333051743123069,-0.448708780581436,0.296409369442532,-0.144486883580533,0.0588344898436655,-0.0866811693875822,0.0928362683601854,-0.2897631786085,0.341217283229193,0.31386458759493,-0.250096022968642,0.207934188739654,-0.400062656505093,-0.255979843431453,0.431346885153819,0.221868325274897,-0.130020336936682,-0.0972587047521051,0.31097772969479,-0.404727612368735,-0.096164229804591,0.0661931578846922,-0.0299951255080249,0.369723856124137,-0.0534736172009543,0.12795205842011,-0.377867561782251,-0.442212317033381,0.0225379661338805,-0.101606915689951,-0.096142961491491,-0.109569349602198,-0.0214803356359273,0.615349560175802,0.290250609333364,0.479698946758117,0.116991914566995,0.0618907595474812,0.365823783229526,0.151879887097035,-0.140854040658656,-0.0392994595508862,-0.321863786146768,-0.218153143229069,0.0726977174440812,0.0347560458367501,-0.0838155257520089,-0.395611764480774,-0.314958321112627,0.122752773068361,0.269704148029999,0.0662913770509971,0.433591452142778,-0.219551936873122,-0.222598193801561,0.410178085105151,-0.387337931725401,-0.359372810690091,-0.361276075484742,-0.0643590175774825,-0.461682094863676,-0.143205472156175,0.545934569676502,-0.189205908708677,0.346614397842685,0.442344598593757,-0.108414437545546,-0.290798773067565,0.00741397922100049,0.0918689298001964,0.383147971330269,0.148416953168885,0.2427364576905,0.234739732615764,0.102496704802894,0.0571284079184806,-0.00166680344642395,0.303187670027463,-0.135719095851959,-0.109963896161508
"表叔-表侄",0.28305738357455,1,-0.0417610365956024,-0.0681039592693553,-0.151766314839152,-0.11610805545043,-0.221647808152753,0.187400526644008,0.12400162560283,0.0471291076539729,-0.116541407998513,-0.0753250906289745,-0.139761057703854,-0.415717339745023,-0.370574424599271,-0.410474257592643,-0.0666781281402146,0.213663467476797,-0.213654911781613,-0.276942068068482,-0.240505694937735,0.260025278273885,0.525819932946025,-0.20151320607753,-0.244910997894668,0.425260215794004,-0.316309384657262,0.357771274903031,0.0560087714009544,0.00689476535160301,0.428167914271828,-0.0599099407542159,-0.216908405480664,-0.301716991206989,-0.232769179971408,-0.164056028421862,-0.140770568432071,0.0206649879239184,-0.02226773364743,0.3728390997941,-0.0521126875476625,0.282136267774927,-0.111226262258318,-0.23364500662698,-0.372969088987055,-0.387529376150859,0.429670143142881,-0.424663134976282,0.552003544386894,-0.0281600115481738,-0.241671199312698,-0.1945410981806,-0.205167819605255,-0.157149209420666,-0.273216486508103,-0.226428450392722,-0.149958637963638,-0.216067634696021,-0.146804883836942,0.139119243497379,-0.135050106205205,0.0921922416135232,0.428166488674078,0.253662812073204,-0.484164619326308,0.367906815317589,-0.0862818851062443,-0.169613521500041,0.000680521798193288,-0.0565555156749824,-0.378746984444532,0.124765691788824,0.161763495841718,-0.39281583063384,0.486597792970112,-0.213390419282348,-0.163168580910603,0.470066494223592,0.342951496426937,-0.127960776944151,-0.222316075583141,0.274733719152845,-0.245930280540472,-0.175380607089552,-0.0883357828628364,0.198792719454876,0.0803423907584039,0.437434194247823,0.137860079796552,-0.311905693953897,-0.26786756967756,0.526057678107643,-0.297043057067621,-0.290081705160494,-0.223872733603118,-0.255489256838414,0.408844630498668,0.0990977118939153,0.205297387429644,-0.0655897085745269,-0.193009509873584,0.274227057590888,0.197281467000337,-0.242577713242463,-0.151705369497933,-0.487475817639521,-0.243840176275243,-0.15341057599186,-0.229397701479843,-0.0512671213221357,-0.289608458963462,-0.413133063923006,0.126656751761149,0.186421604106377,0.139036589666564,0.384770308000143,-0.395448941833601,-0.070237355416735,0.522518108833251,-0.174266297244402,-0.0960032016462515,-0.232517135498377,-0.0976890150106996,-0.378591606327932,-0.0741683223108291,0.362895438062508,-0.244225655980163,0.468331547345081,0.378395980619399,-0.120364723961606,-0.335949588954,-0.213095861724133,0.0962632097067346,0.41120873777941,0.441201630085937,0.507072728292592,0.489721180918631,0.604220931678475,0.264023154151099,-0.293500466572554,0.0818815960631349,0.196502366294009,-0.375686926769151
"表兄-表弟",0.106987539860017,-0.0417610365956024,1,0.461665323796234,0.254044946355078,0.428315648104677,0.102142144366813,-0.422142658692674,-0.428981600980918,-0.0131866481231146,0.177647972005255,-0.106823769423997,0.398429734114079,0.18692193776333,0.237835753069994,-0.0189789808072546,0.160297484100497,0.268241741196651,0.180059860353501,-0.0749523874336672,0.0935509938608978,-0.108672116267266,-0.165892155557973,-0.158801841124345,0.030524201966246,-0.39197327137527,0.382889403422564,-0.260666895769278,0.210415774744253,0.189602234243917,-0.21401043782901,0.262075310605733,-0.0834922288693585,-0.020359591975748,-0.151336643941041,0.0959168311236251,-0.0554829876153956,0.296071154574786,0.13839166085768,-0.241602967745915,0.209659473019692,0.467593522133937,0.423982609213606,0.26628359132855,0.192323298600764,0.194787572548323,-0.161743159160898,0.112123125835922,-0.423037746973615,0.301080586409025,-0.178050557708537,-0.06052526178118,-0.0687669228156116,-0.220274306701381,0.186800727653923,0.205603691609304,0.143284676479224,0.292558153362832,-0.0173963252776075,-0.294089668144121,-0.371843061556923,-0.337090695527206,-0.150605969622455,-0.162277378165013,0.31634725817249,-0.0969944240975478,0.388577602218427,0.323921034062108,0.653994986249311,0.615060358559665,0.189703410417933,-0.189815012586049,-0.210640139866715,0.098873642499373,-0.252913241786659,-0.0279505565204331,0.0858367894126445,-0.0674133224301116,-0.125139137914539,-0.00886525911498371,0.0243636201174371,-0.257351629375262,0.072380650313469,0.017258854672707,-0.307134703431368,-0.459104637432117,-0.318841898909227,-0.432562082054475,-0.131750431863813,0.10053589630291,0.067585226783563,-0.139864838126157,0.19014136378281,0.296406835689154,0.152163043437586,0.387428076519714,-0.103496667701758,-0.20921433494702,-0.304856515509063,0.30017073764954,-0.00337834625747978,-0.406716155661644,-0.377783500555926,0.247278920705763,0.341855380862034,0.0274598036056672,-0.139787582022608,0.446476538948557,-0.419394225490073,-0.340190984224557,0.215256301727891,0.234890797868852,0.54818333777003,0.311246360928768,0.449823923320156,0.103431768921021,0.175206724815751,0.0733071542343536,-0.139921597459679,-0.0437106844476666,0.0126210776045922,0.290046933048451,0.135542384304029,0.22109956750604,0.159595124629325,-0.194117596144035,0.0621767392823444,-0.161908107144243,-0.0616152168886236,0.101193344240351,0.0749014491961357,-0.0331389651803958,0.270465681323646,-0.261607476486718,-0.238327131551977,-0.0992196879304026,-0.018950229858587,-0.138635044796202,-0.410216354619549,-0.0262691935819661,-0.368391207098708,-0.500556626497249,0.223622685184025
"表兄-表妹",0.0067020430665671,-0.0681039592693553,0.461665323796234,1,0.386915913622925,0.471650537918407,0.0589403697025581,-0.124156893999386,-0.149999305358324,-0.18199778566188,0.120067369601137,-0.218209240258558,0.194274136431923,0.0640902679297813,-0.00802820830847342,0.041665670597983,0.299809352875077,0.126606660156213,-0.0515525646189806,-0.251026769500335,-0.202022952606993,-0.150224238752611,-0.132470709661303,-0.215831974160071,-0.0853311066149069,-0.336735887447422,0.149720015349207,-0.221578931006477,0.168805216181436,0.31878254283036,0.066599066424474,0.23959161878506,-0.0610197281924675,-0.102384667710015,-0.135132977943152,0.031489252112421,-0.117106372045381,0.186516574894286,-0.0683656476254961,-0.0189782135588422,0.221550403794227,0.541703478378718,0.643604481154326,0.30480910226816,0.254235462672553,0.225553601333158,0.0895853500176737,0.139393229577841,-0.307752572545899,0.438633400429306,-0.0137271474769436,-0.17116390869826,0.0162863200604967,-0.224192812099824,0.31305018127826,-0.104021496135971,0.0195912837336531,-0.0162491404198127,-0.0727334851899796,-0.297344821288643,-0.202385413543191,-0.231063288742861,-0.0382292205038962,-0.174123510057104,0.037138433450295,-0.114686686381942,0.199223285239577,0.522689179100059,0.41262579217173,0.647742094014265,0.262848257795183,-0.0251376913766284,-0.0238172134788837,0.108438665241836,-0.256130621947041,-0.239829949897695,-0.203984388638074,0.158355842965022,0.150699857365806,0.169119286868375,-0.0348712944382602,0.0204812237341258,-0.0901402520740948,-0.104512079200556,-0.278018033126093,-0.514115577447321,-0.18169598802521,-0.343436252512796,0.0632976751652865,-0.138928874979005,-0.0630025400660556,-0.363047514258528,0.107006792846529,0.370380781217573,0.248540251663269,0.446756665738651,0.0198766030494194,-0.260790246635721,-0.17302292068891,0.404760653820996,0.122357638214289,-0.196735548210222,-0.264488884650458,0.375591545024335,0.10223848620228,-0.138715466891905,-0.104011248940955,0.336017848665111,-0.305238173596901,-0.199962267164392,0.0470796153936082,-0.0116361969940406,0.428820350389675,0.524955005770053,0.577374272427648,0.31930309249269,0.165026051649997,-0.216485963872145,-0.15094498934262,-0.177767923105443,-0.165675429446011,0.0768950546077993,0.0100284148222485,-0.00475810086726556,-0.0538544283810974,-0.00606871861803527,-0.153652530565382,0.0872273673643166,0.12699101633387,-0.105319515668011,-0.0714733455641416,-0.125368811443711,0.349925081435576,-0.00278824958384261,-0.242947059563314,-0.261946184813039,-0.170782762592091,-0.0736062936077438,-0.314151885833289,-0.182998265809808,-0.122361759996215,-0.517374779067446,-0.0361500433508482
"表姐-表弟",0.12050832456414,-0.151766314839152,0.254044946355078,0.386915913622925,1,0.244365469306511,-0.0601204828932813,-0.170530286650063,-0.152207975954169,-0.176988394595973,0.0549488705816731,-0.140668917303535,0.18641959051623,0.0673602761743087,0.041115412650429,0.691201778977743,0.129577173762271,0.0216660570621479,-0.144662197228846,0.0827798728299341,-0.22739472274288,-0.091691602833033,-0.227149035659575,-0.244025348384161,-0.213156195895386,-0.282931471413858,-0.0356595008180348,-0.326537236138478,-0.0752113575053197,0.121826734793699,-0.0366378563257789,0.0889491190332741,-0.0484925142591371,-0.180527663539539,-0.0923234581162578,0.137155868268823,-0.107604337184519,0.0118813569200794,-0.0839712359518746,-0.0157850808451177,0.482238554848342,0.268744353474209,0.246581466882216,0.729891601198376,-0.0148154629690016,-0.0711280347984442,-0.190616191779897,-0.0570875050470198,-0.202582792224789,0.215819073360395,0.102551624354046,-0.215076306514696,-0.0300982050472306,-0.140816181427873,-0.0491823956094314,-0.183625686721323,0.0906806896940598,-0.031526620173762,0.0731234717698075,-0.284769784865469,-0.0835910198060393,-0.0255631580105601,-0.056579801145567,-0.162726949558836,-0.00615600534710942,-0.110588078559332,0.0666857325741293,0.174928434843426,0.315406211995811,0.239719351775751,-0.0365035175843295,-0.0618605717803227,-0.110975328031258,-0.0889259786614473,-0.239318517953049,-0.209642074926063,-0.20585145678598,-0.0385701931870045,-0.0452678613033111,0.221432757609444,0.101679067882404,0.0440865820125782,-0.218185571728812,0.135430785407809,-0.0544834586697797,-0.393118836852433,-0.0141186955266895,-0.241019409347942,-0.111823635735618,-0.257896013525936,-0.1994515283915,-0.316038454787832,-0.128802610158903,0.0146312608322688,0.0260220096124328,0.0870377987404444,0.0679737442750105,-0.154650788147633,-0.0225047629611612,0.0878685448750585,0.774124459205816,-0.0129617610482199,0.121946300733686,0.140501334079417,0.0800152029368879,-0.180620526189285,-0.00328740804078292,0.219088345738914,0.0166166992484118,-0.186108557674589,0.0531855848817379,-0.0556914510980689,0.243671515004923,0.246448748170248,0.30338468233048,0.014048027635337,-0.0774907019756613,-0.179220482205538,-0.139161773964246,-0.108449539499317,-0.141040325020587,-0.0109067047867103,0.0407688593834442,-0.0748117531958212,-0.0489228526018717,0.105570314773364,-0.00575011912659803,0.0178227458303802,0.0255613815676967,0.109489681086506,-0.0858388842445157,0.141237779805215,0.145339574321163,-0.034302080046495,-0.181083805079372,-0.27767537512379,-0.271301465806076,-0.159788827587157,-0.184848035154473,-0.00600125719489273,0.104734100336345,-0.42270523314118,-0.00198871932985035
"表姐-表妹",0.109497613282695,-0.11610805545043,0.428315648104677,0.471650537918407,0.244365469306511,1,0.00280920809824839,-0.265810252087472,-0.155538629109074,-0.282984733537239,0.2213043024926,-0.250630929434948,0.317732100295466,0.131100839540024,0.121462270060476,0.0452846363503877,0.396316460409247,0.105358091383974,0.0714078453640501,-0.0212153557947006,-0.0917641840839947,-0.216556396228046,-0.328719495828011,-0.205056493634428,-0.108705308811818,-0.432373164491315,-0.00578400339439809,-0.255206513709916,0.211103495151599,0.42308154075327,-0.0741466646786855,0.184888396540934,0.069090626363815,-0.0498864659582896,-0.220066618572056,0.183853372066616,-0.153141833273731,0.266882494719315,0.174956526182489,-0.146379559968931,0.377899243749142,0.25721005413116,0.53462689860183,0.334191259181636,0.283760545629688,0.0772874301823466,-0.122520703204563,0.0311760257693221,-0.339464161826754,0.330730147644064,-0.16460184428089,-0.292175231803396,0.028734455153355,-0.222667468341202,0.237087399900124,0.0162736650188651,0.193761768471991,0.219647552004337,-0.183146896337319,-0.486151324559588,-0.272313790459165,-0.144141620219578,-0.0428396406502653,-0.183719935404294,0.0854648368493966,-0.186075615376008,0.257066714272858,0.413884490669554,0.314885640772821,0.617741457253223,0.186922191948711,-0.187848932106124,-0.05590326286012,-0.057219975574776,-0.227322525776224,-0.0441661569011339,-0.11800974999799,0.0278185382366477,0.0102850463347207,0.333759155045407,0.0383120524911167,0.0489791558561735,-0.03508169844739,0.0283191974340851,-0.231565397130903,-0.415351451477276,-0.0909495339459033,-0.37772671734372,-0.267867660925765,-0.0784987916980966,0.0626631331003292,-0.386166365790296,-0.120204587170241,0.0339886524130916,0.0064453009895428,0.36112618053145,0.0230412446262503,-0.31964188167098,-0.193289564406163,0.241320735939437,0.11646162872976,-0.257081543534364,-0.355628688946426,0.517951278871837,0.0650841564850461,-0.256966667648151,-0.150041321598336,0.203960416731994,-0.229958927684813,-0.420390782955184,0.156162565617088,-0.114061728166759,0.479879682838794,0.450833284470203,0.468579847225046,0.149227113370603,-0.00380901176545888,-0.109539088892486,-0.0835075558200982,0.0221767572527884,-0.0312136440730852,0.284517898878995,0.192357322842013,0.109312406343836,0.21991520213023,-0.00785369552757895,0.0341200829787529,0.00983696904477759,0.0895204159882787,0.0179208720473516,-0.131621726257914,0.0512414487594332,0.394300205695137,0.0755239148087,-0.317478943755358,-0.247907396967704,-0.177905950449058,-0.095625123407372,-0.342343802809885,0.00128276169884207,-0.100395158680149,-0.351807715181047,0.109863059785207
"伯父-侄女",-0.546307955193393,-0.221647808152753,0.102142144366813,0.0589403697025581,-0.0601204828932813,0.00280920809824839,1,-0.289938371432668,-0.378184249820631,0.41819853714218,0.576071388941527,0.529622149497195,0.00977911833447274,0.00467526546906031,0.0108697415179121,-0.117022211574322,0.064763609852264,-0.0271141045130434,0.410154389065674,0.178824640032837,0.44370441305451,-0.244771104478309,-0.150504885461536,0.485339252900054,0.468028938790361,-0.279686729064888,0.457249627770868,-0.0630943268256472,0.262938633385981,0.112890387660062,-0.336792008076051,0.0293742319039526,0.471745529797665,0.587471939312035,0.295867055134433,0.265782659828277,0.242540153395439,-0.0808629485063046,0.053296460947231,-0.45220696938455,-0.208481993621473,-0.138661423615816,0.0469468960791993,-0.0776344092871726,0.303142289364445,0.266631929929742,-0.358480067054022,0.3406699018271,-0.118358801689225,-0.0108485713734587,0.104522592497294,0.35265972876012,0.000591329964647263,0.204087352941477,0.28357835714542,0.531129569607204,-0.000397989790466918,0.403964793760045,-0.101786203623678,0.0827016405615545,-0.162671020174107,-0.209911873994141,-0.366147312705521,-0.411647708858517,0.440587984787453,-0.409598943938039,0.289807220949156,0.00390451960114359,0.214512636795825,-0.0191854506780894,0.31475147821219,-0.402756433068274,-0.400055607611119,0.260234443391056,-0.228331362781173,0.590884616012031,0.463933926274267,-0.491175634904742,-0.340061105822075,0.118219020792527,0.0243098329207405,-0.529373649413088,0.491706274663415,-0.0957775079249234,-0.0523250500167343,0.0986885827326163,-0.401936562100399,-0.020517105486998,-0.246865176328211,0.465028030759987,0.555154100821865,-0.08508097960462,0.00994176210427561,0.0917277277237278,0.092018662131163,0.0260307293373954,-0.491311809501269,-0.231808635394493,-0.470670067895045,-0.180069298729994,-0.147610893857382,-0.391790810967731,-0.348630069206706,0.0326962334693124,0.0453599763181853,0.297864506473359,0.232028511220897,-0.0564928267118215,-0.0921418494547781,-0.0371774612674489,0.469320663544571,0.257028110291059,-0.0644651403366187,-0.326187354535053,-0.0621799562995233,-0.485756560220045,0.185334397748185,0.424462754061661,-0.402561820716892,0.534344334761017,0.547334783004133,0.46002499017649,0.160328793644265,0.552240081885025,0.256186345712657,-0.447441676460285,0.212868395764661,-0.401303998698273,-0.437891554661255,-0.0333753347474867,0.471399484125762,-0.00446762210612933,-0.0293770662525583,-0.491595398333276,-0.32599763666129,-0.239626498601856,-0.267856752611084,-0.12446302000712,-0.235709853791521,-0.037609579080985,-0.392755020002081,-0.00488137321315384,0.0778170052658069
"伯父-侄媳",0.110432852938603,0.187400526644008,-0.422142658692674,-0.124156893999386,-0.170530286650063,-0.265810252087472,-0.289938371432668,1,0.679897192728705,-0.240083344507258,-0.108797471813882,-0.229945136489881,-0.0278001988179155,-0.112722683827514,-0.116898241923583,-0.0958148330297126,0.0183156028737836,-0.0841285963024003,-0.479163853854585,-0.338849660929964,-0.460370153613303,0.250415851396853,0.202259529678969,-0.249603832429612,-0.421703239945452,0.553673727005187,-0.378984991968513,0.224722711975804,-0.179080071993973,0.0486506144592869,0.699940138365452,-0.0607317439802585,-0.326732138869262,-0.392812878924631,-0.106619283080569,-0.185496768847925,-0.207358595420362,-0.177464689854018,-0.109187398283362,0.701736179107015,-0.186772282081524,-0.0752073640538642,-0.189276723921649,-0.133635273411373,-0.298208064007485,-0.372686539608516,0.368698198934095,-0.351246875937343,0.196337499030283,0.095808970934068,-0.0709446160469768,-0.190688180540832,-0.142420678510138,-0.262354666299859,-0.316761440662044,-0.535330100537904,-0.283642380992119,-0.583288292491893,-0.266643357527929,0.167387133915531,0.20712726842172,0.0634744232179085,0.442468672499199,0.322907474150821,-0.364756089885479,0.28099528170688,-0.422061279465103,-0.105049583815908,-0.26542502116359,-0.310128871213073,-0.358548727217053,0.712760319651686,0.638250462858419,-0.313388852634227,0.479804777278999,-0.425575655871253,-0.465387807313223,0.512641513386808,0.453704312167715,-0.00680882262303791,-0.177988103299969,0.63266764661934,-0.332386894692993,-0.15746403426098,0.0886785621514347,0.203633499434788,0.380799511953433,0.383251757762065,0.641062026904043,-0.442379293067716,-0.41168040035948,0.143298054788821,-0.0361018208214,-0.125280398997669,-0.0618845804117878,-0.228352823264191,0.28452504558552,0.118445909317971,0.443469476487024,-0.0995369549114118,-0.104931304881735,0.541012231244514,0.340143403781958,-0.235850449238509,-0.260017472183973,-0.269712362918416,0.00661904837128245,-0.146501173474027,0.163245784984243,0.319590747205094,-0.442135873251059,-0.308612960148167,-0.333454875431706,0.134011094193474,-0.137440139101499,0.364065842947606,-0.290752685979533,-0.540594154176792,0.29946659231175,-0.374837622460292,-0.472264163555777,-0.482035528706683,-0.296392152053869,-0.445315567766697,-0.432731885740703,0.37948092029371,-0.370387623477189,0.549983996167504,0.541231030481406,-0.231092597119016,-0.359373515054037,-0.257986183496349,-0.0530838504961462,0.53192492828924,0.419441538327661,0.357419585734217,0.281953396635185,0.416971655979293,0.553013011087578,-0.123241568424562,0.571054670358209,0.242876381246521,-0.168107709413868
"伯父-侄女婿",0.201439100482637,0.12400162560283,-0.428981600980918,-0.149999305358324,-0.152207975954169,-0.155538629109074,-0.378184249820631,0.679897192728705,1,-0.314174336371093,-0.14041542142392,-0.339923517656558,-0.0237473622730971,-0.162616958795615,-0.0606253522518524,-0.074291820962442,0.0896556908210002,-0.10919812735022,-0.56803569202299,-0.231072415466226,-0.503832581364309,0.0697089246593017,0.11877826594428,-0.17804353269993,-0.449401649758711,0.555883637082016,-0.396037652419308,0.266994947083829,-0.223560802725453,0.0405979922229858,0.632483963098679,-0.00513359785199179,-0.342826460600564,-0.35692912307172,-0.168701086851001,-0.155326830355533,-0.209988755973816,-0.178648440021401,-0.0784854996170697,0.588916995248314,-0.120366117516021,-0.103582446468586,-0.216128476975699,-0.0996599126679156,-0.332050027916151,-0.423797243771613,0.35077496134988,-0.41697379454762,0.233380450861595,0.104458483762829,-0.115428963571026,-0.234208589445116,-0.175728309252742,-0.270428964123432,-0.390919292929031,-0.558143362579469,-0.286058104425478,-0.62543742424906,-0.273179644885488,0.0526573143781364,0.249538697751589,0.102917212297489,0.51600800393043,0.355188239646852,-0.386703265413926,0.305787031098663,-0.284343514526212,-0.0887057397478331,-0.407883433345033,-0.26418510131093,-0.408669937065411,0.530967802760967,0.747749975278588,-0.347968989808128,0.485664217007057,-0.436291909662216,-0.523369873999253,0.524211098551125,0.493857312511016,0.0675504909387799,-0.0657837596656519,0.661447021382953,-0.416420205778516,-0.22831659831061,0.176235095531226,0.235302037454373,0.557955109448546,0.3019832535164,0.462009266624217,-0.442265639143046,-0.351605244674057,0.00324436478772792,-0.154401072902093,-0.201409913414356,-0.233830039213326,-0.286146753806097,0.348583637801835,0.107614221872372,0.485753505434603,-0.166108459292305,-0.0572788949093746,0.627677584169387,0.420295669189776,-0.187301930767702,-0.279748317485229,-0.22812240106696,-0.172462771886834,0.0105992188267969,0.178674468477094,0.17410806821073,-0.353526451841552,-0.351575351822181,-0.260664577267707,0.0723439196631152,-0.183282961289025,0.357790180153393,-0.238237276307438,-0.511745223578792,0.355742731380261,-0.414397434529354,-0.453951586827334,-0.356227463039475,-0.246061483831583,-0.394014644750552,-0.349151163339912,0.46642436639721,-0.368640912564277,0.531718743160258,0.533036379434038,-0.273049679784898,-0.389172425785049,-0.241879494825412,0.0782009658130864,0.687785611152648,0.305813877757362,0.377330970585525,0.246012461979241,0.289443930598323,0.616911666574632,-0.00811284118597082,0.626167228974055,0.288536610715066,0.0151000435162872
"伯父-侄子",-0.223345406014108,0.0471291076539729,-0.0131866481231146,-0.18199778566188,-0.176988394595973,-0.282984733537239,0.41819853714218,-0.240083344507258,-0.314174336371093,1,0.161649619177393,0.640727883361857,-0.0816366168790389,0.135359066475643,0.0733109589144829,-0.0520844774252889,-0.106252782330128,0.155712770831411,0.414795922663673,0.0336986110684875,0.435343560168424,0.0372602183764417,0.10521051035932,0.535802432306805,0.330354042777889,-0.0717082617216665,0.179643244546864,0.0501067627220354,0.144389287478662,-0.179056985091241,-0.370641102835239,-0.101102282362483,0.273664440726242,0.22663137443593,0.278601899647884,0.0231669638073799,0.349206702720807,0.204597481396485,0.259375734878583,-0.346710554596558,-0.120949873054996,-0.116446173245294,-0.120053030404173,-0.189310638974496,-0.00875770623880056,0.112696583224919,-0.239487742477164,0.106932700313428,0.256474267465614,-0.202770054212379,0.0200889597188995,0.220705193571476,-0.029086812605799,0.250092365017333,-0.0504966441484288,0.337709130218054,-0.0466530533307308,0.276042288992668,0.00831633850009849,0.0648247075633963,-0.100499448265092,-0.201498072861158,-0.345084573273539,-0.150089464346811,0.11481994579685,-0.154159563945352,0.36425668157046,-0.12498251630858,0.000110454060787834,-0.0766376667611502,0.040092848886434,-0.371672939027424,-0.368326904940298,0.220070782348307,-0.00576845303218744,0.451161082416595,0.525965408081309,-0.417165416526456,-0.41243321899,-0.0959379667114989,0.104606036692089,-0.441798480150871,0.18283244140306,-0.0396700801050769,-0.202031264562971,0.322211899530989,-0.440892744131623,0.188320903083906,-0.240518041679758,0.397018723441196,0.260152465771076,0.222704809600548,0.186644794468792,-0.0344287026019375,0.0479890214295782,-0.0394981681717022,-0.399417651680378,-0.0625049975236438,-0.327332925518422,0.0475921918605287,-0.0888355034567835,-0.314159753936119,-0.21610999984562,-0.131331065340385,0.192949485932084,0.244344014460154,0.0409366566401162,-0.169132949903883,-0.191245677324517,-0.074776707692251,0.0495376399114153,0.142630939805468,0.0500997682276326,-0.244697840384846,-0.162681181077023,-0.440418294365501,0.0957516019766469,0.557046152426369,0.000355190377862083,0.433481963421496,0.551048098442023,0.103766781027753,0.133297515547992,0.224691024926407,0.195740949784805,-0.327368594122034,0.153022080447721,-0.29056761229352,-0.391306021651483,0.0107350268971454,0.306157829452343,-0.0672968901180401,-0.103903796966134,-0.430441300641104,0.14419012166403,0.0327025159128748,0.0586454557174024,-0.0961757181416532,-0.249085466451025,-0.00756730315482076,-0.415617203274423,0.0766710751267236,0.0194175944339898
