"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.643324747330373,-0.0771635364783641,-0.0594332586098514,-0.140102847667177,-0.13494519944365,-0.355689326513361,0.177280435273724,0.229548965139893,-0.126691868522217,-0.256127570976099,-0.139995359203025,-0.128301224324135,-0.208114090511392,-0.193373817681419,-0.348253069303209,-0.208836147944924,0.0396319066868428,-0.159962402588661,-0.490414986156333,-0.221769891159074,0.279185885712877,0.274266609770249,-0.362135269653694,-0.370713789844206,0.34678251084397,-0.199370403127759,0.175924452376938,-0.0814478505237259,-0.0652352249226718,0.281038669018109,-0.176797942345522,-0.28158310291563,-0.429769922086384,-0.184482398545806,-0.333936185190012,-0.320055611898038,-0.0650518280595833,-0.202917869955513,0.1876460788147,0.0481658532430532,0.18795480122723,0.0169548792243265,-0.132334273438692,-0.246826461651403,-0.277981228158633,0.410730698416011,-0.174782869417881,0.461955855477096,0.0555705343109965,-0.263103915640678,-0.272817530344263,-0.360768633633767,-0.348250175602241,-0.404420910830257,-0.21839274896172,-0.280935039839495,-0.146427804262022,0.0219019506807008,-0.0941733083101516,0.130902347325302,-0.0043590115309998,0.27887472331703,0.300930015307999,-0.504322797795062,0.25649009645053,-0.0393992572759193,0.0575995864791148,-0.0711707040086913,-0.106628502776996,-0.2724132458223,0.41708829472304,0.351383886198213,-0.134547811125765,0.462383921071713,-0.163858598565627,-0.0927194985810958,0.549842393458576,0.260599724997015,-0.185046356050313,-0.281277445128653,0.210965727173117,-0.212137092071371,-0.0946552341034939,-0.00984094442449044,0.132170365423057,0.0792919755063543,0.03987530603294,0.181650670782793,-0.0794711497980001,-0.0920911018726878,0.32977971514241,-0.05570155211108,-0.110088864595103,-0.168239536389533,-0.105994886481374,0.584257497018948,0.332741782847815,0.478035687167297,0.0377221371122429,-0.12798447128266,0.2442268816059,0.0567842020182567,-0.31666234096936,-0.226576511452348,-0.305761904201567,-0.147913896344337,-0.188004562188199,-0.068302084833053,0.023753893011543,-0.370137223663818,-0.485062725053899,-0.0554729389806343,0.14115839783534,-0.0607726917171084,0.44272036266791,-0.210797970183314,-0.0278947795692175,0.549514236914369,-0.193693509679042,-0.121760016695923,-0.380335678980016,-0.199927666885108,-0.343025977121516,-0.271191307101318,0.562697772605426,-0.242351949611673,0.375725707084445,0.473845628293352,-0.138154878603262,-0.180859386661,-0.272010779158326,0.0156197385976225,0.433053321895392,0.353411550565436,0.497403126098036,0.36271717104996,0.519228951425478,0.0117639258662078,-0.369062895599538,0.133107054213736,-0.0714469002188448,-0.376165751487542
"表叔-表侄",0.643324747330373,1,-0.134882665170713,-0.207264570222806,-0.268093904082601,-0.220175937153057,-0.299742292517201,0.320005662139955,0.227247494874368,-0.0481242044239799,-0.272547977501732,-0.0597758420333288,-0.295718563106252,-0.378883179284928,-0.331536405242398,-0.460073552360538,-0.234157981560128,0.0734155933164287,-0.08961397661268,-0.454451904285287,-0.148362801110641,0.310772807727347,0.401158208830124,-0.399102703667176,-0.277174822511946,0.321547768273951,-0.353678193284395,0.248025676625251,-0.163393849798697,-0.269757343701817,0.280071043638133,-0.271021039537052,-0.176898544866805,-0.351683185592121,-0.212115663594075,-0.348847894973702,-0.379331347617237,-0.161695077837056,-0.279819083942302,0.220170051655371,-0.0248049484033943,0.0579405390648105,-0.0735272742827691,-0.301622506838842,-0.189675860540942,-0.147686105790347,0.479180694153617,-0.13280091954111,0.612775606138283,-0.107267355226639,-0.232273527352181,-0.110066521595119,-0.345339681787823,-0.255109931142642,-0.326274910386488,-0.140381848684453,-0.341557434955472,-0.0263964954205879,0.0751335770291219,0.0690473918689409,0.195159198439293,0.122176588975024,0.331905265871817,0.363714877457257,-0.437421924380104,0.329932446848734,-0.0242374615666207,-0.0215893495581378,-0.13902878894835,-0.231617485671882,-0.181200625373672,0.411007603217609,0.36276157707277,-0.0840113874723591,0.509854675834201,-0.0425103083436272,0.00124702558323202,0.49901839165781,0.185313941187732,-0.242793979479717,-0.394077807860256,0.199645954173261,-0.223276789109637,-0.189707399365204,0.0965751252495382,0.1395547306328,0.143974898476597,0.292158606412525,0.091099022243419,-0.0800864195356133,-0.0665958131230419,0.470882165261037,-0.114472791109013,-0.188109365288124,-0.10175495219216,-0.146831479747194,0.573187140505845,0.447331364811921,0.494483408917339,-0.113021013723622,-0.171204968567703,0.360508317501778,0.246511960912886,-0.310833707737681,-0.269009345625348,-0.434783040427365,-0.143361465528791,-0.319166874204403,0.0242446963152232,0.140453149740077,-0.376323846352479,-0.454278222574598,-0.168259119727206,0.0513322263100736,-0.083985613675403,0.421416730954354,-0.1790462580631,0.156682658421982,0.631739840777146,-0.0678247357872101,0.042382796361898,-0.327134041229814,-0.211905391500422,-0.394251487572659,-0.265018182268457,0.481138708732272,-0.197875683340248,0.426245785487723,0.484570180681423,-0.20336820232605,-0.167624303455256,-0.24947368125836,-0.130915666802452,0.356816515374125,0.318462161054283,0.398184363626515,0.301459777081934,0.446194258566712,0.113327474587205,-0.483893987598467,0.149443374950564,0.10621686986559,-0.46874658291029
"表兄-表弟",-0.0771635364783641,-0.134882665170713,1,0.534521940901562,0.536892084543807,0.490935959999138,0.189892657129678,-0.383087521621132,-0.417419303586178,0.0259762800457057,0.231516466737943,-0.00555241274605563,0.334716703093305,-0.00448485057099338,0.240281082187021,0.264736578459029,0.350844984560612,0.173629691497654,0.0687001258115967,0.019700220479356,0.046741345776015,-0.206627730221529,-0.241763010803889,-0.102568031724274,-0.0674494320273924,-0.349204335077598,0.350991831166455,-0.132190650085151,0.287260781720455,0.33114368372008,-0.192555811046344,0.177469477069212,-0.0864013755290129,-0.147806622943874,-0.212061475675592,0.194688079218408,-0.0173651249178475,0.319670023022745,0.412729883973117,-0.139239928342723,0.405673218264091,0.450613354817672,0.547208523038155,0.336293893203792,-0.0637954026881839,-0.193614828347453,-0.229292273671182,-0.0734941050826504,-0.362663114622929,0.327787460136389,-0.272974019070623,-0.22592148033031,-0.0505368570994636,-0.133082414041932,0.0750337913726492,-0.0199752654929048,0.246208090204553,-0.0365877835435726,0.0087618593252129,-0.438146826207959,-0.495535920716151,-0.345134318839163,-0.287690342576337,-0.207073260955325,0.185089099739146,-0.0804046248488362,0.425497092754958,0.356915353736634,0.676908109279831,0.550711770078639,-0.0241440551102685,-0.326885364493792,-0.371950920794417,-0.293770367004843,-0.2898191278925,-0.0895870201329493,-0.0628583475828743,0.0173611193683683,-0.0818551175806646,0.168586877327439,0.0833593806139931,-0.153282053284587,-0.192651769299587,0.18974626449342,-0.369550451226217,-0.47666127511341,-0.414881297499983,-0.337045269213684,-0.21571916757081,-0.0905931161669367,-0.150857953209994,-0.112930695184578,-0.0443163145695485,0.131228042766148,-0.0694020012058958,0.255278027018943,-0.227774731948928,-0.251921942556075,-0.165388157233009,0.335139640444834,0.437468459631006,-0.493730543967691,-0.557642231989155,0.257536709087075,0.360882079883985,-0.213486346976329,-0.27957661243052,0.395321039305879,-0.52953910885634,-0.399167894722449,-0.0492626407691943,0.188875572944422,0.449751096789008,0.50254841721667,0.443566500600468,0.09784610192447,-0.227192164580211,-0.142001334880953,-0.173368191603233,0.0232543996435986,-0.00235492750828402,0.168258033208285,0.129189978144212,-0.0256283421845101,0.106521589370805,-0.176909610120637,0.204543707753904,-0.0686920508310215,-0.132984747142732,0.220621110509913,-0.161029852773264,-0.102404586443895,0.354909880812834,-0.2022409901308,-0.248331114023433,-0.0869296231334918,-0.0848951829427109,-0.148974370852599,-0.550112715409004,-0.0355515770504828,-0.516773921035397,-0.480416487765645,0.139321667945563
"表兄-表妹",-0.0594332586098514,-0.207264570222806,0.534521940901562,1,0.639314209787134,0.481786914105502,0.0411443726922315,-0.336802005288942,-0.328056393909881,-0.0153839711475924,0.162941477258563,-0.110422039164607,0.311172228661052,0.0868327189272532,0.238989987999239,0.288877739316569,0.322255800527196,0.135304214468936,0.0250662795282848,-0.0631972451417085,-0.0789884327370983,-0.309180789279223,-0.290478722471434,-0.0343818424487035,-0.144903973062725,-0.303176164226005,0.291651716846944,-0.22801021436053,0.286188644634119,0.351022191422927,-0.127995196785102,0.213255005140779,-0.132213461288053,-0.106996185860438,-0.0795002460578348,0.277229200122199,0.127222399011282,0.295754033199802,0.314181523097258,-0.105428990738974,0.521951346852766,0.56217837290002,0.57779457240565,0.401086214589686,-0.203599360528266,-0.240374281885807,-0.235239935473966,-0.237164582660845,-0.399143844849307,0.463490652138544,-0.202709593391195,-0.202639624683604,-0.0134805563098201,-0.0699017975146926,-0.00944736570753158,-0.233836865647729,0.247651652476021,-0.249774966983072,-0.0681328143466245,-0.397290979591596,-0.460610089444248,-0.331515241038345,-0.176687694381933,-0.23781681758821,-0.0164991749221907,-0.182100891581236,0.382864424265357,0.422351193328429,0.561941639960835,0.547964730161026,-0.142343404631913,-0.304990393970455,-0.22938424036444,-0.191782565561487,-0.231973386612083,-0.304867885173173,-0.137957397785996,0.01111946513,-0.00206994957468313,0.220590697666692,0.176230151087246,0.0633753784297541,-0.128465818108222,0.0781242409842032,-0.418720680307588,-0.413951654409377,-0.368778178945922,-0.42954609490421,-0.0804914935909158,-0.213956529544571,-0.178652465432499,-0.228242724324104,-0.153449815616007,0.169718391530761,-0.0960258734380875,0.165076633904157,-0.210809787022301,-0.323336541245662,-0.268778769542768,0.327387959466707,0.332605066916763,-0.249110021232657,-0.525358958244265,0.279760147943911,0.330001456395393,-0.134949040799737,-0.170123138658106,0.381922541900256,-0.357669830548477,-0.388023383624656,-0.0471499609769729,0.17032310988589,0.436746848573784,0.5345069635571,0.503479122174375,0.136443373289959,-0.22341553617729,-0.247878749798317,-0.26396990553934,-0.147742331654388,-0.143336977301956,0.0937889952259585,0.162307630577198,-0.0487803675739088,0.111203167331804,-0.111243298329733,-0.0163115271137182,-0.0159927022171362,-0.0906229136806513,0.0460024327396043,-0.235706904075634,-0.0193684374287141,0.465367178217599,-0.0107377694977713,-0.237243068963779,-0.0786300573212452,-0.0367865989254489,-0.193056697886344,-0.439680934698518,0.0487972558755244,-0.309120790722248,-0.400068755790028,0.225120287435108
"表姐-表弟",-0.140102847667177,-0.268093904082601,0.536892084543807,0.639314209787134,1,0.556727175540327,0.144686045111202,-0.428664305545267,-0.366084805181306,0.0359286161615692,0.231587516637072,-0.107630935174174,0.390113202725857,0.120852808078129,0.269805063355921,0.413148464222786,0.502359540083499,0.223108358569919,0.0135295980329944,-0.056443721522136,-0.110611013125073,-0.257049429300218,-0.219606158412011,-0.0740550700176751,-0.117873511931919,-0.300534360381039,0.403140740946677,-0.188558622967527,0.496281987541246,0.556715653155724,-0.137598722343135,0.251672416836358,-0.187553532358169,-0.128704040673,-0.272428857087251,0.437689591794557,0.157580482874043,0.395279839122314,0.432280606051546,0.0199342919012601,0.494831796918592,0.539976783416146,0.56213657533136,0.370663344995288,-0.146623422534308,-0.282884335986353,-0.23599055177779,-0.284228855503905,-0.452485868413488,0.442952983105178,-0.23972488722022,-0.337798016703471,0.0352591374905619,-0.147239767118919,0.0782633815889546,-0.238510116629685,0.157998310446274,-0.212516196359967,-0.183782813503288,-0.529752216738633,-0.428628927897952,-0.419030400760023,-0.188171232431374,-0.315146277643802,0.0270736414114874,-0.188399378527088,0.262153391144672,0.353391616324672,0.628364720394302,0.553174878896213,-0.161023608804707,-0.395600696201,-0.275665467789115,-0.246286363156987,-0.314132407943528,-0.328568393722118,-0.192319155004799,-0.0308154900375318,-0.0292297213694157,0.342909331487413,0.291628239495264,0.168055294713587,-0.11383532834305,-0.0183553478278695,-0.457480128738736,-0.461862358552964,-0.390689788827542,-0.468596818293411,-0.163214044033939,-0.191489158580399,-0.183874174858962,-0.215366096960263,-0.216417155270197,-0.00227706023847864,0.00509032556533981,0.0993945080844315,-0.288565893054968,-0.435670298729769,-0.379247510592905,0.280216582686152,0.436810610145807,-0.360516011177213,-0.516843929671419,0.42547848057819,0.352300789639992,-0.1864770415413,-0.240209111929382,0.435786418936877,-0.489582944825596,-0.509225427133593,0.0224835281565944,0.171079319306279,0.499872347646644,0.541480240553981,0.716981663907297,0.078648086570513,-0.204284128212552,-0.282159493607765,-0.3103582071379,-0.197418739462721,-0.153487344970253,0.259642127672138,0.212771418874146,-0.037747497778284,0.134911046862554,-0.138360289957882,0.0113273669148194,-0.00655968193994358,-0.0812885997368457,0.00472939023620506,-0.0466046997348023,-0.119296985355187,0.476026538130158,-0.0120854084701324,-0.301888361098545,-0.198486657183871,-0.162978881127346,-0.181162936245522,-0.453765792946369,0.0869670899605702,-0.435279125531756,-0.482089516693127,0.267958891760739
"表姐-表妹",-0.13494519944365,-0.220175937153057,0.490935959999138,0.481786914105502,0.556727175540327,1,0.0235673488304835,-0.470567381604717,-0.26503812459019,-0.0888532956662207,0.16778970668798,-0.237568947839692,0.218344708116766,-0.0208619187619685,0.220405916306933,0.324474555271296,0.427491107729081,0.114981496762759,0.0461922181988938,0.101554102675631,-0.0386241467511362,-0.407326036230081,-0.374074022590524,-0.0135966762862554,-0.099752114269127,-0.513866812796191,0.147128562304321,-0.221405315165382,0.272644780582539,0.45099952454638,-0.22463578614756,0.125883921599634,-0.0234624379373597,-0.0279919244685041,-0.26977585082392,0.305710222997024,0.0558981791318355,0.313056674171945,0.333591433705292,-0.153028330731154,0.424054170069406,0.279905224037625,0.484189145874964,0.571569372423374,0.04865795308558,-0.109370523794358,-0.35313708370562,-0.112887351505141,-0.415731773494945,0.29065760815565,-0.242297173071976,-0.379632917844727,0.253830041331482,-0.205131506548469,0.191086178157076,0.0198958343803292,0.288093963767821,0.0267295590305045,-0.219211803620221,-0.489340330784709,-0.358533397651668,-0.240189338699619,-0.184244011200531,-0.237978500082037,0.190093265869337,-0.212199006309687,0.348276933289061,0.3859372202408,0.429620361103007,0.690775084029017,0.0425808025695154,-0.475546938610237,-0.250244826916241,-0.227525233427357,-0.315438972428046,-0.0980002405821641,-0.1025835543664,-0.164444527646366,-0.129391156330622,0.353933286025151,0.118727158054026,0.0158519363281896,-0.0925208467176716,0.0742607851982499,-0.363374454743743,-0.471165770347681,-0.29430096496744,-0.440562987214864,-0.366339628867005,-0.197318239889733,-0.104455365748184,-0.360839949098833,-0.0961057847610112,-0.0289730522959121,-0.0179241244417402,0.356344849181677,-0.210707729703401,-0.403086014165981,-0.284322903182979,0.263014930678179,0.455741446655135,-0.297529002869417,-0.402451514987272,0.461745970671686,0.235762407440274,-0.114065656816722,-0.236618089424745,0.294237487061477,-0.435090030565769,-0.44846492381493,0.0681603597548128,0.16269052308202,0.523691022419903,0.413761712125176,0.48466911838415,0.057200791834855,-0.0399534946370603,-0.246822497230912,-0.238953776535913,-0.00951761322033673,-0.0333704484718952,0.378839040492526,0.258910987776895,0.136894696138179,0.202888422155919,-0.214880079156667,0.0966835642325171,-0.0921541030803759,-0.109739025829999,0.101877584491586,-0.0543318298359459,0.137229536023686,0.524345990534112,-0.0818049953707137,-0.347781044575852,-0.174271290293776,-0.223628875876502,-0.21894263348486,-0.45739802341145,0.128943334395978,-0.353036519675277,-0.330417948762863,0.297442309437793
"伯父-侄女",-0.355689326513361,-0.299742292517201,0.189892657129678,0.0411443726922315,0.144686045111202,0.0235673488304835,1,-0.16216232415179,-0.277647588142703,0.322612241120808,0.469754864697977,0.279274963582173,0.137563048550235,0.121062071041192,0.127169524120444,0.200421850908851,0.112615713228286,-0.00163591415886575,0.202366982005871,0.375860178621651,0.221815666747516,-0.270517845128291,-0.247041699357588,0.281858763746018,0.314982308340986,-0.281904017491305,0.348974239492291,-0.163056539312658,0.136889342252213,0.114850071532571,-0.178281956811405,0.0856240943897721,0.174759130482731,0.309047604525645,0.15929593539961,0.280671249972359,0.212081774736797,0.0396709977010355,0.159734787209402,-0.271832795719794,-0.0887020151717891,-0.103554751531754,0.0351054168804403,0.0132187634608611,0.215160051669481,0.26596740030594,-0.28354363168765,0.240093523245265,-0.246349678255241,-0.0363582958206985,0.290338220573514,0.117941876655671,0.189181236232204,0.154188693615608,0.356053107934407,0.25948795125988,0.117419411927914,0.16924542361196,0.011916977868965,-0.0781452277145206,-0.224041115171538,-0.210131727848997,-0.302934829561875,-0.220411621116057,0.377031942610693,-0.213261204045966,0.070935831915177,-0.0543426461652026,0.136615715118633,0.0498831615006935,0.280435121891913,-0.239976744863976,-0.292064310464461,0.125397868409982,-0.260243129935522,0.277374776551946,0.17674178686964,-0.394760250833333,-0.305136725863789,0.0535856705040548,0.206322233235414,-0.352277444261902,0.242690683630027,0.11263912665249,0.0637174632235751,-0.132670927600514,-0.167205427284803,-0.0447700155032123,-0.0924860322065101,0.148015020712267,0.0736281824259176,-0.14933263925666,0.00700930093673364,0.114694497752451,0.0894545261279764,0.0857193712998915,-0.456494921483624,-0.188370436570808,-0.40867400987456,0.0223497292555725,0.0482733106033727,-0.32564800998051,-0.190660772283586,0.212967788346253,0.191051739377761,0.0827208484424143,0.0983630313297532,0.109217172976909,-0.160076191610657,-0.186010625580388,0.216275354313586,0.220297557919736,-0.0651223128265103,-0.179480875266718,0.0248537496493766,-0.358570414118205,0.214447162668628,0.0920716417295422,-0.3410357447928,0.244351561663024,0.209760867876874,0.293603317091159,0.05381993392131,0.222745212558492,0.10990816944437,-0.373852351062792,0.176188961622823,-0.371607663512015,-0.395654539563728,0.255916962855472,0.18638918485828,0.0456794019531959,-0.118486590904699,-0.431617551463309,-0.287180734847871,-0.241566834627137,-0.245059411207143,-0.392292244125266,-0.154297680619393,0.204424752375039,-0.306422491384549,-0.150604039911865,0.193925466511241
"伯父-侄媳",0.177280435273724,0.320005662139955,-0.383087521621132,-0.336802005288942,-0.428664305545267,-0.470567381604717,-0.16216232415179,1,0.35840596139472,-0.0575261724739727,-0.106424962468396,0.0530263159110842,-0.32461679827914,-0.156266261332613,-0.221316598516819,-0.385969752142958,-0.376042839587092,-0.099196735343954,-0.153855526635895,-0.234878136338303,-0.0955605470522484,0.404523587027019,0.318663277513828,-0.2362706776966,-0.167754635060665,0.506639297922163,-0.334322749943653,0.287206170343551,-0.298148209693107,-0.293016916262712,0.503878451969678,-0.136384271072007,-0.0980413884178854,-0.143388629775717,0.0545330515932954,-0.317276710461778,-0.0906222067417544,-0.21783505434134,-0.351153547518985,0.436749256106736,-0.339344294051107,-0.276154366665481,-0.289566994030418,-0.436464961949705,-0.140438610681804,-0.169798097130734,0.355726101145321,-0.043397514217373,0.462375132651671,-0.191758014962705,0.0275371542669509,0.0244195924346388,-0.214388779391803,-0.0623932583559797,-0.298867542324434,-0.164958973831402,-0.227682359191383,-0.112795740723258,-0.0212416164033394,0.406737576305682,0.346230197805699,0.248761386716955,0.340842475594814,0.252300012745435,-0.232632950100857,0.310156447851852,-0.212890357208883,-0.406594771888519,-0.30847487536051,-0.442734015364211,-0.14632883689575,0.647064723213516,0.427224711506477,-0.0494717826136259,0.42535722587756,-0.058013723345761,-0.0411222610428232,0.36247218143779,0.251695304023903,-0.297628890781048,-0.268586433729876,0.150740335061871,-0.0753913645993514,-0.081224765492197,0.292902325964011,0.453662341471383,0.355307924503959,0.472604435215301,0.398160124546628,-0.0746913773251138,-0.167932756036542,0.442607490185045,0.0127670728061166,-0.0306675808576659,-0.0964221635037643,-0.18591467807377,0.339913623007445,0.339033306139137,0.336138623533716,-0.260163853544708,-0.349448438481536,0.408449134611003,0.37855978360985,-0.397488172513426,-0.37404254549364,-0.0444688259043909,0.0764871153559019,-0.286265703245107,0.312644303004614,0.393992238399046,-0.222211174341711,-0.316335096779184,-0.434502005186076,-0.22700126547526,-0.344086325561934,0.11115515383568,-0.179995919853492,-0.0461063379486224,0.315818860839168,-0.15430673844429,-0.15465097833971,-0.334620712382425,-0.318072525737222,-0.237560820468321,-0.274531007577725,0.32500440433476,-0.262336349748784,0.308208625678006,0.312008031313756,-0.194588122320938,-0.0667227870585806,-0.177548677004169,-0.341276840838454,0.268102208658403,0.404052772516004,0.35321748754081,0.372571756464271,0.306099978785742,0.37486499508872,-0.211011508468947,0.440010492840119,0.286631068811228,-0.247558442485584
"伯父-侄女婿",0.229548965139893,0.227247494874368,-0.417419303586178,-0.328056393909881,-0.366084805181306,-0.26503812459019,-0.277647588142703,0.35840596139472,1,-0.177468609947126,-0.155688749606945,-0.131523899462984,-0.130410316863691,-0.127544549970847,-0.190952332884093,-0.190161974419351,-0.189166136063201,-0.230248918549956,-0.236706502014127,-0.161111697674166,-0.324557194446487,0.123862579004571,0.110642180462381,-0.09537987173037,-0.210179931640246,0.297100030529239,-0.404645363687462,0.15552772453886,-0.34819310147844,-0.298289539682202,0.292322103619314,-0.222600161672075,-0.202866964263124,-0.120826438995735,-0.0746730654682288,-0.245746813559598,-0.150378596668949,-0.253825420963532,-0.256828878583465,0.221995320948764,-0.22496782802023,-0.238961368496233,-0.393120412788379,-0.241528764540002,0.0084229510732165,-0.0266535404781946,0.201427566001414,-0.0195530284490058,0.355933020767792,-0.128079223675493,0.0262774840261138,0.00841125382861907,-0.17679248673334,-0.113854759006394,-0.21048055996648,-0.129060632308092,-0.20028586270778,-0.197542938969702,-0.24007428477808,0.219885354540818,0.442310730705706,0.286693214193452,0.364558799220398,0.225560471395714,-0.330620997595564,0.135037998565771,-0.218374467292293,-0.20703742896173,-0.456273527487336,-0.318216726875507,-0.0706218807635844,0.336292762465895,0.584495789838222,0.0222659526587857,0.43353041897157,-0.0127146752653628,-0.0855213817817812,0.251839303146437,0.364659579466688,-0.0951542177380275,-0.187324588709624,0.282988156822282,-0.0976200837326055,-0.297768662963988,0.377713887041684,0.418630823087955,0.481520862611093,0.281658602144165,0.113592390379451,-0.188608349935384,-0.149385030386782,0.110622182493631,-0.0522079990136677,-0.117156120356348,-0.0550304220394843,-0.133251562850122,0.278240092705442,0.136849328087208,0.344539025022484,-0.19116206886432,-0.280855968673884,0.553242125500281,0.502895198423172,-0.201032501656677,-0.271198755305929,0.019760356470759,0.0716599789926369,-0.254390043028056,0.302726524251402,0.26293882948271,-0.118809703464027,-0.306329598259644,-0.232390550251697,-0.255353464399214,-0.354625933426635,0.128154714409373,0.0742814200753055,-0.023296448002011,0.271400376212108,-0.00390048794839122,-0.0674603943335286,-0.161917769437877,-0.193592994160468,-0.135981147526969,-0.142516374254057,0.310295657472815,-0.291801752895757,0.304122243036068,0.366357838601396,-0.29195148600224,-0.0893032427991075,-0.0294244659409831,-0.171214900060548,0.452080191349771,0.261820402989321,0.123782606289553,0.214412530792982,0.255444676324511,0.539646477119534,-0.0711794712327266,0.481906236475129,0.40345600762953,-0.108463960688008
"伯父-侄子",-0.126691868522217,-0.0481242044239799,0.0259762800457057,-0.0153839711475924,0.0359286161615692,-0.0888532956662207,0.322612241120808,-0.0575261724739727,-0.177468609947126,1,0.191761422778796,0.432657566969994,0.152520129480143,0.212016523490546,0.142828816232926,0.220508308606942,0.0273977335141726,0.212569418336944,0.241248661763166,-0.0358549884427346,0.172720382705781,-0.0279021680590649,-0.086044304538171,0.159667112801571,0.032237940201972,-0.0068479765601054,0.0908664616547478,-0.107154723298379,0.0575349176035389,0.0122375719118174,-0.0483352930597605,0.0846617501232153,0.0372250772196188,-0.130996072439561,0.123519119715776,0.0594744210077658,0.256278644750794,0.0984171813362428,0.183361846256453,-0.13918033875746,0.1634209668533,0.0376135450559113,0.065935367919861,-0.0976740720131734,0.127929432242894,0.0847531261495476,0.0294579539496275,0.0121048643379617,-0.0124221780039959,-0.0343837571300124,0.0152517259074979,-0.0235233521023785,0.0300072023287051,-0.0110335396619342,-0.0936007884630339,-0.0444486387198939,-0.10262788621485,0.111106790609824,0.0881388053466118,-0.126298062539967,-0.128620580132833,-0.211146594706077,-0.175988685720798,0.00035495961094219,0.0413078220589088,-0.00767544772355488,0.173646149863997,0.0673550013153272,0.0960973658513237,-0.019983823562222,-0.00731030078887208,-0.169288777486534,-0.189913068952042,0.20665559496629,-0.0223349898871545,0.0379152760871432,0.116486995086658,-0.236097162050114,-0.347732874042266,0.0694565535116091,0.212914161653877,-0.110811601281748,-0.00827827015228468,0.0288516993938917,-0.114006318662648,-0.0657884273667787,-0.135803277979907,-0.0977314869381724,-0.118457346514595,0.149396993174222,-0.00354705875498011,0.0224796331991676,0.126744355088447,-0.119659038429235,0.0618041422241804,-0.0154126227878212,-0.253594170992484,-0.0120642953553031,-0.15892211894417,0.0844516942036602,0.0751108430073521,-0.252655639080362,-0.141470105822437,0.0827804227301175,0.177035827853455,0.0157604009329022,-0.119855798316154,0.0505871892042651,-0.0441331627526041,-0.174878464657874,-0.056983193561948,0.0438950686201886,0.0210086712795652,0.0151874821822143,0.0259313081283975,-0.296541101322063,-0.0122604899056481,0.22954804294493,-0.00985128849658286,0.0193221647009709,0.177764674166477,0.0499622346186369,0.0307416967008683,-0.132483968034142,0.0888598559781364,-0.134133961574885,0.0504820869245846,-0.104616897614682,-0.230516781064114,0.118845280373612,0.133629139807576,-0.244726706786676,-0.0568519847688227,-0.227950175647563,0.0232543340207564,-0.130485255695701,-0.236508296515353,-0.268505636501259,-0.21658531632632,0.117517195550715,-0.253223101904191,-0.124709592051239,-0.00650253472452674
