"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.569461009730847,-0.111290186716895,-0.106837656487134,0.0866134161037176,-0.0739722194341826,-0.0966737361312049,0.503938768109659,0.260192145023464,-0.0398781948699901,-0.0682056118038741,0.182353994031549,-0.132754073758227,0.457336145156293,-0.13288121401546,-0.0158510602754913,-0.378466707803979,-0.322653044649647,-0.293342278745519,-0.205851524731977,-0.119196547597435,0.163094496066758,0.135022827062984,-0.402906175199085,-0.0467389988182487,0.0684115697789424,-0.15224568453466,-0.0966279817010867,-0.551415430329179,-0.585177838169054,0.589263297028821,-0.346279378481361,-0.194550158626924,-0.42069803434252,-0.184858490384378,-0.136201442948583,0.625182275986709,-0.0118145298274412,-0.0380817823282642,0.145059150721159,-0.421034749619643,0.103117858749639,-0.112029135197112,-0.0993304586343954,-0.384020875345527,-0.464345315625906,0.698920808389498,0.0752137336495452,-0.119793467983263,-0.322671509714188,-0.301245728618951,0.0441260484383177,-0.473364288608622,-0.48093991279149,-0.138678551900771,-0.465203868384398,-0.392998666046153,-0.298620822344849,-0.250416494298021,0.160361244065353,-0.0626025926316038,0.116406455970902,0.505937211751348,0.545459830185196,0.146605652845728,0.0435411783375884,0.299491428077883,0.0512415066262379,-0.495264146666095,-0.197887583928906,-0.379025378894477,0.522266527876571,0.248907978749964,0.0508221158168492,0.434452501068472,0.104236377177914,0.155181563560478,0.2092733528789,0.385997522416059,-0.285997767539177,-0.226577245211425,-0.148423648435651,-0.0844726734062634,-0.210809325901715,-0.0882980823029638,-0.158063577143332,0.201596542806604,-0.188797461985727,0.477637548497196,-0.143691094532151,-0.147415270528911,0.598916530151745,-0.111164361187065,-0.0174987986945686,-0.453666601806711,-0.0275851464982706,0.533853653849732,0.321643987578242,0.356460425268252,0.00430537837362376,0.0793403183101455,0.192773252351031,-0.291402957696521,0.0133385568506408,-0.218630596462621,0.145794455287348,0.0505586685968604,-0.335184599175471,0.117130669460537,0.101799784583556,0.198276426542982,-0.043122896448491,0.131361226760272,0.111907547196074,-0.116205879891308,0.073838300704555,-0.450181361489857,-0.15783740356836,0.50894594023194,-0.195352587522342,-0.385333421306793,0.201714017678523,0.314461865582523,-0.392080525369869,0.128769655011509,0.49424411129092,0.320419704617522,0.387568868547929,0.289938787062981,-0.10426424057958,-0.149875127605696,-0.0688270975236435,-0.465843395813055,0.746151776083497,0.232516232579417,0.447344639346259,0.282535678277131,0.259050044072305,0.0487831452830079,-0.366728674582024,-0.123029284975449,0.175809933740387,0.219062095741145
"表叔-表侄",0.569461009730847,1,0.11060037635065,-0.256639491464661,-0.0382272268841001,0.146198226664402,0.138533874784634,0.371053589374528,0.00692196981649514,0.160329940381389,0.338360421412583,0.138862412781322,-0.150171358318446,0.568673483976515,0.0837787074872466,-0.082055600195932,-0.476758149100564,-0.0703652043319646,-0.123098733929791,-0.321644894326396,-0.249499623204024,-0.035193105459374,-0.126205598998166,-0.19953555716247,-0.196992991430454,0.206689338856075,-0.0401085168522433,-0.0651691763284546,-0.545950538006095,-0.319784514150197,0.287864695592783,-0.481039467291045,-0.281559384311426,-0.191569688899026,-0.243855062070047,-0.165426794749397,0.407684754360557,0.0277903743245113,0.193692353186629,-0.134387020963313,-0.325731786348284,0.132342550754348,0.164712786712131,0.19716830245361,-0.353661283944112,-0.258820005124737,0.662993056000655,-0.0497337257308119,-0.0696782676133541,-0.0640902399694433,-0.163078578441507,-0.0597586285010347,-0.29187025844885,-0.382408882542699,-0.034033676018695,-0.252621581924637,-0.101496210455712,-0.14598562862391,-0.302956807212173,0.160718399789359,-0.178796612698472,0.106754968327469,0.308273325522888,0.454324195376781,0.1454665142892,-0.0244931962308176,0.0117013359661769,-0.186855321472634,-0.546478626648847,-0.381658666317319,-0.298762514984857,0.329081187815537,0.0565842317780766,-0.133155750481193,0.58176449016868,0.176099503287688,0.110988619638568,-0.0940583565023763,0.492608949723531,-0.089703800763735,-0.261081339711178,0.0426585622662727,-0.305986637887376,-0.243434528176681,-0.213477113940023,-0.0405849985453985,0.0867212052372515,0.00848327194086305,0.690448142564897,-0.269622055492877,-0.316937538147073,0.795467663491277,-0.0221568314936206,-0.187330745202576,-0.339484146015918,-0.206633279689858,0.709992804487701,0.334246403773733,0.171403634164733,-0.175427720369734,-0.0287823200857802,0.0857890001971759,-0.228082211707816,-0.216256822907668,-0.18766704118326,0.167094897693612,0.0676724511895835,-0.469341541617175,0.0672524513734474,-0.0772911359248337,0.0156682946635642,0.152783754013862,0.0137438184686597,-0.149021603199165,-0.057441519555411,0.0973405833874088,-0.258544700809112,-0.0965413436198736,0.381346829051917,-0.0961697511765852,-0.360884511123253,0.126723497827458,0.478802375990416,-0.335717493766871,0.0679340424813975,0.282520528914676,0.191418210416451,0.45219111896924,0.34134119446241,-0.221270085054404,-0.040234675475436,-0.103331894369493,-0.577558689418439,0.407717264499255,-0.084680639173275,0.39996986813559,0.480005333820654,0.407934967239155,-0.185540496450412,-0.104922229660396,0.0254128671184821,0.103127275633087,-0.0572786859647
"表兄-表弟",-0.111290186716895,0.11060037635065,1,0.550718769599665,0.136237389230627,0.759658285532817,-0.100815242934915,-0.465181809722378,-0.411747800314608,0.355241881501197,0.286220374336623,-0.31962007375684,0.483082529208264,0.0195327875904825,0.776550222358509,0.118261594838256,0.113131708615462,-0.0150879505237903,0.134154968285036,-0.161045762170816,-0.390142680094005,0.18901706961775,0.384362024894539,-0.240217316611237,-0.315669530940692,0.338135611523019,0.685458956859927,0.348409262115745,0.131620824221013,0.196248870695801,-0.203281562990731,-0.136820400284498,-0.165823873236413,-0.240923579692262,-0.14532112167898,0.534755802902979,-0.029776786909156,0.156647732873273,0.687259755287747,-0.221613664723592,0.281213860167785,-0.105704017512118,0.860812560789227,0.371089413267841,0.26482276814957,0.123019860646713,-0.0249583104611267,-0.363771438229847,-0.0129222228039741,0.035837701483146,-0.012319470928938,-0.362046185973124,0.07731571448337,0.152907331757574,-0.133117394904022,0.0588240547834829,0.09904246718388,0.138254697638686,-0.257667726098192,-0.0561097444272021,-0.170897214213111,-0.21922317891029,-0.249489412231557,-0.21557564592612,-0.313868540112231,0.522379830630639,-0.0221443455082283,0.173507013993102,0.0281935644710651,-0.052107988301308,0.25384728431611,-0.402222054466546,-0.434061701115154,-0.170410055842226,0.190204066719291,0.011016731397985,-0.1579913174181,0.376289473621097,0.265804536863627,0.577761708317418,0.313559374167522,-0.144900723737826,-0.224869052352435,-0.0750436687392007,-0.273980302111987,-0.40375572671637,-0.44307161998755,-0.360540432464097,0.0724406514674858,-0.404560682545808,-0.395316588219472,0.115248552598293,-0.198421197678923,-0.372678417548186,0.186723704182437,-0.268659986039739,0.0730292472373264,-0.401034192951078,-0.468503780831275,0.366038166108568,0.106845882786697,-0.451468719821684,0.0809129838117889,0.198145941239656,0.490244948117519,-0.0624110038823086,-0.176306614371442,0.116590865444448,-0.205851497807441,-0.314953147726813,-0.151195597798753,0.437601511111311,0.151017573027084,-0.332086206031661,-0.24557087822269,0.649119865999416,0.124600574727045,-0.0683922092126089,-0.220338634848175,-0.0492561837049447,0.21804227191454,-0.15866488567393,0.210406239200232,-0.178873253241008,-0.322405688853605,-0.0272860688991718,-0.255744082579164,0.0664077960938029,-0.0314768506998223,-0.142736448457252,0.103248933060321,0.0352620138732846,0.0211518986042306,-0.133020990770477,0.220898286678228,0.079144942534611,0.0687030713212525,0.0462954574425467,-0.555382804498621,-0.0412553084613694,-0.385233144598287,-0.255243891227993,-0.0380290667086729
"表兄-表妹",-0.106837656487134,-0.256639491464661,0.550718769599665,1,0.174791086281359,0.497156670337987,-0.347630413879614,-0.374039072032534,-0.0852354031639862,0.279890061048935,-0.0277016836176813,-0.34217964047652,0.791213741108454,-0.145711207000575,0.459099012332636,0.428764809174116,0.323882771681534,-0.356335910381884,0.159712759530621,-0.0921613127427846,-0.139892130361771,0.459116351647574,0.657946633954627,-0.341226950635988,-0.109765020390337,-0.0545657287002887,0.673452286755131,0.344988928560246,0.231025973570192,-0.038524280116868,-0.166612290547088,0.156407639245193,0.157475332424046,-0.318771605936715,0.180962854689187,0.724833632292713,0.0206483754306507,0.0462163123705255,0.372764661447263,-0.0972388043585664,0.3196643561232,-0.312798935337142,0.544268128949855,0.0979589100957056,0.341808742643222,0.0884638338552843,-0.21886189581232,-0.224672049818887,-0.0957267489571216,-0.19592240440286,-0.0368106010389075,-0.297683302649188,-0.0715220954968301,0.160794770812883,-0.261610084638225,-0.127285280325014,0.029356565273361,0.128264241410342,-0.0170057870802044,-0.237777657603297,0.0353263497825935,-0.378468732986309,-0.179283934126945,-0.290475787976109,-0.384584753575286,0.583306219361213,0.235300775691154,0.557882596741689,0.302827881739993,0.0956246044887293,0.297216478691931,-0.405912520562629,-0.0500965672053278,-0.138031916544761,-0.110534673190542,-0.222439164874375,-0.248077700376961,0.66194681048413,-0.0238751354204685,0.524652658452287,0.548051201038101,-0.406277393211055,0.12066320121981,0.154055129948094,-0.199724439541062,-0.532429693447624,-0.375518590101815,-0.491825455135957,-0.24089879140164,-0.264224408982424,-0.223413962698639,-0.259432406524898,-0.313535246465149,-0.175500058680704,0.173596181251498,-0.0813245081554013,-0.243643153960749,-0.458894575280675,-0.356330117052233,0.679315831988319,0.128168000116887,-0.276075069784741,0.0404631162381224,0.608193814357008,0.55853916332324,-0.248496347106969,-0.353924685881284,0.350757186286947,-0.3505212774571,-0.308054198346123,0.0523012204529836,0.208133197628652,0.133097335167956,0.0140097946634859,-0.283633087467195,0.388211686280659,0.106622534699353,-0.0564833212541966,-0.274036776426596,-0.0432062745658425,0.297013416891457,0.0567522539760968,-0.0315673944975531,0.0759243331424971,-0.240588098866096,0.156653519309548,-0.252972399136788,-0.263239854212809,-0.179287399000329,0.125113788562574,-0.0700464677973736,0.135596103248863,0.323401636230736,0.054351122517691,0.490447123765993,-0.0893365052392287,-0.26133134641389,-0.296905541602329,-0.186423202389012,-0.215408434630504,-0.529309511573934,-0.300114258391265,0.252215239391805
"表姐-表弟",0.0866134161037176,-0.0382272268841001,0.136237389230627,0.174791086281359,1,0.314856825860098,-0.151665985254091,-0.189258528168645,-0.408089640285246,-0.350552809372991,-0.220773658577074,-0.0902501954461271,0.0486177849917352,0.088469632977609,0.0227729923243519,0.108303296002344,0.364290073162789,0.172984054755325,-0.420005448649829,-0.111806203275142,-0.166309421265518,-0.129790761495131,-0.0748934160939714,0.0178186451672414,-0.0572467352737852,0.0480471749581633,-0.0316340415273372,-0.276779434026168,0.171160447219333,0.0999195996036462,0.0625689463049879,0.261235178424572,-0.128259050050345,0.0712482760422023,-0.378888092448998,0.0910870730459107,0.257210440386798,0.725229687259323,0.197408555782686,0.470336532020414,0.204226331654809,0.375926218985789,0.124609571550905,-0.0734244617681168,0.345123891233376,0.100120597670656,0.0962574189929949,-0.301712317761101,-0.542215921615368,0.197413199513784,-0.0196048921006377,0.0824797480354396,0.135139866138184,0.176673143729026,0.282422977702171,0.116285218423343,-0.404987311561772,-0.373870966535956,-0.461854775359717,-0.208243751351557,-0.547322946401258,-0.189434448828207,0.0146263445509999,-0.0148047936357595,-0.176544960219665,-0.101840554351735,0.232092212110009,0.060759262086936,0.214636538613045,0.56251978641099,0.321441308381488,-0.25406114528333,-0.393093490398228,-0.0502072956808582,-0.222133749639478,-0.164251864956959,-0.0414148347382179,-0.0603994615863885,-0.174246093702305,0.022078124953865,-0.0816463348131524,0.0926034813681484,-0.248447707326315,-0.319928024475459,-0.198923996066315,-0.127036582333063,-0.105206668783487,-0.123080259219791,-0.0824372127885196,0.0447623302158083,0.0864750656756342,-0.0115459804670835,0.0907030457175859,-0.079622095086855,0.236930849054964,0.00943414655274526,0.0236841525323859,-0.200430980579871,-0.268472150893616,0.176584093561843,0.839379069037961,-0.19413742657651,-0.0545414401273783,0.0808668285088274,0.00548521220763543,-0.193217841787532,-0.186331618711416,0.393204424048448,-0.189474089950053,-0.149544932473517,-0.0998622660042802,-0.269384188560992,0.899929398752854,0.114082337313453,0.315285960808585,-0.0862477438658796,0.131929462274812,-0.053161416775962,0.0559628552385887,-0.0201179618251976,0.283433186665426,-0.0543979901822875,0.129798123871223,-0.349181340169116,-0.0448922104434713,0.0239411427788801,-0.0499629530548835,0.30443952206288,0.425867219927853,-0.132710570000094,-0.422517010755515,-0.46869672396371,0.250039861457622,0.16457847326976,-0.0495750850876136,0.0326000884559979,-0.123673139088945,-0.234340801905528,-0.338823399802401,0.202259338293328,-0.119357450766453,-0.0991269288484497,0.249029241902574
"表姐-表妹",-0.0739722194341826,0.146198226664402,0.759658285532817,0.497156670337987,0.314856825860098,1,-0.10009110997939,-0.384179544502526,-0.479289478984882,0.192306316681854,0.299508737042705,-0.257322122516648,0.433525244084516,0.100131128196316,0.665715174230348,0.0844968087141601,0.0477304809020467,0.0836154576601215,-0.0343578995160159,-0.170836569649841,-0.389595692888247,-0.00575681170574429,0.191624350870665,-0.0676519794337476,-0.332390631065792,0.366647613987956,0.547837430757742,0.0848697990867886,0.0493109973631342,0.246870809680425,-0.257374608574203,-0.119922069884785,-0.218748854412992,-0.0491426429144866,-0.261882735120124,0.374011487259559,0.0490457253719803,0.340030183666841,0.801777726157373,-0.112179846951893,0.227963540008898,0.0123257302043137,0.784921692722187,0.395814194607809,0.179390717162703,0.00714746286223347,0.0325655264811769,-0.322591937803422,-0.203681702578842,0.165695485889162,-0.089949187980949,-0.288411239780466,0.147943367502033,0.16707406759512,0.0152964816451478,0.114371225946989,0.00237084729288761,-0.0299722078292818,-0.458501833281066,0.0116957422988436,-0.237412550728014,-0.146682196205336,-0.255240118751223,-0.167678896015701,-0.282464248732645,0.347259970872047,0.0325961430326496,0.145346988226909,-0.0063449836747753,0.0327873538542843,0.160853905743395,-0.366793422736227,-0.472234116332809,-0.156831703578269,0.270408689079166,0.144097930222388,-0.0487871167660025,0.23874358750167,0.28491108528157,0.52873987776734,0.128447139195639,-0.0229512907889719,-0.308444586985113,-0.20788109383753,-0.297074490383965,-0.288596384429829,-0.340657412024161,-0.247586920737701,0.144596172103305,-0.35013368105096,-0.348176860359032,0.148470708354733,-0.0792296800223539,-0.38436151693192,0.203538742466146,-0.288058241468847,0.112126409029346,-0.396287931681056,-0.500164664759662,0.218124044795735,0.298441399675808,-0.467147116291623,0.05486524895429,0.207782750292051,0.281300481703978,0.0678152584332135,-0.0993015407331534,0.050538554845714,-0.157821120378346,-0.242476104827376,-0.201377246157696,0.351601995307506,0.316383805563187,-0.256244673227402,-0.121843111593125,0.526433949242722,0.0289260461550188,-0.121412038573067,-0.119231682470665,-0.0775732121225312,0.119263871748709,-0.16185105941422,0.362952099566507,-0.323617746780894,-0.295988399419532,-0.184157582632727,-0.185151135576867,0.198069425697479,0.0840503903619346,-0.287932481292679,0.0970662314991299,-0.0595984500420013,0.0208883150161534,-0.0883487680983337,0.0196061346744448,0.12123103715833,0.0530852371290937,0.0661862817441586,-0.541117549333213,0.0190140973585219,-0.254809840945625,-0.151292887745079,0.0200099365855114
"伯父-侄女",-0.0966737361312049,0.138533874784634,-0.100815242934915,-0.347630413879614,-0.151665985254091,-0.10009110997939,1,0.226253288403133,0.0139526375151149,0.162434830702698,0.428863533648928,0.657319487553133,-0.319754951685703,0.176357271625184,-0.231663980185266,-0.110214080208331,-0.470827314580796,0.319869983615478,0.246720706144322,-0.317137216152456,0.0706595528849058,-0.450893049794091,-0.461471029141078,0.522731449368634,0.0603565190342154,0.0477176552100768,-0.236174917057989,-0.295721261779183,-0.252971746806499,0.176666957883257,0.136758889882853,-0.277846050475495,0.111034967778498,0.490240066235678,0.0298431893261371,-0.265683409078107,0.0110537593440133,0.101588892503803,-0.14050308550623,-0.121085540612625,-0.365511505240752,-0.0502619699049017,-0.064811820939716,0.509630709411251,-0.153973672622886,0.0394803163310744,0.154514455631355,-0.177492326737364,0.223996629320428,0.311928547369331,0.131842774189829,0.081172135042296,0.298374544478513,-0.100278729018881,0.210069415253242,0.311434771563149,0.258619831646359,0.234914115783282,0.205937805204252,-0.191822811846651,-0.314992305814431,-0.151062568735116,0.100258075809107,0.24811762668902,0.624830669019165,-0.45601049627177,0.0707415600533004,-0.19262874105277,-0.329465159443537,-0.220251418286784,-0.103812146545358,0.282669304200032,-0.0305480918855572,-0.430258428470482,0.230147492566653,-0.125878393570794,-0.285108359624451,-0.49063422801385,0.197487523075465,-0.0530847777875925,-0.173192766733512,0.199420696292451,0.0270898138815175,0.00279385549576496,-0.376917023719161,0.259572394019155,-0.134079282903576,0.254498056109562,0.0963947161790234,0.299435827492361,0.274653875186215,0.177308608805139,0.0782184741064813,-0.0525078184088484,-0.131045743580864,0.0786474267853242,0.204822331337533,0.451381115744677,0.183487196681912,-0.290430476623901,-0.264507578344284,-0.117075553365584,-0.311825972702348,-0.227924394910472,-0.118911580699915,-0.154806993453255,-0.133783964411548,-0.410358561472869,-0.17637681619034,-0.279446440600486,0.233367137406411,0.379606564418017,-0.210412538193049,-0.114036648742187,0.254842167493875,-0.3135118755496,0.0565525534784927,-0.355690099469498,0.226030870083688,-0.32658593884457,-0.166648856692834,0.279070483622147,0.414284223080428,0.211475170553769,0.424361540704179,-0.363443547481056,0.431276920657493,-0.21667659783313,-0.105796087171373,0.0273162346078716,-0.124693037048208,-0.406429823889359,-0.313398386466588,-0.181767911498581,-0.400699708168791,0.212977527997098,0.506869529518223,0.491896362042293,-0.132508727080709,0.188831955793507,0.218235164199457,-0.335903340105958,0.124709595818202
"伯父-侄媳",0.503938768109659,0.371053589374528,-0.465181809722378,-0.374039072032534,-0.189258528168645,-0.384179544502526,0.226253288403133,1,0.454161384857893,0.0480688795945289,-0.0110743882974475,0.430512752576095,-0.226463976234631,0.409387627946624,-0.386769606277275,-0.145274769027395,-0.384348398257955,-0.243225746487064,0.109538047461439,-0.29513756924651,0.101209472621722,-0.120393217684613,-0.229814989266127,-0.0322620814579378,0.27774210684557,-0.225426221241534,-0.406906864681071,-0.231109922858694,-0.523345817749248,-0.500991795813702,0.372288439745177,-0.339037698525122,0.2515578781874,-0.0227188300506665,0.142811530327861,-0.341534840618559,0.335724118072922,-0.279976977222059,-0.338573818981987,-0.104693301247513,-0.417672297223861,0.10201429387643,-0.353700698319147,-0.118430431297814,-0.389727761368885,-0.495837227267432,0.520557661603852,0.0484653042183342,0.0567001536008659,-0.175570262668618,-0.271388811693276,0.341204481961832,-0.192544904621852,-0.333363483185838,0.0485330890021442,-0.246159294006828,0.0300137765803113,0.0719625733084364,0.0907025055020048,0.0147588749773057,-0.095237046180149,-0.00822090123890802,0.414329169679209,0.368232233596018,0.409062180003683,-0.303512814383729,0.039862089185288,-0.126527208249887,-0.527039720493133,-0.399147376949738,-0.425528310895023,0.796956193865475,0.425309803849651,-0.112810845222676,0.345613339377815,-0.027236744919788,-0.0490659088479486,-0.201177658349896,0.24681590334867,-0.487472051680698,-0.385475578056695,0.0182082292481049,0.191949532152705,-0.0039715915918984,-0.133665808672629,0.176828623680864,0.488884877567776,0.158904119265537,0.360265623635628,0.116278953323655,0.101958432389336,0.424642060354596,0.15077366419865,0.3380139216285,-0.314759616234338,0.291074176544343,0.35523120770904,0.495200920208325,0.562402454898087,-0.291334985749509,-0.175172067178677,0.535423576182293,-0.15525985283518,-0.0860624776578139,-0.417282999064491,0.0177341649739106,-0.0468134981523159,-0.354531339277738,-0.0333183064508446,-0.0321508056248059,0.387002644782101,0.0117674480638391,-0.174601535407454,0.182870990010977,-0.0511670504965497,-0.282968346276412,-0.478817769831391,-0.195675904115967,0.321925914300171,-0.188258347880921,-0.418170253522064,0.42116279261876,0.207769942523811,0.0207299993037465,0.441940289185573,0.325718914438816,0.588961950361961,0.117352138047352,0.0017671270123812,0.217291139011389,-0.240634476758513,-0.115702587194528,-0.488520654712469,0.417370309112053,-0.153379282045866,0.239934116741281,0.210152885929155,0.287608415819947,0.330347508396821,-0.11640971162335,0.171232546343954,0.0442528937622051,0.0157317974175714
"伯父-侄女婿",0.260192145023464,0.00692196981649514,-0.411747800314608,-0.0852354031639862,-0.408089640285246,-0.479289478984882,0.0139526375151149,0.454161384857893,1,0.173610667624401,0.0575038151297946,0.257577067567477,0.0240201529005197,-0.046252500528759,-0.364185448354099,0.242124840772483,-0.195151274333164,-0.387797405132159,0.0758519995319253,-0.113951173069195,0.315156250342621,0.12663088285599,0.0657009117670975,-0.197616304532953,0.0792093877267381,-0.202042561084506,-0.230300857381142,0.191718006432749,-0.141722520458297,-0.361035508565603,0.475551606400363,-0.00984096964364103,0.260531984958558,-0.194699991080059,0.246799611691102,-0.0919639557396881,0.0851148061597228,-0.44151775626236,-0.430521029932384,-0.046368896445476,-0.235061460524809,-0.284882595177763,-0.332175799045129,-0.0332540287731266,-0.35454713217493,-0.338520515652495,0.0678817502920094,0.173819783445022,0.351383445001467,-0.332840383006336,-0.206184147901688,-0.0313102553216358,-0.378188677589403,-0.403797310975072,-0.290129794898769,-0.433426097499769,0.277390772018845,-4.43898171025959e-05,0.359274700159411,-0.190550803465901,0.29330742154739,-0.065466924116264,0.496466649347968,0.340950757698384,0.217217993206729,-0.0653439040586858,0.286056692202342,0.238829367440482,-0.0619860958965237,-0.155578471690422,-0.379432815206558,0.358812563329309,0.780182340455976,-0.123016471680792,0.0697026461089071,-0.253516249329399,-0.203422142583027,0.12255425939968,0.0841664537003917,-0.10544384201986,0.0935864082086155,-0.091353921777894,0.200194268191025,0.112584630853229,0.0397129916143593,0.0436898147306937,0.213428035516428,-0.0203394641394275,0.053386209861121,0.124969764148352,0.117021965924621,-0.0679125589879236,-0.218483903666427,0.0908218845354284,-0.362428406238274,0.0746725347469516,0.0488840359427985,0.344569201146123,0.625395723788687,0.0716281205097693,-0.381117725349973,0.397907718304747,-0.174880008204312,0.256295636829693,0.059919811818891,-0.194166073430493,-0.10816248645739,-0.161906609880207,-0.0612521564319794,0.00904059501021928,0.219775281874658,-0.0599609213840566,-0.44625798988126,0.221483453649032,-0.10304756551253,-0.227152015033735,-0.27869050492019,-0.140180944722671,0.287269903396405,-0.122169554044016,-0.402511983629335,0.245949501134719,-0.188244928990491,0.340444573676931,0.450707701867118,0.36619081045073,0.190298583985157,-0.158894456233938,-0.127653965816667,0.189435084704763,-0.0345335567921464,0.113102714135989,-0.0205383338323563,0.348422495743641,0.243381608169379,-0.119654675571099,0.0703456923514991,0.174887794066378,0.582029318507063,-0.248267055779739,0.0116296489785476,-0.0729557594351576,0.292866951049223
"伯父-侄子",-0.0398781948699901,0.160329940381389,0.355241881501197,0.279890061048935,-0.350552809372991,0.192306316681854,0.162434830702698,0.0480688795945289,0.173610667624401,1,0.534931801721784,0.0753150382787201,0.382285978778579,0.132148010775448,0.34973707046215,0.218351501598887,-0.130573275446034,-0.276241936189386,0.519538097051902,-0.372849385807305,-0.0478033454236817,0.0333788611801719,0.146858936049957,-0.113613970518506,-0.140033365641887,-0.15561833701639,0.463856556408536,0.0801568787556095,-0.0490506647829033,-0.068889139514034,-0.0843640566851031,-0.227388712058673,0.244940223610431,-0.132718429873449,0.460342907699443,0.359129836976022,0.137332621775486,-0.247501821926639,0.209828142338763,-0.48003762798765,0.109654309935901,-0.306882274759308,0.419320239187354,0.521441884077871,-0.0519330707993743,-0.0666246339988854,0.0819508895750921,-0.201173416098125,0.377030553934998,-0.149075896534345,-0.107041053722481,-0.18473683036806,-0.0527346227346961,0.0269493193263031,-0.108693478311335,-0.0393998106872413,0.408799522745087,0.372716982465979,0.245118123801232,-0.316008040164961,0.0133841314850783,-0.361792944263725,-0.0584271299432874,-0.0643021472604662,0.00649149068046086,0.228626600727234,0.092745209466487,0.29517416059345,-0.124432251611338,-0.356560180603616,0.00281702766316231,0.0551710988686706,0.137231923579967,-0.365506541362699,0.349632375750408,-0.237566072245253,-0.304752086300365,0.130936181949468,0.356261437035033,0.280864138748713,0.227123987610621,-0.327522363851617,0.108205135961426,0.386723395736735,-0.380613382352405,-0.233408546605855,-0.289565407191958,-0.336912000498251,0.17284807414312,-0.177806176782108,-0.215460930659208,0.103461118703442,-0.245446316254377,-0.25167257832301,-0.0131126348847408,-0.130940150597404,0.219489621412768,-0.0652065543284546,-0.00699135616857333,0.285971820452505,-0.386536644952559,-0.156301554152399,-0.0462059778248625,0.241661132502104,0.37959441916014,-0.232470517193952,-0.335647714075591,-0.0895474976938595,-0.362064539453592,-0.457628911875236,0.244803326250494,0.620016175795279,-0.357715988941763,-0.107522872740732,-0.372298521493372,0.208214113765099,-0.0437671345733049,-0.162679028496138,-0.0441077272320163,-0.140487608454889,-0.0444517149860088,0.354608724189649,0.241490028188124,0.152823175757329,0.147329726046274,0.0296206340847768,0.155358313964228,-0.279081164541227,-0.439413035310409,0.197297751752806,0.0256643558149384,0.139693261989217,-0.108558312246231,0.0669360481305053,0.215432869588643,0.0473931935040144,0.0798154791502871,0.107653743458244,-0.213509438895143,-0.0293163370603332,-0.299443634485282,-0.340265639266341,0.103657384084965
