"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.651998517078501,-0.250327515996313,-0.382106495583406,-0.424847389153148,-0.247377246809954,-0.422009782929468,0.219973365275846,0.536492683798225,-0.184438874351279,-0.243281040714679,-0.245935594254083,-0.388101260068175,-0.39719060054136,-0.184735074457916,-0.450835292754519,-0.289569899069934,-0.0318253432723753,-0.219050956159827,-0.345024312061983,-0.392529466514295,0.297896634146602,0.235757340886576,-0.331806268588172,-0.456182527764604,0.428966488782207,-0.461799058294101,-0.0232045551377768,-0.345001112420678,-0.224362753736669,0.349089768213607,-0.261440304151388,-0.239172199353525,-0.441241685795906,-0.0308537126275413,-0.47148247492674,-0.241117692699858,-0.192465550047711,-0.221160859321815,0.332156456438833,-0.0885465537398284,-0.0420073271632691,-0.19956653208141,-0.275039961136357,-0.364768357451643,-0.394872990407979,0.252591653170987,-0.292240049119708,0.552412784517301,-0.20133711996741,-0.313381377175692,-0.333670776215265,-0.440308544093554,-0.328376992923911,-0.286602514199449,-0.166574877898868,-0.336817960481174,-0.0938137319595285,-0.0703216749172578,0.227108715530679,0.302361658294856,0.153005577120551,0.462916249019194,0.59568119819366,-0.40896312062344,0.306950151012517,-0.352625940888931,-0.135439990940861,-0.191606773317674,-0.366787243803633,-0.395906116190758,0.379880129874812,0.51271517113313,-0.235982372989104,0.581381102588825,-0.216566411145841,0.052970503522813,0.467788101268053,0.296379528701632,-0.319651733751203,-0.448323623182911,0.261174141531233,-0.191144755345776,-0.259087336703133,0.36206128477276,0.346795407986984,0.200678542358963,0.279512724661378,0.25936932955742,-0.383772255082827,-0.344073674531121,0.445056436462059,-0.312751763681228,-0.176957036414719,-0.208335634397041,-0.280579689342729,0.585709722232921,0.467920828589338,0.458325870097998,0.0189548427750056,-0.220061832652932,0.362585714435461,0.427726787834445,-0.425629578614029,-0.113670262532185,-0.000730808230429645,-0.0969469995883498,-0.304266876992182,0.268457350314698,0.175726796266837,-0.33403949658184,-0.476850224814264,-0.340290918936413,0.0036720684963587,-0.21447998545469,0.487716278397519,-0.341878879379975,-0.0818660104813183,0.606849874433326,-0.348397759328294,-0.193545639564403,-0.407522618524701,-0.313758236414907,-0.394953394817522,-0.2555073492069,0.338561396969714,-0.149938150459812,0.566554115840299,0.570170379468083,-0.197725291985717,-0.322711784775641,-0.249747536892174,-0.0843917383114247,0.576688475626583,0.494157530437373,0.677731100607083,0.469849590849799,0.476844746448429,0.274324710001086,-0.440331527841361,0.448515119478434,0.188136662636444,-0.465109729914671
"表叔-表侄",0.651998517078501,1,-0.311577306940465,-0.406020985471073,-0.59235864563631,-0.559034870976045,-0.425103665153378,0.455043359386079,0.430044499214235,-0.17363424136591,-0.394241700546527,-0.270932139070334,-0.576301061904184,-0.439131444317057,-0.393837578188991,-0.639022550153149,-0.419480175320813,-0.0644215303124068,-0.376962656339284,-0.592266983093009,-0.397883455057638,0.556629219083517,0.580393323756261,-0.395505495114623,-0.466707960588722,0.520844848865653,-0.417033084836529,0.318737999523279,-0.450097905689916,-0.384010809315566,0.418458042933699,-0.212080032478608,-0.325162526785675,-0.595857028863202,-0.0362993858096029,-0.468308024291525,-0.158884172058479,-0.455254163639552,-0.418504841355628,0.436172520457182,-0.245689196344151,-0.0194726852193712,-0.400120574033979,-0.565074645249855,-0.447153464426622,-0.299212338373663,0.596126043940603,-0.420911204026844,0.677896319722041,-0.0227178046699957,-0.265507617526915,-0.0668551979735991,-0.645240928083056,-0.195563751044236,-0.46712239183363,-0.326314174584098,-0.46307376414865,-0.312241498304087,0.132180624916346,0.454893800977034,0.243844510801567,0.480040950368454,0.399146828289654,0.437418554976939,-0.506353931776977,0.410432830277509,-0.523994698655918,-0.325842433593455,-0.292648304006012,-0.531520229246032,-0.504703312792537,0.649664688829307,0.558788754126025,-0.202741415354953,0.620960178324292,-0.37663657181985,-0.0633157410215569,0.669456602962257,0.464717987760677,-0.529991034715653,-0.504483856842158,0.3330506296349,-0.154923336431838,-0.402293944673332,0.483915536679672,0.540573270258309,0.413577454437071,0.539152302016756,0.527551202826406,-0.385253647821795,-0.426941422753866,0.649109961016144,-0.27104014051947,-0.0580383885561555,-0.256283242898618,-0.331526148661582,0.663378724293819,0.692505669675318,0.622086990719581,-0.133190899300654,-0.40611532387661,0.606553974665535,0.613390675888519,-0.634984795267216,-0.122150227514225,0.00187043058216612,-0.0433767750047964,-0.225168121620566,0.386760986198398,0.345502871643413,-0.461546535670786,-0.514981679816799,-0.485907299325073,-0.154687257985064,-0.387381231807207,0.681547705901018,-0.256864404143751,0.0859531304873465,0.616871936601747,-0.434163055032844,-0.184853594129944,-0.59860222708405,-0.398455523115474,-0.482495989095479,-0.424665940937818,0.63712119872481,-0.301584295999376,0.557960669485764,0.57434364174163,-0.33036361606434,-0.525616191991905,-0.233953012435715,-0.126783611201601,0.648903486284811,0.620955048369656,0.528602550156887,0.539082070854238,0.636143805299165,0.474542802318517,-0.322975647710029,0.502279712091203,0.351434301579359,-0.623816706655682
"表兄-表弟",-0.250327515996313,-0.311577306940465,1,0.553246929081165,0.601460221696158,0.554136007491625,0.295546054428888,-0.579072662849181,-0.527504975767827,0.133189033252658,0.232272472762537,0.279174306795575,0.452670633224299,0.399736246646115,0.415692239008127,0.43729180667908,0.385921663570541,0.391065953342461,0.307840927472648,0.308300960341772,0.293019615524341,-0.390671435913101,-0.311108561443811,0.120032081683101,0.231561145310918,-0.477585773819397,0.356254838638484,-0.277939101924363,0.429331121887748,0.393970559285159,-0.567784857738292,0.151891821253354,0.259095937699107,0.305232979695408,-0.0773267122614399,0.0866005401153769,-0.0246288410093606,0.460503632188038,0.271659938389244,-0.509529137811809,0.555464823597767,0.397747773718978,0.555603033727039,0.489642605120225,0.304630142784224,0.336933748936934,-0.353774421312899,0.328099584899229,-0.443540465477452,0.0899443055756619,0.0296266392622382,-0.0944879122355236,0.232047459975595,-0.202707240779104,0.335981184881575,0.358293183453078,0.354631917967772,0.414090652060204,0.0140964123335842,-0.398899608487908,-0.506498667347361,-0.415818471216129,-0.453161467493966,-0.308428147929998,0.467564819613994,-0.281562846701058,0.418193116365319,0.45141415221939,0.656122537648723,0.536766163250067,0.32705394794513,-0.542546575366556,-0.553004629767426,0.0737056063723681,-0.474237550356836,0.385216751184979,0.202390740524759,-0.33332365965674,-0.460223411759617,0.139155406622907,0.0215456961375019,-0.469309234508818,0.147417817254513,0.280636268601544,-0.592677575739851,-0.624873096331455,-0.660293118499589,-0.565875644353505,-0.501049775412299,0.195528133029368,0.187783632085893,-0.213201680769485,0.102733366794301,0.042050942067884,0.0629581869637794,0.310468798718602,-0.447677284707253,-0.293859192084936,-0.388282582566055,0.441378141559015,0.532537520925692,-0.590161149331995,-0.5713750878757,0.360977332779942,0.3374621541962,-0.12380533359174,-0.000528450418630533,0.410920348679724,-0.624778881121863,-0.535472927926156,0.289278708568927,0.446340974422391,0.573121921252433,0.263048035606618,0.490272127500971,-0.353973226113879,-0.0223109237747455,0.0277088463761662,-0.44123647211552,0.266843673136632,0.173093485842828,0.45556796390378,0.393562492943361,0.343079623561741,0.348398714059245,-0.441081514786998,0.382594231721255,-0.467740354255561,-0.420903365922233,0.392213452274669,0.252482015919986,0.0832743539899342,0.334516316838034,-0.528707974171844,-0.418971389688706,-0.384782780300253,-0.33862548213386,-0.405844708592716,-0.644666240985035,0.113344350067893,-0.691742864971142,-0.537594002939812,0.386429718906583
"表兄-表妹",-0.382106495583406,-0.406020985471073,0.553246929081165,1,0.697009500238566,0.57495784537794,0.220873602143516,-0.343804626618078,-0.421343488908625,0.240106484132538,0.21500743744602,0.12249999774523,0.551532125092642,0.320157335219825,0.262773571885457,0.424675132223354,0.313785337399344,0.217143685341307,0.0834475848397841,0.1957308886726,0.120476505371674,-0.39237067834467,-0.370445407844607,0.0101596816301105,0.125202350570897,-0.359119329254462,0.319248233443264,-0.241136446945312,0.397676766044932,0.356659610596793,-0.389451130178748,0.223891214600798,0.286192504938864,0.221784914431099,-0.154896636893777,0.244354254211825,0.0126213423925208,0.309622773744681,0.207572415981427,-0.358180544291223,0.459301667934941,0.459246591215048,0.613626751877967,0.479993557359208,0.313725146230933,0.156259009228295,-0.264690715637618,0.241576521278188,-0.571794886624761,0.278058358370428,0.125311774761503,0.0841908731421146,0.283115935618327,-0.0532924605681649,0.241408476702891,0.0669004348521905,0.323261103575327,0.113779024685942,-0.0630127034039483,-0.402831335781907,-0.304276156221764,-0.282849982141653,-0.371590566967396,-0.415450212183297,0.156010310129937,-0.416736804844695,0.435262364950668,0.503345871274979,0.509124354473584,0.485106581318662,0.296006157929341,-0.412316085407966,-0.422425111446745,-0.0608136240258424,-0.4742287242579,0.199840395974136,0.00416256614926809,-0.279369152871769,-0.249478771079442,0.367795582439355,0.268463774979763,-0.223107286089479,0.14075193386914,0.105885935328458,-0.456363597081793,-0.56372273306412,-0.420152873498588,-0.480197130774977,-0.404084250097941,0.0327930151950195,0.101342143274857,-0.369979885256978,0.05561494865414,0.104961594787591,0.154202263288253,0.255539044023418,-0.462978052445655,-0.468642888525409,-0.387718178672426,0.302336764886823,0.345770473743338,-0.435242988355648,-0.39453494252583,0.528390611347182,0.370714508556814,-0.0582541101420227,0.0570153844205444,0.476495425472065,-0.456132319313007,-0.43244561450317,0.184425496102473,0.283406371290889,0.527687991784786,0.500728472614735,0.527236663365995,-0.257427070157951,-0.0477844527653636,-0.073684995924901,-0.425229488261435,0.138049738088405,0.0742986751448595,0.368846564451501,0.370052249786305,0.231774730623708,0.270041276108492,-0.266258137671856,0.171594244333647,-0.309312808878014,-0.291574739638574,0.134690753291307,0.24780154809079,0.197983299864874,0.30777351393454,-0.431776060206718,-0.434233452293369,-0.423315713303587,-0.32190578034164,-0.372854445577606,-0.419390628421482,0.0589363197276388,-0.515837416784033,-0.479669565378232,0.400954234192946
"表姐-表弟",-0.424847389153148,-0.59235864563631,0.601460221696158,0.697009500238566,1,0.663815090427829,0.383061051157905,-0.57495723289046,-0.511289851638317,0.161033410943715,0.343549829376684,0.240574362029587,0.605065083373412,0.383846776954321,0.336597176738769,0.598789652567276,0.553706268680151,0.278664841661202,0.375578846914377,0.445257500540408,0.339783700208603,-0.596482372877959,-0.493525049254985,0.205369720549313,0.239306000518858,-0.571621452633674,0.436380009008853,-0.396189669760051,0.632460687741659,0.528651549924694,-0.536960786141133,0.238237871096727,0.295558261929978,0.423643027122706,-0.155923100019518,0.389102656599146,0.011915958812553,0.480615583941333,0.367912818965095,-0.450811355001268,0.55664936087629,0.31843014922468,0.612730007642667,0.584123561996634,0.295904862080415,0.165275259739228,-0.55093105163299,0.340559049867119,-0.636671096421813,0.192539069264155,0.230662536540117,0.137609879268641,0.494167447182919,-0.0494535298422162,0.436488131694115,0.298708359654928,0.433116959582597,0.290813412666523,-0.134752369509615,-0.548065997196394,-0.390342938381481,-0.47879178334293,-0.452201532063535,-0.41957911207921,0.352509074095205,-0.452002006309071,0.493435674138486,0.532579670692355,0.662872432378217,0.577015689900291,0.411113291189056,-0.600568302345861,-0.571663694085705,-0.0169086212577525,-0.57849212615749,0.280920087485396,0.0143192095691592,-0.559602075165537,-0.482885982096426,0.467859701329544,0.389430454457564,-0.327129710001379,0.163466999696167,0.255388371594657,-0.557252248259057,-0.680184253746167,-0.588240288111706,-0.607878187535046,-0.58865746324331,0.31441220912248,0.394072757102777,-0.533295796819397,0.0168930740910936,-0.00539021717514379,0.176779081864479,0.232867982798398,-0.630081431422813,-0.575967509202657,-0.625911223193729,0.273596306951275,0.56464920295141,-0.626513117992379,-0.582800315859882,0.622683738519915,0.378188598374403,-0.131633373558383,-0.0140667752182748,0.449372912139531,-0.56801804709662,-0.547347676476975,0.442152916886265,0.436940008066987,0.60997888671003,0.395005894235736,0.71256057120098,-0.453222891025289,0.0519376532480089,-0.168569242555784,-0.546357432628034,0.287440899282041,0.0758111876338646,0.598484902483779,0.414642867497477,0.470730006201389,0.463203810003008,-0.460731632601328,0.365184800226268,-0.453842220791229,-0.428240548060093,0.274603250270123,0.507969674870019,0.0402659403994262,0.359779215663855,-0.595299202213273,-0.6144634967337,-0.594702848633769,-0.575325463796167,-0.594895262045274,-0.54718443315238,0.16198364587553,-0.622208575771485,-0.575180662729401,0.540510213044134
"表姐-表妹",-0.247377246809954,-0.559034870976045,0.554136007491625,0.57495784537794,0.663815090427829,1,0.21225245731368,-0.543040530650523,-0.396900510657465,0.0592038157957732,0.31362606683261,0.155217910163091,0.673941511824585,0.371369444797328,0.482219101736171,0.567051206594424,0.493445168324123,0.142044405303266,0.304755167549189,0.353089122512485,0.166965699250883,-0.633838605262808,-0.614291697282684,0.139670733157186,0.244741429959019,-0.541159022514072,0.182403623516302,-0.485579972052143,0.53541848281581,0.569344284789981,-0.468363662362764,0.111272347484417,0.389784874372034,0.409763799963811,-0.150391137156043,0.238206282885474,-0.126158193846338,0.530517448400888,0.468639156388935,-0.472262149039336,0.589386110573017,0.22571156191765,0.693705619268389,0.791189227683134,0.372358049894335,0.144304581996551,-0.537977255341765,0.302810529589055,-0.637470051958056,0.0954748900766072,0.0559163501505106,-0.157194395509369,0.545351352142426,-0.174399822684066,0.439197721752659,0.342541244509168,0.532627260059105,0.350999353820534,-0.257008021191577,-0.572424518039479,-0.344535719349696,-0.518957312433774,-0.339749227087966,-0.327583390935004,0.366749184068137,-0.401316766484089,0.513436116720372,0.610422373332745,0.487300182116888,0.710178270707413,0.477226952090848,-0.655518261275615,-0.561656249775793,-0.0471391633266924,-0.429999851752033,0.435059133582093,-0.0185786177774678,-0.536059104941943,-0.412290908605329,0.532191996713389,0.181681935221945,-0.270138176526119,0.0273683107827701,0.257576155867462,-0.599131700266992,-0.750840802996888,-0.537973259851945,-0.748020006276691,-0.590807835084727,0.177988623710545,0.350019695269982,-0.52112504089779,-0.0969277461179152,-0.160639923849116,0.0574716215042233,0.213038244837162,-0.493037012156935,-0.541870437406058,-0.409383173792966,0.403695016608176,0.585139876003815,-0.519376354170439,-0.613089806395984,0.697469657545848,0.325952732942299,-0.209840964558865,-0.254809651802338,0.296855407809049,-0.640154562274354,-0.514140759932411,0.477967550539552,0.421145860241588,0.687828745976087,0.545020702221245,0.604148953974823,-0.449344036993393,-0.0130259061490912,-0.175064905897023,-0.431972261347722,0.290972982166762,0.0482511013627752,0.62211962455645,0.519012786283621,0.424546240955457,0.566917434567956,-0.44976219316475,0.313788996579942,-0.438733281371202,-0.368420278348343,0.335463345039845,0.331375099183171,0.174778192726592,0.32600655537471,-0.480516630796535,-0.50760345734644,-0.392980970623428,-0.455020894206192,-0.394585946636083,-0.616344506804833,-0.0275342737375148,-0.509829790028917,-0.58732749203003,0.409536658671297
"伯父-侄女",-0.422009782929468,-0.425103665153378,0.295546054428888,0.220873602143516,0.383061051157905,0.21225245731368,1,-0.368691770890665,-0.471997580602834,0.340293982574917,0.46075543951135,0.571914650277964,0.313441121113532,0.294356636857631,0.255711199190709,0.291679085889096,0.353734418319551,0.108140586522274,0.525870002440653,0.412779951870853,0.490575971642711,-0.478041653676369,-0.329049880164359,0.307196801081333,0.504683061475257,-0.567162533141124,0.278024996290913,-0.243219814983529,0.307395708592359,0.20377525705385,-0.357043019189168,0.0525446888587718,0.271053584309725,0.482996589025582,0.0833497926375821,0.273580338475799,0.0582440230964247,0.277725913672634,0.268338252835973,-0.390772888815378,0.0653492446073452,0.0155148807342006,0.156515662248476,0.327042202371331,0.249722024077355,0.268139078204302,-0.420398284476982,0.450116131298027,-0.277348537498217,-0.151175675281116,0.125312045694378,0.127881219106632,0.32338799071823,0.08520443029101,0.467912220373434,0.36757475641566,0.318008017720777,0.415985157727915,-0.132882679574647,-0.267247913100551,-0.357887909512558,-0.480421319807167,-0.330447277897766,-0.261874642888696,0.522858196994226,-0.326207739235578,0.318642720761134,0.251705523412493,0.33405613388015,0.295581199874222,0.352696440136568,-0.294908219291687,-0.383570894981173,0.198812285050668,-0.361144032508891,0.390738001772273,0.208953278570285,-0.547291497668155,-0.527987944561966,0.12060164479812,0.199767680761508,-0.466608023181448,0.290018289059311,0.361992418466088,-0.30636097380297,-0.37673166753537,-0.423331191154807,-0.331163778194755,-0.329590034870522,0.514241004278391,0.311124526435862,-0.180126121666612,0.128490807946915,0.0962126173592332,0.110183494857824,0.265862928116434,-0.57560962713183,-0.301549471480697,-0.442843208773788,0.00071495150550496,0.187492054979517,-0.490864737125142,-0.464336817825441,0.278794633172585,0.0484289883544623,-0.265345771199131,0.0871032254617995,0.0182499522101378,-0.349360892296214,-0.355112389414055,0.423110000673082,0.390464750405578,0.187881564039443,-0.117781497332809,0.22306102283148,-0.580217328159037,0.113758333845014,0.106118888214148,-0.449399516018431,0.449346417256132,0.407041025626559,0.51566595205239,0.398038417652135,0.47101057637366,0.206383811585287,-0.349483130651882,0.252716739960832,-0.40739692416505,-0.497585435039401,0.34369289635921,0.295621669948093,-0.0235677148837428,0.0796302749089506,-0.625815654788527,-0.460423682215848,-0.377104501730282,-0.312599864171926,-0.46530504715192,-0.383876446534451,0.18548629417315,-0.554380880521106,-0.353240204932162,0.287007813125161
"伯父-侄媳",0.219973365275846,0.455043359386079,-0.579072662849181,-0.343804626618078,-0.57495723289046,-0.543040530650523,-0.368691770890665,1,0.539798486739552,-0.13756768676923,-0.214848136775095,-0.237570330639899,-0.500332191777983,-0.450867364284593,-0.498386040188915,-0.569947790328695,-0.483709028163013,-0.367205091260493,-0.502584319644568,-0.481418484134396,-0.475346136351166,0.519328808780913,0.521992420660772,-0.456594639447112,-0.360514967114647,0.585102938666524,-0.469260964045696,0.481617247379354,-0.581446961278241,-0.483736170355145,0.74572041378906,-0.15236806988314,-0.347934689883728,-0.475400646504375,-0.220932876873005,-0.2101175576726,0.00315847985788862,-0.577271838267223,-0.462051309720142,0.617445132055446,-0.486650326988425,-0.168024816892289,-0.368106835170147,-0.620673459959204,-0.224100678785328,-0.246266226493402,0.642482861409942,-0.381567657840202,0.508064402031317,0.0870814686191622,-0.153870542988314,0.0724499646075417,-0.516251330837969,0.126915582542955,-0.49327672825272,-0.553350559771949,-0.39049585788396,-0.512797086542472,-0.051679513308451,0.369728182341469,0.343517510808585,0.547821724373553,0.409266844785851,0.141181181498799,-0.531443666667169,0.252657005450435,-0.500875850295054,-0.561796560694188,-0.536342398110902,-0.526990955068981,-0.387784891032112,0.706662567922335,0.60336444932721,-0.101516552788156,0.545561315651184,-0.426874493723981,-0.296851645768053,0.568484670792668,0.611218164979614,-0.271979724020155,-0.232149605133272,0.610351491258733,-0.24778581290883,-0.487597896457046,0.692720504013171,0.673476604058206,0.701408053999716,0.634094794813532,0.643426649013199,-0.457602077457673,-0.428186360728307,0.500725072560379,-0.127430794746125,0.0764988397702571,0.00605253809731321,-0.263335281398012,0.62490641431097,0.416865449924582,0.544646334840098,-0.414084456754841,-0.566694349579789,0.67196023301761,0.658501176828296,-0.37342229618417,-0.33828241645542,0.105391793768788,-0.0644004882431998,-0.224798426284475,0.563659152286553,0.434415404304677,-0.486862052461403,-0.528481320248339,-0.557854911439965,-0.147674622695527,-0.425504321669006,0.497834980286889,-0.0548409627228665,-0.0126305953621411,0.423635565191719,-0.280470477548263,-0.280095647467442,-0.49880361289162,-0.325041455476713,-0.429155268356453,-0.390859584199192,0.605849793447235,-0.527612113522401,0.542127256309977,0.563092491435001,-0.54600048882765,-0.430570457311847,-0.150407713015563,-0.288549518343834,0.594305507816045,0.441237409601425,0.364789529629445,0.54761673775196,0.5251773805772,0.716073550906346,-0.212353069461506,0.588102822297584,0.561083674409781,-0.465628201835269
"伯父-侄女婿",0.536492683798225,0.430044499214235,-0.527504975767827,-0.421343488908625,-0.511289851638317,-0.396900510657465,-0.471997580602834,0.539798486739552,1,-0.270318218121253,-0.270077794966551,-0.329984490283085,-0.385710904220634,-0.421849280800399,-0.335351511071816,-0.462756709574584,-0.316286007394646,-0.305307290072659,-0.500864877676632,-0.41525850474306,-0.508933648810799,0.488413728455569,0.392037726083516,-0.273280580189576,-0.435140427012099,0.627940742941084,-0.461442492441199,0.190039598697566,-0.469092336018089,-0.390218424809444,0.601401863257968,-0.292000257724638,-0.232598720691549,-0.366479491731404,-0.0493627842139909,-0.212763545442602,-0.0492765537980176,-0.330229877879311,-0.379076412588593,0.532396403135885,-0.335282074801657,-0.198903228537933,-0.342336968566848,-0.483779462934867,-0.377913731609482,-0.47033790413464,0.398226422982277,-0.519396405771567,0.488367031332714,0.0324759887889408,-0.220480619187568,-0.17415031200546,-0.497572121352209,-0.0405597355787932,-0.451282462966921,-0.494529338645554,-0.446927733684444,-0.524200327101349,-0.184177525483015,0.237124765848925,0.537738086156467,0.388674214016689,0.639147010862305,0.490394771633477,-0.5197474480968,0.336374628243624,-0.362680537841306,-0.376447746876404,-0.512360583310845,-0.49833508699619,-0.425131982780751,0.467116037802427,0.755504080314362,-0.236546536983283,0.658998850907003,-0.454649556263936,-0.191160360170035,0.53823537346243,0.582196862726369,-0.257868058925072,-0.25220917993005,0.55351077880156,-0.293179438898705,-0.405121711624229,0.567467942903594,0.624329960563232,0.587016989897805,0.44897053084952,0.458069706355558,-0.492549509328046,-0.441007023146814,0.325270619521115,-0.334261120092025,-0.293318369829613,-0.26896443150627,-0.378490814147783,0.574771289758556,0.331763544215242,0.575448481298473,-0.287083064066544,-0.352221684269393,0.646803280972647,0.6139494712861,-0.397217801608159,-0.327786504429234,0.147125807955526,-0.114568473219307,-0.301872244470701,0.524311641710446,0.499471621427675,-0.535077379341249,-0.512604733645169,-0.449480896617828,-0.163607500123655,-0.367072183822983,0.447461226844798,-0.294982242981186,-0.209309062025206,0.49372116863798,-0.311453759680778,-0.271833028788624,-0.486122696687489,-0.398366775968551,-0.537351073944408,-0.433258197097716,0.42561741963027,-0.390579390323066,0.630735584764568,0.601769977701113,-0.408995560300786,-0.404648271469245,-0.294187614961064,-0.181889519471375,0.75094675539085,0.551701586692295,0.56537051747621,0.495647462744971,0.56017996150256,0.654080962432936,-0.132078320845805,0.676658746410327,0.507107418767534,-0.297487636635094
"伯父-侄子",-0.184438874351279,-0.17363424136591,0.133189033252658,0.240106484132538,0.161033410943715,0.0592038157957732,0.340293982574917,-0.13756768676923,-0.270318218121253,1,0.270003346244571,0.251152477059838,0.19859024179498,0.30320281657415,0.211585261845267,0.200458843777606,0.0945277094722075,0.346569994275568,0.149337964669836,-0.0813148148996263,0.0989576343879332,-0.0368719277061117,-0.0841925030938817,0.0271027551448324,0.0531153913161048,-0.0805810023560614,0.175976099156557,-0.089635727061372,0.175307799575847,0.166295608746234,-0.136595144704318,0.225053763260503,-0.0562702634356618,-0.0828890845035416,0.0239248029924652,0.194547052577305,0.292074125111646,0.232361785143129,0.347964239687349,-0.17921928460732,0.133736101466096,0.231449714137517,0.0860854469875035,0.0760431085627222,0.112280405979032,0.0175733377088826,-0.10342370062957,0.244433609106436,-0.147737752423322,-0.0581635876412543,-0.121166834246144,-0.0725573384675314,-0.0543616965339303,-0.0973658015631584,-0.0061245900770982,0.0405182221163827,-0.0418607018238195,0.0627571942849949,0.101690402463359,-0.217583846644583,-0.093022856855637,-0.258490812373908,-0.175254975339821,-0.0956485829598426,0.0449427128224311,-0.134966371733047,0.377336009163988,0.23796030439534,0.125539408549984,0.0559960178851709,0.0650034469742287,-0.111397696080985,-0.0681902987887803,0.129046095336189,-0.169861934421878,0.0900996861196796,0.228514406364006,-0.132355050711808,-0.207995864064409,0.20565777920592,0.254637836887765,-0.14782223161572,0.115744847984659,0.0897956372389801,-0.20010077146236,-0.193559775426875,-0.288275287160243,-0.164129691563656,-0.177861014950919,0.00292356600959742,-0.0440066680219865,-0.116252350871539,0.185039762769698,0.0816052314416508,0.149231537552895,0.128090078038689,-0.157722446729771,-0.157607423129259,-0.341963566707965,0.270958706500446,0.0426022609309861,-0.207948624518463,-0.236709203907387,0.0427350741382064,0.269589934404962,-0.0810609789196319,0.00292832216813024,0.291151952401647,-0.173163642658022,-0.278373717180607,-0.0409230690556958,0.0886437450097047,0.224031035781586,0.0441847514850643,0.00482359410496972,-0.285349600580418,-0.0894703996295007,0.0566224992991617,-0.0839099742554936,0.0206387914761529,0.266457353129214,0.0512397189301281,0.118463862319351,-0.00940028347018323,-0.0671538084422902,-0.0931297381037898,0.000442303489851069,-0.0591971863700226,-0.28403966180162,0.0365950157972255,0.078988067824711,0.0822751079883381,0.189629493444539,-0.166128743584882,-0.142957115980433,-0.0728949671086235,-0.115321295416316,-0.316363261277972,-0.119606226714774,0.0511548265800216,-0.334909620156011,-0.138486160608297,0.151227138142621
