"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.409981547294075,-0.0864870410606138,-0.130429335007733,0.105135623953384,-0.0543662375691949,-0.238259184166114,0.346284446361344,0.322227689536316,-0.0793313233484307,-0.122429126899285,0.0817514756365621,-0.140049219597208,0.334754406709037,-0.124156457929161,0.129384769156842,-0.215067140878742,-0.286798356097628,-0.285845207751938,-0.0437181027837905,-0.0944954809828034,0.127201946825751,0.057295374928761,-0.299137759080088,-0.0318779164618597,0.0651370020622435,-0.180962043960671,-0.0325670331955907,-0.466569420063317,-0.535414627724804,0.562454721564512,-0.115968925445579,-0.10129279512525,-0.32145540767181,-0.126373484755832,-0.112927401187199,0.538683438245363,0.0779485993022383,-0.0509835769647583,0.331815758903077,-0.390487347061749,-0.000797751941242391,-0.0581812452462744,-0.142664017803422,-0.228896787788027,-0.387773803290695,0.568336985843429,-0.0178143936701668,-0.217381825914324,-0.454635496663264,-0.175849234991107,-0.0586667038660088,-0.282474144863737,-0.180872289697243,-0.341814896592311,-0.270676535664571,-0.42899037334979,-0.343901298328605,-0.160862354889952,0.0226936593791841,-0.101773107495535,-0.0108789138759328,0.457747193939303,0.483814950961417,-0.00736862525751577,0.00861792348871732,0.316270547510982,0.258096037250451,-0.377053464325281,-0.0445751842592534,-0.216132121808873,0.350327311390337,0.303706602142859,0.0960733882373884,0.306470121045425,-0.0963683999905221,0.122148394342871,0.128954855877123,0.227682320104931,-0.184991680529714,-0.00785533129242443,-0.100099438531702,-0.0613280296083874,-0.1380958340509,0.0558265681224046,-0.143696974433204,-0.0839590426491968,-0.207238737074565,0.364967692773118,-0.146098351451727,-0.157928951701669,0.427308608569288,-0.339167115997463,0.00645703538336842,-0.167378507221158,-0.0114020456605443,0.469140583212376,0.244585339366644,0.316940268798722,0.0571598141725285,0.080613260535573,0.125922274865836,-0.122993542955005,0.200823659328964,-0.171655289058178,-0.0697315666385558,-0.0812297901906977,-0.135036115032337,-0.0341114840370652,0.103656125727691,0.255988213321828,-0.072088666148776,0.14123415761196,-0.0946349302624344,-0.145377506733715,0.0377551812778565,-0.387043475416285,0.0552046197742835,0.545069553469505,0.00985456603102131,-0.20983549529282,0.288783291922068,0.269084371110339,-0.304683411788751,0.104299402518131,0.509954240724906,0.206113506430598,0.397068559358292,0.288828381717676,-0.0624855888788287,-0.307569603070345,-0.190255042228788,-0.404567923908228,0.629083230334003,0.1630218637395,0.462747576619694,0.198470575002135,0.179880346706877,0.0302461265082213,-0.440660861855371,-0.182032248702296,0.134069721962924,0.153400123255896
"表叔-表侄",0.409981547294075,1,0.0449931218480861,-0.0518520948791602,-0.223509585220397,0.186570427896866,0.166395468224679,0.353583628188747,0.0326599849071912,0.236184685264477,0.327102635442063,0.197409238911457,-0.101028055488703,0.454828356037562,0.0758657107257229,-0.0294510102517141,-0.46882558373662,-0.138277007397009,-0.0629982002182022,-0.18284970371549,-0.150727360043205,0.0712652419584138,0.0950993538900405,-0.297543683486614,-0.0889155367411186,0.285527193727292,-0.0499912984774148,0.0333472541475948,-0.515855757918838,-0.398976566292229,0.254724248607673,-0.533250158309733,-0.23622803425596,-0.400560967840164,-0.064068688786774,-0.149035542028449,0.216496403780836,-0.02861144986532,0.176554403221714,-0.0906362005689017,-0.410507119291242,-0.138459607162326,0.135245673100379,0.264361675258289,-0.264496991706106,-0.295808935299283,0.667645757166512,0.0931016922002691,0.142878210118077,-0.208643734087657,-0.284256844571555,-0.0305366134588193,-0.409079697505958,-0.352337831364588,-0.242621523932085,-0.356171829999633,-0.0549235322995708,-0.0236301018271505,-0.0968527027334342,0.312045428363791,-0.0305641118946801,0.196461208005997,0.274104296750753,0.364280783328531,0.150720623859451,0.142781964313035,0.0160331654774082,-0.0599719100471223,-0.569293807870177,-0.42715180601811,-0.267045663044851,0.312917466473728,0.200281373504986,-0.00397343225956588,0.543565597181291,0.206102740335501,0.203419381515774,0.0748572571294923,0.513667592724811,-0.157564254654852,-0.213244436165345,-0.0884046174105014,-0.132137742537571,-0.0924623102276349,-0.0922625628292219,-0.185313930818719,-0.0280380777136116,-0.193428140981553,0.61975079307085,-0.168355569447701,-0.193394855808096,0.77216122441465,-0.273512362329581,-0.143867004628758,-0.332122880477235,-0.101999919091705,0.762227739873831,0.465723271766062,0.411501100334377,-0.0892731326717413,-0.260522333174592,0.0235515211808468,-0.287488713725642,-0.00459020697700063,-0.1705553625594,0.180313693316311,0.12848823307123,-0.522011780011807,0.141120666365152,0.0255086204280276,0.0838628761612907,0.212380532049006,-0.258203390732108,-0.417228926175159,-0.212884578145023,0.221036910951948,-0.314956883579233,-0.158589310835315,0.334618778588272,-0.205045398579562,-0.25993317355658,0.115779981196724,0.309406259111705,-0.202193774142563,0.152905304232706,0.256576009064487,0.0944436535138696,0.396937566512208,0.211899590501759,-0.164399940826427,0.0592236191810942,0.0021017135347199,-0.5683910367088,0.320360122048766,-0.0540817888735929,0.694218379345683,0.585821577319717,0.492788078943131,-0.100697886985075,-0.350537357907537,-0.18382306311706,0.171749097947641,-0.0591330276086165
"表兄-表弟",-0.0864870410606138,0.0449931218480861,1,0.586994098333459,0.24632614924771,0.739606824726987,-0.0622095741401031,-0.344604560940658,-0.443709110332574,0.318476205451432,0.364907976585719,-0.215940503591817,0.491387496290788,0.00847953721389422,0.619502688310595,0.0969283841737868,0.186716770120113,0.0323769223169635,0.106024792570569,-0.306793570083442,-0.312866396166551,0.17281998885026,0.425542135652465,-0.00839184347364138,-0.318058829140621,0.330841673074994,0.666135843714291,0.423173693476221,0.300833720581999,0.211763762930587,-0.235158064733935,-0.00818590219385788,-0.163896812469882,0.0408993192336661,-0.242192904951924,0.486004165967432,-0.0468943612743879,0.144492859483509,0.592213005201939,-0.17147441860042,0.338464986899701,-0.123451644521376,0.777393153561299,0.39103563682782,-0.0760851310456526,-0.0978664805002546,-0.191540813002172,-0.487845586016853,-0.154139588553047,-0.0068657872116908,-0.211110612903667,-0.358832855887842,0.287763672465577,0.00717803932981165,-0.0213310460027396,0.287598559074121,0.133382658271071,0.113577037184489,-0.34502724099278,-0.0180373071947429,-0.345530530977804,-0.223169921234213,-0.235666276779377,-0.188106373121949,-0.108381170558654,0.496897769112757,0.0778427690418586,0.324583697255316,0.156279569580122,0.123355060712843,-0.0678782010799738,-0.294546375943227,-0.510813381087505,-0.272446276380434,0.216121151298488,0.0649532435028868,-0.160956684684884,0.328817994210422,0.243731956006064,0.623690109965936,0.481964650799102,-0.090501554072192,-0.333782057887686,-0.17858790895793,-0.415323759924677,-0.138002739297984,-0.405907311887406,-0.116886081072747,0.000369697743954107,-0.40496269449194,-0.371735220121989,0.0838343493477027,-0.140834575722155,-0.429809914715372,0.0477146673514779,-0.337046797645186,0.0165056989210119,-0.395379934761344,-0.476115103689145,0.361872633669345,0.153677494870911,-0.479135073152043,-0.0202375744086578,0.391093078748127,0.649353667597531,0.0411876278679591,-0.189923958025793,0.20894955088677,-0.218946419551483,-0.375626413183664,-0.140070213116219,0.448934669172405,0.230673774582163,-0.125205589013316,-0.214998652153781,0.621612950248129,-0.0780174591561481,-0.233705901764118,-0.288604413432736,-0.207578217560414,-0.0855275197336863,-0.0528096058950143,0.304613043658882,-0.246306382384879,-0.248463625753684,0.000418814689156849,-0.0434131444668085,0.0944035863125429,-0.100513595827044,-0.280199822006082,0.0728164584632991,-0.0659788912054601,0.107420557740572,-0.129670967212745,0.209811767516773,-0.0172951148763853,-0.0397677385199532,0.0246003063961831,-0.631682725669455,0.0994753300353805,-0.158316480588211,-0.280254766063517,-0.0132162074790012
"表兄-表妹",-0.130429335007733,-0.0518520948791602,0.586994098333459,1,0.173412312418611,0.509539376928572,-0.122789297100256,-0.371512131337253,-0.0651315710558341,0.43254061127573,0.351865173676596,-0.211797119963409,0.830037751405513,-0.051122416643121,0.465923434484566,0.463779938144551,0.174589773788537,-0.341857249531774,0.208786334337458,-0.221493569603885,-0.0943698549936802,0.520829559708916,0.678494594888603,-0.31078185990988,-0.342835587855181,0.111496056587198,0.671491546427454,0.524009870346767,0.257533541184151,0.0581655046098316,-0.0142520785063033,0.160730130832384,-0.0848226920833108,-0.241760634680441,0.0749188704546089,0.760254758275036,-0.0430418283594436,0.0527411002744088,0.332689079877658,-0.17895553531953,0.238727064265016,-0.364825901088243,0.589727644376836,0.396791962139703,-0.0571388837612027,0.0314318494877865,-0.216271323092423,-0.311611775309196,0.114443844180267,-0.110424535088889,-0.0381049603439349,-0.41233492568875,-0.0334311542538105,-0.120575027477345,-0.158174574825779,-0.0352705373487182,0.309931480044694,0.144721977647065,-0.0622093677372321,-0.261821345947459,0.0420373002949302,-0.324292130562103,-0.0217536163814597,-0.135080033897493,-0.16973569846681,0.57925696455195,0.40018725719574,0.480359551783776,0.273993219306895,0.184190457648733,-0.0413914487771912,-0.346075050208944,-0.119194458303497,-0.368901740846139,0.0367592945830187,-0.184222987059639,-0.350947763797429,0.64967629307677,0.0803578403874383,0.613159914962031,0.493525343826745,-0.409090449546459,-0.182457045208243,0.0389336578939833,-0.287430322032271,-0.48206919238243,-0.404324038618978,-0.431740482636738,-0.0788128523062237,-0.36345345902479,-0.353074777065946,-0.170201907948912,-0.213620209480015,-0.446322352943214,-0.103276882845228,-0.415226616213023,-0.144033768272512,-0.340018983261679,-0.267374063811623,0.660268643930022,0.107104699815286,-0.472657400868488,-0.156921381666,0.570496071638058,0.711850235282225,-0.215366140421771,-0.294981573395817,0.140516635939059,-0.324567625022299,-0.369900491810402,-0.120451482600506,0.295581467969099,0.125806708536948,0.0953260479397178,-0.230210636042258,0.430163872636828,0.0616277467633269,-0.224627699464715,-0.175239145167327,-0.181676004748341,-0.0709201920248907,-0.0564987130668154,0.0762381815519931,0.0428449477894415,-0.0496038274063512,0.132396419805611,-0.212361019179526,-0.198202771237349,-0.184549023406525,-0.146711588767736,0.138455211937368,0.164291432153692,0.295508164842359,0.00209142255205128,0.483811016117997,-0.169844746605618,-0.00437432967295548,0.0455091038342805,-0.288807619025696,-0.00868520600761434,-0.431647638475577,-0.421871331462811,0.321874055350369
"表姐-表弟",0.105135623953384,-0.223509585220397,0.24632614924771,0.173412312418611,1,0.260450501372478,-0.314265318172155,-0.307786370581388,-0.202800595760184,-0.491984216264138,-0.169073854048475,-0.097699881081354,0.109173204235201,-0.011385332157406,0.0355275667894362,0.240616415045578,0.406365729161522,0.0516664631365568,-0.521905147998097,0.232946892293615,0.00220577663031401,0.0138067953376949,0.0203816981861506,-0.0583348941443943,-0.156329506431886,0.218259024416278,0.0130336554434988,-0.0644557667906696,0.31825148303944,0.171295253316449,0.245487749116553,0.489752119223519,-0.0904977849113425,-0.00602169417928546,-0.46141843958616,0.115889042539051,0.165929535813529,0.675705882442956,0.160181673110007,0.42487681023278,0.125804051386991,0.230910742678847,0.159347466462291,-0.134465239904023,-0.0557730900541322,-0.0297698861025341,-0.0449029628238111,-0.171576967985433,-0.572723759102049,0.154161419810067,0.174697940410644,-0.0440090122984665,0.068403274605855,-0.119825640711435,0.156292071341152,0.0777759862106259,-0.319837868574044,-0.497261723665098,-0.300451820086693,-0.178195053554479,-0.375075739384571,-0.00662070487238826,0.181539001017879,0.174468171010819,-0.0838006487646637,-0.0914276292691942,0.357883537197843,0.0566509291088644,0.359060762646523,0.73735039488939,-0.0367187961365971,-0.302158485902589,-0.211085443900547,0.0850103416542442,-0.415694167272569,-0.160557277901269,0.0187700617374623,-0.0271889648882818,-0.391583630002501,0.236986856176981,-0.0159554226108625,-0.0575152855921918,-0.272180615409387,-0.323520664442227,0.141351171244134,-0.187999221527605,-0.0879810330912463,-0.181185525663245,-0.266136201462666,0.0298599964979046,0.115591308089926,-0.237315297985955,0.0133021339115885,-0.203057420120118,-0.0930389652221785,-0.16873789975879,-0.302490733509958,-0.294315990380603,-0.151266350551468,0.281971730533502,0.830643422798418,-0.210584995707864,-0.124539004715316,0.164528399836538,0.109858481977841,-0.132952153187142,-0.0124628857774512,0.378577865503468,-0.0349374741909173,0.104719908255991,-0.142864252522403,-0.385087403039206,0.85608007894567,0.272413345556798,0.502660060968515,0.0347259524790027,-0.00939634979455306,0.0677894106439996,0.189027819980129,0.127564154521716,-0.0556271986843296,-0.0759370329305209,-0.0399855967237742,-0.178383427629298,0.0709589652201111,0.0465731213267354,-0.133095332681716,0.299495956131879,0.45725562628843,-0.214124701665186,-0.280397674433707,-0.390323606744439,0.354095954029928,0.0934864754908795,0.0791038318280049,-0.218435204478905,-0.260023447873986,-0.187458607447451,-0.136147586119256,0.186218162397806,-0.224880518097707,-0.0489473544058087,0.225785133475761
"表姐-表妹",-0.0543662375691949,0.186570427896866,0.739606824726987,0.509539376928572,0.260450501372478,1,-0.055511022672686,-0.176194805910792,-0.451582082076588,0.200338395403211,0.326257033323038,-0.155350277454882,0.38794883532844,0.180908570593272,0.566720046206119,0.0054014962657485,0.0821818507747009,0.11639739894556,-0.025096014785287,-0.300472679197086,-0.394680396893148,-0.022601012601902,0.218507477310199,0.0480042206328238,-0.300555014263049,0.357727748226227,0.54059820781343,0.23530660254116,0.101749161943741,0.172103257914809,-0.200467327357958,-0.0859380100832201,-0.252702466285272,0.0933649260342547,-0.322224475445925,0.339721305313581,-0.0162077803293152,0.243075314215598,0.726007201680123,-0.106613339821708,0.275338805343528,-0.0407830109149709,0.742873154386916,0.426754392221395,-0.123107642028807,-0.151130947897063,-0.00696958768997038,-0.399348792248729,-0.214785282726206,0.0886643690880779,-0.278838426593232,-0.291052623694091,0.199321326128272,-0.0638646931277179,0.0620577858158954,0.212752122378206,0.0463629133165018,-0.0120129560598851,-0.499749616741381,0.0865137982589539,-0.358851374029715,-0.108199896672854,-0.213171130829788,-0.135426116781764,-0.113520067239589,0.446308993488642,-0.015246567835593,0.245465752779874,-0.0151972046845318,0.069457835802715,-0.106272627750941,-0.11909639669773,-0.468412184754678,-0.206608714462955,0.295879744089451,0.193956423991364,-0.0157079616435937,0.212813800016595,0.314748682509303,0.51855700802369,0.213284724301189,0.0510837166601048,-0.405482511358209,-0.243511340102828,-0.378091045110763,-0.161233287626953,-0.305101284649015,-0.115718010907165,0.161037031698976,-0.37328140432707,-0.343805177793468,0.131881988904312,-0.0794235162739099,-0.403203029076607,-0.0119811505095802,-0.338022945498234,0.135973295974907,-0.285734874950169,-0.404188903216109,0.147620408293658,0.184609837113661,-0.387690932577041,-0.0809015700385084,0.343872472111563,0.411812015104109,0.141026524573505,-0.0869343634232636,0.0633758975014075,-0.13228224547666,-0.278185989665058,-0.134612761849743,0.390330776780945,0.234624048768716,-0.11552135317029,-0.0564675567506232,0.518278642590065,-0.136921361826836,-0.202986220612844,-0.15928489690612,-0.162236773989129,-0.146656420261444,-0.0618382850982971,0.374627178183876,-0.340197738784937,-0.152979266108128,-0.113007200923659,-0.013180610037729,0.236291968032378,0.00924096601613804,-0.38520901580361,0.0792631025761558,-0.129944469842887,0.0333131159689442,-0.113074471609129,-0.048265259872627,0.151211743041005,0.0766910040826598,0.13575554444694,-0.597542225547293,0.147762317310921,-0.122615296562252,-0.105278250577311,-0.0154399847790225
"伯父-侄女",-0.238259184166114,0.166395468224679,-0.0622095741401031,-0.122789297100256,-0.314265318172155,-0.055511022672686,1,0.239223310802621,0.168720092220777,0.212972240433724,0.606604011067806,0.726246773423996,-0.0592152608437667,0.127423767556961,-0.121630656962205,-0.00282418354346798,-0.512867542134122,-0.025395581718474,0.313796977730293,-0.240800780961385,0.284763572102318,-0.198645869082744,-0.205706517320425,0.0021018390938162,0.18612933723478,0.0573063074397892,-0.081253166223832,-0.11256283000255,-0.190359710102356,0.0588713397286886,-0.0476661278492118,-0.451067023185585,0.139244510867543,0.0577397431678852,0.160380346795013,-0.10395624249783,-0.0297782853399517,-0.0685970606261182,-0.0450648446224264,-0.509971581206862,-0.328762185207921,-0.129143523932655,-0.0653385370853002,0.523981522880667,-0.38806953251277,-0.215052217981544,-0.0301516684964547,0.167415848595882,0.374585420154337,0.094659379219418,-0.362796287670754,0.241962419915121,-0.189997843529002,-0.195856683656218,0.190623541429291,-0.208953441601647,0.504587863069629,0.313621643104458,0.257230028499997,-0.0521322376206906,-0.0604883622738037,0.0380641366672217,0.0377025062037229,0.144723095488936,0.725406335207395,-0.278728329856639,-0.0362139253812954,-0.184421505753243,-0.309697470433429,-0.440819853090079,-0.407351172394209,0.140463690205933,0.166015427843367,-0.298693750943613,0.298372669433414,0.0110352954222803,-0.150044385571589,-0.324913699520626,0.279173417757394,0.0350510685661713,-0.0862699419212667,-0.108263379613685,0.0673834321364221,0.0899165409018134,-0.311241930018734,0.0382173538078424,0.0995237350572863,0.0169661567232163,0.226348983743164,0.298792964377482,0.314833518787286,0.233766509962886,0.201267968163043,0.104773824040586,-0.214377212319539,0.155710569253582,0.175848623990448,0.479009451611135,0.323585252513485,-0.162057012319534,-0.338531183666279,0.013370006656743,-0.225747365811172,-0.209175512489089,-0.0418561346318796,0.00436356310595386,0.100855205678105,-0.546439799719248,0.0669533120972487,-0.11005311889056,0.235641240769418,0.366022910551645,-0.338702851637433,-0.224510394909957,-0.0685891160427151,-0.214344099067618,-0.207325350350581,-0.43538137951362,0.0447237201111091,-0.420126352417649,-0.398126616946942,0.220461585102249,0.244296687793181,0.343946962835665,0.430957139407696,-0.258850225690811,0.292092912563518,-0.258790099145033,-0.179214335918253,0.136871633881569,0.101087652361848,-0.116804892267124,-0.335623102593958,-0.240689553156254,-0.20133520784759,0.142299029178903,0.38441801651898,0.457325256913488,0.143204945833342,0.0612278108848919,0.019624430230881,-0.173672426500475,0.089276618564026
"伯父-侄媳",0.346284446361344,0.353583628188747,-0.344604560940658,-0.371512131337253,-0.307786370581388,-0.176194805910792,0.239223310802621,1,0.361162264723651,0.104906368817471,-0.0232904703189318,0.382231933064504,-0.300985291982728,0.459060573722686,-0.336250451463833,-0.0958391851256729,-0.393301052284162,-0.0353662377701672,0.11237076128581,-0.303240020221424,0.0292440039682554,-0.164237822611545,-0.36439178530531,-0.0777704294418961,0.375453244392511,-0.21478668600002,-0.3067557904569,-0.191262601623842,-0.548652329559737,-0.44970686584798,0.266038663886298,-0.448762035391115,0.146809107080281,-0.0330237647956726,0.0784824536640378,-0.404947379989756,0.323276729599305,-0.241446991225534,-0.23074382369228,0.0576320772469275,-0.463076362156697,0.20061957134662,-0.266371443003568,-0.00362669758733545,-0.336069348055973,-0.492147399449376,0.524592083534514,0.0876695680291752,-0.00217648080159786,-0.309106138412707,-0.42819282566294,0.318123316121137,-0.229691947009494,-0.0752453195003508,-0.0633246020086466,-0.25788104064131,-0.0891773754179165,0.0651832863791342,0.00072290412799303,-0.0615062959891175,-0.158109584965503,-0.0877587341855782,0.262563518204814,0.219753168613923,0.343737972853,-0.232406956787427,-0.0235619770533122,0.0439201711783934,-0.607648870761459,-0.394019759529899,-0.367941852272054,0.780443033618854,0.381030000845929,-0.0692149373236773,0.303753955605652,-0.115774289485121,-0.0685625400006907,-0.302508690594971,0.340809085277581,-0.43654513972428,-0.187643302995826,0.142886573530859,0.213176005679362,0.0773356365944053,-0.196901001426458,0.0349391609558935,0.249636122250727,0.0699977927102469,0.441394554269842,0.117060789321761,0.0781801820980202,0.379997961615121,0.0868019135845272,0.476911932514584,-0.0715675606310957,0.449355369107185,0.430557812216478,0.375715600360711,0.488603010880611,-0.304875046886547,-0.242140303195124,0.416692928731802,-0.0170863073273079,0.0396547978269926,-0.463802532571985,-0.126690919517457,-0.139369880394758,-0.354430820787597,-0.0917715898463782,-0.104422258061143,0.521333707371221,0.250370264039183,-0.242649153738967,-0.0528157828263863,-0.162160298778794,-0.244224859817479,-0.525683561044972,-0.213012418739751,0.312396385327262,-0.218862031739625,-0.375685804482023,0.434791793966421,0.350765669082751,0.0257473034040764,0.386468253630251,0.230738829435774,0.647144445279776,0.127236206210396,-0.07673741896711,0.160232867698218,-0.338993061272639,-0.190835740516385,-0.528854343980022,0.346782761276797,-0.285675996002406,0.484318532788545,0.238376892612888,0.33527860961053,0.20128108481595,-0.291882996851273,0.0648988759078753,0.0108465943322432,0.0352664511003597
"伯父-侄女婿",0.322227689536316,0.0326599849071912,-0.443709110332574,-0.0651315710558341,-0.202800595760184,-0.451582082076588,0.168720092220777,0.361162264723651,1,0.0171596236408155,0.0500647160629962,0.232147611836395,0.0181922258726104,0.108375920662201,-0.290935605204704,0.295738630928967,-0.298349654317698,-0.396747807902889,0.0153171796812955,-0.0815672514029143,0.260408919218752,0.139607033523014,0.135641955760967,-0.307784477219246,0.13313887831783,-0.113902749447596,-0.28137433472322,0.0567105913641965,-0.332402347336653,-0.332528051740424,0.534902548473156,-0.123334694691072,0.158360745259315,-0.397259119840892,0.227299677984293,-0.0856130115675628,0.160250976624294,-0.152531964449966,-0.397061917622155,-0.0205633221399016,-0.469767728169709,-0.179517118411211,-0.245497982357993,0.0537680257314121,-0.230238694685218,-0.23673753697425,0.196529424827431,0.148097232152346,0.256629464379167,-0.249041255057804,-0.0898288587371955,0.107122275975121,-0.525083466465908,-0.281803157200976,-0.27849918802893,-0.554164844319126,0.113238769243315,-0.0331571864470121,0.289786124235459,-0.264520641198773,0.230521033812269,-0.0576005766353934,0.567675716132293,0.392363151450493,0.191941052088162,-0.146567906442719,0.331661309940306,0.0484933558670284,-0.281673590293176,-0.18218808899571,-0.252351615769939,0.255069069808459,0.757838152380873,-0.144455467826217,0.102526342730687,-0.348057228890124,-0.274703124335786,0.111313257614809,0.0949207917659229,-0.144860125749558,-0.108852425539361,-0.160987446928789,0.190324026506719,0.0328692429536912,0.0654461604809177,-0.142035105660488,0.141530091763774,-0.207649885445993,0.160455523344351,0.106557433028356,0.108875132896009,0.0277024133291107,-0.174448187986736,0.137007835193899,-0.304194238727685,0.121167263923056,0.164284983716804,0.366227470405458,0.576767260420174,0.0460242370468713,-0.16066433598018,0.335660222625581,-0.226527295573221,0.0115330171424842,-0.144440567430839,-0.289693388322745,-0.150001360904759,-0.271878638544104,-0.0268391229230895,0.0187385247398079,0.29025529055615,-0.0470652030089107,-0.21616670544689,0.0577608083580257,-0.0974224045347166,-0.250316822516489,-0.196020077961524,-0.134981058174379,0.443887970402492,-0.114833213396765,-0.243881490629801,0.279820621255685,0.0008254765784955,0.28188723914028,0.335446607814685,0.368347538231972,0.144687484848733,-0.0924716113078959,0.0536333457585339,0.137978325350951,-0.155304297197315,0.0280268402652825,-0.17739901894886,0.457823321625376,0.259785856337926,0.109902316840647,0.271387286330503,0.349565032693662,0.57907411774436,-0.237060846836437,-0.158942721841826,-0.0954618837239532,0.397934367260066
"伯父-侄子",-0.0793313233484307,0.236184685264477,0.318476205451432,0.43254061127573,-0.491984216264138,0.200338395403211,0.212972240433724,0.104906368817471,0.0171596236408155,1,0.487718330620497,0.102486395408682,0.426032815749542,0.206415866441577,0.312886897228042,0.206728653385598,-0.133346603827876,-0.18036432500648,0.614666229382633,-0.460350789119692,-0.0482204628236908,0.315261629609617,0.34280433803344,-0.162583111816791,-0.0588003140219491,-0.0956822345344422,0.500426022480495,0.302560154921987,-0.0420233920463573,-0.0930652241813596,-0.164885204068009,-0.335923909900489,0.0722530581623873,-0.150488355966069,0.418880223853388,0.346009206264125,0.0752326701591358,-0.363272477473652,0.207501346910421,-0.464998279723467,0.0787297531462247,-0.352695327920882,0.33047020352198,0.459265653596336,-0.157596061515879,-0.164541341914743,-0.0251035845291646,-0.231150269507921,0.445728788404676,-0.234683043116163,-0.341617103160246,-0.200893741923726,-0.0747539434668388,-0.0652696396320978,-0.242627361136255,-0.0714272477168033,0.425066732909432,0.541988461730892,0.141656500458943,-0.177181488780616,0.0975169919054477,-0.358616231759572,-0.152142160392384,-0.113515360747442,0.0279925667708732,0.426816494882449,0.0984013286928299,0.441053938666278,-0.198816266337466,-0.418852031526114,-0.131826476035756,0.110193697005463,-0.0177090388035818,-0.34040690393492,0.495789267546685,-0.11114935975137,-0.259029780643947,0.300706793461131,0.468197379363917,0.192431617769469,0.385148765070762,-0.251765556529666,0.113929780099683,0.310546809595674,-0.465930191378942,-0.209460120050541,-0.308707580001018,-0.27024818993276,0.268368730053347,-0.249574840541909,-0.33166170995228,0.223630688233055,-0.209266545825788,-0.137868619004278,-0.0738734294407825,-0.0642263438170446,0.273354948840057,-0.0407539153114854,-0.0357591908014097,0.290853196385571,-0.530039204949036,-0.18592760882059,-0.0850159004617095,0.387050818579555,0.397293740759789,-0.124825140787521,-0.312886254456042,-0.139857526980621,-0.336708710663542,-0.495282522002763,0.178376635463343,0.692836556567471,-0.460418723834273,-0.164671779817862,-0.568567628743228,0.257598909391002,-0.154910332617661,-0.310628909087395,-0.228592203837768,-0.326196177254456,-0.122743786750682,0.184726504642844,0.293536804975619,0.127580454312069,0.0683442102354561,0.101129393645137,0.134183837025915,-0.335230017335273,-0.533885645390976,0.10086115926141,0.157042023922499,0.264769253576269,-0.156100604377666,0.0277032854608839,0.267558601755086,0.154919700624487,0.128845525133222,0.163537907361829,-0.215250704862823,-0.154596610870767,-0.231490175701503,-0.325025701953772,0.100908173644999
