"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.647943630551872,-0.256810744237105,-0.412653378905265,-0.355334846722632,-0.339185589250385,-0.383854806409927,0.449701916470629,0.48157418501468,-0.0591779222630797,-0.2155738733102,-0.368490590654578,-0.472111315798365,-0.320300071863545,-0.313573129697338,-0.476726715899266,-0.389086369012958,-0.192866044443352,-0.168624812500266,-0.448345999589355,-0.269775115799411,0.112614656923478,0.219408016082962,-0.362700211039855,-0.361610226954242,0.373285841219956,-0.336690449472026,0.0828816009235595,-0.17896349067631,-0.303005856299465,0.465428511180302,-0.390058407430617,-0.455231797006443,-0.343935947904366,-0.238886038837932,-0.395578635225355,-0.0883476302078503,-0.340464841976987,-0.437800629756491,0.315830863233678,-0.145444078628321,-0.0535281154310003,-0.3103962083561,-0.276739918746277,-0.0265123717642825,-0.160254935702245,0.324114507085832,-0.297707150086455,0.606048301090222,-0.314052153875661,-0.251493660444598,-0.0196743268725616,-0.399237287379869,-0.188901769186517,-0.0411416047521135,-0.132737047720208,-0.188347384920915,-0.0157919245778801,-0.119190522465116,0.213169149828358,0.160786771572885,0.24358264208417,0.41752828015909,0.568987017257321,-0.339095972550481,0.405118060013929,-0.293817427308664,-0.313425893740672,-0.253129553485687,-0.385604981310967,-0.160975351962855,0.508759040325312,0.582248075976449,-0.100568740201635,0.604494795545974,-0.31336776222833,-0.189324883729688,0.443842983864902,0.406583532599416,-0.341840399100607,-0.377128637368831,0.327996077810988,-0.380276020815876,-0.192832287186444,0.338838269497307,0.414562016966156,0.3643086566674,0.364440698492828,0.458896238703442,-0.418265616543289,-0.447567913750101,0.481306689407804,-0.0305765405248919,-0.165252499996005,-0.220031227682302,-0.261898726502821,0.593299066703195,0.439399943191188,0.532757454124015,-0.404577851363462,-0.335369730889071,0.237768799135205,0.422870595846616,-0.37352206828593,-0.310665227195914,-0.158075311062072,-0.0932818089094956,-0.314183780027683,0.235185942872174,0.113386659554814,-0.179419196464376,-0.322100616543426,-0.2929395995832,-0.239271410698405,-0.307760106520057,0.495843878497212,-0.294717926310551,-0.0171246166312839,0.644729796020374,-0.190552108864581,-0.134572673974737,-0.20440778037316,-0.00991022757809103,-0.324852713486634,-0.181045050610111,0.433694418597502,-0.073698100969702,0.515756254650815,0.559811332100479,-0.392082992890498,-0.374886922652627,-0.155817315777225,-0.265619469996302,0.692475970161953,0.330065245447828,0.566599455810912,0.47734293892008,0.387713631468029,0.388503898658517,-0.355643251147146,0.485129101668371,0.229575436038925,-0.436668999760184
"表叔-表侄",0.647943630551872,1,-0.199228811514708,-0.480883075167286,-0.437140687644079,-0.43580581974657,-0.281173672881146,0.652377283120149,0.314723905148996,0.169188314306016,-0.100187912264501,-0.181555346265774,-0.490235741275784,-0.279594556534028,-0.220756757728478,-0.532248905461398,-0.464455398669655,-0.121024958202635,-0.157013384573486,-0.614945317055052,-0.241987959524351,0.207404271305556,0.437052363504871,-0.408698059827572,-0.43131723153076,0.276594346048885,-0.259289435785238,0.247163579019953,-0.182310102843183,-0.393476527200657,0.373070442226485,-0.433807756184119,-0.451408638196658,-0.317462706859472,-0.251160558362418,-0.474585309523135,0.122226312472672,-0.450455429169333,-0.392792335793393,0.300525048519627,-0.253909518305114,-0.107678237248623,-0.291038445563127,-0.360110065568167,0.171078007861295,-0.0393262995817262,0.60580346361135,-0.449076254870668,0.5459204714889,-0.19741065696423,-0.333043553842034,0.312108159087449,-0.573026120644655,-0.140120791466818,-0.0387276250788471,-0.144336315795498,-0.25069477409303,0.0628625311610955,-0.0360532824694483,0.171587623253788,-0.159845209080671,0.296084774360007,0.206459279414893,0.374458111052138,-0.349478399121767,0.336050465424346,-0.335471960943573,-0.340910838340819,-0.152758404214197,-0.511540395675747,-0.0323275044308019,0.584496885070129,0.519319789333418,-0.0163150587429201,0.495925550214608,-0.490243963275504,-0.258893852500188,0.41936565713816,0.485429268698917,-0.439245449350668,-0.482926635491897,0.267003514503656,-0.362899592994854,-0.11144515696885,0.257280761258797,0.478328411193494,0.48322239902258,0.481388531862552,0.681929799661599,-0.497772542872175,-0.456037172956917,0.681537885406719,-0.00750326174434469,-0.15362172513797,-0.224122334215104,-0.454529014205679,0.737790692593671,0.595362334783348,0.48868802554931,-0.469207839200573,-0.528159416369224,0.333158382725026,0.314964050072275,-0.517613552184536,-0.489984010957661,-0.316914873459575,-0.22311125317118,-0.367277487246318,0.116518832436712,-0.116248734290243,-0.191016335195434,-0.119628407116201,-0.412710436898175,-0.281634186702408,-0.319245383241734,0.501911244908703,-0.463129594502413,-0.0206900180486756,0.491261335500847,-0.132588225270496,-0.0715976351964316,-0.101291498211255,0.254171336949332,-0.370826466145295,0.0133644267924239,0.62702735896984,0.146378309469158,0.561916055367102,0.377090766018214,-0.441901450478339,-0.525407153274082,-0.206182798258373,-0.326647522592128,0.675945802557403,0.257204748372388,0.566248663119429,0.577639857324494,0.476451668870028,0.365771266968344,-0.24778370173755,0.326317901156528,0.229449555928863,-0.481361295570257
"表兄-表弟",-0.256810744237105,-0.199228811514708,1,0.471769032157613,0.570429355213434,0.651304287984431,0.200742229085934,-0.39590586194775,-0.476270702863999,0.105077053135403,0.225959405840705,0.114594816636537,0.43032050150425,0.178461206263297,0.414707076951471,0.365206273292085,0.396224427445726,0.344153982305276,0.249621749967621,0.177459353825189,0.273626683783438,-0.243929648528986,-0.144861186501107,-0.0206887617583009,0.10222747423228,-0.226062073855796,0.466210589413303,-0.218324378780595,0.445053985468724,0.444388887386912,-0.435765655814771,0.213535078130082,0.32610131843486,0.115993436744937,-0.106439046935042,0.0339141610720182,-0.176424999974462,0.402006564156683,0.294733462005351,-0.375779784321003,0.488072768664256,0.310298537559446,0.641326561956704,0.531889119836481,0.0951794283698259,0.01089386357123,-0.365051263770012,0.178940633743262,-0.497438028333885,0.146827644111994,-0.103053707229981,-0.0656975855891415,0.194232966624575,-0.142725072038746,0.118901957923667,0.254777532794656,0.300405012284802,0.317763695411821,-0.129942522511411,-0.540058523450714,-0.451983857634965,-0.495972583168215,-0.379114187508132,-0.352640823175901,0.32021524523083,-0.208440823713909,0.300723060654812,0.46676934883016,0.570560396861444,0.511153163947399,0.177790131378852,-0.427401160446806,-0.541259047041559,-0.152754123046978,-0.422670504587362,0.254849927946167,0.0625697225529676,-0.224542498570899,-0.346810998751792,0.262008168652628,0.0128066257458178,-0.304213465636226,-0.0394127079598723,0.229425366067515,-0.593291475457802,-0.494345756261098,-0.457540605520147,-0.515749089704467,-0.33532822115757,0.0654608469987117,0.150220932722209,-0.160633305733817,-0.126841409211209,-0.129643142041799,-0.0986695916211196,0.063309626259813,-0.299810691794394,-0.331478804287117,-0.472297163410833,0.421062746465381,0.457199751478745,-0.505000828758758,-0.53702784378894,0.413993977026598,0.335419172736948,-0.192612822432801,-0.187287792754372,0.447476571402492,-0.573032257319399,-0.464181201893213,0.186169270083497,0.37433715535396,0.623549959475652,0.311623080520752,0.440314732623743,-0.261414047742412,-0.186713170399166,-0.147197904744423,-0.356767159283341,0.0483553895311216,-0.0613706628691791,0.306429688615839,0.310919421958696,0.315954226581216,0.219141763835563,-0.266886135998695,0.188933908250405,-0.301431192780388,-0.34370026394873,0.377744402271619,0.0521201701913524,-0.222291406492138,0.288943832772266,-0.362876028518101,-0.278301528970378,-0.166543646638904,-0.226829687596829,-0.25475322677226,-0.547817015371666,-0.147629561518184,-0.556906071292889,-0.534167644589224,0.268217373748779
"表兄-表妹",-0.412653378905265,-0.480883075167286,0.471769032157613,1,0.779804630970452,0.656671615354571,0.2383374979492,-0.625350456177437,-0.448155387989181,-0.152662044528187,0.190575648121454,0.224160393745044,0.572720223091794,0.208080791225157,0.21368012500042,0.452189135058596,0.538002068829544,0.173851167804567,-0.0525675741313531,0.356932350282862,0.0404681122232352,-0.194498683121211,-0.26405277148798,0.0881467533660263,0.1105036079139,-0.283861467368935,0.383677069971323,-0.232478073944778,0.296023187129432,0.480027072092641,-0.295176174799504,0.460490220653465,0.432896234494843,0.136272677909953,0.0322571313409275,0.495591666197463,-0.105667565540995,0.469077561044625,0.42411729985695,-0.257347192235114,0.52634930966755,0.398207710985013,0.711218173264008,0.525622906116604,-0.0703769865134632,-0.0362296945365555,-0.463363650776876,0.275323519329803,-0.543104061011092,0.402005103613139,0.17860251549221,-0.32014351057565,0.285404667607641,-0.152406077771464,-0.109583890498851,-0.0929973957403009,0.199151139250962,-0.146663792275988,0.0132111314242523,-0.502412746990395,-0.175673751832676,-0.446226361883453,-0.211756384834492,-0.496337286370589,0.14365966858335,-0.382032959721922,0.458732805626107,0.710871587153825,0.559064368373238,0.658343121914386,0.0664590362442423,-0.592115102682719,-0.4665361235261,-0.250942489424095,-0.489240436313128,0.242112976654765,0.0277326256278297,-0.170267529093638,-0.351416796730417,0.553210566313449,0.422627987637139,-0.24127926604379,0.211426687877587,0.0541072638945277,-0.398090782636787,-0.680429564265558,-0.566343099536509,-0.639031287986556,-0.532551682210239,0.22481111672298,0.287238909608102,-0.581434876929862,-0.221220100951611,0.0842920531236436,0.0943455538016362,0.284907890147795,-0.486005943209915,-0.508057003827967,-0.494417575125565,0.554107765798548,0.509320575119425,-0.366644605564921,-0.443561901977413,0.64802396657329,0.598324161285587,0.0781769321113284,-0.0174436538827287,0.619382795587678,-0.440403503174529,-0.279511488386895,0.0852199040592171,0.0970221182105761,0.615188245117126,0.61937041431161,0.641356005864692,-0.257801090827836,0.194223594890664,-0.135045117164588,-0.391557913014701,0.027695598138114,-0.0436471647656772,0.144667735183093,-0.0910743443969084,0.277509004289574,0.0523122800545805,-0.271353671775935,-0.154123203112438,-0.438707577313776,-0.271466372723786,0.337196241777906,0.282883044637675,0.0387138869834063,0.557042995346658,-0.508023527246632,-0.32879115528195,-0.58439697747883,-0.47051877981463,-0.421397119289852,-0.451726119372078,0.0113888488929128,-0.51758370339305,-0.523241214126952,0.472402387753794
"表姐-表弟",-0.355334846722632,-0.437140687644079,0.570429355213434,0.779804630970452,1,0.728746961777164,0.214328185381469,-0.567496384378119,-0.469767189747763,-0.092067011778014,0.187913883875548,0.12959920522508,0.526485497824873,0.235346197984817,0.240970634733777,0.531707908895777,0.56812965899283,0.215825577523855,0.0788162413267313,0.368592041336419,0.114140791519962,-0.274508807247708,-0.251112834257008,0.0800618735231868,0.171900931283756,-0.33047333179462,0.433197403473855,-0.317473598406939,0.50465647965167,0.600924878483197,-0.335558120044228,0.342764140972838,0.39237994101248,0.221379415096534,-0.0273713593198019,0.306676834602616,-0.174688117407994,0.556277035581306,0.419006107264353,-0.282857704538974,0.598101608476223,0.410425024860678,0.691628388965148,0.603522161400743,0.0576466589881832,-0.00497450027871451,-0.503810346170558,0.236503187258034,-0.556917686395804,0.292492513155931,0.132073472125519,-0.278493539691564,0.319206644334556,-0.212584164942438,0.00710825318886356,-0.0348032602632046,0.212275395382728,-0.0370731470191209,-0.194817473199772,-0.606238357202102,-0.284960305620605,-0.508449605497203,-0.278454442274535,-0.448864045862144,0.152318258876572,-0.417937714682569,0.401809556481337,0.679773873004813,0.639793525745585,0.621895914536238,0.171689973059346,-0.573462915477979,-0.494122740806522,-0.164888073019703,-0.489904190140856,0.230868950479996,0.0272211507028543,-0.307469909580297,-0.441450188291979,0.545362017042997,0.317140642834565,-0.15482401285055,0.162719064579538,0.0599416691928321,-0.454625699634861,-0.656927780608299,-0.499401689218718,-0.635276173014583,-0.489368276960955,0.249066980588143,0.331188189587674,-0.49102238651487,-0.292820997697613,-0.105298011347117,0.0254219963838901,0.157128158116618,-0.452399139527112,-0.555950531502937,-0.552349156556366,0.439226395261932,0.616615471641053,-0.48205935000999,-0.5406975029247,0.631399262220792,0.487904950948384,-0.0531660357249364,-0.129597364744031,0.577964608441034,-0.539365338065251,-0.372689793530889,0.203249534525553,0.162771554007918,0.675708130685671,0.558680574052605,0.720375372178154,-0.307082419814142,0.0481576704751205,-0.148254247610695,-0.398213459267314,0.12311305802182,-0.0243438375735288,0.275465392506431,0.040729706743296,0.345873921247365,0.158539354515251,-0.34652822344363,0.00327639817798287,-0.43690902723106,-0.251744636422732,0.313738200108835,0.228854184854235,-0.137907472719444,0.50010199018587,-0.480187360452219,-0.388327793424177,-0.459701333923502,-0.477689579292725,-0.404726149727482,-0.504141973598845,-0.00757495013479977,-0.55264218768399,-0.575532813981423,0.41305451346812
"表姐-表妹",-0.339185589250385,-0.43580581974657,0.651304287984431,0.656671615354571,0.728746961777164,1,0.225952870132189,-0.569233162078557,-0.48401863436642,-0.219140056872061,0.265332483969441,0.154294206429514,0.55959465163325,0.135159413041705,0.371020350127054,0.490861856651257,0.522227757919622,0.188468161229964,0.0842589888690846,0.355464416046398,0.0682619809916925,-0.340795953600288,-0.37028940840628,0.0709969924317174,0.162682532553673,-0.313333570848088,0.361080166284175,-0.321625730744374,0.467620387886487,0.670254169528324,-0.423204844946071,0.304235906115017,0.409929388941856,0.295581768294487,-0.0934456236506565,0.256772510600412,-0.338865335191488,0.474300894383354,0.392546473576469,-0.359962630183551,0.604470418314774,0.307181652184229,0.731290992990281,0.705167177072592,0.0835948441905586,-0.0508526956272637,-0.458343199953556,0.250857474334684,-0.60544663225596,0.271833977085145,-0.0204656055585843,-0.36779178221993,0.41503161582134,-0.2075354391145,0.0868750126935906,0.115496766938628,0.415447904274416,0.0871429905714084,-0.222718474659837,-0.573687100249866,-0.271680968077191,-0.443894821617004,-0.347486574153273,-0.454065817913338,0.252427059263423,-0.363005967599693,0.364538486487789,0.563095320074076,0.478470803740974,0.726320573051978,0.224714819118198,-0.627641357874069,-0.55245899616973,-0.262922225936462,-0.456836803912812,0.370066722027908,0.0261757106423009,-0.319023821522777,-0.433013129219633,0.539309160316511,0.163090130099197,-0.156528742890563,0.0953609732595255,0.0814373586984522,-0.551876202583945,-0.675019407198615,-0.448860051574337,-0.683393027194008,-0.533407989706749,0.235062741931683,0.312769337403508,-0.478091520052951,-0.263939392929571,-0.0885016610168969,-0.000824671402882625,0.208964068612966,-0.438977618470632,-0.478863250143504,-0.50659195219779,0.467109333841319,0.61678123953865,-0.442222684253375,-0.489346930985054,0.671247416804488,0.406131372603082,-0.0810755142010769,-0.125757165683721,0.536613491011584,-0.537048741188946,-0.400085293239068,0.20242277119843,0.197776398371875,0.697668691222897,0.523505291140104,0.633330952265004,-0.281783226878451,0.0484746179313212,-0.172113939284647,-0.377267532975076,0.0952567831280968,-0.0290923403905555,0.307571701726167,0.121612231024472,0.440506535343168,0.169606244952428,-0.38941708517558,-0.0644682814536173,-0.386706640944232,-0.241703083982506,0.359289121180824,0.280920567516684,-0.0494566479225755,0.523426852139387,-0.474748934243487,-0.378676338042858,-0.429400690656966,-0.404497237211754,-0.317124268670825,-0.522557980703681,-0.0640753173267179,-0.508574454674165,-0.550395733614197,0.371493792318332
"伯父-侄女",-0.383854806409927,-0.281173672881146,0.200742229085934,0.2383374979492,0.214328185381469,0.225952870132189,1,-0.320795471163695,-0.283292982128521,0.141121607792438,0.489033808446203,0.56465103985086,0.195915320054524,0.120832272536666,0.174910505050218,0.219924874025959,0.200566329221999,0.0432386404130572,0.303161107001854,0.315152080515799,0.263303229344,-0.171390772408503,-0.268364203522445,0.324242569498157,0.341259471837101,-0.182204575160603,0.348814679445223,-0.112523581450146,0.187047042773932,0.367962823097372,-0.226370805717443,0.224597109435083,0.356627423896156,0.289452555634728,0.262062425890147,0.214120995376235,0.0716565712201311,0.185135037601099,0.228077183534194,-0.269438853112767,0.126395688092599,0.0473091495108392,0.185235215110437,0.194615082640849,-0.044660740678518,0.162625717004231,-0.325230643361388,0.325581616057084,-0.21643948557047,0.0792628236123911,0.101048655003949,-0.194138775801089,0.260707181221102,-0.0104342777731703,0.0701281766243034,0.0962675172115172,0.0711671852456901,0.0708956490646647,0.03704276710696,-0.165689146483569,-0.0988438837968044,-0.385139874939418,-0.174579129633012,-0.230535588845433,0.398237662872837,-0.251038254895954,0.329687983212214,0.303596394714194,0.293445081024587,0.193589029913091,0.149819716837283,-0.344085766075753,-0.297305302207882,0.120317194354431,-0.285598514409699,0.376763153897004,0.200281659661294,-0.267464399327126,-0.298007968954777,0.169689080031095,0.112598763259658,-0.361079332947399,0.356674913639677,0.192390219023045,-0.123018659717311,-0.252805133418058,-0.380248417363653,-0.246958978279415,-0.351296432627738,0.413937733366197,0.236397320553665,-0.230260914340078,-0.128871084497824,0.0262590441554699,-0.0702134309183413,0.0972928273972985,-0.402790361390008,-0.240447181625634,-0.431180097601735,0.182788180235465,0.0331693941795131,-0.320014714169678,-0.395888064976634,0.203173114616614,-0.0018545765098331,-0.0333507664669419,0.182507088726596,0.143184310223521,-0.105861115789526,-0.130344764158511,0.14819970657206,0.171389384647525,0.0764065906615966,0.0419973197861801,0.185817896447853,-0.380267262458415,0.0783449461874153,-0.113825599035553,-0.430896714778129,0.0404650510495314,0.114785766721572,0.255704933457024,0.018172014190756,0.32757067600265,-0.010386579455621,-0.313153112717112,-0.00669102668094862,-0.316812056632269,-0.335501194494989,0.322057780225276,0.215825405784244,-0.0743936927002268,0.0575250631175037,-0.470371787087815,-0.229112951001584,-0.227893414187062,-0.218824615428324,-0.31939527644206,-0.359946534099063,0.00235956208868332,-0.359826880041348,-0.313758993639702,0.233507062903971
"伯父-侄媳",0.449701916470629,0.652377283120149,-0.39590586194775,-0.625350456177437,-0.567496384378119,-0.569233162078557,-0.320795471163695,1,0.528724164446733,0.188465675746819,-0.122680933134469,-0.218618383956197,-0.591424785151527,-0.358622515773007,-0.393192355541033,-0.556011337388397,-0.532227458597807,-0.256549375569368,-0.199817142096755,-0.602086416517054,-0.262077237988614,0.215544910381162,0.377271186965549,-0.346406638397308,-0.351755366557733,0.312397535554832,-0.405070744907722,0.310791240753564,-0.272970491619519,-0.495987638003286,0.501172205479651,-0.509232542061842,-0.459110978227957,-0.243869532479677,-0.241278048427493,-0.523989595685353,0.138854156882149,-0.530243860119425,-0.433658998709711,0.413651523293565,-0.437931282181375,-0.191317107792982,-0.433922869972488,-0.461564267956432,0.166683181366711,-0.0430291739013739,0.679263372051336,-0.440061493547906,0.523117673793798,-0.163599811790044,-0.257385536453325,0.400980174400344,-0.540330292695285,-0.0133532095137879,-0.0544693876118989,-0.207053543458067,-0.220953164687063,0.00600996146265386,-0.106670379927775,0.337531160973913,-0.048347976005233,0.44911856126886,0.237639007272197,0.399850249759995,-0.323797256863647,0.316199841936265,-0.520187095859474,-0.533072806935151,-0.440108455528923,-0.664161134388875,-0.0506601146119412,0.793820701385129,0.604613898382616,0.0583936371643811,0.485200283698417,-0.521124081495981,-0.271182237047769,0.268067379017093,0.519752820042573,-0.498780180612146,-0.453441411870741,0.449783096930756,-0.375525931595038,-0.133137425784662,0.45196843155699,0.636645209671575,0.684775246341982,0.595453835221748,0.732748768968005,-0.487667105135894,-0.552526813286329,0.688764891935082,0.113607428027346,-0.113294592208025,-0.123947928807909,-0.341137193403501,0.686875083144831,0.491990148921472,0.601196924095771,-0.609907854821555,-0.580629002321295,0.469997469352903,0.454277766927163,-0.559455458535573,-0.561655055472807,-0.291778074662816,-0.154467125091716,-0.454153291168476,0.315859951265098,0.046250409002877,-0.18152480895036,-0.12212973248139,-0.58992924469,-0.332189682720489,-0.46270321122461,0.336633810220366,-0.341732857763967,0.00751232479917331,0.473108974779777,-0.0462159487276543,-0.117705777598364,-0.0916264426523156,0.215987593122506,-0.377404195673725,0.0420434603858504,0.580433122997121,0.176478141551075,0.586719587262202,0.358668673444072,-0.554547760700165,-0.493670804199203,-0.0948010826998853,-0.396575271136501,0.688345937723292,0.242757868219598,0.54460680740495,0.594006715029522,0.506365340889807,0.557233563918186,-0.0921255360699351,0.473023339718266,0.434131980156235,-0.547799023246793
"伯父-侄女婿",0.48157418501468,0.314723905148996,-0.476270702863999,-0.448155387989181,-0.469767189747763,-0.48401863436642,-0.283292982128521,0.528724164446733,1,-0.0561164346157659,-0.231476381751515,-0.306870329443228,-0.451275741292904,-0.287979239603768,-0.441647461657853,-0.425363937987622,-0.401347640737083,-0.286550202167565,-0.259906439783143,-0.319857262759073,-0.321986822757927,0.199586472563907,0.170001076772242,-0.140255839571215,-0.182459541811039,0.419429129700881,-0.432611013179732,0.166041535733317,-0.367547704983037,-0.420218716625679,0.57167975070044,-0.37695450341783,-0.390136797254068,-0.205294125560612,-0.0606278657911613,-0.298529733916837,-0.00326063341856518,-0.382112203460044,-0.401303235214551,0.368879336084282,-0.401730291182876,-0.27091160612653,-0.452901939241128,-0.352194461878164,-0.1612101856466,-0.219992830231544,0.293759999362351,-0.254580745250006,0.580040408991385,-0.246620338419323,-0.253084842517337,-0.0383191800418842,-0.356875638340984,-0.130567545100876,-0.157164420648843,-0.282003865397698,-0.3114099923485,-0.310029131468014,-0.112054084394177,0.364688097929274,0.451429506843482,0.339455812898392,0.503854008262114,0.483709478389994,-0.323442526742347,0.319858044376674,-0.29660582273215,-0.512783488495581,-0.477789819613812,-0.456330132882475,-0.275468566351778,0.542558327480071,0.649947185521227,-0.0469885255253795,0.537311317422684,-0.286103040988743,-0.168740792645908,0.325093282913609,0.506268085118132,-0.341663305460028,-0.267883063269387,0.44627530636473,-0.216231668662731,-0.293804092935822,0.549368264875334,0.567445390482288,0.554054569322764,0.493180439430716,0.399105061027658,-0.25936170214925,-0.363566518894377,0.343290345411426,0.146374126504941,-0.126971213330121,-0.103095648569647,-0.117089881244139,0.351528450670036,0.313248478151682,0.609253990485393,-0.523429175312667,-0.433242330729809,0.499814116844651,0.574028356597779,-0.46075723853947,-0.38202191186925,0.0519834400593264,-0.0558942701258659,-0.399261237687397,0.537833411192296,0.44258445084451,-0.257311667918059,-0.331343563958903,-0.483770821619138,-0.336710477446443,-0.436012888152607,0.37596845807873,-0.0776959608536589,0.0331791174156046,0.485128697483466,-0.111300904604941,-0.0834114413419847,-0.219066554917446,-0.0914116911842001,-0.297706669673119,-0.183334845526304,0.335700753735239,-0.152315601020015,0.455911222490436,0.395769859607998,-0.416424738247443,-0.207462168459474,-0.0493244936217225,-0.332180418724828,0.609168167082432,0.358589924479529,0.437234160195055,0.389532780053439,0.404327764176387,0.651512977173602,0.0364453347601705,0.563486360477511,0.478895762863131,-0.311040131325277
"伯父-侄子",-0.0591779222630797,0.169188314306016,0.105077053135403,-0.152662044528187,-0.092067011778014,-0.219140056872061,0.141121607792438,0.188465675746819,-0.0561164346157659,1,0.286044594569741,0.276953803017047,0.0138925998165327,0.337048076568067,0.0503872582767969,0.00360539759856738,-0.107618530384895,0.287632850277144,0.298031369661309,-0.172525462752243,0.120760714444099,-0.274482045600605,-0.0381104696896692,-0.0137866320678097,0.0168031231368157,-0.210491609296303,0.0849564663187501,-0.215632124603158,0.143582135614883,-0.126050492652678,-0.265074003792558,-0.112286835595401,-0.0582826375609426,-0.151362141681667,0.24188271684749,-0.0702977311684874,0.488480980863049,0.0209604324891669,0.00351321900814783,-0.357312465012388,0.125639135848925,0.273660196209198,-0.0525829070746766,-0.0713096142828212,0.256603851068004,0.0117904041175161,-0.0107005900568477,-0.138910854342129,-0.046762923990617,-0.00559102032005265,-0.0348613438583329,0.363591435964437,-0.186699728014881,0.0957301181648889,0.130279557256718,0.0230058781218392,-0.0559968944613491,0.171638149035718,0.118161487421754,-0.251637111457873,-0.286243790642901,-0.107735814984132,-0.246336227963635,0.0952304452875335,-0.107215538327993,-0.0469117159001516,0.0288465083642334,0.0446835789166273,0.114590007167948,-0.262701931214842,0.180355308626335,0.14441980166931,-0.134674606492544,0.341385932294797,-0.0383570296667196,-0.0509623642965787,0.303897746313586,-0.31829889886183,-0.224893552405483,-0.113076730333709,-0.0363810944687189,-0.207798867948187,-0.138942487515262,0.04994098729654,-0.165415327138,0.0192825057976365,-0.0208278379112415,-0.0454997934983831,0.0772597402407897,-0.140294084668696,-0.165470552041858,0.245859397062008,0.301150797551827,-0.074767523735864,0.0301477205556274,-0.0944672738101664,-0.0610351029506774,-0.109330901050634,-0.0571837688495955,-0.11142281035348,-0.039212892648361,-0.278954488254223,-0.298317577462,-0.191865313156799,-0.00378135819552027,-0.0272408829710023,0.0917315452271546,0.055133300678248,-0.190663175594346,-0.197270821200227,0.0916151330039016,0.277837503730511,0.0438792497343363,-0.00992250264935119,0.0263060704262911,-0.35544439223167,-0.0728652504364638,0.326144200098928,-0.094892286933993,0.310937873052257,0.3419234694509,0.169298810605573,0.337085119301638,-0.107638155834823,0.224289623527917,-0.125404369522712,0.492446951064101,0.00786788706905471,-0.263021959330539,-0.107377635859397,-0.0899800756263652,-0.115366556858118,-0.0274827543404167,0.0315231937837037,-0.210831869533586,0.247599422560343,-0.034592220459921,-0.161012899553116,-0.187826574316801,0.186752201803253,-0.302015631974674,-0.107175531239965,-0.13860363782757
