"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.76289163959245,-0.495547271869769,-0.497078373978072,-0.538538664642442,-0.531776547773748,-0.463367326531637,0.653006837632311,0.669298575318347,-0.180925841450346,-0.233196115236019,-0.305680611338119,-0.485164082006926,-0.238102663916119,-0.367813587102082,-0.494846338429187,-0.431378761310672,-0.10356268637316,-0.377981182650643,-0.331203712256667,-0.349092839954748,0.425157247979971,0.39925370345955,-0.296907254871423,-0.322423206325519,0.526038382629871,-0.443659991166184,0.477833918384325,-0.537039425720524,-0.537059625947158,0.675993153492497,-0.287191093402274,-0.621383067679503,-0.521917055740323,-0.305882456773419,-0.0671307694377953,0.0179410292296343,-0.348008402043086,-0.329009423103895,0.509617538390812,-0.448863555424136,-0.176281103430862,-0.425439894939638,-0.431859322011254,-0.329383233066964,-0.292148288602365,0.690731906881043,-0.36087736725634,0.753728505528942,-0.0616387636373998,-0.254811661243554,-0.294856635684046,-0.453506166551165,-0.192497307097474,-0.375627884889575,-0.336830057166978,-0.461440933482529,-0.363362791548755,0.22381320286865,0.547499511369496,0.434463700702679,0.513893273642971,0.615976806235923,0.614593157563683,-0.508608197836514,0.533622677300958,-0.28551335094849,-0.468099067181695,-0.430143543890997,-0.409966551096658,-0.377417488154545,0.679629841371617,0.757320659671612,-0.23845926965199,0.718020143403377,-0.291059962480327,-0.193994280398662,0.726652056566672,0.674395143686926,-0.328317313556965,-0.263451344206073,0.517958401511096,-0.251489552604844,-0.396310012325027,0.681171332648439,0.703311358784425,0.666000663426442,0.707383832827056,0.665107334777167,-0.377140509358184,-0.443812216999052,0.503199828618295,0.11627928368167,0.0715865152580576,-0.122679504148163,-0.12608779738776,0.763206402675576,0.734878042779837,0.710609386656992,-0.408765586092711,-0.422532325099813,0.634856214175846,0.67025176053796,-0.47656113129822,-0.411778428125671,-0.0531208744596781,0.0080630822918985,-0.419797507231829,0.556501189622003,0.443234991326384,-0.458927324559247,-0.621955087124892,-0.515539550927864,-0.352659865331938,-0.440262296290527,0.712799695414112,0.0607766074021526,0.0248275507738752,0.635517079701355,-0.227727732119503,-0.0922777780489149,-0.512736581157908,-0.479875446442889,-0.536752531188257,-0.512693518516288,0.639605315233577,-0.457804984631351,0.663907468791416,0.626392152639113,-0.379449931789163,-0.196512767064072,-0.0872355996765871,-0.230390230236537,0.736936062265543,0.481881080582498,0.637035262040114,0.663543172797718,0.584850323491536,0.614357492669905,-0.115118518079605,0.718783570863161,0.530694248368038,-0.47045775427652
"表叔-表侄",0.76289163959245,1,-0.411159710238511,-0.437290634783931,-0.42233404814763,-0.489029021581797,-0.349510954293082,0.597907315043535,0.508295241496809,-0.0470655217770657,-0.139955945358167,-0.192981455486728,-0.476236535246234,-0.278738279123137,-0.354526843344742,-0.485180915765989,-0.442931479248196,-0.0328812502801887,-0.357913293328332,-0.340850974359356,-0.336122138272938,0.454569136009998,0.46737345299116,-0.205598481035815,-0.18854013389256,0.494399596420635,-0.29320741520421,0.497882136411978,-0.396781083729974,-0.402026059864191,0.559539543019339,-0.355922140355745,-0.512140588919745,-0.405783355139696,-0.251535012339807,-0.105320261795772,0.00037509018227926,-0.362399540159388,-0.346551865830831,0.419931523392757,-0.349132271807908,-0.0722518544188801,-0.31910566584478,-0.319742061095011,-0.298277891553924,-0.269210549790512,0.608343065591912,-0.422414668329242,0.644356786159676,-0.0193737432026268,-0.311821837295993,-0.169175650488531,-0.467344035039334,-0.227905502218911,-0.423283002303821,-0.364976934759978,-0.490728286215046,-0.345155946365236,0.259071851916248,0.477793912710253,0.310907265422193,0.561080897476222,0.497746300937797,0.493016757341061,-0.533593946693177,0.438423226357055,-0.238872838953138,-0.398031575324441,-0.342647027732604,-0.430465531357464,-0.301902717278137,0.576726411350531,0.630343575837801,-0.206009046469264,0.599014283334823,-0.325331934703858,-0.159851272221409,0.600620426950622,0.574394994630657,-0.339069786846023,-0.319303932516908,0.441097144590277,-0.224434433207435,-0.344090459307743,0.631704531160906,0.656291188444586,0.613811094155554,0.676305479255677,0.612654607243967,-0.313566434581496,-0.344943505309199,0.549877486962992,0.0538488213412784,0.0416691191075029,-0.148545367350223,-0.216758929201637,0.723110334523982,0.644237885040601,0.629873873776841,-0.431425674476806,-0.440216704481571,0.564052509486161,0.577071589570179,-0.553388426039882,-0.427202027136805,-0.0898278878428696,0.0961162272351582,-0.425174922957994,0.439832790168288,0.356509522565914,-0.447711107361375,-0.517175392545329,-0.420047182356238,-0.355635267160313,-0.36052308667682,0.646352276052639,-0.0326878755484763,0.0644398792369464,0.570162528355164,-0.202694114424555,-0.0255356311969211,-0.491152311412494,-0.385878732873111,-0.480851953611506,-0.404422362543144,0.624349872858282,-0.349699221751941,0.589356744755834,0.476613749498082,-0.360725767686296,-0.203393494402222,-0.0831854655929637,-0.209229262761847,0.614319297859359,0.450982605628468,0.632769367007123,0.623270873579948,0.583525265583872,0.539586462095247,0.0244795563449526,0.540954861036594,0.501891475358359,-0.505410611243978
"表兄-表弟",-0.495547271869769,-0.411159710238511,1,0.520601267902318,0.617979925350474,0.666639799236175,0.283434209424005,-0.521506512790189,-0.523296866965193,0.0445488461863888,0.127472928105343,0.0656771141487328,0.334797889962412,0.0373772112535825,0.314048987548044,0.308667676906627,0.330609160531623,0.0526313835672863,0.339274853619799,0.248315394412676,0.382131717137828,-0.352036723753737,-0.363937145286177,0.0789905578807832,0.0940686442820925,-0.389888709529202,0.437660686680004,-0.46669836089128,0.423501686373958,0.452103519525213,-0.539641544139205,0.13605565542232,0.489701401783107,0.308823249269391,-0.104219615502072,-0.245093809598071,-0.328889234921817,0.224741634880784,0.159715367483624,-0.559196965103075,0.467492023191504,0.198580664002321,0.600032020680139,0.556053198922582,0.350601472862627,0.249338365087338,-0.599903315251513,0.44491231823966,-0.568973726986074,-0.0770054707329031,0.031594615982983,0.1514855946538,0.263320857322246,-0.056896797272877,0.304394324719418,0.446261165922317,0.372706593056758,0.487158632573693,-0.304397224745329,-0.544070644849555,-0.46297431614871,-0.469864045184817,-0.606812950473239,-0.573910824064842,0.492714384614972,-0.548799681594324,0.354209259315215,0.57479598517317,0.621985083187316,0.605980375741114,0.392162481975445,-0.461233684600678,-0.556180266021647,0.126418658480879,-0.595539284020631,0.324609251387918,0.139076593614965,-0.479433598945841,-0.539643474599128,0.0266712198840076,-0.138356825827317,-0.481387779579142,0.0855763433608355,0.496702994801869,-0.5259132537532,-0.591962882103062,-0.481301054963083,-0.539860967494628,-0.495370733762553,0.184078053197932,0.253294438042885,-0.278372718540475,-0.164593824039346,-0.225715346045941,-0.0703965633797264,0.133712822760059,-0.505458377413944,-0.485557099255257,-0.555759733963402,0.451174975358771,0.345400804804733,-0.579982578428663,-0.583054747052241,0.396993288260243,0.354151035443283,-0.126764684173322,-0.21497459147301,0.381886560836459,-0.581703026174601,-0.509002164563233,0.33012032986779,0.593711415776833,0.63530392823939,0.196783154744105,0.404581185949312,-0.50684118645506,-0.325950253490001,-0.154886911508302,-0.568223188721922,0.121010650015044,-0.0482127157011671,0.489451961876779,0.499737795292611,0.499644981909327,0.455022576434029,-0.471628893764566,0.402997112924875,-0.572386483559446,-0.568199048592311,0.478922602328947,0.0144374390006955,-0.129582482588582,0.0926492386151269,-0.568138917217456,-0.387509660271409,-0.394057622308091,-0.443133379380085,-0.469628105069024,-0.570191925630699,-0.232573264194292,-0.579369304369842,-0.543625434200529,0.332012624467764
"表兄-表妹",-0.497078373978072,-0.437290634783931,0.520601267902318,1,0.714138954922456,0.577502806524801,0.195315875879235,-0.463084915117221,-0.41837875740271,-0.0179560890576854,0.0503910012876781,0.0667750273990597,0.367994481099231,0.177641830604475,0.162850458765146,0.252561368805263,0.496454349771293,0.0427555757688605,0.136668911572549,0.119608758297624,0.15817843237712,-0.35506930287822,-0.412488083476507,-0.0243101510957491,0.0102436261748129,-0.408412585793547,0.362851918225985,-0.479956594372534,0.413126224042152,0.406714499053695,-0.402653807383964,0.280794519013024,0.410214130761015,0.276315004769562,0.134365799884247,0.107980963361996,-0.0816817598270185,0.134235038501679,0.15848593730122,-0.33805506713521,0.489774055866172,0.363417339412685,0.675735334046353,0.414298119576267,0.291082897815145,0.141115706773434,-0.439413447844808,0.259149552111846,-0.54500392691097,0.216784184647275,0.133640499070451,0.133604812544641,0.152096310372659,-0.013721317968927,0.161653003879944,-0.00236676084480025,0.300845428575583,0.126202282046768,-0.0771259924867942,-0.458983124727493,-0.278089155097699,-0.424845983644658,-0.503441989673039,-0.594619048606322,0.17926975644201,-0.551336165923849,0.287561221821599,0.670149711826639,0.508214554891731,0.482328623449801,0.258897603954174,-0.474992987330657,-0.436125575020138,0.123485546363464,-0.590551004297115,0.0968157024031341,0.00672513049374203,-0.416176874551129,-0.377138805781353,0.270818460557651,0.148460042813491,-0.357599789492914,0.132255769117372,0.335214461115312,-0.449230471907108,-0.611665688493134,-0.471815672822531,-0.579168330517489,-0.476133854090229,0.0544491341120942,0.163655745752452,-0.505973151945009,-0.131358071543697,0.0889508853109887,0.156362204008704,0.249127694708884,-0.453852436421652,-0.560256605395878,-0.466922226948931,0.470341067465555,0.312071347723861,-0.419790289914835,-0.459774116520857,0.51303917414918,0.456060885845991,0.00337211960173189,-0.0564901007129441,0.478807222999412,-0.432247597220279,-0.426036209502721,0.262806632984373,0.364503486728597,0.470613228727869,0.62653789814988,0.614600786820178,-0.368771265820787,0.0184294620878531,-0.0880072212640755,-0.53255256255306,0.102145127531516,-0.0556945395719625,0.389626830251712,0.319831191509397,0.374940370304204,0.360299054989486,-0.345855114078728,0.274152512206916,-0.484491365179917,-0.391243493159893,0.264845041621774,-0.0197299166860554,0.0147815437518036,0.355110283121476,-0.415071399740274,-0.480998337102594,-0.548857341872127,-0.50852194653503,-0.480949628608115,-0.423344500779874,-0.0959003081093224,-0.486381656000721,-0.526682299067933,0.29135395506125
"表姐-表弟",-0.538538664642442,-0.42233404814763,0.617979925350474,0.714138954922456,1,0.709765544030053,0.271366820298961,-0.548698263938212,-0.485262596756801,0.0135475306893024,0.164310795147746,0.0496996560478249,0.405455464079373,0.127746745678376,0.171027455645218,0.415695018922685,0.440867408045864,-0.00760863707030245,0.247170663502592,0.312417120547267,0.237776560352935,-0.409171849817838,-0.382482037022028,0.0498343485363119,0.0885046008884636,-0.497859874581523,0.405027606020481,-0.530959797050419,0.575277561483821,0.582133982146635,-0.519071820920647,0.0838225337779447,0.450530283216313,0.369739358448932,0.00892650434474612,-0.0683562232665071,-0.18959634722494,0.240066979593488,0.21062475950369,-0.46320817097925,0.556720955140931,0.240876812295852,0.632868296618362,0.626205274448081,0.412256444172092,0.181931348045796,-0.563480341757347,0.283088696783344,-0.61878968506308,-0.0129538104621646,0.131680912006767,0.0307434802646581,0.332945968823464,-0.0478526762080649,0.272555813547302,0.140742844699167,0.365999001832713,0.249854437190914,-0.28183444093731,-0.575797224399051,-0.33344835117641,-0.390710467273027,-0.560433254977438,-0.545113785896741,0.265716456213272,-0.579319912680349,0.34191611559995,0.6386071335429,0.568471383605422,0.520573148293264,0.403815941162916,-0.53548283019121,-0.530286798181439,0.14019383788791,-0.614077484487403,0.205037163249192,0.0542760357730681,-0.5497623383534,-0.520267602118298,0.267929448072428,0.0685835360834409,-0.400687125047249,0.136252586914055,0.335330347931719,-0.494707868675019,-0.668550848815474,-0.507975634346735,-0.628750189417649,-0.542728234216968,0.124870342889981,0.270379682696137,-0.477388154626442,-0.333219104719556,-0.247119196334261,0.00666254226842732,0.0775349054455286,-0.507953548840783,-0.634521079426341,-0.579787984759974,0.318884569411757,0.492953666437317,-0.556399026593934,-0.531281661707835,0.493597299335407,0.315400195233543,-0.114276082737199,-0.189407438859344,0.425208366235521,-0.498062221379954,-0.436216406200075,0.392236503772964,0.467011720418502,0.59146235819472,0.426151391780906,0.616564878333655,-0.458482968997684,-0.160249174865785,-0.0931206654199622,-0.516020997771256,0.201861665311962,0.0484779673027123,0.525359617071096,0.414738121333749,0.470805949854409,0.505191220135839,-0.447817284610166,0.401353135493706,-0.575026138489579,-0.492279838284009,0.309278777521706,0.097133094131224,-0.0632515547997687,0.271844851934972,-0.482358698060178,-0.542173759574498,-0.462069456646124,-0.522481998566829,-0.488126173633535,-0.515534723583061,-0.0910511141181631,-0.571347842897267,-0.554686941629991,0.299747065175409
"表姐-表妹",-0.531776547773748,-0.489029021581797,0.666639799236175,0.577502806524801,0.709765544030053,1,0.268342543637428,-0.525875275752792,-0.46435367430038,-0.191154744639537,0.251290460067001,0.05523479347747,0.342970880693567,0.0182367327800179,0.180483312966185,0.421053967855043,0.303014872343993,-0.235586518215709,0.259593935638472,0.35360065430953,0.188910176796339,-0.50610825294313,-0.488841933752915,0.0796339525211532,0.106346839472519,-0.564059999262268,0.315335627407584,-0.552600859289481,0.466985133196806,0.578957927519051,-0.51757129607865,0.00165866293562516,0.50855461944364,0.499065810967923,-0.107423467652176,-0.131963790608038,-0.374211291784081,0.110367862653553,0.149972931360892,-0.497227320831284,0.506926425303746,0.0717750002099134,0.660921670171383,0.759861991113597,0.526429139256588,0.263477066795572,-0.54153949430461,0.435024405985407,-0.631306288915898,-0.103980337037414,0.0438107812335619,-0.0595085718193201,0.440627419334444,-0.107501288095903,0.42443748329248,0.30662415211544,0.510978142655846,0.409043814257157,-0.530701524837146,-0.579388518504614,-0.363585795355721,-0.332643214349271,-0.577153682545655,-0.592427657610682,0.423825960781037,-0.601067763230459,0.213911814321125,0.581178678641667,0.384791255555321,0.709691862706656,0.523011042585846,-0.543789907294028,-0.503590359280465,0.071511714740054,-0.591634960119138,0.315147955307007,0.00208475283292536,-0.536691187748781,-0.490454419135088,0.218795373468272,-0.0872350120474179,-0.382484718699508,0.0645157192361015,0.379472123369476,-0.50921572495587,-0.691934162767508,-0.408276464163715,-0.627973793571099,-0.545965386022296,0.136734204745894,0.281082626348118,-0.491993259464778,-0.291245820739089,-0.267305950888541,-0.0197869387778642,0.205930904619039,-0.443288291079867,-0.604015418731229,-0.5365538956091,0.325233896627805,0.43676188253668,-0.507651108350615,-0.544854924033963,0.595584893935011,0.194392338698162,-0.233558660438047,-0.271822626296527,0.320600174957724,-0.537301025881405,-0.483596196975353,0.46024998824769,0.522076995183035,0.559892766502481,0.358089299277312,0.512871656817212,-0.427402689338162,-0.206484542926596,-0.169491233906152,-0.477489599347572,0.278847248790181,0.00688188711216694,0.657438792703536,0.551210249850408,0.582257117640317,0.577177348012601,-0.485293860575189,0.298636888693249,-0.565180664599755,-0.450286909897918,0.286242545413767,0.0889813117058897,0.00350249361600766,0.23508944598833,-0.44205652022119,-0.5575019279996,-0.495032174645186,-0.509688467216486,-0.396695311575763,-0.540216381975573,-0.175832275795209,-0.505774024638703,-0.483044291439591,0.279622095896201
"伯父-侄女",-0.463367326531637,-0.349510954293082,0.283434209424005,0.195315875879235,0.271366820298961,0.268342543637428,1,-0.343086834574214,-0.350690682237352,0.325112330076469,0.403263627553073,0.54786028858308,0.190712566882608,-0.027410168615507,0.135424597730395,0.205924182258608,0.213072092088576,0.0369614440454912,0.343138918428843,0.244656001178972,0.28502477897936,-0.307741959702025,-0.229501834693008,0.342829210426156,0.261012240206495,-0.254079794533767,0.240813456130678,-0.249664017206932,0.335694256139557,0.332162220110269,-0.358894188284003,0.10825025513515,0.302175008599193,0.405778948129164,0.150570148984547,0.0733076195341368,-0.000685382976163331,0.162268823545864,0.169230439306389,-0.28611297691733,0.225585200487801,0.00458907431967124,0.178696856389446,0.258164184339295,0.313357763555666,0.31935981113156,-0.46319213547795,0.372602262060133,-0.374100839349957,-0.116597156943569,0.131234934403364,0.0711375698330018,0.294362439308068,0.0341016968644651,0.304510102645084,0.247413244074889,0.214297283111133,0.295913231702895,-0.266056808571297,-0.349001190810983,-0.353978563640077,-0.439307236997286,-0.319326786538982,-0.313497206706996,0.393381994391457,-0.336991122870599,0.286984363921827,0.236403760144449,0.300886068159392,0.190464465781733,0.33008557959595,-0.399293704235944,-0.401042590400261,0.245234188196632,-0.389147539786763,0.339968444949378,0.119365039158716,-0.489865956032246,-0.453127634411002,0.0465900467420547,-0.015918302979781,-0.378633409739708,0.204620311110261,0.264924970296941,-0.323610382601163,-0.266614492576356,-0.398766165560963,-0.332766470192565,-0.36075688592889,0.285200266930404,0.243492793937239,-0.262064751819343,-0.16162804552564,-0.196988091802452,-0.0766616543676554,-0.0228899309298576,-0.512505132920167,-0.410064848264596,-0.544700628372356,0.184572240374189,0.11027309819205,-0.483830974776535,-0.396853044760529,0.313118825509074,0.0469796296145469,-0.127726817032653,0.0569195187332325,0.202579899553456,-0.33320714704448,-0.342935602607098,0.290048701603166,0.275068364333734,0.285128121431178,0.0155358435674966,0.186236254791888,-0.507468036564555,-0.105357796040836,-0.0825046883121123,-0.383995772607162,0.184300823857615,0.139430000513047,0.364826559165342,0.30980256709382,0.329598976643382,0.252932657050577,-0.416180288827243,0.125321588750387,-0.420605226649989,-0.404165903627654,0.286097836886053,0.0486040122260273,-0.122347660122614,-0.00234144165895405,-0.437829509084989,-0.289283334571266,-0.237367441348366,-0.355479859174547,-0.363138052137722,-0.403989472909415,-0.127627312973917,-0.433214193573871,-0.399165351009444,0.231114504920956
"伯父-侄媳",0.653006837632311,0.597907315043535,-0.521506512790189,-0.463084915117221,-0.548698263938212,-0.525875275752792,-0.343086834574214,1,0.735551110575954,-0.105053726929733,-0.196644223129035,-0.163130810973629,-0.392035938510055,-0.204904527485823,-0.363852255088088,-0.529271883581695,-0.43113124701678,-0.162262197663803,-0.484374522174096,-0.489449161230981,-0.528745094151541,0.551579117030187,0.461160767200885,-0.335192303500639,-0.335940745860625,0.55435183857519,-0.441215597511327,0.47750464833639,-0.575510009543818,-0.549800179722954,0.757950331460072,-0.324074537451414,-0.501911578105701,-0.433736324717658,-0.247938546105375,-0.147287981315181,0.00134759895840203,-0.428952264846285,-0.385263752759195,0.709402815361114,-0.484529415813147,-0.122902589718655,-0.350076247376319,-0.474931130985464,-0.335050316189056,-0.405702814131741,0.735524742988629,-0.463691588839575,0.640848181181662,0.0739752416021532,-0.25163859093694,-0.0924612305562964,-0.472034016764729,-0.125554277084374,-0.423907128963235,-0.455280971513062,-0.369254383250838,-0.490359578193043,0.18861786195893,0.539387433096592,0.429638191647733,0.560385883361721,0.564203749811788,0.465379161957878,-0.550493432757354,0.447436972862285,-0.471598156015358,-0.547681028714245,-0.559421173035716,-0.554403854671736,-0.43788167384263,0.746605159914455,0.755750450805693,-0.348933804766738,0.642026211875045,-0.449195090396707,-0.257711794451382,0.588232425501194,0.664854003893078,-0.312401098872356,-0.304663649414756,0.741910766158438,-0.318614294353641,-0.451149556804025,0.741268077556371,0.69520646570229,0.765953725001065,0.680537445638718,0.756591023046882,-0.440080819265125,-0.502728993760391,0.555274838317347,0.149934156222049,0.219040083566072,0.0483614263762986,-0.132542727175966,0.706337948491395,0.668147576470516,0.742265377660798,-0.445134880878028,-0.51329410199485,0.719171554016303,0.690693288539799,-0.445829825595678,-0.347774040856261,0.0606666341440713,0.0950248853538067,-0.369773184405294,0.566405162435387,0.544680808483198,-0.44638442595433,-0.474590276184669,-0.558196254102627,-0.25796419607666,-0.347392167523739,0.606751438670011,0.0366502843284571,-0.0156917839280542,0.589260143661155,-0.261894713359565,-0.194405473776604,-0.475299021474304,-0.344216230300035,-0.484179080838572,-0.379419739854379,0.727738692155585,-0.37945197151294,0.737517995780022,0.608370802718448,-0.528389927241887,-0.244252581143872,0.0599909777277568,-0.239145071110941,0.665589190646131,0.479576883261963,0.504136788006056,0.600006322169345,0.570182950575358,0.747538730269792,0.0853867005469171,0.70869474629433,0.614253357307995,-0.428744087080047
"伯父-侄女婿",0.669298575318347,0.508295241496809,-0.523296866965193,-0.41837875740271,-0.485262596756801,-0.46435367430038,-0.350690682237352,0.735551110575954,1,-0.0968982145514303,-0.239326257610945,-0.268507529511775,-0.380849212484244,-0.131920600366479,-0.398961608865671,-0.434795629945449,-0.329482911094832,-0.156866804507556,-0.487194464980921,-0.438151703430922,-0.469283158041787,0.471996047686597,0.46186298374636,-0.285835871205459,-0.310803992033958,0.565233691463186,-0.452380511657919,0.423411038887859,-0.474711725214265,-0.520487220829007,0.726953980634327,-0.32108353437174,-0.433040509778328,-0.367964694945351,-0.168248562167679,-0.154286923883429,0.0393915851059348,-0.280622903503372,-0.274377259438338,0.637119860412549,-0.449432602147125,-0.232745344852599,-0.366164725086749,-0.436081546388306,-0.382893723386847,-0.466231883436491,0.662316958473543,-0.441459198503345,0.627347226734334,-0.0160267015371146,-0.269953168563334,-0.243495195787565,-0.448528941920256,-0.114872581737721,-0.371943880561319,-0.45152201001411,-0.419437582220463,-0.498608787841122,0.103620792727838,0.499331143498999,0.609071294022087,0.50395327130545,0.656143257719929,0.609772732622039,-0.510731992172328,0.540745419328925,-0.343111167516456,-0.454906615202408,-0.544858590310335,-0.504455048804073,-0.450403053657875,0.630776055042503,0.829541239360633,-0.354267806000542,0.678835043703068,-0.406708095135863,-0.289371299529886,0.604298715806504,0.68820706862208,-0.316297117031001,-0.21294050451625,0.734262764425369,-0.329880322533638,-0.472234742720325,0.661130989303569,0.691042002353783,0.687027048952736,0.647810043852155,0.645873325928434,-0.364996726208275,-0.462103144254456,0.473701540866293,0.0425989891534472,-0.0218455558709865,-0.113440461307898,-0.232366133552602,0.594249373192737,0.551199765470697,0.693246945383244,-0.451200817671918,-0.490175522013686,0.698539399599859,0.714816412056476,-0.412735534731914,-0.346008453275375,0.0286035063740765,-0.0867431042074153,-0.403780513515043,0.597269861149937,0.597306215644939,-0.422779773419437,-0.433258866468978,-0.606274918392048,-0.280302258602365,-0.334821758230786,0.613752216609092,-0.0332993770893008,-0.138972629574178,0.5434915384917,-0.310078224631215,-0.171594258352135,-0.399549611078125,-0.350580813518752,-0.463715336478232,-0.40168014815481,0.65473886916761,-0.363625497566055,0.725793061262732,0.639032803585601,-0.513051224296359,-0.234656607657481,-0.115785784893484,-0.236995644176267,0.734135237724772,0.525574459900425,0.604076809143345,0.603625110168117,0.572167978765933,0.73607364389054,0.0914634609378843,0.708113989068197,0.601314459924488,-0.302605307913666
"伯父-侄子",-0.180925841450346,-0.0470655217770657,0.0445488461863888,-0.0179560890576854,0.0135475306893024,-0.191154744639537,0.325112330076469,-0.105053726929733,-0.0968982145514303,1,0.253420454263035,0.474296340305677,0.0580861295256575,0.29091839522092,0.111586071708767,0.128011457560101,0.0906431285659821,0.569310055896134,0.121679778375634,-0.182669134543646,0.108338950713939,-0.0424914886291502,-0.0495689543910749,0.0970703418049635,0.00445246087691164,0.0202865855050377,0.000742391936580462,-0.0841850103981791,0.0885827507593869,-0.0229709843064435,-0.17339366837126,0.122837479516076,-0.0733813956536815,-0.153737464086453,0.240593621506354,0.0970768817359903,0.467957621655508,0.360585748414852,0.239073557366201,-0.21211219846463,0.231420425030834,0.31516325728267,-0.0182182311798884,-0.107487527487405,0.0397770283475786,-0.0636324438539271,-0.236386592096948,-0.0695548008600741,-0.055765555053134,0.172571110904569,-0.0130965024639237,0.196282544942571,-0.153570028304226,0.0822783740767857,-0.189811033631535,-0.0285375176531989,-0.175645938296115,-0.0922993057435796,0.295928795066165,-0.324432675097849,-0.166385276298023,-0.249752859824134,-0.13507509194022,0.0136905299563226,-0.102162562093292,-0.0695733058176844,0.237657839482472,0.00908247511412012,0.113746697726826,-0.188047787978405,0.00456135113466802,-0.154462115459316,-0.243845281176397,0.214277972438562,-0.0731998249537713,-0.0297475241335776,0.293444310485343,-0.269331532217106,-0.264716513904175,0.0323368748360413,0.116045312082695,-0.110633042964289,-0.035484702089512,-0.0943309068541739,-0.197125446653941,0.0586068880889352,-0.166131664376026,-0.0544278436626144,-0.106746374350463,0.0169450582511465,-0.0778240888307049,0.085774088996407,0.17324491536643,0.0442841858964839,0.093588019165753,-0.0576438709915378,-0.245294293744301,-0.109841306833997,-0.177301557583866,0.145047760854287,0.0719828497226106,-0.233771065585541,-0.214899896820099,-0.15003034021233,0.239894724940165,0.178025267209886,0.157171546603165,0.188122399926199,-0.187037383753932,-0.246267056052224,-0.0620196157277499,0.0301763801117929,0.196587232236364,0.115090882778449,0.112048760286705,-0.300589605296567,0.0411797577548456,0.247160289431166,-0.0540117419251741,0.142881507706945,0.337737542760482,-0.0426974309931561,0.0755841087353095,-0.104625855745004,0.062648830847885,-0.125828492714828,0.184506668241801,-0.132516640944755,-0.280075925404612,-0.0163304368959852,-0.0158165474643828,-0.059288454829351,0.125722385843423,-0.271841452379566,0.0512410623607077,0.113349227964518,-0.110067220867898,-0.146622610616292,-0.167245408502972,0.278375035613941,-0.288596090690325,-0.183872767110689,0.0700301281473291
