"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.623293677817399,0.413889497516749,0.364600795623024,0.112839503562701,0.393443107152121,-0.395125268931524,-0.194409554806578,0.0934316095116858,0.0641610169376571,-0.00799596695970625,-0.285943486146665,0.0615711770263268,0.00185889038673427,0.0533361484566346,0.209949900555707,0.101827401694724,-0.0872598497084561,0.0177546091874012,-0.41376319205123,0.169775091666956,0.404051812095297,0.379756870859263,-0.105406061731355,-0.274772696495542,-0.0812595783156658,0.071445973997211,0.29762209938116,-0.0992460584891205,-0.00668530602683998,0.221042391075075,-0.27966377083144,-0.179023800196987,-0.0518634736336406,-0.218714085348856,-0.247842318795498,-0.111625640458477,0.150660222427022,0.018919644595532,-0.0936278887665171,0.139582404567017,0.15470482895664,0.201936930111605,0.119070428070678,-0.421430974958842,-0.109432723036266,0.185392921424208,-0.382995551524921,0.157559157780604,-0.126660775481212,-0.481180644712493,-0.198363601223409,0.026710829211557,-0.33531182086694,-0.327350817799483,0.119309147298628,-0.202005761132997,-0.19529859499388,0.114213104710003,-0.382960594642948,-0.310450864434201,-0.355882771563309,0.293048710763895,0.312087715435943,-0.287781908201144,0.120344610500445,0.392303278559383,0.42555909319728,-0.110435757832043,0.291767691480105,-0.330688183677038,-0.0675076091170955,0.209957334967083,-0.307403853486883,0.223887679473779,-0.361220863803245,-0.324155250858167,0.56712851899733,0.245880327638565,0.156476994040901,-0.242075324446215,-0.351219939280199,-0.297294391222242,-0.17423733185974,-0.366934658037058,0.043599076612624,-0.343893913099116,0.0254797065741454,0.0783410364138263,-0.037385282407556,-0.19585717063083,0.304668324119166,-0.399845937866467,0.0116403524446314,-0.193644652929797,-0.0690693721135555,0.540593534671941,0.246700783277399,0.421840950912091,0.284878491835286,-0.036310953005859,-0.0114811197443166,-0.238751158082423,0.241007244616686,0.23855422091603,-0.373600907180756,-0.390227848714826,-0.112776390821943,-0.440121153533221,-0.37593740290064,-0.132006030107704,-0.0749484294438992,0.369469804145213,0.180806371434542,0.0795222514965786,0.230805777254155,-0.360703377694924,-0.334956922586057,0.467541596699341,-0.283473069035505,-0.292054239736419,-0.0823982701485416,0.234223542859025,-0.176411237656282,0.0292029562298346,0.522296973391102,0.224753968701333,0.237302420312565,-0.0308724654761649,-0.000757623359288652,-0.383620834481678,-0.298445998996946,0.0402396946682989,0.505576092687562,0.280982042697915,0.512292082495511,0.324424774575584,0.565815306149115,-0.207663757324137,-0.0197020324371709,-0.0718545496438128,-0.366827751448266,0.0749007683272163
"表叔-表侄",0.623293677817399,1,0.434107983301563,0.380267353429825,0.0657400935085317,0.367664763707896,-0.213439736087241,-0.0568160241188611,-0.0192180555136259,0.238958809981599,0.203620835946993,-0.0427488995851954,-0.00368450319609568,0.0276395279019691,-0.117038694994717,0.142665500750606,-0.0046321490082047,-0.095595950340254,0.0852244052035207,-0.386754145394843,0.294279127589686,0.419343109140129,0.384906828838533,-0.199146006013547,-0.275552523131528,-0.1117817202803,0.143440411879384,0.189642933744981,-0.101785990641109,-0.219993626834571,0.0767316031606013,-0.455453730595956,-0.108135491741434,-0.154075847205094,-0.109263327358717,-0.150158416250536,-0.212731560158436,0.119869187647756,0.0548166517670588,-0.156552420299199,0.0886169076405665,0.109121720954288,0.283357758962818,0.200185890429976,-0.388207869512563,-0.155577348479357,0.366353975769367,-0.298981433423224,0.346374148781997,-0.158072785351301,-0.430881554383021,-0.261619717487947,-0.114160128711491,-0.306679855565247,-0.185485063439008,-0.033900567823994,-0.0346346863025871,0.0196890450057903,0.189663493864519,-0.25224376844015,-0.279418920940104,-0.22121858843784,0.209082977209494,0.24970299124281,-0.125036688876202,0.140492485700917,0.381773011575133,0.320745007195031,-0.261101321045018,0.0595910769133759,-0.307230080398105,-0.109761728332064,0.2156522696916,-0.313171571646833,0.265008506728511,-0.328788193622501,-0.246337053421305,0.360908631493807,0.442785989091332,-0.0113745008431035,-0.172019195240822,-0.326713654322118,-0.143726739551014,-0.0790156277038184,-0.380799101124718,-0.0674244994765594,-0.325788992163919,-0.0474610610089626,-0.00110506624258529,0.0151711860193086,-0.191940924745618,0.394431071514956,-0.344689368940468,-0.156125605670444,-0.189082190485433,-0.0207025241712236,0.703788864767012,0.490096214968119,0.431614129456096,0.339106502911622,-0.046704166072293,-0.0743311287026639,-0.219247274601253,0.192911504487693,0.210578689856372,-0.34514586744345,-0.340001448123573,-0.246634408792866,-0.363746371487861,-0.353032090405797,-0.00431599589075046,0.0156777530049999,0.139217248043614,0.0597657348751621,0.0826258862776821,0.259017183890023,-0.401437746472617,-0.311995592789057,0.368817625057372,-0.258972666700813,-0.264633019813694,0.0455007428875769,0.0897902590818196,-0.0801837495371332,0.167021481952635,0.584230423561726,0.289065677595386,0.219095412832228,0.0340316770340385,0.081010934014186,-0.301567176570159,-0.233014047365075,-0.164816821654927,0.379737849078363,0.437365041374815,0.401308358799625,0.347337988986094,0.430664597509409,-0.20579814231607,-0.170249191259916,-0.127308108993906,-0.344106785424449,-0.0168820701575428
"表兄-表弟",0.413889497516749,0.434107983301563,1,0.624243357805383,0.466436160665742,0.465852623357759,-0.28942094832145,-0.365667430140223,-0.231326876520166,0.0427917430351932,0.0570977381356304,-0.218585066818868,0.272059847747067,-0.171683532581077,0.179944915418545,0.0362077448139808,0.143082462765275,0.0325560705977396,0.0687284758965063,-0.33177258860634,0.087168398161644,0.322981192440258,0.369722976221735,-0.172471185173008,-0.37177301926799,0.0247971359666663,0.337256768123611,0.153287559918452,0.0834707215413125,-0.0298269550069183,0.144607474340412,-0.099002360840503,-0.37201141195752,-0.136831751674141,-0.244794156824726,-0.0599772175323522,-0.258462197940174,0.229358450589779,0.203872312642922,-0.107577463173219,0.298609622138855,0.243503888645306,0.586577308277729,0.262458463933279,-0.308359470305514,0.141017370260661,0.0271638091919969,-0.36466286667587,-0.015741583873047,0.0685106811180132,-0.351200090306634,-0.265892920895042,0.206835764465816,-0.111285834128082,-0.219057870178818,0.251274757207641,-0.18584715456084,0.00243543219524132,0.192759615173653,-0.285565903900912,-0.444445982002721,-0.331406124541402,-0.0257713623464165,0.0176876697362521,-0.326338975240725,0.269381186274643,0.367545094860473,0.446134327988748,0.0944389657771176,0.320670801883945,-0.211902705308826,-0.277391937867649,-0.125916916977377,-0.271906219494135,0.0835580355186469,-0.291210130947819,-0.203317230918087,0.483174380857011,0.247625568006266,0.235722667576131,-0.0552246211704645,-0.411410665165583,-0.356091310687573,-0.0532726816345434,-0.446051781161549,-0.0783202813901112,-0.398019802675441,0.00566136149699769,0.0814078427967059,0.00857286755060093,-0.297111250285397,0.280127535048034,-0.35404266075912,0.0187382281917543,0.0148327584428292,-0.0852465240678061,0.26701162643646,0.210494594502159,0.114567206304172,0.568516939613046,0.333781722951775,-0.253966918234265,-0.129535760938277,0.071941890597259,0.342059766416334,-0.312188962940255,-0.246358948120625,0.120306420621046,-0.43204392955424,-0.36227393197324,-0.197863563223338,-0.137547297041644,0.335747259852406,0.173745700532427,0.156912493887966,0.404404026743674,-0.122922040323005,-0.219184533360122,0.231115307821021,-0.214996552089912,-0.155433732874115,-0.169180833923993,0.175711995661625,-0.161866036338698,-0.141458319506331,0.324953828204771,0.0372152449570523,0.0543342109609499,-0.00546343276712205,-0.020388351014281,-0.308022032253218,-0.244197312279076,0.166404490390926,0.203868678367385,0.309682190479088,0.314188137161544,0.216583439382872,0.262964839029297,-0.478966568288255,-0.00335879075588931,-0.197695632646489,-0.467127948802397,-0.0990724469361564
"表兄-表妹",0.364600795623024,0.380267353429825,0.624243357805383,1,0.333708878369049,0.407038265734508,-0.307068800136753,-0.220568553358763,-0.175983101831011,0.000284098633943448,0.0749212251486007,-0.251105716725165,0.228592048487432,-0.148556502084371,0.0363142097997659,0.108725869268707,0.0530285075898352,-0.111653023013003,0.144202460378007,-0.414408740511857,0.229603474898017,0.388051591301955,0.279854479639748,-0.126415655937121,-0.372163038997118,-0.200683621593418,0.355912351260073,0.148276698444001,0.0259099972777671,-0.105042956542476,0.126543563282663,-0.0721113235657457,-0.24133227900029,-0.148029828147175,-0.0226503916062679,0.0216894355666645,-0.253751695337802,0.201776659532184,0.209404108489823,-0.163832302028759,0.197248684886266,0.346200686683665,0.453256666053806,0.343542195122152,-0.291552736301693,0.070326923351571,0.179791485334187,-0.368836730609074,0.0898928574138539,0.126439602907369,-0.344290430967547,-0.21167716882417,0.0536079816337658,-0.149160325314366,-0.191113122596108,0.0971886927092774,-0.0974378202751819,0.119910736564852,0.264215468061368,-0.330770840800934,-0.43080564168769,-0.338768825548248,-0.119735373078358,-0.0438580309413469,-0.226513422470239,0.228195166884114,0.420438960655801,0.448358866877762,-0.0953240911346443,0.304386616907538,-0.265456907681938,-0.148584306723137,-0.128883554606834,-0.3202037918685,-0.011330422831481,-0.350221360230157,-0.270599723420602,0.460674830196397,0.273847864692813,0.210474965156179,-0.0184129439089261,-0.438273238023747,-0.114085165912425,0.0280755327994387,-0.482913883078676,-0.0556442515253903,-0.491114448868934,-0.122358527751678,-0.0153276041563557,0.0925474754357793,-0.231140346761641,0.0572435863507975,-0.339630356356172,0.0990240913148136,-0.0365534854029136,0.0292358876839636,0.233412924479391,0.153400201634407,0.187307401175343,0.553285611963246,0.18873094774533,-0.257833409150484,-0.184127324363494,0.152066940903946,0.336040682331646,-0.312931128888909,-0.241441412661024,0.0440968591195756,-0.408276425562651,-0.381357021264768,-0.111566798656349,-0.0509515187473529,0.300618822463059,0.181743323487079,0.102363653197366,0.292068718493096,-0.192203501344581,-0.282131978200332,0.198782771328853,-0.280413107404284,-0.241990855800428,-0.127593222419418,0.186688701928614,-0.0989458365083918,0.107660187913523,0.336840391347979,-0.0021938884572978,-0.154113034954581,-0.135562906456135,0.0579328119657872,-0.272863494637878,-0.0875238519746776,0.227179573141354,0.25757286515958,0.406109050633541,0.359223549299575,0.157514122944922,0.214356776405776,-0.375214175808171,0.0453852658141127,-0.305842533075448,-0.467681743107006,0.0168924359260312
"表姐-表弟",0.112839503562701,0.0657400935085317,0.466436160665742,0.333708878369049,1,0.403169395138994,-0.340421113078902,-0.336433597026745,-0.225799645793414,-0.284326382724013,0.0117072791685894,-0.263696858397317,0.233698430178291,-0.270492490904596,0.169257933400911,0.00530919697301168,0.454403444091595,0.211047491676308,-0.260423853127664,-0.155238497774026,0.0285896204476179,-0.0107327873169832,0.133309396127489,-0.0468967931105972,-0.153438398424689,0.0580025074176944,0.175874696981871,0.0526666494286226,0.419542193840439,0.249118492781039,0.0446440142495814,0.154848689520277,-0.18409533911661,-0.0431817318962493,-0.344388233263468,-0.104209473795538,-0.343050444635451,0.195118649903546,0.132978818644346,0.276440185243657,0.514673039703898,0.313138714044851,0.402863581303475,0.129497151082387,-0.0166623665415294,0.121364408215729,-0.143557462227979,-0.325324748156891,-0.203127132201962,0.186231247625695,-0.116767579937056,-0.0856235131997544,0.142003795600823,-0.0863590868851294,0.171712742513958,0.125551233270716,-0.0719808574420884,-0.218714637710294,-0.0983044369553288,-0.325865433478362,-0.396193785369381,-0.233759045195289,-0.0289632136415092,-0.179776828051077,-0.383145421081854,0.0854368968695542,0.263415299340718,0.211100619863455,0.39115530936683,0.550828494594602,-0.03332913074002,-0.470471279226934,-0.195444970749152,-0.215641504727348,-0.139118084180314,-0.282509427001523,-0.239175579316671,0.177889268097521,-0.0210858257024607,0.221550342151689,-0.141771058516639,-0.00499420253451984,-0.13449082062663,-0.247880513277367,-0.151408683156364,-0.115771483913269,0.0306336759303715,0.053431730752631,-0.0915219099445043,-0.0360240530055957,-0.179927652721194,-0.0129380641513643,-0.102774779048859,0.268034472751974,0.0669806510734715,0.16638060025915,-0.0540734498324223,-0.153090991815398,-0.0896575657902425,0.252670527002547,0.587866149874038,0.113889535278173,-0.0335056237160879,0.138552502985688,0.19064422403261,-0.275765156136219,-0.276309317394453,0.407702828116994,-0.386738617364093,-0.374875711278251,-0.139977393110822,-0.316333937007287,0.613412622816714,0.292959848613381,0.48414681430842,0.321964868178998,0.0372934708245122,-0.147560122041927,0.166717677812079,-0.0352857996320809,-0.0467395251334464,-0.184989382400575,0.0651145636826609,-0.140076955977405,-0.123908686972651,0.0435433171889467,-0.227193291831402,0.255262160576481,0.302382867609342,-0.194501456964611,-0.352321023152735,-0.225962784848492,0.394333417802462,0.129628054732162,0.126277597683381,0.0221663183753892,-0.196827554103676,-0.0568614122909548,-0.0399890711676899,0.0689867627380853,-0.0732956850676974,-0.282370422007927,-0.105838794543539
"表姐-表妹",0.393443107152121,0.367664763707896,0.465852623357759,0.407038265734508,0.403169395138994,1,-0.246570663445321,-0.284426925714141,0.0536218442639395,-0.0682089207318207,0.114932086949776,-0.279931755475874,0.31071886096556,-0.109713645203872,0.284678544376379,0.149417022621577,0.257210286989862,-0.00474929350622847,-0.213570297899018,-0.269818774133628,-0.12937184432317,0.013999381327771,0.162939586255521,-0.148125754066088,-0.300842840092164,0.0579345090502129,0.221332172373574,0.200348046202669,0.172227155726607,0.279712496811328,0.097614038765583,-0.17531089562189,-0.0729901585553332,-0.136468976823566,-0.362395159397095,-0.0639316574766034,-0.248690271827317,0.210133790911845,0.141622282208028,0.132753632514559,0.302306056125124,0.0337397738269237,0.46045296350866,0.414650195529682,-0.140461232878137,-0.0624041838243565,0.0701017208266101,-0.394128540666528,-0.0596512704414464,0.0238725176420427,-0.254901072761379,-0.207392838636752,0.068725562067445,-0.191053743838414,-0.119813390812309,0.119048181642376,-0.00881269508248757,-0.18509562137886,-0.220793597053435,-0.297930173722264,-0.33438648577282,-0.212289225679311,0.203806866024788,-0.0386414571123743,-0.250910273888727,0.109858793626751,0.249098189144803,0.401212483770325,-0.0809484177663735,0.404680092940778,-0.0901476806503527,-0.264986666324305,0.110615236703167,-0.267180197830892,0.102633457255978,-0.215286207199347,-0.283523988922703,0.317394762769601,0.208759759298241,0.318243125040922,-0.084611704734303,-0.132549891800501,-0.251862569914774,-0.212809587372878,-0.198990684179823,-0.0415156322459925,-0.0891067091224575,0.0623431134180712,0.00720496249833867,-0.155293196766237,-0.150416407989657,-0.00968143216044663,-0.263777400378003,0.00849275664653507,-0.055249631797366,-0.00247252095479213,0.222125610302695,-0.0618401493369218,0.0325861109248084,0.133216382729014,0.139708568442372,-0.0560456994056997,-0.134329549767363,0.355619739525142,0.31875730115807,-0.229252883767936,-0.319133818455544,0.0884785488057198,-0.410953886049243,-0.406915364848833,-0.0635337234421031,-0.149813226940793,0.440229670680689,0.090292077889758,0.26770108175498,0.416211561717288,-0.107373292639527,-0.254459371305377,0.2358581187288,-0.108251093776614,-0.147935062617166,0.0255795938085878,0.306399343058447,-0.143002080512409,0.0166813156998067,0.213744506859318,-0.0500892893473002,0.329196787714482,0.329213083101855,-0.337130986193005,-0.252009921577091,-0.18474757300094,0.125729145217885,0.37429251729006,0.0478208392030256,0.146232631640655,0.11627875411811,0.243459562577095,-0.207531751059976,0.0197503736169071,-0.0258582363911293,-0.223314676194804,-0.105733117013347
"伯父-侄女",-0.395125268931524,-0.213439736087241,-0.28942094832145,-0.307068800136753,-0.340421113078902,-0.246570663445321,1,0.485319647996914,0.179397451422144,0.478277975096065,0.26571044701344,0.772568249561103,0.139292821103481,0.226419614108941,-0.0614578311969533,-0.0698386554943698,-0.372496286328407,-0.129242528289563,0.138772651744646,0.183717936089888,-0.106330167034962,-0.246462959989156,-0.227491131004934,-0.142643355035576,0.447456483687739,0.149007688933374,0.134638716768268,-0.101746531343981,-0.0949527427488408,-0.12616522113901,0.0119618793879541,-0.0839278636595738,0.424805491310053,-0.0899500970191216,0.368314962320889,0.307683820826603,0.399582899256368,-0.32508673264487,-0.193627178567877,0.00770234861765243,-0.404642883629848,-0.395384622160034,-0.0452878444746363,0.0547659603729437,0.112698832172792,-0.268593643300896,0.120788135302354,0.33963973182079,0.135545923912895,-0.176087579627304,0.16625790304213,0.0185213078411735,-0.360980315522367,-0.075345905554337,0.0745952742380153,-0.390312221926927,0.383833993753382,0.283765008066036,-0.0551129518916485,0.186436823544077,0.220934250769774,0.17468273534804,0.108927148343108,-0.0178207124816487,0.600617059249736,-0.218622846230777,-0.184521750988079,-0.219764895414414,-0.158658221382203,-0.529575416979068,0.0906796556027698,0.327832992043381,0.301506247381535,0.0929167480395862,0.112983881892975,0.226713898842473,0.0918285736830219,-0.39809321592154,0.141601793733599,-0.194307724137734,0.267035357481672,0.117826834739482,0.370185992464187,0.0294243897166368,0.187004159753995,-0.0701560790565712,0.282855023215772,-0.0668543842727258,0.148105647436347,-0.0676535778388264,0.0930800424455461,-0.0432315206853239,0.230970170278087,-0.167248941766669,-0.117343274474896,0.106428691744619,-0.118529514872562,-0.0290338914036422,-0.164424643042791,-0.337172590297113,-0.323569870859006,-0.0671545640320983,-0.119459023428613,0.0397185946451428,-0.0025881563491894,0.133855723600433,0.165024974337609,-0.22738389967248,0.241967801236163,0.156507762475892,0.404638216515644,0.28293340285695,-0.547549208845479,-0.487092260794756,-0.320822593327357,-0.200775859751947,0.0237690111851202,0.0672365654189141,-0.121302743883422,0.0594362357768884,0.0179280461727641,0.494091313214688,-0.027493361252441,0.400977060634308,0.185814737758882,-0.279009489946414,0.187265237685661,-0.185707831392163,0.0512409885179898,0.0605458662690863,0.193294290731084,0.113962159574541,-0.355503634280156,-0.242530144152158,-0.223228314915597,-0.27295765944669,0.0701888211707795,-0.0821025235630149,0.28248807243524,-0.304813723604249,0.0410209327653818,0.121917545524823,-0.00802292949559049
"伯父-侄媳",-0.194409554806578,-0.0568160241188611,-0.365667430140223,-0.220568553358763,-0.336433597026745,-0.284426925714141,0.485319647996914,1,0.402290577287806,0.350273976105095,0.162176007813981,0.485915176153095,0.0716155931872117,0.358222755239873,-0.117432713197489,0.0751629520326997,-0.404508535634742,-0.213623462851084,0.070344577185684,-0.0750876350715507,-0.067678428029415,-0.0450615860781404,-0.148407352018865,-0.0797852075604839,0.313169025544866,0.114604503342315,0.130239813991436,0.0820871742344801,-0.23158994863851,-0.0664377783488583,0.220253804258612,-0.0883480961359131,0.206696114939044,-0.195598691676027,0.173781679232279,0.14445342709613,0.403395407865849,-0.266777850145166,-0.0829434826486456,0.103756593486042,-0.405414093560883,-0.294244021205406,-0.0308196096153059,0.0819903821337585,-0.117456799593618,-0.418130296457839,0.196903122097519,0.175088420344708,0.0729774421917904,-0.0602907609029426,-0.0130827265470768,0.0834988526112249,-0.427700244049142,-0.31480516954751,-0.150973718892753,-0.408665528701353,0.181202543391767,0.108678990781123,-0.0889715543055773,0.0385611044495335,0.117872884667043,0.0300548857959921,0.074613793418436,0.113768653222844,0.512390032910732,0.0861444478724018,0.0572150788002029,-0.142164227179116,-0.156052308540313,-0.362034237403178,-0.131562829991209,0.465620835545838,0.35677152389814,-0.0470947105360412,0.170712892079136,0.0566748554905149,-0.0543017568557831,-0.178707189437045,0.170377147303522,-0.112984620219809,0.218594490652542,0.228591643332481,0.276096701175403,0.0317682927602856,0.0576950210085008,-0.0444624748714045,0.219638210528526,-0.112392306131954,0.277650995344705,-0.10976187755842,-0.0939949721262008,0.0822398654530543,0.309259019569867,-0.0895010164117123,-0.372829359886552,0.105226517479242,-0.0305222899493613,-0.131586871297573,0.106441285634709,-0.232062264982138,-0.247772772018649,0.145722071760202,-0.287215016581376,0.175464189131947,-0.0708496391732518,0.0953665920071823,0.0424782094921207,-0.12784828103154,0.128851346346307,0.0668070405703232,0.252426354785288,0.398313245700097,-0.414657234163632,-0.350009484595812,-0.29700281151415,-0.127898355216235,-0.240992122316388,-0.120019019359578,0.0562554435605649,-0.188602285927786,-0.233451563418909,0.347371758679042,0.104444997813478,0.193709583730462,0.306436769275316,-0.134037291827743,0.123203514002615,-0.0531174717826929,0.0492729877721687,0.0193408001462458,0.0740924921525774,0.029804974212489,-0.189805276142325,0.0457270209893923,-0.122448642688859,-0.00766107450458344,0.199253704489365,0.0570751785558423,0.328582894685089,-0.285479832158048,-0.0729367283184288,0.0660305927178248,0.205973483431309
"伯父-侄女婿",0.0934316095116858,-0.0192180555136259,-0.231326876520166,-0.175983101831011,-0.225799645793414,0.0536218442639395,0.179397451422144,0.402290577287806,1,0.224624134794348,0.029540404740756,0.0702059366760257,0.172996700609441,0.230147808457438,0.0725308236530256,0.218101041593658,-0.132059272154648,-0.169093936719995,0.0206381145175159,-0.203814417349425,-0.101306885250667,0.00668739665017401,-0.0311303902047807,-0.0179781802418618,0.219561924435885,0.036356241726371,0.129295721741677,0.200910725622128,-0.127449853560717,0.175054491419882,0.135135439709348,-0.166670233322953,0.10861289200871,-0.110469112848748,-0.00931709139973673,-0.0849690077445361,0.244096555403438,-0.210093720356804,-0.166007800091609,0.0284451796474077,-0.288652715819292,-0.276994297953652,-0.0751346831802819,0.13690081107283,-0.173171875340839,-0.321111395899104,-0.000564447325845584,-0.0538852061601859,0.000155031763750463,-0.0909234240010339,-0.0577825821332281,0.132448968354072,-0.165835958983272,-0.248526381951938,-0.16300104057148,-0.128320939064332,0.0449118974194802,-0.104520111685903,-0.159834762492453,-0.146131874096414,0.0495289076638294,-0.161663280419129,0.277825185215116,0.114087563752437,0.159847060655784,0.187670612919769,0.205532887274169,0.0260639103518222,-0.198322753299245,-0.0183816217781637,-0.0545869253792258,0.27262645652558,0.427024691054827,-0.0725221024796181,0.15659532118769,-0.0108434146651838,-0.208855443959614,0.0275191493402573,0.0929207755027739,-4.37049131458546e-05,-0.02434901816568,0.0723483912185031,0.0777530527642291,-0.125187770559615,-0.0154112699910934,0.0351604088971587,0.00848731011988605,0.0560508664596599,0.046820868121203,-0.128882834401433,-0.0255577860645084,-0.0195254023898608,0.0272377686318355,-0.11775113426541,-0.307295679329765,-0.0875376900512036,0.00794423352237128,-0.147980780387677,0.119569608038586,-0.199564166773139,-0.20888101750096,0.0652064538979319,-0.206543556899395,0.315370537689023,0.0530245126363371,-0.0662692127855577,-0.189677228267081,-0.0916732847422834,-0.12223906503965,-0.127373956996005,0.053061231578168,0.356078204841768,-0.0931315714121653,-0.126458329329098,-0.176874468258831,-0.149598885176996,-0.139329633858615,-0.161544040070506,0.138626777307343,-0.166251230844331,-0.134743611897711,0.291158093502402,0.372873260982618,0.080690628209691,0.178455563467449,-0.0288326684536305,0.102800158221641,-0.00452312041281124,0.0532926903485047,-0.107050935091507,-0.087334077716844,-0.116796676455257,-0.0331384538699467,0.429219250099983,-0.0994010591027926,0.0445594974847443,0.0609223327641676,0.157637470755288,0.143396168995975,-0.0409374073958602,-0.0329845274603489,-0.0626084684933689,0.268518584090094
"伯父-侄子",0.0641610169376571,0.238958809981599,0.0427917430351932,0.000284098633943448,-0.284326382724013,-0.0682089207318207,0.478277975096065,0.350273976105095,0.224624134794348,1,0.441484280244887,0.47007957683751,0.284563980748839,0.373462324901945,0.152617391789441,0.242829380577937,-0.280095163085728,-0.10588765908489,0.245189569178201,-0.135488602632984,0.0763309373497675,0.264461428575477,0.252516475981842,-0.0707532066839918,0.107152249317551,0.180907823002788,0.379948157143287,0.209132079627773,-0.120143495560712,-0.26070664166693,0.0751820504939019,-0.284379109757881,0.0934893483952018,-0.23383124814451,0.281356951912493,0.260203792322964,0.311268898559049,-0.0678982901700849,0.10944914942853,-0.137121114821445,-0.235494654934834,-0.341327565289022,0.171648773567443,0.106226370163429,-0.228143313291872,-0.348793039024937,0.180015456775692,-0.0311961559747012,0.355239072373787,-0.201651061848415,-0.199364349407384,-0.13932413065617,-0.396869544517359,-0.342741658965104,-0.147118171691602,-0.405501903496145,0.248844343595413,0.193986734702205,0.0751010371337352,-0.111038179366727,-0.0117552282965495,-0.166305413267668,0.205224497972667,0.278254545888533,0.318423502006053,0.102353730192023,0.247311989135667,0.0955443675997933,-0.170111724497523,-0.344846403326306,-0.23792196212182,0.0910997859174879,0.321310564494059,-0.167382264722871,0.517226963602898,-0.115898009353093,-0.135848938822778,-0.0196960310478026,0.432170396143986,0.0519846613278421,0.210390452097272,-0.185825067142952,0.0377816280306988,-0.0437696945693724,-0.177383383883818,-0.10275139560987,-0.0872740907009155,-0.13437407504243,0.101051905455332,-0.0961285609294775,-0.198697063460324,0.334819179521559,-0.0316215550698599,-0.370339267997556,-0.299767141642845,-0.0751394591373868,0.211384953907912,0.200712897191052,0.177626379673194,0.0680522204841738,-0.173402601766865,-0.228543374572184,-0.318333313311961,0.302083669247853,0.373718414371503,-0.148809803177845,-0.200307215901132,-0.285270808604439,-0.148085500294235,-0.145762607909957,0.235136731287501,0.409300697213997,-0.335755551718021,-0.369869950546305,-0.386890602206246,0.0661185890928645,-0.282019094742965,-0.207440777282984,0.137858451668139,-0.184049472220752,-0.205238463599872,0.299430383549841,0.077847039894197,0.128425473903,0.109671673855719,0.234054190261504,0.383210269042076,-0.0226353703399693,-0.145143987508146,0.237147956434902,-0.090005032144797,-0.195955804928116,-0.329243687857701,0.0521780331597811,0.232374401970191,0.0758522726946191,0.238288700589387,0.198865347331077,0.0627892395241702,-0.275717568180416,-0.0744186177779455,-0.117125713325064,0.133392427299679
