"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.532669322925003,-0.273306128415801,-0.403956354614652,-0.352020903765314,-0.232641356802707,-0.447746079402592,0.192236815453303,0.517805818977484,-0.226318988970164,-0.232224461159355,-0.244962049345838,-0.396586848762188,-0.409358920386563,-0.212558144696509,-0.427481752769209,-0.292014278270217,-0.0142677396939344,-0.242583659597232,-0.317495294153782,-0.363466942821036,0.238217284392051,0.230841413576265,-0.237191857119137,-0.491142740371033,0.514248595964691,-0.445236756229212,-0.0166642299099421,-0.333775326722507,-0.236671008644901,0.346394711005598,-0.266564995921236,-0.302298998948051,-0.362182593595752,-0.0668873151276997,-0.470103571243822,-0.213047205258911,-0.120642167724945,-0.22365745113845,0.294008836973611,-0.0977951649598619,-0.0500404688414568,-0.220091894877925,-0.225981638351652,-0.319817684334916,-0.369967766707279,0.178047934490757,-0.307471581923225,0.50489467178265,-0.223990182882541,-0.196227078791205,-0.333725725324906,-0.357786238653033,-0.30313559259747,-0.288076413895644,-0.0972754765430695,-0.310240536976089,-0.137196624621573,-0.0912171379125145,0.200490917296429,0.325343343723108,0.13490361717518,0.518597134490547,0.643507604261202,-0.367335962312732,0.315484460117226,-0.269292992302046,-0.138375089599465,-0.220159548839781,-0.348298974132387,-0.372226013951513,0.345119879561726,0.510094012067686,-0.331767173737633,0.600201846095991,-0.278813940514906,-0.00602708029457271,0.507246505818636,0.301655127191723,-0.290477073381265,-0.457152148597799,0.249464590227772,-0.263378658958812,-0.273825336104773,0.310054427890348,0.400029036733155,0.133689226182531,0.346210665548592,0.215453518542069,-0.330901835317406,-0.294621645625065,0.383058656731048,-0.313899478723038,-0.21976598202403,-0.212325662752311,-0.301659970868682,0.515120366121737,0.433569679910805,0.426258852945626,-0.0263861469072972,-0.185725670222147,0.297338399781421,0.405070177155597,-0.409827142589505,-0.0921637318606835,-0.028160222500902,-0.0875409686963649,-0.350230101178787,0.25850575550973,0.186249904979551,-0.323966847447487,-0.479790361603166,-0.279933165149356,0.00250183338168301,-0.146558837183012,0.435565313992342,-0.347748168493279,-0.0798840429357337,0.59860670423869,-0.33370720994452,-0.157067317087606,-0.376065255237589,-0.307065701294588,-0.443504006667833,-0.220706016430024,0.337372686119455,-0.119864198656522,0.578653884762615,0.505720616929094,-0.223607959940726,-0.350267311273412,-0.29463951216309,-0.0842809358460835,0.545517664413368,0.465472935582182,0.649404355490911,0.449534437258467,0.462552326980974,0.270724678937031,-0.460932585249768,0.51540412104374,0.142623707592831,-0.387084837656819
"表叔-表侄",0.532669322925003,1,-0.352709624065962,-0.410282409496126,-0.572958168713413,-0.621516895624469,-0.395037865270455,0.511573384166132,0.44901896577976,-0.18217363816061,-0.347890534473816,-0.253966036830768,-0.607495174121627,-0.468242546476277,-0.45764727317755,-0.649627225980874,-0.441805965268618,-0.0580805495332089,-0.431612063481183,-0.600066681959968,-0.399813627383669,0.597071324967381,0.634638025933411,-0.335718041081484,-0.439998175921598,0.519543215635187,-0.390105746804444,0.393086770800906,-0.445207375219837,-0.440787896559114,0.43559453357502,-0.191186137452804,-0.411237240927936,-0.537207228483506,-0.0747663228726193,-0.453727453911782,-0.183609006211273,-0.462883291127587,-0.462218773076611,0.506722690973343,-0.345305164697735,-0.00762183203326475,-0.445042743887381,-0.594475141227478,-0.45881360038813,-0.296534720105302,0.641171693127513,-0.448443712902106,0.669070923413321,-0.0336775408512033,-0.181812031543817,-0.0133468678314069,-0.647754223625528,-0.201302522842168,-0.538044628590556,-0.342221929824693,-0.480115367218095,-0.365447438422472,0.112097101334874,0.470650657608428,0.184213490820693,0.54042203700048,0.382472162942919,0.422787609880519,-0.493872655886867,0.409588717679382,-0.520800250691963,-0.399139679090087,-0.318401400577948,-0.553929233489566,-0.576274138360772,0.684638170675244,0.575319702998023,-0.236524706586165,0.580944217245588,-0.444176568088955,-0.152951383844711,0.664678651688072,0.484946861093889,-0.559708086536208,-0.47350869977249,0.37017310404465,-0.222224177398209,-0.43593558975321,0.52135620004593,0.57325262469287,0.482766272983723,0.624286973658258,0.569560678561662,-0.366440478375459,-0.433179713765307,0.685758059405121,-0.277023385083403,-0.00213219526488558,-0.276266846662335,-0.295514644035987,0.676748360269675,0.700678180989227,0.661036730376912,-0.19644015228824,-0.455520474824712,0.643714934274741,0.588524889670467,-0.636729042256765,-0.167026630779481,-0.0141774230112284,0.0455957237986789,-0.251850725436013,0.437261083187875,0.379114700478858,-0.448841219666384,-0.525372812149588,-0.496325796502226,-0.194073900269495,-0.351813588850254,0.675537471969471,-0.253740917988543,0.13273716282039,0.614152392747431,-0.442548421690902,-0.212612940805571,-0.600577503750813,-0.400784624564486,-0.476566585454165,-0.408648917634753,0.693039512812873,-0.287796369558269,0.566615352443944,0.574139123877727,-0.428107054426348,-0.542563372197514,-0.24464128611203,-0.193489826301742,0.653923110220063,0.628639239991489,0.568567304112206,0.551889960554133,0.646262931557324,0.526428970112866,-0.354312998695726,0.418602720741873,0.346721475163783,-0.594217843771398
"表兄-表弟",-0.273306128415801,-0.352709624065962,1,0.590535899332208,0.627194227171612,0.550744311508194,0.319155135269678,-0.621429504594108,-0.578980432664302,0.192462760938942,0.309261190413767,0.268152027821318,0.494010516571285,0.392500573034583,0.439470395604801,0.497677212668878,0.399858295058462,0.415118034925647,0.358686210048275,0.343705722926313,0.349064082231653,-0.390907397516595,-0.323500608361792,0.181012359804345,0.253796026937107,-0.487044807999808,0.393372841382927,-0.296072314791648,0.469060409378154,0.38135702644455,-0.578129117379399,0.153394027720867,0.267623805179656,0.31706780148602,-0.0618617534242725,0.148814747679626,-0.0255520774933978,0.467365086842823,0.297586400841301,-0.544603048074009,0.560808029141103,0.384216506775064,0.560658335043377,0.542465749510487,0.335668933151366,0.274186590494086,-0.438820933871925,0.374019083738437,-0.458516581821561,0.0979995097316603,0.0570721977855821,-0.0582092086864313,0.330907070554844,-0.148350921464982,0.393106582918644,0.411461471032397,0.364210749337322,0.44862720278006,0.0591445511348791,-0.455248859117292,-0.480111259991737,-0.456882418971605,-0.475190655741807,-0.361362085638156,0.429267090762907,-0.343978006122311,0.486571979904619,0.510116081901864,0.692869421278183,0.561084422076435,0.352415966947813,-0.536467824458198,-0.59105624918051,0.0521120349341106,-0.523470627288295,0.408731065321327,0.222639186512787,-0.329061992467304,-0.497388572904595,0.186453922870758,0.0848714106783574,-0.506957130148507,0.145518106880697,0.284378814529148,-0.623917463262523,-0.617485791553974,-0.64940833522213,-0.568452219901121,-0.543721804333747,0.257806001790557,0.224396952427881,-0.249357949810495,0.140681622690642,0.0357206392003027,0.110650355353514,0.334119708875685,-0.496736453115402,-0.328790077631856,-0.456470363623796,0.456766177810939,0.570333840124277,-0.630981435432723,-0.58682342098688,0.402794188434149,0.385157363581873,-0.141934987582324,-0.017549453552473,0.40967830838148,-0.646491176870858,-0.546968409053578,0.280049933245905,0.440525867549182,0.610279211861663,0.252187136798516,0.458685415808266,-0.39430900474438,-0.0339018223090427,0.0637326241048228,-0.495054093206207,0.285035266731551,0.245411883142739,0.448809093534209,0.366338353067775,0.351958448927221,0.310170192864767,-0.45288591886323,0.39939392574146,-0.46533890972973,-0.482445562473941,0.389049883721762,0.297688870780992,0.0887870225439826,0.394185555108406,-0.58245087551077,-0.450895736523881,-0.472201859123543,-0.389820594931462,-0.461643015242873,-0.679271052922908,0.116448993031022,-0.652081577964823,-0.577295879599944,0.47710094528652
"表兄-表妹",-0.403956354614652,-0.410282409496126,0.590535899332208,1,0.688343985680592,0.614430621756404,0.200886155701291,-0.365174885599155,-0.42159626677237,0.21250417190539,0.216062729289459,0.0824883433194837,0.580459417700535,0.316374280627584,0.315022676133374,0.458373204542707,0.334027983080551,0.19150665486515,0.114912603140863,0.208022161819094,0.164588307600055,-0.371610861570044,-0.373048125713728,-0.0313581842437232,0.160634261516578,-0.397061606962068,0.327312437249296,-0.260035020621568,0.369951038758141,0.328562843703655,-0.409536454642749,0.196297959500859,0.332629597515412,0.205556770793393,-0.153701075727989,0.257817347322465,-0.0118875744614672,0.286532031622831,0.250983472723758,-0.367463171153862,0.448219872315215,0.470394077575421,0.640980987951924,0.498559486910198,0.307051998757974,0.0973109100443892,-0.275885433827514,0.246152156767386,-0.595992327708274,0.306948458080666,0.0650778581196767,0.117883624162224,0.314246955951104,-0.0142637097042519,0.286227395712276,0.0855342814734525,0.339919684958536,0.144628342935996,-0.045476434996392,-0.376992093294258,-0.295242287022974,-0.289308342782151,-0.398395764940153,-0.459414581527842,0.142600926050919,-0.386010371450268,0.416823837249091,0.523364377546753,0.523957768306243,0.520832586066343,0.311139318982118,-0.44244248424246,-0.45105499726941,0.0064029418899179,-0.502053473955013,0.25459773842767,0.0319532480430506,-0.29978972064098,-0.261315315498904,0.364183118887574,0.308876817345852,-0.251852168241929,0.144699801910781,0.139793122056113,-0.456286921990647,-0.600651470090069,-0.373047362208001,-0.532530509512771,-0.417197058554091,0.0236654393109825,0.104670954131767,-0.371841146074797,0.072350941174339,0.0979071682634139,0.16193072749626,0.27017128547975,-0.472152332558123,-0.482873641406307,-0.396413997106858,0.325638284269351,0.395784725623423,-0.425723606351827,-0.38700911630178,0.573855625252075,0.372606165653552,-0.0326540557937989,0.0173171131938924,0.485686890799871,-0.451748992550044,-0.414209841420049,0.17162272792188,0.272849927819968,0.561928627122067,0.53991503114043,0.487921716467588,-0.249035647357322,-0.0391658852328015,-0.0668466698526111,-0.455998565248444,0.170587006623835,0.0646164940291584,0.349508929851348,0.354807903599119,0.245586455671599,0.230404267390522,-0.287105262787268,0.145749497908573,-0.345751000437239,-0.299160579890236,0.190449375861883,0.286877847970174,0.197491282856623,0.327276429448979,-0.443984927990796,-0.451277610046757,-0.457588465334378,-0.358613639502715,-0.408039853272121,-0.413648400872342,0.0999763401169263,-0.507077173886918,-0.445960806413365,0.392737649087092
"表姐-表弟",-0.352020903765314,-0.572958168713413,0.627194227171612,0.688343985680592,1,0.689650140622842,0.341358545918979,-0.565996614789618,-0.52981809101762,0.172065345249519,0.355617788194095,0.200164394886328,0.58509102168236,0.393464795845674,0.375306085260533,0.595999466485122,0.555665992858313,0.264722408924049,0.375844678815896,0.416226411524282,0.325727313774397,-0.582102556686264,-0.492314534339028,0.120300470235148,0.214160558001616,-0.549570803901671,0.407467464960702,-0.403288549342813,0.582848810984425,0.52722172781224,-0.526308460875962,0.229423842228063,0.311270058770833,0.319562974205444,-0.145981189407484,0.351422816520769,0.0523743128613947,0.461159480055402,0.407188647303495,-0.465625744175019,0.596183945345126,0.352934998708182,0.636673827291415,0.608991774663709,0.296071597214348,0.106324486635881,-0.547199628364541,0.300597667674464,-0.614999165834668,0.23305171066039,0.145195742767733,0.138202155181731,0.450851964223389,-0.0624967727254767,0.482454185699124,0.264186222741795,0.463217619001801,0.304185617788712,-0.10455680645922,-0.526451529282364,-0.394392407029658,-0.499036928698556,-0.445152398237239,-0.440043129113662,0.292138652988243,-0.432250571253187,0.453579193341754,0.536243948241425,0.676955891040736,0.576910774932666,0.415351971043026,-0.604209801676414,-0.577722960086043,0.0451483897688053,-0.548374991550599,0.28057092931756,0.0449685549774984,-0.531035693895,-0.460300549551123,0.494722326843847,0.394109116897654,-0.328302851574011,0.185902396819993,0.267892122542982,-0.561769003523229,-0.68027601022871,-0.569413932207073,-0.638176831418772,-0.58000521744687,0.255937030501571,0.37076142301801,-0.519966185137944,0.0648540174185341,-0.0165538012693637,0.19013919518244,0.228849191913501,-0.586510318432793,-0.543467529353623,-0.619552102982245,0.282328050851505,0.559746433687173,-0.601179996502271,-0.542588314070395,0.627965280917076,0.376522481150819,-0.112467388223417,-0.089847709692747,0.445682071845101,-0.574680896888417,-0.563890164438595,0.416699005041291,0.427192475415894,0.600364479149392,0.455577924120473,0.689659234108859,-0.401960382038365,0.0224483310916768,-0.165640566286259,-0.544297544426281,0.294517023605171,0.0751960527266487,0.544682272231753,0.409573072603457,0.44311410072313,0.432326731498264,-0.454835388921845,0.318284662035003,-0.444253109359823,-0.419045328050489,0.314923885474561,0.514471693525155,0.0558147487160655,0.376840286578124,-0.575261389085511,-0.602544594185056,-0.604780733149704,-0.53269889752644,-0.562156473984013,-0.540575247468932,0.194669739366469,-0.563710800003702,-0.542089744895221,0.50674989143651
"表姐-表妹",-0.232641356802707,-0.621516895624469,0.550744311508194,0.614430621756404,0.689650140622842,1,0.198949928515015,-0.540530389301725,-0.440511656712237,0.0519294398453068,0.303437842708689,0.126899250101854,0.693416515967173,0.38434409003827,0.508806675858046,0.606434482624504,0.493665420813222,0.162840144289719,0.291741453478017,0.375224639882954,0.179514762195052,-0.639097288532487,-0.605073162845845,0.0818956009387324,0.214248796741561,-0.462240769996095,0.199994291335183,-0.465086654907453,0.544139977309339,0.551005063479787,-0.423576049038826,0.118933422934531,0.389408275213368,0.358172267272992,-0.187599768712225,0.286922102077537,-0.076294505490879,0.538434361233807,0.484414862612155,-0.499547438817334,0.589256571638833,0.218399503322361,0.690839299101531,0.778189490872758,0.391126549166485,0.106768082203853,-0.570005184613746,0.319108313117393,-0.681221672118533,0.122443184745944,0.0890591652298243,-0.144979439371565,0.584382431741197,-0.128846345021541,0.467999980914478,0.353272477965037,0.52705863118415,0.317219012652565,-0.219289410397414,-0.57192093906118,-0.311790896749315,-0.527002937390282,-0.303391621879527,-0.362800539737039,0.317307828895196,-0.416837850236863,0.549329690148211,0.650913961412224,0.510933839709053,0.722140262282873,0.5174000854418,-0.657973720805863,-0.582017599423807,-0.0761048464859423,-0.42940442633624,0.431611225753868,-0.0464531500661746,-0.46757270877297,-0.397860609171968,0.594219126294416,0.229534868987145,-0.256256894738578,0.0245194886551993,0.236340512974722,-0.615730452213056,-0.704844247568808,-0.563824444448037,-0.73974487744153,-0.615140803699515,0.164342203534728,0.331524580257904,-0.549327553636241,-0.0518989586837509,-0.172833286262474,0.0878792619671992,0.189759054810211,-0.525871698370739,-0.548524357518079,-0.493579192321042,0.412893343890097,0.62277474323661,-0.569780456166067,-0.603201770019317,0.740001903478252,0.389194623738749,-0.203171034127129,-0.281599829331663,0.327019985741377,-0.619559642342096,-0.542091177866086,0.44192195848235,0.390446060566452,0.730825051663374,0.552772961293673,0.60150863545435,-0.464218074725045,-0.0221128321904178,-0.184842020976063,-0.429441750032867,0.317762826151343,0.100979657365819,0.600554616789641,0.51285460905554,0.379042060997628,0.489238013965324,-0.444828903282994,0.283203501252715,-0.416994144796851,-0.395068185995716,0.339702530476044,0.327397803068453,0.169743387800027,0.376867497807213,-0.507542312296878,-0.516818495400581,-0.478129719714715,-0.444882584403203,-0.418696917974806,-0.60823043557662,-0.0151098106471152,-0.402474957607791,-0.601644421802744,0.452636924405489
"伯父-侄女",-0.447746079402592,-0.395037865270455,0.319155135269678,0.200886155701291,0.341358545918979,0.198949928515015,1,-0.336739214479658,-0.484071569701375,0.341542502118344,0.404273027978575,0.56307978053993,0.330184485267372,0.338620036744098,0.274813568603016,0.29928634127927,0.346939213451953,0.123796218692999,0.506996502277303,0.422618651703878,0.487703129007986,-0.44231848553996,-0.294908242044545,0.265493681264056,0.464518055924402,-0.544422594295781,0.260379655908226,-0.186336886134186,0.315471830785345,0.220212358663684,-0.294275024760472,0.0573490541279638,0.296160364967178,0.504806108636283,0.0338834140081232,0.269831351371189,0.0657894646729687,0.284277880505106,0.272450382855232,-0.335365574319496,0.0877468080542426,-0.00353777323071461,0.149291403668733,0.288887700714205,0.237763834638838,0.224987055977542,-0.381693030348726,0.41190411032535,-0.264684510902903,-0.0837691435336713,0.0950268162959192,0.0963429703283091,0.300323109924174,0.0447896856288078,0.428207125762486,0.344098536621148,0.344066042487157,0.367744482327485,-0.123600153602464,-0.231096885450517,-0.345369548070712,-0.438461589015888,-0.26757197378535,-0.27183395062138,0.550092643720766,-0.332004347443972,0.31349331705342,0.205017805229957,0.331336788021656,0.261835414977725,0.324619685557406,-0.297050294148256,-0.372009029852998,0.215746337367883,-0.334730221611297,0.382678065454459,0.183569983318415,-0.555522302666002,-0.495126666973282,0.125323831868385,0.192315074900266,-0.450200447822765,0.325952850025323,0.357617258389621,-0.258879025288115,-0.340712717056125,-0.392768017505551,-0.319325128706588,-0.312295710458242,0.44613310069661,0.302825320913587,-0.180779580762475,0.079343900319116,0.0323911135152046,0.0435768400659385,0.18790947813621,-0.552782531542468,-0.259537072714917,-0.452727891506048,0.00714000687885463,0.157686630154772,-0.463307832535603,-0.484162904815128,0.244873262818197,0.0496644335648085,-0.241254808675201,0.0405137347522725,0.090320349851284,-0.35059129125633,-0.33632262761859,0.397998476681429,0.404032536858721,0.136177580757945,-0.117725499112538,0.20387753539202,-0.568336954457041,0.0385382825719836,0.0786428131181308,-0.454346832390208,0.462750494359075,0.347509331689381,0.486438007129324,0.388101561567278,0.47023142666875,0.214324402522989,-0.32776003820777,0.233563448160396,-0.406053177965577,-0.470225936743785,0.383930346929278,0.351027770622709,-0.0425635393413768,0.0964349827629879,-0.604309989960753,-0.444333575844437,-0.427830830433374,-0.257808297963523,-0.427365670319995,-0.399631666577118,0.183619037399005,-0.543261818180148,-0.320869104812132,0.318152837712797
"伯父-侄媳",0.192236815453303,0.511573384166132,-0.621429504594108,-0.365174885599155,-0.565996614789618,-0.540530389301725,-0.336739214479658,1,0.605959472249022,-0.151376466908897,-0.21611100237721,-0.199408138506899,-0.526020182689889,-0.448888862706489,-0.520125841828799,-0.567840948053744,-0.48966717203217,-0.378828900229134,-0.506375629920317,-0.48558228430539,-0.477612814926358,0.509251932729695,0.476825301619665,-0.392227265659006,-0.33936406424351,0.52239765753395,-0.488647182798344,0.451959247016451,-0.563820389959603,-0.48877149940083,0.747318016289429,-0.178782784554629,-0.378805509185744,-0.402297380693547,-0.235017691819627,-0.247668795882863,-0.0805457358477238,-0.558100770955893,-0.502012731193025,0.669514672494961,-0.519781958062065,-0.170359961046205,-0.385368531121079,-0.623119760143335,-0.259430265495444,-0.243736886505569,0.685862174961079,-0.395300073320506,0.502864237724846,0.0562260742411185,-0.188478159134463,0.0442191633628757,-0.52630331235442,0.0413598136067881,-0.517061258038679,-0.547671621119496,-0.41443354625548,-0.514217828067872,-0.116447806121983,0.380002040904593,0.312065879950534,0.575503196647723,0.416744861016561,0.212924945349952,-0.493796837045329,0.246432189690184,-0.496958410458161,-0.568936921193601,-0.537301288923489,-0.531005553731563,-0.42001861954002,0.716211652793118,0.634948282279811,-0.114325131883034,0.524545084640525,-0.450619991562443,-0.306818534436668,0.496232306493536,0.600816850783167,-0.309512114087692,-0.240218202711251,0.623064348613949,-0.266611907629483,-0.479393133441989,0.711955303621352,0.644997099619909,0.724878563314879,0.622581413904362,0.656077175919433,-0.467246781950471,-0.445834167228415,0.534595857824078,-0.169286306150286,0.0894153959038641,-0.0534332360108514,-0.22760852242045,0.644854149600137,0.419436565537922,0.581819505266659,-0.432613925668946,-0.571522377274088,0.70277157557371,0.614865491371931,-0.384621228907127,-0.363671060844732,0.0863548584124665,-0.024418427512317,-0.240077020449722,0.587487311984444,0.448366162761034,-0.470969942048474,-0.53926180610314,-0.564799015309077,-0.172529929667132,-0.390156611457811,0.506000338081851,-0.0742876420474635,-0.0371032831065465,0.479381168554972,-0.293285379613153,-0.318275170282602,-0.474554693674958,-0.310454620178744,-0.407568875139658,-0.365343441012217,0.595591617839125,-0.486260361318093,0.556692194591867,0.61514811520047,-0.566402742626758,-0.455762508819095,-0.190622354080675,-0.322199162102411,0.625397941268105,0.447577233575285,0.451368577741353,0.551799526196559,0.540695229313884,0.721678436225541,-0.203321094555136,0.484188573414643,0.555372324703877,-0.472399906324901
"伯父-侄女婿",0.517805818977484,0.44901896577976,-0.578980432664302,-0.42159626677237,-0.52981809101762,-0.440511656712237,-0.484071569701375,0.605959472249022,1,-0.268145535880302,-0.300793438039401,-0.333522620015596,-0.439998696335098,-0.438669915984388,-0.391321633060221,-0.521837557515547,-0.364403278041056,-0.324689255175047,-0.533700293500894,-0.48076062654288,-0.541537232133289,0.496582319155422,0.437948002271232,-0.236537753363248,-0.451379023178837,0.658438704610531,-0.470065143872018,0.245154183049608,-0.495590019228624,-0.434823741077608,0.630706340808181,-0.269901758340957,-0.296585178443857,-0.333630194986087,-0.043232980401405,-0.232551164726292,-0.0410567775134011,-0.371851714494375,-0.429638405516608,0.535637199253505,-0.375715984405222,-0.201328777250661,-0.37595552976742,-0.553636419210889,-0.382966272313849,-0.405341687570882,0.45750972727714,-0.557317102950751,0.49967626532726,0.016714158259292,-0.211388578260925,-0.144206635180647,-0.529331804788756,-0.00900306556443733,-0.494282165019525,-0.511256019741282,-0.481029089369486,-0.575774501418708,-0.171297235829831,0.267395893291587,0.532242620781906,0.460153565476324,0.641418185626561,0.507204384754331,-0.523022499807023,0.332221262010544,-0.380610967997281,-0.427144781632027,-0.544509427656638,-0.522913592798564,-0.459502177457545,0.530351830726696,0.779815755326289,-0.289170988872185,0.685332318639172,-0.521111933141148,-0.237532448347779,0.581101646897566,0.64266265883768,-0.306806236676899,-0.292830400776896,0.577122803218367,-0.338206714563219,-0.449915762533338,0.585913565424538,0.687216838023015,0.596233046243743,0.531969608553864,0.494276388842486,-0.496881804700299,-0.476392622304111,0.344319317465052,-0.302493305448263,-0.229095015823293,-0.241924432402288,-0.345699911596128,0.587696926769229,0.363906036597249,0.605740580937087,-0.325648615341453,-0.393977779813125,0.679707843814603,0.664186534885899,-0.434948430463688,-0.321026899716135,0.156077468805362,-0.0854848387588186,-0.297794545580183,0.568314416253312,0.518119259327026,-0.55639008903252,-0.552078033719734,-0.484123060935945,-0.195178788986337,-0.352285624451829,0.485157607266605,-0.233502215080686,-0.231374436003328,0.526722236159285,-0.398852773891193,-0.296245621276909,-0.512867733348773,-0.427038790117348,-0.574524931357793,-0.444911467043815,0.465466423717903,-0.389646768654084,0.644020660054368,0.610592481076777,-0.48019080162889,-0.47719958100363,-0.302392750311699,-0.207801900892429,0.763027282639896,0.566891228209577,0.583222243883108,0.495582157003312,0.574359774012984,0.707131969854967,-0.11965722536708,0.679561198184237,0.534663103202577,-0.310054992344611
"伯父-侄子",-0.226318988970164,-0.18217363816061,0.192462760938942,0.21250417190539,0.172065345249519,0.0519294398453068,0.341542502118344,-0.151376466908897,-0.268145535880302,1,0.292499669858363,0.272799904911086,0.205328873353365,0.295885817052582,0.231864582420954,0.205628568140556,0.104967824022242,0.349866706391553,0.178763498883656,-0.0565187251849996,0.145322975209069,-0.0389839780175893,-0.0654357268987689,-0.0144527709502553,0.0693492141317513,-0.13279469334071,0.162007093297213,-0.0933602261755463,0.144460709567434,0.156856751332618,-0.176059705690524,0.22011350438108,-0.0182573816512443,-0.10195380099136,0.00345785382743831,0.20703837757109,0.319038646810067,0.224270156591683,0.349456538968161,-0.190723062412376,0.162361735943288,0.257958985735728,0.120198424901255,0.0466150111273454,0.110733085431376,0.00615964652742465,-0.0998592356646234,0.278148237802388,-0.147255765887367,0.00372489679711062,-0.149593339802106,-0.0410925734711993,-0.0671375894539561,-0.0367611140025919,0.0337568888738378,0.0542952460580351,-0.0133386569615275,0.0910435170937378,0.0993268929767351,-0.235613439107663,-0.110615050842195,-0.270918159016452,-0.220770053659745,-0.13840975048114,0.0627995340892296,-0.124579718652101,0.346613629803483,0.231553364505479,0.147915902988121,0.0825193738449032,0.0903823582710603,-0.13171345653219,-0.0984762195063991,0.217994667402416,-0.184345231584333,0.175087376157014,0.331863683534906,-0.160789888899128,-0.242926684599185,0.177494507638356,0.235699944879664,-0.172883379134818,0.164264470251088,0.127255681905417,-0.215246316334841,-0.235104267521481,-0.260677819931311,-0.184893586200918,-0.185996345666268,-0.00388762176091899,-0.0252786777164864,-0.102938685457388,0.16836388407794,0.0469201581321501,0.192119091128368,0.0859839830470615,-0.163371324601158,-0.178392067320688,-0.335933014553071,0.230648593190245,0.0849618384499753,-0.237151723776284,-0.236978715659528,0.0643847225700887,0.207798334130575,-0.0512207421756378,-0.0119398573073717,0.340764803178783,-0.187824928567138,-0.271148452014047,-0.0560211211006687,0.0622094838673079,0.246664127767346,0.0534297322121237,-0.0152823744175887,-0.296388907155078,-0.0694643984661946,0.126751436437956,-0.123662093747908,0.109995736768548,0.310470828693631,0.04766803204972,0.0930908065244505,0.014087833019557,-0.0617549086655148,-0.106320166783117,-0.00981226702961217,-0.0754658935140237,-0.299036788461102,0.0416109351856241,0.154405138060085,0.075599772911585,0.21405000387038,-0.172106571417757,-0.15122056977515,-0.129796432304873,-0.165110385254082,-0.350507985691731,-0.141370838833322,0.0922586632605331,-0.375254204069115,-0.0960367776943861,0.125403127163527
