"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.417411093744518,-0.190673712587325,-0.263142686168502,-0.049973505108607,0.0636767965606186,-0.439029587748227,0.122863415703446,0.394418153381672,-0.334401331196444,-0.340784945333867,-0.538574868839698,-0.211866543788015,-0.272679498822959,-0.290544521308299,-0.320293016845285,-0.119513444922448,0.114039852683221,-0.120595446286141,-0.243598615846668,-0.21178209971317,0.11103070135704,0.10116152541663,-0.329349748729264,-0.33655778687893,0.273152230693381,-0.347579165747882,-0.132638182771447,0.010397498637764,-0.0747221286327365,0.411667898796346,-0.171094401954452,-0.452314821879454,-0.393849217148783,-0.23581960243412,-0.218787510409752,-0.191840043245671,-0.190936200883074,-0.17728974066488,0.281393578184033,0.00163698562332673,-0.134228228300804,-0.0710936863490489,0.0539774837520236,-0.220867142477143,-0.342741833153885,0.0963928422177639,-0.266495551014805,0.455120003268156,-0.197558262407667,-0.0946400309558138,-0.363656742369105,-0.182990138277058,-0.311258646619347,-0.0831548584377789,-0.0660453246197267,-0.278727006026765,-0.212469234627018,0.0860339704208226,0.0121913593076259,0.359607561899947,0.154365090007737,0.504568085162347,0.480114634850525,-0.4212720866978,0.210559035853941,-0.373707426402301,-0.129367772447026,-0.217588907503904,-0.0535252033745608,-0.299141518520679,0.221418677988991,0.520660330188419,-0.369937397044938,0.512730606592283,-0.270742988857842,-0.278788779435223,0.544717392745452,0.220216192089092,-0.323130094585539,-0.377391938646017,0.312925711383109,-0.32439957864823,-0.0321397734515344,0.256159234545339,0.393845662019476,0.162444021472497,0.224559174660664,0.134193085659831,-0.299449596702992,-0.156551037087094,0.116303687695998,-0.150929919984076,-0.145324300274542,-0.29016689097307,-0.167053735620928,0.624651454919072,0.29335629771263,0.344480235532595,0.0862384370724752,-0.0970757862347732,0.233733013118766,0.344358791563904,-0.241154940939584,-0.287922238215353,-0.133324076938854,-0.108230295307286,-0.182332818977192,0.00315661760145067,0.0074173077977318,-0.169983042731359,-0.432578597629687,-0.0799495855005772,-0.0287085543715432,0.00732047007312516,0.428893157211839,-0.264832142874254,-0.20375863716265,0.564827695002841,-0.335745943766551,-0.198377634164919,-0.101375739269723,-0.242140483348577,-0.318809591307405,-0.00723773381054167,0.248606571905283,-0.261697580052554,0.561251416988882,0.565924634667672,-0.15069902803513,-0.224086196884227,-0.0780120945096641,0.0836640372481361,0.362036882662413,0.311518975464088,0.513269546169103,0.326040419535341,0.501964022057566,0.194760996858667,-0.299274481747672,0.493878557058464,0.14631616702039,-0.276662369169619
"表叔-表侄",0.417411093744518,1,-0.341150334824708,-0.105247965152376,-0.298714567498454,-0.377225952697885,-0.41461174438535,0.441702402544005,0.244725352992189,-0.303247097357418,-0.0918607626704603,-0.176397185338508,-0.223516879071353,-0.294884430570867,-0.288061957886714,-0.572533231604933,-0.143244511225054,0.0963738566796898,-0.454582834162615,-0.621851186204088,-0.423660781193981,0.571407380981521,0.549088928358464,-0.344716768982205,-0.293538798953558,0.425393459773881,-0.284404877442298,0.290870621197482,-0.149383195966942,-0.110610515456551,0.336543571312611,0.0373085013197689,-0.456856632834354,-0.652585552191445,-0.144101911968905,-0.0100910077648023,0.0251275058980811,-0.208224109604592,-0.179480335752957,0.502662845482341,-0.042875071028786,0.314702856620676,-0.213833188674046,-0.547157995232882,-0.367791869821586,-0.339056004886253,0.630645703717963,-0.374532114418291,0.692162871412118,0.0425252774262797,-0.0700350563150803,-0.0721600671878259,-0.489665777401021,-0.133071718532991,-0.349663403961718,-0.335303915177833,-0.491413589083085,-0.429043909770344,0.201495546156957,0.224302558554941,0.110964609718602,0.31368115103149,0.371043353723254,0.135193508409465,-0.541077781453459,0.196173540128802,-0.221573284267637,-0.0905053133451629,-0.143984631010857,-0.342722007955567,-0.42049868088469,0.432441567950675,0.436065392451886,-0.341864162047479,0.476928220762924,-0.438735141220801,-0.458643143484172,0.536303004419725,0.359160065784153,-0.100689920418385,-0.213546060600887,0.442182758528487,-0.155919889298783,-0.359595188597169,0.351566754754884,0.207845109800198,0.352450285237972,0.253627151865387,0.423316688863066,-0.27109803285777,-0.305007163621586,0.539990169887187,-0.00967846888674749,0.0993720388651295,-0.172826670195798,-0.156344782331941,0.601600112361497,0.568339830756792,0.299698295696174,0.0452342937185355,-0.28628123955094,0.537841709286534,0.333522466003863,-0.312855085022673,-0.287951473430752,-0.184231706895471,-0.0176960962430185,-0.0760830730533366,0.199611271668931,0.170889593196715,-0.367930902104614,-0.380129188639441,-0.139201283184426,0.217458883037283,-0.131748071084886,0.434617410292268,-0.316147304601271,-0.0684216518472655,0.4218976459984,-0.383666266974956,-0.140495085085089,-0.425398184844016,-0.266308139362614,-0.591311503307219,-0.32947948140094,0.60129466013469,-0.071542528047538,0.508621399137451,0.482343227750043,-0.380911406208611,-0.371033254521638,-0.0995932316812026,-0.134909319408369,0.382674292089074,0.453180704999326,0.278021750648345,0.501729338183331,0.515206769219463,0.175640167128319,-0.417446967036264,0.151104306731738,0.113808416941668,-0.46839805128304
"表兄-表弟",-0.190673712587325,-0.341150334824708,1,0.36400967719497,0.498342156266831,0.537829055410462,0.385015652204438,-0.502168262024839,-0.423619947837627,0.117132055722195,0.319299990610675,-0.0190592153390553,0.317323192376722,0.156480033157903,0.192734403714714,0.384034144179004,0.417993367827225,0.181443482187408,0.173639211691619,0.27781528034736,0.242445129415111,-0.346119177906062,-0.280509919734742,0.140253371571883,0.305802747611405,-0.415296500499207,0.17394512094158,-0.0845482801164315,0.268850860745353,0.225519285742949,-0.328240189777299,0.0953921234552609,0.256728162398886,0.241821007762317,-0.167363403543133,0.096145435854029,-0.212957082082874,0.325871358356911,0.267129387447265,-0.434845012287518,0.348790286997652,0.13321124500006,0.52736972540915,0.444599665172876,0.236861415749466,0.181022915058034,-0.339535976688434,0.165576642692813,-0.410736113112705,0.198929622575911,-0.0993372687543823,0.0250216287248762,0.0982766806980002,0.00142755221418954,0.249546117944031,0.321696424203538,0.325750847108102,0.31831961995024,-0.17682091067281,-0.385563285548261,-0.572872423489277,-0.494466337128558,-0.396686452630652,-0.343059526048246,0.29608346236867,-0.328672470949917,0.504011295891758,0.433842882107013,0.550432959931249,0.716858583769527,0.31612383219225,-0.577974987511532,-0.414964587209525,0.0972493793938096,-0.384721959928356,0.300258614282614,0.109030522167567,-0.234657811195845,-0.168832533662616,0.159079906549457,0.041058449975851,-0.387688784942688,-0.0704955160698888,0.260167984623052,-0.581392185793032,-0.407599282581479,-0.484874952908947,-0.403933288279204,-0.32264731380676,0.0769429632518901,0.227210988843116,-0.322003931448436,-0.161150084654779,0.115484363776641,0.209259049719799,0.253664934335074,-0.363865410445681,-0.353995547954166,-0.454739046654033,0.365337274163246,0.422037791832971,-0.53742805227885,-0.532900969993491,0.339527539345148,0.211323543088343,-0.173706881480612,-0.081408765858988,0.315530222712183,-0.504806674223676,-0.406971524020203,0.306058602594064,0.452811765740972,0.630935528324067,0.219114404006149,0.390008283292077,-0.225343659012112,0.114281116710868,-0.00842233084911641,-0.343777268928676,0.271800986312999,0.231127142399018,0.53922758312046,0.462675149004944,0.432743496925166,0.363132585635505,-0.411914054541834,0.254883823004862,-0.426595026514081,-0.466307146979837,0.174002622111316,0.059887750761135,-0.0646612903116869,0.351357845023024,-0.374691432761966,-0.345668482785692,-0.22015783247367,-0.211699394988615,-0.336122593181065,-0.548131629667214,-0.00842053413580925,-0.481890043536635,-0.485408108928875,0.379162140518319
"表兄-表妹",-0.263142686168502,-0.105247965152376,0.36400967719497,1,0.625745054070755,0.269047531816515,0.23317932025186,-0.309590570568856,-0.320587934198438,0.0146862346200439,0.244513494268242,0.0209909027579997,0.366272910421313,0.0950870111306916,0.0208430615350572,0.216767766630019,0.350904471675513,-0.0481399567214609,-0.0768312412143256,-0.0206068603033739,-0.111136871676424,-0.105250853647655,-0.130519585259825,0.202881426582775,0.249547493010618,-0.418684486911314,0.338051258861094,-0.0244956044446345,0.374234619729064,0.448493107092483,-0.211888412025531,0.289824124645528,0.236907788563154,-0.0059025081289286,0.0293075450043107,0.283925322757017,-0.01993694610976,0.208769227139124,0.212493781239177,-0.273222318885925,0.530625657177308,0.447356651983666,0.531666481773925,0.1955079122179,-0.0749768289717771,-0.122171968805287,-0.0137922035228483,-0.201827320808851,-0.316281674292334,0.444724700964497,-0.0614346219111032,-0.0416131690453354,0.0248405764813504,-0.0155400909520622,0.00302853299355971,-0.163024070381794,0.104985369962614,-0.0951167021574411,-0.0460405723307305,-0.369292099328053,-0.397966136450896,-0.0314116158783868,-0.2568653257714,-0.244561626628005,-0.0551748180416314,-0.158326121530733,0.281858485625547,0.496123332139867,0.344300796530111,0.325492160185514,0.0581880395022719,-0.421384391279318,-0.196231295906963,-0.0389902130795018,-0.350648897436472,-0.0948051019247455,-0.141234618385391,-0.08103457539121,-0.132594424514372,0.376452236409308,0.175617337775317,-0.0928151306992724,-0.0149368713443603,0.214209473441643,-0.36761534273212,-0.415989177880529,-0.244163243092205,-0.256636844578606,-0.114129287266223,-0.0439749939994038,0.01441677231979,-0.448956799729131,-0.0272015433472305,0.184799328992444,0.195526811799746,0.32897005089036,-0.269998225477768,-0.452168051779037,-0.35954450899236,0.0875100383628433,0.263053319849986,-0.371359737617063,-0.321121689327136,0.327592778846899,0.131541810523076,-0.141469938115833,0.0465175830613856,0.437650625995374,-0.0950299220662601,-0.245286701606397,0.252801221994633,0.295985368118905,0.345100609957169,0.398467318919701,0.393827697367727,0.0505375823852848,0.0466462015592657,-0.152016541480461,-0.236996038394553,0.0217413110732581,-0.0787275650509367,0.274900229053832,0.194575125952879,0.191542263491704,0.281824444624055,-0.279833212065275,0.271776599684995,-0.274596347430317,-0.254979389485723,-0.0679246662218856,-0.168357342905272,0.122641325583705,0.404800925382035,-0.0707475853235471,-0.277792277929329,-0.370967937718575,-0.159078373178079,-0.222912427531895,-0.402196070588057,0.153453563194103,-0.275052513560506,-0.316684917139429,0.273467461909215
"表姐-表弟",-0.049973505108607,-0.298714567498454,0.498342156266831,0.625745054070755,1,0.556886046929942,0.366306007445021,-0.482346708452762,-0.251198923595584,0.115898768447675,0.178484479723019,-0.0512640230825801,0.52491758121995,0.175791000686701,0.0475334549856398,0.429975295580036,0.553707164101393,0.0709851033756524,0.174783987494589,0.187290716219801,0.111450565522169,-0.370108673553925,-0.239347347930377,0.145135766213547,0.278750088570423,-0.511354906223138,0.283476934065454,-0.233358138434906,0.587077917647725,0.574032021904354,-0.165395942080623,-0.0256399978251614,0.259723772772065,0.18484685727326,-0.181527427987025,0.233301396320159,-0.156959043350886,0.26772160128382,0.356838615828907,-0.3998309179579,0.547421567641106,0.206758530073318,0.62160916745843,0.424845100405601,0.0997879701433889,-0.0497902411596602,-0.356641926806216,-0.04154669130072,-0.371980752240111,0.222317465330435,-0.0621440874395312,-0.155831071065628,0.22250476447575,-0.110841265556928,0.328891791847097,0.0681120932293221,0.252187668713802,0.0761628950869864,-0.128763542442971,-0.604893022598213,-0.302239494041433,-0.315398278168221,-0.235044646918468,-0.195929746414853,-0.0153432604930864,-0.254330727209235,0.179569510499485,0.526707776247508,0.434127870672632,0.528603728125238,0.211548433210056,-0.62597773550381,-0.207679463330929,-0.0445451581853044,-0.397228542241371,0.109149003123062,0.054173452627652,-0.205666507218893,-0.206361608605828,0.255307442165752,0.059385068202509,-0.167345830943934,-0.107733922776546,0.120991695296977,-0.329144719707054,-0.425997420752892,-0.387278732646451,-0.351344459765581,-0.268977366636832,0.152314483036026,0.190057482981901,-0.486840532680371,-0.229391944224906,-0.1168514293207,0.160990783214958,0.105910105923919,-0.232729279570422,-0.489519758767004,-0.430264324947693,0.0787610559749054,0.487433306961014,-0.47694468049554,-0.337184159539308,0.513386830410318,0.275330943103919,-0.296986014737684,-0.129374827472198,0.198667122654453,-0.382857537810146,-0.524695898250705,0.290810536148784,0.137384917119034,0.457050363088261,0.222748414457334,0.611255344683137,-0.0888544480617522,0.0823744928531275,-0.0389954543524874,-0.221793956568566,0.185939880992502,0.161276265021549,0.436944693484195,0.191602907684745,0.282468490823438,0.461195562283887,-0.350989634164439,0.274324688975589,-0.23614071936566,-0.230155992224775,0.0359404715086017,0.00802811731036553,-0.156635447602453,0.389168916886688,-0.216254891576042,-0.393133495823518,-0.267945816576875,-0.364044296398794,-0.274515199408843,-0.357885499284512,0.0673201595708952,-0.260303418519576,-0.396021747851676,0.302974260582552
"表姐-表妹",0.0636767965606186,-0.377225952697885,0.537829055410462,0.269047531816515,0.556886046929942,1,0.302136109818387,-0.528872734715667,-0.281170865913956,-0.047531414609964,0.239863857680954,-0.0294640952745286,0.234494579799123,-0.0426627058985413,0.0430087205093078,0.400199910611692,0.37743020020891,0.0581819774092486,0.321535232098859,0.405903561758924,0.228172075065625,-0.510224340961346,-0.352026314133973,0.0172257568224618,0.236661321251834,-0.523302582345075,-0.00462427738916576,-0.239738092925494,0.386587681609736,0.413882749213094,-0.224384352292804,-0.160285421341325,0.281301083562745,0.292301479219536,-0.385566929573926,0.183384457726922,-0.424208212101251,0.29302012623985,0.248410783667937,-0.477522263981313,0.408812326482769,-0.155828377247973,0.643340659464955,0.659603080245088,0.27691625641607,0.115341923948105,-0.420679369756684,0.255920676466373,-0.435744823050991,0.0680131812906407,-0.0889362390671812,-0.278603072162653,0.493152891554901,-0.162003502221793,0.519865648050016,0.359234230962252,0.490130124744747,0.429481301675478,-0.214583076107214,-0.587171984946408,-0.330373375040215,-0.348132547254076,-0.1329592460683,-0.154778268301471,0.295304333761527,-0.216415586239896,0.21709942461378,0.384840941093139,0.255343041477806,0.636761021475361,0.414799844232627,-0.467627565642997,-0.237393440775509,-0.092999410565636,-0.300949756108631,0.385000761084293,0.145817181053493,-0.205949376811242,-0.198625689934408,0.107363232644532,-0.214777827234055,-0.176668527222869,-0.119504142046305,0.293193560632222,-0.40198661488296,-0.409357663277918,-0.396799484973091,-0.476108243248259,-0.427210648445645,0.137071018757248,0.382088169585964,-0.539946525063774,-0.382288455623685,-0.272858456645716,-0.0202558671968475,0.149120153564114,-0.141476717053614,-0.394980035195592,-0.355337153997338,0.24611518642075,0.577588621840023,-0.447218268316216,-0.312614320910928,0.553212679650203,0.195244505428843,-0.370080945567908,-0.194379965111725,0.173550467929949,-0.442554163837783,-0.549668647386433,0.346090425911059,0.172792837076981,0.46787215915438,0.200516683798194,0.586231003630073,-0.139438141434547,-0.0212446509791202,-0.00430900665913536,-0.136199352194158,0.444680005712183,0.201734426431424,0.591743022019559,0.302326272072111,0.347025305131966,0.446432816584178,-0.281455501370137,0.127302827566242,-0.297381899092038,-0.177322584664069,0.103549256943583,0.00299763115713852,-0.113043781768236,0.436989619221347,-0.322114133245234,-0.369327691877617,-0.250270155952503,-0.42390675396716,-0.215614742802422,-0.481321723769398,-0.0982823347558621,-0.26329155702957,-0.512035090355698,0.271119233190957
"伯父-侄女",-0.439029587748227,-0.41461174438535,0.385015652204438,0.23317932025186,0.366306007445021,0.302136109818387,1,-0.386787043936661,-0.279404289029073,0.319812373341359,0.426070532593933,0.32622859960877,0.273820412845514,0.170100313725919,0.161290361007852,0.361380771371487,0.215081870548636,-0.114623673025281,0.382923224241851,0.402179782333672,0.412386703423469,-0.396145202577576,-0.207587723471508,0.212054473631874,0.409866847704171,-0.403444772566228,0.290197255603973,-0.11109989520833,0.312543518721385,0.156964020393359,-0.424352498961097,-0.162571755155727,0.305739784648044,0.426834007672615,-0.114316709619953,0.106877016087921,-0.138238671706411,0.110181813281128,0.0617920209216088,-0.544069831394984,0.00939589548592313,-0.193861337880313,0.19339540600055,0.206705675740966,0.380812493177918,0.393902782146379,-0.44002531655701,0.384555641641501,-0.417504355399401,-0.110189439510515,0.22687656677085,0.132108755413809,0.314995516076068,0.0245617691388527,0.322105085733784,0.286532291883806,0.331063805185437,0.280210184506416,-0.17303665686914,-0.213477870537937,-0.277559184654863,-0.357065279271828,-0.259234629598636,-0.27820157070734,0.411130163790793,-0.29918891084622,0.204865165654849,0.297525797369571,0.324704208579814,0.236261338562878,0.501849453318718,-0.381970787790166,-0.396413355343097,0.381270678706832,-0.391254073347671,0.485703274488748,0.307513239485886,-0.55130927360972,-0.228357086172832,0.0342898163181665,0.00793682676099702,-0.479723308112759,0.0624000912300626,0.25105878614289,-0.218092016328589,-0.243435446765877,-0.186909333480963,-0.259273457917346,-0.24117340582369,0.270682493682324,0.146313548890757,-0.232869844001861,-0.201688719371,-0.00157059087498506,0.117715140420847,0.128591746014169,-0.505115199026867,-0.286639163431894,-0.479372126114351,-0.00795434477707846,0.122486812504542,-0.370311768332717,-0.204377933206981,0.319332903292332,0.124856340804561,-0.0904870947658867,0.25003095794743,-0.0225965569776293,-0.198672934593249,-0.295823584606147,0.384761757701931,0.361490136924619,0.0842060082893264,-0.255844404980445,0.117353021671523,-0.463408267946682,0.274934468143582,0.174084959543457,-0.455374435627732,0.481397753510579,0.271708047312363,0.468040147590947,0.303564160779409,0.503270871131588,0.148100781411187,-0.356518160221729,0.262594268254167,-0.535888510037146,-0.505136212672711,0.268509385725674,0.219749872669394,-0.0583654929306398,-0.0591604759126971,-0.425279499555095,-0.439414136250093,-0.290464652820247,-0.363252239054743,-0.491921094043755,-0.156430178634352,0.117921510198306,-0.320057004347635,-0.30604217179829,0.298630673614375
"伯父-侄媳",0.122863415703446,0.441702402544005,-0.502168262024839,-0.309590570568856,-0.482346708452762,-0.528872734715667,-0.386787043936661,1,0.48975465839601,-0.176406908888919,-0.0917211659072741,0.050402013687324,-0.27384306004342,-0.116771672025175,-0.144964525129145,-0.379923566317952,-0.308284795975172,-0.215917750085538,-0.30490389930295,-0.42988152734269,-0.378341679519401,0.49969357287577,0.341178794101464,-0.234936981447941,-0.523291986678496,0.454410282975783,-0.294132466809883,0.232563957248839,-0.351838646922462,-0.34310798073312,0.564364455209424,-0.0165442105004106,-0.364970137900214,-0.349321856214856,0.0267453936429421,-0.0520634585775851,0.152251626322173,-0.217957669183695,-0.232968313894184,0.631511507850515,-0.348628217389673,0.00913995302752487,-0.46209538414886,-0.45424645155847,-0.205354813463387,-0.188567922603616,0.542660472202655,-0.342733265417883,0.521642832431647,-0.0800497650954797,-0.0400726016690994,-0.00289265327390427,-0.415236179657215,-0.0565605110813401,-0.405303676357233,-0.385800205014708,-0.295255991492775,-0.434005382397794,-0.107296780842789,0.421711801454862,0.324140995902159,0.406125755002763,0.294293726966398,0.0170221754252337,-0.361453051444582,0.171808832763111,-0.326182944938353,-0.441390881393355,-0.44142288530289,-0.498593269185763,-0.50353172455918,0.585523638446063,0.442517606147635,-0.186530710176043,0.307520880739595,-0.453702484853773,-0.359801212983576,0.342057121746067,0.398863924179027,-0.147597866722071,0.0591711902463237,0.470812098314813,-0.0939306506084071,-0.403165721677064,0.556648473736145,0.380952132530212,0.627582513899323,0.509753127300522,0.620783286432798,-0.335619273220008,-0.288347613753936,0.57908782995023,0.0131895758744349,0.112865971359974,-0.0393059779066169,-0.102190184257781,0.357680695882585,0.544328958362988,0.421380379068257,-0.190496723601291,-0.459974250950465,0.615737769879461,0.457695141600858,-0.324923895963213,-0.126958034069403,-0.0025728161826555,-0.0154783905926442,-0.234996657864994,0.4365388200983,0.367762917420343,-0.362030270793947,-0.397891084591973,-0.393088580828912,-0.0645719889279348,-0.410591754906803,0.27359575995394,-0.249946292541065,-0.282617956108283,0.242546208682156,-0.374525464406314,-0.360809244185778,-0.475396427592828,-0.263140384505493,-0.383005541261207,-0.373037169559805,0.510720381822515,-0.280419848261921,0.43515546085987,0.453986031159633,-0.340035711433885,-0.205758919027131,0.0839454381389314,-0.314925781304416,0.375723008566971,0.295679129327797,0.211996278238311,0.450782428391087,0.442333926064303,0.51333147968264,-0.124946545158404,0.403473347445922,0.500230653606444,-0.293002159486113
"伯父-侄女婿",0.394418153381672,0.244725352992189,-0.423619947837627,-0.320587934198438,-0.251198923595584,-0.281170865913956,-0.279404289029073,0.48975465839601,1,-0.218610547974987,-0.023740188795973,-0.169215562413945,-0.201254038267132,-0.210324288110819,-0.0718364850780514,-0.154375034669326,-0.181174578002249,-0.142889324477149,-0.209754354955183,-0.306441580435287,-0.327607438549844,0.283879412762854,0.260305119504569,-0.136619136579797,-0.4386074758748,0.470833228764462,-0.333862572894814,0.114323306169528,-0.247157292950689,-0.248045739546912,0.572186727139737,-0.250225258602941,-0.467154831694344,-0.320945030258838,-0.121201397518263,-0.431607344307276,-0.00929104188598652,-0.220005207306854,-0.247582368231693,0.409050287035376,-0.15235201902936,-0.180202116109154,-0.31866241001965,-0.338016482558963,-0.271109633601642,-0.357115623482421,0.139924541078783,-0.271209167875207,0.461016241721808,-0.195157430021693,-0.161047508157718,-0.349316479692324,-0.307042944295132,-0.184744653052357,-0.335128998942178,-0.408091478318208,-0.213392810593989,-0.517216704716909,-0.178715279025415,0.126174062699291,0.566102348386189,0.262107513291285,0.517067473361801,0.434367350879113,-0.348293637899336,0.371981468920105,-0.249455741093376,-0.275489791903703,-0.539510021381985,-0.433315464221374,-0.361313555213235,0.393940915662222,0.739232114378116,-0.129161018094213,0.551109687821361,-0.360223869268096,-0.329626449306571,0.423783835229891,0.451905099873643,-0.261872007300328,-0.249448662346187,0.52214572977124,-0.30720365191529,-0.433330368067065,0.525624781464742,0.62041153291305,0.578935569627275,0.511244156227467,0.339438281447806,-0.319153251530029,-0.380947343904729,0.299060320097851,-0.24021646446036,-0.264232020428725,-0.31336406433155,-0.296607817135772,0.391441582214343,0.333625950361717,0.530082710442815,-0.151202630623244,-0.168656719747809,0.582019570372938,0.528884461940836,-0.331240458368241,-0.238717269988328,-0.0306148891678099,-0.189709229129044,-0.205504450827478,0.343095760462134,0.25830786454087,-0.379683671873422,-0.457523679892412,-0.377438288016649,-0.361311239523253,-0.328965967953872,0.291451309783981,-0.141602638882359,-0.336998570214613,0.530037154307584,-0.378529294740477,-0.274566766710579,-0.222023127038995,-0.375555933777024,-0.313009820390084,-0.263959667531235,0.498243150970716,-0.416886319712222,0.467907307197553,0.416346986965067,-0.332447348960272,-0.280871774554786,-0.240238213131115,-0.216302633682982,0.624739869192007,0.415008780346695,0.500729423044327,0.339837015222802,0.323494880376637,0.63619935360821,0.0933649174749404,0.624337953223705,0.423969970511974,-0.102840930554814
"伯父-侄子",-0.334401331196444,-0.303247097357418,0.117132055722195,0.0146862346200439,0.115898768447675,-0.047531414609964,0.319812373341359,-0.176406908888919,-0.218610547974987,1,0.163134019095256,0.434372420543542,0.290480697312504,0.545244121823001,0.259375366448921,0.272573386863769,0.0722085061701263,0.132522256284176,0.339359104550195,0.259977208812755,0.357227416240765,-0.200430853296024,-0.1587449612289,0.366181402655136,0.103964848029226,-0.186110969461953,0.19637505240992,-0.301893484610228,0.040407620157185,-0.0444387455715179,-0.282696926962634,0.0133699367982026,0.243153684499595,0.225797321028867,0.246338181687058,0.0501868594544707,0.329206867082558,0.137394687130678,0.183250090771395,-0.299769745283853,0.0446744584653347,-0.0906384366100031,-0.0715188618455019,0.055553804024014,0.323671572261724,0.326448760577497,-0.308282454553755,0.267135821994843,-0.171436188023044,-0.0240139471271875,0.0765361648417829,0.227716053896453,0.0784127548075419,0.210987291228327,0.230517357754456,0.186473113349583,0.166887333897937,0.168185122887845,0.066373878287946,-0.138028237297799,-0.0563040611841009,-0.344114750304873,-0.346312132966361,-0.130837196511119,0.187278383046289,-0.367981574922482,0.222199595922853,0.182475140680772,0.136744659614485,0.0168025645322036,0.227645916960213,-0.257396627345573,-0.378877582734192,0.489649386272073,-0.383557475904734,0.152349523478188,0.338175433189077,-0.50212845212045,-0.548009533644569,-0.00449235319108275,0.28399972248038,-0.480548542073428,0.380093574211556,0.162118988873589,-0.188450651134193,-0.160712781596664,-0.207515642130136,-0.157328242014917,-0.182529088054281,0.253170983305046,0.032813315818535,-0.0368358272075091,0.12627609806763,-0.019064198825592,0.164488137969177,0.0417631739812144,-0.481070771053786,-0.23405872908547,-0.279048592087509,0.114755528008194,0.0832266204920586,-0.253957154724603,-0.25523899530919,0.142855375251245,0.314140530488488,0.261749116453401,0.0419851438150419,-0.161449237732597,-0.0758378445850464,-0.193475804371372,-0.106102321284954,0.137420422690769,-0.0600312586128586,-0.194673104576579,-0.0766801567478702,-0.449714935211349,0.261776386485211,0.280973857754808,-0.45810929668409,0.274329571481568,0.267667648767579,0.0854144959381474,0.14029390337943,0.24261096327399,0.0234583951483487,-0.370352352589233,0.302251195169437,-0.284713861119549,-0.408043721235881,0.253733582349356,0.387215440848464,0.0493589877922984,-0.110683666898827,-0.28915025174394,-0.204220057763877,-0.191747257057413,-0.419960626350844,-0.3820068289028,-0.18779863679303,0.286457640592796,-0.30774362254414,-0.0682192036645767,0.0438135137245565
