"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.554567400146789,0.211134087840713,0.137745455917998,0.0176012639989023,0.200294215589249,-0.221592578038997,0.0548992885092882,0.0302453028259768,0.188607292607639,0.0424922349131453,-0.0438016517226043,0.138644838914223,0.272516189756353,0.0861523885734024,0.273566296818238,-0.168607508392673,-0.295871206115569,-0.081393011953429,-0.15561998483628,0.017108308901379,0.368516184115325,0.315613454183541,-0.21729545502899,-0.149063938916982,0.0848082935915893,0.0750743124253251,0.210915984390314,-0.342536474703717,-0.303430127298651,0.315741237402878,-0.190825609786344,-0.120932748695381,-0.204608239294347,-0.0913107356089228,0.0709008987969201,0.305318105069167,0.182799445932095,0.0780686783649816,0.0919886465992034,-0.188447541731664,-0.135726569103158,0.12945919620702,0.0577931216559108,-0.285065913771599,-0.240868601542446,0.334947649101884,-0.169028407598713,-0.0227926203869805,-0.323922197622804,-0.26205603166128,-0.232802861976379,-0.176879852673263,-0.342636032610374,-0.317099866532419,-0.144652024614146,-0.283013548332189,-0.257150046434926,-0.0104386185659767,-0.140342552964307,-0.108722731308488,-0.137063509941249,0.441408771820022,0.527594430582859,-0.0723161961606651,0.0324903977207009,0.345791014788023,0.2553132438136,-0.25603406714397,0.0612501981214084,-0.256571250827646,0.0862147378710096,0.237363005821904,-0.137584646367655,0.334934931610509,-0.15784323244493,-0.10862116162172,0.340262429950855,0.283189842313911,0.011434816346672,0.0797505528817758,-0.349303903074683,-0.137867136188781,-0.19009285020479,-0.134126559564093,-0.0736164175257691,-0.299802164647972,-0.0887337060633863,0.235286966421181,-0.0895845756411226,-0.227361215519725,0.392524356635705,-0.351717926144192,-0.17852891073608,-0.275099103690954,-0.088515661530107,0.503314089717057,0.151985859501368,0.361251778677808,0.260574488651654,0.0601819857166403,-0.0984479042815421,-0.263014212812045,0.284443638291991,0.249140128902576,-0.161251701441983,-0.178987646114698,-0.222560882943062,-0.172110155680859,-0.115666480089628,0.109051237550104,0.0230956011935757,0.165710311885525,-0.0871796170499015,-0.21042236840635,0.236819320839829,-0.314997330618003,-0.125111696166208,0.493221340684988,-0.11901820844934,-0.225934920443791,0.146295644893199,0.275694294902618,-0.165678116327987,0.117667298862946,0.582388251496444,0.211109372909305,0.320727898320946,0.181590873809943,-0.0265764534650757,-0.221979134022763,-0.138448579150092,-0.250713405549249,0.516095710553454,0.322870192407875,0.473247848628021,0.386948973061916,0.456867518674586,-0.0760712057743504,-0.253431816371513,-0.147548866515499,-0.108321074066382,0.0943407794429438
"表叔-表侄",0.554567400146789,1,0.239201171759797,0.14678841915293,-0.125959357337397,0.315982118262623,0.0534246639239717,0.255778826650092,0.029058134279919,0.342282492198304,0.21819579057366,0.214339126916053,0.0541115049590745,0.271287621015934,-0.0647217382187202,0.106993547456065,-0.277466041587743,-0.245406525153155,-0.042832473452144,-0.199025842490401,0.0420388028843194,0.349617120911204,0.270969634990185,-0.30873947094467,-0.138626938757997,0.125754149248955,0.143798786100038,0.143907203186369,-0.356201856186519,-0.366972092024781,0.223316282972388,-0.488910600415604,-0.0900498843567509,-0.254234214078796,-0.113966336591725,0.0195719678673383,0.163001602883459,0.0249537079862893,0.0885284864968276,-0.0410314878271965,-0.259735942186526,-0.229919347701137,0.287744362512956,0.195652108900774,-0.322201065957703,-0.333597701634441,0.529766672983509,-0.108287159853749,0.163289909050126,-0.239251982892112,-0.284996427197789,-0.271556062811895,-0.260757515347993,-0.344460402116137,-0.301673269824217,-0.202526143342607,-0.0700439762618835,-0.0574571602203837,0.00501776821626453,0.0229264206304451,-0.0893320829527253,0.0278068231785767,0.319806441975436,0.401203200185445,0.173946815275269,0.0826842158587589,0.229744970508937,0.148606199341662,-0.370718215306253,-0.222079012497415,-0.248755089215923,0.180064290784275,0.273993358395149,-0.147833418084788,0.401742812850727,-0.0380621771093432,-0.0587229134145948,0.210449382314525,0.531075168534487,-0.0721690248595149,0.0354722666746391,-0.25439015958502,-0.119942270120552,-0.0946836601764982,-0.178306871012243,-0.121022571285562,-0.175026989270573,-0.106781931004504,0.329122915849453,-0.112912692562347,-0.241751134916744,0.534339803221756,-0.313745961710715,-0.28633688828071,-0.297846321108823,-0.0960336863516023,0.706008874748744,0.39616695770519,0.374615660927783,0.184569527910184,-0.169856101807375,-0.135173142342335,-0.264125206055102,0.248118459024013,0.17491931433,-0.0922455973236677,-0.124480267564553,-0.393493220716464,-0.100410976671095,-0.157894453223365,0.132344737332485,0.22392831099609,-0.112434713504916,-0.240051241088654,-0.231377803109774,0.24691999840453,-0.397181367542808,-0.143601032718973,0.363899072766649,-0.173201515177585,-0.239475792309499,0.303847011170198,0.296585047492801,-0.084517585105063,0.27400409745666,0.485901689249093,0.334319718371012,0.298960794295359,0.228937535807058,-0.145118135645361,-0.0778908219914986,-0.0880329284507974,-0.3907783723714,0.369617004206477,0.282901898844799,0.453398328982961,0.568746953283123,0.465485989998901,-0.134023848486106,-0.314566979013537,-0.128135130392161,-0.0936844430816855,-0.0161701369675654
"表兄-表弟",0.211134087840713,0.239201171759797,1,0.582105252547876,0.402180007086914,0.653616430350636,-0.132530461591288,-0.340565061333857,-0.266639694195798,0.187272536186114,0.270625990721629,-0.157013149756739,0.507022719162659,0.0123951310700001,0.447030969589553,0.260008954408723,0.183216403095267,0.0282712555678926,-0.117168462726915,-0.236745223271862,-0.159385530257092,0.205648700401575,0.455550315849802,-0.0749800733045379,-0.345073702335452,0.178800316703511,0.521905743333032,0.264091134188394,0.160408320457774,0.030254882943776,0.0546335574642385,-0.00203977343448737,-0.350546189858212,-0.178429607411321,-0.287118829566183,0.314682933559382,-0.068698766078072,0.383755933976687,0.402462355054017,-0.048797607283041,0.258628476135962,-0.0225727042465716,0.672487393488332,0.410322745920418,-0.271646187703549,-0.0180130696566055,-0.0849329334998294,-0.447396614452438,-0.233887942190107,-0.0355456122719597,-0.28139699186688,-0.231379409409893,0.156267559172071,-0.0373553336886605,-0.1782548501494,0.146901489396709,-0.108935755192722,-0.130623886380986,-0.159859866774819,-0.161456582843323,-0.437721305640096,-0.223310318302722,0.0779107850123447,-0.0336558345838496,-0.203227748519924,0.482258936363458,0.287262113884074,0.442311239737119,0.16206383199938,0.197166792475947,-0.231546649883517,-0.29770569178097,-0.300712073484252,-0.295075967896082,0.104413428828722,-0.164127715109885,-0.198397897267648,0.441593851927993,0.235933363995648,0.515477194916639,0.228999636693565,-0.257391447624438,-0.482725310650066,-0.189339781343187,-0.342555045943847,-0.0991055110457639,-0.28256992046562,-0.0275926107245244,0.114198035815761,-0.321608082957664,-0.433541853698618,0.270311545101221,-0.145232102758305,-0.29500287673141,-0.0202915514902469,-0.188159351889379,0.149299101471436,-0.0834741194778557,-0.117739886719142,0.618513241081032,0.327043247335629,-0.331859720318065,-0.0608968795151697,0.295001828917533,0.570985813201698,-0.219583261477651,-0.226239708229719,0.161470133134309,-0.254377080391126,-0.297607912141347,-0.127326876316985,0.286878110235697,0.242602475324621,-0.0676865405543635,-0.0618523432174055,0.466566917264603,-0.0910975160044711,-0.248483693800443,0.143461560018538,-0.236333548650635,-0.213117764140671,-0.142306584902349,0.324331910648357,-0.291551746466231,-0.153718828236034,0.073627643597725,0.0430733697489656,0.16223382000991,0.020222668580468,-0.259506670368757,-0.257337001059324,-0.32785679915777,0.139315647440405,0.136517587500661,0.338307432487655,0.186333209750117,0.242802187184632,0.315722392586529,-0.534855438294848,-0.0575557957675536,-0.124850531019844,-0.328774451528224,0.0968571247661597
"表兄-表妹",0.137745455917998,0.14678841915293,0.582105252547876,1,0.286962058752821,0.511262331510991,-0.192063021970675,-0.168261608599555,-0.0405566273178243,0.239356460436943,0.314602526785503,-0.184410397531593,0.571237743049484,0.121115674545706,0.281736142228565,0.445033194900276,0.112689755187597,-0.206489203041054,-0.036005535745516,-0.341553774145855,-0.0536578945812497,0.346099726587331,0.44863689433366,-0.123121474739007,-0.323947704784829,-0.0561150874402028,0.564473400582019,0.370259240676585,0.0454579923097717,-0.0921720432988516,0.250126535525583,-0.0162703941405343,-0.266868693144444,-0.310094291732734,-0.0852786170351866,0.416963845741827,-0.00293969690410706,0.265078521077591,0.319581063821045,-0.0766280032664916,0.0737971239225301,0.0104859678298966,0.504569178913976,0.525232993066334,-0.291783400499648,-0.0697105554403025,0.0414297235041611,-0.403847137605396,-0.164711301648316,-0.0647720405290953,-0.271254454522145,-0.173265605717067,-0.0219087228631896,-0.12515819428176,-0.258655585577267,-0.0138709737262576,-0.0953311710846597,-0.0565174353509423,-0.0378280424581363,-0.250279096318066,-0.317808371361095,-0.295681805249611,0.0802376787230678,-0.0412701252749801,-0.216619904315878,0.47841231971706,0.464382113973835,0.542931503532338,-0.0313765925941947,0.238045598849168,-0.274892200321427,-0.144769800165737,-0.0516950475055564,-0.342293479816853,0.0423267733911462,-0.274691912601528,-0.299366851038813,0.51662359156519,0.201361394549928,0.473219773060288,0.283111715579493,-0.326393663255896,-0.236528486291272,-0.0726356187735697,-0.38526680127622,-0.0632688880224305,-0.413707166218912,-0.14095026267267,0.121059772161917,-0.189124486027431,-0.332954948454923,0.045254126931253,-0.204024988429686,-0.166647203288305,-0.0981535493777087,-0.124254200523382,0.0699902242691287,-0.0578085136574246,0.025775314320694,0.655843546590052,0.206912566182306,-0.319880310145731,-0.181717373361855,0.418344937405497,0.550188206982398,-0.270107697280778,-0.2849628219138,0.00426440224939232,-0.32649121520986,-0.321122220588489,-0.0283313439837769,0.391029631856142,0.204147504245921,0.0571067633653778,-0.0753712767463908,0.26734700909871,-0.161980343489371,-0.30897894603191,0.121767900865927,-0.304858532509283,-0.30743475355079,-0.0806294616356719,0.333053542113585,-0.205714077931721,0.165529165714611,0.0972921448023266,-0.0611002936015103,-0.110545300218539,-0.0827832208494737,-0.187194613286164,-0.209064188406057,-0.182268721748056,0.148151789728988,0.258810149920462,0.439292246304218,0.182448992232444,0.203137112396815,0.235092148348118,-0.357829844704022,0.0141946836585972,-0.357165922872471,-0.361088317847189,0.378964423926973
"表姐-表弟",0.0176012639989023,-0.125959357337397,0.402180007086914,0.286962058752821,1,0.361298022911654,-0.391458912089798,-0.352086077284462,-0.20941206541621,-0.427830725447812,-0.0357825213620743,-0.336642160410296,0.157776837359823,-0.105228547852203,0.17487379018511,0.140110210390765,0.507356936026118,0.213977539017579,-0.445278605466294,-0.00865601450822507,-0.0567994282396443,-0.0974452220281449,0.0899756319612731,0.0851452829498093,-0.0379259168290334,0.0891440244685038,0.126982849813656,0.0643633999738227,0.349024515145802,0.233511059345606,0.107757194663095,0.359894817662741,-0.189521548123402,-0.0682733265040266,-0.39834587777485,-0.0504178466184276,-0.189309682878536,0.525395578023526,0.1736978753243,0.370745037340459,0.40994332314092,0.334036824314999,0.297226857729228,0.102295148552008,-0.0274392445571889,0.0643538466605782,-0.21702223490473,-0.36428756395927,-0.467332823276562,0.242049419735476,0.024001489508413,0.0571755411710103,0.113449132060596,-0.0245644912874398,0.0779620404751586,0.110387661350423,-0.301692904360145,-0.35606669421718,-0.194380931851491,-0.248828287272916,-0.427936344242724,-0.167814569222796,-0.00417157778192575,-0.178290772005934,-0.334127259141371,0.158408721140532,0.20038848767202,0.184628089678589,0.422955401061308,0.61064014224271,-0.0452886713668262,-0.422424138403605,-0.309313515931368,-0.144219575334093,-0.33495695922455,-0.277006926522865,-0.180781838323234,0.129528686813073,-0.257457816347242,0.254073652178538,-0.087347940852462,0.0740030819033667,-0.246019650883576,-0.325517292718409,-0.00615978017273676,-0.0236976194632474,0.0837815627042907,0.0400993575345952,-0.0688131645490011,-0.0658188191447463,-0.166507498779867,-0.0216553257080253,0.123859439213769,0.153926069189458,0.0122328681397145,0.111322592900243,-0.230127628077495,-0.267947076778643,-0.180432265738992,0.352943574067166,0.726908278853008,0.121052974958386,-0.036973159666837,0.0816906262903406,0.0897121237270183,-0.273528066580974,-0.262124580328627,0.450064330556465,-0.245960998796081,-0.220587544051252,-0.174286757021388,-0.199119130101846,0.668919342655144,0.322936774120041,0.432520819131516,0.135788641805174,0.0394806669358784,-0.102162013664984,0.0976901691124959,-0.0145078655178032,-0.0549414161559797,-0.322987152671161,0.0772592427147664,-0.202266641703579,-0.181910873326901,-0.126060186663007,-0.147278692207866,0.323427450675657,0.324696689962643,-0.276582290051726,-0.407161850953106,-0.401551963326469,0.427373006148153,0.0875948137485989,0.0951052401947423,-0.0201381041641591,-0.215686024538211,-0.0820601405694711,-0.0760575750826116,0.0934053356762537,-0.085782829158294,-0.183069475006629,0.111857704378147
"表姐-表妹",0.200294215589249,0.315982118262623,0.653616430350636,0.511262331510991,0.361298022911654,1,-0.118847114539885,-0.211302263197051,-0.119161608718727,0.137209631576299,0.27018442292602,-0.164748127916385,0.443810393916812,0.135639067519135,0.488780754464829,0.226340295916681,0.105258316688712,-0.0564309513026125,-0.245667736407944,-0.15568774292442,-0.242987661384719,0.0726779974877119,0.324231938586953,-0.0837661860995555,-0.340801359631916,0.229229080954631,0.48920194180957,0.292325496947271,0.0448315142328009,0.101094953162839,0.0840501329663253,-0.103569550100368,-0.288103303475194,-0.209923364804761,-0.397691849829206,0.262414184292542,-0.0344577031189632,0.378605567767445,0.427949055792096,0.0587344540260474,0.180739375893244,-0.155494200856733,0.665743547110506,0.45900474350313,-0.185453776687871,-0.198031696518513,0.0748351415968652,-0.403070327637524,-0.273543467903103,-0.00865400529028832,-0.192187443391744,-0.235198196864776,-0.0344830137681155,-0.181108308912801,-0.187109930326661,-0.015052921457722,-0.121948138254683,-0.203445873132241,-0.347976825232233,-0.0740195923057832,-0.338157492309534,-0.080692548293282,0.115290690986989,0.00169368546360384,-0.147711432389076,0.359719613210907,0.219827901572906,0.389025770477387,-0.028526113237126,0.208198424906802,-0.133288520823492,-0.23453967705805,-0.138802468642271,-0.202930719183184,0.174223959312952,-0.0535955728845548,-0.125213732241765,0.38428974196263,0.2644914968704,0.441939609548116,0.145073496264344,-0.118822740401219,-0.440921529246178,-0.322962726445269,-0.185242819931669,-0.107412966267565,-0.196403880606237,-0.0374974460943003,0.196133931932641,-0.297231149801308,-0.33800467725211,0.153567742836134,-0.147868902242452,-0.345829817919856,-0.134088774027212,-0.21007439128906,0.201642365597436,-0.115926154135659,-0.150456425131361,0.354653776789805,0.293596682541784,-0.279869487293331,-0.201980289541003,0.370511615660215,0.453188642521445,-0.0663432789831114,-0.137297967979146,0.0177501849081445,-0.132329901713467,-0.205062743208214,-0.130192738245339,0.250810916526587,0.288371533104685,-0.104914939874565,0.00593576926930146,0.456989102952448,-0.188447245290607,-0.171211559129585,0.181201384599438,-0.104463088788445,-0.168389645783875,-0.0741054264266032,0.409084207170443,-0.277128925887584,-0.0194766327738179,0.0796077258602744,-0.0212340813322211,0.320817203518922,0.260423025835173,-0.40272588805111,-0.136969196898586,-0.210277908183156,0.0649564299540762,0.193914558806608,0.198736492033446,0.187427156325642,0.241779448327206,0.323515110910239,-0.410321407706151,-0.0822253215261158,-0.136187366757721,-0.126258389841377,0.0540500283207606
"伯父-侄女",-0.221592578038997,0.0534246639239717,-0.132530461591288,-0.192063021970675,-0.391458912089798,-0.118847114539885,1,0.450148754367689,0.0987319962142485,0.359216175095711,0.279304845809591,0.832634923490979,-0.00245648307427572,0.197203867083301,-0.114989394687109,0.0199197759371164,-0.361007112231012,0.0196439049235241,0.339703724296809,-0.0329153131960175,0.02712729798459,-0.167826753463724,-0.187490533745824,-0.228392456838185,0.247717681978476,0.0146833178291552,-0.0729294488121202,-0.199433713348753,-0.139378514483929,-0.0398982212273626,-0.0922316644342539,-0.261481409062744,0.419231822302756,-0.0476596933092218,0.311369059046278,0.0213318302252945,0.16774095896221,-0.267911766456884,-0.222626138535243,-0.288218402361853,-0.19786890696203,-0.219663831238674,-0.0220916573896743,0.125677440893559,-0.151130207424069,-0.243796535336188,0.117668770856589,0.232029135669011,0.369623724800604,-0.06698875590193,-0.160042138486926,-0.00987226814634012,-0.303631519971291,-0.102109286739224,0.007554249063444,-0.311776924255017,0.649337491492828,0.537620451590461,0.170763607763526,0.0256911524382735,0.11413482573222,0.0488719904627295,0.152162886538103,0.108947758587808,0.716942433462412,-0.170992433704436,-0.181796997574811,0.0135745018493354,-0.169185753656154,-0.56167871280729,-0.139303067447071,0.35644929495675,0.369463230422835,-0.0829928021440979,0.250306229118161,0.0614111617584296,0.00051130595784289,-0.335980252123006,0.215530217680365,-0.234747800992475,0.163838310886482,0.0654219712170166,0.122919160065364,0.170005086939516,-0.0790358811684645,-0.081853993759046,0.245599151856454,-0.084221708752897,0.185148547725724,-0.061806027823593,0.108425162326,0.113544775378389,0.0965011907031592,-0.0518819393490276,-0.148621430354862,0.0601557601815852,0.211908535512841,0.377253892503033,0.132332803369023,-0.226220313022632,-0.421100544443004,-0.00272752174208547,-0.150227377531072,0.0128137084013105,-0.0108273592703487,0.0481981518378138,0.0789670897262684,-0.258579792247387,0.103754928592052,-0.0592812313016111,0.43073116605791,0.20114075644719,-0.522431404710398,-0.377363374972616,-0.200102989265908,-0.223759298545419,-0.152791180323391,-0.150634932006621,-0.120560452647483,-0.141509725800052,-0.14337040176153,0.481477138424622,-0.0203515731851051,0.467179517759092,0.210932446156195,-0.132769255937704,0.367462338326278,-0.217937160462438,-0.169962451916609,0.23616245088315,0.0974413827712537,0.0655729404016009,-0.301892134075074,-0.198723284263579,-0.293644876366367,-0.0932729641901068,0.215888655256624,0.0525312560865271,0.0751087802401162,-0.342011858849714,0.0758278335978368,-0.0617588512717347,-0.122637929927753
"伯父-侄媳",0.0548992885092882,0.255778826650092,-0.340565061333857,-0.168261608599555,-0.352086077284462,-0.211302263197051,0.450148754367689,1,0.4017935140058,0.289710026152723,0.0918351239402487,0.477663559182212,-0.0546247641338115,0.4428705170393,-0.183493217180795,0.104374188426698,-0.465737789691467,-0.231566604085009,0.135627103031708,-0.156621569633011,0.111021212610728,0.0206266043579465,-0.107480657830015,-0.176380774260181,0.291471870185624,-0.006930820623484,-0.00188854216699084,0.0066214653188772,-0.370195646329953,-0.137976557869595,0.234268889930051,-0.365426204831101,0.268790097512103,-0.140849440007415,0.199040013927543,-0.112275558848867,0.32937885089167,-0.295946749978845,-0.142143322845093,-0.0278746791942953,-0.442087470194121,-0.213917068227313,-0.0960273036224554,0.0735196923733798,-0.255710129206157,-0.435770293288699,0.357862631113106,0.165471357780706,0.233211620584646,-0.142158387531195,-0.205919400528627,0.0851104680942972,-0.40548692411544,-0.353020822913015,-0.146743913005018,-0.379235889733129,0.288327061393124,0.167058243157586,0.0830083908225006,-0.0551698323620369,0.0772240706478418,-0.0327912481999326,0.253865757192844,0.252475831988746,0.49401683475217,-0.015002659746818,0.115079883451376,-0.0425171745120186,-0.35216907656158,-0.44033573400111,-0.256265793547621,0.558435568990906,0.585569144487087,-0.148082862405107,0.337685587646592,-0.0551979880497893,-0.103920443541945,-0.136611415384684,0.334564115071259,-0.303262309011243,0.0370304676684582,0.0444721178974679,0.222714067512579,0.114069994342129,-0.0847345695444547,-0.0874559252342705,0.235315562955901,-0.0201323387949473,0.330346241815867,0.0214926363681462,-0.0205693154183645,0.199860461817914,0.0782472407683812,0.0617736785591172,-0.357010331018764,0.130592436004834,0.238085307535292,0.252874395908785,0.387124967987501,-0.26273491892561,-0.335404481079294,0.167313527169448,-0.297973041934101,0.173670603984712,-0.182198700636525,-0.0407970990657953,-0.0745752205961064,-0.330329654091367,-0.00766910077972967,-0.0949827645129551,0.368562918198199,0.234399212113499,-0.43202560979768,-0.293119199163673,-0.252720201197414,-0.179995417761892,-0.372346641079082,-0.206522353859607,0.117884787491912,-0.229625665279249,-0.287209267324074,0.452802361324072,0.213523920252232,0.262102807048181,0.431798229908976,0.0886999067741067,0.311694869881323,0.0120358340170266,0.0437663716846331,0.122240162594972,-0.0362996454669783,0.00208626960361608,-0.286003468034458,0.167828389887905,-0.181639567451281,0.18353699225158,0.297127811640001,0.237667869834115,0.301477310936704,-0.314631858323797,-0.0300736195248906,-0.0320846149995367,0.100227187493725
"伯父-侄女婿",0.0302453028259768,0.029058134279919,-0.266639694195798,-0.0405566273178243,-0.20941206541621,-0.119161608718727,0.0987319962142485,0.4017935140058,1,0.124235678348196,0.113648711527787,0.0700970096375923,0.134572112428583,0.224591817141433,-0.0291264588895359,0.177497499254792,-0.186461701015037,-0.294352483091371,0.128192512102156,-0.132276467180646,0.0978932320251532,0.0577004341378037,0.0293107495610185,-0.135971609967984,0.146348653827329,-0.0946242880885345,0.0426883051080035,0.127826774396584,-0.251539115613897,0.00153789909139986,0.263815590558979,-0.254434207655363,0.153713912804417,-0.103434875695748,0.131890653481984,-0.0290789175143799,0.239626452073404,-0.167205265018137,-0.152576670479477,0.025151591446578,-0.380149166320925,-0.217480700334944,-0.12089426716315,0.109149542127477,-0.171785307370483,-0.225127872161909,0.131375553773296,-0.0149472751464271,0.0781314249343723,-0.109007759286783,-0.0846523690157533,0.0812604274085927,-0.147055567325599,-0.2091440630657,-0.151051394804129,-0.166532680265199,0.106934978868645,-0.0249566734044204,-0.05059845328702,-0.154905917604428,0.0533697627787641,-0.146008537930879,0.26280007534982,0.162723427450999,0.185535139790422,0.111121550009578,0.28185476859332,0.0386508699378438,-0.325228250623024,-0.10159368094848,-0.150018122118772,0.333742208892666,0.380694966243235,-0.143599755162818,0.142245104964595,-0.133438239897236,-0.190336344161953,0.0464952777518653,0.177161667394367,-0.0840588494105391,0.00487255218168059,-0.106215425861054,0.179590544283257,0.0117768948207352,-0.0677954257534473,-0.00514116156821733,-0.0562724125063138,0.0103418606562039,0.085650605515624,0.0408290151399515,0.0332764397541798,0.0524531134373882,-0.117783140715909,-0.0481054989054495,-0.227279316817771,-0.0140235389927104,0.0217315287417777,0.0100828737418835,0.260655740139951,-0.119613553033443,-0.140352982099953,0.00376029528247684,-0.189959655386548,0.215192660192705,-0.0451900818141449,-0.109302782535173,-0.157182051909488,-0.130609132018251,-0.0909342170082182,-0.125541221835668,0.120852223993784,0.188916569769888,-0.163956338678875,-0.0270176660839716,-0.132993416507944,-0.200594786708348,-0.170409034677469,-0.180730364955348,0.0594801733528852,-0.164835214008865,-0.190068517262667,0.230499862389085,0.230175162321637,0.0726238881860215,0.256472755149047,0.133821150942755,0.131695968469005,-0.0950136783394748,-0.0309354180701912,0.0629416293251905,-0.0784632602453302,-0.00829471306666883,-0.204736606066194,0.38537590139721,0.0351868083544508,0.0433426390175335,0.0441265156128907,0.140582179065982,0.176118764267004,0.00218742308760548,-0.0501424839981799,-0.0947821055708265,0.278859988354472
"伯父-侄子",0.188607292607639,0.342282492198304,0.187272536186114,0.239356460436943,-0.427830725447812,0.137209631576299,0.359216175095711,0.289710026152723,0.124235678348196,1,0.446555144391615,0.427090323756035,0.34983255142565,0.302192835227686,0.211673381920785,0.340217525642894,-0.387899055942301,-0.345349767831489,0.296599141505961,-0.176648461603639,-0.0719877729725065,0.358514468904231,0.340870973355191,-0.270698866400593,-0.141517036586787,0.103187350179036,0.383383006623296,0.246119046194933,-0.307391674193395,-0.314528120206719,0.0564102795318734,-0.367137050642904,0.0214963706579243,-0.258891586267805,0.283621294327595,0.375358915097374,0.365215419010715,-0.232161803182031,0.174213032849437,-0.333462330315165,-0.262447039471783,-0.435827819451834,0.280349335164901,0.294293373615363,-0.217338986245793,-0.281158751291885,0.235792312695552,0.00347740034245499,0.419839080992462,-0.36523222000165,-0.260119209310737,-0.399118279715943,-0.359090996963967,-0.273332421776761,-0.295677914248136,-0.363522244719653,0.342445608289864,0.247773418341857,0.0350094270717643,-0.0307218506417322,0.148602844397451,-0.0936478749299809,0.205807645334003,0.303466292977702,0.312859679809973,0.15660781561065,0.259834174556733,0.303988199013091,-0.335398449983986,-0.40754430427441,-0.213792368056419,0.185957193675944,0.368030176271476,-0.175265563242196,0.668236309025034,0.0273055568896552,-0.0649852691159937,0.222698284524595,0.577561511089525,0.161111445911582,0.453457957318061,-0.375242082811224,-0.0274209680169628,0.0292177331279633,-0.215857662280371,-0.198236948713978,-0.311558041564034,-0.243626065776856,0.215731995724054,-0.269334037778039,-0.277061578943597,0.364148496578493,-0.376435432299117,-0.366605697822028,-0.249863530318879,-0.167634880616307,0.371725093061291,0.212427456647529,0.232057625960965,0.184461893925191,-0.351317094868133,-0.354164387082115,-0.219232505335946,0.436421368524441,0.514998325864427,0.0312710219781374,-0.070845755558063,-0.363853371533782,-0.055364006258801,-0.179759819867189,0.324289878693542,0.479859043771543,-0.390113132428836,-0.369919137559906,-0.523697094411936,0.228092763611049,-0.243186127690759,-0.165589721983465,0.0782250243195243,-0.154928330902483,-0.145601766884753,0.396875748780674,0.142880568685858,0.0945696993288116,0.170020628014393,0.311205904973463,0.317583014075075,-0.119051707685868,-0.25296787403949,0.113560940155138,0.159182639391061,0.15830364706355,-0.383796975292317,0.176394694203304,0.240371345177615,0.228736969502006,0.412627739024877,0.246614593699928,-0.130483659529888,-0.331622970549278,-0.199968716088713,-0.104511538314533,0.0891081053077887
