"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.437351057798094,-0.216694182411737,-0.0815848539474191,0.026504824883437,-0.0912131126535576,-0.254565787263619,0.340453056781877,0.213820869587594,-0.0244271469596849,-0.163511804027464,-0.0525215872437226,-0.0805468369149411,0.373027652322906,-0.238860670748316,0.0582707356261704,-0.243979481371999,-0.354778383052539,-0.328912880030514,-0.00741184022837764,-0.197710689237559,0.0628645665758159,0.095246843327345,-0.341278293927456,-0.0478689109527173,-0.0859630647260096,-0.221826287790187,0.00344905280855432,-0.593928653826725,-0.583237210886011,0.531832472006843,-0.241084238991044,-0.0905658403758584,-0.363323213881273,-0.163865393301676,-0.0902820747527581,0.662263141932172,-0.0755727519610681,-0.081352182083191,0.367852431481752,-0.392719360844131,-0.110233865012607,-0.145396072971945,-0.23610852546335,-0.193926266322274,-0.300117315116274,0.628568723482737,0.0781062043620066,-0.175864046749575,-0.50655020414435,-0.138053868644471,-0.118721515333922,-0.333374209251126,-0.202200352635317,-0.416641469614793,-0.317023062486528,-0.3392453126047,-0.319871870269857,-0.277985205236197,0.0666865612614997,0.0294565557400756,-0.0526456152037461,0.532749813227786,0.47232740884191,-0.118889251004004,-0.0228498119465866,0.288964853847547,0.244123315831023,-0.374801897190037,-0.0933334348250124,-0.212843331138202,0.32552952257304,0.275874636915516,0.118013764530867,0.369316243165851,-0.0312177756945133,0.0913371897540709,0.119693771847377,0.324976344479836,-0.228482928382089,0.0251220531525158,-0.101494696906203,-0.105840139676867,-0.187459682615026,0.127573539812477,-0.0770065854876388,0.0366850256483456,-0.103140921079293,0.356045046623499,-0.154013684235579,-0.153381288562717,0.403764632336455,-0.415032089775261,0.0156588811434055,-0.183414515161672,0.0126583932594437,0.450509034342027,0.120374643525383,0.292022158000035,-0.0653287336762914,-0.0210300239697281,0.214648825084399,-0.0450687596363259,0.227228534225606,-0.1577524100995,0.0129721422743705,-0.160722273887277,-0.219761882918175,-0.0687129937122606,0.170459325641013,0.31633015021771,-0.101327957745278,0.0519942856778072,0.0164750675127526,-0.028538985056387,-0.0165642527364291,-0.289457384132597,0.108868472620885,0.519223997967158,0.103599279433981,-0.201304765152877,0.288765608140334,0.204344171190133,-0.351496722130165,0.0542059591804988,0.549613535116949,0.136328453989841,0.333673330151987,0.221534177090235,-0.077833556239006,-0.262336224668304,-0.0628353562585324,-0.412161002421037,0.656554503028462,0.0862323372422065,0.426633364627892,0.137716506370663,0.140456599930587,0.0626012481594384,-0.357599631666466,-0.0744132050243312,0.207308431136848,0.219139763077597
"表叔-表侄",0.437351057798094,1,-0.0809477913599022,-0.174546289756892,-0.333493511833498,0.0612763211177249,0.0938183624259282,0.427785408531177,0.0414208551144418,0.26589250446136,0.258743725954373,0.105243054394038,-0.1470464240674,0.456165314929063,-0.0508024553245387,-0.0630233976498799,-0.403251560884003,-0.00818749953953974,-0.168576252901259,-0.233672584174734,-0.355425837373864,0.00290051976698356,-0.0143962659181055,-0.168491867488823,-0.227046709254641,0.188483043054263,-0.104108892539804,0.0434445886395145,-0.54973906499756,-0.325048712649818,0.158529126444178,-0.580707948977272,-0.268569815486551,-0.213065548782594,-0.141717598833439,-0.211041985849635,0.252530543734517,-0.0939054206509046,0.0848513458380244,-0.0443898869633806,-0.333641088284403,-0.0540053946996297,0.00842082921024751,0.215573400408236,-0.295914588239628,-0.370145531984562,0.633864097223909,-0.0132972545614469,-0.0083601650695786,-0.112545636512581,-0.300252419919809,-0.132403074982568,-0.21476398477327,-0.237840431079543,-0.286009361938799,-0.167296666806371,-0.162519604361008,-0.136865950407143,-0.282111235868539,0.269171440428789,-0.032807948907704,0.188620985939905,0.171092226586458,0.38061630627491,0.0581323859299317,0.0905330262382311,-0.0988465067237823,0.00777824210839993,-0.584665483044975,-0.503804849741874,-0.310613852671862,0.429170770873144,0.0972951425453433,-0.0479898895765551,0.681149902262972,0.211907890083556,0.214015714606818,0.0186694914759823,0.65703348482495,-0.231614942972967,-0.0105421912556047,0.217235108531822,-0.264660089388499,-0.196522555232617,-0.104715381817947,0.00957667281358621,-0.0172771348085532,-0.0086978687159524,0.769956009921786,-0.256365647033225,-0.250367216456896,0.811852875897587,-0.261088368171963,-0.260034868372008,-0.232114880360767,-0.282250220503576,0.860975743903365,0.341115457632506,0.281878373577196,-0.163904509524183,-0.333288548416179,0.00968737763494765,-0.095231388341197,-0.0121197304820779,-0.154993077201055,0.230564537252691,0.0788958658366776,-0.421025840196966,0.162272877193631,-0.0465824488929187,9.6364988292863e-05,0.172576329046841,-0.364005909430676,-0.301928434393235,-0.111646681131362,0.134283104385675,-0.374596376315692,-0.183521646134049,0.416775110334567,-0.206098453181955,-0.272110505108683,0.0075564403102081,0.59348330321736,-0.361853309315503,0.0576663469438919,0.236759060992208,0.203085213844902,0.370919951464118,0.183299407524902,-0.308552736155075,-0.0530189010815145,0.0464583499844279,-0.57804469944763,0.331065299185658,0.0159726437686134,0.782174778479058,0.499387346814291,0.470552551946637,-0.126920901509554,-0.300991935983492,0.0517795815768618,0.270865886160444,-0.133289249279781
"表兄-表弟",-0.216694182411737,-0.0809477913599022,1,0.482170199953294,0.133929117250637,0.728297435850847,0.0343397085390367,-0.314609774558055,-0.399371381532201,0.272037723401373,0.315776932682123,-0.14811089845612,0.424534022983307,0.0922931286056619,0.823188242387973,0.0521668956308596,0.174627547346769,0.122514416062571,0.25819609648022,-0.359631691563036,-0.194309217971581,0.0908302260794313,0.282044164357031,0.178943383011318,-0.104563737459201,0.324626931605709,0.69439621828737,0.329810075608115,0.345472637161319,0.240739015731752,-0.225928661258597,0.0322754819262402,-0.129878639895533,0.223358490722108,-0.165238747644021,0.415662109616574,-0.0616283106624806,0.139603224603566,0.6509702838455,-0.232481683765936,0.39381631267751,-0.172319775191921,0.854725196265808,0.327200759183272,-0.0444073088521996,-0.0588848695332316,-0.122501473231025,-0.514870431594794,-0.129371318052277,0.065549080199741,-0.296003498104925,-0.213434245102927,0.417310025060338,0.00397172719723149,0.121623025995972,0.416302343179038,0.133575325457424,0.251451269166124,-0.290363925079752,-0.0906073821540655,-0.424258406184113,-0.257537180136193,-0.277012514804649,-0.352487247989915,-0.0535302433950213,0.477526198254608,0.0368615655448179,0.174365429998564,0.144561725269396,0.0857437106651385,-0.0357273671945735,-0.289043652763519,-0.493697987129675,-0.207557942158198,0.0713217163296909,0.0397058425391411,-0.217638147327749,0.227417910765036,0.0897854273726705,0.592089754699249,0.29487665906806,-0.0880186058183615,-0.219228312760397,-0.0604263596849308,-0.482998753350078,-0.0447753793341725,-0.343961810093946,0.0379896898982829,-0.056722538939031,-0.291519649082236,-0.307086347819833,-0.0250124346077641,0.0851907422450985,-0.202753522497385,0.0645933739153894,-0.111701700638553,-0.119094496073292,-0.406078173415691,-0.495748772443844,0.299680190973384,0.102094625899753,-0.382126731223016,-0.129916204305956,0.214871404848571,0.577323557346869,-0.0408539829939859,-0.161097088676377,0.200055561685324,-0.283006746037954,-0.423130779296886,-0.140301509885313,0.486778123283482,0.174527769276757,-0.243430775751596,-0.280246218031035,0.669898854737885,-0.0638936993727678,-0.249214013972261,-0.363978619785385,-0.231611942674319,-0.0968394060922472,-0.104797193401113,0.251806699533942,-0.134197051921456,-0.248656698474759,-0.0111431022996787,-0.0201611572798698,0.0626304628378442,-0.223643875403852,-0.0745296331723621,0.0445335272788637,-0.176879380436174,0.127516013985225,-0.165167738638383,0.0706612209286031,-0.0579586707426159,0.0493929343531071,0.103684876962668,-0.5445317499081,0.241760246464978,-0.0845621727827138,-0.334347204370204,0.00994477441615125
"表兄-表妹",-0.0815848539474191,-0.174546289756892,0.482170199953294,1,0.137097186984452,0.456007123637877,-0.0632698582109628,-0.432683491007099,-0.100629215928223,0.263679764251632,0.291940503607912,-0.133656370078156,0.862877970126404,-0.00731041210918747,0.415875023137159,0.502594863116429,0.170838350075576,-0.267144509800183,0.146631499305471,-0.303152105638352,-0.02884641387746,0.491357117434214,0.652313026110765,-0.142798058895231,-0.218072382840637,0.0495027286765741,0.619506630169688,0.369373591031249,0.272627730933088,0.051520156376872,-0.00252040857174486,0.286977948713643,-0.116531219239846,-0.0812105778962194,0.0335899631613619,0.809746238143072,0.0792641574528617,0.119257922459422,0.370974056571731,-0.322615570355364,0.246768694209644,-0.329899570799033,0.509260135667287,0.312547914519311,-0.0911443327605117,0.007597140751726,-0.201502592104005,-0.311333960812652,0.0030625666341744,-0.0494051740620063,-0.149001586822884,-0.224211859681217,0.0709889855178793,-0.158328100277657,-0.0509381333510839,0.0581983782279286,0.287769879317514,0.128669938349304,-0.0747055208411058,-0.334417573463477,-0.050329456543154,-0.325662462839938,-0.0324562447244914,-0.124185350449643,-0.132372794934181,0.463252663798938,0.419450968659464,0.52817235873849,0.41075673833042,0.166852134992585,-0.09333821817399,-0.47892755258537,-0.196544523748841,-0.415768386895003,-0.0364077830049747,-0.205505468213315,-0.361060726269571,0.682826287722917,-0.00190323559624617,0.59212332536569,0.467755490361672,-0.377787671961254,-0.22927185698111,0.104508482224077,-0.395687367905266,-0.316869858888636,-0.338617700850781,-0.281396335149296,-0.164502006257402,-0.233080083044766,-0.216008122353091,-0.208731568563572,-0.0862084771676742,-0.359767565478777,-0.0983354315117154,-0.286748761444931,-0.201773128617935,-0.360845454513114,-0.307525196171298,0.695749677215744,0.0993870821020906,-0.434611058272687,-0.231346995410164,0.571442087599342,0.600645884903919,-0.251760280059721,-0.293221628221617,0.198277795061504,-0.331900414640661,-0.358861734589429,-0.164701030310556,0.278570845994885,0.121677493505224,0.124314782613611,-0.205323900018447,0.283077622119766,0.0478905192777449,-0.26005404878613,-0.123131283758033,-0.201778152234891,-0.160617547191331,-0.10496646297799,0.139418020678276,0.102781818992727,-0.0556693330309046,0.100838787538035,-0.250878433699219,-0.241692613855871,-0.192796024496683,-0.0993409848929148,0.0289799628373481,-0.0154486347204216,0.432036300412945,-0.0294624739880785,0.44125017174035,-0.168798868698596,0.0380394402987414,0.092016796188351,-0.271841806163679,0.120114246886211,-0.315682518467333,-0.431393899763957,0.432592157639331
"表姐-表弟",0.026504824883437,-0.333493511833498,0.133929117250637,0.137097186984452,1,0.179904069513989,-0.240114892139493,-0.282339254857498,-0.107054932983956,-0.40318090175549,-0.0836417065172248,0.10149153874859,0.054391620264834,0.133944147075307,0.0848857617205846,0.188245763846944,0.227774667048167,0.0221122299893725,-0.340120065010928,0.207983430013518,0.1683746172448,-0.0332478341945214,-0.0992808192951473,0.0431956774927916,0.053488028064562,0.124466602268419,-0.0372672551807963,-0.201218745314669,0.201918412267255,0.0570992420716337,0.197230986324109,0.453490524935426,-0.0704906321251876,0.100960658128338,-0.391722495583983,0.027554062260308,0.213418952295731,0.684629208086009,0.136081386541817,0.266722696180082,0.0242329688585406,0.314707329852275,0.116590541395361,-0.0443463599904732,-0.0208968153798644,-0.0143435656905181,-0.0263517712630395,-0.0760756148751157,-0.492442086354428,0.158462596437042,0.165575517061129,0.0186002945783969,0.0480528531971039,-0.148008895298351,0.23450281060731,-0.00836786359946801,-0.232760275718404,-0.31956274514876,-0.209820630237268,-0.27069892285173,-0.396998735660532,-0.101615148529946,0.185946683799024,0.112263927272775,0.063754215226014,-0.229108597838232,0.29547942509189,0.0149210852172942,0.233189271659229,0.607428189073604,-0.0075462990109468,-0.287670437038883,-0.167250641714125,0.136316154573111,-0.510042836599756,-0.163858388052725,-0.0347921656467239,-0.106267948611324,-0.492488697186113,0.100295235637171,-0.149257282470056,-0.176750821600225,-0.168378373360422,-0.275430924607586,0.0551119657162023,-0.183840062796306,-0.104437260229369,-0.133381086719817,-0.26295860634597,0.196077612925743,0.226310091028098,-0.249501689316194,0.179097545212223,0.0367854971304518,-0.111991801404395,0.0827294995184637,-0.334940556586818,-0.135996570940624,-0.00359767541062494,0.159335831915131,0.854514766168278,-0.143131715813715,-0.254122489507598,0.030200609641681,0.0431807752363443,-0.193314226244557,-0.0538659354987588,0.220791329049654,-0.115255765812222,0.0546411612274091,-0.0105333080168765,-0.318648316637814,0.909475929385258,0.31815720254684,0.365733914806602,-0.0969568240840118,-0.00324538082606147,0.0316949278610415,0.115861332277792,0.0772485435749929,-0.0750831703960853,-0.00784301435312474,-0.0167961214386486,-0.0550715948274783,0.220557003986109,-0.115461545993559,-0.0381513940146892,0.204099200409868,0.329485396512947,-0.0746615894075789,-0.215544523687142,-0.386922240175451,0.234549639059632,-0.0128873523548578,-0.0506111927769752,-0.272811230957925,-0.206730071909745,-0.187219646561586,-0.057082461079039,0.179117561576705,-0.200890953737416,-0.13412568695185,0.314260563484854
"表姐-表妹",-0.0912131126535576,0.0612763211177249,0.728297435850847,0.456007123637877,0.179904069513989,1,0.129862110777543,-0.26053490392298,-0.35130539071002,0.108829682816575,0.287512774964777,-0.0581245818693865,0.382055471404989,0.14344582651512,0.676128262224397,0.0353218686058201,0.0503355207907651,0.15239319950496,0.0258268358058265,-0.333177569261783,-0.237234507275771,-0.138798806502833,0.147351648340753,0.306997946039122,-0.122779003145147,0.330951025802059,0.486205334226884,0.10750116637129,0.0891351223685829,0.229834183871742,-0.243864439971202,-0.0566715801675514,-0.134448238288538,0.337205809551662,-0.211413312652241,0.321925961712508,0.0841852627718145,0.248230522826752,0.79912786004535,-0.186458173658825,0.314485633078472,-0.202764955059309,0.723602179842061,0.359701959328154,-0.143485571075828,-0.173649804460536,-0.0823490604593728,-0.448810393600284,-0.241797057052078,0.153136625730329,-0.333118657001151,-0.126998707596932,0.376528322431215,-0.110831492803771,0.156338687262361,0.353635887537547,0.0721858004438475,0.0312034039551186,-0.43627301117322,-0.0191808528108348,-0.437494730183337,-0.192487118033929,-0.280838237773487,-0.304578404198292,-0.0384463849196891,0.290759765601767,0.0619814607771072,0.189070806322682,0.0300283675279903,0.0770448041648622,-0.136767467772302,-0.284065799824157,-0.495875469780768,-0.249727824016478,0.236871760072366,0.153974270501831,-0.104546783164043,0.142213695495157,0.237982925120842,0.528455424750216,0.176095900201289,0.027264440943277,-0.275769550380523,-0.14054553804829,-0.439283717906964,0.0676141692352411,-0.243589284604745,0.101621577777367,0.0818870612773589,-0.191575126338917,-0.193909764554185,0.041701783496064,0.108953395415175,-0.241232958864552,-0.0508488233033235,-0.163408468092444,0.0143026119885592,-0.332049977236429,-0.389640887971099,0.104825766458626,0.165352135255794,-0.348470906241347,-0.220328824102427,0.277135618118385,0.364013952917093,0.0893927748994208,-0.148028595460445,0.0668913904131043,-0.226928335474126,-0.335723524832586,-0.0569942249167105,0.410948594730127,0.181762844985595,-0.154235802102623,-0.14042769325479,0.477017181564202,-0.162686265782322,-0.227734298282515,-0.257821540372102,-0.167851145484976,-0.209062679228887,-0.0238841321441078,0.404436811200068,-0.196390192707465,-0.129386270445758,-0.121511006608147,0.00808458580856579,0.143073877175952,-0.130077160175995,-0.18827568729029,-0.0241974335138103,-0.263280397778674,0.101757305183444,-0.16303168297297,-0.123631536946403,0.0421050849197393,0.0885146926696709,0.183789887133243,-0.501355116647925,0.286692809655358,0.0600140463459858,-0.189204782102478,0.11582799277533
"伯父-侄女",-0.254565787263619,0.0938183624259282,0.0343397085390367,-0.0632698582109628,-0.240114892139493,0.129862110777543,1,0.301462783031972,0.16003835100873,0.200149740662003,0.476767794130903,0.702373834848538,-0.0070167462865982,0.0579970049893021,-0.0135341491418977,0.00618205782111614,-0.32862520994151,0.160039504148783,0.346089335769895,-0.319129026618935,0.283267839354324,-0.203833707995208,-0.178777656222132,0.101723261721086,0.187122314789978,0.0741965049526232,-0.00420229449534892,-0.207517183082428,0.0455345881680869,0.177467295962169,-0.120769483582363,-0.308675279720406,0.233131009554181,0.139367784875044,0.192165017397726,-0.0159747321865958,-0.102591267379424,-0.00214550498239467,0.0725374721359845,-0.420160718612459,-0.122507397949139,-0.0647995799864333,0.0570820839424072,0.388746844865543,-0.39471653572263,-0.230411892739816,-0.0964490747121877,-0.0332559504630018,0.372433759573557,0.12299744321841,-0.468664076918242,0.22486725405318,-0.0550560344138062,-0.267581920423416,0.292027285184351,-0.0810639071423112,0.542144735794177,0.362378990139116,0.296054246872984,-0.186454535790427,-0.124437377048252,-0.066158974846684,-0.102754852755126,0.0050670249522765,0.605351072482636,-0.191202295829871,-0.0379014188942627,-0.164754976006462,-0.0368929413430098,-0.335347178636473,-0.366932698574313,0.256549248599339,0.138557297213021,-0.403405496095428,0.253489188951972,-0.0763761472439861,-0.245329318974864,-0.250546146453551,0.223909337083865,0.0955961011796557,-0.185081555671516,0.00218466918525677,0.113522370546789,0.235981735737884,-0.371403055801603,0.00261873040776422,0.0674524489249348,0.027216833619967,0.0478869337584951,0.187145585534305,0.189270139202896,0.0618726424300712,0.230765921298547,0.145852490874219,-0.257374634106735,0.189326049303347,0.0525060782438898,0.444318878844552,0.178149325463229,-0.0751981906383008,-0.254164901386457,0.0111376687124801,-0.308139475873133,-0.173791387136304,-0.0354058646048123,-0.14391890542476,-0.0012010627920881,-0.328835508551238,-0.0797347782039238,-0.217980296597164,0.259285244469574,0.336435521121189,-0.251058242235055,-0.221041444910475,-0.110433541209066,-0.185993609579586,-0.235203457838626,-0.435259147040705,-0.0206219203799409,-0.420319468811865,-0.368771365857332,0.334381965531373,0.216861327687908,0.401760188830935,0.300418816594174,-0.264308533825216,0.45040855227996,-0.275993060012436,-0.174227392520634,0.1679629784646,-0.0809533102852116,-0.252589218310567,-0.109339490494621,-0.309714418974828,-0.202913284757642,0.0269324975387158,0.373889297152963,0.408386298984124,0.0544203503798489,0.0380216702137834,-0.00913792253767007,-0.312351594876425,-0.0351315649695166
"伯父-侄媳",0.340453056781877,0.427785408531177,-0.314609774558055,-0.432683491007099,-0.282339254857498,-0.26053490392298,0.301462783031972,1,0.450085384325591,0.184309721082726,-0.00610308052943283,0.342056190104545,-0.399738505000667,0.327739896047525,-0.278684979831154,-0.200043769371272,-0.319589227142754,-0.0716950423779748,0.152722390891606,-0.196546288133406,-0.0589008300170868,-0.235590044819716,-0.332191264018166,-0.280417093032287,0.234356422927803,-0.170998935747324,-0.374042306380402,-0.181353009217594,-0.401120066993255,-0.412188095437735,0.266697675559715,-0.503885269587286,0.186017160359709,-0.278346071399785,0.123440155213508,-0.435826763222595,0.168767526329076,-0.264940667638406,-0.287337409489993,0.13301284474777,-0.319305034224098,0.120979975153977,-0.179382658323039,-0.105639022791128,-0.20753585296563,-0.42457828920474,0.507020189679282,0.104361090185734,0.209931625477143,-0.29817878442347,-0.309638118803272,0.20390957974435,-0.39467167843046,-0.269467112819642,-0.181085387770621,-0.40619135554869,0.0802913441880159,0.155192660043646,0.127595730480472,0.0157853525532256,-0.000136584323188045,0.0611148966366441,0.247973387383482,0.294362446644547,0.223053352195547,-0.182228304222939,-0.201667016059186,-0.17106982570559,-0.43059675966315,-0.441623819927946,-0.233532356120958,0.824274694127909,0.475489681715855,-0.00457728179210253,0.337649182328406,-0.0802407418700351,0.0079936726644788,-0.299606805241202,0.311916597863966,-0.436188139113757,-0.246503915145584,0.209512745799644,0.13453994576344,0.0267029924732905,-0.0301979033696184,-0.0165274694832346,0.354569158363468,-0.0335570593013568,0.394081914398219,-0.0546065300184633,0.0160921944065243,0.375022359616338,-0.131488145234512,0.3012437620115,-0.248111359168678,0.281830678212695,0.440061605759045,0.45659292521008,0.461272595680913,-0.373943230350873,-0.287135063503869,0.521879412850016,-0.0909581047406291,-0.152057503739043,-0.352457093943814,-0.0354867337949811,-0.0544382809254717,-0.306792768352687,0.0583045018706231,0.0185459172971682,0.382308695556559,0.0715457569963942,-0.31384207505591,-0.188456750027829,-0.0722709000097901,-0.103323830015837,-0.397482558304545,-0.104780507262811,0.269425159798488,-0.081580978006449,-0.207342089242592,0.403567093821043,0.180740991570506,0.091414528807193,0.245433975679658,0.25315081458214,0.538108438188548,0.250261135731652,0.0940829500807269,0.042419351254905,-0.209731562573921,0.0436773551265724,-0.416010081373477,0.286458821567016,-0.190496028478735,0.342410832916777,0.246322324555687,0.212469723870713,0.269318515373414,-0.358937167396268,0.0325028606894899,0.142523982262983,-0.217249572618226
"伯父-侄女婿",0.213820869587594,0.0414208551144418,-0.399371381532201,-0.100629215928223,-0.107054932983956,-0.35130539071002,0.16003835100873,0.450085384325591,1,0.0897687511120317,0.150734706809775,0.272526120098091,-0.106299301353142,0.0145087887992592,-0.343012643385345,0.13320155333238,-0.332725176519234,-0.403635032742764,-0.00802555163221993,-0.0383631603616179,0.246095400365546,0.203593041008917,0.0353757622078333,-0.431164205450989,0.0809418050468001,-0.0797366996666727,-0.327175997071941,-0.100759850300778,-0.250117540870891,-0.275025781370854,0.474567737491736,-0.105391272441281,0.058044636389546,-0.401146189836622,0.088498377482452,-0.156710403263825,0.0605577868811578,-0.224623750864086,-0.384866662716857,0.0111985449352267,-0.409449550340025,-0.0698986171783503,-0.307953679503231,0.0872111463495381,-0.272099605042898,-0.247463327853573,0.1149373520611,0.220156590031899,0.343070946412039,-0.0807440706647858,0.0404876348809025,-0.00224060786312925,-0.546896825227599,-0.377617619778633,-0.254936839082207,-0.571873703351666,0.150331099165123,-0.049373783912065,0.291778471961835,-0.177182710086712,0.208154625647263,0.011059763080469,0.467317962255879,0.384526623024904,0.21003954448687,-0.147464034732099,0.220371245446544,-0.0728768247601751,-0.190072702318362,-0.18929532245746,-0.299980677825128,0.359558167745847,0.79706475115457,-0.125061238308239,0.108073294245285,-0.322633124286313,-0.265797043737518,0.07587998096086,0.109148757009136,-0.228493456413235,-0.253467173842526,-0.126197601925623,0.0831240177729822,0.00154107170021809,0.132966594011149,-0.176328399759054,0.0989614024221603,-0.201434246981669,0.0696963687803279,0.0728851741522717,0.0460251916531758,0.0336410653666516,-0.173249962781625,0.0613766459667536,-0.375730169141471,0.0421932354046873,0.100081706553484,0.424281324043782,0.630231796562254,0.0326062678134753,-0.0972600907079506,0.248344727442894,-0.212115245510886,-0.069724192465062,-0.302332655120675,-0.254494086778529,-0.132543323610586,-0.309020094741439,0.00918552963030206,0.0561918394962662,0.241217100882593,0.0269358636999419,-0.133859503653026,0.293067140576875,-0.0223946009329118,-0.217289793112417,-0.209065909552675,-0.062946657567692,0.367216761373132,-0.0468057144710152,-0.2633325115719,0.241361506419945,-0.0807457419117966,0.210185558796691,0.407279733016671,0.283323849598698,0.174512018660644,-0.147694470854172,0.0423568811328548,-0.0102253484746854,-0.0531165530257205,-0.010312440458824,-0.129388347498555,0.348963836666626,0.237218272652298,0.0744629443659802,0.302999358079205,0.290619549986489,0.587463761487093,-0.159283473149074,-0.176558560664552,-0.110875891638369,0.266958344839915
"伯父-侄子",-0.0244271469596849,0.26589250446136,0.272037723401373,0.263679764251632,-0.40318090175549,0.108829682816575,0.200149740662003,0.184309721082726,0.0897687511120317,1,0.511117567377089,0.119467149809318,0.26856101732379,0.185484016425179,0.2901256472923,0.255504462502314,-0.0381001104984578,-0.073476142416301,0.569938694854848,-0.39716469682533,-0.00431144147055013,0.178679987104214,0.200393380341847,-0.162164575762977,-0.126063397417898,-0.269887016400587,0.425243291731158,0.153655430633371,0.0238403793009004,-0.0703358315276657,-0.167568572141909,-0.232590500065627,0.0366665657854172,-0.192569307008012,0.377896841859949,0.297194782631271,0.127397874704606,-0.258595901098586,0.136157681193161,-0.447060060766166,0.203294003624148,-0.209251965235571,0.327734219398831,0.45955207182225,-0.143572224596508,-0.139688225309221,0.0496275561225482,-0.157250213330666,0.334756365656725,-0.16030880677132,-0.339139124505243,-0.124702879583523,0.0312763093698749,-0.0742497936261555,-0.245604536370167,0.0570655979872341,0.393883599130411,0.502150892089109,0.0977584717304593,-0.241988509473959,-0.0948060735772306,-0.350434256405789,-0.20573638684686,-0.0185476272318325,0.0800081050304035,0.315820819021078,0.0961494526035047,0.348091285866178,-0.125450420996873,-0.350150771091817,-0.127065593546392,0.192333252512283,0.0404607439112384,-0.269601520014244,0.387209722062746,-0.205855145096594,-0.187812937692916,0.175535747565715,0.353541333616717,0.191983588120947,0.393805875176282,-0.236806787269937,0.0301478545129717,0.332740681179314,-0.43846187899862,-0.255714995818352,-0.294035168187383,-0.30698779011404,0.188270587696012,-0.196394581165886,-0.226612007217114,0.247463877429164,-0.298135788919309,-0.195692799770175,-0.0502170012193288,-0.106963922074459,0.233493216124433,-0.00766756383970717,0.0615776523783695,0.23063423698603,-0.4264113552594,-0.256472468853473,-0.110013911102428,0.250199618725334,0.33242170850114,-0.193846610844959,-0.302241482509441,-0.022086355110363,-0.321428698018968,-0.482997045632423,0.180667305381049,0.601772056344551,-0.390544429007487,-0.114521848630985,-0.229797614475656,0.175800862243469,-0.131830294225956,-0.263876936428965,-0.0428250490079031,-0.265907602534234,-0.111927684837158,0.202748224523929,0.299372087519169,0.0512834139775688,0.160444905240032,0.122296268720688,0.33623295156971,-0.319026457569458,-0.482396931481732,0.0711385335967434,0.046942198854303,0.14003644720191,-0.103337475987446,0.111980933837029,0.163513203023683,0.227764052835977,0.0790698896764933,0.102061684748321,-0.166153799518091,-0.117434508709467,-0.258154741652099,-0.261962413091309,0.0772788543557139
