"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.546786330293006,0.132704504526339,0.0860119449836587,0.0480613627804339,0.135429395963274,-0.229682363428378,0.112705133371306,0.163797121294006,0.123466273848051,0.0379304197996204,-0.0324586049367996,0.0879771978806567,0.356022779308695,0.0721868910097125,0.280894093928644,-0.211197251563627,-0.350281093044052,-0.127671248979681,-0.0310678891912568,-0.0581847176044519,0.335621392490926,0.235704097780616,-0.292269504280037,-0.130542850555843,0.0980561128172926,0.0222756725892262,0.198039810852442,-0.424471330000142,-0.416098048275772,0.404676234420708,-0.192047825362152,-0.145091573769477,-0.289035511598204,-0.0893567221802582,0.0766955761167354,0.423747207002807,0.188906999941127,0.0686087904871158,0.205699356221833,-0.299840899806057,-0.196849858584387,0.0814584858369805,0.0202090475609424,-0.22743080507372,-0.231233734760992,0.406636148070425,-0.0855626251016593,-0.0725469057918714,-0.424037603029174,-0.144560107340303,-0.22475689805932,-0.217810942047814,-0.271663435776208,-0.331088732785982,-0.193193349403181,-0.307096373706456,-0.272574851835194,-0.0699034340306785,-0.0909313438857742,-0.0491530342770873,-0.100458862034836,0.438356706215322,0.524615243067157,-0.0450015485353878,0.0101309055702991,0.337157816826764,0.258856034508107,-0.31457838793078,0.025465927720062,-0.201747924472335,0.194959785269679,0.263150815901609,-0.035405816031722,0.303194770054762,-0.106428462787939,-0.0246132301847779,0.250229532049425,0.286185908912257,-0.0679628999189994,0.150576914337737,-0.324146400694096,-0.135053375503264,-0.165710387343309,-0.0307201528882998,-0.143858488933087,-0.297056944210496,-0.201981669342597,0.28949744758937,-0.112255784147024,-0.198972284499294,0.397061987776476,-0.463871570715572,-0.207210900713376,-0.261067758973618,-0.1596196968002,0.45489021232611,0.189049997519897,0.339685778454225,0.247806366887639,0.111480752442269,-0.121206286813725,-0.227356947900958,0.302475353201144,0.17988345967299,-0.0933098741670104,-0.112511253376669,-0.191800318101955,-0.119879567742139,-0.00635274052391035,0.148822887252338,-0.0116403488512587,0.145377298191422,-0.113740646896897,-0.251374001568234,0.183172298207464,-0.267574009584677,-0.0396245577401066,0.49124640616223,-0.0223190957483383,-0.172232409428725,0.223802909979946,0.284622023336355,-0.203537581441072,0.139901716783626,0.587635729944581,0.21071951729499,0.357518961789784,0.244516008105237,-0.0517675915049643,-0.211725234194972,-0.0864952036395681,-0.367018187136525,0.602669638243343,0.283943018120674,0.457946439670846,0.315517769380833,0.337571850584198,-0.0533602041753111,-0.299582595293066,-0.212777185304134,1.57363556079744e-05,0.158283103733307
"表叔-表侄",0.546786330293006,1,0.189502149820994,0.0807756167358185,-0.176806060701066,0.302022001996386,0.0848951560793466,0.296211561411322,0.0571163374783791,0.334164200308895,0.302857458885903,0.249633587482909,-0.00740888246576323,0.32104696359251,0.0139202969849616,0.073056676897955,-0.411685725135544,-0.28896322331983,-0.0413196176943591,-0.141477165414006,-0.0919887816312167,0.325573083838335,0.200132796775227,-0.31469771559686,-0.173463162654087,0.153651608271286,0.0615783367980918,0.193160226710067,-0.499248297899946,-0.429844654286665,0.241060900400411,-0.54244538201159,-0.154646190700016,-0.251746775926636,-0.0982803680399403,0.00645998737763224,0.215880281087894,-0.0355826082649542,0.153420077677229,-0.0775009345448511,-0.347827404451711,-0.333885789439798,0.216353295529963,0.208746215918432,-0.263390234949634,-0.34710099625278,0.54402474545161,0.0107625897589537,0.169787165247469,-0.322006311974936,-0.233190300571662,-0.279922742996341,-0.235741263537591,-0.355118279584594,-0.286605868023037,-0.179890247790289,-0.0360561914983985,-0.0453094809517549,-0.132251430559052,0.13766968605003,-0.0193147088961001,0.105433039919297,0.284645714939741,0.47628814831282,0.205248304993422,0.0899947250906797,0.156009756850128,0.128005823124244,-0.477719610068016,-0.318224544127803,-0.213730681820367,0.266325413346479,0.27033215224213,-0.0598731138102346,0.479691721600049,0.0965326175029281,0.0474530976303357,0.153920474002113,0.540044457630487,-0.106400997558648,0.0310128747924139,-0.229529007281795,-0.162694591635095,-0.107440529681139,-0.130741005561202,-0.112523892830947,-0.211797993976033,-0.158582055952765,0.435764762183672,-0.185841749231518,-0.244814121813158,0.60029522308491,-0.417581480504252,-0.311424968756696,-0.310404974352277,-0.177801988406341,0.725110572073835,0.468294765976962,0.318175587564166,0.0871099351003381,-0.176987186985645,-0.190714069923002,-0.267700260057912,0.274349262951323,0.117914670044379,0.0730383660952268,0.0059895622045014,-0.469779793209603,0.00558200977588815,-0.0318930077586085,0.105712803010561,0.253394698146459,-0.189373918380175,-0.328013218347049,-0.307872844373785,0.239019322487404,-0.388795205218893,-0.11380747211228,0.391016503801491,-0.121746652178487,-0.224902602254752,0.332952582271332,0.329777493220336,-0.127361109999714,0.241597891539454,0.435024193538472,0.294067228755349,0.332221592780753,0.224380035162375,-0.142489325574375,0.0171518771906323,-0.00109075381996645,-0.516488705502939,0.333995640526924,0.171116096396399,0.560447247036161,0.593593858839354,0.434738940932152,-0.136826237037013,-0.358542803586519,-0.101590097531,0.0476134515956752,-0.0223482744887969
"表兄-表弟",0.132704504526339,0.189502149820994,1,0.62028261083752,0.392316556484039,0.745071329370525,-0.194781993629892,-0.419439220249113,-0.36322281231538,0.18288704310379,0.326858417552657,-0.260248579179389,0.508097441292168,-0.0333720308587472,0.597479562761157,0.16774747715228,0.225259686281672,0.0465073684684626,-0.125677611332062,-0.3461604042866,-0.276074387433712,0.236033986846697,0.521571047866688,0.0356616491297669,-0.416631951974271,0.289523556196226,0.671130486088972,0.397530730728162,0.198788788019604,0.135433988271585,0.00253075171990274,0.0527380105073506,-0.400280694033764,-0.0318136043623143,-0.356898337770765,0.36400673487718,-0.0515944083968395,0.356331447500606,0.54165460481625,-0.0289818612978957,0.278474281405063,-0.0330136362125098,0.768707195281231,0.398673779364904,-0.28234091254185,-0.0400822981331364,-0.141966588306987,-0.532044425581153,-0.255718927511233,-0.00878514621554492,-0.314452340729428,-0.218598746656783,0.286142999226384,-0.00251616425603215,-0.113998686775127,0.252219354055763,-0.136997728980209,-0.151004095161114,-0.266411168444408,-0.147286350936921,-0.474074273172467,-0.245087995434266,-0.0678046061047452,-0.035619069104523,-0.240111939861855,0.53875293300854,0.232797505536627,0.398677697950439,0.150527709308495,0.260501196466119,-0.271180868439767,-0.374422954402005,-0.413014895974664,-0.342147417969209,0.155563568276174,-0.164174255296883,-0.234636638911186,0.441053781147951,0.211491135283685,0.636635779511314,0.33107076171445,-0.234483668862481,-0.52174509177537,-0.215637057097242,-0.420105072999997,-0.0500634233929028,-0.384705763462028,0.00324896272074696,0.0783701210620991,-0.358273613164479,-0.411452345465466,0.235619476216041,-0.162099245339859,-0.327034019220941,0.0215779622542706,-0.311525393131077,0.0912899321410076,-0.234531584163114,-0.24339461592959,0.564345989577998,0.303209958256008,-0.463295613512946,-0.042936334102172,0.319448558976613,0.622979109720328,-0.178593193919372,-0.246198003720192,0.17615356057167,-0.279586050369984,-0.339335668471242,-0.155502456768761,0.349192589144872,0.287855863490031,-0.0631815384209424,-0.079376748521438,0.57163567170617,-0.124904274899532,-0.331605743764595,0.0790466210071951,-0.300339341847842,-0.265633807116314,-0.241634013182033,0.350738588970093,-0.371262246897456,-0.136886367807284,0.0515043601674388,-0.0566652753544634,0.204604167418378,0.047927451187719,-0.351370772069543,-0.222983639783781,-0.341020827207652,0.183522118989659,0.043631000635174,0.309350647517302,0.170658802104159,0.136026831425576,0.258750920844045,-0.593819563792979,0.114404844343358,-0.10690727070885,-0.322375922823651,0.144965730518489
"表兄-表妹",0.0860119449836587,0.0807756167358185,0.62028261083752,1,0.294680686995396,0.540429680328661,-0.226816651063794,-0.260826602156855,-0.0349900591571916,0.297974862917641,0.3532367635257,-0.275247992279722,0.663532328008054,0.0956320991093512,0.397401488921415,0.450892069819053,0.157329238022561,-0.191866648247443,-0.0225460690160331,-0.408055654464633,-0.13138187601923,0.462818039508616,0.599034980023391,-0.131737422407001,-0.328289250122136,0.0462315975279724,0.638048970819654,0.501326361615473,0.0859505223382491,-0.0341980221127882,0.253111990992175,0.0663666978213438,-0.300173383671107,-0.253350986701222,-0.0868675918963256,0.495755399027249,0.0577432042098251,0.297484638527024,0.353864890209413,-0.0909276635174439,0.100147732772494,-0.0657745055163738,0.564312369894033,0.523799397476647,-0.328703894975555,-0.0583359772945537,-0.0853537867089258,-0.447710916131466,-0.158661782779092,-0.100584489119101,-0.298471648620928,-0.237750168441017,0.0408532606145999,-0.103300836598233,-0.218061827880813,0.0169161617530424,-0.0890413401707947,-0.0133146073049702,-0.0326017431562382,-0.293426540845922,-0.285917457015161,-0.364438994456073,0.070857091441343,0.00490763974577994,-0.237057561650944,0.560595302830652,0.511643996987943,0.56651077897284,0.0805033188518037,0.27414750476316,-0.323979140303725,-0.221962205663845,-0.111096572551057,-0.416212776477642,0.0560935700480726,-0.316573139947037,-0.372195956364056,0.606054840795884,0.166328793510286,0.571002965585317,0.400052665114261,-0.429618456465909,-0.281069837733038,-0.0943969031750219,-0.430637235627512,-0.108216067357502,-0.471826891948832,-0.250575788895109,0.013577828132353,-0.187602390096247,-0.328331706593898,0.0511990847387371,-0.212066094787724,-0.2100281671232,-0.0753602115084274,-0.234101128150497,-0.0511664592357205,-0.208397643845211,-0.0609615751287531,0.753738657698388,0.238741115596452,-0.387939780328173,-0.150036288899641,0.476509919396069,0.642387571177217,-0.311305921137049,-0.348016027534033,0.0252124148091569,-0.378856976074778,-0.396982060990089,-0.0145358604465107,0.434579312275556,0.20964601199252,0.117067627707198,-0.121129988149061,0.317359117646368,-0.162551014904557,-0.376841495528219,0.0875441973721541,-0.356573493776502,-0.336183996003267,-0.104180927909513,0.308219602522748,-0.211329015235816,0.13060168440522,0.114940837193489,-0.0832154903839675,-0.07030763705626,-0.0930270363272529,-0.187514263140322,-0.191159104162251,-0.187518788468693,0.199251567231726,0.198346888654341,0.494593869507772,0.0944072065472355,0.121025299875493,0.214756299022637,-0.382627722120456,0.07205597826062,-0.382712620842773,-0.432834891767886,0.449395336263889
"表姐-表弟",0.0480613627804339,-0.176806060701066,0.392316556484039,0.294680686995396,1,0.355271831950981,-0.416497417667719,-0.374027327245466,-0.244029946925666,-0.480880289143273,-0.0956380864990776,-0.348183009066115,0.155269442612128,-0.0556231675146228,0.144415099542903,0.133513552958599,0.486685061205175,0.228005015779975,-0.474776170822472,-0.0325001763463852,-0.0362627778043727,-0.0353899412088036,0.0835261042458422,0.0987690548552929,-0.0376729749882723,0.106350171095418,0.159932107586427,0.0208777754916584,0.315637620395418,0.222335683619314,0.165117409777696,0.448094205623167,-0.166442762699019,-0.00530283957712646,-0.427831405517293,-0.0442640785826791,-0.0635677444578226,0.608693298634497,0.146921633997881,0.398495395961501,0.320522257381942,0.382842007343251,0.247982977284022,0.0575973272318816,-0.0594527227748706,0.0753354686929096,-0.210735008519983,-0.397438954447641,-0.588361582482129,0.200477989993485,0.0472039639349711,0.141321995816165,0.176371736884115,-0.00757395542289114,0.0829903655906805,0.163935013458329,-0.376249217220609,-0.38670921281676,-0.186478806585829,-0.29017263189443,-0.497569198064937,-0.239765462488542,0.0298331762838418,-0.0693653049357768,-0.349984031457619,0.131471639383616,0.263722716074633,0.215827509155225,0.395003622295022,0.682440653769655,-0.0748678014794434,-0.428172423632554,-0.283389059720909,-0.12772292203489,-0.429082898551799,-0.328034615083068,-0.201923579587174,0.0568772357743406,-0.383644853083154,0.276167761224746,-0.0213739995396809,-0.0144933795021893,-0.273306988543109,-0.32423631740263,-0.0275126353642025,-0.0250128586584839,-0.0069537308579067,0.0317190157988463,-0.160057532599257,0.00565186826734521,-0.0819559821477805,-0.0809812771437349,0.158558654274276,0.140663318233945,0.041557444367275,0.0689157178168916,-0.304330992865292,-0.344049449825517,-0.172745730019715,0.346077149329999,0.76059663846018,0.0451653528590801,-0.0400171637930372,0.0875795255560147,0.0878463468080529,-0.328082367646432,-0.25624245033844,0.411917959902582,-0.263055144203765,-0.163176678091716,-0.101795417175727,-0.214170843088485,0.746508803186266,0.384205192301369,0.468865046074023,0.0398321823577512,0.0311176596405893,-0.100070253648079,0.14386590965177,-0.0144307927048471,-0.0933515206853505,-0.329971575837037,0.109825225008419,-0.199167583304921,-0.0652040699090678,-0.110273851060698,-0.129223982294184,0.316003120643752,0.373345009930146,-0.254259791757791,-0.46279374031014,-0.461749150561656,0.440129559074957,0.0843688532649596,0.0175044763437237,-0.0577700718654448,-0.288907670900066,-0.0854635196219578,-0.109444161541429,0.209643404804637,-0.12475701106803,-0.217366971685043,0.233294982950595
"表姐-表妹",0.135429395963274,0.302022001996386,0.745071329370525,0.540429680328661,0.355271831950981,1,-0.152158973942943,-0.255221447468084,-0.230955628398025,0.144011271923849,0.32574030360485,-0.224127894861166,0.435941973087439,0.12692074414177,0.562926664789348,0.15285165309851,0.106834288328904,-0.00924847042503511,-0.253947029877472,-0.230137448674325,-0.367870126824878,0.11477710425565,0.367213646373638,0.00849270706540782,-0.409491941957979,0.330629313211906,0.575015143483128,0.354347031763828,0.0336607414254129,0.1130565779243,0.0231130403004659,-0.0545235711183019,-0.390029593183842,-0.128876948566323,-0.437462876031146,0.260845040635965,-0.01243087747169,0.406349453082756,0.576156963821656,0.0559453523961877,0.179418193385813,-0.142072097876082,0.725014562333528,0.424815094582111,-0.207306406829382,-0.163329536243193,0.00459254519069217,-0.445417775073722,-0.31290240633784,0.0156880152614163,-0.221266042869679,-0.247524006764229,0.126551700862197,-0.0900845724936665,-0.141285661416853,0.112535382545601,-0.155692007580402,-0.218566218270034,-0.417069818050299,-0.0406592462613019,-0.40818128011299,-0.103742018883393,-0.0054842096503765,0.0135576041664109,-0.187463393821524,0.432906872761161,0.168656043790344,0.362184319146875,-0.010353104086365,0.18326808915276,-0.180310967420603,-0.288223885232634,-0.289753550859119,-0.243208856331359,0.226226430841984,-0.0256677596944522,-0.10511429093239,0.366861366210633,0.221886288208378,0.495080109878708,0.221304036823241,-0.118104411814043,-0.529037957393902,-0.334504442694361,-0.27276004936076,-0.0792439855142408,-0.28626970818799,-0.0743311240739022,0.182480317325455,-0.336262969672143,-0.371161876171746,0.214680669392585,-0.170700812984463,-0.387245533109158,-0.0480028222941938,-0.328881330428582,0.171395492249491,-0.179745461888429,-0.223052370765533,0.390111280330676,0.297210816699979,-0.402076484862162,-0.111181421219777,0.367041503191835,0.511277974115428,-0.0245296534041287,-0.120397351998471,0.0489876043426221,-0.140415890988385,-0.22137761012587,-0.158207221165401,0.31340853911593,0.279872672650135,-0.136755719191722,-0.0381279618019372,0.506613429091319,-0.19301580928802,-0.247911723649195,0.118513623977653,-0.151503286561964,-0.209223692391032,-0.20424408372027,0.41797455361899,-0.379915861571068,-0.0451887744426588,0.0180093929072424,-0.0286575915789058,0.372861651535176,0.243674619927372,-0.448289939414946,-0.130482259775283,-0.244357924947394,0.0626093914768797,0.0640835898504029,0.191499884365622,0.225771442821287,0.218822308554596,0.29746346758621,-0.52616371574163,0.0739066296164421,-0.137522286472773,-0.12671131032095,0.0933118055558922
"伯父-侄女",-0.229682363428378,0.0848951560793466,-0.194781993629892,-0.226816651063794,-0.416497417667719,-0.152158973942943,1,0.493272562162299,0.1558642221809,0.373688317797725,0.330592454183529,0.835326610851182,-0.0253221055811408,0.175223396499858,-0.113899753716193,0.0983584439322998,-0.418533793482754,-0.050445529090285,0.345355989734018,-0.165637296246547,0.156344653187628,-0.169970385704865,-0.143855830276803,-0.165935394254504,0.206460427261671,-0.00918163480457714,-0.0839009040374508,-0.199747569188155,-0.181828334773704,-0.0446110441011313,-0.123020012130846,-0.351410697657466,0.43062982892595,0.0108774646968405,0.292003769888056,-0.0460439752146812,0.129186822926736,-0.295257901135834,-0.13993746173218,-0.412734341662846,-0.221949541482399,-0.220971746870369,-0.0983572318296853,0.200707914663461,-0.224164752419838,-0.298194989874861,0.106096859264546,0.186788764093037,0.403288583458287,-0.0440915071521112,-0.276033164629831,0.0121443523926273,-0.28062395295595,-0.217108323262736,9.97238966018946e-05,-0.284600331399454,0.662884222169019,0.426985047455336,0.171377307862377,-0.0196286750131519,0.0905264157580278,0.0567945474897924,0.193367755333807,0.213646848857172,0.713551409820546,-0.178005705233046,-0.118017986605883,0.014216418091585,-0.275102702410731,-0.538729474479155,-0.237431521833475,0.288430727733964,0.349228426757319,-0.174685241047882,0.340179774747223,0.0201788710257558,-0.0815247981306194,-0.351834153797963,0.238337239402917,-0.151562599099014,0.0633203650190379,-0.0115048586630722,0.13463599715561,0.151099044515258,-0.169430505442469,0.0140912973154936,0.193356844586724,0.02866776137664,0.227221513721545,-0.0769519913948696,0.0838792714945391,0.10118556557921,0.0749674440301931,-0.00140753588433349,-0.23028484186878,0.127088976134096,0.284399875466423,0.428962597932907,0.275733397266744,-0.236063947709145,-0.468355987856688,0.0213818147736834,-0.230583601973269,0.0679238626599118,-0.0561823874514186,0.0376827273353477,0.0338485555946215,-0.372260147952313,0.0788630970096608,-0.141636539754384,0.400755316645363,0.238423914915326,-0.492797162192866,-0.362350263160266,-0.211192976278774,-0.224432954164007,-0.238947587272116,-0.241397585029013,0.0141355984195793,-0.235740315430158,-0.219423971996589,0.441208708223953,0.0947184997067349,0.485328500175541,0.279939374595873,-0.0783889258111997,0.383218743728873,-0.282630322528006,-0.233337192600642,0.245401302287282,0.100094694242924,0.0753438904760379,-0.281244349320578,-0.189143408594204,-0.256472704818188,-0.00576779587472129,0.250194555568509,0.164466181526996,0.112940515812235,-0.280383219268165,0.141845118613475,-0.105504586076129,-0.0190782036288157
"伯父-侄媳",0.112705133371306,0.296211561411322,-0.419439220249113,-0.260826602156855,-0.374027327245466,-0.255221447468084,0.493272562162299,1,0.403604298334988,0.227457687371978,0.0851632827341272,0.522637514182118,-0.174111360882826,0.443732852478176,-0.222796372733157,0.0927901044604227,-0.544731488930631,-0.21764158288447,0.143114249417819,-0.0981426488170249,0.115355723594401,-0.0633986151500777,-0.206117939491063,-0.185583129847015,0.287675792610139,-0.0768934238880537,-0.182832949218277,-0.0839515727208812,-0.469388795628295,-0.228050156895187,0.249621599892258,-0.425800377973349,0.253825995653562,-0.17066456659247,0.224216368040113,-0.215123711675928,0.303265557413423,-0.297596488837759,-0.161109862351573,-0.0886594256892746,-0.437221247206225,-0.219793960756157,-0.220132478701469,0.0378447286358945,-0.196945550378848,-0.442150801639705,0.390662989352639,0.264896483804643,0.220639593458423,-0.175645847286881,-0.19605482294437,0.101100091380066,-0.499542729551873,-0.393709445767979,-0.185244440484734,-0.446120850927821,0.273398403913371,0.127938427385605,0.0984632891013282,0.0242928155245239,0.147451361403153,0.0715605229163464,0.287067906673771,0.314533037062899,0.508328697220025,-0.0852999203320565,0.0270054174693725,-0.0126213373793961,-0.371090993212156,-0.509371009076332,-0.221012704805228,0.594861597500381,0.605314090233869,-0.0516020574604061,0.356357339623714,0.0136130230726468,-0.00574212136909837,-0.180487679345233,0.318809114766505,-0.374138841625362,-0.0655199462129808,0.0482352182664268,0.188263327801267,0.079281904704574,0.00745820842020341,-0.0547422149745142,0.298226838586181,0.00310879583617084,0.437843943325411,-0.0239814010843228,-0.0581004321418436,0.281254312263116,0.0382696985861127,0.1373904645062,-0.35272215604512,0.179709280027058,0.371586646123992,0.389752527761644,0.48397268770056,-0.273167130447404,-0.354469470893725,0.25718186344539,-0.307104901274423,0.130266968883993,-0.287709419765347,0.0190761720516469,0.0102323985917171,-0.408075141769578,0.0752269130781356,-0.017709788045155,0.388862523819999,0.162261518954645,-0.45785900491118,-0.350267529552411,-0.227488322436121,-0.194468200463792,-0.362986272302543,-0.134092746987678,0.212282473930268,-0.136373469053092,-0.243559023778751,0.457115485466405,0.208840391524875,0.26587972123883,0.355351133486772,0.0999011917099344,0.368429292382136,0.0215169195466243,-0.0116337892429358,0.192671472173845,-0.00614136448281643,0.0829345704772396,-0.353756913262296,0.205648147955441,-0.242906938099728,0.263782020356718,0.35426817136253,0.245996363672725,0.274479005773212,-0.375781453846611,0.00232625333591859,0.0478604472542404,0.054246970095445
"伯父-侄女婿",0.163797121294006,0.0571163374783791,-0.36322281231538,-0.0349900591571916,-0.244029946925666,-0.230955628398025,0.1558642221809,0.403604298334988,1,0.143897126598038,0.109945782284346,0.180975510695434,0.139634859748041,0.293102208937193,-0.177911641905648,0.275048371763093,-0.331102861936375,-0.406005169750758,0.145835153449222,-0.070859926988325,0.119866826515382,0.102463862375192,0.01864743988231,-0.264734590504598,0.118952934006256,-0.149372542085264,-0.0753767059548642,0.0260112120462321,-0.365339738012571,-0.201621541033533,0.313029919268297,-0.281273895138353,0.163923236510836,-0.203055394268045,0.166084726843288,-0.0157171825562032,0.340090908252074,-0.102139955521968,-0.21100967730925,-0.0304201373176111,-0.465648641094037,-0.239514703187527,-0.20661508790786,0.116903498965123,-0.166960368628661,-0.24627838581621,0.224536887502094,0.122338893153413,0.168854687027191,-0.265805100199871,-0.0880585401647019,0.0131893495034437,-0.337029104176896,-0.253098547075566,-0.261843305234636,-0.375806155031958,0.124220066328711,0.0155614029985273,0.0966542109284738,-0.107287967049888,0.218295116437984,-0.068804989506877,0.405455824409315,0.316757549600557,0.267572617419251,0.0053797306312737,0.293010351381176,0.124196872211434,-0.373967345131433,-0.19109279149627,-0.162575869448909,0.377587459060357,0.462723278075557,-0.0817752596840645,0.148951525158047,-0.0992762469452725,-0.130939450084173,0.0726851205632201,0.180468346178016,-0.134862469849751,0.0764207851101421,-0.163105284987761,0.207257479453062,0.0279141341950999,0.0445787942766379,-0.111020795791936,-0.0416051153531163,-0.155162416801783,0.153305434397103,0.0497458367815731,0.00766228248789613,0.137425526308581,-0.156493071400821,-0.0216592366594161,-0.296429597166949,0.0124730143577719,0.0931217943260668,0.140027223752197,0.42099509019218,-0.0448748650128286,-0.178259798530275,0.0822033320702584,-0.23030623747194,0.195676377816625,-0.0545925866822318,-0.119125975844089,-0.0944923197916028,-0.228388479456579,-0.0272929987481004,-0.0542046038012618,0.246661077973866,0.10866511727099,-0.206033596813401,-0.02373212013272,-0.18530977751667,-0.213720549146638,-0.201127958149291,-0.0882098050317771,0.164622472352216,-0.0941309468793858,-0.156275012842221,0.338023500595867,0.203416196019001,0.111293224290696,0.335661338888857,0.225061979995859,0.232906961524485,-0.129010177957387,-0.0552629186347295,0.153431995970029,-0.0103770184589678,0.0955426395774438,-0.27128917142282,0.437700083042018,0.107959735317833,0.201254632139353,0.118447054829301,0.185489677834094,0.235800960635737,-0.126985952250438,-0.168809949668828,-0.0339422501286684,0.341723230924021
"伯父-侄子",0.123466273848051,0.334164200308895,0.18288704310379,0.297974862917641,-0.480880289143273,0.144011271923849,0.373688317797725,0.227457687371978,0.143897126598038,1,0.473481696899952,0.392685337528047,0.363877040239085,0.24240610003591,0.235458943796632,0.318395254184221,-0.356997208647098,-0.384758987207676,0.398454406762496,-0.273609323668577,-0.0211047310100439,0.379506004119739,0.359295997199259,-0.263466278111913,-0.166324065723717,0.0542197324199733,0.379576862077798,0.296256623664274,-0.282170385171517,-0.312525121630734,0.0280246097769838,-0.392043165636627,0.077788868555234,-0.297469853667762,0.340951582701949,0.408454387985753,0.293546244443544,-0.329859547292147,0.181518421674072,-0.440053948129873,-0.227508980931065,-0.493477813773073,0.269069698349887,0.356144075707429,-0.20914878302207,-0.268944960921867,0.153524571224561,-0.0132961952183766,0.46825852685659,-0.389584215454678,-0.29328833656539,-0.390191586619063,-0.332581958692828,-0.209824697604935,-0.277000932785691,-0.319413770597956,0.400555091834116,0.318292032218435,0.0843135868003126,-0.0483335710344057,0.166149001103625,-0.122904893986214,0.122585235901045,0.22718074419826,0.287045638861723,0.205742209391146,0.20805020755306,0.351875214725882,-0.355725971862571,-0.45796543811179,-0.195918537402104,0.158272529788467,0.314312643503318,-0.236012648089795,0.637138191647536,0.0292796251071783,-0.124008144706311,0.284369096641484,0.557209806351166,0.161764398205877,0.457719843411413,-0.410518539367842,0.0292239997340532,0.112062848565895,-0.310502137374314,-0.179691499885108,-0.343385516477994,-0.255617502219118,0.230501810159366,-0.257364577254584,-0.260450812392405,0.266023106894887,-0.408177646167084,-0.345562999358391,-0.210388926904746,-0.173822364475136,0.374400518422144,0.238503594928107,0.201440858209629,0.269511079536991,-0.444933533738426,-0.34669469729412,-0.186032982588779,0.479963246817757,0.488490623315822,0.0322647516048674,-0.0999243679661245,-0.351410433167933,-0.115492906138849,-0.252163782130593,0.264644593150637,0.537674709049191,-0.445774288471837,-0.366776027124344,-0.554204210340291,0.224110197509256,-0.233182002475143,-0.221887361784555,0.025304888921634,-0.215089879470541,-0.156425245565494,0.386616595467559,0.151274270586018,0.124911352005345,0.147253821006454,0.289264372022604,0.253886376905454,-0.215783521726746,-0.348140107820493,0.120622948780232,0.225720169060774,0.249043279358521,-0.367555470573906,0.117795190638096,0.309558620552968,0.197774272186969,0.385521177482354,0.2279208565699,-0.139062353384668,-0.315730441621832,-0.214632369199483,-0.167652101334456,0.121632878562779
