"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.498982942466411,-0.0603917524373576,-0.0712809631125582,-0.0334505369550184,-0.00451292513398054,-0.460001576420159,0.160842920031532,0.255419915825693,-0.153219618335205,-0.206083199970454,-0.315304495980479,-0.248504952152825,-0.227285157053387,-0.223879119692879,-0.302734129834794,-0.0222011672000057,0.0204092437134636,-0.134531048475179,-0.215077006489104,-0.289337848757965,0.184157051592742,0.139092744296492,-0.391861329656546,-0.231486350578421,0.203390513288229,-0.269582371082267,0.090066555250259,-0.0407967426905866,-0.133852222779667,0.261839068385397,-0.182963297335068,-0.245440233579753,-0.375713840574122,-0.275057557224683,-0.313285123948294,-0.30220628039616,-0.081470655277434,-0.214066543834762,0.169372340142448,0.0027255422030346,-0.00162032274564839,-0.0403986599445958,-0.12847710983959,-0.122421696218743,-0.20494275240122,0.239302601372333,-0.145419133813833,0.400440521911626,-0.12846629024229,-0.180361798754349,-0.301969176616663,-0.185081642244235,-0.234382262188098,-0.148221492504996,-0.138631498556328,-0.174152639604007,-0.215722380723005,0.14187533370192,0.0247742403464825,0.149878453907379,0.0983733846881834,0.210598855134471,0.244244619494718,-0.380795258281864,0.194926064493376,-0.114230210191014,-0.0522767453349622,-0.109007869594316,-0.0816043717845644,-0.153794239472555,0.243133822512729,0.391347628871585,-0.180707935275257,0.300240382866239,-0.127416878422675,-0.0319360491375602,0.469641202509398,0.18348773592581,-0.236117601980308,-0.356657743509684,0.246906156283161,-0.297327576191039,-0.227675884461247,0.155454000508948,0.142010400493484,0.0636509673761272,0.140449162282061,0.0679546538520146,-0.117827427856865,-0.229840950481132,0.217528854927028,-0.0302952684789113,-0.0702040832807326,-0.120241435727028,-0.0789007703612844,0.538870893823683,0.259835282125833,0.359564325081817,-0.0314667608493952,-0.0812086084239006,0.182430075761259,0.143819541498615,-0.158126238134643,-0.130743192060697,-0.045201187603435,-0.0918007836702833,-0.114876794704973,-0.0296930054642974,0.0519627106247817,-0.303796533619601,-0.430072135754226,-0.0216810118795428,-0.0178629283691108,-0.0872956828097444,0.408120221181055,-0.151346979786464,0.0271919880191071,0.409831942877527,-0.120765268385543,0.0234434892974645,-0.210846434517008,-0.261212195862745,-0.339998805957679,-0.0809524651821906,0.370416867316169,-0.198317121988261,0.454571700121705,0.37584533099731,-0.156047217981785,-0.106428214473634,-0.093119031480958,0.0291911423455485,0.345944109512251,0.185049169329243,0.359179564282663,0.253571256868316,0.417065571911134,0.0255546683316817,-0.299750951472247,0.227580122897071,-4.65896342129715e-05,-0.403121371977257
"表叔-表侄",0.498982942466411,1,-0.163653331542586,-0.286174352486142,-0.195154349788097,-0.132768699531279,-0.351092872364793,0.298413617478032,0.10667458634835,0.043592914932322,-0.190336328196884,-0.180396083472627,-0.366572008469239,-0.305708892572277,-0.247199408531391,-0.30356632583458,-0.109588265131686,0.0649707969288269,-0.0415399281058092,-0.308594033158902,-0.175544961428482,0.362441539605821,0.333937380830038,-0.332184443934051,-0.164664159240544,0.233270806716355,-0.216577092624354,0.275655321662866,-0.112360832446736,-0.225827441956565,0.356679160912089,-0.153019383948302,-0.195286211467617,-0.450037756546216,-0.240556513008973,-0.286099389408309,-0.316317147404624,-0.21949266830007,-0.147021508683522,0.274333246270285,-0.0524764431169762,-0.0155135746963793,-0.186994121535202,-0.256986436675406,-0.208222613057948,-0.0775504374873652,0.469421949115515,-0.190662958980648,0.495952639346101,-0.217227856589857,-0.263147342880443,-0.131286938578361,-0.311547765235546,-0.236101400465072,-0.216154954634685,-0.183126457533805,-0.383071352912368,-0.201112969876299,0.0666045842525154,0.0763717764011533,0.129960669379463,0.143640702492787,0.311296348256426,0.259506571135201,-0.324235313406984,0.296819263515965,-0.0572324904546434,-0.0644685382034658,-0.0983556402294188,-0.176341716927268,-0.157702722632159,0.292902107122353,0.283004208955811,-0.0362807647349614,0.369981476597833,-0.168963653168508,0.0255667737634616,0.440407805165137,0.15673205386097,-0.248789970402195,-0.432267835854993,0.226401735039329,-0.204344957464142,-0.275641969701877,0.173834259601059,0.167310579456449,0.209512860698599,0.261914145699076,0.0453308383089624,-0.0544959988765052,-0.186683872851103,0.434992683466904,-0.124447396477497,-0.147005067334895,-0.187537896460544,-0.164209667405341,0.428341080557905,0.390787991540583,0.371979838114495,-0.227510743855862,-0.258787550635979,0.244959448523394,0.225749665469484,-0.269740280531372,-0.188658101969705,-0.176310625948214,-0.110847536039917,-0.231761924188762,0.0901572129479445,0.13883617427656,-0.370686852660812,-0.345621909591264,-0.211416803138806,-0.102951820101307,-0.0694476236849627,0.377194528963901,-0.136944298293304,0.229946228375272,0.509976090143614,-0.058495948420595,0.186040475664543,-0.356560799971095,-0.233011475671077,-0.313593096832928,-0.25747911965059,0.412482117564985,-0.118044186508214,0.450659184081533,0.441420283868872,-0.154265081834772,-0.177208402330466,-0.159211948276757,-0.105944442949724,0.349288366831045,0.307534331913008,0.324091672328221,0.288761209717124,0.361887519418974,0.0997283504567361,-0.399754495753787,0.144542951046898,0.103639743822167,-0.446609637452262
"表兄-表弟",-0.0603917524373576,-0.163653331542586,1,0.493436603688741,0.605202640616852,0.5914876394276,0.212204148779995,-0.496560454647915,-0.418387803495047,0.182981480848713,0.232772676836332,0.0111837024433926,0.289316084158935,0.085817018472828,0.240292059004478,0.330660717206968,0.421134005465697,0.352777504224286,0.313931213357632,0.00188403703014995,0.0415773475816745,-0.294667294387151,-0.21160592096657,-0.130873292667814,0.17199962768995,-0.376055126693937,0.269181267401887,-0.0471930811769276,0.467706303178692,0.411263811757241,-0.329914275101011,0.185370224562838,-0.0165119401422649,-0.109724741198058,-0.267342224669303,0.0696144292730487,-0.0638205060334173,0.379710802140547,0.182841679883401,-0.269524568369642,0.516645329166873,0.409288378250508,0.567252191059734,0.372564996739425,0.136012562648971,0.0591617320024659,-0.207525068784122,0.0533127248308319,-0.385854402602482,0.283497149717624,-0.206831976911354,-0.258129164051175,0.0259325011656116,-0.223419631828077,0.0867651166446907,0.125380273940514,0.276254315792197,0.224186366116158,-0.0042326527486387,-0.46203802178609,-0.585507549009388,-0.432584765175709,-0.283230937266959,-0.325393834283626,0.181118674201332,-0.19770887675295,0.450006857315212,0.35072131735881,0.650262134050385,0.605360134703092,-0.0132816785362819,-0.525736250370315,-0.438863269777281,-0.133857520114728,-0.268746915793315,0.095967427847377,0.0679249804508869,-0.068007234891159,-0.26880732480076,0.215559965664569,0.0246169345339607,-0.164721957425335,-0.123867854240845,0.0730551029245251,-0.530688283121563,-0.597760347811742,-0.517184268447808,-0.478317093270776,-0.330965842327325,-0.00658881706330892,0.0344779771909827,-0.221419088528314,-0.143775702736257,-0.0693768587170644,-0.0799085346314236,0.0504797326982456,-0.183363088227141,-0.237620399243167,-0.375770266017699,0.325192503300089,0.544328385333827,-0.485260390360588,-0.502726549338912,0.455102441613834,0.331493862391643,-0.212418542715451,-0.224962258119523,0.425809880257342,-0.620769502934582,-0.468209035909719,0.182323642623242,0.294964100303278,0.531482593989335,0.430044949616624,0.5472211950392,-0.0253370808127426,-0.161785551095735,-0.0609853487960278,-0.243537932227346,-0.0176661079842556,0.0708187964990776,0.369538187253256,0.311991151122,0.12795426475327,0.343215131407477,-0.176723572554551,0.1403624069405,-0.108255776597187,-0.196938008901196,0.201566217821806,-0.116763724170245,-0.115306819991454,0.512523611868705,-0.255085851047259,-0.346888876463008,-0.137752214316822,-0.211129404531355,-0.15593682082006,-0.6199614302786,-0.128133034706333,-0.6324264568082,-0.570082898924007,0.165688632203884
"表兄-表妹",-0.0712809631125582,-0.286174352486142,0.493436603688741,1,0.688425819817909,0.483653925696352,0.169970686115392,-0.202696207431958,-0.181330817538881,-0.0338568964221218,0.243797193829004,-0.0512722463176611,0.291933832233127,0.0948349929920581,0.183236311319425,0.370378915681965,0.340771143600533,0.135620073965978,0.0570353362271168,-0.0847764956244266,-0.185580682506377,-0.342492536707402,-0.323467457885808,-0.140571931985378,0.116875473895403,-0.317053162767659,0.302976231580338,-0.164955663383189,0.461536215836952,0.483439058853822,-0.0838416516561934,0.182424690226229,-0.0244493444193557,0.0207826415174738,-0.0568428052143726,0.188126914947225,0.0614558928979121,0.325399422415145,0.183938052312637,-0.105398212688953,0.529654993757723,0.48899892064722,0.59920518690313,0.177472351263887,0.0185354547489942,-0.133451795535561,-0.122866331924527,-0.230608842520274,-0.348588270605195,0.433666046063808,-0.149576376936523,-0.269998478244398,0.0447178411701527,-0.169748199766891,-0.075155070791773,-0.238620363764488,0.292585559192967,-0.136248578010508,-0.101895423446275,-0.44233687363569,-0.452538868079322,-0.257080175674152,-0.250626082544886,-0.492488625398915,-0.056521167019624,-0.306071022036646,0.398155252341571,0.334447159559142,0.464231602733402,0.406575047741668,-0.141567348918088,-0.315622221841425,-0.238453311587922,-0.22324101686947,-0.257974659369413,-0.222214331066175,-0.156711893331151,-0.0386874969875314,-0.0757247060179097,0.385810319369436,0.18130972821878,0.136628460357158,-0.0797982498674559,-0.0258672483622471,-0.372098960865962,-0.435337556424113,-0.374417864288158,-0.307455265484871,-0.0521796552158054,-0.123298245576198,-0.0698434136326019,-0.408001135606288,-0.198100193231201,0.0215290287629994,-0.089836832060167,0.0896810355916429,-0.134992648670483,-0.414733645858259,-0.287610403510816,0.226572949230177,0.482453025283585,-0.250409424157746,-0.365131581042905,0.497540408655493,0.281346488457467,-0.101684602821129,-0.155317944613591,0.480273724176468,-0.428548643381455,-0.311732123866207,0.034857386675212,0.253862836631427,0.490627270909528,0.516602616460855,0.479926265351289,0.091156558136251,-0.150066465874893,-0.315222857263426,-0.302309124241411,-0.199298070502953,-0.130493715201012,0.207269312263732,0.240627530789998,-0.0683089351670231,0.28750330475134,-0.144192192827599,-0.05705982851094,-0.0235630787991542,-0.144966131792648,0.0250303599054788,-0.171762305241763,-0.00426990359121599,0.558853472614523,0.0331078721670679,-0.319350217251067,-0.23242448435123,-0.162937990558666,-0.152127432407144,-0.382566118483746,0.0377751897329419,-0.303500653716463,-0.402252954391485,0.134489639111192
"表姐-表弟",-0.0334505369550184,-0.195154349788097,0.605202640616852,0.688425819817909,1,0.555010439770107,0.255195246800092,-0.275595602402758,-0.253880532498445,0.120542766890058,0.315216176637187,-0.0302965211603591,0.416477620071479,0.133514729875005,0.268084714363218,0.520111105393995,0.531087167098821,0.331189829192685,0.197578542210044,-0.110540653390812,-0.223475529645189,-0.340004846363921,-0.24916165151904,-0.19326250580776,0.0270622395317046,-0.28436144104422,0.206779242227442,-0.136070793902867,0.617748001838796,0.589524504737669,-0.0461323684242048,0.156180766038336,-0.104168189389778,-0.180322602704237,-0.215153560808065,0.172296701949938,-0.0118563032945619,0.469653707571264,0.298826119082834,-0.0524268132983872,0.599420777279148,0.520441764104601,0.636561737568855,0.211681060715395,-0.0213241579206947,-0.186479038609944,-0.0664569938869895,-0.293700451836845,-0.291687521379542,0.422864840017561,-0.182434631009561,-0.38482844840672,0.0829262456273576,-0.329015632086693,-0.0844695407441615,-0.225110785962336,0.336424015656541,-0.088588334397346,-0.164501512166945,-0.574648266552899,-0.51991889093357,-0.400686632841479,-0.20447497987095,-0.416642615735225,-0.0622412098564756,-0.228054673420359,0.432587498872779,0.298839651139255,0.629597022024556,0.507709222127853,-0.246892466896661,-0.414227591435565,-0.268736526828652,-0.2939078427231,-0.192666608651891,-0.265154066741518,-0.192048197618888,0.029476555546233,-0.229014527576519,0.476880806140351,0.208881752057524,0.177909011026229,-0.181544247084322,-0.090981777272234,-0.450786265089011,-0.593309492128273,-0.463645064812846,-0.375995083024333,-0.176973680161377,-0.107934573655452,-0.0735451929218537,-0.408683124448892,-0.346731504655519,-0.107248410165627,-0.103508255256834,-0.0297301096177872,-0.084338735169906,-0.431301373476489,-0.316348899736473,0.239208877649917,0.624146097015702,-0.330809434703871,-0.400477643685134,0.608120370158426,0.285502033276813,-0.261995168641807,-0.312280839804494,0.459573708519278,-0.573954162764435,-0.472023679241476,0.0665947956299474,0.207373981327012,0.518826016472061,0.535366592857758,0.684668388411267,0.0316161177023089,-0.191517079418025,-0.325506587494573,-0.23162818804665,-0.283942110252319,-0.126229172034931,0.234204440451343,0.301541189459367,-0.0321969819674675,0.392741799044196,-0.148154236973864,-0.0439537500032526,0.0898937506780362,-0.038450054500856,-0.0371733078582005,-0.151116224919296,-0.143441644455429,0.55468060086873,-0.0326180761009429,-0.366910950222591,-0.205364887470594,-0.201667360228647,-0.151090216980281,-0.424405020942621,-0.0743432602702231,-0.376437757645227,-0.506908899810486,0.12633833114923
"表姐-表妹",-0.00451292513398054,-0.132768699531279,0.5914876394276,0.483653925696352,0.555010439770107,1,0.0943520310357194,-0.456219173533179,-0.301907906117761,-0.0041996220060791,0.21254791338217,-0.06422727844451,0.242214197771594,0.0300803489345564,0.150641522596738,0.277187323976375,0.437204068591517,0.264465829192053,0.241476246926559,0.0851244636749535,0.0471468343017522,-0.448906068687274,-0.378790035161834,-0.142181649006756,0.113620759178962,-0.416197108932465,0.105128625377544,-0.233376429489252,0.414972478554909,0.446764002797768,-0.223179273189923,0.0719573073394668,0.0740267957952616,0.0473799008035308,-0.283717955052334,0.0916894606508698,-0.118704115213938,0.281069826735998,0.17207415939404,-0.21301920459104,0.424883397075076,0.212655352926778,0.584113998284134,0.497472609161512,0.195742611922076,-0.0517146429600074,-0.263945464403336,-0.0292633402272868,-0.423031121029862,0.280362234626247,-0.0878785496471328,-0.239364910527209,0.303205353279963,-0.217321361757177,0.113809237511044,0.0978319688472483,0.30223767780378,0.24707168901095,-0.0947368383479652,-0.580140165019195,-0.413780232424653,-0.245786689869553,-0.256223108545026,-0.331864587788234,0.0278056584007032,-0.229222010225031,0.383864805721707,0.364822525975117,0.478788112282429,0.586220484245488,0.128849075612538,-0.461085969184556,-0.2948017519495,-0.129957959437729,-0.294671368732452,0.0586820788973399,0.0380066290422459,-0.177031088593762,-0.300234546200251,0.27019582859321,-0.0368291432978026,-0.0299533086943693,-0.0427469629695478,0.11597211526869,-0.476187416203051,-0.552298328307997,-0.426442647163873,-0.453555100277825,-0.355911502876121,-0.0295150099264245,0.128567493346695,-0.351618171928006,-0.205643838667016,-0.0906914131137988,-0.0276662525637843,0.119702780645574,-0.173934762394379,-0.339853088859938,-0.328030153722138,0.29010289083656,0.457807639469695,-0.364834454151147,-0.362420016684959,0.523077382170291,0.110603882736004,-0.195096841659863,-0.195562187676697,0.268366752247217,-0.451047780635624,-0.393482679489904,0.116431022050359,0.169601517119267,0.469579332348895,0.442014112432972,0.534255219031788,-0.0888967627342186,-0.0948674551801844,-0.0828633713473291,-0.224703571562765,0.066784005891669,0.125629316767301,0.461569037133321,0.350933241576736,0.0938525359494219,0.428534204248073,-0.151316843138447,0.0516808604455255,-0.0139502503949759,-0.114185342280514,0.0870607072307381,-0.0359351869345994,0.0105000679506345,0.485058542180792,-0.141682468192525,-0.36001456939944,-0.173949915681691,-0.273630426069212,-0.158562886601003,-0.572658730432388,-0.079241264193907,-0.383368048717796,-0.456831761863148,0.0803163456347022
"伯父-侄女",-0.460001576420159,-0.351092872364793,0.212204148779995,0.169970686115392,0.255195246800092,0.0943520310357194,1,-0.214594915106937,-0.25067554804899,0.273162163982332,0.238214747195823,0.303568514722101,0.192144505267097,0.129857285359465,0.0407775343056,0.216495849525273,0.0976524441792557,-0.00225340170001301,0.199642547345505,0.174295391840265,0.134539725688168,-0.243008037069974,-0.134923674735895,0.271923653561316,0.296797230893986,-0.316083665642195,0.3263921465488,-0.186178328818349,0.18721955688357,0.137430371929264,-0.241308546488693,0.0688495684651667,0.115737089294963,0.365472360348174,0.125339004848899,0.250595916931074,0.187301896254712,0.0962480103649635,0.15376296324789,-0.280031074776109,0.0766801509101281,0.0445290384937703,0.131966891626798,0.149585838140691,0.174170512462637,0.329005862686966,-0.261682163654752,0.201887685853824,-0.307922904457801,0.0804771350152787,0.0973309983487898,0.0913721046091594,0.0928663994513206,0.0381684160264125,0.173379674387981,0.128419299711964,0.093636046079313,0.178762487743813,-0.132089647370825,-0.137307697359782,-0.1992399191445,-0.247791290714957,-0.199382164895037,-0.290678496088688,0.240544008089324,-0.285402089213958,0.0578346875667513,0.140894775659698,0.197694923644515,0.150999138715432,0.195345194155077,-0.304241709107414,-0.255060922510072,0.200726267974691,-0.289006491812537,0.203077508816781,0.0925331841318512,-0.331687147648345,-0.104764016326103,0.0156385666894883,0.23996644825079,-0.289953205768237,0.296211548793569,0.142806951674867,-0.149977301277578,-0.178419910364373,-0.232235893204855,-0.203181352459504,-0.112804550218704,0.168407284187019,0.193730682059681,-0.296870428760544,-0.0391544034976289,0.152697892891013,0.143393830031775,0.10827588687204,-0.273399782899196,-0.19577902916289,-0.335099772002627,0.107039173713704,0.0644403094445916,-0.186950666035182,-0.161625347009065,0.161707610266361,0.162124181079064,0.00902831943317706,0.229321733971691,0.185483718288986,-0.116549964091967,-0.237470674504122,0.349372161319319,0.19969641126497,0.0315319104968711,-0.0677740094164239,0.0747037321341385,-0.360275026851045,0.159486027804186,0.0555085205271733,-0.399355623343626,0.16336423965024,0.06644715134978,0.298919206448341,0.307051096475767,0.334090534730548,0.0711289189687601,-0.302762724699533,0.0778216913149988,-0.307567388539385,-0.35205506429379,0.114449259063613,0.0531043454562987,0.0447222020979472,0.0096285274461301,-0.30788820419386,-0.298776383806944,-0.329532821872617,-0.285671364906178,-0.379184658190113,-0.0513946462847335,0.199295739194737,-0.228870812559,-0.0990316753724421,0.267847216201189
"伯父-侄媳",0.160842920031532,0.298413617478032,-0.496560454647915,-0.202696207431958,-0.275595602402758,-0.456219173533179,-0.214594915106937,1,0.4838402489205,-0.106691416363604,-0.135842571035317,-0.109931748748521,-0.275243714398231,-0.234426133231254,-0.202957249850924,-0.264315913088316,-0.255828599195574,-0.206605502716104,-0.361885295207566,-0.319313853102692,-0.31117184342866,0.341206777658247,0.257669518255003,-0.297679346604633,-0.295731327670368,0.335506342236664,-0.189315829148682,0.264588532785775,-0.185830451758379,-0.21383653988357,0.580736961181988,-0.0786369886317265,-0.287912547851062,-0.184651395461199,-0.113858166714232,-0.103495530635752,-0.0259249425871624,-0.287281225880735,-0.131713620121583,0.586735471079337,-0.277617227031501,-0.140426080768915,-0.332031129305502,-0.425671019952792,-0.256974140930552,-0.212824926212897,0.370422827368799,-0.265339493668638,0.408758060271154,-0.178219314616188,-0.124331602628342,-0.100815947042564,-0.353897716191542,-0.125769687637167,-0.381745625499128,-0.399927057034122,-0.259717727728965,-0.45101174959711,-0.232434963470411,0.260479492032757,0.36281005741965,0.303358473749284,0.383656772207644,0.158270262122331,-0.361606702753828,0.289418365517788,-0.251564528660831,-0.409626811979826,-0.436348757170182,-0.48427033390193,-0.274965586441106,0.614755168982229,0.49155143943772,-0.153626351620146,0.499607530108733,-0.311731430090618,-0.235517414633533,0.406301500059489,0.402964995305314,-0.0878568897968617,-0.0691473458799053,0.485063956249206,-0.171968828993656,-0.323717799446386,0.453867644541604,0.505537408675458,0.45643280824049,0.521548096174673,0.433412013205894,-0.198872718388088,-0.310262240162971,0.237108725813567,-0.110336640654001,-0.118896954338406,-0.171725711374754,-0.238923491534935,0.257686076685987,0.230071707085008,0.400360883285294,-0.285966618626256,-0.266509473150047,0.552907508572592,0.400410941665233,-0.306849774568144,-0.1896535930874,0.0607507985432023,0.0508913152916126,-0.170595497710375,0.352642381266279,0.371927436815294,-0.352767662860318,-0.356659518007811,-0.30385425648001,-0.161650506353882,-0.259563253451617,0.283974389965942,-0.116435876306407,-0.225232175539317,0.382211892956465,-0.247706465185619,-0.246128601671686,-0.46328600304433,-0.274842862374641,-0.338364717712845,-0.336429546058549,0.455330338160406,-0.371762573889177,0.379252017187534,0.482779005008833,-0.333033082707863,-0.178702500817109,-0.144302665340514,-0.18446257192267,0.551040189863815,0.307560319590364,0.27177316626535,0.351007728748535,0.311301837407934,0.520663490520151,-0.0547838705628852,0.45188997705419,0.411587748487457,-0.197886095379662
"伯父-侄女婿",0.255419915825693,0.10667458634835,-0.418387803495047,-0.181330817538881,-0.253880532498445,-0.301907906117761,-0.25067554804899,0.4838402489205,1,-0.249414265144937,-0.121736220605726,-0.232081229858842,-0.0509046755149133,-0.115283834461967,-0.151150859943379,-0.17159290881986,-0.299946914714797,-0.28217564054094,-0.401848200158654,-0.201445823100236,-0.343038857067191,0.123823049559106,0.111279525437438,-0.18818279910503,-0.44695936759618,0.419871814669557,-0.319351921666292,0.0379773753634229,-0.272958074254492,-0.316757363951944,0.307646290972868,-0.347235130738249,-0.244272253010513,-0.155461109924736,-0.138146159786321,-0.26549141337706,-0.0724174982756125,-0.164874212276655,-0.165194324049213,0.235207839231358,-0.23519581373073,-0.313295310990759,-0.319964158163065,-0.304327131697113,-0.0605757602887076,-0.147623198946931,0.0674491779337579,-0.154824662249011,0.385329368108694,-0.179694134477301,0.0213599954532284,-0.044711496231109,-0.220515104407856,-0.0850670464959089,-0.164821732099859,-0.205726769438498,-0.160138685349654,-0.377314899635512,-0.23914582045119,0.235114809328892,0.578849067941647,0.261569313275532,0.350325686655937,0.230312891549128,-0.301521283828602,0.135962349600204,-0.135598707417482,-0.252017555632056,-0.415567543696737,-0.371449934061532,-0.147737595919574,0.338650013785495,0.670684909241563,-0.123172321124771,0.404849607318358,-0.222070865030161,-0.289112220352964,0.194973016732699,0.491580306432357,-0.20509555101713,-0.0609712721297423,0.324473159828979,-0.224268506277914,-0.334530940244659,0.52432022414948,0.510647164319824,0.533271483902243,0.363967721654784,0.272876525625246,-0.367477510045867,-0.271927835840522,0.151086332921434,0.00450450220181289,-0.202088273167421,-0.048278225216003,-0.168860046700365,0.218041221373912,0.117121241507069,0.402190407645122,-0.209976350316036,-0.246903610328921,0.606752121925316,0.598681489448517,-0.132747177984985,-0.151723783774988,0.0606201984631438,0.0246456552160444,-0.262054572292651,0.353306815240356,0.352248082461627,-0.257160517412242,-0.376930089495461,-0.168140657542462,-0.254311985771842,-0.360726310356987,0.243371979552081,-0.0215796934025427,-0.225871952418666,0.347475548718616,-0.205069056208262,-0.234096169588553,-0.165192868586526,-0.249737982775426,-0.239375819430297,-0.2532507861785,0.227528788686717,-0.380844192314803,0.284535880584226,0.328813791260124,-0.252692180268689,-0.121587176373947,-0.0754341666191731,-0.190468923252455,0.511184632434117,0.316146230662235,0.389450449908472,0.229033098503862,0.290308715578542,0.616372869220476,0.0986517970038861,0.557035233174889,0.506874200047861,-0.0468565377471285
"伯父-侄子",-0.153219618335205,0.043592914932322,0.182981480848713,-0.0338568964221218,0.120542766890058,-0.0041996220060791,0.273162163982332,-0.106691416363604,-0.249414265144937,1,0.263516211206814,0.326823156077268,0.089624062617095,0.201138167146077,0.242768755857359,0.251538892435382,0.14432760490109,0.291652702206769,0.347131557738861,-0.194170355460271,0.146924195896569,-0.0359690580942193,-0.0377736229981785,0.185766121092672,-0.0241233707860962,-0.0609747149406714,0.295870764888038,-0.105460556829189,0.195326552012757,0.178588694171229,0.0037218133425946,0.118214761983522,-0.189577524734101,-0.173171922669936,0.0581001492033614,0.139083444548096,0.207563298653162,0.194513114177929,0.241691856646594,-0.0477386008646186,0.203061061791303,0.127109493715349,0.0681876923626406,0.0719235373564835,-0.106044698870676,0.0591963242805039,0.0383958421584356,0.00792370024150949,-0.110520230213713,0.0901230240619571,-0.221448709145053,-0.0841814387205868,-0.0749490818674182,-0.0788756130448055,-0.162507799473946,-0.0663832069531432,-0.0857515380602699,-0.001966038471421,-0.00986506421875738,-0.223770730878368,-0.184042977520814,-0.374827490088701,-0.0877127100073097,0.00564245812561258,0.052816106119871,-0.0122084096612145,0.246315505488815,0.193000690607828,0.210243941735123,0.0383484079020119,-0.105317815187732,-0.203488301133382,-0.286770549799313,0.174864050937633,0.0447947366496947,0.0133806076499602,0.181065083572591,-0.0599125362213383,-0.276966328087214,0.0164237803859855,0.140400108759305,-0.0377647136225618,0.0356240521946443,0.0935895668005297,-0.312469315939006,-0.165424562708274,-0.263447759034973,-0.226890075271585,-0.064215795260518,0.13876563865213,-0.0460794173244851,0.0539469474013232,-0.0780328532429423,-0.120057905035108,-0.0140960381081716,-0.0860710112092263,-0.168494386020861,0.0370936183690288,-0.0671231276856063,0.113035014928359,0.115151283634597,-0.194468049520831,-0.270889454472406,-0.00355662500021136,0.142326827207973,-0.183711267435088,0.0158691102010944,0.13990383563542,-0.239492855870599,-0.200461594329268,-0.104809808116125,0.159914802824832,0.0132986613728284,0.00116977608615293,0.120792510471822,-0.208607172999888,-0.017211986635275,0.0667691891279539,-0.0482710495823952,0.00674923405227768,0.147271805733969,-0.0376188212242255,0.117018874493934,-0.0162365595715246,0.0448500260075326,-0.0848312474153873,-0.0268974666435962,-0.0181073390700276,-0.186163151004791,0.0490144615951999,-0.0408290873838203,-0.226811732960364,0.0703237456051788,-0.20039489608042,0.0741961580832255,-0.0151116916712438,-0.186799695163653,-0.0752114570385031,-0.253532628864489,0.0299261803545157,-0.299922399277506,-0.179487495860718,0.117402765063715
