"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.494092163596159,0.364287369227256,0.340227658445025,0.185330299004646,0.24275991696767,-0.255688681711531,-0.167721064228562,0.0464451028821996,0.0609480454333104,-0.0446222352720396,-0.0452529871468453,0.0808909607488549,-0.0855960620515432,-0.0299559759926778,0.136288556044972,-0.0230664063018991,-0.0864502661980489,0.0189639974840793,-0.176166669846235,-0.0562332545884857,0.0755887428651678,0.0247563694897965,-0.111489622185153,-0.185239744211314,0.0628362941100312,-0.0070487700057226,-0.0214095410411135,-0.135085592197505,-0.210748649283336,-0.0816172472926211,-0.172071246480118,-0.0916800750482736,-0.0188147116478656,-0.140573341406214,-0.185483181445254,-0.0273424846208871,-0.0062237377606717,-0.0165591752699353,-0.0561821002848218,0.0591475765028915,0.0709203382931045,0.273908615361959,0.118730291621633,0.0488647832838499,0.0100838329667358,0.26562567595592,-0.0201673518843236,0.232820068370537,-0.140286955707645,-0.205346974913839,-0.235199334003205,-0.0786252841486887,-0.260023392559261,-0.328250885224454,-0.0442480721240093,-0.259003532278228,0.0958990739967106,-0.00377386115015276,-0.13814666886884,-0.15046709831794,-0.0887757996370578,-0.0535420105752538,0.176489534709573,0.00670357596287891,-0.0695043607286905,0.387507853201786,0.310820599355191,-0.108348341435655,0.201493719698977,0.0626873019404585,-0.0510984852753981,0.206496089857089,-0.00685396782284114,0.230468725487087,-0.0266964796849145,0.0389094825351923,0.277754363745458,0.218084120345729,0.0191662199111808,-0.116848192437491,-0.269097749839116,-0.180941459289875,-0.039053386231283,-0.144752850935526,0.0375233474755418,-0.255764687049416,0.0832038872549046,-0.0454696977818133,-0.228564556346512,-0.00630013693480711,0.0133597485023804,-0.29515052045936,-0.00309180415139069,-0.0702254824935568,0.00433120667368813,0.396983289504561,0.182718334061179,0.321031731627226,0.235368915296006,0.0559841377227401,-0.262194015497046,-0.186250588138883,0.20037329558871,0.244403772919589,-0.181110677654034,-0.281042130628451,-0.0759818600686152,-0.273906042656754,-0.189095920560975,-0.00286956178752931,-0.162057213403443,0.132153792824031,0.0636196048115979,-0.177338080803716,0.205620298270095,-0.0541139922111667,0.0910715931147091,0.337159995729645,-0.00529177773814216,0.125159889299067,0.0413229525857304,0.0910598369063306,-0.193736666094124,0.110417564215352,0.327753575118419,0.157406634646204,0.0868987158622826,0.0823522815328797,0.015651215159395,-0.21210041296471,-0.173016747190017,0.0515484518754085,0.392663185188768,0.0848802161514401,0.350332568278654,0.131935172576101,0.193488817797469,-0.195424545676387,-0.0989397121675805,-0.0603625841754844,-0.107132664411723,-0.0408864411286948
"表叔-表侄",0.494092163596159,1,0.488968562872033,0.433678296665219,0.351002452420604,0.423006379046561,-0.262071535017211,-0.178964618576837,-0.170589648485267,0.20090646547304,0.139433151418503,0.0680828807413642,-0.00464076886722615,-0.135962150656676,-0.214455014024851,-0.0155068064796798,0.133776813777546,-0.0302095389527671,0.138887693775245,-0.150743194980333,0.0130297698625931,0.0411271774307879,-0.112116384876553,-0.126784400564415,-0.0277462213956495,-0.000814599970655584,0.0824308776053659,-0.135556421189632,0.0049441738859377,-0.347787146772336,-0.238429636786676,-0.186449699449609,0.0551538098377045,0.0163236681574316,0.00730219920934759,-0.0820807284754942,-0.100838711871412,0.00909714897445647,0.008010865748624,-0.0478946236627515,0.106842549968271,0.13742570163748,0.24105457403837,0.283286956455444,0.106560403508849,0.0174390954504032,0.346541716003872,0.00864017127079691,0.318411893236565,-0.154692585024432,-0.255279087946579,-0.252070072556992,-0.0534997844554836,-0.288580395897658,-0.136125485666826,-0.0688071411027079,-0.101608177790213,0.247880974891523,0.0225038381662878,-0.200103043068838,-0.305215427646784,-0.0610402626123656,-0.201814574658097,0.0107942967905439,-0.00434219690290957,-0.192462227695293,0.40488766618576,0.366623858005069,-0.0747663020958474,0.315890148060074,0.146156236425404,-0.196960314343603,0.0560055298773906,-0.14584357557413,0.155151064899733,-0.096793635134549,-0.0184769755820071,0.0895878534071116,0.404363413589384,0.100056796155395,-0.0751766015552864,-0.323938563905252,0.109576535823191,0.054176522315893,-0.19509911342554,-0.0641741267054459,-0.282930710313744,0.0334736639618717,-0.146387608226466,-0.237046179314292,-0.0092419781583865,-0.00393559861942056,-0.379690018679003,0.00312072526941679,-0.0926824037019145,0.110103650849508,0.46781150218701,0.399913046502428,0.367240270066518,0.256257900118105,0.0678639233266869,-0.150939649155647,-0.176219135185783,0.201179591210253,0.18925876883408,-0.212808565578534,-0.218553316723226,-0.103543683439234,-0.378683870360936,-0.315617519081682,0.103241994306263,-0.213676674193521,0.0220322233438418,0.136499893165175,-0.133794126806425,0.233469683623662,-0.05845477843888,0.0694789321931245,0.092119800237591,0.0479565330951878,0.13173928230525,0.186017993534918,0.153948165413147,-0.0380216655800535,0.283293693021059,0.430454492849916,0.122054893300584,0.149661310898692,0.231397339681666,0.0796813433972902,-0.259730012755285,-0.0875738323169285,0.0379379356630465,0.261250673843962,0.130305768371883,0.056348349459794,0.0536023166244282,0.11023954358733,-0.326827525504622,-0.318960824290167,-0.117219436245907,-0.206221685842882,-0.121618340041937
"表兄-表弟",0.364287369227256,0.488968562872033,1,0.602687115816248,0.528022578902204,0.460588044244765,-0.186665100693327,-0.327139986610874,-0.313766358647298,0.23139044875055,0.0672389749418941,0.0457508386140347,0.209909395145843,-0.165028623374833,0.0356952881975045,-0.0741619549513935,0.0858538474595919,0.0345086646302715,0.102353107909909,-0.101380779959764,-0.000564656114405439,-0.034385977271702,-0.107915557426434,-0.119188096719292,-0.124140925611221,0.122535777651829,0.295702249604193,-0.0888825111452659,0.10712978745998,-0.210831758525047,-0.190160173946007,-0.0487319611736254,-0.190297722892533,-0.0900574063601496,-0.0787674972388728,-0.0515165824018963,-0.222735878629501,0.0983630987633539,0.169296238057952,-0.11114848806931,0.344049344356222,0.1479020422826,0.530485249940514,0.264250784734799,0.169813378993336,0.116823196925518,0.115779477458668,-0.0964769941966783,0.0636615101471484,0.0072356812680845,-0.192218920687654,-0.297549359845349,0.0811034950369895,-0.186584671534293,-0.137506169993783,0.0871703465200253,-0.140682808133592,0.117450583481447,0.0406693079474822,-0.238564816839246,-0.325018926404898,-0.220014987691277,-0.222772667075649,-0.128864206669254,-0.109477070235816,-0.0794406153048273,0.35401951844556,0.373414208999563,0.122867950049097,0.426902607339463,0.280925997336817,-0.272936215145777,-0.0587034247007367,-0.0959187557279892,0.150214975828441,-0.0513440202141258,0.078900434144616,0.206161337199905,0.38976554163151,0.0812954369035431,-0.00324399944447789,-0.341011972950865,-0.0562922521122164,-0.000507948981916274,-0.261915824329819,-0.0750504808660452,-0.316011805850665,-0.0741331421184869,-0.113883163939884,-0.202249097970688,-0.107910547981721,-0.0142788101458422,-0.278210729041292,0.110217457715159,0.0786253881159063,0.0729198123874088,0.164788532931888,0.214469044760318,0.070118550194933,0.359514441789186,0.307493615648088,-0.294658906677649,-0.102872274387016,0.0884452366248981,0.403056955331112,-0.159402097137678,-0.157840592329226,0.157676913807566,-0.392232100684086,-0.33059751178035,-0.0791302866682076,-0.215787201508324,0.202468206338283,0.182705441786527,-0.00462141724391247,0.411068704658125,0.0570912951961117,0.122381007484553,0.0409110670392203,0.131603296579229,0.278357306321102,0.10623961558433,0.119860407271313,-0.0526585176335977,0.0964305916360305,0.286527561360705,0.0270478806975268,-0.0534892076924643,0.137202345209054,0.096613273369211,-0.264235140059139,-0.167567020930168,0.218924697588171,0.150189739377224,0.148433366852097,0.0358638542822352,0.0570014485565899,-0.0219779559120254,-0.397845364486073,-0.207454852305305,-0.20003455606267,-0.291174519729964,-0.198704765126304
"表兄-表妹",0.340227658445025,0.433678296665219,0.602687115816248,1,0.535406227585492,0.546562090303781,-0.367788298346841,-0.375738731057286,-0.217231357169657,0.0707993211426105,0.115068437570303,-0.186105501395362,0.207757864120772,-0.154161126125511,-0.086386920090572,0.0894692000960532,0.198651919231194,-0.053797336227889,0.135075503534588,-0.188754668841034,-0.0163302875595102,-0.0455712067134373,-0.216483627520956,-0.0791068135883991,-0.0853255662446212,-0.0484956112255505,0.108387285038587,-0.112571391842934,0.14509321170836,-0.211313797232313,-0.213628816849752,0.197432490149344,-0.0190320821801907,-0.0192714663295149,0.0481008043592293,0.0615269825403356,-0.20629710008054,0.181843116762949,0.227716086140814,-0.0530593616140502,0.356492128146844,0.243603221634609,0.32065290554618,0.535168073146466,0.0855100554282003,-0.0511786891515242,0.257208481718027,-0.149456914689202,0.0919094002409972,0.188672261741065,-0.214631003254387,-0.435414742715481,-0.00281485807104784,-0.339437893037452,-0.151710433926698,-0.0388546055575762,-0.121627508285661,0.167810016473847,-0.00200040270072798,-0.307263963987661,-0.358399017485764,-0.160890732740097,-0.217945617165366,-0.130225511554322,-0.0294557975412979,-0.191477238253862,0.43070527451871,0.54216167003465,0.230948369259,0.48519966831821,0.2180791782197,-0.345250928606337,-0.170275975343736,-0.170806240096506,0.0384957055707747,-0.122738394692341,-0.0653604621495004,0.221411602906497,0.37984412602604,0.224867656270092,-0.0281364252468876,-0.414275380549861,0.0760597483396748,-0.0681408949453857,-0.323070066303437,-0.0114679749461149,-0.33953511685748,-0.103858062129715,-0.134548134900282,-0.294521918210814,-0.0762415257668822,-0.316527959699795,-0.406384351131953,0.108545397502059,-0.0884149428116182,0.147697574250384,0.176762540085302,0.0482844093059128,0.178267345948275,0.339287773360765,0.207020767161804,-0.250337474899794,-0.213745360393053,0.265568823605819,0.257365011929221,-0.0915516482257077,-0.122853024224097,0.139175931907419,-0.366650192537828,-0.381103908269861,0.127516819550689,-0.186603634047643,0.20429422927995,0.347160527725025,-0.0494480032593359,0.290197991093274,-0.0769900374394805,0.0747257568254845,-0.0301595720791001,0.120035289961474,0.189086171591972,0.148005371789275,0.260800955080465,0.0565376861841086,0.263235539089994,0.409237615547901,0.0782569637219378,0.0414709830498343,0.129514299891257,0.0609628890147714,-0.191746553032463,0.0282600238856254,0.399488770807463,0.2885114140295,0.0535885983890054,-0.108553296687382,0.0387176198311508,0.00776316423571485,-0.378060883028322,-0.181559262780858,-0.147947902776828,-0.303930597971448,-0.0375959123007372
"表姐-表弟",0.185330299004646,0.351002452420604,0.528022578902204,0.535406227585492,1,0.510418111905042,-0.361977478678427,-0.406566602897033,-0.250635213732562,-0.0648812559301027,0.141046473844261,-0.0838007522441808,0.207241640278079,-0.224340951413404,-0.0584014473118098,0.0628996458061021,0.372859246107137,0.148748909016739,-0.0697627570776712,-0.0416530132779701,-0.144901720170244,-0.266806368644721,-0.293672013070978,-0.0204888628618799,0.0344325411331029,0.0611078640695555,-0.0250032582429922,-0.20387069289789,0.410474485120638,-0.0538871448487032,-0.309517681478346,0.181344129388149,-0.0289583062598923,0.118982828854961,-0.137599381229768,0.0764925633845914,-0.097516102997499,0.226761571588993,0.229324857930885,0.193837457409879,0.500712936811696,0.229631357148586,0.382068551684286,0.366341488927432,0.293508024722935,0.120555243393768,0.0393802321455043,-0.181677482495046,-0.0674565603496893,0.129531903674467,-0.1111166701597,-0.296028987098135,0.269999006685927,-0.185958818192716,-0.0649283986892256,0.154376171258523,-0.1677315246811,0.0816423027338942,-0.252439965518161,-0.389894264253538,-0.407965584170899,-0.166561049521615,-0.310275100437823,-0.326915888073945,-0.201275815606644,-0.344532181978107,0.337496156187736,0.340910331320673,0.345443091752341,0.622853070214166,0.355205173664169,-0.369138695727496,-0.258500403747291,-0.0917442767031099,-0.14770460401229,-0.14021879299896,-0.0773071902480404,0.0181214744312489,0.191315229425521,0.290109152450365,0.0557082787727638,-0.186682269594522,0.0175121739354885,-0.127952621554198,-0.166273664714102,-0.0579372456705096,-0.111870203792486,0.119656956313216,-0.276585741213226,-0.291813802163442,0.0718420615183888,-0.328389055693657,-0.337166603180229,0.204589166501105,0.112751960163322,0.148276811879338,-0.00298477175766287,-0.0850811480660258,-0.0821797516965472,0.0704696830361838,0.419785372717999,-0.134717738615229,-0.0320161361231033,0.27022593538879,0.227315191651432,-0.164089699781354,-0.205551982128751,0.372691847410814,-0.411125168261799,-0.337686067495598,-0.0273210796970734,-0.409263588260571,0.251037498765453,0.506407352594169,0.222384597134413,0.211158185457438,0.211250026168766,0.15722904164595,-0.0633791458429292,0.228269081027008,0.282895044555926,0.0939046893804166,0.230373088949532,-0.0655435772682124,0.238682238842554,0.218556808780629,0.0245821094406974,0.135892769847948,0.271254591019261,-0.0919706899069438,-0.278000633199922,-0.135311818816814,0.42100797193563,0.169180482538503,-0.051757811338974,-0.19206670802044,-0.271763621538613,-0.0568774432242913,-0.314491288246232,-0.180887003992912,0.048080831441665,-0.236471323406054,-0.0411425530337318
"表姐-表妹",0.24275991696767,0.423006379046561,0.460588044244765,0.546562090303781,0.510418111905042,1,-0.372103945697802,-0.346957538326815,-0.14299543006202,-0.0401519965873135,0.245682831327873,-0.120374227718034,0.120239408596417,-0.190927001233434,-0.0111649619307789,0.092055665113159,0.372641057798,0.0231783760295159,0.0272646027409972,-0.0879011417198582,-0.17837025285978,-0.141441280546811,-0.25653427606191,-0.0143778761244056,0.0134846108698358,-0.0921046969027905,0.0289106075273032,-0.0297091672852065,0.250419487243542,0.00999973483254341,-0.219621823592807,0.0378210934764306,0.064961890297123,0.0532668927200294,-0.0454622194065059,0.0660379256016663,-0.19431029560029,0.152225050905896,0.199568607621227,0.0312362000110299,0.41353675094319,0.119013433238376,0.384513661542366,0.457758737239875,0.245282339946798,-0.0535271796671257,0.168614306126111,-0.220748513254325,0.0644590247690606,0.0032482980956595,-0.282026291216534,-0.343465136264161,0.0887297404875472,-0.323903590168274,-0.0963781116272331,-0.000899317523714954,-0.051630125030747,0.127422854771555,-0.26630572230434,-0.335838875094215,-0.407836738447673,-0.105003378538629,-0.153009485568851,-0.216832858041565,-0.0516383646660386,-0.263796808891501,0.299530018932779,0.512809792350453,0.0865347195581624,0.561587158348788,0.229512403337927,-0.42309103576348,-0.143964780362141,-0.144053143153287,-0.0382031390645533,-0.143042065008991,-0.150838615623507,0.113768401057243,0.268970547485817,0.379400465668864,0.0803124143517645,-0.192576539870451,0.0475372568496257,-0.200854334265115,-0.260373686276638,0.000638469552903139,-0.15856175329467,0.0768128098285231,-0.244703364116123,-0.156103804011683,0.0930202673423025,-0.344137668977284,-0.281380111636652,0.08961059172088,-0.0900988054168038,0.101929764055655,0.21893373440519,-0.027736760154941,0.0766917446773708,0.163459084639036,0.134512186270364,-0.0948954220755285,-0.270421932881863,0.298434750155115,0.244316273560835,-0.166471529057014,-0.271951275004747,0.125784777941172,-0.368791251418539,-0.438818158709173,0.119771010192816,-0.228755233905295,0.362564492935275,0.288252268474139,0.106816241391841,0.266068466270033,0.0258767759974328,0.066860710389131,-0.036978909707557,0.205186117313481,0.193153705314676,0.185686127633885,0.283815473173078,0.0292424528970361,0.221666633875357,0.37464520311138,0.0181630022692188,0.238951258444986,0.246446242420884,-0.13549860435876,-0.219865001953908,-0.0519370124906541,0.246909887043159,0.283584068902075,0.00660095222410098,-0.229693234257225,-0.0467156284226866,0.0383394700193,-0.223578257311117,-0.162848504761599,0.00573216868577102,-0.235307007589135,-0.0891093229418677
"伯父-侄女",-0.255688681711531,-0.262071535017211,-0.186665100693327,-0.367788298346841,-0.361977478678427,-0.372103945697802,1,0.498518350350075,0.183822136055403,0.275740898732738,0.173935119996636,0.525935034120449,0.020494561237558,0.103673962678238,-0.0518623755259136,-0.183360295280527,-0.43569916216738,-0.125793931087205,0.0377802452046551,-0.177953136315381,0.156717364038285,-0.000890732091926047,0.154380500457761,-0.0652443532605665,-0.0378652197573509,-0.0527278705622479,0.193542372920482,0.0781278248378778,-0.099203577797243,0.188002170499899,0.364556085370623,-0.211284414958944,0.0547742950556666,-0.0807305914879345,0.0757665523231927,0.076297441002934,0.0966314117178731,-0.335288457409333,-0.273784046473735,-0.140571882393063,-0.295946672033217,-0.132739458596874,-0.0127593651516021,-0.133693147478673,-0.36698946921171,-0.144430402655433,-0.049354151262079,0.00149419713105165,0.0364558422538502,-0.107582524798637,0.0278094343608661,0.366801864477145,-0.131022331846605,0.192313582013701,0.257822593331488,-0.100678058294728,0.302764095538859,-0.106718562868601,0.0430891311166949,0.0896076330480086,0.212354240361378,-0.083998609972372,0.368581795435012,0.103881681888313,0.0724764586410768,0.229385946825765,-0.245713744415222,-0.297345053128917,-0.271192414428112,-0.546149482240012,-0.31474393308385,0.410212856442502,0.355242662020272,-0.12618527089553,0.138080257112129,-0.053553852745105,-0.0872151100096341,-0.0827924332986716,-0.02691552092955,-0.200418771590988,0.0379899501108388,0.28891617943743,0.137700998088108,0.049218631879294,0.0235251159891121,-0.1161849743139,0.143000881722797,-0.109572786813352,0.376385602064544,0.14693652748863,-0.233361080753386,0.343743387729083,0.389464876784439,-0.109754139210819,-0.0182289959836391,-0.000518980033937515,-0.0505240545138276,-0.0875735561446911,-0.147734638188763,-0.184273781751978,-0.253259958501899,0.160075070997081,0.0996654183856912,-0.16604786584559,-0.121943873114707,-0.0989428684836914,0.097640842953295,-0.219630656232378,0.249827896182428,0.0642818401704702,0.00816707648628793,0.272239400093821,-0.325316377809422,-0.293244224349217,0.0036803633938234,-0.129618833680969,-0.275747971006929,-0.347806787735117,0.128102604198177,-0.321470967272574,-0.300270837643945,0.0595276152471145,-0.183853070462824,0.0601446460459126,-0.0484415086155359,-0.171905573561046,0.0420228361699881,-0.287112518126397,-0.134123892032744,-0.0138251124355033,0.0533610254140488,-0.0519969480995377,-0.281714626411983,-0.135874688718543,-0.0610679991273924,0.193124198067754,0.0672579558607502,0.128828142405726,0.170805761936984,0.0646936250376664,-0.0692518650527089,-0.141720265469951,0.047310371600075
"伯父-侄媳",-0.167721064228562,-0.178964618576837,-0.327139986610874,-0.375738731057286,-0.406566602897033,-0.346957538326815,0.498518350350075,1,0.472996280923838,0.190112881259264,0.0458309899267914,0.269185075861205,-0.0262666073592644,0.19527825552149,-0.000725146451129735,-0.00589357003482972,-0.3605718829136,-0.105526966958626,0.0328111878728175,-0.154190600790328,0.109393889033061,0.199192588232947,0.122624814321694,-0.0858038852804733,0.0433492558852869,0.0425564595940678,0.155747157384627,0.191905568991517,-0.101264714728523,0.100299972031819,0.328492167528631,-0.202125656418592,-0.0183434875953557,-0.253161985852119,-0.0452128948428104,0.00370617748116743,0.104228159382036,-0.318286529646586,-0.19880640813415,-0.0805257260148522,-0.328960578944352,-0.16448714468809,-0.11891068870021,-0.108702088161461,-0.320909650785977,-0.225076377555259,0.0877816964547617,0.0225317804800246,0.0143001201849961,-0.148057994870009,0.0759783383740481,0.221800508227003,-0.326787521890525,0.00233556371579787,0.0452749228493828,-0.308829131077774,0.264973197079463,-0.0204177150193416,0.0958777341818509,0.137098479208854,0.302366219023284,-0.00173571855407997,0.257548925376251,0.220920549763879,0.167118319667523,0.404804294938395,-0.11769718117704,-0.246721021347394,-0.235562340529494,-0.46150900192416,-0.385946284011791,0.509148947858753,0.387035225734368,-0.0846774198774853,0.121475319991502,-0.0182008173310831,-0.106708195037042,-0.105069575518233,0.0112434823729593,-0.211224769090139,0.0568061256363893,0.303226784734682,0.0422711423639211,-0.0170976219991473,0.0798958862460536,-0.046515241564942,0.277541891710561,-0.195988239972657,0.296093527978531,0.156665594861165,-0.265885669542584,0.285850284267655,0.356652743867578,-0.159912482537763,-0.12022773463186,-0.0525456892970369,0.0164204924062115,-0.0403703937360819,0.0870503746198081,-0.125335607154548,-0.148757467526196,0.140193277215084,-0.0647825897379338,0.0195460623603687,-0.183525364498088,-0.0332138707387607,0.0566855173028671,-0.161176515829028,0.267295069500951,0.112149001573251,-0.0442709043079361,0.341962953053598,-0.244237562560384,-0.364086231305961,-0.0303443051570116,-0.181908935339287,-0.25109973951306,-0.277938096156687,0.186151721527948,-0.34543861960012,-0.39473524367811,-0.132312507972774,-0.130118180998374,0.0751532529048333,-0.0919962546189623,-0.158089744041527,-0.0229586329106184,-0.15629333005925,-0.149486168438657,-0.139024700657271,0.110966826556069,-0.00773047561088128,-0.207233209470381,-0.0715317544082552,-0.015650432241548,0.101458875017039,0.133600782554544,0.0646121575466661,0.256801554542497,-0.0263100831610019,-0.105078721058996,-0.0298429145599762,0.0785299096526716
"伯父-侄女婿",0.0464451028821996,-0.170589648485267,-0.313766358647298,-0.217231357169657,-0.250635213732562,-0.14299543006202,0.183822136055403,0.472996280923838,1,0.0187037443888359,0.0175424758479456,0.0130063038397545,0.215188674462375,0.172364756964034,0.146773840293502,0.31925572569725,-0.0132081232123366,-0.00862205802321662,-0.334745305389171,-0.139418252266428,-0.27532197662411,0.282705333091544,0.224164677453576,-0.188452062334286,0.0512644240632523,0.190204279262917,-0.0633503771140085,0.276133459030938,-0.121939635852742,0.132176857772518,0.242679498399334,-0.154002981402736,-0.156978110136796,-0.311441047405826,-0.261987846849168,-0.123874620645848,0.128543976363146,-0.0686178836271389,-0.163942541858261,-0.00046857961114903,-0.217288186737328,-0.348875198705473,-0.164742056774375,0.0433765409946492,-0.263265962926549,-0.297886802184258,-0.166732645830761,-0.0730061019206485,-0.100919451968691,-0.0130779596207959,0.164544115079037,-0.0355897387330251,-0.178997524684308,-0.13424727456769,-0.263661237850033,-0.167970131292501,0.208174522040298,-0.180833737868775,-0.170453681463809,0.125113889782487,0.202595057401419,-0.0270762059540917,0.383006676446474,0.289747957223461,0.281237653362098,0.276095447519324,-0.0720826636632387,0.0494330819610828,-0.166360565278434,-0.248157847417498,-0.267788690318604,0.1877439318839,0.44357264060477,-0.0537984158462122,0.11584753746945,0.0411307058703039,-0.245303388962434,0.266106093213207,0.172149797661233,-0.0771491880387703,-0.0535819175339683,0.0571469960060725,-0.235052048509408,-0.270188833163066,0.0931166828193305,-0.0698334455617461,0.335200225583022,-0.0462482566473918,0.155464844889898,-0.150076364691976,-0.261821861978599,0.0736017380401317,0.0893314276854019,-0.177020286236009,-0.225309120774637,-0.21732065192188,-0.0233597880143745,-0.20677023716618,0.0760001920738378,-0.014467883483329,-0.00459358056236312,0.140433136481181,-0.146678609614981,0.444233502254346,-0.0197641289018091,0.0697016687387375,-0.152608626975583,0.0970832893643405,0.147111882441117,-0.0310162855994558,0.112461450484496,0.412980225776908,0.0428141064586428,-0.147357137777986,-0.00211001794523465,-0.0947617761940506,-0.136013474550127,-0.192241633734544,0.192621685092268,-0.0781899552526869,-0.381594799708023,-0.0652345459678891,0.231667315343381,0.0702114026055888,-0.0670165724671308,-0.17711947299418,0.296456080446442,0.0393279285469009,-0.0197631446067834,-0.321891196877607,-0.0306840317519244,-0.0837948792699222,-0.00908227222147337,0.282193798092206,0.0384643615940822,0.0961239166316466,0.25203403257906,0.210295987417001,0.182448699420679,-0.0209315869240563,-0.0123494758134047,-0.0330652284205261,0.305800906948655
"伯父-侄子",0.0609480454333104,0.20090646547304,0.23139044875055,0.0707993211426105,-0.0648812559301027,-0.0401519965873135,0.275740898732738,0.190112881259264,0.0187037443888359,1,0.274088813412302,0.412270195326164,0.248795896643135,0.243317575883577,-0.0324283813413622,0.0646259026647589,-0.220522305829628,0.114421220840882,0.143646351704943,-0.308658201395152,0.102758354431112,0.200849615402982,0.0688421744456063,0.0266520869865567,-0.0602727194668851,0.0784472950352789,0.369871378769419,-0.0115559791340789,-0.0299792479527233,-0.24977327505084,0.0776481830108482,-0.212730083765731,-0.104624216037378,-0.121986979127859,0.118642584311063,0.243495173698389,0.326906824947294,-0.041810154334501,0.0456207304850141,-0.205476445358176,-0.211862374013939,-0.0424786703616855,0.160299856591616,0.120947539005199,-0.0553785843634007,-0.100800740393542,-0.0244188410037657,-0.096285600137468,0.133898018879981,-0.183791120336299,-0.300837988835517,0.0615875572958535,-0.106847951136662,-0.0682426246916899,0.00237631816122881,-0.0655505268575362,-0.0142503149450651,0.1241692854773,0.121084340015745,-0.256867715876137,-0.158344365885405,-0.37867474752657,-0.0655710801711179,0.0532623022318476,-6.0734008819716e-05,0.0934250011532622,0.249848102342414,0.141170741857884,-0.0994164381945593,-0.121355548867723,-0.196197895598214,0.0382724629933319,0.00871461416954617,-0.225738751809521,0.319539955749599,-0.242726827179761,-0.141242682223012,0.0173298375142898,0.209019978958445,0.0559115380595816,0.201007817097769,-0.201961059506998,0.0624269799934448,0.123991827037475,-0.254747026320218,-0.0860469634505825,-0.154888341263797,-0.0761236092322161,0.000594523629999653,-0.030422304460072,-0.0940691614429447,0.15650039210595,0.0224186572603805,-0.138099475211974,-0.0675363286468751,0.0313104125083846,0.0525316476407345,0.2077326026293,0.128630689670798,0.184775734325077,-0.00948527806174209,-0.234604318121105,-0.109877945755675,0.0725733487490016,0.277355957959829,-0.127633288534567,-0.171557157280333,-0.0762368845800356,-0.255511953979235,-0.121318035650446,-0.0217285912428332,0.281438699544742,-0.22507745241784,-0.115138296372683,-0.30729649477333,0.0303299605352705,-0.162450107795829,-0.247871787106891,0.065329812162839,-0.320495343258091,-0.149425891035985,0.192960132535801,0.176013056714418,-0.0542777651634493,0.206747495848497,0.121526560751269,0.162524417622406,-0.110063477084188,-0.178681258808785,0.162601515836617,-0.17471492794288,-0.246591733218466,-0.132484428606419,0.0173860890814433,0.244244764925108,0.0283357842759208,0.101208016270648,0.156484814585658,-0.207950068758115,-0.0682226668358494,-0.163283711821497,-0.18497325066376,0.169728341729242
