"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.368331219787115,-0.222218235490625,-0.00288852694000997,0.0336421715178648,-0.0877439995921207,-0.325125714835039,0.269794689283772,0.161513725528077,-0.0032312867587397,-0.126312879018719,-0.07681272259457,-0.017803337314669,0.398602363942792,-0.238291434172831,0.0295398717257672,-0.257404158842267,-0.277602043497617,-0.329021185330199,0.000391922073561466,-0.140119902036888,0.00770488626807069,0.154801764641338,-0.287218847661177,0.0544233809529769,-0.232274329693863,-0.143316282926842,0.010972218445568,-0.568805444528984,-0.491976839952378,0.469122443136356,-0.326217461910929,-0.0831816121661141,-0.277670030442147,-0.150872916065792,-0.0059656821201286,0.769333527315173,-0.0556650593272265,-0.0771315770675418,0.274224984893058,-0.271754144258499,-0.0506516775953596,-0.201531288538089,-0.168928779040961,-0.300458047012058,-0.350600284935448,0.562103652961364,0.235131681916441,-0.171880721798519,-0.452124415350859,-0.279673513166455,-0.0461571748347777,-0.308862647436419,-0.177747938719029,-0.373361188459889,-0.287711565203655,-0.337177336906675,-0.357302457985725,-0.337177689059597,-0.00145404241119045,0.0105745900252855,-0.157987138369434,0.476684123895808,0.485131973598436,-0.120742884967943,0.00856228525906628,0.315816822272312,0.290460801665063,-0.388341702886179,-0.0878281673682721,-0.316270621958166,0.243415459105978,0.156677506286671,0.0978997697730153,0.374787710074124,-0.0927110234813284,0.131338550613004,0.192218802149923,0.348643841760763,-0.148764653397179,0.048750768144173,-0.134703997747566,-0.06753237358287,-0.159515205548463,0.100085347897385,-0.084715093418811,0.0916463690999324,-0.105227177540315,0.369890870013914,-0.0109510347942722,-0.0182401286497624,0.367491416282188,-0.33984168895617,0.0806902558049918,-0.172357413014654,0.0765172303470865,0.386884020829037,0.0731297260235052,0.269159595796344,-0.109305071942356,0.0142231576391256,0.182393629545353,-0.0632205989499623,0.265093726092165,-0.118512780761475,-0.0675529683837404,-0.251508932905245,-0.279024687245542,-0.155066682438861,0.161609904752378,0.352192241983534,-0.033735163867062,0.0594529621343204,0.0734885603690918,0.0780024032043845,-0.0506628633705373,-0.349775015195807,0.0780716160346542,0.536458619983222,0.0591420202044526,-0.303467139789184,0.328278029713161,0.193294427513907,-0.423901310674977,0.0883578834370739,0.410648913551278,0.10207569744039,0.209593451011069,0.129344081913683,-0.0779183564657641,-0.242845699269652,-0.105485990646063,-0.386711476366108,0.582824724837693,0.0411695497257533,0.388970564627498,0.0776068116261787,0.0783216794746227,0.0397998950879776,-0.287879332490107,-0.0653400073901437,0.197676433954476,0.289407196039983
"表叔-表侄",0.368331219787115,1,-0.166908309346238,-0.1594082203626,-0.360579914931952,-0.0358555588978281,0.0503452338917895,0.30506213677446,-0.0409171672268176,0.212147452636749,0.287477175797813,0.0842856599228468,-0.158674461407757,0.41719217190498,-0.131065964829198,0.00138043905813331,-0.280702901923056,0.155677077039174,-0.170175156942622,-0.23444628301048,-0.341476254895779,0.0352326755355995,-0.0356383600901137,-0.157654776339227,-0.259363176959456,0.12583438761426,-0.105410617752409,0.0030229334496349,-0.507792726010693,-0.270007043263096,0.0728185694185327,-0.475582286963166,-0.256769665390219,-0.166296966219554,-0.117869013726059,-0.170337046845305,0.24050435097269,-0.100625430344722,-0.00454849948887953,-0.148904812108445,-0.303365315582978,0.059411261313318,-0.107848111978798,0.224673399148857,-0.212458400818795,-0.245409440656739,0.577974858599219,0.0436839842509801,-0.0641990992925226,-0.0307980949738232,-0.293908124911294,-0.140798391861167,-0.208370756088311,-0.212746125489038,-0.26297006428629,-0.163582100499914,-0.214478375439468,-0.151416403648624,-0.293118248614223,0.263773728951628,-0.0453810567148237,0.201982119177062,0.0855752127912887,0.411044496337,0.0301506477266232,0.0117947055040802,-0.108843750818033,0.0480993638957514,-0.519473734141181,-0.475277693491328,-0.255705285633992,0.298162749971817,0.00495288662842902,-0.0443165705037963,0.561238426155313,0.192681587720047,0.258164168611449,-0.037441947218636,0.576026558393938,-0.254127656055968,0.104572736367825,0.293591295081704,-0.230513324617209,-0.139203274057673,-0.115741686439271,0.0269276384285713,-0.0621186282499757,-0.0106396698047098,0.843234122001492,-0.250135272330665,-0.261312755699419,0.894523526710529,-0.243911191170656,-0.254611089676285,-0.203895646335154,-0.298452476332913,0.902773386301099,0.248574925951276,0.204234217217145,-0.106992833212871,-0.381001874726093,-0.0642675490351182,-0.084411239686782,0.00595785559620121,-0.169930924346838,0.219663714683322,0.116295536148718,-0.301275051538466,0.175163201616327,-0.102470872106905,-0.0475043580520091,0.121001000947664,-0.389878870402042,-0.197119377760032,-0.0221868111345123,0.0118723915223676,-0.261433647005754,-0.213582689134958,0.393422782661608,-0.255943907978365,-0.231394311656073,-0.052361154830574,0.6515592746904,-0.350953629209025,0.0322907123077026,0.171804790792173,0.111150127783521,0.235149549814736,0.120425461434922,-0.242957114945798,-0.0657625142414577,0.12742469991195,-0.534623112180164,0.327894930976237,0.0278248562383128,0.842709530017318,0.451372300007584,0.401847595700422,-0.174379531352469,-0.263277381424201,0.0306865467063966,0.302754014252867,-0.143443367632145
"表兄-表弟",-0.222218235490625,-0.166908309346238,1,0.394678364001211,0.171533453093229,0.677150714569347,0.0154382952009754,-0.205511246008317,-0.34986969622136,0.185961224496925,0.229531307316945,-0.216334352290528,0.356177970998149,0.0485312466558176,0.823971064818958,-0.115783511764524,0.11189547844168,0.0613635753430974,0.307152253605874,-0.33481407767276,-0.108033814012871,0.0312833228040345,0.197901769643893,0.116508288507394,-0.00154904605479447,0.286485945033513,0.595497257541192,0.290325548122689,0.301462913588927,0.195391403563741,-0.173979998725836,-0.0603797269849176,-0.0272657274854541,0.150327530903958,-0.157855793311192,0.295205412438707,-0.159838874377876,0.00422782139949921,0.576503018825459,-0.165595230547777,0.331674466222178,-0.16965136851934,0.890034211273015,0.296990340168959,-0.0459132973194554,-0.15148479468775,-0.112333647765874,-0.389980364286382,-0.026327711823738,0.0532907357292459,-0.243010033628149,-0.0810911575226448,0.313871139128427,-0.0582538167266628,0.143247667429773,0.325782952656702,0.185425364710294,0.340746326949857,-0.185225658292481,-0.00985686097810834,-0.343635751625786,-0.169821409524044,-0.222088337814322,-0.363524035464051,-0.152853763260665,0.491330812650051,-0.125810825602432,0.0654115493704629,0.0644709605647255,0.00555087462299214,-0.0252324905132566,-0.19733685597905,-0.396159588707614,-0.0854739325329677,0.0267554710339954,0.135632932204022,-0.193927449994721,0.201586895747698,0.069553489317015,0.503886931407217,0.139493252792284,-0.11134732300842,-0.137484431950097,-0.0538238741108224,-0.436115073875434,-0.0683114503492157,-0.204612850337713,0.00857893899216746,-0.16931473532339,-0.293138463729754,-0.208006024359437,-0.12463251560898,0.095204409015698,-0.0212583927204129,0.0196187618253823,0.0341997306283722,-0.187144851236449,-0.391932118034269,-0.431837798164957,0.186754021784141,0.139017526512747,-0.175887563414187,-0.139042692145501,0.0970873295222529,0.482139057030462,0.070951990849333,-0.0845525912471314,0.110423860199272,-0.18946206940105,-0.341340852169849,-0.175666615585715,0.460289232980377,0.204190255921261,-0.285503117282706,-0.34607025439354,0.730708135361042,-0.138827153525026,-0.189072893060433,-0.365285877229984,-0.142081952216365,-0.10933972973042,-0.127797843556733,0.0907545380067376,-0.0457811536722582,-0.254077265820446,-0.016157083074649,0.00318499122016808,0.11547131110546,-0.222714659831681,-0.0359042411585484,0.245892990548576,0.000637124701230516,0.0347933984412113,-0.164342602556636,0.0188916073828043,-0.148893685433881,0.0376450324236054,0.0676626712396213,-0.35999128446365,0.156365708510497,-0.0898828010388996,-0.307817416521107,-0.174491080526269
"表兄-表妹",-0.00288852694000997,-0.1594082203626,0.394678364001211,1,0.139470399516821,0.349706281650931,-0.170368725002423,-0.429096044168847,-0.154810149338914,0.213439261361349,0.169848890714029,-0.226752977373488,0.902785324674551,0.0239525354832928,0.294791155764479,0.396998639142603,0.119673707798043,-0.310976120620046,0.0954331452098126,-0.318857541815567,-0.0181714995743962,0.487358846020357,0.71258775868899,-0.147489378684188,-0.232000319108776,-0.0786802098997637,0.567629530260926,0.313748208211083,0.215217649973744,-0.0404255838860956,-0.0193953770000484,0.176455736416676,-0.122184118235523,-0.121351127624911,0.0585025588730368,0.819047271130642,0.0511909170164615,0.0189123059347518,0.244738676351281,-0.389279231739298,0.232847557053583,-0.235109763549581,0.423015309688016,0.210285373235857,-0.155176525237462,0.0564563656516021,-0.108074201078075,-0.15693394107387,0.0571162956649831,-0.0913739190866969,-0.160970788699464,-0.0440247610422081,-0.0175172677658007,-0.0925963486602305,-0.0107500914743236,-0.0603318699794733,0.259809939933184,0.0546781889938107,-0.0350073345433919,-0.296062152352004,0.126864837631999,-0.241710593551648,-0.0630243126566378,-0.0814147209248837,-0.251269866389025,0.500702383910945,0.282926815121969,0.505586337962981,0.409085533378275,0.0122211422177756,-0.152509999505415,-0.491212492573568,-0.220520934736949,-0.414078657602947,-0.0664493613685282,-0.194929348312163,-0.27764029162701,0.767689328431679,-0.0274652756682553,0.559551822555327,0.412321316668665,-0.379625740830453,-0.274236474858546,0.086194700962318,-0.381192670872136,-0.277472010024776,-0.132783130956509,-0.256669678943973,-0.166064112923649,-0.224295254280547,-0.103749059792506,-0.181504991392165,-0.0357506080020046,-0.282476791662307,-0.00733220428203342,-0.231177781255625,-0.162042066915237,-0.377257804154391,-0.286703828453672,0.643002626338462,0.095984527557919,-0.33019158019846,-0.128747209437322,0.52868197190556,0.525546655842792,-0.200642161685068,-0.231352007209524,0.112172091811883,-0.269241344742932,-0.275795079218116,-0.287322455794918,0.157829262907002,0.130204385722362,0.108611422383319,-0.173316086148315,0.228400850310344,0.127173382092215,-0.231459502929452,-0.067486414934538,-0.163712682778698,-0.225179853833099,-0.222678516724204,0.0647321350959797,0.0890736034945613,-0.126353294025363,0.0848922954010284,-0.289792028151448,-0.193282363745923,-0.162023492187994,-0.199858869306971,0.134812228818317,0.164180324286068,0.449140098976404,-0.0640348565330223,0.469516977517467,-0.182525990972259,0.0131751551001547,0.0733055920813229,-0.143002454053948,0.139218961198169,-0.276878538327057,-0.334721762446108,0.280535775644553
"表姐-表弟",0.0336421715178648,-0.360579914931952,0.171533453093229,0.139470399516821,1,0.13819592603084,-0.187192725794356,-0.149314342835036,-0.0154458312753081,-0.302451789036849,-0.0870048009074579,0.203736380335549,0.0781867498762706,0.134790749444297,0.0780375004315992,0.108850259036123,0.0717425273338121,-0.168024404722481,-0.211046561132353,0.180240330345262,0.238800039076317,-0.0737259737205324,-0.0946989933321632,0.0521845916121866,0.0893680376510388,0.0165227879109263,-0.113667210647548,-0.224058929549059,0.181583326818978,-0.0254287482456329,0.201118099379287,0.290131716283052,0.00541324701008331,0.0831848310282552,-0.349399035806883,0.000629382597032546,0.136252658402755,0.599775356475272,0.0386031171933352,0.198544998983268,0.0134527783444715,0.248159015971349,0.174770835426388,-0.0283561494533694,-0.164028656521652,-0.113964805638375,-0.0245195885295137,0.032612996459624,-0.301317761381307,0.160890614091501,0.114044194663811,0.131951214264908,-0.00919844984670817,-0.173975089221103,0.253094878272644,-0.0635434353079201,-0.0638000307912796,-0.22054208998598,-0.156383633769049,-0.26872071911871,-0.345719309225023,-0.0924895195742366,0.199341133914815,0.0879336931038123,0.17215040443646,-0.205122078800255,0.254407782433615,-0.050970908129348,0.0852332316022257,0.490280854277248,-0.143768420384809,-0.166510710281362,-0.0788143962356175,0.16183504941085,-0.473270737844429,-0.136352736572241,-0.0445738913133444,-0.082647610503737,-0.45223324135331,0.0947197391535312,-0.27492967377156,-0.311300720207529,-0.124999165663733,-0.276805677643024,0.0243847303033264,-0.187892288390042,0.0371945364498927,-0.11562864147611,-0.353402323056518,0.298381990536208,0.410497683206379,-0.328020231576688,0.189456057468967,0.0762327826919877,-0.0969657100289083,0.138412473011503,-0.352418041612678,0.00223196248234014,0.163419664663326,0.104924864409274,0.906658400905431,-0.0544479708577942,-0.224045559967172,-0.0344957415319701,0.0237751326808656,-0.158354183589931,-0.07279961280224,0.0284775926055847,-0.12229847623792,0.095800862367097,0.0151035145822301,-0.304344867783171,0.917635747724814,0.24709040274553,0.291757325948019,-0.0487669380032287,-0.0705459310147702,-0.0384886622124909,0.121024928882293,0.0366475283723729,-0.213493745302385,0.0348614088365744,-0.100576024816692,-0.0370872373998134,0.380937763039895,-0.125531576680375,0.0765590383858724,0.183021395816808,0.315434236089164,-0.0691166960739159,-0.078196221207377,-0.363837306306691,0.121605083113784,-0.0956746317359288,-0.0625725485268313,-0.334164184447714,-0.215056271424687,-0.15985900815097,0.051879176620197,0.12658848030907,-0.176607167270139,-0.132345573886562,0.242303380127351
"表姐-表妹",-0.0877439995921207,-0.0358555588978281,0.677150714569347,0.349706281650931,0.13819592603084,1,0.167964459856978,-0.265156280423651,-0.31488048837831,-0.0485826549505133,0.231222150785113,-0.108335916516346,0.286679025461842,-0.0372130903415976,0.569981537318406,-0.101471719520757,-0.000522039275921954,0.151830308253502,-0.00663387457842807,-0.311734407831023,-0.151815854140718,-0.25125948150293,0.0656235195031322,0.371770397303677,-0.0656062960428957,0.255069584951537,0.304715107022292,-0.0432202203900462,-0.0155470904076472,0.265078235281789,-0.278252524341951,-0.108878027651869,-0.0118903371228571,0.402540714132041,-0.128475416102981,0.193257028148748,-0.0443042212931648,0.0295291728944194,0.810625008599255,-0.209716229721913,0.304549207225732,-0.239837373851603,0.688999422492112,0.326638780484677,-0.135843760901571,-0.194736008692435,-0.169315840269309,-0.319416530466403,-0.137141287437465,0.199460755452292,-0.282088013551029,-0.0276654276729703,0.312949612453575,-0.12454084808815,0.214218502971202,0.254280199916738,0.148688433401552,0.0243474844264894,-0.32330348177048,0.0886423567614674,-0.344499666784787,-0.111690858300353,-0.296538581656426,-0.403190001172176,-0.103445472578716,0.224858543034232,-0.0750975526714715,0.141211391939175,0.0307303793649613,0.0383915581594745,-0.139452279311983,-0.291288822200366,-0.387509515982944,-0.264416264434747,0.2882490165818,0.245529408378865,-0.0892138610189674,0.112224695107809,0.300990289396324,0.515720122337242,0.0144479863602555,0.0621330872051477,-0.182108512405514,-0.0866941513038459,-0.413659671080259,0.19230896231528,-0.105904512400652,0.240529779088506,0.00422943629308283,-0.193995494999389,-0.101721077906288,-0.032880126089093,0.120186259156661,-0.0935632752433777,-0.0316863387353066,-0.0291598054223717,-0.00488031141409274,-0.323828845284786,-0.34543243440654,-0.0556209578487535,0.108928238706885,-0.165682938288308,-0.176223126790334,0.218039825756835,0.172738180772826,0.194650591853235,-0.131823128300638,-0.00191238612839412,-0.164730053537171,-0.278973915193496,-0.052019233424691,0.347834293559678,0.129572940301295,-0.09258223772713,-0.18749645612111,0.468626283763448,-0.155922107658875,-0.100950096976275,-0.364907879575081,0.00289724050985078,-0.239808528400522,0.0026873849170679,0.270676515709281,-0.108061928698047,-0.16029751357802,-0.119820977675453,-0.0646654612619329,0.115480130911929,-0.201851687734318,-0.144063707168802,0.0888198521227238,-0.199279972243957,0.105891296281281,-0.208672342085404,-0.215030998969365,-0.0503791600344505,0.0928590667264506,0.171071727055851,-0.289723308880925,0.28729416299869,0.210953261508418,-0.139663788653979,-0.0308615588465609
"伯父-侄女",-0.325125714835039,0.0503452338917895,0.0154382952009754,-0.170368725002423,-0.187192725794356,0.167964459856978,1,0.278636639743716,0.116137235890495,0.116730894732035,0.422048781909759,0.603375270904202,-0.114807079326177,-0.0440112890744285,-0.00314185591261154,-0.0623850112151167,-0.250732293780576,0.293096320006091,0.211081928211547,-0.221916998563968,0.162991061048357,-0.247591851337242,-0.241982919696737,0.153038068186565,0.10841568435176,0.179812410187087,-0.0478274481135499,-0.308183471281119,0.107010245402571,0.363791110370626,-0.17729046457045,-0.196117219032588,0.104990441479226,0.172750966260638,0.115075176055495,-0.117486324399897,-0.193104733238615,0.0990712624907618,0.15981320524689,-0.255655244118548,-0.0345944940328777,-0.0358596237937741,-0.0150275294693803,0.378192186631714,-0.248145393922028,-0.145119722428919,-0.201686562038351,-0.130630721472108,0.33813926763522,0.209977869502284,-0.339402252671599,0.252590790832667,0.0191664722731948,-0.307371762020145,0.304420865148389,-0.00210273827419015,0.418749139074921,0.200536198070742,0.338485968327414,-0.163936232297409,-0.184349420171642,0.0416381246809011,-0.186218877603815,-0.0294568351971487,0.575876899008854,-0.160587945807754,-0.0913606798819478,-0.280839164773182,0.0722136819901384,-0.23555911610178,-0.221118051642732,0.262460231101576,0.102372796552602,-0.400470313665045,0.280740385048836,-0.0915055505134733,-0.205905221882143,-0.272579773369499,0.263880356636504,0.0167473298966545,-0.236867802849234,0.137432257977182,0.0261290403398787,0.110029065530184,-0.266873073435421,0.0372621401215402,0.0897184165972583,0.0468010485463296,0.045572081677893,0.116606904595174,0.116810505212495,0.0679816392624671,0.271753894050477,0.0945724434720547,-0.332784475074181,0.108526855779315,0.0203652405599115,0.428554843707708,0.156863063865662,-0.158298940740943,-0.18902282237838,-0.0291696229222859,-0.370048244578287,-0.289340546983398,-0.180025776720622,-0.133254633296486,0.123211383434168,-0.257379806049641,0.0376202256814574,-0.147284042995168,0.189746403617177,0.268696445862865,-0.173826494681026,-0.21069956039471,-0.0848866706860115,-0.141463617344083,-0.163401942767137,-0.349427425654973,-0.0624039847208129,-0.339370871555397,-0.222479676686941,0.236406996260642,0.198811871013495,0.373947448948249,0.234807683799794,-0.324023622234964,0.380193638640618,-0.174690655868718,-0.0404628184463053,0.0464985510140901,-0.144651656133065,-0.413389759806754,0.0262850889247581,-0.3714392579566,-0.245659152120993,0.0607639532311542,0.379360044274629,0.411033637907696,0.0246878321119999,0.215121054496817,0.0214970852784275,-0.279474370873427,-0.0891056094784757
"伯父-侄媳",0.269794689283772,0.30506213677446,-0.205511246008317,-0.429096044168847,-0.149314342835036,-0.265156280423651,0.278636639743716,1,0.408959727050517,0.210348210557781,-0.0626743761276249,0.379567416575539,-0.445048695302094,0.338792134032199,-0.216509208469741,-0.295990806551241,-0.2177859538049,0.0775236424587529,0.219094947665442,-0.252902323632383,-0.115115116260455,-0.246817510819258,-0.333632295715014,-0.263952943598039,0.300577583979138,-0.187058033431359,-0.306217413364979,-0.18290557887553,-0.216207123429866,-0.316706877062013,0.168860867404623,-0.441238296656872,0.101153966363224,-0.248977776933732,0.0412107568053801,-0.463269536730929,0.115074775768841,-0.0791066233884739,-0.312326347490704,0.184599727816482,-0.178507633896158,0.304901644654005,-0.137979692859603,-0.125881968960621,-0.113240465975445,-0.373989580405144,0.483999344928167,-0.0355733417089506,0.143027670978416,-0.225868936674469,-0.36977587240358,0.263981129708151,-0.286725208271595,-0.244418226616055,-0.0646837494896534,-0.306881827096761,-0.000552819172690981,0.202312980477826,0.0812925183750237,-0.11829253030845,-0.20385988268864,0.0122849041055447,0.160573576090204,0.254151627643157,0.292037090206221,-0.143216712661688,-0.297192826313538,-0.263439147753238,-0.354466045616121,-0.38192604504833,-0.158004468450845,0.916114662411436,0.372346830829516,0.0288892654222809,0.183503608652697,-0.206306167041989,-0.0668150730668564,-0.302692750640022,0.179549666926192,-0.481078577924281,-0.278429712826216,0.267197163150875,0.0751031664210716,-0.0393558109007128,-0.0832675823831949,-0.0608134293384451,0.400534808094198,-0.0901781151869602,0.315002907279061,-0.0324466314024618,-0.0233210291160213,0.294366921865166,-0.00786368713893472,0.365370272927994,-0.226981903869616,0.342656685786699,0.327716664756611,0.499003550778393,0.463247203588877,-0.372912557506067,-0.144697243341121,0.481788495979096,-0.0931222572635116,-0.219398434756443,-0.311238107560231,-0.183857312785475,-0.0684904451516461,-0.200227013733078,0.0209314092961001,-0.002914352269028,0.402811147571236,0.109945161984675,-0.132505452809264,-0.142817957895436,0.0406963543891466,-0.0531772863445399,-0.35853530183665,-0.145026739163918,0.270383973530901,-0.150734430140692,-0.146826523117164,0.380438426806128,0.176658328567476,0.0446205817602913,0.28810008012688,0.190223768503026,0.684238969811292,0.344882837978091,0.141350333729975,0.00533333656532504,-0.403100129477439,-0.110482879070506,-0.328718747776692,0.207529909432396,-0.197356875316581,0.270621558271931,0.185164832806356,0.200780036418719,0.179016193918736,-0.265971536449497,-0.0199474348593024,0.0636674647218447,-0.280100850641121
"伯父-侄女婿",0.161513725528077,-0.0409171672268176,-0.34986969622136,-0.154810149338914,-0.0154458312753081,-0.31488048837831,0.116137235890495,0.408959727050517,1,0.0524310447022218,0.113026888507472,0.195904756447594,-0.189978574558816,-0.0630694668986574,-0.354107938548091,0.163063445021705,-0.320303490943297,-0.30359213695615,-0.109504434875537,-0.00371197773935055,0.210084478517731,0.168481980323837,-0.0466662940876411,-0.389076869687586,0.0325925333686053,-0.100276665665399,-0.396888463292124,-0.231926280293003,-0.187024002156073,-0.149463583215644,0.431840876469103,0.0291453458070864,0.0346069570908817,-0.367980891261206,0.00435920832860714,-0.222126894080967,-0.016566881137952,-0.266506026637091,-0.381965274557295,0.0555352425147133,-0.314143247057852,0.117608464454737,-0.269278436727627,0.0493134962292802,-0.136095109300652,-0.0964995047922583,0.0601748426612299,0.238867539200586,0.196348292717376,0.0607227067987941,0.137395674444325,-0.0928188756951204,-0.455496088487357,-0.21735826263637,-0.142348484375156,-0.508213491616715,0.0241180048519619,-0.130654264498884,0.245256303400995,-0.23872805578071,0.251787529870841,-0.0332889505351543,0.476386146711968,0.210043858834151,0.103321513462306,-0.233101165652101,0.22194833182012,-0.104277553262598,-0.114371037322088,-0.057833689905386,-0.180329093996323,0.333307933062133,0.891257388318264,-0.0758679991839436,0.0568691574579748,-0.358701209824896,-0.392629026715421,-0.0142698308457327,0.0397226508837173,-0.301398173750932,-0.378186270039406,-0.0488766224876392,0.0479544568180613,-0.0921248697856371,0.157567268436964,-0.142450214302931,0.0752751214154272,-0.201874931413482,-0.00227118904960408,-0.0419112226325367,-0.0788879996944796,-0.0666524661236077,-0.0717153453723905,0.0567575918181908,-0.207329714153841,0.0629238018013333,-0.0108380511230475,0.328058730686476,0.565853092530324,0.0480343687154802,-0.0123082061658899,0.221641023145016,-0.0730427938850548,-0.0922278408579698,-0.38737242474364,-0.314030565900607,-0.175804116768397,-0.283231481239782,-0.0547028445474178,0.0466390305374846,0.258928933144713,0.0394554192453897,-0.0171134004702458,0.487635460562579,0.0998493478816286,-0.221159958909697,-0.0592801086177616,0.0873976311295099,0.273977594039765,0.0990077943920565,-0.144694016361361,0.242918204208612,-0.145279300825882,0.183715900839636,0.364601730976977,0.358370770502449,0.144776980217264,-0.149530488011688,-0.0560710885014175,-0.0402782842112312,-0.143615681210258,-0.0817407786971999,-0.0630496801548841,0.305488975874509,0.209550465615633,-0.0574592490679982,0.2858060632112,0.300104377048466,0.549545619152204,-0.104840644416285,-0.135539236489216,-0.242257045884081,0.263852211424787
"伯父-侄子",-0.0032312867587397,0.212147452636749,0.185961224496925,0.213439261361349,-0.302451789036849,-0.0485826549505133,0.116730894732035,0.210348210557781,0.0524310447022218,1,0.493073127428261,0.00803563570426905,0.239441850210218,0.161997479916564,0.191679168390075,0.246753172149416,0.064650714805882,0.0538096828714255,0.530653520819138,-0.366496233357916,-0.0901265169889649,0.110536454770752,0.167508002571677,-0.142362271022367,-0.170652051990624,-0.393942730180372,0.380042216798447,0.0517325304837942,0.198622303420664,0.0880053675677469,-0.221511247515316,-0.211062612317987,-0.0357380775504787,-0.143030143936086,0.299325912038381,0.249110325852223,0.105978970577061,-0.156115464360079,-0.0151897117728345,-0.370534304421118,0.399495986648548,0.00291600954146509,0.180656966225405,0.449507103111639,-0.0463091899116643,0.00731999378690494,0.0246901022816686,-0.130777338476631,0.376498066133249,-0.091694293300345,-0.337989978677658,-0.0429318080795423,0.165162829054815,0.0215393038449285,-0.205390178230999,0.178024000170817,0.368327581429324,0.429908300769984,0.0817316092887685,-0.387107125997533,-0.134589282964948,-0.413857205388089,-0.259787457699374,0.0572648607560523,-0.0317452758489734,0.333902987937991,0.0430184452339892,0.265820707346921,-0.0329846845466711,-0.339870103570306,-0.0165275656710661,0.175989120237646,-0.0207485623970696,-0.265663376941038,0.30295677515554,-0.352325906232223,-0.215066185883854,0.178718285052205,0.280397873326864,0.0899048419597712,0.388255168403733,-0.152237242632991,-0.0688829464779241,0.226383711222855,-0.390031147944556,-0.229155193648096,-0.214204092238021,-0.253758342164591,0.159761032569702,-0.258436548568046,-0.230022213685455,0.210219118426535,-0.205925991680346,-0.191055959426298,0.0395140871707729,-0.140468400131,0.1797335961142,-0.0782606191492002,0.130322048876863,0.198762268608818,-0.329986941029183,-0.28400924691432,-0.0188546198388543,0.188691149314369,0.26907678858309,-0.322241361260539,-0.360959951458376,0.0471590050186139,-0.396670616442664,-0.526405328879388,0.133777487762401,0.509867407029843,-0.279039377954803,-0.0471720941259466,-0.0993448374146732,0.0944892439093334,0.0366154908492227,-0.267130886490451,0.0528360027073793,-0.27761624366682,0.0165778408306122,0.139005084873463,0.286330222697496,-0.0184439370985895,0.174749886950525,0.0495675064493609,0.320750588979896,-0.367340141463357,-0.394004752857655,-0.0693547309536663,-0.00885909654941171,0.222629071663295,-0.00916519604578407,0.0635611737244389,0.129170311036221,0.214078662606656,-0.0338777796756037,0.0703429013288741,-0.191512028923592,0.0172273833678926,-0.24041704605734,-0.305902085860383,-0.0345285197372859
