"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.572272961668144,-0.0789260061824019,-0.0601645708087424,-0.139929137942432,-0.134875547694413,-0.340830847951672,0.152607531240946,0.211939058454614,-0.150946545905854,-0.25896937411079,-0.141744303623393,-0.139803381843582,-0.214016356729141,-0.193963299067119,-0.355834494806789,-0.195661258761236,0.065528976009479,-0.174047240947552,-0.484819298167789,-0.215798100894487,0.251662189456556,0.257343005621558,-0.378927397024837,-0.372588013745854,0.351687318364523,-0.205748824106986,0.162519056329902,-0.0674549787971636,-0.0191138690823205,0.312310434523701,-0.175023855910451,-0.259953796334884,-0.412007008277895,-0.189022922826421,-0.32349865314015,-0.334863968618447,-0.0756974156386044,-0.219037329183035,0.184741556342388,0.0645805736138516,0.19934478858078,0.00827742186361821,-0.155691927242085,-0.233230703264041,-0.228645344757311,0.395509509005638,-0.166781393086696,0.4393945595555,0.0603411732389456,-0.220377086382127,-0.293025532384003,-0.379643594063144,-0.343948647549781,-0.384891570195301,-0.215751765407578,-0.26391241978709,-0.153949807212869,0.00713080718243189,-0.0847036682742948,0.142937936178286,0.0254501447379253,0.294774933119467,0.32389620043198,-0.513641921088322,0.254453771780823,-0.0320414642869816,0.0781437060831434,-0.0636568440395886,-0.105834717286902,-0.256885296303482,0.395483922684021,0.341731686194636,-0.135711688442951,0.475563667097843,-0.150684782668842,-0.0860727433400696,0.548567994550375,0.242443899760853,-0.195140177644058,-0.295741564756911,0.218433122853182,-0.229051390654993,-0.0765173361301517,0.00509796395858509,0.120303088123248,0.0741810436704233,0.0447632274841373,0.176861779819339,-0.0801229827269369,-0.074504637972513,0.298750561459691,-0.0654943964592776,-0.119937403874989,-0.177323983604436,-0.129277960432164,0.548507140881793,0.316633516741098,0.434890598856399,0.0413449168760708,-0.119041104153663,0.228505582869287,0.0546698051327028,-0.299056776349415,-0.217997621968479,-0.303474082352461,-0.147159518655297,-0.186092011640887,-0.0617620720656191,0.0279728711468415,-0.370516497738475,-0.47943799274934,-0.0393630870804422,0.153817113387363,-0.052305280499765,0.409170878051493,-0.162054904910198,-0.0258858174219191,0.571346670008442,-0.166594833158595,-0.0995868768998064,-0.367355480022604,-0.213522253335489,-0.362538614092152,-0.275708285303384,0.564104326092389,-0.232704986381006,0.359076807830433,0.458722002822005,-0.141194979641637,-0.173262892523394,-0.244929227334099,0.0359179042887855,0.426262050438405,0.358896173566661,0.435516868114696,0.339537479746661,0.503992626055207,0.0332008604113626,-0.413307002602244,0.14689822531383,-0.070246623600054,-0.380895896887758
"表叔-表侄",0.572272961668144,1,-0.179548088051912,-0.24708804733725,-0.291721850503776,-0.269033418264242,-0.312681599212779,0.327649284890316,0.22233856753965,-0.0583696467175045,-0.256169003875936,-0.0594558355839045,-0.345220487887151,-0.398065072729239,-0.347646110223494,-0.478380468362716,-0.234005342844489,0.0942958247845102,-0.0935774811539278,-0.429192321956092,-0.131775333507252,0.329696179786345,0.420286735686927,-0.400978011590981,-0.277352211879402,0.311908965660138,-0.407345622078197,0.231086822415962,-0.168183735984681,-0.258817492305138,0.283068753084283,-0.293399612085291,-0.161616680141949,-0.325694493315814,-0.205071642740975,-0.352480926849962,-0.396459051772045,-0.185167628622978,-0.323983172264203,0.23651919758977,-0.0575181627848396,0.0361641705868256,-0.150064790251815,-0.341620207025769,-0.151518336947547,-0.105365163484485,0.461895413770071,-0.115442810271168,0.627209945973509,-0.112420173797932,-0.161422431988536,-0.0829300307067051,-0.329437495890621,-0.243438794473964,-0.293795915152433,-0.106403722665954,-0.346328739762394,-0.0303538876086127,0.101203776495864,0.12441506178188,0.216729547581035,0.199316782792551,0.355038966704869,0.352429611761607,-0.451434683226279,0.302940942050018,-0.061204084379947,-0.0521198436304829,-0.185218192796265,-0.283252139653856,-0.15701106135837,0.395970246915283,0.365114479054055,-0.0745005343034882,0.498122061361997,-0.0135766572033202,0.00290629797002194,0.446435906694122,0.16356612872071,-0.254192581204446,-0.407707205577625,0.183234728530462,-0.238902313964373,-0.190098056171233,0.157151131506129,0.123729637002489,0.208205815633113,0.318391273253061,0.103188425152436,-0.0886635184508515,-0.0515313065439977,0.485005100256059,-0.142562586434223,-0.200664980164651,-0.0811636291785779,-0.146993311281518,0.571416541911383,0.472635420811383,0.493222385664024,-0.117275014676012,-0.189742502406866,0.411697079919363,0.30947984346094,-0.301495637839203,-0.298444889913488,-0.403337878895279,-0.108163186102988,-0.340965874235226,0.101442494851592,0.182778981121517,-0.372163244524188,-0.4576189039954,-0.173925867072749,0.0225505240492645,-0.109660987239903,0.348357584535368,-0.157708081274305,0.166550936892128,0.623568226712147,-0.0218317987310566,0.0767404638051797,-0.294545262035027,-0.216274377506948,-0.400427518831122,-0.261156611884851,0.500854176770206,-0.172615416357363,0.401810389160573,0.456594104569373,-0.23312689811796,-0.149397426099938,-0.227550762457664,-0.131497715133524,0.338542296094771,0.334645108655497,0.381749855674734,0.281297016577777,0.434510321720285,0.170806992835506,-0.515081523491245,0.185184869197835,0.1708017584983,-0.494911014879937
"表兄-表弟",-0.0789260061824019,-0.179548088051912,1,0.52870570250684,0.524088102084429,0.484244098171282,0.205092145108609,-0.373163343484395,-0.417804884284274,0.0544960806638416,0.240792322644383,-0.0142124792592729,0.339326064454799,0.00296405474665872,0.265861928178979,0.268651380087608,0.340595876678813,0.164029123798835,0.104670818712676,0.0262231459674514,0.0492453700432724,-0.216440984232488,-0.246843189895979,-0.104731681270669,-0.0617963800121561,-0.344201591666801,0.357839670229735,-0.137140624774662,0.280874662476211,0.314809446926049,-0.177898803765634,0.175127464360203,-0.088028003805903,-0.135348198475849,-0.21392313419424,0.195039992612644,0.00889383040840434,0.320635808986803,0.426302879980872,-0.154985621836528,0.413781660279144,0.430571415299708,0.549220652972322,0.361269886589592,-0.0624957099498951,-0.199753914994588,-0.229954748594456,-0.0815034737808892,-0.355395957110344,0.306980142947392,-0.296350145034076,-0.242964877879237,-0.0437778021562815,-0.124940185404107,0.0442178978079965,-0.0188042989013318,0.25741621100567,-0.0121138487202302,0.00258913399800217,-0.46147093335573,-0.496964344728659,-0.364821582806492,-0.279998691375604,-0.200160845861415,0.207794210560833,-0.0730141141160814,0.436943224812677,0.378239412237572,0.682748987533161,0.564328916986606,-0.0362254065873349,-0.342709615882512,-0.371488428928894,-0.299039733669442,-0.276101882231845,-0.0833971967102664,-0.0563129234653264,0.0290358406078272,-0.0733920467024913,0.19187573408467,0.100668525952973,-0.156615096911697,-0.182688053610222,0.193605046630933,-0.389869569050967,-0.454966448990635,-0.402966545809917,-0.314572685090357,-0.221318356374202,-0.0793886605498217,-0.153167339034394,-0.112816590709798,-0.0481420529204396,0.131443021766404,-0.0599171222308207,0.274385598532743,-0.235153015281041,-0.255160539097083,-0.179486417196266,0.33989923606527,0.447119689423741,-0.509181900730155,-0.556837986578889,0.252597820899923,0.354378392214423,-0.222248661679475,-0.281034301005188,0.392024462546627,-0.536215815511748,-0.408187660603877,-0.037352669676201,0.167910690019037,0.447246673391901,0.489269346002664,0.452004459105981,0.085219485479349,-0.239690909480847,-0.141005886140558,-0.186226917017543,0.0265362784485441,-0.016769388641603,0.16299228772806,0.135774780313681,-0.0389316249506235,0.0794561415970024,-0.171281463529745,0.197977642509567,-0.06160853153232,-0.165718293372251,0.234997967146781,-0.149262045570319,-0.128206210226811,0.36338155718118,-0.203679342035872,-0.25828262283624,-0.0938951512006541,-0.0934451533482102,-0.139657938791814,-0.571011085894518,-0.0188055454781779,-0.514530460484768,-0.483336521475764,0.138385335143496
"表兄-表妹",-0.0601645708087424,-0.24708804733725,0.52870570250684,1,0.611046598105489,0.489663258486026,0.0568297054198929,-0.334009723215011,-0.32321780819099,-0.00751132981912719,0.187340653645188,-0.120263746010845,0.289632593276724,0.0968558911506255,0.237938272679735,0.28913969305191,0.305730666223122,0.108519679021118,0.0477290672472609,-0.0323341844563037,-0.0577447504445839,-0.326690071330378,-0.315491287839459,-0.0425473281032145,-0.125757327936695,-0.317231054143848,0.265750220264777,-0.263737678046572,0.255055400470299,0.314687713785771,-0.11483591899345,0.209668543018038,-0.103013827290104,-0.102727242996611,-0.0468386828553433,0.266408949734251,0.132508668528944,0.27167844614075,0.295021384815452,-0.130120552319053,0.514979075418139,0.513923027560087,0.569025846749058,0.43357657708371,-0.178729793464915,-0.220765737011442,-0.249997485497358,-0.214190772636759,-0.408981518814179,0.447398683762257,-0.190058811028968,-0.212958322456637,0.00413937753012613,-0.0553659862888436,-0.0348679614370616,-0.2139938007042,0.2788538610835,-0.206894557238602,-0.0689217262082516,-0.381966367005676,-0.428169607180614,-0.31391792073891,-0.16557685299866,-0.221431233772481,0.012321350729057,-0.194180424617608,0.395924837466431,0.430750829570094,0.555791936358094,0.545767186293612,-0.108226448625466,-0.309592506742086,-0.229361607305301,-0.172065959690995,-0.224322383663928,-0.282563888706028,-0.112043387746138,-0.0104899593159829,-0.0149671891945493,0.217559205875171,0.167407352496435,0.0364784426031231,-0.114778795348558,0.0917442369870054,-0.4090444491709,-0.417176342868077,-0.358235873592084,-0.435325461133483,-0.0842218846615733,-0.19998245754534,-0.190935033351779,-0.26133075709945,-0.147067633925269,0.212420889189231,-0.0730306242464186,0.189983703239236,-0.215276787494127,-0.334223056740644,-0.2799396845494,0.295931358622569,0.308793265469268,-0.262954872355584,-0.51342126492246,0.275113972073349,0.311210272604736,-0.102071196390236,-0.136313566735212,0.367381988628248,-0.326833076600822,-0.369931168043663,-0.0148972807392937,0.154686879251421,0.418926302218333,0.499333361686409,0.46768027488732,0.141169432663597,-0.207953981688108,-0.228856587243379,-0.268449903923753,-0.137232225432362,-0.134788538576118,0.11093294776408,0.175840161658515,-0.0110104930135639,0.100091599717533,-0.139029301460888,-0.00404781403181916,-0.0483693681297697,-0.142259572714678,0.0426977714724285,-0.206060694965062,0.0212047489061666,0.453401891918084,-0.0193932259211308,-0.260155198867246,-0.120692307183632,-0.03902738200127,-0.199401231027673,-0.430785888751399,0.084228313860382,-0.292806097328309,-0.388117864456695,0.226855515784812
"表姐-表弟",-0.139929137942432,-0.291721850503776,0.524088102084429,0.611046598105489,1,0.55855225536942,0.149205704430787,-0.438802140434217,-0.371828522573455,0.0466876329596535,0.244180967441582,-0.124788089010923,0.386690416418312,0.111185205072668,0.28138652134735,0.412237501889249,0.513714980011076,0.234063315346895,0.0412205111829016,-0.0375282991714021,-0.1065976030625,-0.248538014778957,-0.219784190608582,-0.0961110622354423,-0.102350423038828,-0.299200384794636,0.389501906528012,-0.201128249574245,0.494015733957798,0.536458919632199,-0.122935089015837,0.258351763555054,-0.173361420709844,-0.157627883705355,-0.268930227619755,0.451457813523444,0.169028571223195,0.394852498773338,0.427883323928699,0.00459775415628456,0.512155196842,0.540285518630412,0.555014535921975,0.391595818387771,-0.110729903079953,-0.267954522224912,-0.2406815853457,-0.295395433545958,-0.44478933238943,0.422337298868428,-0.258525594866663,-0.345590725517156,0.00706067722692933,-0.14463782254995,0.058378002793915,-0.239261216259779,0.172474537132322,-0.186711171606053,-0.184619664084572,-0.536947161584199,-0.413717164114621,-0.422133127473541,-0.166233193823809,-0.294904760894141,0.0511323023824074,-0.163056394779937,0.266707680982043,0.36207899647301,0.632362775668623,0.560026421067867,-0.138021926460562,-0.41280612745967,-0.301840825808763,-0.251132640060594,-0.296421436850177,-0.325941838205106,-0.191193519991797,-0.013065960194568,-0.0354338860566359,0.362072481163459,0.301919958287283,0.159045406005835,-0.106081992637061,-0.0268360319163196,-0.474193747673802,-0.451205441772171,-0.38448216365876,-0.48780057883796,-0.180264089515082,-0.193111900968124,-0.187744504411117,-0.223775794828302,-0.227210355383472,0.00961247509312989,0.0127635252978271,0.107003798504668,-0.295280731750139,-0.428129914754917,-0.399614236337406,0.275393516635723,0.446416076176238,-0.375437239664336,-0.52252121914875,0.421759060183962,0.357368136056825,-0.193605733679253,-0.260460234610265,0.429622914120635,-0.504905901747466,-0.51273014203405,0.0382330985514486,0.136657437198987,0.497418351228927,0.538971104695454,0.719785407750928,0.0912864277546367,-0.207577711407798,-0.271857545233456,-0.314213213991582,-0.204454542462873,-0.156198863055088,0.266014645095774,0.213573572682261,-0.0334557615929008,0.107526453395694,-0.136013195399819,0.0341250893820798,-0.0028391484154686,-0.105230056627046,1.09800791619043e-05,-0.0291008041388677,-0.125458993202569,0.46528697462638,-0.0239139845601633,-0.308681469835646,-0.231130739980814,-0.177016026707998,-0.167320816142241,-0.459620733356103,0.109760498462963,-0.439263354593386,-0.486440780516563,0.255854918639115
"表姐-表妹",-0.134875547694413,-0.269033418264242,0.484244098171282,0.489663258486026,0.55855225536942,1,0.0146047908614583,-0.467897858043392,-0.257528118635706,-0.0751614876120306,0.202657705384781,-0.251801939012568,0.228322371240509,-0.00823433802645078,0.233553816686264,0.345041727561526,0.428104641515525,0.096131007295016,0.0517700300862538,0.100711202045674,-0.0595171853833619,-0.408123560729009,-0.373191103643355,-0.0166139868832012,-0.0986551452883881,-0.50049077328007,0.145651338470361,-0.220455994596861,0.274257920582925,0.421850344443641,-0.221390126590719,0.1353744022701,-0.00240454070831037,-0.0502865548269028,-0.270110700662772,0.322717436773556,0.08617491792935,0.31222359529387,0.345066286054947,-0.147058107133724,0.441748081996252,0.278332364192442,0.485841108197727,0.598840797278138,0.0498465729109242,-0.111347315425469,-0.351745812131564,-0.142726449043696,-0.419952593201675,0.287758649056701,-0.277929886088056,-0.375799223804624,0.270169571079669,-0.170333792297243,0.149720767914071,0.0193957620001238,0.298983959721129,0.0372184554847088,-0.210149026178969,-0.502214888231993,-0.354966031167827,-0.255732665611385,-0.180074794719825,-0.239637616412709,0.20356853043396,-0.193995575997387,0.35481470793765,0.400601307779637,0.415160877370871,0.708352101969894,0.0485082562636809,-0.483090285387605,-0.259430249605845,-0.24292436783355,-0.304744059822384,-0.120949913340662,-0.111111622612375,-0.150485974569197,-0.126644835633895,0.387062793311438,0.151292844132146,0.017718005260525,-0.0628962274593555,0.0614412778698307,-0.372282997392569,-0.4604785148575,-0.296610896171062,-0.43369060684562,-0.371834590759186,-0.199870094225803,-0.096633953755644,-0.374819701670626,-0.110259778691205,-0.0487409084977223,0.00996876277333279,0.358515105069234,-0.216173823594349,-0.394885256326983,-0.307454000406403,0.259715907423217,0.457337723354978,-0.322473414838071,-0.388260331885512,0.47070279536454,0.242319425655466,-0.130364560619511,-0.249355297776662,0.299049981499117,-0.445646857349842,-0.462984050942095,0.0871742802141083,0.139157619902122,0.524833969670929,0.420987884765915,0.480323198339366,0.066091186643831,-0.0569287372918264,-0.242299621180218,-0.259806075644788,-0.0373569773401354,-0.0398794491487537,0.360645744146827,0.271939012829532,0.120619715481793,0.189018833527588,-0.217405723287679,0.0863149537472919,-0.0892456735485093,-0.143547800927992,0.0852729103161795,-0.0471245878372853,0.133161413832728,0.538586485671832,-0.0816399148195806,-0.341702830997781,-0.21821004181191,-0.220682034052484,-0.220288742541835,-0.45177855905243,0.159277914575222,-0.325238954942561,-0.331654267831578,0.302234701197913
"伯父-侄女",-0.340830847951672,-0.312681599212779,0.205092145108609,0.0568297054198929,0.149205704430787,0.0146047908614583,1,-0.132258782444158,-0.283511907771054,0.337491047880188,0.458487822269213,0.291663936779433,0.14340119395771,0.11811454957385,0.130604394298829,0.207899263556269,0.0934223486462363,-0.00522908190628735,0.201332986750274,0.348381033360908,0.201501475105636,-0.250561852154513,-0.232364666481286,0.277045177136243,0.278774303083403,-0.244996673054115,0.349774636998188,-0.161198494387506,0.110894881305529,0.103622720710113,-0.18441537154913,0.0911010886748363,0.172702889436254,0.293510500589024,0.156967117247066,0.25130785941439,0.215782213591089,0.0478931401069593,0.175932471862272,-0.265114705072912,-0.0847912016619044,-0.0943541942783558,0.0578882876772616,0.0278768017999722,0.20401436509431,0.231769934875482,-0.294110415984424,0.211307489940493,-0.239950535502968,-0.0279097578045932,0.265175643685356,0.1228281325674,0.208995191092928,0.178033583729573,0.329282165326708,0.25617714891631,0.140432553541201,0.161383642074185,0.00626228121266635,-0.0954680547673188,-0.226115155598282,-0.239538500084057,-0.308272247032129,-0.223274987548895,0.374420210066686,-0.179041472880282,0.079407397537361,-0.0533831407059303,0.14331165170645,0.0629080381429566,0.249065211488246,-0.227058131660117,-0.291953608583263,0.122419380700191,-0.2441456205053,0.273647043384759,0.174450600239871,-0.369283159122931,-0.297871344980979,0.0635523740068978,0.217899915539578,-0.348048324133633,0.237490078442163,0.11460607688217,0.0413015498589867,-0.105825157602013,-0.171877753649783,-0.034917142557883,-0.0818367154523844,0.131535554830196,0.0589288790793015,-0.139124681081796,0.0157951105306139,0.118891414851815,0.0835550180629604,0.0919851007607503,-0.485853557767675,-0.182546457737215,-0.38373745808918,0.0437716957253872,0.04195263588836,-0.329052531977482,-0.194630034325985,0.209858752391752,0.192397444356561,0.0687116502364027,0.0967168050574503,0.124458655527456,-0.167683684511778,-0.179532786746836,0.225889774857347,0.200460051721959,-0.0452098410303831,-0.177823336051515,0.0232658249439857,-0.336882625999645,0.180795181614336,0.0839833910720184,-0.335305186899981,0.227503075821282,0.174370487261623,0.260970908188573,0.0539698133193758,0.237866839193064,0.104442430536038,-0.36159654494275,0.141831964333217,-0.356934130626859,-0.396731675624354,0.243121267874279,0.175531481079608,0.0138196385331878,-0.112319123914199,-0.435650660911434,-0.265989744843313,-0.190482706513165,-0.220738450732754,-0.374714842989135,-0.174450370728249,0.213220247295311,-0.313739513828391,-0.159602918694687,0.193573942803325
"伯父-侄媳",0.152607531240946,0.327649284890316,-0.373163343484395,-0.334009723215011,-0.438802140434217,-0.467897858043392,-0.132258782444158,1,0.373590325562179,-0.0847927297623958,-0.0968429404840958,0.0763084404520946,-0.326000781924078,-0.137798012242132,-0.229045383683179,-0.382228849931608,-0.382598387219605,-0.109789739819763,-0.145284486383104,-0.231177053462103,-0.0895932589016955,0.378057719737116,0.286331284991071,-0.207890187513376,-0.180359584558981,0.473120663975498,-0.33286645857631,0.272458477257995,-0.296559280439054,-0.254931407353587,0.483111216424032,-0.128905148485467,-0.0916058890539901,-0.106583881329233,0.0690684406321761,-0.307499029065039,-0.0734346857739537,-0.211620611897829,-0.348529597278198,0.427935348826223,-0.331560831867205,-0.286203775874487,-0.306197958319334,-0.437218940291044,-0.127370565040994,-0.155436586158717,0.335753434522793,-0.0210647810861946,0.437220097537516,-0.182033360471247,0.0638842590121073,0.0162348482938041,-0.229723180344819,-0.0678197311642074,-0.287970730400279,-0.15766839343707,-0.217897892665081,-0.12636559044774,-0.050240508783426,0.421571999841299,0.34883846586227,0.277470287353533,0.323063563674573,0.260769282518299,-0.220081576670983,0.304399221972254,-0.227139668332157,-0.399654522028909,-0.303860119652307,-0.43418017623386,-0.150454385646487,0.63957777077971,0.443164296842029,-0.026282892934934,0.411017846842667,-0.0506366083332904,-0.0210181589981654,0.306404707956267,0.218890079540775,-0.315325926111176,-0.257036817936563,0.14926743831208,-0.103626278044263,-0.0780063798506155,0.314238879406581,0.427883449435863,0.352234106670906,0.469513625900715,0.39888834724858,-0.0900773849891321,-0.174706787783846,0.415084922954575,0.0284977260518782,-0.0268292014897115,-0.10209070250559,-0.16659332158777,0.312575253881761,0.304745517733113,0.325253975676055,-0.251454033854839,-0.347346787209698,0.389724435771858,0.362400535905328,-0.397080742954096,-0.370885818610184,-0.0119737273535529,0.0916926589987519,-0.291853393102853,0.340301175128855,0.407449963885044,-0.195793399006217,-0.268269460888759,-0.420950009143389,-0.237310446587564,-0.354363175358967,0.0952370949629726,-0.151012379909541,-0.030265398425383,0.307315632458864,-0.130806426032298,-0.122182656558998,-0.321934037481244,-0.323730638065001,-0.232451086518244,-0.252879722800489,0.298247845245553,-0.280833590639294,0.297783362707977,0.317876778316948,-0.194056840717299,-0.0542682548664072,-0.157847056559528,-0.350784912030383,0.271435296492465,0.389223652425048,0.370016661977162,0.368764044503214,0.268720198438047,0.371577504570457,-0.210855581055644,0.403363675621007,0.279362543706624,-0.224797360925318
"伯父-侄女婿",0.211939058454614,0.22233856753965,-0.417804884284274,-0.32321780819099,-0.371828522573455,-0.257528118635706,-0.283511907771054,0.373590325562179,1,-0.186638980413936,-0.133867591450249,-0.119791390797402,-0.131632977265281,-0.114803585783727,-0.193425653471119,-0.179940122732666,-0.191641686909501,-0.248602087297769,-0.261407150087876,-0.136158658936239,-0.328776270351494,0.122089011303023,0.0997228451638924,-0.0756207907400375,-0.213129317672934,0.299362414365564,-0.41225527629242,0.176554887695958,-0.36766287580496,-0.29349538849968,0.295208147779728,-0.223901189331979,-0.214100756004615,-0.129354596776359,-0.0713666383115992,-0.231785884652725,-0.147780311408189,-0.255187637271157,-0.25181212876486,0.220050538993841,-0.227371307927601,-0.254254476724056,-0.395710234898323,-0.259152641941713,0.00709396106547961,-0.0173543063154476,0.203725320309978,-0.00658341363967277,0.347113381514282,-0.112784761620838,0.0335621716276361,-0.00723521222361208,-0.147452660950076,-0.133391602477805,-0.197506950980675,-0.114607126149849,-0.207076323084555,-0.203232559571621,-0.230676757470526,0.228348136005738,0.43152332116218,0.305746213119031,0.337664022133931,0.216126475026478,-0.301378232066397,0.121483241520906,-0.210623396881929,-0.218528180275357,-0.447233233979633,-0.325068227800603,-0.075724119883393,0.339657405814928,0.596262721326854,0.0213966982097674,0.418166935185029,-0.0176884266287793,-0.077510927155439,0.221589832527953,0.361675347739491,-0.106120439545863,-0.186762881791659,0.279313764516808,-0.102190510967319,-0.300832701856868,0.405210774085404,0.414912540788597,0.483509455164345,0.312429123781616,0.127275680768285,-0.197936409860022,-0.163388283756305,0.108214112396456,-0.027457624447523,-0.0862103636058596,-0.0650384543928989,-0.107715362278596,0.278634284488253,0.14048654400663,0.337607822164186,-0.181295177464956,-0.280680516284831,0.5304333088861,0.499226845029546,-0.173508245551595,-0.266538992294063,0.0195279030907895,0.0821915696254421,-0.251394043013232,0.324036550697182,0.276907961101454,-0.133392368850528,-0.287226178105988,-0.265711877013591,-0.252835372300197,-0.347755231042071,0.128354441828749,0.0903986847517356,-0.0215688983694942,0.271664350191638,0.00889202035970102,-0.0627960091897555,-0.168895448082663,-0.198718638553755,-0.152209929228048,-0.148372054671464,0.283167410824592,-0.275227656411395,0.275229967814891,0.355441411535568,-0.29846423619106,-0.111215697990253,-0.0121074987601555,-0.177550611879364,0.426745341329461,0.247628619025918,0.128186786770488,0.199884311561955,0.237814805951967,0.556201416172604,-0.0684705577705537,0.499561993321443,0.426253310427852,-0.0820634244859203
"伯父-侄子",-0.150946545905854,-0.0583696467175045,0.0544960806638416,-0.00751132981912719,0.0466876329596535,-0.0751614876120306,0.337491047880188,-0.0847927297623958,-0.186638980413936,1,0.17532126472247,0.446372732713718,0.181751614243006,0.188728366288608,0.15808215163598,0.217349546970758,0.0235939884053321,0.183692788471885,0.256069029249072,0.00335094904002932,0.204083372733266,-0.0520167251227249,-0.100875767049358,0.200636598829022,0.0519844769269218,-0.0499866526537946,0.0975600782056627,-0.130209952863483,0.0410248539607256,-0.00484865087936733,-0.104744177769691,0.0590581105658977,0.051851119016763,-0.109374736589114,0.117138009958938,0.0585840753173498,0.240754689663243,0.0756066424262064,0.1627207089104,-0.194421803943702,0.131916301341755,0.0246292631577995,0.0709500750782338,-0.0666376523405449,0.181352254532316,0.151428378546597,-0.0203334280334281,0.0729893480588329,-0.0314289189966105,-0.0610325422155309,0.0318509989070466,0.0080954161599333,0.0567738213325761,0.037302991825626,-0.0398572916757435,0.0103252594784454,-0.0744053894420157,0.152964102404714,0.114571908487611,-0.120875976666388,-0.113747613443142,-0.204058592221458,-0.190950636920102,-0.024316891285436,0.0689492886297329,-0.0483897928950991,0.184367197987891,0.0769201588944722,0.106636288304668,-0.0129292321959583,0.0476159758963003,-0.213668442264238,-0.242967131826959,0.240804113143115,-0.0672229504924545,0.0944413048652245,0.144543683127069,-0.292364714178475,-0.381035352720368,0.0629573372355984,0.211409411976517,-0.142980999611797,-0.0102856770986913,0.0391116945555482,-0.0990854662088009,-0.0803039308701309,-0.120748242104847,-0.106976851713649,-0.137925761302004,0.158197208989562,0.0118430424679885,0.00486928468159535,0.148659273780053,-0.083222868563676,0.123816390456273,0.00866462386937913,-0.313366607586007,-0.0335822338373243,-0.167262686271397,0.0769800112568257,0.0718486979366672,-0.275119114367042,-0.142299017353263,0.0943177114399636,0.178902229297164,0.0507542839067352,-0.0894107085579253,0.0330189111322253,-0.0183485056119131,-0.159492192225887,-0.0276668866654861,0.0477839834202288,0.0436087926830666,-0.00800168573163908,0.00469172023293811,-0.328227897695485,0.0321911915173713,0.260725159595229,-0.0599467597451318,0.0613814023470624,0.217386960627972,0.0835551004774874,0.0619428300764525,-0.077261649466058,0.094286844188124,-0.174528548819321,0.0729998143363204,-0.126995310629492,-0.24885066026162,0.136588867060523,0.165521802525199,-0.205919343183499,-0.0671329551787793,-0.271336524523057,-0.019961159676715,-0.154424049435159,-0.263453122205578,-0.295336644994031,-0.233307823939067,0.0848029315363798,-0.298317525759876,-0.105883801727369,-0.0301072778619862
