"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.230663911209013,0.240049479010608,0.31165507507112,0.343238140872823,0.240777333536809,0.208709199281009,-0.0754396251563952,-0.0348688736123094,0.0402992761489715,-0.381652536294427,0.0416488312146187,-0.0300045394670101,-0.349724439574816,-0.0974180987307375,-0.116458537781326,0.14702360391114,-0.122348826395924,0.103675552084288,-0.206392908577241,-0.108817189912247,-0.409308537170104,-0.318476975720624,-0.284213498331016,-0.131999457526914,-0.21076639749067,-0.253299881344158,-0.518387949828587,0.0828307519797042,-0.224652692115573,-0.174317015874349,-0.284798085025322,-0.455654163505102,0.0331209558826768,-0.450132022064468,-0.0668512587402484,0.100471632717029,0.164396933982049,-0.181861779396194,0.110451551329397,0.0724478869441859,0.597230670758016,0.101263394718143,0.223891996999843,0.158835975895608,0.303614379460268,0.0844132156557988,0.348309295548716,0.100606149378661,0.150091515413451,0.190672489459966,0.174213887353221,-0.282516767690701,-0.287302830606855,0.0327456020615007,-0.154053279318372,-0.184855585092424,-0.286308807670456,-0.0391386279540802,-0.369119795455477,-0.0630944724367732,0.167414695307772,-0.32088277102131,0.0889802847050876,0.123017767326524,-0.124973767206828,-0.0306763390941342,-0.25230946134569,-0.171119899566517,0.10086339076899,-0.0910146038727541,-0.322069866131622,-0.102683201143689,-0.433931684275352,-0.0909257500874072,0.299090141709208,0.407320520633855,0.168780409370951,0.185376984479395,-0.0621582603961529,0.0662864005197473,0.192399237417187,0.105535705377081,-0.380807099380905,-0.287212188957511,-0.331240549988338,-0.220710323932698,-0.0729052163258958,0.0454158751863887,-0.0672019592951351,0.00483830735832443,0.489704959526167,-0.0946566644419649,0.235899984848808,0.155778244496979,-0.291572199604787,0.0826807140804633,-0.0554797284045219,0.191710506598901,-0.0631597038513088,0.0722026211992823,-0.207580582023347,0.224670899574937,0.372751987414951,0.137205703451921,-0.152551663311303,-0.248812899516825,-0.314897497757061,-0.0821680842143991,0.0885974103033198,0.201604506201869,0.11754344155472,-0.144470348438127,0.0471423541874295,0.127690189694015,0.317313466363978,0.641220579614466,0.252654897765605,0.185813410980294,0.125916540495154,0.28796638580204,0.256740371215101,-0.246649242384256,0.0867168949854219,-0.365555128978886,-0.0746462706175774,0.138872173098628,0.101746531078477,0.178684599565563,0.227874122892323,0.11585494248377,-0.275674346254909,-0.302625993772413,-0.181607712966042,-0.0225768382410111,0.138721233206066,-0.0981391804238991,-0.467405110994823,0.198386377921553,-0.000410724721711588,-0.189545416298394,0.155271927788318
"父-子",0.230663911209013,1,0.401120589767629,0.728514774581026,0.572598728857622,-0.274540481345515,-0.0425741863846089,0.116265026445384,-0.0606507815124218,0.197863086884564,-0.0138180168525865,0.0977557047072869,-0.191261325225538,-0.189707764351558,-0.0295683587252813,-0.0980893707687958,-0.0761470629014348,0.0123544479190812,-0.183386045086692,-0.0231667397804313,0.143674562603223,0.00625936290802239,-0.128493970800954,-0.245527053190034,-0.189748708727638,0.116034396447279,0.0149705265632346,-0.0357637785520256,-0.0643967017700955,0.0434783483452874,-0.134570758064701,-0.100217923266139,-0.116175666309382,0.0329184382907111,-0.0321991620312303,-0.362490370960011,0.0398312919111228,-0.0513254367576821,-0.0367086344379818,-0.0365141273410738,-0.351308370157308,0.207555007456315,0.20990974031286,0.624272384140041,0.200058524625942,0.144312776813688,-0.339813966813728,0.0138436806765813,0.170911603663571,0.0168062036693777,-0.00251011336300311,-0.0525436829599077,-0.238588327735039,-0.182044933630395,0.111252823298498,-0.225495582032574,-0.374951656119134,0.0140562821711034,-0.0734792526313492,-0.0564280114811679,0.0189616476115548,-0.0471511617204882,-0.0930703304008269,-0.0263753834126848,0.0165992887362678,-0.171376056416996,-0.103750898024129,0.0174429373146022,-0.119732140173736,0.00212625480498805,0.0708204380116251,-0.00669908509679477,0.0644754874792517,-0.0873902402378238,-0.0917156695579741,0.135619934784694,0.0201720496981283,-0.0463032685375623,-0.122301052387679,-0.085342485185347,-0.0545378317302483,-0.116331833315226,0.0167774248020738,0.0968418985088136,-0.23973217765275,0.00836587571227631,0.105781010938231,0.0196066414184609,0.113047688264108,-0.352140743228766,-0.206071222596644,0.1990610633167,-0.204869512291478,0.0978917489066787,0.107760086936174,0.015587790419816,-0.187416157907269,-0.0953830625974862,-0.0447829162812336,-0.195005419701757,0.12146869754159,-0.110789263257414,0.208340651018416,0.336420646894095,0.0283121171009517,-0.0482827178803356,-0.0690932622728087,0.0153268025433031,-0.236161715284557,0.0346304713202306,0.22165391265301,0.0163894369643767,-0.103620676266021,-0.030956587117551,-0.00520643058051945,0.16297720894881,0.142967134382148,0.178452977949693,-0.179951564509316,-0.0649549815325106,0.18412038204363,0.0732156388774281,-0.0419852680463172,0.0851413759732701,-0.0396012793833386,-0.0152843988142797,0.0295935584302482,-0.031796046518879,0.0892326928225173,0.238019474484122,0.0717541955129474,-0.021248653165755,-0.132846892938916,-0.0853833816152427,-0.0429576114560557,-0.0818394684465423,0.00367687395813963,-0.135483889820224,-0.102198852203875,-0.0979901201867265,-0.138296575158946,-0.390776320423065
"父-女",0.240049479010608,0.401120589767629,1,0.590159990644784,0.430811450976943,-0.0998228951106786,0.153841300159381,0.0620329456190407,0.0481872699952668,-0.143493576842347,0.0996252694685351,-0.0209451379725723,0.137411287052675,0.0999391048512952,-0.0217039518802982,-0.149159028229535,-0.264357390438415,-0.0799101785941051,-0.25748370167051,-0.286542943976441,0.0141939510341035,0.0209310933683498,0.134837493194027,0.0979901618157105,-0.138314118387914,0.084192836895774,0.065359284227295,-0.0432874039333798,0.0416997908469536,0.0447638474819815,-0.149467189877479,-8.63779624373133e-05,-0.0550723886369431,0.163043802615462,-0.239095095130406,0.0197456237374609,-0.0768615691958428,-0.0220071848080868,-0.0767295602403227,-0.122816295334671,0.0185697658501087,0.158839706787809,0.0647937546298926,0.492314006293623,0.340511306151165,-0.235543503239767,0.00535789560561075,0.244137306532601,0.296262907804721,0.163241719717118,-0.0739874008972764,-0.017388306339992,0.135256430381192,-0.0480655881240507,-0.0204879682952409,-0.104705556807319,0.144697633606519,0.0390306131799407,-0.18878241629604,-0.00114545101052731,-0.0553237551613278,-0.1821955785767,0.0637171456091404,0.164903601863298,-0.157119688022995,-0.0852906072689025,0.0269915794470534,-0.0113002065441654,0.011003082812435,-0.170809283764034,-0.109104423383648,-0.16558745167922,-0.0778822573056091,-0.0820058073795561,0.0873286890906654,0.0805060760629474,0.312099625692196,-0.0231936372848104,0.0747222018390767,-0.0783373284688051,-0.241866318450413,0.141006078953093,-0.186482163118792,-0.083385027020254,0.077593150122148,-0.0103132053801243,-0.0953006077837172,-0.276589889535193,-0.262448414716453,-0.1027129118534,0.000297464113381589,0.13654250410856,0.0068910837410887,0.158491073435548,-0.274493889520227,-0.0449310681707795,-0.143919827842776,-0.312694750539475,-0.161648917528268,0.141339566305345,-0.146230901200094,-0.148230350557454,-0.123188032401905,0.244204654161714,-0.0877515877936237,0.0137173930455001,-0.322301694824615,-0.24825458520652,0.0379016509282482,-0.166271287699833,0.117034831974316,-0.00944159832092479,0.00908623783067876,-0.184968429095759,-0.244251972409982,-0.0875587440768653,0.210138409891227,-0.122550258563758,0.125447467434061,0.192683975143449,-0.173892532170461,-0.0240370306537142,-0.0341743464135049,-0.110163777403123,0.0479646284561866,-0.0828608967786325,0.212168137748692,0.25380065042163,-0.0444936215600238,-0.0711636394931582,-0.0161504662825497,0.010157307154022,0.0673885848009621,0.152925908208897,-0.194370378038449,-0.290044053751168,0.0355102461091247,-0.0650660260247547,-0.322975433567636,-0.142095035927027,-0.0510763394499589,-0.11610697907313
"母-子",0.31165507507112,0.728514774581026,0.590159990644784,1,0.492215145014016,-0.372742086559226,-0.0913335715817137,0.18625048091512,0.0371865931202574,-0.00948972920071658,-0.0492695281253008,0.00868657641019005,-0.0856258662163438,-0.193645987182942,-0.103822829298588,-0.212005210187806,-0.252359406478055,-0.0153210334432707,-0.383732704689871,-0.106973598588055,0.123029891944382,-0.100197056339185,-0.0471745079742914,-0.192395483681489,-0.258235645807804,0.152330611113213,0.159838443262223,0.00885242191169291,-0.111691005276216,0.0211495180788517,-0.338412233296898,-0.157250917256037,0.0107640047672035,0.155719277543467,-0.0265704596774908,-0.264022891909472,0.00659883613642255,0.0159903028217579,-0.185648807718805,-0.0196035536073041,-0.26227736514738,0.195207937606898,0.27697247650326,0.840228005746943,0.245837298011458,0.0320490892514241,-0.288015461893807,0.106933413348627,0.156117249768697,0.248377113919601,-0.0699855798540758,-0.143987884100753,-0.080717635476703,-0.0108708653891006,0.108173503635532,-0.125883942139226,-0.223198877086458,0.129303086885852,-0.202053604964084,0.0579078682118466,0.0670180785521421,-0.0436128224534039,0.0416036633791591,0.142076264029368,-0.0660864650285444,-0.183006432424418,-0.0373826793550425,0.129708337911684,-0.0847336112011411,-0.0330399315449654,0.0653730900308202,0.0132103607403772,0.0204130787228806,-0.00688065752000956,0.033240250640618,0.249925767890422,0.208641715360365,0.0586029567088806,0.0576092009724755,-0.163957895192958,-0.153913876776285,0.0236146180517399,0.0186512029942645,0.0745748280811158,-0.201046202638651,-0.108923711249554,0.0504668742642652,-0.203899631420769,-0.0933781854018062,-0.389085629669318,-0.291661274232671,0.129717176642855,-0.23039307845921,0.0651526614500304,-0.120058391884748,-0.138234598606909,-0.357512891804822,-0.252315855949446,-0.0344447979158555,-0.0116039672317982,0.0338253755191959,-0.227550202793488,0.15870971880116,0.378899624100633,-0.0129998520770396,-0.028760334643282,-0.264102168612486,-0.125320365664523,-0.0957865190369239,0.00100219997721389,0.316958770429145,-0.0121785050211061,-0.0388324494892869,-0.138822732826424,-0.0351297195449993,0.189909340292512,0.147869741092563,0.195449401261744,-0.145050824838099,0.0986487644111894,0.055456512951684,0.0894510839813442,-0.123794198416879,-0.022999509753506,-0.0175848059789419,0.00747042186180606,0.0593091865924081,0.124995345285144,0.0921486806980144,0.163912412796884,0.00381290974898883,0.0657876786980064,-0.0824770998728973,0.0852755010595143,-0.049540190304739,-0.180640967622218,0.0808909117495809,-0.059131314944766,-0.285512775613521,-0.182620910225212,-0.104797896879088,-0.435957101873878
"母-女",0.343238140872823,0.572598728857622,0.430811450976943,0.492215145014016,1,-0.0614350349826774,0.055417345427958,-0.173254831942621,0.205366749010796,0.135097237908512,-0.0531082797881525,-0.0365520353661357,-0.224787093062226,-0.194695963731603,0.00931870991261614,0.00946906878256774,0.051740120310066,-0.353489024124714,-0.0353370900096459,-0.0669202145889495,-0.017828960738406,0.0339900262843561,-0.330407103389607,-0.198021270657823,0.0518831820077275,-0.247258826629215,-0.381284218408711,-0.150077406507019,0.0173322236861237,0.215968810493887,0.00690862192906316,-0.0226776027224809,-0.20565232187651,0.0102723880163267,-0.166587431155841,-0.0560940675741881,-0.273339077419823,0.0120194139128231,-0.0616941839689114,-0.11316516019368,-0.0966809764013309,0.30543083726768,0.0560593698028837,0.396286115935346,0.506843046772196,0.267916260762359,-0.0512022204410268,0.196601741953887,0.451580652964102,0.0238898839194343,0.108168320923592,0.0805934347311959,-0.372830363076512,-0.0659369995464273,-0.219195260997189,-0.0112281874605826,-0.255885083680924,-0.0283009909362914,0.104249080583758,-0.0750862141177221,-0.013634527266364,0.101203296195088,0.00159550255061477,-0.189016703294964,0.139798596204481,-0.0447067064978638,-0.00240984251451906,-0.0468152299840868,-0.00747086460750646,0.143497680195263,-0.143630032022409,-0.168956676850876,-0.172685193911116,-0.185999991646427,0.185596383505477,0.122524257887678,0.168615621782681,-0.377022294254373,-0.335860976648317,-0.014622181465403,-0.00347136398306619,-0.0232077535484532,-0.273165775465223,-0.176729710282413,-0.187815971955155,0.107206706880983,-0.0345167630564821,-0.20175836754388,0.153126321905235,-0.232352781282812,-0.157088028805009,0.236095591662025,-0.343761676053252,0.146818442944435,0.133511131994418,0.0255292153183617,0.0152913148375233,0.0363864860971331,-0.275161227323785,-0.278138585783673,-0.00201152424446566,-0.140547422194076,0.107487296793502,0.222572304539329,-0.088393001519715,0.139187213528459,0.0064359835160976,-0.0423024571880027,-0.237630765428307,-0.202708661085048,0.0143445436922608,0.348610410400949,0.0452388603120156,0.0226304653194798,-0.0738009795800402,0.171630118376287,0.32756118726955,0.235878530096305,0.0170906016118175,-0.258443185666867,0.246179979584333,-0.121030497279616,-0.0174460654216144,-0.218077227546873,-0.0390110904077954,0.0297061811520632,0.020028928908816,-0.114533469665873,0.122634398744995,0.0887377324769803,0.113793113914032,-0.0533500264354313,0.0897409175344506,-0.369869590479839,-0.0482326596917331,-0.0592744987669585,-0.240531711813682,-0.21700914822154,-0.00531383812254445,0.157653526935437,0.0469444331835909,-0.0957369403200339
"兄-弟",0.240777333536809,-0.274540481345515,-0.0998228951106786,-0.372742086559226,-0.0614350349826774,1,0.383196078957172,-0.396648580223744,-0.141387839905233,0.178502356325579,-0.229607848961576,-0.0549789774360796,0.0466889372593533,-0.00410434251443077,-0.0937050661294346,0.335882189046307,0.483851228408067,0.208282150740156,0.590623031088434,0.0141732551947902,-0.399188356902527,-0.172790468533393,-0.144003595031997,0.0281854137405864,0.0280904903186753,-0.27878512783185,-0.330187586516004,-0.36534654043311,0.325176622862193,-0.247859871219299,0.122399913796943,-0.0695403518582593,-0.374852087621683,-0.243140771601709,-0.465886647304991,0.0821788660846105,-0.117751477503597,-0.11509721685299,-0.0255054989571631,-0.0705813333287119,0.222186480970362,0.165180674473221,-0.30847878755795,-0.386404338094217,0.108903152886104,-0.151785389699978,0.262330980985916,0.100913226952444,0.0831797551569937,-0.211312438479872,0.179844064754171,0.182179418544701,-0.165345348836533,-0.216163404521248,-0.0166216134910553,0.183419692975117,0.104440422588085,-0.354446722368491,0.296895843173746,-0.341413210158208,-0.190152314483562,0.143628908857212,-0.286145311850521,0.0116042167591425,0.160819102018865,-0.0571851453708829,-0.0243633515270453,-0.294611524601857,-0.0629059748595225,-0.0704112775552521,-0.383278601877453,-0.404416176066888,-0.375939419240347,-0.372081479652433,-0.214247974185654,-0.279318549782237,-0.0282876095031914,-0.110382099700467,0.0166034047625576,-0.0248909470270054,0.34439951127057,0.335138269203323,0.272668719362771,-0.287913302980293,0.190068181162831,-0.245677203452368,-0.241684413322406,0.269129892614464,0.197673232245492,0.685441903007092,0.270359039644222,0.254886101859214,0.108096651325681,0.166673079919134,-0.09251732660045,-0.153333255956048,0.246808723756597,-0.0862555322919536,-0.103377036320297,-0.0921808875132107,-0.255825505995048,-0.0475405733061777,-0.272624682989336,-0.0118390763828126,-0.0395795909818304,-0.238893446286967,-0.111145603954529,-0.349891724393932,0.0575356357741383,-0.0913706324046396,0.00293964982408974,0.254942945933658,0.206616720748599,0.338465966370271,0.31299544081815,-0.231380053616731,0.286326386534434,-0.260375739032327,0.269251192188814,0.0362858338520139,-0.0696361299214629,-0.0820851522886464,-0.0333211442228426,-0.0765372712990805,-0.184088927546886,0.164660928322224,0.332118753089741,0.172296974516187,-0.0126022347780178,-0.00382112475204503,0.0693000710742105,-0.285919611023572,-0.208216217418797,-0.271534612170135,0.236634374545847,0.370600477140629,-0.383430330731725,-0.312569713863817,0.559960596402629,0.263063232032235,0.206730720575931,0.808637120016497
"兄-妹",0.208709199281009,-0.0425741863846089,0.153841300159381,-0.0913335715817137,0.055417345427958,0.383196078957172,1,0.0186468578025126,0.217679054388146,0.236208600924761,-0.369614987063928,-0.212015076052725,-0.111884403238248,0.144457810943415,-0.296058439500369,-0.139918746036879,0.226905232064157,-0.187402132709268,0.286690608206662,-0.336109461250943,0.090662439836084,0.184387599737668,0.0955717550399388,0.167349152435223,0.0892278756359863,0.00152152150814048,-0.0283137653959762,-0.52620541614654,0.761555502865629,0.189114191511533,0.178410519299401,-0.259568718323726,-0.503964128315706,-0.340337057879989,-0.514061235819199,0.110632066346825,-0.21241282031067,-0.259260828143494,-0.240718798843994,-0.2675993095757,-0.0878867633419873,0.128345586310427,-0.446530627529424,-0.117175414273303,0.0827128769012058,-0.333737462600196,-0.0288221858719399,0.035544114594331,0.13458438209858,-0.328722323971167,0.630412902230927,0.655539914792386,0.0840264779846424,-0.462857080776213,0.245499714534347,0.0203332978808067,0.218802996003255,0.135178207215718,0.265899951509278,0.150674124282233,0.253822570738691,0.286747444882256,0.105309017156292,0.345847599253426,0.281983196471871,-0.284039000278742,-0.286293488837113,-0.509042585610964,-0.340009078941968,-0.132128300651843,0.0613570885045665,-0.490080680703937,0.0905129400004314,-0.554771674321647,0.12048103468192,-0.414411076508001,-0.147295566895674,-0.253740748201054,-0.177055492030511,-0.275774416918147,-0.204585470222009,0.627146250628016,-0.177294802461373,-0.0128521274654008,0.44777419620274,0.189330221048565,0.289667558351797,-0.12124842904955,0.232579941441602,0.20897073997,0.0647378268535766,0.208537376956957,-0.0634016862896716,0.081336360314067,-0.262252896202223,0.241814367536974,0.010375405077994,-0.125346900842445,-0.209943049525492,0.0476885146978408,-0.35208287758921,-0.198439509123062,-0.406088125697428,0.0638685216483798,-0.208443009641959,0.260831744671543,-0.131703026763513,-0.314039155955475,-0.160128569186473,-0.267407663071119,0.209745361996732,0.188904350172908,0.0111441480704651,-0.162836954094398,-0.19627281825482,-0.362063986260151,0.154079921971666,-0.430864245656178,-0.0246452670682021,-0.151770036203797,-0.259987487775224,-0.260844103787274,-0.281407297580945,-0.216480220142805,-0.459280985828085,-0.0273676296752938,0.574738910233835,0.476847872987685,0.427498691751654,0.250126609283384,0.438449099032625,0.128834264251177,0.161432331461598,-0.0023037328620533,-0.0110926243498935,0.135437792822952,-0.00092310662203668,-0.478504593841318,0.20391959059923,0.248428931760158,0.0234102032595951,0.313265113195964
"姐-弟",-0.0754396251563952,0.116265026445384,0.0620329456190407,0.18625048091512,-0.173254831942621,-0.396648580223744,0.0186468578025126,1,0.231711045466523,-0.101937145540193,-0.072041988767183,0.188320900840905,-0.145963009312565,0.242039755307949,0.0364018870483636,-0.185432202729088,-0.332653301718906,0.040633583301452,-0.367883789369767,-0.0757516412095118,0.592133988786019,0.124908605628877,0.425739449071507,0.240572296728152,0.0995491983390912,0.612673446165498,0.651341145840465,0.0111381516454667,-0.021041854804428,0.347341064459592,0.0370153327524991,-0.0884060914474598,0.0305173770112641,-0.17510921563291,0.105963202553857,0.115744924027954,0.174755500529456,0.115268342975766,-0.0225060667381677,0.128806862105394,-0.457513025613976,-0.158524526670232,-0.154309121283374,0.12571924654299,-0.391997286390195,-0.281262875592801,-0.391379543250156,-0.282379326930412,-0.427651461895631,-0.21029362370392,0.00473235630845139,-0.00516026277265929,0.406688039898839,-0.0512847397003737,0.0770599788860191,-0.520496912733707,0.221963380419077,0.206985143782121,-0.438615659287216,0.170341796917191,0.110381383847114,-0.32567492124611,0.0934309485194637,0.0679795622136552,-0.266641618782755,-0.0263116209416075,-0.149572937999046,0.0427612194124839,-0.0910092042278662,0.112491830943328,0.506009895165269,0.0638619101546857,0.471350736999394,-0.0422732234732184,0.116473475143922,-0.219003156916911,-0.25427595306739,0.169834742915289,-0.0479461975126933,-0.0108628148706833,-0.0523472196562529,-0.00212611059995768,0.0217279928460472,0.326191950263109,0.106317071421343,0.272142746839901,0.203396814190753,-0.0414959160222062,-0.192960716807498,-0.322594601059757,-0.424270778527419,-0.182942652182033,-0.203222927924839,-0.230955042064204,-0.218188056844736,0.189142093821233,-0.491505600573689,0.105070372038179,0.178439192801715,0.33998936156825,-0.289466152437899,-0.0443703137412462,-0.244835983254637,-0.0869447610227444,0.144532910884364,0.188969663194797,0.208830775672299,0.218111591593902,-0.0866162142565369,0.261853340691379,0.192515456071274,-0.341614000800836,-0.374237624731268,-0.0426603314032554,0.0120802117215313,-0.208555444114454,-0.179610734572032,-0.200466036187148,-0.303512916353475,0.0615062030654119,-0.202564887353283,0.316100931776314,-0.0350556975058419,0.294370987016075,0.0580725585023327,-0.34520074444499,0.00951951230483932,0.0471981431769769,0.181365950997894,0.12233090619285,0.200743112974537,0.249811344858065,0.182667654843437,0.680115723745697,-0.281809043634838,-0.24036278653764,0.732374507106966,0.0699092763801674,-0.276760282397361,-0.327818412751087,-0.410900642062709,-0.37817602092159
"姐-妹",-0.0348688736123094,-0.0606507815124218,0.0481872699952668,0.0371865931202574,0.205366749010796,-0.141387839905233,0.217679054388146,0.231711045466523,1,0.0332651756935273,-0.0101302362870259,-0.129848975088198,-0.37161311203429,0.0374574217281055,0.0595553825825782,0.0768528296733054,-0.317242921660017,-0.475699056670664,-0.263934920618326,-0.143791314295216,0.377129477419098,0.39328340818998,0.0389770141177075,0.0649518981174014,0.222304137849858,-0.00208138359453461,0.047322391939915,-0.0739025307925631,0.130972451800407,0.677773502836491,0.11835754707071,0.110334963959288,0.00270262250449715,-0.178923179209317,-0.0499632788179318,0.250959986812446,-0.295415030346213,0.0101940210637495,0.0274514016483378,-0.0638932278326601,-0.179733113684037,-0.211450106728154,-0.226824900338301,-0.00243233474341111,0.108472902624297,-0.180741608332911,-0.160750749998637,-0.0215325011648934,0.0931809419975204,-0.025205429754228,0.206694795838235,0.167211302059758,0.0656971247023699,0.252779214843623,-0.141988104380376,-0.0334055092157946,0.286818418600136,0.307112003440628,0.194644983816086,0.252138634029372,0.175622995745513,0.210676945449808,0.433709235947962,-0.0756106326478835,0.126249186225898,0.118327443902894,0.147136542506366,-0.030486169035461,0.144563126824891,0.157944244200642,0.331151894712739,-0.0635836058807797,0.351477609902434,-0.040468594470981,0.59332054973299,-0.156285395321924,-0.0315028964009343,-0.452920831095446,-0.433629783242388,0.0536840061032651,-0.0425451612662755,0.132783301223276,-0.353617843476628,0.142900140831546,0.199074711699308,0.531096472642956,0.0539766238151814,-0.23415838024033,0.0485827498128834,-0.307533165970768,-0.286745355149699,-0.0959308407656481,-0.430588181038375,-0.0799145759455504,-0.186858539031556,0.50248776311591,-0.205874996338153,0.0769158504664156,-0.277216332355695,0.0486781795342668,-0.253811791457916,0.0265548356693879,-0.334278557884541,-0.420666536660126,-0.172795090403843,0.647080704384774,0.0430953968726578,-0.0749303801149257,-0.362442436804301,-0.261136559159549,-0.0814911317851402,0.170159902602322,-0.138310992216055,-0.0184180386144077,-0.048145200142305,-0.170202660479668,-0.0421449465252623,-0.137782716022814,-0.215530645699392,-0.427612825792755,-0.192378507206414,-0.307007678859732,0.0475275890888052,-0.347433147804475,-0.00859327440880558,-0.305287121490555,0.0606739570301009,-0.0267448774041882,0.187137766758745,0.0138841125392091,0.113910171688622,0.258935496932595,0.56297461887798,0.0828912050652345,-0.393861355437098,-0.372466318024223,0.182443897384992,-0.0283794606134425,-0.333380203066726,0.159775042097719,-0.109092758501428,-0.165337922138414
"祖父-孙子",0.0402992761489715,0.197863086884564,-0.143493576842347,-0.00948972920071658,0.135097237908512,0.178502356325579,0.236208600924761,-0.101937145540193,0.0332651756935273,1,-0.111803166011755,0.0918696746384913,-0.276529823906425,-0.21930103276107,0.0520327645907906,0.304630621633637,0.307945495872981,0.0945265023610299,0.296577022250481,-0.0488762102084661,0.0849266386887609,0.229192121811851,-0.312144351807686,-0.344804379885705,-0.178848250572069,-0.0987568355905798,-0.328557328575016,-0.375009000894674,0.238137036454442,0.148348781109928,-0.172695474358074,-0.106144515571673,-0.317768326976385,-0.0391412148283954,-0.37646318459081,-0.436430184534787,-0.125181766129006,-0.162056034086665,-0.0179991135877572,-0.109491195117229,-0.376764069537953,0.0628190747144312,-0.055266714584423,-0.00653338986523757,-0.0791802193886481,0.024927942457754,-0.325571045115642,0.0354055760653829,-0.0377298288552954,-0.137787808280177,0.169975095500158,0.128810367496657,-0.466097845353611,-0.394002584677202,0.363395989163278,0.146268097995081,-0.479963239667827,-0.105039075242349,0.555419111374811,-0.10824246696913,-0.106217825580419,0.46844676127087,-0.107266183836122,0.116584508718662,0.579332533124484,-0.149020281446755,-0.23176540525836,-0.341874991527049,-0.16438817540797,-0.257973294572736,-0.0576965537910244,-0.409751575926057,-0.0229290786936217,-0.379509474937026,-0.0666852278899093,-0.198404081632824,-0.0824470597374205,-0.356429116734611,-0.400383419825319,-0.115750478542541,0.275250728167884,0.10330026687653,0.122872712765244,0.0344029121550853,0.0425223258017034,0.183701984930704,0.126344102030588,0.313541309083517,0.727939077491926,0.124035238161189,-0.16978681618658,0.198939384439143,-0.219863218585913,0.255777122801938,0.114752506302012,0.249990573297312,-0.0260994298527719,-0.328478900143622,-0.28071641325305,-0.403507718891996,0.0103441173107486,-0.0528297946802303,0.039262072511334,0.0183166439045468,0.0272056538402528,0.0361651408027718,-0.190949487043728,-0.27451833739008,-0.257806748776547,-0.117901993383442,0.372008463363638,0.498640262946766,0.302967792381549,0.281167505307122,0.14499392348767,-0.0223231670652554,0.12978682419192,-0.0783968336177927,-0.22027611273491,-0.365282709698881,0.056140220575547,-0.181966083124959,-0.121472951120717,-0.0984816729340103,-0.215950615111603,0.148569490242817,0.166665000167683,0.104891673197473,0.0710432906489682,0.559276111300373,0.111284558310319,-0.100505865155359,0.00562998052062056,-0.338716672114903,0.20151974062121,0.203097026475524,-0.195311000933933,-0.315500014864842,0.248502752184117,0.512997973936612,0.328198815461535,0.179030392725949
