"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.413783934032079,0.641920210407253,0.502285440589057,0.556171070697763,0.198294008105203,0.0752310310170555,0.00850294075725849,0.165745914947799,0.154468277213565,0.552866062322056,0.351969776354468,0.480796151513042,0.169103658968597,0.37608975369223,0.507609091104469,0.171032325484848,-0.137887649030241,0.0423407219200757,-0.0438345932519483,0.122727213281674,0.139788168674742,0.273045240537992,0.0146014542786624,0.162888225128976,0.194991038843825,-0.337690127039408,-0.205995616281609,-0.294952735248645,-0.131293851633131,-0.0120127691333131,0.171328318377556,-0.00137541832695134,-0.0257795943764081,-0.373330626577533,0.266437234329383,0.391545423864222,0.136266940955531,-0.19738868795885,0.14295115188096,-0.369015164446265,-0.294425278354054,-0.304790367381357,-0.382639273027741,-0.0743575201404158,-0.109852013177089,0.0389686220931558,-0.00053304779417486,-0.17388235594643,0.214539958490588,-0.0823001974649646,-0.456811979561731,-0.150076198774808,0.0334640191541369,-0.293202162556592,-0.151326906843854,-0.0441776706113393,0.109033494334787,-0.0551964717580098,0.00368466162239043,-0.250078891746046,-0.277866570559534,-0.615383959728643,-0.152430312646805,-0.229425744334192,-0.234298558806833,0.0233676894952107,0.165292410873968,-0.00587924543543042,-0.0780673819650571,-0.359920586028804,-0.284393255814333,-0.25301811959241,-0.328786753928046,-0.350221429571954,-0.0774609698195104,-0.0894616382814226,0.246481729793658,0.267165147088585,-0.252972725111981,0.00815549892933918,-0.0299105697771362,0.200381511325689,0.106652316301449,0.14616510959038,-0.28564278268771,-0.212205861941599,-0.467599197967821,-0.273829782420598,-0.300069234881998,0.139034758041809,-0.171695965999225,-0.221245269758634,-0.183451663050584,0.282167672024246,-0.172099503180039,-0.163622464903767,-0.247476345940863,-0.122065440432411,-0.304810936158865,-0.145662843195113,-0.416834694146145,-0.186023120210537,-0.0744900635295802,-0.346395645742931,-0.096778200769458,-0.134509171196997,-0.10903764637652,-0.116605506176344,0.107207761295769,0.176111821397448,-0.114868041667563,-0.0632475004277312,-0.141769001571183,-0.0453918227998868,0.297789651251682,-0.0652396524297398,0.24911582551151,0.431983253275757,0.476211949210452,0.489781366482815,0.426574168782625,0.213604387772244,0.0686034738204525,0.263834448897348,0.157454567977902,0.0817029158548149,0.245324379932275,0.107653654565604,0.203910450419348,0.481527214268111,0.467601282050131,0.103774361408743,0.218028681495616,0.0583659965930409,-0.182559162637445,-0.388881744476296,-0.42556528244997,-0.32453465673169,-0.21378866153831,0.0381887882493265,0.207469871168417
"父-子",0.413783934032079,1,0.599503328307575,0.723972497033998,0.537442815059592,-0.176248257768397,-0.0754994225551958,-0.182836962298239,-0.0437935976435439,-0.100658584395222,0.178736200832426,0.264752027138528,0.420665786264165,0.444667608316033,0.531289278485585,-0.0265368785834236,0.170038832805544,-0.273606889286698,-0.0757103714633332,-0.152848793885052,0.122841051152723,0.0455395237750638,0.277607131891763,0.0349263522497619,0.216032738323193,-0.0864564621232589,-0.20914674230659,-0.0321183474039683,-0.186038043347984,-0.0510873766231503,-0.136389922733787,-0.0596191110820817,-0.190343623282283,0.0249233443144463,-0.329605178845607,0.233190043185868,0.334240193232267,0.444389297321139,0.136049447640751,0.447092873250224,-0.213298650498544,0.0685964839570388,-0.218436802287622,0.0290488271178659,-0.189747659373319,-0.0851802410461806,0.091877723746123,0.254507077706346,0.329521827171758,0.124560461204175,-0.365134074634496,-0.494423393083237,-0.251944395061608,-0.258256096757351,-0.372527657727914,-0.482483106604626,-0.192430315690564,-0.114681476942286,-0.345793909422283,-0.0975682138308274,-0.364271642593301,-0.397888878794883,-0.489401976494541,-0.365092718060011,-0.337805211601606,-0.107884945956461,0.00627842381761636,0.189545764488948,0.124996757892694,-0.00383092988635422,-0.216091769064136,0.0953997610111053,-0.272267481546114,0.0293024462638933,-0.314942051345594,0.13800113183968,0.0640539152725521,0.227620674666032,-0.0406216372669934,-0.118261133105541,-0.439539855135303,-0.437878627485833,-0.273377189190181,-0.362588530331917,-0.298128415090096,-0.06539627530243,-0.164737488673114,-0.453093252964053,-0.43945489595561,-0.31862955031488,0.352570749554306,-0.0819702226008781,-0.0806295079169895,0.158920382394442,0.362672528557328,-0.131789601027111,0.0991190853713201,-0.138411179787553,0.0208902891409265,-0.0939823575960232,-0.0427828274909533,-0.211415597744262,-0.00565018715240771,0.296311017680738,-0.0479540469135636,-0.344920413955711,-0.207932735906049,-0.147366569504314,-0.0472960885075063,-0.0994985674136289,-0.0457829719077488,-0.143053780761026,-0.0429920935917461,-0.262252327105754,-0.2711575678638,0.128647379204229,0.0324469631956476,0.51920704470709,0.234172908282281,0.515048224905895,0.568863159122649,0.481419763379765,0.170917365107999,0.374948366047959,0.46632696695934,-0.119761261231465,0.0920515976540183,0.127540580614866,0.237364900229141,0.229217878042476,0.192034053515817,0.342852298844267,0.333118909764081,0.566510509360552,0.161418917806056,-0.38667004356074,-0.276502424214375,-0.313997888477825,-0.354278796784279,-0.0974771317703247,-0.297459686621297,-0.176809167565101
"父-女",0.641920210407253,0.599503328307575,1,0.620437229222048,0.638324662199799,-0.0713579804239626,0.189585666124403,0.101597915506513,0.228182224495771,0.133957593051824,0.293799241428415,0.378336152084572,0.592757196864065,0.234033653055555,0.58058785029298,0.259618863260363,0.217592486570916,-0.255566083269274,0.0756738208111887,-0.0724872834350734,0.102445515431119,-0.0238600325759475,0.254596101517422,-0.0902532166121887,0.233249000596866,-0.0562424066959488,-0.12170029910935,-0.00458102827266219,-0.159634822292031,0.0479126541339946,0.0371530964730316,0.269061393593606,0.057280778714764,0.194616671879,-0.193710924914291,0.184945366934964,0.435865343759852,0.251253340757749,-0.260661343810548,0.283482623895906,-0.416888539381408,-0.194593404304269,-0.384453683724057,-0.270705148332341,-0.0594705274278617,-0.201142664423565,0.0792521467972395,0.197771947988442,0.150250349718545,0.0957663581413289,-0.279253193956054,-0.478261531366582,-0.0549327921261567,0.0400021085371194,-0.406239734762576,-0.213869784106338,0.0481141741689925,0.206313402448208,0.00641408677074775,0.202461429122734,-0.242398133545515,-0.223378590931339,-0.484504108167736,-0.0855488777649558,-0.127684810433687,-0.366683035077577,-0.11219374752479,0.157846645282579,-0.0812908021117067,-0.124075131315045,-0.411874039104017,-0.159552993482384,-0.26816029280082,-0.195642896994067,-0.416132603771846,-0.00802158374975893,-0.131549562492267,0.244595764218804,0.0555215421224499,-0.241600065133245,-0.163041708859779,-0.209640991997237,-0.00316630758050145,-0.0191237819435475,-0.0133352676735076,-0.264557655458046,-0.255472906724541,-0.473513685026426,-0.432286855052159,-0.487468796840956,0.208728825702667,-0.178844716689528,-0.316768429027099,-0.164249710060061,0.26681633107927,-0.160952442158288,-0.127541311574533,-0.295231657829324,-0.0936162122865426,-0.274124996284359,-0.182505423065537,-0.40323453973502,-0.149690466837348,-0.0462467258694809,-0.334422963359012,-0.20174382096897,-0.0673657554281656,-0.0468725854212448,-0.0346673167125273,0.132816800249499,-0.0639412038195439,-0.0828446866306553,0.0448814207542353,-0.109665363086304,-0.0325942557986855,0.122472746746047,-0.0684072097639799,0.284841131008322,0.330278735540313,0.481918955430898,0.538689229511224,0.472264619395919,0.0551862299319555,0.173911430929293,0.369702074934385,-0.289010619529298,-0.0591276205044188,0.123379512490074,0.043012733391356,0.274435807322565,0.122471401463409,0.420466386015146,0.173924642809462,0.46201125119427,0.0396745657489307,-0.426424196646542,-0.364975998861259,-0.324255156464174,-0.323552031856899,-0.147478305936054,-0.200438283260427,0.113353765492841
"母-子",0.502285440589057,0.723972497033998,0.620437229222048,1,0.466265005514262,-0.164530126103807,-0.199971784743459,-0.232437167660918,-0.112113456596436,-0.155289667387463,0.233662427568435,0.227347490286643,0.42991185093702,0.332553801080811,0.467938565519551,0.0383541762608499,0.147007517449958,-0.305103615211532,-0.101117843537636,-0.087542610984711,0.210116787002321,0.119805773613859,0.199314816406645,0.132682708227625,0.172571786231223,-0.0615445721304543,-0.176608497529977,-0.13223328680307,-0.139114906236001,-0.155556781516828,-0.199791230600061,-0.127351796769956,-0.21438538277344,-0.0910640618494283,-0.321358696314471,0.258653606701387,0.342929509898037,0.383267946056272,0.0607711205763465,0.328565640587935,-0.0947385307058715,0.120460478871132,-0.114317399978097,0.0650801858473913,-0.0829946044657806,0.0223983633595048,0.0524446368357282,0.182066488312252,0.133779438561536,0.133595306697777,-0.268327353705367,-0.479649260269281,-0.27743637740463,-0.186870126254018,-0.371937550260004,-0.478750640646241,-0.193439291490638,-0.144262717379408,-0.366252546184144,-0.184659724805883,-0.211714598294869,-0.295058322553055,-0.496870621438185,-0.317786213223427,-0.359547143230023,-0.00623195584718871,0.0605022657097889,0.103464727777997,0.100597957160506,-0.0749814577516478,-0.104309602349789,0.0748565266120161,-0.174670390448834,0.0371147142351793,-0.177703017764665,0.150817770958559,0.13509963042813,0.219043134095722,-0.034945953761014,-0.128859813263221,-0.411860788364025,-0.40347157292435,-0.183653748033034,-0.360080942560882,-0.339793190009184,-0.155486890442173,-0.20901235606877,-0.479827138772087,-0.423683177988724,-0.291327408968884,0.280021983641869,-0.068532661907382,-0.115263090856489,0.0249942577715949,0.293407441747074,-0.10098216913948,0.12113985173266,-0.0786828516514005,0.0401992016143043,-0.0933711780888934,0.0414798910030051,-0.213787738538598,0.0454048947770695,0.364108026488025,0.0195840936514069,-0.259896686334896,-0.220438880054902,-0.16760139569506,-0.0725343440743779,-0.0271893746426706,-0.00123193379792887,-0.17954492001057,-0.122003983284645,-0.221146263590344,-0.242354680124245,0.179297653896421,-0.00655303559860087,0.454710885720377,0.294747069164089,0.515842914320771,0.529351190594783,0.40448039820666,0.180957000322861,0.167947525961461,0.324723594589597,0.0246944465039097,0.16203785114981,0.195483756735278,0.211262834899855,0.150253685889374,0.360756348649478,0.437324647177084,0.324322902106531,0.374215603437198,0.170750897482838,-0.270664937393839,-0.210999502119664,-0.305829238535731,-0.32606414226606,-0.143218790844518,-0.197675261442345,-0.21621415096312
"母-女",0.556171070697763,0.537442815059592,0.638324662199799,0.466265005514262,1,0.0434964079094257,0.231447846022773,0.0803812927000012,0.286184926408723,0.123495722846343,0.305307414843985,0.283982166333452,0.592501809189819,0.185010715382356,0.506038667332227,0.135700980704699,0.433088081106121,-0.178135630882691,0.139568696161536,0.0934727837960918,0.137345825605609,0.0225584459169097,0.289559833064244,-0.0907133857952577,0.425892893811017,0.0971082672153083,-0.0857794287075031,0.121451388598906,-0.178709487275553,0.223062222457478,-0.0174891373443053,0.206344012046293,-0.102457572406838,0.284035879433332,-0.282352887499132,-0.106152509581525,0.228291122370746,0.264377924921973,-0.163071960113732,0.0464682491563342,-0.321965528198009,-0.139810998922077,-0.225869602521882,-0.208334850093891,-0.0230012497681972,-0.0393527283480169,0.0335806479058437,0.0713156128725371,0.059397386082025,0.257850906052023,-0.281110670772766,-0.389345636410846,0.0962404614335085,0.109193996039112,-0.366476892330572,-0.277026031297068,-0.0278296357754495,0.192129536468308,-0.119160596719284,0.186223962523488,-0.333044394224909,-0.40220497193237,-0.503821386886588,-0.171384209017462,-0.170624111486937,-0.152559779737903,0.0523889938980224,0.267478232745531,0.00905999042451918,0.275707689446214,-0.422662667746607,-0.299777096774928,-0.322121397110609,-0.304559227480139,-0.304622415243664,-0.197211002427236,-0.180219538809834,0.00939446693443591,0.228464934924904,-0.205944704889751,-0.0601108358261842,-0.217352016091891,-0.00730549520403813,-0.0972348176236539,0.0606816575223707,-0.377850786315528,-0.0701906165297181,-0.449235907486923,-0.250986483644228,-0.399826305764654,-0.106046693586096,-0.21530725484652,-0.0771667953094218,-0.20047625115664,0.0525525057016819,-0.271104047584445,-0.36146714060545,-0.395852611944588,-0.297347266865915,-0.396400672732892,-0.349580795561724,-0.437405422155035,-0.0309859664296057,0.0851083934835843,-0.354279870650577,-0.259794767619075,-0.107537634743061,-0.0433086772467745,0.156208850580354,0.0601287490019318,-0.15347764599646,0.0998045673204911,0.0964990651791722,0.0935616859319603,0.0578754425685975,0.289321020698461,0.137826742190298,0.163555285355739,0.262969677090038,0.41105930780907,0.289715884106304,0.279706393455285,0.0840114914889279,-0.00732043876775187,0.141787439141826,-0.114551749759724,0.23861394991814,0.222437037491758,0.130121578110939,0.181607647537147,0.246926630605714,0.43750504441143,-0.0107382437373079,0.257291495242414,0.122523000839223,-0.239002797187715,-0.186948208399264,-0.209596753005307,-0.190876153367214,0.0209572321333537,-0.291187415380346,-0.0148973421177621
"兄-弟",0.198294008105203,-0.176248257768397,-0.0713579804239626,-0.164530126103807,0.0434964079094257,1,0.402343353092605,0.379237655977363,0.422722166175543,0.504451622223951,0.191547342479496,-0.111851665442985,-0.104514280411636,-0.101790334618621,-0.0714619407309494,0.224464959467156,-0.0876281946376755,0.180257430467899,-0.0622666213411076,0.177392320109519,-0.126297051720332,0.0231308755517789,-0.0704082794337566,-0.227116088905697,-0.146065267407324,0.653383655506251,0.2026672584037,0.178102497251594,0.297093416816944,0.320375059182895,0.101134008346081,0.218078248265003,0.185843583520843,0.187814606691969,0.0407683831224541,-0.288750673615002,-0.129972219056484,-0.296833659596827,-0.258694614849211,-0.311509303495701,-0.402794910108164,-0.52651459621126,-0.35710806274364,-0.474787199127474,-0.482848116317617,-0.294605932943181,-0.160394712552108,-0.26109068181868,-0.548871373177738,-0.247162046710209,0.575818481180193,0.108468494263945,0.373459957735766,0.496225830393046,0.329226509951237,0.292876119791266,0.217819771242036,0.36420626905571,0.422630139291596,0.0953376227115235,0.0981781722310429,0.0694811108472494,-0.0210682134744172,0.204938104152265,0.11743583312816,-0.277691500670983,-0.0352854038389137,0.0318907155569875,-0.2462648297469,0.170353660330228,-0.465349352456099,-0.520505597836321,-0.342654013675362,-0.51694503060086,-0.283789982746882,-0.485276492534952,-0.360084550035173,-0.329051107075124,-0.0747523014229402,-0.398147742261781,0.532199119016594,0.434934691101048,0.516583609729641,0.466186678518065,0.421232781036383,-0.301603696389465,0.242472162950278,0.238980439864241,0.287554936719157,0.20950162067553,-0.361748963772486,-0.449020451607074,-0.279893654666046,-0.366741009852686,-0.228304418665637,-0.0129931350832347,-0.497362621192884,-0.48347741841106,-0.445897747302251,-0.387442482239557,-0.42423339808766,-0.425792761747489,-0.406229032134047,-0.368280353017509,-0.472406657887964,0.323878442962369,0.196975872741893,0.213743981113689,0.333233805756204,0.266969869474493,0.390284837269518,0.349686268470718,0.482921907234801,0.490357812428962,0.517016705719754,-0.117124293048581,-0.168785803766724,-0.406282281978144,0.0042125306697218,-0.0720224215700598,-0.0935283973312638,-0.186930499250411,-0.131954367460726,-0.265852780758773,-0.155338718290711,0.153628912639185,0.207602664279578,0.147335090252428,-0.0276465783488694,0.114565392017467,0.244560862684264,0.0271880532850046,-0.148324789967222,-0.204244242971831,0.0182204340079256,0.503522081261204,0.249407007146288,0.323766183794735,0.457847361519115,0.471646161087686,0.225350465907895,0.371469598554018
"兄-妹",0.0752310310170555,-0.0754994225551958,0.189585666124403,-0.199971784743459,0.231447846022773,0.402343353092605,1,0.821614042280405,0.797527727399044,0.743135814643222,-0.0133429529310493,0.0455065397066994,-0.00620564501950032,-0.183819224980617,-0.0162373737841188,0.0771740535793213,-0.0057281872026624,0.00866086755977342,-0.00109981230962634,0.107215590242298,-0.185712711929917,-0.288809505372506,-0.223811254569892,-0.252604207126661,0.131366273725768,0.332594191153987,0.24075748093398,0.464516936777236,0.199376298585332,0.584723015927286,0.344547990439616,0.508903083125299,0.310056329418395,0.489943250155067,0.228672679582374,-0.511004118887207,0.0457236307192447,-0.300457864834345,-0.301634945650619,-0.39860957813105,-0.415651617796231,-0.448980414504754,-0.400363989244049,-0.419399066755474,-0.199792744743759,-0.37526023130785,0.0609816848526676,0.0948593350818823,-0.238453380791524,-0.0962786461998219,0.220081472809269,0.172214850789827,0.624647101730848,0.58751482814329,0.105071560451091,0.478734066819347,0.433843775870355,0.57845911508011,0.536012756679757,0.646771157147135,-0.0812553508169965,-0.0274611892547062,0.0730142237006421,0.318123385837599,0.213853455309227,-0.373168679238873,-0.037860174499117,0.111911589960325,-0.154769408251759,0.193869294973262,-0.53754560902508,-0.587760974261118,-0.400764172557664,-0.579694109262397,-0.419661075700405,-0.494319445856145,-0.494582510855514,-0.363547556616016,0.0298711367251108,-0.293568901322359,0.358772082884056,0.208245411822106,0.352888150246777,0.311905327791866,0.267351195633894,-0.409748865112892,-0.0831735997912596,0.0221018157928439,0.0914456319948241,-0.198518385227381,-0.367590279125147,-0.23778448546694,-0.300520767365709,-0.405467242272474,-0.382935655009515,-0.0801473179043783,-0.612894525719875,-0.433839000450353,-0.559659164036442,-0.338781222307664,-0.571781030614916,-0.407080220665373,-0.135403894892972,-0.432176717680132,-0.442168411933988,0.212434238330338,0.419226393443047,0.192352752794374,0.461769746656735,0.321884128174019,-0.0229841089953368,0.30341347003578,0.533085640880124,0.494798224471727,0.509087998318816,-0.0330731980598205,-0.169971872309677,-0.405890215088234,0.148688690597777,-0.0869483794775877,-0.191602121953346,-0.180688626152195,-0.178006208225077,-0.158330680090299,-0.221485271485269,-0.364302605002141,-0.121747798690888,-0.0319345920762278,-0.23119677107492,-0.0163574919823272,-0.200423144685324,0.026980012195481,-0.404680164140878,-0.07555550813275,-0.106634611284177,0.127567260394138,0.164691809280306,0.293327184461879,0.292809505124226,0.374309269846826,0.0244324957914056,0.379506601284906
"姐-弟",0.00850294075725849,-0.182836962298239,0.101597915506513,-0.232437167660918,0.0803812927000012,0.379237655977363,0.821614042280405,1,0.745141583174285,0.699998945402636,-0.0890707361388598,0.0148128952307588,-0.134697127195635,-0.212049046941529,-0.143221230328369,0.00978839002630372,-0.1623127728935,-0.0526725574964014,-0.12046395342767,0.0398161231764899,-0.176285830847216,-0.254895099199633,-0.296101666245039,-0.20943484324142,0.0566991351945024,0.299372526238249,0.206551270646133,0.395147199593316,0.207660301671753,0.518248981857973,0.349023435217961,0.44029434298004,0.340113437770259,0.34755918628065,0.277066412932015,-0.420006888985433,-0.0560140651640321,-0.409151974830421,-0.318148648786327,-0.414617703898945,-0.312216307866123,-0.37759042849799,-0.279724697185493,-0.355021138358836,-0.112591361348939,-0.416494701981318,-0.0998234181566104,-0.0585414710433859,-0.254077553575313,-0.177205177737116,0.330815387337096,0.227600254317522,0.698817710326802,0.624073340243643,0.106478439683713,0.450410575337931,0.467392727265849,0.525863783913093,0.459292760713644,0.56540418318463,0.0521567811456617,0.0483350515549133,0.160215600247588,0.352042043013061,0.221375842849745,-0.314721901660187,-0.0559519012440599,0.165167193366938,-0.18594819192245,0.216385480220998,-0.403759417037744,-0.453845622500217,-0.336894084631766,-0.450700329303009,-0.314117426514177,-0.430985810715046,-0.450670326286957,-0.323815151042673,-0.0926053529570867,-0.282274056525317,0.411024771230215,0.278615372509074,0.355334388855474,0.350593827039083,0.259113976148185,-0.335420807146745,-0.0377895917382583,0.091759393787787,0.11941675544368,-0.133101155501922,-0.392409055369487,-0.279418119874076,-0.365586483837881,-0.439465820733032,-0.436656537222287,-0.155946822910414,-0.494047035394025,-0.340633579837521,-0.408649962269321,-0.287661456334603,-0.496891178623856,-0.28070083971241,-0.121035839258748,-0.442080487805024,-0.370083470723007,0.267739868124297,0.491805095003156,0.222018444210594,0.508198016698856,0.377973467132041,0.108284150338848,0.35365955269227,0.488486654157113,0.427428218366124,0.47485977652157,-0.127134150824843,-0.226428672134556,-0.408904458372712,0.0515768132107291,-0.200742720328851,-0.191423815847381,-0.188604332428833,-0.278164855587395,-0.19739642242408,-0.209590871734466,-0.326188322478126,-0.183853923771666,-0.0586116549736963,-0.287634105008221,-0.130332435538495,-0.231308872149817,-0.150661862816999,-0.435484800241065,-0.13251447348228,-0.235429231767556,0.228688604213936,0.257584511071478,0.377643810012626,0.385321472425155,0.413186975443994,0.0934928858125042,0.371718624115166
"姐-妹",0.165745914947799,-0.0437935976435439,0.228182224495771,-0.112113456596436,0.286184926408723,0.422722166175543,0.797527727399044,0.745141583174285,1,0.715005940371137,-0.0530947907923428,-0.00138003544358295,0.00633615746611323,-0.242831606294961,-0.00369085916600843,0.0511612483188936,-0.031225808026503,-0.130511834871372,-0.0836502531028771,0.0758032109450319,-0.122668355353948,-0.228211263780158,-0.175880384832263,-0.265601842421776,0.225945431650102,0.292957970467064,0.273474573239728,0.418862130307632,0.224827963070736,0.571891290064031,0.302343180904649,0.454434757442044,0.317217712540491,0.535441197336357,0.146205610722948,-0.479420513976544,-0.0872375913750016,-0.284514860490781,-0.406174941024987,-0.410481023410126,-0.437600470303973,-0.441655734607402,-0.355309772381329,-0.421641944836629,-0.237138830030577,-0.376027628669195,-0.0431202477135168,-0.0618905808650289,-0.289932743633436,-0.01930560800692,0.286614851561554,0.0720200824819643,0.572205440716683,0.718176390072334,0.109355341818387,0.418808917927926,0.434528324091851,0.593015017772524,0.512988972830271,0.602506700391659,-0.0164953199656285,0.0110751110492042,0.0455264189533712,0.365764245146899,0.235946970928489,-0.374646064794232,-0.0792288834158907,0.08413969829606,-0.22505265112947,0.25582470945436,-0.561305592581331,-0.544664150194027,-0.415598736931009,-0.58791099951966,-0.352637347237627,-0.461819026346269,-0.424195298201558,-0.350079023217349,0.0316742657876379,-0.349696108485161,0.408201089928655,0.223774973473291,0.371920722259127,0.322265292244399,0.260666935802985,-0.41774197541092,-0.0994900107521488,0.0202188463693594,0.0337124214616286,-0.220238984663879,-0.390267002335712,-0.375909313391389,-0.345232065757932,-0.411712691108621,-0.340603335114489,-0.11303584052141,-0.612171140281194,-0.475722767990177,-0.492159332390693,-0.39243517613075,-0.574924017454222,-0.462538601576137,-0.202888339130148,-0.424116026148132,-0.476533693401136,0.220483521462524,0.45465811140152,0.202248544376462,0.502904132721474,0.353636010214973,-0.0134454398959702,0.258763685831723,0.504911936609739,0.461457028298774,0.595951404070408,-0.0285203093569452,-0.0807958341856528,-0.344482682382254,0.105343664590078,-0.0432103952949332,-0.120450971244533,-0.151423673788179,-0.174845773897832,-0.183832935976366,-0.164661652353012,-0.320517660996432,-0.0968940921103894,-0.0492387788426434,-0.152573077890583,0.0363473959037524,-0.11208384610162,0.0109153918213382,-0.344688081457684,-0.0689896720178359,-0.119847143147151,0.161798316719082,0.191157667827437,0.286899974741334,0.320433485332243,0.446425536576694,-0.0306274770421647,0.329007295235419
"祖父-孙子",0.154468277213565,-0.100658584395222,0.133957593051824,-0.155289667387463,0.123495722846343,0.504451622223951,0.743135814643222,0.699998945402636,0.715005940371137,1,0.0832368012508691,0.153000909712805,-0.0548681328342323,-0.0470060110952581,0.000277505221901239,0.283103247897697,-0.0187805382253561,0.150026443169822,0.00723552676450078,0.273155801348166,-0.10472089889247,-0.16986160164175,-0.181059674532431,-0.152647104985286,0.0976433161191281,0.421783024331642,0.214559872483874,0.244375334795862,0.279275982440402,0.436047898981872,0.20421179162884,0.399732118579892,0.218581757386698,0.334355623223299,0.130023162753133,-0.428858340957488,0.0920754458789864,-0.410987714489693,-0.295775849566029,-0.420896885623845,-0.411749920387234,-0.466869895887439,-0.3548472259762,-0.447084980449446,-0.287489807522092,-0.366378739168173,0.097407100058246,0.029091180301241,-0.485552977114397,-0.206971661212408,0.376795234750482,0.0894809933386229,0.461369948550401,0.51224821648231,0.203662470482054,0.403299019482031,0.290244179868331,0.445445617898391,0.562836786088214,0.392538358043918,-0.0431925712778345,-0.0150133480852925,0.0601868778453996,0.344621660412481,0.170586150889518,-0.401649673149132,-0.0128382296045054,0.0885740517890385,-0.172315996644741,0.209773985340895,-0.491810765952389,-0.52855127615746,-0.338463113700291,-0.551227647276183,-0.312662346100768,-0.547002059181151,-0.519366789867108,-0.359036621915339,-0.0670853613996103,-0.381461505886145,0.446636796474188,0.201914413942112,0.326718635359529,0.361675377226554,0.308673491522664,-0.344466975732919,-0.0124519375453162,0.166920908053769,0.140847181984914,-0.0664629526145367,-0.266656628694924,-0.270280183477531,-0.342131906289549,-0.388352370166213,-0.348187434473777,0.177255425880366,-0.481941708158862,-0.375440599862486,-0.467886022058364,-0.30537582099183,-0.447948243375832,-0.346797692501062,-0.207019981349465,-0.385796300475292,-0.353875015183497,0.173089036545479,0.362489806246324,0.00945725847088138,0.504633409325305,0.181208787427293,0.0560942394461818,0.186790790223063,0.612390699621089,0.403106411523153,0.539393123141454,-0.132821039718716,-0.259565861693247,-0.451413288127596,0.227712900568653,-0.153627564612062,-0.108311647254778,-0.225753994952749,-0.177177372784599,-0.22834800637301,-0.206250791215015,-0.247952968703929,-0.111016940774181,-0.0826880164550329,-0.21844983804982,-0.0425177003009316,-0.0592307278386918,-0.00127084204515742,-0.385151072077499,-0.163721800043852,-0.123561159569482,0.231705318444385,0.185540568589513,0.277108888903343,0.33994680777532,0.452627864081152,-0.049802852349909,0.30668404315294
