"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.409672279124239,0.457628230070097,0.485122228862575,0.464444267442365,0.332340179831005,0.397765841808152,0.229918172956272,0.126623258178119,-0.00921303408581299,-0.288240483562242,-0.00578128824020501,-0.0419215809479054,-0.295105778790147,-0.190353490666985,-0.243304353728686,-0.0211553311347661,-0.142403465933956,-0.0525914668024037,-0.334994724409797,-0.177434210398002,-0.274985353337094,-0.263713731246309,-0.23354944388539,-0.306842491622834,-0.148447984951605,-0.0116159686095858,-0.310596297072263,0.0252290220706486,-0.180535735295117,-0.105113678064935,-0.111013343264723,-0.326730953689366,-0.0325130745352382,-0.38146051808677,0.0354680293759668,0.121824337983137,0.202283841042524,-0.0793471647186842,0.0561034645550775,-0.0681581944428369,0.302053519781152,0.134364416214008,0.205017828630216,0.0803756406156424,0.0433787014878342,0.210867087727061,0.328091557223368,0.178311342024727,0.140016164492499,0.143195630930231,0.136067740612866,-0.0461780302227841,-0.0875837294028944,0.123648717298248,-0.0890316362698607,-0.0699277224849283,-0.178605281594968,0.0602355970464239,-0.271196169529985,-0.0154872517779241,0.16858454231974,-0.249412543971898,0.151756365647957,0.131851395582861,-0.181643140177131,-0.101109714275353,-0.14729041437628,-0.203645205714587,0.0916566598997753,-0.169859245017084,-0.371055386194383,-0.0732192699277334,-0.357558393303444,0.07267682490743,0.233296944080983,0.330192383669766,0.279461343185164,0.345571110860324,0.102765251102003,-0.0672482432006921,0.194890936289618,0.0798611887146149,-0.360246238053751,-0.220465623362064,-0.31475165748549,-0.262057388440244,-0.229221815771976,0.0298206155590054,-0.154375447296005,0.0246106180716079,0.301206898081082,-0.0499036650624226,0.126056609281226,0.0147121658049694,-0.18395489972798,-0.143549133391256,-0.0525972476919822,0.135319123724849,0.074874722254883,0.00102607934915016,-0.241726057111078,-0.00942280651133336,0.0767224755851594,0.0144515836822839,-0.241996697034673,-0.42979225683259,-0.398113863238758,-0.229893665430943,-0.0931055886025582,0.291347767856924,0.151203092298887,-0.0324640380036742,-0.00125738007406481,0.186391167114391,0.261121637400973,0.422501331829017,0.0892705712869904,0.128544278738337,0.197019066522431,0.0587868475548527,0.163133906821752,-0.240211086077505,-0.091874139567017,-0.232030127942841,-0.0294551084735294,0.156355162263317,0.219789985484965,0.112025021770025,0.194343245652681,-0.0270527338398928,-0.203366949261882,-0.199736992216566,-0.0239318320197945,-0.0112516540337454,-0.039359986602113,-0.214257431484359,-0.318683770617558,-0.0109733340096039,-0.0973701150887439,-0.21704076628535,0.0262733567561711
"父-子",0.409672279124239,1,0.624598100512283,0.782776094980756,0.665895781861009,-0.219852656286563,0.201850129484285,0.307821485069409,0.283106678000863,0.189572670377689,0.102653561748871,0.0712987891307068,-0.110053704008874,-0.112066478122449,-0.134630406960126,-0.087173971925137,-0.0473510514289463,-0.210936855149956,-0.263235477141878,0.0381873220576146,0.14400651567111,0.188857843607717,-0.0968284780666562,-0.279589843515164,-0.121166131500985,0.0438772144020099,0.055616104810935,0.0809575543335534,-0.0560452766907511,0.251875401318845,-0.0456698869407066,0.034231510045376,-0.0287428567759057,0.113957860355425,-0.184354677800193,-0.0518538522841245,-0.135296288837016,-0.0671408408041116,-0.0857155406100836,-0.196168489797202,-0.410906752437339,0.0348370024797754,0.261042410106923,0.469643690425674,0.13680109402667,0.095575189239834,-0.239802999826577,0.0309453630880473,0.269671964697799,0.143229188840696,0.0546566925182306,0.0920875187678619,-0.026484847453304,-0.0323737654345608,-0.00642816217968049,-0.191241670153141,-0.190383535888005,0.128853330382121,-0.0426217829149443,0.0522728396710133,0.186610490383849,0.0643217251710861,0.0664322164304948,-0.0778121278937836,0.112904200810033,-0.383240453422496,-0.0778932846029124,0.023234330713968,-0.020090335936587,0.107862699443352,0.0937246467600081,-0.087081335222489,0.159377751050504,-0.0652055700410247,0.26789196344666,0.173596787214175,0.0427766823226742,-0.109366014463621,-0.0838165036859647,-0.107582271790215,-0.191775052033469,-0.115658608294423,-0.171111307096008,0.135003511049897,-0.0438971012489298,0.081588894354657,0.0241790976743943,-0.245430791004149,-0.0841991880035741,-0.508779544157068,-0.170821211469436,-0.0514490075147873,-0.301577410819933,-0.0608789268056876,0.0253147610445382,0.133919713014594,-0.288221447552221,-0.061639869390079,-0.344858972772672,-0.0811051377150713,0.0986371365312138,-0.24180258969788,0.00246156216406029,0.113211148635868,-0.181123290424102,0.0501609585250269,-0.299182687931881,-0.15857123023357,-0.355003396743657,-0.371589790674353,0.136867012644809,0.264707117716526,0.019187595021147,0.0535395364841381,-0.084446291932631,0.108859472760623,-0.0150211975351541,0.0631615603169274,-0.210036038064404,-0.0459561231181378,0.0270488109977823,-0.0874837173182712,-0.255445753435422,-0.26173451341919,-0.128789460454639,-0.0768538573575898,0.0195654170470979,-0.00216207648197651,0.153181079185978,0.135302216290951,0.0621045235549015,0.106764580758703,0.0516792141711299,-0.0681794087331346,-0.140536259945756,-0.247420341875293,-0.13628251654102,-0.232046148570358,-0.241175875515381,-0.131641336187529,-0.211101703432082,-0.424371761973377
"父-女",0.457628230070097,0.624598100512283,1,0.676805306141791,0.479403130075514,-0.0875797886376677,0.289458210404064,0.345201412242806,0.282007648370162,-0.0480101365943818,0.0573116795421454,-0.0222346452747597,0.0194076204908829,0.0976369797891001,-0.118162120853662,-0.166709073496478,-0.177592425126054,-0.195750832000078,-0.291019123723048,-0.156871656148162,0.120961922854377,0.125038553498821,0.109546797742872,-0.00184280727242973,-0.0556782105876536,0.120105257593278,0.252654730000353,0.0339534338715152,-0.00555436061996822,0.137382120023678,0.0239825940013758,0.036736103514732,-0.00900961319863413,0.0912639484852881,-0.252371992287187,0.19975678733056,-0.0864245370132822,0.0181224064932351,-0.0547311394601402,-0.192175259017979,-0.231432062543506,0.0521328296331627,0.136244444022083,0.510309779980084,0.162226210934215,-0.239807713877975,-0.108293586802185,0.185122268159008,0.310876193660192,0.150865090111039,0.00181779298858179,0.0447209287160596,0.289218088420854,0.058510642691101,-0.0677220725733079,-0.183429167182949,0.180693393165048,0.0909295937739279,-0.156633699265885,0.0372922800836523,0.0887671227074654,-0.0662454559649177,0.127153251676965,0.123086989862193,-0.0353290044388186,-0.297131851902912,-0.0617183859578749,-0.0147273969720321,0.00802366306104596,0.0285095708341841,0.0678506746403335,-0.155008868798246,0.137490986680912,-0.10434805993151,0.28542590577958,0.0348622405489199,0.190281035136816,0.00492753618245795,0.0521051766922755,-0.0272803685159884,-0.342166113298771,0.0572603448601353,-0.248194074984452,-0.0147179601323586,0.0896180740770162,0.037183725129888,-0.117437857074935,-0.350173232065937,-0.23637360352228,-0.368428210043269,-0.108855902591276,-0.00991356814202527,-0.187192544926903,-0.00414122137567484,-0.279702398780466,0.11818502610721,-0.310841735729036,-0.144810916689565,-0.253967121822884,0.194212157548947,-0.0870754085131976,-0.23547714177601,-0.182807472650073,0.0761418069702009,-0.135495097969383,0.0689986428403166,-0.426179986556977,-0.271191998715136,-0.276464633167519,-0.297728613841549,0.147485617492304,0.209097222626265,-0.0280958237848455,0.00890506509303295,-0.0993899750427505,-0.00269414063696988,0.0738586226535401,-0.134099787729489,-0.104806392531029,0.0920711874180304,-0.322735997760463,-0.104701576590835,-0.270500199006447,-0.290723185361229,-0.137076445452213,-0.216990372036352,0.133271833748948,0.146993320983905,0.0356891346944979,-0.0501220660893107,0.0493009791675582,0.124694579686465,0.147905960195483,0.23269881591331,-0.272356933802275,-0.404710272288933,-0.00499063644929423,-0.171191763988496,-0.455955625577265,-0.225927069466382,-0.222653602451942,-0.317292896373554
"母-子",0.485122228862575,0.782776094980756,0.676805306141791,1,0.620497053987543,-0.15556372680604,0.22732009247152,0.471448077483561,0.400897551533173,-0.00420129737604754,-0.120983287126612,-0.18344184224374,-0.263302180348606,-0.235738322835692,-0.267837179629356,-0.293761787773248,-0.303517256084377,-0.243993572027086,-0.430197344562975,-0.145363753657114,0.109785292595307,0.0766846062818932,-0.109754933205457,-0.182371156481877,-0.287497311561377,0.0744047943880715,0.285025767601925,0.0728029270779354,-0.114589724633023,0.207487237824891,-0.208829894007946,-0.0777268615897143,-0.0311684254461802,0.117780287130099,-0.0437017247030046,-0.00673797014772011,-0.146408705346135,-0.0340023019226356,-0.130710561349656,-0.176635721554864,-0.453118657150374,0.0304064279397853,0.260041580967614,0.6226047886465,0.207133484469457,-0.0628604515286622,-0.146954451942487,0.143643435373971,0.269950203273157,0.305503243134028,0.0641837115571,0.0273282888556654,0.0495965482565906,0.134889564077117,0.0794838220164651,-0.0609896848900683,-0.0580714007829433,0.247125386703186,-0.00595515172573896,0.179357988339045,0.284199555714144,0.0928101688809734,0.215018317331955,0.0825084865651829,0.047398003905681,-0.303321380894333,-0.0237707003255712,0.0369063563925141,-0.101838101938943,0.0650534949526323,0.0868312156520391,-0.089465936054591,0.142029083667147,-0.125853648237099,0.35329980727933,0.2278722426822,0.138384603784113,-0.0539290542872877,-0.0333586097824878,-0.116122440624098,-0.166137482268961,0.0203876409918004,-0.162271901659845,0.106596749959029,-0.0749008632149139,0.0335519670427896,0.0288786937247332,-0.434027510348438,-0.036966762159797,-0.489044096605705,-0.320615268126213,-0.00303054871344025,-0.39347768080947,0.00583733968034043,-0.0906438048823655,0.102453308108816,-0.487247011295554,-0.135780385453604,-0.289200985245182,0.0761434570801844,-0.0335022355933416,-0.297001363650994,-0.0675199574322329,0.0918403607541592,-0.282128793190419,0.0886918156738506,-0.355434419511913,-0.190901507058721,-0.36191874328117,-0.396787703429648,0.242976391025826,0.165498163964686,0.0150186692216086,-0.0453481508138376,0.0897409011792652,0.18160143379026,0.0970523731456329,0.136721289737015,-0.29175882307529,-0.0637578883953055,-0.164525685984701,-0.160440384202056,-0.192199342752535,-0.325860269970314,-0.113962245904224,-0.0855245908300732,0.0233778490888052,0.100664165639471,0.176369903754459,0.110687442195425,0.0775568404317847,0.195511916969988,0.129374092776179,0.0875212319544105,-0.148361227318076,-0.286157626077023,0.0116398800448476,-0.0887212287027039,-0.339309179487369,-0.0589765018676778,-0.128726399138064,-0.429686646242142
"母-女",0.464444267442365,0.665895781861009,0.479403130075514,0.620497053987543,1,-0.0118940360170497,0.301697610799484,0.20169124663613,0.362296148525271,-0.0191322148492448,-0.0770217658245832,-0.0782419005247262,-0.136280599857571,-0.175712750198286,-0.123408608468862,-0.198099015325519,-0.0186325142434419,-0.453927733916006,-0.124285045081147,-0.0486043563509156,-0.0858331310039555,0.085530824746793,-0.294310023098918,-0.270018324375271,-0.171769601460872,-0.147062466086373,-0.112510504483574,0.0576102559504033,0.0401020533287547,0.347688226207218,-0.0552884578740694,0.0284610413604532,-0.11138777842345,0.0977254043632124,-0.159034174373382,0.012466828266322,-0.163270656819135,0.0124262164896174,0.00481230297017913,-0.11999485401356,-0.240051790196581,0.157678276540156,0.154688165972158,0.33412420513985,0.348928232349417,0.24235001071245,0.0928439378925234,0.153027264186595,0.436321403986863,0.144948728847029,0.189785384903606,0.244422836497773,-0.0705830895427686,0.0978139134972894,-0.10845154329693,0.0243925257375307,-0.065992199179333,0.130855908974364,0.137822257096991,0.114413987716573,0.196984250542734,0.0863262264387019,0.167937263654815,-0.143960425142744,0.128325186333941,-0.216358797085635,-0.0880803330054794,0.0288055292101894,-0.0511118146951968,0.151119783793274,-0.193615199299332,-0.224288926370138,-0.180886505654532,-0.224798245250014,0.300044138333143,0.111931094429878,0.138786514393422,-0.151694508325937,-0.137802081584188,-0.0908149401681752,-0.139458356035804,0.0856916938136917,-0.377401635636065,-0.082173660940801,-0.0330442605024967,0.0250248505595749,0.0166006136058554,-0.435367234033066,0.0048161783042161,-0.300216329124739,-0.199195407749725,-0.0160457005687697,-0.350669451735309,-0.000394414550408509,0.0897222695904617,0.0717380108129221,-0.279850540062944,-0.0834483095846587,-0.389684127130556,-0.175767093490404,-0.0566324149213499,-0.235072288151663,-0.124278231830666,0.116359820942021,-0.249783960887567,0.101243305719192,-0.253468059758642,-0.229982091156504,-0.237613576458353,-0.448347271234521,0.0400982528860844,0.352253344761161,0.0686291906576625,-0.0598107714905616,-0.085664931922137,0.128259799982209,0.209164723509372,0.130912053932302,-0.0487695629439301,-0.136391850706447,0.0362748064186604,-0.120067336247047,-0.183636459332838,-0.286357450552591,-0.112438641637336,0.00571424622723769,0.0704653186072741,0.0286596544914191,0.229802142251302,0.0927454561501815,0.0554350356554867,0.17745181663372,0.112267528376389,-0.194498589826539,-0.117824897055216,-0.186013992686397,-0.328764004638106,-0.23582891556057,-0.112008536904743,0.0148767567233858,-0.093111985644748,-0.256887475915554
"兄-弟",0.332340179831005,-0.219852656286563,-0.0875797886376677,-0.15556372680604,-0.0118940360170497,1,0.372698463099523,-0.0448960807470199,0.0567809831289779,-0.0578954348235035,-0.278168896220574,-0.123450599179452,0.0411788566910575,-0.249266960731889,-0.148252569440448,-0.0739746849964685,0.21085239271368,0.0758401936245631,0.285315069348584,-0.125573884288442,-0.454348775899031,-0.415719837301421,-0.244779156338894,-0.0166352591610861,-0.217413411406962,-0.218367313237853,-0.185596286268172,-0.158139029191608,0.0698800215897998,-0.359903546100366,-0.0234308785215455,-0.0671980351131363,-0.237481615513784,-0.188856088934803,-0.199984080803688,-0.00990749234004341,0.152276784727354,0.0132814565764031,0.0521414523506236,0.0818048659868189,0.227430948047504,0.0704671153172428,-0.122130561870524,-0.367949672647572,-0.0775096929946568,-0.062210826208232,0.498186142481712,0.085832891180658,-0.0998157910427201,0.0829174981823535,0.0343695136951311,0.0231247633430775,-0.214616784812201,0.0539050681041743,0.176950513935366,0.236986816476408,0.0425754421525651,-0.250919179832225,0.213858647162798,-0.287099313219729,-0.157036067122509,0.148241657241474,-0.271479481049569,0.123454897189545,0.122023441302907,0.0770102155712381,-0.0334023441183842,-0.172117900916277,-0.182236370282521,-0.063901592475409,-0.3826802061925,-0.267769488184065,-0.352007435563321,-0.296732334844383,-0.169988451392334,-0.0732187817767132,0.00856675033219188,0.204365109303449,0.34118082463042,0.0749838800642991,0.203979588952723,0.2324580027233,0.28895479201803,-0.422203980568396,-0.145863109107962,-0.442817832424823,-0.205356084062515,0.0725695468089502,0.149950886288309,0.516599577870398,0.295538904882438,0.156266960074621,0.219317432771913,0.0260416837816209,0.118075848592095,-0.319125810277176,0.139717127062648,-0.0500533843976739,0.168810200098726,-0.0104516938138018,-0.174673830599666,-0.0447331680835202,-0.138658540984307,-0.196777660014755,0.00554950626094206,-0.359578998159954,-0.132274937646494,-0.214138956778718,0.107865917133205,0.0151092216985663,0.117777165733713,0.0419851883593118,0.228722178460834,0.138535666545416,0.445876827512817,0.0676528164215845,0.19088893323617,0.0757099137231565,0.316997544062457,0.292849738810758,0.054163655711804,0.0678117946693143,0.110906538538928,0.0315518044705413,-0.0870265280789662,0.147367379203502,0.115851399046814,0.134501816156632,-0.0866199201371427,0.000304026233090823,-0.132927151945645,-0.259249449756294,-0.349588356452777,-0.179309127728019,0.217730802150366,0.311797699561941,-0.247892943885374,-0.015865916926402,0.426500118846035,0.21458625759831,0.152902294168153,0.502579076511878
"兄-妹",0.397765841808152,0.201850129484285,0.289458210404064,0.22732009247152,0.301697610799484,0.372698463099523,1,0.365141970380714,0.5153347837066,0.14047432130472,-0.404248596081226,-0.265669599568285,-0.186738393553714,-0.0362039623317254,-0.428462509409827,-0.352760736272778,0.00875688800357025,-0.323765350220239,-0.00763158733725351,-0.358212211733347,0.0207643492466786,0.0983075256700379,-0.0183044714130665,0.0907905750101393,-0.12726597249134,-0.0871252109991455,0.104877513915731,-0.354308705978498,0.522328663678774,0.134124773632715,0.0463200197684461,-0.19778102950928,-0.385570067364964,-0.15113281207718,-0.39698259282303,0.048801069086775,-0.274151622793206,-0.272229094653193,-0.307064768725579,-0.34652132282372,-0.281528230779345,0.119387234407504,-0.170589323606517,-0.0592612586463619,0.107102941128043,-0.291256825449434,0.0513092067222531,0.158508720932326,0.265594402150905,0.00965120223505313,0.544518489089807,0.544290257847515,0.0509946679266994,-0.205102590989947,0.300505399137987,0.0312840805392651,0.207766309218704,0.289575592373918,0.228271411485583,0.190682509696767,0.367150876555932,0.276351293216563,0.143278715601709,0.355729316510943,0.228208150631661,-0.376108593291339,-0.390358418091754,-0.373116362628686,-0.4278443903301,-0.0540741795137008,-0.0141838904753467,-0.478150312234347,0.0877990137053555,-0.517927244101063,0.178028242587953,-0.184314899341421,-0.0304046469564873,-0.17558037862341,-0.0745759112571935,-0.36187131949105,-0.265600912384245,0.416384092680243,-0.195969879793729,-0.118864593883705,0.172123393182297,-0.00548260452826316,0.218837609767675,-0.215038936067451,0.132832389845576,0.00955878491281005,-0.050028411092228,0.246064620932041,-0.139388762125185,0.00756532650184974,-0.118910230868495,0.0895817492890526,-0.21913527755578,-0.131609342432016,-0.232586940931553,0.102558460839261,-0.304781023882884,-0.438988669699467,-0.259242385151152,0.118196082765184,-0.311517440265817,0.1970433974523,-0.212094642953258,-0.294323986487788,-0.224472830044785,-0.287055296622457,0.116504071556247,0.0769770456639287,-0.0286129570484048,-0.21263075824964,-0.0676069658171401,-0.0984373364971544,0.246051742268586,-0.154102886939233,-0.0925256379897423,-0.0513672623481464,-0.107934476140291,-0.275595217833171,-0.350697948257831,-0.284098294785636,-0.483506481271474,-0.0462113677454791,0.449350567488062,0.425586383549538,0.370802452628427,0.192976272213317,0.352744858122352,0.248210846080394,0.0907262120912422,0.114527705348271,0.0941637262230571,0.135898259519919,0.0818703166872603,-0.305592430031152,0.210062883995918,0.271210624575122,0.00795558538788361,0.154665781535139
"姐-弟",0.229918172956272,0.307821485069409,0.345201412242806,0.471448077483561,0.20169124663613,-0.0448960807470199,0.365141970380714,1,0.493271141902792,-0.0509809624303183,-0.197182236566039,-0.0509221248218744,-0.257976827280516,0.122427369795475,-0.132948407014275,-0.207815018135407,-0.370033064621222,-0.119274367540042,-0.407938717544381,-0.155554217572135,0.328672088246117,0.078343463707352,0.228890524248138,0.198630125647862,-0.0581522959837511,0.280075777365739,0.558041973606674,0.0298808790958565,-0.0274986855719887,0.281127132366202,0.0561476718744894,-0.00443719928082421,-0.00698383075693285,-0.209081043980696,0.0466974086876063,0.1602296006849,0.0313770492787179,0.140910002447079,0.0383990091811074,0.0522982946848079,-0.525418953217138,-0.110118286990578,-0.218758131648858,0.199278254761242,-0.207971741241754,-0.353231292197467,-0.0933270731727789,-0.124004434304794,-0.0733525003409072,0.00753310896471381,0.0835395530312686,0.145207232625116,0.336758804132609,0.0611108216711858,0.0869980270261738,-0.303029462620964,0.358698616383998,0.244893006747146,-0.221805599562043,0.155659076207237,0.156865105508612,-0.140740383969285,0.0579327066593926,-0.0236476484069881,-0.18467434405831,-0.0381072636797631,-0.0987118210947183,-0.0193150052108328,-0.160250996178279,0.199745649825334,0.275209840096844,-0.127469208311634,0.27977272396691,-0.146763305711599,0.163179815927334,-0.156520280186878,-0.157891948883691,0.0130691225887386,0.011092217029223,-0.0470092472354543,0.0792687985896269,0.0499488508363765,0.0273077462651267,0.131633427658253,0.0239483031705627,0.0474864437724245,0.00430470943809442,-0.196546331032039,-0.128931389868594,-0.282235643458132,-0.395214392115536,-0.118816161057641,-0.347424353597012,-0.267626853877103,-0.245527995292645,0.0853596924506352,-0.562956415715873,0.0240438868082505,-0.0693776558591064,0.308072448170786,-0.373344817494628,-0.167064447722121,-0.28666048696485,-0.10396992173201,-0.13995404174838,0.190982203223327,0.0214686209455819,0.0339352830334545,-0.254566934022898,-0.00966070422266964,-0.0193869533844632,-0.18434782786956,-0.289759861004572,-0.0733920308240121,0.154799508409731,-0.175035608016799,0.00951167978630344,-0.157562787966836,-0.310029727626038,0.00976976137036745,-0.271283206372421,0.124812167609268,-0.0680736723180931,0.0562227620691227,-0.0452393366488314,-0.2919579289023,0.0217588244018323,0.112761791097093,0.184185588574842,0.0606855524461473,0.163166647524721,0.208365149293781,0.124760589020042,0.540805646712182,-0.238072441814452,-0.226394329211517,0.461065413708453,0.023115250849562,-0.198902345750904,-0.0770194146751492,-0.390451746751374,-0.28379436688795
"姐-妹",0.126623258178119,0.283106678000863,0.282007648370162,0.400897551533173,0.362296148525271,0.0567809831289779,0.5153347837066,0.493271141902792,1,0.135472595908383,-0.184439795691844,-0.256603381469723,-0.481033742123936,-0.141493103437884,-0.231997193978441,-0.0900338203585998,-0.356713409074106,-0.405643136704366,-0.344138784040077,-0.146188862623197,0.228827605308415,0.255003147395382,-0.0982377300502923,-0.00564276039782155,-0.046932559915184,-0.0396004485670255,0.15954437305172,0.0215989504842197,0.0821166968397651,0.417504183942432,-0.040950927405551,0.0669340934781935,-0.024062500766519,-0.1084594947333,-0.0334449946480098,-0.0167430032630036,-0.273073587454898,-0.123079740888762,-0.0285661792868484,-0.254394339423526,-0.498063926211907,-0.18917116037625,-0.0457240859796483,0.182431850284718,0.0464076618498654,-0.299984520334088,-0.124075023445141,0.0515037907522188,0.1555112949915,0.213920117968392,0.209146811813388,0.203367448655059,-0.0651458079395636,0.264868110167188,0.0563346498234367,0.0506085720445361,0.21452794401973,0.380283415550739,0.217901928883984,0.251102791134646,0.269219513604984,0.268876109350315,0.307678618002212,0.00539784223586493,0.14200661855094,-0.07738602033574,-0.0257827725864788,-0.0395186080206515,-0.0583080512251654,0.0489592406228852,0.0993031733025779,-0.194601254611093,0.202875125534786,-0.212556681116263,0.371566356533429,-0.108803731954435,-0.0601090543601316,-0.39849020994286,-0.310131996674449,-0.151132419328906,-0.0388651277930536,0.0267573881928435,-0.268720328472827,0.110481593512017,0.00460128035567155,0.247175995238822,0.102341426118521,-0.215710367609523,0.0954377881589152,-0.275327822238497,-0.349616784969905,-0.0485414105590751,-0.467036357803996,-0.102811431110203,-0.151287173050976,0.30306308845594,-0.460227255123754,-0.036248628923399,-0.370772918301384,0.0553045142134053,-0.288975288670824,-0.196093206428727,-0.227264390053552,-0.195725850949558,-0.285358192019269,0.488489455541327,-0.0624273803356299,-0.0916591256380962,-0.397529995325924,-0.347319373201832,0.00620973826035878,0.116217590655838,-0.0792754107671408,-0.0131234712541688,0.150014692351324,0.00212257169095235,0.0897272473306487,-0.007385774567593,-0.298668246360532,-0.252733419722332,-0.206028342226508,-0.357536019936676,-0.0322156948243272,-0.297345745696711,-0.109188054861173,-0.187069624380453,0.0415575414360784,0.0696209899820663,0.128035752321438,0.0162767177654008,0.239578011940768,0.349842525101638,0.359938256755356,0.139451463088453,-0.106167421264953,-0.0986898204910338,0.189402570050046,0.0739431914780559,-0.11771203599369,0.263841860645233,-0.0491091666645902,-0.159970331041192
"祖父-孙子",-0.00921303408581299,0.189572670377689,-0.0480101365943818,-0.00420129737604754,-0.0191322148492448,-0.0578954348235035,0.14047432130472,-0.0509809624303183,0.135472595908383,1,0.110752632043305,0.235142418644062,0.0156649822519461,-0.0397292519385407,0.10407801311226,0.31359230457127,0.254902185715275,0.0872377399734907,0.172249575491261,0.0430817251278868,0.180409137462258,0.321989133361838,-0.0479690778570343,-0.362066884374983,0.050662551566835,-0.0301621546068047,-0.31403402800247,-0.279683132315711,0.160878410869779,0.142927034022007,-0.206590862238041,-0.0810786689949145,-0.212845693523637,0.150529243362377,-0.415493960322187,-0.362325151591862,-0.25501978893401,-0.248026505217991,-0.121864413250507,-0.180485127748419,-0.227717106351069,0.0897162511106585,0.0952803246325689,0.0449125403273289,-0.052488240409574,0.0403796419264151,-0.301807201265013,0.0727755285987507,-0.0655461600330425,0.0899014554003028,0.0480765588991702,0.167077108995303,-0.341249940849051,-0.320805984548457,0.279397769766235,0.0378227952157309,-0.401249300744803,-0.0188056927547356,0.323894839227181,-0.0808741200174501,-0.0790422364332511,0.302900156716635,-0.109025719048458,0.132557870818078,0.403747091035145,-0.321720872266815,-0.209385621886683,-0.310960157449024,0.00453281713887495,-0.234641441908611,0.00139558118520687,-0.37465083063711,0.028441621145437,-0.209588906954523,0.062232916060623,-0.0508085645270074,-0.00920934270634632,-0.391806998747938,-0.268639899426704,-0.158101341326917,-0.0112874562444742,-0.0689262178414286,-0.00932270200361064,-0.0689089236292993,-0.00648565726149093,0.140069993647655,0.0108047066482276,0.122312961274785,0.274132331934888,-0.091299448126908,-0.0691148124698868,0.0973170063368584,-0.0129421355316158,0.175913170393164,0.198145000996638,0.202012421840436,0.118439098203947,-0.316339360296828,-0.312099457904112,-0.351796795156594,0.201905617865107,-0.0276422568509303,0.122024411006995,0.0897700011553158,-0.0154212653193989,0.0142028723681431,-0.197341958637231,-0.22541652634908,-0.0740079991482582,-0.0236741012484119,0.227122621452713,0.433485446967082,0.286429151080702,0.221043218992397,-0.0818730355556052,-0.0398692544405063,-0.0165470953112181,0.057666388176648,-0.120875849062491,-0.153330553918958,0.17101960831874,-0.157841734196024,-0.252424358093943,-0.101377463059712,-0.150437360191757,0.0323094990320873,0.0771854206966331,0.0782691123589518,0.0315797780189522,0.424039282416843,0.0338829580420623,-0.128441412691635,0.0384272210686343,-0.31400978470472,0.150778554254986,0.105768193475275,-0.146541832773651,-0.291162522436658,0.0849016845112387,0.334660751836237,0.254931212742011,0.0858204943861059
