"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.299879618307806,0.454885501026645,0.411140751385658,0.344265045821671,0.38930391177305,0.137523677382229,0.0704665367462283,0.134688909028854,0.10579803925565,0.4897330919199,0.0222779520336693,0.265446156879487,0.0702990258091505,0.20559573127746,0.480468674556033,-0.0638966251896617,-0.293770884085272,-0.00554656877031238,-0.239366597343227,0.0611655655080405,0.0342912101915223,0.20788774276906,0.0374722246495683,0.16710889413449,0.363447933117255,-0.187869796747324,-0.114430425939376,-0.195307294483591,-0.0807632039575751,0.0887264564489799,0.20866665233814,0.123344579683235,0.0355914689552999,-0.330743388895162,0.401727265428481,0.151786737775062,0.122080453014018,-0.256632207810382,0.0529750457244266,-0.427608566641761,-0.395733581228796,-0.382364965097361,-0.452399944555904,-0.29232695923846,-0.335528695820144,-0.0896343683888959,-0.155412558000629,-0.268988991835992,-0.0854722788670907,0.158778791109353,-0.406535012272726,-0.0027569745832763,0.123036599901238,-0.174578782914072,-0.0820979527116685,0.087272826769851,0.11438653341859,0.00669886247804835,0.0592489288079842,-0.307950939894966,-0.152855076626887,-0.536764059220376,-0.137431997330099,-0.169200188676621,-0.231664327886005,-0.0460061497828676,0.107963729093708,0.0426505094500142,-0.0385817148697245,-0.40984330596771,-0.365552094975628,-0.329528963890925,-0.333765426772507,-0.41106323886616,-0.219841757567399,-0.240277619586798,0.0143678771488184,-0.0773854508954443,-0.327227749981169,0.117006558277526,0.244440699289358,0.384022803743681,0.273498881226331,0.282043231534055,-0.164713888653857,-0.144781682960807,-0.339221361265282,-0.339795809128135,-0.216822176309757,0.159187453780903,-0.293342727484512,-0.151372124237599,-0.202456561015969,0.338997928398109,-0.177325041848083,-0.209938645735659,-0.275366586904746,-0.117590422193328,-0.409620825238217,-0.1728021628333,-0.419323857827793,-0.165054943031955,-0.256010781688217,-0.3956605654686,0.0823367467643136,-0.0336248359930026,0.0867063358118135,-0.134883718080908,0.216258326915478,0.401446239886384,-0.033605246989451,0.0981366869276353,-0.0684213850282645,-0.0369900279574763,-0.0449312589069747,-0.115801239295982,0.16414300235334,0.298040560415638,0.414866585550996,0.357031179275143,0.280803362563217,0.100181561860796,0.154236182612858,0.212182123555917,0.0388832041559441,-0.163136865597178,-0.000679340916596963,-0.225465763558933,0.0432512164531179,0.389979259778267,0.35223639197124,0.167361391977528,0.218258318382079,-0.100411446030062,-0.0735973574337275,-0.23678246947222,-0.238941498715706,-0.170928620290516,-0.207315186748726,0.177626744449149,0.397209254145254
"父-子",0.299879618307806,1,0.498487267293092,0.621153615023084,0.507932111486415,-0.139363220875199,0.0840949610802799,0.021803929997375,0.0403568546380544,-0.00718220488399068,0.0982926174671759,0.258183607867429,0.404304356858049,0.336761198910062,0.490235032351807,-0.0266999777928902,0.198164648582778,-0.230712331098219,0.0311232950324109,-0.021604359653667,0.0298991840321452,-0.0756791385280276,0.139602141710061,-0.111469103616821,0.0687995467554001,-0.0864410658726204,-0.150211023104521,0.11681734585917,-0.102388015744122,0.0462386710643837,-0.103520958004586,0.0182190274110537,-0.0558313269172276,0.0446118097685183,-0.280490051228873,0.0597881679337367,0.282938814148118,0.321687245376756,0.0486657787294502,0.227764696123004,-0.178336528889948,-0.0189778265580818,-0.140438154387061,-0.027393447079176,-0.0899611355083669,-0.050224459687376,0.106958407899572,0.257195000821556,0.296900318554794,0.183081728507563,-0.262278801408128,-0.337428896437723,-0.0591735638605952,-0.106037751213414,-0.247515384858791,-0.273680932249584,-0.0335102839522456,-0.0222278732883007,-0.191477155519046,0.0135264402882104,-0.269673274101913,-0.312522463886647,-0.319886758625807,-0.199618770192107,-0.254296469609881,-0.144598556753694,-0.0601806495650193,0.153921561025553,-0.00076928257024266,0.0319920376368825,-0.204824003654006,-0.0178377925936703,-0.223059467496982,-0.0755531885917292,-0.23200683189986,-0.0358440701393135,-0.0500471540415338,0.0314794245510407,-0.0303101336277792,-0.119380825118019,-0.305062170406132,-0.323603584446567,-0.26036905592191,-0.275393705925188,-0.219087865436196,-0.128375693311415,-0.0723793689083087,-0.303832790761248,-0.289937221732776,-0.262343780116026,0.154847486892106,-0.040837598103587,-0.117157249293676,0.0301437829763552,0.115478383066787,-0.110130781087782,-0.0112218421553245,-0.185095009186797,-0.0768423735388295,-0.131187689475627,-0.0718160751171512,-0.200141762752988,-0.0744061374422149,0.158840467412076,-0.0869719042992759,-0.229349612123045,-0.194833706334172,-0.076665449379467,0.00809048420063769,-0.00299869245239595,-0.0329238720277254,-0.00693403720407647,0.0988936653973269,-0.0703002056599781,-0.15712810357881,0.125704994232815,0.0717577048506576,0.297050972910689,0.186114583835869,0.37646346634859,0.325860676990661,0.285687321372299,0.108507392625068,0.188734039405344,0.208769755743656,-0.173517542074498,-0.0886767740943441,0.0406089641769908,-0.00462380927823695,0.0184668971686007,0.0675395329354245,0.40337163383419,0.112746001271296,0.348641588792353,0.100627591618912,-0.261862804536713,-0.187691257104553,-0.135346961475953,-0.253377558559014,-0.0496864316526071,-0.243383707478503,-0.0986259190857314
"父-女",0.454885501026645,0.498487267293092,1,0.359766458400732,0.692984497483988,0.131652544328249,0.56907070665379,0.485252772121228,0.54135273406679,0.428012980762035,0.125406080711796,0.300543967394142,0.623309744226306,0.107052802020231,0.624468125231207,0.238652707129139,0.132816910672503,-0.229585563768604,0.327686942903098,-0.0345765920373214,0.114590601662387,-0.119669304974422,0.417003432444324,-0.288301829400748,0.281945046009014,0.067342444414909,0.0753223459225226,0.236904419870795,0.0418504382461275,0.334740459610612,0.28994144002342,0.522010552789281,0.395019622267077,0.462722722611304,-0.121602669507239,-0.0705828019256194,0.365303435716664,0.151741646641383,-0.484639389958045,0.104652069163527,-0.551692657985266,-0.449853790505454,-0.488924143824201,-0.415033052187601,-0.10092312071553,-0.387528833932001,0.0737015675890105,-0.0264145739967643,-0.0114382168139643,-0.105087985023689,-0.178461345546698,-0.524167478591333,0.343681542302844,0.323304490617087,-0.234389883582729,0.152717913134428,0.401110338352041,0.510508761876282,0.363587260061069,0.481124634793238,-0.276306042043143,-3.0376515259612e-06,-0.319776782172702,0.166578984963672,0.0155512275964932,-0.570882525884462,-0.335102131177739,0.123277788860711,-0.33563746514483,-0.169439068630401,-0.53917060977593,-0.372764128234533,-0.392703734038565,-0.318586321289061,-0.351561056831218,-0.328542970734094,-0.36452951460904,0.0234916645023086,-0.149663132780087,-0.374768080236791,0.0943760561471686,-0.0745915436912611,0.0515668352743987,0.221420614093401,0.178727051266566,-0.367400995963649,-0.238460629813067,-0.35472110531879,-0.312844084498792,-0.398682773420233,0.0478609494436204,-0.403281023015879,-0.505469370235406,-0.290402382499424,0.0917324616115671,-0.231542878243925,-0.395552585245576,-0.497158092620487,-0.190576674343368,-0.440048442741001,-0.353090359502714,-0.495991203951605,-0.368967632410935,-0.338708806700928,-0.561937730049371,-0.331421702348986,-0.0494335232467112,-0.00707838173036659,0.147836589389114,0.332409487012655,-0.203659636647459,0.176091525969857,0.453823387062301,0.229516216274158,0.284362299661298,-0.0475554043102488,-0.115257930553649,0.0119186377692319,0.381392560051196,0.473103543399001,0.359997380055097,0.291067018799166,-0.0487524013335169,0.0887289767065751,0.201140712742584,-0.545081918785642,-0.253702055456712,-0.0228795604549241,-0.273231108878594,0.251092811255083,-0.222016674362415,0.382258290870435,-0.13343380753231,0.422736002350409,-0.0501302328338808,-0.575259252144217,-0.39796668823161,-0.00228871074145226,-0.0576041204470485,0.0249211819517712,-0.379648032395447,0.360415596600143
"母-子",0.411140751385658,0.621153615023084,0.359766458400732,1,0.284040159482587,-0.114645487569662,-0.165040763021831,-0.199399429335117,-0.14173373777163,-0.259431184150634,0.349078997544059,-0.0611310482310512,0.272629846043042,0.229817262800142,0.20443650395547,0.109728048713607,0.0497264843470368,-0.116697243091926,0.0146752980031732,-0.021598683862019,0.16629901165161,0.169333589092048,0.160701763414897,0.199628287672002,0.0916727377591899,-0.0746555940470581,-0.325630511069056,-0.12134819173134,-0.184760367903632,-0.264248457881593,-0.141510851101395,-0.096388188302457,-0.0191863744553653,-0.180704483834174,-0.206519383396024,0.200517663571576,0.290923572046146,0.461193303120767,0.197747552585964,-0.0445376823798072,-0.00778511846543202,0.0634581160633792,-0.00425260859720711,-0.164059094529484,-0.1274020251696,-0.0858977567379248,-0.0134274593106116,0.247082835523202,0.0456428370259285,0.205536537672475,-0.167002512368036,-0.177672476042122,-0.183362099231176,-0.184428679762525,-0.338514263171181,-0.171511668926522,-0.020403340382586,-0.07757943541348,-0.339831189402794,-0.110751359256003,-0.100483694663926,-0.33235976731666,-0.458335219881575,-0.393962619527109,-0.399712344353317,0.150736174873833,0.110983263266487,0.0208702557604254,0.243902582366806,0.118234083160929,-0.0247088995212439,-0.0870961716873221,-0.128519131376784,-0.149502434649882,-0.350125864301479,0.0546153714919884,0.00221110482220532,-0.0349341335025771,-0.0274517675811263,-0.230952815350824,-0.298155048382395,-0.266882829585662,-0.126139855640769,-0.310290791727783,-0.234875581551193,-0.0784185977862644,0.0129837543262946,-0.254848563238347,-0.384560745706436,-0.124956204391356,0.174279375485544,0.08306244735036,0.0581151683030592,-0.103499610073214,0.0937050991383122,0.0526982988025724,0.138504483386649,-0.0305595289512514,-0.169555341693243,-0.219147412727539,0.100626654697578,-0.212195273259359,0.089230708025634,0.290975644079401,0.0489853495857405,-0.02522652683608,-0.00997939787486273,0.112167902068025,-0.14029160943293,0.142430723527513,0.203476914597658,-0.101977638100051,-0.105108520477442,-0.105770897459967,-0.359139462541205,0.0678382051743755,-0.175617705362209,0.14596328799207,-0.00337583727421418,0.44279453478562,0.163684754232588,0.144413744622691,0.0723473625737428,0.0691036676543092,0.055361983664815,0.163585008452966,0.101246310081412,0.216047089728567,0.0471591224323791,-0.144104401069341,0.405701767600073,0.490641205158687,0.207706265420595,0.0776484473924488,0.0243506241951457,-0.0458166551727224,0.0675447783070147,-0.318049431923386,-0.420752971352357,-0.351501883022141,0.0947587371175761,-0.183781067142962
"母-女",0.344265045821671,0.507932111486415,0.692984497483988,0.284040159482587,1,0.0430212625483331,0.542711323243716,0.446264021337782,0.499728507602919,0.414233692319249,0.141474658949934,0.306576672732812,0.631976154903957,0.0198421014819345,0.620490984789683,0.163425552520364,0.361785808874936,-0.163360906610357,0.366431532519573,0.14429528759,0.200957989277465,-0.0683765148018856,0.317652790510868,-0.205484128882455,0.439521361585685,0.122709290559741,0.0905853868409117,0.323324093914333,-0.00561589707428229,0.446960021226602,0.262897452757962,0.392056614389104,0.148111721429453,0.467223491167829,-0.139141699489047,-0.324227173454728,0.288049414320116,0.072830362032948,-0.405918226195297,-0.0634088083261219,-0.389443530826503,-0.303248721328742,-0.308076549281367,-0.218216150781263,-0.00742270399593014,-0.176852510156072,0.142578199683022,0.0596323342740537,0.0164533202613922,0.0825053171319394,-0.0970316887631009,-0.442289854857006,0.378595491379423,0.361253692964024,-0.266207254052067,0.117684220329841,0.34416738232804,0.466833984205938,0.282240312150542,0.518379290993983,-0.221971233991268,-0.11593553500489,-0.253524659197502,0.140051412289651,-0.00223367317012726,-0.392228330312743,-0.24079132008415,0.268930748473558,-0.233000308288569,0.0390642866726371,-0.486526951669625,-0.411281315794933,-0.374065676160694,-0.380362822517168,-0.202589602040399,-0.320138956596687,-0.296539824663486,-0.186576998561088,-0.00953889280966906,-0.241437745218495,0.162241813492978,-0.163339719808789,0.0174079091859803,0.18070693618943,0.210998291051891,-0.484075006238217,-0.274221084970423,-0.302699309344863,-0.200055821266109,-0.422892699531338,-0.259860512507921,-0.282832950244781,-0.308305740781568,-0.253653889919959,-0.148195070997158,-0.299851413851427,-0.495268394098942,-0.478103380846263,-0.352901923370931,-0.378732810064765,-0.399154839292428,-0.470494798253403,-0.241207128940588,-0.137067548100421,-0.4812626951167,-0.280946642834245,0.0441934180614149,-0.00142137910665613,0.311930572095605,0.225606344415196,-0.354362530561197,0.243877423174678,0.325559791970463,0.302807398955162,0.295727395431514,0.171475668696638,0.0951873771725447,-0.0249670969116448,0.350512816255509,0.301267559918865,0.0883222458757728,0.0525376025249404,-0.0146848048344054,-0.155934873716113,-0.0761684546560802,-0.435930952449384,-0.104691722740501,0.0445979355832975,-0.221493311805514,0.183866402489935,-0.0910550741005075,0.271243682724747,-0.319146218611185,0.146642274914953,0.106591034452565,-0.357625916222025,-0.327557674580264,0.01217183407994,-0.0618706088598707,0.0836655936723011,-0.407348017149932,0.205833728053398
"兄-弟",0.38930391177305,-0.139363220875199,0.131652544328249,-0.114645487569662,0.0430212625483331,1,0.345171005003418,0.306702209782146,0.319737419610992,0.439754303505852,0.0749258133319484,-0.0598700167117851,-0.0726706690209211,-0.0629554302315898,0.0297712050641127,0.252061023632696,-0.0398187004599759,-0.0864910138999467,-0.140081260160476,-0.0905099029481608,-0.225751020437833,-0.102627332964354,-0.0431094457752736,-0.273052050602866,-0.139845686825729,0.662804644906106,0.160356493320231,0.102955300151997,0.267841285098474,0.280874689485697,0.132599262300052,0.202978980841868,0.261481802304048,0.207309573875461,-0.00622881276106649,0.0430826697278644,-0.124872893060809,-0.195489530078701,-0.34720301397984,-0.00240936326912481,-0.59417656007005,-0.604349315729056,-0.600063353235524,-0.484575114869994,-0.555394998265584,-0.3409004242993,-0.30770107420446,-0.283066318188553,-0.475204964252591,-0.386395388668364,0.470760490817196,-0.111715684454509,0.248584672461534,0.357266948699507,0.341006114607027,0.211935575973207,0.223063957388262,0.329309819749263,0.360499907782721,0.111228894616549,-0.175115835427186,0.191148592905629,-0.05425337838437,0.275534245980505,0.17271826052908,-0.382761771700161,-0.262207543926108,-0.0516823608818407,-0.362326477933308,0.0379736660357481,-0.559572961587933,-0.517597632806477,-0.500818699558437,-0.3960703717192,-0.308555419702866,-0.349255793941807,-0.312707409107833,-0.0247204295364257,-0.154682009222811,-0.313473616116552,0.519790737642088,0.625801132221181,0.682300455761198,0.556963026825403,0.429444306896006,-0.219699262703573,0.0756151117421161,-0.0155388204318382,0.130687098677139,0.168349275078422,-0.143565413066691,-0.57485387064877,-0.369652358415201,-0.175247967902169,0.051222351596245,-0.248150963176792,-0.478245067727357,-0.502567959750539,-0.258608262115018,-0.380209816588234,-0.508992643030454,-0.480307378129573,-0.449160098139912,-0.438924853949694,-0.557139517200637,0.236144305865299,0.0417237412619873,0.202571811486433,0.180997834079394,0.231533327976556,0.425290856749265,0.357640624790573,0.500515998816377,0.449276765939948,0.441937474397479,-0.266080700865386,-0.0663984850086671,-0.0847974021484718,0.169959011435733,0.0703441790078302,0.157927612726853,0.106344997034712,-0.0132889622789453,0.0326661440715899,0.143826793613985,0.0167420152103028,-0.00549217404619697,0.0400781392058911,-0.0828842863294994,0.316050161604068,0.164267096524876,0.0684385302049717,-0.0210442574387579,0.100323019697792,0.124385150177594,0.251967580815706,-0.0224010262564202,0.219763708815094,0.462898379624355,0.342122662865625,0.237199060594277,0.566055872838761
"兄-妹",0.137523677382229,0.0840949610802799,0.56907070665379,-0.165040763021831,0.542711323243716,0.345171005003418,1,0.879129292810271,0.88682095466788,0.860028959502604,-0.0602649269667837,0.158833892161448,0.368153692073048,-0.101132786144389,0.444745823731985,0.191924572593951,0.206877242476639,-0.11782490219669,0.324213891271634,0.0865684442454141,-0.0634448803253067,-0.332462976378154,0.131911681512137,-0.504775110305554,0.193333694229051,0.277365906428716,0.360097984578296,0.496457948543286,0.301449204118764,0.617260999463383,0.549017861024664,0.695412126765346,0.50478635238587,0.749877353111448,0.245932133902254,-0.407359592009735,0.175244292009404,-0.296628904870245,-0.552208381766066,-0.137181045796205,-0.606294953158,-0.591434424920729,-0.56341253875092,-0.401634133637078,-0.192601306211291,-0.3639807178389,0.0426385441233795,-0.150774263992442,-0.172450033476499,-0.226010843137095,0.151156044650268,-0.215391114394877,0.697663968493026,0.680460009933844,0.0812073186223784,0.559241428817576,0.672380858024617,0.800966675818352,0.741815946271291,0.786879550590046,-0.121162445868519,0.211485724450133,0.0452736562169755,0.531224226296373,0.319768498547569,-0.659167184087896,-0.447337697495861,0.0238061620315805,-0.547883160371794,-0.165343827192981,-0.637241964943535,-0.579756801938757,-0.503673636585212,-0.466076540680436,-0.271379159634374,-0.563833401153738,-0.533744257934367,-0.273417792353108,-0.203720056253415,-0.38446069680695,0.492976927511305,0.187050249927724,0.314740219755235,0.533549275289869,0.447115602988551,-0.531860074534501,-0.17297769654788,-0.201613816695983,-0.121757662447136,-0.379821065608331,-0.30102118631478,-0.559180203775458,-0.560058016917652,-0.410936276657075,-0.241712969406565,-0.294535675084917,-0.70009450751788,-0.624423804149207,-0.400481938053065,-0.398175124940413,-0.61252624050812,-0.52410575476578,-0.439395819868498,-0.484055934895409,-0.686901668319808,-0.0715403446665723,0.228926430008567,0.1575305941761,0.477609942542927,0.434890408844248,-0.298223761465543,0.426515747320085,0.6043730353069,0.565262370522855,0.678770095757864,-0.0933299084831772,-0.0789059729682843,-0.281982565742098,0.328727592371928,0.0770717330358735,-3.94760892419581e-05,-0.0109962690985985,-0.183789291795863,-0.155252656306134,-0.0887467002922656,-0.573815047048367,-0.267264257081223,-0.0190139672342563,-0.342748783355227,0.290474762793588,-0.371552691629106,0.116359452045879,-0.467699367436625,0.202160581156599,0.0220033739957587,-0.316389734250333,-0.263561408586617,0.283254068138951,0.303760867997551,0.34673097784039,-0.287076746150538,0.549682037338992
"姐-弟",0.0704665367462283,0.021803929997375,0.485252772121228,-0.199399429335117,0.446264021337782,0.306702209782146,0.879129292810271,1,0.832855944429146,0.818003422486195,-0.127426616928887,0.149650664016222,0.284662590396105,-0.0707169370412004,0.375751636884574,0.0788435316366856,0.14826516323818,-0.206530767629601,0.21547427734354,0.0664747078389497,-0.120902999480674,-0.360897910149904,0.00892285372453815,-0.518088271037042,0.102651701601482,0.25928273577141,0.361276755633772,0.510403942127107,0.289941730176303,0.612638947978128,0.550278631102215,0.646465329831001,0.540294256284947,0.742118035649269,0.326486252149868,-0.370649104073114,0.112223437058047,-0.406099874623373,-0.505959522944872,-0.0699867112148583,-0.533708672232206,-0.533698711252074,-0.497439726219459,-0.281174969073609,-0.0799434282494761,-0.243778847426058,-0.0365637801512975,-0.190672820577431,-0.0734831322223905,-0.261780363801039,0.181793023671105,-0.112011616942619,0.785855238719242,0.710116906446588,0.0765171181865122,0.511384408326698,0.689905976009204,0.780902559952194,0.707791439343501,0.769660646052677,-0.043512471922197,0.205820862132848,0.137635859284278,0.530230522996786,0.28333138726882,-0.586718345826899,-0.401058367097586,0.0636468169120803,-0.542723475026126,-0.103439614599614,-0.55689104888856,-0.506818133601003,-0.473161716074938,-0.389602340379016,-0.196141405483341,-0.504004677324442,-0.459754575332015,-0.210515456661194,-0.179416895922382,-0.291502987675655,0.459669359130016,0.258524479191381,0.339666272006167,0.462194092402918,0.346165221569156,-0.563768181407471,-0.198586894073437,-0.313700479495276,-0.103673976080494,-0.411720729516218,-0.304243943078931,-0.544154335987521,-0.542013580146278,-0.376295263404666,-0.283724946559927,-0.382553343235515,-0.659742381334359,-0.607096527404585,-0.33884650002266,-0.345348846906146,-0.6201665142927,-0.449951373201945,-0.392234479691961,-0.455722944036541,-0.633290048006317,0.0100479405126773,0.283764770210198,0.260175893641028,0.572961068349882,0.462107622044724,-0.261121078471653,0.430368373802295,0.519577186407108,0.459357367063021,0.632740768421465,-0.0984432971460645,-0.0330442340321013,-0.289667905651586,0.26128421478404,-0.038091832070385,-0.0381524294563073,-0.0284210629880469,-0.24913452578582,-0.175340767605882,-0.0940206717693628,-0.541860752265805,-0.386836051184975,-0.0663935987233676,-0.386146605466493,0.248309244939161,-0.350591828793439,-0.00895226928191187,-0.514293531317116,0.161318773053202,-0.0494436761859651,-0.27523504730492,-0.154228658757459,0.39853556918426,0.338066781704689,0.407850649152697,-0.27292420894932,0.525745980962439
"姐-妹",0.134688909028854,0.0403568546380544,0.54135273406679,-0.14173373777163,0.499728507602919,0.319737419610992,0.88682095466788,0.832855944429146,1,0.799004143374006,-0.035089799415706,0.0495810707856504,0.305677167626616,-0.130906683224953,0.373192107535825,0.231801518480411,0.157820210731979,-0.148642979903996,0.298618553912882,0.0853553293329656,-0.0116546476321801,-0.248998847450161,0.1931160475902,-0.448700675969189,0.273750131218036,0.250183021500757,0.324015782937004,0.39947701180488,0.261114864454306,0.551258605530832,0.568341443695245,0.688426465095817,0.537969518357393,0.733815623121878,0.254514056743406,-0.364952856918795,0.124643138508709,-0.251623748950815,-0.535386201243047,-0.205394041943917,-0.58923559254477,-0.587276095879407,-0.527521550029435,-0.431123582867099,-0.215591292095467,-0.402715201135573,-0.0590172703183676,-0.203278659800467,-0.193291791934362,-0.169422054080893,0.196910918346992,-0.240087244403538,0.637626449456364,0.71755559917303,0.045368463983699,0.592890336091014,0.689136028058448,0.811793913230638,0.74171441192141,0.799452847211983,-0.0642255904587724,0.23836753613658,0.0267247634247765,0.49709438071359,0.296146687643295,-0.612618083664761,-0.420825424985689,0.0452894599730998,-0.497662330735438,-0.101170074085643,-0.606644978903125,-0.550431412444163,-0.498641554471875,-0.478014671454066,-0.271483308339655,-0.50202921111133,-0.493155733742305,-0.269525902427619,-0.238183728187369,-0.402991547051597,0.488048733602459,0.198781486923983,0.32347776162973,0.522969443670352,0.431736539008929,-0.50790990475656,-0.187582561339454,-0.198945021110651,-0.176353303414831,-0.401069417249079,-0.320618342396829,-0.568182498181023,-0.555287447132929,-0.409179118897823,-0.259850578198194,-0.304723828728611,-0.647280815691625,-0.585202721698279,-0.372742593105857,-0.417954493161242,-0.583774872476081,-0.525641579234607,-0.402284315811774,-0.503479193176642,-0.66060186365796,-0.0478082339919244,0.30572248332457,0.212633975728477,0.42586479141417,0.478058613598176,-0.291804943579768,0.437408818905419,0.519899494200391,0.520760559535793,0.648503601488647,-0.124897122139211,-0.124401096641549,-0.265833713831315,0.240729158352978,0.0919377790530621,-0.013233064171146,-0.0282253437960221,-0.189029094750139,-0.174900162955461,-0.10754554603019,-0.523677095684813,-0.287378628132695,0.0249845707226603,-0.358053544231201,0.28853183723213,-0.326115488221662,0.0635116351456118,-0.432157180227681,0.184597862979721,-0.00549713789020666,-0.292258336237434,-0.218496530088011,0.24525000990455,0.271835321424083,0.333589561516851,-0.247798058775596,0.541735324609509
"祖父-孙子",0.10579803925565,-0.00718220488399068,0.428012980762035,-0.259431184150634,0.414233692319249,0.439754303505852,0.860028959502604,0.818003422486195,0.799004143374006,1,-0.180745203532683,0.243390839472083,0.242304619737012,0.0475023324378959,0.427997758555629,0.189611492110154,0.236101338115068,-0.103126816715568,0.200814095843474,0.115470402017429,-0.176733623646432,-0.387872754500873,0.00231605049766046,-0.59295149100345,0.0429667250416546,0.316358684477551,0.401899182011941,0.392980336752553,0.426016344604798,0.617754282760502,0.444955578709704,0.592535080439141,0.476525953175689,0.735741475265794,0.214359189028465,-0.32857329943464,0.131554092831944,-0.411843506111918,-0.551894169639215,0.0202159203476638,-0.624564404236407,-0.593346510289355,-0.585544830941444,-0.354547538128596,-0.25090525084158,-0.270377774597732,0.0324593911475008,-0.175381414419795,-0.240391957524264,-0.317890339070561,0.241223841053731,-0.224139451288641,0.610010995179325,0.629030391981155,0.224818685979039,0.469100770470337,0.586848862648607,0.745513689838625,0.773301057277335,0.654581885419934,-0.09868485152941,0.292551463197962,0.119843627184212,0.619964047846361,0.376694406373682,-0.709796324364702,-0.519935715518586,-0.036254991326686,-0.640867037624896,-0.191853925332245,-0.611798576434816,-0.468382936786068,-0.460403853819544,-0.35660274563873,-0.161842053922301,-0.582478207854946,-0.539719274425377,-0.214952919300703,-0.256000279939819,-0.349315039395249,0.528764672095404,0.293684677734996,0.351987513614474,0.546354014706191,0.435296718206287,-0.43429565922261,-0.107630044941994,-0.111599688189568,-0.0234466221148312,-0.303267771690983,-0.185628337982864,-0.593346909542957,-0.637047605184788,-0.318383760964163,-0.158872889989827,-0.231846034387639,-0.637757950204758,-0.61907211942738,-0.285964751743194,-0.298666727152587,-0.596548122951395,-0.464894745070769,-0.56547923970584,-0.550218544435696,-0.663346530888128,-0.0820241454794017,0.106729247040248,0.0747544338892481,0.503453854937269,0.2909687374956,-0.219481048144126,0.401846083661046,0.658696007525218,0.511979683762939,0.709732332381477,-0.239995717344195,-0.0318430668404801,-0.254399536015434,0.340937623085743,-0.0201087072826823,0.0772188519688162,0.0342201295228693,-0.206615696772747,-0.105820857103801,-0.00160648633542665,-0.551310185596103,-0.267453158340187,-0.0747455223328341,-0.27928375458561,0.379602825550919,-0.385452349173412,0.0463741884950312,-0.405688248888317,0.262999796672966,0.0453742552084231,-0.235285843927563,-0.307243177357254,0.354293419810158,0.417363824502963,0.506216260896152,-0.322547395003367,0.574753347448865
