"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.474581056859389,-0.1151286052794,-0.171209084103483,-0.103754420531312,-0.0683950823348453,-0.429982757465249,0.0998540997978926,0.302310325167252,-0.237386424127394,-0.265987977485886,-0.325852929803765,-0.243562342458365,-0.226410659315316,-0.273623362186746,-0.369780895770712,-0.17559754123488,-0.0716545620708188,-0.149041719350672,-0.289022108896213,-0.249225581599473,0.160482079980663,0.0968329380503377,-0.372711239218234,-0.382680756727203,0.175825778635101,-0.185229734764034,0.0405105326107434,-0.0503282218807606,-0.0767411453335454,0.260124831685506,-0.1679592595133,-0.368606828903374,-0.39490584456942,-0.266642749517781,-0.3173443279161,-0.243534843279952,-0.0725709367550833,-0.218341891161752,0.175517498710083,0.00286934563231378,-0.00923969705626813,-0.0715619118880535,-0.116821847856421,-0.280382084707451,-0.228954957638801,0.23551415888876,-0.150703690841188,0.44087268585003,-0.094385165455535,-0.187812092973148,-0.312622655815204,-0.360320911216217,-0.175224877866654,-0.288399476136385,-0.151664510718629,-0.265449451288068,-0.254806397795021,0.0186901796588039,0.0682279120181633,0.209874132956526,0.084791506320463,0.325749310369193,0.343483667263879,-0.435930220450599,0.250869393096267,-0.199951017363245,0.0948909663019926,-0.123303565836637,-0.00757085089594243,-0.11805456888726,0.36811736315076,0.417107701730978,-0.0608652384734432,0.382872363580065,-0.15873365898529,-0.00528024722771805,0.450805403477929,0.286691962115175,-0.155390246889604,-0.280855504432243,0.199822924759696,-0.218727996770305,-0.123230482438186,0.131140122458166,0.189648200421858,0.126944230940389,0.0214363886628244,0.152324127052474,-0.175792812060572,-0.224674274294119,0.20782752176353,-0.113927864526522,-0.0988523068057031,-0.0879837450853999,-0.0154613132983157,0.543859115404214,0.257328204002271,0.414592175081549,-0.087475287095383,-0.135020231253201,0.203109144271461,0.0870606733952683,-0.295197774055907,-0.154622032375496,-0.113243747153763,-0.0443081937811361,-0.185787780623545,-0.0522060267292498,0.000540148695997761,-0.360053562755086,-0.490229272920726,-0.0838867242903877,-0.0119171646544163,-0.0716844188955161,0.473768925724355,-0.0761851669869063,0.0270201489529794,0.465117865306505,-0.109628277593501,-0.0219630588267547,-0.306643541278452,-0.269973836683671,-0.303911359592998,-0.178994933997481,0.523668769010204,-0.203942958498625,0.462640235973102,0.467169178362574,-0.136608890976271,-0.145625639774158,-0.129932824978335,0.0480855091981256,0.502825393972524,0.133353835411545,0.416407982078626,0.258761459689222,0.360227901977345,0.12300720564143,-0.251956057900443,0.200231265838775,-0.0237412576111335,-0.330362656150066
"表叔-表侄",0.474581056859389,1,-0.192894079933446,-0.325721047269203,-0.226719041825805,-0.157046260156087,-0.312950091260923,0.224037984624755,0.108358639737909,-0.119668393026269,-0.275631241856669,-0.151201471149792,-0.284865854919018,-0.308873175291211,-0.290295922436171,-0.45823195938242,-0.24768054291638,0.0124308527769329,-0.147967968389037,-0.248211914879879,-0.104012711500157,0.331644822181693,0.282771078987864,-0.373714912673996,-0.259840301527799,0.262170047672447,-0.179639839767182,0.214129870617556,-0.159147380210677,-0.2914443760201,0.294593350014977,-0.152765318935655,-0.248163773743285,-0.384218018387002,-0.263978992181331,-0.241017658624159,-0.208252583116575,-0.235485046442721,-0.261559119651892,0.252004774912789,-0.0834098640279574,-0.135872458613736,-0.231345752492283,-0.350092487593035,-0.179068733544417,-0.12403926079538,0.26034492757375,-0.0444541887992699,0.496306321179128,-0.210160113495625,-0.0213702973434682,-0.0859610365923275,-0.208388695180741,-0.101916540901029,-0.101886103934818,-0.00131243889973469,-0.317764291624375,-0.0789678318667777,0.0415471855380342,0.142003298721908,0.161160000497572,0.167119340016272,0.264163197655649,0.280645157653648,-0.218613118583353,0.314447081309565,-0.27076580199011,-0.0286491049969835,-0.095058097142306,-0.115132861842015,0.0813047516107331,0.426047991547421,0.237876983300762,-0.0364012134062941,0.345556419422484,-0.0233594959184857,0.0544894549325763,0.389142249864092,0.149619130366492,-0.27950219869805,-0.310569320788885,0.138834606142241,-0.0950530392209439,-0.201028647704432,0.211525997923189,0.144799845125709,0.160644253870488,0.246257895816431,0.176388761681076,-0.126632056575807,-0.210174172417668,0.386727638974705,-0.0895044669589755,-0.0909893580836842,-0.080165890562767,-0.0223966541234152,0.348537256814957,0.405013986589839,0.323599290852735,-0.218850140644156,-0.161262101365823,0.197486407453614,0.171640799128271,-0.326329991661211,-0.130569748048343,-0.22943364322586,-0.0511920253542255,-0.230903162060769,0.040396656270039,0.0940004463521554,-0.231036488426616,-0.357537155034907,-0.285590132648321,-0.101718266690785,-0.080211287806735,0.456358495104253,-0.0792374882856955,0.232224113957935,0.498592554972461,-0.00734363135016681,0.127484148932926,-0.140382216751203,-0.207973338017383,-0.235786467629432,-0.201586587332058,0.417075915656363,-0.123372107766215,0.381573607586801,0.475771038954755,-0.100934201033764,-0.1337651739339,-0.118305161510447,-0.130684888454985,0.2357335714544,0.158892536585493,0.281150176170716,0.245759330977049,0.255392950143993,0.127340382208782,-0.469771296418255,0.0536778697294614,0.0482420582510672,-0.441628944127118
"表兄-表弟",-0.1151286052794,-0.192894079933446,1,0.519679178353552,0.530904647214931,0.513226528171218,0.230956745977325,-0.477095676305195,-0.348881876701642,0.161163314411102,0.154822444787598,0.162061797994376,0.291598994031908,0.084563230089062,0.243013419796596,0.409056654951124,0.366213330382032,0.225793332172625,0.260152106336657,-0.00201708371982097,0.0326939056114088,-0.309721635136713,-0.280585717532903,-0.0504971210407777,0.085541463107052,-0.38347512844143,0.391900613965023,-0.214600353246484,0.422799000488826,0.372068903992304,-0.302070957812267,0.230888459096751,0.0660509308656981,-0.0131131349217208,-0.127976633687046,0.172528448480012,-0.0573988170572923,0.299931889654005,0.365939537763657,-0.369444363468711,0.563495179147916,0.517452182031453,0.484377010173612,0.392073468818372,0.0539275319446905,0.0210548759161451,-0.24880264071418,-0.0336630635430968,-0.41128665682827,0.435453252127128,-0.369069134023157,-0.154928991073176,0.0590798642326377,-0.235025939278083,0.178523432583538,0.0805683708294598,0.154472861975384,0.0745122355636484,-0.0240199217270402,-0.430182206572171,-0.534495089173001,-0.50151075546227,-0.417287773062445,-0.290855614486677,0.251629582116791,-0.224533243131449,0.504059426161851,0.387898533495266,0.662682692459334,0.640980506103305,-0.0429438096260184,-0.496725005035719,-0.315304497518332,-0.173050575005781,-0.331130856135357,-0.126300036069051,-0.0428158515050964,-0.0357442952695055,-0.242766246919895,0.190942753405358,0.088802861397969,-0.240836907357915,-0.0541930186939063,0.111465565943902,-0.521119277804136,-0.481811236357819,-0.451450532906878,-0.448720375772806,-0.287878402113455,0.00761498298650983,0.0345268001951053,-0.21449466120153,-0.0582360396980891,0.0320229433711655,-0.10954304348664,0.111902031037367,-0.223193288261889,-0.204646796244688,-0.365398125485913,0.398135129263812,0.454586351082297,-0.453129310207587,-0.485996503058103,0.388910293747923,0.39740085135005,-0.231838613877499,-0.186409151144312,0.443064563668013,-0.521551768441659,-0.453751039445349,0.121972814330606,0.331770646098805,0.48113264437685,0.385118372590294,0.43498615095216,0.00128057926206904,0.00936051827917866,-0.169249878421718,-0.322944623577399,-0.151581226184866,-0.0742198064539854,0.224071388288679,0.196949335035043,0.296718158145488,0.15107214603753,-0.1480613153939,0.162911288932816,-0.172342791894489,-0.331864825092003,0.162060418072185,-0.210734576836233,-0.0976569198600279,0.4373721785819,-0.2326179340378,-0.309170344148595,-0.203944160608699,-0.158969904166007,-0.203636599945695,-0.424098892400635,0.055782494901593,-0.542437239998861,-0.508277610149207,0.174084130334575
"表兄-表妹",-0.171209084103483,-0.325721047269203,0.519679178353552,1,0.675955642065214,0.426720497083383,0.194286555939824,-0.443799420656695,-0.193591069388053,0.0861648310423973,0.183906912766086,0.0233369375709107,0.298508532476533,0.286250636235352,0.162279434837487,0.465331657369735,0.369893244096137,0.12261546569816,0.206642038683594,-0.120580396481983,0.0189337618561363,-0.331447514025041,-0.404669885327471,0.0658046090470109,0.0269468226391017,-0.329540417543167,0.336211983490595,-0.265900930260645,0.418143111773277,0.391109958338477,-0.229007056834791,0.198103746998713,0.0941367961550945,0.0398441183222326,-0.0219763972212823,0.146828016017842,0.056518943434808,0.361990884486896,0.271484501226587,-0.19252331256676,0.539362420791901,0.527804840706865,0.550483073750956,0.485384083428175,0.0196044671242189,-0.0461097526440902,-0.151194568333646,-0.170503964513705,-0.442270437596761,0.446037899525121,-0.151487754589095,-0.114370904355835,0.0445465052102627,-0.171300353819581,0.0264431492789918,-0.172200260196379,0.16597890618908,-0.0978793531895169,-0.0345994916122049,-0.428397465733327,-0.404324448451098,-0.386256620900555,-0.28137506734719,-0.333665238054197,0.0350734888655041,-0.296947084736608,0.496507094195311,0.474939743690632,0.487136281436825,0.47846909557606,-0.111006523423055,-0.432777232117219,-0.180020544322418,-0.149185022622386,-0.255789366355255,-0.25387230721597,-0.247125382991454,-0.108366146201916,-0.143790566808948,0.275713541935852,0.164732827207897,0.0274147231752026,-0.0790564693823645,0.0857465201148296,-0.505755294888463,-0.441032701492758,-0.462397339867065,-0.508492347507089,-0.180188716690262,-0.0669097355383212,-0.077667809652256,-0.299269999851035,-0.0463327352287381,0.159325857415328,-0.0277844993797202,0.123596213105221,-0.229383027771401,-0.344152503351348,-0.357213450176277,0.296019753223579,0.333903194450734,-0.3491019577718,-0.427311773362682,0.453880205965113,0.18339632530618,-0.0581964081214741,-0.173526296308495,0.401140565155242,-0.393419075921739,-0.38593734999262,0.168365445310306,0.192989741938402,0.424674140102278,0.484566094393907,0.403293062009822,-0.0427894929599864,-0.028079640896104,-0.294920069056465,-0.316687292605645,-0.222630263287594,-0.142326082795074,0.175127700939174,0.237426360359879,0.0983124708006717,0.262112015028067,-0.21670020144224,0.0291637680990635,-0.13704926760093,-0.267130707947911,0.0776457598299672,-0.170170828814095,-0.0166746101708584,0.439498929599382,-0.0488138624981795,-0.323197588794231,-0.220044411576825,-0.15679434261225,-0.297356227088477,-0.356148262487694,0.193559502564795,-0.36790672385488,-0.374784902957491,0.202798936560959
"表姐-表弟",-0.103754420531312,-0.226719041825805,0.530904647214931,0.675955642065214,1,0.497522446850411,0.211461532698373,-0.420281613395668,-0.189113756313866,0.0564489027075235,0.139788294916993,0.00777964386102952,0.389665685404537,0.273975764370504,0.0798417576140948,0.448346453944674,0.445775516784383,0.172618665763458,0.17610336620426,-0.118784550288503,-0.0514087158727922,-0.299279280531391,-0.308199703053216,-0.0669469334824997,-0.0240843632975217,-0.299977730295501,0.309878708201301,-0.244133585419932,0.525797144973905,0.487849128595421,-0.148783622080008,0.17976923167394,-0.00160091659293301,-0.0718130826780876,-0.196263558787192,0.25906447658074,0.0339845746595795,0.411066982968982,0.259150684459931,-0.0819308211777395,0.552672566182833,0.523876196421257,0.635407398811823,0.441844672690754,-0.0173116246704878,-0.0968148588434831,-0.209739335442417,-0.191113490658428,-0.412998110722543,0.41777415479226,-0.199382616489988,-0.188074651697119,0.0642356753453624,-0.306681914886837,0.0316359977891838,-0.236790959467492,0.121803322177148,-0.0844805406939065,-0.166810011600943,-0.574494908141072,-0.375258721123507,-0.473828551298366,-0.277941883836071,-0.307871402157054,0.0342703863636149,-0.245201854424006,0.419687788994356,0.413574145842236,0.598717062048739,0.547484630052659,-0.0724881960523958,-0.400853783354564,-0.0759416087133706,-0.110246626978272,-0.233159018661502,-0.291770615445531,-0.201113163100775,-0.0649188287260832,-0.127276859989114,0.270330387411427,0.204614424908776,0.0714099948778715,-0.0931309271504624,0.0444650573227751,-0.476802191148554,-0.542572222771864,-0.454116367981332,-0.46042415287463,-0.201642356484385,-0.0854685011905173,-0.127036733388412,-0.326970357327879,-0.137824225878989,0.0626628781326949,0.0856476667839814,0.0822165353683619,-0.206484940144704,-0.384682251839815,-0.402586867292268,0.283323916657352,0.439111978203815,-0.42725918007707,-0.465898592433179,0.514261118936566,0.212833849672296,-0.157290180331827,-0.265563551724285,0.394569615691675,-0.49942814372332,-0.509694991184697,0.153377197789942,0.130771960385114,0.461293599158154,0.531183374179954,0.628386118418806,0.0123310414715008,-0.0672935762313981,-0.263890503375328,-0.249506846629703,-0.206621160445885,-0.124786430194737,0.209195226588127,0.223823341171378,0.0765608227366574,0.180724125888645,-0.149146642670897,-0.0716647896945986,-0.0528445175137636,-0.121626522418817,0.0160201346741864,-0.072975383341022,-0.176884446838499,0.443686295114252,0.0204950019769294,-0.357518812025208,-0.274837672420636,-0.161318779133516,-0.201880432061856,-0.362390238086842,0.0623980125490418,-0.502403940365988,-0.441451734819133,0.126237721281502
"表姐-表妹",-0.0683950823348453,-0.157046260156087,0.513226528171218,0.426720497083383,0.497522446850411,1,0.183701304756606,-0.459000596235094,-0.183356704632451,0.00410747678836784,0.0719871813212556,-0.0170654435556372,0.337786320706107,0.0423111184587251,0.173915469393296,0.415388737731519,0.421218299337762,0.138824792362409,0.130818187266368,0.0181498720516727,-0.0149964327899558,-0.426532489044739,-0.339548940307685,0.0196159625354212,-0.0385112893093323,-0.451660462148303,0.200027301567385,-0.331991673297607,0.365578304690133,0.420987649432294,-0.2066630507307,0.118617237440383,0.126206675935163,0.0324247144157876,-0.221656984830022,0.230116523233702,0.00479759773018199,0.303944236527987,0.360832928954815,-0.290636899504896,0.46639017313331,0.322572404378504,0.405595906782955,0.554858560611998,0.119165227855399,-0.0488174431272472,-0.325858046025204,-0.0485464993415265,-0.355516424347985,0.391873558833608,-0.248732967693993,-0.266533863670484,0.264757063464442,-0.315837607860423,0.196021803813738,0.0346397229464903,0.305015123589189,0.0421536462849715,-0.149243222138078,-0.476835229790611,-0.391641686532422,-0.321938234693347,-0.257430393653031,-0.286950378437008,0.235333839119548,-0.255220018176195,0.288230954522585,0.306584755048951,0.411699955885283,0.527498418258698,0.0528881584747941,-0.462959174439919,-0.12432830569127,-0.178620925064668,-0.225658742976034,-0.0760758976037416,-0.096872240090998,-0.133546566112517,-0.217032832720748,0.290652898400901,0.038676384838615,-0.064434019508625,-0.0363815742251165,-0.015911617159327,-0.4204726339433,-0.537706741547176,-0.335252213975757,-0.440065197045827,-0.33716437980321,-0.00391309391110988,0.0223251646614914,-0.338843866079078,-0.0970612380989881,-0.112849263837571,-0.100753813269755,0.173309389825247,-0.159079737404821,-0.311890883370521,-0.284977412811128,0.252729064485344,0.497071824746851,-0.319031762941279,-0.416406257933447,0.44524943016011,0.211683584285386,-0.23902159802462,-0.158164857250076,0.22260907899663,-0.404350370479268,-0.451229230891974,0.163829608830403,0.17587338283312,0.445801905528834,0.437089313458269,0.462332658533401,-0.0619830711469065,0.0293121577202349,-0.244935942718984,-0.244808218983371,-0.0250027616009961,-0.0063254841999632,0.333928664701181,0.279792897759621,0.213561719743127,0.246173807792906,-0.180739296779565,0.082183021388028,-0.102756727258346,-0.193784528477185,-0.032579521198551,-0.130460792966733,0.0390442283119249,0.431484454299413,-0.0707744867467955,-0.286042228232414,-0.147488462849659,-0.267064438744579,-0.169841421700331,-0.436187148410453,0.147395154906407,-0.323213368120533,-0.394212854623211,0.204262954365108
"伯父-侄女",-0.429982757465249,-0.312950091260923,0.230956745977325,0.194286555939824,0.211461532698373,0.183701304756606,1,-0.302792914231038,-0.267523657546213,0.325074953398089,0.30397354332842,0.424686136551452,0.247253222175341,0.118930808496931,0.159056312919298,0.395974492048342,0.240322449736079,-0.00166103818087807,0.28432880848005,0.299049754725103,0.117037527533489,-0.338646354706889,-0.338317235619963,0.245559504762631,0.390087752504541,-0.34707528303558,0.334854888541701,-0.274756461896417,0.209285180841319,0.23975649064774,-0.279400481441501,0.0809986193267548,0.29622269218063,0.373514624900144,0.124735495374721,0.362549658854772,0.155528105244919,-0.0130668913877187,0.226883316858768,-0.327934960132003,0.0602336000382014,0.020500751660961,0.137817943365417,0.23043571373256,0.262881364520078,0.315510649643094,-0.318922534362473,0.236081933916341,-0.313408924074014,0.115023978974915,0.15180399555594,0.129462727543306,0.27056344792652,0.0121988758940823,0.345590450637763,0.142452747240349,0.146660159928095,0.184709088051944,-0.155715698124374,-0.256763564165736,-0.280768109706252,-0.317116196793593,-0.348768863254414,-0.298640972119254,0.391213854149759,-0.318519124620141,0.243753315602253,0.12955504174859,0.228279047513827,0.136441211129688,0.273265410135138,-0.26914036267961,-0.283164818661039,0.0522519782712542,-0.348970550932487,0.205527366934441,0.0563669853735754,-0.337858071699723,-0.270248337888725,0.117083739769885,0.254252548829442,-0.319228360801574,0.25896843457885,0.0466862454533594,-0.17651750908778,-0.262295626422637,-0.273280495668377,-0.146199132669308,-0.248203979114483,0.227259550764571,0.201694613332813,-0.347550998724485,-0.0288286080040173,0.0940939632702628,0.0517535395238499,0.0929520245131785,-0.3794759381825,-0.316439935179253,-0.428032234853897,0.10017846415364,0.158842419236911,-0.308748713685665,-0.161261992592058,0.381507853842958,0.208750093159497,-0.0242369843953982,0.139654548903875,0.207453897354617,-0.178499548635881,-0.281941853416816,0.375205380811349,0.314519576899321,0.0959403729736226,-0.00800244743057047,0.0889569180769214,-0.433961310462387,0.22397842987158,-0.0175767297438485,-0.397004373364523,0.18286904129064,0.10936483184735,0.419160238837356,0.251040944509448,0.270412780916022,0.104628189948037,-0.422384849035215,0.169603573896087,-0.316720999607711,-0.363863090685544,0.0644120084967994,0.0957467134829081,0.12320438528852,-0.0232126265111225,-0.375328856801889,-0.271251619856739,-0.386142928919811,-0.3960450213282,-0.35696586498708,-0.15241120566755,0.232180761974481,-0.290384348301064,-0.190304627903522,0.239244049936202
"伯父-侄媳",0.0998540997978926,0.224037984624755,-0.477095676305195,-0.443799420656695,-0.420281613395668,-0.459000596235094,-0.302792914231038,1,0.352825010843028,-0.195181386174247,-0.0333635528477281,-0.0245484587748387,-0.279591459176037,-0.32442147283311,-0.16878717645246,-0.442010005696573,-0.403589279303281,-0.218314914128534,-0.311870088039006,-0.103997354522066,-0.108373477649049,0.414653945411185,0.334931420688354,-0.10581432409417,-0.184069281682507,0.442544553220661,-0.355398943502764,0.363874583248994,-0.384163963567848,-0.417666858727644,0.392896509769649,-0.175598318745453,-0.150229916452538,-0.165108637188592,0.102001725956052,-0.242119538238822,-0.0342787137015899,-0.311837513688416,-0.394528539114919,0.495545719856719,-0.398609335905102,-0.272480960528362,-0.402932403395501,-0.405671116712916,-0.135497679128857,-0.164208251156283,0.344199603245373,-0.0487754370559637,0.467572276780633,-0.322943002572226,0.113658812327921,-0.0505995013831382,-0.175234797943304,0.105417374007452,-0.315532281490838,-0.107542852965719,-0.179077698281013,-0.156973302690166,0.0367261321600113,0.460810358583047,0.412849525409073,0.428276210799701,0.31682894012375,0.150480649726438,-0.25218802375697,0.188128196937836,-0.333193351151337,-0.358187240928806,-0.425173732066891,-0.454291456151121,-0.0406222178067599,0.601711053325456,0.232606429439285,0.0341640014261109,0.335734961582643,0.0782634068740965,0.0352291028438077,0.215340871532089,0.281426563481256,-0.197835480152309,-0.210768156617743,0.198157466128465,-0.15363637884017,-0.11739355542368,0.519779942793503,0.560913432961414,0.42834691419812,0.5804200845235,0.405154838262689,-0.12818920416487,-0.156908290943977,0.323740396925935,0.000686836018184946,0.00125884345260659,-0.00749626142127635,-0.108512574365484,0.244821083835065,0.354323529663261,0.446187782858792,-0.274910033051237,-0.384484829143477,0.449557456154912,0.404520795057831,-0.446273861678727,-0.279302352027389,0.072559142359607,0.0464783422767285,-0.255791500908249,0.507728272051792,0.440711927460235,-0.284945323547655,-0.299698345830026,-0.398074137668117,-0.347131139859377,-0.445428577765752,0.268545943978723,-0.228801003587743,0.0323172520844419,0.400658107589731,-0.0112449944665204,-0.055990533208701,-0.286323368465524,-0.338968886125634,-0.343441007173373,-0.241460199800712,0.184383333716919,-0.194906871367373,0.216640036414091,0.295304266883526,-0.163918214053402,0.00255203527861933,-0.0710953615256207,-0.335197294973117,0.168890650336929,0.326534650248654,0.215755987097511,0.280959395787792,0.399327722670888,0.426686670367412,-0.178094094128647,0.508632227356382,0.400632551418678,-0.208271135338171
"伯父-侄女婿",0.302310325167252,0.108358639737909,-0.348881876701642,-0.193591069388053,-0.189113756313866,-0.183356704632451,-0.267523657546213,0.352825010843028,1,-0.185039668829003,-0.021696238256682,-0.174001181761101,-0.000719015867336078,-0.182795446503324,-0.130024120909491,-0.229918965714691,-0.157081241850172,-0.17479526383725,-0.294465397886172,-0.31246770773354,-0.306903142707487,0.143571579292567,0.0897441852917389,-0.0884481823782856,-0.334509503319019,0.268387401307463,-0.322429183499832,0.116980523884234,-0.213883930270668,-0.173446568215738,0.270935594774982,-0.242381290778423,-0.201994133984884,-0.157849449638799,-0.104211619384124,-0.205670523073611,-0.0643886328020005,-0.182777374305209,-0.196316367875455,0.298441922448181,-0.137958363933289,-0.108137456184679,-0.253780514508964,-0.189401510961273,-0.149369577784011,-0.198960691980647,0.106358128103729,-0.268296025978463,0.344016573253774,-0.161046390399672,-0.0476004661110313,-0.196747980796885,-0.277238834359507,-0.10149268116949,-0.341368477832521,-0.349098154059448,-0.165056985227295,-0.444859325138382,-0.226000373466752,0.141855419081236,0.339727471499381,0.120393448299388,0.383548191411883,0.2470435746264,-0.396143667850766,0.168984614907182,-0.125154304332539,-0.134850562470973,-0.413536067557042,-0.27457332871341,-0.229818304254932,0.233683115322797,0.588640963720735,-0.0515081436864093,0.452834928085094,-0.181976369856871,-0.185959133756633,0.308812987596784,0.458686486503013,0.00318039626320015,-0.162516765226427,0.395299204138969,-0.178586020553,-0.36653317377201,0.425238121366411,0.500983205211246,0.414875613179862,0.21550058453672,0.186207763368001,-0.262745250165261,-0.314928519193288,0.150441582587598,-0.179195849297778,-0.123010489727987,-0.068799314892726,0.0691366177509386,0.320237627012583,0.0963075722838099,0.361665286690799,-0.146128617023953,-0.127790830828187,0.547790339688511,0.446293323258862,-0.190608431404651,-0.22893799117021,-0.0632289473826696,0.105459651591497,-0.209916803082173,0.22434371519665,0.179972361995887,-0.184810013809638,-0.359437057560861,-0.122724556108657,-0.177834634205888,-0.224555758731585,0.251757768708414,-0.00166269357500187,-0.121684049383823,0.327207651236539,-0.179494468362224,-0.0918334274686388,-0.335847734753745,-0.163541060274359,-0.311807442996977,-0.200788637266652,0.280363050069394,-0.326071607765455,0.332700766005231,0.299344580600817,-0.343108461225131,-0.208742063667567,-0.160431237428663,-0.123709952923324,0.521085901536845,0.309104955890836,0.366921501932859,0.17312068318337,0.34736471902907,0.536768922427717,0.0890134865808908,0.494253520492998,0.239112382551908,-0.119915522944045
"伯父-侄子",-0.237386424127394,-0.119668393026269,0.161163314411102,0.0861648310423973,0.0564489027075235,0.00410747678836784,0.325074953398089,-0.195181386174247,-0.185039668829003,1,0.112353078710884,0.33902889287863,0.204473973085331,0.230014083892303,0.225627720150303,0.260571356559264,0.0843043063349063,0.236828474986662,0.312234773070167,0.00738530826284042,0.169360752479732,-0.084057795808848,-0.187581243572103,0.179199959299256,0.0556855763791137,-0.108026506192801,0.277427761698691,-0.183106642834041,0.142913407408554,0.119337747296136,-0.132602142201407,0.1146504439803,0.0591859607966622,-0.00958735534738061,0.158257176254718,0.160651077411981,0.211290271065761,0.0806971615920261,0.235562465127618,-0.205785666069847,0.213642177111652,0.144202087429982,0.109212512925146,0.111280523534636,0.100391113876995,0.261321862158163,-0.105761585622809,0.0993242126155882,-0.204516996931682,0.12321335358307,-0.0564377876481653,-0.0738801394591919,0.00102373480456687,0.0381977266624315,-0.101946637238146,-0.0387986773131712,-0.117682738212693,0.0407553446755673,-0.0372682113106375,-0.139274903708183,-0.119221020784098,-0.256536168403149,-0.168123939261736,-0.0454511312582227,0.107065019589451,-0.0833475582320398,0.233204097203058,0.151038779474328,0.146229371968491,0.0562646920248706,0.0275757161673606,-0.254836682477977,-0.318103952013297,0.189665951203616,-0.141552921901591,0.0410108193485188,0.0926534023178773,-0.179649107965709,-0.230268009316366,0.125979131976415,0.271698577069483,-0.104186262649267,0.057280521176688,0.0635560212203724,-0.21795375367437,-0.113461006562211,-0.168659971143358,-0.156283342258999,-0.0493494867165671,0.140044975473709,-0.0193002923882431,-0.0816123901494121,0.0614828988914545,0.0612483389769846,0.0505477016634076,-0.0276351980389149,-0.312858762691315,-0.107822237925019,-0.297584448952611,0.090715238611064,0.123552951070565,-0.282751595589383,-0.219026362739427,0.104815700726643,0.210107779114071,0.0517700788595271,0.114123690058714,0.208108925211758,-0.105843647733447,-0.133262358935726,-0.0142208656149112,0.226722598943599,0.131155622093942,0.0385791413322672,0.029285684571436,-0.26506519685827,0.077418523142584,0.134933273591244,-0.181946025330542,-0.0148004170366696,0.0819705797020071,0.0508113902575125,0.136914228708514,-0.00458376655758001,-0.00162152674836234,-0.244911922800193,-0.00912084356910783,-0.206057116174789,-0.320997812626207,0.0701816417886217,0.0485614552466544,-0.154071646103694,0.0319061128971834,-0.278650697723527,-0.00715884426071479,-0.261268480226236,-0.299300946579784,-0.244614619313536,-0.210636830159831,0.160890459799974,-0.247865092910063,-0.166558775283513,0.0552733552810136
