"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.65923513641142,-0.104337144412904,-0.284556077555946,-0.32197676736257,-0.20681732832524,-0.374526563962853,0.312716951287002,0.442691550557049,-0.288625226969636,-0.275290716792166,-0.3339833009937,-0.351740288933513,-0.185150205082287,-0.191585204755135,-0.428016319896828,-0.31366319595604,-0.201555940643711,-0.212120504018492,-0.388261315689969,-0.331488372903074,0.250800875814221,0.215213613017027,-0.394425591365809,-0.282690124467546,0.344182478292273,-0.364790036341552,0.101566973429962,-0.245876850017097,-0.208325379338172,0.471955383275756,-0.270278979167318,-0.208579885289511,-0.371935245427594,-0.250299387421668,-0.297917900297143,-0.259520841005679,-0.345321747126675,-0.31631930543988,0.365479661699933,-0.0912126362382754,-0.0902207845634527,-0.116061627338506,-0.265980739099183,-0.299496076521331,-0.178897897747039,0.245998217606674,-0.238877881887557,0.580047314230275,-0.258072898914363,-0.339504660225902,-0.34501855104847,-0.351249053857869,-0.251202310455887,-0.258690770527567,-0.167299408463791,-0.195709292595395,-0.0788169213496964,-0.0841409036643924,0.250460332967538,0.226293975739014,0.176555791852285,0.465851944300625,0.465822695699964,-0.284099614194017,0.377477481255251,-0.258510766926199,-0.269487269856091,-0.184699011918261,-0.249320922432207,-0.305034172417348,0.411871403504756,0.560270162904127,-0.109836844623153,0.585081965574397,-0.189905037136883,-0.0891111308178833,0.531885953803445,0.386274807413214,-0.226611784237253,-0.312064656704693,0.308341292621949,-0.169766688307071,-0.256722160743703,0.355130918561005,0.340945278688719,0.341189100091068,0.315119894415142,0.366222333185344,-0.359844911178512,-0.332709265572222,0.399507119949738,-0.221654981833439,-0.0756665965547024,-0.259253824331525,-0.119990605452202,0.566690305816874,0.44176242923172,0.499594912348643,-0.262228875684391,-0.299961954777215,0.31162330634896,0.394058398390887,-0.306438905196724,-0.157790708759001,-0.0411085713557493,-0.12803535772498,-0.208327034784852,0.184640174506532,0.164801473721409,-0.18254966885828,-0.175234840343559,-0.262698629766094,-0.170216110940803,-0.293816118939224,0.537737489550023,-0.22043402227098,-0.11446010433961,0.583021693748312,-0.282073386964164,-0.222743048660402,-0.249555734275391,-0.264046891290574,-0.222668520979537,-0.204734466930267,0.382701949222237,-0.310414904029803,0.38968225945534,0.564121401512253,-0.13191399701101,-0.279550887239173,-0.109631265099973,-0.204988316666083,0.649974270265276,0.432379087448694,0.500288657921655,0.370067253306893,0.416483560512794,0.330476788693818,-0.279721453925951,0.475400721922838,0.255811440678112,-0.383571347803445
"表叔-表侄",0.65923513641142,1,-0.0375797782309736,-0.336215621647267,-0.449078971055733,-0.274394857872026,-0.153772523516731,0.468028322270553,0.208623753865763,-0.171314317009283,-0.261879779023205,-0.00349620520042145,-0.423539415523393,-0.0123780794938911,-0.104587835792839,-0.534635220498763,-0.414905880779425,-0.186275138952139,-0.156390254790685,-0.488110977837489,-0.353805504599724,0.318146744049187,0.397513928907538,-0.432633541776002,-0.213726307800048,0.329648249297416,-0.359618358022679,0.256854567170661,-0.389239929036443,-0.289198622063013,0.448083152194892,-0.245212801875288,-0.0698938874853053,-0.385691733566255,-0.296783234126583,-0.355722712594579,-0.0918908766552885,-0.396819919353586,-0.255795714025646,0.307937405754072,-0.156156695990217,-0.17250004251775,-0.0348997592602917,-0.422775190470891,-0.270929282860685,0.0659089776706028,0.485744694763344,-0.349473046206263,0.617293552531398,-0.17224174099621,-0.441981092587026,-0.210068240968611,-0.529520640390906,-0.249534436351535,-0.373318449671057,-0.156159892059131,-0.235187348143823,-0.0214108208575193,0.0673886749897783,0.314808061373208,-0.0194816451243012,0.201734634275734,0.276426573418971,0.211697610391153,-0.150717153851981,0.315745936526416,-0.325347879489428,-0.333309218818967,-0.105808954672518,-0.381178577104,-0.291608221137382,0.442910056470063,0.415732686257506,0.097214997082119,0.552445569978836,-0.258663383375628,0.00414629817254236,0.578538747209117,0.486596763017311,-0.349537674479432,-0.439127019478657,0.155149159178867,0.0239647903090209,-0.240879400926629,0.360299061356246,0.336819543394102,0.261897269246439,0.355588766189155,0.509220738595104,-0.325052770077143,-0.304508661073831,0.554211539537819,-0.282384691402169,0.0223058374277019,-0.229476305482211,-0.204937212872944,0.606594767199581,0.678720428138432,0.502526543684827,-0.283015919459658,-0.508084894018007,0.401153692517416,0.329468258667853,-0.497074112278962,-0.293575760586713,-0.0497897512726827,-0.210511647825817,-0.202426978481387,0.120556572064265,0.0132354990957808,-0.157248362505091,0.068960605639598,-0.421695115323081,-0.210225995474765,-0.331856671809052,0.603477923321719,-0.228794469281459,-0.158508149424485,0.469642739254971,-0.288483412497703,-0.217474062961815,-0.175489545248804,-0.112825657353202,-0.258429650927115,-0.0853432383111945,0.535954957906331,-0.240292023492937,0.339987567299764,0.49228904789003,0.0418251862888586,-0.314676803353589,-0.126757571633474,-0.26296669086442,0.491619624337541,0.399884810826265,0.415673866575811,0.504775174001919,0.475389356626138,0.277349031533453,-0.0644239575176078,0.274142419202237,0.271893410923244,-0.466296552698793
"表兄-表弟",-0.104337144412904,-0.0375797782309736,1,0.328292108103717,0.265373213039016,0.60622721968738,0.135955351788429,-0.313468831137548,-0.398941501219849,0.0942795004816524,0.0529631990410572,0.163524805226336,0.299159150572334,0.263714099859267,0.418077345073054,0.0802479924773938,0.217606641445944,0.16927620708381,0.262693407860286,-0.0894292789384264,0.0851483598728804,-0.175955294159937,0.0110979316339889,-0.234073247914438,0.14340104780311,-0.194098636780678,0.259756272339934,-0.153368212426406,0.297792869604737,0.4059349349162,-0.345595969220611,0.18893607232139,0.432298178460313,-0.0584879137506213,-0.155801321395004,-0.136174466000952,-0.0815319715122518,0.228120615641683,0.255001719741108,-0.326616718595719,0.495987318197321,0.303743371592004,0.674718306586325,0.27537643845937,0.136271212446298,0.210246115855445,-0.0459888895260023,-0.0962993581378565,-0.252313949310701,0.213714908281435,-0.29271093520138,-0.111188886109714,-0.114370347111547,-0.127838034991752,0.0227000707913711,0.11087855310852,0.286434466677523,0.438282062507933,-0.116823411338432,-0.282593757454211,-0.525094045441449,-0.524011977124918,-0.322905245773834,-0.393157569012369,0.353369641921756,-0.141830667553136,0.0314393744881741,0.223109770609916,0.467206717562929,0.358637847773286,0.080089733717867,-0.38288945685,-0.49625158558246,-0.0247210629928641,-0.175267690836108,0.144277526813563,0.0796425635755227,-0.188912716808015,-0.190067749532209,0.101975316913815,-0.214874402055001,-0.290381488546798,0.0915632709381007,0.17853711802351,-0.464310081953985,-0.507657213878329,-0.520898216608465,-0.519813723045941,-0.218084869670992,0.00445065343392481,0.0918124512237903,-0.0229692649284679,-0.204503874448913,-0.08621873039184,-0.116603208618358,0.0512568694527116,-0.190694148606162,-0.13028947811712,-0.165426260605533,0.329608736192866,0.170614695469535,-0.397760525963273,-0.419464408202973,0.122313816971776,0.29425341390667,-0.127928694311613,-0.399353022624069,0.398182306600879,-0.626358589112735,-0.456724923570615,0.280256825440894,0.49515652363788,0.272221611257835,0.304604652060331,0.315621063680787,-0.0569391842661669,-0.142743298535929,-0.168395940388108,-0.34924711062824,0.00728888927128257,-0.172021230318503,0.406399102402439,0.485205289439862,0.373100828556181,0.392333108356616,-0.211535351156325,0.226973546488238,-0.337515726155512,-0.162622673108144,0.467353851985978,-0.0854780797628942,-0.254167839484916,0.216155119896244,-0.330338516449976,-0.145107196856965,-0.0431541445463728,0.0586421284253679,-0.0390303891321749,-0.50366367015541,-0.0505427227830445,-0.541469325735952,-0.344453761966295,-0.0083949586795507
"表兄-表妹",-0.284556077555946,-0.336215621647267,0.328292108103717,1,0.773684618512466,0.586298130928957,0.0546751844139982,-0.485559650057755,-0.346936481226225,0.181358964120071,0.34175496963518,0.0281763181984061,0.48559464432447,-0.0980317444623094,0.0663174747684122,0.394937329418379,0.42478401201177,0.226114257869533,-0.0498252276053534,0.135212800996422,0.0804405902860583,-0.298767803642478,-0.261154027951789,0.0777524535420991,-0.0744168926347767,-0.256382370378473,0.409341438897868,-0.295031515234019,0.449024966440868,0.41114225935992,-0.301016328266602,0.249250127072264,0.0109033053021385,0.15950202520449,0.0640044055885538,0.38545578409411,0.000626190403610949,0.37177783967637,0.25809310939012,-0.233319650126142,0.468028036025534,0.431338665934042,0.546987710181775,0.579877387794051,0.256321971902742,-0.199861215069227,-0.436119856046236,0.205769299203223,-0.535320808963591,0.3195274800564,0.210011774208035,0.035318519015892,0.22867049657571,-0.160178425966399,0.162862200402086,-0.101616866502272,0.185103558855281,-0.0467567472144326,-0.128273915862024,-0.591453776600124,-0.228507268891585,-0.366757988799178,-0.201177309970483,-0.343364223750194,-0.0946818604771418,-0.297180072117858,0.431051543626979,0.664370232104036,0.496304805141893,0.526258735824696,0.266195740459107,-0.476736674878124,-0.37176138173415,-0.268965878281242,-0.410142831027132,0.0472789835910495,-0.163074434868232,-0.198461160859208,-0.332154014281674,0.52574550230489,0.345194458159716,-0.128365780713168,-0.201655170637064,0.117880118601164,-0.491196022594943,-0.510652315157215,-0.39391535530034,-0.50866646035803,-0.397395912845554,0.00736808960351489,0.0896370234014903,-0.466931317931383,-0.0201652334516916,-0.0405840151162727,0.128889142413132,0.125843453662489,-0.341407313101274,-0.537509742013878,-0.453005575454772,0.392268692621152,0.466278935864711,-0.374228349946082,-0.414273138915992,0.562515887754041,0.48925350013653,-0.112108384706161,0.0210814245554224,0.463742489842401,-0.420990742980638,-0.375294673570529,0.0645514270183537,-0.0581657128354924,0.603762926772525,0.520351012037489,0.622570634086297,-0.282733493548595,-0.0894279628899582,-0.0801953204275469,-0.280840534491684,0.0765276673881771,0.0729639284684977,0.224228898085731,0.203063479893367,0.184273591206905,0.122635806706627,-0.139616668190354,0.0946448643216389,-0.18297391812673,-0.315272892658217,-0.12234346179654,0.0982170351243832,0.0276170337631646,0.484305486597127,-0.2663830958845,-0.399121629307895,-0.459579349885986,-0.41563018393592,-0.410248008393615,-0.344292008719611,-0.180755210882318,-0.389331757024876,-0.530381620276199,0.446108162137424
"表姐-表弟",-0.32197676736257,-0.449078971055733,0.265373213039016,0.773684618512466,1,0.586438186053775,0.0493136556777264,-0.575122778930703,-0.335587627987108,0.157173655124614,0.33764664085096,-0.0445588871112344,0.482573994560692,-0.0794792202793962,0.0693463250266471,0.602629256706476,0.54084565820085,0.294909017786927,0.0103096104666276,0.326344678936636,0.226664129915309,-0.310480109509014,-0.303310709986959,0.226010719241069,-0.0102318346138186,-0.329842808016837,0.503460321116078,-0.323526329129338,0.610810314446967,0.514670528281071,-0.307132354356127,0.214736171577924,-0.0575607061598303,0.330265808569421,0.0902750044974131,0.36935357068501,-0.0564408373238012,0.505115951573577,0.273122889345403,-0.224381708092013,0.441108545013894,0.397163105759895,0.39412319059529,0.66702712412628,0.275533676065774,-0.230308525036982,-0.525575779620605,0.31264919826003,-0.553492478191084,0.210435738217871,0.27028514171273,0.0267532015017479,0.398298927529707,-0.163454193516078,0.27266124273363,0.00574080712195521,0.143765332082412,-0.0933394869944326,-0.247619291219355,-0.662459246954752,-0.235443409813523,-0.399983067128211,-0.247528724898472,-0.281611212336221,-0.102337441985395,-0.382725501196664,0.553020723974225,0.705560939648643,0.550453863448387,0.633486747020991,0.319335820773221,-0.53887368682231,-0.390384560616426,-0.296983580359773,-0.497765581206844,0.0841838373650473,-0.180627772017551,-0.312643463143447,-0.458819919627769,0.568563923969362,0.435329620403156,-0.0568800055703153,-0.223710057171788,0.127819681140477,-0.487857679998866,-0.512041827584944,-0.370160375616575,-0.466893974374436,-0.474779642284228,0.175395452525789,0.224770751281872,-0.53255746150619,-0.0418884033819704,-0.184638693653046,0.0485152446148754,0.0419404092797096,-0.427061098083126,-0.63140342695976,-0.553082849004079,0.404684202595857,0.676798425879732,-0.468866995760107,-0.464464901827029,0.66979657024592,0.420416768424973,-0.208860525317258,-0.00704954829641445,0.445534693912307,-0.411246656275957,-0.35022111286894,0.0926340599946479,-0.154326698726151,0.739160914770722,0.456476582946973,0.700119116154455,-0.372361229366671,-0.149499783404947,-0.0543044577236923,-0.297362805177839,0.15611506353317,0.109170563675852,0.225585161604839,0.122038520081301,0.16462478345645,0.081348312530626,-0.254199845834917,0.143346446906508,-0.211945871469974,-0.335046119216006,-0.164556764991417,0.100584560747107,-0.109859233296003,0.48611188397588,-0.33057914614221,-0.43920913519117,-0.425043965317842,-0.527297698808612,-0.445571540197444,-0.391048055550951,-0.231142657588049,-0.422775923692257,-0.589116224950531,0.526057362749228
"表姐-表妹",-0.20681732832524,-0.274394857872026,0.60622721968738,0.586298130928957,0.586438186053775,1,0.0820861966076742,-0.46934139164835,-0.409470857901953,-0.0284415058875744,0.266975573352537,0.062505781552776,0.489851247614709,-0.0118090507022317,0.301519601541578,0.322140949349899,0.386029411008833,0.109883728939779,0.0983269074132069,0.083149221291161,-0.0161229651105217,-0.365293600549046,-0.254532026809427,-0.0547504992535274,0.0520796669376376,-0.328772985386319,0.293496222948804,-0.309930050672869,0.522914579456011,0.626216828440108,-0.416411523808377,0.144418903421289,0.259493133623846,0.217102108615041,-0.13753132535587,0.0889459764393441,-0.198632723587427,0.284844417632733,0.347687037596276,-0.332305930325219,0.639188205826552,0.332187943490345,0.671257810466723,0.609204308241539,0.336192737999141,-0.00122224846982232,-0.256231452884917,0.0553310776996845,-0.496615031082085,0.30787053848282,-0.105106781581458,-0.210595819920423,0.184808219042543,-0.212052934872639,0.171304896612591,0.0500808858836006,0.441995451405981,0.259053030647946,-0.280828460135671,-0.49057735927264,-0.402996638576289,-0.425080547059165,-0.3860221121323,-0.435142568801239,0.120456917976665,-0.305203721453204,0.245182265679852,0.452292297207377,0.425761036568024,0.588247304052752,0.270445170535371,-0.550824762298174,-0.484773880452208,-0.189633045168516,-0.342736983562436,0.225062222138989,-0.0844910253758975,-0.364602918143298,-0.331833676488023,0.436495929387465,0.0492239970557276,-0.0996078370665707,-0.100488730903202,0.0977479081344604,-0.546466653116604,-0.655502442863957,-0.400612210196463,-0.634175599885048,-0.425478768671135,0.0854806404334323,0.17549563311565,-0.400798713041629,-0.220838191269507,-0.124978495629553,0.0263358942807525,0.0956589249533605,-0.286331931086226,-0.396439555866855,-0.323603980093001,0.350170856010834,0.446408421725875,-0.386382622424745,-0.424788225028214,0.504719430519658,0.328829758697089,-0.131306315718785,-0.292279230523332,0.433127985834456,-0.613813556168103,-0.486436027601352,0.276269576242722,0.195997001499982,0.547292723047543,0.537764741746709,0.544680164045303,-0.188611296333973,-0.0632512812948702,-0.1367835638499,-0.335895317145179,0.108379959616172,-0.0699596920532576,0.442134994885722,0.389375417084657,0.428642291499812,0.370657119707847,-0.282593285760194,0.121540562152741,-0.299738667349854,-0.216362756854712,0.131938442143361,0.137202988263,-0.0747548542825199,0.470464289994467,-0.32717990694997,-0.385300802504983,-0.33775395186823,-0.257620905236722,-0.20876025316728,-0.467635412364793,-0.105575106909864,-0.483047905042813,-0.455966026801459,0.226828203319554
"伯父-侄女",-0.374526563962853,-0.153772523516731,0.135955351788429,0.0546751844139982,0.0493136556777264,0.0820861966076742,1,-0.110206145721422,-0.240443866215584,0.346002665309504,0.438769259394403,0.531590238971154,0.0765036887155752,0.0988825457718256,0.08275660812668,0.0266358886614442,0.106893743114772,0.0347266346434666,0.40558090826863,0.0913215321262474,0.244929761240153,-0.207248251987714,-0.170650755088141,0.240775847493482,0.366775262565449,-0.230873535002859,0.211272470528802,-0.0549751447828641,0.181508703973482,0.196333202821343,-0.320046427294928,0.104077660285015,0.25287988693499,0.302505430775136,0.223675831250914,0.00622299242617508,0.152069083428853,0.0637778076753854,0.110732146235993,-0.264730338893213,0.00743588319787376,0.0911276262249108,0.0433525178351547,0.103200910119982,0.170209689808226,0.208823874315364,-0.160263371112267,0.218575541261682,-0.153584374905343,0.0135142191234437,-0.00544092244931498,0.0622727109424903,0.091888052079119,0.0424174173288378,0.129230102630405,0.130087373408782,0.0905780605070071,0.244685228918229,-0.027541474309055,-0.096592253765874,-0.229107625219407,-0.321539756197339,-0.270307039896018,-0.238045696311639,0.413114813775277,-0.275616268680637,0.0869955705322404,0.149197589553607,0.150013186194966,0.0100614963851429,0.212925501647437,-0.181684564864542,-0.228666009915758,0.208915534429816,-0.271730011132104,0.297391498206716,0.190749917859788,-0.339030514766108,-0.258975340501095,-0.00151592658184746,0.0261609117355672,-0.330872516277456,0.275056988746473,0.269149784886209,-0.139504442203025,-0.154383415226435,-0.260867713391704,-0.129089182265782,-0.203850671595476,0.419310464038738,0.212813450243932,-0.115841018450776,-0.0557094412232475,0.0533891235520109,-0.0343100454594991,0.0393098320161842,-0.309625802594692,-0.141178034142373,-0.309055191083995,0.0270748441138206,-0.125747045392115,-0.300428013018982,-0.331696630875649,0.0685997355410524,-0.153236914736915,-0.070551488553039,0.0898461120407099,0.0441973870724542,-0.10169248605139,-0.195518688633101,0.293660508391782,0.216808374078516,-0.0617677274224147,-0.0295882739911931,0.0936959733945822,-0.323914085927966,-0.00104423323889835,-0.0778766607070904,-0.352250789345791,0.0812192004610138,0.0952490941898797,0.415070083877754,0.293003183118349,0.301222341631604,0.233408253597074,-0.245838563481695,0.287597064486767,-0.230381362357251,-0.352372355804205,0.244275554011912,0.105571304611445,-0.0902828124935046,-0.08127438369502,-0.402165086956341,-0.247625419364194,-0.106053448624904,-0.125867811185333,-0.242246135769866,-0.249802623257626,0.0575694584477325,-0.338885920432933,-0.235482882634743,0.00346282568483769
"伯父-侄媳",0.312716951287002,0.468028322270553,-0.313468831137548,-0.485559650057755,-0.575122778930703,-0.46934139164835,-0.110206145721422,1,0.396546341643487,-0.194905850171067,-0.254612293499587,0.00497536166157099,-0.552039497020873,-0.151556901738492,-0.293943663403198,-0.533770836419431,-0.452272600589421,-0.348614342112077,-0.270103343513877,-0.41051388040595,-0.363897432592105,0.410422178129507,0.382834271540204,-0.369068518973384,-0.250230294923297,0.428221357203158,-0.443228251238724,0.474158659812383,-0.495022094845068,-0.425477278003114,0.675374535061053,-0.241849305934371,-0.0877539130335876,-0.323623067011173,-0.268100490896464,-0.33775171903709,-0.0163607535660993,-0.453133396590295,-0.265651999504354,0.53613752599261,-0.398394378833145,-0.286439810618262,-0.245475827976175,-0.560826093266357,-0.250839857008471,0.0546608820692829,0.613786631358249,-0.279542489186579,0.609451953346438,-0.027543001769764,-0.253891814686291,-0.0703994103675797,-0.487496728152381,-0.0849210092390737,-0.410246442326901,-0.28731098130695,-0.193766883482881,-0.175084066348355,0.00832985105388367,0.512769677991891,0.143171071074456,0.406728885417325,0.325267752479577,0.184347597380492,-0.117161059881607,0.276786857568832,-0.471504203453015,-0.553053599298841,-0.435520962810504,-0.560272236151545,-0.349533580591388,0.708401785519872,0.5178036172074,0.0518650968240583,0.475252606866437,-0.270114080660592,-0.0925396453748864,0.444571129217896,0.598420046090383,-0.374843313114605,-0.404662752008812,0.392496671061129,0.0412769004224239,-0.241029614474104,0.607803519779222,0.469363965940013,0.494149825067388,0.477210787559666,0.62103924057032,-0.299252446771184,-0.40608325261667,0.561037172354869,-0.156099203452766,0.0376996710891886,-0.119715316162171,-0.207004539555999,0.57797550003969,0.585214049465808,0.579202257881946,-0.431977592315068,-0.584603085744739,0.555487417341231,0.505420285202147,-0.509927873504826,-0.43755876296128,0.00609223773901106,-0.106215109005259,-0.336139466299102,0.384306511016157,0.187981262875232,-0.232985963366552,-0.0113848428216791,-0.590314560597989,-0.248648347796739,-0.494902461911548,0.40513089459735,-0.112950725219837,-0.197510906574544,0.404913276071481,-0.234843321209912,-0.303625245926867,-0.243357014721892,-0.181318853117274,-0.295542967498149,-0.0804661802254813,0.540873101799916,-0.24093430897857,0.392168706872604,0.486120523772409,-0.12928735871706,-0.252558688476425,0.0599189183358783,-0.300890483125193,0.462603639270689,0.399449495427251,0.254201895495439,0.501218574072533,0.552857176376335,0.529882286106163,0.0316165703791957,0.420748536908819,0.516520716348871,-0.468690849760725
"伯父-侄女婿",0.442691550557049,0.208623753865763,-0.398941501219849,-0.346936481226225,-0.335587627987108,-0.409470857901953,-0.240443866215584,0.396546341643487,1,-0.174160637012888,-0.185601606136485,-0.323443794420097,-0.315754455279479,-0.253818642824418,-0.369311035369057,-0.310159220132995,-0.293987004774394,-0.238126989566387,-0.241482508552482,-0.199691416473167,-0.273678830830197,0.234366317378147,0.0594429691480062,-0.0175109072881001,-0.149596473599489,0.386419891221507,-0.330521442771209,0.114372281116808,-0.309446705178734,-0.326594221042946,0.500371266438123,-0.304268440257997,-0.316992155847031,-0.139220513423089,0.0104712762709663,-0.156387848967578,-0.143905301961462,-0.305525955366281,-0.348898428722904,0.353251864589445,-0.299192786606509,-0.293379467831313,-0.40429352443269,-0.219683065548418,-0.293448155357582,-0.243076563678928,0.0440287284955071,-0.139155136297963,0.47173612409902,-0.219817768448665,-0.0860428654665666,-0.266208434470801,-0.138127998211827,-0.116945498901228,-0.239142517305381,-0.234414149033599,-0.326890237960694,-0.392508236273774,-0.0704472577553569,0.243870485830652,0.601344229564564,0.247240904745849,0.54878871098515,0.544699976247308,-0.322958991339157,0.35649421820394,-0.124157549333384,-0.371335193744644,-0.409616664003807,-0.292202082730415,-0.25318179465284,0.458673692364742,0.64720335196745,-0.154336062512721,0.457605856838602,-0.156490442717556,-0.141810869050399,0.319096622955791,0.338106299180637,-0.193142047742846,-0.130563106800226,0.425037591246765,-0.170049096601156,-0.325914128957029,0.471678557910178,0.564545229113119,0.604508035209632,0.490230274458363,0.283809040755184,-0.199156685463503,-0.273710115251576,0.228189359382571,0.102260616133208,-0.129538462712713,-0.114121066915549,-0.03290290540141,0.210795138529237,0.176093566218399,0.434299954384499,-0.487559409838015,-0.270720231993496,0.439806423099342,0.543721218874159,-0.289348998604224,-0.268902978218741,0.10828749048661,0.0105521147761736,-0.347468884577803,0.528271406680728,0.497302008923377,-0.300801085446939,-0.302050406824328,-0.290385091123286,-0.290097948141852,-0.322317420868354,0.280508012265521,0.0358058361926204,-0.000371334491461019,0.442224586563963,-0.1454397534003,0.00486816968659481,-0.312019652863808,-0.292197211330325,-0.241935565898266,-0.314591417069384,0.151794125218379,-0.370628232400976,0.401309427940762,0.313088639594962,-0.346240929363913,-0.0843736130158634,-0.0175459512077362,-0.261201731706591,0.56775938419807,0.358135969710872,0.42344957370989,0.165164100717425,0.294656756763619,0.615664638555912,-0.0463681286382402,0.602600241057985,0.351658765899155,-0.164277600165282
"伯父-侄子",-0.288625226969636,-0.171314317009283,0.0942795004816524,0.181358964120071,0.157173655124614,-0.0284415058875744,0.346002665309504,-0.194905850171067,-0.174160637012888,1,0.425418741809188,0.427920038671807,0.330854713190359,0.208707103925384,0.230477150324827,0.297431115018682,0.220090922004736,0.452526762227281,0.202688443546572,0.108901816580745,0.232021287121291,-0.134368339104884,-0.141603729093871,0.108487812145005,-0.0526027972944273,-0.158692761319145,0.245453768455681,-0.181495422740094,0.125276074920053,0.136487543502068,-0.294613346778693,0.233920486772984,-0.0736352560357464,-0.116903270748717,0.314679233377037,0.309043652318859,0.357789853628428,0.294114660320428,0.279929112942685,-0.340243835597122,0.169500647491434,0.169877041541868,0.0802376004588145,0.0858833515415128,0.0383479028384236,-0.0797109238263201,-0.283649320253501,0.18861184710334,-0.180099580485107,0.160811987369342,0.0970032801591953,0.202140952023589,0.0699064248677633,0.0902532845084123,-0.00323246349597506,-0.00586472069742519,-0.0857430058316485,-0.0545615721832734,0.276910251674714,-0.356312702696065,-0.0858349589602312,-0.262418993386724,-0.226968651232833,-0.100285776179972,-0.0585184593774825,-0.13221463019933,0.329066365416318,0.30965331052432,0.275324708986827,0.112616141738305,0.130766314696336,-0.242757432148412,-0.243246310514558,0.0531375383307416,-0.137008956880524,0.125761718909735,0.209524084549625,-0.19906273262544,-0.343542788379369,0.20363204116798,0.227118888800018,-0.263739599439043,-0.0984070116800221,0.0715568892204339,-0.216695068138271,-0.17524678564117,-0.29787052978494,-0.221405149700952,-0.27398340139931,0.0514574476490077,0.0380294620938545,-0.0644309656411598,0.139814656251261,0.00931164611331135,0.0598287162417733,-0.0171077481441491,-0.364854304481158,-0.191143296831673,-0.295770464170523,0.286400212168915,0.184937349003769,-0.347481823504188,-0.389672034726534,0.0959734382831057,0.237762324781891,0.0219048714456792,0.15123851902242,0.247064025640472,-0.255995531692411,-0.168399288245262,-0.105826673889567,0.00820075439439226,0.296346083616712,0.0676168724457303,0.221856138967408,-0.449262689083267,-0.0154344130654574,0.150108916615275,-0.21105950130079,0.109077644073382,0.310377345536335,-0.0174426939037609,0.044822848930827,-0.132782290949531,-0.0898543450032435,-0.214850791673189,0.299165441388365,-0.12972123395305,-0.379252958702156,-0.0236922208572174,0.179725071962527,0.0144892796324104,0.206810953928307,-0.287832076843023,-0.133952380000164,-0.116661775215246,-0.272186961209772,-0.295024568498383,-0.305124484646954,0.0252640467346296,-0.357080447419602,-0.276173386601643,0.231850101871001
