"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.517793408367305,-0.0203067977948101,0.00936939670984702,0.119589832685189,0.0147145629908473,-0.000365312582478439,0.38150313347305,0.174836831588954,0.114537726668487,0.0716635789574145,0.230745213258935,-0.112177701079466,0.324706189401795,-0.102107598247507,0.0179418518507566,-0.287274574342924,-0.266799636694426,-0.18300790883393,-0.209538788886339,-0.137330065648914,0.0950813914400061,0.161058819076648,-0.380034841551997,-0.0622184513404197,0.0752580709486935,-0.143458406539098,-0.199351136161167,-0.398811982990601,-0.477012595405671,0.552690874849477,-0.293779811723675,-0.193410175833201,-0.403941078895018,-0.0398035977803385,-0.0458894171015255,0.53506784818404,-0.00779725987957195,0.025704157737128,0.104236771568168,-0.300946942879078,-0.0918706174321578,0.0036478150339443,0.0738157652833914,-0.269655019656006,-0.381433186941567,0.649923726134247,-0.0423947543372427,0.044037938579185,-0.2849637810998,-0.25085465318129,-0.0400776291370801,-0.422472037232413,-0.324935135342675,-0.141990378079776,-0.403152086349107,-0.348753623605273,-0.22422877626553,-0.127111022772875,0.00619696634095173,-0.103901250109968,0.0105224314500166,0.441065723819075,0.506635869698182,0.140449618721967,0.0514501896361136,0.346868678514699,0.132103971812842,-0.383608806305097,-0.207668182290492,-0.229085757368808,0.456546182086165,0.196749605726757,-0.0642908392700104,0.454022012749353,0.0375366213087384,0.0698541233034186,0.251718960032432,0.381415911303981,-0.157821159847884,-0.21067285709183,-0.217120018912232,-0.0403000850270369,-0.0517832800321824,-0.170102448140585,-0.199016516887276,-0.0814707362366519,-0.278726958994873,0.313140343487784,-0.0991436999616418,-0.0837869228064047,0.576658568084449,-0.249569816787985,-0.141170534602979,-0.381629937287785,-0.0188083140566237,0.529766713117456,0.344536505860702,0.335156643657298,0.110270156325845,-0.0180806922703183,0.0838709011711633,-0.314879452501178,0.0521841523396601,-0.100172553685449,0.0347829680255585,-0.0462700859287495,-0.244198273017663,-0.0107053451298947,-0.00848638471146291,0.195497568912434,0.0894800015779952,0.11987421447651,0.0634680870607748,-0.16695144678269,0.0660037371274548,-0.384689094501271,-0.177009571524147,0.522261313651034,-0.209823826690007,-0.235104558715676,0.280624000040205,0.34450207062238,-0.339327260427378,0.0989892535418687,0.388882630810375,0.286653211836368,0.250124927519857,0.203553115045917,-0.11134037341444,-0.185361145462883,-0.149141453829459,-0.344339725837377,0.681083550538119,0.254932887788274,0.486200329047576,0.350298331181182,0.326044606050552,-0.0864432398338863,-0.355036126156366,-0.173111047123315,0.0463575303046713,0.197526797867388
"表叔-表侄",0.517793408367305,1,0.186258412338939,-0.114793752777917,-0.108283522387686,0.150916191459488,0.108215567250817,0.333799262139166,0.0569251411801963,0.244594080417078,0.32794783138032,0.109540441548749,0.00393153927304811,0.520710768127346,0.109019372086398,0.0584920481635194,-0.330481908067986,-0.180845912920204,-0.0553306316773197,-0.278649889369682,-0.212886719831552,0.0403732305235433,-0.0672698490924495,-0.268247513978166,-0.224160780738128,0.0778126032559067,0.0137664344909302,-0.0528803302922548,-0.440678791195813,-0.345916516438364,0.299203626240005,-0.3968784291284,-0.17237061753542,-0.269277346355653,-0.205921786542584,-0.0459761327512007,0.380314395579626,-0.000219179863014401,0.195890462479325,-0.187697871419504,-0.249874199825941,0.00288371366737376,0.175417970491626,0.211614874869816,-0.293206007425217,-0.174994413194304,0.583388071467325,-0.0898047100633311,-0.0298289024214285,-0.12958841322393,-0.106293010905541,-0.145144228562012,-0.294087870682643,-0.363051728652356,-0.108178990097471,-0.250888089152556,-0.0855305918718712,-0.140927987994365,-0.24739737219257,0.0493972487203017,-0.135911916021209,0.041089054128719,0.334518684584153,0.370170953087293,0.171067053143652,-0.0584946255151182,0.0646789333586882,0.00397876022296625,-0.406451696557889,-0.316906285827691,-0.193056601607697,0.311997523354178,0.114037280660716,-0.1193497274681,0.557289686849862,0.0831339326438015,0.0508764309708233,0.00164961278823069,0.499968164804106,-0.0511874541416804,-0.15226137997143,-0.11160235204561,-0.22056458726932,-0.166341571038113,-0.209264684492068,-0.167626549654867,-0.0148321425101936,-0.148116923013854,0.561133149271773,-0.289355899044741,-0.328762205832804,0.706498672451084,-0.155178662360211,-0.249949289070443,-0.335646869471015,-0.19608267595996,0.648706158207408,0.345533477744895,0.207285812925827,-0.0377046962629763,-0.0892795923881089,0.0940610595539767,-0.278873745826968,-0.0473174900507954,-0.0581471639387514,0.0797817930890731,0.0052431021592768,-0.354550349992891,0.00415108593904275,-0.0878909231533385,0.041613824729706,0.176482366135833,-0.0783467308885166,-0.131266280250084,-0.103011382157748,0.0982362532159361,-0.180715213609294,-0.0444390599405149,0.309795099687054,-0.0523317430009768,-0.270482850517284,0.238165727348621,0.360249471239208,-0.239427538131362,0.13105064371656,0.373421949448302,0.215571757044536,0.378467028135346,0.334445071337499,-0.155429380890509,-0.0333818065677096,-0.0645415551930957,-0.482391432815243,0.374590499567699,0.00367895562755594,0.185551782751712,0.437431191540008,0.307030265454712,-0.215512304690605,-0.100533079472882,-0.0765422938105789,0.0437247829069536,-0.0134698531876475
"表兄-表弟",-0.0203067977948101,0.186258412338939,1,0.606441497806349,0.270294902330449,0.764189285624438,-0.104355611911742,-0.410832645019945,-0.357936141072766,0.292268431977553,0.237237866905719,-0.225908169071561,0.504843886257439,0.0752131592127346,0.638643223245407,0.197929058617524,0.107979423177633,-0.0122462062317469,-0.0185796743845292,-0.191775481611577,-0.387516414783377,0.232089699091858,0.403530364157412,-0.276448917597599,-0.365776550880127,0.350553884784752,0.622149667699969,0.31700541885373,0.132905712553145,0.0933666501151246,-0.128162259708775,-0.103790359186443,-0.231489791439497,-0.244801726181175,-0.207776903117791,0.510349253002384,0.0390647932710981,0.265962177188582,0.628078621522153,-0.0843878828038887,0.243402684292126,-0.0195463973993993,0.835786641126012,0.325672463472361,0.23002237792121,0.0367923042024917,0.00769049215704391,-0.353754982239438,-0.139286363492036,-0.0255879564585918,-0.0434179175545387,-0.333989357002913,-0.00682513526091022,0.0635887749339186,-0.096173340578289,-0.0228899834033962,0.0226114508624485,0.0763083677615379,-0.30388407080675,-0.0872158769704753,-0.220780752805069,-0.245350810753991,-0.158991592915445,-0.10714044739005,-0.313339004711652,0.513765703234611,0.105555956392847,0.313401544592597,0.0240703212016743,0.030366896613913,0.18486326261186,-0.374958295515808,-0.355196803288812,-0.180217700512944,0.145791927590377,-0.0652246918101873,-0.192197047422666,0.408208795353381,0.221880327409594,0.544179536325925,0.29499813426232,-0.115350695595217,-0.271425265676497,-0.157759033590898,-0.286207990123801,-0.424324156956294,-0.402295438243196,-0.330644878862771,0.0988363333928499,-0.400460528512713,-0.3968380697404,0.216549030975682,-0.168423494056753,-0.341214092900873,0.0935968196795592,-0.234464726157255,0.0876524767611771,-0.351701925825675,-0.42599235514756,0.50648084305029,0.27823782597262,-0.484774815652195,-0.00993062913121718,0.350865793860492,0.471460948144671,-0.121496481039444,-0.202209440214233,0.123409670321763,-0.232199936597795,-0.317262228819278,-0.06704316182615,0.374255314663848,0.282006835382627,-0.186979158059281,-0.115224587033515,0.58877051921707,0.0407127960871946,-0.086393668600307,-0.0955013010621038,-0.0510451580392548,0.1856226446858,-0.0833424264940227,0.292863324709442,-0.185876309646838,-0.196994448420647,0.0517718136051695,-0.161420809543048,0.170057965248204,0.0779578695688861,-0.219489050799459,-0.0176628617508294,-0.074860157435787,0.0468099203720085,0.0376119998623475,0.33080961015134,0.130500661786184,0.0681080779947939,0.0806675167155334,-0.552379753904097,-0.0927976880074671,-0.419549564154914,-0.294873230809225,0.0338940930678299
"表兄-表妹",0.00936939670984702,-0.114793752777917,0.606441497806349,1,0.316019419628525,0.560861781986707,-0.258097371117936,-0.333245924966436,-0.125044310606336,0.240010842627456,0.032672505885474,-0.239388279845352,0.675123540634122,-0.0863426642156692,0.403805417907877,0.379590951621515,0.215762635951988,-0.256324565008086,0.0659694435913993,-0.132225260185679,-0.212368343145129,0.420543375173257,0.672239444588162,-0.322061476931631,-0.136139752614519,0.0946853516119161,0.630503711024872,0.295631237142972,0.197435580321045,-0.087126603406542,-0.0376672135013577,-0.00696659615125267,0.0199990919822045,-0.266174769561582,0.0933662150594755,0.600134628835306,0.0935196747934898,0.129393965639692,0.395316372914596,0.0283801139603289,0.203973954578468,-0.198033940168216,0.570181136810954,0.188798559540604,0.260453818480908,-0.0859592214834601,-0.106650666365001,-0.259212307516103,-0.0797763977394868,-0.21286163707105,-0.120615126064815,-0.266391092283563,-0.0992140094295785,0.103821374184367,-0.211582765003077,-0.176417093137846,0.026782446134212,0.101435600511976,-0.10075662755801,-0.23537995214755,-0.0732893576798421,-0.350037774003153,-0.0843447036271724,-0.108635497070498,-0.397841172154471,0.658938810680138,0.335939903142728,0.576959472378459,0.14011387645199,0.0573451846166314,0.169989335548902,-0.364850436842055,-0.075664514492389,-0.178552209403783,-0.0595667010526662,-0.262701438272571,-0.285394210592073,0.673004928563876,0.0481384359050706,0.536213655426606,0.460965806951343,-0.31313150527011,0.0539242297682473,0.0394863423647161,-0.202977646016126,-0.492773576437896,-0.361581707782273,-0.402702308213793,-0.112611584619078,-0.258915255247228,-0.213630336847226,-0.112268598684805,-0.285547569829555,-0.160281952557301,0.0579831909860877,-0.0717227529342331,-0.151001908328062,-0.39628963165386,-0.289950481639661,0.674162180208924,0.229020557066017,-0.352031837832651,-0.0436420482011349,0.643531986250386,0.528715254787188,-0.289222219780927,-0.351996812176422,0.221953688301421,-0.328918857527956,-0.310218315970243,0.0959719657326009,0.275033580616023,0.255845789448474,0.111180975685382,-0.146627347434495,0.457750533295276,-0.07605624115002,-0.155423131532318,-0.128718959625785,-0.128323493809653,0.210495782778833,0.0471635228396597,0.132397393852197,-0.00861037544903498,-0.145598612930611,0.158487137558803,-0.169897379213219,-0.134856619916645,-0.0749724562060129,-0.0545760919560578,-0.148927588609707,0.000943759135661337,0.261969012898942,0.192555869230641,0.493377272759392,0.121365817223813,-0.149469524034919,-0.117751869282399,-0.216828660711161,-0.263294810864853,-0.527072146708189,-0.332962458496428,0.265361710077958
"表姐-表弟",0.119589832685189,-0.108283522387686,0.270294902330449,0.316019419628525,1,0.374067416481605,-0.123589512940262,-0.331986394813553,-0.45735366905864,-0.289154898348864,-0.220365786512149,-0.0490625459179152,0.0591198264114504,-0.19671837258064,-0.0300677965302539,-0.0207145294371957,0.38086638129279,0.226960584148496,-0.41862102889948,-0.130939184960845,-0.240971003605081,-0.123706439920028,0.0866501533230468,-0.0379983444322204,-0.0805827738085587,0.14815535050164,-0.00600953293834823,-0.244330808777523,0.331357415173706,0.187408207681015,0.0662967557679903,0.24946868873443,-0.1640189684018,0.0532853585419304,-0.313286632739355,0.13496087056707,0.156762677530216,0.64203657125843,0.217328414519791,0.520086741835431,0.302725218063601,0.275760101846423,0.266599473477301,0.0501808819202479,0.42237472944504,0.0747091699288568,0.0739611177794616,-0.367493258864834,-0.400825436306197,0.209792163756441,0.00502068700534277,0.00386558650083043,0.14733165015609,0.32302356582061,0.287100967655139,0.089353499778365,-0.3341581376834,-0.291887052274596,-0.400578663276811,-0.184370200916135,-0.492718771631604,-0.206126000698261,-0.0165509116709281,-0.0045320689023021,-0.286730467940991,0.101830468091713,0.265038424599193,0.0713810597940218,0.288723036593443,0.443616781743289,0.340002129503422,-0.372947968937458,-0.45438868907695,-0.0877934922979919,-0.209585165197669,-0.174619589309153,-0.102191497012749,0.116145127830135,-0.187641889834248,0.140233685341935,-0.0609807412872415,0.14632894856387,-0.188355904478447,-0.266960668552323,-0.169107659834598,-0.167249917374644,-0.215043042631279,-0.158137166194502,-0.206384103192292,0.0105387489304309,0.094251323309879,-0.0894671815738436,-0.0267406908915416,-0.110162932818076,0.294624954263716,0.0223180736702322,-0.0151141312040859,-0.272560317643221,-0.347874371192661,0.26593922869021,0.753310115964827,-0.289889446890182,0.0759397230343667,0.106181096796867,0.0566064785796495,-0.198906451604055,-0.214658921850331,0.455595724609547,-0.2170339677985,-0.158248396390044,-0.0747389559145859,-0.169050304188542,0.87744193246664,0.155758560915399,0.285701658368365,0.0383665554913328,0.0932134814855839,-0.0565924548790621,0.147048397816271,-0.0368951100094541,0.362779969764938,-0.115815105243726,0.162835248865178,-0.336806551473574,-0.119337135404819,-0.106011822626413,-0.13340924972966,0.19147006623995,0.342728325234928,-0.211980011517773,-0.396256912792061,-0.465422338898562,0.404888388429814,0.184466905079851,0.0480379210157854,0.185336337665815,-0.159140308186458,-0.175318232000064,-0.377745743980035,0.0819758401531738,-0.16264995773525,-0.155778253816154,0.188433110098202
"表姐-表妹",0.0147145629908473,0.150916191459488,0.764189285624438,0.560861781986707,0.374067416481605,1,-0.15053094349942,-0.382403519657035,-0.411775725139961,0.137912570035137,0.192776975107202,-0.212855343335227,0.451873885386017,0.0905478219538656,0.575508607762517,0.13003602449137,0.106504539041818,0.0613111371847983,-0.142553886274693,-0.170873056135561,-0.441059702159278,0.115226743011624,0.261910806337875,-0.178967951039383,-0.370524141737974,0.358168955936926,0.491031848175514,0.127135915681726,0.0788004042278507,0.148054521275291,-0.137716077490168,-0.0735964085191383,-0.263561379597161,-0.142137515462731,-0.283672679760504,0.417889507195849,0.081752290545758,0.363750963337829,0.731088929460542,-0.00412663111283307,0.219249064975186,0.0448541116764245,0.775693812184612,0.320469967730293,0.152932674056343,-0.0424336703338289,0.0557468324169222,-0.307165343381138,-0.251472657941068,0.0803317594751051,-0.0925812974772927,-0.292072754964656,0.0358858453153243,0.0435821478003202,-0.0217343464399519,0.0262082421848346,-0.0734301437067563,-0.0497678972688094,-0.402484760759005,-0.0231462969613305,-0.236368018018423,-0.132583805284633,-0.123725983693272,-0.0770308748892305,-0.286124049114744,0.383270963041337,0.101429582373702,0.271985022073767,0.0438087751542711,0.141276450268379,0.123274946546225,-0.340525645377867,-0.378741261440675,-0.129458532805579,0.184363437303019,0.0837970801993532,-0.0616138039272247,0.308154199143989,0.153348593998524,0.511833816685286,0.166859669671218,-0.0351277409516401,-0.327139251038859,-0.242398144840507,-0.266780723228318,-0.347104544958828,-0.303911698906963,-0.267820863553529,0.115719159440466,-0.371216173449849,-0.336234215544223,0.16046608830765,-0.118499669555233,-0.370282173281152,0.100311593430585,-0.240818315186886,0.092851736543218,-0.353534943246767,-0.434737245653481,0.385977169151971,0.393376492074824,-0.45379804580761,-0.011171425088091,0.31645959901568,0.329348933169693,0.0248167654484839,-0.107229254979662,0.109680115732083,-0.144781799091889,-0.214747670452436,-0.134384947655219,0.236021110308866,0.397556671422872,-0.152401406301019,-0.0492648874830942,0.538717258817204,-0.0231892785717547,-0.137450225325958,-0.0342854792927264,-0.0857722807855286,0.0943192001230926,-0.0808398063074697,0.363146288735107,-0.327759275248967,-0.193423973027769,-0.0962569374521755,-0.149208487708574,0.244331040252973,0.197964102599758,-0.379915042175692,0.0457862072687861,-0.0736810370187064,0.0905097307141516,0.0240319270091782,0.168493464257085,0.132731254057621,0.0304046972470922,0.0881415501947104,-0.533966597665437,-0.0598578009350646,-0.303237388713231,-0.151915873158427,0.00012563472102662
"伯父-侄女",-0.000365312582478439,0.108215567250817,-0.104355611911742,-0.258097371117936,-0.123589512940262,-0.15053094349942,1,0.234177964698199,0.0860379023717907,0.231259012315503,0.474947521661925,0.722114201613413,-0.212965586954615,0.123171593983447,-0.257800172242954,-0.0266179826539888,-0.451390817576139,0.225453779460906,0.203757169326515,-0.393272345903525,0.0389390573890806,-0.448195353911756,-0.416200901166754,0.387916571094674,0.0209964962168004,-0.024364152734575,-0.208593618762323,-0.273993663062027,-0.222689093650737,0.079400899508097,0.249632679328549,-0.254184060207645,0.125573125477978,0.422626220430851,0.0718705011749284,-0.168011028734732,0.105743349321427,-0.00354474312223312,-0.15197792506336,-0.108240409423709,-0.332852451717659,-0.0770587869012704,-0.0237274584488532,0.549770707600415,-0.0990658451531193,0.0965537467098381,0.194949860746277,-0.224866073248379,0.274787439535115,0.248339513084744,0.109402299043751,0.0490710799240245,0.221190627191988,-0.103293676357122,0.222602449695513,0.213282917674102,0.299803112452827,0.191969233334597,0.141403806009127,-0.264140838328076,-0.347630671188863,-0.229671391206258,0.197991656445234,0.303167688053006,0.568134273532421,-0.366510663890531,0.162694181935333,-0.087350944598002,-0.290973748392266,-0.218953377918348,-0.0499720229601047,0.303347048186828,0.0206447172262732,-0.47531870198455,0.289028703048355,-0.170047102104551,-0.32898239448604,-0.413180845968153,0.232683144122575,0.0312934969900283,-0.101897864637636,0.168901103775112,0.0140699374033222,0.0258746239302043,-0.425470730733624,0.174304273722636,-0.134069188302435,0.127793150256293,0.106156561352401,0.262695009179437,0.29047728956551,0.171058963424024,-0.00381816048322083,-0.0494257257819815,-0.117126485808449,0.11590259834676,0.224311165516379,0.48611474586467,0.178444980773567,-0.240563932864168,-0.293990909462997,-0.0658672344263203,-0.285227364673417,-0.119006175178643,-0.0264150839101102,-0.204125257282602,-0.233110402610334,-0.355163457267893,-0.271666085498364,-0.343731700763976,0.279132095768666,0.359944708260547,-0.190736283770412,0.00617513151745459,0.265699439152671,-0.347370508139479,0.0992943437347326,-0.326449410691968,0.303036104438022,-0.316707571728681,-0.136049712173032,0.287548502312242,0.407427549093352,0.187213505741733,0.426843070090575,-0.295142403604898,0.352686191140982,-0.286384641669312,-0.138517058505575,0.0524282461794074,-0.153555079072602,-0.404918489686792,-0.267858462404084,-0.052905040823044,-0.359031073073763,0.229908655342113,0.527875420739304,0.477768883655842,-0.128806028452891,0.162366833482202,0.150905668491632,-0.36835458071409,0.230016210722504
"伯父-侄媳",0.38150313347305,0.333799262139166,-0.410832645019945,-0.333245924966436,-0.331986394813553,-0.382403519657035,0.234177964698199,1,0.528400471202826,0.156091992402443,0.115906757694657,0.380570075048197,-0.0966775501719553,0.425460586431158,-0.259869793783947,-0.00303081246122197,-0.42293394297205,-0.339080227214463,0.190353677888965,-0.264471169707547,0.172503078421986,-0.051378748385835,-0.228353972973185,0.0124723155336372,0.274683864012689,-0.22530711671232,-0.250657247852789,-0.0922122054315133,-0.539270696805493,-0.479950839566481,0.358686053350054,-0.367387702721214,0.286406656277761,0.00135066526047624,0.17803165369001,-0.240030685128935,0.363887821834092,-0.332837969132208,-0.294773805416387,-0.245373200221979,-0.467893501877011,-0.0869259867637138,-0.303265657759638,-0.0527041735422766,-0.462806122846929,-0.459144760905525,0.455190925074978,0.1038736220822,0.143594480372548,-0.242316153395268,-0.3129588811256,0.302854800872272,-0.191573287578424,-0.338359100591289,-0.0209581058291108,-0.228650017896415,0.154783479746838,0.115515460510292,0.098313241617307,0.0150729797506589,0.00582708283993066,0.0083099090549985,0.428692210708382,0.34030005196356,0.432570163570835,-0.291709117607439,0.0707862769094883,-0.0395733712886777,-0.535976024171907,-0.424910639503831,-0.461116367221033,0.747165812445027,0.49267532315148,-0.141002258352212,0.368475784378835,-0.0322769289131038,-0.0623191435964129,-0.197986891171731,0.318056000992048,-0.418847945411994,-0.216127883008446,-0.106503301849263,0.176214390934947,0.0487300068932936,-0.120484250322791,0.159358772499763,0.368232062590359,0.156998105922706,0.387722312372662,0.135563055195839,0.105473983704777,0.397289511817489,0.127121704758775,0.320502533740816,-0.348141492341802,0.24626993208246,0.288054148808363,0.40911669340252,0.61133254788422,-0.27428466721054,-0.323064019170195,0.48082183827088,-0.183191888849491,0.0132315209085073,-0.314231625643034,0.00949599993580533,-0.0359146416574185,-0.403579267386722,-0.00218079394945394,-0.04348209521412,0.356250805887663,0.127961913243089,-0.331550288236067,0.0752622630883706,-0.212475852422821,-0.218327361274736,-0.453619489271293,-0.237210532932248,0.248361123146214,-0.235595693093413,-0.483253673586179,0.376846126686253,0.211752432785068,0.11193793400606,0.42194362935475,0.34197294738161,0.527419965430997,0.026847383653366,-0.0856455789674513,0.236753059946657,-0.155955786272965,-0.0312163430964912,-0.517877304363719,0.318046544697829,-0.173391222952397,0.152809635350959,0.270963436911072,0.325644289844189,0.356845783885504,-0.109378293801224,0.132122531242662,0.0419764378197737,0.0695251622746177
"伯父-侄女婿",0.174836831588954,0.0569251411801963,-0.357936141072766,-0.125044310606336,-0.45735366905864,-0.411775725139961,0.0860379023717907,0.528400471202826,1,0.235222023096079,0.162188141605061,0.240762196063793,0.0633461649189155,0.141245292724453,-0.211264865323283,0.283343505939129,-0.297372097542153,-0.402554962958098,0.155360658012827,-0.148799462583696,0.294747791656207,0.132096876698353,0.0207425256527424,-0.117960966722891,0.121008712099406,-0.183348042629714,-0.107988530931166,0.247719922014434,-0.225268217300641,-0.312260593464512,0.416111715864754,-0.0851904152765879,0.283986156045518,-0.121137212448155,0.226213317673533,-0.123904448298026,0.1577849997605,-0.424778147141732,-0.35851760323082,-0.152897443406805,-0.285382876531383,-0.323872430037052,-0.283510623145147,0.0174398706412724,-0.396371128394943,-0.274433304004869,0.0331453351422951,0.140478862601717,0.318078261670678,-0.359775260743604,-0.206066197151687,0.00382620510782653,-0.36183587037881,-0.409595212195506,-0.296120612630763,-0.395370305191675,0.35445113015391,0.0729509746125147,0.275295198672554,-0.185590558508971,0.220922958760217,-0.107574033085123,0.485976095454698,0.354107738015846,0.239644645913503,-0.051039996012941,0.277232599682532,0.218550191749093,-0.20197921616309,-0.184933426855563,-0.398300528400911,0.372685947730308,0.743187582811563,-0.156158525894021,0.105479615301833,-0.263597630088995,-0.227953334860575,0.0433862069153037,0.179688828318214,-0.0793977777358624,0.134007803036248,-0.133778522692733,0.206899549698889,0.0694984358693433,-0.014568327654147,0.0652490636287683,0.175017283283971,0.0251068396042964,0.166035303268892,0.107345055111002,0.107137889672194,0.0209779342995779,-0.138946251405852,0.155284707392096,-0.343265144553896,0.100923068767509,0.0422422569584443,0.287886958193742,0.602905554453092,-0.0187544016818934,-0.425156553193309,0.405600736729018,-0.206980933120546,0.247850855193824,0.049049674498615,-0.204973992533368,-0.129848340939436,-0.249687662143659,-0.0790934404302327,-0.0582523455639297,0.248707838716457,0.0617518416673443,-0.469659160915203,0.0747595676071088,-0.172398261754639,-0.162570564648995,-0.234928637783397,-0.18789209931265,0.223071756700404,-0.144939997762261,-0.428113012386705,0.244195846577236,-0.086105521432351,0.370963366939151,0.435960030067702,0.365919633519704,0.236287184556792,-0.146118072778974,-0.161394593209938,0.218080482496533,-0.0519632679067807,0.119098335066587,-0.162888544726423,0.274349873201506,0.13714913193823,-0.0650876295475801,0.11061337304571,0.230820306524317,0.51652907149033,-0.196494055321113,0.0101683854904063,-0.0871821063046845,0.310064743634537
"伯父-侄子",0.114537726668487,0.244594080417078,0.292268431977553,0.240010842627456,-0.289154898348864,0.137912570035137,0.231259012315503,0.156091992402443,0.235222023096079,1,0.562014729251244,0.146904156016067,0.314154132812017,0.280041731148665,0.257983289807104,0.29211458892217,-0.168018203756753,-0.262984896134006,0.46766075260984,-0.426900269313584,-0.084675179074755,0.0468599455045761,0.103113627944958,-0.188965803867568,-0.138888011536899,-0.140886441698546,0.363824878404814,0.00689168183696335,-0.130273385126277,-0.228558436473208,0.111127067939397,-0.227955249068466,0.199814214411123,-0.188392655631274,0.389947332688974,0.314967599474901,0.260194776185857,-0.207618028454101,0.187685602383804,-0.405479086238146,-0.005737951534137,-0.272314969364287,0.351428299540703,0.538565468704332,-0.0879291965542017,-0.0923741092092699,0.225439974829312,-0.256282218722695,0.321132352366139,-0.160965273431643,-0.0966663447415429,-0.224435570705144,-0.158072193169094,-0.12496058536701,-0.108382832706757,-0.139550066714666,0.306416280262147,0.269274642195804,0.13361863091502,-0.348946219837185,-0.0654689798603841,-0.407798841196382,0.107195807633504,0.0598333388285216,0.0509514486576049,0.172564641806517,0.213382117352513,0.366692905866418,-0.18854862178175,-0.296989833836882,-0.00114871246470988,0.167214985267447,0.243975601321923,-0.403365988317995,0.43720109326855,-0.282504461149132,-0.339967431906146,0.140333419958682,0.474337865760641,0.239479363238066,0.176874558263907,-0.325245083408353,0.0624386301981748,0.224307713770817,-0.414101010552929,-0.264966890745706,-0.317666274404793,-0.388381531226438,0.240511806749679,-0.16480770496284,-0.206849874691713,0.263296660772323,-0.321422224781331,-0.246168015621051,-0.11031299624523,-0.0891483299115777,0.336072773343067,0.0885333047373674,0.0596753198159271,0.311839156422423,-0.326050429898022,-0.122281656786771,-0.221023676835534,0.305472647523122,0.395843031691664,-0.276327513015008,-0.385668064150709,-0.103138981296454,-0.385132591646757,-0.449519166217341,0.292372878673644,0.581200250274904,-0.278965773784613,-0.00489775538198515,-0.276318893559658,0.123199473206448,-0.0728352897304798,-0.152375731138516,0.0793684573838463,-0.104256770693038,-0.0734041855521426,0.413480658164441,0.293662647768157,0.106471115412868,0.243221816123274,0.164002919836361,0.212122398567948,-0.175896456637159,-0.300750148787547,0.176394509570696,-0.0597809456992105,0.0308484311771802,-0.181420229038976,0.219535053864222,0.245151611447351,0.122543782918471,0.238675443960267,0.231518721943541,-0.224361188102034,-0.0374271555956673,-0.322636139985216,-0.364071863366936,0.190839800294908
