"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,-0.182328166492738,-0.243661226197081,-0.164838682115562,0.230468643709516,-0.00694921009346207,-0.230498427903928,-0.207783117665926,-0.343957215324338,-0.294790436713965,-0.129115383730614,-0.295220625594183,-0.275738712638226,-0.0727287354279171,-0.202689482839403,0.162954383979093,-0.344756101669466,-0.120946484405456,-0.144053745043989,0.116698714870434,-0.117354406073954,0.0588602035141381,-0.206623050664963,-0.340982402069699,-0.318961541226143,-0.249989670306179,-0.262582051652667,-0.150766658929963,-0.258411863974143,-0.109664828263649,-0.19479586623163,-0.200260195633002,-0.281913085287764,0.0537614050077999,0.324246046408145,-0.100373125706344,-0.0351045309772672,-0.121069776863028,-0.185530600082483,-0.0194842084137716,0.329269202306861,-0.190298099555188,-0.256608776999584,0.144418383575263,-0.172828652197997,-0.167316719758755,-0.0968404647518322,-0.0960779777039968,-0.267234963880642,0.334152999952105,-0.0957478557475406,-0.231778344936025,-0.158325136671192,0.0367292962286417,-0.249350327008605,-0.172399280504609,0.157828435214677,-0.160286205835025,0.199053560227269,-0.248548195981478,-0.0256077997888429,0.172342480159215,-0.120170500991214,-0.089652402012735,-0.248838420350495,-0.100789125993923,-0.120038000186165,-0.255385310401299,-0.232055561508881,-0.122678458037079,-0.140431159923655,-0.00663306518479384,-0.300848466342238,-0.0790937533492091,-0.153736824274052,-0.0282107962258961,-0.108360280970371,-0.145512646246388,-0.131026564485608,-0.0268525450257874,-0.0467211644016768,-0.0938139138373884,-0.152010427844089,0.248675259804023,0.145538292454556,0.124981226700867,0.885513836165734,-0.215222539313427,-0.131297918271965,-0.212042634959453,-0.204816817091769,-0.188793636426761,-0.0747417206057434,-0.07377672653683,-0.116770558824659,-0.128843638729453,0.912947524964527,0.807282116328699,0.904582789376452,-0.201970760181932,0.156820094122299,0.888638600061552,0.165433394761686,-0.184691033150008,-0.235119002912726,-0.256250880848351,-0.105026307558273,-0.212769995907982,0.134551424333133,-0.000801069171582885,-0.112411322028054,-0.236368744397735,-0.1181673623331,-0.116217497321385,-0.264779980790969,-0.150879321778499,-0.129889983185497,0.0572506585198062,-0.0710274909585115,-0.0623758587051535,-0.129764349037415,-0.150960673658939,0.362315268209007,-0.0880285113398997,0.341627371833706,0.855926098091773,-0.179430207642207,-0.139820130875632,-0.163610513173849,0.244647054192789,-0.181751233959745,0.132743009898533,-0.0645859399033876,-0.225858802197955,0.00608604415874763,-0.188856032502257,-0.183853187995202,-0.140577655298498,-0.233074711663472,0.120107578624869,0.799609770143999,-0.138520356890885,-0.174850249893033
"表叔-表侄",-0.182328166492738,1,-0.128758074842607,-0.328694780248656,-0.126768597454329,-0.089866224853459,0.283601350097086,-0.097965655434619,-0.126148723279244,0.154143656789102,0.416192552390837,0.144094500912402,-0.265668264883163,0.60328631430317,-0.329377508435043,-0.293216224383276,-0.114222839065605,0.691983595253683,0.738903261161929,-0.1047078127074,0.330655403184979,-0.114627072127345,0.744360200679298,0.38724965326855,0.418877943544478,0.742214764534594,-0.321797382867271,0.706350763539067,0.579685386626715,0.722579192056052,-0.132151640618051,-0.204989114331008,0.428188375064511,-0.103633098056403,0.133474708828588,-0.501132938167417,0.590514390996459,0.177285560000214,0.322556663017617,-0.0532222694797799,-0.197557673540339,-0.240071801123393,-0.19007038972238,-0.151137964115638,-0.259948966791484,-0.273920957049649,-0.132419664930067,-0.38627614571546,0.327732012367228,0.140405377263492,-0.209506789066984,-0.320668393621724,-0.12647464171801,0.00154303967331695,-0.185431642239647,0.678710676490606,-0.0456623689127287,0.720857722918825,-0.383747034054109,-0.354676053407502,-0.244080165938545,-0.387289044213558,0.732778676259045,0.73825725589715,-0.236556165265628,0.730315912119886,0.719760936883116,-0.0554793138096679,-0.176354958418516,-0.265738450729837,-0.270721440385227,-0.201487485032718,-0.0305327602737761,-0.316789645731178,0.589882228246354,0.0888612004428161,0.401673443945006,-0.119825391603896,-0.112706450720363,0.653173570150335,0.480151334337941,-0.212204903029578,0.650781391376668,-0.381019207938724,-0.0400276344894922,-0.00791657058982722,-0.278825029145136,0.0662106289697516,-0.0687433829488896,0.557455118212764,0.585825177520521,0.887255549439884,-0.148609663137098,-0.236908722116378,-0.190523024165169,-0.153475247402029,-0.263495794516968,-0.292873395227433,-0.270700245789214,-0.257753798356995,-0.250415829004531,-0.24458857956546,-0.248512322474555,-0.0580705237570818,-0.202344252180792,-0.307624091490554,-0.0850441170839387,-0.22534072824401,-0.149632523484682,-0.166112229197388,0.67075266814811,-0.257438549781286,0.712604653931845,-0.244415498301052,-0.24053055830757,-0.0598579929916768,-0.25720358296856,0.227741524307406,0.598863469990278,0.165998830038606,0.14056361063878,0.458687225632545,-0.00818873203285114,0.328446897944115,0.0164958505429494,-0.219718917542123,-0.402014368975854,-0.194871999137998,-0.0315250735696876,-0.340426578343442,0.467020226751916,-0.444921418548305,0.422633825703806,-0.192590405819388,0.598317473108916,0.790765720747858,0.832293615690966,0.803190128374482,-0.345490683386544,-0.300515141997081,-0.140034056317214,0.406138167038408,-0.276751286092865
"表兄-表弟",-0.243661226197081,-0.128758074842607,1,-0.296021931175371,-0.00503078611488724,-0.243557741628377,0.166293262948105,-0.317228219358629,-0.322046897579402,-0.0803139737378859,0.35078588410886,-0.150914195767903,0.864497096261635,0.00431156353651616,0.853099529896246,-0.0046526716858085,0.129304722319247,-0.0245012258480528,0.0419502406980311,0.0737837217834423,0.158822543073015,0.00309066678789709,-0.0821682158984778,-0.0573748896798975,-0.0544917432455549,-0.115238231599873,0.796726765618656,-0.0468524035962033,-0.0574597014785315,-0.0571355217401991,-0.132180692534999,0.944702162137013,0.0206151725619491,-0.0175405182856723,-0.0698934107148417,0.555009266811437,0.129073314369164,-0.0405432767674732,0.28251872912818,-0.295299205569247,-0.0347290516506655,0.942372225832129,-0.0273357579902699,-0.0222871053095953,-0.313610574665536,-0.323580507290365,-0.214361568646342,-0.31747217329591,-0.115337949794176,0.240805294244965,-0.0898966045753246,0.719989309590227,-0.0611124532259034,-0.23819369484382,-0.261958302065446,0.0771137963591175,-0.228454628233133,0.0378505154057616,-0.192560642622685,0.74066612220738,-0.113039477616219,0.0385426469484281,-0.107202284729504,-0.0931072115414126,0.873353621759482,-0.0823945384962612,-0.015798488644017,-0.181565435096024,0.92940553570771,-0.258262446782089,-0.315260742482764,-0.391706392108617,-0.33542895143323,-0.295513039815363,0.0310387413665395,0.123137136348534,0.195647224548901,-0.279355062695032,-0.326975731662893,0.0125496838508698,0.120622499777186,-0.268483862995841,-0.0317707537471891,-0.161554232409757,-0.152299963039516,-0.0892067505685486,-0.235125155658059,-0.182310360145398,-0.319065145644965,-0.00275142951925279,0.0159309450006159,-0.10006278559694,-0.251222872726514,-0.30324053525524,-0.344069863708922,-0.320476425285072,-0.188327676444804,-0.157788002662591,-0.171685875947609,-0.256482621474795,-0.0299056658052832,-0.153725821922359,-0.139216503155292,-0.25416261135937,0.95527249115226,0.776259208924998,-0.0378092864071585,0.917625199272656,0.0204403424565144,-0.155527585092273,0.0587263092675933,0.831156834359685,-0.0612766038639204,-0.269694281595759,-0.264711452996249,-0.346611619509734,-0.3380784228634,0.0592195188959835,-0.0627820990680889,0.106509093492921,0.159015636769351,0.329401276716545,-0.176610801694505,0.206301745664834,-0.100834455413081,-0.220950242839182,0.393917140305091,-0.26956253843196,-0.284594708168808,-0.155105077919131,-0.131195436478705,0.0641737103580398,0.0845843210397042,-0.244190137309644,-0.311689745230903,0.0176850554072613,-0.0844813182891851,-0.0909445398205592,0.720722206063875,-0.16400437939108,-0.275411627696995,0.0672881010675627,0.896027851375276
"表兄-表妹",-0.164838682115562,-0.328694780248656,-0.296021931175371,1,-0.323384025433161,0.597219237186821,-0.103137403068715,0.538638279353242,0.739810289098025,0.0535161973087502,-0.308863546466695,0.0351131102079971,-0.156980217223245,-0.364207430686032,-0.159582738603692,-0.233803675964282,0.318074454318288,-0.418512722546231,-0.474558185488568,-0.297331560032377,-0.329125976092892,-0.0947495772737369,-0.341738056025393,-0.122532303446648,-0.0658329552163848,-0.290120275319163,-0.100856193510377,-0.385200514179759,-0.099003412617999,-0.319606555198282,0.455155165675166,-0.260022497956263,-0.123953229754728,0.158279233460972,0.0279899936508675,-0.134303656067738,-0.470465945436355,0.00142675550851508,-0.338663292046763,0.471815098025674,-0.280581793998825,-0.219213517359851,0.458486771754169,-0.23653516247299,0.92854014694247,0.876023813627999,0.500301573208831,0.905650721389912,-0.0978400592697023,-0.42062767550114,-0.280633418945372,-0.144403160947287,-0.0474792683510938,-0.0763148806225223,0.679670151220419,-0.481158522552792,-0.242659312223121,-0.477450310491628,-0.0122591096601203,-0.132271651919736,-0.185005762575583,-0.172590622655341,-0.371046411533183,-0.402104753523577,-0.15396324446418,-0.399598581514463,-0.447041283960925,0.550947207988825,-0.211358544966602,0.938867742569165,0.926888196108113,0.633293061997538,0.71977934820397,0.815984919373732,-0.376327189421433,-0.191327098721965,-0.383809407509323,0.568998748689818,0.560662726319973,-0.41714714031296,-0.436997249425594,0.700943831002053,-0.393951390636563,0.0194916225724595,-0.289393909558064,-0.0887025833163482,-0.114552674408076,0.138129578799396,0.526064532918958,-0.22951788363395,-0.266072842002698,-0.347589103313723,0.722200069149009,0.795580797798241,0.843348663365187,0.803443438001075,-0.202392868520524,-0.179309344114125,-0.156356978535575,0.915841148709098,-0.18346420639384,-0.188466791292813,-0.112163220142348,0.436748928888035,-0.263636686542863,-0.116853792667904,-0.310338043190096,-0.207586633996258,-0.481523903221439,-0.169320280787168,-0.440399169119368,-0.129845842798463,-0.406453383583405,0.923286303462702,0.714658304062818,0.695588448808234,0.83772385219988,-0.299115664203659,-0.345621069291028,-0.258593502453958,-0.21617869712975,-0.412786582735819,-0.031586821020587,-0.350105361201502,-0.0214307086458515,-0.157651268004811,-0.234494459276944,0.622607319296596,0.577387705305018,0.0250289457209147,-0.383003558715475,-0.123713738458708,-0.164525758458096,0.697757387563815,-0.140554539014898,-0.406220613015516,-0.301798134779179,-0.398151191552874,-0.160646611361751,-0.179939488873075,-0.165820209881955,-0.0478787711937415,-0.23429907565613
"表姐-表弟",0.230468643709516,-0.126768597454329,-0.00503078611488724,-0.323384025433161,1,-0.265326931348148,-0.211016165863377,-0.32992728621489,-0.410040543896813,-0.0333700385339199,-0.108045511069247,-0.035285545000246,-0.0516680366024847,0.0682701371430395,-0.0471381586000297,0.874338560629467,-0.363530303173192,0.0785138313598321,-0.0256650785725568,0.193334796306896,-0.115479919382099,0.109162664133752,-0.0566044697664235,-0.17660986025042,-0.294872408892259,-0.121451156268843,-0.180237894721874,0.00621392105093155,-0.233237213087932,-0.129946160829237,-0.473775205309813,0.0229176798424761,-0.115274604059915,-0.33158281152004,-0.0963788616299387,0.0123980883983988,0.0780578812730455,-0.116197194083785,-0.131517798754777,-0.0602863767813972,0.412741664133522,-0.0180017693439038,-0.250150815922176,0.835929028698273,-0.377737264552301,-0.3165184481612,-0.470564784298794,-0.282051054477457,-0.0291117391639426,0.0892296453814746,0.347914989650839,-0.155922071378178,0.148746312576056,-0.0257415120254705,-0.288185205537368,0.0418142402985438,0.110016147173645,-0.0267435339941362,0.294601405239788,-0.101748933588109,0.260077522338117,0.38118566978284,0.0188622201546859,0.0131170485528295,-0.130853935003737,0.00725869856079986,-0.0178248123352723,-0.344299126017196,-0.0833835173086952,-0.311076609979177,-0.313900727684002,-0.271760579625382,-0.431997522936279,-0.238355406373758,-0.183394040019772,-0.175149169545349,-0.13444871769011,-0.491608281036034,-0.45155844215188,0.0819417241784188,0.164511624852907,-0.255018378761597,0.019762955637593,0.261183290768825,0.115891439383095,-0.099863234488741,0.176041924048887,-0.108894003415791,-0.537356111285001,-0.242624922624176,-0.304049160732704,-0.152003341628534,-0.390315278927978,-0.326666554538222,-0.344389761649616,-0.3537456555,0.229985301619318,0.14865256334401,0.223655868807595,-0.374444491551503,0.867995767078053,0.264645728259811,0.697480431829184,-0.344995798501294,-0.0256402986416136,-0.17427297573004,0.370566028317583,0.0577769829891433,0.439279519186871,0.191770230199064,0.028681843782583,-0.190625807433992,0.0907920564454161,-0.38012171595939,-0.337149465667163,-0.280051549259556,-0.337423067851627,-0.0171527325042723,-0.0154975130085121,-0.0143245398181185,-0.0622393289377297,-0.19116709758201,0.073551117363974,-0.176845031031728,-0.074656572286606,0.142556155254847,0.256617608894939,-0.256853998569594,-0.170694960207483,0.193048743985862,-0.022272253473979,0.353017627790905,-0.102202185989999,-0.345825403551332,-0.273172258985206,-0.123642272939323,-0.219591397343962,-0.0062046993951197,-0.110360148868493,0.520879072695829,0.271215113138562,-0.255599952347807,-0.056640190707513
"表姐-表妹",-0.00694921009346207,-0.089866224853459,-0.243557741628377,0.597219237186821,-0.265326931348148,1,-0.159519486356688,0.532930723922536,0.536732129816263,-0.0340490627334133,-0.187820400725646,-0.0495684267426746,-0.156371019043145,-0.0610104263918592,-0.155276340468077,-0.293269563736932,0.353624688612777,-0.23760627828868,-0.204937406674332,-0.21122329347089,-0.150242600527729,0.0173831054750333,-0.208284973992552,-0.0851380113612618,0.00590005390031192,-0.239480681521427,-0.229604921990931,-0.219406652351743,-0.0679861111597903,-0.0713761720610877,0.510698299480826,-0.294106623382366,-0.00325605722005969,0.0548076672043438,0.0965868452328294,-0.28724151006823,-0.231201006698222,-0.0586071445634534,-0.360412791200033,0.580371242018838,-0.101802346612745,-0.249951178050998,0.309940700807308,-0.307308843410896,0.640673919672876,0.651356511325224,0.556379193143619,0.616157851593722,-0.1162723263835,-0.353393622588401,-0.299676478461257,-0.236114053702809,-0.197125620524242,-0.0719767333350301,0.266613423896828,-0.315179988423823,-0.145353311903666,-0.242126639209121,-0.247699951805798,-0.256748510122832,-0.405933922928137,-0.276030491915676,-0.202597784150379,-0.230020881642222,-0.13738439606647,-0.221589433612816,-0.16989285804879,0.529048172504616,-0.159511268411244,0.67410366774595,0.663529392048852,0.617814033686757,0.490508200959812,0.633543222346421,-0.239500237618083,-0.0844195761572824,-0.176968806302831,0.543691732152822,0.506822384789415,-0.12490140327857,-0.286939836874285,0.65209896897565,-0.241820201192828,-0.10261725050237,-0.137742215563019,-0.0651748746301007,0.0251148636531345,0.0294382555853971,0.497163613499505,-0.0863254587440053,-0.0998053627387797,-0.153228126715973,0.682556782308408,0.701155334192051,0.650090191808869,0.704441896717379,-0.0720595264412632,-0.1269454638043,-0.0413692308849839,0.503724693368154,-0.270251965333964,-0.0488807647996673,-0.274236443561942,0.31594525318163,-0.293145202109185,-0.214653250772483,-0.301219828631502,-0.240412508314662,-0.400625072491146,-0.233247932195743,-0.247671769402099,-0.185602036724263,-0.177075365104829,0.604570025249689,0.508949861248527,0.664219963873779,0.675381845817684,-0.0349478896144487,-0.198160344530041,-0.0916683156083265,-0.105175316666697,-0.20200794402071,0.00653439817178457,-0.134276251161153,0.0252016943551858,-0.0312493645642686,-0.387879288851843,0.661980442026365,0.633371992161549,-0.0620485136232912,-0.182046083238026,-0.282813022254406,-0.0323567939599003,0.531795639718215,0.0162243713964345,-0.205314033130455,-0.0927952694822345,-0.163392309756512,-0.261955290068274,-0.180157938307233,0.00881857607685886,-0.132445862154243,-0.289312449969731
"伯父-侄女",-0.230498427903928,0.283601350097086,0.166293262948105,-0.103137403068715,-0.211016165863377,-0.159519486356688,1,-0.203786995309033,-0.182699778186172,0.454892860254973,0.699383898264115,0.388473899785345,0.114696432102523,-0.00366081662663047,0.10639853472288,-0.177232384344522,-0.043599612409047,0.0510305604094503,0.256038914577801,-0.0236566497259176,0.327103690252462,-0.149516724914965,0.0993238201009645,0.382866198790151,0.41095963307655,0.148145514618514,0.211481965031161,0.0740532916461509,0.451299246988541,0.302024966803027,-0.259101714157618,0.16025493010684,0.359288964607893,0.392336023365902,0.305890215980098,-0.205200111784109,0.283321874367412,0.351261354190649,0.378088788823545,-0.214493363918131,-0.323121521449456,0.115000473685934,-0.101755100696957,-0.225087362407802,-0.0789601767065619,-0.128696860301236,-0.239415113809783,-0.122624021128523,0.38105060693159,0.162196916385162,-0.238510334090532,0.100058610959516,-0.0905771701121188,0.099293671699697,-0.124841243136756,0.167425035755771,-0.179983324622646,0.224447698622223,-0.388564100832784,0.0571307859133797,-0.172310789565443,-0.24634645735421,0.0479115839909417,0.0774199648524724,0.191616691557573,0.0788292427790433,0.149394624713083,-0.227921779281503,0.18869824585072,-0.108783328443921,-0.115565911498926,-0.282261982444578,-0.162135320099977,-0.115879950065555,0.221244265811476,0.354896205197589,0.312971045047995,-0.273013625736443,-0.284262827443916,0.223675334277643,0.298220414655538,-0.20660134735195,0.170507007519734,-0.297245456017799,-0.13201361315945,0.276141490041436,-0.272017851633282,0.283160408077663,-0.206979735951048,0.670919837369436,0.573034362316123,0.344785900964695,-0.160259356474345,-0.168017685709721,-0.158842401240347,-0.131840810471234,-0.288281795713181,-0.215174225441807,-0.227740422271343,-0.107004514603145,-0.225620795867366,-0.252538663795266,-0.243391261611762,-0.248242887408564,0.140130650609176,0.242631796103342,-0.195139260470637,0.173987561831015,-0.30909052336732,-0.278945857523588,0.225413332722423,0.224803867565666,0.0799209162751017,-0.136122591394746,-0.168185265129793,-0.243199851257897,-0.172239667145762,0.38676293900012,0.318089019483191,0.386868688249507,0.392497745215095,0.493871432632801,0.0272670007114955,0.429062948217104,0.168225495615871,-0.277231285955974,-0.0176300604848186,-0.211204554447023,-0.224593703975272,-0.274430794683309,0.0826042314099407,-0.319722783163154,0.595864271131487,-0.152991290059899,0.158360498814506,0.239265264917871,0.36720796164028,0.150319758918532,0.0904994361401726,-0.204862359631698,-0.311056761550783,0.457182683753553,0.209037334613817
"伯父-侄媳",-0.207783117665926,-0.097965655434619,-0.317228219358629,0.538638279353242,-0.32992728621489,0.532930723922536,-0.203786995309033,1,0.752010231181283,0.0596106858610821,-0.395315960274519,0.104241076930266,-0.302071273090768,-0.113494146472703,-0.25688156620361,-0.257259392264442,0.306012745927504,-0.227328272391924,-0.301666583725303,-0.341764491622319,-0.258386352815129,-0.088527863757433,-0.139725784182234,0.0287061303498722,-0.000586570179886034,-0.106010586017694,-0.241641254233746,-0.197057536060205,-0.121417499502162,-0.235023611041824,0.507496926808033,-0.33873665729692,-0.112454802904161,-0.00812200755995155,-0.18465638016522,-0.0734017658900435,-0.247115322862607,-0.0698347545604818,-0.378859234504039,0.667585073241062,-0.152796859275171,-0.274273912373932,0.327800583599078,-0.271325543021941,0.55923556473901,0.60712583209194,0.560479890176896,0.539905572830116,-0.00564936402823201,-0.352302749005764,-0.140574696964549,-0.201574694068806,-0.0598291115403533,0.120426897364707,0.457613778246661,-0.308677198645335,-0.00350220951274796,-0.289316115231477,-0.00400787178925033,-0.231065113748074,-0.191787994776879,-0.0144185289890736,-0.160548151437575,-0.180678690069058,-0.244595475680534,-0.170283620818041,-0.218666625435354,0.438341209254466,-0.315006527685377,0.549145356386922,0.549410295970345,0.840429539542303,0.643320746232723,0.57953095349455,-0.19886124178182,-0.103762759323915,-0.209380313705596,0.494648417493221,0.485158135710929,-0.270919985277199,-0.3418913814775,0.756673327931311,-0.235666301883147,-0.120093327671961,-0.224917378196497,-0.0958289117321583,-0.169631751487106,0.151524923859591,0.567024026409391,-0.155473297048781,-0.114517551971702,-0.0911728724926653,0.616049963177641,0.673758791483669,0.646980394322213,0.703146375172869,-0.223550871500559,-0.299530631249205,-0.274398895080598,0.50181383910748,-0.235882162351712,-0.232986694440167,-0.269942725279549,0.356605063450901,-0.30972149303705,-0.24591000990324,-0.081278445302872,-0.318681943939834,-0.278924434434402,-0.0646658272616554,-0.297805676052517,-0.2202396697306,-0.223382613705048,0.58215116473319,0.58799600970489,0.753016197832217,0.677816521125727,-0.200897947488378,-0.220131340438111,-0.165237585292843,-0.15081923943968,-0.375088836805771,-0.152693942173988,-0.267817838095758,-0.250749401416723,-0.255097634860211,-0.243295569660703,0.842599581213702,0.762216866588492,-0.0898700609583399,-0.00633073882135084,-0.0166817631113597,-0.288826449374755,0.825666523302432,0.13193605161165,-0.18990804100126,-0.0962407129242553,-0.167600168028517,-0.198390961649008,-0.178669549178301,-0.158595615923077,-0.139660345649949,-0.283395143455666
"伯父-侄女婿",-0.343957215324338,-0.126148723279244,-0.322046897579402,0.739810289098025,-0.410040543896813,0.536732129816263,-0.182699778186172,0.752010231181283,1,-0.00164184033029484,-0.350336597244422,0.0467756982436463,-0.21383684136576,-0.203159299128534,-0.197074283798169,-0.362274900683911,0.389690014907408,-0.254545727863486,-0.371061344690168,-0.297993113888935,-0.334325889009046,-0.066833543752707,-0.161474354316443,0.0147882935289683,0.0149310140179457,-0.0954805496802703,-0.125484199379725,-0.204885490832101,0.00086347787801012,-0.20939824302789,0.546390863851473,-0.330592798563924,-0.111001969750478,0.047591750235253,-0.176496715476076,-0.166700623403027,-0.332053109537716,-0.0635892263534037,-0.352146222783552,0.552896094541145,-0.316026315814863,-0.277589295631326,0.425551828305506,-0.386682264524161,0.761951657181262,0.749055061275211,0.59855161137197,0.651870904094506,-0.042400974571577,-0.389688007238997,-0.141766047342661,-0.095449872122447,-0.0127199081808352,-0.00374788797566526,0.713796121347893,-0.340444326887976,-0.0273686491132442,-0.353315222330897,-0.0583176505616876,-0.139660208733857,-0.114975114109117,-0.253308413652302,-0.168814481554111,-0.191937645734022,-0.160247360949415,-0.187942481121314,-0.267240107522282,0.644966527766173,-0.23798416273113,0.714131126106098,0.742640857172983,0.731206796939982,0.945289545762658,0.686866457477817,-0.223452206067945,-0.20898355701303,-0.309851163825135,0.645486094647512,0.639084435579481,-0.314395422245424,-0.431640183172063,0.802691062658012,-0.255209259535552,-0.137514583866645,-0.173464389480015,-0.229671816063122,-0.258460284460777,0.108645484892852,0.649012149616359,-0.16685230942053,-0.143044320919308,-0.135040253496773,0.604475260874957,0.650701839660189,0.704561833149154,0.681412931873703,-0.350818729678497,-0.346698207895795,-0.359885395073634,0.739968046921576,-0.315648134289209,-0.350561870845569,-0.178458968407873,0.522177143303734,-0.288195951764734,-0.132541978822128,-0.175062111489856,-0.280796249028748,-0.38547017889152,-0.0541937715300429,-0.310539780016975,-0.119568156825662,-0.256165223791328,0.712494592176835,0.710302575216248,0.817566392082089,0.744885914264035,-0.355243849857105,-0.283502724710778,-0.310233402163617,-0.278772770026262,-0.390589162310516,-0.201930614975771,-0.343707707756741,-0.206398916732462,-0.297880035071804,-0.269537930635158,0.706442363638336,0.680493402357774,-0.114287644230742,-0.0826377175903394,-0.233436988196734,-0.209665074588288,0.830519140891086,0.0561107614745882,-0.176147070115647,-0.0997303247632578,-0.182003974235193,-0.0995885004066243,-0.153510585077206,-0.217634118852037,-0.0257096184242867,-0.263772330030908
"伯父-侄子",-0.294790436713965,0.154143656789102,-0.0803139737378859,0.0535161973087502,-0.0333700385339199,-0.0340490627334133,0.454892860254973,0.0596106858610821,-0.00164184033029484,1,0.137230717675615,0.922529039731482,0.0304348288655808,-0.299007104549251,-0.0486876317120324,0.0545273864632261,-0.117783922595131,-0.236481231309741,-0.0372438485196586,0.0294571203537043,0.266496589214699,-0.0411523220929848,-0.0681645325908712,0.77253093392773,0.308186359415273,0.0541725547474144,-0.0446882858123172,-0.208822961555415,0.280351149440718,-0.00911532093518505,-0.126214191873696,-0.0916243631888513,0.644098578338981,0.390338081495408,0.242877117651042,-0.190219032508321,-0.148374397837181,0.724458718454397,0.211284298824569,-0.0762697276877705,-0.20877397721382,-0.0662442157864607,-0.057922863779925,0.0512556288457845,0.0284963777415792,-0.00815757338791144,-0.167828209638451,0.0267512271127274,0.809626669599592,-0.227467211623713,-0.107691491463569,-0.0233621650605576,-0.145255797298191,0.212142264818786,-0.0391870036188612,-0.176644596286287,0.0121415940978268,-0.00150175855734361,-0.185135618342996,-0.0353820012822371,-0.217140561281171,-0.148235774116481,-0.206583937941965,-0.202209929967536,-0.00476983551803506,-0.208008878540941,-0.139165277426844,-0.134715973129429,-0.0640224639286341,0.0769083890842132,-0.0106581302633824,-0.0974023066759826,-0.0575428995219441,-0.0466954971519893,0.0181740541300322,0.337280749924428,0.0686640739645696,-0.0839497954810294,-0.104611760660435,-0.152011538737782,-0.0814959059207649,0.0328164162993363,-0.11896049633761,-0.303905985507753,-0.0623148407292806,0.288769570070102,-0.401182580087324,0.809239347069,-0.0750904946346952,0.218910213368818,0.197869844655258,0.147982883511316,0.000980093940807864,0.0420743962239889,0.0275154418000944,0.103284083954349,-0.392497778534272,-0.350600261248161,-0.337474071174389,0.09039035915613,0.129284543428546,-0.405854079249861,-0.0494044322235854,-0.116723923670309,-0.0944947604923414,0.03981023391037,-0.0896018519501682,-0.0183841879404982,-0.326877655929734,-0.115783699711646,-0.231185622158144,-0.0120998448389989,-0.17793673390225,0.0358985548331949,0.116249936626437,-0.0349221821171081,-0.0200243688455427,0.390517289781508,0.310406567293235,0.371430042457389,0.368175079762596,0.00175786418318671,-0.0240926533575715,0.0323600306914465,0.153548034549995,-0.364869249595953,0.197076674696817,0.0461963709247056,-0.0504495823506303,-0.289510778442762,0.237672090173319,-0.120965272917005,0.516213484719831,0.0127663947387089,0.233658836186308,-0.0645257042075214,0.194584509295931,-0.146012326857855,-0.0476186555378768,-0.0872365247987996,-0.402119152288926,0.178624140456264,-0.110103823645939
