"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.595683953398956,-0.231452128346747,-0.293201859964113,-0.147723280801919,0.0332002910542067,-0.452776189741673,0.152011107025668,0.455552676662998,-0.331048586261795,-0.380160182810548,-0.51145523172228,-0.254161989120888,-0.290873283956995,-0.310983737544675,-0.390729973850047,-0.126069239671295,0.106216490703385,-0.109753421866534,-0.195874848497242,-0.228522457581123,0.136959357762778,0.0672160453250177,-0.355316669054674,-0.346893115470213,0.194353309950483,-0.382752067688798,-0.172324753474422,-0.0388532684792607,-0.108423844391277,0.434886655582439,-0.224892838501179,-0.473201940433731,-0.418021947872478,-0.231348526863968,-0.264750660109159,-0.228478827952949,-0.268585732832083,-0.227991268258185,0.375902569028667,-0.0186769557687123,-0.168926330225849,-0.130267862245009,-0.0326593891563269,-0.2191042177699,-0.311391177410175,0.116830380466915,-0.234056185402588,0.507471556472307,-0.213971954825499,-0.131788503791256,-0.388401717758133,-0.208623546364783,-0.345224542493941,-0.100738386403205,-0.0862091072543835,-0.338565878440488,-0.191156770952411,0.0236789012251094,0.0425313693618396,0.36581658512699,0.150458635609687,0.525363232441617,0.496776594928194,-0.421945183023247,0.222080922524809,-0.405345670046288,-0.191119170363983,-0.180295456650921,-0.099214124198405,-0.269283420229587,0.237554854740119,0.549574223178561,-0.302250023000326,0.545508947923973,-0.215695381699811,-0.224816367008285,0.493600860465795,0.233750830346844,-0.355780269715762,-0.389094580712242,0.33582134294303,-0.352105889074782,-0.0314227251907142,0.298334745652276,0.349271219661057,0.322632961195542,0.22411471276353,0.231698297272793,-0.37522744763089,-0.205834525948313,0.201695056923437,-0.212058640918909,-0.188200043680819,-0.31219377475919,-0.204651218364442,0.662792465506982,0.381622927699365,0.429535971941552,0.035126087170824,-0.164456560815147,0.364170682299427,0.37812789578257,-0.291887084744538,-0.31800066850057,-0.139598105134873,-0.11847006931296,-0.213334981793678,0.0562807737600229,0.0528389591751126,-0.20790431067868,-0.465554000357192,-0.162521395078302,-0.0280959399874418,-0.0046913760575958,0.452841621129188,-0.19976433835783,-0.153653071661421,0.579468590846078,-0.311632848357798,-0.208066317039902,-0.121420947898168,-0.277327895721784,-0.272339014621001,-0.0535414903628183,0.237698300709054,-0.297132138365573,0.578477952061539,0.630109632393698,-0.141655182527863,-0.176509567033391,-0.0480817104682532,0.028856661423436,0.414321809896007,0.325834385597876,0.542097660369031,0.331197906462334,0.521560448213966,0.255816284780566,-0.291834696540044,0.4564128269642,0.192547293318705,-0.317347752587954
"表叔-表侄",0.595683953398956,1,-0.292608479766179,-0.0949095565143586,-0.171992792970357,-0.243140572189175,-0.418039180355287,0.330037307921784,0.26621207692798,-0.285108718544397,-0.102766076928534,-0.300027623705672,-0.240569442359626,-0.401566455661427,-0.315913202645699,-0.549082659215393,-0.160677094480114,0.0795771018462228,-0.369513158523009,-0.514908759271744,-0.343080003498654,0.43901295941215,0.446288859065448,-0.306902089486468,-0.300722041224036,0.392506957800965,-0.354981895903115,0.129047062448186,-0.0837652702250066,-0.106233942538223,0.37517276033452,-0.0795762722129089,-0.432461538754812,-0.605742839633583,-0.129621526303382,-0.124933943512421,-0.0692148917734758,-0.208288484870258,-0.188002901637671,0.440938423932057,0.00546692526292362,0.15912191965894,-0.124684594791028,-0.38021813434327,-0.328449898907787,-0.336111246465012,0.474365761648641,-0.329722761595047,0.705265466788233,-0.0593093370447355,-0.141924944618286,-0.15122972147214,-0.424039929811087,-0.197930116383627,-0.230552887352342,-0.310829950046225,-0.456825602377004,-0.398533940042983,0.182855471484787,0.114674149514258,0.206766974829075,0.258767348200928,0.458894533424769,0.269641071188941,-0.543853098234875,0.227670599227964,-0.233621390240522,-0.0162076419049405,-0.142142839547238,-0.268228200373676,-0.321158556284819,0.404425370689205,0.456170599063659,-0.367569797715487,0.532258058550371,-0.378681412893018,-0.399857837756802,0.612495334916263,0.312368483440643,-0.144054046773506,-0.332498749483307,0.404663968166887,-0.192538766816246,-0.281678031884453,0.34227101828164,0.296008793434887,0.301320880908609,0.331711935188676,0.29035053496931,-0.237830699516491,-0.282127475233624,0.394318875677804,-0.0617374789635748,-0.0263647442064326,-0.167521010071586,-0.152346021134436,0.59987810134492,0.489927637173348,0.28383169706742,0.0140574092707957,-0.192714344978288,0.497431439749617,0.355026698812222,-0.30100480359499,-0.349380947766506,-0.250674886639167,-0.110812087543023,-0.100642906395746,0.113902470155571,0.138397316423563,-0.361452226291482,-0.373859197048608,-0.118590366120391,0.134558145515053,-0.0416207004282721,0.492831175457105,-0.244314051425914,-0.0808302748268876,0.487758382985949,-0.372417423327925,-0.0897437871909319,-0.378775372167131,-0.31589251751175,-0.538456800721382,-0.258908415241426,0.53035249877357,-0.121545429479775,0.541528014486593,0.483323428652458,-0.333723548112324,-0.333836886221024,-0.169323968775692,-0.0534972381590231,0.422539451250396,0.440812974632998,0.304665582401847,0.476002631932417,0.523254394682687,0.144029687131518,-0.349259622624921,0.278039893058817,0.0557714155887412,-0.431294790471219
"表兄-表弟",-0.231452128346747,-0.292608479766179,1,0.363094418090056,0.488281494834295,0.501451983449581,0.325062981629076,-0.425810405852272,-0.436040679043629,0.106566136071797,0.348954475639063,-0.00946286715191483,0.289451667074587,0.156542883953759,0.196213996094603,0.359380343591819,0.409731924919076,0.216665143557504,0.12112964741108,0.118547230907851,0.200679609626368,-0.242022838004053,-0.183496462529748,0.11794620982289,0.329428272195944,-0.336919395822931,0.229141211461811,0.0314059690631832,0.285046343633382,0.23644598247014,-0.310237394983713,0.187168482007947,0.202177755742463,0.183029035018735,-0.166255316370282,0.155453494268655,-0.114221219028341,0.324728766621804,0.309334856503412,-0.425290759307353,0.355035561317794,0.212913402604559,0.511085208928229,0.462115973673969,0.148696196703282,0.122357241073485,-0.200970800432551,0.0793290646791628,-0.387924398334723,0.272076666033863,-0.105701948906134,0.0562126088219995,-0.00533579234210999,0.0602532515564295,0.16061452433338,0.287062086256611,0.318245218850784,0.265111961004023,-0.084442220879412,-0.343756893907866,-0.620546509640197,-0.465525904120716,-0.405315484896117,-0.381229116570077,0.277410452192642,-0.32147151886195,0.477389606332441,0.422429340791888,0.521282954676335,0.721843375784113,0.217071566847631,-0.462725728164781,-0.414517597073642,0.0184220577278007,-0.383773559427205,0.200344020973843,0.0129933083585255,-0.208442149602421,-0.113977622783055,0.184228337018669,0.0842843985120575,-0.34661710081574,-0.031932180176807,0.204886145794962,-0.581028912806434,-0.460839432772151,-0.513156732145337,-0.418684590475421,-0.291151677033771,0.1060922790724,0.229287363071116,-0.262346522891182,-0.0680507328404013,0.211928082128969,0.220784353027246,0.281900387411003,-0.313024968901041,-0.316725669686419,-0.438051871573039,0.384561333689941,0.395789526759681,-0.52979691144936,-0.567473545992018,0.321745766433492,0.222470443902627,-0.179483698943724,-0.0840321595655159,0.353503946292008,-0.494917320199725,-0.418922638487323,0.304452821597261,0.435650645344987,0.626762634629402,0.270538070091137,0.323637593926049,-0.19577526776351,0.0411448396830581,-0.0408410386360996,-0.346357333871112,0.175481440942245,0.207428869239534,0.504809533515222,0.47305583218616,0.34430710483137,0.356440928681603,-0.333201010283198,0.286932523922691,-0.416399475229595,-0.436824992897602,0.104989440798673,-0.0311826377076105,-0.0787429325990613,0.356071798902225,-0.368034246437135,-0.328677227897324,-0.226300973019541,-0.146444912616574,-0.287215114081131,-0.545850878329873,-0.0880911412908274,-0.556149878418145,-0.499488518392599,0.350005963895733
"表兄-表妹",-0.293201859964113,-0.0949095565143586,0.363094418090056,1,0.66464082708442,0.282156792024897,0.207073834618196,-0.289799393862114,-0.340423038572487,0.0161777605165786,0.263578291237153,0.0210476058517678,0.365848537313757,0.128813965425724,0.0443502744470322,0.274837272140715,0.363272598038355,-0.0354939133857381,-0.0877038413410391,-0.0826619554835293,-0.107493014256389,-0.0490442929068575,-0.0857304506976002,0.228336531310582,0.237530826746637,-0.34411142550968,0.362080553200242,0.0216009792762238,0.39161350331431,0.456381092812527,-0.226198730764845,0.352822063110073,0.224700355923923,-0.0234633110183467,0.0619434437806992,0.32008599803979,0.0679088409010253,0.297148668077233,0.247750332108002,-0.274411314980135,0.554641402161771,0.493382702361047,0.527138783577797,0.2422158417178,-0.115042791874326,-0.174240771760753,0.0504065415602261,-0.25274381969206,-0.319891161210211,0.456525512280565,-0.0583339994212851,-0.0133481839992767,-0.00335985343185899,0.0313012100013947,-0.0660027830170871,-0.167448756286476,0.0983335088904135,-0.154723809466181,0.00676573421154167,-0.38955902669279,-0.438052551478091,-0.0225856034750273,-0.285906731116831,-0.295781171200602,-0.055917560960418,-0.201453584976634,0.306570011341854,0.515664517409532,0.313740143539981,0.33727053546253,0.00966920087228675,-0.387622768953646,-0.229322028608161,-0.0572992933224244,-0.389898126717797,-0.161351590617123,-0.190269829226283,-0.114980596170816,-0.144596322201737,0.408993243976076,0.228910638196338,-0.0848333793987079,0.024722169802226,0.19644699203634,-0.358483237542256,-0.426650279953321,-0.30129617786534,-0.251739733366873,-0.114300899028985,0.0507841500880667,0.0106026423179907,-0.461410423548561,0.0231189673129737,0.239315712379715,0.218716526509533,0.323822201051263,-0.294964309627786,-0.455697128074959,-0.398659161951478,0.144515877512237,0.301257493378518,-0.391169790661302,-0.38460267038017,0.339969146105882,0.157131335350619,-0.157822223435945,0.0476206305949028,0.428084358889089,-0.104766441745118,-0.265497056291416,0.272049721238502,0.29783685702146,0.40823516048059,0.403664058341645,0.341389838611627,0.0379410138609705,-0.0311120977678768,-0.189708442945658,-0.247366089047653,-0.0403734191980758,-0.097739258987913,0.258197597441006,0.229819509446108,0.137817446218159,0.349200387204551,-0.247147523722476,0.310667789899545,-0.269221972987694,-0.289009886644149,-0.0578872569307675,-0.202073972846093,0.0765316688149871,0.41729588759949,-0.0853944725499445,-0.271696752777985,-0.348687526263802,-0.148343842073487,-0.243590862808978,-0.435657377736581,0.128531384607873,-0.3299996751304,-0.328871271297851,0.31747746957289
"表姐-表弟",-0.147723280801919,-0.171992792970357,0.488281494834295,0.66464082708442,1,0.490926822354769,0.316300455732848,-0.422984559869496,-0.270121285403338,0.130028682244125,0.202144324857746,-0.0445524677748355,0.531339463507649,0.200887093459832,0.060895308672141,0.437970942146879,0.593344786847267,0.150249465252878,0.0853087689283326,0.0553592008121697,0.045971682398041,-0.255200519030606,-0.144603332113967,0.134892444673869,0.314395374532345,-0.457209242283848,0.317986613333957,-0.0954178644594154,0.578680208108529,0.600296639004636,-0.159254946746582,0.0992343740768145,0.184895924116435,0.116168999215291,-0.161960722418898,0.313565622291347,-0.0546194212523577,0.306902256943599,0.381746788539662,-0.333309867040303,0.555105313022231,0.373770366472598,0.603255883291907,0.403527140364987,0.0311120702827325,-0.122628381158868,-0.183649719557948,-0.167085508212049,-0.347887576542977,0.323051338946956,-0.0544813416529191,-0.0749381266102183,0.109275312718223,-0.0738621393269899,0.174340510984231,-0.0465739221609536,0.173243461486869,-0.00784286576808563,-0.077446749392571,-0.586273934693329,-0.407727009840006,-0.282392686909396,-0.306717975290345,-0.29491689114848,-0.079729231412176,-0.286572971561136,0.241913127596394,0.532707785570183,0.412415675521838,0.505456001391609,0.100090268125975,-0.59422154805615,-0.258249083565927,-0.0949142032979798,-0.413969567153886,-0.0102541788917215,-0.0828923666289764,-0.242031005737811,-0.178147677258246,0.352094184873631,0.175355173041374,-0.0939439379303726,-0.104698288718729,0.0444672521271947,-0.324823510242683,-0.513849787835887,-0.383583551755898,-0.407961118849121,-0.218901527205964,0.178205864866346,0.150679588263844,-0.429812681107992,-0.15973850087996,0.039064445784351,0.241525014824751,0.111651035060301,-0.225904478411224,-0.466462489093858,-0.426132706005661,0.172501032945847,0.479340555278316,-0.442569145090185,-0.410079866980904,0.519819508519057,0.303321831829261,-0.271796689648645,-0.0967236749400138,0.266339220252666,-0.349283162336744,-0.534914043594311,0.309495357104674,0.1730602336094,0.531122541915502,0.352987142689785,0.584917902744114,-0.0532132956160245,0.0427484060833111,-0.072936273417724,-0.265365213308642,0.102899696726129,0.0887705430457107,0.360524584916309,0.222676074439007,0.177525136936234,0.460472539117203,-0.309829372390412,0.317691173966012,-0.236148442837751,-0.222140552311443,-0.0191700724320403,-0.0713230447900311,-0.167596432933225,0.418393716431107,-0.175516487916065,-0.36126074234336,-0.24654244932301,-0.315801808910723,-0.261969210212517,-0.367039679951618,0.000673570546434028,-0.389650230474625,-0.396340516668435,0.32371085385035
"表姐-表妹",0.0332002910542067,-0.243140572189175,0.501451983449581,0.282156792024897,0.490926822354769,1,0.256942835778162,-0.502929975062824,-0.206927626521456,-0.103074268411096,0.192907870394647,-0.0290726294529094,0.243431714299067,-0.00203530053505618,0.0411500831137907,0.336042119305667,0.379149605947359,0.0518663886216784,0.279695914722445,0.308699711595519,0.143839717601888,-0.434308674491985,-0.30813318443908,-0.0276259898702827,0.259149831836566,-0.546654312505847,0.027109111133329,-0.167636380156998,0.367163233351794,0.469505880706063,-0.2322753748778,-0.0764660470899041,0.236477733670197,0.191621484274066,-0.406997881361772,0.21793792834812,-0.369838787802388,0.241037609088173,0.249891591011067,-0.416243970090453,0.424462470325072,-0.0938594946232606,0.646193377621623,0.580902837842959,0.211325461866238,0.0339173467495838,-0.293755714690952,0.168377194287433,-0.397943666384683,0.119595991253199,-0.118951209236931,-0.303872135216836,0.414927975806647,-0.142123038357234,0.413138899303723,0.281921709704924,0.455639306094481,0.381878857686691,-0.195520996745617,-0.576854908645765,-0.370439784003566,-0.295487685302588,-0.148774188084767,-0.151139805698024,0.287276992651078,-0.16911905231413,0.189370956920504,0.32758424677804,0.240714977545478,0.613479351792702,0.342012840886907,-0.401390315410717,-0.206120754753975,-0.107537909015067,-0.286677163274661,0.306465119295542,0.095575391125669,-0.233291620824802,-0.152966336060334,0.128032884977854,-0.167108053161608,-0.0998131117943653,-0.138303056414896,0.272658220820436,-0.396292180661093,-0.472802910909574,-0.2659094732585,-0.512530436698359,-0.321146556139555,0.0718083437263027,0.326133271547758,-0.505294803205922,-0.35090032298544,-0.215862384513825,-0.011778801610388,0.169600454560948,-0.054030055699209,-0.337107663044518,-0.275653040104325,0.242767889950517,0.521737009058364,-0.346740083353381,-0.293060602146586,0.52168724076553,0.156260680190328,-0.368940582261673,-0.149547967813552,0.179978584536846,-0.392694949586596,-0.523915780484411,0.348157777230492,0.155934152063933,0.415381630555907,0.261171691896452,0.540223320450685,-0.0881670176547763,-0.0899622399443827,-0.0471562547099036,-0.111977740565516,0.371010932938256,0.134406773534062,0.563658739940386,0.259671216393804,0.296847421624883,0.40169347243361,-0.255351673061438,0.124698289019513,-0.279324618215319,-0.0948640863720071,0.0670932411644858,-0.0520441076924498,-0.0916131164112014,0.3887893696662,-0.237089646033116,-0.34753667091943,-0.151485946468334,-0.37208498897664,-0.181909417775439,-0.435589141436867,-0.168885375789604,-0.341258449705881,-0.477370217348104,0.257128172287027
"伯父-侄女",-0.452776189741673,-0.418039180355287,0.325062981629076,0.207073834618196,0.316300455732848,0.256942835778162,1,-0.368472327730024,-0.244178618114151,0.285007958814211,0.375181628709385,0.303354636326848,0.281531161256725,0.179702522431745,0.134390189461568,0.358758427741974,0.220726866216893,-0.0758885879551857,0.349460142855056,0.361251037984031,0.384858236676737,-0.360381796722016,-0.16279839764186,0.2063438831472,0.381854027046977,-0.345319036538976,0.284183858829404,-0.0178893666787322,0.310298333968446,0.171940662062844,-0.385539364696978,-0.141213592127093,0.241756538533571,0.416303575065561,-0.154383617398525,0.148668379457665,-0.140586343293394,0.0453211273731021,0.0876896756910735,-0.517860032068102,-0.0400120814677091,-0.162525001166945,0.199342980585421,0.150187131086,0.328273152661129,0.3487688106213,-0.399982701929824,0.344288911784474,-0.452013439614398,-0.0992777391102864,0.264550020005718,0.117776656146458,0.307099924790469,0.000472452942094039,0.248134519199326,0.257960172495279,0.276504237112606,0.255414660114673,-0.162856216388114,-0.176346629451613,-0.238795844653059,-0.271663709589308,-0.24808617500922,-0.258367677978532,0.394313494085597,-0.253878228324949,0.187919238232948,0.25804131348039,0.275200105994294,0.175366423031878,0.469902281331222,-0.383797050606454,-0.351407773817194,0.342535293677114,-0.375305451441236,0.440969397315869,0.255677449044727,-0.550387054140863,-0.206386119362212,0.0587435763575514,0.0353623132218884,-0.436181006009368,0.00668315900538349,0.219233928902292,-0.176618890879888,-0.199332532464492,-0.179533720215497,-0.262034592908107,-0.207704122238989,0.22824865387777,0.104085506663466,-0.204267082937654,-0.229774720557119,0.0394421648459164,0.09170427665242,0.112180156529139,-0.474541543233265,-0.276927783367217,-0.44344152896488,-0.0218816599615008,0.0788041793615969,-0.362306500925549,-0.178540871393103,0.285780163063745,0.136642049541207,-0.048742379926812,0.317111042877385,-0.0338559405993604,-0.140404098102181,-0.275189617090986,0.397409015185582,0.336925589547018,0.0540440347169005,-0.23545761352392,0.117046646972196,-0.473999004438567,0.282898485805656,0.16197591321929,-0.406961120297811,0.435778093156121,0.237697761471807,0.440841772697307,0.302072124514635,0.444660140751343,0.131579827312231,-0.332119721469331,0.285628275195196,-0.531363078665648,-0.465465270818785,0.207808549389063,0.181937327742106,-0.0239205789748801,-0.0664151921208066,-0.409444285028969,-0.416835698832712,-0.239713324937482,-0.331660906913887,-0.469897446713874,-0.0985974819493985,0.0244139022701703,-0.289393136589975,-0.238634277991235,0.283508612980717
"伯父-侄媳",0.152011107025668,0.330037307921784,-0.425810405852272,-0.289799393862114,-0.422984559869496,-0.502929975062824,-0.368472327730024,1,0.402298107129597,-0.162013991897364,-0.014510742839314,0.0768266577588491,-0.297734533070909,-0.15806499534271,-0.150324090279865,-0.377661672844453,-0.301544358478794,-0.215785004632497,-0.280813928421848,-0.413152166547301,-0.349896694162726,0.478592931683636,0.329995663140196,-0.183414449917785,-0.504488930303667,0.508752154895461,-0.266503722778288,0.227836917391518,-0.311881601324362,-0.358470554047742,0.551478115285596,-0.0496492877550612,-0.344778167318889,-0.332396641392716,0.0235897195366225,-0.0584104454711113,0.156230741848546,-0.155372727961641,-0.230020053941953,0.575548980791649,-0.320355955570885,-0.0282030048966217,-0.457418211414386,-0.383149858269362,-0.18585815177219,-0.131704468801395,0.504731323479051,-0.291027322253028,0.482782117129355,-0.0930548644530354,-0.0178045331244314,0.0168891685037534,-0.380985971821878,0.00903744389102418,-0.341297238774519,-0.341327617213012,-0.245984102877547,-0.401326677396278,-0.0524593052479661,0.389971713601869,0.317052372876718,0.364027460941219,0.306342519160845,0.00139165720373274,-0.339144267142167,0.129139747136165,-0.316918743220895,-0.399561493827704,-0.463898415913412,-0.4526823164844,-0.476751239645435,0.59940343033629,0.418884867156183,-0.191965238267782,0.301989139033042,-0.419463093195917,-0.351473720887363,0.396334856533896,0.388212134413982,-0.152705404544425,-0.0111697992384205,0.442532644888267,-0.0665313220286303,-0.333219884034171,0.50488951654381,0.433415529430918,0.495739108320937,0.57473185916978,0.574589852585704,-0.25104963577997,-0.244506390539567,0.567495104611607,0.0576028658550964,0.101360482664124,-0.0231802213463936,-0.0685659923510405,0.293944928860175,0.541209075363582,0.309363523298586,-0.191949012784607,-0.407438227211525,0.525851910280914,0.423640586611978,-0.302006674081396,-0.123729239905328,-0.0170726163544375,-0.0615307297258325,-0.223733662717752,0.373244620217283,0.317408776457877,-0.346026072107736,-0.378152409179377,-0.324717214238058,-0.10646262267585,-0.390391939969741,0.275137872578179,-0.258464486354342,-0.295073651674584,0.21794370693068,-0.378253527411302,-0.341225030543926,-0.454567791518203,-0.227081355492449,-0.367865049991556,-0.34124162282974,0.524022053148373,-0.263504952369068,0.402686138317848,0.345483637252327,-0.296656935394215,-0.226759525494758,0.0322813113792836,-0.280582617228334,0.271965888415999,0.309497487162326,0.118058428360908,0.451364423211996,0.439930936657286,0.453346355871675,-0.070301856797396,0.447557386970197,0.413020116449658,-0.266864153040147
"伯父-侄女婿",0.455552676662998,0.26621207692798,-0.436040679043629,-0.340423038572487,-0.270121285403338,-0.206927626521456,-0.244178618114151,0.402298107129597,1,-0.228116459844882,-0.132618162225595,-0.157416182411086,-0.227095425981792,-0.196860228009572,-0.109054158393492,-0.18858809362882,-0.181368244166483,-0.16240221706088,-0.155626877303524,-0.148394427762307,-0.302049226289546,0.181026872556327,0.117386647358806,-0.114409663939684,-0.453600989347028,0.335708659928407,-0.394551363940524,-0.0210118668980762,-0.223873557154826,-0.226926021591557,0.556291117258472,-0.331615346395367,-0.43235762662842,-0.279041340762489,-0.137436327606153,-0.478786304077452,-0.108562196433965,-0.215817172575655,-0.290402489248021,0.432167721953456,-0.142375491127973,-0.286570295613107,-0.307931846252129,-0.350025166553967,-0.243997810138122,-0.275473558032659,-0.0258483994991922,-0.15720128673378,0.431372889249032,-0.242316243451983,-0.156462128142537,-0.447827060514063,-0.207742965982448,-0.245416867509458,-0.251384958453191,-0.329628252197917,-0.228307636992491,-0.414776631916347,-0.246873487292887,0.0952472348164636,0.623479548426018,0.23152828234327,0.570543933586128,0.531200003012678,-0.270499336497498,0.384741758263351,-0.30404849030252,-0.331914132042464,-0.505706119918494,-0.417796632677967,-0.26518962514019,0.294850419511689,0.731760521275559,-0.0494826706003411,0.544691155600329,-0.22123841487795,-0.189168870191324,0.343683940545278,0.389802387807123,-0.319265187536375,-0.327045319049567,0.492864070997531,-0.319800179794743,-0.373182292232225,0.543330697575326,0.59979304879927,0.625251393166982,0.493310764020583,0.352199162557933,-0.336919628881671,-0.38993763261746,0.280510681415559,-0.32451847504807,-0.413721224048315,-0.375542384277995,-0.370769200854936,0.395319167984216,0.352873847714235,0.546730141218883,-0.209999259129955,-0.165662051713161,0.588959016146257,0.535196107506657,-0.346746064139316,-0.271690116896758,-0.0193588579822738,-0.165004153986861,-0.262861892267076,0.328145560192036,0.294460056589485,-0.383847211954628,-0.477695659910496,-0.411875691118943,-0.405081526125612,-0.239373363728735,0.23938197315703,-0.0963298330678132,-0.277617101000467,0.569891853979668,-0.269255455565065,-0.228763306987547,-0.137177230000936,-0.384355402584365,-0.241614371647958,-0.231674655361478,0.392776247315339,-0.399319256428171,0.495982077941241,0.463168620816005,-0.255373843751883,-0.175644461683425,-0.221702524025299,-0.2475757378961,0.591156041585142,0.372793077478238,0.544458752718658,0.270538665782071,0.304930076384806,0.632509687582888,0.099502752075699,0.652689120881658,0.424542515420119,-0.113516855150884
"伯父-侄子",-0.331048586261795,-0.285108718544397,0.106566136071797,0.0161777605165786,0.130028682244125,-0.103074268411096,0.285007958814211,-0.162013991897364,-0.228116459844882,1,0.217294375741082,0.433267664076701,0.308589870442623,0.587957008279692,0.274713275302867,0.301236086813167,0.127095503443396,0.205641296569029,0.302286880590052,0.166776145752084,0.315877883831763,-0.12331915236688,-0.0804649555621605,0.319981723488542,0.0998680850207095,-0.159345833832384,0.256347349707942,-0.229320615864067,0.0831376406464106,-0.0129687177256997,-0.255835664773096,0.0881938717130006,0.156943746455664,0.1579170501193,0.232117968192478,0.166903330568795,0.377872832271045,0.145846668288126,0.223813910450987,-0.311781764011567,0.0827071723724508,0.0613419418776481,-0.107521421076684,0.0129541601199406,0.254810861734052,0.28978177217667,-0.209224073447069,0.20372984610135,-0.184340681647027,0.0419499100946601,0.12246262914195,0.228915430854932,0.00330106265673544,0.217179173633188,0.169439728438228,0.158871113374812,0.116357911209609,0.151303073314,0.0721960918111424,-0.13448043010299,-0.107932508947459,-0.298871506871532,-0.347027770207372,-0.173357932695534,0.122793705338124,-0.368803891636567,0.220309219684189,0.221226787635517,0.154675411236917,0.035264747520087,0.12087820159062,-0.258786675437495,-0.368265930799301,0.448059891095685,-0.380782454963816,0.0923219444147841,0.272177745730719,-0.480030970838018,-0.515969021364525,0.0461568775404734,0.323016429945833,-0.45949954309559,0.348586241149851,0.0986183046823553,-0.209261472267976,-0.229921478488978,-0.271059156450625,-0.222595976055897,-0.140139370536573,0.250074548695327,0.0546182060561447,0.0332487328255932,0.129952947254937,0.0482934573814891,0.108187531251719,0.05363299657654,-0.436132546368432,-0.19704520394199,-0.303572433329311,0.198903103930474,0.0975810829729098,-0.30126435735597,-0.299824975123558,0.137124147936322,0.370689078526762,0.204993268122701,0.0564334280355039,-0.169720931929542,-0.11017704505077,-0.23786091269783,-0.11125425843841,0.109710501961669,0.022147584901059,-0.0939995082249739,-0.0376940763462225,-0.424756234211098,0.213022768201432,0.268392718538382,-0.443951400540957,0.218332749835003,0.236657487706567,0.0497456525483469,0.136506825222065,0.156112017816456,0.0274850204922218,-0.326556723294,0.314133015299346,-0.27373687649552,-0.415334444105045,0.203176838726005,0.343379202422074,0.03663264534013,-0.110851619667236,-0.308799496293288,-0.189554168933723,-0.205807247796375,-0.381177611329159,-0.332059888451583,-0.20791709278625,0.201049367518062,-0.352429484792411,-0.0926192271558013,0.0575209711382493
