"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.526327100689592,0.424975536254217,0.481460523922691,0.577349585202545,0.0520822757666546,0.068182543109318,-0.0651487722426762,-0.0855613835443427,0.112867397676162,-0.226667102090744,0.137607650772361,0.0683172426159878,-0.230126356153841,0.0595415029780266,-0.00752200356752452,0.240764535082287,-0.0654912522226807,0.145071573061133,-0.22599665387362,0.142590593169029,0.0169002812779031,-0.10449156537156,-0.28538128751704,-0.120870104872025,-0.0175566739469707,-0.154508049823191,-0.476499627940396,0.240857788039285,0.0628369609975255,-0.238586876783191,-0.360558143902419,-0.530149033328351,0.004775541567258,-0.579065838327241,-0.138469661418398,0.256918888261893,0.20788455104911,-0.0662972754338127,0.08621216833756,0.0830978111596976,0.594797154288581,0.0721747254020064,0.168931851678608,0.353728667129898,0.265995463948225,0.0965100672634998,0.380389609535518,0.169759492806953,0.188449508559074,0.182832598187802,0.120891745830117,-0.27445811918746,-0.34443451018226,0.0393514488642923,-0.259274919511927,-0.401064727378697,-0.249182132769804,0.0150677990912087,-0.300807651991303,-0.213409789928183,0.0347828730158173,-0.395360025377903,-0.00619511617575827,0.0759096059473524,-0.168406457676623,-0.183301458502714,-0.324534725372253,-0.11486267777617,-0.0656713921080833,-7.22440066489637e-05,-0.439874551733573,0.0906031079012773,-0.509139053168686,0.0445612608241903,0.184078290074295,0.287774787957277,0.186952332387738,0.217494124879017,0.073463234343485,-0.1451442849603,0.00578165994303642,-0.0540919052753144,-0.423718130755355,-0.212551050738716,-0.174764679781682,-0.206435165258073,-0.227352254580061,0.0402393813732207,-0.187840864743338,0.193470106542179,0.503912639900763,0.0245487570000541,0.306967942101032,0.316904244907012,0.100070940002565,0.0459613792337672,-0.143181384198992,0.110398267236688,-0.184193459103164,0.34439001390669,-0.170659338526566,0.115972789605859,0.161555098806562,-0.0948053896372051,-0.296412434326086,-0.489329290543247,-0.572835631671356,-0.298266730029502,-0.184711327158657,0.152535548725089,0.0488837504857178,-0.128005827636907,-0.0887999960992604,-0.0576354676508668,0.301621446495545,0.505723018662575,0.197198029277387,0.272214982153004,0.275170741040098,0.455445933025332,0.209032360198064,-0.145439228532656,0.0505020762454636,-0.305574492388045,-0.110526387414713,0.314365803646518,0.226084161027844,0.251687375373283,0.267139372825412,0.23429685978081,0.006160113155497,-0.173857936476105,-0.0564822235921968,0.000120530172220981,-0.0528603292178684,-0.245133304711462,-0.566379961719153,-0.060510689761715,-0.0174380044303222,-0.314771306105904,-0.0312212919807243
"父-子",0.526327100689592,1,0.701193404674449,0.851410095137256,0.797479324729127,-0.54107594125069,-0.0826901773193917,0.249654493538033,0.166017320619445,-0.0409080681922773,-0.059169019622778,-0.102474811036338,-0.269068469247903,-0.0460985992047443,-0.161971659619828,-0.211431296880906,-0.0849737840432749,-0.286055645975613,-0.291839606486157,-0.0464417919060063,0.43164775369436,0.297045981798486,0.0816884915371093,-0.125891745692111,-0.0556886546428241,0.216414497914567,0.15691695874305,-0.105089112367958,-0.0167328958611422,0.318107102578764,-0.198623632568485,-0.309175478049443,-0.206097612487807,0.0218368508355883,-0.141372973136627,-0.0515077249695177,-0.0724691772107795,-0.0536620102079764,-0.195357395384544,-0.121226290450775,-0.260896578539668,0.392429419917439,0.166578165222147,0.738154884468477,0.476319122475452,0.128655154452998,-0.292333743936017,0.207719930992835,0.418245839247527,0.259542926555011,0.0214882951886702,0.0835900207990479,-0.0193241503866947,-0.156489546024588,-0.0122118935273286,-0.363320270526443,-0.252545985174714,0.114474370334224,-0.242304433304103,0.164742662959927,0.062027309641217,-0.233986153345638,0.0516970985767876,-0.10850450001267,-0.1325638041733,-0.279231779258941,-0.176523779421437,-0.0349389665505558,-0.0375845027108451,0.061894603515454,0.357946923652815,0.0159344341171479,0.404705379947706,-0.100937636073566,0.352729943744541,0.250932533604137,0.165651334275231,-0.0882027671384879,-0.095496736694967,-0.0966866245024719,-0.431517131275888,-0.141072617181424,-0.347191684526031,0.0153916753004009,-0.0737893842868598,0.161937697396347,0.115887540410589,-0.435827596917419,-0.167816845464694,-0.665509061051807,-0.229766984212477,0.222563865569345,-0.29847373703002,0.16127097242909,0.0904513236392648,0.346912988642969,-0.338631593020515,0.00270915559969597,-0.191565688901608,0.0635615517666579,0.270687052678282,-0.249874097034041,0.120842035798273,0.267813131291353,-0.199023020082981,0.0707033716994749,-0.302321663170529,-0.262404823876828,-0.46227492811379,-0.374777949259972,0.0686236909998547,-0.177939136765057,-0.255719333318569,-0.358934285841771,-0.360797253642692,0.23985840443752,0.236880277042895,0.196365797044925,-0.14345535094873,0.00745298146515243,0.217859547884763,-0.0561803570019142,-0.146825161154986,-0.166712983053188,-0.155532137866517,-0.196980165623973,0.0577352842684131,0.0394724020898993,0.272059157810717,0.024168354872771,0.298457407064906,0.339907145897924,0.213539977140646,0.250280591974823,-0.126732654872768,-0.314393175511345,0.152127017885433,-0.241897298751295,-0.432084686577421,-0.202062012001569,-0.415346456310026,-0.599170460709983
"父-女",0.424975536254217,0.701193404674449,1,0.762733913667408,0.57753252870564,-0.417266843978773,0.0514746334480874,0.257512114841032,0.235895127733225,-0.198966550812508,0.0953949561201979,-0.154469340558663,0.00147891672075488,0.263894740360793,-0.0650745731959309,-0.174864871939565,-0.32204398851719,-0.205807483731471,-0.382702313029556,-0.230368294786561,0.367660990093093,0.449903812197589,0.407992910761316,0.209144145820711,0.0250934485738666,0.374202892863635,0.345796061005796,-0.0754134496025791,0.159300018233049,0.37652622736361,-0.100770757806572,-0.163039628818341,-0.150361334702529,0.00375664789723486,-0.281309699414038,0.201338844760305,-0.141306062735316,-0.0997216135916871,-0.165135128007569,-0.193209809161655,-0.0856208130404771,0.271957110741669,-0.0870868217336985,0.646656420772085,0.545867602752645,-0.251904368356883,-0.10152982936875,0.303426751944093,0.445477002550243,0.171119531937714,-0.00839691074675396,-0.00383506130653759,0.326496807209036,-0.029440074388068,-0.166952186237177,-0.314235101683672,0.131373059885403,0.121976546786197,-0.265829028362709,0.11968597383032,-0.0539493610527882,-0.355393384003551,0.107995395431977,-0.031446188472107,-0.318843911985593,-0.244434348828808,-0.0376682390587923,-0.0387180187505533,0.0375860092451645,-0.0680203226502464,0.258927487009462,-0.135827856627014,0.313583019552852,-0.116482721292911,0.455151966681476,0.0283368216159611,0.31370153337486,-0.09890547715756,0.00728109810827834,-0.0702162573016412,-0.452823501315486,0.118172980383478,-0.387764470187188,0.0428104639174972,0.174230599639558,0.197474094923802,-0.0323828606456269,-0.51366977559141,-0.282371645605091,-0.427883624918688,-0.0475868937876312,0.239415209421217,-0.124319260392756,0.222118237079601,-0.213468933376907,0.370310991639332,-0.275601015365216,-0.128469098602974,-0.257425865146058,0.323963716831765,-0.102920910567933,-0.249351231571043,-0.250410262428596,0.164037636176111,-0.326614769672187,0.106712437036006,-0.391853830496449,-0.399147417453155,-0.330501786135611,-0.401834228544354,-0.0845895523981649,-0.233372232191746,-0.177283380544794,-0.454073884964007,-0.454002176576575,-0.133667073571596,0.245849140936245,-0.174834214593694,0.0364446171074455,0.105796072196023,-0.14258206707606,-0.168900586124573,-0.0467844062133524,-0.266527973156091,-0.0350842130056616,-0.272715824571837,0.339495292360222,0.307053723955796,0.105346529233988,-0.140062681369289,0.134245339234592,0.324384847722061,0.308550110960569,0.389674561652981,-0.307719684623681,-0.579609630551381,0.138382337965867,-0.251617383646506,-0.637062533939266,-0.274634015063642,-0.351557066978769,-0.444930368037898
"母-子",0.481460523922691,0.851410095137256,0.762733913667408,1,0.636471099113453,-0.575234810952611,-0.106934923377262,0.252901848298173,0.128067960531004,-0.207061962349799,0.00141077475166586,-0.131316546546298,-0.0937990728234349,-0.0263267950727873,-0.201587185572851,-0.263662841727017,-0.210652318026777,-0.165784031899249,-0.413629420407936,-0.118336279318719,0.41080507592275,0.33385466791071,0.221455368880957,0.00583818368064163,-0.102863646403991,0.392565487832348,0.347492343789339,-0.0323802227127726,0.0796811214811058,0.359429634570861,-0.210133004479264,-0.302163173590281,-0.0930255372910816,0.039391478608055,-0.162962342617385,-0.0513408598647507,-0.0327088786714717,-0.0914966934190481,-0.196040221242446,-0.211746971070698,-0.250648161467383,0.298012615794997,0.117578150033984,0.731236008264329,0.45194461401996,-0.0455967037918686,-0.290148895103059,0.216393531406543,0.344180509178816,0.279216744927544,-0.0029413441749349,-0.0457559965738759,0.167720413985515,-0.117577667450395,-0.0528385038179809,-0.311833941884746,-0.0949598744735868,0.214581404270748,-0.348318601542535,0.19207142681463,0.0966144867012122,-0.258933104701699,0.100991401539373,0.0115806297669222,-0.248417830417764,-0.289527503457657,-0.185524839853906,0.0197418472627712,-0.099894481428704,-0.0613920095415915,0.335255858435852,-0.00490904950114499,0.34666294618716,-0.104164472936369,0.339373821763548,0.221985197103558,0.222589317664403,-0.0693273276376636,-0.00469733169800493,-0.16174810000108,-0.412156705659194,-0.0366614202730321,-0.233835912813488,0.0916152313496799,-0.0714510051195778,0.121433295129729,0.0985283218777996,-0.433950193095607,-0.267386701722771,-0.581704060401882,-0.198858094188128,0.170127749602308,-0.20046653774438,0.128763093949265,-0.0856365271870578,0.296899286219877,-0.373332481601845,-0.063323832701718,-0.19180238082849,0.165675521103782,0.179027974006998,-0.292591404136939,0.0370795526654084,0.267488442356675,-0.256420440719268,0.0829895323662622,-0.331535619863735,-0.268465538886208,-0.394370541225547,-0.333076463976602,0.117190106346737,-0.21128827510857,-0.197872800331684,-0.393529677289557,-0.321029657915989,0.13287389502628,0.135192167116246,0.0715025894776403,-0.107416135678953,0.070329684535395,0.0475859204991995,-0.0909091996136933,-0.144651550739056,-0.216076035162163,-0.126416883134367,-0.138512799368522,0.192741132417076,0.220064611577205,0.264080776090577,0.0110746159230817,0.220617298904139,0.391344934305536,0.17448165725887,0.306715051917417,-0.147468390231256,-0.363293474033303,0.222971717389075,-0.210135838225627,-0.497688200195334,-0.313478451997856,-0.320987558711607,-0.647525805035668
"母-女",0.577349585202545,0.797479324729127,0.57753252870564,0.636471099113453,1,-0.322220748906284,0.0855967877826585,0.0166634337615314,0.252240110431106,0.0180627228089336,-0.0973494246266962,-0.16411986403871,-0.271771680559529,-0.0726844490863707,-0.0999924571778444,-0.133700438757377,0.0446419041200379,-0.506856290369687,-0.0825618562021178,-0.0640978011722384,0.324861448792448,0.421528357322244,-0.0539779958530499,-0.155929777429024,0.0656655709877385,0.0113205399348794,-0.0976097466091491,-0.205772623800371,0.169405093761799,0.452380433566571,-0.0906902940243779,-0.260645788593017,-0.300809067780277,0.0152935076864655,-0.274201703983178,-0.024999008962817,-0.235867550930511,-0.089396079884189,-0.168842286880869,-0.169820352499582,-0.142798764111981,0.395113551078649,0.0880956080192248,0.495060638500221,0.624202219861202,0.244999882271451,-0.123688645596465,0.253359752536057,0.554824563165049,0.170170504847556,0.186532200519118,0.20456405603145,-0.184137140414808,-0.174732915421012,-0.174597165853373,-0.244100743890261,-0.281271659070554,0.112713892226427,-0.00932363579818811,0.146304520540043,0.0591564948777122,-0.0704688399695311,0.0704045929432624,-0.215840897803092,0.0163426949582131,-0.264762793091214,-0.149046802372606,-0.131842233691404,-0.0395474713235327,0.129772607080332,0.188404950863383,-0.131130949940322,0.216574489329061,-0.235207417307913,0.399800999272796,0.163961569228449,0.15770407262789,-0.31772590349419,-0.237133640226549,-0.0767300094682692,-0.38203069022803,-0.0758865851639201,-0.524528508985028,-0.126118830041512,0.0274566001594135,0.183351619523915,0.094602277085581,-0.55488330918281,-0.0656551231938005,-0.510012067750479,-0.0928550152402571,0.306327435545201,-0.304835853339412,0.228934638223371,0.234020651464486,0.432657169185606,-0.105528258434942,0.0389933481408418,-0.346728922749985,-0.128601742660354,0.234354943073052,-0.229975156228694,0.081155239755008,0.188326546264505,-0.296217870050516,0.149109585528796,-0.280333871837923,-0.306013677704775,-0.468328870570065,-0.476450530544384,-0.0683902464517239,0.0615905485726961,-0.139190295784264,-0.320513319339258,-0.42144182379353,0.230871656244638,0.306244647044559,0.241631436585414,-0.0289374117031536,-0.133544443497772,0.318563458962818,-0.166963482034448,-0.100970325419972,-0.307917807179137,-0.163757190685464,-0.127042374758641,0.181663055532301,0.014846749604455,0.371571594270123,0.0573032282829766,0.36788940828039,0.309127156888953,0.272390012555763,0.0148096573356024,-0.122542657526034,-0.285402289459022,-0.117113828469676,-0.371564494056507,-0.313971643738419,0.00590351363041176,-0.276351026606482,-0.383592224802901
"兄-弟",0.0520822757666546,-0.54107594125069,-0.417266843978773,-0.575234810952611,-0.322220748906284,1,0.429195706780502,-0.196568678979271,0.0180082036276559,0.438835100980782,-0.228355794650468,-0.00858176575354706,0.175635811801412,-0.144537037987593,0.0399833811309718,0.144128025935968,0.342599055842045,0.124376440448015,0.495791356703383,-0.104447041520945,-0.452085946969043,-0.297399958215695,-0.275581481765799,-0.121586345681017,-0.0321437048107726,-0.337049969843666,-0.36147914275803,-0.287902521665798,0.172307455618952,-0.336738514306049,0.0539488224260027,0.00651919749941872,-0.214111604610661,-0.0541364881326799,-0.249199699592836,-0.1132722177991,0.0154535754127453,-0.0495130139272954,-0.0560878288542822,0.0385495455804068,0.271559765311826,-0.0246261649223418,-0.110391032529734,-0.623344177488918,-0.172640545489483,0.0298375861743171,0.344328896164889,-0.0246430559464547,-0.174801455034073,-0.148632712088177,0.230557911705368,0.150093811485084,-0.251080474557931,-0.144724387963171,0.116169904391533,0.319751193687014,-0.0580060010174871,-0.200445744154764,0.400061181921741,-0.273825237611487,-0.1124377715597,0.341395797110009,-0.214991593584648,0.133828097680078,0.281756909072378,0.0248308793438143,-0.0811336109324707,-0.269522432351612,-0.133708748793569,-0.118273889257234,-0.458678451467595,-0.39944958397473,-0.438633450161865,-0.318469329615044,-0.341238008651423,-0.16343539986191,-0.0367660868694684,0.00743541624474026,0.0797983473378815,-0.0814195615489058,0.280677940733792,0.209575793852627,0.245372264107804,-0.224981327598744,0.0316908249958633,-0.294893494498392,-0.0936950148695571,0.291363213866892,0.34847286882973,0.643579486928245,0.285965763480187,0.106065574376331,0.222709219682543,-0.00541356139977231,0.112773853584662,-0.280180745979586,0.339193500911959,-0.170610719277223,0.0269204620427493,-0.301236165080042,-0.0974911473826966,0.0241157353375755,-0.0468737983224495,-0.106994252387521,0.00892572973634596,-0.23079873155364,0.00788342477174323,-0.126451819720585,0.315777501464174,0.160669240339566,0.0798371591988487,0.328783865270431,0.312888345807276,0.26508098073748,0.274298079536357,-0.0100495732838175,0.127072077626095,-0.0497920283822098,0.318335337048162,0.106903532736193,0.0884842500921041,0.0328965445335377,-0.0336558999960164,0.0927989491619702,-0.138920190967508,0.240258971662056,0.138294075662521,0.08914243027536,-0.0535344120039253,0.156464141655897,-0.0420092996712625,-0.290076728568515,-0.263973568903526,-0.363737109071603,0.258122779024041,0.493789062207003,-0.304371374908312,-0.0745419981489678,0.59384880387424,0.406630071170042,0.350261613876087,0.753278629049012
"兄-妹",0.068182543109318,-0.0826901773193917,0.0514746334480874,-0.106934923377262,0.0855967877826585,0.429195706780502,1,0.310633246430496,0.59112978328018,0.522972274980536,-0.440042631778808,-0.300676447099006,-0.214177817190849,0.0588717672715413,-0.354918765964175,-0.295766169843165,-0.0845549399005925,-0.296400709677141,0.0156680161616161,-0.417642924416931,-0.00391119205993734,0.202304230983826,0.00488952938602488,0.030451881799111,-0.0521671603814628,0.0512627306126315,0.0895180174359599,-0.448149827461754,0.536193930135379,0.214941801305809,0.177113905343678,-0.178354116350127,-0.334038012488454,-0.0385662027040484,-0.331735283410319,-0.0210369353580553,-0.337942566173138,-0.402500052069271,-0.43560313987771,-0.380396166455417,-0.223386637911008,0.114352770811596,-0.261398620341329,-0.089139272115986,0.141666250890038,-0.344108387315433,-0.186296894448659,0.0220234035381362,0.141220796353084,-0.253092514009333,0.593753758362969,0.498898445470895,0.153713457196082,-0.381401498084937,0.283935782309099,0.17228436341636,0.253767188831506,0.425462825203668,0.333498602389646,0.383658483234095,0.431636476108372,0.349952024752938,0.368352489558838,0.406994031472258,0.325960801666193,-0.359111216121705,-0.458906828463234,-0.447137154350943,-0.490529387301954,-0.225617889923759,0.0678785021934493,-0.568398253750268,0.0423129190294627,-0.529767844385909,0.0970781060560865,-0.353041736593029,-0.0982616369944652,-0.429484584196738,-0.340590123788827,-0.465566496839282,-0.110057077115864,0.555404811969794,-0.108889043100373,0.0904640862102329,0.49993497647904,0.195507162778277,0.411396897596006,-0.0765550503834256,0.324410605596058,0.177575666253829,-0.170553649791047,0.196689614099572,-0.215390668039411,0.0313521267138257,-0.199139675454558,0.193116589965745,-0.167245358733872,-0.273819190582491,-0.439411078909784,-0.0360280986901229,-0.371360150030849,-0.404098701495324,-0.286614775399916,0.165602040293868,-0.374549257573424,0.357884267181026,-0.0464256486326122,-0.144563686557991,0.0200784248054106,-0.130942222476577,0.239328637817916,0.277469328738583,0.125496745503754,-0.16687925496414,-0.151628818788729,-0.268682476322936,0.175317703739811,-0.310689790328336,-0.126651169043065,-0.284046623416943,-0.241894534102036,-0.371284704967935,-0.39099099678273,-0.321277744215905,-0.439556877034045,-0.0663195016991393,0.313535569148745,0.265784855050015,0.302692939057181,0.143417812593368,0.379013100173392,0.238380980359401,0.250701584082272,0.0453488819560919,-0.0529429341451063,0.127434337613309,0.180897396416931,-0.332940794405687,0.167730741843428,0.339550419258259,0.239946043524092,0.30382564783254
"姐-弟",-0.0651487722426762,0.249654493538033,0.257512114841032,0.252901848298173,0.0166634337615314,-0.196568678979271,0.310633246430496,1,0.565342674479211,0.142441072723327,-0.00730580285803889,0.0932289636968795,-0.263443239853634,0.332463492894274,-0.0755130187502927,-0.171723703174794,-0.407272589755048,-0.0831084350309607,-0.405530439965975,-0.0667209450322266,0.415904169443226,0.145378916591839,0.380677657852954,0.185060814464522,0.128941496203053,0.600269107618602,0.664984568413222,0.10925103054111,-0.0560261306895436,0.29052464888592,0.331307522268897,0.0681995853967556,0.158915432026063,-0.289505555483826,0.222467592973864,0.206247961223344,0.0969695917317645,-0.00757797457680544,-0.108347420526061,0.0303486741616477,-0.550889349993745,-0.177318909086697,-0.315041797583049,0.236729015518092,-0.254277332640705,-0.476083971006913,-0.526436925082767,-0.351776761562919,-0.219628209891603,-0.33982164460517,0.101277981851618,0.0435144017010114,0.550567242680938,0.0306238189881896,0.0346108809139102,-0.376368021752502,0.386425232753856,0.271522806872524,-0.287917618325592,0.253509788061151,0.244211544371008,-0.124540365607463,0.234702525234439,0.108243855406777,-0.175584812251765,-0.136322768711563,-0.136419954722698,0.0825840462839671,-0.145548252651448,0.189810064642496,0.515648275061858,0.0269246457054392,0.563428352021597,-0.000692523736707118,0.100397206930732,-0.351901769879741,-0.35356055309689,-0.11054238513141,-0.204267976977111,-0.169562583637629,-0.00214563752173822,0.0695023398328428,0.100740010652336,0.55139472188564,0.347053784270072,0.314596204019542,0.256414871242436,0.0636470858807083,-0.0670642159944629,-0.355283079221851,-0.561276591977574,-0.212653433427171,-0.4542367365687,-0.372877065541366,-0.397272775779344,0.20013240223546,-0.665605963955802,0.0692247184344982,-0.131137376104514,0.325110941048677,-0.419475699068347,-0.155746505527356,-0.382863377107562,-0.110706777513522,-0.0713239826270336,0.306540039481448,0.205579086121045,0.221714965723224,-0.208887281096854,0.0650452576174546,0.129216125098383,-0.206232208064176,-0.347654418689484,-0.0187049816724548,0.0674706297372397,-0.372610238600773,-0.226861457831095,-0.395677764835259,-0.445596066563674,-0.168431565812882,-0.416507400839152,0.0201778414751086,-0.194710154555467,0.014242494702641,-0.0803386844055291,-0.434455660220899,-0.171798010348146,-0.0783734175314023,0.0449005853339496,-0.0327416463382451,0.13499740468055,0.200388908692824,0.181780944151345,0.563922361569686,-0.404170622146234,-0.268071725608926,0.666882121574538,0.098999670916295,-0.329430379352821,-0.252174780406762,-0.351438152595896,-0.322896794562999
"姐-妹",-0.0855613835443427,0.166017320619445,0.235895127733225,0.128067960531004,0.252240110431106,0.0180082036276559,0.59112978328018,0.565342674479211,1,0.347746751227016,-0.0779031529905212,-0.291348445815811,-0.531425657876698,0.209501145896777,-0.101792570237209,-0.0608202184369445,-0.407040432428083,-0.535916011171862,-0.366408565793968,-0.15401176735222,0.411628228729606,0.549507366277446,0.243334966263587,0.231414277550796,0.195926221482247,0.271227426860585,0.288608018299808,-0.108809120512244,0.176763197990127,0.557955325420334,0.174013121395377,0.0489790621560852,-0.0444212819035557,-0.202297713203968,-0.0437102407707538,0.121732543911738,-0.373554032017461,-0.24179258359953,-0.200305288043762,-0.276249330321509,-0.528713358687917,-0.187320826028208,-0.374352716408628,0.0901088769366561,0.101192059528558,-0.446457690725239,-0.432790222724347,-0.178469901614721,0.02809296025196,-0.265091378267589,0.238304051084361,0.21000234366158,0.284015328202246,0.0140535186572204,0.0361725270327057,-0.0845956448704634,0.336612025849583,0.405332311726388,0.18784866981664,0.382346086923923,0.284608737234883,0.11290524142989,0.440568582382898,0.0573030398087725,0.106276118234627,-0.145858076241456,-0.0781239100614515,-0.0433173815382466,-0.083790292390691,0.0385251474899504,0.460189744574118,-0.169831303932847,0.440613882792359,-0.124602335024417,0.412614079737829,-0.446276521498059,-0.201398292292026,-0.589151275771384,-0.533199910203431,-0.181159513306675,-0.119394352114271,0.14179927888967,-0.309384789661857,0.347937682732386,0.443833091134232,0.41572665229918,0.223509887442889,-0.202871091202363,0.121738014301083,-0.2409549279473,-0.44576433240435,-0.0367927065235777,-0.520727392758894,-0.151947108502923,-0.266558968661095,0.592518132692896,-0.430383027265067,0.00843719950198045,-0.472760739383351,0.186664709579507,-0.437976663376637,-0.167238585487374,-0.400832198792436,-0.208727827071887,-0.284614158532944,0.589331297376536,0.0904154252247918,-0.0126243444231062,-0.363814466108388,-0.291985667310523,-0.0264041421138472,0.0643119782557445,-0.0966443084089265,-0.131245279384839,-0.182989706289734,-0.33780529298083,-0.0920653950576876,-0.359111799043442,-0.313351481010552,-0.40119372576467,-0.306961611896962,-0.344863071054417,-0.00500243664951095,-0.388494275998193,-0.017711786077354,-0.265109139690045,0.0410041839198194,-0.0143862797266336,0.181027637358706,0.0225195471086757,0.277738519530413,0.370650249528289,0.550612383532887,0.330631945903842,-0.311845260229053,-0.303717129902815,0.475775725120669,-0.00802785390272573,-0.294386330122976,0.211026706301763,-0.0182243853787281,-0.158490025863764
"祖父-孙子",0.112867397676162,-0.0409080681922773,-0.198966550812508,-0.207061962349799,0.0180627228089336,0.438835100980782,0.522972274980536,0.142441072723327,0.347746751227016,1,-0.270763248070124,0.0126766206955113,-0.298087122045371,-0.387008935567531,-0.0821633378969108,0.0994725001469535,0.0987605201095564,-0.090966568152431,0.0860357050217112,-0.212821755362444,-0.0361973918427781,-0.0329453181246467,-0.413913688679362,-0.454597143161888,-0.341508350689673,-0.265680227596113,-0.243475933775659,-0.411077827345121,0.183189918769118,-0.00688324896343555,-0.163920383813154,-0.0412221428259907,-0.327704091236894,0.0521169023345174,-0.308120557306139,-0.362906438069627,-0.115617654663395,-0.14487098648823,-0.190206316539616,-0.109702333089276,-0.281129714789595,0.140244003159305,-0.00176366098658436,-0.193951055829416,-0.0688827726921826,-0.0355597297609048,-0.268921709024191,0.107738987618106,-0.107547018893969,-0.0158554309468063,0.295233156633702,0.259783497077482,-0.325555443771797,-0.271209691231125,0.452240213489659,0.335417804315128,-0.302341329005869,0.114859126556639,0.606550754090546,0.0742699388034739,0.147896946785126,0.628667934193462,0.0432885621824779,0.327962986330304,0.628963876138645,-0.0740615890673424,-0.170823401595211,-0.327929212049301,-0.235718859131248,-0.290819300482897,-0.0270566711442641,-0.478383733347415,0.0413537275912958,-0.426679509573429,0.00727350661686289,-0.0758210390856521,0.052519841549373,-0.342758527492217,-0.390180364550127,-0.18291852569529,0.247891482757534,0.323600469754112,0.125725355400466,-0.0324359797329558,0.089293963657068,0.130942742243823,0.171815275080035,0.276164828863714,0.72590747262502,0.103798156770205,-0.309239472146152,0.208496024589737,-0.338988514628653,0.0812046995129643,0.0441392542588823,0.0611630959283729,-0.165772825454904,-0.393311854104451,-0.213233266886548,-0.416551773180522,0.00448907672887219,-0.151037027465892,0.0714946533608017,-0.0687621450610753,-0.0793049604949387,0.110749745230761,-0.189251157550914,-0.288861958959523,-0.0485619133948343,0.0307098724505364,0.435247590485015,0.545523130152503,0.282582765726775,0.215554251867289,0.157952213875251,0.0280243672586556,0.194904773663721,-0.0135394758817692,-0.200972666038679,-0.313197686052919,0.0486321274124889,-0.196876262429074,-0.235764086642147,-0.130056857470416,-0.347511381835375,0.0526517679597558,0.0962659383035159,0.128635169729869,0.0443053934270954,0.425057419488706,0.150352015585786,-0.0404477437951401,0.0200788533130438,-0.276696827698926,0.154544784437324,0.285056474139734,-0.0103730309748693,-0.298766560387069,0.318339195363906,0.628096668869799,0.307713932910657,0.285617423350191
