"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.311665700625173,0.290079145192188,0.315357494701171,0.311176532115639,0.154408946589722,0.228975890098298,0.0343350415187697,-0.00270935398337764,0.0146139687482848,-0.377639716127742,0.147703002307228,0.0045263740197227,-0.227152299566367,-0.0850999230119701,-0.253233823616116,0.12422558280481,-0.115395197169816,0.169929215240037,-0.289264001818501,-0.0410001142410479,-0.365146951686466,-0.207460793632917,-0.213862501084459,-0.157894377289711,-0.0686925290212601,0.0223814584562942,-0.508909442466166,0.178632420726789,-0.150956632786769,0.00325311586220299,-0.168670209187746,-0.410170963843349,-0.0862446449883691,-0.383564758299577,0.0435139328123746,0.218817552609585,0.288816300493824,0.00897369970144157,0.203528688886315,-0.025639068660684,0.502559908365928,0.0134126824348243,0.186730892740662,0.0877770003772487,0.0826307828260835,0.0975757684759652,0.369122783583475,0.115923946756382,0.00979670207969076,0.291629497039434,0.252227152167154,-0.0284520271211367,-0.284610179492375,0.0678443777823862,-0.234732318244017,-0.0346916862877766,-0.238585772725557,0.0448387755196377,-0.304888415818933,-0.0914039977878455,0.119958143789233,-0.284878705115888,0.113076089821866,0.147754482854235,-0.100557662991046,-0.1462130734908,-0.273612372837931,-0.20527698279227,0.109066420080884,-0.0530283538077949,-0.347339185188941,0.0268404076922146,-0.428765325918289,-0.108941256199994,0.115990133126453,0.276795098664732,0.317452924353064,0.281755352459869,0.140206155062137,-0.00612246028554736,0.274615661374404,0.111268190089431,-0.263552121774779,-0.223157217435849,-0.182625543814768,-0.221022299525526,-0.139701886804331,0.0853752339055219,-0.0394366226813842,-0.0218315919974206,0.473244060183042,-0.0384277596211646,0.217250190022308,0.0349246687219142,-0.150944083033379,-0.0636644881384956,0.00974675223036166,0.258557620126012,0.00143619972060866,0.0214295458363002,-0.120027292841679,-0.0493287875825993,0.179812050752894,0.148778134626456,-0.216544000568438,-0.301186354104558,-0.396713815885044,-0.178387098158433,0.0627321692138936,0.165971652388556,0.00593762188003199,-0.206175504847941,-0.0410699625180464,0.0526968043454683,0.168295964785581,0.565067437645562,0.00176235104369971,0.0811750541192714,0.0972469894183305,0.0936082354154172,0.233076921935131,-0.235453078579051,0.0793327246430153,-0.384028595873132,-0.118458457996163,0.234708176263681,0.142833757441306,0.203975388236637,0.218775046073712,-0.0176827081782494,-0.269418077230064,-0.286123084173493,-0.00990346347328376,-0.0775061966499883,0.019185130475247,-0.125459778394523,-0.446474793594753,0.0782460261015624,-0.0812465030485886,-0.308995930808386,0.0842656266606452
"父-子",0.311665700625173,1,0.51242297709796,0.786303415587096,0.580057572793681,-0.38025090815695,0.0190466436435866,0.1858260786849,0.151198299387,0.175195973997408,-0.0146236692808646,0.0589144735538469,-0.237971943809882,-0.21504046307313,-0.109767129070191,-0.0900495518862634,-0.0840401514631077,-0.0690777351558329,-0.242661610143811,0.0871163325074826,0.150435581072655,0.101874009187796,-0.137496534262518,-0.334700932362854,-0.102464172073674,0.184103068016016,0.0823629403666188,0.0948693369688864,-0.145323352468281,0.236344117616996,-0.0508884092225214,-0.08756943705899,-0.0288336736374668,0.0715191700060136,-0.0365804099600009,-0.187428993291827,-0.0231120804617204,-0.109025427852515,-0.0468027661156149,-0.106147827737305,-0.383049910608136,0.0904487972149336,0.277018424421926,0.56304411345683,0.0883951215695265,0.128788991230629,-0.334187342465515,-0.0281890858240489,0.14132937281273,0.146851641450574,0.0373657467685968,0.0850790953212957,-0.0686841774935093,-0.0656503222180634,0.0772500028295345,-0.236424704892276,-0.238347973783994,0.112563331584628,-0.0473707208289067,0.0412640210660181,0.142560334125761,-0.00916192293220271,0.0189381796981824,-0.118508687578921,0.131002834622582,-0.329928816465283,-0.145933110102473,0.0414105119335048,-0.122096498241664,0.144170406535795,0.13032106942749,0.0391943348689237,0.221984893554094,-0.0493135484407626,0.0994299824067728,0.204399272099914,0.0148450987878062,-0.0582328720264545,-0.078522767710981,-0.166144011568381,-0.164837906285836,-0.198825992983699,-0.0387269839448396,0.202580642804156,-0.12287601255056,0.0765503398012394,0.0797403684238039,-0.1253831214005,0.035421814939194,-0.490323507518581,-0.273959420391771,-0.027737253993969,-0.31551986509823,-0.0179266146637583,0.160444477900255,0.124206261529064,-0.267165438777115,0.015436386368464,-0.202503273215125,-0.178079299339309,0.290461686158568,-0.148797214649054,0.0890022797411314,0.196712485013139,-0.103745800690538,0.017107641288463,-0.113604535792795,0.0491099187560094,-0.313168739987305,-0.194569665787065,0.178162136516398,0.182951762033912,-0.0211014407040575,0.0714947466682807,0.00806111834568351,0.185898250754551,0.0510931326770802,0.176819395613665,-0.226970022372227,-0.102609863558308,0.128619380829795,-0.0384005061190618,-0.18369303034834,-0.0571169419602394,-0.120541707169585,-0.102629269111836,-0.111953595882146,-0.166498730034207,0.153780755783161,0.169814050231143,0.0494536246038193,0.0856809056295321,0.0386755572542198,-0.0819707698070869,-0.143887065574738,-0.21014495172276,-0.0109370769073743,-0.108346583651445,-0.261427495486868,-0.0786555361153086,-0.163592399525325,-0.526232488502381
"父-女",0.290079145192188,0.51242297709796,1,0.620215001320288,0.339789919864274,-0.116540043485753,0.200006742977721,0.208782368353842,0.191064981645085,-0.0873589305506788,0.00322045721094311,-0.0224692421660098,0.0612178922188534,0.171058627801526,-0.0580010244930076,-0.165257484313862,-0.229847083003671,-0.0964037146553234,-0.220845202913954,-0.200797539662561,0.0670300895344365,0.10992704286886,0.219795537278635,0.0655539959697749,-0.0737797943305637,0.297037027941459,0.327146126514749,0.016117598451823,-0.0266177439787737,0.151344490823163,-0.102701603615353,0.0173094849758273,-0.0513777990448219,0.122466078109356,-0.220360045500238,0.123265313210702,-0.0493122984329687,-0.0577742510893969,-0.0660054832803477,-0.149303050643898,-0.130822108904508,0.0815732559007107,-0.0287814671486882,0.532972701244507,0.205657420784242,-0.376749455493511,-0.123445492120092,0.233598282060807,0.278227398081964,0.143056028377915,-0.0582187682109035,0.0875253568854344,0.339208587503038,0.00701717946836303,0.0566839792035813,-0.207034917007204,0.247248845855959,0.11791406350152,-0.208001451365818,0.0567156781202295,-0.0263658881348223,-0.262755297830879,0.105475847820774,0.189554984651684,-0.160558529485181,-0.236330546094565,-0.0847601027413122,-0.0310841850963616,-0.069783193735429,-0.0636409697567317,0.0322047430019608,-0.177217235499198,0.0835605372548989,-0.0902616370736162,0.159288839212417,-0.0333113038072006,0.238778874060237,-0.00895307933303311,0.109744603197175,-0.132422641453935,-0.329822322119276,0.125762658734068,-0.235912193773784,-0.0614013194507173,0.227867773608105,-0.00452101066633303,-0.138027785435283,-0.357877341226627,-0.240182433308965,-0.153834893161846,-0.165262478563166,0.0816757104671102,-0.0931972407070501,0.146861025499041,-0.319548187259555,0.0659742125321436,-0.326593460746725,-0.242869941774953,-0.198395157025133,0.210112351933628,-0.164260779259507,-0.120099370832973,-0.25651116968029,0.163606237231695,-0.117432005137142,0.00779963444843286,-0.323663823567013,-0.227112147969076,-0.0890334831643625,-0.19382835219484,0.207106162476163,0.0925441557814166,0.0115217910489356,-0.0844829981594155,-0.139416879307164,-0.144639878810602,0.216097995961641,-0.184143092672282,-0.0193996169281472,0.111858405971016,-0.323155835484053,-0.0865135170535795,-0.122711851042371,-0.141165045564382,-0.00741089444823422,-0.214399897455175,0.206040038922869,0.223913403254444,0.00924086469519323,-0.100794120874031,-0.0629533660905014,0.141118231028824,0.161396931538687,0.292165972475061,-0.270730535280697,-0.368560751813145,0.112054113984309,-0.0686581196537517,-0.439294464273894,-0.136492510038708,-0.132747441603356,-0.188732003720229
"母-子",0.315357494701171,0.786303415587096,0.620215001320288,1,0.49530646266629,-0.421891329689576,-0.0374991727026041,0.287164447662358,0.209155808097723,-0.0482568890070853,-0.112404097852594,-0.11001819709692,-0.237048400697206,-0.256311223628594,-0.244251491130403,-0.254124408663659,-0.320597908446729,-0.0382010344577359,-0.426392368110897,-0.0927445178125034,0.151860768409134,0.00498946905270165,-0.0619334988095036,-0.206321855703376,-0.259210146454541,0.242070635441075,0.328644755724054,0.0958754706133903,-0.149907856609581,0.213599895431429,-0.245057359870726,-0.105125198199898,0.0217747401736947,0.177696026548249,0.0891021177382725,-0.148528072330528,-0.0278857111284885,-0.0825560868104799,-0.148947620562684,-0.12337687338109,-0.384470521800851,0.0791723863432731,0.316311884065513,0.706423796740606,0.211237167621574,-0.0102710475416025,-0.283204217648701,0.0894765553157377,0.22232557442959,0.294259744493972,0.0289819233036193,0.02548010812514,0.0687962146977038,0.0692836322599062,0.160534852603842,-0.127733873435192,-0.106809186856251,0.264311918838714,-0.112302759494626,0.206002465334838,0.231459189269942,-0.0237486337106907,0.161484235925867,0.0897091554476814,0.0432403832282958,-0.329763533688712,-0.100438876343163,0.0732782257054718,-0.135801510791464,0.00924400801158895,0.127541217494432,0.0686525850981191,0.183344894888912,-0.0266725376220086,0.190326013527263,0.267413435120844,0.149472919538568,0.0338728187947942,-0.0129296210763506,-0.204653950382542,-0.202853999036838,-0.0333547008601265,-0.0524812470413518,0.177277595201536,-0.0522296662338057,0.0292352853347086,0.102847182105676,-0.292849541171,-0.0188061135259161,-0.425911497971222,-0.378016254754987,-0.00578334316978139,-0.374007203907421,0.0093377668315915,-0.022356313994643,0.0695843923000198,-0.473404404490356,-0.0882328938469341,-0.198952075643076,0.0463713216735053,0.132815841722023,-0.228194586660181,-0.0122632647185777,0.183601479992817,-0.197531724009555,0.0362743173807021,-0.206351330996678,-0.0695771563571817,-0.283376204339183,-0.217763915715167,0.282553340457042,0.0488616034878607,-0.00644012836528436,-0.0863137571620314,0.0371589119290138,0.148374126567983,0.0979623231626427,0.15734506872837,-0.319166424200398,-0.0432140326616504,-0.0536374342331074,-0.0537492971545792,-0.145681391797437,-0.12728732945875,-0.0445770696227045,-0.0406452180950664,-0.0299811499159586,0.055316661564307,0.18257278728855,0.193455110540618,0.0215297090233654,0.183692656996204,0.0487152949749867,0.0956429429091582,-0.18629769012847,-0.279297295688461,0.0925320243312007,-0.0799499916722664,-0.369020408900575,-0.0910768466828002,-0.122210914275975,-0.540688670638156
"母-女",0.311176532115639,0.580057572793681,0.339789919864274,0.49530646266629,1,-0.149956809905949,0.219408336493116,-0.050922802093026,0.312493769212343,-0.00664762242208567,-0.126683627681804,-0.0870493313164443,-0.236163880448055,-0.121396089349618,-0.0811175358854041,-0.0450408347799856,-0.0184592580000023,-0.435144006889202,-0.00372626805269116,-0.0140231203609841,-0.0859885540440673,0.0906228304765573,-0.339188055765883,-0.275342598335437,0.060053380082795,-0.166859146022873,-0.212241034308045,-0.0285134833834344,0.0664059003259229,0.41838888859184,0.109472694569096,0.00478146391045218,-0.145738442802987,-0.0442855207158261,-0.0806066091896189,0.0817943357623494,-0.213665705471258,-0.0282650358975608,0.0198918588485471,-0.0324446903290963,-0.0932051579982365,0.248659086906939,0.084399434328392,0.32356986700191,0.422494186679829,0.290048741435578,0.0439296387644747,0.15269746938724,0.429990972250407,0.0490154920513144,0.291911859563598,0.257219996766784,-0.11294363165871,0.0172532770235501,-0.260831119375208,-0.0184164938835527,-0.0962850467317771,0.116851852367153,0.184066057548869,0.122657838903564,0.131298763935366,0.0037664237490573,0.155373980284849,-0.310627012675213,0.0819168527208192,-0.141152147499265,-0.0707552612616422,-0.0254625864888479,-0.000148994863134334,0.222743532887446,-0.16876930294247,-0.0826634234492423,-0.137661421476252,-0.129773048991907,0.275069494961501,0.0760983157418189,0.0686516832463903,-0.328319457679944,-0.251575195126329,-0.0508217008705438,0.00155934185108685,0.0841483296634395,-0.339534602027118,-0.00680332080771957,-0.056343939829146,0.211873045127158,-0.041635778881816,-0.312845163437427,0.0983371677905246,-0.275588850424878,-0.122660699552044,0.0718170418377453,-0.279245526954041,0.0425631964069345,0.169163587045043,0.185181204284845,-0.0326694509252521,0.143266919260339,-0.39660636265118,-0.23042214422469,0.0823492164678379,-0.081479283097413,-0.0952239475433918,0.123395672625901,-0.20420846399308,0.119629207198384,-0.0305519462964494,-0.132004761410161,-0.171845643479189,-0.359996247896013,-0.114930179270755,0.30299607280942,-0.0258217575765591,0.0402069836222381,-0.0852568397890088,0.108068345114448,0.273826219044228,0.104545268557002,-0.0167881024832084,-0.277037715058688,0.115731243371792,-0.206196025819568,-0.107343964551518,-0.26790257602008,-0.0994045011574535,-0.0180010088410486,0.0311567095485012,-0.145180805976775,0.208204651429027,0.0122793677733472,0.0389214539794186,0.0851979199339665,0.168865214916122,-0.333107239802588,-0.165930027337596,-0.190802131588676,-0.34934262910303,-0.26743189085308,-0.119637428862228,0.0380169295203324,-0.0655592832757651,-0.240045030330259
"兄-弟",0.154408946589722,-0.38025090815695,-0.116540043485753,-0.421891329689576,-0.149956809905949,1,0.420458298900573,-0.0250142766523809,0.114019280803112,0.0582938096212234,-0.352552510850118,-0.197427550629161,0.057689178325066,-0.0447413298766361,-0.0660573496521581,-0.0683017627467176,0.250121976098669,-0.0658444714938057,0.394482972732398,-0.154848809083602,-0.334403856178871,-0.283480789935908,-0.14432690236494,0.14019470458939,-0.00152313744089852,-0.307531483920521,-0.244987706650599,-0.317635455788233,0.217268599282014,-0.367081118683488,0.0620914835755954,-0.108282167736772,-0.364394287191085,-0.236393786574122,-0.28525303253033,0.0675298589312539,0.0433122075403733,-0.00321119914027948,0.0147040819660766,0.00656936185638723,0.340704655867553,0.139903545879013,-0.230308783528522,-0.423288228047793,-0.0286667541474014,-0.172981425216108,0.435926840738389,0.133036028475804,0.0284078688119437,-0.0313380617553357,0.121911898308916,0.0732977335942021,-0.181684021571094,-0.0898967760307652,-0.000452913035091822,0.20537509260505,0.146550131868053,-0.21851148742719,0.168960494891535,-0.273430301155183,-0.197744447275927,0.0390544116076138,-0.251660706504326,0.107972640557139,-0.0108192049057596,0.181870843065632,-0.0644468279809752,-0.312591140690074,-0.149706051063684,-0.0990228728749791,-0.271518168391131,-0.303735969703618,-0.325385094854679,-0.286276872647141,-0.208708150073391,-0.178436095400812,0.0387025502321813,-0.0464812842783035,0.149136031473724,-0.0161974732697817,0.104353601152676,0.287413651597504,0.0472943589206293,-0.419590732110466,0.0298732941760942,-0.256291522443083,-0.181497917406786,0.0205807888132715,0.131335697403971,0.565182992042838,0.281830112493943,0.255621449091788,0.237487167891457,0.123841028022787,-0.0662619724458639,-0.268624528474026,0.212587756124502,-0.0959221521741414,0.0999826403547295,0.0216594363855101,-0.207879287739748,0.104078225122164,-0.102252764063635,-0.0545961380026187,0.0154121333838007,-0.212207309938114,-0.0494521187683248,-0.202862004113192,0.234784583747735,0.134542438964751,-0.0280083919927542,0.031441530168846,0.141709465724899,0.0149757577149171,0.187337561733875,-0.0433858674201359,0.26399456773234,-0.0694210770853573,0.360401132646854,0.231525876205358,0.018212250988466,0.0212126782272054,0.0993239546775229,-0.0223399147063106,-0.142029250119625,0.0611971868053504,0.275363328898152,0.170700701242747,-0.142500416020545,-0.138569822788704,0.0257123120477422,-0.156543959030324,-0.182785085403722,-0.0520880941153586,0.267673289984629,0.437433464142295,-0.0962875554086728,0.00751673639362476,0.476377871856743,0.278623584823319,0.166798418610324,0.668750451211604
"兄-妹",0.228975890098298,0.0190466436435866,0.200006742977721,-0.0374991727026041,0.219408336493116,0.420458298900573,1,0.347416793308558,0.472252233915714,0.172227564486605,-0.407785822781888,-0.210019711996906,-0.101512058370628,0.164475829583858,-0.246130492216252,-0.282875949016735,0.0849508813258575,-0.285538062699652,0.12170412656765,-0.229052624578226,0.113630678911815,0.145507189115106,0.0841349369360248,0.168717864905082,0.112666917881894,-0.0274456145292827,0.0260079749088479,-0.385202843311637,0.4637657402249,0.174244305812998,0.110566184685457,-0.185433644581172,-0.391372411934017,-0.276156616581495,-0.320721295048706,0.104455872499873,-0.221969624096068,-0.198810018812959,-0.195261175249656,-0.195997973214469,-0.147046411473295,0.155252740884772,-0.359409940768993,-0.12360398793098,0.0359449600725618,-0.280525961231676,0.0671087671794271,0.0927340306631285,0.250405428831046,-0.169066251825505,0.480953705632497,0.502172154712452,0.0889813636025665,-0.304759974815699,0.0433030820329099,-0.0971565184396965,0.322508863420649,0.240111678058721,0.0797162478563475,0.173492107305293,0.193342253807164,0.00503094643915915,0.0503428498475483,0.129439731981584,-0.0645421374165928,-0.173876305871681,-0.342792608537536,-0.381961317559851,-0.360713576245386,0.0271747910687972,-0.0111391237978399,-0.359396126254896,-0.0223396783458741,-0.446474656656725,0.0432765551497267,-0.32981404821152,-0.145079811873203,-0.282209574125959,-0.171673372537946,-0.32413722153527,-0.177975612966623,0.343365477098463,-0.267396040698399,-0.0647534520835439,0.213115220329014,0.109141580486308,0.158861606862166,-0.180468342744183,0.0628518073648617,0.0982908909297152,-0.0375372569590305,0.214119929046542,-0.00439657073235127,0.0389974265197366,-0.202773459478855,0.090197152912665,-0.123866888320398,-0.00723788635328099,-0.189275870474988,0.108463834172912,-0.342142584356121,-0.212451127566026,-0.29951506258257,0.183585542659614,-0.19825120278239,0.186259588939052,0.0508388081821951,-0.134908086189644,0.013948699982547,-0.0416607523830867,-0.107332762084651,-0.0275429769109146,-0.141340288463742,-0.2730954668522,-0.229518766709744,-0.25537801947934,0.203682209325495,-0.321897036835848,0.0187067296549856,0.000494406927653296,-0.08380029883545,-0.144249533194933,-0.174987478502649,-0.189914153945555,-0.31196669115115,-0.0809892632181711,0.486088358985201,0.34162605514649,0.311137091125727,0.0315353811060828,0.335638833016787,0.213893046808937,0.176552060473412,0.143333246865249,0.0965369484711529,0.178875364793909,0.142146048624814,-0.170956337264126,0.23819587885337,0.22898506656245,-0.0487774511251467,0.246606538549948
"姐-弟",0.0343350415187697,0.1858260786849,0.208782368353842,0.287164447662358,-0.050922802093026,-0.0250142766523809,0.347416793308558,1,0.350947550843142,0.0110135551563502,-0.208258316205736,-0.0323717117559849,-0.19678658326719,0.0591920027534582,-0.0724047028783724,-0.287688640933114,-0.285613623723418,0.142471805409855,-0.298410558016804,-0.0541825912473483,0.387626402451878,0.00135753249757007,0.281737222095875,0.142096203257879,-0.0336060676907788,0.297878638716268,0.504605004928722,0.0187638154680676,-0.0577120045977161,0.170087181823405,0.00129377214970827,-0.0689360500217258,-0.0322866218107139,-0.113660856129745,0.128267464080691,-0.0566930853364516,0.155751544033918,0.0788558695671076,0.0109125560740617,0.0932633174498904,-0.442388061394322,-0.00514649684015353,-0.118196280419041,0.208551190582213,-0.302744987984102,-0.327555062006263,-0.109974167580393,-0.130501262286771,-0.128953618071971,0.0367596524524354,0.0257924157117127,0.14553541620472,0.269301820791951,-0.0281891476329005,0.160843364977468,-0.306073743891585,0.269589138893142,0.154323867782522,-0.287855182791985,0.126424561799459,0.111247676720107,-0.175510657789016,-0.0558732782592026,0.0812412533308137,-0.203398717645075,-0.0216536387959575,-0.172860462477995,-0.0484807291378997,-0.213311044777761,0.0932569780590853,0.265668922811725,-0.0158020211073929,0.275915651133,-0.093135594544709,-0.0598130665417481,-0.17322576952177,-0.211086916160868,0.0455099606469705,-0.0267695378249092,-0.132691319316738,6.15774831832744e-07,-0.00309792988657057,0.0869495801286827,0.146842900611962,0.0573997281159701,0.000110309689288832,0.104774650553356,-0.0238660807108222,-0.113764528811043,-0.142458555045827,-0.401088179883586,-0.117824556373443,-0.220949173792038,-0.222956756609475,-0.236426320843224,-0.0439313064389421,-0.562256545619479,0.0453417126528909,0.0521265047936015,0.294203397264505,-0.253254626743297,-0.0248377007132817,-0.218396716575106,0.0294760577724259,-0.0269232272914802,0.0598078510822817,0.118339685844035,0.144145157700808,-0.083096948477371,0.248095081895859,0.0384883279410352,-0.302060438419867,-0.332184961459333,-0.162864794203395,0.125543538407642,-0.183485607768006,-0.0464664448313509,-0.170494751640054,-0.335623328087959,0.0935312407411829,-0.252138718570473,0.229041228086369,-0.0475853744627922,0.206247823659475,-0.0384919563375836,-0.265965148228653,0.000887128412152574,0.120264986954098,0.100958883478046,0.118392120129675,0.126757654851151,0.126121891792764,0.0473117987925892,0.506779137091276,-0.119465876929151,-0.0931077517787571,0.524322232287036,0.106414334766988,-0.127406227793097,-0.092469218109204,-0.324008249499317,-0.234953674561713
"姐-妹",-0.00270935398337764,0.151198299387,0.191064981645085,0.209155808097723,0.312493769212343,0.114019280803112,0.472252233915714,0.350947550843142,1,0.146843963841213,-0.1381889595898,-0.252503011138977,-0.452598097882051,-0.07362414142097,-0.0512465058032532,-0.0200189952905615,-0.399064642483605,-0.342985156037897,-0.305044232364816,-0.251349567979403,0.286610955639776,0.38306929532055,-0.0471818693103242,0.0247871018511104,0.0651416801102691,-0.0876121826793541,0.0186954929523945,-0.0932306640652117,-0.0402442704957915,0.458900992867084,-0.129038955430198,0.201344257412576,-0.0264739686635834,-0.0562223272555703,-0.0548440741095086,0.0109070064185949,-0.300953861548836,-0.066199465338632,0.0569202522157394,-0.151835751455671,-0.374405548691948,-0.207286545363291,-0.136250566364215,0.103495110519648,0.0873694333385572,-0.216566968681467,-0.142285356503075,0.0907351015806842,0.201970924791246,0.172868518114103,0.084836451349171,0.0564140374868302,-0.120829032338822,0.224368476760841,-0.0686640999187425,-0.0550430572692881,0.225374379310879,0.290252625393934,0.149471391365988,0.182436234050061,0.12033382947358,0.137613969354987,0.264616044399182,-0.106257055507237,0.0405069346191891,0.141365011152568,0.117749646886622,-0.123299899442439,0.081559168461171,-0.0305489922737747,0.0782899791085569,-0.142443850629181,0.138774140478024,-0.129925968116842,0.337573631207005,-0.113603165978796,0.00268368950160419,-0.518417055748889,-0.427377028767094,-0.0514149437144182,0.0660289501763545,0.0185794315164347,-0.29301985639673,0.0482252191613904,-0.0376790663695615,0.360875784043579,-0.0174763811687465,-0.121391150307887,0.125713985387374,-0.201093587225835,-0.259198164556821,0.0665117579202831,-0.372341364147447,0.0151843757370125,-0.108307583704185,0.322521004793822,-0.271599366576128,-0.0521797956252369,-0.314216060369565,0.0415957456839179,-0.27305609236323,0.0965773248765161,-0.163664424650599,-0.219467341802523,-0.163260822357978,0.501519442809945,0.111538167074854,-0.00939047983176945,-0.312905456316081,-0.136360485222861,-0.124251828151749,0.0868232534365441,-0.0894045224352338,0.00128684367139496,0.045071469503623,-0.113802224506895,0.101043130604967,-0.0654678484612695,-0.240124079044605,-0.274872486619971,-0.0770084058388613,-0.239094302116124,0.197864620805351,-0.246618251531093,0.111432148713022,-0.184241622262175,0.111269662779188,0.0629341594747353,-0.0420413203622799,-0.0346828250720012,0.0748289713017097,0.247929726935833,0.389732028564601,0.0497548219937531,-0.231569790887437,-0.133997363550235,0.174006885463847,0.153215746048356,-0.138221440749504,0.317258017190364,-0.0419281032153966,-0.144688360470377
"祖父-孙子",0.0146139687482848,0.175195973997408,-0.0873589305506788,-0.0482568890070853,-0.00664762242208567,0.0582938096212234,0.172227564486605,0.0110135551563502,0.146843963841213,1,0.0913059984013974,0.197534395735339,-0.147227952620831,-0.193370216784345,0.182125958973697,0.262689231730209,0.210462677072751,0.120216091133127,0.109734131890467,-0.0401198599356601,0.238562094990142,0.350211384863502,-0.110803965243177,-0.41028319527407,-0.0949685799491568,-0.115805665813834,-0.340776499281607,-0.337355604979654,0.0444530090592325,0.108917873697748,-0.260031401132794,-0.12967068140264,-0.228461640799775,0.122642321906818,-0.443931310835396,-0.443999777455684,-0.167254234865066,-0.141420962708353,-0.0367694546322658,-0.0645465316519758,-0.31385118627508,0.0496094409685004,0.0335633000906661,0.0161680448850395,-0.206628574843859,0.029230569586519,-0.373996987626127,0.0474607922639349,-0.18566456860515,0.0552766735536957,-0.0550310587292819,0.112319832835587,-0.371699063404622,-0.366948619340837,0.306208402114012,-0.00683708210633628,-0.430981168437736,-0.083007608617165,0.369072669070803,-0.165348945641575,-0.173546994249767,0.421569335396702,-0.213126878215221,0.101199472560001,0.441965310345673,-0.104140222789808,-0.152107688642247,-0.32981745600823,-0.0206097013657688,-0.202492189990554,0.0562910306253308,-0.422687282324305,0.098548899302824,-0.273178839359007,-0.0276183604632946,0.0478769077286003,0.0323340386243731,-0.391072020258366,-0.30344078328684,-0.0628159096622433,0.0715634445584343,-0.124430404785252,0.0980853224191347,0.00181985730916867,-0.0870263302888278,0.133048721576188,-0.00413923772278669,0.282026177807119,0.450470356269915,-0.157491495622167,-0.156396842294767,0.13003092981572,-0.123179302503756,0.237599659093905,0.208190439633339,0.163137513499986,0.0582513812834488,-0.359493844548119,-0.124182474169845,-0.411132065489525,0.187961737421569,0.0423342025434545,0.235439043920345,0.0616363442518236,0.0943472502492861,0.121142428907899,-0.134564427143791,-0.134206284432532,-0.115677717963376,0.142375295179227,0.209923478060161,0.462758324347939,0.149544172372974,0.182513071771849,-0.0207549345629769,0.0562662289339569,0.105565712430186,0.0644468999745577,-0.185095705291236,-0.213915682166206,0.178521321278662,-0.0182513934559758,-0.19146654768647,0.0318037555114392,-0.151208059550923,-0.0362302852442834,0.0158518879994988,0.0240509272400242,-0.0378359199688576,0.407147862553024,0.0636748053143665,-0.100242821897176,0.109256945381075,-0.237321928675238,0.196597183570298,0.174340926290242,-0.0433374659771974,-0.147405838670841,0.115374537682161,0.476577178518365,0.236628100208769,0.0606968688018186
